time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2023/03/02/11:20:57.550032,13157,1677774057,506750675,,0.025494443252682686,-0.0009550265967845917,-0.003883641678839922,0.0012978315353393555,0.0059232222847640514,-0.0017807020340114832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.571840,13158,1677774057,530750419,,0.026223603636026382,-0.0017784666270017624,-0.0028180901426821947,-0.03041994571685791,0.1279352456331253,0.016913818195462227,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.610574,13159,1677774057,557750483,,0.038880836218595505,-0.0022326521575450897,-0.0049290731549263,0.0032843067310750484,0.012314573861658573,-0.004666686989367008,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.621196,13160,1677774057,587750355,,0.052995193749666214,-0.003426186740398407,-0.0062784552574157715,0.005086377263069153,0.02124772220849991,0.00020240921003278345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.646220,13161,1677774057,611750611,,0.05611642450094223,-0.005250070244073868,-0.007736836560070515,-0.02334759384393692,0.07079505920410156,0.011891544796526432,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.678328,13162,1677774057,638750675,,0.06446203589439392,-0.0058493539690971375,-0.006169364787638187,-0.004460670053958893,0.0647444948554039,-0.004599221516400576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.711516,13163,1677774057,665750483,,0.0711449682712555,-0.00838884711265564,-0.005097591783851385,-0.021975845098495483,0.07964486628770828,0.001538467244245112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.747878,13164,1677774057,692750547,,0.08027981221675873,-0.009712964296340942,-0.0034292880445718765,-0.02541004866361618,0.05761310085654259,0.007286066189408302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.784607,13165,1677774057,716750547,,0.08774971961975098,-0.009483285248279572,-0.0016863116761669517,-0.018442168831825256,0.05859847739338875,0.015765061601996422,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.796060,13166,1677774057,755750611,,0.08448045700788498,0.009299933910369873,-0.0027301101945340633,0.017718367278575897,-0.040187861770391464,0.009208516217768192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.823535,13167,1677774057,785750739,,0.07826448231935501,0.017043322324752808,0.0011791058350354433,0.006202124059200287,-0.08100277930498123,0.01046696025878191,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.855396,13168,1677774057,812750547,,0.06867919862270355,0.052435800433158875,-0.017015203833580017,0.16097496449947357,0.11878082156181335,0.05945093184709549,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.879109,13169,1677774057,836750547,,0.08038967847824097,0.04841218143701553,-0.026889434084296227,-0.07421468198299408,-0.1360238939523697,-0.007472103461623192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.910767,13170,1677774057,863750355,,0.09948839247226715,0.020895719528198242,0.007050551474094391,-0.037293434143066406,-0.22265857458114624,-0.02444039098918438,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.934504,13171,1677774057,890750675,,0.08459603041410446,0.04180636256933212,-0.012580696493387222,0.001647263765335083,-0.1018417701125145,-0.014519382268190384,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.961167,13172,1677774057,914750675,,0.0701301172375679,0.03566380590200424,-0.003175357822328806,-0.0050667449831962585,0.009885115548968315,-0.015081947669386864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:57.994321,13173,1677774057,941750483,,0.07906386256217957,0.028051011264324188,0.006077169440686703,0.07159978151321411,0.03517767786979675,0.002942483639344573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.013791,13174,1677774057,968750547,,0.08598075807094574,0.0405493825674057,-0.007203440647572279,-0.018926486372947693,0.04505389928817749,-0.006775832735002041,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.035648,13175,1677774057,995750355,,0.0945717990398407,0.03974628448486328,-0.003427914110943675,0.02349671721458435,0.05279604345560074,0.000473810825496912,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.062990,13176,1677774058,22750675,,0.11017662286758423,0.052937284111976624,-0.006474626250565052,-0.034948594868183136,-0.025768950581550598,-0.004340398591011763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.098692,13177,1677774058,46750675,,0.1202017217874527,0.061533331871032715,0.0007178861415013671,-0.0036915764212608337,-0.08323734998703003,-0.019859852269291878,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.115239,13178,1677774058,76750547,,0.13247978687286377,0.07707414031028748,0.015028187073767185,0.04402920603752136,-0.060240309685468674,-0.008719401434063911,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.139942,13179,1677774058,100750547,,0.13954971730709076,0.10156324505805969,0.00919861439615488,0.04912989214062691,0.011100385338068008,0.015933651477098465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.168801,13180,1677774058,127750611,,0.16026242077350616,0.11290667951107025,0.007829757407307625,-0.004853644873946905,0.001471752068027854,0.0034375411923974752,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.215397,13181,1677774058,154750675,,0.17536082863807678,0.13012300431728363,0.00555542204529047,-0.03357890620827675,0.052278853952884674,0.005830045789480209,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.239490,13182,1677774058,184750547,,0.1554115265607834,0.15821462869644165,0.049151722341775894,0.18779650330543518,0.08352112770080566,-0.12038065493106842,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.275918,13183,1677774058,214750419,,0.14949382841587067,0.10396039485931396,0.05718716233968735,-0.32875967025756836,0.09139403700828552,0.02083718776702881,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.285151,13184,1677774058,244750547,,0.13994958996772766,0.11082345247268677,0.03012855164706707,-0.051711976528167725,0.16430974006652832,0.013194773346185684,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.303847,13185,1677774058,271750355,,0.15134772658348083,0.1171637624502182,-0.000834073347505182,-0.08503546565771103,-0.027714818716049194,0.03439609333872795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.331983,13186,1677774058,289750483,,0.1641259640455246,0.1073656678199768,0.008891167119145393,0.04997691512107849,-0.09853702038526535,0.020346639677882195,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.382161,13187,1677774058,316750547,,0.15301863849163055,0.09955660998821259,0.005340459290891886,0.015530392527580261,-0.0829651728272438,0.011188924312591553,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.403762,13188,1677774058,379750611,,0.14346887171268463,0.08843155205249786,-0.009795763529837132,0.00888121873140335,-0.04295336827635765,0.0005789761198684573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.416228,13189,1677774058,379750611,,0.14346887171268463,0.08843155205249786,-0.009795763529837132,0.00888121873140335,-0.04295336827635765,0.0005789761198684573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.447127,13190,1677774058,400750547,,0.14360103011131287,0.08775536715984344,-0.011071915738284588,-0.019662991166114807,-0.03210969641804695,0.005376376211643219,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.464323,13191,1677774058,424750547,,0.150213360786438,0.0760820209980011,-4.9566151574254036e-05,0.012272760272026062,0.05627785995602608,0.008379874750971794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.490945,13192,1677774058,448750547,,0.15308760106563568,0.07581771910190582,0.005332919768989086,0.01983596384525299,0.029280515387654305,-0.00394288869574666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.535082,13193,1677774058,475750355,,0.15795300900936127,0.0820850133895874,0.0005823019309900701,0.05327316373586655,0.04642826318740845,0.012781906872987747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.546503,13194,1677774058,502750675,,0.1682494729757309,0.07605506479740143,0.0008608016651123762,0.010150829330086708,0.006677391938865185,0.008402980864048004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.568923,13195,1677774058,532750547,,0.18174779415130615,0.06553596258163452,0.06895654648542404,-0.14513064920902252,0.13031816482543945,0.010030407458543777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.595718,13196,1677774058,553750483,,0.15821978449821472,0.10051645338535309,0.03131261467933655,0.1203485056757927,0.04086288809776306,0.023893535137176514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.624467,13197,1677774058,583750611,,0.16830484569072723,0.07668593525886536,0.033298373222351074,-0.1156361997127533,-0.04526858031749725,-0.027191171422600746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.651817,13198,1677774058,610750419,,0.15776818990707397,0.07857207953929901,-0.00598136056214571,0.07573537528514862,0.015017427504062653,0.030881378799676895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.677642,13199,1677774058,637750739,,0.1461348533630371,0.07778160274028778,-0.020026640966534615,0.0172574482858181,0.01825760304927826,0.004056357778608799,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.704461,13200,1677774058,661750483,,0.15080289542675018,0.06483037769794464,-0.009287609718739986,0.07020273804664612,0.05541566014289856,0.028327830135822296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.734866,13201,1677774058,688750547,,0.15986505150794983,0.07128499448299408,-0.020629318431019783,0.018653452396392822,-0.0033977190032601357,0.01447224896401167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.761087,13202,1677774058,715750355,,0.16007936000823975,0.07737840712070465,-0.029188547283411026,0.021525457501411438,-0.037416696548461914,-0.0058097196742892265,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.784366,13203,1677774058,742750675,,0.17251214385032654,0.08420227468013763,-0.02954236976802349,-0.006016198545694351,-0.04183248057961464,-0.0068955677561461926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.815751,13204,1677774058,769750483,,0.17843914031982422,0.09629641473293304,-0.029647763818502426,-0.03694767504930496,-0.07440836727619171,-0.014903536066412926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.842424,13205,1677774058,793750483,,0.18886494636535645,0.10097441077232361,-0.013058480806648731,0.018814854323863983,-0.10439728200435638,-0.038241781294345856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.891301,13206,1677774058,823750611,,0.1924026906490326,0.12642154097557068,-0.009231925010681152,0.029020171612501144,0.023474369198083878,0.009143916890025139,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/11:20:58.912771,13207,1677774058,856750547,,0.21320343017578125,0.14402833580970764,-0.008509134873747826,-0.0005291290581226349,0.04484250023961067,0.004087252076715231,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
