PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_3_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1619	16.180	-192.88034	26.70958	-161.32758	242.96703	26.14591	-145.61668	-209.44289	6.33119	479.20056	221.55704	10.56368	445.05228	-34.56804	750.95819	-753.53229	-41.70141	559.17163	-212.05685	114.10405	564.07574	-209.49696	-64.01547	542.18890	671.08582	84.40802	542.81793	675.73047	
1620	16.190	-192.81079	26.67820	-161.34575	243.12044	26.16180	-145.59926	-209.43076	6.32575	479.20822	221.64912	10.58287	444.98972	-34.44839	750.99084	-753.54645	-41.65516	559.21637	-212.07071	114.20145	564.05078	-209.51619	-63.95626	542.19196	671.07800	84.68179	542.78113	675.77289	
1621	16.200	-192.82420	26.75739	-161.36761	243.19221	26.21534	-145.55017	-209.42343	6.33410	479.22168	221.56282	10.57531	445.03967	-34.27472	750.99506	-753.68707	-41.78236	559.39136	-212.25473	114.25139	564.06757	-209.47667	-63.90491	542.22699	671.08746	84.54941	542.73834	675.76117	
1622	16.210	-192.83485	26.80524	-161.36740	243.16522	26.17279	-145.55530	-209.39761	6.35617	479.19711	221.65482	10.52469	444.99997	-34.12290	751.06158	-753.73157	-41.53703	559.29413	-212.11383	114.38764	564.06488	-209.49324	-63.88397	542.20605	671.08948	84.71549	542.75916	675.76489	
1623	16.220	-192.86874	26.79250	-161.35817	243.15584	26.17487	-145.53667	-209.41252	6.31002	479.14481	221.57172	10.53937	445.05472	-32.65941	751.15613	-752.11438	-41.52672	559.29340	-212.09093	114.42033	564.06897	-209.49229	-63.87242	542.21820	671.08105	84.27792	542.78137	675.51288	
1624	16.230	-192.88942	26.84783	-161.33952	243.14134	26.18539	-145.51738	-209.39418	6.26439	479.23724	221.59093	10.50972	445.02747	-33.94634	751.07727	-753.77899	-41.49389	559.31635	-212.10754	114.49236	564.03510	-209.47989	-63.87245	542.24927	671.07843	84.80591	542.73938	675.80109	
1625	16.240	-192.84837	26.79021	-161.34309	243.11696	26.13447	-145.56052	-209.42822	6.30538	479.17477	221.60516	10.56351	445.02866	-33.81057	751.12646	-753.78949	-41.43945	559.30853	-212.13010	114.54456	564.01556	-209.51453	-63.88662	542.25916	671.05634	84.76105	542.73718	675.82928	
1626	16.250	-192.84230	26.78222	-161.38741	243.20432	26.21227	-145.52454	-209.41675	6.32059	479.22519	221.59473	10.52894	445.03217	-33.82352	751.15521	-753.59595	-41.40934	559.31696	-212.14633	114.59546	563.97552	-209.49724	-63.87952	542.25098	671.07074	84.70581	542.74481	675.81653	
1627	16.260	-192.84648	26.79499	-161.34961	243.19395	26.22879	-145.52342	-209.39163	6.27278	479.19290	221.58415	10.53423	445.03665	-33.66344	751.12695	-753.80499	-41.57050	559.43390	-212.30159	114.64039	563.94153	-209.50082	-63.84710	542.26703	671.05548	84.78185	542.73102	675.77637	
1628	16.270	-192.87170	26.82779	-161.34320	243.22018	26.17747	-145.52191	-209.40640	6.25334	479.17044	221.59726	10.54339	445.04834	-33.64941	751.11768	-753.83447	-41.61573	559.40991	-212.31435	114.63702	563.88599	-209.52455	-63.84893	542.28955	671.06921	84.82548	542.76215	675.81305	
1629	16.280	-192.88441	26.85149	-161.34348	242.99808	26.13748	-145.59976	-209.43959	6.18508	479.19827	221.57773	10.41368	445.04431	-32.54989	751.10132	-752.48340	-41.35616	559.24628	-212.14897	114.64499	563.80963	-209.67599	-63.82364	542.27563	671.03998	84.79498	542.73407	675.76556	
1630	16.290	-192.91614	26.79782	-161.30284	243.05464	26.18857	-145.54570	-209.44049	6.18076	479.23471	221.56784	10.40292	445.06116	-32.05322	751.27734	-752.01410	-41.30540	559.22522	-212.15604	114.64154	563.78070	-209.69612	-63.77795	542.31195	671.05072	84.45612	542.70776	675.50208	
1631	16.300	-192.90704	26.86015	-161.29129	243.10753	26.23224	-145.52910	-209.40503	6.10319	479.16776	221.59270	10.37651	445.08224	-33.72853	751.05176	-753.62860	-41.60975	559.38104	-212.33072	114.69994	563.77075	-209.71754	-63.74524	542.32318	671.03577	84.87882	542.70300	675.70758	
1632	16.310	-192.90343	26.85143	-161.29796	243.07654	25.69360	-145.90924	-209.39955	6.04530	479.23273	221.58615	10.37688	445.08005	-33.73953	750.96466	-753.57642	-41.57543	559.36804	-212.33646	114.65791	563.73663	-209.62968	-63.69087	542.33136	671.03735	84.72659	542.65118	675.48865	
1633	16.320	-192.96593	26.92332	-161.29671	243.17392	26.27700	-145.50693	-209.35255	5.94542	479.31741	221.60031	10.25969	445.09503	-33.56287	750.91040	-753.84479	-41.52915	559.34534	-212.29283	114.71353	563.72028	-209.79175	-63.63901	542.30273	671.00812	84.83271	542.63873	675.45026	
1634	16.330	-192.99855	26.89755	-161.25124	243.01207	26.21034	-145.53514	-209.34848	5.87516	479.31378	221.61839	10.20997	445.12372	-33.66823	750.82056	-753.77631	-41.52657	559.37073	-212.34459	114.68442	563.71130	-209.69926	-63.52104	542.31183	671.03400	84.85594	542.61957	675.31207	
1635	16.340	-193.01633	26.92887	-161.23489	243.00543	26.23102	-145.54156	-209.31955	5.82638	479.36893	221.59985	10.14543	445.11826	-33.61321	750.76617	-753.75903	-41.43050	559.37610	-212.33311	114.73422	563.71381	-209.81053	-63.12434	542.29840	671.31659	85.25732	542.63068	675.75696	
1636	16.350	-193.07251	26.88965	-161.23839	243.01572	26.24987	-145.48256	-209.40056	5.80818	479.35385	221.62291	10.04231	445.18945	-32.23020	750.99725	-752.06543	-41.37961	559.45422	-212.31654	114.75298	563.75006	-209.82156	-63.32032	542.26141	671.04108	84.99351	542.58514	675.32990	
1637	16.360	-193.12602	26.94505	-161.27254	242.87177	26.20899	-145.51950	-209.45294	5.83053	479.33521	221.57095	9.96655	445.17755	-33.80056	750.85895	-753.79065	-41.73701	559.75116	-212.85220	114.78270	563.78766	-209.83109	-62.87640	542.27454	671.35333	85.01508	542.57538	675.33179	
1638	16.370	-193.25452	26.93886	-161.24129	242.86147	26.21855	-145.47551	-209.72546	5.88486	479.31961	221.58376	9.91826	445.21701	-33.73476	750.88226	-753.70245	-41.33123	559.48132	-212.36122	114.80421	563.79395	-209.83571	-62.88142	542.22992	671.03577	85.04276	542.57843	675.34052	
1639	16.380	-193.28654	26.94168	-161.18022	242.82217	26.20573	-145.52621	-209.86211	5.81983	479.30331	221.47565	9.84137	445.21582	-33.91696	750.95038	-753.69073	-41.63039	559.86981	-212.83720	114.82071	563.79120	-209.85957	-62.77096	542.23749	671.03912	85.05547	542.58405	675.33795	
1640	16.390	-193.31808	26.93708	-161.13013	242.68936	26.15360	-145.54323	-210.05107	5.83880	479.28116	221.26097	9.76086	445.19308	-34.04024	750.96069	-753.67090	-41.28016	559.58966	-212.33882	114.82634	563.75519	-209.84000	-62.59673	542.23230	671.09351	85.05108	542.57611	675.33917	
1641	16.400	-193.35345	26.97949	-161.14102	242.67563	26.26825	-145.44069	-210.17532	5.72244	479.30057	221.22728	9.66233	445.20972	-34.03811	750.99634	-753.71417	-41.23679	559.65137	-212.27528	114.86637	563.75293	-209.71623	-62.46954	542.22656	671.12500	85.05388	542.57068	675.34778	
1642	16.410	-193.48192	27.07419	-161.10338	242.73375	26.36541	-145.29858	-210.31042	5.69663	479.29044	221.11479	9.54112	445.21231	-34.01331	750.98492	-753.96686	-41.20273	559.75018	-212.22487	114.96259	563.88611	-209.69337	-62.45673	542.11292	671.17413	85.08941	542.52625	675.37823	
1643	16.420	-193.63290	27.18111	-161.07414	242.68466	26.40122	-145.23814	-210.39288	5.67157	479.27490	221.10124	9.53027	445.25058	-32.31268	750.98932	-752.74023	-41.12083	559.80090	-212.12686	114.97377	563.97150	-209.63557	-62.42004	542.01593	671.23053	85.38658	542.38831	675.56836	
1644	16.430	-193.80479	27.26177	-161.02397	242.27528	26.26738	-145.40187	-210.55898	5.67241	479.31995	221.01971	9.44283	445.30655	-33.68750	750.56445	-754.63788	-41.18125	559.81818	-212.07588	114.95039	563.94128	-209.42719	-62.32812	541.97107	671.28320	85.45352	542.33917	675.66046	
1645	16.440	-193.94780	27.30505	-160.99779	242.01472	26.28023	-145.41724	-210.73637	5.61648	479.34833	220.80910	9.38300	445.32950	-33.52676	750.36566	-754.75262	-41.25402	559.76599	-212.07303	114.78833	563.88184	-209.42143	-62.29454	541.99402	671.34174	85.49342	542.37213	675.66913	
1646	16.450	-194.07790	27.23867	-160.95197	241.74245	26.36381	-145.29306	-210.90031	5.53965	479.45670	220.72672	9.33358	445.35590	-33.29499	749.92975	-754.81256	-41.54058	559.76343	-212.08922	114.64560	563.76758	-209.42772	-62.19660	542.04199	671.34644	85.64833	542.30603	675.67267	
1647	16.460	-194.46284	27.31448	-160.91597	241.41481	26.43866	-145.13560	-211.13280	5.49288	479.52136	220.34891	9.21353	445.35352	-33.16336	749.63232	-754.84094	-41.74464	559.71771	-212.11113	114.41484	563.67725	-209.47598	-62.21446	542.03418	671.39490	85.62807	542.29797	675.62231	
1648	16.470	-194.85143	27.43092	-160.77586	241.14145	26.47289	-145.15109	-211.39577	5.40108	479.63351	220.09209	9.07059	445.32419	-32.64442	749.14746	-754.74463	-42.20451	559.94110	-212.56900	114.28612	563.59119	-209.48093	-62.27840	542.00043	671.38922	85.53741	542.28455	675.63989	
1649	16.480	-195.07056	27.40959	-160.75502	240.95485	26.49669	-145.13380	-211.59105	5.36822	479.63980	219.85921	9.07117	445.37857	-30.65372	748.65125	-753.13019	-41.91243	559.59540	-212.08290	114.18730	563.46594	-209.48334	-62.47342	541.99506	671.37280	85.38332	542.16174	675.66443	
1650	16.490	-195.11713	27.40265	-160.79280	240.90195	26.52914	-144.92160	-211.76665	5.29853	479.55838	219.57404	8.94337	445.37546	-30.44497	748.39063	-753.11053	-41.77964	559.50311	-211.94562	114.18024	563.41199	-209.49657	-62.95065	541.96686	671.37604	85.16001	542.14093	675.62714	
1651	16.500	-195.20638	27.45244	-160.76054	240.78674	26.52543	-144.80885	-211.98465	5.23870	479.49252	219.25342	8.84834	445.35571	-32.10697	748.00934	-754.65564	-41.91123	559.49194	-212.10159	114.15571	563.38275	-209.46147	-63.15007	541.96777	671.37787	84.88914	542.04413	675.66296	
1652	16.510	-195.32449	27.50510	-160.75841	240.51611	26.40351	-144.88313	-212.22559	5.09261	479.45581	219.09988	8.67918	445.39661	-32.13715	747.87299	-754.66730	-41.75686	559.44287	-211.95157	114.14700	563.36023	-209.44296	-63.50168	541.90430	671.34430	84.76789	541.95313	675.70355	
1653	16.520	-195.53856	27.91297	-160.91127	240.24699	26.42853	-144.85028	-212.48755	4.95436	479.50122	219.02458	8.63283	445.46249	-32.26753	747.82336	-754.66003	-41.86684	559.49146	-212.11501	114.13682	563.36292	-209.41029	-63.80517	541.80048	671.27277	84.44151	541.90253	675.76251	
1654	16.530	-195.71730	28.05130	-160.80536	240.05338	26.47074	-144.79074	-212.52338	4.91356	479.51376	218.96989	8.63334	445.56680	-32.59311	747.84271	-754.75287	-41.95785	559.52148	-212.08684	114.12051	563.38763	-209.39665	-64.10933	541.70325	671.30652	84.11099	541.81726	675.77411	
1655	16.540	-195.97758	28.02536	-160.89664	239.89163	26.59757	-144.75958	-212.75107	4.76052	479.50372	218.89632	8.56340	445.66583	-32.94543	747.90173	-754.73718	-41.85625	559.52185	-211.91183	114.06174	563.39569	-209.35291	-64.29304	541.67004	671.35846	83.94482	541.69409	675.86304	
1656	16.550	-196.23914	28.18088	-160.86868	239.98511	26.65517	-144.79663	-213.11217	4.47059	479.56168	218.78926	8.50220	445.78354	-31.44469	747.98199	-753.00781	-41.92044	559.48273	-211.87274	113.90716	563.39331	-209.31332	-64.43341	541.63733	671.41022	83.75516	541.58643	675.97510	
1657	16.560	-196.64548	28.28156	-160.98969	239.74966	26.70580	-144.72139	-213.28789	4.23561	479.51318	218.49110	8.33642	445.82834	-33.65100	748.02692	-754.57526	-42.24815	559.48834	-211.93414	113.76398	563.35187	-209.22774	-64.52547	541.58569	671.46362	83.63725	541.48755	676.04755	
1658	16.570	-196.92348	28.42384	-161.01677	239.39145	26.75209	-144.61862	-213.51877	4.13798	479.46042	217.93459	8.09068	445.77158	-34.15170	748.15137	-754.47473	-42.35508	559.53607	-211.87573	113.51399	563.44177	-209.16670	-64.64244	541.51569	671.54279	83.51496	541.34045	676.13977	
1659	16.580	-197.20743	28.46890	-161.05772	239.00320	26.73618	-144.60487	-213.75493	3.96863	479.60599	217.60492	7.91276	445.80048	-34.68264	748.23547	-754.29797	-42.57373	559.60767	-211.76555	113.27727	563.54846	-209.08319	-64.69710	541.40857	671.63269	83.49046	541.20557	676.19006	
1660	16.590	-197.34331	28.49622	-161.02242	238.78479	26.82909	-144.49394	-214.01038	3.73467	479.63950	216.98763	7.63636	445.87216	-34.98504	748.31427	-754.12305	-42.87012	559.69647	-211.63925	113.15379	563.62488	-209.05695	-64.85086	541.35406	671.71497	83.46070	541.12567	676.21588	
1661	16.600	-197.67557	28.52757	-160.45871	238.51239	26.78758	-144.48947	-214.28499	3.64781	479.70764	216.79729	7.52338	445.90927	-35.48334	748.56244	-754.21936	-43.12908	559.75830	-211.52223	112.99100	563.68970	-209.05470	-64.84783	541.24310	671.83356	83.44138	541.04767	676.25928	
1662	16.610	-197.95941	28.73600	-160.29320	238.29408	26.83476	-144.38689	-214.42102	3.53160	479.74567	216.69951	7.48119	445.99976	-36.19753	748.72833	-753.93726	-43.62142	559.85657	-211.42519	112.62644	563.76770	-209.03275	-64.97145	541.14056	671.95667	83.27953	540.91693	676.28638	
1663	16.620	-198.14520	28.57197	-160.36923	237.91188	26.99915	-144.25613	-214.79219	3.45461	479.74911	216.59908	7.43551	446.08722	-35.06485	748.96393	-752.45892	-43.86012	559.87146	-211.39449	112.09122	563.82379	-209.00722	-65.06400	540.98590	672.09064	83.15612	540.78558	676.36554	
1664	16.630	-198.67572	28.62214	-160.15747	237.55260	27.00278	-144.26892	-215.09369	3.25189	479.76068	216.42781	7.38873	446.13318	-37.25553	749.02313	-754.03204	-44.33900	560.02252	-211.34764	111.60112	563.91101	-208.89142	-65.19891	540.86407	672.20404	82.95659	540.70154	676.33160	
1665	16.640	-198.99242	28.47565	-160.11089	237.05785	27.09443	-144.20480	-215.51529	3.14022	479.72604	216.02513	7.11390	446.09579	-37.81415	749.13702	-753.97174	-44.77346	560.09253	-211.27280	111.17941	564.02747	-208.85309	-65.38528	540.74054	672.24182	82.77571	540.58740	676.32220	
1666	16.650	-199.40358	28.48374	-160.05161	236.72650	27.15540	-144.23221	-215.86624	3.08488	479.82910	215.86116	6.98849	446.16492	-38.29596	749.20386	-753.84967	-45.31422	560.22333	-211.21739	110.77345	564.11737	-208.78619	-65.57619	540.60663	672.25690	82.70605	540.37408	676.32056	
1667	16.660	-199.81508	28.56963	-160.02370	236.62077	27.78325	-143.78183	-216.23210	2.90131	479.93503	215.61966	6.83686	446.19025	-38.92060	749.30463	-753.83118	-45.77295	560.29779	-211.14580	110.39063	564.12219	-208.69151	-65.75071	540.42621	672.27551	82.49374	540.14069	676.36725	
1668	16.670	-200.03461	28.61556	-159.98006	235.98714	27.35888	-144.18524	-216.54765	2.77972	480.00226	215.02904	6.61549	446.21088	-39.20192	749.37671	-753.80383	-46.08381	560.43964	-211.09483	109.91729	564.12610	-208.61617	-65.91775	540.28210	672.31494	82.24174	539.99097	676.47052	
1669	16.680	-200.18802	28.63639	-159.95204	235.79251	27.49724	-144.15204	-216.75742	2.68169	479.98578	214.63307	6.43321	446.22833	-37.83969	749.43921	-752.27991	-46.33220	560.43927	-211.05040	109.63608	564.10474	-208.57381	-66.31077	540.17035	672.39569	81.69868	539.83063	676.62579	
1670	16.690	-200.45439	28.70380	-159.88907	235.65900	27.48561	-144.20863	-216.97511	2.50779	479.94153	214.29745	6.17469	446.21259	-38.39973	749.34528	-752.44232	-46.63571	560.39734	-211.01041	109.38943	564.09265	-208.52321	-66.65374	539.99005	672.49878	81.54910	539.69989	676.99335	
1671	16.700	-200.75511	28.78077	-159.76164	235.20253	27.53618	-144.08926	-217.28748	2.31216	480.03082	213.98363	5.97058	446.26602	-39.97290	749.28577	-753.58124	-47.03305	560.46503	-210.86801	109.15369	564.13947	-208.43616	-67.23079	539.81525	672.53564	81.15392	539.65118	676.74658	
1672	16.710	-201.23518	28.94513	-159.64420	234.77837	27.45528	-143.99236	-217.83821	2.06318	480.16458	213.82101	5.92192	446.38315	-40.27488	749.19763	-753.48804	-47.21457	560.40710	-210.58623	108.88513	564.12854	-208.17802	-67.70407	539.67810	672.57159	80.85737	539.51416	676.72943	
1673	16.720	-201.63100	28.99998	-159.61790	234.42249	27.59607	-143.85907	-218.10660	1.71036	480.30228	213.62978	5.90620	446.45718	-40.51624	749.09198	-753.44037	-47.58754	560.37128	-210.55902	108.39826	564.10773	-208.07491	-67.92891	539.57770	672.60663	80.25681	539.33820	676.74432	
1674	16.730	-202.02019	29.06276	-159.59030	233.93430	27.53152	-143.70673	-218.49930	1.59503	480.47415	213.01381	5.55187	446.50272	-40.71516	748.90985	-753.37671	-47.97923	560.50208	-210.43773	107.97269	564.12244	-207.93309	-68.35333	539.39496	672.66998	79.80341	539.27411	676.81122	
1675	16.740	-202.26070	29.08682	-159.52603	233.59706	27.72854	-143.51361	-218.87172	1.38011	480.40213	212.50714	5.30426	446.45737	-40.83171	748.77661	-753.31195	-48.34678	560.51379	-210.35936	107.50220	564.32617	-208.16669	-68.81551	539.26141	672.79132	79.27061	539.20630	676.85651	
1676	16.750	-202.56111	29.20248	-159.48567	233.33517	27.59872	-143.78108	-219.17464	1.06609	480.43192	211.86319	5.00349	446.51700	-39.51902	748.73578	-751.76367	-48.88673	560.59406	-210.27419	107.01276	564.47211	-208.01346	-69.21227	539.20496	672.94495	78.96628	539.02032	676.98676	
1677	16.760	-202.88460	29.37657	-159.41876	232.89247	27.72759	-143.64412	-219.59633	0.80820	480.55264	211.45261	4.77328	446.57098	-41.23026	748.55133	-753.04938	-49.26372	560.56012	-210.33572	106.74753	564.59692	-207.98398	-69.94240	539.08972	673.04419	78.61829	538.87030	677.42072	
1678	16.770	-203.15767	29.39708	-159.34019	232.45792	27.78515	-143.53766	-219.86395	0.55063	480.64212	211.26234	4.69014	446.61853	-41.51821	748.49500	-752.97150	-49.66373	560.66217	-210.30983	106.25318	564.73126	-207.92033	-70.57464	538.93982	673.09894	77.92031	538.81757	677.20422	
1679	16.780	-203.45143	29.36289	-159.23915	232.24675	28.04082	-143.39453	-220.30281	0.35333	480.63086	211.01840	4.61076	446.64905	-41.85257	748.39886	-752.96313	-49.98116	560.64563	-210.27246	105.95062	564.80341	-207.84929	-70.54713	538.69495	673.04523	77.01988	538.71973	677.24402	
1680	16.790	-203.93520	29.34775	-159.10262	231.77077	28.05218	-143.31639	-220.76967	0.13981	480.72556	210.56038	4.36775	446.68762	-42.04706	748.41718	-753.26379	-50.42481	560.70947	-210.14249	105.51235	564.89221	-207.70461	-71.13384	538.47375	672.99646	76.57807	538.57507	677.32806	
1681	16.800	-204.52931	29.45044	-159.12720	231.50401	28.12017	-143.36649	-221.39917	0.14979	480.78555	210.34138	4.28024	446.74564	-42.47112	748.32397	-753.04047	-50.90049	560.70447	-210.05569	105.19416	564.88696	-207.60170	-71.77844	538.45880	673.07306	76.11908	538.45209	677.37579	
1682	16.810	-205.13583	29.59682	-159.19106	231.02560	28.10567	-143.35130	-221.70833	-0.01739	480.94806	209.75200	4.01240	446.75330	-43.15081	748.34216	-753.05695	-51.30087	560.75867	-209.98024	104.71674	564.90503	-207.56551	-72.39777	538.31482	673.20190	75.92860	538.30859	677.42816	
1683	16.820	-205.43114	29.61100	-159.16272	230.42529	28.12565	-143.25827	-222.00417	-0.15635	480.96698	209.14545	3.78501	446.77011	-42.49893	748.35419	-751.89490	-51.74334	560.84338	-209.93562	104.34528	564.89246	-207.48865	-72.92716	538.09918	673.34363	75.28040	538.19922	677.55774	
1684	16.830	-205.72029	29.62580	-159.18791	230.07182	28.24434	-143.14738	-222.24962	-0.25004	480.91083	208.95792	3.72392	446.79938	-43.97454	748.33600	-752.85919	-52.28227	560.90100	-209.93399	104.03444	564.96021	-207.33044	-73.36852	537.90302	673.42670	74.57646	538.08167	677.64978	
1685	16.840	-206.33917	29.86367	-159.20656	229.89674	28.37597	-143.02264	-222.79240	-0.74515	480.94260	208.52336	3.50125	446.81393	-44.57557	748.26794	-752.76538	-52.71460	560.93854	-209.89618	103.58942	564.95026	-207.21594	-73.90755	537.72021	673.41510	74.24240	537.98590	677.62122	
1686	16.850	-206.76639	30.10972	-159.45288	229.70097	28.52855	-142.88002	-223.05434	-0.94119	480.89297	208.35191	3.46693	446.86084	-45.05362	748.22162	-752.66138	-53.06310	560.88757	-209.84921	103.07775	565.01440	-207.14227	-74.42265	537.61572	673.42548	73.75206	537.79773	677.65381	
1687	16.860	-207.24606	30.24095	-159.19940	229.22577	28.48695	-143.09029	-223.39915	-1.05599	480.97369	208.10950	3.39334	446.92664	-45.43556	748.23138	-752.52814	-53.55210	560.99841	-209.81036	102.39576	565.04858	-207.19080	-74.69307	537.57874	673.54242	73.39985	537.66888	677.76331	
