PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
151	1.500	-736.41083	99.61669	-539.17474	678.40710	94.18752	-455.04657	-807.15430	-108.17002	661.82605	762.52240	-101.84120	666.63141	-42.54608	788.89899	-827.81812	
152	1.510	-736.39008	99.65231	-539.15454	678.41986	94.17372	-455.06775	-807.16180	-108.16695	661.78632	762.51935	-101.80631	666.60187	-42.53206	788.90820	-827.82202	
153	1.520	-736.37799	99.64741	-539.17529	678.36804	94.20107	-455.05817	-807.22192	-108.16969	661.81384	762.49530	-101.82746	666.62140	-42.51466	788.89856	-827.80029	
154	1.530	-736.33612	99.56419	-539.14746	678.49359	94.04025	-455.08524	-807.17285	-108.12582	661.84668	762.48468	-101.89426	666.60785	-42.56355	788.90424	-827.84521	
155	1.540	-736.43329	99.64343	-539.14777	678.46167	94.05201	-455.11810	-807.17029	-108.17384	661.82916	762.48279	-101.90114	666.59283	-42.51963	788.87360	-827.85736	
156	1.550	-736.43463	99.65907	-539.16370	678.38684	94.16428	-455.06268	-807.25049	-108.16890	661.80957	762.57007	-101.98792	666.62518	-42.56194	788.93658	-827.85632	
157	1.560	-736.41949	99.72146	-539.17126	678.38232	94.18335	-455.07690	-807.24774	-108.14907	661.72089	762.55774	-101.84628	666.62396	-42.54635	788.90631	-827.84332	
158	1.570	-736.45459	99.68343	-539.21283	678.42139	94.17550	-455.08060	-807.19647	-108.02201	661.75043	762.44806	-101.81661	666.55829	-42.60066	788.92590	-827.88513	
159	1.580	-736.44946	99.62933	-539.23230	678.43408	94.09595	-455.08896	-807.19421	-108.03635	661.80835	762.44092	-101.75610	666.56067	-42.57072	788.91803	-827.86755	
160	1.590	-736.42566	99.59602	-539.19995	678.38013	94.18027	-455.10367	-807.15912	-108.05882	661.85986	762.42517	-101.76829	666.60596	-42.56417	788.90967	-827.89081	
161	1.600	-736.40558	99.62938	-539.18939	678.46753	94.04367	-455.09976	-807.16931	-108.09671	661.76514	762.50549	-101.78088	666.56610	-42.57733	788.93640	-827.92468	
162	1.610	-736.45624	99.67335	-539.18274	678.44904	94.07693	-455.10709	-807.24316	-108.12659	661.77631	762.54443	-101.76744	666.57715	-42.55949	788.96844	-827.88995	
163	1.620	-736.41370	99.66895	-539.18805	678.49622	94.06231	-455.06812	-807.20166	-108.03491	661.75983	762.56152	-101.82599	666.57153	-42.54181	788.96252	-827.93280	
164	1.630	-736.45099	99.64969	-539.20837	678.43530	94.09685	-455.07547	-807.25177	-108.02264	661.70209	762.50073	-101.84827	666.60645	-42.56552	788.97198	-827.90131	
165	1.640	-736.45844	99.72593	-539.21143	678.39142	94.20831	-455.03415	-807.23096	-108.11778	661.79926	762.44025	-101.84257	666.55927	-42.57713	788.94073	-827.84613	
166	1.650	-736.41187	99.66207	-539.17694	678.37805	94.23506	-455.01102	-807.16998	-108.13412	661.84021	762.52875	-101.79253	666.63824	-42.55190	788.90698	-827.81549	
167	1.660	-736.37494	99.56733	-539.13733	678.43439	94.07581	-455.10092	-807.20654	-108.11180	661.87659	762.53412	-101.87746	666.62146	-42.53729	788.87854	-827.79614	
168	1.670	-736.45618	99.62576	-539.17993	678.44836	94.06905	-455.08194	-807.17786	-108.13960	661.87122	762.47668	-101.85122	666.63892	-42.53256	788.87982	-827.78186	
169	1.680	-736.42688	99.59870	-539.20026	678.47412	94.05669	-455.08578	-807.23083	-108.10999	661.80969	762.55890	-101.93512	666.59082	-42.49674	788.80072	-827.73975	
170	1.690	-736.38495	99.60053	-539.16669	678.43646	94.03826	-455.08273	-807.21844	-108.17869	661.84406	762.57867	-101.86758	666.65631	-42.55627	788.87164	-827.77051	
171	1.700	-736.37238	99.56744	-539.16272	678.31537	94.21104	-455.10080	-807.20532	-108.14157	661.84912	762.39288	-101.82117	666.58771	-42.58457	788.87714	-827.80542	
172	1.710	-736.40656	99.69871	-539.16827	678.44055	94.05610	-455.05957	-807.22437	-108.12315	661.86841	762.50336	-101.86654	666.59644	-42.56802	788.96881	-827.92194	
173	1.720	-736.44000	99.68164	-539.17767	678.47931	94.11690	-455.05609	-807.22473	-108.03928	661.77820	762.49744	-101.83413	666.54535	-42.55654	788.99817	-827.96362	
174	1.730	-736.44061	99.70766	-539.18787	678.45453	94.08167	-455.07977	-807.16687	-108.08414	661.81281	762.45422	-101.79682	666.56458	-42.55141	788.99371	-827.93561	
175	1.740	-736.42987	99.66114	-539.18134	678.39575	94.19801	-455.07205	-807.23779	-108.13988	661.78101	762.43390	-101.84319	666.58887	-42.54137	788.99231	-827.96252	
176	1.750	-736.43658	99.62012	-539.20886	678.46521	94.04371	-455.06064	-807.22723	-108.15065	661.81000	762.49158	-101.78078	666.57629	-42.59782	788.95062	-827.93286	
177	1.760	-736.45435	99.65641	-539.19482	678.45917	94.04987	-455.10388	-807.20245	-108.10537	661.83862	762.54340	-101.82716	666.56189	-42.58082	788.93591	-827.88208	
178	1.770	-736.43604	99.64618	-539.17090	678.49335	94.05159	-455.10001	-807.44513	-107.56155	661.51721	762.44885	-101.77998	666.56024	-42.55642	788.89777	-827.77936	
179	1.780	-736.41785	99.69333	-539.19476	678.38409	94.19155	-455.06406	-807.29224	-107.69506	661.76343	762.30823	-101.83323	666.56750	-42.56141	788.86621	-827.77972	
180	1.790	-736.45410	99.66113	-539.18567	678.41827	94.18117	-455.06738	-807.25165	-107.97406	661.75238	762.50220	-101.73640	666.58405	-42.53091	788.92645	-827.76154	
181	1.800	-736.38824	99.58702	-539.16479	678.49249	94.06218	-455.05777	-807.26190	-108.07570	661.65576	762.48596	-101.83562	666.59021	-42.55392	788.90979	-827.75812	
182	1.810	-736.42963	99.58891	-539.13879	678.40125	94.18038	-455.04767	-807.28528	-108.08539	661.68762	762.46942	-101.81203	666.59760	-42.52781	788.91479	-827.76117	
183	1.820	-736.41650	99.65546	-539.18805	678.48969	94.09182	-455.06888	-807.22711	-108.09116	661.71710	762.49384	-101.82825	666.69666	-42.53938	788.91559	-827.79797	
184	1.830	-736.36108	99.70274	-539.14990	678.37250	94.21825	-455.04089	-807.16895	-108.10694	661.76111	762.49573	-101.83011	666.60114	-42.55133	788.92725	-827.82977	
185	1.840	-736.38623	99.65847	-539.16931	678.51373	94.09820	-454.99713	-807.15253	-108.23120	661.79138	762.45612	-101.83125	666.62000	-42.56362	788.97076	-827.89484	
186	1.850	-736.42487	99.67334	-539.18011	678.47693	94.06807	-455.06281	-807.16730	-108.30341	661.80103	762.47638	-101.84431	666.57184	-42.58198	788.95923	-827.91748	
187	1.860	-736.41125	99.64014	-539.18304	678.44305	94.05994	-455.08813	-807.16229	-108.33263	661.82098	762.37500	-101.86946	666.54126	-42.60500	788.91504	-827.88501	
188	1.870	-736.41614	99.63914	-539.15509	678.43860	94.09341	-455.06705	-807.14825	-108.33546	661.84784	762.48541	-101.81958	666.63647	-42.57122	788.93634	-827.89337	
189	1.880	-736.38330	99.61347	-539.16846	678.36121	94.23556	-455.05316	-807.12549	-108.30058	661.85577	762.47656	-101.77405	666.63403	-42.55232	788.93170	-827.86340	
190	1.890	-736.39563	99.63470	-539.13513	678.44263	94.10725	-455.07251	-807.12262	-108.26712	661.83051	762.47003	-101.80781	666.63232	-42.55992	788.88556	-827.81110	
191	1.900	-736.42316	99.60103	-539.16278	678.50378	94.07468	-455.04218	-807.16986	-108.27170	661.84003	762.48297	-101.76279	666.57257	-42.53441	788.88721	-827.79669	
192	1.910	-736.42303	99.61895	-539.15533	678.39307	94.20183	-455.05014	-807.19745	-108.30983	661.78125	762.52606	-101.77096	666.54028	-42.56639	788.91736	-827.83246	
193	1.920	-736.47675	99.70206	-539.19659	678.44379	94.08863	-455.06955	-807.12976	-108.23336	661.81165	762.51337	-101.81297	666.57721	-42.55325	788.91302	-827.80872	
194	1.930	-736.44287	99.71645	-539.16669	678.46875	94.09135	-455.04492	-807.15784	-108.26732	661.80530	762.46210	-101.82431	666.58624	-42.53471	788.97937	-827.78833	
195	1.940	-736.47278	99.76802	-539.16815	678.47601	94.12701	-455.00458	-807.12799	-108.21941	661.83008	762.50421	-101.89157	666.63580	-42.48426	789.01392	-827.81146	
196	1.950	-736.46313	99.71524	-539.18347	678.45374	94.11208	-455.00522	-807.18243	-108.25760	661.79108	762.47064	-101.85371	666.62537	-42.54509	788.96741	-827.82147	
197	1.960	-736.45013	99.65982	-539.18298	678.48132	94.05196	-455.07675	-807.17694	-108.27981	661.80145	762.51105	-101.81024	666.60919	-42.53777	788.95062	-827.79962	
198	1.970	-736.43634	99.61614	-539.17688	678.45129	94.04988	-455.05209	-807.16815	-108.29273	661.81848	762.51263	-101.81360	666.61810	-42.50930	788.93335	-827.75916	
199	1.980	-736.40472	99.61270	-539.18439	678.38464	94.18989	-455.03986	-807.14734	-108.26380	661.83502	762.45966	-101.79522	666.65039	-42.53952	788.93591	-827.81427	
200	1.990	-736.45074	99.67963	-539.18237	678.49384	94.08947	-455.04453	-807.12659	-108.22151	661.83075	762.48035	-101.80198	666.64276	-42.56364	788.91919	-827.78632	
201	2.000	-736.44690	99.67606	-539.18701	678.37292	94.19707	-455.05389	-807.09399	-108.17437	661.88202	762.54797	-101.80746	666.65674	-42.53047	788.92798	-827.81976	
202	2.010	-736.42291	99.60414	-539.18121	678.44128	94.08789	-455.05786	-807.10144	-108.20313	661.83575	762.55157	-101.87212	666.68292	-42.56196	788.93610	-827.89246	
203	2.020	-736.37659	99.60532	-539.16327	678.46765	94.09209	-455.05432	-807.14734	-108.27340	661.82935	762.58887	-101.92171	666.73218	-42.55124	788.96039	-827.89337	
204	2.030	-736.38300	99.57933	-539.16461	678.48358	94.09961	-455.04056	-807.18304	-108.32089	661.86749	762.46881	-101.80511	666.76422	-42.57643	788.96771	-827.92792	
205	2.040	-736.38245	99.58932	-539.14172	678.43164	94.09628	-455.03903	-807.17010	-108.32291	661.84558	762.44910	-101.86739	666.76764	-42.57586	788.96246	-827.91962	
206	2.050	-736.43665	99.70428	-539.15436	678.49536	94.08266	-455.06451	-807.12854	-108.26209	661.89929	762.61877	-101.84820	666.70935	-42.55931	788.98059	-827.90826	
207	2.060	-736.41840	99.65676	-539.16705	678.46924	94.10077	-455.02698	-807.14069	-108.26672	661.85358	762.42816	-101.89226	666.69464	-42.54026	788.96234	-827.85107	
208	2.070	-736.45081	99.65942	-539.18280	678.43787	94.08879	-455.09875	-807.12305	-108.24391	661.86713	762.43323	-101.88074	666.62952	-42.54254	788.93536	-827.77380	
209	2.080	-736.44476	99.60410	-539.18799	678.47253	94.15278	-455.02792	-807.14001	-108.25880	661.82086	762.40540	-101.90376	666.66589	-42.49649	788.92474	-827.73944	
210	2.090	-736.49493	99.66975	-539.18982	678.37140	94.22919	-455.04727	-807.13049	-108.21455	661.80194	762.46759	-101.85765	666.62317	-42.49786	788.89392	-827.69885	
211	2.100	-736.45605	99.70739	-539.18726	678.51611	94.06071	-455.04831	-807.11023	-108.18229	661.80566	762.51208	-101.78471	666.60223	-42.51647	788.91248	-827.72919	
212	2.110	-736.43091	99.71021	-539.18079	678.41949	94.21726	-455.01068	-807.09589	-108.12984	661.84021	762.45557	-101.76451	666.60120	-42.50196	788.94623	-827.75000	
213	2.120	-736.44373	99.70061	-539.16583	678.44977	94.09464	-455.07733	-807.10223	-108.22723	661.85474	762.50012	-101.83501	666.57471	-42.55189	788.93939	-827.83417	
214	2.130	-736.43207	99.65727	-539.19452	678.38928	94.19025	-455.05444	-807.09802	-108.21834	661.82556	762.39520	-101.83582	666.61084	-42.55398	788.97797	-827.87573	
215	2.140	-736.43408	99.69015	-539.18439	678.46307	94.10277	-455.05261	-807.19086	-108.27077	661.81726	762.44122	-101.87513	666.63214	-42.57730	788.99628	-827.93018	
216	2.150	-736.40607	99.64966	-539.16388	678.50159	94.07948	-455.04526	-807.14288	-108.25933	661.79333	762.27551	-101.80849	666.60602	-42.56487	788.96881	-827.95764	
217	2.160	-736.42047	99.68668	-539.16443	678.45911	94.10885	-455.02155	-807.12756	-108.23876	661.84247	762.44672	-101.86430	666.62628	-42.55171	788.96515	-827.98773	
218	2.170	-736.45251	99.70133	-539.16595	678.48584	94.11674	-454.98007	-807.14899	-108.22001	661.86530	762.42883	-101.84774	666.67438	-42.56938	788.96735	-827.94861	
219	2.180	-736.36389	99.61152	-539.17102	678.48816	94.06714	-455.07489	-807.15002	-108.25609	661.85443	762.40485	-101.83382	666.67200	-42.50670	788.96136	-827.84326	
220	2.190	-736.37433	99.63535	-539.14026	678.49335	94.07027	-455.02264	-807.12891	-108.22805	661.88428	762.44879	-101.88555	666.70117	-42.50975	788.89734	-827.75317	
221	2.200	-736.38049	99.61819	-539.20648	678.42822	94.06273	-455.12082	-807.19739	-108.27841	661.86877	762.46039	-101.86749	666.68372	-42.50780	788.89075	-827.73651	
222	2.210	-736.41248	99.57195	-539.15344	678.35895	94.23669	-455.07449	-807.12836	-108.22084	661.83801	762.51135	-101.84714	666.69745	-42.49024	788.87848	-827.69604	
223	2.220	-736.40198	99.68667	-539.16382	678.46503	94.08769	-455.02872	-807.12500	-108.22973	661.82513	762.45508	-101.81861	666.65924	-42.48184	788.91724	-827.70178	
224	2.230	-736.43225	99.66077	-539.17242	678.38660	94.23669	-455.00937	-807.11145	-108.24780	661.86554	762.27271	-101.76265	666.65161	-42.50145	788.90302	-827.74146	
225	2.240	-736.38373	99.64927	-539.16101	678.47162	94.06848	-455.04117	-807.12006	-108.22135	661.88849	762.44415	-101.78451	666.67212	-42.53133	788.91052	-827.74908	
226	2.250	-736.45984	99.66422	-539.16034	678.44244	94.09431	-455.05969	-807.15790	-108.28805	661.83417	762.29346	-101.77364	666.64124	-42.52132	788.97351	-827.78326	
227	2.260	-736.45166	99.68505	-539.15167	678.48206	94.06545	-455.05713	-807.17212	-108.26391	661.76385	762.40717	-101.75381	666.64764	-42.54894	788.98108	-827.85065	
228	2.270	-736.39722	99.75499	-539.16431	678.46906	94.11201	-455.06503	-807.16522	-108.12852	661.76294	762.47949	-101.76573	666.65820	-42.55257	789.03265	-827.92603	
229	2.280	-736.45764	99.69138	-539.15289	678.41449	94.12112	-455.05832	-807.17255	-107.92866	661.78247	762.36401	-101.62199	666.62634	-42.53831	788.99292	-827.90527	
230	2.290	-736.41589	99.56550	-539.16986	678.47015	94.08493	-455.03510	-807.23645	-108.08287	661.68726	762.23499	-101.53471	666.71539	-42.57787	788.87061	-827.88074	
231	2.300	-736.43542	99.61926	-539.18427	678.37799	94.16330	-455.13559	-807.26062	-108.07868	661.77094	762.57733	-101.93002	666.70825	-42.57823	788.93738	-827.93231	
232	2.310	-736.44037	99.72125	-539.18286	678.42755	94.13747	-455.07544	-807.10248	-107.78451	661.88574	762.60773	-102.01379	666.85962	-42.45313	789.02155	-827.79858	
233	2.320	-736.43799	99.74883	-539.18811	678.44867	94.09666	-455.07761	-807.18884	-108.15714	661.67554	762.33612	-101.70840	666.69012	-42.49070	788.99316	-827.80591	
234	2.330	-736.43884	99.69396	-539.15106	678.46069	94.12827	-455.04276	-807.17352	-107.76563	661.79486	762.46320	-101.67892	666.95380	-42.55445	788.90472	-827.86017	
235	2.340	-736.45886	99.66077	-539.15509	678.43213	94.11404	-455.03671	-807.00977	-107.97935	662.11200	762.62537	-101.80748	666.98676	-42.56932	788.94537	-827.77246	
236	2.350	-736.36310	99.60730	-539.16998	678.38525	94.20593	-455.02704	-807.07983	-108.36312	661.76361	762.67755	-101.76453	666.94861	-42.50574	788.99109	-827.80823	
237	2.360	-736.33698	99.67558	-539.13861	678.46869	94.05414	-455.08746	-806.95123	-108.65126	661.59296	762.58087	-102.01532	666.74091	-42.48112	788.86957	-827.76563	
238	2.370	-736.40173	99.55300	-539.18048	678.49237	94.05953	-455.06024	-806.90118	-108.61827	661.85266	762.62634	-101.96227	666.68298	-42.45790	788.78729	-827.73004	
239	2.380	-736.40967	99.54223	-539.19934	678.44556	94.12730	-455.05853	-806.95850	-108.37982	661.71429	762.56488	-101.79010	666.48578	-42.55137	788.79468	-827.78754	
240	2.390	-736.42896	99.59331	-539.20496	678.41357	94.21810	-455.05551	-806.93311	-108.13013	661.81482	762.56647	-101.89025	666.61346	-42.60106	788.86188	-827.95563	
241	2.400	-736.39996	99.59424	-539.17096	678.34021	94.17587	-455.05237	-807.17358	-107.93161	661.91870	762.55518	-101.89097	666.65704	-42.56078	788.97375	-828.00714	
242	2.410	-736.37109	99.61652	-539.16760	678.43188	94.20359	-454.97269	-807.21619	-108.15999	661.89520	762.59119	-101.90036	666.61523	-42.54431	788.99323	-828.14941	
243	2.420	-736.44348	99.69674	-539.16809	678.45618	94.08451	-455.08124	-807.14355	-108.09535	661.83636	762.42908	-102.11708	666.29004	-42.53997	788.92871	-828.10529	
244	2.430	-736.42755	99.62616	-539.18372	678.50769	94.03958	-455.06631	-807.18622	-108.35995	661.80261	762.45520	-102.22565	666.34552	-42.51856	789.01489	-828.11285	
245	2.440	-736.43158	99.70782	-539.18738	678.45099	94.07463	-455.08002	-807.16650	-108.26528	661.78656	762.50586	-102.12222	666.27649	-42.51635	789.08258	-828.09698	
246	2.450	-736.41046	99.79144	-539.19464	678.45227	94.13332	-455.00745	-807.09174	-108.17546	661.84949	762.26288	-101.95248	666.04352	-42.58337	788.96863	-827.97925	
247	2.460	-736.40973	99.70303	-539.15521	678.32941	94.29620	-454.98782	-807.12708	-108.20515	661.82288	762.43158	-101.86060	666.11279	-42.53871	788.94720	-827.79718	
248	2.470	-736.43695	99.69936	-539.17664	678.41235	94.12980	-455.08496	-807.00830	-108.07890	661.89044	762.40253	-101.97034	666.12933	-42.51032	788.84094	-827.70270	
249	2.480	-736.44257	99.56577	-539.21124	678.39563	94.14436	-455.07013	-807.13367	-108.15911	661.80341	762.40857	-102.00646	666.06378	-42.53339	788.73602	-827.67639	
250	2.490	-736.41559	99.53626	-539.18951	678.43427	94.06902	-455.12820	-807.14624	-108.27309	661.76019	762.45337	-101.91505	666.04236	-42.54131	788.74579	-827.70459	
251	2.500	-736.39642	99.61578	-539.19366	678.46954	94.03592	-455.12497	-807.08337	-108.15027	661.84930	762.48267	-101.85320	666.01904	-42.52258	788.89673	-827.73322	
252	2.510	-736.34656	99.69151	-539.17419	678.37531	94.18824	-455.08356	-807.05237	-108.14530	661.89429	762.45673	-101.99457	666.19861	-42.55772	788.96832	-827.91797	
253	2.520	-736.36914	99.70297	-539.12659	678.42175	94.22099	-454.98587	-807.10236	-108.19519	661.90576	762.48016	-101.99787	666.17212	-42.54409	788.98486	-828.08905	
254	2.530	-736.38849	99.65982	-539.17944	678.47418	94.06411	-455.04471	-807.12256	-108.22315	661.91809	762.50952	-102.25106	666.24548	-42.51175	789.03680	-828.18628	
255	2.540	-736.40759	99.59423	-539.15680	678.47943	94.05006	-455.07339	-807.16180	-108.33309	661.80554	762.32288	-102.09116	666.09814	-42.57068	789.04938	-828.15051	
256	2.550	-736.37097	99.64969	-539.20209	678.38483	94.17284	-455.05847	-807.17877	-108.33007	661.77997	762.46472	-102.14932	666.16187	-42.60523	789.03473	-828.11505	
257	2.560	-736.33997	99.62018	-539.17279	678.38538	94.19042	-455.08469	-807.12628	-108.23502	661.84735	762.47290	-102.00162	666.12598	-42.60145	788.94196	-827.94794	
258	2.570	-736.36096	99.64913	-539.18127	678.44354	94.07692	-455.08084	-807.01813	-108.18648	661.93945	762.48895	-101.91275	666.16803	-42.52945	788.79657	-827.81421	
259	2.580	-736.33014	99.52365	-539.18005	678.38367	94.20954	-455.08191	-807.03687	-108.14629	661.92291	762.39178	-101.93761	666.12775	-42.50588	788.74432	-827.73364	
260	2.590	-736.41846	99.52251	-539.22156	678.41180	94.14622	-455.11157	-807.09241	-108.28986	661.68872	762.43903	-101.93101	666.04370	-42.50544	788.78656	-827.71356	
261	2.600	-736.44928	99.58913	-539.18988	678.39142	94.13675	-455.11087	-807.19440	-108.02607	661.75555	762.42969	-101.93442	666.03601	-42.56237	788.85114	-827.76617	
262	2.610	-736.40814	99.66644	-539.18842	678.49066	94.03381	-455.07211	-807.17090	-108.01375	661.75385	762.56317	-102.01336	666.10785	-42.55754	788.92017	-827.84186	
263	2.620	-736.38464	99.71826	-539.16321	678.33441	94.26250	-455.05722	-807.16162	-107.94902	661.85620	762.48749	-101.98205	666.18738	-42.55579	788.98529	-827.90430	
264	2.630	-736.37494	99.75220	-539.17450	678.48938	94.17012	-454.94531	-807.17419	-107.98791	661.90546	762.36420	-102.03082	666.20319	-42.52634	789.04858	-828.06897	
265	2.640	-736.37854	99.72084	-539.13110	678.40778	94.12083	-455.01093	-807.15271	-107.92229	661.94818	762.48401	-102.09766	666.20349	-42.52364	789.04742	-828.06000	
266	2.650	-736.42523	99.72836	-539.17352	678.50964	94.06900	-455.01868	-807.16840	-108.08041	661.82666	762.44891	-102.05353	666.07422	-42.55722	789.05426	-828.02747	
267	2.660	-736.43616	99.64561	-539.17572	678.45404	94.06335	-455.03922	-807.22449	-108.04340	661.75000	762.39111	-101.78431	666.03949	-42.58901	788.94977	-827.89227	
268	2.670	-736.40649	99.70225	-539.19598	678.47589	94.11101	-455.03955	-807.09064	-107.72583	661.88977	762.47754	-101.74673	666.06677	-42.53924	788.95844	-827.82092	
269	2.680	-736.40765	99.66640	-539.16010	678.36926	94.22155	-454.98767	-807.12604	-107.89184	661.90070	762.53326	-102.15443	666.22382	-42.54957	788.88025	-827.72778	
270	2.690	-736.42090	99.66698	-539.21075	678.34198	94.18707	-455.07498	-807.25964	-108.15491	661.79053	762.50702	-101.89616	666.13092	-42.43642	788.74921	-827.67627	
271	2.700	-736.41913	99.58485	-539.19952	678.42828	94.11458	-455.11600	-807.22894	-108.06171	661.80096	762.43646	-101.90433	666.07611	-42.53200	788.82007	-827.73376	
272	2.710	-736.42969	99.54552	-539.19684	678.38593	94.12614	-455.11899	-807.25342	-107.92332	661.84033	762.44037	-101.97217	665.99030	-42.55857	788.84723	-827.75433	
