PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-696.83069	-3.80037	-575.65271	718.05048	5.16839	-491.21008	-767.83618	4.30807	643.00256	802.01129	11.82260	647.04321	12.98488	623.26245	-982.58844	
156	1.550	-696.82965	-3.78910	-575.66882	718.07037	5.16974	-491.24796	-767.99084	4.29324	642.95471	801.99353	11.82873	647.03143	12.97810	623.27142	-982.58740	
157	1.560	-696.77686	-3.87133	-575.66791	718.03986	5.15960	-491.30676	-768.02264	4.71190	643.01392	802.04919	11.83103	647.04828	13.00699	623.24725	-982.58203	
158	1.570	-696.73285	-3.91285	-575.90448	718.01825	5.13365	-491.28613	-767.80853	4.31322	642.99200	801.99841	11.80921	647.04968	12.99656	623.21118	-982.55334	
159	1.580	-696.77411	-3.94028	-575.86932	718.03058	5.14297	-491.27264	-767.80939	4.31267	643.02985	801.95563	11.82582	647.05560	13.00434	623.19897	-982.54901	
160	1.590	-696.88263	-3.81141	-575.68048	718.04651	5.15607	-491.27991	-768.01556	4.68248	642.95599	802.00201	11.83830	647.04169	12.98632	623.25153	-982.49915	
161	1.600	-696.72290	-3.93489	-575.82123	718.03290	5.12197	-491.29227	-767.79980	4.28811	643.05457	801.92987	11.83287	647.03186	12.97019	623.22345	-982.49768	
162	1.610	-696.82062	-3.84831	-575.64734	718.05695	5.14649	-491.29642	-767.76733	4.30098	643.05402	801.94763	11.84623	647.03528	12.99401	623.24371	-982.47876	
163	1.620	-696.74768	-3.94534	-575.81421	718.04749	5.14629	-491.29395	-767.81549	4.26381	643.01935	801.95276	11.80907	647.04816	12.99954	623.25696	-982.47119	
164	1.630	-696.84692	-3.81736	-575.67456	718.07251	5.15550	-491.26447	-768.02197	4.71599	643.00244	801.99231	11.81014	647.03473	12.98494	623.26990	-982.51416	
165	1.640	-696.80872	-3.85038	-575.65436	718.02924	5.16338	-491.28568	-767.76355	4.26921	643.00574	801.98560	11.82230	647.05676	12.95257	623.25659	-982.51636	
166	1.650	-696.80530	-3.85478	-575.64441	718.02179	5.15225	-491.26627	-767.78461	4.23308	643.02429	801.95935	11.81240	647.03552	12.92793	623.24426	-982.50537	
167	1.660	-696.79663	-3.88708	-575.64832	718.03510	5.15678	-491.22189	-767.79376	4.24909	643.04480	801.97675	11.83487	647.02985	12.93840	623.23889	-982.54358	
168	1.670	-696.79846	-3.82059	-575.63232	718.04211	5.16813	-491.27084	-768.03351	4.69009	642.97784	801.95947	11.83514	647.04437	13.02053	623.22943	-982.54492	
169	1.680	-696.71722	-3.89435	-575.67163	718.03601	5.12175	-491.24823	-767.99860	4.22533	642.95294	801.96814	11.82685	647.03680	12.99082	623.21686	-982.55945	
170	1.690	-696.75616	-3.88687	-575.67676	718.04541	5.17610	-491.27875	-767.81677	4.30782	643.03149	801.98907	11.88422	647.03168	13.00646	623.23029	-982.55603	
171	1.700	-696.71930	-3.89036	-575.65234	718.04712	5.17122	-491.25769	-768.06183	4.71770	642.98669	801.98248	11.84064	647.03021	13.01017	623.22034	-982.56177	
172	1.710	-696.72961	-3.89981	-575.67401	718.06506	5.15974	-491.26712	-768.04028	4.71598	643.00574	801.97491	11.82356	647.03143	12.99796	623.23022	-982.59161	
173	1.720	-696.72809	-3.86231	-575.66455	718.05701	5.16100	-491.25729	-767.79633	4.31374	643.01941	802.00146	11.80200	647.05530	13.01906	623.23456	-982.57068	
174	1.730	-696.93768	-3.75856	-575.67761	718.05646	5.17147	-491.21655	-767.78864	4.31233	643.02405	801.98291	11.83589	647.03857	12.97081	623.26874	-982.53937	
175	1.740	-696.92572	-3.76834	-575.67291	718.03247	5.15490	-491.28098	-768.03400	4.74161	642.99841	801.96326	11.83577	647.03351	13.00092	623.27130	-982.51849	
176	1.750	-696.95667	-3.75495	-575.67523	718.03833	5.16277	-491.22992	-767.79834	4.25485	643.02930	801.98889	11.83957	647.03809	13.00379	623.26825	-982.52301	
177	1.760	-696.96094	-3.75530	-575.65857	718.03888	5.14156	-491.26816	-767.78345	4.25114	643.00714	801.93738	11.82663	647.03827	13.00332	623.24463	-982.47064	
178	1.770	-696.95642	-3.76336	-575.69141	718.02893	5.18719	-491.25247	-767.78668	4.23551	643.04620	801.92761	11.81923	647.04852	12.97120	623.23126	-982.46527	
179	1.780	-696.90570	-3.79797	-575.65845	718.00909	5.15162	-491.26007	-767.74951	4.25730	643.06812	801.92896	11.82949	647.04340	12.95670	623.23566	-982.46198	
180	1.790	-696.95386	-3.78659	-575.66083	717.99225	5.12678	-491.28314	-767.80829	4.30992	643.03510	801.91077	11.82322	647.04584	12.97723	623.22186	-982.48999	
181	1.800	-696.90564	-3.82344	-575.67444	718.06573	5.15389	-491.29749	-767.78979	4.27564	643.01093	801.96838	11.84624	647.04224	13.03712	623.23865	-982.51080	
182	1.810	-696.93433	-3.77489	-575.66919	718.03864	5.16905	-491.23993	-767.79865	4.28065	643.00201	801.96515	11.80590	647.05176	12.98620	623.25604	-982.55383	
183	1.820	-696.88885	-3.79452	-575.66498	718.04199	5.15021	-491.24152	-767.78143	4.26490	643.03308	801.93933	11.80914	647.04840	12.97693	623.24457	-982.54980	
184	1.830	-696.85773	-3.82047	-575.66803	718.00775	5.15736	-491.22800	-767.80212	4.25549	643.02765	801.99786	11.83142	647.04022	13.04677	623.22711	-982.55334	
185	1.840	-696.80750	-3.83819	-575.65656	718.03821	5.14906	-491.28305	-767.81848	4.33540	643.04388	802.01263	11.81803	647.04376	13.06087	623.21906	-982.54834	
186	1.850	-696.80981	-3.85047	-575.65259	718.04761	5.15086	-491.26019	-768.07294	4.73927	642.98773	801.99518	11.85412	647.03070	12.98734	623.27026	-982.56146	
187	1.860	-696.83887	-3.86543	-575.65314	718.05334	5.13755	-491.31381	-768.06250	4.73118	643.00867	802.02655	11.84504	647.01904	13.05921	623.23871	-982.50134	
188	1.870	-696.81427	-3.89152	-575.66119	718.06012	5.16908	-491.23218	-767.81879	4.29186	643.05194	801.98676	11.82884	647.03741	13.01589	623.25006	-982.49164	
189	1.880	-696.83447	-3.87896	-575.65485	718.07574	5.12994	-491.24472	-767.76868	4.20835	643.03778	801.96368	11.81627	647.05341	12.97891	623.23029	-982.48602	
190	1.890	-696.86505	-3.81447	-575.65021	718.05975	5.17469	-491.28287	-767.78754	4.27441	643.00366	802.01947	11.81909	647.05017	13.02776	623.24329	-982.48724	
191	1.900	-696.85962	-3.82333	-575.65997	718.04663	5.16430	-491.24399	-767.74115	4.24837	643.04425	801.97131	11.82877	647.04742	12.97068	623.25421	-982.49689	
192	1.910	-696.85919	-3.82374	-575.65997	718.03845	5.16485	-491.25009	-767.78461	4.24099	642.99255	801.98535	11.82289	647.05011	13.04638	623.23657	-982.52490	
193	1.920	-696.87708	-3.80993	-575.66357	718.05621	5.16279	-491.27417	-768.06909	4.73061	642.99408	802.00781	11.84226	647.03778	13.02726	623.26672	-982.52551	
194	1.930	-696.83032	-3.85265	-575.68170	718.04596	5.18941	-491.27350	-768.06110	4.73326	643.00067	801.96161	11.82359	647.04718	13.00357	623.24591	-982.57050	
195	1.940	-696.74261	-3.95203	-575.83167	718.04260	5.16127	-491.23657	-767.81384	4.27648	643.02612	801.97931	11.84712	647.04205	13.04474	623.23920	-982.54797	
196	1.950	-696.83337	-3.85308	-575.64923	718.04077	5.14221	-491.24231	-767.80560	4.26283	643.02863	801.97943	11.83397	647.04797	12.99373	623.23627	-982.55688	
197	1.960	-696.83771	-3.84935	-575.67737	718.06018	5.14358	-491.30917	-768.01819	4.72105	642.99377	801.99939	11.83927	647.03815	13.04910	623.23383	-982.55951	
198	1.970	-696.80432	-3.87615	-575.65826	718.02386	5.14960	-491.22894	-768.01520	4.71571	642.98401	801.99548	11.85196	647.04468	13.04870	623.21326	-982.50909	
199	1.980	-696.84387	-3.82958	-575.66193	718.05127	5.14894	-491.27948	-767.98956	4.69056	642.99500	801.97052	11.84041	647.04004	13.04391	623.21973	-982.53735	
200	1.990	-696.87073	-3.82264	-575.62469	718.06207	5.19707	-491.26639	-767.81757	4.25068	643.06763	801.90826	11.82643	647.05511	12.97451	623.22955	-982.52997	
201	2.000	-696.87347	-3.81951	-575.64569	718.05383	5.19066	-491.24869	-767.75647	4.20134	643.01465	801.92786	11.83284	647.03601	12.97463	623.25165	-982.52942	
202	2.010	-696.85400	-3.84312	-575.66638	718.07977	5.19232	-491.21942	-767.80902	4.28233	643.05426	801.93622	11.83281	647.05450	12.92649	623.26727	-982.50305	
203	2.020	-696.83612	-3.85078	-575.65997	718.07452	5.13234	-491.27448	-767.82336	4.28029	643.02557	801.98169	11.84793	647.02594	12.93913	623.26477	-982.54401	
204	2.030	-696.84015	-3.82280	-575.64935	718.04553	5.19362	-491.19626	-768.14020	4.55067	642.90002	801.98407	11.84659	647.05420	12.90340	623.30994	-982.54688	
205	2.040	-696.83649	-3.87171	-575.67328	718.03839	5.15666	-491.22076	-767.99176	4.65094	642.99261	801.98859	11.85268	647.03857	12.83697	623.25635	-982.51740	
206	2.050	-696.87152	-3.80470	-575.66937	718.03528	5.14499	-491.27914	-768.01776	4.67695	643.01544	801.97522	11.83340	647.04358	12.86850	623.24561	-982.51318	
207	2.060	-696.85590	-3.81320	-575.66248	718.04517	5.16039	-491.26398	-767.77905	4.26076	643.03925	801.98572	11.85522	647.02502	13.19130	623.22784	-982.51642	
208	2.070	-696.84937	-3.81164	-575.63837	718.01807	5.14796	-491.27066	-768.09674	4.72327	642.99188	801.94122	11.86025	647.04266	13.14377	623.21667	-982.51312	
209	2.080	-696.84058	-3.83403	-575.66034	718.03497	5.16623	-491.27335	-767.78253	4.27407	643.03253	801.98364	11.83195	647.03156	13.32333	623.12756	-982.49585	
210	2.090	-696.82819	-3.86355	-575.64252	718.00647	5.15471	-491.24554	-768.01428	4.68499	642.98157	801.95203	11.83450	647.02985	13.49417	623.15820	-982.50714	
211	2.100	-696.81061	-3.87578	-575.66174	718.08667	5.16896	-491.23325	-767.76605	4.20923	643.02344	801.94690	11.81257	647.05688	13.54925	623.17804	-982.54761	
212	2.110	-696.83948	-3.86560	-575.66772	718.04181	5.13165	-491.23264	-767.93738	4.15508	642.99554	801.96619	11.84949	647.05060	13.52835	623.15991	-982.51117	
213	2.120	-696.87457	-3.85790	-575.66681	718.03522	5.14600	-491.28320	-767.77710	4.21325	643.05286	801.97113	11.82475	647.05353	13.66500	623.10736	-982.52167	
214	2.130	-696.84662	-3.85508	-575.65424	718.01031	5.14475	-491.27362	-768.02887	4.65179	643.02374	801.95172	11.84933	647.02881	12.68435	623.29694	-982.53162	
215	2.140	-696.82922	-3.80829	-575.63196	718.07239	5.16658	-491.30597	-767.92316	4.18080	642.97894	801.98187	11.83401	647.05029	12.70362	623.30151	-982.51276	
216	2.150	-696.89142	-3.80448	-575.67493	718.02820	5.16062	-491.26230	-767.73688	4.19831	643.03967	801.92395	11.85993	647.03827	12.67895	623.31067	-982.48560	
217	2.160	-696.82538	-3.85523	-575.67218	718.05273	5.17019	-491.21899	-767.77991	4.23491	643.04901	801.94220	11.80788	647.04730	12.80573	623.28088	-982.49615	
218	2.170	-696.87469	-3.83782	-575.67621	718.04529	5.17510	-491.23077	-767.94293	4.17409	642.95959	801.95715	11.83870	647.04785	12.67813	623.29517	-982.50323	
219	2.180	-696.78021	-3.89602	-575.67603	718.06616	5.16290	-491.24460	-767.76971	4.20944	643.05200	801.99628	11.83329	647.04510	12.74211	623.28387	-982.47699	
220	2.190	-696.82996	-3.85090	-575.64966	718.04187	5.15510	-491.25754	-767.99841	4.64370	643.03552	801.97357	11.82697	647.05115	12.67942	623.29187	-982.49194	
221	2.200	-696.85651	-3.84835	-575.66064	718.04205	5.16187	-491.28784	-768.02905	4.67486	643.01947	802.01898	11.82855	647.03864	11.91610	623.40491	-982.55060	
222	2.210	-696.84418	-3.82052	-575.65936	718.08453	5.15688	-491.26822	-768.05115	4.68247	643.00226	801.96692	11.81415	647.05298	11.96385	623.42249	-982.55121	
223	2.220	-696.85840	-3.79041	-575.66528	718.05060	5.19106	-491.26752	-767.77692	4.23715	643.03699	801.96295	11.83863	647.04895	12.15543	623.39728	-982.53015	
224	2.230	-696.84839	-3.82926	-575.65991	718.04230	5.13965	-491.26184	-768.14764	4.58139	642.89526	801.97449	11.83495	647.04401	12.18878	623.39514	-982.55963	
225	2.240	-696.87213	-3.79914	-575.66309	718.01532	5.16126	-491.25946	-767.76697	4.21597	643.06201	802.00745	11.85755	647.02209	12.31787	623.43921	-982.57196	
226	2.250	-696.87469	-3.80218	-575.66071	718.08356	5.16592	-491.28210	-767.77222	4.21685	643.03223	802.00806	11.84330	647.03906	12.49213	623.43518	-982.54028	
227	2.260	-696.84540	-3.84527	-575.65082	718.05090	5.17135	-491.22925	-767.93024	4.16893	643.00061	801.97968	11.83664	647.05341	12.66961	623.27148	-982.50336	
228	2.270	-696.82800	-3.85665	-575.66010	718.02661	5.13468	-491.26160	-767.72913	4.22961	643.07544	801.97742	11.83760	647.03577	12.70896	623.24451	-982.50006	
229	2.280	-696.83215	-3.82934	-575.64886	718.03314	5.16916	-491.22586	-767.75751	4.20824	643.05914	801.95703	11.84383	647.04248	12.72134	623.24634	-982.46759	
230	2.290	-696.82556	-3.82382	-575.65894	718.08435	5.15711	-491.27258	-767.96204	4.17592	642.97253	801.99817	11.84141	647.04962	12.90900	623.27063	-982.50226	
231	2.300	-696.82935	-3.87568	-575.66284	718.05225	5.15171	-491.25540	-767.93610	4.16535	642.98285	801.95850	11.82235	647.04700	12.80336	623.25348	-982.52283	
232	2.310	-696.86951	-3.80688	-575.63910	718.05737	5.14592	-491.23782	-767.75714	4.22515	643.03436	801.94415	11.81878	647.04022	12.84206	623.25629	-982.50616	
233	2.320	-696.84650	-3.83776	-575.63922	718.03027	5.14900	-491.25082	-767.94098	4.15400	643.01392	801.93188	11.82122	647.05042	12.82607	623.26440	-982.54150	
234	2.330	-696.83313	-3.87200	-575.67297	718.03845	5.14811	-491.24353	-767.76575	4.20994	643.04462	801.99744	11.81511	647.03503	12.86057	623.27966	-982.53003	
235	2.340	-696.83972	-3.84473	-575.66180	718.06757	5.13992	-491.26596	-767.72058	4.20204	643.04395	802.01947	11.85135	647.03973	12.93309	623.25116	-982.54083	
236	2.350	-696.79413	-3.82647	-575.65173	718.01227	5.14097	-491.28204	-767.74109	4.25334	643.04913	802.01379	11.85006	647.03442	12.94636	623.25293	-982.55743	
237	2.360	-696.83850	-3.80681	-575.62781	718.07001	5.15965	-491.26440	-767.75433	4.22257	643.05127	801.98688	11.84332	647.05414	12.96051	623.26648	-982.53644	
238	2.370	-696.82281	-3.83528	-575.65289	718.00775	5.13681	-491.24860	-767.75586	4.21302	643.02899	801.94604	11.86395	647.03387	12.94342	623.27014	-982.52899	
239	2.380	-696.84064	-3.81524	-575.66608	718.04175	5.15538	-491.28018	-767.78021	4.23179	643.03412	801.95496	11.87635	647.02600	12.97333	623.26196	-982.52631	
240	2.390	-696.84357	-3.85886	-575.67963	718.08191	5.19011	-491.23633	-767.72931	4.23025	643.02808	801.97272	11.86396	647.02948	12.98016	623.28174	-982.53772	
241	2.400	-696.79529	-3.85879	-575.63879	718.05377	5.15160	-491.30359	-767.79608	4.18926	643.02594	801.97430	11.86990	647.03247	13.02833	623.23608	-982.52539	
242	2.410	-696.79327	-3.86915	-575.66431	718.04022	5.15844	-491.27832	-767.72369	4.18090	643.02100	801.97632	11.82226	647.04236	13.00303	623.24628	-982.51758	
243	2.420	-696.82190	-3.86807	-575.63800	718.03320	5.14587	-491.24847	-767.74054	4.17631	643.05182	801.95380	11.84696	647.03290	12.99236	623.24542	-982.51404	
244	2.430	-696.81628	-3.88856	-575.68652	718.03784	5.14731	-491.26981	-767.76202	4.21247	643.01849	801.98596	11.82512	647.04187	13.00146	623.23193	-982.48785	
245	2.440	-696.85767	-3.82987	-575.68518	717.99518	5.14734	-491.27521	-767.76465	4.19547	643.03314	801.97766	11.83762	647.03119	12.96264	623.28369	-982.50122	
246	2.450	-696.86707	-3.81534	-575.65082	718.02448	5.16160	-491.25833	-767.95349	4.17487	642.95837	802.00519	11.82146	647.04706	13.00204	623.25781	-982.51343	
247	2.460	-696.86462	-3.79511	-575.66888	718.02313	5.12473	-491.31348	-767.73822	4.21652	643.00415	801.99353	11.83375	647.02905	13.00453	623.25696	-982.49274	
248	2.470	-696.84100	-3.84239	-575.64038	718.00433	5.18851	-491.25851	-767.73553	4.21909	643.03271	801.95703	11.84683	647.05096	13.02031	623.23291	-982.52240	
249	2.480	-696.74835	-3.99132	-575.86438	718.05139	5.15385	-491.25412	-767.73468	4.19747	643.05060	801.97461	11.81524	647.02679	13.03423	623.22711	-982.52582	
250	2.490	-696.84351	-3.86882	-575.66541	717.99341	5.15890	-491.31116	-767.72363	4.16238	643.03802	801.99615	11.82813	647.04144	13.01343	623.21826	-982.53113	
251	2.500	-696.86981	-3.83803	-575.63574	718.05005	5.15505	-491.25406	-767.74335	4.19420	643.00232	801.98889	11.83079	647.03394	13.03032	623.22223	-982.54028	
252	2.510	-696.86017	-3.83898	-575.68195	718.00360	5.16952	-491.30576	-767.93646	4.17282	642.97864	801.95587	11.85352	647.05170	12.99008	623.24896	-982.50775	
253	2.520	-696.82892	-3.85585	-575.65057	718.05841	5.15646	-491.28418	-767.72784	4.21430	643.02832	801.97192	11.81261	647.04553	12.99929	623.25140	-982.52942	
254	2.530	-696.83685	-3.85402	-575.64282	718.00543	5.15338	-491.25607	-767.75336	4.13595	643.05597	801.92902	11.82145	647.04602	12.97754	623.23700	-982.49310	
255	2.540	-696.80518	-3.88905	-575.64386	718.08655	5.18571	-491.26035	-767.75537	4.19938	643.08240	801.96478	11.81974	647.04419	13.02380	623.22717	-982.51617	
256	2.550	-696.84143	-3.81435	-575.65808	717.99268	5.17294	-491.26569	-767.72260	4.19464	643.05823	801.99823	11.86649	647.03284	13.00590	623.27374	-982.47961	
257	2.560	-696.79437	-3.86474	-575.68182	717.98859	5.10828	-491.27780	-767.77106	4.24474	643.05127	802.07098	11.86197	647.03333	13.01879	623.26202	-982.49982	
258	2.570	-696.77667	-3.88713	-575.88898	717.97314	5.15054	-491.25729	-767.74640	4.21089	643.03400	802.01593	11.89335	647.02759	12.99598	623.27130	-982.46973	
259	2.580	-696.80432	-3.86296	-575.65515	718.03278	5.10994	-491.31729	-767.74829	4.20502	643.01245	802.04254	11.82836	647.03247	13.07623	623.23120	-982.52301	
260	2.590	-696.88171	-3.80348	-575.63025	718.03210	5.13653	-491.30319	-767.75757	4.17363	643.03735	801.94891	11.82640	647.05908	12.95124	623.26410	-982.49896	
261	2.600	-696.85449	-3.81645	-575.65051	718.06207	5.14166	-491.26083	-767.74298	4.17179	642.99237	801.98608	11.83710	647.04193	12.99609	623.23358	-982.53198	
262	2.610	-696.85608	-3.81662	-575.66302	718.02704	5.16673	-491.25537	-767.78387	4.22623	643.02960	801.91559	11.86213	647.03467	12.97377	623.26697	-982.52588	
263	2.620	-696.82690	-3.82984	-575.64441	718.08795	5.17106	-491.22833	-767.76587	4.22954	643.02484	801.97443	11.83405	647.03796	12.98797	623.24921	-982.52625	
264	2.630	-696.90143	-3.81307	-575.65533	718.04852	5.15286	-491.29385	-767.77808	4.20572	643.04218	801.90869	11.83245	647.04333	12.97135	623.26251	-982.50116	
265	2.640	-696.82288	-3.82297	-575.64294	718.07434	5.13031	-491.26529	-767.74750	4.18014	643.06653	801.93915	11.84439	647.03967	12.96698	623.24493	-982.52881	
266	2.650	-696.77368	-3.92587	-575.83258	718.01874	5.13980	-491.25226	-767.71332	4.17511	643.03888	801.92719	11.83387	647.04700	13.01185	623.22723	-982.51501	
267	2.660	-696.86530	-3.82185	-575.66730	718.02307	5.16328	-491.24765	-767.76788	4.22244	643.04834	801.97394	11.86276	647.04852	13.01959	623.23584	-982.50995	
268	2.670	-696.71051	-3.95023	-575.86206	718.04193	5.14564	-491.27588	-767.98352	4.20033	642.96356	802.00641	11.82688	647.04126	13.01398	623.25757	-982.48248	
269	2.680	-696.86023	-3.79554	-575.67767	717.99188	5.13971	-491.28671	-767.75500	4.20696	643.02344	802.01971	11.86929	647.04456	12.93458	623.27179	-982.49237	
270	2.690	-696.82184	-3.85200	-575.63525	718.03326	5.11950	-491.24942	-767.79572	4.19797	643.02856	801.97937	11.83735	647.02710	12.86995	623.28247	-982.47443	
271	2.700	-696.84808	-3.83590	-575.66626	718.00616	5.13366	-491.26358	-767.75781	4.22148	643.04694	801.96234	11.84337	647.04993	12.83043	623.28937	-982.49536	
272	2.710	-696.86206	-3.85439	-575.65326	718.01666	5.10993	-491.30783	-767.76160	4.18830	643.03534	801.97198	11.83230	647.04681	12.81243	623.25012	-982.53992	
273	2.720	-696.84149	-3.84350	-575.65594	717.99957	5.13148	-491.28134	-767.76825	4.21279	643.03027	801.95410	11.82202	647.04742	12.78448	623.25616	-982.48395	
274	2.730	-696.74591	-3.93797	-575.84570	718.00714	5.13588	-491.24881	-767.95648	4.16669	642.93359	801.98694	11.83789	647.04144	12.83601	623.26483	-982.52686	
275	2.740	-696.82953	-3.82939	-575.64435	718.01001	5.13750	-491.30963	-767.76636	4.21693	643.03308	801.98248	11.82231	647.04065	12.83856	623.28326	-982.54474	
276	2.750	-696.82605	-3.84092	-575.64270	718.00433	5.12562	-491.27322	-767.75879	4.21111	643.05676	801.92249	11.84080	647.03717	12.73422	623.24615	-982.51715	
277	2.760	-696.84015	-3.85067	-575.66101	718.07275	5.18609	-491.25378	-767.78217	4.18438	643.01819	801.97833	11.82931	647.03607	12.68676	623.26807	-982.53436	
278	2.770	-696.82794	-3.85534	-575.65979	717.99884	5.13672	-491.26593	-767.75024	4.19829	643.00391	802.00714	11.83888	647.04193	12.68398	623.27417	-982.49030	
279	2.780	-696.85883	-3.84741	-575.68939	718.01581	5.14275	-491.26407	-767.76746	4.24159	643.00195	802.02832	11.86761	647.04120	12.56070	623.41315	-982.54108	
280	2.790	-696.84924	-3.81628	-575.67157	718.00018	5.16766	-491.29700	-767.77502	4.19675	643.01050	802.02985	11.85844	647.03857	12.29347	623.44147	-982.53711	
281	2.800	-696.80121	-3.85042	-575.66174	718.05432	5.17186	-491.32593	-767.78180	4.20950	643.02765	802.02014	11.78824	647.05914	12.29918	623.36353	-982.53748	
282	2.810	-696.82526	-3.87441	-575.66284	718.01703	5.18133	-491.24722	-767.71808	4.14850	643.04407	801.94794	11.81848	647.05432	12.14961	623.36279	-982.53699	
283	2.820	-696.89349	-3.84886	-575.65021	718.03174	5.13117	-491.26730	-767.78021	4.18447	643.00482	801.97742	11.81055	647.04645	11.90036	623.42358	-982.54950	
