PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-693.76514	-1.30882	-575.02533	720.78412	7.16096	-490.51929	-765.16150	2.42483	644.10522	804.20538	8.63137	648.46661	15.41951	627.40845	-979.91162	
156	1.550	-693.29565	-0.87650	-574.91980	721.12372	7.48270	-490.36444	-764.49628	1.69350	644.29791	804.92731	7.95587	648.24902	16.15830	628.45001	-979.03632	
157	1.560	-692.67664	-0.38608	-574.73145	721.91235	7.97793	-490.27850	-763.81946	1.22279	644.48389	805.34235	7.70971	648.76154	16.47837	629.19965	-977.88745	
158	1.570	-692.04724	0.08271	-574.63568	722.91846	8.27409	-490.21295	-762.89044	1.04442	644.60931	806.43695	6.73374	648.61969	17.35019	629.81970	-976.91846	
159	1.580	-691.01721	0.55398	-574.45709	723.53851	8.55661	-490.18106	-762.18427	0.67420	644.58875	806.88892	6.82703	648.95184	18.07426	630.56531	-975.83881	
160	1.590	-690.22491	0.59681	-574.50348	724.42865	8.81621	-490.06784	-760.65778	-0.44171	644.96130	808.09863	6.40432	648.66718	18.97952	631.16724	-975.24030	
161	1.600	-689.05157	0.92167	-574.33447	725.60498	8.91909	-489.94699	-759.70990	-0.67419	644.91113	809.16595	6.43412	648.97174	19.85752	631.50024	-974.62280	
162	1.610	-688.26947	0.91407	-574.35571	726.51282	9.16408	-489.86520	-759.23267	-0.72967	645.05316	809.72998	6.27429	649.03528	20.89299	631.69592	-974.23352	
163	1.620	-687.21912	1.03835	-574.31714	727.48114	9.30923	-489.94873	-758.10223	-0.79063	645.11847	810.91071	5.98060	649.07898	22.11498	631.77283	-974.44556	
164	1.630	-686.16016	1.37102	-574.18341	728.16510	9.70188	-490.08371	-757.10889	-0.92573	644.99365	811.93207	5.95582	649.03937	23.27371	632.18030	-974.90546	
165	1.640	-685.23419	1.65788	-574.26971	729.53796	9.78428	-489.99133	-755.97418	-1.04785	645.26202	813.24005	5.76442	649.09839	24.03657	632.30237	-975.30780	
166	1.650	-683.78986	1.84441	-574.10925	730.76715	10.06443	-489.75656	-754.82599	-1.82817	645.11420	814.58826	5.55683	649.15326	25.61101	632.82843	-976.03955	
167	1.660	-682.47516	2.28259	-574.11847	732.45697	10.21700	-489.50327	-753.26978	-1.76794	645.37891	815.31934	5.02175	649.27344	26.66056	633.37360	-976.27655	
168	1.670	-681.35065	2.56672	-574.06824	733.43359	10.55563	-489.37054	-752.00604	-2.27899	645.27777	817.15662	4.33382	649.39435	28.41176	633.76776	-976.20215	
169	1.680	-679.73224	2.95143	-573.84558	734.88464	10.85759	-489.58536	-750.70502	-2.62005	645.53735	818.51569	4.35604	649.56140	29.66914	634.55933	-976.16083	
170	1.690	-678.37378	3.28549	-573.75598	736.03809	11.34578	-489.59079	-749.38037	-2.77009	645.42572	819.65094	3.93898	649.61310	30.80599	635.33490	-975.39856	
171	1.700	-677.12781	3.73070	-573.52960	737.75580	11.69216	-489.16388	-747.88983	-3.29353	645.79535	821.35828	3.32612	649.45984	32.15078	636.13220	-974.14807	
172	1.710	-675.29749	4.34420	-573.58087	739.34949	12.03500	-488.97894	-746.24933	-3.88371	645.87512	822.61206	3.02460	649.83575	33.78165	636.79193	-972.61700	
173	1.720	-673.68713	4.72436	-573.36426	740.61469	12.33758	-488.91367	-744.82648	-4.34215	645.87311	824.16583	2.41148	650.02661	35.16013	637.92810	-970.98303	
174	1.730	-672.13385	5.14370	-573.20050	742.37494	12.91232	-488.93466	-743.24884	-4.84492	645.92896	826.15552	1.76204	650.20575	37.10002	638.60168	-969.41931	
175	1.740	-670.49030	5.65509	-573.02417	744.04150	13.20006	-488.78488	-741.41406	-5.13607	646.18347	827.60382	1.46126	650.33557	38.63196	639.61230	-968.43555	
176	1.750	-669.01691	5.99594	-572.79077	745.37219	13.63642	-488.47626	-739.96747	-5.62675	646.39355	829.09558	1.11951	650.38519	39.92266	640.26813	-967.36566	
177	1.760	-667.57739	6.41211	-572.81024	746.81342	13.77147	-488.59964	-738.75562	-5.98395	646.42163	830.41467	0.69215	650.51764	41.49237	640.85809	-966.70319	
178	1.770	-666.65790	6.83417	-572.71680	748.09613	14.43758	-488.26801	-737.33734	-6.38569	646.58026	831.73236	0.31138	650.58478	42.78205	641.46210	-966.28516	
179	1.780	-665.18469	7.07069	-572.61615	749.58954	14.74239	-487.99185	-736.11127	-6.95989	646.69244	832.91785	-0.44025	650.50256	43.75799	642.19904	-966.67682	
180	1.790	-663.84064	7.41032	-572.57404	750.91339	14.98382	-487.91104	-735.03754	-7.10966	646.63794	834.14282	-0.31886	650.87329	45.09105	642.67261	-967.04938	
181	1.800	-662.62518	7.82101	-572.55902	751.99792	15.24305	-488.11722	-733.79285	-7.28793	646.65576	835.49091	-0.82398	650.85370	46.53357	643.10504	-967.36389	
182	1.810	-661.34222	8.09792	-572.45178	753.11725	15.67962	-487.94324	-732.32495	-7.83874	646.81207	836.38867	-1.21769	650.92920	47.81684	643.43579	-967.73773	
183	1.820	-660.13000	8.42017	-572.20154	754.67694	15.95133	-487.69934	-731.20050	-8.24580	646.92072	837.66522	-1.67625	650.99854	49.12655	644.08850	-967.68475	
184	1.830	-658.82355	9.00932	-572.13483	755.47070	16.38169	-487.59842	-730.02087	-8.58463	646.99707	839.20929	-2.12181	650.98645	50.26566	644.69556	-967.48224	
185	1.840	-658.22559	9.41273	-572.05334	756.66241	16.55575	-487.55426	-728.82587	-8.98303	647.20605	840.28290	-2.52591	651.09308	51.09917	645.60120	-967.06500	
186	1.850	-657.00830	10.09306	-571.87891	757.64380	17.18844	-487.43820	-728.00677	-9.45403	647.23462	841.27570	-3.17176	651.24860	52.34838	646.15405	-965.81342	
187	1.860	-656.13629	10.47351	-571.77405	758.63568	17.40931	-487.41782	-727.08514	-9.94018	647.28857	841.90839	-3.42522	651.23627	53.20429	647.09808	-964.94000	
188	1.870	-655.25989	10.72459	-571.57184	759.43610	17.69584	-487.22949	-726.09906	-10.41241	647.36969	843.15381	-4.06041	651.11078	53.73552	647.71667	-963.62524	
189	1.880	-654.27429	11.16211	-571.48718	760.48810	18.20920	-486.95749	-725.21771	-10.88641	647.50665	843.96692	-4.35461	651.25708	54.79177	648.59351	-961.92841	
190	1.890	-653.35284	11.57539	-571.41876	761.38898	18.55435	-486.93942	-724.34015	-11.31069	647.66052	844.81464	-4.79126	651.37494	55.59392	649.42346	-960.63898	
191	1.900	-652.50049	12.00805	-571.23499	762.11853	18.78120	-486.67810	-723.47656	-11.72840	647.61450	845.77875	-5.39918	651.28247	56.56969	650.03705	-959.72754	
192	1.910	-651.94763	12.35904	-571.20227	763.10779	19.06816	-486.47372	-722.71002	-12.21696	647.66278	846.38208	-5.70956	651.64722	57.18495	650.57385	-958.88385	
193	1.920	-651.06018	12.63674	-571.10413	763.97797	19.30970	-486.34363	-721.89429	-12.47172	647.81793	847.20612	-6.21754	651.86121	57.98393	651.37329	-958.51929	
194	1.930	-650.38080	12.92949	-571.02441	764.31219	19.95574	-486.56628	-721.26318	-12.85270	647.93231	847.75183	-6.34115	652.01892	58.43053	651.98767	-958.65326	
195	1.940	-649.66309	13.22147	-570.95276	764.74921	20.24857	-486.67334	-720.69690	-13.19033	648.03998	848.58160	-6.50447	652.05347	59.07322	652.21094	-958.94556	
196	1.950	-649.07635	13.47461	-570.91461	765.30035	20.46069	-486.52740	-720.26208	-13.53104	648.15063	849.04419	-6.84325	652.08807	59.94930	652.87463	-959.22919	
197	1.960	-648.61328	13.91513	-570.86353	766.18213	20.74085	-486.31689	-719.59875	-14.06388	648.29462	849.64032	-7.27760	652.18060	60.31619	653.25250	-959.68414	
198	1.970	-648.27570	14.40296	-570.76324	766.51221	21.22034	-486.30615	-719.19427	-14.34319	648.35321	849.61493	-7.51794	652.40619	60.72707	653.79645	-959.94104	
199	1.980	-647.86658	14.80312	-570.67126	766.89459	21.56452	-486.18179	-718.71875	-14.73785	648.44348	850.62683	-7.95991	652.40387	61.24919	654.22522	-959.61090	
200	1.990	-647.52600	15.12834	-570.55890	766.84796	21.27488	-486.31760	-718.48682	-14.86628	648.51465	851.07690	-8.25833	652.34839	61.57335	654.79761	-959.25391	
201	2.000	-647.20941	15.30319	-570.38751	767.25616	21.71605	-486.01001	-718.14233	-15.17853	648.58490	851.33478	-8.48913	652.36237	61.81982	655.34436	-958.36511	
202	2.010	-646.98767	15.53989	-570.28052	767.46613	21.98491	-485.80951	-717.83997	-15.66349	648.76819	851.32977	-8.77836	652.46985	62.09280	655.96765	-957.37842	
203	2.020	-646.73810	15.89515	-570.22656	767.87225	22.41703	-485.61292	-717.66907	-16.02756	648.87860	851.52350	-9.15749	652.55347	62.41254	656.50531	-956.26929	
204	2.030	-646.40564	16.33200	-570.08673	767.85907	22.32299	-485.61166	-717.51758	-16.36309	648.98621	851.78735	-9.63372	652.48944	62.41632	657.10944	-954.93188	
205	2.040	-646.34399	16.58265	-569.90106	767.94629	22.50390	-485.60565	-717.39941	-16.65452	648.98523	851.85040	-9.96466	652.41364	62.25903	657.55371	-953.90601	
206	2.050	-646.32965	16.77475	-569.84863	767.97638	22.81738	-485.51816	-717.36420	-16.85425	648.97870	851.92493	-10.23606	652.54437	62.45037	658.14362	-952.92456	
207	2.060	-646.40662	17.11791	-569.71252	767.91864	23.39035	-485.50931	-717.31445	-17.19252	648.93573	851.86310	-10.65361	652.63275	62.63629	658.51111	-952.60333	
208	2.070	-646.56262	17.27945	-569.71179	768.03455	23.49867	-485.40268	-717.35724	-17.46837	648.93726	851.70734	-10.85558	652.74921	62.45290	658.87671	-952.54053	
209	2.080	-646.56427	17.58092	-569.73883	768.00928	23.61906	-485.46335	-717.25244	-17.71701	648.94189	851.61578	-10.98073	652.84845	62.27548	659.23505	-952.72870	
210	2.090	-646.68335	17.77191	-569.64307	768.00220	23.82000	-485.39594	-717.27478	-17.90285	648.94122	851.61194	-11.11196	652.88959	62.29763	659.53058	-953.11554	
211	2.100	-646.70331	17.98335	-569.62976	767.87964	23.97276	-485.47952	-717.36041	-18.19545	649.11053	851.60437	-11.32084	652.86774	62.22947	659.82013	-953.78009	
212	2.110	-646.87756	18.19813	-569.49457	767.45490	24.17354	-485.36182	-717.65076	-18.46378	649.13202	851.58374	-11.55915	653.11969	62.20122	660.15747	-954.19330	
213	2.120	-647.30042	18.30765	-569.37805	766.90283	24.64643	-485.33789	-717.89996	-18.84576	649.25165	851.27289	-11.76138	653.29279	62.00195	660.32098	-954.18256	
214	2.130	-647.69427	18.50421	-569.28833	766.61499	24.81548	-485.26358	-718.51355	-19.40257	649.37573	850.83521	-12.15936	653.02734	61.41172	660.82007	-954.07410	
215	2.140	-648.06580	18.73266	-569.19537	766.37708	24.98097	-485.26144	-718.76349	-19.46439	649.43036	850.21661	-12.21410	653.04828	60.74539	661.37311	-953.72919	
216	2.150	-648.37836	19.00026	-569.17590	766.04205	25.12107	-485.05710	-719.11218	-19.67496	649.46704	849.77008	-12.51798	653.18005	60.71283	661.77710	-953.06659	
217	2.160	-648.68420	19.22986	-569.10583	765.86926	25.25052	-484.96661	-719.67480	-19.10709	649.36267	849.52692	-12.83657	653.28717	60.24467	662.13208	-951.95844	
218	2.170	-648.97217	19.40694	-569.13824	765.66724	25.28285	-484.93951	-719.70422	-19.36080	649.36572	849.52271	-12.99860	653.28473	59.91101	662.19208	-951.04590	
219	2.180	-649.22662	19.54508	-569.08868	765.30035	25.49195	-484.79706	-719.97974	-19.55434	649.42310	849.14996	-13.12236	653.42444	59.80095	662.50507	-949.96783	
220	2.190	-649.59735	19.57479	-569.06445	764.72974	25.75320	-484.85928	-720.32678	-19.80791	649.49207	848.98718	-13.40631	653.49646	59.43584	662.80292	-949.43390	
221	2.200	-649.89246	19.69702	-568.93042	764.41571	25.92286	-484.79739	-720.92664	-19.93548	649.64014	848.55035	-13.46945	653.64471	59.06625	663.13202	-948.92975	
222	2.210	-650.42609	19.94240	-568.86151	764.15295	26.06419	-484.68280	-721.34399	-19.96170	649.78314	847.98260	-13.52851	653.53442	58.48259	663.40295	-948.85559	
223	2.220	-650.84412	20.17496	-568.80646	763.83374	26.22494	-484.59995	-721.83002	-20.20506	649.75714	847.30621	-13.75844	653.50446	58.00208	663.81146	-948.87054	
224	2.230	-651.11438	20.34910	-568.77386	763.66913	26.25670	-484.49408	-722.19861	-20.39221	649.83630	846.90894	-13.99611	653.44733	57.52623	664.00122	-949.46375	
225	2.240	-651.47327	20.56938	-568.71460	763.24194	26.37206	-484.36334	-722.55261	-20.58034	649.78625	846.65466	-14.20372	653.50531	56.99171	664.08716	-949.98938	
226	2.250	-651.87390	20.78919	-568.63806	762.69165	26.59550	-484.18518	-722.80920	-20.75401	649.82825	846.50287	-14.35759	653.49939	57.04418	664.38196	-950.23413	
227	2.260	-652.45941	20.99249	-568.67145	762.18481	26.77990	-484.29135	-723.16638	-20.91026	649.83771	846.04218	-14.52422	653.60681	56.65937	664.55396	-950.51862	
228	2.270	-652.98248	21.19385	-568.59760	761.72424	26.94428	-484.25253	-723.63843	-21.09375	649.92926	845.44147	-14.51334	653.81726	56.16022	664.73700	-950.42987	
229	2.280	-653.32751	21.19022	-568.46649	761.41541	26.95729	-484.21860	-724.24646	-21.18421	649.92743	844.91119	-14.73122	653.74408	55.65240	665.02228	-950.17358	
230	2.290	-653.84186	21.12780	-568.39911	760.98834	27.01730	-483.99014	-724.87506	-21.32392	649.90930	844.64240	-14.89459	653.66046	55.11411	665.20398	-949.83856	
231	2.300	-654.40033	21.19544	-568.41339	760.36084	26.92543	-483.91937	-725.28357	-21.27166	650.07794	844.12720	-15.15017	653.58508	54.52446	665.33112	-949.25690	
232	2.310	-654.76215	21.23504	-568.45941	759.99445	26.90264	-483.93817	-725.84058	-21.47807	650.00262	843.42889	-15.25299	653.75183	53.94043	665.61438	-948.17957	
233	2.320	-655.19299	21.35138	-568.44763	759.20801	27.00884	-484.01385	-726.18195	-21.57137	650.02484	842.99353	-15.57831	653.76575	53.70358	665.73639	-947.57800	
234	2.330	-655.86768	21.55068	-568.30206	758.79901	27.11338	-484.06335	-726.78601	-21.76387	650.00464	842.44757	-15.50862	653.86548	53.17968	666.03589	-947.18231	
235	2.340	-656.44879	21.71164	-568.26385	758.13892	27.33548	-484.07895	-727.56830	-21.88854	650.09631	841.90875	-15.47522	653.97815	52.48576	666.23273	-946.82349	
236	2.350	-656.72260	21.64780	-568.45453	757.50214	27.43943	-484.01324	-728.03455	-21.96298	649.97345	841.30774	-15.63696	653.95062	51.80349	666.43213	-946.77698	
237	2.360	-657.43250	21.75764	-568.41101	757.17700	27.42251	-483.92975	-728.53595	-21.89897	650.00793	840.77911	-15.90460	653.94873	51.37513	666.55902	-946.81549	
238	2.370	-658.07678	21.96052	-568.12604	756.64471	27.59204	-483.84286	-729.12897	-22.12981	650.10095	840.13861	-16.01128	654.00525	50.68832	666.65619	-947.05261	
239	2.380	-658.64172	22.03258	-568.08783	755.95111	27.82427	-483.83990	-729.74542	-22.28921	650.02277	839.57281	-15.96447	654.21643	50.04777	666.76398	-947.44861	
240	2.390	-659.64630	22.45534	-568.22815	755.13892	27.93044	-483.77649	-730.41992	-22.21162	650.03693	839.13470	-16.04217	654.26752	49.51103	666.87891	-947.84344	
241	2.400	-660.18872	22.51363	-568.19543	754.76965	27.89073	-483.76605	-730.94537	-22.27997	650.00549	838.68231	-16.37912	654.18976	49.07598	666.99609	-947.98517	
242	2.410	-660.74463	22.43529	-568.18054	754.42902	27.88332	-483.60666	-731.54132	-22.45494	650.15656	837.71710	-16.11630	654.13812	48.34880	667.02759	-948.07941	
243	2.420	-661.48065	22.34903	-568.27039	753.89691	27.93895	-483.61066	-731.99664	-22.51838	650.18243	837.13177	-16.29867	654.11871	47.65649	667.11328	-948.08002	
244	2.430	-662.01538	22.36929	-568.17938	752.84290	27.93717	-483.63287	-732.81750	-22.29580	650.33521	836.66895	-16.28350	654.09235	46.96196	667.23816	-947.80914	
245	2.440	-662.65765	22.47574	-568.08099	752.01794	27.72568	-483.83276	-733.50806	-22.50174	650.20746	835.84619	-16.18417	653.99915	46.39263	667.38922	-947.45703	
246	2.450	-663.45020	22.55942	-568.13983	751.46790	27.83730	-483.85852	-734.38794	-22.76770	650.27362	835.05829	-16.34494	654.10486	45.57867	667.46112	-947.07892	
247	2.460	-664.08691	22.47031	-568.13599	750.68115	27.96050	-483.69165	-734.94495	-22.65233	650.22980	834.46838	-16.40411	654.19757	44.89737	667.39160	-946.80927	
248	2.470	-664.64691	22.39953	-568.18060	749.96002	27.96635	-483.70596	-735.70630	-22.59246	650.19214	833.91113	-16.35281	654.36786	43.91173	667.38184	-946.53479	
249	2.480	-665.30768	22.45071	-568.18201	749.31006	28.03579	-483.72464	-736.27087	-22.64217	650.05640	832.95905	-16.73951	654.19812	43.47409	667.54187	-946.24103	
250	2.490	-666.20685	22.64879	-568.13965	748.59357	28.18013	-483.83694	-737.02130	-22.78966	650.13452	832.05292	-16.91413	654.04700	42.89914	667.56189	-946.07526	
251	2.500	-666.98181	22.86994	-568.06287	747.86627	28.30705	-483.67801	-737.85168	-22.81689	650.12634	831.73981	-16.86707	654.12030	42.23278	667.67151	-946.18329	
252	2.510	-667.71539	22.85850	-568.07831	747.26721	28.31414	-483.80984	-738.57111	-22.52130	650.19885	830.83856	-16.64126	654.17822	41.51577	667.78363	-946.25964	
253	2.520	-668.45215	22.89450	-567.97986	746.28864	28.29707	-483.87491	-739.28180	-22.96105	650.09235	830.04028	-16.35205	654.33221	40.70299	667.81671	-946.38898	
254	2.530	-669.26208	22.78421	-567.96484	745.36591	28.10620	-483.75317	-740.00293	-23.04795	650.26459	829.54956	-16.56329	654.14624	40.06170	667.77753	-946.50610	
255	2.540	-670.08362	22.76398	-568.15259	744.73407	27.99960	-483.69952	-740.73517	-22.82380	650.37726	828.50360	-16.84554	654.00562	39.05289	667.70264	-946.98981	
256	2.550	-670.72412	22.79762	-568.13110	744.17670	28.15468	-483.78809	-741.60706	-22.83301	650.37372	827.53253	-16.82112	653.91888	38.21030	667.59430	-947.34351	
257	2.560	-671.30566	22.66677	-568.13312	743.01752	28.24655	-483.74695	-742.40558	-22.96595	650.19879	826.93640	-16.59220	653.99963	37.59194	667.51855	-947.31628	
258	2.570	-672.46021	22.63334	-568.09985	742.51666	28.01972	-483.67447	-743.25433	-22.77634	650.23627	826.28418	-16.74809	654.03687	36.91671	667.41077	-947.11267	
259	2.580	-673.05817	22.62303	-568.19226	741.79938	28.11164	-483.70264	-744.14069	-22.73815	650.21747	825.11542	-16.63862	654.00635	35.10376	667.54333	-947.04572	
260	2.590	-674.10156	22.75024	-568.28101	740.75409	28.09316	-483.71964	-744.64069	-22.80854	650.14423	824.53601	-16.71400	654.04242	34.22508	667.50525	-946.86041	
261	2.600	-674.61926	22.58799	-568.25854	739.87250	27.80729	-483.71277	-745.72223	-22.64511	650.30621	823.54022	-16.49715	654.07629	33.90256	667.50208	-946.85400	
262	2.610	-675.62317	22.32217	-568.31592	739.30078	27.79593	-483.64020	-746.47406	-22.80140	650.20819	822.82587	-16.61443	653.93524	33.01879	667.37604	-946.60193	
263	2.620	-676.44324	22.51728	-568.13550	738.23566	27.88918	-483.67819	-747.19415	-22.77541	650.16711	822.56421	-15.66184	654.79272	31.94938	667.43640	-946.54443	
264	2.630	-677.30029	22.51318	-568.21393	737.46429	27.92386	-483.77716	-748.12006	-22.83722	650.18994	821.23907	-16.55047	654.18524	31.76016	667.29266	-946.31140	
265	2.640	-678.29999	22.50015	-568.11200	736.62097	27.94590	-483.74103	-749.17798	-22.61477	650.35742	819.98395	-16.43242	654.22125	30.73280	667.36322	-946.43756	
266	2.650	-679.11670	22.42183	-568.18866	735.70959	27.65285	-483.71814	-749.96802	-22.52215	650.39648	819.66211	-16.52279	653.99609	29.73065	667.27405	-946.77319	
267	2.660	-680.01056	22.37555	-568.33423	734.83038	27.78833	-483.74362	-750.78784	-22.67367	650.18573	818.44116	-16.44451	653.93268	28.84151	667.12183	-946.95264	
268	2.670	-680.86658	22.47722	-568.25720	733.80670	27.60543	-483.89151	-751.83972	-22.64336	650.16083	817.58185	-16.39255	653.88928	28.18253	666.84070	-947.07941	
269	2.680	-681.81885	22.39965	-568.29498	732.87158	27.70737	-483.83600	-752.59576	-22.50892	650.20660	816.81140	-16.05422	654.07324	27.19336	666.89075	-947.32544	
270	2.690	-682.54425	22.30614	-568.15894	732.35529	27.56629	-483.76880	-753.41455	-22.54649	650.07080	815.97229	-16.34326	654.03455	26.46922	666.84601	-947.55847	
271	2.700	-683.77838	22.26623	-568.26312	731.21112	27.57275	-483.78818	-754.36700	-22.32196	650.02332	814.90594	-16.29405	654.13397	25.45005	666.78003	-947.83685	
272	2.710	-684.26563	22.16584	-568.17834	730.36432	27.37423	-483.63574	-755.36310	-22.26786	650.05017	813.85699	-16.51500	653.87445	24.43549	666.53857	-948.05078	
273	2.720	-685.47467	22.19251	-568.24219	729.57068	27.24017	-483.77380	-756.20874	-22.20784	650.14294	812.94165	-16.44646	654.13599	23.57949	666.47949	-947.98218	
274	2.730	-686.36389	21.96954	-568.29260	728.40656	27.25921	-483.84726	-757.15656	-22.09869	650.16370	812.27423	-16.24237	654.19305	22.53540	666.41510	-947.81750	
275	2.740	-687.29846	22.02812	-568.41528	727.52399	27.14788	-483.81241	-758.10565	-21.95043	650.19543	811.12158	-15.70217	654.30957	22.02578	666.28375	-947.81360	
276	2.750	-688.22784	21.87815	-568.38989	726.59808	27.24982	-484.03967	-759.10638	-22.00807	650.13428	810.20050	-15.79575	654.23761	20.75017	666.32434	-947.61957	
277	2.760	-689.18280	21.72513	-568.55389	725.88745	27.08324	-483.92099	-760.01654	-21.72625	649.93158	809.34967	-16.01556	653.81116	19.97985	665.99109	-947.53516	
278	2.770	-689.99976	21.70375	-568.57568	724.63440	26.92275	-484.10297	-760.96240	-21.82556	649.79144	808.24780	-15.50258	654.04822	19.08815	665.99402	-947.57941	
279	2.780	-691.01935	21.47200	-568.63495	723.60138	26.92324	-484.07529	-762.00500	-21.52625	649.79950	807.42786	-15.53755	653.96533	18.12584	665.82953	-947.69617	
280	2.790	-691.84314	21.27017	-568.57660	722.92694	26.78718	-484.04456	-762.72144	-21.55448	649.82336	806.03076	-15.42302	654.01331	16.88670	665.67273	-948.08813	
281	2.800	-692.90521	21.29403	-568.56384	721.80652	26.63288	-484.15140	-763.66931	-21.55090	649.79346	805.40643	-15.14413	654.03113	16.11490	665.36444	-948.42676	
