PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-696.94647	-3.78701	-575.64703	717.90613	5.05764	-491.32718	-767.89374	4.30996	643.05463	801.94586	11.78929	646.92694	12.50977	623.30933	-982.50378	
156	1.550	-696.94623	-3.82288	-575.64771	717.88550	5.06968	-491.30057	-767.86401	4.28180	643.07660	801.90405	11.74714	646.91895	12.56998	623.31366	-982.52271	
157	1.560	-696.94067	-3.79882	-575.65894	717.88702	5.06678	-491.24661	-768.10553	4.64715	643.03693	801.92554	11.78523	646.90784	12.53484	623.32605	-982.46979	
158	1.570	-696.91235	-3.82865	-575.66150	717.90448	5.04433	-491.33572	-768.21021	4.72803	643.01508	801.92096	11.75723	646.90784	12.55068	623.31281	-982.51636	
159	1.580	-696.95062	-3.80830	-575.66888	717.90204	5.00719	-491.29245	-768.17755	4.68991	643.00940	801.88220	11.78121	646.89917	12.51826	623.29852	-982.55200	
160	1.590	-696.90338	-3.80214	-575.67297	717.89771	5.01154	-491.30380	-768.18701	4.71649	642.97955	801.92004	11.78316	646.90118	12.52715	623.30341	-982.57654	
161	1.600	-696.93402	-3.78469	-575.66669	717.87128	5.05752	-491.28769	-767.89648	4.25163	643.00220	801.90973	11.76953	646.91815	12.51927	623.31354	-982.60156	
162	1.610	-696.91937	-3.80636	-575.67023	717.90179	5.04224	-491.29446	-768.08575	4.65590	643.02307	801.89044	11.78330	646.90112	12.55782	623.31799	-982.60284	
163	1.620	-696.94055	-3.84510	-575.66168	717.89056	5.07014	-491.28284	-767.91748	4.24914	643.06165	801.86572	11.75591	646.91614	12.49645	623.31940	-982.57849	
164	1.630	-696.89069	-3.83924	-575.67053	717.86853	5.04586	-491.32047	-767.84515	4.24448	643.06842	801.93243	11.77850	646.93188	12.56684	623.28406	-982.54840	
165	1.640	-696.87775	-3.83953	-575.66760	717.91278	5.04543	-491.32928	-767.92487	4.25738	643.07001	801.89734	11.78402	646.92560	12.55013	623.30597	-982.52228	
166	1.650	-696.87885	-3.90544	-575.66064	717.89636	5.06550	-491.26801	-767.86365	4.23358	643.03540	801.90643	11.75748	646.92542	12.48531	623.30548	-982.52209	
167	1.660	-696.90717	-3.85761	-575.60681	717.90833	5.07087	-491.29910	-768.14423	4.68470	643.07715	801.88538	11.75286	646.92889	12.54746	623.33411	-982.50964	
168	1.670	-696.92810	-3.82571	-575.63910	717.85730	5.03050	-491.26599	-768.13916	4.67424	643.05383	801.84918	11.74851	646.91431	12.51629	623.34552	-982.51849	
169	1.680	-696.88928	-3.88391	-575.66083	717.89252	5.04685	-491.30035	-767.87366	4.27509	643.01685	801.86865	11.76679	646.91779	12.57029	623.32037	-982.53729	
170	1.690	-696.86719	-3.83393	-575.67969	717.91071	5.05315	-491.29446	-767.88025	4.28766	643.07336	801.89313	11.77038	646.93365	12.55487	623.30328	-982.52502	
171	1.700	-696.91345	-3.81733	-575.65796	717.91675	5.03483	-491.31833	-768.12769	4.66541	642.98566	801.88843	11.78003	646.93744	12.55368	623.29852	-982.51764	
172	1.710	-696.91510	-3.80883	-575.66003	717.89465	5.03127	-491.25787	-767.86597	4.28402	643.05450	801.89948	11.79069	646.90356	12.50179	623.32391	-982.54230	
173	1.720	-696.92517	-3.83189	-575.63983	717.91479	5.03612	-491.28259	-767.92114	4.31522	643.05548	801.88629	11.78092	646.92145	12.57555	623.30701	-982.52246	
174	1.730	-696.95624	-3.81247	-575.66260	717.87836	5.02229	-491.31885	-767.96783	4.35866	643.05450	801.83557	11.77143	646.94177	12.52075	623.30389	-982.57263	
175	1.740	-696.92371	-3.80184	-575.66364	717.90424	5.03041	-491.31488	-767.95465	4.32057	643.01343	801.88153	11.76448	646.90979	12.57476	623.29230	-982.54529	
176	1.750	-696.94250	-3.80069	-575.65082	717.86340	5.04108	-491.28320	-767.91797	4.31022	643.03461	801.88483	11.77972	646.91455	12.79250	622.94049	-982.51630	
177	1.760	-696.91876	-3.82571	-575.66296	717.94794	5.04561	-491.28232	-767.89899	4.30737	643.01648	801.86237	11.77325	646.90704	12.72886	622.85754	-982.46368	
178	1.770	-696.94611	-3.81157	-575.66974	717.86700	5.01927	-491.33218	-768.13916	4.63742	643.07446	801.87122	11.77257	646.92493	12.59838	622.93396	-982.47089	
179	1.780	-696.94543	-3.81020	-575.66577	717.91058	5.03363	-491.30862	-767.90497	4.23357	643.03833	801.86841	11.77151	646.92200	12.57966	623.06104	-982.50226	
180	1.790	-696.96130	-3.81229	-575.64594	717.88812	5.04624	-491.28864	-767.88489	4.27105	643.06281	801.87012	11.75870	646.92719	12.63714	623.11279	-982.47235	
181	1.800	-696.94983	-3.77156	-575.67377	717.91620	4.97581	-491.30908	-767.88782	4.28757	643.02936	801.91302	11.78671	646.93707	12.67605	623.08435	-982.46552	
182	1.810	-696.94366	-3.80519	-575.64227	717.86798	5.01473	-491.31204	-767.89258	4.25808	643.03424	801.86188	11.77026	646.92853	12.74108	623.10211	-982.47754	
183	1.820	-696.91357	-3.85196	-575.65015	717.86090	5.00600	-491.33521	-767.96942	4.28267	643.02667	801.87042	11.76729	646.90955	12.74778	623.23389	-982.50049	
184	1.830	-696.91180	-3.83463	-575.65527	717.89740	5.03946	-491.29532	-767.89807	4.25762	643.07202	801.87921	11.77883	646.91565	12.70216	623.23700	-982.53088	
185	1.840	-696.97504	-3.78048	-575.64905	717.88611	5.07479	-491.34912	-767.92627	4.27129	643.03979	801.89362	11.77759	646.93182	12.82783	623.28357	-982.54395	
186	1.850	-696.92792	-3.83901	-575.64313	717.90656	5.06588	-491.28067	-768.11035	4.63363	643.01483	801.87665	11.78061	646.91278	12.84308	623.25922	-982.55872	
187	1.860	-696.95276	-3.78861	-575.63013	717.90771	5.04830	-491.30206	-767.88861	4.25198	643.07111	801.90265	11.76788	646.92706	12.82201	623.25989	-982.56073	
188	1.870	-696.96552	-3.83811	-575.65350	717.90997	5.05030	-491.28540	-767.91449	4.25691	643.07098	801.88129	11.76607	646.93622	12.77748	623.25220	-982.57489	
189	1.880	-696.95227	-3.76656	-575.64581	717.86511	5.03295	-491.32889	-768.13251	4.64888	643.04919	801.86658	11.76943	646.93518	12.79342	623.29633	-982.55408	
190	1.890	-696.96863	-3.78145	-575.66638	717.90125	5.04345	-491.27930	-767.91058	4.32760	643.04108	801.86810	11.77375	646.92297	12.82162	623.30487	-982.55658	
191	1.900	-696.94861	-3.80751	-575.66522	717.87256	5.03902	-491.30920	-767.90985	4.36126	643.03430	801.88068	11.79831	646.89362	12.83475	623.30786	-982.51782	
192	1.910	-696.98065	-3.77302	-575.65485	717.92285	5.04344	-491.29391	-767.91254	4.25592	643.01544	801.93219	11.78024	646.91437	12.78928	623.29633	-982.55328	
193	1.920	-696.92780	-3.80361	-575.67169	717.87122	5.07254	-491.33786	-768.17169	4.65286	642.97003	801.92523	11.78731	646.91821	12.79309	623.28918	-982.50818	
194	1.930	-696.95056	-3.84425	-575.66583	717.90594	5.05023	-491.31161	-767.89520	4.25078	643.03271	801.87701	11.78081	646.91949	12.80947	623.29761	-982.51129	
195	1.940	-696.94904	-3.79682	-575.64972	717.85742	5.00861	-491.32294	-767.89990	4.25139	643.07239	801.88477	11.77503	646.91895	12.80161	623.28802	-982.48639	
196	1.950	-696.93158	-3.82454	-575.65979	717.94000	5.04461	-491.32474	-768.14172	4.75882	643.03448	801.89850	11.76883	646.92352	12.89040	623.26807	-982.50757	
197	1.960	-696.92786	-3.79467	-575.65967	717.88818	5.07225	-491.32581	-767.91974	4.28408	643.04651	801.89478	11.77449	646.93561	12.81617	623.27533	-982.52417	
198	1.970	-696.96991	-3.77893	-575.67145	717.88794	5.05099	-491.32120	-767.97528	4.29035	643.04639	801.87177	11.72924	646.90540	12.81221	623.26788	-982.55701	
199	1.980	-696.97620	-3.80542	-575.66028	717.86853	5.04145	-491.27414	-767.87512	4.21639	643.03760	801.86804	11.76089	646.94336	12.78531	623.27557	-982.54388	
200	1.990	-696.92096	-3.84478	-575.67126	717.89984	5.03316	-491.28854	-768.08722	4.64602	643.03986	801.87805	11.77073	646.90247	12.83139	623.25745	-982.55945	
201	2.000	-696.93707	-3.79792	-575.67651	717.89056	4.99231	-491.28033	-767.88635	4.23136	643.05206	801.89258	11.78200	646.93744	12.86350	623.24640	-982.54199	
202	2.010	-696.94855	-3.80925	-575.66595	717.88391	5.07136	-491.30258	-768.09009	4.65399	643.03143	801.88092	11.79086	646.93225	12.84807	623.27026	-982.53461	
203	2.020	-696.92969	-3.80516	-575.67163	717.86462	5.04935	-491.31329	-767.88733	4.28503	643.05493	801.87793	11.76814	646.92627	12.82335	623.25775	-982.55664	
204	2.030	-696.96271	-3.79640	-575.65649	717.86292	5.04363	-491.32187	-767.99091	4.27702	643.06744	801.87054	11.77096	646.93726	12.76712	623.27283	-982.54315	
205	2.040	-696.94904	-3.84722	-575.66199	717.88477	5.02793	-491.32031	-767.91199	4.26141	643.05603	801.84875	11.75215	646.91956	12.82771	623.26312	-982.54480	
206	2.050	-696.97064	-3.82158	-575.66785	717.90283	5.02408	-491.32092	-768.11798	4.70888	643.01642	801.87921	11.76583	646.93323	12.83733	623.27942	-982.50641	
207	2.060	-696.94586	-3.78251	-575.66528	717.89227	5.04509	-491.30597	-767.94525	4.31658	643.03351	801.88678	11.80341	646.91803	12.83292	623.27710	-982.52167	
208	2.070	-696.93463	-3.80337	-575.68921	717.87061	5.02269	-491.30487	-768.16687	4.69873	642.97479	801.92004	11.79349	646.89679	12.87030	623.29419	-982.50604	
209	2.080	-696.94861	-3.81531	-575.67310	717.90320	5.03148	-491.30365	-768.10919	4.66943	643.00928	801.97162	11.80626	646.90942	12.82850	623.25970	-982.56769	
210	2.090	-696.97723	-3.78523	-575.65594	717.90021	5.07208	-491.30194	-767.89911	4.30502	643.02386	801.89905	11.79656	646.91980	12.78195	623.29181	-982.49359	
211	2.100	-696.90833	-3.81338	-575.65668	717.91541	5.02042	-491.32251	-768.13477	4.72577	642.97595	801.85388	11.75553	646.90924	12.81916	623.25354	-982.54669	
212	2.110	-696.92871	-3.81866	-575.67426	717.90259	5.07580	-491.25894	-767.92352	4.36477	643.04767	801.85632	11.77644	646.90460	12.84396	623.30121	-982.52045	
213	2.120	-696.97217	-3.77516	-575.68591	717.89392	5.04634	-491.27960	-767.92499	4.36730	643.03369	801.85828	11.79652	646.91119	12.81326	623.26636	-982.52692	
214	2.130	-696.92511	-3.85552	-575.67963	717.88202	5.05442	-491.31693	-767.93323	4.31207	643.05103	801.88916	11.74558	646.91827	12.85053	623.25244	-982.53394	
215	2.140	-696.93146	-3.81111	-575.67004	717.90045	5.04822	-491.34027	-767.93317	4.23382	643.07361	801.87866	11.76031	646.91968	12.79976	623.26477	-982.58435	
216	2.150	-696.96344	-3.79809	-575.64349	717.88855	5.02107	-491.31400	-767.90723	4.25029	643.08270	801.85852	11.75026	646.91595	12.81591	623.26727	-982.55957	
217	2.160	-696.92664	-3.82078	-575.66016	717.88794	5.07058	-491.29932	-767.86597	4.23330	643.12445	801.88495	11.76012	646.91766	12.85004	623.25739	-982.57581	
218	2.170	-696.95239	-3.79729	-575.64545	717.92181	5.04882	-491.32190	-767.91864	4.30618	643.05634	801.89557	11.73364	646.90680	12.92753	623.23993	-982.54846	
219	2.180	-696.95270	-3.78262	-575.64050	717.85583	5.05597	-491.31097	-767.92206	4.28218	643.05682	801.86377	11.79278	646.91449	12.81581	623.27618	-982.53955	
220	2.190	-696.94476	-3.84862	-575.67523	717.87952	5.07333	-491.32684	-767.93475	4.29417	643.04108	801.88086	11.79468	646.93304	12.85493	623.26117	-982.54639	
221	2.200	-696.92218	-3.85176	-575.64331	717.88422	5.02761	-491.29776	-767.84729	4.23298	643.05682	801.88007	11.76958	646.94476	12.86109	623.27692	-982.47040	
222	2.210	-696.94067	-3.83325	-575.65515	717.88141	5.01373	-491.29431	-768.11884	4.64686	643.06036	801.89197	11.76143	646.92151	12.80295	623.27002	-982.51794	
223	2.220	-696.97540	-3.79496	-575.66931	717.85657	5.03804	-491.31638	-767.89697	4.26756	643.05878	801.93011	11.79131	646.90564	12.88336	623.27930	-982.49640	
224	2.230	-696.95471	-3.79047	-575.65826	717.90723	5.05251	-491.27805	-767.87390	4.28187	643.05237	801.98822	11.85016	646.91534	12.89952	623.28748	-982.47559	
225	2.240	-696.90906	-3.84453	-575.66718	717.90179	5.08831	-491.29242	-767.93451	4.31273	643.04706	801.91956	11.80636	646.90033	12.82679	623.30951	-982.51691	
226	2.250	-696.97327	-3.78405	-575.64178	717.85730	5.01678	-491.31192	-768.17059	4.74207	643.04688	801.85846	11.76711	646.92938	12.75767	623.27826	-982.54382	
227	2.260	-696.95099	-3.80709	-575.66071	717.92499	5.05643	-491.29410	-767.89795	4.30064	643.01398	801.84839	11.75274	646.91315	12.83532	623.26453	-982.54138	
228	2.270	-696.91223	-3.81279	-575.66589	717.89337	5.06947	-491.30679	-767.93982	4.34602	643.07275	801.90540	11.78526	646.92340	12.78668	623.26697	-982.55530	
229	2.280	-696.94794	-3.80956	-575.66925	717.89752	5.02072	-491.31482	-767.90942	4.31454	643.01575	801.90027	11.78479	646.90936	12.86110	623.29224	-982.56091	
230	2.290	-696.94360	-3.78070	-575.64850	717.89819	5.06887	-491.27661	-767.91669	4.33927	643.04761	801.92865	11.77643	646.90015	12.84344	623.28033	-982.55084	
231	2.300	-696.92676	-3.84048	-575.65137	717.91431	5.07106	-491.28418	-767.86322	4.23611	643.03619	801.93121	11.76872	646.91980	12.82798	623.27301	-982.51953	
232	2.310	-696.97058	-3.80189	-575.64294	717.83801	5.05723	-491.28854	-767.88440	4.24227	643.09009	801.87897	11.75446	646.93219	12.80595	623.28357	-982.51013	
233	2.320	-696.97906	-3.80765	-575.66309	717.90820	5.06235	-491.27826	-767.86810	4.23593	643.04742	801.88800	11.78008	646.92426	12.76305	623.28131	-982.51392	
234	2.330	-696.92810	-3.81259	-575.66315	717.89844	5.04418	-491.30542	-767.92725	4.33234	643.06134	801.87921	11.75400	646.92914	12.87496	623.28088	-982.47620	
235	2.340	-696.91888	-3.81652	-575.66705	717.87146	5.05711	-491.29758	-767.93835	4.37225	643.06097	801.88519	11.76717	646.90723	12.84215	623.31006	-982.49500	
236	2.350	-696.94330	-3.82006	-575.66071	717.88617	5.04449	-491.30365	-767.92413	4.30742	643.04877	801.86591	11.76954	646.91113	12.88178	623.24982	-982.46185	
237	2.360	-696.95746	-3.81540	-575.65228	717.89575	5.08185	-491.28915	-768.11102	4.66747	643.05084	801.85455	11.73502	646.91229	12.83053	623.27551	-982.47125	
238	2.370	-696.92908	-3.80646	-575.63995	717.87408	5.03480	-491.31512	-768.06390	4.57442	643.07513	801.88043	11.76259	646.92316	12.78222	623.25244	-982.53986	
239	2.380	-696.95123	-3.83133	-575.64703	717.87561	5.05607	-491.29959	-767.91241	4.29030	643.04858	801.87793	11.79622	646.92560	12.82915	623.28790	-982.49707	
240	2.390	-696.96033	-3.79488	-575.65833	717.90302	5.04343	-491.30258	-768.11182	4.67269	643.02722	801.89728	11.78608	646.93250	12.85907	623.25989	-982.51703	
241	2.400	-696.95050	-3.77669	-575.69720	717.86554	5.03305	-491.29288	-767.94946	4.30459	643.03680	801.89758	11.77331	646.90930	12.83548	623.29962	-982.53729	
242	2.410	-696.94806	-3.80313	-575.64307	717.86420	5.01904	-491.25879	-767.92249	4.31470	643.03479	801.85352	11.77488	646.93311	12.82996	623.26257	-982.56921	
243	2.420	-696.92841	-3.82887	-575.67493	717.87286	5.01486	-491.26492	-767.95313	4.33471	643.01624	801.90686	11.76502	646.92041	12.80136	623.29370	-982.55835	
244	2.430	-696.95081	-3.78335	-575.65009	717.85980	5.02138	-491.27200	-767.92181	4.30861	643.06348	801.91791	11.78541	646.92889	12.82417	623.27765	-982.53461	
245	2.440	-696.96686	-3.78426	-575.66858	717.87695	5.07944	-491.27798	-767.93683	4.32464	643.05170	801.94440	11.82799	646.91614	12.76645	623.27673	-982.56134	
246	2.450	-696.93445	-3.80920	-575.68903	717.88855	5.05969	-491.31235	-767.86908	4.25178	643.02759	802.04266	11.83662	646.89124	12.87376	623.28436	-982.53271	
247	2.460	-696.97913	-3.78093	-575.68774	717.86182	5.04179	-491.31210	-767.88593	4.32491	643.08142	801.96747	11.81651	646.90778	12.81837	623.28656	-982.52075	
248	2.470	-696.94757	-3.78918	-575.67218	717.89886	5.05597	-491.30521	-767.88629	4.27965	643.03503	801.86768	11.78379	646.94098	12.81002	623.27570	-982.53973	
249	2.480	-696.94061	-3.80117	-575.64941	717.86578	5.04100	-491.34305	-767.89404	4.31520	643.08020	801.86298	11.76476	646.90997	12.80710	623.28857	-982.52533	
250	2.490	-696.92664	-3.82624	-575.66522	717.87830	5.05508	-491.28552	-767.91010	4.30207	643.04572	801.89832	11.76624	646.94141	12.81224	623.26379	-982.52594	
251	2.500	-696.93329	-3.84007	-575.67157	717.88861	5.05022	-491.33316	-767.92859	4.29458	643.05786	801.85901	11.78141	646.92572	12.82110	623.25940	-982.53345	
252	2.510	-696.95074	-3.80690	-575.64410	717.88104	5.03123	-491.28009	-768.06250	4.63200	643.04333	801.88751	11.77203	646.93317	12.90158	623.23419	-982.49646	
253	2.520	-696.92950	-3.83014	-575.66516	717.86609	5.03015	-491.29242	-767.81122	4.22257	643.08704	801.86505	11.77084	646.91858	12.85278	623.24774	-982.52283	
254	2.530	-696.94452	-3.84727	-575.65753	717.91907	5.07827	-491.28241	-767.84216	4.21894	643.06305	801.93634	11.78829	646.91187	12.84672	623.25299	-982.54773	
255	2.540	-696.93866	-3.81015	-575.66620	717.91504	5.07019	-491.32330	-767.90594	4.26075	643.02917	801.93634	11.79087	646.91620	12.86251	623.25061	-982.55786	
256	2.550	-696.94550	-3.78302	-575.65723	717.89471	5.05099	-491.27643	-768.15094	4.72917	643.00458	801.84229	11.73728	646.90143	12.81809	623.27881	-982.56354	
257	2.560	-696.92847	-3.79255	-575.66150	717.88409	5.08414	-491.29910	-767.98016	4.33013	643.06378	801.93774	11.79331	646.92548	12.85230	623.29950	-982.53546	
258	2.570	-696.96332	-3.77658	-575.64575	717.89642	5.05265	-491.26999	-767.91144	4.33876	643.07300	801.87183	11.77985	646.93121	12.80931	623.27631	-982.57825	
259	2.580	-696.93933	-3.80533	-575.66223	717.88007	5.04409	-491.31152	-767.91193	4.32041	643.07135	801.91669	11.76707	646.95050	12.80456	623.29846	-982.52448	
260	2.590	-696.94189	-3.79291	-575.66742	717.89337	5.02711	-491.29730	-767.93048	4.28630	643.07043	801.92688	11.79743	646.92352	12.83125	623.29199	-982.52673	
261	2.600	-696.92670	-3.80495	-575.66455	717.89648	5.03107	-491.31519	-767.91351	4.29408	643.05035	801.99335	11.83538	646.90289	12.82565	623.26324	-982.50964	
262	2.610	-696.95294	-3.78306	-575.65637	717.87292	5.04200	-491.24722	-767.87073	4.28472	642.99774	801.95117	11.80900	646.90900	12.87337	623.28693	-982.50537	
263	2.620	-696.94611	-3.79063	-575.68500	717.91296	5.03643	-491.27542	-768.12903	4.68115	642.97247	801.92413	11.79446	646.92480	12.80488	623.28650	-982.50537	
264	2.630	-696.96008	-3.78186	-575.67139	717.92200	5.06382	-491.28476	-767.88519	4.31277	643.01471	801.91547	11.77936	646.92474	12.84031	623.29285	-982.49530	
265	2.640	-696.91742	-3.82957	-575.67450	717.87128	5.07580	-491.26273	-767.92780	4.32983	643.03314	801.88324	11.76914	646.91809	12.82675	623.29669	-982.50433	
266	2.650	-696.92767	-3.83428	-575.68060	717.89655	5.05516	-491.30115	-768.14398	4.72074	642.97711	801.86896	11.78040	646.91852	12.82701	623.26343	-982.52087	
267	2.660	-696.96442	-3.77520	-575.67804	717.87646	5.05562	-491.25323	-768.11896	4.68612	643.03625	801.89716	11.79444	646.93604	12.83540	623.23486	-982.54675	
268	2.670	-696.95264	-3.81767	-575.65009	717.87360	5.03207	-491.30154	-768.13696	4.66153	643.01959	801.90015	11.77168	646.91168	12.87657	623.25372	-982.56091	
269	2.680	-696.92596	-3.84443	-575.64667	717.90436	5.04804	-491.28955	-767.91339	4.28043	643.03687	801.88947	11.77297	646.93469	12.82675	623.26270	-982.54163	
270	2.690	-696.94543	-3.80941	-575.67834	717.91461	5.06463	-491.28622	-768.06213	4.63744	643.02515	801.89160	11.75173	646.92419	12.86043	623.26178	-982.52515	
271	2.700	-696.95532	-3.81374	-575.68542	717.88483	5.07790	-491.23724	-767.98364	4.35501	643.01697	801.93372	11.79681	646.92206	12.78484	623.29016	-982.50916	
272	2.710	-696.98462	-3.79670	-575.67139	717.91254	5.06115	-491.31430	-768.16760	4.74274	643.01587	801.90033	11.76740	646.90979	12.81380	623.29749	-982.54871	
273	2.720	-696.90576	-3.82955	-575.67780	717.90240	5.03728	-491.31012	-768.13953	4.73036	642.96185	801.92218	11.78815	646.92169	12.85541	623.28851	-982.53223	
274	2.730	-696.95618	-3.78497	-575.66449	717.90417	5.02207	-491.25977	-767.90314	4.30498	643.05499	801.91730	11.78556	646.93134	12.81545	623.27606	-982.50385	
275	2.740	-696.93689	-3.81767	-575.66632	717.88348	5.03114	-491.28854	-767.89075	4.27394	643.07629	801.92908	11.79151	646.92493	12.85968	623.26959	-982.49731	
276	2.750	-696.94922	-3.78779	-575.67664	717.90381	5.03810	-491.30215	-767.91241	4.26313	643.04254	801.93970	11.79665	646.92560	12.86032	623.27753	-982.48865	
277	2.760	-696.96143	-3.79297	-575.65259	717.89197	5.03691	-491.27536	-767.90497	4.34716	643.06201	801.95758	11.79415	646.92468	12.85951	623.28351	-982.54498	
278	2.770	-696.98077	-3.76780	-575.68298	717.91156	5.05170	-491.29840	-767.87567	4.26757	643.00989	801.91895	11.81650	646.91840	12.81944	623.29163	-982.57562	
279	2.780	-696.94055	-3.79534	-575.64905	717.88654	5.04659	-491.32251	-767.88971	4.30397	643.04755	801.92224	11.79728	646.93646	12.85827	623.28217	-982.54980	
280	2.790	-696.93591	-3.82567	-575.67749	717.87726	5.04749	-491.32059	-768.15186	4.73241	643.02008	801.85870	11.77048	646.92242	12.82597	623.28198	-982.56781	
281	2.800	-696.92206	-3.81438	-575.66431	717.88129	5.03821	-491.31271	-767.93799	4.29538	643.02039	801.91858	11.76001	646.92755	12.83075	623.27264	-982.54901	
282	2.810	-696.90131	-3.84443	-575.66754	717.89374	5.01350	-491.30954	-767.95679	4.31065	643.05182	801.92462	11.77723	646.92578	12.83954	623.28857	-982.55762	
283	2.820	-696.96826	-3.81638	-575.67511	717.86084	5.01398	-491.31311	-767.87146	4.26915	643.00848	801.91833	11.81061	646.92413	12.87608	623.27808	-982.51001	
