PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-696.98633	-3.90519	-575.58478	717.90002	5.02705	-491.23541	-768.20624	4.89597	643.52380	801.23596	11.15518	647.85907	12.62457	623.23010	-982.65692	
156	1.550	-696.97900	-3.88668	-575.57483	717.90601	5.03121	-491.23563	-768.19678	4.84772	643.50171	801.21576	11.13609	647.85449	12.64552	623.18555	-982.70819	
157	1.560	-696.96198	-3.86659	-575.60992	717.85870	5.05056	-491.22470	-768.22565	4.85334	643.49677	801.18359	11.11601	647.79834	12.60178	623.22797	-982.72308	
158	1.570	-696.99683	-3.83808	-575.61285	717.88715	5.09894	-491.23587	-768.21857	4.85154	643.45575	801.28687	11.16846	647.74921	12.61226	623.23706	-982.70038	
159	1.580	-696.98248	-3.80097	-575.60925	717.85480	5.06506	-491.26511	-768.20325	4.88696	643.50415	801.27759	11.13532	647.70306	12.61450	623.24915	-982.68414	
160	1.590	-696.98883	-3.83738	-575.59497	717.87256	5.06558	-491.24478	-768.17737	4.85237	643.49066	801.34662	11.25541	647.80933	12.63305	623.24573	-982.66565	
161	1.600	-696.96997	-3.83612	-575.60309	717.87830	5.04435	-491.26868	-768.19775	4.88347	643.50763	801.37720	11.17743	647.69440	12.66587	623.24329	-982.65308	
162	1.610	-697.00372	-3.83238	-575.59320	717.85156	5.04713	-491.27963	-768.17291	4.83878	643.49347	801.40558	11.22925	647.74963	12.61438	623.26038	-982.59192	
163	1.620	-696.98944	-3.83782	-575.57190	717.89410	5.05597	-491.24139	-768.19580	4.80630	643.46729	801.36298	11.23722	647.67999	12.60704	623.26489	-982.52002	
164	1.630	-696.97473	-3.83295	-575.60083	717.86798	5.03755	-491.22961	-768.15314	4.85500	643.49603	801.43182	11.40794	647.82465	12.50781	623.26947	-982.53003	
165	1.640	-696.96790	-3.81975	-575.58093	717.89319	5.09421	-491.29178	-768.17084	4.88340	643.48645	801.46442	11.38651	647.78632	12.52736	623.25641	-982.53943	
166	1.650	-696.99512	-3.81128	-575.60016	717.88837	5.10460	-491.27960	-768.22937	4.86086	643.50153	801.37317	11.35299	647.82544	12.52925	623.24469	-982.54681	
167	1.660	-696.99426	-3.81564	-575.59869	717.84534	4.99922	-491.25092	-768.18530	4.85208	643.54901	801.18579	11.04285	647.85931	12.46571	623.21503	-982.57935	
168	1.670	-696.98480	-3.82335	-575.59137	717.87378	5.05865	-491.25635	-768.16449	4.83463	643.50208	801.03577	11.05224	647.96472	12.44068	623.23804	-982.63385	
169	1.680	-696.97931	-3.85950	-575.56848	717.85614	4.99410	-491.23450	-768.15265	4.81812	643.48022	801.37103	11.07684	647.54388	12.45037	623.20544	-982.66943	
170	1.690	-696.98663	-3.83435	-575.59119	717.87817	5.05377	-491.26343	-768.15991	4.88032	643.48627	801.35529	11.05215	647.49402	12.20740	623.31659	-982.71075	
171	1.700	-696.95490	-3.87552	-575.59009	717.88074	5.06556	-491.26361	-768.15845	4.87929	643.54352	801.38092	11.10558	647.56299	12.01648	623.34784	-982.69611	
172	1.710	-696.97656	-3.85628	-575.57880	717.86078	5.05044	-491.20679	-768.16199	4.84887	643.48810	801.30902	11.16777	647.60797	11.95692	623.30115	-982.66937	
173	1.720	-696.97778	-3.83838	-575.58295	717.88867	5.03233	-491.24335	-768.18512	4.85041	643.53101	801.28796	11.05982	647.51398	11.61589	623.27887	-982.64746	
174	1.730	-696.93536	-3.85771	-575.58606	717.85779	5.04129	-491.17264	-768.19623	4.82821	643.48938	801.30145	11.04697	647.51367	11.56716	623.46960	-982.67950	
175	1.740	-696.99127	-3.84562	-575.60754	717.84967	5.05879	-491.28229	-768.20172	4.88337	643.49585	801.31305	11.11777	647.55811	12.41320	623.28308	-982.63611	
176	1.750	-696.97986	-3.81283	-575.57697	717.92419	5.05222	-491.24997	-768.20087	4.91705	643.51117	801.36816	11.06713	647.50525	12.37220	623.25330	-982.55847	
177	1.760	-696.99475	-3.82547	-575.60480	717.84558	5.06444	-491.30667	-768.22711	4.87007	643.52734	801.39569	11.11117	647.55090	12.47786	623.25775	-982.54449	
178	1.770	-696.99036	-3.83700	-575.60614	717.86285	5.08413	-491.23502	-768.20129	4.85052	643.52014	801.36566	11.04603	647.54279	12.38346	623.27795	-982.54822	
179	1.780	-697.01074	-3.83172	-575.57092	717.90845	5.05663	-491.22180	-768.17450	4.82634	643.49982	801.41724	11.04535	647.49652	12.44644	623.27087	-982.55811	
180	1.790	-696.97327	-3.86378	-575.60870	717.85913	5.06694	-491.28961	-768.18140	4.85413	643.52832	801.30969	11.07338	647.52118	12.45004	623.32080	-982.59460	
181	1.800	-696.98688	-3.82014	-575.58447	717.85175	5.05979	-491.25287	-768.18347	4.87976	643.50427	801.32953	11.07036	647.48962	12.49236	623.28833	-982.60168	
182	1.810	-696.97107	-3.84950	-575.59814	717.89563	5.04861	-491.20737	-768.18317	4.86511	643.51624	801.45551	11.15429	647.49347	12.44792	623.29547	-982.57928	
183	1.820	-696.99664	-3.81464	-575.61414	717.85059	5.08769	-491.27667	-768.20886	4.88204	643.50739	801.33105	11.09830	647.52960	12.41563	623.26935	-982.62616	
184	1.830	-696.98834	-3.83709	-575.57825	717.87524	5.06750	-491.24393	-768.22034	4.86880	643.48950	801.35968	11.06829	647.52441	12.43401	623.23676	-982.68280	
185	1.840	-696.96014	-3.85957	-575.58960	717.88214	5.00184	-491.23126	-768.20062	4.89375	643.50024	801.36029	11.12073	647.57349	12.35607	623.24738	-982.72992	
186	1.850	-696.97925	-3.84699	-575.57526	717.86438	5.06585	-491.23370	-768.17010	4.84253	643.45917	801.40924	11.04533	647.52045	12.44600	623.23804	-982.70844	
187	1.860	-696.94843	-3.84933	-575.59253	717.87744	5.02942	-491.20358	-768.17108	4.84770	643.46997	801.44684	11.13556	647.53296	12.36105	623.26678	-982.66284	
188	1.870	-696.96680	-3.79888	-575.59692	717.89093	5.06032	-491.20505	-768.15845	4.88444	643.47430	801.34210	11.13439	647.51874	12.43950	623.23907	-982.67169	
189	1.880	-697.00330	-3.84497	-575.57916	717.81879	5.03115	-491.26047	-768.09668	5.06738	643.65045	801.28235	11.01689	647.50940	12.43886	623.26697	-982.60742	
190	1.890	-696.97821	-3.87338	-575.59247	717.87708	5.02307	-491.28317	-768.19293	4.84490	643.51166	801.28961	11.05082	647.49713	12.40474	623.24969	-982.57013	
191	1.900	-696.98944	-3.83091	-575.60223	717.87170	5.06743	-491.23480	-768.17407	4.82247	643.52216	801.28949	11.02658	647.49115	12.45005	623.28650	-982.55023	
192	1.910	-697.02039	-3.80025	-575.60327	717.89716	5.06520	-491.24026	-768.21204	4.88227	643.50818	801.42645	11.10203	647.54480	12.42085	623.24371	-982.55206	
193	1.920	-696.98401	-3.81052	-575.61426	717.93427	5.07292	-491.25702	-768.18030	4.86374	643.50513	801.44037	11.10499	647.52020	12.43536	623.25891	-982.51550	
194	1.930	-696.98364	-3.82311	-575.60394	717.85583	5.07722	-491.27646	-768.16650	4.86462	643.50580	801.40973	11.10939	647.53198	12.48025	623.26624	-982.55847	
195	1.940	-696.99329	-3.82536	-575.59009	717.85492	5.09017	-491.28061	-768.20386	4.86015	643.52295	801.37396	11.10487	647.52521	12.46161	623.26575	-982.59723	
196	1.950	-696.97797	-3.82683	-575.59631	717.84308	5.09964	-491.24460	-768.16803	4.85965	643.50018	801.27069	11.08703	647.48907	12.44617	623.25751	-982.64557	
197	1.960	-697.02484	-3.82678	-575.59595	717.83655	5.09508	-491.25275	-768.18793	4.86421	643.48401	801.33948	11.08516	647.47498	12.44875	623.25360	-982.61951	
198	1.970	-697.00031	-3.80540	-575.57654	717.88580	5.08490	-491.25858	-768.15540	4.86254	643.51788	801.34845	11.16575	647.58063	12.37753	623.27887	-982.69647	
199	1.980	-696.98083	-3.82901	-575.58441	717.87018	5.05687	-491.28455	-768.18146	4.85034	643.51477	801.32532	11.07037	647.51135	12.40371	623.25458	-982.71722	
200	1.990	-696.96271	-3.82907	-575.59082	717.87366	5.06655	-491.20575	-768.18457	4.84942	643.50507	801.34644	11.12779	647.59674	12.45305	623.24316	-982.66907	
201	2.000	-696.96991	-3.86857	-575.58276	717.85608	5.01843	-491.21820	-768.20502	4.85250	643.52435	801.35498	11.06164	647.52423	12.45402	623.28119	-982.61011	
202	2.010	-696.97961	-3.83455	-575.58710	717.89563	5.06138	-491.23608	-768.19592	4.87764	643.48987	801.37939	11.17187	647.55072	12.38743	623.30597	-982.63776	
203	2.020	-696.97064	-3.84692	-575.60327	717.83569	5.08267	-491.26379	-768.18915	4.86794	643.51770	801.35736	11.08602	647.51495	12.45490	623.28772	-982.58588	
204	2.030	-696.96838	-3.84095	-575.59003	717.86603	5.08133	-491.25504	-768.16864	4.88003	643.52423	801.30249	11.10451	647.50732	12.40780	623.28009	-982.57416	
205	2.040	-696.98651	-3.83312	-575.58179	717.90430	5.04418	-491.30859	-768.17688	4.86763	643.52142	801.39899	11.11803	647.52655	12.45161	623.27716	-982.57452	
206	2.050	-696.95923	-3.84542	-575.57947	717.85992	5.03926	-491.20557	-768.22675	4.82503	643.52460	801.28424	11.04351	647.57953	12.42196	623.27814	-982.54675	
207	2.060	-696.98651	-3.86821	-575.57928	717.89661	5.03678	-491.21619	-768.17932	4.86072	643.51862	801.39154	11.08634	647.51501	12.43497	623.27039	-982.58984	
208	2.070	-696.95984	-3.85403	-575.58484	717.91205	5.04716	-491.18115	-768.17554	4.84832	643.53748	801.33545	11.09857	647.58783	12.45033	623.29138	-982.60748	
209	2.080	-696.97571	-3.83710	-575.60986	717.91937	5.07688	-491.20447	-768.17950	4.84353	643.50793	801.39941	11.06836	647.52997	12.44848	623.26746	-982.64105	
210	2.090	-696.99152	-3.84066	-575.60034	717.86481	5.07105	-491.26071	-768.16681	4.85256	643.48022	801.35010	11.03230	647.44586	12.42053	623.29425	-982.64709	
211	2.100	-696.96570	-3.83555	-575.58636	717.84137	5.07100	-491.31409	-768.19818	4.86479	643.46863	801.31317	11.11903	647.53363	12.42488	623.25543	-982.66101	
212	2.110	-696.96918	-3.85754	-575.61322	717.86108	5.09967	-491.23645	-768.16553	4.86540	643.50256	801.32855	11.10760	647.53680	12.49590	623.24817	-982.67407	
213	2.120	-697.00275	-3.81669	-575.58746	717.85645	5.03888	-491.24612	-768.15442	4.83692	643.48163	801.34039	11.06064	647.48456	12.44592	623.24829	-982.64600	
214	2.130	-696.99548	-3.82493	-575.58508	717.91620	5.07618	-491.26501	-768.21271	4.87495	643.50031	801.42969	11.08776	647.50018	12.41235	623.27362	-982.69574	
215	2.140	-696.96857	-3.84050	-575.59784	717.89526	5.05592	-491.22800	-768.18140	4.84576	643.49261	801.41583	11.06156	647.47943	12.40656	623.24744	-982.65698	
216	2.150	-697.00336	-3.87323	-575.60498	717.91730	5.02667	-491.24902	-768.20111	4.87987	643.48767	801.38727	11.11535	647.52209	12.46781	623.22974	-982.66498	
217	2.160	-696.99725	-3.84460	-575.61383	717.80865	5.05593	-491.28714	-768.19781	4.90721	643.52167	801.30334	11.09454	647.54517	12.45621	623.22455	-982.65198	
218	2.170	-696.96698	-3.84742	-575.61768	717.89459	5.08957	-491.30304	-768.15814	4.91234	643.49933	801.41547	11.15690	647.52948	12.48255	623.26013	-982.61536	
219	2.180	-696.98553	-3.82805	-575.58679	717.83063	5.09432	-491.27509	-768.16998	4.83025	643.48639	801.33875	11.18390	647.54236	12.43723	623.29681	-982.56964	
220	2.190	-696.98145	-3.85673	-575.58759	717.83417	5.10287	-491.25519	-768.22028	4.89353	643.49475	801.30475	11.01880	647.52997	12.48304	623.29016	-982.56622	
221	2.200	-696.97858	-3.83393	-575.58972	717.87457	5.08800	-491.30112	-768.21558	4.88478	643.52039	801.36035	11.06657	647.50195	12.48444	623.26471	-982.53375	
222	2.210	-696.96649	-3.85096	-575.59747	717.85785	5.05187	-491.21823	-768.17737	4.90540	643.53021	801.34076	11.03655	647.48993	12.51137	623.23932	-982.58160	
223	2.220	-696.98242	-3.83631	-575.56879	717.85181	5.03942	-491.25540	-768.19971	4.87113	643.52954	801.40228	11.09165	647.55499	12.53981	623.22528	-982.63873	
224	2.230	-696.96045	-3.86774	-575.58624	717.91260	5.05749	-491.25839	-768.17535	4.87000	643.53455	801.38824	11.05097	647.52527	12.42254	623.23358	-982.65674	
225	2.240	-696.98492	-3.81843	-575.59479	717.88055	5.06470	-491.28580	-768.15125	4.88206	643.51727	801.45819	11.10783	647.53723	12.43288	623.26660	-982.64709	
226	2.250	-696.95715	-3.83067	-575.60748	717.87067	5.03633	-491.28738	-768.21606	4.87381	643.50946	801.30969	10.99915	647.45764	12.39995	623.29724	-982.65283	
227	2.260	-696.97729	-3.86870	-575.57843	717.86127	5.06790	-491.25885	-768.24469	4.89912	643.50909	801.29846	11.01263	647.48761	12.41416	623.26208	-982.70239	
228	2.270	-696.97968	-3.84785	-575.57922	717.85205	5.05280	-491.21146	-768.21082	4.87578	643.52710	801.33710	11.04538	647.49902	12.44324	623.27557	-982.64850	
229	2.280	-696.98810	-3.81145	-575.57904	717.87268	5.03844	-491.25992	-768.18701	4.88711	643.55920	801.32141	11.04835	647.49365	12.41466	623.24725	-982.63843	
230	2.290	-696.98328	-3.84053	-575.60089	717.92480	5.04029	-491.30508	-768.16693	4.87182	643.50464	801.40173	11.05629	647.53632	12.40529	623.27893	-982.60889	
231	2.300	-696.97614	-3.84372	-575.61816	717.86823	5.05510	-491.18817	-768.18652	4.88825	643.53082	801.39008	11.07197	647.52142	12.48107	623.23547	-982.57037	
232	2.310	-696.97705	-3.81415	-575.59845	717.86987	5.02749	-491.27505	-768.18091	4.87618	643.49799	801.40125	11.01897	647.51062	12.54284	623.25647	-982.58173	
233	2.320	-697.00769	-3.83386	-575.58960	717.84344	5.03799	-491.25159	-768.17975	4.83195	643.47296	801.26288	11.05175	647.47418	12.49697	623.24451	-982.56293	
234	2.330	-696.98981	-3.82638	-575.59216	717.81097	5.05497	-491.26068	-768.16931	4.84305	643.46967	801.29419	11.04875	647.47168	12.47085	623.25873	-982.61713	
235	2.340	-696.95398	-3.88291	-575.61646	717.83386	5.05605	-491.23059	-768.22656	4.82574	643.46167	801.37085	11.07627	647.50647	12.44256	623.22748	-982.62634	
236	2.350	-696.98468	-3.78564	-575.63226	717.84009	5.06876	-491.28018	-768.18500	4.85496	643.52551	801.35669	11.04549	647.54010	12.42398	623.25745	-982.62811	
237	2.360	-696.98816	-3.83948	-575.60010	717.84369	5.05245	-491.23947	-768.21075	4.86464	643.54266	801.32831	11.01437	647.59320	12.45755	623.22717	-982.64587	
238	2.370	-696.95898	-3.85057	-575.59845	717.85980	4.99822	-491.20773	-768.19330	4.87928	643.52728	801.32800	10.97529	647.55286	12.44762	623.22455	-982.64880	
239	2.380	-696.97534	-3.86801	-575.58508	717.88092	5.02525	-491.22214	-768.19183	4.86024	643.50446	801.27258	11.00814	647.52563	12.47969	623.23364	-982.63849	
240	2.390	-696.97595	-3.84793	-575.60645	717.93921	5.04879	-491.22250	-768.18811	4.89390	643.53595	801.41168	11.05878	647.49640	12.40550	623.24359	-982.67755	
241	2.400	-696.98102	-3.84218	-575.61639	717.88184	5.06607	-491.23151	-768.20544	4.85169	643.46399	801.39276	11.08817	647.50916	12.42527	623.26044	-982.65265	
242	2.410	-696.96564	-3.84063	-575.58899	717.83142	5.08410	-491.24692	-768.18628	4.87972	643.50739	801.31757	11.09070	647.53094	12.43462	623.25958	-982.66656	
243	2.420	-696.99933	-3.84232	-575.59039	717.85358	5.03357	-491.23080	-768.21820	4.88869	643.54120	801.27692	11.04656	647.49158	12.45992	623.26013	-982.62500	
244	2.430	-696.98822	-3.85450	-575.58185	717.85364	5.07660	-491.24435	-768.18011	4.87307	643.52637	801.26001	10.99217	647.51636	12.40741	623.26257	-982.62427	
245	2.440	-696.98431	-3.85985	-575.57947	717.84381	5.02649	-491.28363	-768.23267	4.87769	643.50226	801.29846	11.02516	647.51196	12.50821	623.24121	-982.59302	
246	2.450	-696.98914	-3.80416	-575.62122	717.93628	5.06312	-491.27835	-768.17596	4.84692	643.52155	801.40039	11.06875	647.55096	12.45866	623.25140	-982.55292	
247	2.460	-696.98566	-3.83684	-575.60388	717.88666	5.07266	-491.25977	-768.17603	4.87634	643.54626	801.45166	11.08257	647.54437	12.46315	623.24335	-982.58301	
248	2.470	-696.96484	-3.81491	-575.59558	717.86786	5.05548	-491.25888	-768.17108	4.86869	643.52112	801.35345	11.07394	647.49530	12.49612	623.26477	-982.60675	
249	2.480	-696.99542	-3.81805	-575.58893	717.87549	5.02717	-491.23260	-768.14905	4.83607	643.51007	801.33887	11.08886	647.49481	12.46505	623.26099	-982.60132	
250	2.490	-697.00336	-3.80005	-575.59332	717.85931	5.10100	-491.26413	-768.17535	4.83440	643.46826	801.35852	11.12338	647.48950	12.48684	623.26550	-982.63959	
251	2.500	-696.98285	-3.82048	-575.59674	717.89069	5.08640	-491.24731	-768.18933	4.85530	643.51489	801.33624	11.10030	647.51184	12.41598	623.28033	-982.62842	
252	2.510	-696.98059	-3.82939	-575.61365	717.88416	5.06075	-491.22781	-768.19122	4.89155	643.50281	801.34650	11.11881	647.51593	12.48300	623.25616	-982.67914	
253	2.520	-697.00702	-3.82357	-575.58057	717.85834	5.03455	-491.22766	-768.19904	4.84288	643.47406	801.31256	11.02450	647.47290	12.43606	623.25488	-982.66077	
254	2.530	-696.99683	-3.83642	-575.56219	717.84222	5.05217	-491.27005	-768.18701	4.88735	643.51776	801.24896	11.01845	647.51331	12.43387	623.24860	-982.65283	
255	2.540	-696.96936	-3.84602	-575.58551	717.87097	5.03570	-491.28012	-768.19446	4.84864	643.50092	801.23059	11.00798	647.50165	12.44190	623.26117	-982.64990	
256	2.550	-697.00702	-3.83399	-575.58783	717.84387	5.07251	-491.22174	-768.20276	4.85163	643.49536	801.29352	11.12819	647.57709	12.41053	623.26422	-982.63098	
257	2.560	-696.98077	-3.84273	-575.59674	717.88513	5.07665	-491.23904	-768.23291	4.87251	643.51208	801.41351	11.15976	647.57971	12.46468	623.27313	-982.60974	
258	2.570	-696.98535	-3.83801	-575.59253	717.85431	5.06126	-491.27423	-768.19849	4.86161	643.49609	801.28809	11.10658	647.56891	12.43854	623.23773	-982.58954	
259	2.580	-696.96368	-3.82104	-575.57648	717.86145	5.06201	-491.21274	-768.15204	4.86206	643.50226	801.35284	11.12458	647.54736	12.53475	623.23993	-982.62695	
260	2.590	-696.99261	-3.85713	-575.58545	717.85822	5.08062	-491.25647	-768.19354	4.84100	643.51343	801.25641	11.00937	647.52429	12.44650	623.27722	-982.56354	
261	2.600	-696.99451	-3.85520	-575.58350	717.83746	5.01704	-491.24792	-768.19452	4.82714	643.49713	801.31793	11.02291	647.51660	12.43236	623.23010	-982.60815	
262	2.610	-697.00159	-3.83849	-575.59900	717.91266	5.05265	-491.21298	-768.20245	4.84987	643.50623	801.30042	11.07691	647.53204	12.44028	623.26715	-982.58105	
263	2.620	-696.99530	-3.82019	-575.58478	717.87335	5.09173	-491.24561	-768.21826	4.86571	643.51501	801.31128	11.09465	647.52777	12.44995	623.24927	-982.60132	
264	2.630	-697.00385	-3.82679	-575.60632	717.89368	5.06309	-491.24088	-768.22015	4.89176	643.54095	801.35547	11.06945	647.49457	12.42302	623.24866	-982.66003	
265	2.640	-696.99115	-3.82871	-575.59436	717.84741	5.09071	-491.26001	-768.19324	4.87812	643.53387	801.27216	11.05711	647.50391	12.43164	623.26166	-982.66498	
266	2.650	-696.97498	-3.85226	-575.58594	717.85480	5.08139	-491.28394	-768.15887	4.85303	643.52161	801.34271	11.05992	647.48047	12.41812	623.28479	-982.68738	
267	2.660	-696.99268	-3.83475	-575.59656	717.82935	5.09398	-491.24973	-768.20026	4.88226	643.51202	801.36194	11.07688	647.44336	12.41210	623.25189	-982.70953	
268	2.670	-697.00006	-3.80597	-575.61084	717.88379	5.09418	-491.20401	-768.20544	4.86732	643.50494	801.30988	10.99168	647.50641	12.44944	623.25159	-982.66254	
269	2.680	-696.98816	-3.84696	-575.59479	717.89581	5.05120	-491.23761	-768.17139	4.89731	643.50696	801.30627	11.08492	647.51660	12.48800	623.24927	-982.67059	
270	2.690	-696.96466	-3.81675	-575.60431	717.86688	5.00801	-491.26535	-768.18555	4.87498	643.51788	801.32416	11.00268	647.50067	12.47672	623.23035	-982.68262	
271	2.700	-696.99304	-3.86602	-575.59009	717.80151	5.03931	-491.30869	-768.20215	4.87655	643.51056	801.29871	11.02750	647.47815	12.45263	623.25427	-982.63409	
272	2.710	-696.96613	-3.88905	-575.58539	717.86719	5.05301	-491.26331	-768.20740	4.84589	643.49274	801.27509	10.99708	647.48004	12.40324	623.26379	-982.63525	
273	2.720	-696.95966	-3.83283	-575.59369	717.84894	5.09426	-491.30859	-768.19183	4.86859	643.50391	801.35504	11.06363	647.46881	12.43327	623.27441	-982.58600	
274	2.730	-696.98157	-3.86766	-575.59741	717.87579	5.07385	-491.26547	-768.19031	4.86745	643.51031	801.36841	11.10761	647.52679	12.39752	623.29932	-982.59753	
275	2.740	-696.97162	-3.83780	-575.59802	717.84998	5.01328	-491.27914	-768.20386	4.91185	643.51550	801.33020	11.11255	647.50885	12.44411	623.28400	-982.60095	
276	2.750	-696.98621	-3.85110	-575.58002	717.85828	5.03977	-491.22684	-768.19904	4.85818	643.51721	801.26038	11.01388	647.56366	12.47941	623.26050	-982.61530	
277	2.760	-696.98718	-3.85742	-575.58905	717.85187	5.06826	-491.24951	-768.20459	4.80723	643.45990	801.25726	10.91813	647.46844	12.44611	623.24500	-982.65875	
278	2.770	-696.99310	-3.83774	-575.58765	717.89276	5.05682	-491.23486	-768.20319	4.86034	643.49536	801.36389	11.04437	647.54431	12.39481	623.25818	-982.66907	
279	2.780	-696.99701	-3.82934	-575.60114	717.87482	5.04508	-491.24240	-768.15930	4.85620	643.50830	801.35449	11.07270	647.52478	12.42612	623.24347	-982.65747	
280	2.790	-696.96295	-3.86523	-575.60486	717.86963	5.05450	-491.32120	-768.22076	4.92353	643.53400	801.38019	11.11450	647.51215	12.42262	623.25037	-982.62311	
281	2.800	-696.99615	-3.81597	-575.57141	717.85541	5.06861	-491.28751	-768.19556	4.90072	643.49493	801.37952	11.06104	647.45740	12.42426	623.27679	-982.64703	
282	2.810	-697.01154	-3.83827	-575.58539	717.87036	5.09611	-491.24469	-768.22272	4.86513	643.50763	801.29749	11.14036	647.50562	12.39047	623.26733	-982.65570	
283	2.820	-696.99152	-3.85688	-575.58850	717.85272	5.04521	-491.27777	-768.21606	4.83991	643.51617	801.24548	11.00623	647.47101	12.46320	623.25000	-982.64728	
