PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

2362	23.610	-692.23187	44.58961	-561.06958	722.95892	47.15592	-476.72946	-762.97504	-47.11094	654.38055	807.43256	-40.19985	657.57697	17.26347	703.63098	-914.55066	
2363	23.620	-692.31958	45.16924	-560.92560	722.88751	47.43897	-476.56757	-762.81433	-47.36436	654.75061	807.59521	-40.40080	657.71832	16.99360	704.19946	-914.09424	
2364	23.630	-692.50311	45.76196	-560.78516	723.04541	47.60405	-476.30490	-763.29089	-48.15570	654.60553	807.47546	-40.57252	657.86096	16.79478	704.71344	-913.59705	
2365	23.640	-692.49622	46.18542	-560.54254	722.70544	47.90103	-476.06464	-763.19501	-48.15393	654.72235	807.17053	-41.20132	658.08044	16.75627	705.28516	-912.89349	
2366	23.650	-692.48145	46.39973	-560.41754	722.49268	48.14429	-476.01178	-763.00952	-48.91282	654.88483	806.59851	-41.62178	658.24249	16.71388	706.02063	-912.31934	
2367	23.660	-692.33771	46.50116	-560.28131	722.41541	48.55460	-475.94791	-763.29187	-49.24993	654.85309	806.76654	-42.35399	658.32007	16.72597	706.66833	-911.81360	
2368	23.670	-692.63214	47.08418	-560.12488	722.19519	48.97049	-475.75641	-763.75977	-49.95656	654.57355	806.50690	-42.60022	658.18170	16.28995	707.24933	-911.40082	
2369	23.680	-692.96796	47.73062	-559.89594	722.09930	49.44675	-475.61472	-763.83948	-50.27880	654.72601	806.46014	-42.97582	658.05469	16.65806	708.17194	-910.56647	
2370	23.690	-693.21283	48.14371	-559.79230	721.92731	49.76199	-475.46274	-763.77527	-50.62457	654.98700	806.30493	-43.32304	658.33862	16.37646	708.78033	-910.00549	
2371	23.700	-693.47150	48.40917	-559.67139	721.61041	50.39641	-475.43600	-763.80530	-51.42387	655.13605	806.29846	-43.85336	658.52380	16.07146	709.27191	-909.41827	
2372	23.710	-693.57227	48.80800	-559.51508	721.51776	50.67341	-475.32761	-764.12054	-51.96704	655.02502	806.27087	-44.39065	658.56232	15.88608	710.02350	-908.78290	
2373	23.720	-693.65094	49.10405	-559.32434	721.29498	51.01532	-475.07184	-764.41040	-52.24468	654.96381	806.05261	-45.03466	658.57227	15.72914	710.84143	-907.94403	
2374	23.730	-693.67792	49.67531	-559.23682	721.21832	51.16136	-474.87155	-764.44238	-52.52485	655.11426	806.05481	-45.38122	658.60858	15.76249	711.36890	-907.40765	
2375	23.740	-693.83191	50.31969	-559.15997	721.00403	51.55168	-474.81329	-764.52417	-52.81354	655.23981	805.91620	-45.82886	658.87476	15.50996	712.20490	-906.64734	
2376	23.750	-693.89392	50.66467	-558.96912	720.82056	51.86355	-474.73099	-764.77161	-53.18882	655.39026	805.68878	-46.14594	658.94751	15.35849	712.93835	-905.94775	
2377	23.760	-694.21637	50.95009	-558.81848	720.65283	52.20187	-474.45715	-764.77637	-54.27982	655.40405	805.38977	-46.66685	659.04834	15.06496	713.40118	-905.42468	
2378	23.770	-694.38525	51.20005	-558.60944	720.57129	52.51642	-474.30545	-764.95129	-54.54434	655.52600	805.23999	-47.10355	659.15057	14.86145	714.18982	-904.67767	
2379	23.780	-694.64722	51.83152	-558.40106	720.32800	53.32845	-474.43576	-765.08917	-55.14187	655.61530	805.14423	-47.79597	659.16797	14.67421	714.83368	-904.20844	
2380	23.790	-694.89825	52.48191	-558.33167	720.23853	53.87815	-474.25485	-765.24402	-55.48464	655.70807	804.93463	-48.27260	659.13416	14.60043	715.63867	-903.49774	
2381	23.800	-695.09802	52.88887	-558.14154	720.16400	54.14933	-473.97119	-765.54517	-55.87235	655.65125	804.68054	-48.63591	659.19586	14.58337	716.28125	-902.91608	
2382	23.810	-695.08496	53.23609	-557.96356	719.99854	54.28545	-473.75668	-765.76080	-56.36377	655.84131	804.49548	-49.14910	659.20105	14.42566	716.84930	-902.31909	
2383	23.820	-695.23535	53.62630	-557.84784	719.89386	54.61574	-473.68384	-765.84229	-57.00564	655.98694	804.45813	-49.70256	659.33209	14.02673	717.81000	-901.53394	
2384	23.830	-695.35229	54.03261	-557.73297	719.47351	55.05497	-473.52493	-766.09540	-57.32089	656.06036	804.34271	-50.12540	659.41547	14.07010	718.52130	-900.71216	
2385	23.840	-695.83386	54.74213	-557.62579	719.16003	55.49698	-473.27328	-766.40826	-57.82970	656.01038	803.99213	-50.74571	659.50012	13.62893	719.02783	-900.14673	
2386	23.850	-696.11542	55.24486	-557.45612	719.07794	55.60919	-473.00323	-766.45050	-58.24804	656.22363	803.78064	-51.13040	659.50275	13.51088	719.89270	-899.45764	
2387	23.860	-696.23077	55.63639	-557.21643	718.97516	55.85739	-472.89401	-766.68890	-58.59647	656.45947	803.52124	-51.61839	659.63330	13.17708	720.70844	-898.66608	
2388	23.870	-696.26202	55.88264	-557.02826	718.83289	56.20115	-472.91406	-766.67578	-59.31504	656.53333	803.30646	-52.03775	659.68011	13.05342	721.18945	-897.90839	
2389	23.880	-696.20819	56.15091	-556.90051	718.61481	56.78128	-472.58185	-767.05249	-59.96843	656.32129	803.28833	-52.43094	659.79565	12.80457	721.87982	-897.22595	
2390	23.890	-696.26758	56.64696	-556.71429	718.54303	57.26313	-472.49799	-767.09650	-60.27993	656.46204	803.20514	-53.17065	659.80212	12.64393	722.69910	-896.65424	
2391	23.900	-696.63507	57.41781	-556.53522	718.39270	57.94017	-472.53687	-767.26227	-60.62039	656.52454	803.20374	-53.52789	659.84302	12.78846	723.26953	-895.95667	
2392	23.910	-696.81158	57.90028	-556.31036	718.23425	58.32907	-472.50137	-767.49451	-61.01191	656.49579	803.00946	-54.02796	659.80042	12.69708	723.89709	-895.09540	
2393	23.920	-697.11438	58.16421	-556.19116	717.93262	58.59930	-472.30185	-767.65680	-61.59256	656.63483	802.62494	-54.58970	659.84344	12.23211	724.67145	-894.89685	
2394	23.930	-697.32043	58.32545	-556.04053	717.71149	58.68737	-471.99576	-767.75189	-62.27878	656.72076	802.60846	-54.81566	660.01495	12.01413	725.39856	-894.29169	
2395	23.940	-697.52826	58.67556	-555.85992	717.48077	59.17994	-471.93259	-767.90308	-62.76462	656.81665	802.39270	-55.35041	660.30457	11.79770	725.97058	-893.57843	
2396	23.950	-697.75397	59.30347	-555.73407	717.19000	59.28439	-471.68311	-768.10162	-63.08950	656.79767	802.19049	-55.86765	660.26685	11.86771	726.67004	-893.07550	
2397	23.960	-697.86432	59.83249	-555.65765	717.15625	59.67516	-471.51190	-768.19348	-63.34618	656.87836	801.81354	-56.43876	660.24774	11.75643	727.32690	-892.41168	
2398	23.970	-697.88391	60.12706	-555.55536	716.97253	59.94164	-471.26230	-768.48694	-63.73265	656.84644	801.61877	-56.81899	660.25476	11.60343	727.91425	-891.93695	
2399	23.980	-698.15820	60.45835	-555.39063	716.71985	60.28394	-471.14008	-768.63696	-64.38753	657.05444	801.69666	-57.15227	660.37024	11.37763	728.61847	-891.22211	
2400	23.990	-698.28577	60.72042	-555.29309	716.51483	60.74340	-471.06631	-768.76672	-64.80842	657.16046	801.68237	-57.59787	660.60718	11.24542	729.10150	-890.23065	
2401	24.000	-698.37988	60.97313	-555.12488	716.54791	61.09430	-470.93054	-768.80450	-65.19842	657.26154	801.52112	-57.93745	660.79413	11.05315	729.74158	-889.74341	
2402	24.010	-698.69891	61.72728	-554.86707	716.55334	61.50968	-470.64960	-769.01691	-65.70685	657.29926	801.33643	-58.31785	660.60468	10.73719	730.37592	-889.19250	
2403	24.020	-698.84943	62.11538	-554.71039	716.29346	61.74812	-470.66266	-769.24683	-66.12334	657.41840	801.07953	-58.99273	660.50269	10.60300	730.88141	-888.55621	
2404	24.030	-698.94598	62.38761	-554.59668	716.11566	62.15222	-470.67896	-769.41571	-66.40880	657.45319	800.92877	-59.30866	660.51617	10.31570	731.41296	-888.06573	
2405	24.040	-698.99268	62.60638	-554.49927	715.94537	62.34915	-470.45197	-769.60565	-66.67090	657.51868	800.65973	-59.69197	660.73169	10.10778	732.01703	-887.62482	
2406	24.050	-699.10248	62.92552	-554.35370	715.87537	62.80795	-470.43573	-769.70477	-66.97601	657.51630	800.45001	-60.05457	660.99371	10.12439	732.59198	-887.24963	
2407	24.060	-699.00806	63.18960	-554.20026	715.74225	63.04762	-470.33453	-769.93182	-67.31848	657.45544	799.82062	-60.13314	661.14441	9.97456	732.99023	-886.68787	
2408	24.070	-699.41022	63.57862	-554.02295	715.68384	63.13843	-469.91968	-770.07751	-67.72337	657.68524	800.32385	-60.30428	661.20282	9.72902	733.40186	-886.32043	
2409	24.080	-699.72992	64.02966	-553.95886	715.44922	63.36206	-470.04886	-770.07922	-68.06457	657.82990	800.25513	-60.86016	661.26794	9.51253	733.96899	-885.85645	
2410	24.090	-699.90552	64.33170	-553.91858	715.07593	63.58916	-469.93729	-770.17249	-68.43409	657.85986	799.87671	-61.41343	661.00818	9.67041	734.51123	-885.32721	
2411	24.100	-699.96808	64.47759	-553.85266	714.74390	63.81165	-469.81497	-770.39563	-68.84368	657.75623	799.64026	-61.75166	660.96271	9.46670	734.96411	-885.01166	
2412	24.110	-699.95795	64.78974	-553.75867	714.72113	64.02409	-469.67297	-770.40759	-69.09596	657.79779	799.40289	-62.08859	660.97540	9.64751	735.29694	-884.41547	
2413	24.120	-700.09875	65.20000	-553.61230	714.66626	64.21307	-469.45676	-770.71179	-69.41513	657.79443	799.29181	-62.34487	661.14362	9.34747	735.70422	-884.07611	
2414	24.130	-700.27429	65.47475	-553.53564	714.65509	64.43567	-469.30084	-770.80707	-69.65633	657.82190	799.30988	-62.44526	661.18549	9.28855	736.08881	-883.48840	
2415	24.140	-700.33344	65.62912	-553.50470	714.55505	64.64026	-469.21072	-770.90466	-69.73898	657.94263	799.40863	-62.55422	661.26685	9.03042	736.51721	-883.03436	
2416	24.150	-700.44434	65.77560	-553.43817	714.40717	64.93618	-469.15479	-771.10663	-70.04743	657.92511	799.45538	-62.71314	661.34991	8.65296	736.86267	-882.67932	
2417	24.160	-700.49719	65.88389	-553.39026	714.22156	64.95915	-469.15601	-771.26740	-70.28466	657.94531	799.37402	-62.89503	661.41803	8.47902	737.12146	-882.45398	
2418	24.170	-700.83368	66.17944	-553.29004	714.17487	65.25668	-468.90012	-771.27081	-70.48811	657.93396	799.21814	-63.11603	661.42194	8.40356	737.44501	-882.24036	
2419	24.180	-701.04016	66.51037	-553.24445	714.06134	65.49874	-468.92917	-771.32196	-70.70546	657.94409	798.96259	-63.56278	661.37598	8.38412	737.77673	-881.96692	
2420	24.190	-701.19635	66.66414	-553.22644	714.03589	65.61481	-468.75287	-771.38678	-70.94717	658.05719	798.82745	-63.83900	661.35107	8.27891	738.08160	-881.64032	
2421	24.200	-701.30859	66.75522	-553.13519	713.99127	65.73318	-468.79626	-771.66260	-71.27303	658.08789	798.80011	-64.05925	661.32306	8.22036	738.24274	-881.51202	
2422	24.210	-701.26709	66.87148	-553.13019	713.96375	65.79782	-468.68283	-771.65771	-71.30783	658.11401	798.71307	-64.27084	661.29675	8.11564	738.48816	-881.36102	
2423	24.220	-701.54694	67.01703	-553.07843	713.97418	65.95933	-468.67615	-771.73621	-71.42841	658.13220	798.56024	-64.55649	661.31274	8.19718	738.66956	-881.29913	
2424	24.230	-701.58789	67.13606	-553.02649	713.91193	66.10410	-468.75580	-771.82526	-71.49020	658.10553	798.40369	-64.65878	661.35486	8.13991	738.82977	-881.15137	
2425	24.240	-701.60803	67.21447	-552.93823	713.82898	66.23454	-468.68015	-771.86969	-71.52859	658.12115	798.34302	-64.77507	661.41351	8.04407	739.03253	-880.97601	
2426	24.250	-701.62567	67.28228	-552.92346	713.73193	66.29858	-468.68643	-771.98798	-71.60898	658.14001	798.29266	-64.83966	661.49359	7.90166	739.17950	-880.75494	
2427	24.260	-701.40222	67.22871	-552.96082	713.76111	66.28887	-468.59003	-771.97394	-71.72533	658.12512	798.26227	-64.88811	661.54285	7.84310	739.25653	-880.60181	
2428	24.270	-701.48114	67.25749	-552.93787	713.57178	66.55343	-468.82294	-772.04028	-71.78690	658.13055	798.24341	-64.87682	661.55615	7.75392	739.33673	-880.51733	
2429	24.280	-701.67444	67.34537	-552.86328	713.58405	66.58375	-468.78912	-772.06348	-71.81365	658.12128	798.18896	-64.85973	661.55847	7.78398	739.41968	-880.42261	
2430	24.290	-701.47296	67.31214	-552.87885	713.69409	66.61416	-468.67401	-772.08881	-71.81764	658.16870	798.19611	-64.88148	661.58167	7.74665	739.52051	-880.36945	
2431	24.300	-701.46564	67.30243	-552.89783	713.63318	66.65800	-468.66794	-772.13324	-71.81997	658.14917	798.16229	-64.88686	661.61462	7.68778	739.54736	-880.37347	
2432	24.310	-701.48029	67.31379	-552.85980	713.50757	66.66976	-468.62305	-772.17511	-71.84222	658.11896	798.12323	-64.89933	661.62268	7.66735	739.55750	-880.36224	
2433	24.320	-701.74963	67.36368	-552.84045	713.53534	66.59489	-468.67242	-772.22711	-71.86622	658.10309	798.06891	-64.88976	661.63623	7.69110	739.52588	-880.39362	
2434	24.330	-701.78564	67.36808	-552.83386	713.52789	66.54250	-468.61182	-772.16992	-71.88180	658.14270	798.07751	-64.92818	661.66431	7.65584	739.53040	-880.41382	
2435	24.340	-701.78772	67.37636	-552.80469	713.54401	66.58919	-468.62424	-772.24176	-71.81373	658.14386	798.07178	-64.87671	661.65027	7.70006	739.50647	-880.47211	
2436	24.350	-701.79388	67.37080	-552.82147	713.58807	66.54936	-468.62912	-772.18451	-71.73472	658.17511	798.09064	-64.86264	661.59656	7.73064	739.45282	-880.51111	
2437	24.360	-701.81488	67.34882	-552.82153	713.44031	66.56277	-468.68015	-772.23364	-71.70834	658.17322	798.07635	-64.82957	661.58258	7.70145	739.28125	-880.58508	
2438	24.370	-701.82477	67.30365	-552.84686	713.54645	66.35489	-468.59940	-772.21124	-71.70224	658.15063	797.94769	-64.75774	661.55780	7.68386	739.15985	-880.62720	
2439	24.380	-701.80444	67.24087	-552.86987	713.49512	66.30766	-468.72534	-772.20050	-71.63499	658.19006	797.89813	-64.68940	661.53546	7.59779	739.03613	-880.70630	
2440	24.390	-701.83893	67.17278	-552.87225	713.51929	66.14764	-468.62482	-772.21179	-71.57955	658.17041	797.86346	-64.58787	661.49353	7.60987	738.90308	-880.74500	
2441	24.400	-701.80377	67.10201	-552.94434	713.43744	66.10429	-468.71423	-772.11353	-71.45756	658.19617	797.80969	-64.49784	661.47260	7.67693	738.75153	-880.84149	
2442	24.410	-701.76801	66.96318	-553.02057	713.44537	65.90208	-468.78781	-772.03601	-71.36909	658.18280	797.88086	-64.39026	661.40149	7.67206	738.51801	-881.04236	
2443	24.420	-701.77936	66.83131	-553.06403	713.62195	65.75499	-468.57101	-772.05383	-71.25307	658.15436	797.90680	-64.22982	661.22864	7.76847	738.28552	-881.32104	
2444	24.430	-701.77301	66.60715	-553.11902	713.53766	65.55012	-468.69376	-772.09216	-71.08296	658.06183	798.00360	-64.01865	661.19861	7.56370	737.93756	-881.62469	
2445	24.440	-701.73761	66.39661	-553.21686	713.49854	65.32294	-468.99164	-772.04950	-70.89133	657.99695	797.55286	-63.60289	661.19708	7.52470	737.67010	-881.93896	
2446	24.450	-701.73450	66.23371	-553.22296	713.52991	65.21167	-468.99210	-772.06250	-70.51174	657.92041	797.53467	-63.46675	661.08276	7.58849	737.36169	-882.32104	
2447	24.460	-701.68536	65.94347	-553.30396	713.37408	64.97574	-469.16626	-772.10938	-70.20747	657.87921	797.77905	-63.05688	661.28174	7.64933	737.05951	-882.70654	
2448	24.470	-701.67596	65.62805	-553.36890	713.26752	64.79984	-469.27753	-772.07880	-69.97494	657.96167	798.16241	-62.73823	661.27118	7.87379	736.70856	-882.98840	
2449	24.480	-701.60333	65.49076	-553.55939	713.15271	64.61577	-469.42545	-772.07458	-69.80614	657.95996	798.16052	-62.44600	661.40027	7.60349	736.49506	-883.65247	
2450	24.490	-701.67920	65.28703	-553.66748	713.22131	64.51824	-469.44336	-772.15271	-69.61040	657.90790	798.16748	-62.29010	661.47791	7.54698	736.28143	-883.89972	
2451	24.500	-701.67627	65.04545	-553.73590	713.22772	64.38625	-469.59225	-772.13654	-69.42638	657.84283	798.21356	-62.14540	661.44336	7.54624	736.00140	-884.17371	
2452	24.510	-701.69257	64.84696	-553.73450	713.19409	64.06172	-469.59662	-772.15448	-69.23380	657.77954	798.19458	-61.91420	661.39972	7.64388	735.69922	-884.39905	
2453	24.520	-701.67267	64.67696	-553.78326	713.23737	63.96813	-469.65067	-772.16046	-69.05788	657.76459	798.09924	-61.79347	661.26550	7.64218	735.13385	-884.57635	
2454	24.530	-701.74445	64.48135	-553.84131	713.28125	63.87633	-469.71600	-772.05414	-68.82118	657.83612	798.07318	-61.67549	661.11041	7.65414	734.67303	-884.75769	
2455	24.540	-701.63916	64.31012	-553.91522	713.29529	63.70108	-469.87085	-772.08990	-68.54469	657.75897	798.09772	-61.41404	660.89526	7.70798	734.35870	-884.93188	
2456	24.550	-701.59998	64.09912	-553.96582	713.39001	63.53756	-470.15979	-772.13080	-68.17387	657.65344	798.05811	-61.24358	660.81073	7.83529	734.00574	-885.27588	
2457	24.560	-701.58423	63.77237	-554.05768	713.46692	63.35964	-470.27319	-772.04474	-67.74706	657.55432	798.13623	-60.81897	660.74561	7.95304	733.66095	-885.67816	
2458	24.570	-701.74298	63.28146	-554.21710	713.60858	63.06628	-470.44904	-772.00092	-67.48277	657.54974	798.20959	-60.48073	660.64093	7.86329	733.06677	-886.31647	
2459	24.580	-701.56213	62.97252	-554.33240	713.61017	62.60284	-470.30505	-772.04254	-67.20081	657.51068	798.26703	-60.18651	660.66559	7.87859	732.66693	-886.87933	
2460	24.590	-701.64673	62.73269	-554.41132	713.54395	62.37251	-470.35388	-772.09711	-66.91658	657.46191	798.22705	-59.86211	660.74939	7.91126	732.33875	-887.29266	
2461	24.600	-701.54602	62.40591	-554.65546	713.47485	62.11420	-470.37155	-772.06061	-66.73387	657.44586	798.16467	-59.52313	660.76166	7.72525	731.88208	-888.15375	
2462	24.610	-701.46771	62.20736	-554.83234	713.35876	61.99456	-470.54742	-772.04498	-66.46018	657.39240	798.26740	-59.18311	660.83820	7.70344	731.51868	-888.65302	
2463	24.620	-701.36920	62.04522	-554.83997	713.38434	61.97227	-470.77664	-772.05023	-66.11514	657.31262	798.22552	-58.79634	660.68048	7.78886	731.18506	-889.07007	
2464	24.630	-701.33478	61.85590	-554.86444	713.45361	61.76062	-470.85263	-771.95728	-65.79662	657.27655	798.19733	-58.49372	660.60693	7.83907	730.80280	-889.43628	
2465	24.640	-701.35474	61.72825	-554.94818	713.49054	61.44775	-470.82455	-771.88861	-65.47910	657.31116	798.09796	-58.34274	660.52887	7.75848	730.22906	-889.74091	
2466	24.650	-701.39703	61.45463	-555.10596	713.56036	60.99657	-470.90192	-771.83521	-65.18093	657.24420	798.08893	-58.22288	660.45905	7.88498	729.62000	-890.09479	
2467	24.660	-701.31952	60.93459	-555.27057	713.60614	60.68033	-470.87561	-771.90070	-64.78201	657.15607	798.19946	-57.81318	660.44586	8.02151	729.20276	-890.26764	
2468	24.670	-701.26910	60.55530	-555.35730	713.67145	60.50039	-470.95883	-771.94458	-64.47762	657.11609	798.23120	-57.52360	660.39642	8.02022	728.79169	-890.57819	
2469	24.680	-701.26990	60.24736	-555.42273	713.65009	60.39484	-470.98343	-772.02527	-64.24651	657.11469	798.23792	-57.08785	660.38385	7.70582	728.43182	-890.90002	
2470	24.690	-701.34735	60.00378	-555.49884	713.58167	60.26078	-471.26886	-772.02979	-64.08971	657.16077	798.25629	-56.83766	660.40234	7.65313	728.10773	-891.19360	
2471	24.700	-701.37573	59.78508	-555.55573	713.48041	60.05656	-471.44977	-772.04364	-63.77957	657.08398	798.40485	-56.54662	660.44141	7.75739	727.67932	-891.55804	
2472	24.710	-701.39301	59.58475	-555.62671	713.51550	59.74663	-471.53784	-771.99933	-63.42565	657.01385	798.35272	-56.24340	660.32068	7.73330	727.23859	-892.18292	
2473	24.720	-701.33679	59.36630	-555.82928	713.63824	59.53406	-471.65952	-772.13586	-62.99951	656.93054	798.33252	-55.84915	660.34399	7.85035	726.83655	-892.76575	
2474	24.730	-701.26733	59.09103	-555.95941	713.75360	59.08075	-471.48065	-772.07092	-62.68530	656.85944	798.32166	-55.54647	660.41711	7.81315	726.38086	-893.29010	
2475	24.740	-701.21771	58.85855	-555.99536	713.75842	58.96646	-471.58170	-772.03375	-62.42451	656.84674	798.28137	-55.39096	660.32190	7.86778	725.86145	-893.81976	
2476	24.750	-701.22552	58.64927	-556.03027	713.59784	58.68413	-471.83582	-771.86780	-62.05064	656.92987	798.21692	-55.13293	660.18646	7.71969	725.41364	-894.48584	
2477	24.760	-701.18280	58.21726	-556.11475	713.60022	58.56921	-471.98901	-771.82776	-61.79168	656.91827	798.12854	-54.71492	660.17865	7.86680	725.03851	-894.92676	
2478	24.770	-701.31116	57.92387	-556.24170	713.55450	58.40080	-472.14594	-771.89032	-61.55528	656.88995	798.16931	-54.32220	660.21948	7.87674	724.79016	-895.38593	
2479	24.780	-701.49707	57.66265	-556.43970	713.49719	58.18177	-472.19553	-772.07251	-61.44729	656.70660	798.13983	-54.17669	660.23035	7.53249	724.31879	-895.63672	
2480	24.790	-701.66998	57.42271	-556.58435	713.29926	58.07057	-472.43176	-772.40643	-61.17072	656.72223	797.99890	-53.94267	660.17670	7.30618	723.79126	-895.73981	
2481	24.800	-701.82483	57.13955	-556.63123	713.14105	57.79176	-472.49673	-772.72278	-60.78411	656.63739	797.75232	-53.54223	660.10535	7.23924	723.35327	-895.89270	
2482	24.810	-701.85748	56.89354	-556.65442	712.90900	57.51603	-472.62485	-772.97784	-60.35218	656.53937	797.52948	-53.35408	659.96619	6.98969	722.95935	-896.19037	
2483	24.820	-702.02448	56.72968	-556.73822	712.74719	56.99350	-472.54196	-773.03516	-60.00153	656.55402	797.51581	-53.06091	659.86987	7.05601	722.64209	-896.43823	
