PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-696.95129	-3.84681	-575.58521	717.95752	5.07059	-491.28925	-768.11371	4.41380	643.47150	802.38495	11.33504	646.56439	12.62398	623.32019	-982.30109	
156	1.550	-696.95758	-3.82849	-575.60596	717.95929	5.05559	-491.24951	-768.16461	4.45587	643.52527	802.35596	11.26205	646.46967	12.59034	623.30353	-982.30481	
157	1.560	-696.93512	-3.82634	-575.58594	717.96851	5.00761	-491.24835	-768.15027	4.44720	643.49097	802.39563	11.27853	646.54822	12.59841	623.29907	-982.29651	
158	1.570	-696.96692	-3.84869	-575.60400	717.95966	5.07655	-491.22229	-768.15735	4.49462	643.46051	802.35980	11.27743	646.53455	12.57874	623.29352	-982.29492	
159	1.580	-696.93951	-3.85117	-575.57947	717.99683	5.02526	-491.16614	-768.16687	4.47991	643.50653	802.39661	11.33434	646.55994	12.56462	623.29236	-982.28455	
160	1.590	-696.93597	-3.86724	-575.53778	717.94940	5.09914	-491.21390	-768.17310	4.44946	643.51678	802.35913	11.23400	646.55994	12.55792	623.31812	-982.28381	
161	1.600	-696.95782	-3.85360	-575.56104	717.97607	5.07988	-491.16748	-768.13947	4.40526	643.55902	802.36578	11.23133	646.55756	12.55051	623.32660	-982.27100	
162	1.610	-696.93774	-3.82000	-575.57159	717.95685	5.02826	-491.19165	-768.15247	4.41916	643.47559	802.35681	11.33799	646.58618	12.57422	623.32117	-982.30212	
163	1.620	-696.96704	-3.83739	-575.57947	717.95209	5.07087	-491.22849	-768.19293	4.51098	643.46844	802.33789	11.28479	646.48114	12.60568	623.32068	-982.29419	
164	1.630	-696.93701	-3.82421	-575.58441	717.93878	5.09258	-491.24075	-768.19922	4.54418	643.44409	802.41730	11.33787	646.52942	12.60836	623.30084	-982.25647	
165	1.640	-696.96564	-3.80920	-575.56934	717.98401	5.03189	-491.21503	-768.14697	4.49641	643.45465	802.69501	11.07441	646.53766	12.57398	623.28357	-982.32642	
166	1.650	-696.94379	-3.81981	-575.56628	718.00024	5.07896	-491.24048	-768.18970	4.49268	643.49530	802.70673	10.93170	646.41394	12.58223	623.30084	-982.24652	
167	1.660	-696.96613	-3.81876	-575.54645	717.91364	5.04817	-491.23087	-768.14697	4.46762	643.50769	802.77655	10.92046	646.45648	12.62052	623.29779	-982.31616	
168	1.670	-696.94824	-3.86574	-575.57513	717.98425	5.03871	-491.18610	-768.14410	4.45311	643.53217	802.41437	11.32190	646.48199	12.60722	623.31482	-982.30432	
169	1.680	-696.94598	-3.84651	-575.57581	717.91241	5.05159	-491.27814	-768.16315	4.49462	643.47803	802.34979	11.30843	646.53552	12.52256	623.33398	-982.25995	
170	1.690	-696.96307	-3.84444	-575.59534	717.92108	5.09029	-491.20245	-768.18695	4.51693	643.48718	802.36713	11.32564	646.55585	12.61196	623.31006	-982.28955	
171	1.700	-696.95166	-3.81344	-575.57617	717.92957	5.04118	-491.16043	-768.24567	4.54654	643.48438	802.33228	11.26182	646.52692	12.54984	623.31024	-982.26007	
172	1.710	-696.97565	-3.82573	-575.57843	717.94531	5.07042	-491.22571	-768.20068	4.51229	643.46643	802.38055	11.35699	646.59247	12.57801	623.28918	-982.20746	
173	1.720	-696.96606	-3.88586	-575.55933	717.91461	4.76669	-491.15503	-768.13037	4.46175	643.51843	802.35974	11.28671	646.53113	12.63120	623.29175	-982.30023	
174	1.730	-696.97614	-3.83590	-575.56439	717.88959	4.79797	-491.20572	-768.16986	4.50362	643.48840	802.43518	11.26269	646.51379	12.55500	623.29926	-982.28632	
175	1.740	-696.94000	-3.83490	-575.56030	717.98560	5.01140	-491.18689	-768.16833	4.49476	643.49365	802.41846	11.27575	646.47650	12.57508	623.29181	-982.26526	
176	1.750	-696.96204	-3.83312	-575.57227	717.97577	5.06614	-491.21774	-768.17749	4.51295	643.52338	802.36414	11.30414	646.55664	12.54788	623.29266	-982.27972	
177	1.760	-696.94415	-3.82855	-575.54272	717.98499	5.07725	-491.20657	-768.16223	4.49050	643.49774	802.35657	11.20982	646.53351	12.62794	623.30530	-982.29987	
178	1.770	-696.93250	-3.85905	-575.57898	717.91632	5.00455	-491.25235	-768.15973	4.46316	643.52454	802.30054	11.25855	646.57190	12.58072	623.29083	-982.25610	
179	1.780	-696.97253	-3.81945	-575.56787	717.90619	5.04476	-491.24954	-768.19177	4.48950	643.47766	802.27991	11.25792	646.51453	12.57085	623.31549	-982.28284	
180	1.790	-696.98224	-3.84913	-575.56598	717.95813	5.05192	-491.19717	-768.20758	4.56407	643.45184	802.32129	11.31347	646.53607	12.62339	623.28741	-982.29724	
181	1.800	-696.94556	-3.78662	-575.58087	717.91132	5.05784	-491.23853	-768.20166	4.67763	643.41711	802.39124	11.41967	646.53754	12.57359	623.29657	-982.28644	
182	1.810	-696.91718	-3.78208	-575.56183	717.92419	5.16178	-491.28714	-768.13550	4.96955	643.55884	802.37140	11.68166	646.46039	12.59429	623.29260	-982.26038	
183	1.820	-696.94629	-3.81373	-575.55255	717.95428	5.13626	-491.24567	-768.21948	4.76748	643.47314	802.39380	11.74124	646.44763	12.50180	623.32709	-982.31543	
184	1.830	-696.96063	-3.82404	-575.55359	717.94293	5.11348	-491.21198	-768.17999	4.44502	643.53577	802.38354	11.43435	646.44287	12.54263	623.30646	-982.25433	
185	1.840	-696.93988	-3.86818	-575.59222	717.94177	5.02739	-491.18771	-768.16254	4.30571	643.50311	802.40454	11.07490	646.50494	12.61671	623.27985	-982.23956	
186	1.850	-696.97961	-3.82154	-575.58014	717.95911	5.05724	-491.18451	-768.18964	4.48525	643.46069	802.38983	11.16683	646.52460	12.64646	623.27386	-982.21619	
187	1.860	-696.96423	-3.81711	-575.55951	717.96429	5.01281	-491.22238	-768.19983	4.55307	643.41370	802.38794	11.31056	646.56305	12.61063	623.29993	-982.28412	
188	1.870	-696.96893	-3.81288	-575.56744	717.87445	5.12473	-491.26285	-768.20013	4.68307	643.45032	802.32880	11.61301	646.51825	12.51091	623.29059	-982.25494	
189	1.880	-696.91516	-3.80605	-575.57361	717.97998	5.15670	-491.18106	-768.09473	5.03265	643.55530	802.34802	11.84340	646.34509	12.53195	623.35327	-982.30212	
190	1.890	-696.91223	-3.75915	-575.56342	717.94592	5.39370	-491.12619	-768.21234	4.97643	643.49500	802.11646	12.08667	646.36572	12.50369	623.43744	-982.31891	
191	1.900	-696.90851	-3.73417	-575.52094	718.05829	5.34267	-491.10944	-768.16132	4.98277	643.48096	802.26416	12.01204	646.36761	12.36797	623.55457	-982.25421	
192	1.910	-696.92596	-3.79338	-575.56274	718.01569	5.21246	-491.19183	-768.18573	4.75225	643.41681	802.36292	11.88021	646.35071	12.45996	623.40033	-982.14539	
193	1.920	-696.94647	-3.82473	-575.53754	717.91071	5.13721	-491.27417	-768.14258	4.70941	643.40668	802.22223	11.74079	646.40845	12.44293	623.37903	-981.99731	
194	1.930	-696.96460	-3.82460	-575.59039	717.94073	5.10100	-491.22531	-768.15875	4.75431	643.38141	802.33344	11.74893	646.39117	12.49726	623.40265	-981.95959	
195	1.940	-696.94562	-3.82425	-575.56885	717.96014	5.17870	-491.22537	-768.23981	4.78948	643.44958	802.30164	11.82246	646.39911	12.37407	623.41125	-981.97089	
196	1.950	-696.92621	-3.75256	-575.56366	718.02808	5.23906	-491.14944	-768.07019	5.03120	643.52930	802.37372	11.88404	646.34253	12.40697	623.36481	-981.99292	
197	1.960	-696.93781	-3.75136	-575.58374	718.03534	5.26215	-491.08160	-768.19543	4.90063	643.43567	802.28455	11.97686	646.36383	12.44687	623.37604	-982.01221	
198	1.970	-696.93317	-3.79490	-575.58905	717.96033	5.20658	-491.19803	-768.22711	4.82851	643.42456	802.40112	11.91406	646.33093	12.49787	623.38025	-982.17029	
199	1.980	-696.94055	-3.78719	-575.57007	717.88422	5.15480	-491.21918	-768.21490	4.76242	643.38959	802.18042	11.76194	646.44366	12.45490	623.43903	-982.25476	
200	1.990	-696.93884	-3.80315	-575.57233	717.95380	5.16407	-491.21368	-768.18665	4.72838	643.38953	802.33020	11.77871	646.39331	12.45363	623.42700	-982.30682	
201	2.000	-696.91644	-3.74621	-575.56970	717.96008	5.23891	-491.20538	-768.20654	4.78390	643.43024	802.30280	11.90442	646.34314	12.46604	623.45703	-982.34668	
202	2.010	-696.94458	-3.73167	-575.57263	717.99890	5.29092	-491.19296	-768.15948	4.85733	643.44604	802.31403	11.86271	646.36340	12.46745	623.43750	-982.31128	
203	2.020	-696.94916	-3.73655	-575.57532	718.00610	5.26204	-491.18381	-768.19659	4.88416	643.46265	802.34949	11.87762	646.37274	12.42277	623.46161	-982.26178	
204	2.030	-696.92517	-3.79163	-575.55408	717.93951	5.17591	-491.18219	-768.19495	4.85034	643.44537	802.26917	11.87585	646.37341	12.50348	623.36945	-982.12360	
205	2.040	-696.95209	-3.79907	-575.55701	717.94989	5.16397	-491.25842	-768.16528	4.77976	643.37817	802.32727	11.91733	646.31891	12.43650	623.36682	-982.04340	
206	2.050	-696.95074	-3.77467	-575.58838	717.97546	5.16369	-491.23474	-768.19836	4.81158	643.36359	802.38507	11.88066	646.34583	12.48879	623.46661	-981.96735	
207	2.060	-696.93231	-3.76956	-575.59290	717.96814	5.18444	-491.18311	-768.20349	4.90560	643.42499	802.30554	11.94751	646.34247	12.43600	623.45209	-981.93677	
208	2.070	-696.93066	-3.76418	-575.56506	718.04608	5.30419	-491.11652	-768.08716	5.03746	643.57733	802.31915	11.92863	646.38300	12.43287	623.42719	-981.99213	
209	2.080	-696.96118	-3.77836	-575.57251	717.93439	5.19906	-491.18918	-768.19122	4.89462	643.41364	802.23248	11.89666	646.40247	12.40703	623.47266	-981.97491	
210	2.090	-696.92584	-3.75421	-575.58960	717.97870	5.19871	-491.15833	-768.17230	4.77501	643.44348	802.20789	11.83420	646.42773	12.44550	623.50208	-982.03400	
211	2.100	-696.95410	-3.79773	-575.55316	717.98486	5.13489	-491.22012	-768.14917	4.77979	643.41486	802.34192	11.79023	646.42218	12.39174	623.45380	-982.11371	
212	2.110	-696.92615	-3.77797	-575.56372	717.98627	5.17688	-491.17538	-768.20172	4.81415	643.43292	802.32330	11.86793	646.43054	12.44888	623.39874	-982.20343	
213	2.120	-696.92273	-3.76444	-575.55438	718.03259	5.21609	-491.16138	-768.16138	4.87878	643.44421	802.34363	11.91593	646.36749	11.91813	623.54956	-982.18970	
214	2.130	-696.92944	-3.77828	-575.58167	717.98529	5.23052	-491.12997	-768.18243	4.93531	643.46881	802.35498	11.90570	646.39825	12.32899	623.50983	-982.18207	
215	2.140	-696.92279	-3.78623	-575.59222	717.97986	5.20313	-491.17050	-768.11963	5.01141	643.54071	802.32361	11.87822	646.35693	12.51137	623.34479	-982.16895	
216	2.150	-696.96240	-3.80139	-575.57202	717.96753	5.18977	-491.15054	-768.21344	4.81301	643.42499	802.24304	11.95997	646.34503	12.53491	623.36615	-982.17383	
217	2.160	-696.95966	-3.79619	-575.56982	717.94556	5.16922	-491.18286	-768.20380	4.81440	643.39838	802.37531	11.83373	646.30817	12.65799	623.37036	-982.21997	
218	2.170	-696.94586	-3.77845	-575.56415	717.94629	5.17100	-491.17838	-768.16040	4.82420	643.45294	802.29608	11.90439	646.32739	12.62347	623.44006	-982.15295	
219	2.180	-696.90912	-3.78675	-575.57123	718.00781	5.20817	-491.18265	-768.16974	4.88617	643.42523	802.43915	11.82748	646.36365	12.65012	623.44476	-982.17908	
220	2.190	-696.91138	-3.76639	-575.57532	717.97913	5.23108	-491.14050	-768.22540	4.87317	643.44501	802.34406	11.83531	646.42456	12.65526	623.42749	-982.09973	
221	2.200	-696.94177	-3.77484	-575.56097	718.00330	5.24255	-491.14243	-768.16510	4.84916	643.43109	802.27454	11.81494	646.35706	12.65144	623.41351	-982.08374	
222	2.210	-696.92407	-3.81823	-575.57147	717.96924	5.18768	-491.17523	-768.18750	4.77742	643.42725	802.30444	11.92548	646.40002	12.66425	623.44531	-982.01770	
223	2.220	-696.94421	-3.77927	-575.57104	717.95245	5.17727	-491.23245	-768.17371	4.79088	643.40179	802.34137	11.88779	646.36926	12.69355	623.43536	-981.99780	
224	2.230	-696.94385	-3.80695	-575.55872	717.96027	5.20243	-491.17142	-768.17535	4.82109	643.42139	802.22101	11.92149	646.42242	12.66047	623.39435	-981.99207	
225	2.240	-696.92432	-3.81030	-575.58630	718.03564	5.20474	-491.18024	-768.09680	5.05010	643.56781	802.33936	11.87420	646.34052	12.67284	623.38916	-982.04218	
226	2.250	-696.88818	-3.82622	-575.58478	717.96179	5.18935	-491.21820	-768.20056	4.85245	643.40674	802.31274	11.85618	646.41888	12.70375	623.40295	-982.08868	
227	2.260	-696.91040	-3.82226	-575.58386	717.95160	5.13829	-491.17838	-768.19501	4.79111	643.43542	802.35175	11.82351	646.37897	12.69554	623.36853	-982.16461	
228	2.270	-696.93628	-3.76973	-575.59521	717.96106	5.14919	-491.23236	-768.19739	4.75342	643.38940	802.43011	11.86397	646.38934	12.69077	623.40381	-982.25409	
229	2.280	-696.92010	-3.79330	-575.55756	717.98541	5.14705	-491.18451	-768.16699	4.76378	643.43182	802.32501	11.81411	646.37579	12.66450	623.40454	-982.26459	
230	2.290	-696.93970	-3.75985	-575.56183	718.00238	5.21346	-491.16522	-768.18433	4.86353	643.44128	802.32483	11.81670	646.43451	12.68677	623.41809	-982.28436	
231	2.300	-696.70038	-3.94868	-575.62085	717.97821	5.23932	-491.15756	-768.10870	5.02291	643.57983	802.29456	11.77835	646.45654	12.68281	623.40967	-982.26764	
232	2.310	-696.79681	-3.87687	-575.62207	718.00366	5.19950	-491.20691	-768.15350	4.80545	643.42938	802.32355	11.81948	646.40063	12.66559	623.43549	-982.16772	
233	2.320	-696.82813	-3.85456	-575.66595	717.99445	5.16552	-491.28241	-768.17731	4.78226	643.39551	802.33606	11.84407	646.40930	12.69326	623.40198	-982.14081	
234	2.330	-696.84485	-3.85538	-575.64233	717.93085	5.16947	-491.24469	-768.16455	4.77467	643.40955	802.35236	11.87316	646.33521	12.65864	623.41235	-982.05713	
235	2.340	-696.82843	-3.86178	-575.64319	717.92621	5.15539	-491.31097	-768.21088	4.80426	643.40485	802.38330	11.89082	646.34406	12.68780	623.38831	-982.05817	
236	2.350	-696.77704	-3.84793	-575.62225	717.97528	5.12822	-491.22711	-768.19257	4.83249	643.37628	802.36041	11.86085	646.34894	12.64438	623.40033	-981.99890	
237	2.360	-696.86621	-3.80617	-575.63525	717.98810	5.19845	-491.16260	-768.13379	5.06488	643.59503	802.29187	11.83481	646.39685	12.62038	623.39917	-981.99640	
238	2.370	-696.84558	-3.79359	-575.62695	717.95941	5.16798	-491.19321	-768.20929	4.81302	643.43066	802.32410	11.77750	646.36273	12.55387	623.42499	-982.03998	
239	2.380	-696.81995	-3.82153	-575.63348	717.97498	5.18423	-491.19925	-768.16498	4.77912	643.39832	802.37799	11.79418	646.32806	12.56841	623.42334	-982.11469	
240	2.390	-696.82617	-3.79450	-575.62653	717.91772	5.15899	-491.20337	-768.21069	4.80177	643.43677	802.33246	11.83064	646.40686	12.51077	623.42395	-982.18567	
241	2.400	-696.85785	-3.83450	-575.65948	718.03003	5.20919	-491.18640	-768.12885	5.01384	643.55884	802.29645	11.58868	646.27014	12.51002	623.36389	-982.29132	
242	2.410	-696.88245	-3.79184	-575.66284	717.99036	5.19073	-491.21460	-768.19696	4.83140	643.43726	802.28271	11.76806	646.54718	12.46823	623.39319	-982.25958	
243	2.420	-696.83319	-3.84651	-575.62787	717.98370	5.16214	-491.22095	-768.21307	4.81622	643.41461	802.26721	11.79420	646.69678	12.25241	623.47089	-982.27307	
244	2.430	-696.85101	-3.83442	-575.64270	717.96661	5.13616	-491.22662	-768.22070	4.80442	643.40015	802.26862	11.87234	646.77734	12.05449	623.45654	-982.19934	
245	2.440	-696.81885	-3.83252	-575.66132	717.95984	5.11616	-491.27002	-768.17169	4.77531	643.39795	802.27527	11.91095	646.82330	11.76506	623.40564	-982.18372	
246	2.450	-696.88574	-3.83699	-575.63196	717.99078	5.16729	-491.20358	-768.21881	4.79948	643.41412	802.19019	11.93486	646.81696	12.48131	623.40643	-982.15674	
247	2.460	-696.82922	-3.85325	-575.64642	717.98096	5.16809	-491.13272	-768.17688	4.81142	643.42462	802.25378	11.87115	646.81189	12.43895	623.40460	-982.15497	
248	2.470	-696.82739	-3.82666	-575.62610	717.98907	5.18307	-491.16086	-768.21387	4.81100	643.38000	802.22333	11.84044	646.81818	12.46980	623.43634	-982.15948	
249	2.480	-696.84149	-3.80740	-575.61511	717.99457	5.16623	-491.21759	-768.19800	4.80165	643.43115	802.15564	11.91071	646.81580	12.38710	623.44482	-982.08990	
250	2.490	-696.83765	-3.79527	-575.63275	718.01245	5.17617	-491.22534	-768.17926	4.76712	643.44055	802.27185	11.86933	646.79883	12.37959	623.45129	-982.07208	
251	2.500	-696.85480	-3.77939	-575.63391	717.95526	5.16856	-491.22485	-768.21014	4.80281	643.43176	802.19366	11.90891	646.80920	12.37672	623.45026	-982.01495	
252	2.510	-696.80737	-3.85153	-575.64325	718.00757	5.17194	-491.23074	-768.20020	4.81384	643.44977	802.29126	11.86720	646.81787	12.38676	623.40643	-982.05823	
253	2.520	-696.84198	-3.80246	-575.61572	717.97955	5.21104	-491.18753	-768.21649	4.85463	643.43921	802.19916	11.89989	646.83319	12.38880	623.43280	-982.09094	
254	2.530	-696.86670	-3.83207	-575.62042	717.94769	5.19528	-491.21188	-768.17255	4.85203	643.43445	802.22205	11.89195	646.78491	12.44854	623.38818	-982.08215	
255	2.540	-696.81409	-3.80680	-575.61322	717.97595	5.20788	-491.23309	-768.19684	4.86748	643.42560	802.14661	11.97989	646.78192	12.43892	623.42523	-982.16943	
256	2.550	-696.85010	-3.81971	-575.65100	717.95563	5.18695	-491.27994	-768.12598	4.83187	643.41260	802.16425	11.96581	646.76208	12.46762	623.42059	-982.19476	
257	2.560	-696.83722	-3.83781	-575.63702	717.96185	5.20132	-491.17181	-768.19983	4.83476	643.46472	802.14044	11.95900	646.78857	12.42887	623.42212	-982.19214	
258	2.570	-696.82153	-3.84053	-575.62781	717.98895	5.25064	-491.15042	-768.17010	4.84691	643.45074	802.25757	11.92415	646.77136	12.46564	623.40973	-982.20471	
259	2.580	-696.85864	-3.79966	-575.63947	718.01508	5.21606	-491.18600	-768.20123	4.86635	643.44196	802.20770	11.93640	646.78015	12.39676	623.45349	-982.19916	
260	2.590	-696.79852	-3.84362	-575.63971	717.99554	5.20903	-491.22833	-768.20740	4.83314	643.43420	802.22290	11.92378	646.78430	12.41239	623.42731	-982.14319	
261	2.600	-696.85962	-3.78805	-575.66425	717.96655	5.15459	-491.20099	-768.20850	4.81832	643.42426	802.24951	11.93022	646.78937	12.40385	623.43024	-982.10504	
262	2.610	-696.85101	-3.81100	-575.65619	717.93958	5.13113	-491.25992	-768.16656	4.80868	643.39990	802.16650	11.95050	646.74896	12.38209	623.47144	-982.06531	
263	2.620	-696.86670	-3.81717	-575.66559	717.91760	5.19182	-491.21045	-768.18182	4.86773	643.45178	802.18195	11.93813	646.76392	12.37884	623.45770	-982.03210	
264	2.630	-696.83441	-3.80294	-575.63733	717.97540	5.17715	-491.15558	-768.20758	4.85771	643.43359	802.20801	11.89251	646.78271	12.41902	623.43512	-982.04108	
265	2.640	-696.83929	-3.82113	-575.60706	718.00671	5.18375	-491.22104	-768.19263	4.86444	643.42664	802.18903	11.95104	646.76666	12.45443	623.42010	-982.06146	
266	2.650	-696.82965	-3.84777	-575.66144	717.99292	5.20889	-491.22223	-768.15704	4.81884	643.39624	802.20068	11.91209	646.74872	12.44878	623.41809	-982.11890	
267	2.660	-696.82794	-3.82187	-575.66589	717.96899	5.18312	-491.20557	-768.19031	4.82810	643.43542	802.21021	11.93424	646.65594	12.43801	623.40594	-982.12134	
268	2.670	-696.81879	-3.85420	-575.65985	717.98889	5.22988	-491.21429	-768.17096	4.81301	643.42297	802.17102	11.89896	646.54584	12.33076	623.45593	-982.07660	
269	2.680	-696.81030	-3.79851	-575.65527	717.98730	5.20328	-491.20270	-768.18384	4.86486	643.47845	802.23547	11.82841	646.48456	12.40316	623.48004	-982.11926	
270	2.690	-696.84912	-3.80166	-575.63171	717.92279	5.20812	-491.18057	-768.19806	4.84912	643.46289	802.23120	11.85359	646.51172	12.41977	623.44086	-982.15875	
271	2.700	-696.84540	-3.83339	-575.63043	717.92804	5.21293	-491.21213	-768.15436	4.83224	643.42444	802.23053	11.85910	646.49426	12.41287	623.43011	-982.18872	
272	2.710	-696.87524	-3.80992	-575.64417	717.92114	5.18373	-491.22791	-768.19757	4.82622	643.41095	802.23633	11.85144	646.38208	12.39894	623.44574	-982.09601	
273	2.720	-696.82471	-3.83017	-575.63123	717.95404	5.20215	-491.20746	-768.18225	4.81598	643.37842	802.12988	11.36948	646.18744	12.47205	623.41766	-982.14478	
274	2.730	-696.81958	-3.81187	-575.63629	717.94318	5.17291	-491.18707	-768.20966	4.85354	643.45160	802.28931	11.86642	646.38916	12.42441	623.39575	-982.09827	
275	2.740	-696.79388	-3.81728	-575.62360	717.94409	5.17304	-491.16330	-768.18451	4.84391	643.44733	802.39325	11.83585	646.38818	12.40038	623.43787	-982.06104	
276	2.750	-696.84509	-3.77111	-575.65027	717.93646	5.18245	-491.20831	-768.18951	4.85114	643.43463	802.31781	11.82357	646.42712	12.42980	623.39905	-982.07208	
277	2.760	-696.82751	-3.83122	-575.62622	717.92242	5.19663	-491.24356	-768.16467	4.82435	643.42267	802.32599	11.83534	646.32239	12.41774	623.43451	-982.04834	
278	2.770	-696.85999	-3.80309	-575.65100	717.99548	5.21781	-491.21838	-768.17908	4.82606	643.45746	802.30072	11.92017	646.40509	12.36575	623.45386	-982.07703	
279	2.780	-696.84869	-3.78618	-575.62122	717.98273	5.20576	-491.21564	-768.15924	4.84961	643.46240	802.29932	11.80304	646.39575	12.38598	623.44391	-982.06970	
280	2.790	-696.84320	-3.82030	-575.63068	717.97467	5.17032	-491.18484	-768.15851	4.84503	643.44171	802.35486	11.78644	646.41327	11.53930	623.64362	-982.06030	
281	2.800	-696.85352	-3.80693	-575.63617	717.99530	5.20066	-491.20929	-768.19147	4.89788	643.50476	802.35260	11.81937	646.44025	11.62599	623.61938	-982.11346	
282	2.810	-696.85437	-3.78634	-575.63000	717.97900	5.19423	-491.20868	-768.13403	5.03926	643.57397	802.29529	11.86489	646.41559	11.62689	623.58405	-982.14453	
283	2.820	-696.83118	-3.84154	-575.65491	717.99414	5.20726	-491.20938	-768.19427	4.84092	643.43610	802.38409	11.88101	646.33557	11.64465	623.55280	-982.13226	
