PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-696.82324	-3.82761	-575.67163	718.02203	5.16661	-491.22964	-768.11346	4.64028	642.88922	801.76178	11.72880	647.02637	12.95153	623.22229	-982.55664	
156	1.550	-696.82385	-3.87078	-575.67841	718.01447	5.18770	-491.20981	-768.16211	4.70149	642.93164	801.75275	11.73276	647.02167	12.94671	623.23804	-982.53046	
157	1.560	-696.81989	-3.84924	-575.66895	717.99451	5.17251	-491.24823	-768.12708	4.68550	642.91339	801.77612	11.72755	647.01318	12.97244	623.21289	-982.52362	
158	1.570	-696.75555	-3.86721	-575.66516	717.99139	5.15938	-491.29248	-768.05695	4.63184	642.92743	801.74146	11.72304	647.04211	12.94092	623.22797	-982.54010	
159	1.580	-696.77838	-3.86982	-575.66193	717.98535	5.18491	-491.23892	-768.09961	4.69397	642.92407	801.80927	11.75799	646.99835	12.96658	623.22137	-982.56445	
160	1.590	-696.80951	-3.86988	-575.66650	717.96857	5.17334	-491.24280	-768.10059	4.64287	642.90485	801.79608	11.75690	647.01923	12.97726	623.23212	-982.55438	
161	1.600	-696.82196	-3.86785	-575.66901	717.99994	5.16768	-491.23026	-767.85193	4.27226	642.98206	801.76196	11.72480	647.01147	12.88411	623.24792	-982.56042	
162	1.610	-696.79779	-3.86210	-575.64264	718.02563	5.18560	-491.20053	-768.10162	4.64130	642.96844	801.78436	11.72667	647.02448	12.96219	623.21057	-982.52191	
163	1.620	-696.81726	-3.83843	-575.67651	718.01990	5.19063	-491.21515	-768.09705	4.64375	642.95276	801.74744	11.72935	647.03833	12.95162	623.20483	-982.53772	
164	1.630	-696.79510	-3.87482	-575.65875	717.98938	5.15647	-491.21915	-768.12860	4.66847	642.91888	801.77850	11.74259	647.03156	12.90118	623.24524	-982.55585	
165	1.640	-696.74255	-3.84723	-575.64142	717.99786	5.15485	-491.25052	-768.10529	4.64764	642.91272	801.79803	11.74895	647.02985	12.93628	623.24158	-982.53302	
166	1.650	-696.79230	-3.86918	-575.65674	717.99615	5.16210	-491.21539	-768.11169	4.61981	642.94324	801.78851	11.74777	647.00427	12.93777	623.22876	-982.57025	
167	1.660	-696.76019	-3.86317	-575.66101	717.98700	5.15308	-491.20853	-768.06854	4.61813	642.95160	801.78723	11.77319	647.02344	12.95355	623.21136	-982.56256	
168	1.670	-696.80933	-3.86205	-575.63379	717.98358	5.17352	-491.25735	-768.06384	4.60297	642.95325	801.78632	11.76595	647.02545	12.96579	623.19379	-982.55945	
169	1.680	-696.84839	-3.82538	-575.66394	717.99072	5.13793	-491.23969	-768.06799	4.60594	642.98096	801.80243	11.74820	647.02173	12.92729	623.22778	-982.54688	
170	1.690	-696.77716	-3.87495	-575.65942	717.97437	5.16309	-491.23590	-768.10846	4.67743	642.92572	801.71234	11.72181	646.99561	12.98765	623.24188	-982.56445	
171	1.700	-696.81403	-3.81301	-575.66132	717.99652	5.18426	-491.20560	-768.12225	4.70959	642.92413	801.80365	11.74366	647.01752	13.00274	623.24158	-982.55481	
172	1.710	-696.82715	-3.88423	-575.66302	717.99170	5.18515	-491.24359	-767.84552	4.20521	642.95898	801.77301	11.72447	647.02118	12.89323	623.24109	-982.56079	
173	1.720	-696.80615	-3.87670	-575.67908	717.99481	5.17938	-491.22772	-768.12280	4.65327	642.93280	801.82507	11.76095	647.01184	12.95218	623.20636	-982.58496	
174	1.730	-696.80365	-3.84615	-575.64008	717.99567	5.14664	-491.22284	-767.82861	4.23795	642.97192	801.81384	11.75450	647.02594	12.93834	623.25470	-982.54150	
175	1.740	-696.79053	-3.86757	-575.63721	717.98901	5.16059	-491.26492	-768.11420	4.63556	642.91876	801.82599	11.76584	647.01099	12.90550	623.24445	-982.56769	
176	1.750	-696.78705	-3.86400	-575.65656	717.95764	5.15802	-491.24054	-768.08453	4.67780	642.92261	801.84198	11.76899	647.01733	12.94923	623.22418	-982.56610	
177	1.760	-696.79987	-3.86179	-575.69653	717.97241	5.13701	-491.26343	-768.15259	4.69744	642.88214	801.80017	11.74436	647.04657	12.90789	623.22339	-982.56793	
178	1.770	-696.66418	-3.94738	-575.89569	717.99316	5.19356	-491.19269	-767.88977	4.19117	642.97522	801.81787	11.80563	647.04749	12.87958	623.24945	-982.54974	
179	1.780	-696.81628	-3.85936	-575.66357	718.04645	5.18367	-491.24887	-768.11182	4.74704	642.93707	801.78345	11.74464	646.99225	12.95766	623.22919	-982.56207	
180	1.790	-696.79523	-3.82364	-575.67615	718.00317	5.18175	-491.19720	-768.14600	4.69903	642.94434	801.80902	11.77324	647.03552	12.87671	623.21545	-982.54498	
181	1.800	-696.77411	-3.84859	-575.66779	718.01544	5.18978	-491.21875	-767.82806	4.19259	642.95148	801.90741	11.81560	647.05377	12.94126	623.22723	-982.58759	
182	1.810	-696.78058	-3.83946	-575.65021	717.99072	5.18587	-491.23874	-768.14301	4.64742	642.95496	801.82990	11.78009	647.04199	12.91627	623.21368	-982.55591	
183	1.820	-696.79828	-3.84637	-575.69006	718.01019	5.20332	-491.24841	-768.04425	4.59527	642.93903	801.85162	11.79994	647.02271	12.94322	623.23779	-982.57111	
184	1.830	-696.72620	-3.86827	-575.67151	718.00018	5.18300	-491.22171	-768.07397	4.63259	642.93250	801.86542	11.81061	647.02258	12.92532	623.23431	-982.55902	
185	1.840	-696.70709	-3.88867	-575.66638	717.98730	5.15987	-491.24307	-768.08826	4.64537	642.93268	801.85199	11.81990	647.03699	12.95552	623.19232	-982.57306	
186	1.850	-696.69568	-3.88172	-575.68481	718.02026	5.18910	-491.21533	-768.09851	4.65861	642.88019	801.86511	11.80321	647.03656	12.93720	623.22797	-982.55878	
187	1.860	-696.95996	-3.77024	-575.70721	718.00421	5.16699	-491.22250	-768.09320	4.67214	642.91736	801.85480	11.79141	647.00653	12.98937	623.19867	-982.56812	
188	1.870	-696.97601	-3.75626	-575.65399	717.99951	5.17922	-491.25720	-768.13544	4.63426	642.94342	801.83624	11.77640	647.04163	12.92110	623.22125	-982.56299	
189	1.880	-696.92749	-3.79481	-575.65741	718.01447	5.21958	-491.23996	-768.01508	4.53716	642.98145	801.87268	11.82513	647.05975	12.97207	623.20508	-982.55273	
190	1.890	-696.97369	-3.73698	-575.64362	718.02014	5.18174	-491.17093	-768.10168	4.64322	642.93744	801.84375	11.79568	647.05383	12.99727	623.20917	-982.56409	
191	1.900	-696.97137	-3.77823	-575.65790	717.99371	5.18051	-491.20715	-768.05341	4.66897	642.90454	801.84741	11.80528	647.05994	12.95076	623.23596	-982.57330	
192	1.910	-696.93329	-3.77708	-575.66119	717.98700	5.18469	-491.22342	-768.10889	4.66525	642.88910	801.90979	11.86044	647.05939	12.96416	623.22864	-982.53870	
193	1.920	-696.99481	-3.74251	-575.64502	717.99420	5.18456	-491.21848	-768.14520	4.65231	642.91479	801.93054	11.83396	647.03156	12.96427	623.22345	-982.53229	
194	1.930	-696.93066	-3.77376	-575.64532	717.99597	5.16471	-491.18387	-767.86401	4.21273	642.98206	801.87054	11.80277	647.03082	12.98569	623.21844	-982.51208	
195	1.940	-696.95898	-3.76335	-575.66260	718.00879	5.18212	-491.20932	-767.84192	4.19475	642.99561	801.88379	11.81837	647.04095	12.92468	623.24390	-982.54285	
196	1.950	-696.94958	-3.80536	-575.68030	718.00134	5.15369	-491.25690	-768.13599	4.64774	642.91492	801.85803	11.81342	647.03912	12.95963	623.22437	-982.53247	
197	1.960	-696.98126	-3.79548	-575.67004	717.97382	5.17290	-491.24042	-767.89197	4.23847	642.96832	801.92310	11.82009	647.05725	12.92583	623.22144	-982.57751	
198	1.970	-696.97064	-3.74781	-575.65601	717.99481	5.18296	-491.27298	-768.10608	4.68880	642.85345	801.87567	11.82900	647.04437	12.96629	623.20294	-982.55798	
199	1.980	-696.95178	-3.78401	-575.66968	717.97491	5.17945	-491.25684	-768.10052	4.64345	642.94122	801.85590	11.82224	647.05328	12.90552	623.22150	-982.58099	
200	1.990	-696.98828	-3.75863	-575.66223	717.98236	5.15995	-491.24344	-768.10797	4.64798	642.95331	801.90411	11.75719	647.06213	12.89260	623.22845	-982.60291	
201	2.000	-696.96960	-3.77479	-575.66144	717.95160	5.13584	-491.27487	-768.12415	4.52513	642.89270	801.92340	11.68135	647.06586	12.91152	623.23450	-982.57056	
202	2.010	-696.94763	-3.78847	-575.67841	717.98303	5.15507	-491.23230	-767.87927	4.10278	642.93396	801.92316	11.72305	647.05652	12.97266	623.22729	-982.58752	
203	2.020	-696.86694	-3.82496	-575.84253	718.00623	5.20379	-491.23044	-768.14380	4.67741	642.85211	801.92798	11.82251	647.05438	12.90341	623.19128	-982.62860	
204	2.030	-696.94220	-3.81279	-575.68457	718.00824	5.18573	-491.24149	-768.10315	4.68900	642.92993	801.91022	11.88359	647.04547	12.91561	623.18518	-982.63556	
205	2.040	-696.91498	-3.76244	-575.64911	717.98334	5.13846	-491.25681	-768.09192	4.67049	642.94891	801.85547	11.85621	647.06311	12.96291	623.14929	-982.63153	
206	2.050	-696.96198	-3.72957	-575.66321	718.01514	5.15068	-491.22842	-767.83514	4.30104	643.00336	801.85498	11.82178	647.04852	12.96439	623.14441	-982.61859	
207	2.060	-696.96759	-3.76863	-575.66742	717.99115	5.14132	-491.25720	-768.14758	4.51064	642.92712	801.75378	11.69130	647.03400	12.88424	623.18164	-982.66986	
208	2.070	-696.93414	-3.81421	-575.69885	718.00269	5.11930	-491.28012	-768.14832	4.64786	642.88525	801.71893	11.59396	647.03033	12.88729	623.20758	-982.66711	
209	2.080	-696.91858	-3.78354	-575.66644	717.99872	5.17150	-491.19244	-767.89618	4.19327	642.96661	801.67279	11.63625	647.04895	12.91249	623.21045	-982.63947	
210	2.090	-696.97394	-3.75482	-575.65332	717.95343	5.13221	-491.26056	-768.12329	4.68250	642.93610	801.60046	11.59464	647.05487	12.89462	623.21844	-982.61957	
211	2.100	-696.94904	-3.78090	-575.67627	717.99988	5.19260	-491.22491	-768.07196	4.65895	642.95135	801.48804	11.50145	647.04083	12.93431	623.24750	-982.53082	
212	2.110	-696.97900	-3.74666	-575.66406	718.01160	5.17522	-491.23779	-768.09991	4.64055	642.93597	801.54535	11.52549	647.03168	12.96027	623.26752	-982.51672	
213	2.120	-696.95050	-3.78690	-575.66559	717.98535	5.16012	-491.26086	-768.14478	4.70019	642.94360	801.59436	11.52337	646.91931	12.93767	623.23828	-982.48810	
214	2.130	-696.96631	-3.78546	-575.68469	717.98267	5.15855	-491.26993	-768.22021	4.68133	642.84991	801.60876	11.48825	646.77887	12.94204	623.22351	-982.45349	
215	2.140	-696.95972	-3.83321	-575.69122	717.99579	5.15174	-491.28149	-768.13416	4.70461	642.89233	801.96692	11.84275	646.91840	12.91053	623.23633	-982.48480	
216	2.150	-696.96820	-3.77327	-575.68011	717.96582	5.15461	-491.24292	-767.81525	4.17643	642.99963	801.84778	11.79915	646.94202	12.86326	623.21722	-982.53595	
217	2.160	-696.97571	-3.74519	-575.66199	718.00293	5.17428	-491.22382	-767.75195	4.11132	642.98218	801.73615	11.56282	646.74805	12.87841	623.22449	-982.60486	
218	2.170	-696.96313	-3.76613	-575.63849	717.99792	5.18910	-491.20932	-767.82404	4.10214	642.99408	801.89124	11.74071	646.87115	12.89722	623.23987	-982.59991	
219	2.180	-696.96906	-3.74450	-575.66113	718.00592	5.19241	-491.17834	-767.86749	4.13688	642.99768	801.80316	11.72030	646.96460	12.84094	623.22949	-982.65173	
220	2.190	-696.94739	-3.78908	-575.64508	717.99225	5.18235	-491.22018	-767.85437	4.17264	642.98657	801.81519	11.71262	646.97449	12.90421	623.19305	-982.68878	
221	2.200	-696.98169	-3.75145	-575.65485	717.97241	5.17055	-491.21725	-767.87775	4.18831	642.99463	801.81396	11.72438	646.97278	12.86963	623.23578	-982.63568	
222	2.210	-696.91357	-3.77523	-575.68518	718.01691	5.17289	-491.27325	-767.63623	3.91769	643.10754	801.85278	11.82015	647.04706	12.96404	623.20886	-982.59564	
223	2.220	-696.98468	-3.73624	-575.66284	717.98022	5.18759	-491.21243	-768.08698	4.63415	642.98737	801.85358	11.82884	647.08984	12.96192	623.20056	-982.51367	
224	2.230	-696.98035	-3.77418	-575.66931	718.01471	5.14881	-491.27405	-768.14673	4.64822	642.92792	801.85406	11.86125	647.05511	13.01448	623.18268	-982.46301	
225	2.240	-696.98523	-3.75486	-575.68121	717.94653	5.12793	-491.22794	-768.12921	4.67652	642.92004	801.89398	11.86116	647.05591	12.96101	623.22424	-982.46942	
226	2.250	-696.94733	-3.79753	-575.69501	717.97864	5.10197	-491.31314	-768.11151	4.65632	642.90649	801.88739	11.85524	647.06512	12.92481	623.23700	-982.47632	
227	2.260	-696.97656	-3.73073	-575.64960	717.97601	5.16121	-491.25336	-768.12567	4.65836	642.93439	801.85516	11.83689	647.07227	12.90672	623.25165	-982.48236	
228	2.270	-697.02490	-3.72729	-575.65088	718.00690	5.17668	-491.27332	-768.05280	4.65044	642.95996	801.84875	11.84304	647.08337	12.91886	623.23981	-982.49060	
229	2.280	-697.00092	-3.72989	-575.65088	717.98810	5.16507	-491.22046	-768.15808	4.69422	642.94086	801.85486	11.82841	647.06927	12.88390	623.25757	-982.51965	
230	2.290	-696.98438	-3.77264	-575.66571	717.97516	5.17680	-491.24423	-768.14319	4.63955	642.89294	801.86920	11.83886	647.07684	12.87082	623.26526	-982.56854	
231	2.300	-696.95361	-3.78687	-575.65955	717.97205	5.15179	-491.25323	-768.19232	4.69341	642.87671	801.93011	11.85673	647.07153	12.84835	623.24359	-982.62811	
232	2.310	-696.97369	-3.78237	-575.66962	717.96606	5.13948	-491.22192	-768.15546	4.68428	642.91644	801.87268	11.86786	647.06927	12.85436	623.25500	-982.58478	
233	2.320	-696.95557	-3.80659	-575.67523	717.98926	5.17006	-491.22751	-768.07019	4.65401	642.92126	801.89716	11.86084	647.06476	12.93446	623.23846	-982.55249	
234	2.330	-696.96936	-3.75724	-575.66559	717.99097	5.16417	-491.22525	-768.07318	4.61526	642.91534	801.85693	11.89006	647.04333	12.91501	623.24176	-982.56879	
235	2.340	-696.99512	-3.75485	-575.68365	717.98199	5.19788	-491.22964	-768.12793	4.63706	642.96033	801.88104	11.86580	647.05798	12.90677	623.22314	-982.59058	
236	2.350	-696.98499	-3.78253	-575.67194	717.98920	5.15405	-491.22824	-768.10364	4.62747	642.89825	801.89728	11.84790	647.04907	12.94126	623.23682	-982.58118	
237	2.360	-696.96838	-3.81414	-575.65479	717.94653	5.12842	-491.28409	-768.14758	4.71454	642.93890	801.86804	11.87534	647.06543	12.93272	623.21265	-982.57104	
238	2.370	-696.97900	-3.72718	-575.66058	717.99194	5.17052	-491.24942	-768.10693	4.65831	642.97015	801.83978	11.89199	647.05994	12.91810	623.23218	-982.55835	
239	2.380	-696.97223	-3.71578	-575.65741	717.99127	5.20804	-491.20343	-768.08710	4.72208	642.94751	801.86841	11.82824	647.07977	12.85052	623.30579	-982.52722	
240	2.390	-696.97595	-3.71762	-575.64404	718.03265	5.23335	-491.19101	-768.07233	4.66571	642.95782	801.88818	11.82322	647.08289	12.89443	623.32153	-982.44208	
241	2.400	-696.98627	-3.74101	-575.66138	718.01318	5.21081	-491.20770	-768.13922	4.60593	642.95197	801.89740	11.84328	647.08032	12.94523	623.29901	-982.46527	
242	2.410	-696.98444	-3.75688	-575.67517	718.00665	5.17326	-491.21912	-768.09314	4.71331	642.92950	801.90027	11.83022	647.07605	12.88173	623.30060	-982.36121	
243	2.420	-696.97101	-3.75246	-575.65576	718.00000	5.17364	-491.21689	-768.12170	4.67622	642.94360	801.85596	11.86994	647.07068	12.80311	623.30518	-982.30524	
244	2.430	-696.95074	-3.81212	-575.65350	717.99176	5.16019	-491.24380	-768.10126	4.72310	642.90295	801.89917	11.88468	647.06500	12.90590	623.23102	-982.33661	
245	2.440	-696.95496	-3.78133	-575.66589	717.99152	5.16860	-491.28943	-768.10901	4.77233	642.90063	801.88751	11.85788	647.07849	12.93889	623.23376	-982.33002	
246	2.450	-696.95447	-3.81473	-575.64594	718.01331	5.19302	-491.23856	-768.13232	4.76330	642.91394	801.88678	11.91105	647.04840	12.95667	623.25439	-982.47424	
247	2.460	-696.96094	-3.79525	-575.68048	718.01031	5.18608	-491.19238	-768.11230	4.74292	642.93542	801.94128	11.88700	647.04535	12.89309	623.24219	-982.54999	
248	2.470	-696.98090	-3.75446	-575.64020	717.99493	5.16606	-491.25085	-768.10156	4.67170	642.93286	801.91974	11.84782	647.07013	12.81693	623.28162	-982.64966	
249	2.480	-696.97723	-3.72910	-575.67731	718.00549	5.20718	-491.22058	-768.10474	4.64862	642.92755	801.89838	11.85256	647.07135	12.77462	623.28333	-982.71356	
250	2.490	-696.98901	-3.71398	-575.65265	718.01135	5.22317	-491.21756	-768.04840	4.68762	642.91315	801.90295	11.83185	647.07220	12.85656	623.26337	-982.68799	
251	2.500	-697.01868	-3.70584	-575.63898	718.00287	5.19042	-491.14734	-768.10498	4.69681	642.92120	801.83447	11.82909	647.07849	12.82757	623.27289	-982.65405	
252	2.510	-696.97723	-3.75447	-575.67230	717.99744	5.16738	-491.20193	-768.13660	4.72786	642.92340	801.90173	11.86690	647.06525	12.88309	623.30042	-982.51471	
253	2.520	-696.92719	-3.79157	-575.65173	717.98663	5.19020	-491.19699	-768.13812	4.71960	642.90680	801.91901	11.86389	647.07361	12.89159	623.26923	-982.40460	
254	2.530	-696.94000	-3.80085	-575.65387	718.00092	5.14673	-491.23468	-768.14777	4.76293	642.88879	801.90271	11.83499	647.05902	12.89256	623.26581	-982.32928	
255	2.540	-696.99323	-3.75769	-575.64777	718.00220	5.20169	-491.19907	-768.07861	4.70030	642.88782	801.91058	11.85812	647.06830	12.94321	623.25366	-982.27625	
256	2.550	-696.94836	-3.74894	-575.65564	718.01337	5.20643	-491.14719	-768.12659	4.75295	642.95868	801.88361	11.85045	647.03760	12.88669	623.25031	-982.31409	
257	2.560	-696.93494	-3.76506	-575.67474	718.00958	5.15553	-491.22690	-768.12152	4.72694	642.93665	801.86951	11.86004	647.06604	12.86718	623.27710	-982.35608	
258	2.570	-697.01733	-3.70373	-575.67523	717.97223	5.18755	-491.22510	-768.11859	4.71593	642.92188	801.91516	11.86745	647.06805	12.85252	623.29120	-982.44226	
259	2.580	-696.90582	-3.78865	-575.64740	718.01245	5.16933	-491.23282	-768.10388	4.73632	642.95679	801.85962	11.83008	647.07269	12.85662	623.28143	-982.57428	
260	2.590	-697.00385	-3.72455	-575.63989	718.00110	5.19307	-491.22437	-768.13733	4.70282	642.92535	801.87628	11.81157	647.07190	12.82896	623.26929	-982.58545	
261	2.600	-696.99500	-3.74436	-575.65564	718.04089	5.16401	-491.26004	-768.14410	4.69073	642.86749	801.87482	11.76462	647.01373	12.85212	623.26923	-982.64600	
262	2.610	-697.00861	-3.73273	-575.65912	718.02222	5.19754	-491.19986	-768.13495	4.71449	642.90796	801.84540	11.72632	646.97528	12.74419	623.29175	-982.66266	
263	2.620	-696.99530	-3.75476	-575.64496	718.03455	5.19624	-491.21365	-768.09705	4.73174	642.92865	801.83221	11.72614	646.96741	12.79838	623.27148	-982.62115	
264	2.630	-696.99359	-3.70933	-575.65063	718.00977	5.18635	-491.23724	-768.03265	4.66133	642.91223	801.98425	11.83955	646.93317	12.81882	623.27875	-982.56885	
265	2.640	-696.92255	-3.76178	-575.67200	718.00873	5.16161	-491.26849	-768.05231	4.71876	642.94189	801.90869	11.78802	646.93268	12.79889	623.27496	-982.51215	
266	2.650	-696.95325	-3.76931	-575.64880	718.01312	5.18673	-491.21927	-768.08398	4.74406	642.95203	801.91486	11.83507	646.94122	12.76507	623.30054	-982.46832	
267	2.660	-696.93481	-3.75904	-575.67200	718.00873	5.15997	-491.23932	-768.08850	4.69836	642.90668	801.97919	11.82655	646.93408	12.75002	623.32697	-982.40442	
268	2.670	-696.96820	-3.74107	-575.66644	718.02075	5.17087	-491.22922	-768.12830	4.71690	642.87836	801.94800	11.78579	646.95392	12.70279	623.33252	-982.43256	
269	2.680	-697.01257	-3.73245	-575.65778	718.01624	5.18902	-491.18982	-768.11633	4.71730	642.94879	801.92871	11.77542	646.95313	12.63344	623.31158	-982.42365	
270	2.690	-696.93872	-3.73357	-575.63348	718.01685	5.18491	-491.20642	-768.01654	4.54509	643.02802	801.90143	11.79383	646.96259	12.59189	623.29608	-982.43188	
271	2.700	-696.93109	-3.80454	-575.65918	717.99554	5.17399	-491.16379	-768.06342	4.62692	642.97150	801.89459	11.78165	646.95740	12.56519	623.31110	-982.47644	
272	2.710	-696.99792	-3.71770	-575.67609	718.04303	5.19854	-491.19772	-768.10968	4.60122	642.92896	801.93829	11.82104	646.93994	12.57770	623.35846	-982.48346	
273	2.720	-696.99847	-3.67389	-575.68683	718.03650	5.23445	-491.15869	-768.10620	4.70941	642.89832	801.92010	11.86321	646.91669	12.21106	623.34125	-982.51501	
274	2.730	-696.93976	-3.73396	-575.64868	718.13525	5.33927	-491.13141	-768.14313	4.87850	642.86047	801.92780	11.96226	646.88763	11.89477	623.32117	-982.54358	
275	2.740	-696.95624	-3.77847	-575.65918	718.12140	5.20299	-491.16196	-768.10645	4.85043	642.87659	801.93994	11.81227	646.91797	12.65875	623.16931	-982.63098	
276	2.750	-697.00067	-3.76913	-575.69006	718.04993	5.22222	-491.16867	-768.07990	4.69831	642.94745	801.87585	11.85602	646.93085	12.57926	623.24371	-982.60559	
277	2.760	-696.93640	-3.79000	-575.70233	718.11548	5.19402	-491.12054	-768.08936	4.70375	642.95142	801.92230	11.73610	646.94232	12.61030	623.22504	-982.69257	
278	2.770	-696.95959	-3.75085	-575.66760	718.02185	5.18375	-491.20807	-768.06146	4.61516	642.96857	801.93652	11.72162	646.94141	12.51744	623.26196	-982.77850	
279	2.780	-696.97015	-3.68820	-575.65356	718.01111	5.17137	-491.18576	-768.07513	4.68891	643.00751	801.91351	11.77945	646.95062	12.53221	623.28156	-982.73157	
280	2.790	-696.94287	-3.71866	-575.64655	717.94611	5.12839	-491.23807	-768.05756	4.70183	642.96619	801.90814	11.78140	646.93988	12.48492	623.33105	-982.71594	
281	2.800	-696.98840	-3.68699	-575.68744	717.89606	5.09963	-491.27307	-768.06671	4.70880	642.94989	801.91925	11.75361	646.95697	12.56425	623.35907	-982.55994	
282	2.810	-696.88025	-3.79520	-575.68835	717.92157	5.05402	-491.28299	-768.10034	4.67115	642.92664	801.88995	11.78756	646.92401	12.61503	623.31171	-982.47174	
283	2.820	-696.98193	-3.76552	-575.64832	717.87561	4.98445	-491.27158	-768.17169	4.73693	642.91779	801.86359	11.71051	646.94720	12.65292	623.25604	-982.32941	
