PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1276	12.750	-669.99548	-29.06731	-581.92596	744.38422	-16.44173	-497.17490	-742.00543	29.56875	635.77228	828.34503	37.78967	639.88214	39.35366	580.75891	-1013.67236	
1277	12.760	-671.24274	-28.77248	-581.70837	743.71686	-16.41943	-497.28064	-742.58545	29.67569	635.89105	827.74707	37.85091	639.78534	38.37722	580.73181	-1013.66461	
1278	12.770	-671.89911	-28.96596	-581.70752	743.10437	-16.51780	-497.11169	-743.52863	29.81399	635.80237	826.79626	37.91644	639.75134	37.55890	580.65076	-1013.85864	
1279	12.780	-672.89722	-28.92900	-581.70825	742.22815	-16.57457	-497.07446	-744.40906	30.18672	635.86261	825.90137	38.00609	639.73633	36.74798	580.38165	-1014.36505	
1280	12.790	-673.55743	-28.96282	-581.70703	741.48596	-16.67145	-497.17026	-745.11841	30.14638	635.74854	825.44312	38.12082	639.64734	35.84563	580.22131	-1014.52423	
1281	12.800	-674.15253	-29.13311	-581.50507	740.47119	-16.86117	-497.25861	-745.96350	30.14775	635.67242	824.50189	38.06524	639.69684	35.36552	580.18060	-1014.44019	
1282	12.810	-675.16650	-29.64253	-581.40356	739.55457	-16.85155	-497.33734	-746.74530	30.13483	635.72052	823.48145	38.11182	639.59760	34.39075	580.07086	-1014.65222	
1283	12.820	-676.13037	-29.59919	-581.49176	738.87634	-17.02234	-497.28082	-747.66724	30.03341	635.76166	822.59100	38.00483	639.45410	33.50998	580.00940	-1014.71716	
1284	12.830	-676.80450	-29.50763	-581.54449	738.04907	-16.95659	-497.25125	-748.36792	30.03438	635.69885	821.87421	38.07924	639.30157	32.80784	579.81097	-1014.57190	
1285	12.840	-677.68317	-29.46187	-581.44153	737.04175	-16.86362	-497.31116	-749.23041	30.13015	635.67236	820.91760	38.30301	639.47314	31.69014	579.63000	-1014.97253	
1286	12.850	-678.69507	-29.70885	-581.43170	736.35785	-16.91271	-497.23236	-750.10864	30.30422	635.63885	820.04736	38.27902	639.57159	31.04321	579.54376	-1015.04041	
1287	12.860	-679.41931	-29.67517	-581.31989	735.49573	-17.08850	-497.18719	-751.00165	30.42335	635.63477	819.26483	38.23971	639.57825	30.07264	579.65283	-1014.83691	
1288	12.870	-680.53729	-29.62002	-581.49579	734.49744	-17.14832	-497.21481	-752.07507	30.56494	635.59338	818.47015	38.33138	639.62299	29.16715	579.54187	-1014.88116	
1289	12.880	-681.01770	-29.89154	-581.59052	733.63678	-17.19795	-497.47388	-753.06555	30.69799	635.47980	817.54449	38.46498	639.59106	27.99445	579.33008	-1014.89691	
1290	12.890	-681.98047	-29.92090	-581.61548	732.53442	-17.07913	-497.48505	-753.83228	30.73293	635.45087	816.65491	38.47091	639.65039	27.61322	579.37231	-1014.72430	
1291	12.900	-683.05725	-29.85703	-581.59955	731.84387	-17.18734	-497.36755	-754.63672	30.78627	635.53235	815.93909	38.45684	639.65900	26.55235	579.15430	-1014.91840	
1292	12.910	-684.07147	-29.81967	-581.62585	730.85413	-17.20936	-497.26920	-755.49744	30.76495	635.59296	814.67883	38.67927	639.63342	25.61534	579.19543	-1014.85150	
1293	12.920	-684.74512	-29.78461	-581.65717	729.96985	-17.26351	-497.21951	-756.43457	30.67648	635.48346	813.85590	38.52741	639.67029	24.70935	579.18616	-1015.12836	
1294	12.930	-685.71252	-29.89072	-581.70837	729.19458	-17.52993	-497.35901	-757.34705	30.58964	635.45648	813.01233	38.44167	639.51434	23.64866	579.03699	-1015.25256	
1295	12.940	-686.86963	-29.70700	-581.75037	728.07330	-17.36495	-497.28961	-758.38080	30.69359	635.60724	811.99176	38.69906	639.49750	22.79238	579.02942	-1015.34821	
1296	12.950	-687.71088	-29.63542	-581.78894	727.29498	-17.30216	-497.21271	-759.37469	30.45077	635.59259	811.00604	38.61380	639.62079	21.89585	579.19513	-1015.56964	
1297	12.960	-688.47638	-29.71423	-581.59528	726.53326	-17.27562	-497.25333	-760.15216	30.50113	635.47211	810.49896	38.38361	639.71539	21.04409	579.34644	-1015.67645	
1298	12.970	-689.54999	-30.07376	-581.21899	725.17896	-17.18720	-497.24704	-761.15637	30.49831	635.62476	808.77563	38.09152	639.59222	19.96004	579.45062	-1015.51990	
1299	12.980	-690.52124	-29.58905	-581.81683	724.30432	-17.03253	-497.30170	-761.97552	30.37496	635.55927	808.31110	37.88443	639.48315	19.42616	579.60632	-1014.84821	
1300	12.990	-691.31085	-29.45531	-581.89178	723.54846	-17.17833	-497.26740	-762.90405	30.30409	635.46698	807.34814	38.04268	639.67822	18.34815	579.70758	-1014.89087	
1301	13.000	-692.05975	-29.49111	-581.84204	722.50714	-17.02363	-497.17639	-763.99036	30.22598	635.55530	806.36414	37.92932	639.62653	17.35730	579.85681	-1014.57007	
1302	13.010	-693.35565	-29.21982	-581.88422	721.54956	-17.03558	-497.19000	-765.05920	29.96428	635.61981	805.55096	37.82534	639.64276	16.29769	580.11530	-1014.21234	
1303	13.020	-694.39655	-29.06124	-581.51758	720.69928	-16.80606	-497.00607	-765.93988	29.88376	635.63013	804.30750	37.55997	639.57452	15.36766	580.35211	-1014.01129	
1304	13.030	-695.15814	-28.95384	-581.56262	719.66315	-16.62625	-497.16324	-766.98566	29.94552	635.76361	803.44537	37.53719	639.66284	14.23049	580.62732	-1013.72296	
1305	13.040	-696.10077	-28.68549	-581.51727	718.62610	-16.50629	-497.21057	-767.92340	29.59597	635.85052	802.48877	37.19804	639.82764	13.10772	581.01270	-1013.52625	
1306	13.050	-697.24213	-28.68183	-581.56012	717.49969	-16.38784	-497.42703	-768.61438	29.58880	635.81934	801.58502	37.42996	639.78522	12.58110	581.12421	-1013.31329	
1307	13.060	-698.04181	-28.74871	-581.47424	716.53802	-16.44069	-497.40286	-769.80811	29.67044	635.89935	800.40509	37.10530	639.90942	11.46619	581.31708	-1013.21802	
1308	13.070	-698.99738	-28.75812	-581.46600	715.17450	-16.30554	-497.51883	-770.62555	29.34008	636.00708	799.48431	36.86650	639.96863	10.40756	581.46588	-1013.36890	
1309	13.080	-700.17535	-28.55332	-581.46155	714.87335	-16.44505	-496.91190	-771.65942	29.03200	635.91248	798.48743	36.85693	640.01868	9.37187	581.56677	-1013.45355	
1310	13.090	-701.07800	-28.27730	-581.50580	713.92267	-16.35864	-496.94434	-772.71387	29.03778	635.97198	797.69092	36.51935	639.94995	8.62167	581.55573	-1013.51270	
1311	13.100	-702.06982	-28.19838	-581.50476	712.71136	-15.92069	-497.00223	-773.67078	29.01092	636.12213	796.52411	36.61234	640.03821	7.63361	581.57001	-1013.63568	
1312	13.110	-702.92297	-28.08949	-581.52374	712.00226	-15.70045	-496.97006	-774.46478	28.86493	636.09064	795.69672	36.55621	640.06055	6.56723	581.80811	-1013.53748	
1313	13.120	-703.98853	-27.89897	-581.42291	710.93500	-15.88048	-496.88303	-775.52197	28.71471	636.08105	794.73181	36.26347	640.04962	5.61505	582.02960	-1013.42633	
1314	13.130	-704.72253	-27.83401	-581.38611	710.10901	-15.99118	-496.77551	-776.53015	28.60790	636.12299	793.90405	36.08700	640.06519	4.58953	582.35132	-1013.37909	
1315	13.140	-705.93732	-27.66868	-581.41187	709.09076	-15.67644	-496.91772	-777.39636	28.27874	636.28369	792.85486	35.88356	640.04755	3.63795	582.64856	-1013.12640	
1316	13.150	-706.88898	-27.53206	-581.29358	707.94702	-15.44580	-496.86914	-778.42346	28.11547	636.22449	791.81390	35.62431	640.11841	2.73440	582.92749	-1012.61951	
1317	13.160	-707.83728	-27.28519	-581.27454	707.28156	-15.45038	-496.59137	-779.37616	27.77761	636.35425	790.82147	35.61106	640.23248	1.82327	583.24823	-1012.26764	
1318	13.170	-708.87817	-26.91791	-581.21411	706.10400	-15.03639	-496.72873	-780.20349	27.75800	636.41925	789.69934	35.31187	640.17249	0.92384	583.70154	-1011.86542	
1319	13.180	-709.70581	-26.85524	-581.21643	705.21252	-14.81524	-496.75351	-781.33154	27.36153	636.48468	788.99066	35.06279	640.25916	-0.20581	584.27197	-1011.29852	
1320	13.190	-710.67230	-26.63105	-581.04376	704.30896	-14.68576	-496.70105	-782.22119	27.23090	636.53906	788.28613	34.96204	640.45892	-0.99250	584.61749	-1011.24194	
1321	13.200	-711.51764	-26.41804	-580.89160	702.87463	-14.47224	-496.88361	-782.97601	26.98215	636.55652	786.99408	34.39855	640.67987	-2.21563	584.96448	-1010.81256	
1322	13.210	-712.49182	-26.12369	-581.02954	702.29248	-14.32833	-496.81873	-784.16223	26.58244	636.65448	785.83765	34.17838	640.67755	-3.21509	585.48987	-1010.49915	
1323	13.220	-713.66571	-25.65795	-580.79523	701.24823	-14.18577	-496.47766	-784.90448	26.32671	636.79181	785.01886	34.00315	640.67517	-3.70196	585.93768	-1010.36395	
1324	13.230	-714.69116	-25.38922	-580.67175	700.11243	-13.80298	-496.62534	-786.04956	26.10451	636.87457	784.24176	33.84331	640.87476	-4.98262	586.42108	-1009.96436	
1325	13.240	-715.27631	-25.29234	-580.64722	699.53699	-13.63953	-496.52673	-786.90088	25.82680	637.06256	783.27136	33.24330	640.88123	-5.87655	586.86438	-1009.78156	
1326	13.250	-716.28699	-25.02438	-580.60577	698.36218	-13.55993	-496.34546	-788.08508	25.53931	637.07141	782.12854	32.91947	640.95648	-6.68340	587.37402	-1009.51154	
1327	13.260	-717.46375	-24.57786	-580.65521	697.40125	-13.16453	-496.35333	-788.95044	25.33271	637.18146	781.72705	32.77182	641.17456	-7.94054	587.87744	-1009.21210	
1328	13.270	-718.31567	-24.27213	-580.62512	696.64307	-13.03364	-496.25424	-789.75128	24.96591	637.08289	780.42139	32.50331	641.01050	-8.59664	588.28943	-1008.57458	
1329	13.280	-719.17334	-23.99640	-580.61853	695.63385	-12.84786	-496.09769	-790.67480	24.71427	637.13416	779.34796	32.21742	641.05151	-9.38333	588.60803	-1008.23547	
1330	13.290	-720.14111	-23.83861	-580.55219	694.77515	-12.42968	-496.18771	-791.60168	24.67185	637.38971	778.67224	31.97906	641.24420	-10.46452	589.44080	-1007.70197	
1331	13.300	-720.96967	-23.67495	-580.34027	693.51569	-12.07799	-496.26010	-792.58331	24.25387	637.50305	777.67084	31.67907	641.48627	-11.29488	589.89093	-1007.39386	
1332	13.310	-721.98474	-23.41494	-580.39050	692.90704	-12.08219	-496.01138	-793.42651	23.94318	637.67950	777.03809	31.41796	641.51172	-12.34935	590.28601	-1006.97577	
1333	13.320	-722.87695	-22.91364	-580.37219	692.23450	-11.76449	-496.17685	-794.41852	23.49288	637.62445	775.75110	30.90627	641.60529	-13.34375	590.82385	-1006.59686	
1334	13.330	-723.60010	-22.70288	-580.29596	691.04968	-11.34985	-495.92130	-795.19830	23.26767	637.66412	774.84344	30.47994	641.76227	-13.96202	591.35333	-1006.37915	
1335	13.340	-724.56342	-22.31132	-580.07837	690.27087	-11.21458	-495.76746	-796.11383	22.92550	637.76465	774.31152	30.35132	641.83508	-14.98841	591.98309	-1005.91888	
1336	13.350	-725.32111	-22.15242	-579.97137	689.48889	-10.90806	-495.82697	-796.89832	22.76584	637.81641	773.50159	30.15671	641.84344	-16.00235	592.50800	-1005.71057	
1337	13.360	-726.19360	-21.86638	-579.95587	688.49677	-10.53262	-495.74924	-797.76752	22.46074	637.87122	772.36688	29.66561	641.97107	-16.43885	593.01831	-1005.42755	
1338	13.370	-727.34680	-21.23492	-579.81171	687.68884	-10.48785	-495.53287	-798.69635	22.24698	637.93030	771.64600	29.40196	642.12305	-17.33375	593.56909	-1004.98206	
1339	13.380	-728.04187	-21.02974	-579.85803	686.99860	-10.20378	-495.42783	-799.63623	22.18763	638.24750	770.65448	28.94459	642.13580	-18.35195	594.05505	-1004.73083	
1340	13.390	-728.56635	-20.71001	-579.74829	686.00696	-9.93265	-495.40454	-800.53070	21.61349	638.22955	769.90784	28.58209	642.17755	-19.18518	594.50830	-1004.43188	
1341	13.400	-729.65424	-20.39114	-579.70605	685.41876	-9.50062	-495.17099	-801.06989	20.87570	638.35114	769.12634	28.28902	642.24591	-20.12599	595.31592	-1003.93384	
1342	13.410	-730.48199	-20.00556	-579.67334	684.33521	-9.12570	-495.34973	-802.03198	20.27932	638.31537	768.30194	27.96913	642.40491	-20.87306	595.79968	-1003.24982	
1343	13.420	-731.21661	-19.57669	-579.42712	683.49695	-8.94705	-495.11884	-802.71631	20.21412	638.39899	767.59564	27.64831	642.58752	-21.41780	596.33093	-1002.75134	
1344	13.430	-732.01440	-19.29878	-579.39709	682.90698	-8.70199	-495.03110	-803.46045	19.76759	638.60107	766.60095	27.09523	642.64697	-22.59760	597.29138	-1001.88806	
1345	13.440	-732.71033	-19.02733	-579.30487	682.14581	-8.25907	-495.07767	-804.29517	19.32508	638.72693	765.93341	26.65098	642.77234	-23.14214	597.74622	-1001.52026	
1346	13.450	-733.48871	-18.60212	-579.10138	681.19885	-7.77751	-494.89023	-805.03650	19.06925	639.00629	765.11340	26.18425	643.00726	-23.55424	598.76489	-1001.03137	
1347	13.460	-734.25085	-18.06936	-579.09961	680.67841	-7.57966	-494.62857	-805.84052	18.68957	639.03339	764.73309	26.02269	643.07599	-24.18830	599.42853	-1000.49292	
1348	13.470	-735.00317	-17.63841	-578.96906	680.13568	-7.33525	-494.51221	-806.42340	18.31847	639.21564	763.80695	25.43184	643.17285	-25.02664	599.87537	-1000.09711	
1349	13.480	-735.70178	-17.35419	-579.04657	679.17932	-6.91005	-494.46606	-807.29510	17.83259	639.19135	763.11163	25.17246	643.43182	-25.79071	600.44281	-999.52435	
1350	13.490	-736.46088	-17.04542	-578.90967	678.41406	-6.61615	-494.40698	-807.79303	17.55589	639.29370	762.42059	24.64420	643.34735	-26.11178	601.39594	-998.81165	
1351	13.500	-737.10913	-16.83418	-578.78668	677.84955	-6.23744	-494.40857	-808.58264	16.97327	639.35083	761.85217	24.21015	643.50287	-26.86183	601.89880	-998.45502	
1352	13.510	-737.57874	-16.27576	-578.77753	676.56506	-5.92522	-494.83865	-809.19757	16.64762	639.51526	761.10010	23.61557	643.54736	-27.65275	602.31818	-998.30994	
1353	13.520	-738.40948	-15.78292	-578.59521	676.20148	-5.74384	-494.30731	-809.63086	16.40823	639.87604	760.57953	23.40043	643.75372	-28.50356	603.15765	-997.93237	
1354	13.530	-739.09003	-15.49506	-578.55737	675.92786	-5.46807	-494.15472	-810.48865	15.74079	639.89734	759.96893	23.19228	643.73621	-29.44035	603.57031	-997.62073	
1355	13.540	-739.69495	-15.20883	-578.45898	675.17590	-4.79746	-494.20340	-810.97699	15.34473	640.04578	759.25989	22.74850	643.88141	-29.89974	604.32941	-997.13684	
1356	13.550	-740.15784	-14.83413	-578.34845	674.49890	-4.66147	-494.06934	-811.63385	14.96373	640.14856	758.51422	22.08864	643.83990	-30.58926	605.10162	-996.61292	
1357	13.560	-740.68646	-14.22043	-578.36151	674.08087	-4.34003	-493.78989	-812.29364	14.68085	640.19556	758.22534	21.81696	644.00275	-30.97523	605.70172	-996.15320	
1358	13.570	-741.22192	-13.84647	-578.16138	673.59479	-3.90052	-493.82166	-812.74622	14.38929	640.31757	757.56274	21.45172	644.19604	-31.44192	606.38226	-995.31323	
1359	13.580	-741.84937	-13.45255	-578.07489	673.01349	-3.54018	-493.61353	-813.30157	14.02240	640.36548	756.96710	21.22412	644.44617	-32.12691	607.13574	-994.69000	
1360	13.590	-742.50293	-13.08548	-577.95752	672.40753	-3.28337	-493.65094	-813.74774	13.49160	640.45270	756.31824	20.69450	644.40680	-32.52577	607.71509	-994.14563	
1361	13.600	-743.05365	-12.84153	-577.84955	671.67615	-2.87599	-493.64441	-814.23804	12.92903	640.73395	755.74933	20.21897	644.52698	-33.21568	608.35791	-993.53571	
1362	13.610	-743.40869	-12.33232	-578.01422	671.25940	-2.55658	-493.47348	-814.78546	12.38052	640.89600	755.40320	19.72466	644.72235	-33.53606	609.20093	-993.12549	
1363	13.620	-743.82739	-11.87546	-577.72980	670.86041	-2.19641	-493.33371	-815.36572	12.04386	641.06134	755.09668	19.32436	644.82983	-34.00573	609.81537	-992.57996	
1364	13.630	-744.15387	-11.48309	-577.55920	670.49518	-1.66541	-493.27747	-815.67456	11.85529	641.12201	754.66492	18.97804	644.87903	-34.71336	610.44763	-992.06775	
1365	13.640	-744.56262	-11.10641	-577.38812	670.35736	-1.42653	-493.12024	-816.31616	11.36061	640.98596	754.00403	18.64799	645.08105	-35.02200	611.21173	-991.46863	
1366	13.650	-745.06653	-10.50186	-577.44049	670.03156	-1.21453	-492.84702	-816.48004	10.99680	641.15936	753.54028	18.13646	645.31366	-35.17006	611.85321	-991.07526	
1367	13.660	-745.37292	-10.35015	-577.31293	669.56769	-0.81440	-492.76840	-816.68274	10.45645	641.33008	753.44342	17.75150	645.42993	-35.47911	612.56122	-990.59039	
1368	13.670	-745.51147	-10.01248	-577.24194	669.06128	-0.44896	-492.76184	-816.99554	10.09066	641.38501	753.29541	17.33268	645.38013	-36.10240	613.25092	-990.07953	
1369	13.680	-745.92096	-9.39983	-577.17474	668.66864	0.00277	-492.67117	-817.31323	9.68725	641.46033	752.95032	16.67559	645.46112	-37.12460	614.06396	-989.71973	
1370	13.690	-746.23163	-9.05099	-576.64301	668.46411	0.31402	-492.50235	-817.46942	9.09997	641.57672	752.65601	16.17225	645.57379	-35.35167	614.49585	-989.05328	
1371	13.700	-746.48413	-8.48949	-576.68683	668.35150	0.53660	-492.47400	-817.79022	8.89744	641.62610	752.53735	15.77188	645.70715	-35.96141	615.37372	-988.01263	
1372	13.710	-746.64026	-8.16191	-576.57867	668.25830	0.81278	-492.38815	-818.16083	8.45678	641.71301	752.46143	15.52055	645.80328	-36.45358	615.80524	-987.65796	
1373	13.720	-746.65570	-7.98347	-576.50330	667.99164	1.33448	-492.41809	-818.25519	8.16264	641.90613	752.14740	15.35788	645.84680	-37.00111	616.40295	-987.56036	
1374	13.730	-746.77161	-7.60175	-576.45844	667.83600	1.82571	-492.33533	-818.42487	7.76125	642.02271	752.02081	15.09480	645.99072	-37.17971	617.25153	-987.08411	
1375	13.740	-746.95319	-7.11489	-576.41290	667.76361	2.00408	-492.10223	-818.36145	7.31991	642.25555	751.87115	14.50420	646.14032	-37.36416	617.82941	-986.44647	
1376	13.750	-747.10498	-6.68703	-576.28619	667.67163	2.15297	-492.04224	-818.34552	6.83736	642.43427	751.64349	13.88593	646.13763	-37.23677	618.36731	-985.76953	
1377	13.760	-747.18085	-6.27935	-576.33221	667.57184	2.52408	-492.08017	-818.29340	6.53759	642.58649	751.65033	13.47359	646.19604	-37.27446	619.08423	-985.36023	
1378	13.770	-747.24402	-6.09753	-576.20850	667.67316	2.76473	-491.92078	-818.44202	5.94767	642.54956	751.78070	13.22500	646.25732	-37.24596	619.70251	-985.04883	
1379	13.780	-747.26044	-5.60489	-576.10718	667.72620	3.08017	-491.72510	-818.59875	5.67388	642.65088	751.73303	12.84196	646.34821	-37.36485	620.20166	-984.80402	
1380	13.790	-747.24377	-5.05058	-575.97791	667.77094	3.59163	-491.53159	-818.54480	5.45271	642.82227	751.81183	12.46418	646.53058	-37.41969	620.93445	-984.29987	
1381	13.800	-747.17188	-4.68678	-575.83704	667.64081	3.92953	-491.50723	-818.59674	5.08556	642.94666	751.79425	12.12677	646.68536	-37.36186	621.74933	-983.66608	
1382	13.810	-747.16461	-4.33470	-575.80786	667.67682	4.13913	-491.43396	-818.74945	4.60656	642.91876	751.70435	11.62465	646.85358	-37.05797	622.34674	-982.88684	
1383	13.820	-747.19177	-4.10624	-575.79846	667.60706	4.67321	-491.55142	-818.60608	4.12173	643.08130	751.73181	11.17947	646.88220	-37.40621	622.85681	-982.77582	
1384	13.830	-747.17883	-3.86235	-575.67450	667.61768	4.97561	-491.44348	-818.46686	3.65922	643.23657	751.66376	10.84386	646.97491	-37.47028	623.48383	-982.34357	
1385	13.840	-747.32617	-3.45293	-575.60516	667.46716	5.15261	-491.24567	-818.59283	3.38199	643.27081	751.55023	10.45816	647.07800	-37.38621	624.19537	-981.52393	
1386	13.850	-747.30505	-2.87598	-575.57080	667.56274	5.25173	-490.96558	-818.53363	3.10974	643.37677	751.66937	10.18316	647.17358	-37.42797	624.74854	-980.90460	
1387	13.860	-747.23083	-2.31769	-575.37793	667.91962	5.72498	-490.70285	-818.37909	2.57446	643.41394	751.80194	9.86999	647.30109	-37.40619	625.43024	-980.46655	
1388	13.870	-746.96594	-2.08549	-575.16608	668.10223	5.90922	-490.55057	-818.15149	2.03772	643.63153	752.12329	9.33728	647.48120	-37.17980	626.08453	-980.13403	
1389	13.880	-746.59399	-1.86764	-575.15710	668.28772	6.37501	-490.55310	-817.77814	1.60974	643.82483	752.44525	8.71992	647.63605	-36.77858	626.73309	-979.77222	
1390	13.890	-746.35645	-1.58662	-574.99133	668.54144	6.78429	-490.51041	-817.53632	1.16172	643.88013	752.56702	8.46885	647.69489	-36.47638	627.60730	-979.21655	
1391	13.900	-745.96002	-1.11230	-574.86176	668.75098	7.21405	-490.39340	-817.37067	0.91751	643.92651	752.90277	7.99580	647.72540	-36.38967	628.36670	-978.75830	
1392	13.910	-745.58820	-0.72682	-574.67590	669.00879	7.51124	-490.21201	-817.12097	0.69453	644.02130	753.26996	7.60625	647.86725	-35.86044	628.85156	-978.22699	
1393	13.920	-745.46954	-0.19966	-574.83472	669.33234	7.81630	-490.10104	-816.97369	0.46541	643.83917	753.26672	7.34744	647.97394	-35.80246	629.47028	-977.57916	
1394	13.930	-745.32922	-0.09514	-574.80560	669.57861	8.02671	-490.13736	-816.77124	0.37817	644.06207	753.37512	6.97789	647.99365	-35.63974	630.02679	-976.98596	
1395	13.940	-745.05658	0.16582	-574.79083	669.92157	8.18326	-490.07983	-816.33612	-0.56058	644.23151	753.76685	6.52913	648.05420	-35.27898	630.48279	-976.44269	
1396	13.950	-744.73376	0.82541	-574.59485	670.36853	8.46773	-489.82523	-815.95013	-0.80601	644.32819	754.06433	6.22159	648.06293	-34.88306	630.79736	-976.00311	
1397	13.960	-744.39734	1.11624	-574.40759	670.71234	8.91760	-489.79669	-815.55371	-1.12286	644.42316	754.52386	5.97636	648.12201	-34.63519	631.45392	-975.86877	
