PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-215.50691	19.52282	-180.91811	213.60338	21.19319	-132.22981	-285.03503	20.49972	437.60303	139.43362	24.51916	432.65015	47.22449	1113.79871	-496.10162	-66.51207	545.00696	-268.64447	88.97434	549.77142	-252.17276	-168.13849	558.64008	608.95105	-20.45594	559.06586	626.83081	
90	0.890	-215.47615	19.52264	-180.88675	213.72273	21.25057	-132.19630	-285.00183	20.45039	437.62231	139.48064	24.52810	432.62949	47.27895	1114.48523	-496.34372	-66.57700	545.07263	-268.56516	88.95235	549.78253	-252.10622	-168.11992	558.63263	609.01489	-20.37441	559.06097	626.87598	
91	0.900	-215.50343	19.54060	-180.88646	213.81041	21.27345	-132.15782	-285.01547	20.49583	437.59274	139.57219	24.55496	432.65353	47.19164	1115.15979	-496.93204	-66.54494	545.06989	-268.50299	88.95915	549.81079	-252.11885	-168.11186	558.60602	609.03998	-20.33760	559.05615	626.91492	
92	0.910	-215.56073	19.53591	-180.91492	213.56862	21.24983	-132.24199	-285.03058	20.52379	437.58163	139.31648	24.45732	432.59839	47.13783	1115.90918	-497.35333	-66.52373	545.05219	-268.41309	88.92048	549.81158	-252.08508	-168.11192	558.61829	609.13831	-20.38524	558.98749	626.95667	
93	0.920	-215.52278	19.55336	-180.89995	213.55865	21.24684	-132.26234	-285.06256	20.53947	437.58450	139.26077	24.46699	432.64801	47.39008	1116.49756	-497.62775	-66.53612	545.00049	-268.38983	88.92322	549.82172	-252.05498	-168.11882	558.60675	609.17224	-20.40399	559.01483	626.99103	
94	0.930	-215.55464	19.57494	-180.90546	213.52997	21.25903	-132.25130	-285.04196	20.49000	437.60040	139.27878	24.48349	432.69626	47.34592	1117.33386	-498.03082	-66.54716	544.98877	-268.35007	88.92867	549.83099	-252.02353	-168.14188	558.61743	609.23584	-20.44063	559.00049	627.02570	
95	0.940	-215.54205	19.57172	-180.90282	213.51445	21.21313	-132.31703	-285.09344	20.54891	437.59781	139.27798	24.47395	432.66037	47.39288	1117.86523	-498.49985	-66.52439	544.97473	-268.25638	88.91245	549.80042	-251.99005	-168.15642	558.57080	609.29211	-20.49014	558.98462	627.04004	
96	0.950	-215.50932	19.51143	-180.90285	213.72272	21.28007	-132.15216	-285.00797	20.47616	437.59875	139.61830	24.60581	432.75543	47.56427	1118.65027	-498.97861	-66.48100	544.96039	-268.20837	88.92645	549.82452	-251.93034	-168.16545	558.57239	609.35901	-20.52958	559.00842	627.12158	
97	0.960	-215.47342	19.54322	-180.88834	213.85127	21.31369	-132.11229	-284.99863	20.48151	437.60269	139.68353	24.62671	432.75552	47.56837	1119.29907	-499.38779	-66.48013	544.98584	-268.16302	88.93937	549.82336	-251.88071	-168.18404	558.55273	609.40796	-20.52441	558.98798	627.17126	
98	0.970	-215.49088	19.52252	-180.89146	213.70479	21.25438	-132.11682	-284.99481	20.48566	437.60901	139.44475	24.57265	432.73639	47.46173	1119.89380	-499.70035	-66.36914	544.89276	-268.08572	88.91692	549.82758	-251.83862	-168.24153	558.55115	609.44873	-20.74980	559.04993	627.24347	
99	0.980	-215.53160	19.55731	-180.88417	213.75677	21.23469	-132.16457	-285.06952	20.51870	437.62332	139.44090	24.56538	432.79160	47.41486	1120.54590	-500.07523	-66.38551	544.95001	-268.09488	88.93188	549.83691	-251.76355	-168.31682	558.56091	609.50629	-20.85287	559.06329	627.29547	
100	0.990	-215.56036	19.62460	-180.90385	213.55809	21.22875	-132.20476	-285.07990	20.50111	437.60138	139.27470	24.51713	432.75381	47.79446	1121.44397	-500.49780	-66.39972	544.93842	-268.01212	88.94136	549.87427	-251.70625	-168.36475	558.58649	609.53845	-21.07727	559.06366	627.32373	
101	1.000	-215.57899	19.64061	-180.94725	213.52191	21.23343	-132.22369	-285.13156	20.53687	437.59848	139.24480	24.54251	432.78513	47.65599	1121.91772	-500.95490	-66.42041	544.97961	-267.98285	88.97881	549.87201	-251.64159	-168.43604	558.59106	609.54120	-21.13794	559.12244	627.38989	
102	1.010	-215.53226	19.63938	-180.91623	213.70677	21.33247	-132.18913	-285.09778	20.54117	437.56421	139.32222	24.53220	432.71933	47.85373	1122.58740	-501.32114	-66.37500	544.97980	-267.95056	88.64446	550.05487	-251.72331	-168.46379	558.59180	609.57867	-21.03112	559.06342	627.44513	
103	1.020	-215.52032	19.62778	-180.92461	213.55859	21.22922	-132.23413	-284.98502	20.47567	437.56674	139.45164	24.57452	432.77594	47.81526	1123.49353	-501.75949	-66.39548	545.01746	-267.84888	88.98350	549.89136	-251.51392	-168.50719	558.54913	609.63245	-21.12096	559.06433	627.44287	
104	1.030	-215.53650	19.60094	-180.90900	213.75230	21.24326	-132.09557	-285.02673	20.46786	437.61880	139.49330	24.59581	432.80414	47.69648	1123.89380	-502.10742	-66.42088	545.01965	-267.84531	88.94070	549.86267	-251.44250	-168.56804	558.54626	609.69086	-21.10096	559.02936	627.50775	
105	1.040	-215.44965	19.54197	-180.89151	213.97211	21.32217	-131.99121	-285.00293	20.46584	437.64539	139.58047	24.60268	432.78217	47.57091	1124.73035	-502.69095	-66.36069	544.97980	-267.80301	88.97157	549.82294	-251.36598	-168.56639	558.53339	609.70306	-21.09999	559.00177	627.54419	
106	1.050	-215.45511	19.54124	-180.84920	213.83292	21.25563	-132.01863	-285.06821	20.50290	437.60760	139.53903	24.62052	432.80518	47.72493	1125.43579	-503.14246	-66.33994	544.99725	-267.75156	88.91460	549.80707	-251.31337	-168.57625	558.55731	609.74872	-21.18021	559.01007	627.60925	
107	1.060	-215.53493	19.57278	-180.88559	213.68239	21.26473	-132.06133	-285.10822	20.48354	437.62915	139.29356	24.53732	432.74329	47.79015	1125.92407	-503.48755	-66.37084	544.96674	-267.73456	88.85464	549.77728	-251.26820	-168.62160	558.56403	609.76532	-21.23579	559.03656	627.64093	
108	1.070	-215.53410	19.60654	-180.88248	213.74654	21.24762	-132.05409	-285.06924	20.53701	437.63052	139.30037	24.50970	432.73859	47.84169	1126.78638	-503.93042	-66.43053	544.98810	-267.69461	88.86134	549.75421	-251.24080	-168.60141	558.62134	609.81067	-21.18238	559.04755	627.70746	
109	1.080	-215.52397	19.60269	-180.87762	213.54486	21.21947	-132.19835	-285.08801	20.50107	437.60983	139.19225	24.48904	432.76437	47.81464	1127.55505	-504.14706	-66.44532	544.97986	-267.68719	88.79052	549.71820	-251.18430	-168.67979	558.71631	609.87488	-21.30514	559.09790	627.82855	
110	1.090	-215.54601	19.57977	-180.85272	213.51236	21.18248	-132.20081	-285.06586	20.51501	437.62863	139.25204	24.54948	432.79953	47.65880	1128.05811	-504.76642	-66.47959	544.96759	-267.60156	88.79494	549.68158	-251.13000	-168.66084	558.76758	609.92377	-21.34906	559.12280	627.84192	
111	1.100	-215.47969	19.56273	-180.86501	213.77948	21.28747	-132.07059	-285.01059	20.45797	437.61646	139.50659	24.62923	432.88925	47.84412	1128.77673	-505.01682	-66.44730	544.91229	-267.55841	88.76088	549.67999	-251.02687	-168.66643	558.76447	609.96869	-21.52734	559.18164	627.89374	
112	1.110	-215.47157	19.56112	-180.84746	213.71819	21.27136	-132.16573	-285.00720	20.46241	437.60440	139.58711	24.63545	432.83197	47.88170	1129.42053	-505.59003	-66.46918	544.89685	-267.47839	88.73978	549.67279	-251.00594	-168.65988	558.71259	609.98285	-21.63343	559.20160	627.91882	
113	1.120	-215.44556	19.53707	-180.85817	213.87546	21.35695	-132.04524	-284.99832	20.48748	437.62265	139.67039	24.65411	432.84750	47.98767	1130.07336	-505.88147	-66.58504	544.95282	-267.41537	88.72680	549.69904	-250.91956	-168.65799	558.70605	610.05487	-21.64742	559.15094	627.97638	
114	1.130	-215.50551	19.57802	-180.85390	213.77516	21.34777	-132.08250	-285.05319	20.50872	437.63513	139.66562	24.64739	432.84009	47.74472	1130.79578	-506.51376	-66.56685	544.96570	-267.38782	88.69380	549.69305	-250.86896	-168.64867	558.70367	610.12451	-21.62807	559.14240	628.00708	
115	1.140	-215.53242	19.59446	-180.83636	213.52275	21.23429	-132.23557	-285.07913	20.50381	437.64645	139.25204	24.49832	432.75937	47.87422	1131.41321	-506.79099	-66.58258	544.98376	-267.28235	88.67833	549.69641	-250.78293	-168.74173	558.71680	610.18976	-21.64194	559.14801	628.09790	
116	1.150	-215.52760	19.60967	-180.80150	213.46471	21.18796	-132.23245	-285.06836	20.51646	437.63480	139.21921	24.53102	432.80533	47.78217	1132.25708	-507.12842	-66.69077	545.02618	-267.28824	88.67108	549.71906	-250.75395	-168.73187	558.71692	610.29877	-21.71510	559.13861	628.15240	
117	1.160	-215.54445	19.61361	-180.83685	213.59920	21.25501	-132.12836	-285.09235	20.52759	437.62598	139.28819	24.53802	432.79150	47.97022	1132.97412	-507.51776	-66.63918	545.00482	-267.20325	88.65921	549.70239	-250.73283	-168.58488	558.70038	610.57312	-21.70479	559.12982	628.24249	
118	1.170	-215.54489	19.60100	-180.79556	213.59908	21.26591	-132.16188	-285.05499	20.49670	437.61591	139.31093	24.54847	432.82367	48.21650	1133.34863	-507.93167	-66.72166	544.99548	-267.14679	88.59921	549.70331	-250.69997	-168.58249	558.75317	610.65479	-21.73826	559.15387	628.30688	
119	1.180	-215.50154	19.56226	-180.81140	213.78404	21.31346	-132.07736	-285.00320	20.46777	437.65216	139.56500	24.67144	432.90167	48.33929	1134.05078	-508.43414	-66.65367	544.94910	-267.11795	88.60304	549.71478	-250.65665	-168.53981	558.70557	610.72638	-21.71066	559.15137	628.38635	
120	1.190	-215.50540	19.57096	-180.75961	213.79318	21.30824	-132.06186	-284.99384	20.45649	437.64905	139.54378	24.63754	432.87863	48.00214	1134.87024	-508.91858	-66.66926	544.94159	-267.01718	88.61121	549.69409	-250.60362	-168.55562	558.71246	610.80255	-21.83226	559.12097	628.46869	
121	1.200	-215.52455	19.57497	-180.80394	213.69118	21.28017	-132.05536	-285.01801	20.49627	437.64890	139.41205	24.59944	432.87061	47.99554	1135.38477	-509.37708	-66.68110	544.93884	-266.99084	88.59332	549.70508	-250.53487	-168.65761	558.66998	610.67291	-21.81260	559.06970	628.52448	
122	1.210	-215.52190	19.59862	-180.79260	213.69733	21.30586	-132.10629	-285.05426	20.48244	437.63040	139.47910	24.61685	432.88135	48.15800	1135.84863	-509.68903	-66.65401	544.90155	-266.93741	88.58175	549.69525	-250.53207	-168.58977	558.72247	610.86505	-21.81058	559.10535	628.55249	
123	1.220	-215.53410	19.59909	-180.79803	213.60588	21.33435	-132.14648	-285.09067	20.49904	437.58765	139.38907	24.58455	432.83139	48.37954	1136.72583	-510.23203	-66.66867	544.88452	-266.87213	88.64069	549.68884	-250.45023	-168.58229	558.70935	610.90973	-21.77717	559.07715	628.60071	
124	1.230	-215.50516	19.58212	-180.82513	213.57068	21.28240	-132.11707	-285.08630	20.50778	437.60034	139.33281	24.56569	432.83783	48.34101	1137.29297	-510.64511	-66.64398	544.86877	-266.86865	88.62250	549.66315	-250.42599	-168.67171	558.72192	610.84058	-21.81130	559.12451	628.61951	
125	1.240	-215.50972	19.59635	-180.76576	213.69345	21.32113	-132.08800	-285.05511	20.49806	437.63040	139.48514	24.62417	432.84967	48.26405	1137.88977	-511.04202	-66.58530	544.83582	-266.81015	88.61396	549.67145	-250.40295	-168.60857	558.75146	610.97882	-21.76329	559.16296	628.68115	
126	1.250	-215.48798	19.55157	-180.76559	213.68855	21.26938	-132.03288	-285.01688	20.46435	437.64532	139.44052	24.61456	432.87732	48.36666	1138.71216	-511.30502	-66.61826	544.83289	-266.75558	88.67168	549.63727	-250.34985	-168.61435	558.74121	611.03015	-21.71467	559.12347	628.70770	
127	1.260	-215.48123	19.52977	-180.74992	213.82086	21.28136	-131.97127	-285.00546	20.42469	437.68616	139.55432	24.66126	432.93890	48.26776	1139.25061	-511.67813	-66.64188	544.85126	-266.71329	88.64226	549.63263	-250.31514	-168.58311	558.74182	611.09326	-21.64722	559.10504	628.76837	
128	1.270	-215.48337	19.56723	-180.78674	213.76285	21.26839	-131.98232	-285.02744	20.45962	437.63821	139.70581	24.70461	432.94418	48.34165	1139.92188	-512.16498	-66.61873	544.83716	-266.70438	88.67436	549.64026	-250.27742	-168.62932	558.72089	611.08844	-21.52371	559.07452	628.83936	
129	1.280	-215.47890	19.57421	-180.79253	213.78455	21.28947	-131.98697	-285.04007	20.49004	437.63327	139.56870	24.66173	432.91815	48.36635	1140.65002	-512.70764	-66.57266	544.79950	-266.60614	88.68349	549.66113	-250.26210	-168.64481	558.73840	611.10577	-21.40014	559.04755	628.88147	
130	1.290	-215.48782	19.58164	-180.77377	213.66852	21.22782	-132.06975	-285.10245	20.50489	437.63840	139.34482	24.60089	432.87897	48.59976	1141.27344	-512.97284	-66.55820	544.81659	-266.60580	88.68597	549.64740	-250.21706	-168.71716	558.70685	611.14581	-21.27941	559.05701	628.93231	
131	1.300	-215.53427	19.63522	-180.80624	213.59402	21.23448	-132.06447	-285.07858	20.49714	437.62769	139.28770	24.57353	432.85657	48.56997	1141.92615	-513.35760	-66.55644	544.82214	-266.53622	88.74023	549.64960	-250.14954	-168.75446	558.67194	611.14484	-21.22378	559.05005	628.95361	
132	1.310	-215.52974	19.64941	-180.81186	213.63768	21.26002	-132.07529	-285.10037	20.48933	437.61020	139.24638	24.56664	432.85773	48.50621	1142.74658	-513.70978	-66.57944	544.81989	-266.48325	88.70898	549.67468	-250.11133	-168.72847	558.65491	611.23999	-21.07865	558.99054	629.16644	
133	1.320	-215.48181	19.62883	-180.77478	213.68922	21.26768	-132.07597	-285.08890	20.45753	437.62830	139.41052	24.62028	432.95377	48.54227	1143.38000	-514.15009	-66.55294	544.82013	-266.45856	88.71305	549.68134	-250.07480	-168.69368	558.65332	611.30890	-21.05980	558.99445	629.05878	
134	1.330	-215.42686	19.63050	-180.72983	213.91078	21.36960	-131.88672	-285.00180	20.43146	437.66879	139.81387	24.70097	433.01535	48.53601	1144.20313	-514.73920	-66.60132	544.83923	-266.39383	88.73087	549.69043	-249.99019	-168.60722	558.58496	611.41388	-21.00602	558.94604	629.10840	
135	1.340	-215.27132	19.67319	-180.66367	214.09163	21.42307	-131.90712	-284.94501	20.32928	437.71820	140.00616	24.63895	432.97766	48.67908	1144.77258	-514.99841	-66.55398	544.83893	-266.32758	88.73168	549.72308	-249.92215	-168.63927	558.47113	611.46167	-20.95877	558.83014	629.17572	
136	1.350	-215.01219	19.71442	-180.59152	214.40948	21.59102	-131.82079	-284.80096	20.28497	437.70282	140.49683	24.49409	433.02155	48.77116	1145.55493	-515.34216	-66.61509	544.90234	-266.29810	88.73836	549.90704	-249.72301	-168.67310	558.31201	611.52252	-20.96975	558.73499	629.31238	
137	1.360	-214.74586	19.86511	-180.48674	215.23149	21.90812	-131.67464	-284.06723	19.71455	437.89081	140.77322	23.85312	432.99789	48.80129	1146.34778	-515.68939	-66.49975	544.98541	-266.16681	88.78569	550.03912	-249.60822	-168.76918	558.13446	611.60321	-20.99141	558.64368	629.42035	
138	1.370	-214.22633	20.21017	-180.38858	215.53271	21.73394	-131.85236	-283.50308	18.94204	438.20996	141.09148	23.25721	433.24319	48.60029	1146.88660	-516.30243	-66.25603	545.18677	-266.00885	88.93645	550.35150	-249.40250	-168.98383	558.00549	611.62195	-21.04046	558.53326	629.68536	
139	1.380	-213.69006	20.60884	-180.05688	215.99818	21.96781	-131.67659	-283.03128	18.25302	438.44287	141.35782	22.70738	433.49603	48.47267	1147.72046	-516.75415	-66.04707	545.39063	-265.92624	88.98984	550.54468	-249.29791	-168.95805	557.77057	611.69586	-21.27815	558.42676	629.62775	
140	1.390	-213.32535	20.85835	-179.79121	216.33797	22.26505	-131.27945	-282.26254	17.08388	438.51596	141.91391	21.76809	433.67963	48.55878	1148.53320	-517.09790	-65.91432	545.70911	-265.80786	88.73521	551.01184	-249.22725	-168.91948	557.40955	611.85071	-21.42139	558.29132	629.73932	
141	1.400	-212.71710	21.26048	-179.34615	216.79984	22.64627	-130.99762	-282.19891	16.18171	438.60837	142.80357	21.08001	434.13126	48.49116	1148.91394	-517.22144	-65.75648	546.02240	-265.68726	89.08170	551.58215	-248.95401	-168.92897	557.09570	611.90894	-21.38961	558.19391	629.87689	
142	1.410	-212.11707	21.90213	-179.03493	217.41818	23.18818	-130.76810	-281.59122	15.10718	439.12344	143.21284	19.81303	434.40421	48.66784	1149.72620	-517.48535	-65.56965	546.37933	-265.52023	89.20326	551.95947	-248.88388	-169.31181	557.17645	611.79633	-21.23619	558.08801	630.08429	
143	1.420	-211.49042	22.40903	-178.62048	218.14964	23.69310	-130.29527	-280.74277	13.72774	439.70773	143.53360	18.76590	434.51755	48.88468	1150.57275	-517.68134	-65.46510	546.69977	-265.33401	89.60783	552.27393	-248.74431	-168.53082	556.78430	612.26703	-21.11534	557.97705	630.22400	
144	1.430	-210.93794	22.70469	-178.25899	218.93126	24.65299	-129.70673	-280.06815	12.81497	439.79306	144.17474	17.55910	434.84732	49.10374	1151.07813	-517.90540	-65.38438	546.94244	-265.19693	89.76366	552.65912	-248.63499	-168.46797	556.55707	612.18579	-21.01274	557.83728	630.46381	
145	1.440	-209.98172	23.24816	-177.60794	219.57265	25.08343	-129.27290	-279.08972	11.41459	439.98282	145.63785	16.79874	435.23392	49.48299	1151.74634	-518.00928	-65.29027	547.17877	-265.16806	89.90593	552.94855	-248.46010	-168.10941	556.32367	612.59161	-20.87768	557.62549	630.61749	
146	1.450	-209.25357	23.72570	-177.43684	220.39716	25.19185	-128.99431	-278.29517	10.20713	440.48001	146.05679	15.61543	435.51395	49.85006	1152.47974	-517.83942	-64.90337	547.34827	-265.00327	90.11499	553.02777	-247.96193	-167.92409	556.23389	612.78693	-20.69561	557.57184	630.75507	
147	1.460	-208.39421	24.01196	-177.08569	221.33273	25.52181	-128.48506	-277.31015	9.27358	440.76413	146.87343	14.55957	435.60953	50.12563	1152.89905	-517.66693	-64.50286	547.54352	-264.76907	90.40091	553.46777	-248.16917	-167.82486	556.19073	612.90527	-20.55516	557.54279	630.89111	
148	1.470	-207.24881	24.67834	-176.53349	222.10619	25.84841	-128.31769	-276.50269	8.55976	441.00238	148.25850	14.32361	435.93277	50.54979	1153.30005	-517.47491	-64.16726	547.57196	-264.45197	90.85400	553.62915	-247.88974	-167.55556	556.14917	613.12292	-20.20886	557.54401	631.04193	
149	1.480	-206.36519	24.73436	-176.19011	223.13390	26.21273	-128.03659	-275.58142	7.88539	441.22568	148.85872	13.25834	436.09964	50.87136	1153.44849	-517.32666	-63.95860	547.83344	-264.38766	91.22341	553.81702	-247.61307	-167.42241	556.11725	613.22467	-19.74509	557.51093	631.19977	
150	1.490	-205.54318	24.92809	-176.02420	224.51321	26.49092	-127.81429	-274.21796	6.83653	441.46173	150.33493	13.02031	436.25650	51.19206	1153.39380	-517.08771	-63.54142	547.83789	-264.22159	91.36438	554.01196	-247.56233	-167.19049	556.04156	613.38715	-19.27426	557.41858	631.42651	
151	1.500	-204.27655	25.29988	-175.81883	225.29256	26.67149	-127.89640	-273.31519	6.11493	441.60916	151.43086	12.27461	436.53265	51.46437	1153.27258	-516.84033	-62.95988	547.82654	-264.01270	91.79706	554.14069	-247.36778	-166.76865	555.90234	613.50586	-19.07642	557.37146	631.56573	
152	1.510	-202.99774	25.54982	-175.57953	226.42340	27.05599	-127.39778	-272.33322	5.67387	441.67465	152.61148	11.93530	436.53989	52.05366	1153.01025	-516.27466	-62.51033	547.90027	-263.76453	92.41931	554.06567	-247.10692	-166.29132	555.68414	613.80707	-18.92702	557.42413	631.54114	
153	1.520	-201.75795	25.83537	-175.46545	227.85754	27.47470	-127.15925	-270.86768	4.97064	441.81863	153.78145	11.15141	436.71167	52.43176	1152.74524	-516.00391	-61.97033	548.03027	-263.69907	93.12103	553.99207	-246.45755	-165.67281	555.48053	614.12885	-18.66749	557.33221	631.75586	
154	1.530	-200.49158	26.22112	-175.24736	228.80937	27.64614	-127.12098	-269.44305	4.29753	442.05432	154.88179	10.15802	436.30569	52.71428	1152.54517	-515.84491	-61.41619	548.03992	-263.37790	93.60166	554.38422	-246.50903	-165.32140	555.19995	614.22656	-17.78977	556.89581	632.47119	
155	1.540	-199.15274	26.47673	-174.69684	230.67938	28.10453	-126.78984	-268.27286	3.32217	442.28326	156.40817	9.34647	436.68741	53.44188	1152.25769	-515.49585	-60.85355	548.04364	-262.98627	94.02245	554.40204	-246.38379	-164.73299	554.74323	614.46161	-17.72915	556.56238	632.48932	
156	1.550	-197.77556	26.72279	-174.56059	231.63765	28.39213	-126.62848	-266.80759	2.50384	442.26431	157.55623	9.06411	436.92056	54.02815	1152.08289	-515.22565	-60.15854	548.13843	-262.72055	94.73093	554.50684	-246.14764	-164.22121	554.37262	614.58392	-17.38470	556.10339	632.85400	
157	1.560	-196.56886	27.05627	-174.24728	233.37212	28.89964	-126.02866	-265.19781	1.56138	442.52280	159.00476	8.35466	437.42987	54.86763	1151.97156	-514.89001	-59.69432	548.34399	-262.46909	95.32735	554.63977	-245.70609	-163.21448	553.91455	615.22388	-17.15855	555.79315	633.18414	
158	1.570	-194.78581	27.60790	-173.58778	234.48193	29.15850	-126.10874	-263.86462	0.61260	442.89642	160.62820	7.39871	437.74326	55.69002	1151.73584	-514.72443	-58.96192	548.50006	-262.26346	95.89170	554.70447	-245.43893	-162.22768	553.21490	615.66473	-15.04352	555.03839	633.46710	
159	1.580	-193.41499	27.72045	-173.54428	236.28841	29.87876	-125.53839	-262.43292	-0.09912	443.11310	161.89244	6.71254	437.78702	56.48936	1151.55249	-514.36902	-58.17151	548.69818	-261.82419	96.50587	554.85315	-245.14442	-161.89822	552.80420	615.82684	-13.87096	554.08997	633.97668	
