PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
2255	22.540	-162.21547	21.73800	-183.98549	366.21631	26.60561	-191.40540	-251.10568	24.08525	294.91348	293.44537	29.33521	357.30447	83.52357	800.74756	-352.18231	3.08483	540.40802	-328.51868	158.00879	547.53906	-317.27890	-69.30346	573.88037	551.80945	70.97961	581.57330	564.31946	
2256	22.550	-162.23264	22.04151	-183.78082	366.18726	26.77184	-191.29427	-251.07820	23.68580	295.17242	293.62012	29.16353	357.42029	83.19534	800.90387	-352.88544	2.37679	540.61877	-329.49155	157.73947	547.66595	-317.87296	-69.55398	573.71631	550.97864	70.60725	581.12976	563.45319	
2257	22.560	-162.24350	22.21593	-183.63727	366.02783	26.90897	-191.25917	-251.10263	23.21861	295.48843	293.44989	28.52372	357.41110	83.24261	801.14368	-353.73312	2.04676	541.01563	-330.23724	157.12018	547.92914	-319.03049	-69.84501	573.53961	550.24176	70.23617	580.72717	562.67059	
2258	22.570	-162.43134	22.37857	-183.57027	366.40964	27.11711	-191.07249	-251.17168	22.90872	295.55649	293.18466	28.03435	357.39185	82.98195	801.36902	-354.25531	1.58759	541.17889	-331.03372	156.93427	547.91248	-319.68073	-70.23612	573.19446	549.55212	69.81427	580.36255	561.67688	
2259	22.580	-162.46423	22.51129	-183.49159	366.24475	27.35715	-190.88258	-251.19720	22.61345	295.63641	293.33026	27.51681	357.63446	82.46377	801.66144	-354.93945	1.03167	541.47412	-332.06570	156.35065	548.07202	-320.47302	-70.65169	572.80597	548.60944	69.67904	579.90045	560.98627	
2260	22.590	-162.44240	22.56428	-183.39255	366.15457	27.75077	-190.88712	-251.22829	22.10667	295.90619	293.18402	27.21898	357.87607	82.32896	801.85931	-355.70544	0.63588	541.72803	-332.75806	155.90524	548.15295	-321.46121	-71.02737	572.60162	547.71014	69.25837	579.45367	560.03595	
2261	22.600	-162.42004	22.85229	-183.18787	365.84592	28.41797	-190.66057	-251.39606	21.79157	296.13766	293.16278	26.93031	358.07761	82.17650	802.16223	-356.24881	-0.13820	542.10345	-333.87296	155.33928	548.35443	-322.32443	-71.37384	572.19128	546.97345	68.81463	578.78284	559.26398	
2262	22.610	-162.38100	23.03696	-182.99294	365.83694	28.72254	-190.49969	-251.34212	21.52927	296.35193	293.14319	26.50916	358.24805	81.69736	802.38757	-356.98727	-0.51509	542.38696	-334.51584	154.81046	548.45715	-323.33469	-71.77039	571.72406	545.87177	68.70693	578.45941	558.24463	
2263	22.620	-162.60515	23.39337	-182.74437	365.74976	28.97003	-190.42189	-251.36703	21.08103	296.59576	292.86099	26.13210	358.35516	81.46832	802.52753	-357.79681	-1.23979	542.75684	-335.64566	154.18997	548.73645	-324.25220	-72.22245	571.21674	545.11401	68.26453	578.02203	557.51288	
2264	22.630	-162.88531	23.68776	-182.52194	365.39944	29.11309	-190.33763	-251.54228	20.47365	296.86203	292.69836	25.52891	358.50464	81.22084	802.86243	-358.75735	-1.70223	543.03333	-336.57083	153.60829	548.84308	-325.34012	-72.61762	570.86902	544.05310	66.90365	577.57275	556.22693	
2265	22.640	-163.11896	23.89590	-182.42656	365.23801	29.34871	-190.12833	-251.62207	20.06684	296.96158	292.39020	25.04038	358.51666	80.74956	803.17548	-359.45834	-2.33267	543.22021	-337.73645	153.05614	549.00720	-326.43396	-73.24407	570.46539	543.04749	65.91618	576.57428	555.00909	
2266	22.650	-163.18642	24.02193	-182.40257	364.98282	29.59323	-190.00574	-251.73909	19.71152	297.00067	292.26294	24.64713	358.63095	80.11741	803.38086	-360.14502	-2.82962	543.54010	-338.76126	152.36469	549.08844	-327.45407	-74.06423	569.84912	541.88391	66.15273	576.23206	554.22797	
2267	22.660	-163.29468	24.30127	-182.36893	364.63409	30.23462	-189.65421	-251.84132	19.43783	297.08383	292.33325	24.22814	358.84518	79.48004	803.72552	-361.23618	-3.54419	543.81274	-340.00775	151.82742	549.06281	-328.13425	-74.59489	569.48120	540.83905	65.58181	575.62494	553.20972	
2268	22.670	-163.53006	24.53865	-182.23375	364.49982	30.62168	-189.44217	-252.02013	18.93260	297.30435	292.13892	23.92870	358.89322	79.13698	803.87439	-361.98087	-4.25080	544.09949	-341.06528	151.18665	549.12140	-329.32794	-75.18619	569.02191	539.67560	65.21301	575.21143	552.12335	
2269	22.680	-163.80928	24.86136	-182.03195	364.64487	30.74683	-189.51300	-252.28374	18.50247	297.37180	291.91266	23.66549	358.89117	78.54766	804.07935	-363.19827	-4.82362	544.18060	-342.26208	150.43211	549.52197	-330.91733	-75.97717	568.50732	538.58911	64.70483	574.74457	550.86377	
2270	22.690	-163.88190	25.02335	-181.96141	364.14084	31.15087	-189.01826	-252.54416	18.09973	297.52750	291.72934	23.38356	358.96719	78.04729	804.21332	-364.05746	-5.58139	544.26556	-343.59482	149.79359	549.66040	-332.15875	-76.73046	568.16425	537.24054	63.05632	574.26746	549.70325	
2271	22.700	-163.99300	25.16711	-181.91054	363.85773	31.11725	-188.94141	-252.79213	17.85149	297.51526	291.64352	22.92072	359.15616	77.30878	804.22076	-365.33795	-6.32642	544.55829	-344.83182	148.90007	549.77325	-333.73141	-77.43895	567.70233	536.05615	62.77705	573.66315	548.34076	
2272	22.710	-164.10941	25.52285	-181.87013	364.18823	31.38823	-189.23230	-253.10062	17.57921	297.66068	291.31992	22.35906	359.11649	76.29633	804.41699	-366.53900	-6.89937	544.55261	-346.08215	148.39201	549.83704	-334.65848	-78.39754	567.27344	534.58099	62.06471	573.26379	547.06476	
2273	22.720	-164.34792	25.89219	-181.71519	363.78809	31.86537	-189.04221	-253.37321	17.29119	297.78745	291.13669	22.02638	359.19879	75.69736	804.45441	-367.60608	-7.85591	544.60443	-347.55002	147.32204	549.81555	-336.11267	-79.10319	567.01788	533.32452	61.23380	572.86737	545.72693	
2274	22.730	-164.70100	26.32763	-181.59499	363.81494	32.12157	-188.81575	-253.61076	17.05216	297.93005	291.12134	21.52369	359.41418	74.76427	804.37555	-369.13766	-9.01245	544.63995	-349.03775	146.26837	549.87262	-337.57425	-79.99469	566.82263	531.75006	60.34752	572.25372	543.96252	
2275	22.740	-164.94389	26.55277	-181.52861	364.93646	33.55997	-188.19702	-253.81912	16.62511	298.07407	291.03543	21.22406	359.63077	73.95802	804.41858	-370.53568	-9.77332	544.63281	-350.55673	145.63029	549.94891	-339.15997	-81.27473	566.31476	530.14838	59.04113	572.29413	542.80566	
2276	22.750	-165.09563	26.74193	-181.43056	364.82339	33.94254	-187.86627	-253.86177	16.04136	298.43405	290.94324	20.92594	359.96667	72.87314	804.36920	-371.99075	-10.65948	544.47595	-352.16077	144.77507	549.83270	-340.71851	-82.44111	566.11633	528.59375	57.72873	571.99707	540.92438	
2277	22.760	-165.16959	26.91058	-181.39949	363.60895	33.12224	-188.00407	-253.85754	15.74264	298.81943	290.89136	20.06440	360.46338	71.88296	804.29626	-373.78137	-11.82225	544.59894	-354.02417	143.46448	549.65210	-342.46225	-83.58563	565.62164	526.88483	56.53310	571.72113	539.12164	
2278	22.770	-165.41147	26.73474	-181.42792	364.35007	33.94214	-188.70314	-254.34004	14.79731	298.39130	291.52692	22.17744	359.04520	70.43403	804.44086	-375.57977	-13.18900	544.38611	-356.02853	142.00299	549.78125	-344.48398	-85.13201	565.12653	524.79041	55.17303	570.97589	537.34125	
2279	22.780	-165.95688	26.88328	-181.42725	363.21945	34.18602	-188.89688	-255.34267	13.92675	298.73462	293.01065	30.81273	362.74149	68.42081	804.43378	-377.51529	-14.96343	545.18774	-358.02072	140.40715	550.06366	-346.78391	-85.37074	564.35522	522.89453	54.77028	570.00153	535.02722	
2280	22.790	-167.05753	27.73708	-181.26028	362.77817	34.99051	-188.85461	-255.57813	13.19649	299.06561	285.76038	39.30301	369.27896	68.29637	804.81476	-379.21231	-17.05715	546.02924	-360.04544	138.55025	550.32043	-348.96365	-85.86767	563.25641	521.02869	54.52438	568.11920	533.09351	
2281	22.800	-166.82202	27.68721	-181.26633	362.08383	35.12086	-189.42984	-255.45366	13.10770	299.15115	286.16965	52.10934	373.85730	67.50282	805.63812	-380.65430	-18.95112	546.21552	-361.94632	136.50334	550.02600	-350.99591	-86.49378	563.05493	519.38544	54.29486	566.50592	531.04181	
2282	22.810	-167.50586	27.01323	-181.05736	361.68515	35.46999	-189.15625	-255.46136	12.90526	299.14136	284.72736	64.39403	371.56076	66.02106	805.94183	-381.97531	-20.23663	545.96240	-363.69739	135.07704	549.60583	-352.70969	-87.75536	563.06226	517.67889	53.38245	566.65717	529.22614	
2283	22.820	-168.09518	26.54367	-181.03175	361.68979	35.51851	-188.89488	-255.70641	12.82192	299.14197	289.24963	78.34332	364.95514	64.49992	805.31897	-383.89938	-21.26105	545.32172	-365.17194	134.26363	548.98529	-354.35995	-89.23337	563.21283	516.06396	51.16908	567.48846	527.90656	
2284	22.830	-168.38078	26.70695	-181.05516	361.65863	35.59840	-188.63992	-256.26080	12.48318	299.16446	288.96368	90.18198	356.37970	63.18898	804.05878	-385.43967	-22.01960	545.21893	-366.35370	133.48055	548.84595	-355.74146	-90.58230	562.90405	514.53723	49.27716	567.53223	526.51758	
2285	22.840	-168.51077	26.99256	-180.99635	361.45206	35.85171	-188.59169	-256.73123	12.00797	299.31146	287.33679	100.73061	350.47076	62.52719	803.54083	-387.09610	-22.82605	545.29480	-367.85760	132.49391	549.00470	-356.96051	-91.74794	562.34161	513.21350	48.65244	566.76318	525.26794	
2286	22.850	-168.67163	27.32053	-180.92844	361.11295	36.18386	-188.60292	-257.21860	11.69379	299.38022	282.47092	108.50946	348.50760	61.75492	804.07269	-388.24670	-23.75096	545.51337	-369.47369	131.59178	549.16058	-358.08789	-92.67245	561.82330	511.92749	48.14173	566.11023	524.12354	
2287	22.860	-169.01314	27.58068	-180.73721	360.58319	36.58301	-188.71088	-257.42224	11.31809	299.43225	279.21588	117.17336	348.42670	61.20709	804.73914	-389.17123	-24.75221	545.76532	-370.54251	130.64597	549.47089	-359.64914	-93.11488	561.14825	510.70807	46.38949	565.32965	522.10504	
2288	22.870	-169.29860	27.70691	-180.71375	359.94925	36.85579	-188.87289	-257.39200	10.85557	299.39563	277.63638	125.33509	348.76480	60.74612	805.09045	-389.78394	-25.69633	546.16772	-371.68686	129.87633	549.71497	-360.78015	-94.03503	560.57397	509.40332	46.57265	564.10339	521.31207	
2289	22.880	-169.53183	27.84750	-180.67082	359.77655	37.12029	-188.70866	-257.67453	10.60310	299.54138	277.39938	134.39554	347.28784	60.26354	805.45337	-390.44070	-26.42665	546.26129	-373.04065	128.98763	549.72955	-362.07913	-95.04715	560.30029	508.36182	45.56873	563.87653	520.00439	
2290	22.890	-169.72638	27.99750	-180.65273	359.63486	37.34147	-188.42587	-257.85703	10.42381	299.72772	278.56628	142.42633	344.11307	59.33839	805.39288	-391.47656	-26.65924	546.04315	-373.91022	128.73466	549.73566	-362.74075	-96.09374	559.89197	507.15924	44.37088	564.36176	519.47290	
2291	22.900	-169.83105	28.09352	-180.61359	358.63174	36.93774	-188.48854	-258.07980	10.09521	299.81271	278.33612	148.20880	339.80164	58.05705	805.21472	-392.56708	-27.05256	546.05316	-374.89999	128.31429	549.83911	-363.55197	-97.17019	559.65302	506.35263	43.32336	563.75232	518.41479	
2292	22.910	-170.13338	28.28684	-180.46883	358.32501	37.02951	-188.19565	-258.45029	9.76763	300.02170	277.55264	150.34773	336.32413	57.41085	804.84796	-393.32333	-27.37346	545.98187	-375.61063	127.84142	550.06903	-364.33942	-98.09502	559.45349	505.50150	42.30330	564.02051	517.74438	
2293	22.920	-170.40208	28.43805	-180.32100	358.16153	37.16380	-187.99864	-258.83875	9.44439	299.96497	275.82260	149.85464	333.82162	56.89339	805.08569	-393.98547	-27.78171	546.14301	-376.30481	127.53500	550.30377	-364.91565	-98.86501	559.05792	504.64713	41.76793	563.92719	517.06500	
2294	22.930	-170.77905	28.73664	-180.22194	357.95465	37.58156	-187.81210	-259.11435	9.04961	300.11481	273.53629	147.97443	331.18365	56.71109	805.63855	-394.50238	-28.71050	546.72791	-377.19882	126.74031	550.71869	-365.68970	-99.42688	558.62982	504.03592	40.69426	563.49078	516.46942	
2295	22.940	-171.05002	28.97304	-180.16550	357.55240	37.63777	-187.95854	-259.36819	8.74234	300.28000	271.68732	146.67752	328.78012	56.56247	806.41840	-394.63480	-29.08194	547.16425	-377.54382	126.17854	551.19989	-366.27234	-100.00043	558.25891	503.49063	40.27756	562.63123	515.65857	
2296	22.950	-171.36652	29.28947	-180.11951	357.39130	37.98070	-187.80942	-259.65652	8.60839	300.29184	270.78494	146.29053	326.63916	56.28606	807.05823	-394.69391	-29.66264	547.81891	-378.19159	125.83378	551.64380	-366.74878	-100.44642	557.69873	502.90976	40.18520	561.62427	514.86853	
2297	22.960	-171.48482	29.49738	-179.99146	358.22131	38.90044	-187.35141	-259.97128	8.49526	300.30380	270.24069	146.38203	324.58286	55.66139	807.48987	-394.69998	-30.05056	548.28076	-378.69232	125.24760	552.24982	-367.49207	-100.80090	557.13049	502.30948	39.87238	561.74652	514.96338	
2298	22.970	-171.69797	29.56386	-179.90714	357.08939	38.29975	-187.57014	-260.03461	8.26175	300.37192	269.39917	146.25322	322.21548	54.82711	808.05627	-394.90762	-30.33941	548.52972	-379.05765	124.95541	552.62555	-367.72928	-101.32211	556.72986	501.89569	39.23809	561.12360	514.40204	
2299	22.980	-171.82022	29.56904	-179.79059	357.02722	38.40775	-187.51808	-260.21075	7.92241	300.63132	268.74344	145.93939	320.00632	54.01815	808.36768	-395.46783	-30.57399	548.68585	-379.35437	124.69062	552.97656	-368.08368	-101.54664	556.53943	501.65985	38.91698	560.49518	513.75122	
2300	22.990	-171.89999	29.64678	-179.70441	356.86893	38.51444	-187.39713	-260.38397	7.45830	300.93448	267.27921	145.14314	317.73508	53.57273	808.49493	-395.73325	-31.10011	548.90515	-379.61047	124.28563	553.24146	-368.29562	-101.77393	556.51434	501.44748	38.79541	560.55005	513.56268	
2301	23.000	-172.11520	29.70883	-179.65009	357.42343	39.62584	-186.95769	-260.47757	7.37278	300.98361	265.80389	143.08493	314.57532	53.35209	808.69037	-395.87241	-31.62480	549.14154	-379.99417	123.98535	553.40808	-368.46643	-102.08155	556.63330	501.23904	38.49030	560.68866	513.39917	
2302	23.010	-172.45622	29.88001	-179.49863	357.54745	40.00647	-186.66917	-260.61948	7.36787	301.06927	265.02878	137.82877	311.29053	53.22942	808.74396	-395.93124	-31.79478	549.28357	-380.01529	123.69117	553.53705	-368.54892	-102.42090	556.76990	501.07690	38.00522	561.31567	513.48047	
2303	23.020	-172.74171	30.04534	-179.37808	357.27914	40.13485	-186.47105	-260.77121	7.27619	301.07184	263.58347	130.43748	308.02664	52.92294	808.97913	-396.01797	-31.98487	549.52429	-380.08270	123.48175	553.83105	-368.66241	-102.73014	556.77618	501.05780	37.62571	561.36053	513.46362	
2304	23.030	-172.89606	30.18767	-179.27827	357.10956	40.21949	-186.26344	-261.07651	6.85895	301.06274	262.83829	120.80199	305.38776	52.70143	809.35138	-395.85129	-32.11913	549.99872	-380.18073	123.36018	554.24384	-368.74838	-102.99712	556.53662	501.01129	37.52472	561.28632	513.48755	
2305	23.040	-173.05762	30.34468	-179.20638	356.74646	40.01480	-186.45354	-261.34836	6.54852	301.05835	262.12277	109.46618	303.67313	52.49887	809.94733	-395.56509	-32.14032	550.65863	-380.24771	123.16841	554.91797	-368.68564	-103.25310	556.19293	501.02765	37.18051	560.99823	513.55762	
2306	23.050	-173.36647	30.76904	-179.09242	355.33386	39.44569	-186.56046	-261.68030	6.26719	301.19705	261.43735	97.88415	302.36353	52.29928	810.70886	-395.22025	-32.43140	551.08679	-380.01575	122.97440	555.37311	-368.59747	-103.28636	555.67950	501.10895	37.16444	560.55103	513.65790	
2307	23.060	-173.61578	31.10154	-178.96770	355.48355	39.50771	-186.40508	-261.94189	6.09569	301.26852	260.55930	86.53044	302.00531	52.29860	811.32971	-394.73495	-32.49332	551.79138	-379.90652	122.80706	556.02069	-368.48984	-103.37481	555.14868	501.16034	37.04779	559.92297	513.72845	
2308	23.070	-173.72269	31.27307	-178.83440	355.31155	39.70716	-186.32025	-262.06824	6.02500	301.32425	259.93344	75.93401	301.11673	52.07230	812.34473	-394.09766	-32.70908	552.50513	-379.78415	122.67581	556.73193	-368.36270	-103.51747	554.68713	501.35382	36.94529	559.23010	513.87170	
2309	23.080	-173.82231	31.30921	-178.66978	355.24548	39.80198	-186.21837	-262.20386	5.86767	301.46927	259.47433	65.36480	300.73456	51.60275	812.84357	-393.59824	-32.91249	553.16541	-379.66614	122.54201	557.15131	-368.20541	-103.44862	554.17731	501.61926	36.96507	558.79352	514.15002	
2310	23.090	-173.89993	31.34320	-178.57346	355.06924	39.87259	-186.20869	-262.33353	5.60001	301.63071	258.81915	55.04610	299.66531	51.45448	813.05157	-393.31503	-33.30788	553.57318	-379.34784	122.12159	557.61597	-367.97272	-103.44460	553.74377	501.84525	36.82281	558.51868	514.35681	
2311	23.100	-174.03326	31.50904	-178.52696	354.84335	40.07876	-186.12076	-262.45523	5.42670	301.74371	258.72873	45.03746	299.27280	51.46119	813.34186	-392.65744	-33.47313	553.85657	-379.04147	121.94518	557.83014	-367.71674	-103.39558	553.59753	502.03183	36.89767	558.37280	514.50598	
2312	23.110	-174.10875	31.63457	-178.43498	354.72366	40.21217	-186.06215	-262.62225	5.34163	301.84793	258.51306	34.41586	298.51227	51.55448	813.55054	-391.96591	-33.62707	554.06335	-378.69888	121.71243	558.18060	-367.57837	-103.35233	553.43530	502.47650	37.10284	558.16284	514.87006	
2313	23.120	-174.24001	31.79886	-178.28406	354.66620	40.39637	-185.98833	-262.69363	5.23055	301.94342	258.60385	24.00100	298.56009	51.43151	813.79779	-391.66165	-33.78893	554.36462	-378.29626	121.52176	558.60034	-367.24200	-103.09563	553.17932	503.01389	37.31499	557.41278	515.02356	
2314	23.130	-174.43983	32.00592	-178.16455	354.53488	40.23038	-185.92531	-262.74866	5.06198	302.01486	258.04977	12.33423	298.04761	51.11083	814.32837	-391.27582	-33.80755	554.80029	-377.88315	121.71056	558.87799	-366.67163	-103.20206	553.01343	503.44919	37.29789	556.97589	515.42493	
2315	23.140	-174.66347	32.04847	-178.01489	354.34286	40.25833	-185.80347	-262.70636	4.88063	301.95175	259.18521	10.80809	297.05832	50.98051	814.83807	-390.42078	-33.30022	554.72729	-377.05112	121.79353	559.12390	-366.19397	-103.30955	552.98682	503.86032	37.09586	556.90173	515.85577	
2316	23.150	-174.59027	31.42574	-178.29749	354.81595	40.43090	-185.36571	-262.18704	5.40135	301.84796	260.50784	11.87643	298.30490	50.75802	815.02148	-390.07401	-33.11929	554.03412	-376.79178	122.16829	558.94263	-365.19754	-104.76588	554.18164	504.11780	36.54210	558.98499	516.57739	
2317	23.160	-174.51746	31.51253	-178.34961	354.88547	40.76560	-184.99054	-262.73242	5.07384	302.20477	259.94489	12.40168	298.97931	49.74098	814.58459	-390.02872	-32.87605	554.00879	-376.28839	122.46889	559.04993	-364.43774	-105.42461	555.01874	504.82251	34.25949	561.37646	517.03003	
2318	23.170	-174.93616	32.04425	-178.01601	355.02740	41.99899	-184.70880	-263.48190	4.86740	302.36414	259.66339	12.52150	299.00754	49.47352	814.09741	-389.97040	-32.95915	554.92889	-375.79001	122.37262	559.67755	-363.75244	-105.95045	555.19177	505.33508	33.58297	561.43378	517.92560	
2319	23.180	-175.13120	32.26886	-177.89723	354.82385	42.15592	-184.60017	-263.67413	4.77280	302.37619	259.37717	12.26916	299.60596	50.53045	814.85815	-388.85690	-32.96820	555.53131	-374.70624	122.33237	560.32281	-363.03915	-106.49468	555.15186	506.12885	34.03208	560.02362	518.63318	
2320	23.190	-175.36006	32.30535	-177.78453	354.73608	42.29099	-184.49565	-263.64389	4.45813	302.38678	259.25000	12.17391	299.57028	51.51524	815.71899	-387.69086	-33.19624	556.20685	-374.01364	122.13438	560.91083	-362.20123	-107.01151	554.92383	506.72516	33.89304	559.97314	519.67566	
2321	23.200	-175.50433	32.36651	-177.73477	354.49475	42.27583	-184.41225	-263.80673	4.05662	302.56192	259.17288	12.03461	299.59073	51.48199	816.96857	-386.04272	-33.60796	557.11584	-373.49350	121.50148	561.82300	-361.60739	-107.41177	554.53918	507.34772	32.99786	559.99072	520.45599	
2322	23.210	-175.65149	32.37840	-177.62657	354.23694	42.50528	-184.32031	-263.98856	3.83646	302.65729	259.12036	11.72328	299.67798	50.79342	817.97839	-385.06519	-33.88573	558.19281	-372.80963	121.50124	562.57648	-360.84445	-107.82352	553.99005	508.08258	32.72799	559.34650	520.97894	
