PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_baseline_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5993	59.920	-696.99390	-3.84496	-575.59985	718.27582	5.00440	-490.79144	-768.13892	4.85127	643.53741	801.33887	11.31905	647.76422	4.54167	741.34351	-982.89026	
5994	59.930	-696.99799	-3.86692	-575.55035	718.19183	4.83891	-490.80444	-768.12933	4.77674	643.52124	801.13025	11.37869	647.91742	4.51601	741.34210	-982.87598	
5995	59.940	-696.96387	-3.87254	-575.60797	718.23810	4.88789	-490.75842	-768.14075	4.82211	643.53485	801.26532	11.47825	647.93671	4.46275	741.42572	-982.78717	
5996	59.950	-696.95966	-3.85985	-575.58173	718.23767	4.96676	-490.74420	-768.19415	4.76319	643.47284	801.38110	11.60863	648.01416	4.37200	741.47296	-982.74512	
5997	59.960	-696.99341	-3.86947	-575.60004	718.28632	5.00142	-490.72577	-768.16248	4.85015	643.58459	801.37805	11.64601	648.00238	4.38411	741.48096	-982.69244	
5998	59.970	-696.98749	-3.84992	-575.60016	718.10107	5.15914	-490.97894	-768.14404	4.90801	643.54462	801.20337	11.50630	647.98309	4.40859	741.42432	-982.69836	
5999	59.980	-696.59302	-4.30978	-575.85919	718.23169	4.86330	-490.77490	-768.17346	4.79789	643.49860	801.16992	11.41401	647.80951	4.41387	741.38715	-982.74231	
6000	59.990	-696.77142	-4.03530	-575.68835	718.03851	5.09236	-491.02457	-768.16797	4.78749	643.54565	801.29443	11.43735	647.78717	4.38165	741.39124	-982.73163	
6001	60.000	-696.80408	-4.04680	-575.63214	718.18536	4.92482	-490.82330	-768.15045	4.83031	643.54419	801.35815	11.49205	647.81696	4.41234	741.38611	-982.83112	
6002	60.010	-696.81854	-4.04222	-575.61890	718.25891	4.95220	-490.70328	-768.16510	4.86715	643.55432	801.33142	11.51388	647.86292	4.42736	741.42377	-982.90076	
6003	60.020	-696.84393	-3.97255	-575.62347	718.26398	4.97000	-490.71533	-768.16895	4.86485	643.53516	801.22296	11.39128	647.84375	4.51236	741.42474	-982.91901	
6004	60.030	-696.84790	-3.96515	-575.60083	718.25232	4.96098	-490.75381	-768.12854	4.84867	643.56165	801.22998	11.33617	647.79089	4.56913	741.35266	-983.01587	
6005	60.040	-696.90857	-3.96654	-575.63739	718.21661	4.93733	-490.80338	-768.15497	4.79150	643.55225	801.26190	11.21322	647.55328	4.47591	741.37354	-982.95721	
6006	60.050	-696.83997	-3.99394	-575.64258	718.22754	4.92925	-490.77200	-768.15851	4.77818	643.55878	801.29468	11.43920	647.82153	4.40967	741.45581	-982.88593	
6007	60.060	-696.83429	-4.00125	-575.60089	718.25049	4.93787	-490.78925	-768.20233	4.84190	643.53363	801.28528	11.48379	647.83972	4.38930	741.45709	-982.78784	
6008	60.070	-696.88013	-4.03818	-575.57928	718.25067	4.99428	-490.73889	-768.00476	5.00643	643.66772	801.30060	11.48657	647.82111	4.37535	741.41241	-982.71509	
6009	60.080	-696.83752	-4.02584	-575.59637	718.25269	4.93285	-490.76212	-768.01062	4.96978	643.65143	801.24042	11.43915	647.79956	4.35396	741.42267	-982.64972	
6010	60.090	-696.83246	-4.06859	-575.60913	718.10840	5.08384	-490.96909	-768.13342	4.81274	643.50610	801.25854	11.39331	647.79333	4.38191	741.41809	-982.68683	
6011	60.100	-696.82794	-3.99705	-575.61859	718.04767	5.02927	-490.91916	-768.16565	4.77098	643.52374	801.36041	11.27203	647.62445	4.36839	741.46204	-982.73425	
6012	60.110	-696.83795	-4.01713	-575.59375	718.17639	4.90426	-490.81116	-768.15771	4.80484	643.51788	801.30939	11.52369	647.85828	4.40749	741.45123	-982.74213	
6013	60.120	-696.86792	-3.97028	-575.63684	718.24030	4.96205	-490.71014	-768.13214	4.83832	643.56744	801.26044	11.48127	647.85339	4.43639	741.44952	-982.78192	
6014	60.130	-696.84277	-3.96916	-575.65338	718.24988	5.00404	-490.73984	-768.02466	4.98925	643.65875	801.24841	11.38545	647.79413	4.47828	741.42914	-982.84491	
6015	60.140	-696.83240	-3.96486	-575.66772	718.20734	4.98569	-490.78369	-768.15051	4.85207	643.53180	801.22882	11.36515	647.78503	4.50362	741.39471	-982.89630	
6016	60.150	-696.84698	-3.99007	-575.63782	718.20050	4.91545	-490.75586	-768.19452	4.77218	643.54456	801.26288	11.40049	647.81354	4.46561	741.36499	-982.93823	
6017	60.160	-696.83545	-4.00594	-575.63416	718.18304	4.86201	-490.82672	-768.18445	4.79426	643.49988	801.28888	11.45230	647.84344	4.49336	741.33545	-982.91425	
6018	60.170	-696.85242	-3.97305	-575.63733	718.22845	4.90439	-490.75461	-768.12683	4.85399	643.50098	801.29486	11.45914	647.83398	4.45031	741.37531	-982.90552	
6019	60.180	-696.85834	-3.98285	-575.62524	718.29425	4.95534	-490.76221	-768.17072	4.88770	643.52448	801.21783	11.45751	647.83636	4.43729	741.39709	-982.83081	
6020	60.190	-696.81744	-3.94668	-575.64600	718.12054	5.19199	-490.89999	-768.10699	4.91805	643.51556	801.26672	11.23705	647.53772	4.46291	741.37793	-982.83801	
6021	60.200	-696.83240	-3.96051	-575.65863	718.21783	4.92529	-490.80408	-768.16663	4.85955	643.53284	801.23584	11.44343	647.83081	4.40356	741.40662	-982.76758	
6022	60.210	-696.87451	-3.92674	-575.66339	718.18915	4.89467	-490.81000	-768.17566	4.79846	643.48096	801.22302	11.42667	647.81342	4.36451	741.43713	-982.79150	
6023	60.220	-696.83881	-3.97774	-575.64136	718.18842	4.89706	-490.78284	-768.17377	4.83264	643.49878	801.34009	11.44435	647.84961	4.39585	741.47357	-982.78168	
6024	60.230	-696.84857	-3.93956	-575.65234	718.24738	4.96936	-490.77295	-768.20654	4.85686	643.46191	801.28613	11.45859	647.82141	4.40169	741.49286	-982.77869	
6025	60.240	-696.81622	-3.95775	-575.64801	718.17712	5.20318	-490.92630	-768.07721	5.03327	643.55304	801.35559	11.12668	647.50739	4.41543	741.46936	-982.75513	
6026	60.250	-696.82397	-3.98761	-575.63501	718.25806	4.95807	-490.73563	-768.18170	4.88777	643.48633	801.23004	11.41565	647.86182	4.46809	741.42249	-982.79028	
6027	60.260	-696.82446	-4.01708	-575.65625	718.23187	4.87567	-490.78259	-768.17444	4.81566	643.48224	801.16699	11.33517	647.79541	4.42521	741.44958	-982.75696	
6028	60.270	-696.82428	-3.99604	-575.67517	718.17206	4.87074	-490.79575	-768.19641	4.83749	643.46338	801.26398	11.49848	647.86511	4.34895	741.44446	-982.78357	
6029	60.280	-696.81262	-4.02137	-575.67578	718.08734	5.06242	-490.94217	-768.20062	4.85409	643.45117	801.32831	11.49085	647.82074	4.39862	741.40778	-982.82507	
6030	60.290	-696.81439	-3.97345	-575.65466	718.22656	5.00358	-490.75534	-768.14740	4.91318	643.48828	801.23578	11.40744	647.80646	4.50470	741.39587	-982.86072	
6031	60.300	-696.83325	-3.98341	-575.67273	718.30817	4.98862	-490.76794	-768.17853	4.90051	643.45697	801.29718	11.14873	647.53619	4.53690	741.34503	-982.91400	
6032	60.310	-696.85535	-3.97159	-575.64655	718.10376	5.18897	-490.91171	-768.17346	4.87485	643.45471	801.17035	11.38293	647.82629	4.45412	741.39270	-982.87976	
6033	60.320	-696.84167	-3.97669	-575.66125	718.20538	4.90115	-490.77603	-768.18079	4.81994	643.43427	801.29236	11.43754	647.84851	4.47738	741.39099	-982.92725	
6034	60.330	-696.85773	-3.92717	-575.65955	718.25616	4.88057	-490.74600	-768.15979	4.84054	643.47217	801.24902	11.41611	647.87329	4.47132	741.40735	-982.91180	
6035	60.340	-696.82568	-3.94414	-575.66925	718.26483	4.91985	-490.77313	-768.17175	4.87180	643.45392	801.30054	11.43320	647.83069	4.46490	741.41858	-982.82550	
6036	60.350	-696.85577	-3.92717	-575.67377	718.29468	4.97395	-490.73489	-768.18085	4.91249	643.44427	801.21198	11.40402	647.86377	4.41795	741.42902	-982.76160	
6037	60.360	-696.84692	-3.98415	-575.68286	718.22491	4.96407	-490.80063	-768.09399	5.01319	643.55536	801.18719	11.37211	647.80096	4.38330	741.42719	-982.68555	
6038	60.370	-696.83673	-3.95583	-575.66870	718.19965	4.93344	-490.81152	-768.19714	4.87949	643.46179	801.26227	11.46415	647.83521	4.37005	741.42780	-982.68463	
6039	60.380	-696.85620	-3.93602	-575.65637	718.18280	4.86149	-490.78479	-768.21234	4.85209	643.44666	801.33563	11.50060	647.84326	4.36407	741.44421	-982.68927	
6040	60.390	-696.87018	-3.92530	-575.65784	718.19208	4.87169	-490.77365	-768.23224	4.89549	643.44757	801.35474	11.48577	647.85718	4.37219	741.46051	-982.72815	
6041	60.400	-696.85944	-3.93038	-575.68280	718.25146	4.92590	-490.76047	-768.20685	4.88455	643.45123	801.28992	11.43400	647.82434	4.42347	741.45593	-982.75317	
6042	60.410	-696.84741	-3.91214	-575.67267	718.28613	4.94586	-490.74420	-768.18634	4.92110	643.46075	801.13867	11.31997	647.80078	4.45765	741.41730	-982.80884	
6043	60.420	-696.87811	-3.91091	-575.66467	718.26422	4.91746	-490.73898	-768.20764	4.88550	643.43280	801.15192	11.32432	647.81921	4.46835	741.42084	-982.86774	
6044	60.430	-696.85114	-3.92850	-575.68756	718.23096	4.89863	-490.75879	-768.18402	4.87449	643.44067	801.26880	11.44157	647.83966	4.47524	741.39697	-982.91864	
6045	60.440	-696.87695	-3.88758	-575.66052	718.19366	4.91254	-490.81445	-768.16534	4.85116	643.40930	801.35132	11.47308	647.84613	4.50527	741.38019	-982.93787	
6046	60.450	-696.85632	-3.90292	-575.67084	718.23346	4.90631	-490.75333	-768.23059	4.90620	643.42224	801.27838	11.43640	647.81372	4.48470	741.42133	-982.88098	
6047	60.460	-696.90619	-3.87799	-575.67377	718.11407	5.15313	-490.93921	-768.19934	4.92303	643.37158	801.20325	11.39416	647.80646	4.46112	741.38910	-982.85571	
6048	60.470	-696.89441	-3.91475	-575.67548	718.28571	4.98246	-490.74979	-768.22528	4.92449	643.36566	801.20319	11.40659	647.82501	4.47092	741.38049	-982.82538	
6049	60.480	-696.88824	-3.90720	-575.65051	718.24707	4.91120	-490.77020	-768.22931	4.91044	643.35760	801.27765	11.28019	647.59875	4.43929	741.41101	-982.77655	
6050	60.490	-696.87054	-3.90777	-575.67749	718.24792	4.85002	-490.76236	-768.26019	4.87136	643.36230	801.27698	11.40107	647.80988	4.45834	741.41827	-982.78070	
6051	60.500	-696.86658	-3.89273	-575.65356	718.06189	5.07065	-490.92767	-768.16150	4.90298	643.36688	801.37933	11.26444	647.60126	4.41128	741.45605	-982.76556	
6052	60.510	-696.88214	-3.89008	-575.63855	718.25415	4.94673	-490.75970	-768.19507	4.89283	643.35596	801.28729	11.40366	647.80469	4.39615	741.48163	-982.70593	
6053	60.520	-696.87909	-3.88148	-575.67023	718.11816	5.18447	-490.89282	-768.19147	4.93272	643.38397	801.24078	11.38428	647.82410	4.39941	741.45825	-982.75732	
6054	60.530	-696.90393	-3.87757	-575.63379	718.14410	5.17645	-490.94339	-768.24353	4.90919	643.40460	801.29999	11.08935	647.46381	4.44274	741.43408	-982.77039	
6055	60.540	-696.93689	-3.88202	-575.63165	718.18323	4.88908	-490.77390	-768.25098	4.92394	643.35095	801.18640	11.37322	647.81390	4.42326	741.43164	-982.81451	
6056	60.550	-696.89832	-3.88495	-575.66766	718.17102	4.86571	-490.79330	-768.21771	4.89577	643.33051	801.31152	11.16802	647.56830	4.44727	741.42462	-982.82159	
6057	60.560	-696.86566	-3.89440	-575.66241	718.09552	5.08401	-490.93747	-768.21613	4.89765	643.36438	801.28772	11.43314	647.82727	4.45616	741.42908	-982.83075	
6058	60.570	-696.91064	-3.89892	-575.65918	718.25604	4.95172	-490.77759	-768.21967	4.93979	643.36493	801.21552	11.42138	647.80310	4.46093	741.41071	-982.86157	
6059	60.580	-696.90649	-3.89373	-575.63062	718.09741	5.13766	-490.94803	-768.22760	4.97392	643.34900	801.21246	11.39608	647.80859	4.45990	741.39655	-982.84277	
6060	60.590	-696.91992	-3.86786	-575.67273	718.11646	5.18376	-490.93790	-768.26343	4.97327	643.34998	801.22321	11.40112	647.83502	4.42792	741.41614	-982.85687	
6061	60.600	-696.91321	-3.87704	-575.65649	718.22540	4.94622	-490.78571	-768.24402	4.92759	643.33203	801.28027	11.42074	647.84607	4.45482	741.41827	-982.85260	
6062	60.610	-696.92017	-3.85549	-575.65717	718.22968	4.89508	-490.79138	-768.28265	4.90626	643.35089	801.23602	11.35952	647.79645	4.46173	741.41083	-982.84137	
6063	60.620	-696.85803	-3.87982	-575.65222	718.08575	5.11880	-490.90573	-768.24133	4.96875	643.34528	801.29431	11.44486	647.84442	4.43977	741.42535	-982.81494	
6064	60.630	-696.88214	-3.87586	-575.66663	718.27197	4.94393	-490.73505	-768.21198	4.93829	643.35297	801.29694	11.15847	647.56281	4.44748	741.42712	-982.79132	
6065	60.640	-696.90765	-3.86443	-575.64844	718.25885	4.92262	-490.75540	-768.24457	4.97183	643.37610	801.28986	11.42815	647.84021	4.40771	741.44299	-982.75244	
6066	60.650	-696.88855	-3.88496	-575.64923	718.23187	4.87389	-490.77231	-768.22748	4.95229	643.37854	801.24713	11.41977	647.82581	4.39194	741.43219	-982.75226	
6067	60.660	-696.87311	-3.88131	-575.67938	718.17981	4.87324	-490.78528	-768.24902	4.97378	643.37262	801.22650	11.38802	647.82880	4.34650	741.41077	-982.74127	
6068	60.670	-696.88574	-3.88178	-575.67944	718.27368	4.93598	-490.78748	-768.25250	4.94811	643.32202	801.25922	11.42241	647.80725	4.31674	741.42261	-982.74225	
6069	60.680	-696.87402	-3.88560	-575.67944	718.24945	4.92979	-490.78525	-768.17249	5.11780	643.45520	801.34882	11.20586	647.54761	4.34728	741.42902	-982.75098	
6070	60.690	-696.90656	-3.90064	-575.66919	718.19250	4.93693	-490.75897	-768.21185	5.10693	643.48022	801.22699	11.40047	647.84247	4.35621	741.43719	-982.81781	
6071	60.700	-696.88489	-3.86712	-575.67218	718.27423	4.93789	-490.73505	-768.23584	4.97353	643.33612	801.26233	11.39215	647.83417	4.39549	741.45270	-982.84711	
6072	60.710	-696.91827	-3.86022	-575.61768	718.22430	4.86255	-490.79071	-768.22479	4.91852	643.35010	801.25427	11.41687	647.86902	4.46187	741.42181	-982.90460	
6073	60.720	-696.86902	-3.87764	-575.67920	718.25714	4.90819	-490.75427	-768.23993	4.93299	643.32312	801.22491	11.38681	647.82147	4.49798	741.41174	-982.93829	
6074	60.730	-696.88574	-3.88801	-575.66418	718.22986	4.94935	-490.80386	-768.21985	4.94020	643.33636	801.30707	11.46168	647.83313	4.49615	741.45654	-982.87274	
6075	60.740	-696.87793	-3.88803	-575.67651	718.27319	4.92185	-490.74588	-768.25684	4.98393	643.34369	801.30597	11.42195	647.79498	4.52240	741.45074	-982.88226	
6076	60.750	-696.91364	-3.88983	-575.68561	718.21820	4.94818	-490.78668	-768.25000	5.00579	643.38123	801.24762	11.40919	647.81683	4.38434	741.48053	-982.82513	
6077	60.760	-696.88214	-3.88238	-575.66156	718.24487	4.91427	-490.78806	-768.23480	4.95658	643.33636	801.34747	11.42666	647.81580	4.22904	741.46521	-982.80682	
6078	60.770	-696.90149	-3.86670	-575.66632	718.15472	4.89153	-490.80716	-768.20984	4.93593	643.36200	801.23486	11.43048	647.81061	4.14737	741.49976	-982.75635	
6079	60.780	-696.88354	-3.90431	-575.68085	718.26953	4.89045	-490.78360	-768.21466	4.89714	643.33984	801.28882	11.43181	647.80225	4.20280	741.48590	-982.76978	
6080	60.790	-696.88776	-3.92385	-575.69965	718.32324	4.93030	-490.71768	-768.22681	4.91190	643.36609	801.30072	11.40718	647.82031	4.16161	741.50043	-982.77057	
6081	60.800	-696.90332	-3.89017	-575.67664	718.11078	5.11653	-490.90921	-768.23474	4.98116	643.35791	801.22644	11.38155	647.83289	4.01466	741.52008	-982.78888	
6082	60.810	-696.85883	-3.89461	-575.65448	718.22015	4.91147	-490.77707	-768.25427	4.99696	643.38110	801.29443	11.40155	647.83966	4.02754	741.49432	-982.85187	
6083	60.820	-696.89868	-3.86007	-575.65845	718.19122	4.92528	-490.79059	-768.28339	4.97050	643.36548	801.20465	11.36601	647.83380	4.04402	741.51056	-982.87970	
6084	60.830	-696.84320	-3.94357	-575.68109	718.25146	4.88414	-490.77036	-768.24719	4.90871	643.33167	801.20258	11.37732	647.79462	3.99745	741.51324	-982.85681	
6085	60.840	-696.91431	-3.87208	-575.63391	718.23993	4.93872	-490.80817	-768.23950	4.96817	643.34326	801.28815	11.46184	647.85712	3.97101	741.54309	-982.83594	
6086	60.850	-696.86981	-3.89824	-575.66132	718.30890	4.94586	-490.74240	-768.25854	4.96819	643.37494	801.26868	11.41645	647.83844	3.95069	741.49982	-982.87506	
6087	60.860	-696.89008	-3.89268	-575.63910	718.25690	4.94131	-490.73959	-768.22974	4.97853	643.38904	801.25928	11.43699	647.84149	3.93490	741.51013	-982.85474	
6088	60.870	-696.89374	-3.88929	-575.65991	718.25110	4.87358	-490.78754	-768.24860	4.94760	643.38251	801.26239	11.37643	647.81738	4.06327	741.50684	-982.84351	
6089	60.880	-696.91583	-3.84621	-575.66394	718.21075	4.90814	-490.77530	-768.26941	4.96355	643.37213	801.25098	11.41435	647.87225	4.03346	741.48871	-982.86639	
6090	60.890	-696.91492	-3.88202	-575.68311	718.25488	4.89660	-490.76907	-768.25140	4.98563	643.40765	801.28619	11.40832	647.83160	4.05822	741.51978	-982.83588	
6091	60.900	-696.87488	-3.89229	-575.68561	718.25854	4.92304	-490.78671	-768.20966	4.97876	643.40448	801.30005	11.42175	647.85706	4.03472	741.52429	-982.85858	
6092	60.910	-696.75537	-4.02616	-575.85510	718.23126	4.93949	-490.79523	-768.24414	4.99606	643.38904	801.25513	11.08477	647.45612	4.07485	741.50879	-982.86499	
6093	60.920	-696.92676	-3.85012	-575.65240	718.24213	4.95213	-490.81195	-768.23315	4.98648	643.36920	801.22925	11.41540	647.83502	4.07749	741.51398	-982.83319	
6094	60.930	-696.88983	-3.85992	-575.66821	718.23602	4.91951	-490.78314	-768.27893	4.98525	643.39630	801.23834	11.39053	647.82678	4.16258	741.50293	-982.80414	
6095	60.940	-696.90643	-3.87474	-575.67218	718.08826	5.14713	-490.94144	-768.25323	4.98284	643.37146	801.21082	11.41772	647.82861	4.20666	741.45258	-982.82819	
6096	60.950	-696.87866	-3.89184	-575.64795	718.26086	4.90847	-490.74173	-768.24078	4.98202	643.38336	801.30096	11.43311	647.82251	4.19264	741.49683	-982.79962	
6097	60.960	-696.88013	-3.90153	-575.67517	718.24872	4.89456	-490.77579	-768.25885	4.97483	643.36383	801.36853	11.44913	647.81677	4.24363	741.47858	-982.84167	
6098	60.970	-696.88507	-3.89931	-575.66663	718.23688	4.95625	-490.78387	-768.25214	5.03251	643.37701	801.25360	11.45108	647.84357	4.20032	741.51434	-982.79364	
6099	60.980	-696.89844	-3.88831	-575.66223	718.21478	4.91112	-490.80157	-768.26648	4.99098	643.34082	801.34363	11.43799	647.82184	4.24505	741.46472	-982.89459	
6100	60.990	-696.91785	-3.87687	-575.64453	718.18488	4.91512	-490.76968	-768.25439	5.01790	643.34717	801.27356	11.43293	647.82849	4.33335	741.48462	-982.86169	
6101	61.000	-696.90283	-3.89341	-575.65344	718.25696	4.93929	-490.78400	-768.23413	4.95669	643.39240	801.21729	11.36739	647.83215	4.33774	741.46375	-982.93085	
6102	61.010	-696.85828	-3.90688	-575.66321	718.28119	4.90458	-490.73126	-768.23114	4.96116	643.38312	801.28326	11.38356	647.82068	4.50244	741.44934	-982.92487	
6103	61.020	-696.86646	-3.94941	-575.67163	718.29620	4.92330	-490.70483	-768.26019	4.97516	643.41217	801.24994	11.38347	647.83008	4.32905	741.45685	-982.88055	
6104	61.030	-696.86945	-3.94087	-575.64630	718.27496	4.89963	-490.70923	-768.24945	4.96830	643.39191	801.32111	11.18370	647.57556	4.40448	741.44867	-982.88916	
6105	61.040	-696.87811	-3.88957	-575.69781	718.21136	4.87701	-490.78326	-768.20380	4.93441	643.37878	801.38702	11.17237	647.53168	4.40466	741.46790	-982.84674	
6106	61.050	-696.89410	-3.91258	-575.65814	718.22540	4.91601	-490.78552	-768.25421	4.97718	643.40070	801.27014	11.17062	647.48401	4.31073	741.46576	-982.78992	
6107	61.060	-696.86475	-3.90426	-575.67719	718.25183	4.94095	-490.77914	-768.25281	5.03089	643.36719	801.34796	11.24733	647.53119	4.37371	741.48474	-982.77350	
6108	61.070	-696.88245	-3.87459	-575.65625	718.24512	4.95373	-490.76492	-768.22852	5.03445	643.43701	801.24933	11.40189	647.80579	4.32219	741.47809	-982.82172	
6109	61.080	-696.86920	-3.89523	-575.65997	718.22931	4.88127	-490.75693	-768.27972	5.04096	643.38397	801.17615	11.39685	647.81158	4.22177	741.48767	-982.80511	
6110	61.090	-696.90344	-3.90647	-575.67737	718.25360	4.89893	-490.73691	-768.28296	4.99359	643.38214	801.24902	11.42543	647.82245	4.34901	741.47766	-982.80511	
6111	61.100	-696.91541	-3.84191	-575.64856	718.29291	4.92068	-490.73483	-768.23517	4.97205	643.39496	801.31763	11.44360	647.84467	4.27073	741.47736	-982.82343	
6112	61.110	-696.90167	-3.86456	-575.66431	718.25793	4.92273	-490.71054	-768.24927	5.01429	643.40314	801.23914	11.14548	647.50714	4.29875	741.45123	-982.88843	
6113	61.120	-696.89270	-3.87107	-575.66370	718.26941	4.94071	-490.73181	-768.27020	5.00123	643.37622	801.36469	11.44654	647.83765	4.30990	741.46045	-982.87793	
6114	61.130	-696.91583	-3.87517	-575.67950	718.17816	4.91913	-490.82657	-768.29272	5.04444	643.40558	801.18732	11.36681	647.83496	4.28371	741.45233	-982.88556	
6115	61.140	-696.87311	-3.89278	-575.67358	718.24060	4.92804	-490.76978	-768.27594	4.97687	643.40155	801.28961	11.09046	647.48090	4.36025	741.42871	-982.85345	
6116	61.150	-696.89362	-3.90265	-575.66919	718.24359	4.92829	-490.77124	-768.28345	4.99418	643.36597	801.25134	11.42897	647.82880	4.36817	741.43549	-982.80084	
6117	61.160	-696.84937	-3.94225	-575.69531	718.25220	4.87802	-490.78403	-768.27539	5.03084	643.35553	801.29547	11.44602	647.85382	4.34085	741.37817	-982.85785	
6118	61.170	-696.89496	-3.90636	-575.67865	718.22070	4.86441	-490.76852	-768.24438	5.03773	643.39569	801.23761	11.42448	647.81830	4.33739	741.34174	-982.86078	
6119	61.180	-696.87640	-3.93048	-575.66785	718.23547	4.88119	-490.77209	-768.17944	5.09432	643.44653	801.21448	11.36149	647.81061	4.37312	741.35858	-982.81982	
6120	61.190	-696.89484	-3.88452	-575.65289	718.11969	5.19024	-490.93338	-768.26605	4.93980	643.35596	801.29803	11.20925	647.55634	4.41447	741.39972	-982.87000	
6121	61.200	-696.91351	-3.86681	-575.65717	718.22308	4.94316	-490.78101	-768.23981	4.91651	643.36835	801.33997	11.21154	647.53650	4.44666	741.40393	-982.87592	
6122	61.210	-696.88214	-3.87762	-575.68127	718.23218	4.93958	-490.79260	-768.23700	4.92203	643.32263	801.29895	11.45571	647.83887	4.44090	741.40308	-982.90820	
6123	61.220	-696.90497	-3.85374	-575.68304	718.20984	4.95590	-490.78748	-768.25476	4.92467	643.38452	801.20270	11.36403	647.83282	4.41776	741.43286	-982.86572	
6124	61.230	-696.84717	-3.91322	-575.69861	718.14587	5.15067	-490.94565	-768.23364	4.93116	643.35931	801.22955	11.37181	647.79504	4.43396	741.39429	-982.86737	
6125	61.240	-696.89899	-3.90111	-575.64197	718.10925	5.10916	-490.95480	-768.27917	4.92652	643.35217	801.31439	11.42846	647.83472	4.45612	741.40234	-982.84851	
6126	61.250	-696.90228	-3.89428	-575.67065	718.20404	4.83505	-490.76880	-768.23419	4.95759	643.36542	801.26526	11.41693	647.82996	4.40053	741.40930	-982.79895	
6127	61.260	-696.88123	-3.90666	-575.64459	718.11206	5.10687	-490.93863	-768.21198	4.94061	643.39240	801.28235	11.43382	647.80426	4.42227	741.40259	-982.82880	
6128	61.270	-696.88489	-3.88137	-575.65643	718.21204	4.89385	-490.79065	-768.21765	4.88596	643.37024	801.32813	11.46618	647.85956	4.44627	741.39868	-982.82971	
6129	61.280	-696.89996	-3.90182	-575.70026	718.26794	4.93433	-490.75131	-768.21118	4.92173	643.37946	801.19873	11.36216	647.78802	4.44723	741.35931	-982.85126	
6130	61.290	-696.87341	-3.86764	-575.66614	718.20654	4.89027	-490.74640	-768.20361	4.89338	643.42352	801.21289	11.39484	647.83771	4.43304	741.41632	-982.89508	
6131	61.300	-696.90259	-3.85880	-575.66840	718.20929	4.90146	-490.77371	-768.16199	4.86868	643.46307	801.24597	11.35742	647.82153	4.43922	741.40729	-982.88525	
6132	61.310	-696.90546	-3.86639	-575.68311	718.20117	4.91996	-490.80939	-768.20349	4.87152	643.46570	801.29114	11.39412	647.83612	4.40262	741.43512	-982.90558	
6133	61.320	-696.86066	-3.89615	-575.68701	718.20966	4.86999	-490.77719	-768.18085	4.84168	643.53455	801.27704	11.37683	647.80487	4.47438	741.41327	-982.89551	
6134	61.330	-696.89575	-3.91881	-575.65051	718.10858	5.11911	-490.95416	-768.17755	4.85168	643.50891	801.26941	11.39627	647.84674	4.38046	741.41046	-982.85547	
6135	61.340	-696.87396	-3.92251	-575.67285	718.25995	4.89724	-490.76016	-768.12177	4.83431	643.54303	801.22858	11.36226	647.82025	4.47606	741.38306	-982.81012	
6136	61.350	-696.87848	-3.92403	-575.64130	718.09448	5.07024	-490.97964	-768.15265	4.83261	643.53632	801.15839	11.37237	647.83252	4.43251	741.39081	-982.80487	
6137	61.360	-696.88129	-3.91541	-575.68524	718.24084	4.91162	-490.77664	-768.14825	4.83672	643.54083	801.25433	11.39974	647.78961	4.40512	741.39539	-982.76990	
6138	61.370	-696.87274	-3.88212	-575.66455	718.22528	4.92555	-490.79031	-768.12341	4.84898	643.57532	801.29272	11.43855	647.82666	4.43007	741.39795	-982.84161	
6139	61.380	-696.90820	-3.89398	-575.64954	718.27802	4.94792	-490.75070	-768.11108	4.82862	643.58453	801.29498	11.44913	647.85010	4.42153	741.41931	-982.80261	
6140	61.390	-696.86963	-3.86672	-575.64276	718.12097	5.10796	-490.95874	-768.14886	4.82026	643.58032	801.28528	11.40831	647.83331	4.46898	741.40411	-982.85870	
6141	61.400	-696.91089	-3.89216	-575.65240	718.26996	4.96135	-490.79089	-768.16229	4.80934	643.57214	801.17139	11.33943	647.85730	4.46404	741.39691	-982.85181	
6142	61.410	-696.87750	-3.92593	-575.66840	718.22290	4.88325	-490.73260	-768.13733	4.82613	643.57928	801.13458	11.30758	647.81793	4.42461	741.40234	-982.85199	
6143	61.420	-696.88367	-3.87620	-575.66730	718.11444	5.10518	-490.97421	-768.15955	4.84435	643.60522	801.23193	11.38887	647.83038	4.45829	741.41962	-982.85425	
6144	61.430	-696.89429	-3.88838	-575.68719	718.09991	5.15216	-490.94559	-768.14978	4.84461	643.54681	801.20532	11.40458	647.79718	4.46212	741.40027	-982.87701	
6145	61.440	-696.90698	-3.88843	-575.66443	718.23871	4.91360	-490.79922	-768.12952	4.85718	643.57617	801.24341	11.42017	647.82941	4.41741	741.43146	-982.81586	
6146	61.450	-696.88617	-3.89744	-575.67316	718.10852	5.13827	-490.96255	-768.13068	4.82641	643.57904	801.18518	11.36221	647.80334	4.42374	741.41321	-982.79279	
6147	61.460	-696.87421	-3.88984	-575.71136	718.25061	4.92878	-490.78799	-768.13440	4.85287	643.59161	801.16193	11.39004	647.80420	4.42856	741.42999	-982.80469	
