PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3524	35.230	-226.36110	20.36204	-503.16440	165.66658	24.14600	-411.91528	-315.98026	13.53440	90.95594	73.46439	25.56355	178.75348	49.61555	739.48901	-743.38849	-153.52061	601.11835	-524.48602	0.45455	603.79791	-503.24399	-280.41910	551.00848	349.50745	-135.06638	542.96143	371.49207	
3525	35.240	-226.15240	19.85615	-503.24844	165.56683	23.92116	-412.06290	-315.88748	13.66472	90.78932	73.51279	25.64542	178.66843	49.78850	739.25946	-743.47247	-152.81067	600.92932	-524.72644	1.16168	603.83441	-503.55948	-279.67831	551.43158	349.20883	-134.12689	543.66742	371.11356	
3526	35.250	-225.88481	19.45026	-503.39703	165.70679	23.69863	-412.17905	-315.82288	13.65825	90.65707	73.70122	25.83896	178.61438	50.02259	739.03632	-743.63763	-151.89157	600.78552	-524.97601	2.04387	603.80341	-503.82773	-279.01306	552.07941	348.80414	-133.56863	544.13538	370.96481	
3527	35.260	-225.79454	19.19983	-503.55762	166.03108	22.71273	-412.39227	-315.79529	13.69808	90.52384	73.78365	25.89170	178.61833	50.45304	738.79022	-743.92096	-150.72504	600.72699	-525.40472	2.99405	603.70209	-504.17886	-278.28452	552.70251	348.29575	-132.87633	544.66919	370.55252	
3528	35.270	-225.63809	19.08655	-503.99393	166.10414	22.68962	-412.67221	-315.66260	13.83322	90.36134	74.13261	26.11082	178.48216	50.35332	738.66455	-744.74200	-149.77933	600.93896	-525.83868	4.10379	603.63043	-504.50528	-277.80530	553.07574	347.98880	-132.22720	545.18610	370.16934	
3529	35.280	-225.46945	18.95772	-503.97205	166.38669	22.12834	-412.60965	-315.61966	14.04982	90.33106	73.98546	26.28397	178.38380	50.11907	738.77722	-745.46606	-148.57214	600.62970	-526.30060	5.54501	602.91711	-504.55817	-276.82312	554.28302	347.52322	-131.49269	545.93036	369.99084	
3530	35.290	-225.42125	18.77555	-504.15884	166.59993	21.68110	-412.61057	-315.59482	14.29957	90.27663	74.17718	26.63324	178.30112	49.28418	738.84918	-746.26270	-147.10609	599.88489	-526.43494	6.94053	602.24493	-504.74368	-276.55630	555.29559	347.35526	-130.89395	546.88159	369.81384	
3531	35.300	-225.17593	18.37942	-504.33704	167.12473	21.31678	-412.50888	-315.52194	14.28939	90.14316	74.30679	26.71605	178.15714	47.96175	738.91962	-746.80188	-145.57518	599.17194	-526.68195	8.23879	601.62347	-504.85135	-275.82312	555.81146	347.15060	-130.33528	547.39099	369.74094	
3532	35.310	-225.04822	18.09191	-504.43115	167.24078	20.66991	-412.76968	-315.40952	14.16464	90.04542	74.21116	26.64099	177.91035	46.59221	738.86493	-747.33270	-144.80534	598.90704	-527.12592	9.45336	601.09991	-504.86237	-275.01755	556.24152	346.95557	-129.40794	547.96594	369.57541	
3533	35.320	-224.98386	17.92011	-504.50690	167.24283	20.40594	-412.82455	-315.31763	14.16984	89.92957	74.36286	26.49498	177.89973	45.02258	739.07532	-747.79736	-143.62071	598.26862	-526.95605	10.32476	600.71088	-505.01654	-273.64691	556.55566	346.82697	-128.24512	548.23999	369.59064	
3534	35.330	-225.02550	17.70568	-504.57538	167.22037	20.14226	-413.02563	-315.20331	14.73690	89.59455	74.48591	26.45897	177.84216	44.43000	739.15533	-747.70813	-142.67923	597.73071	-526.98859	11.00617	600.44781	-505.24844	-272.43256	556.49634	346.93469	-126.79356	548.40784	369.53381	
3535	35.340	-225.14389	17.29331	-504.54626	167.26448	19.97716	-413.14252	-315.04962	15.04368	89.74168	74.62981	26.37601	177.69464	43.92697	739.07129	-747.51868	-142.30400	597.16254	-526.64294	11.95179	600.25757	-505.35202	-270.86325	556.67279	347.19092	-125.53445	548.71234	369.78113	
3536	35.350	-225.11957	16.72404	-504.64163	167.23689	19.68586	-413.38943	-314.91837	15.15275	89.72010	74.87067	26.19790	177.35077	43.74223	738.79907	-747.33014	-141.58569	596.72278	-526.81647	12.38765	599.96295	-505.41940	-269.37662	556.77502	347.38110	-123.68871	548.95905	369.78925	
3537	35.360	-224.93692	16.12794	-504.66620	167.29442	19.41377	-413.58679	-314.60812	15.24539	89.68130	75.38330	26.36538	177.25159	44.12908	738.54205	-747.16608	-140.88690	595.89447	-526.34106	12.82821	599.64642	-505.51233	-268.03708	556.89960	347.66403	-122.34702	549.46930	369.95972	
3538	35.370	-225.66905	16.40868	-504.85187	167.39633	19.20129	-413.70648	-314.28262	15.28911	89.67334	75.67269	26.52906	177.15758	44.30331	738.24988	-746.78125	-140.51219	595.55231	-526.45526	13.41059	599.19910	-505.39047	-266.68723	557.14801	347.79947	-121.22958	549.76355	369.96793	
3539	35.380	-225.39801	16.11297	-504.80746	167.46318	19.02217	-413.68268	-314.18494	15.58628	89.62166	75.63984	26.51949	177.10994	45.04414	737.96002	-746.47467	-139.81769	595.05780	-526.25732	14.04190	598.88794	-505.32367	-265.40387	557.27533	348.06046	-119.68620	550.18970	370.27942	
3540	35.390	-225.04420	15.84193	-504.91031	167.63991	18.45629	-413.82056	-314.09665	15.68756	89.53340	75.65013	26.52373	177.07516	45.70462	737.63690	-746.19714	-138.84921	594.63416	-526.14648	14.81831	598.59308	-505.31924	-264.38086	557.69928	348.43082	-118.71664	550.44568	370.33615	
3541	35.400	-224.63257	15.49350	-504.94321	167.82431	18.17000	-413.75891	-313.98367	15.67552	89.36845	75.68478	26.54270	177.06654	46.15678	737.44623	-746.03992	-138.06186	594.36993	-526.03094	16.02794	598.31659	-505.13412	-263.21582	557.76440	348.68680	-117.59461	550.73291	370.64618	
3542	35.410	-224.54082	15.33587	-505.05975	167.95566	17.85826	-413.80066	-314.01050	15.79619	89.16748	75.73958	26.62316	177.03351	46.56092	737.20264	-745.85760	-136.72995	593.86340	-525.55316	16.99203	598.05267	-504.78925	-262.52908	557.84607	349.00391	-116.73741	550.98914	370.94516	
3543	35.420	-224.38890	15.07281	-505.18771	168.24681	17.45324	-413.91602	-314.01630	15.83291	89.04439	75.80273	26.72099	177.06807	46.93867	736.99371	-745.85046	-135.50523	593.19617	-525.07758	18.38322	597.52777	-504.28690	-261.87073	557.93738	349.29932	-116.11492	551.04724	371.22812	
3544	35.430	-224.30278	14.85824	-505.34146	168.36163	16.84223	-413.83926	-313.98352	15.83690	88.82393	75.78540	26.71802	177.07538	47.10765	736.89081	-745.86127	-134.24861	592.95044	-524.86200	19.63022	597.12152	-503.86566	-261.03134	557.92682	349.62738	-115.43989	550.99426	371.73267	
3545	35.440	-224.19626	14.79558	-505.43182	168.36116	16.53073	-413.91449	-313.94928	16.00993	88.64018	75.85484	26.73154	177.06461	47.10995	736.89917	-746.00458	-132.78123	592.78772	-524.67365	20.97187	596.85785	-503.27911	-260.14346	557.98346	349.95621	-114.84502	550.93488	372.12622	
3546	35.450	-223.89325	14.58413	-505.63947	168.54227	16.17153	-413.70782	-313.92780	16.36748	88.16851	75.97385	26.83151	177.08704	46.96786	736.95929	-746.17578	-131.15399	592.41553	-524.07721	22.41861	596.71155	-502.76633	-259.70087	558.00293	350.21591	-114.08369	550.92603	372.66718	
3547	35.460	-223.77295	14.48464	-505.80362	168.80316	15.90492	-413.68909	-313.90677	16.47361	88.39335	75.97441	26.87676	177.03677	46.85173	737.02399	-746.28491	-129.87206	592.21948	-523.53796	24.09175	596.26990	-502.05411	-259.15265	558.03741	350.67383	-113.30280	551.01495	373.20135	
3548	35.470	-223.68427	14.28302	-505.87323	168.96875	15.33062	-413.75873	-313.77591	16.35610	88.37447	76.15499	26.98035	177.08482	46.55391	737.03125	-746.47247	-128.50861	591.68793	-522.84534	25.23788	596.00732	-501.37283	-258.33261	557.88501	351.14545	-112.51480	551.06134	373.69055	
3549	35.480	-223.36067	13.88926	-505.97461	168.84422	15.02882	-413.97845	-313.59283	16.36259	88.29623	76.27634	27.00339	177.07784	46.25663	737.03644	-746.61633	-127.31551	591.43829	-522.27161	26.50036	595.69434	-500.96744	-257.15714	557.64972	351.69116	-111.79219	551.05090	374.26721	
3550	35.490	-223.20436	13.61690	-506.00909	168.83153	14.80659	-414.12497	-313.54419	16.45481	88.26398	76.27522	26.90491	177.00250	46.02665	737.07739	-746.75244	-125.93752	591.23389	-522.00830	27.62219	595.58936	-500.33676	-256.09131	557.47467	352.32034	-110.54001	550.89319	374.82428	
3551	35.500	-223.07790	13.35885	-506.11493	168.58794	14.57126	-414.21576	-313.53326	16.69440	88.24726	76.33517	26.88312	177.01823	45.66113	737.08929	-746.88770	-124.92484	590.81750	-521.24701	28.71940	595.28058	-499.79031	-254.75652	557.39227	352.91718	-109.61388	550.69415	375.38306	
3552	35.510	-222.87903	12.95094	-506.10345	169.01764	14.11193	-414.09470	-313.36508	16.93680	88.18428	76.51184	26.82871	176.98813	45.65460	737.10437	-746.86761	-123.88181	590.58350	-520.89526	29.89676	594.94501	-498.99146	-253.46017	557.34039	353.55911	-108.10435	550.62604	376.18225	
3553	35.520	-222.70465	12.51039	-506.07776	169.22572	13.96895	-414.05478	-313.34839	17.17337	88.13731	76.78782	26.84548	176.93417	45.82644	737.04645	-746.91956	-122.86540	590.23633	-520.17639	30.66541	594.70831	-498.52213	-252.43823	557.23914	354.14935	-106.64362	550.77429	376.70520	
3554	35.530	-222.53589	12.23614	-506.08667	169.34192	13.54604	-414.10138	-313.17435	17.24932	88.10688	77.16792	26.94866	176.95992	46.28244	736.90192	-746.83911	-121.90071	589.86639	-519.52374	31.86461	594.48798	-497.82446	-251.12402	557.09235	354.81250	-105.38197	550.63336	377.29041	
3555	35.540	-222.49948	12.02480	-506.23346	169.56155	13.25129	-414.09595	-313.03671	17.39989	88.15395	77.54026	26.98643	177.00183	46.53448	736.74597	-746.86237	-120.84190	589.44946	-518.75519	32.73684	594.21155	-497.37540	-249.55664	557.01520	355.73386	-104.04123	550.20612	378.11505	
3556	35.550	-222.41695	11.94001	-506.27267	169.72098	13.03400	-414.07471	-312.79236	17.55688	88.18557	77.69437	26.98207	176.98582	46.84028	736.57428	-746.92578	-119.78930	589.26709	-518.14734	33.74380	593.99329	-496.65125	-248.23994	556.93494	356.41928	-102.81817	550.36951	378.86331	
3557	35.560	-222.38728	11.89377	-506.29944	169.78938	12.75626	-414.13904	-312.65564	18.01642	87.87373	77.73901	26.97810	176.89253	47.09107	736.34363	-747.01453	-118.69610	589.10187	-517.30231	35.04537	593.81494	-495.98300	-247.00977	556.72522	357.18869	-101.39802	550.50049	379.47562	
3558	35.570	-222.34848	11.76669	-506.32980	169.65778	12.65342	-414.27682	-312.52237	18.11845	88.11547	77.85374	27.05072	176.87178	47.21274	736.15405	-747.09760	-117.51944	588.91168	-516.75916	36.20111	593.54572	-495.24356	-245.73721	556.58685	358.03412	-100.23950	550.39825	380.27985	
3559	35.580	-222.23476	11.63731	-506.61258	169.79900	12.36372	-414.29929	-312.42157	18.08414	88.13481	77.91856	27.07849	176.89374	47.27913	736.07318	-747.19678	-116.32607	588.64709	-515.77448	37.58810	593.24854	-494.34363	-244.65027	556.47333	358.77899	-98.97645	550.16608	381.09735	
3560	35.590	-222.07944	11.41781	-506.44839	170.12413	11.76352	-414.41162	-312.22498	18.03334	88.12041	77.99990	27.12395	176.89310	47.35550	736.01447	-747.22101	-115.01476	588.30481	-514.97913	38.66456	593.12494	-493.66937	-243.53677	556.39606	359.42746	-97.72050	549.98334	381.98474	
3561	35.600	-222.06477	11.37209	-506.44495	170.27997	11.41840	-414.35065	-311.99069	17.98611	88.10882	78.09537	27.10632	176.97842	47.34455	735.92871	-747.25671	-113.57711	587.95721	-513.92407	40.18782	592.90057	-492.65283	-242.14630	556.21381	360.46304	-96.73772	549.85773	382.85760	
3562	35.610	-221.97643	11.31810	-506.48309	170.45325	11.14076	-414.23969	-311.96576	18.19012	88.06922	78.10139	27.09575	176.92914	47.39625	735.79602	-747.37256	-113.51833	588.84161	-514.71027	41.51013	592.69531	-491.82785	-240.96104	556.11414	361.21594	-95.57510	549.56079	383.52899	
3563	35.620	-221.87955	11.27327	-506.45422	170.49400	11.00921	-414.20316	-311.89359	18.29962	88.05361	78.17261	27.14967	177.05823	47.38181	735.66888	-747.44781	-110.85619	587.87225	-512.33691	42.76823	592.57416	-490.84891	-239.74147	556.09229	362.14636	-94.26672	549.54663	384.60269	
3564	35.630	-221.80428	11.11347	-506.52625	170.58461	10.94652	-414.10892	-311.90231	18.37712	87.99702	78.24258	27.18162	177.05313	47.36146	735.55164	-747.45007	-109.55094	587.89893	-511.31183	44.27404	592.42572	-489.85651	-238.48940	555.90186	363.19785	-93.08863	549.60657	385.56848	
3565	35.640	-221.91092	13.36360	-506.39264	170.79730	10.09311	-414.05817	-311.80194	18.44948	87.97581	78.67071	27.21768	178.05878	47.31618	735.55371	-747.41431	-108.23712	587.59717	-510.24908	45.49111	592.23590	-488.80701	-237.29726	555.63031	364.11957	-91.41536	549.14099	386.64835	
3566	35.650	-222.39917	20.97359	-503.09070	171.45496	9.34519	-413.66800	-311.33493	18.86032	87.89169	78.76973	26.15749	177.43759	47.27284	735.66125	-747.34961	-106.58751	587.01288	-509.58136	47.32582	592.21204	-487.76950	-236.45795	555.16107	364.80765	-90.79267	549.07043	387.19565	
3567	35.660	-219.67082	31.32950	-497.78857	171.65744	9.04893	-413.63620	-311.12729	19.26338	87.43936	79.05003	26.10360	177.48836	47.38187	735.71417	-747.20422	-104.81934	586.38904	-508.98984	48.74648	591.96344	-487.09033	-235.69545	554.93469	365.35062	-90.02151	548.96082	388.04962	
3568	35.670	-222.16803	42.78337	-494.88260	171.70007	8.88468	-413.63522	-311.07797	19.31415	87.84260	79.01269	26.12408	177.47649	47.53893	735.68091	-747.32123	-103.53459	585.72137	-508.12659	49.73282	591.77808	-486.56107	-234.50182	554.69196	365.97922	-88.93701	549.06970	388.69412	
3569	35.680	-223.03673	54.75161	-495.78247	171.87927	8.58181	-413.57303	-311.02576	19.57802	87.93270	78.80383	25.75102	177.10042	47.77581	735.78546	-747.60352	-102.68187	585.33405	-507.62628	50.92754	591.48340	-485.76917	-233.46677	554.63757	366.72217	-87.86459	549.62866	389.22632	
3570	35.690	-225.00522	66.97367	-499.12570	171.83904	8.62295	-413.70050	-310.96353	19.78277	87.99067	79.60094	26.17744	177.52930	47.73477	735.90131	-747.40723	-102.14194	584.92236	-507.14804	51.35470	591.20514	-485.37610	-232.66385	554.68573	367.38052	-87.01883	549.71136	389.99304	
3571	35.700	-224.74590	79.44649	-502.40170	171.55774	8.74786	-413.77728	-310.68820	19.75616	88.06404	79.37583	25.74028	177.18768	47.60251	735.42963	-747.30353	-101.87086	584.71826	-506.40512	51.60318	591.08392	-484.92606	-231.39072	554.63928	368.12219	-86.03819	549.55646	390.59366	
3572	35.710	-224.47234	90.44748	-502.99808	171.68315	8.72717	-413.71701	-310.47287	19.72606	88.16188	79.86709	26.12978	177.56290	47.82155	734.88702	-747.48224	-101.57294	584.85516	-505.85571	51.98505	591.11115	-484.44379	-230.63467	554.48346	368.59003	-85.23791	549.32086	390.95358	
3573	35.720	-223.91628	99.05329	-500.23828	171.61884	8.65116	-413.78937	-310.47049	19.79250	88.19282	79.95801	26.09542	177.52246	48.19949	734.49542	-747.33624	-101.59842	584.93402	-505.50925	52.30899	591.20575	-483.93021	-230.19795	554.33423	369.02182	-84.66926	549.08643	391.35873	
3574	35.730	-223.76563	107.40956	-496.94772	171.72322	8.53747	-413.78760	-310.43930	19.77733	88.19313	79.94987	25.99890	177.45341	48.42694	733.93018	-747.21899	-101.59116	584.87482	-505.36472	52.45997	591.11176	-483.67834	-229.84430	554.17096	369.43079	-84.29586	548.99817	391.58203	
3575	35.740	-225.65175	114.40572	-494.29401	171.77995	8.41497	-413.79706	-310.48044	19.82609	88.18967	79.93160	26.05315	177.50467	48.83821	733.30750	-747.13672	-101.41900	584.48706	-504.85107	52.41475	591.00964	-483.60211	-229.68596	554.11279	369.63391	-84.16940	549.11163	391.92880	
3576	35.750	-226.43282	118.25868	-493.57758	171.68733	8.47052	-413.79160	-310.58493	19.84331	88.20471	79.98160	26.13776	177.56688	49.65540	732.52332	-746.76093	-101.28812	584.48138	-504.55286	52.36963	590.95178	-483.44629	-229.58800	554.11261	369.89963	-84.22900	549.11725	392.35983	
3577	35.760	-227.66010	121.04070	-494.42313	171.54396	8.72990	-413.82773	-310.56680	19.76179	88.21075	79.91871	26.14087	177.56396	49.84035	731.56036	-746.72278	-101.42529	584.78400	-504.33954	52.21280	591.23596	-483.18890	-229.75880	553.94177	370.11685	-84.25101	548.75256	392.55078	
3578	35.770	-226.90082	122.50002	-495.48880	171.48520	9.03175	-413.80823	-310.63516	19.66049	88.19955	79.95704	26.11860	177.56049	50.43961	729.72498	-746.92279	-101.74373	585.07172	-504.09274	51.87837	591.62811	-482.85327	-229.94897	553.39655	370.45703	-84.27650	548.43945	392.75143	
3579	35.780	-226.49893	121.68094	-496.34164	171.38297	9.19512	-413.80768	-310.80692	19.70163	88.18857	79.88449	26.14703	177.57753	50.78073	726.99548	-746.80347	-102.44218	585.70703	-503.86050	51.36417	592.21863	-482.52045	-230.39560	552.90564	370.78372	-84.91103	547.95819	392.89362	
3580	35.790	-226.16513	118.25838	-497.27673	171.34286	9.24662	-413.83826	-310.86893	19.71060	88.18636	79.94707	26.19479	177.61378	51.56177	722.94153	-747.04565	-102.89114	586.17609	-503.53021	50.89943	592.62146	-482.04822	-231.29265	552.63013	370.93942	-85.53870	547.74689	393.12305	
3581	35.800	-225.00020	113.74454	-498.45123	171.42270	9.36554	-413.73590	-310.86426	19.62918	88.27140	79.49992	25.99739	177.45792	52.26493	717.46997	-748.04938	-103.39427	586.20367	-503.33911	50.40700	592.62860	-481.76004	-231.94009	552.43799	371.26602	-86.37592	547.72260	393.49496	
3582	35.810	-224.49194	109.76395	-500.57785	171.40599	9.36559	-413.71133	-310.82294	19.54230	88.36061	79.40456	26.01687	177.42056	53.01844	711.11798	-749.49255	-103.99514	585.84851	-503.14771	49.93114	592.39044	-481.54242	-232.42163	552.38702	371.48529	-87.06602	547.83417	393.80164	
3583	35.820	-222.88678	107.62541	-502.91870	171.15338	9.49570	-413.69403	-310.88840	19.41906	88.41952	79.48843	26.30563	177.59827	53.97119	704.41071	-751.53333	-104.55711	584.89996	-503.13693	49.36114	591.83319	-481.48810	-233.42880	552.53552	371.70331	-87.62928	547.91949	393.93002	
3584	35.830	-221.12027	107.21361	-504.83081	171.21323	9.48416	-413.66595	-310.98514	19.36252	88.25809	79.32618	26.41441	177.62430	54.76402	697.07104	-753.35046	-105.14937	584.12610	-503.14551	48.61650	590.86481	-481.31326	-234.48090	552.81726	371.56903	-88.68044	548.29828	393.85532	
3585	35.840	-219.22012	106.84325	-507.19781	171.22745	9.56538	-413.57343	-311.05695	19.10642	88.27271	78.97791	26.50076	177.57974	55.96260	689.87109	-755.08966	-105.92599	582.69501	-503.24304	47.81311	589.86426	-481.71289	-235.13319	553.13696	371.30447	-89.59348	548.67432	393.66138	
3586	35.850	-216.52328	106.45930	-510.25195	171.20015	9.64423	-413.49182	-311.07532	18.95039	88.34583	78.80273	26.53188	177.54855	56.92047	683.10052	-757.12579	-106.45569	581.00104	-503.53918	46.89198	588.35413	-482.21191	-236.00130	553.53741	370.98499	-90.62831	549.10577	393.47253	
3587	35.860	-213.80792	105.53251	-514.74988	171.11728	9.70386	-413.46057	-311.11334	18.79380	88.54803	78.81396	26.56520	177.54599	57.47005	676.06067	-758.82129	-108.99385	580.55774	-506.10281	46.11326	586.45679	-482.62390	-236.78592	553.79474	370.76682	-91.22221	549.37634	393.23575	
3588	35.870	-210.75360	102.93927	-520.21112	171.11436	9.87661	-413.28513	-311.09595	18.75488	88.56153	79.10913	27.27262	178.27182	58.86895	668.88306	-760.55322	-108.34809	577.09467	-504.76263	45.40240	584.41284	-483.09775	-237.75146	554.46649	370.21396	-92.11934	550.11951	392.74573	
3589	35.880	-208.02341	98.27409	-525.53448	171.03598	10.01398	-413.23779	-311.11740	18.72015	88.60004	79.22674	27.30994	178.32004	60.15858	662.09637	-762.38873	-109.54238	574.80957	-505.19131	44.21017	581.98920	-484.00452	-238.48938	555.20898	369.71976	-92.67507	550.77600	392.13248	
3590	35.890	-204.78183	91.18153	-530.66504	171.02246	10.03786	-413.12570	-311.05850	18.68478	88.61572	79.25048	27.49573	178.43550	61.20126	655.33093	-764.08191	-110.50883	572.07269	-506.17090	43.29389	579.09070	-484.69232	-239.27693	556.21838	369.22784	-93.60968	551.73358	391.32162	
3591	35.900	-202.62547	81.84616	-533.85974	170.90910	10.13751	-413.02753	-311.08640	18.63780	88.57117	79.26028	27.51117	178.40488	62.06332	649.41760	-765.45142	-111.48466	569.01941	-506.99316	42.10570	576.31873	-485.63538	-240.24825	557.09534	368.14685	-94.20457	552.56085	390.58078	
3592	35.910	-199.72751	70.13372	-536.46625	170.82114	10.26937	-412.84296	-311.21729	18.50037	88.55973	78.78812	27.05132	177.51369	63.42672	643.78870	-766.56946	-112.41147	565.99109	-508.22290	41.32263	572.98151	-486.64780	-242.20396	558.04675	367.27747	-95.55338	553.50397	389.75766	
