PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
90	0.890	-158.13771	19.13897	-122.53043	288.95081	21.28602	-202.36800	-208.87523	23.32020	404.31357	299.73871	27.69209	397.41541	33.64120	999.77527	-476.69684	-38.52264	641.10870	-274.99850	117.68395	646.39972	-280.85815	-14.68416	601.14758	607.75085	128.94069	605.22125	604.84222	
91	0.900	-158.16547	19.15047	-122.48338	289.13654	21.30497	-202.28836	-208.88425	23.35418	404.31201	299.82034	27.67550	397.41962	33.45607	1000.42493	-477.23801	-38.58207	641.08984	-274.89133	117.63554	646.40527	-280.81631	-14.25058	601.05432	607.80396	129.56261	605.01459	604.84210	
92	0.910	-158.16563	19.18670	-122.46112	289.10007	21.29336	-202.26080	-208.88789	23.36576	404.32513	299.73486	27.63774	397.40451	33.43086	1001.32806	-477.74744	-38.63980	641.13934	-274.83298	117.54887	646.37213	-280.78268	-13.94069	601.05591	607.83350	127.27798	605.44263	604.59021	
93	0.920	-158.20689	19.19515	-122.47018	289.10947	21.28248	-202.37997	-208.85725	23.40607	404.33408	299.83762	27.70987	397.44031	33.53472	1001.88654	-478.13293	-38.64260	641.08997	-274.75616	117.50108	646.35327	-280.78635	-13.74631	601.06500	607.87085	127.76591	605.35498	604.63025	
94	0.930	-158.20642	19.18813	-122.42508	289.08682	21.30704	-202.35556	-208.89238	23.43337	404.33746	299.75769	27.66364	397.42426	33.61716	1002.52771	-478.51331	-38.69767	641.09381	-274.74863	117.44707	646.30261	-280.73248	-13.50041	601.06165	607.95251	128.00467	605.31628	604.68359	
95	0.940	-158.15193	19.11996	-122.37952	289.11581	21.34319	-202.35295	-208.86391	23.42274	404.35831	299.81039	27.67306	397.44525	33.67172	1003.33521	-478.94064	-38.68285	641.07043	-274.72162	117.49161	646.24231	-280.70090	-13.24359	601.01294	608.01257	128.36153	605.28729	604.76483	
96	0.950	-158.08922	19.06532	-122.36202	288.92111	21.32399	-202.44881	-208.84935	23.34650	404.39059	299.78735	27.59383	397.45392	33.43984	1003.91022	-479.55551	-38.61211	641.00525	-274.68848	117.51386	646.18823	-280.65186	-12.94356	600.96509	608.10162	128.44707	605.25104	604.77728	
97	0.960	-158.07062	19.04968	-122.32953	289.09836	21.30570	-202.32907	-208.85376	23.28574	404.42084	299.78778	27.55378	397.42200	33.33978	1004.54846	-480.06088	-38.60920	641.03119	-274.66580	117.62797	646.16443	-280.66010	-12.73524	600.94495	608.18774	123.16740	608.07623	604.37976	
98	0.970	-158.04251	19.11040	-122.33344	289.15634	21.27136	-202.29799	-208.84653	23.31630	404.44211	299.84726	27.54857	397.46750	33.41907	1005.22253	-480.51193	-38.50417	641.00696	-274.66641	117.67438	646.16760	-280.62158	-12.57674	600.92383	608.23676	123.48960	608.07501	604.40588	
99	0.980	-158.12498	19.16262	-122.32750	289.11224	21.25827	-202.31926	-208.80475	23.39682	404.42044	299.84473	27.53834	397.46771	33.50674	1005.86121	-480.76138	-38.53972	641.03638	-274.66837	117.69298	646.15979	-280.63495	-12.45550	600.86639	608.27936	123.91156	608.09406	604.46289	
100	0.990	-158.09438	19.15972	-122.30996	288.94553	21.26592	-202.44456	-208.82603	23.42910	404.39517	299.83917	27.52157	397.44632	33.41051	1006.49646	-481.14038	-38.45974	641.03973	-274.60355	117.75063	646.15662	-280.60028	-12.44458	600.91382	608.33752	124.02624	608.12036	604.49744	
101	1.000	-158.08780	19.12697	-122.30556	289.13141	21.30408	-202.33296	-208.81390	23.39038	404.37546	299.87390	27.55471	397.46640	33.17756	1007.26666	-481.72076	-38.45305	641.02155	-274.60767	117.77062	646.12231	-280.59021	-12.27097	600.91467	608.35010	124.18410	608.18683	604.48267	
102	1.010	-158.10339	19.13882	-122.26940	289.06281	21.23618	-202.34747	-208.89836	23.38965	404.41251	299.85080	27.53340	397.44540	33.24552	1008.03442	-482.07388	-38.50219	641.02362	-274.63840	117.71881	646.11743	-280.57883	-12.04132	601.07410	608.43585	124.15830	608.28229	604.50873	
103	1.020	-158.06758	19.22037	-122.26297	288.98126	21.26047	-202.52344	-208.85887	23.43213	404.42639	299.87396	27.55272	397.44162	33.31173	1008.62769	-482.44745	-38.49876	641.03619	-274.59052	117.70638	646.11377	-280.62299	-11.63560	601.15851	608.48096	128.49562	606.93201	604.59540	
104	1.030	-158.03647	19.19333	-122.27287	288.97946	21.25396	-202.49878	-208.86940	23.53245	404.43533	299.92004	27.59966	397.45264	33.42046	1009.23022	-482.85788	-38.49912	641.01361	-274.54095	117.72301	646.12970	-280.59268	-11.37534	601.22937	608.55511	128.60904	606.92474	604.58850	
105	1.040	-158.02028	19.21704	-122.27136	288.99066	21.27883	-202.51218	-208.81844	23.58951	404.36871	299.94974	27.59904	397.43036	33.50625	1009.88519	-483.35202	-38.53626	641.00128	-274.50226	117.66324	646.15704	-280.60233	-10.95353	601.30255	608.59924	129.52873	605.62042	604.73224	
106	1.050	-158.05252	19.22484	-122.24921	289.14310	21.29525	-202.37158	-208.73415	23.59175	404.44565	299.93854	27.52666	397.41827	33.30954	1010.62952	-483.89697	-38.58402	640.96436	-274.44745	117.60996	646.13824	-280.61258	-10.73236	601.27203	608.59320	129.69763	605.67389	604.66650	
107	1.060	-158.06598	19.21368	-122.21162	289.18616	21.28023	-202.37022	-208.73705	23.58230	404.40991	300.02515	27.51896	397.44495	33.52441	1011.19958	-484.24216	-38.61399	640.90973	-274.38898	117.57203	646.08209	-280.59250	-10.55415	601.21124	608.57880	129.97264	605.62555	604.67010	
108	1.070	-158.10043	19.22336	-122.22177	289.21854	21.23354	-202.41241	-208.65779	23.63314	404.44403	299.97931	27.47524	397.43103	33.64795	1011.89136	-484.65363	-38.61136	640.83972	-274.37158	117.47427	646.06433	-280.58609	-10.13267	601.23138	608.63190	131.04665	605.46936	604.71802	
109	1.080	-158.05051	19.19262	-122.20737	288.99451	21.22382	-202.57013	-208.72960	23.61995	404.43201	299.97733	27.46806	397.40829	33.77780	1012.55170	-485.05005	-38.63718	640.80182	-274.25436	117.43326	646.04126	-280.57480	-9.85880	601.25409	608.67902	131.24037	605.56866	604.77850	
110	1.090	-158.08559	19.20151	-122.20122	289.15350	21.23069	-202.48306	-208.68594	23.67040	404.42365	300.01279	27.49010	397.40778	33.46349	1013.22632	-485.54013	-38.66517	640.73907	-274.23941	117.39165	646.01123	-280.56198	-9.60855	601.31714	608.75708	131.42189	605.59692	604.82422	
111	1.100	-158.15500	18.94378	-122.14361	289.15625	21.23333	-202.47018	-208.69441	23.66131	404.48047	299.96161	27.46956	397.39917	33.42369	1013.79034	-485.98444	-38.67476	640.70538	-274.17474	117.38324	645.97394	-280.51398	-9.40297	601.33270	608.82092	131.64397	605.70490	604.86292	
112	1.110	-157.97078	19.08836	-122.14262	289.18384	21.24967	-202.48300	-208.70299	23.62939	404.48621	300.00748	27.46066	397.41901	33.51158	1014.43597	-486.34363	-38.67282	640.68414	-274.13965	117.40852	645.94238	-280.47153	-9.16525	601.34778	608.85797	131.85909	605.77197	604.89264	
113	1.120	-157.97054	19.14541	-122.06467	289.17880	21.28051	-202.47731	-208.66498	23.70038	404.51944	299.98849	27.42393	397.41156	33.55879	1015.08636	-486.84024	-38.63129	640.70038	-274.09689	117.34486	645.97766	-280.45999	-8.97995	601.35126	608.90668	132.01523	605.86285	604.95062	
114	1.130	-157.98094	19.17698	-122.07449	289.00107	21.22738	-202.63033	-208.65952	23.67854	404.50900	300.01819	27.39729	397.43506	33.31083	1015.88483	-487.33093	-38.53831	640.71539	-274.04688	117.37660	645.98932	-280.42627	-8.83002	601.35089	608.91638	132.26727	605.87811	604.97003	
115	1.140	-157.95699	19.21566	-122.11057	289.14822	21.30726	-202.47670	-208.68478	23.71574	404.52777	300.05093	27.41618	397.43915	33.36858	1016.60205	-487.68719	-38.61754	640.72113	-273.98553	117.40211	646.00220	-280.37906	-8.74423	601.34924	608.94885	132.55074	605.99225	605.05811	
116	1.150	-158.00575	19.20985	-122.07423	289.11722	21.23680	-202.53374	-208.64888	23.76288	404.53729	300.01254	27.37483	397.40479	33.38086	1017.14929	-487.98868	-38.64707	640.75165	-273.90274	117.30535	645.97845	-280.38470	-8.59667	601.41309	609.04541	132.72278	606.04095	605.05084	
117	1.160	-158.01555	19.22201	-122.06654	289.16534	21.25996	-202.43506	-208.73567	23.74663	404.52982	300.02054	27.36631	397.39465	33.20885	1017.89209	-488.40866	-38.63681	640.69318	-273.85229	117.31695	645.93579	-280.29541	-8.44256	601.40179	609.12457	132.76651	606.00751	605.04065	
118	1.170	-157.95215	19.17417	-122.03971	289.13934	21.23263	-202.55510	-208.59576	23.71357	404.52069	300.02411	27.38253	397.38834	33.14344	1018.51038	-489.16168	-38.65154	640.64343	-273.82440	117.26743	645.91394	-280.27573	-8.31634	601.40424	609.17517	132.91272	605.96313	605.04089	
119	1.180	-157.98804	19.18447	-122.04144	289.15469	21.24038	-202.50311	-208.62067	23.73701	404.56186	299.97974	27.36584	397.37122	33.42880	1019.07965	-489.61224	-38.69116	640.70160	-273.72229	117.26292	645.91064	-280.22424	-8.19039	601.37701	609.23346	134.64301	605.63300	605.28217	
120	1.190	-157.97574	19.16416	-122.05715	289.16522	21.21287	-202.53146	-208.60892	23.71910	404.57413	300.01462	27.39593	397.40305	33.47693	1019.79779	-490.01724	-38.76329	640.72772	-273.65955	117.23053	645.96423	-280.18771	-8.13356	601.32697	609.28143	134.59657	605.51062	605.28400	
121	1.200	-157.90475	19.18098	-122.05441	289.03775	21.30989	-202.55402	-208.67525	23.78461	404.60681	300.05841	27.39836	397.43164	33.32589	1020.35040	-490.29578	-38.73510	640.71265	-273.47437	117.20178	645.98871	-280.15640	-8.04366	601.28833	609.33282	134.52776	605.52124	605.28705	
122	1.210	-157.96016	19.20416	-122.06205	289.14880	21.26585	-202.54027	-208.63391	23.75903	404.63483	299.99124	27.37229	397.38547	33.19824	1021.01025	-490.82721	-38.82922	640.73645	-273.40396	117.16342	646.03809	-280.17010	-8.00949	601.24091	609.37775	134.59012	605.47369	605.28845	
123	1.220	-158.00777	19.22905	-122.03793	289.11606	21.23485	-202.58290	-208.67114	23.81899	404.67389	299.98489	27.35159	397.36700	33.34455	1021.75024	-491.36426	-38.87173	640.74707	-273.30792	117.14749	646.04102	-280.13474	-7.90618	601.22919	609.41956	134.45045	605.49310	605.34723	
124	1.230	-158.00920	19.19291	-122.05357	289.18765	21.26025	-202.50394	-208.60645	23.76127	404.63049	300.00275	27.34118	397.35101	33.67582	1022.35541	-491.84442	-38.92603	640.71344	-273.27319	117.13467	646.01794	-280.09036	-7.87329	601.22711	609.45313	134.45158	605.41937	605.34265	
125	1.240	-158.00325	19.22724	-122.03122	289.07507	21.28328	-202.61073	-208.68422	23.83294	404.68140	300.02325	27.40832	397.38971	33.69218	1022.81909	-492.12357	-38.90965	640.69360	-273.16830	117.11237	646.00513	-280.00928	-7.82942	601.22943	609.49054	134.46558	605.41461	605.35522	
126	1.250	-157.96432	19.18910	-122.02900	289.17822	21.27144	-202.52161	-208.66570	23.83945	404.66666	300.03958	27.38617	397.35919	33.69510	1023.67157	-492.38312	-39.00886	640.72095	-273.02942	117.13172	646.00323	-279.98419	-7.78150	601.21289	609.54364	134.57469	605.40802	605.38153	
127	1.260	-157.94894	19.16086	-121.99438	289.09329	21.25653	-202.58037	-208.56941	23.68312	404.71429	300.04962	27.33623	397.38208	33.39228	1024.37695	-492.99918	-39.03679	640.74231	-273.01508	117.10979	645.96918	-279.91443	-7.69655	601.18573	609.60199	134.73941	605.35962	605.42938	
128	1.270	-157.95454	19.04443	-121.93286	289.09708	21.31527	-202.51860	-208.62520	23.68993	404.71103	300.08237	27.34547	397.40112	33.55252	1024.88477	-493.38815	-39.05892	640.77094	-272.91702	116.63074	645.98682	-279.88873	-7.54721	601.18243	609.73627	134.81490	605.34583	605.53937	
129	1.280	-157.95903	19.10591	-121.91907	289.11301	21.25276	-202.59889	-208.61530	23.68839	404.64703	300.04077	27.30820	397.38177	33.70718	1025.64209	-493.84659	-39.06723	640.71692	-272.87039	116.59818	645.96979	-279.85422	-7.43855	601.22656	609.79938	134.99603	605.40863	605.57281	
130	1.290	-157.99133	19.11817	-121.93407	289.04086	21.31455	-202.55139	-208.66943	23.75499	404.64917	300.06497	27.36342	397.40121	33.84414	1026.25378	-494.05017	-39.16499	640.75476	-272.75830	116.58942	645.94257	-279.80545	-7.15601	601.27832	609.85303	135.27014	605.45941	605.70056	
131	1.300	-157.97745	19.13796	-121.90315	289.10056	21.33470	-202.59055	-208.62112	23.81887	404.70319	300.04242	27.33883	397.38107	34.02720	1026.91821	-494.37045	-39.20888	640.80670	-272.66678	116.56066	645.99133	-279.79797	-6.93306	601.28668	609.94696	135.80127	605.29401	605.71149	
132	1.310	-157.93233	19.11330	-121.85899	289.09784	21.27254	-202.55449	-208.57582	23.83052	404.72397	300.04785	27.32233	397.36948	33.94898	1027.64746	-494.64948	-39.23630	640.82092	-272.58401	116.99261	645.95825	-279.71329	-6.80316	601.25897	609.99609	135.99699	605.24274	605.73541	
133	1.320	-157.91187	19.11296	-121.85501	289.02328	21.26301	-202.74561	-208.57243	23.81853	404.73096	300.06961	27.28811	397.35110	33.87690	1028.26306	-495.05975	-39.23721	640.83392	-272.54465	116.99137	645.96625	-279.66455	-6.62242	601.20251	610.02869	136.05721	605.28741	605.87073	
134	1.330	-157.91779	19.08362	-121.86522	289.06824	21.34443	-202.64384	-208.58699	23.83952	404.74484	300.05618	27.26828	397.34924	33.53357	1028.98425	-495.53650	-39.23990	640.76660	-272.42490	117.01026	645.94507	-279.63312	-6.37173	601.13525	610.06934	136.15086	605.22101	605.85364	
135	1.340	-157.88937	19.04236	-121.84816	289.18054	21.34859	-202.56326	-208.51630	23.83847	404.73468	300.05981	27.25046	397.32736	33.74914	1029.83484	-495.95956	-39.19896	640.74335	-272.35880	117.03639	645.92957	-279.59491	-6.35123	601.15021	610.15045	136.23772	605.18671	605.91992	
136	1.350	-157.88638	19.07810	-121.82388	289.11441	21.32877	-202.60323	-208.53532	23.85087	404.77985	300.07809	27.27336	397.33844	33.92588	1030.33740	-496.11288	-39.21601	640.73120	-272.32947	117.04609	645.92236	-279.59607	-6.23627	601.15033	610.17200	136.28032	605.23737	605.91364	
137	1.360	-157.94112	19.07256	-121.83533	289.18170	21.30135	-202.55870	-208.54024	23.86620	404.73837	300.11835	27.33885	397.34406	34.14982	1031.09338	-496.47754	-39.21281	640.73505	-272.30896	117.04543	645.88873	-279.55664	-6.16215	601.16327	610.24988	136.39799	605.22937	605.93872	
138	1.370	-157.95586	19.09373	-121.80466	289.13367	21.24251	-202.65112	-208.62753	23.90080	404.76498	300.07587	27.30062	397.33566	33.93515	1031.72717	-496.92230	-39.18123	640.77563	-272.19205	117.01838	645.88971	-279.49997	-5.98388	601.12866	610.31274	136.47258	605.23663	606.00171	
139	1.380	-157.96585	19.09365	-121.82693	289.08853	21.30080	-202.62987	-208.61565	23.91972	404.79773	300.03394	27.27682	397.29663	34.22691	1032.44800	-497.34137	-39.20348	640.79175	-272.16675	117.00064	645.91101	-279.43088	-5.78529	601.10541	610.44397	136.56752	605.18042	606.03967	
140	1.390	-157.91528	19.09526	-121.79976	289.14417	21.27517	-202.63490	-208.57986	23.86982	404.78687	300.08563	27.28799	397.28033	34.31537	1033.25891	-497.94165	-39.21451	640.83002	-272.12024	117.01968	645.92657	-279.38000	-5.56568	601.06189	610.51324	136.67639	605.19189	606.04028	
141	1.400	-157.87219	19.11086	-121.78806	289.21878	21.27591	-202.61238	-208.58203	23.90900	404.77744	300.04675	27.27562	397.29752	34.44737	1033.81055	-498.18774	-39.09863	640.81140	-272.04166	117.01997	645.95715	-279.36063	-5.42159	601.04968	610.66650	136.44254	605.40131	606.06213	
142	1.410	-157.85684	19.11446	-121.82349	289.17163	21.29907	-202.58217	-208.51183	23.90604	404.79922	300.04755	27.27791	397.31180	34.74444	1034.43713	-498.50345	-39.06852	640.84003	-271.98221	117.05119	645.93433	-279.28186	-5.28414	601.03076	610.79095	136.47989	605.38916	606.11298	
143	1.420	-157.81419	19.08893	-121.76910	289.15298	21.29476	-202.59111	-208.51755	23.89925	404.80206	300.09885	27.28448	397.34818	34.76444	1035.33984	-498.91846	-39.08977	640.82941	-271.90063	117.09248	645.86810	-279.20724	-5.27068	601.01471	610.86932	136.54936	605.34369	606.18634	
144	1.430	-157.89230	19.12853	-121.76006	289.14801	21.28178	-202.56230	-208.57501	23.92893	404.80859	300.08563	27.29417	397.34991	34.59590	1035.83484	-499.35626	-39.03341	640.80652	-271.82892	116.67561	645.89978	-279.20621	-5.23310	601.04681	610.95953	136.52161	605.35272	606.28827	
145	1.440	-157.85458	19.08990	-121.73042	289.17578	21.26052	-202.62259	-208.57327	23.91907	404.78473	299.98959	27.25529	397.31351	34.75647	1036.40247	-499.82059	-38.98118	640.82123	-271.75711	116.74389	645.88776	-279.12030	-5.17268	601.02197	610.97760	136.63591	605.32788	606.34534	
146	1.450	-157.89163	19.15395	-121.72552	289.14417	21.21167	-202.62485	-208.59370	23.89115	404.79401	300.03882	27.25900	397.32382	34.74679	1037.37256	-500.30368	-38.98220	640.79523	-271.63040	116.81405	645.84418	-279.01038	-5.07864	601.04187	611.08258	136.70924	605.28479	606.41846	
147	1.460	-157.85544	19.12724	-121.74403	289.16837	21.25053	-202.58096	-208.54099	23.85767	404.82736	300.07263	27.27259	397.32785	34.75251	1037.84204	-500.53030	-38.94376	640.81494	-271.47617	116.94701	645.83026	-278.84119	-4.91720	601.06274	611.20142	136.82901	605.29333	606.49335	
148	1.470	-157.80499	19.13484	-121.70578	289.18161	21.26653	-202.60732	-208.53993	23.89403	404.86078	300.08951	27.25163	397.32700	34.68268	1038.52820	-500.97913	-38.93964	640.83112	-271.42975	117.03056	645.84796	-278.71091	-4.74629	601.02557	611.32239	136.15912	605.43311	606.43182	
149	1.480	-157.78979	19.09821	-121.70333	289.20535	21.24031	-202.57410	-208.52089	23.91426	404.84122	300.12637	27.23832	397.37366	34.77231	1039.24280	-501.28061	-38.92979	640.85883	-271.27017	117.51106	645.75464	-278.55252	-4.63026	600.99896	611.46277	136.40976	605.36249	606.59619	
150	1.490	-157.75879	19.06773	-121.65507	289.19385	21.23949	-202.63449	-208.46094	23.91441	404.87534	300.16489	27.25913	397.37961	34.89712	1039.84119	-501.74432	-38.85504	640.83221	-271.13074	117.50664	645.74249	-278.46085	-4.52059	600.97717	611.54913	136.62572	605.31506	606.75409	
151	1.500	-157.78592	19.06495	-121.65677	289.03271	21.19069	-202.74628	-208.48923	23.90360	404.86224	300.15985	27.25340	397.34317	34.64182	1040.55090	-502.34207	-38.79662	640.79535	-271.00583	117.49043	645.74078	-278.40277	-4.48163	600.99396	611.61615	136.68962	605.34338	606.89246	
152	1.510	-157.79218	19.12726	-121.65201	289.01810	21.26041	-202.77617	-208.49921	23.94503	404.83673	300.10944	27.19815	397.29758	34.68868	1041.31824	-502.69681	-38.73008	640.79602	-270.88974	117.50849	645.75238	-278.25903	-4.31773	600.97589	611.70770	137.85713	605.10938	607.08496	
153	1.520	-157.80641	19.14900	-121.68102	289.21515	21.24864	-202.59462	-208.52872	23.91590	404.83246	300.12024	27.23064	397.32745	34.86705	1041.82202	-503.04227	-38.77165	640.81830	-270.79239	117.00849	645.81476	-278.27164	-4.17762	600.96753	611.80621	137.95959	605.10974	607.15295	
154	1.530	-157.80319	19.16501	-121.68452	289.20535	21.27308	-202.58699	-208.59349	23.99382	404.85721	300.16547	27.23038	397.34857	35.07302	1042.37048	-503.39520	-38.79884	640.75934	-270.67819	117.43842	645.74249	-278.15384	-4.05584	600.99701	611.89453	138.07837	605.10681	607.30035	
155	1.540	-157.81801	19.10371	-121.62444	289.04019	21.23168	-202.76340	-208.50133	23.96176	404.85019	300.18167	27.24166	397.37210	35.09827	1043.15369	-504.00854	-38.85057	640.77661	-270.61343	117.40163	645.75549	-278.15451	-3.88841	600.98230	612.00610	138.19485	605.09698	607.42407	
156	1.550	-157.80406	19.07747	-121.60297	289.01288	21.25194	-202.79259	-208.50609	23.96062	404.86331	300.10236	27.17342	397.31961	35.38736	1043.77551	-504.15607	-38.85727	640.75256	-270.47217	117.38680	645.70947	-278.06873	-3.83269	601.01379	612.06714	138.29819	605.08600	607.55573	
157	1.560	-157.78439	19.08574	-121.62228	289.01608	21.24352	-202.81131	-208.46951	23.93290	404.86407	300.16336	27.23116	397.35043	35.30649	1044.55200	-504.80341	-38.87461	640.71887	-270.42441	117.39804	645.73450	-277.97305	-3.73305	601.03815	612.09790	138.36308	605.06110	607.62775	
158	1.570	-157.79645	19.11222	-121.63760	289.16995	21.23932	-202.65044	-208.50827	23.96737	404.87976	300.11807	27.21755	397.32263	35.33660	1045.13135	-505.10043	-38.87832	640.74994	-270.31552	117.41918	645.78320	-277.89206	-3.68501	601.07855	612.14142	138.47415	605.03516	607.64087	
159	1.580	-157.76822	19.14679	-121.66026	289.16461	21.32005	-202.59021	-208.52530	24.00281	404.89072	300.18872	27.26290	397.35638	35.34276	1045.94397	-505.49274	-38.81689	640.74091	-270.18188	117.48636	645.80450	-277.79657	-3.57109	601.09943	612.23779	138.46707	605.04755	607.67999	
