PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-697.13940	-3.77941	-575.58911	717.93213	5.17118	-491.25873	-767.98010	4.53449	643.59937	801.35651	11.08551	647.46228	12.49447	623.24689	-982.50348	
156	1.550	-697.10431	-3.77487	-575.60083	717.97601	5.16473	-491.19284	-768.02979	4.56817	643.62714	801.34180	11.09658	647.51630	12.43826	623.25696	-982.48914	
157	1.560	-697.10413	-3.81079	-575.60217	717.98981	5.14156	-491.13049	-767.99036	4.54508	643.61407	801.28265	11.31251	647.77942	12.50557	623.24854	-982.48364	
158	1.570	-697.12830	-3.76820	-575.59076	717.94159	5.17751	-491.20435	-767.99231	4.54468	643.62012	801.25311	11.31893	647.80377	12.41326	623.24573	-982.47961	
159	1.580	-697.10486	-3.78356	-575.58093	717.97449	5.17836	-491.20090	-767.98474	4.56480	643.63892	801.39423	11.11093	647.43756	12.48317	623.24994	-982.51428	
160	1.590	-697.09674	-3.79874	-575.58301	717.96326	5.20485	-491.24768	-768.03149	4.58591	643.63428	801.31848	11.17849	647.53815	12.46277	623.25873	-982.52936	
161	1.600	-697.10284	-3.76305	-575.57709	717.96075	5.16374	-491.18936	-767.98328	4.58847	643.65820	801.37323	11.10216	647.46057	12.53343	623.23346	-982.48651	
162	1.610	-697.12958	-3.79075	-575.60229	717.93433	5.19197	-491.21042	-767.99579	4.53966	643.64203	801.29065	11.08236	647.47821	12.44766	623.23840	-982.47772	
163	1.620	-697.11896	-3.80124	-575.61072	717.95831	5.15795	-491.20920	-767.98474	4.56902	643.66394	801.32904	11.35128	647.83374	12.55152	623.23260	-982.47211	
164	1.630	-697.08997	-3.82379	-575.61774	717.96118	5.19419	-491.22064	-767.99011	4.56360	643.65784	801.34412	11.04226	647.43127	12.41831	623.25946	-982.48383	
165	1.640	-697.10229	-3.78383	-575.57898	718.00995	5.15852	-491.20148	-767.99152	4.56906	643.61542	801.35773	11.36498	647.80273	12.53644	623.22040	-982.46356	
166	1.650	-697.07990	-3.79030	-575.60242	717.94415	5.18730	-491.26907	-767.98761	4.53012	643.64606	801.36664	11.08131	647.48462	12.49815	623.22064	-982.49384	
167	1.660	-697.10858	-3.76794	-575.58252	717.93542	5.15793	-491.15372	-768.01923	4.54598	643.61444	801.30060	11.03206	647.49091	12.60816	623.23773	-982.49292	
168	1.670	-697.11719	-3.76446	-575.60303	717.95770	5.15688	-491.21201	-768.00183	4.54068	643.65607	801.23151	11.31839	647.80762	12.62348	623.25800	-982.50378	
169	1.680	-697.10663	-3.80892	-575.59540	717.99689	5.16895	-491.20871	-768.01874	4.56074	643.64099	801.38464	11.02544	647.39777	12.49030	623.24182	-982.45520	
170	1.690	-697.10626	-3.77045	-575.57739	717.98651	5.15585	-491.24521	-768.00781	4.57467	643.66718	801.39014	11.16555	647.48901	12.42845	623.25861	-982.50067	
171	1.700	-697.10559	-3.77106	-575.59686	717.93835	5.15305	-491.22049	-768.00970	4.56592	643.62549	801.34485	11.05761	647.47845	12.41576	623.23956	-982.45831	
172	1.710	-697.11987	-3.77362	-575.59412	717.98260	5.14762	-491.21237	-767.98010	4.57487	643.62463	801.28723	11.09142	647.48901	12.40738	623.24243	-982.48279	
173	1.720	-697.11554	-3.77684	-575.59125	717.95160	5.15395	-491.22928	-768.00818	4.57117	643.62366	801.31268	11.06458	647.46332	12.44531	623.23468	-982.46240	
174	1.730	-697.08344	-3.78566	-575.58008	717.97229	5.15894	-491.19128	-768.01257	4.54010	643.59186	801.19434	10.98873	647.45935	12.45343	623.24030	-982.46545	
175	1.740	-697.08380	-3.79358	-575.59845	717.95233	5.19369	-491.20740	-768.02539	4.55235	643.65057	801.27649	11.06439	647.46216	12.46968	623.24664	-982.47144	
176	1.750	-697.12714	-3.75113	-575.58643	717.97791	5.16438	-491.22540	-768.00641	4.54923	643.66211	801.28198	11.02413	647.46997	12.49081	623.23553	-982.49866	
177	1.760	-697.11749	-3.73798	-575.58624	717.95728	5.20822	-491.19894	-768.01074	4.57998	643.62927	801.37305	11.09501	647.44342	12.43380	623.29431	-982.46112	
178	1.770	-697.10437	-3.79701	-575.61139	717.93140	5.21838	-491.21194	-768.02032	4.58410	643.64600	801.31586	11.06422	647.47717	12.46430	623.25909	-982.47980	
179	1.780	-697.09540	-3.80634	-575.60547	717.97021	5.20851	-491.23651	-768.01514	4.59252	643.67181	801.34949	11.11254	647.47864	12.47304	623.24579	-982.51489	
180	1.790	-697.08289	-3.78495	-575.60071	717.94873	5.17671	-491.22510	-767.98810	4.53637	643.62823	801.36304	11.11023	647.51135	12.45555	623.25189	-982.48370	
181	1.800	-697.10077	-3.78962	-575.58185	717.93750	5.19126	-491.22491	-768.01471	4.55967	643.64380	801.33490	11.04627	647.46155	12.41464	623.24500	-982.44879	
182	1.810	-697.10553	-3.79248	-575.62500	717.96429	5.19602	-491.23700	-768.02490	4.58378	643.62408	801.25220	11.03667	647.47131	12.45355	623.26978	-982.46375	
183	1.820	-697.11493	-3.78964	-575.59888	717.90527	5.21763	-491.22650	-767.95734	4.57291	643.64838	801.28046	11.00884	647.44263	12.52504	623.23273	-982.47131	
184	1.830	-697.09558	-3.81238	-575.59271	717.98199	5.18439	-491.19907	-767.82104	4.62490	643.73120	801.28900	11.10867	647.51105	12.51022	623.26337	-982.47247	
185	1.840	-697.11627	-3.76606	-575.58954	717.93036	5.17172	-491.21857	-767.98743	4.52195	643.67389	801.29572	11.01608	647.45624	12.51322	623.26776	-982.54120	
186	1.850	-697.11896	-3.77339	-575.60370	717.96674	5.22339	-491.23422	-768.04517	4.54958	643.63831	801.41644	11.13481	647.54761	12.46412	623.24976	-982.54041	
187	1.860	-697.06354	-3.82541	-575.62549	718.01050	5.15611	-491.19513	-767.98529	4.53702	643.63293	801.40857	11.13723	647.51874	12.47810	623.27673	-982.50610	
188	1.870	-697.13763	-3.79044	-575.58746	717.94257	5.18934	-491.20776	-767.96704	4.56742	643.65436	801.28613	11.09507	647.50970	12.46577	623.28571	-982.49573	
189	1.880	-697.11475	-3.79545	-575.59680	717.97382	5.16973	-491.17184	-768.02875	4.56747	643.63110	801.25024	11.00313	647.47943	12.44348	623.23865	-982.49799	
190	1.890	-697.13721	-3.74763	-575.58972	717.94818	5.16717	-491.21246	-767.81329	4.62914	643.77588	801.27509	11.08859	647.46039	12.43940	623.25208	-982.49231	
191	1.900	-697.08514	-3.74640	-575.59772	717.96838	5.18405	-491.21182	-767.96796	4.54855	643.65857	801.36279	11.08327	647.46289	12.48065	623.22186	-982.49268	
192	1.910	-697.10950	-3.79195	-575.58386	717.99506	5.15157	-491.17822	-767.94489	4.52406	643.69037	801.41248	11.16970	647.49756	12.42372	623.22992	-982.49585	
193	1.920	-697.08801	-3.81889	-575.61121	717.94482	5.18251	-491.18430	-767.98053	4.53344	643.67847	801.39740	11.11305	647.48071	12.53299	623.26056	-982.49194	
194	1.930	-697.09985	-3.76772	-575.58368	717.99304	5.16776	-491.14923	-767.93750	4.48854	643.69452	801.37390	11.10311	647.46472	12.45537	623.26501	-982.47479	
195	1.940	-697.09607	-3.79418	-575.62610	717.93561	5.14062	-491.21298	-767.98212	4.53312	643.70111	801.32806	11.05826	647.47339	12.46057	623.24548	-982.48254	
196	1.950	-697.10065	-3.81109	-575.60596	717.96820	5.18287	-491.17902	-767.97021	4.51351	643.67841	801.33740	11.03819	647.45526	12.44659	623.24298	-982.51068	
197	1.960	-697.11694	-3.81517	-575.60742	717.98340	5.17606	-491.17902	-767.92749	4.46471	643.76166	801.38226	11.12287	647.54651	12.48418	623.23492	-982.51630	
198	1.970	-697.10028	-3.81622	-575.58093	717.94330	5.16913	-491.20779	-767.70923	4.54800	643.79193	801.30756	11.05886	647.47083	12.43028	623.24615	-982.51819	
199	1.980	-697.07172	-3.80521	-575.59607	717.95844	5.14724	-491.17050	-767.91888	4.45002	643.72363	801.36102	11.11731	647.49799	12.48717	623.24323	-982.46112	
200	1.990	-697.11157	-3.79741	-575.63525	717.97095	5.17086	-491.23138	-767.69897	4.46607	643.75586	801.41321	11.18711	647.53754	12.48685	623.22833	-982.49731	
201	2.000	-697.07550	-3.79187	-575.61218	717.96558	5.17451	-491.18112	-767.67035	4.45490	643.76093	801.26294	11.05405	647.52087	12.42386	623.25232	-982.49200	
202	2.010	-697.12311	-3.80088	-575.58252	718.01123	5.16679	-491.16721	-767.90686	4.43596	643.69934	801.41290	11.11098	647.51752	12.49623	623.26050	-982.50482	
203	2.020	-697.08032	-3.81189	-575.60547	717.99249	5.19892	-491.15201	-767.89111	4.35378	643.73022	801.34619	11.15708	647.53278	12.44886	623.26416	-982.49841	
204	2.030	-697.08325	-3.82019	-575.61041	717.94019	5.14919	-491.16965	-767.89148	4.36251	643.71057	801.26636	11.02406	647.48932	12.49464	623.26477	-982.45117	
205	2.040	-697.06958	-3.78486	-575.60693	717.99054	5.18077	-491.17438	-767.66608	4.36168	643.81830	801.23798	10.99171	647.47845	12.51287	623.24011	-982.50098	
206	2.050	-697.11682	-3.80354	-575.61224	717.95074	5.17956	-491.19614	-767.88782	4.34904	643.73926	801.31647	11.09287	647.50342	12.45973	623.27576	-982.49506	
207	2.060	-697.11322	-3.76796	-575.59436	718.03314	5.15945	-491.12048	-767.88049	4.31254	643.71552	801.29578	11.36177	647.80719	12.45659	623.27832	-982.47540	
208	2.070	-697.09344	-3.79992	-575.60046	718.03107	5.18583	-491.13684	-767.85461	4.32043	643.71375	801.36346	11.09380	647.46271	12.45249	623.27960	-982.44977	
209	2.080	-697.08502	-3.82210	-575.60986	717.97778	5.17121	-491.14465	-767.84955	4.31453	643.71521	801.34534	11.08903	647.42389	12.47832	623.25726	-982.45959	
210	2.090	-697.11517	-3.76609	-575.60297	717.95886	5.20716	-491.15878	-767.82690	4.31958	643.71552	801.31531	11.10987	647.48407	12.47584	623.25446	-982.48010	
211	2.100	-697.11981	-3.81128	-575.59216	718.01898	5.16654	-491.13708	-767.62598	4.32905	643.70862	801.31451	11.06765	647.47681	12.42672	623.26263	-982.47961	
212	2.110	-697.11145	-3.75823	-575.57288	717.94672	5.19538	-491.19318	-767.88141	4.29325	643.65466	801.24146	11.07926	647.46838	12.46424	623.24323	-982.49200	
213	2.120	-697.11371	-3.77401	-575.60699	718.06396	5.14264	-491.19019	-767.85522	4.29331	643.67902	801.31525	11.09812	647.48309	12.49030	623.26611	-982.50409	
214	2.130	-697.09534	-3.83161	-575.60822	718.02350	5.16985	-491.18460	-767.62817	4.30728	643.73999	801.39362	11.08546	647.43604	12.45199	623.23395	-982.48474	
215	2.140	-697.14960	-3.78499	-575.59644	717.99957	5.16288	-491.10373	-767.84155	4.28869	643.66028	801.25336	11.02920	647.44421	12.40895	623.24146	-982.48761	
216	2.150	-697.08661	-3.78847	-575.60089	718.05048	5.15536	-491.11978	-767.88141	4.25886	643.60419	801.38867	11.10292	647.47339	12.45812	623.25488	-982.51575	
217	2.160	-697.08307	-3.81745	-575.61176	718.06451	5.15939	-491.12463	-767.83038	4.28094	643.64575	801.34601	11.05244	647.44293	12.43671	623.26349	-982.46497	
218	2.170	-697.12244	-3.77267	-575.60797	718.01318	5.18223	-491.16711	-767.86060	4.27281	643.62744	801.34259	11.36924	647.80634	12.48992	623.24139	-982.43848	
219	2.180	-697.11505	-3.78364	-575.59857	718.04340	5.17526	-491.12372	-767.87964	4.28829	643.62054	801.36621	11.35295	647.80737	12.45835	623.24438	-982.45245	
220	2.190	-697.09277	-3.80002	-575.60431	718.00873	5.15792	-491.16425	-767.64697	4.31295	643.69556	801.29102	11.04666	647.49915	12.44007	623.22192	-982.46057	
221	2.200	-697.11194	-3.80134	-575.61456	718.01447	5.13209	-491.10071	-767.88898	4.28822	643.62231	801.32703	11.02635	647.45251	12.48569	623.25433	-982.49426	
222	2.210	-697.10925	-3.80765	-575.61920	718.05762	5.13579	-491.10168	-767.88440	4.30053	643.64520	801.25952	11.32550	647.84174	12.42106	623.25140	-982.47028	
223	2.220	-697.13531	-3.79637	-575.59625	717.98077	5.13757	-491.16608	-767.85144	4.28738	643.64954	801.33527	11.08797	647.47540	12.46363	623.26270	-982.46649	
224	2.230	-697.08972	-3.79162	-575.60480	717.98669	5.19096	-491.14185	-767.85266	4.28852	643.64862	801.41449	11.10548	647.47827	12.48742	623.26697	-982.44751	
225	2.240	-697.09552	-3.75832	-575.60907	718.04004	5.15783	-491.13913	-767.89819	4.27325	643.65100	801.41418	11.04141	647.49207	12.41620	623.28534	-982.50623	
226	2.250	-697.10474	-3.74796	-575.58160	718.04645	5.19564	-491.08081	-767.92273	4.18829	643.60443	801.30786	10.94100	647.52979	12.40680	623.32953	-982.53192	
227	2.260	-697.03998	-3.68890	-575.58801	718.08148	5.24164	-491.07559	-767.86377	4.15264	643.61633	801.32599	10.63850	647.48120	12.44718	623.46796	-982.51447	
228	2.270	-696.88239	-3.61789	-575.56000	718.17548	5.34189	-490.97055	-767.66016	3.98489	643.75104	801.49072	10.53592	647.54913	12.47973	623.72681	-982.51392	
229	2.280	-696.51965	-3.32764	-575.45752	718.36749	5.48250	-490.93451	-767.34338	3.71174	643.88440	801.85181	10.46855	647.54248	12.61860	624.12463	-982.50848	
230	2.290	-695.98254	-2.95378	-575.35736	718.69171	5.58856	-490.87872	-766.92596	3.40947	644.06635	802.24359	10.08632	647.62311	13.42892	624.85223	-982.19531	
231	2.300	-695.24438	-2.71379	-575.19580	719.55676	5.97489	-490.53607	-766.50861	3.11057	644.11041	802.60138	9.87104	648.01959	14.20246	625.07544	-981.59949	
232	2.310	-694.89233	-2.46891	-575.10260	720.18884	6.39562	-490.72037	-765.72601	2.67351	644.16467	803.09949	9.39264	648.16797	14.62027	625.78888	-981.24634	
233	2.320	-694.48071	-1.97600	-575.17767	720.55756	6.83927	-490.60300	-765.16571	2.25144	644.23090	803.71289	8.82880	648.32825	14.98405	626.74805	-980.70532	
234	2.330	-693.95575	-1.20759	-574.97968	720.79761	7.15093	-490.51550	-764.91461	2.03432	644.24274	804.26959	8.61471	648.47504	15.52694	627.35138	-979.79266	
235	2.340	-693.48737	-0.76703	-574.86389	721.09747	7.63865	-490.37311	-764.30249	1.43671	644.33459	804.89014	8.13836	648.50891	16.18641	628.48206	-978.96729	
236	2.350	-692.81140	-0.37452	-574.63391	721.89166	7.99840	-490.28973	-763.56531	0.85743	644.69189	805.36432	7.75264	648.74341	16.56515	629.16071	-977.79877	
237	2.360	-692.11884	0.05498	-574.51849	722.88873	8.45842	-490.27374	-762.97864	0.41604	644.70874	806.47614	6.80799	648.60437	17.42196	629.86237	-976.79694	
238	2.370	-691.00861	0.48524	-574.27130	723.67285	8.70939	-490.03662	-761.96759	0.32200	644.67859	806.95062	6.84643	648.94788	18.13319	630.53552	-975.80811	
239	2.380	-690.37146	0.55819	-574.33130	724.66290	8.76313	-489.85574	-761.01221	-0.12692	644.83887	808.04742	6.40556	648.64392	18.97956	631.16241	-975.15936	
240	2.390	-689.12708	0.91539	-574.33643	725.62451	8.92515	-489.90091	-760.00732	-0.25102	644.94867	809.16638	6.42334	648.94574	19.93759	631.46454	-974.48022	
241	2.400	-688.46960	1.01343	-574.26447	726.58496	9.23128	-489.83127	-759.33124	-0.29280	645.04749	809.69843	6.27692	649.01007	20.98221	631.65686	-974.15997	
242	2.410	-687.37256	1.03837	-574.25220	727.55859	9.35762	-489.92676	-758.24207	-0.48298	645.01764	810.92944	5.88605	649.08124	22.18579	631.76685	-974.32275	
243	2.420	-686.19000	1.40168	-574.21545	728.11987	9.74083	-490.05023	-757.24591	-0.63378	644.92621	811.99847	5.78572	648.79443	23.17826	632.04193	-974.69354	
244	2.430	-685.30817	1.62662	-574.16376	729.70630	9.75565	-489.87051	-755.93744	-0.94560	645.24677	813.36499	5.83294	649.12970	24.18664	632.30151	-975.12390	
245	2.440	-683.91125	2.03841	-574.11865	730.84503	10.23919	-489.70859	-754.60913	-1.41107	645.07788	814.64276	5.60504	649.13605	25.69857	632.80951	-975.78558	
246	2.450	-682.74127	2.37186	-574.06061	732.54407	10.33554	-489.47308	-753.53094	-1.36912	645.21942	815.66443	5.08391	649.28107	26.66754	633.44598	-976.02246	
247	2.460	-681.28912	2.51403	-573.97656	733.43726	10.69680	-489.33752	-752.04846	-2.05225	645.27142	817.20660	4.36263	649.37970	28.10694	633.88745	-976.23846	
248	2.470	-679.86542	3.04874	-573.74072	734.95148	10.98212	-489.54504	-750.86597	-2.30681	645.41718	818.43414	4.32103	649.58606	29.72638	634.56427	-976.02551	
249	2.480	-678.51794	3.38977	-573.65527	736.19360	11.31468	-489.32159	-749.41217	-2.71023	645.50800	819.61407	3.83244	649.63422	31.02043	635.41589	-975.18079	
250	2.490	-677.17651	3.72548	-573.50281	737.69257	11.73603	-489.17010	-747.90857	-3.27081	645.68323	821.30060	3.39375	649.76465	32.14281	636.17682	-973.92670	
251	2.500	-675.48944	4.47511	-573.52142	739.43488	12.19439	-488.97858	-746.43445	-3.70329	645.62994	822.57788	2.93250	649.89636	33.77700	636.84418	-972.45227	
252	2.510	-673.82343	4.68398	-573.24622	740.76025	12.55663	-488.92050	-744.77875	-4.25370	645.92450	824.22137	2.44173	650.03082	35.25608	637.94537	-970.82623	
253	2.520	-672.11047	5.06313	-573.13098	742.45135	12.95463	-488.87488	-743.23962	-4.78398	645.89563	826.24677	1.75701	650.25146	37.14675	638.62555	-969.15045	
254	2.530	-670.61255	5.59179	-572.96844	744.05212	13.51605	-488.81415	-741.41785	-5.06314	646.19263	827.68115	1.55928	650.31274	38.60423	639.59772	-968.02185	
255	2.540	-669.15466	6.07941	-572.78027	745.54169	13.76860	-488.31366	-739.94464	-5.56087	646.46051	829.09491	1.08604	650.32605	39.96081	640.20752	-967.17828	
256	2.550	-667.81622	6.31117	-572.73163	746.94934	13.99804	-488.45572	-738.71875	-5.89386	646.49792	830.31946	0.78583	650.53052	41.49282	640.84332	-966.31610	
257	2.560	-666.63837	6.67546	-572.71893	747.99438	14.36784	-488.35593	-737.36829	-6.25146	646.65637	831.72784	0.35622	650.53778	42.94051	641.36261	-966.16522	
258	2.570	-665.33899	6.93275	-572.55322	749.40753	14.60316	-488.15646	-736.23962	-6.78546	646.66083	832.44135	-0.03234	650.70111	43.72227	642.07813	-966.59857	
259	2.580	-663.94720	7.33221	-572.54694	750.81805	14.96777	-488.04077	-734.98682	-7.06436	646.64948	834.09698	-0.34987	650.85504	45.12312	642.48889	-967.02826	
260	2.590	-662.64526	7.69652	-572.40656	751.92419	15.25393	-488.12018	-733.83276	-7.25275	646.77936	835.48956	-1.00081	650.61279	46.53035	643.05005	-967.38831	
261	2.600	-661.49420	8.03805	-572.37476	753.08350	15.72122	-487.97858	-732.31427	-7.77825	646.83081	836.37903	-1.18558	650.93170	47.82856	643.40106	-967.80725	
262	2.610	-660.30457	8.41521	-572.11359	754.48920	16.10281	-487.89917	-731.25745	-8.17519	646.96973	837.71924	-1.62350	650.99957	49.13766	644.07965	-967.71893	
263	2.620	-658.93103	8.96698	-572.01678	755.28217	16.38725	-487.75369	-730.02228	-8.58397	647.00677	839.20984	-2.07889	650.93115	50.05569	644.82507	-967.64355	
264	2.630	-658.26050	9.31583	-571.95087	756.65057	16.72256	-487.54996	-728.83325	-8.89877	647.21527	840.11890	-2.33920	651.26611	51.08178	645.62000	-966.99359	
265	2.640	-657.26178	10.20650	-571.79279	757.48749	17.17341	-487.48053	-728.06610	-9.33775	647.22943	841.24487	-3.16343	651.25818	52.34191	646.17865	-965.73566	
266	2.650	-656.45258	10.64839	-571.68439	758.68890	17.41314	-487.31644	-727.09967	-9.88585	647.28644	841.81885	-3.38566	651.24744	53.26715	647.11798	-964.49036	
267	2.660	-655.38934	10.77046	-571.59076	759.39636	17.68861	-487.22482	-726.18219	-10.41846	647.41504	843.16370	-4.00573	651.15430	53.63604	647.74707	-963.17743	
268	2.670	-654.41675	11.21890	-571.47559	760.34357	18.20491	-487.04953	-725.20502	-10.81206	647.48944	843.88245	-4.30052	651.25555	54.95139	648.59845	-961.62903	
269	2.680	-653.62964	11.54430	-571.28607	761.21326	18.61449	-487.05936	-724.32416	-11.18538	647.66748	844.76416	-4.66027	651.39417	55.65452	649.44550	-960.19501	
270	2.690	-652.64801	11.95370	-571.16351	761.94348	18.82841	-486.85773	-723.50854	-11.61121	647.66449	845.84967	-5.27950	651.32440	56.52564	650.09711	-959.41559	
271	2.700	-651.99945	12.25493	-571.14587	762.91833	19.08928	-486.69962	-722.76733	-12.13620	647.67487	846.38037	-5.55582	651.63379	57.16691	650.46857	-958.74261	
272	2.710	-651.03302	12.48238	-571.04736	763.76996	19.36083	-486.64481	-721.92603	-12.31077	647.75598	847.14435	-6.16749	651.81165	58.00013	651.28198	-958.50232	
273	2.720	-650.51941	12.83074	-570.95844	764.28845	19.96189	-486.58563	-721.34039	-12.70640	647.90393	847.74530	-6.18727	652.07233	58.45655	651.92267	-958.64496	
274	2.730	-649.80591	13.19565	-570.87793	764.77753	20.37842	-486.45667	-720.70343	-13.12991	648.02710	848.52795	-6.49763	651.98651	59.15424	652.15155	-959.15033	
275	2.740	-649.21747	13.54103	-570.84503	765.27972	20.50651	-486.40250	-720.26160	-13.47059	648.14136	849.03302	-6.80449	652.09039	59.90551	652.77954	-959.50354	
276	2.750	-648.65131	13.76754	-570.77191	766.03577	20.71452	-486.34341	-719.63422	-13.93536	648.17633	849.63989	-7.27376	652.23859	60.24275	653.25189	-959.80475	
277	2.760	-648.42084	14.37946	-570.67554	766.37408	21.19086	-486.36346	-719.19110	-14.33008	648.35590	850.05444	-7.54934	652.48541	60.68507	653.81494	-960.04517	
278	2.770	-647.97272	14.87422	-570.61652	766.75543	21.57853	-486.18674	-718.72400	-14.57539	648.49030	850.52875	-7.90738	652.45801	61.22399	654.23999	-959.56793	
279	2.780	-647.66138	15.14087	-570.48853	767.01990	21.83177	-486.13336	-718.46045	-14.79247	648.58557	851.08807	-8.21121	652.36359	61.61363	654.73120	-959.06573	
280	2.790	-647.27319	15.28420	-570.34662	767.40631	21.96377	-485.92932	-718.16174	-15.05726	648.63831	851.27692	-8.52069	652.34052	61.67963	655.26422	-958.17303	
281	2.800	-647.00421	15.51171	-570.23358	767.57739	22.20558	-485.76236	-717.85687	-15.39584	648.76593	851.32098	-8.78526	652.47845	62.10890	655.98865	-957.01617	
282	2.810	-646.86792	15.84672	-570.12256	767.85211	22.45662	-485.64883	-717.72504	-15.87287	648.94946	851.54419	-9.10701	652.50934	62.35046	656.45801	-955.72723	
283	2.820	-646.61169	16.19067	-569.99603	768.07660	22.52654	-485.52106	-717.45966	-16.25880	649.08252	851.73303	-9.59863	652.47168	62.38024	657.05536	-954.55603	
