PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_1_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
90	0.890	-235.12457	19.32513	-111.05954	206.31300	21.82364	-122.47292	-284.14435	20.89818	427.33148	138.50424	23.45243	402.61295	-1.03883	811.47485	-289.92990	-84.62424	551.47473	-271.48639	71.07580	556.43793	-260.22406	-154.42545	564.62000	609.35193	-7.00661	566.09735	621.77014	
91	0.900	-235.07327	19.19082	-111.02884	206.17712	21.54681	-122.72533	-284.15723	20.88690	427.35431	138.50906	23.45111	402.66946	-1.54139	811.42224	-289.93500	-85.12201	551.26111	-271.50995	70.50754	556.50189	-260.64377	-154.49098	564.59845	609.37360	-7.13128	566.03931	621.64087	
92	0.910	-235.09447	19.10467	-110.94355	206.02284	21.84073	-122.67291	-284.14517	20.85617	427.36804	138.46738	23.41282	402.63611	-1.89193	811.24304	-290.05969	-85.61842	551.08868	-271.57895	69.84063	556.25720	-260.81509	-154.54659	564.58813	609.34497	-7.28626	566.00977	621.56030	
93	0.920	-235.13689	19.11341	-110.93537	206.04352	21.89341	-122.68118	-284.13388	20.81906	427.39899	138.51308	23.43157	402.85806	-2.33038	811.14441	-290.09912	-86.15426	551.06116	-271.50714	69.38677	556.13232	-260.96960	-154.68050	564.56799	609.27185	-7.42934	565.97650	621.41479	
94	0.930	-235.10039	19.02145	-110.89371	206.23717	21.95798	-122.65461	-284.17526	20.81376	427.42847	138.54739	23.47787	402.79459	-2.88616	810.99097	-290.26636	-86.59666	550.95197	-271.67807	68.89835	555.97656	-261.10291	-154.80792	564.57043	609.17657	-7.44113	565.96289	621.29907	
95	0.940	-235.17239	18.96627	-110.87008	206.12570	21.67970	-122.85103	-284.21948	20.78745	427.42999	138.39575	23.52686	402.78635	-3.73465	810.92682	-290.57544	-87.25760	550.92505	-272.01538	68.25917	555.86890	-261.38293	-155.19928	564.59198	608.98480	-7.62706	565.94690	621.20721	
96	0.950	-235.18018	18.80152	-110.82050	205.73734	21.81321	-122.85361	-284.26251	20.79265	427.38910	138.31291	23.55315	402.75403	-4.43211	810.75049	-290.87994	-87.87498	550.72662	-272.02859	67.44177	555.69025	-261.64871	-155.39238	564.56793	608.87390	-7.83509	565.90283	621.04578	
97	0.960	-235.18701	18.67824	-110.79281	205.80637	21.55434	-123.04083	-284.27277	20.74755	427.37811	138.37669	23.60035	402.71140	-4.77344	810.66327	-290.97528	-88.65648	550.61169	-272.15552	66.84866	555.71869	-261.92154	-155.64119	564.63837	608.66980	-7.96539	565.94824	620.85504	
98	0.970	-235.24525	18.86800	-110.72844	205.61630	21.81709	-122.92685	-284.23117	20.76660	427.40424	138.23804	23.63152	402.67221	-5.24549	810.58893	-291.14243	-89.07224	550.44672	-272.30331	66.50863	555.57062	-262.00333	-155.94905	564.67004	608.52618	-8.36091	565.94043	620.75751	
99	0.980	-235.19200	18.81656	-110.75405	205.89476	21.93928	-122.82722	-284.24084	20.72950	427.44235	138.33229	23.66213	402.65497	-5.59533	810.45856	-291.38345	-89.74121	550.39789	-272.41110	65.79039	555.42297	-262.30264	-155.96323	564.58838	608.51727	-8.52401	566.01642	620.44733	
100	0.990	-235.29175	18.71551	-110.71320	205.81241	21.94127	-122.85613	-284.20258	20.72821	427.49161	138.36124	23.68684	402.63446	-6.50592	810.40472	-291.72229	-90.35359	550.40314	-272.49918	65.12672	555.34619	-262.64362	-156.31444	564.68939	608.27313	-8.81956	566.08057	620.17676	
101	1.000	-235.38979	18.55000	-110.60799	205.67717	21.89284	-122.94865	-284.27402	20.70633	427.42218	138.24402	23.70594	402.57401	-7.33916	810.35876	-291.95334	-91.09013	550.32397	-272.87326	64.56947	555.19513	-262.85904	-156.47519	564.64496	608.15167	-9.06983	566.04022	619.94305	
102	1.010	-235.34045	18.46121	-110.59440	205.80359	21.78251	-122.97261	-284.27594	20.68449	427.43851	138.32053	23.77333	402.52658	-7.85412	810.21118	-292.15018	-91.75459	550.27368	-273.08966	64.03183	555.05292	-263.03287	-156.57877	564.67053	608.14349	-9.09646	566.00665	619.78284	
103	1.020	-235.57088	18.43051	-110.59532	205.46115	21.79643	-123.21461	-284.31760	20.65756	427.46481	138.21664	23.77370	402.51172	-8.45195	810.14020	-292.15219	-92.52015	550.31512	-273.06848	62.86311	555.12897	-263.48041	-156.76582	564.71918	608.04834	-8.94937	565.98511	619.84357	
104	1.030	-235.68799	18.50598	-110.59084	205.48555	21.78181	-123.27122	-284.32993	20.64859	427.45285	138.09085	23.78011	402.46631	-9.01670	810.18658	-292.31979	-93.23897	550.39618	-273.17685	62.26113	555.14447	-263.58685	-156.97945	564.76630	607.93994	-9.37369	565.96777	619.44415	
105	1.040	-235.63263	18.48217	-110.58455	205.50963	21.88247	-123.23305	-284.34763	20.62638	427.50702	138.12071	23.83091	402.44223	-10.05449	810.23065	-292.80103	-93.93404	550.42218	-273.37146	61.78527	555.14069	-263.69598	-157.07430	564.80359	607.85040	-9.55235	565.91754	619.24768	
106	1.050	-235.64317	18.43015	-110.58989	205.31827	22.04835	-123.36079	-284.31265	20.64233	427.51410	138.04797	23.86252	402.37952	-10.59430	810.26727	-292.91913	-94.72088	550.44495	-273.58325	60.97427	555.08978	-263.92560	-157.25748	564.83221	607.76276	-9.49218	565.94318	619.33710	
107	1.060	-235.63704	18.36495	-110.60886	205.39340	21.96820	-123.34897	-284.32925	20.61045	427.54788	138.08463	23.87106	402.38885	-11.29115	810.21289	-293.15234	-95.48959	550.43439	-273.98486	60.14524	554.80133	-264.09290	-157.31158	564.85425	607.72144	-10.42331	565.90045	618.74884	
108	1.070	-236.25589	18.80293	-110.76396	205.47447	21.67012	-123.54989	-284.34235	20.57004	427.54257	138.10558	23.87891	402.29691	-11.73642	810.16449	-293.39484	-96.11017	550.33002	-273.99976	59.54842	554.96771	-264.60062	-157.52760	564.84009	607.53918	-10.70035	565.85699	618.44879	
109	1.080	-235.42017	17.86031	-110.38044	205.35532	21.81794	-123.60310	-284.32230	20.56485	427.58853	138.10072	23.86157	402.25653	-12.84670	810.21564	-293.80511	-96.61131	550.18927	-274.11243	58.76212	554.95416	-264.88254	-157.88564	564.75195	607.24298	-11.76211	565.88220	618.16437	
110	1.090	-235.43439	17.82880	-110.37930	205.31642	22.05563	-123.58981	-284.32892	20.55685	427.56674	138.11136	23.86891	402.24265	-13.29213	810.13763	-293.90048	-97.52116	550.32294	-274.48776	57.96429	554.97229	-265.31830	-158.09358	564.66449	607.06421	-10.96130	565.65936	617.91211	
111	1.100	-235.66800	18.19730	-110.60575	205.35168	22.12568	-123.59470	-284.34302	20.52339	427.53775	138.05333	23.88755	402.17554	-13.96314	810.17169	-294.02054	-98.42106	550.53357	-274.80438	57.49428	554.92938	-265.64517	-158.29065	564.65076	606.94928	-9.60455	565.26855	617.66260	
112	1.110	-235.92729	18.27782	-110.62175	205.24069	22.20691	-123.76939	-284.38269	20.49876	427.59991	138.02794	23.85904	402.14310	-14.61945	810.31036	-294.28632	-98.96806	550.44006	-274.86322	56.71128	555.07373	-265.89932	-158.69041	564.67914	606.68787	-10.48309	565.35291	617.40247	
113	1.120	-235.84096	18.20703	-110.59098	205.18073	22.26260	-123.88298	-284.40601	20.38062	427.62994	138.02902	23.88645	402.08661	-15.61699	810.47766	-294.78000	-99.70107	550.52985	-275.21060	55.79716	555.24615	-266.31564	-158.97827	564.65771	606.44006	-11.19050	565.39972	617.04437	
114	1.130	-235.89861	18.18185	-110.53673	205.17525	22.36048	-123.84245	-284.39957	20.35937	427.64026	138.01448	23.89282	402.06818	-16.39401	810.39716	-295.00757	-100.49986	550.64215	-275.46011	55.23779	555.18127	-266.67462	-159.37981	564.63831	606.09143	-11.81072	565.41022	616.73700	
115	1.140	-235.88725	18.15873	-110.52729	205.13422	22.27971	-123.88599	-284.42252	20.33364	427.66937	137.93869	23.83786	402.03879	-16.89958	810.32599	-295.28336	-101.32490	550.44592	-275.92642	54.49438	555.09692	-266.94696	-159.66312	564.56171	605.81647	-12.13364	565.47113	616.36835	
116	1.150	-235.94228	18.09294	-110.54221	205.17473	22.28927	-123.95947	-284.41745	20.30991	427.65738	137.92589	23.79896	401.96820	-17.80802	810.26587	-295.85303	-101.71607	550.26990	-276.06223	53.55437	555.06183	-267.44424	-159.97827	564.54218	605.49670	-12.31820	565.47943	616.14294	
117	1.160	-236.00842	18.07605	-110.53791	205.06940	22.42898	-123.94206	-284.48071	20.26313	427.64355	137.83049	23.69273	401.82718	-18.47554	810.31793	-296.15118	-102.76453	550.33624	-276.55206	53.03728	554.80725	-267.40518	-161.80421	566.08527	606.34058	-12.70185	565.37939	615.76489	
118	1.170	-236.09407	18.01746	-110.54446	205.05205	22.46729	-124.02180	-284.47318	20.26756	427.67731	137.76117	23.58321	401.68149	-19.35401	810.41016	-296.57214	-103.50349	550.49799	-276.97540	52.28323	554.96765	-268.01688	-162.17293	566.10370	606.09540	-13.13987	565.38184	615.26215	
119	1.180	-236.17262	18.00324	-110.52660	204.85992	22.59705	-124.21907	-284.49649	20.24933	427.65845	137.70238	23.56696	401.62628	-20.01805	810.36450	-297.09824	-104.19691	550.49921	-277.25629	51.22945	555.06256	-268.56430	-160.32837	566.07257	606.28674	-13.50846	565.38593	614.77521	
120	1.190	-236.27835	18.01312	-110.54008	205.03122	22.56092	-124.11871	-284.53455	20.23075	427.66986	137.62035	23.65134	401.57492	-20.80887	810.39008	-297.50711	-105.17414	550.56836	-277.66400	50.55211	555.15533	-269.14877	-161.10605	565.91968	605.66840	-13.80824	565.30176	614.39984	
121	1.200	-236.30647	17.96719	-110.57402	204.85635	22.67433	-124.37580	-284.54520	20.20781	427.63727	137.55933	23.66733	401.49515	-21.58254	810.37531	-297.68835	-105.87640	550.44391	-278.07465	49.58171	555.12018	-269.69476	-161.61974	565.84949	605.17511	-14.21318	565.10577	613.86322	
122	1.210	-236.34628	17.88964	-110.52540	204.80705	22.74048	-124.47955	-284.50748	20.13001	427.65173	137.52151	23.66724	401.41318	-22.77133	810.55304	-298.38889	-106.83645	550.29303	-278.41568	48.78858	555.06604	-270.08133	-161.79860	565.81708	604.94843	-14.79437	565.09741	613.37787	
123	1.220	-236.40605	17.77582	-110.51717	204.97136	22.66680	-124.42807	-284.55194	20.06663	427.68686	137.72377	24.17234	401.84439	-23.53875	810.30505	-298.77493	-107.64438	550.32178	-278.84982	48.02023	554.95673	-270.64447	-162.81805	564.10950	602.95038	-15.35259	564.98059	612.79700	
124	1.230	-236.41367	17.71456	-110.54804	204.97351	22.71468	-124.44987	-284.51935	19.96581	427.72830	137.66132	24.22253	401.78909	-24.23711	810.23962	-299.23370	-108.63696	550.37268	-279.46622	46.93370	554.96265	-271.26740	-163.32396	563.91663	602.41779	-15.66312	564.94611	612.35327	
125	1.240	-236.40298	17.76765	-110.48962	204.98706	22.75385	-124.43643	-284.53491	19.90295	427.74969	137.71457	24.20473	401.79419	-25.33963	810.18378	-299.79010	-109.42924	550.40619	-279.94595	46.35077	555.03217	-271.74823	-163.84012	563.96136	602.03986	-16.34941	564.92236	611.70331	
126	1.250	-236.33691	17.84221	-110.52178	204.98283	22.78517	-124.52507	-284.43085	19.78629	427.82758	137.74861	24.18853	401.79282	-26.23088	810.20612	-300.38129	-110.35032	550.15161	-280.46915	45.35696	554.93738	-272.64075	-164.39903	563.85651	601.51196	-16.79490	564.84155	611.17963	
127	1.260	-235.95554	17.76414	-110.51116	205.08191	23.09223	-124.57584	-284.26212	19.47701	427.99176	138.31892	24.15736	401.86624	-27.31902	810.19226	-301.12469	-111.51603	550.06720	-281.05719	44.26050	554.83228	-273.23969	-165.08885	563.58929	600.77014	-17.29266	564.59454	610.57977	
128	1.270	-235.64363	17.83863	-110.47279	205.65018	23.10941	-124.57653	-283.69070	19.03565	428.05029	138.99733	24.02370	401.96841	-28.26056	810.03943	-301.53732	-112.48014	550.14703	-281.93024	43.39405	554.77747	-273.88074	-165.58824	563.46442	600.25580	-18.10194	564.46246	609.89044	
129	1.280	-235.19760	17.94802	-110.43373	206.00267	23.21925	-124.37734	-283.43295	18.77347	428.20367	139.44279	23.69747	401.98322	-29.69808	809.98865	-302.43774	-113.45337	550.15179	-282.57693	42.07759	554.85266	-274.67392	-166.46867	563.29034	599.53217	-18.59117	564.21405	609.05798	
130	1.290	-234.72873	17.88059	-110.42467	206.59697	23.47158	-124.33618	-282.92252	18.43375	428.23306	139.77309	23.43785	401.86441	-30.98479	809.79547	-302.94913	-114.55712	549.82910	-283.39264	41.02459	554.70306	-275.39648	-167.23466	563.03180	598.98151	-19.22797	564.10162	608.37244	
131	1.300	-234.54004	17.36504	-110.39693	206.80956	23.62426	-124.44576	-282.71075	17.92153	428.11029	140.31218	25.22300	401.84015	-32.42118	809.77753	-303.90326	-115.94102	549.70026	-284.03262	39.66805	554.66656	-276.48395	-168.08119	562.77362	597.90729	-19.29031	563.58057	607.59503	
132	1.310	-234.69409	17.57062	-110.06718	206.76494	23.72326	-124.66616	-282.49731	16.74040	428.93649	140.33228	31.60128	404.77655	-33.84975	809.77893	-304.88907	-117.82503	550.43976	-284.84216	38.28309	554.65063	-277.34772	-168.60507	562.25824	596.95032	-20.99647	562.61182	606.41998	
133	1.320	-234.60002	18.11986	-110.15018	206.93643	24.17229	-124.90694	-282.35135	16.25724	428.62476	137.41841	41.32569	408.72888	-34.24606	810.20227	-305.44019	-119.30903	551.03857	-285.63980	36.41161	554.89563	-278.62042	-168.25478	561.56726	596.53503	-20.57624	561.32501	605.60938	
134	1.330	-233.37352	18.26817	-109.75835	207.20630	24.52460	-125.09464	-281.46857	15.91640	428.64764	140.02211	53.62523	411.30524	-34.99839	810.67395	-305.89792	-120.77007	551.15857	-286.62488	35.02792	554.69672	-279.61514	-168.87277	561.27222	595.53076	-22.45047	560.98785	604.47876	
135	1.340	-232.66248	17.29944	-109.51003	209.33568	25.66858	-124.66656	-280.47589	15.76167	428.74585	143.20950	67.12664	409.14621	-36.18726	810.90839	-306.48782	-122.07836	550.52930	-287.35300	33.70581	553.99677	-280.53156	-169.46547	561.32983	595.08856	-22.27612	560.92596	603.71912	
136	1.350	-232.13228	16.46072	-109.50450	209.58392	25.55360	-124.53241	-279.98624	15.79965	428.90262	149.27731	80.32478	403.86081	-37.55674	809.82172	-307.36749	-122.76053	549.87756	-287.89816	32.85384	553.46765	-280.98883	-170.46063	561.48920	594.24866	-22.83424	561.13922	603.09821	
137	1.360	-231.46068	16.41423	-109.63315	210.38298	25.68256	-124.59683	-279.19165	15.40889	428.91922	152.23711	92.65093	397.68713	-38.57790	808.55884	-308.26404	-123.68240	549.33429	-288.57813	31.81756	553.05170	-281.48074	-171.31189	561.44263	593.87994	-23.58711	561.05219	602.60449	
138	1.370	-230.60521	16.40811	-109.28750	210.57187	25.34861	-124.69276	-278.66443	15.18360	428.99243	153.79192	103.43682	393.83127	-39.77070	808.01434	-309.42200	-124.47385	549.02161	-288.98645	31.11187	552.90997	-282.16614	-171.94290	561.33490	593.30371	-23.96309	561.09674	602.02179	
139	1.380	-229.73557	16.35791	-109.43149	211.40164	25.34833	-124.97006	-277.80249	14.91922	428.83585	154.02774	112.35708	392.71432	-40.43814	807.84491	-309.81927	-125.38007	548.73718	-289.46436	30.25883	552.65771	-282.69763	-172.38821	561.23059	592.72717	-24.31066	561.09625	601.46820	
140	1.390	-229.07106	16.73162	-109.32412	212.83838	26.08274	-124.94815	-276.58676	14.49042	428.87405	154.17044	120.18992	392.63577	-41.36959	807.93182	-310.22321	-126.42752	548.56653	-289.83435	29.32927	552.29474	-282.98727	-172.43648	561.04297	592.42389	-24.52165	560.91425	600.96979	
141	1.400	-228.18373	16.37823	-109.16415	213.70517	26.28142	-124.73286	-275.75739	14.46795	428.85526	157.27565	128.36349	392.37650	-42.18278	807.83319	-310.74371	-127.13001	548.38403	-290.34851	28.67043	552.38416	-283.84097	-172.72455	560.96655	592.16809	-24.71296	560.88525	600.54266	
142	1.410	-227.18559	16.46864	-109.13272	213.82205	26.01206	-125.03864	-274.49918	14.13951	429.05078	161.28250	136.29480	390.60516	-42.80352	807.74268	-310.86441	-127.78326	548.28510	-290.83170	27.88871	552.18048	-284.26422	-173.25121	560.90222	591.75592	-25.38575	560.94141	600.11322	
143	1.420	-226.22752	16.36174	-109.17588	215.09955	26.37464	-125.07856	-273.36337	13.88791	429.08398	166.39619	142.47668	387.28214	-43.61064	807.39496	-311.28897	-128.44905	548.05554	-290.97922	27.27098	552.07288	-284.57700	-173.73834	560.84283	591.44104	-25.99417	560.96906	599.79120	
144	1.430	-224.92690	16.26584	-109.14537	217.21371	26.78803	-124.71406	-272.41525	13.44051	429.12808	170.76276	146.07784	383.92963	-44.68116	807.32568	-311.83740	-128.97604	547.87756	-291.27521	27.05491	552.00964	-284.73471	-174.07396	560.83478	591.21832	-26.52520	561.14520	599.46118	
145	1.440	-223.67920	16.03155	-108.76604	217.69908	26.42917	-124.93763	-271.30649	13.19921	429.17023	174.27922	147.01694	381.60590	-45.31778	807.21252	-311.97733	-129.23055	547.77008	-291.43280	26.76709	552.11261	-284.86829	-174.42940	560.76996	591.02319	-26.86573	561.33148	599.27161	
146	1.450	-222.40157	15.95666	-108.82563	218.82080	26.71742	-124.94219	-269.76001	12.78245	429.15820	177.24597	146.16168	379.48337	-45.82729	807.29907	-312.08871	-129.62671	547.81696	-291.49597	26.32735	552.41815	-285.06976	-174.44711	560.65552	590.90277	-26.86411	561.31354	599.15802	
147	1.460	-221.01794	15.97631	-108.80511	220.76740	27.52244	-124.79124	-268.55988	12.63895	429.44321	180.32936	144.76915	377.59015	-46.21196	807.76501	-312.01743	-129.96764	547.96661	-291.61053	25.74054	552.68060	-285.33554	-174.39034	560.37512	590.78894	-26.71872	561.09924	599.01715	
148	1.470	-219.51602	16.10772	-108.39480	221.42073	27.29266	-125.03025	-267.11166	12.32095	429.46625	182.82085	144.41862	375.62570	-46.39736	808.11511	-312.06442	-130.47729	548.26007	-291.80530	25.23929	553.03693	-285.58679	-174.22382	560.14368	590.72516	-26.65431	560.72424	598.83411	
149	1.480	-218.06744	16.09002	-108.38013	222.76509	27.52430	-124.85913	-265.68167	11.63890	429.51004	186.78841	144.78102	373.32632	-47.08157	808.49084	-312.05106	-130.75179	548.45770	-291.91049	24.87853	553.22638	-285.67056	-174.34497	559.88177	590.48700	-26.61045	560.39203	598.66235	
150	1.490	-216.61382	16.10908	-108.25073	225.03127	28.11634	-124.51532	-264.28433	11.18516	429.93137	190.81169	145.60832	371.25418	-47.35986	808.62128	-312.02853	-130.96170	548.64178	-291.96030	24.77192	553.41541	-285.77271	-174.11646	559.57733	590.70276	-26.48734	560.17780	598.63800	
151	1.500	-215.41812	16.12353	-108.11472	225.80701	27.67743	-124.66263	-262.66129	10.75251	430.03879	195.03819	146.22337	369.03909	-47.67962	808.71552	-312.00159	-131.14056	548.84027	-291.97247	24.67622	553.52283	-285.81967	-174.02252	559.33295	590.76526	-26.33746	560.05981	598.65948	
152	1.510	-213.64876	15.93030	-107.88332	227.33455	28.12616	-124.58405	-261.03464	10.37569	430.34769	199.33049	146.79733	367.17947	-47.94525	808.80157	-311.97543	-131.26631	548.88922	-291.94107	24.57384	553.62195	-285.86450	-173.91243	559.25439	590.81555	-26.23426	560.01624	598.65582	
153	1.520	-212.23553	15.99786	-107.85664	228.66913	28.66582	-124.59265	-259.85248	10.14088	430.17429	202.86322	146.34674	365.24286	-48.21202	808.90778	-311.93469	-131.34735	548.95874	-291.83719	24.46309	553.75702	-285.85275	-173.74022	559.25500	590.84143	-26.14991	560.05511	598.65161	
154	1.530	-210.97246	15.79849	-107.77267	230.90135	29.37579	-123.80984	-258.21622	9.77496	430.35138	207.13451	144.44466	363.21841	-48.42796	808.98120	-311.87540	-131.40683	548.90839	-291.65363	24.44702	553.82416	-285.78738	-173.37732	559.34973	591.02191	-25.71925	560.20050	598.74005	
155	1.540	-209.60439	15.72373	-107.53378	231.92918	29.20111	-124.20204	-257.16116	9.46818	430.57495	211.01401	140.06526	361.17935	-48.49850	809.02155	-311.80255	-131.45979	548.94318	-291.49130	24.41448	553.91809	-285.76028	-173.11177	559.43292	591.20953	-25.43889	560.33051	598.85980	
156	1.550	-208.58481	15.83558	-107.44331	232.47893	28.82397	-124.55331	-255.56746	9.19106	430.64542	214.25850	133.11169	359.16940	-48.48165	809.05377	-311.62314	-131.50385	549.11804	-291.32999	24.44595	554.00812	-285.64966	-172.89090	559.43744	591.29883	-25.05310	560.45465	599.00275	
157	1.560	-207.41554	15.84055	-107.39536	234.44676	29.59709	-123.93952	-254.68011	9.15246	430.37125	217.84033	124.01356	357.10858	-48.42643	809.25391	-311.29193	-131.60034	549.33313	-291.07202	24.45934	554.21301	-285.47076	-172.48062	559.46381	591.58728	-24.69205	560.46289	599.17786	
158	1.570	-206.33575	15.83371	-107.38805	234.81207	29.12102	-124.29789	-253.59727	8.69080	430.59155	220.90750	113.60520	355.44324	-48.31396	809.54596	-310.78723	-131.62326	549.78662	-290.81192	24.37884	554.61218	-285.21686	-172.03122	559.34796	591.90564	-23.67097	560.34784	599.61371	
159	1.580	-204.97659	16.03641	-107.14579	236.79747	29.93051	-123.99464	-252.15741	8.28404	430.63641	223.74734	101.83124	353.83701	-48.20584	810.14386	-310.45667	-131.47108	550.26794	-290.62717	24.48240	554.99762	-284.99765	-171.50121	558.98810	592.05396	-23.37836	559.79828	599.60431	
