PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_8-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-696.93182	-3.78796	-575.66364	717.98553	5.16132	-491.24585	-768.04004	4.68312	642.94904	801.95508	11.79944	646.92780	13.00106	623.22034	-982.54065	
156	1.550	-696.90961	-3.85727	-575.69604	717.97070	5.15837	-491.24881	-767.81354	4.25786	643.01270	802.02490	11.84457	646.91180	13.02428	623.19525	-982.53156	
157	1.560	-696.95758	-3.80058	-575.66962	718.01093	5.18411	-491.19458	-767.85553	4.26174	642.99841	801.94049	11.81322	646.90924	12.95232	623.21576	-982.56262	
158	1.570	-696.91498	-3.81940	-575.66150	717.98828	5.15614	-491.21594	-768.06201	4.64800	642.96838	801.88263	11.79324	646.92255	12.98107	623.19019	-982.53906	
159	1.580	-696.91766	-3.79993	-575.68085	718.02411	5.18273	-491.22278	-767.79382	4.21680	643.02271	801.91406	11.82117	646.91821	12.95760	623.20813	-982.54535	
160	1.590	-696.96936	-3.78603	-575.66943	718.01440	5.17603	-491.21426	-767.82770	4.23204	643.06213	801.89404	11.80892	646.94427	12.94578	623.21820	-982.56226	
161	1.600	-696.90784	-3.80446	-575.68579	718.02374	5.15833	-491.24084	-768.04974	4.64686	642.98828	801.96820	11.81165	646.92975	13.01132	623.22284	-982.55994	
162	1.610	-696.94672	-3.77871	-575.67755	717.99353	5.16978	-491.26273	-768.05798	4.63419	642.97583	801.97913	11.83559	646.92596	12.98994	623.21887	-982.54205	
163	1.620	-696.94299	-3.79713	-575.70007	718.03021	5.21336	-491.23035	-768.05060	4.64321	642.99237	801.96106	11.80736	646.92303	13.01596	623.20624	-982.53516	
164	1.630	-696.92395	-3.78101	-575.67725	717.97095	5.13912	-491.25027	-768.04651	4.66277	642.98688	801.95831	11.82592	646.91669	12.97455	623.22308	-982.56024	
165	1.640	-696.92352	-3.81510	-575.68549	718.01398	5.14964	-491.28815	-768.06342	4.65425	643.03357	801.92419	11.80058	646.91803	12.95993	623.20062	-982.53613	
166	1.650	-696.97205	-3.73048	-575.67664	718.01349	5.19709	-491.20374	-767.79187	4.26071	643.01007	801.93280	11.82812	646.92017	12.97073	623.22662	-982.54541	
167	1.660	-696.95087	-3.75754	-575.66730	718.00488	5.16084	-491.23459	-768.06610	4.68485	642.93323	801.98688	11.83727	646.91296	12.98875	623.23523	-982.57257	
168	1.670	-696.94940	-3.78971	-575.66534	718.01233	5.15833	-491.22458	-767.83728	4.28938	643.00946	801.97406	11.84077	646.91077	13.00104	623.18982	-982.57129	
169	1.680	-696.90430	-3.80762	-575.66956	717.99762	5.19265	-491.20395	-767.84167	4.26413	643.03003	801.96222	11.83697	646.92542	13.00930	623.20410	-982.54626	
170	1.690	-696.96326	-3.79144	-575.65417	718.00189	5.17212	-491.26813	-768.06714	4.66427	643.01178	801.94885	11.79126	646.92487	12.95152	623.20764	-982.54932	
171	1.700	-696.90106	-3.82332	-575.65460	718.00507	5.15147	-491.25418	-768.05963	4.66550	642.98053	801.94940	11.81391	646.92578	12.95091	623.22650	-982.56995	
172	1.710	-696.80487	-3.86086	-575.90155	717.99872	5.17766	-491.22443	-768.06067	4.69878	642.94421	801.98718	11.83300	646.92151	13.00712	623.21155	-982.57648	
173	1.720	-696.98444	-3.75198	-575.66180	717.98773	5.14661	-491.25159	-768.07159	4.72756	642.96082	801.93408	11.84928	646.91443	12.94748	623.24219	-982.56732	
174	1.730	-696.95764	-3.75418	-575.67517	717.99316	5.18218	-491.18137	-767.84418	4.30466	643.00220	801.95599	11.85030	646.91602	13.01475	623.20538	-982.54095	
175	1.740	-696.92554	-3.83265	-575.67706	717.97742	5.15349	-491.27597	-767.79669	4.25964	643.02002	801.94653	11.82105	646.92078	12.97908	623.20660	-982.52264	
176	1.750	-696.92468	-3.75247	-575.68469	718.00494	5.16258	-491.22867	-768.04718	4.63639	643.02594	801.91205	11.80325	646.92615	12.98982	623.19489	-982.54395	
177	1.760	-696.93298	-3.78216	-575.66986	717.99133	5.15159	-491.22653	-768.04102	4.65588	642.98889	801.95978	11.80735	646.94208	13.00215	623.20746	-982.54895	
178	1.770	-696.93573	-3.78650	-575.68274	718.01892	5.15905	-491.26749	-768.02954	4.65984	643.02856	801.94025	11.78461	646.94373	12.96465	623.21222	-982.56635	
179	1.780	-696.94110	-3.80545	-575.66125	718.04053	5.19473	-491.21054	-768.03418	4.63718	642.97797	801.95227	11.81190	646.93140	13.02547	623.19604	-982.55383	
180	1.790	-696.95441	-3.78917	-575.67920	717.98859	5.14673	-491.27029	-767.79291	4.25062	643.03790	801.93677	11.83521	646.91827	12.98973	623.21002	-982.55261	
181	1.800	-696.95874	-3.79880	-575.67090	718.04645	5.17507	-491.22546	-767.77765	4.21480	643.05627	801.92639	11.80938	646.93433	12.97391	623.21478	-982.54742	
182	1.810	-696.81067	-3.86733	-575.85803	717.99225	5.14616	-491.26898	-767.77985	4.20876	643.03827	801.91797	11.79744	646.92908	12.96510	623.24890	-982.54706	
183	1.820	-696.92267	-3.81123	-575.68219	718.01550	5.18987	-491.22672	-768.03827	4.68070	643.00354	802.01001	11.84311	646.92450	13.00839	623.22925	-982.54462	
184	1.830	-696.84326	-3.87192	-575.82996	718.01410	5.17934	-491.29730	-768.09418	4.70254	643.00824	801.98267	11.82750	646.92578	12.99300	623.22009	-982.54810	
185	1.840	-696.94623	-3.78999	-575.67859	718.02557	5.15286	-491.21475	-767.81897	4.23916	642.99426	802.02960	11.88858	646.92188	12.95953	623.22919	-982.55554	
186	1.850	-696.81226	-3.86972	-575.83301	718.05371	5.16143	-491.18811	-768.05292	4.69499	642.94440	801.95941	11.81650	646.92963	12.94792	623.22577	-982.55750	
187	1.860	-696.96338	-3.74823	-575.68866	717.98212	5.18824	-491.26511	-768.06952	4.72895	642.96167	801.95728	11.83100	646.92432	12.91209	623.24829	-982.57648	
188	1.870	-696.94727	-3.74168	-575.68140	718.04718	5.18743	-491.23975	-767.80542	4.29998	643.00671	802.05469	11.84814	646.92133	12.92679	623.22906	-982.61389	
189	1.880	-696.98431	-3.74711	-575.67358	718.01147	5.20511	-491.25604	-768.08264	4.73826	642.98907	801.94531	11.83581	646.91418	12.91898	623.23596	-982.53821	
190	1.890	-696.96741	-3.76201	-575.69147	718.01404	5.17907	-491.27975	-767.81641	4.26567	642.99615	801.98120	11.81219	646.91901	12.96861	623.22516	-982.58649	
191	1.900	-696.96906	-3.76072	-575.66730	717.98187	5.10961	-491.27145	-767.81543	4.30155	643.00922	801.93188	11.80024	646.93701	12.94612	623.20941	-982.53168	
192	1.910	-696.96332	-3.77455	-575.68860	718.01202	5.13966	-491.27692	-767.81097	4.27045	642.99243	801.91595	11.77917	646.93958	12.92970	623.21515	-982.53723	
193	1.920	-696.99561	-3.74163	-575.66022	718.02051	5.16970	-491.27585	-767.81116	4.25961	642.99762	801.93988	11.82328	646.93774	12.91199	623.24280	-982.55237	
194	1.930	-696.91333	-3.83851	-575.69531	718.01917	5.15250	-491.24655	-767.83575	4.24382	643.01251	801.93811	11.81787	646.94312	12.98110	623.20789	-982.55304	
195	1.940	-696.95605	-3.74927	-575.68280	718.00140	5.17390	-491.20178	-767.80798	4.25123	642.99646	801.98669	11.84935	646.91229	12.97984	623.21600	-982.57147	
196	1.950	-696.91925	-3.79269	-575.68695	717.99713	5.13595	-491.25558	-767.76410	4.23724	643.04938	801.95825	11.84524	646.93713	12.95604	623.19904	-982.55341	
197	1.960	-696.97784	-3.75977	-575.67908	717.98273	5.15346	-491.25858	-768.03851	4.61500	642.99689	801.94788	11.84005	646.94098	12.92722	623.22278	-982.53516	
198	1.970	-696.94824	-3.79954	-575.69366	718.02142	5.15254	-491.21994	-767.78784	4.22588	643.05255	801.92395	11.83872	646.93982	12.96003	623.21637	-982.54205	
199	1.980	-696.96112	-3.78300	-575.69672	718.00287	5.13987	-491.24338	-768.06866	4.69726	642.96332	801.91632	11.82387	646.93768	13.03850	623.23407	-982.54187	
200	1.990	-696.92627	-3.78348	-575.67334	718.01068	5.14940	-491.23621	-767.83337	4.22723	643.00916	801.97571	11.81245	646.93884	12.97610	623.21448	-982.56757	
201	2.000	-696.93927	-3.82179	-575.70795	718.01257	5.15831	-491.22876	-767.79663	4.22831	643.02673	801.93939	11.82099	646.94080	13.00189	623.20776	-982.54010	
202	2.010	-696.96387	-3.77774	-575.66302	717.98169	5.14899	-491.25186	-767.80487	4.24361	643.03436	801.95685	11.84245	646.92297	12.99701	623.23718	-982.55658	
203	2.020	-696.94904	-3.75849	-575.68744	718.02637	5.18058	-491.26367	-768.05774	4.66394	642.96710	801.95117	11.79496	646.94421	12.95094	623.23486	-982.54919	
204	2.030	-696.93225	-3.79086	-575.67560	717.99042	5.16610	-491.23135	-767.81763	4.30047	643.03876	801.96753	11.84830	646.92859	12.96282	623.22485	-982.53864	
205	2.040	-696.98743	-3.73565	-575.66187	718.02417	5.15863	-491.28882	-767.84149	4.29628	643.00854	801.96857	11.85905	646.92432	12.96241	623.25781	-982.51117	
206	2.050	-696.94482	-3.76824	-575.68219	717.98956	5.17044	-491.26328	-767.88879	4.31689	642.99146	801.97833	11.85484	646.91693	12.96316	623.25299	-982.54205	
207	2.060	-696.89087	-3.83788	-575.69165	718.00708	5.14959	-491.20709	-767.82446	4.25748	643.02448	801.99121	11.84238	646.91980	12.95265	623.24548	-982.56403	
208	2.070	-696.90540	-3.80124	-575.66217	718.00031	5.15700	-491.26294	-768.05096	4.67569	642.95667	801.91473	11.81538	646.94281	12.97733	623.20697	-982.54724	
209	2.080	-696.93872	-3.79503	-575.67212	718.00256	5.15744	-491.25089	-768.04767	4.68159	642.96344	801.96429	11.82999	646.92877	13.01147	623.19189	-982.52344	
210	2.090	-696.94537	-3.76906	-575.68011	717.96234	5.14863	-491.26175	-767.79095	4.21283	643.01721	801.94171	11.81613	646.93567	12.97457	623.24768	-982.54138	
211	2.100	-696.94025	-3.77352	-575.64948	717.96503	5.14740	-491.25531	-767.79486	4.26550	643.01154	801.96796	11.82543	646.91974	13.02392	623.21021	-982.54291	
212	2.110	-696.93188	-3.78688	-575.68890	718.01788	5.19574	-491.22269	-767.98254	4.58907	643.00812	801.90485	11.79085	646.94409	12.98052	623.20337	-982.53546	
213	2.120	-696.92804	-3.79651	-575.67737	718.00684	5.14969	-491.26941	-767.77600	4.23163	643.00372	801.90192	11.78606	646.92578	12.99200	623.18884	-982.53979	
214	2.130	-696.92737	-3.76887	-575.66345	717.99133	5.17351	-491.22488	-768.05359	4.62404	643.02081	801.89276	11.78546	646.93933	12.88284	623.25244	-982.54248	
215	2.140	-696.93250	-3.80148	-575.67487	718.02460	5.16359	-491.25739	-768.08545	4.68001	642.98047	801.96625	11.80327	646.92072	12.95292	623.24933	-982.55273	
216	2.150	-696.89862	-3.78751	-575.67200	718.01959	5.14412	-491.22626	-768.07013	4.71716	642.97418	801.98553	11.82724	646.92908	12.97484	623.24615	-982.53461	
217	2.160	-696.92688	-3.81082	-575.68817	718.00812	5.13879	-491.30887	-768.01813	4.64883	642.96552	801.97852	11.86859	646.91888	13.01098	623.22961	-982.53076	
218	2.170	-696.91650	-3.82723	-575.69397	718.00378	5.16535	-491.28293	-768.02087	4.61830	643.01453	801.94702	11.81646	646.92084	12.93051	623.24835	-982.54449	
219	2.180	-696.94244	-3.78532	-575.69525	717.98828	5.13594	-491.26025	-767.86670	4.29616	643.00891	801.95239	11.83260	646.92340	12.97069	623.22437	-982.54053	
220	2.190	-696.92542	-3.77973	-575.66388	718.02130	5.16452	-491.22824	-767.86456	4.29511	643.00476	801.91998	11.83091	646.93213	12.94894	623.25037	-982.54718	
221	2.200	-696.96875	-3.76669	-575.67566	718.02509	5.15799	-491.25931	-767.83209	4.30982	643.01263	801.96075	11.85898	646.92072	12.91125	623.24292	-982.59894	
222	2.210	-696.93567	-3.80116	-575.66803	717.99915	5.15156	-491.25699	-767.83990	4.25468	643.03015	801.99963	11.74957	646.94849	13.01000	623.20343	-982.56165	
223	2.220	-696.95123	-3.79404	-575.68109	718.00385	5.10999	-491.27979	-767.83911	4.08395	643.06097	802.00293	11.68768	646.93427	12.99431	623.17657	-982.55023	
224	2.230	-696.91345	-3.80335	-575.68976	718.03967	5.14748	-491.21991	-767.83331	4.15883	643.03162	801.96039	11.71924	646.94464	13.01447	623.17682	-982.59875	
225	2.240	-696.94806	-3.79976	-575.68250	717.97241	5.12879	-491.23846	-767.83221	4.31651	643.03680	801.94836	11.84182	646.92938	12.99547	623.18896	-982.59064	
226	2.250	-696.94910	-3.82444	-575.69916	718.01788	5.15589	-491.23300	-767.86035	4.43517	643.01349	801.96558	11.88883	646.90363	12.91551	623.20044	-982.61279	
227	2.260	-696.95142	-3.74950	-575.69183	717.96973	5.12511	-491.28778	-767.89362	4.42447	643.01733	801.99597	11.87572	646.90918	13.03770	623.16284	-982.61914	
228	2.270	-696.92499	-3.76497	-575.70215	717.99756	5.13568	-491.23590	-768.04199	4.66365	642.96045	802.00323	11.80970	646.93817	13.01169	623.20142	-982.59094	
229	2.280	-696.98267	-3.70052	-575.68005	718.05109	5.18978	-491.27463	-768.03589	4.55497	643.00531	801.92139	11.72729	646.95337	12.91565	623.21313	-982.62921	
230	2.290	-696.98309	-3.72321	-575.68683	718.00775	5.14976	-491.24612	-767.83331	4.22945	643.02246	801.90112	11.74415	646.94562	12.92561	623.23206	-982.58490	
231	2.300	-696.94574	-3.78560	-575.68225	717.97015	5.13133	-491.26028	-767.82556	4.22813	643.00970	801.66962	11.50277	646.75378	12.96630	623.23004	-982.56171	
232	2.310	-696.97266	-3.74486	-575.66016	717.99805	5.17352	-491.22482	-767.78198	4.16729	642.99664	802.09027	11.82359	646.76532	12.97805	623.26013	-982.53625	
233	2.320	-696.95135	-3.76520	-575.69867	718.04364	5.18377	-491.18552	-767.76849	4.18388	643.02136	802.00153	11.83467	646.92487	12.98433	623.25928	-982.44879	
234	2.330	-696.92279	-3.82459	-575.67755	718.01685	5.16656	-491.19803	-767.74713	4.09562	642.98462	801.92883	11.80553	647.01190	12.99183	623.22900	-982.42395	
235	2.340	-696.87781	-3.86133	-575.83636	718.03717	5.15170	-491.25433	-767.79620	4.12684	643.03534	801.86688	11.82232	647.05249	12.90334	623.22028	-982.41998	
236	2.350	-696.94934	-3.83920	-575.66797	717.96863	5.13960	-491.27216	-767.77826	4.12205	643.01459	801.87689	11.85036	647.05896	12.94177	623.19647	-982.43457	
237	2.360	-696.96729	-3.78173	-575.64850	718.00006	5.11431	-491.26727	-767.82178	4.27496	643.05005	801.94519	11.87703	647.05200	12.90860	623.23926	-982.54651	
238	2.370	-696.90833	-3.81471	-575.67419	718.05334	5.22506	-491.17133	-767.88507	4.37615	643.03198	801.95026	11.90114	647.03595	12.96065	623.22662	-982.59045	
239	2.380	-696.95905	-3.76749	-575.65454	718.01489	5.16607	-491.21893	-767.58038	3.93758	643.22809	801.96509	11.87161	647.05450	12.95421	623.24695	-982.62292	
240	2.390	-696.95178	-3.75914	-575.68536	718.01135	5.19948	-491.21957	-768.04663	4.61861	643.01025	801.91394	11.83581	647.06573	12.87999	623.24939	-982.67712	
241	2.400	-696.96613	-3.79075	-575.68866	717.99951	5.17161	-491.24368	-768.05121	4.57114	643.03625	801.90564	11.84390	647.06000	12.84784	623.19708	-982.64966	
242	2.410	-696.96259	-3.79689	-575.68555	718.01910	5.13713	-491.29251	-768.05267	4.62955	642.99213	801.89917	11.85335	647.05524	12.93183	623.18640	-982.67609	
243	2.420	-696.92273	-3.82946	-575.65942	717.98535	5.15713	-491.27048	-768.09174	4.66905	642.96448	801.88629	11.86556	647.05347	12.92740	623.23743	-982.58936	
244	2.430	-696.97107	-3.73900	-575.68042	718.03998	5.20390	-491.23410	-768.10223	4.75497	642.94745	801.90558	11.86284	647.04987	12.95065	623.22095	-982.52350	
245	2.440	-696.97107	-3.77211	-575.68732	718.04181	5.19461	-491.20364	-768.10547	4.70499	642.93793	801.89404	11.83446	647.05127	13.01926	623.19550	-982.46484	
246	2.450	-696.77777	-3.89971	-575.87384	718.04584	5.15164	-491.24557	-768.05768	4.66524	643.00702	801.87653	11.85754	647.06451	13.02203	623.16315	-982.47589	
247	2.460	-696.97791	-3.74618	-575.64423	717.98260	5.12819	-491.29642	-768.04932	4.61539	643.00281	801.92926	11.86549	647.05573	12.96469	623.21735	-982.47418	
248	2.470	-696.91376	-3.82159	-575.67487	717.96899	5.14899	-491.27216	-768.03552	4.61025	642.97241	801.95123	11.86284	647.05615	12.96535	623.23663	-982.49518	
249	2.480	-696.95068	-3.74649	-575.61823	718.02271	5.16890	-491.23770	-768.04095	4.64062	642.99738	801.95428	11.84669	647.06030	12.97218	623.24371	-982.54718	
250	2.490	-696.91803	-3.76074	-575.66467	718.03223	5.16849	-491.22629	-768.02295	4.67201	642.96222	801.95782	11.81386	647.06805	12.98603	623.22266	-982.60303	
251	2.500	-696.93518	-3.74558	-575.65546	717.99396	5.16310	-491.26215	-768.08246	4.67681	643.00122	801.89685	11.82015	647.06635	12.91728	623.24298	-982.56171	
252	2.510	-696.95050	-3.80125	-575.66821	717.99768	5.13316	-491.29413	-768.07971	4.67918	642.97723	801.86102	11.82996	647.07379	12.88171	623.25482	-982.59161	
253	2.520	-696.90546	-3.79380	-575.65521	717.97284	5.14152	-491.26096	-768.05640	4.71509	642.92877	801.88940	11.86708	647.03857	12.93264	623.19611	-982.65875	
254	2.530	-696.92798	-3.80170	-575.68195	717.95526	5.10665	-491.30173	-768.09235	4.71090	642.95184	801.96790	11.89504	647.03882	12.95756	623.21832	-982.61346	
255	2.540	-696.92914	-3.81492	-575.68134	718.03528	5.18173	-491.25516	-768.06439	4.69474	642.92749	801.92609	11.89300	647.04700	13.00560	623.19446	-982.57257	
256	2.550	-696.93939	-3.79162	-575.68127	717.98724	5.16207	-491.25565	-768.08966	4.68926	642.97382	802.00226	11.89660	647.04187	13.02345	623.19592	-982.55200	
257	2.560	-696.94666	-3.80821	-575.69995	718.01666	5.16238	-491.21750	-768.02991	4.62267	642.95435	801.91486	11.86350	647.05585	12.97073	623.20764	-982.53180	
258	2.570	-696.97040	-3.78026	-575.67725	717.99280	5.13133	-491.26834	-768.07117	4.70341	642.94891	801.87634	11.83373	647.05908	12.90208	623.23669	-982.57935	
259	2.580	-696.79779	-3.91521	-575.88403	718.01874	5.13613	-491.24863	-768.08575	4.68063	642.93842	801.86658	11.90579	647.04602	12.97632	623.22125	-982.56549	
260	2.590	-696.96423	-3.74500	-575.66614	718.04315	5.16636	-491.26651	-768.11353	4.79398	642.98248	801.85718	11.91670	647.04272	12.94256	623.26617	-982.56104	
261	2.600	-696.93292	-3.75247	-575.65692	718.02289	5.20629	-491.22583	-768.05182	4.75681	642.98248	801.89984	11.81797	647.06146	12.92007	623.29767	-982.53003	
262	2.610	-696.98248	-3.69364	-575.67480	718.03473	5.21211	-491.21155	-767.99524	4.57392	643.07318	801.91180	11.85008	647.07153	12.95169	623.30048	-982.45526	
263	2.620	-696.92828	-3.75153	-575.64996	718.01886	5.18946	-491.22223	-768.03552	4.57227	643.05713	801.93274	11.81784	647.06012	12.89300	623.30444	-982.46613	
264	2.630	-696.95721	-3.78554	-575.65082	717.98346	5.15794	-491.27701	-768.02411	4.62285	643.00256	801.91974	11.83813	647.06555	12.86818	623.29755	-982.32275	
265	2.640	-696.79138	-3.91883	-575.88013	718.01532	5.15334	-491.28912	-768.19958	4.86185	642.86255	801.92615	11.93945	647.04272	12.88680	623.28833	-982.35205	
266	2.650	-696.96942	-3.72250	-575.66974	718.00275	5.12949	-491.22583	-768.14105	4.86524	642.94977	801.87079	11.90841	647.04523	12.86318	623.25610	-982.32538	
267	2.660	-696.92480	-3.81876	-575.68311	718.02985	5.15635	-491.24835	-768.08624	4.81220	642.97540	801.88135	11.85741	647.05438	12.91925	623.23041	-982.37860	
268	2.670	-696.96454	-3.78624	-575.66504	717.98041	5.15187	-491.20413	-768.10962	4.76531	642.97485	801.88477	11.89721	647.04749	12.87453	623.26050	-982.51208	
269	2.680	-696.94135	-3.73860	-575.66516	718.01172	5.14988	-491.27084	-768.05518	4.72723	642.92407	801.90509	11.85253	647.06720	12.83897	623.24878	-982.61938	
270	2.690	-696.97406	-3.73397	-575.64801	718.00494	5.16344	-491.20178	-767.97345	4.53594	642.92682	801.91602	11.84278	647.06885	12.80768	623.28027	-982.62653	
271	2.700	-696.94574	-3.74047	-575.64496	718.02722	5.16480	-491.22781	-767.94159	4.47692	642.91669	801.95227	11.86062	647.06628	12.76790	623.27374	-982.69373	
272	2.710	-696.93555	-3.74541	-575.66962	718.01666	5.18748	-491.20663	-767.99768	4.53243	642.94513	801.92999	11.83659	647.07831	12.81903	623.24792	-982.68024	
273	2.720	-696.96466	-3.77856	-575.67255	717.98334	5.13663	-491.25183	-768.00580	4.57671	642.90448	801.89771	11.83213	647.06641	12.86981	623.28149	-982.57654	
274	2.730	-696.94275	-3.80641	-575.68048	718.01038	5.17516	-491.22565	-768.06537	4.71313	642.89941	801.86670	11.84328	647.06433	12.83407	623.30084	-982.49536	
275	2.740	-696.90912	-3.83258	-575.69391	717.98798	5.14679	-491.27908	-768.06604	4.74658	642.88922	801.89575	11.84976	647.07440	12.92657	623.26550	-982.40234	
276	2.750	-696.91083	-3.81270	-575.66626	717.99207	5.16099	-491.26556	-768.10431	4.74571	642.94122	801.93939	11.85353	647.05817	12.95307	623.26801	-982.28949	
277	2.760	-696.92877	-3.81019	-575.67334	718.01593	5.16268	-491.27777	-768.08521	4.78397	643.01544	801.92523	11.82173	647.05023	12.92142	623.25806	-982.27344	
278	2.770	-696.92957	-3.79695	-575.67078	717.99524	5.16261	-491.29419	-768.06781	4.75662	643.01392	801.92920	11.85702	647.05109	12.96255	623.25018	-982.29419	
279	2.780	-696.96173	-3.80206	-575.64325	718.01788	5.17836	-491.21103	-768.17786	4.82072	642.95154	801.89258	11.86266	647.05817	12.86357	623.27899	-982.34778	
280	2.790	-696.87866	-3.87115	-575.68909	717.99005	5.12649	-491.26511	-768.19434	4.90511	642.83801	801.94666	11.85316	647.05933	12.88086	623.28705	-982.46039	
281	2.800	-696.89355	-3.80180	-575.83942	718.01959	5.19578	-491.19043	-768.08728	4.73334	642.99524	801.93372	11.83201	647.06464	12.91237	623.27216	-982.56067	
282	2.810	-696.87616	-3.84015	-575.85083	718.01617	5.15241	-491.27878	-768.09442	4.70178	642.96466	801.89410	11.81612	647.06512	12.94456	623.25208	-982.63745	
283	2.820	-696.87415	-3.80201	-575.85388	717.99371	5.17589	-491.18753	-768.03748	4.68027	642.99335	801.88043	11.81990	647.06055	12.87370	623.22601	-982.63110	
