PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
151	1.500	-736.35992	99.68459	-539.17993	678.42377	94.23288	-455.01868	-807.11359	-108.29512	661.77643	762.56604	-101.89851	666.07843	-41.99464	787.78876	-828.87433	
152	1.510	-736.34521	99.64323	-539.22162	678.45453	94.20218	-454.97113	-807.11951	-108.26375	661.76941	762.54980	-101.94608	666.06927	-41.95152	787.85138	-828.86072	
153	1.520	-736.35901	99.66627	-539.20386	678.48639	94.06574	-455.07568	-807.08612	-108.29015	661.78937	762.56824	-101.87646	666.09045	-42.12696	787.90790	-828.79926	
154	1.530	-736.36249	99.62828	-539.16364	678.46594	94.19925	-454.98984	-807.09930	-108.34275	661.76642	762.51031	-101.94070	666.07092	-42.24591	787.95337	-828.82336	
155	1.540	-736.28143	99.56172	-539.13983	678.47162	94.18842	-454.98834	-807.07245	-108.32248	661.79443	762.56311	-101.92792	666.07983	-42.23582	787.87714	-828.78955	
156	1.550	-736.33972	99.59881	-539.15997	678.41016	94.22725	-455.05444	-807.04315	-108.33786	661.79639	762.55542	-101.97710	666.10760	-42.21375	787.86810	-828.79175	
157	1.560	-736.32977	99.64654	-539.18402	678.45258	94.14890	-455.07236	-807.10950	-108.32184	661.80151	762.54810	-101.82961	666.12463	-42.24932	787.88232	-828.79315	
158	1.570	-736.34253	99.60186	-539.18616	678.44885	94.17629	-455.05814	-807.13037	-108.29292	661.78955	762.56714	-101.84855	666.06696	-42.20022	787.88739	-828.79639	
159	1.580	-736.37122	99.61779	-539.18689	678.41656	94.17501	-455.08276	-807.14362	-108.27209	661.76044	762.48779	-101.87210	666.03375	-42.23694	787.91943	-828.80273	
160	1.590	-736.37433	99.59725	-539.16315	678.44153	94.15891	-455.05301	-807.11670	-108.30712	661.77368	762.52875	-101.87499	666.02057	-42.24935	787.90228	-828.79456	
161	1.600	-736.36627	99.62005	-539.21210	678.42389	94.21169	-455.05246	-807.08630	-108.31036	661.77161	762.60065	-101.85231	666.07697	-42.21981	787.90906	-828.84955	
162	1.610	-736.30182	99.56814	-539.14124	678.42584	94.18739	-455.06491	-807.07794	-108.31975	661.78375	762.52118	-101.89163	666.05426	-42.19659	787.92413	-828.85242	
163	1.620	-736.34204	99.56815	-539.13672	678.40344	94.21297	-455.07117	-807.03827	-108.37390	661.77124	762.56702	-101.92125	666.10400	-42.20153	787.94788	-828.84613	
164	1.630	-736.29883	99.63857	-539.17645	678.45490	94.16508	-455.05643	-807.00525	-108.34462	661.77167	762.57031	-101.89079	666.07916	-42.20568	787.88910	-828.81787	
165	1.640	-736.39294	99.64126	-539.17413	678.43365	94.18897	-455.04965	-807.05994	-108.37553	661.74908	762.58807	-101.94195	666.11383	-42.24686	787.90228	-828.81573	
166	1.650	-736.36377	99.61919	-539.18054	678.43835	94.17774	-455.04709	-806.99603	-108.52077	661.87250	762.52728	-101.94482	666.16290	-42.23839	787.90753	-828.78766	
167	1.660	-736.35730	99.61475	-539.17621	678.43121	94.20857	-455.05844	-806.99078	-108.40453	661.74707	762.53754	-101.90851	666.06641	-42.22380	787.89398	-828.77100	
168	1.670	-736.35516	99.60595	-539.16608	678.46033	94.14470	-455.05661	-806.96576	-108.45383	661.71167	762.53485	-101.89633	666.13184	-42.28547	787.87952	-828.78210	
169	1.680	-736.35260	99.52670	-539.17334	678.43695	94.19243	-455.02927	-806.94641	-108.40083	661.74628	762.50806	-101.81834	666.04022	-42.21711	787.83173	-828.78613	
170	1.690	-736.41095	99.41335	-539.20667	678.41730	94.12629	-455.15454	-806.96759	-108.33517	661.81317	762.47156	-101.69153	666.09772	-42.29871	787.70734	-828.79388	
171	1.700	-736.67816	99.36371	-539.22467	678.22687	93.85096	-455.18307	-807.11633	-108.24176	661.77893	762.19769	-101.70335	666.10199	-42.57601	787.51892	-828.82275	
172	1.710	-736.99420	99.15840	-539.23706	677.57068	93.91397	-455.27618	-808.08746	-107.27637	661.76685	761.65588	-101.42856	666.13660	-42.88643	787.25848	-829.10870	
173	1.720	-737.72809	98.93844	-539.17657	677.11536	93.79346	-455.42084	-808.51123	-107.15072	661.75500	761.02942	-101.10294	666.10864	-43.37772	786.91650	-829.24780	
174	1.730	-738.38513	98.55061	-539.44080	676.28217	93.37217	-455.54089	-808.95508	-107.08271	661.70490	760.56335	-100.86301	666.19562	-44.08613	786.47211	-829.70471	
175	1.740	-739.03156	98.32305	-539.68463	675.77325	93.05939	-455.89130	-809.62482	-106.75613	661.70160	759.86145	-100.18470	666.29858	-44.85352	785.85577	-830.15344	
176	1.750	-739.36694	98.03032	-539.97717	675.22485	92.74046	-455.78159	-810.20172	-106.29378	661.87891	759.48749	-99.79087	666.26678	-45.30531	785.22162	-830.71234	
177	1.760	-739.79492	97.54295	-540.17340	674.99414	92.15067	-456.08920	-810.59479	-105.66172	661.82037	759.06781	-98.93505	666.43274	-45.80573	784.47711	-831.56531	
178	1.770	-740.63171	96.96800	-540.35101	674.03644	91.26178	-456.64682	-811.45856	-105.39328	661.58221	758.39410	-98.64037	666.12787	-46.27695	783.83759	-832.84113	
179	1.780	-741.32080	96.57945	-540.53632	673.47284	91.00648	-456.53610	-812.21173	-104.91863	661.52008	757.75824	-98.17431	666.16614	-46.90005	783.04742	-833.89948	
180	1.790	-742.15942	95.97726	-540.79932	672.68353	90.64299	-456.74344	-812.80219	-104.12846	661.64661	756.98895	-97.70366	666.05603	-47.82456	782.38129	-835.04352	
181	1.800	-743.09918	95.38174	-541.00934	671.83966	90.12262	-457.10147	-813.79095	-103.40886	661.46027	755.98322	-97.10244	666.04871	-48.38570	781.54517	-836.25336	
182	1.810	-743.43970	94.90883	-541.16534	670.91858	90.06563	-457.10208	-814.23987	-103.18819	661.48810	755.19165	-96.42068	665.88208	-49.07686	780.75665	-837.45569	
183	1.820	-744.13318	94.29108	-541.55499	670.51495	89.29496	-457.39960	-814.94366	-102.47362	661.48126	754.62531	-95.56718	665.85181	-49.17737	779.81390	-838.46893	
184	1.830	-744.38379	93.89539	-541.68640	670.29041	88.90477	-457.72580	-815.42938	-101.67764	661.29614	754.18585	-95.10642	665.83679	-49.92992	779.09705	-839.16626	
185	1.840	-745.07208	93.25493	-541.97601	670.13165	88.26112	-458.02164	-815.64893	-101.00374	661.42407	753.95758	-94.64259	665.89563	-50.28838	778.04846	-839.93433	
186	1.850	-745.42371	92.44024	-542.29053	669.37152	87.62656	-458.37833	-816.12036	-100.31245	661.40009	753.61639	-93.86996	665.76147	-50.39332	777.03058	-840.63422	
187	1.860	-745.97961	91.87698	-542.65063	668.83478	87.04534	-458.50937	-816.51276	-99.61087	661.15955	753.07312	-92.84415	665.56860	-51.00462	775.80109	-841.14685	
188	1.870	-746.47192	91.04950	-542.88049	668.30121	86.34692	-458.81345	-817.18530	-98.49596	661.07275	752.58545	-91.94000	665.67096	-51.59023	774.58948	-842.15625	
189	1.880	-746.86597	90.25273	-543.35413	668.08881	85.54665	-459.20038	-817.45709	-97.73869	660.97266	752.22076	-91.24034	665.63654	-51.72046	773.36792	-843.29474	
190	1.890	-746.94147	89.31158	-543.84033	667.50543	84.85070	-459.68686	-817.82806	-96.61728	660.77899	751.78479	-90.03154	665.21326	-52.04964	771.73059	-844.66858	
191	1.900	-747.29095	88.40681	-544.14514	667.53754	84.01051	-460.18213	-817.95111	-95.37486	660.65869	751.66302	-88.87138	665.38940	-52.51004	770.52191	-846.22974	
192	1.910	-747.16730	87.47804	-544.54297	667.35620	83.41084	-460.54007	-817.92383	-94.80921	660.73206	751.47223	-88.09607	665.18848	-52.62237	769.14996	-848.02850	
193	1.920	-747.14307	86.35250	-544.83984	667.24005	82.28340	-460.90631	-817.99725	-93.26409	660.45587	751.42072	-86.95026	664.97748	-52.54876	767.51172	-850.22205	
194	1.930	-747.21753	85.51051	-545.35297	667.25134	81.49940	-461.25076	-817.81189	-92.34328	660.45160	751.45380	-85.63283	665.07214	-52.79679	766.09772	-852.50812	
195	1.940	-747.06934	84.55851	-545.78497	667.38354	80.85301	-461.61761	-817.97278	-91.23431	660.34424	751.47333	-84.54618	664.78412	-52.73544	764.68835	-854.42285	
196	1.950	-747.32581	83.44366	-546.18549	667.38892	79.80981	-462.07703	-818.02527	-90.01732	660.14044	751.45074	-83.65287	664.61877	-52.87810	763.31653	-856.48621	
197	1.960	-747.39270	82.58282	-546.56909	667.04535	79.00829	-462.66199	-818.14874	-88.60049	660.14520	751.56793	-82.30698	664.72290	-52.87553	761.64838	-858.19183	
198	1.970	-747.19312	81.34311	-547.06396	667.32135	78.03992	-462.95502	-818.04614	-87.75793	659.96088	751.44336	-81.26110	664.49579	-52.98664	760.05133	-859.82672	
199	1.980	-747.31818	80.45255	-547.56323	667.16919	77.16393	-463.65982	-818.05157	-86.63847	659.81921	751.61157	-80.29884	664.38318	-52.81479	758.36493	-861.14386	
200	1.990	-747.11481	79.41506	-548.00244	667.25006	76.21295	-463.85971	-818.13477	-85.73524	659.67725	751.56152	-78.86456	664.24731	-53.06647	756.70593	-862.17798	
201	2.000	-746.96393	78.25107	-548.32684	667.47003	75.36595	-464.39600	-817.71552	-84.25140	659.58545	751.83527	-77.67130	664.19489	-52.89536	755.05042	-863.48004	
202	2.010	-746.81555	77.06236	-548.73676	667.97516	74.56425	-464.67358	-817.49573	-83.25161	659.46259	752.00317	-76.44003	663.89795	-52.61246	753.28931	-864.69458	
203	2.020	-746.16461	76.12337	-549.23718	668.33594	73.30867	-465.16925	-816.94171	-82.06435	659.43195	752.60693	-75.16772	663.96948	-52.08327	751.52368	-865.90521	
204	2.030	-745.76733	74.88177	-549.79883	668.78503	72.27779	-465.64615	-816.51654	-80.52891	658.93793	752.80280	-73.91344	663.54144	-51.67429	749.67877	-867.54877	
205	2.040	-745.56195	73.59104	-550.25012	669.17047	71.49190	-466.22421	-816.18933	-79.65704	658.80676	753.22406	-72.63307	663.66174	-51.28946	747.79407	-869.69733	
206	2.050	-745.11945	72.52000	-550.73486	669.73621	70.34143	-466.50198	-815.73871	-78.12949	658.61847	753.65466	-71.39927	663.31158	-50.64349	745.93286	-871.89166	
207	2.060	-744.56702	71.26096	-551.13342	669.97211	69.20993	-466.94595	-815.38312	-76.18322	658.45148	754.17389	-69.70491	663.13135	-50.41964	744.06500	-874.38928	
208	2.070	-744.32562	69.98254	-551.77899	670.47998	68.18446	-467.42551	-815.07605	-75.02730	658.31226	754.56226	-68.65482	663.06891	-49.72468	742.14459	-876.64240	
209	2.080	-743.72931	68.78118	-552.16510	670.94568	67.16847	-467.93280	-814.72827	-73.42365	658.19965	754.99933	-66.85698	662.88422	-49.36422	740.17938	-879.37170	
210	2.090	-743.33820	67.66731	-552.85010	671.07843	66.43851	-468.43710	-814.27576	-71.82181	658.05475	755.10138	-65.87422	662.65833	-49.04705	738.28674	-881.77063	
211	2.100	-742.93835	66.37170	-553.20227	671.56116	65.18751	-469.09723	-813.85077	-70.87071	657.75525	755.84802	-64.14631	662.63690	-48.53541	736.39740	-883.96381	
212	2.110	-742.35608	65.33794	-553.69818	672.41522	64.02354	-469.21848	-813.43353	-69.36300	657.45734	756.50330	-63.21120	662.20129	-48.04463	734.52942	-885.74976	
213	2.120	-741.76093	63.99182	-554.06451	672.91846	63.29045	-469.75439	-812.76691	-68.30173	657.23853	756.79034	-61.72607	662.19305	-47.45427	732.86841	-887.36133	
214	2.130	-741.47980	62.93656	-554.46143	673.21588	62.19249	-470.22980	-812.21954	-67.18890	657.13635	757.06592	-60.80315	661.87628	-46.97296	730.78027	-888.83038	
215	2.140	-740.62555	61.56912	-554.93317	673.60999	60.92535	-470.62024	-812.00354	-65.47311	656.88867	757.60321	-59.16417	661.63440	-46.47811	728.95471	-890.17841	
216	2.150	-740.39130	60.59324	-555.34888	674.18274	60.13236	-471.03110	-811.38586	-64.35243	656.98663	758.04199	-58.15583	661.31885	-46.04949	727.08203	-891.19519	
217	2.160	-739.66833	59.24850	-555.89398	674.88062	59.30816	-471.58521	-811.00079	-62.66705	656.84882	758.70831	-56.82560	661.31531	-45.37958	725.21442	-892.55481	
218	2.170	-739.28284	58.22272	-556.26270	675.58075	57.87873	-472.00394	-810.44141	-61.78112	656.59357	759.31750	-55.52837	661.10803	-44.84291	723.30139	-894.05731	
219	2.180	-738.68469	57.02772	-556.76166	675.84790	57.04264	-472.20688	-809.67780	-60.57870	656.32599	759.77069	-54.22919	660.71594	-44.30821	721.45282	-895.84521	
220	2.190	-738.17487	55.97176	-557.20331	676.43353	55.99569	-472.82901	-809.22943	-59.39958	655.96936	760.60168	-52.74729	660.86359	-43.93301	719.50482	-897.76721	
221	2.200	-737.66943	54.67559	-557.62921	677.20367	55.02764	-473.06412	-808.67957	-58.04972	655.76160	761.07672	-51.17244	660.67090	-43.27467	717.71155	-899.79596	
222	2.210	-736.87323	53.65714	-557.91962	677.31927	54.22099	-473.65964	-808.01227	-56.75949	655.68286	761.95490	-49.82632	660.84039	-42.44672	715.93866	-902.08215	
223	2.220	-736.35016	52.37745	-558.39429	678.16071	52.95798	-473.87396	-807.67969	-55.17675	655.56323	762.25153	-48.60387	660.44690	-41.90010	714.08844	-904.53027	
224	2.230	-735.76880	51.19890	-558.81970	679.09595	52.04393	-474.16046	-807.08704	-54.28415	655.28955	762.64954	-47.44310	660.27008	-41.33854	712.30536	-906.70502	
225	2.240	-735.29279	50.13603	-559.22394	679.56299	51.35983	-474.83203	-806.15851	-53.18086	655.20032	763.20667	-46.03275	660.12970	-40.69384	710.56049	-908.65991	
226	2.250	-734.72144	49.14986	-559.61359	680.04840	50.43295	-475.10760	-805.74500	-51.64714	654.88062	764.12921	-45.03635	659.80981	-39.67583	708.72949	-910.25903	
227	2.260	-734.00024	47.91883	-559.98511	680.45898	49.28547	-475.55023	-805.22479	-50.49284	654.54150	764.30219	-43.85828	659.79224	-39.61901	706.94977	-911.97760	
228	2.270	-733.66400	47.14730	-560.42853	681.29840	48.37933	-475.80844	-804.46979	-49.51249	654.42499	765.00146	-42.44156	659.55585	-38.97783	705.20819	-913.20044	
229	2.280	-732.71790	45.68550	-560.73273	682.10138	47.46561	-476.04205	-803.79449	-47.89097	654.50195	765.45923	-41.99374	659.31281	-38.18103	703.52618	-914.45038	
230	2.290	-732.25208	44.90475	-561.10742	682.75775	46.60296	-476.35574	-803.38098	-47.22948	654.07336	766.35883	-40.08722	659.02930	-37.84443	701.95557	-915.12946	
231	2.300	-731.31519	43.78214	-561.31799	683.03357	45.91328	-476.93851	-802.65881	-46.08020	653.93042	766.72577	-39.74697	659.00653	-37.01286	700.40137	-916.35242	
232	2.310	-731.07343	43.01492	-561.67529	683.88544	44.96121	-477.07510	-802.02203	-45.16536	653.65936	767.62042	-38.20436	658.53461	-36.44836	698.79041	-917.43555	
233	2.320	-730.20514	41.86931	-562.20734	684.47473	43.89580	-477.52176	-801.57501	-43.95188	653.53845	768.05225	-37.46947	658.40625	-35.86421	697.22607	-918.64868	
234	2.330	-729.69012	41.00077	-562.30219	685.00946	43.30201	-477.72729	-801.05829	-42.75950	653.10974	768.61517	-36.19236	658.25342	-35.20771	695.64569	-920.35565	
235	2.340	-729.39648	40.03915	-562.78436	685.60394	42.47614	-478.11450	-800.31445	-41.95245	653.00891	769.20874	-35.28611	658.11426	-34.82181	694.13275	-921.86060	
236	2.350	-728.59399	39.11443	-562.92114	686.15625	41.88437	-478.64963	-799.64868	-41.22509	652.99963	769.79395	-34.38884	657.87952	-34.11586	692.72772	-923.45587	
237	2.360	-727.98438	38.22186	-563.21637	686.69678	40.91487	-478.73737	-799.35858	-40.14441	652.60944	770.75275	-33.37416	657.94110	-33.38959	691.05066	-925.15533	
238	2.370	-727.10950	37.31867	-563.56525	687.29163	39.99389	-478.93454	-798.58826	-39.02185	652.52509	770.95599	-32.52840	657.57025	-32.95092	689.73785	-926.81744	
239	2.380	-726.69421	36.45487	-563.86646	688.11096	39.27271	-479.09177	-797.94629	-37.65869	652.92798	771.62689	-31.43941	657.56067	-32.23962	688.22638	-928.55731	
240	2.390	-726.30804	35.57188	-564.22815	688.64917	38.65848	-479.54028	-797.52313	-37.27780	652.22693	772.24640	-30.53189	657.34686	-31.70009	686.83417	-930.03833	
241	2.400	-725.65942	34.66740	-564.51453	689.20654	37.98196	-479.75171	-796.84576	-36.36198	652.07959	772.67175	-29.74302	657.11957	-31.17897	685.50745	-930.86475	
242	2.410	-725.15417	33.94310	-564.85144	689.45679	37.53530	-480.25754	-796.41266	-35.48356	651.80493	773.28278	-28.65277	657.02747	-30.62107	684.24554	-932.04230	
243	2.420	-724.57306	33.33538	-565.00067	690.11115	36.63766	-480.35388	-795.95123	-34.44223	651.54810	773.71149	-27.87010	656.88263	-30.09773	683.00415	-932.73676	
244	2.430	-723.94397	32.46355	-565.21704	690.91602	35.94603	-480.33850	-795.36383	-33.77884	651.58441	774.23285	-27.02833	656.63019	-29.53398	681.72198	-933.66119	
245	2.440	-723.57141	31.75961	-565.44397	691.46924	35.21574	-480.57877	-794.78357	-32.49665	651.80841	774.87701	-26.25803	656.50647	-29.00516	680.62823	-934.17261	
246	2.450	-722.99915	31.14884	-565.64929	691.69537	34.66700	-481.09393	-794.26202	-32.50169	651.40326	775.57159	-25.43180	656.60327	-28.24541	679.51373	-934.63116	
247	2.460	-722.35272	30.29181	-565.83960	692.12665	34.08917	-481.28320	-793.75928	-31.52793	651.14899	775.73944	-24.71131	656.19501	-28.11851	678.34271	-935.69666	
248	2.470	-722.08270	29.74975	-566.16919	692.51849	33.74416	-481.49304	-793.41003	-30.88089	651.10687	776.14777	-24.14935	655.93060	-27.41737	677.29694	-936.64130	
249	2.480	-721.44818	29.14841	-566.28937	692.87469	33.36004	-481.85757	-792.82172	-30.30421	650.87634	776.50177	-23.66202	655.89539	-27.13123	676.37488	-937.74316	
250	2.490	-721.19165	28.61634	-566.38049	693.60583	32.62449	-481.82214	-792.46149	-29.79423	650.59583	777.13550	-22.78548	655.91693	-26.54396	675.26959	-938.79889	
251	2.500	-720.93713	27.90176	-566.58594	693.98859	32.20865	-482.03778	-792.10858	-29.07739	650.47260	777.49365	-22.12567	655.72247	-26.18268	674.50549	-939.97498	
252	2.510	-720.54651	27.30683	-566.81189	694.56512	31.65640	-481.96844	-791.48151	-27.99873	650.58472	778.00867	-21.63486	655.48389	-25.69107	673.43768	-941.19391	
253	2.520	-720.07098	26.92615	-566.93195	694.83234	31.14605	-482.11490	-791.51788	-27.87632	650.28107	778.31256	-21.19211	655.34229	-25.48868	672.48163	-942.04443	
254	2.530	-719.60797	26.31807	-567.10345	694.99811	30.74586	-482.37436	-791.06525	-27.26841	650.20953	778.58124	-20.64302	655.23633	-25.01904	671.82227	-942.86847	
255	2.540	-719.20288	25.66273	-567.37317	695.30402	30.23363	-482.56290	-790.78375	-26.61263	650.01208	778.82672	-19.78645	655.17719	-24.84387	670.75562	-943.61835	
256	2.550	-719.06152	25.19565	-567.50183	695.72034	29.69826	-482.71320	-790.52539	-26.19900	649.98193	778.94080	-19.40987	655.04144	-24.58004	670.00690	-943.87177	
257	2.560	-718.97687	24.71879	-567.63690	695.80493	29.40235	-482.98495	-790.19910	-25.81675	649.81976	779.27203	-18.96046	655.00317	-24.11635	669.16406	-944.45886	
258	2.570	-718.90308	24.44313	-567.78113	695.90314	29.19135	-483.31955	-789.84576	-25.30401	649.80548	779.43201	-18.45051	654.84113	-23.90248	668.50061	-944.83606	
259	2.580	-718.65894	23.85431	-567.92285	696.17072	28.70492	-483.36499	-789.85828	-24.87886	649.81116	779.49023	-17.94107	654.69092	-23.92444	667.87842	-945.29126	
260	2.590	-718.42627	23.28735	-568.13599	696.32935	28.36954	-483.38538	-789.69928	-24.45683	649.66052	779.97864	-17.38588	654.78534	-23.94303	667.17908	-945.71863	
261	2.600	-718.24524	22.92636	-568.21259	696.45380	28.16205	-483.45163	-789.66827	-24.03697	649.50983	780.21246	-16.79096	654.64587	-23.75458	666.55194	-946.17059	
262	2.610	-718.15338	22.73298	-568.24518	696.60321	27.73977	-483.36844	-789.54425	-23.53494	649.47827	779.72089	-16.77805	654.50018	-23.66156	665.99396	-946.86426	
263	2.620	-718.10236	22.60947	-568.28333	696.56110	27.38906	-483.65930	-789.57196	-23.05783	649.40735	780.23669	-15.99781	654.74396	-23.44339	665.38818	-947.59125	
264	2.630	-718.06921	22.42634	-568.40692	696.79413	27.08581	-483.43118	-789.43860	-22.68970	649.27979	780.18829	-15.90125	654.73254	-23.11105	664.85217	-947.77130	
265	2.640	-718.02362	22.03221	-568.63849	696.77087	26.68360	-483.76062	-789.46814	-22.36488	649.09644	780.31775	-15.57665	654.64838	-23.24805	664.37323	-948.54071	
266	2.650	-718.06091	21.42453	-568.70599	696.63934	26.38993	-483.92960	-789.49768	-22.08451	649.05347	780.31360	-15.26751	654.53583	-23.29462	663.75616	-949.26868	
267	2.660	-718.05945	21.06043	-568.73291	696.57092	26.16839	-484.04968	-789.46960	-21.79033	648.96246	780.29102	-14.82131	654.47430	-23.13938	663.27106	-949.72559	
268	2.670	-718.13916	20.65195	-568.83954	696.39081	26.20787	-484.26865	-789.46655	-21.37199	649.01196	780.46411	-14.32502	654.35645	-23.26118	662.89343	-950.01587	
269	2.680	-718.11194	20.46260	-568.93060	696.51599	25.96055	-484.34189	-789.09332	-21.65046	648.72266	780.51563	-13.88331	654.31104	-23.37093	662.50842	-950.32483	
270	2.690	-717.94379	20.26305	-569.02777	696.53394	25.77534	-484.43387	-789.15771	-21.37243	648.49121	780.42664	-13.75314	654.17535	-23.33937	661.98938	-950.53296	
271	2.700	-717.98041	20.08045	-569.06696	696.70819	25.32600	-484.36359	-789.16229	-21.00935	648.23273	780.25269	-13.69057	654.12909	-23.55819	661.55927	-950.60168	
272	2.710	-717.95599	19.92599	-569.14301	696.75256	25.09413	-484.43097	-789.16461	-20.70425	648.20532	780.24109	-13.45549	654.01337	-23.41440	661.07538	-950.78601	
273	2.720	-718.01794	19.64946	-569.19812	696.65186	24.92603	-484.52191	-789.19147	-20.22714	648.49823	780.08655	-13.24515	653.87024	-23.53449	660.66718	-951.00610	
