PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-696.91803	-3.81416	-575.66425	717.97925	5.12660	-491.27579	-767.89789	4.24629	643.02209	801.86279	11.84032	647.05603	12.83380	623.25153	-982.52002	
156	1.550	-696.93085	-3.78507	-575.64618	717.97400	5.16790	-491.23514	-767.88623	4.25099	643.02026	801.87006	11.83732	647.06354	12.85589	623.30798	-982.48303	
157	1.560	-696.92114	-3.80927	-575.64771	717.98492	5.18520	-491.18802	-768.12689	4.65771	643.00806	801.87836	11.83889	647.04828	12.83340	623.31995	-982.47235	
158	1.570	-696.91821	-3.77486	-575.65039	717.92761	5.14387	-491.23538	-768.08905	4.65101	643.00842	801.87476	11.84845	647.05695	12.81751	623.27679	-982.52222	
159	1.580	-696.93835	-3.78122	-575.65955	717.98242	5.18109	-491.24289	-767.85553	4.21273	643.06610	801.85315	11.84587	647.06616	12.84761	623.28485	-982.46136	
160	1.590	-696.94501	-3.77549	-575.68170	717.96338	5.13079	-491.27365	-767.88232	4.22215	643.01093	801.87988	11.84727	647.05914	12.78896	623.23773	-982.51288	
161	1.600	-696.93610	-3.79780	-575.64636	717.98212	5.15875	-491.28662	-767.87189	4.27369	643.02563	801.85474	11.84371	647.05048	12.84081	623.29651	-982.51495	
162	1.610	-696.92712	-3.75813	-575.65320	717.97247	5.14429	-491.32806	-767.88391	4.25364	643.00128	801.84460	11.87017	647.04785	12.83485	623.29578	-982.49115	
163	1.620	-696.92627	-3.77221	-575.67249	717.95935	5.14575	-491.27237	-767.90302	4.23430	642.99817	801.86340	11.85636	647.04132	12.86050	623.28522	-982.50665	
164	1.630	-696.91113	-3.81020	-575.63940	717.97009	5.14461	-491.27744	-767.88416	4.20878	643.01422	801.89124	11.84427	647.06061	12.84461	623.27594	-982.52008	
165	1.640	-696.94891	-3.80969	-575.65411	717.97681	5.18935	-491.23389	-768.08160	4.14915	642.97858	801.85846	11.83944	647.07599	12.75463	623.27820	-982.51306	
166	1.650	-696.93158	-3.82917	-575.63873	717.98169	5.16399	-491.24307	-767.91083	4.21865	643.01538	801.87811	11.83678	647.05188	12.87469	623.25604	-982.48358	
167	1.660	-696.91467	-3.81577	-575.64679	717.95648	5.16402	-491.22409	-767.93140	4.26080	643.02112	801.86414	11.84468	647.05780	12.82941	623.32379	-982.45233	
168	1.670	-696.95886	-3.78374	-575.63049	717.96411	5.14724	-491.24814	-768.20013	4.71041	642.98145	801.88446	11.84440	647.05176	12.84352	623.27893	-982.50940	
169	1.680	-696.93671	-3.81895	-575.66541	717.96216	5.12922	-491.29660	-767.89337	4.28101	643.01172	801.89392	11.85545	647.06628	12.87568	623.26349	-982.52588	
170	1.690	-696.94739	-3.79441	-575.67975	717.94739	5.14842	-491.28922	-768.05811	4.19413	642.96942	801.90033	11.86039	647.05231	12.83161	623.30591	-982.49554	
171	1.700	-696.92981	-3.82027	-575.64459	717.98212	5.17155	-491.27582	-767.91425	4.22449	643.04968	801.87195	11.82496	647.06604	12.82048	623.27209	-982.50891	
172	1.710	-696.95715	-3.80784	-575.64105	717.95490	5.15451	-491.25302	-768.07990	4.60707	642.98438	801.87134	11.84769	647.07776	12.79337	623.29529	-982.54144	
173	1.720	-696.89429	-3.82347	-575.67871	717.98456	5.15480	-491.27182	-768.08167	4.63489	642.99011	801.88586	11.84586	647.05127	12.84583	623.28558	-982.53833	
174	1.730	-696.92657	-3.80204	-575.67944	717.96283	5.14439	-491.27634	-767.89246	4.25864	643.02496	801.85840	11.86912	647.04858	12.84780	623.29791	-982.49036	
175	1.740	-696.92377	-3.82775	-575.65784	717.96008	5.12898	-491.26126	-767.88617	4.22993	643.00531	801.86536	11.83593	647.05920	12.88387	623.25500	-982.51233	
176	1.750	-696.93005	-3.83169	-575.64630	717.97717	5.13850	-491.25443	-768.09375	4.61968	643.02435	801.86566	11.83913	647.06226	12.83470	623.26538	-982.51251	
177	1.760	-696.93732	-3.80177	-575.65796	717.98431	5.13636	-491.27371	-768.02161	4.14277	642.98792	801.87720	11.82374	647.06067	12.85325	623.26416	-982.53241	
178	1.770	-696.95599	-3.80267	-575.64801	717.97559	5.14271	-491.23886	-767.88281	4.26612	643.01837	801.85614	11.83862	647.05750	12.82571	623.26416	-982.47571	
179	1.780	-696.94202	-3.78408	-575.67035	717.97656	5.11304	-491.25842	-767.92450	4.23525	643.01385	801.90668	11.85293	647.05420	12.81817	623.27826	-982.51422	
180	1.790	-696.94904	-3.78362	-575.66077	717.98755	5.15186	-491.20972	-767.94153	4.26671	643.02448	801.87909	11.81371	647.05408	12.83519	623.27008	-982.48633	
181	1.800	-696.92133	-3.79002	-575.63458	717.96448	5.14505	-491.24182	-768.03021	4.17741	642.95825	801.87085	11.84538	647.04346	12.80524	623.29156	-982.52423	
182	1.810	-696.94006	-3.77879	-575.63690	717.96295	5.17294	-491.28271	-767.89771	4.26899	643.00977	801.84619	11.83190	647.05908	12.78160	623.28748	-982.51685	
183	1.820	-696.91681	-3.80511	-575.65485	717.97198	5.15012	-491.23615	-768.13379	4.69933	642.96259	801.87549	11.84927	647.05530	12.80566	623.28223	-982.54865	
184	1.830	-696.93018	-3.83436	-575.66418	717.95734	5.12928	-491.21976	-767.90918	4.24508	642.98584	801.92072	11.86539	647.06213	12.86823	623.30579	-982.51453	
185	1.840	-696.91980	-3.80911	-575.65546	717.98352	5.16478	-491.26993	-768.23596	4.59411	642.81580	801.88470	11.85144	647.04865	12.83806	623.27856	-982.50439	
186	1.850	-696.94818	-3.76961	-575.65125	717.95380	5.16827	-491.22934	-767.86218	4.25974	643.04401	801.84253	11.84628	647.05109	12.79807	623.28436	-982.52032	
187	1.860	-696.91693	-3.79852	-575.62268	717.96545	5.13768	-491.25504	-767.89471	4.26421	643.01160	801.88312	11.83530	647.05066	12.81609	623.25006	-982.51343	
188	1.870	-696.95038	-3.77684	-575.67719	717.97382	5.15621	-491.27191	-768.07275	4.21535	642.99957	801.82935	11.82796	647.05383	12.86746	623.27368	-982.46967	
189	1.880	-696.92084	-3.78470	-575.65155	717.96277	5.15155	-491.21960	-767.87115	4.23493	643.01855	801.86243	11.82482	647.05798	12.78787	623.29547	-982.48761	
190	1.890	-696.91248	-3.80102	-575.64636	717.98297	5.15036	-491.25021	-768.12317	4.67680	642.99597	801.88391	11.86303	647.05597	12.80893	623.28119	-982.49023	
191	1.900	-696.94171	-3.77677	-575.64490	717.95074	5.14527	-491.23953	-767.90210	4.27127	643.02087	801.85321	11.85977	647.05414	12.86363	623.28516	-982.46906	
192	1.910	-696.94263	-3.79699	-575.63257	717.96790	5.15466	-491.24460	-767.91693	4.24066	643.02417	801.87836	11.81675	647.04895	12.83214	623.30463	-982.49884	
193	1.920	-696.97064	-3.76258	-575.67267	717.96246	5.15738	-491.24393	-767.84491	4.22208	643.04431	801.85529	11.83703	647.05542	12.82828	623.29108	-982.51001	
194	1.930	-696.92786	-3.80467	-575.64001	717.96478	5.17051	-491.23206	-768.09979	4.61159	643.02191	801.85266	11.83476	647.06183	12.83617	623.26727	-982.50421	
195	1.940	-696.91766	-3.79395	-575.64935	717.97620	5.13489	-491.25339	-768.07037	4.22220	642.96246	801.87823	11.84603	647.05981	12.87253	623.28717	-982.47729	
196	1.950	-696.94135	-3.81164	-575.62726	717.99976	5.18355	-491.21503	-768.19183	4.68576	642.97894	801.87225	11.87271	647.04303	12.88301	623.26862	-982.48114	
197	1.960	-696.97705	-3.79208	-575.64563	717.99768	5.17571	-491.23849	-767.90125	4.27218	643.02258	801.93097	11.86393	647.05054	12.83447	623.30267	-982.49365	
198	1.970	-696.92004	-3.81949	-575.63635	717.96832	5.16114	-491.24619	-768.13135	4.66242	642.98474	801.89014	11.83974	647.05707	12.83450	623.24615	-982.51074	
199	1.980	-696.88721	-3.84075	-575.64978	717.99011	5.17605	-491.19510	-767.89685	4.24145	643.04517	801.86755	11.83199	647.05371	12.81842	623.24548	-982.51990	
200	1.990	-696.92914	-3.77214	-575.64685	717.94519	5.13710	-491.26459	-768.07697	4.22348	642.97479	801.88477	11.85587	647.05371	12.87130	623.27997	-982.52747	
201	2.000	-696.96796	-3.77677	-575.60718	717.98352	5.15455	-491.22531	-767.82288	4.22952	643.02295	801.87830	11.84968	647.04224	12.89089	623.28021	-982.49268	
202	2.010	-696.92029	-3.82047	-575.66919	717.96979	5.14470	-491.25851	-767.87927	4.23378	643.03552	801.89856	11.85706	647.05298	12.86405	623.28241	-982.50568	
203	2.020	-696.92456	-3.79887	-575.67633	717.95953	5.13697	-491.26920	-768.14435	4.70338	642.99799	801.87006	11.87418	647.04419	12.85866	623.29517	-982.51270	
204	2.030	-696.95215	-3.77590	-575.66986	717.98114	5.16530	-491.22897	-767.88556	4.23003	643.06946	801.86041	11.86098	647.06165	12.82024	623.28668	-982.46027	
205	2.040	-696.95026	-3.77272	-575.65381	717.99005	5.15871	-491.28061	-767.90881	4.30295	643.06158	801.86017	11.85654	647.04944	12.80259	623.27411	-982.50623	
206	2.050	-696.92664	-3.80158	-575.64038	717.95679	5.12940	-491.23019	-767.88098	4.25882	643.02271	801.89435	11.84150	647.05139	12.89714	623.24695	-982.49860	
207	2.060	-696.88959	-3.83255	-575.68298	717.98499	5.12604	-491.26419	-767.87982	4.22160	643.04718	801.89600	11.84536	647.05206	12.87583	623.27643	-982.46783	
208	2.070	-696.93115	-3.81608	-575.66309	717.96252	5.13680	-491.26788	-768.22845	4.55002	642.88892	801.83594	11.84090	647.06866	12.84227	623.28448	-982.48181	
209	2.080	-696.92841	-3.80130	-575.66217	717.97552	5.14959	-491.24911	-767.89703	4.23275	643.02686	801.85175	11.84325	647.05383	12.86706	623.28467	-982.51093	
210	2.090	-696.93750	-3.79060	-575.65430	717.95795	5.13649	-491.26666	-767.88135	4.27187	643.02948	801.85736	11.83471	647.06024	12.79790	623.30096	-982.50592	
211	2.100	-696.93536	-3.77762	-575.65582	717.96399	5.11828	-491.25583	-767.89130	4.24381	643.00665	801.86401	11.85001	647.05518	12.85391	623.29590	-982.51801	
212	2.110	-696.90222	-3.83322	-575.66791	717.97046	5.12789	-491.26486	-767.82269	4.23035	643.02417	801.90430	11.86568	647.04718	12.86822	623.30579	-982.52698	
213	2.120	-696.94122	-3.82644	-575.66089	717.96368	5.15830	-491.23129	-768.08875	4.59750	643.04437	801.86115	11.84289	647.05414	12.81547	623.27173	-982.48401	
214	2.130	-696.91174	-3.82007	-575.66016	717.97607	5.16883	-491.25272	-767.87061	4.19856	643.05951	801.87317	11.83537	647.06396	12.85890	623.25610	-982.50085	
215	2.140	-696.94403	-3.78626	-575.63837	717.95068	5.14125	-491.24881	-768.10394	4.65359	642.98425	801.87988	11.84962	647.06207	12.87132	623.27985	-982.49957	
216	2.150	-696.90656	-3.80779	-575.65601	717.96863	5.13291	-491.26477	-767.88983	4.24598	643.03680	801.86121	11.86524	647.04089	12.86160	623.27661	-982.49579	
217	2.160	-696.95844	-3.78432	-575.64270	717.94147	5.16348	-491.23407	-767.88129	4.25640	643.01672	801.87085	11.85712	647.06183	12.85205	623.26501	-982.50061	
218	2.170	-696.92688	-3.78544	-575.65198	717.98834	5.15535	-491.24197	-767.87292	4.22394	642.99701	801.87164	11.83980	647.04706	12.83514	623.29071	-982.47485	
219	2.180	-696.94958	-3.80584	-575.65533	717.93738	5.14790	-491.26556	-767.88379	4.24887	643.04407	801.83362	11.84217	647.06543	12.76978	623.30316	-982.49194	
220	2.190	-696.95117	-3.80859	-575.66479	717.97534	5.16203	-491.24323	-768.10040	4.69057	642.97485	801.93658	11.86411	647.04712	12.84702	623.28094	-982.52661	
221	2.200	-696.96161	-3.78854	-575.64520	717.98492	5.18307	-491.23984	-767.88763	4.25938	643.04437	801.86652	11.85030	647.04999	12.84858	623.29047	-982.47217	
222	2.210	-696.92291	-3.79884	-575.65289	718.00873	5.15955	-491.27838	-768.22125	4.54232	642.87213	801.85034	11.85480	647.05200	12.88523	623.27710	-982.49933	
223	2.220	-696.93347	-3.76624	-575.65100	717.96252	5.13352	-491.27063	-767.87976	4.25749	643.05139	801.89172	11.85271	647.05408	12.85145	623.29071	-982.50708	
224	2.230	-696.90399	-3.80266	-575.65271	717.96167	5.14770	-491.23120	-767.92328	4.26388	643.03741	801.85675	11.82907	647.05719	12.87456	623.27673	-982.49768	
225	2.240	-696.90894	-3.81477	-575.65125	717.96918	5.15078	-491.25882	-768.11298	4.61092	642.98712	801.84424	11.84185	647.04962	12.83526	623.27979	-982.47430	
226	2.250	-696.91718	-3.81795	-575.64771	717.97681	5.15164	-491.22760	-767.86218	4.19503	643.04297	801.85565	11.81828	647.07269	12.86274	623.25452	-982.47223	
227	2.260	-696.92462	-3.81421	-575.63678	717.97339	5.17583	-491.22525	-768.23785	4.48397	642.94366	801.84674	11.85718	647.04669	12.85358	623.29187	-982.48419	
228	2.270	-696.95233	-3.79111	-575.66650	717.97571	5.15379	-491.26273	-768.10089	4.63748	642.98883	801.86530	11.85337	647.05603	12.85563	623.27063	-982.48505	
229	2.280	-696.92084	-3.81070	-575.66461	717.94806	5.17979	-491.22379	-768.15131	4.64640	643.04193	801.87579	11.85201	647.06061	12.91607	623.25787	-982.47662	
230	2.290	-696.92249	-3.82192	-575.64478	717.99152	5.15795	-491.24179	-767.89355	4.21455	643.06659	801.86768	11.83199	647.05042	12.82876	623.27216	-982.48895	
231	2.300	-696.92358	-3.79919	-575.66809	717.97327	5.14135	-491.24271	-767.90942	4.22941	643.03680	801.92267	11.84372	647.05267	12.89227	623.28497	-982.44495	
232	2.310	-696.94464	-3.78379	-575.66730	718.00623	5.16703	-491.27728	-767.91663	4.28638	643.03259	801.87042	11.83715	647.05377	12.82873	623.27533	-982.50024	
233	2.320	-696.92822	-3.79386	-575.65906	717.96625	5.15178	-491.26141	-768.19177	4.73450	643.01691	801.86072	11.85058	647.06061	12.82294	623.29529	-982.49139	
234	2.330	-696.96533	-3.76340	-575.66357	717.95630	5.14341	-491.25323	-767.95697	4.29522	643.02753	801.92719	11.86384	647.05194	12.86251	623.28986	-982.48297	
235	2.340	-696.93475	-3.78298	-575.62097	717.99573	5.20624	-491.18420	-767.83997	4.24042	643.02710	801.85706	11.83206	647.05090	12.77094	623.29626	-982.51294	
236	2.350	-696.89447	-3.82954	-575.61975	717.97443	5.15083	-491.22791	-767.88013	4.21609	643.02429	801.87976	11.83591	647.05109	12.87388	623.27924	-982.49701	
237	2.360	-696.91138	-3.77703	-575.66846	717.94653	5.15771	-491.20422	-767.87073	4.25073	643.02423	801.84161	11.84397	647.05658	12.80972	623.29822	-982.48395	
238	2.370	-696.95435	-3.80613	-575.66461	717.98358	5.15292	-491.27344	-768.17621	4.73131	642.99402	801.85217	11.86617	647.04987	12.84347	623.27826	-982.50385	
239	2.380	-696.96179	-3.76263	-575.63824	717.98792	5.16389	-491.24039	-767.91583	4.25367	643.02417	801.90411	11.86778	647.05695	12.86603	623.28351	-982.50842	
240	2.390	-696.93188	-3.77062	-575.64130	717.96387	5.16576	-491.21704	-768.11243	4.67518	642.94897	801.86804	11.84884	647.04572	12.85445	623.26953	-982.48083	
241	2.400	-696.95093	-3.78293	-575.65125	717.98798	5.16281	-491.24936	-767.90570	4.23652	643.06445	801.83484	11.83786	647.04742	12.83852	623.28296	-982.47668	
242	2.410	-696.92981	-3.80725	-575.66492	717.96814	5.14863	-491.18961	-767.88342	4.24649	643.03149	801.85956	11.84381	647.05255	12.86277	623.27979	-982.50940	
243	2.420	-696.93298	-3.79399	-575.64825	717.98694	5.14655	-491.28006	-767.90009	4.25661	642.98645	801.87390	11.83632	647.05414	12.85819	623.27429	-982.49622	
244	2.430	-696.92993	-3.83467	-575.65912	717.97076	5.14172	-491.26288	-767.86133	4.26042	643.00262	801.84985	11.87052	647.03986	12.84773	623.28363	-982.48303	
245	2.440	-696.90045	-3.82356	-575.64758	717.96979	5.17147	-491.23303	-767.86584	4.24377	643.01520	801.85083	11.84087	647.05756	12.85613	623.26135	-982.49609	
246	2.450	-696.90161	-3.83407	-575.66302	717.98749	5.18105	-491.21826	-767.86719	4.24372	643.04950	801.84851	11.83759	647.05280	12.81969	623.29059	-982.49017	
247	2.460	-696.91998	-3.81740	-575.65314	717.95282	5.13774	-491.28549	-767.90875	4.20467	643.03955	801.84448	11.84077	647.05969	12.80969	623.28778	-982.50055	
248	2.470	-696.91364	-3.83591	-575.66571	717.97064	5.14411	-491.31033	-768.09277	4.61629	642.97046	801.86194	11.86578	647.05090	12.82954	623.28259	-982.52661	
249	2.480	-696.93018	-3.78711	-575.63776	717.94403	5.13868	-491.24432	-767.90955	4.27708	642.98462	801.85626	11.86554	647.04352	12.81304	623.29193	-982.52155	
250	2.490	-696.92145	-3.81996	-575.63971	717.92114	5.14009	-491.25067	-767.89899	4.23250	643.01532	801.89838	11.85084	647.04822	12.85538	623.29736	-982.53375	
251	2.500	-696.92462	-3.80344	-575.65588	717.98865	5.14934	-491.27155	-768.11523	4.66321	643.01813	801.91260	11.85729	647.04681	12.84102	623.28912	-982.48944	
252	2.510	-696.93103	-3.80462	-575.65759	717.95923	5.15180	-491.27240	-767.86731	4.21796	643.02637	801.88739	11.83763	647.05316	12.84529	623.26874	-982.50861	
253	2.520	-696.92096	-3.80728	-575.65735	717.97351	5.15913	-491.25552	-767.89105	4.26008	643.02869	801.84625	11.84625	647.04510	12.82915	623.28595	-982.49567	
254	2.530	-696.95398	-3.78850	-575.64368	717.96844	5.12624	-491.26791	-767.92566	4.31914	643.03925	801.87097	11.85136	647.05182	12.86748	623.27594	-982.50806	
255	2.540	-696.92358	-3.78839	-575.64911	717.94537	5.13483	-491.22165	-768.12781	4.72057	642.97308	801.87207	11.87465	647.05194	12.87574	623.28290	-982.48212	
256	2.550	-696.93079	-3.81681	-575.66559	717.96661	5.13114	-491.30017	-768.12042	4.70024	643.00287	801.86981	11.86863	647.04266	12.86307	623.27917	-982.47357	
257	2.560	-696.93451	-3.80949	-575.65161	717.98944	5.15247	-491.23083	-767.88843	4.18382	643.02026	801.84106	11.85338	647.05432	12.85100	623.25653	-982.48480	
258	2.570	-696.89038	-3.81613	-575.66010	717.99176	5.16559	-491.25735	-767.90350	4.24588	643.07367	801.85498	11.83340	647.05475	12.88457	623.23615	-982.48566	
259	2.580	-696.96429	-3.79009	-575.63849	717.97253	5.15787	-491.23459	-767.89368	4.27733	643.00482	801.86902	11.85427	647.05029	12.85737	623.26501	-982.48737	
260	2.590	-696.95050	-3.80869	-575.65045	717.93762	5.12731	-491.29318	-767.92542	4.26763	643.01874	801.86426	11.84704	647.05682	12.88955	623.25690	-982.49805	
261	2.600	-696.91425	-3.81026	-575.66272	717.96301	5.14118	-491.26810	-768.16431	4.71478	642.96283	801.87268	11.83965	647.05536	12.90465	623.24969	-982.50708	
262	2.610	-696.95581	-3.79158	-575.64630	717.95642	5.13406	-491.25647	-767.88293	4.23745	643.02679	801.86896	11.84511	647.07098	12.89034	623.27142	-982.46045	
263	2.620	-696.93604	-3.80282	-575.67023	717.97284	5.13581	-491.24466	-768.15308	4.69149	642.98126	801.85687	11.83023	647.05670	12.91513	623.26062	-982.46759	
264	2.630	-696.94366	-3.76468	-575.63049	717.96509	5.13379	-491.29562	-768.11102	4.66030	642.98566	801.88580	11.85177	647.04340	12.86162	623.26807	-982.45197	
265	2.640	-696.93152	-3.79496	-575.65173	718.02887	5.18291	-491.23853	-768.08868	4.62314	642.97583	801.87787	11.86007	647.05487	12.88983	623.24652	-982.50409	
266	2.650	-696.91309	-3.80281	-575.67755	717.94318	5.11966	-491.23752	-768.12482	4.71495	642.93408	801.87408	11.85660	647.04877	12.89743	623.26392	-982.48492	
267	2.660	-696.82623	-3.90431	-575.84998	717.97931	5.17250	-491.23926	-768.24139	4.53700	642.87946	801.85748	11.86130	647.05225	12.89680	623.26984	-982.49890	
268	2.670	-696.89978	-3.85397	-575.66595	717.99652	5.15942	-491.29626	-768.16144	4.66269	642.99951	801.85187	11.83008	647.06207	12.83357	623.27301	-982.47925	
269	2.680	-696.92090	-3.81963	-575.67175	718.01819	5.17334	-491.25125	-767.90271	4.31084	643.01819	801.84076	11.85721	647.06256	12.83960	623.26392	-982.48669	
270	2.690	-696.91418	-3.83532	-575.66132	717.95740	5.13464	-491.28375	-767.85376	4.21812	643.00708	801.87268	11.82899	647.04999	12.84252	623.26563	-982.50909	
271	2.700	-696.92383	-3.82709	-575.66675	717.95477	5.12270	-491.31451	-767.89545	4.21494	643.03601	801.94714	11.78218	647.05994	12.85411	623.27167	-982.50647	
272	2.710	-696.89233	-3.82548	-575.65778	717.96918	5.11196	-491.29663	-768.07544	3.94004	642.96985	801.91345	11.70906	647.05902	12.89218	623.24030	-982.49738	
273	2.720	-696.92694	-3.79771	-575.64142	717.96637	5.16505	-491.27835	-768.13092	4.55670	642.97717	801.88550	11.77454	647.05988	12.89099	623.27185	-982.53638	
274	2.730	-696.94958	-3.82562	-575.66101	717.97778	5.16231	-491.23187	-767.96216	4.30006	643.00165	801.86438	11.85679	647.04486	12.78724	623.27191	-982.53925	
275	2.740	-696.93616	-3.80325	-575.66827	717.96295	5.13347	-491.23157	-768.14514	4.70787	643.00018	801.82428	11.85034	647.04486	12.76266	623.25555	-982.56232	
276	2.750	-696.89618	-3.83984	-575.64966	717.95648	5.12015	-491.29553	-767.93030	4.38003	643.03418	801.85846	11.88335	647.03705	12.91545	623.20367	-982.61292	
277	2.760	-696.92090	-3.85292	-575.67279	717.96198	5.15999	-491.27576	-767.87836	4.20120	643.00562	801.93005	11.84328	647.05347	12.90934	623.23590	-982.59845	
278	2.770	-696.93707	-3.80709	-575.65723	717.96002	5.14006	-491.26273	-767.88080	4.10084	643.04376	801.90155	11.79190	647.05786	12.78345	623.26367	-982.63977	
279	2.780	-696.90619	-3.84302	-575.67511	717.98499	5.14848	-491.24292	-768.18970	4.60426	643.01678	801.83899	11.78731	647.06415	12.79446	623.24902	-982.58728	
280	2.790	-696.92371	-3.82062	-575.66760	717.95624	5.14311	-491.26611	-768.13440	4.13910	642.96100	801.88080	11.83694	647.05731	12.78989	623.29639	-982.56909	
281	2.800	-696.91522	-3.77504	-575.63208	717.97803	5.14981	-491.21588	-768.13898	4.68502	642.95685	801.87042	11.84308	647.05292	12.80065	623.30341	-982.57550	
282	2.810	-696.94391	-3.76210	-575.66431	717.98016	5.19124	-491.23309	-768.04535	4.16367	642.97778	801.89362	11.85459	647.04901	12.80846	623.34406	-982.46759	
283	2.820	-696.95355	-3.77447	-575.62946	717.99884	5.20445	-491.23193	-767.87549	4.08802	643.00000	801.90979	11.81924	647.04724	12.82614	623.29541	-982.43768	
