PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5555	55.540	-685.45746	-9.06267	-577.30939	729.21906	0.10308	-492.31967	-757.13226	9.87686	641.17377	812.02222	17.09828	646.54468	8.81281	612.38550	-990.02283	
5556	55.550	-685.53973	-8.87589	-577.38257	728.91101	0.43129	-492.40408	-757.18909	9.50154	641.31171	811.92645	16.97045	646.57037	8.76831	612.54865	-990.03619	
5557	55.560	-685.34863	-9.29153	-577.34094	728.94690	0.57373	-492.38541	-757.22461	9.56962	641.30029	811.88104	16.94507	646.58948	9.19455	612.78998	-989.75555	
5558	55.570	-685.50244	-9.11842	-577.18292	728.92407	0.62383	-492.27499	-757.27087	9.36630	641.47876	811.84180	16.92916	646.61688	9.13182	613.07489	-989.78735	
5559	55.580	-685.55176	-8.95034	-577.12201	728.94611	0.77480	-492.25128	-757.29199	9.26505	641.52661	811.79297	16.78004	646.65027	9.03217	613.26123	-989.80792	
5560	55.590	-685.53290	-8.96472	-577.12000	728.90985	0.75834	-492.23413	-757.28595	9.06101	641.58478	811.53278	16.48247	646.74695	8.76460	613.50122	-989.57501	
5561	55.600	-685.61847	-8.90552	-577.11694	728.88684	0.75305	-492.18408	-757.33807	8.75902	641.68250	811.47375	16.29796	646.75488	8.64864	613.59357	-989.45068	
5562	55.610	-685.70740	-8.85085	-577.09656	728.77081	0.85932	-492.19800	-757.45197	8.80559	641.66571	811.41779	16.28261	646.78265	8.53713	613.85797	-989.00330	
5563	55.620	-685.89612	-8.62181	-577.01428	728.68964	0.94110	-492.18866	-757.36743	8.93202	641.82782	811.40326	16.33749	646.81152	8.21347	614.20258	-989.06641	
5564	55.630	-685.98071	-8.47189	-576.97296	728.61444	1.23081	-492.17233	-757.37476	8.89816	641.85138	811.45923	16.34284	646.87048	8.23564	614.25043	-988.97748	
5565	55.640	-686.14850	-8.40505	-576.88147	728.65338	1.13383	-492.05206	-757.66815	8.67311	641.77997	811.38641	16.29948	647.00238	8.16585	614.30249	-988.81464	
5566	55.650	-686.16248	-8.30540	-576.98883	728.54083	1.05353	-492.11880	-757.72473	8.54418	641.80627	811.26733	16.18954	647.05078	8.00961	614.40735	-988.79242	
5567	55.660	-686.21631	-8.21373	-577.00098	728.45874	1.10575	-492.15732	-757.79858	8.47103	641.82434	811.20874	16.03153	647.02148	7.89236	614.57123	-988.64496	
5568	55.670	-686.29871	-7.98697	-576.90588	728.42352	1.18810	-492.02942	-757.87769	8.24287	641.73822	811.19849	15.98366	647.06421	7.80224	614.70288	-988.68481	
5569	55.680	-686.32910	-7.78908	-576.81757	728.58795	1.46666	-491.94760	-757.96790	8.28201	641.74091	811.33990	16.02701	647.17511	7.79764	614.87097	-988.67615	
5570	55.690	-686.35724	-7.73996	-576.83606	728.26672	1.80424	-491.96353	-758.02228	8.25163	641.78534	811.47461	15.69374	647.08240	7.99424	615.08563	-988.63397	
5571	55.700	-686.42310	-7.70997	-576.86633	728.29730	1.77705	-492.00784	-758.12000	8.07272	641.79858	811.31024	15.32849	647.03125	7.98482	615.18359	-988.70032	
5572	55.710	-686.41687	-7.63155	-576.86371	728.16974	1.81208	-492.00864	-758.17297	7.93723	641.78296	811.16602	15.18449	647.03247	7.98743	615.54962	-988.48224	
5573	55.720	-686.34167	-7.57986	-576.81055	728.13672	1.85519	-492.00040	-758.18579	7.90465	641.83844	811.22607	15.09905	647.06958	7.95269	615.91638	-988.28320	
5574	55.730	-686.24652	-7.39717	-576.78040	728.20172	2.26459	-491.80975	-758.20111	7.90890	641.86182	811.29736	15.07769	647.11835	7.97480	616.14563	-987.85388	
5575	55.740	-686.26172	-7.27862	-576.73352	728.22565	2.34303	-491.86145	-758.18390	7.84532	641.91168	811.17780	14.86632	647.17279	7.94747	616.23315	-987.55151	
5576	55.750	-686.33563	-7.19442	-576.67487	728.05164	2.47088	-491.89099	-758.25745	7.70376	642.00391	811.10718	14.74842	647.26837	7.72437	616.38501	-987.18036	
5577	55.760	-686.32416	-7.21874	-576.66644	728.12061	2.31900	-491.85358	-758.28198	7.53481	641.98187	811.08337	14.60358	647.29059	7.79275	616.58325	-986.84961	
5578	55.770	-686.22852	-7.17429	-576.67792	727.99310	2.34571	-491.86023	-758.19788	7.37380	642.05060	811.08307	14.53140	647.36786	7.78024	616.75403	-986.58185	
5579	55.780	-686.21875	-7.07461	-576.61536	727.92657	2.45686	-491.81766	-758.27362	7.11718	642.07013	811.23029	14.51346	647.44495	7.82606	616.87976	-986.45184	
5580	55.790	-686.23260	-6.85120	-576.48303	728.06995	2.57194	-491.78888	-758.27197	6.95946	642.13104	811.27423	14.34735	647.44684	7.78869	617.00482	-986.43970	
5581	55.800	-686.26202	-6.70170	-576.39496	728.06689	2.68377	-491.76617	-758.12280	7.01511	642.20636	811.19696	14.19697	647.44952	7.82318	617.14148	-986.51678	
5582	55.810	-686.26501	-6.60515	-576.39008	728.10596	2.54452	-491.71075	-758.11914	6.93373	642.23438	811.14374	14.17664	647.46472	7.79556	617.23627	-986.54150	
5583	55.820	-686.30298	-6.65135	-576.44299	728.12311	2.48953	-491.71085	-758.21906	6.65581	642.19867	811.16132	14.06718	647.53888	7.85813	617.27081	-986.61438	
5584	55.830	-686.32269	-6.53449	-576.42737	728.08282	2.54101	-491.70743	-758.24475	6.52071	642.23315	810.98926	13.88853	647.55817	7.80746	617.44922	-986.57343	
5585	55.840	-686.35199	-6.29096	-576.37970	728.18536	2.63170	-491.64655	-758.20605	6.37905	642.25690	811.05566	13.83873	647.49042	7.80057	617.67841	-986.56720	
5586	55.850	-686.34778	-6.09741	-576.32910	728.20929	2.81288	-491.61932	-758.22485	6.31172	642.27460	811.13110	13.87521	647.45282	7.77722	617.88776	-986.50812	
5587	55.860	-686.36316	-6.00958	-576.30933	728.19952	2.88106	-491.56870	-758.24005	6.23843	642.29315	811.10358	13.82325	647.46149	7.74949	618.00055	-986.51276	
5588	55.870	-686.39587	-5.89969	-576.34564	728.29547	2.90870	-491.52820	-758.21436	6.08280	642.29431	810.97473	13.65896	647.52625	7.73684	618.15125	-986.27362	
5589	55.880	-686.42279	-5.80227	-576.29089	728.23163	2.99224	-491.59763	-758.01917	6.08923	642.40070	811.00470	13.50816	647.58582	7.74433	618.36627	-985.95587	
5590	55.890	-686.37054	-5.70055	-576.30463	728.25543	3.19646	-491.56989	-757.90942	5.95375	642.47687	811.17523	13.38424	647.58130	8.02701	618.62415	-985.52356	
5591	55.900	-686.30627	-5.56886	-576.30530	728.51001	3.57157	-491.47552	-757.79346	5.88366	642.51910	811.34778	13.27932	647.69653	8.28726	618.79187	-985.21094	
5592	55.910	-686.20245	-5.35511	-576.31433	728.63068	3.80831	-491.43643	-757.75195	5.61333	642.43787	811.60028	12.98595	647.75238	8.55311	619.15033	-984.60339	
5593	55.920	-686.00763	-5.17029	-576.23230	728.68915	3.96315	-491.42313	-757.53571	5.48232	642.50195	811.86456	12.82311	647.83466	8.11100	619.62622	-984.61633	
5594	55.930	-685.84454	-5.06467	-576.12451	728.78564	3.96959	-491.41873	-757.39740	5.24125	642.52954	811.91370	12.69335	647.93176	8.16891	619.99042	-984.35236	
5595	55.940	-685.66370	-4.88261	-576.11133	728.83716	4.05830	-491.42776	-757.33893	5.07830	642.55743	811.92029	12.42774	647.95667	8.42762	620.32013	-984.07727	
5596	55.950	-685.52692	-4.69498	-576.02026	729.04944	4.31884	-491.37317	-757.36145	5.10190	642.53802	811.96875	12.23779	647.97144	8.54290	620.49402	-983.95166	
5597	55.960	-685.43872	-4.45097	-575.93958	729.20959	4.69795	-491.33844	-757.28259	5.03531	642.51807	812.14014	12.29638	648.05023	8.60701	620.69476	-983.91992	
5598	55.970	-685.33429	-4.35542	-575.87836	729.35358	4.84935	-491.23163	-757.16504	4.97678	642.59540	812.26611	12.26727	648.23126	8.68563	620.88159	-983.86530	
5599	55.980	-685.18304	-4.25890	-575.91254	729.81879	4.79486	-491.22549	-757.04510	4.80343	642.65112	812.39880	11.94344	648.18744	8.88599	621.07977	-983.74963	
5600	55.990	-684.93127	-4.27176	-575.85028	730.11218	4.81060	-491.20776	-756.73865	4.52740	642.67804	812.65094	11.62119	648.14545	9.20775	621.28528	-983.49182	
5601	56.000	-684.57568	-4.20924	-575.75342	730.04950	4.91117	-491.10773	-756.34503	4.12919	642.75232	812.88953	11.46078	648.06665	9.53391	621.58636	-983.25293	
5602	56.010	-684.26465	-4.00621	-575.74457	730.24811	5.14770	-491.05466	-756.18018	4.10224	642.79840	813.12421	11.39287	648.18164	9.78654	621.84198	-982.93103	
5603	56.020	-683.91541	-3.83659	-575.85547	730.32831	5.29332	-491.03516	-755.99768	3.96429	642.83740	813.29889	11.39835	648.21240	9.86206	622.00446	-982.81830	
5604	56.030	-683.97089	-3.72175	-575.65540	730.41669	5.40950	-490.95877	-755.87561	3.84828	642.83929	813.52533	11.27794	648.19208	9.93199	622.16150	-982.71814	
5605	56.040	-684.01898	-3.30724	-575.50116	730.62646	5.26090	-490.87256	-755.61816	3.77947	642.96240	813.60535	11.10397	648.14722	10.08508	622.35815	-982.52588	
5606	56.050	-683.86768	-3.18706	-575.71967	730.67725	5.35054	-490.87280	-755.54419	3.50481	642.96790	813.71008	10.93303	648.09167	10.33113	622.60120	-982.40802	
5607	56.060	-683.74182	-2.99934	-575.79822	730.85968	5.57821	-490.84387	-755.35352	3.35237	642.99609	813.95697	10.72451	648.16229	10.46484	622.90155	-982.39807	
5608	56.070	-683.52228	-2.72737	-575.66559	731.11267	5.70669	-490.75894	-755.04883	3.24897	642.99701	814.28918	10.48518	648.29755	10.75106	623.31628	-982.26477	
5609	56.080	-683.09119	-2.54724	-575.51807	731.50250	5.94395	-490.61166	-754.82990	3.07131	643.05670	814.41058	10.28014	648.33582	11.22896	623.65332	-982.06653	
5610	56.090	-682.84259	-2.47673	-575.41461	731.88251	6.13885	-490.54825	-754.57758	2.71583	643.13721	814.54126	10.08517	648.37512	11.57370	623.91931	-981.73090	
5611	56.100	-682.59290	-2.36607	-575.31177	732.23718	6.26732	-490.48187	-754.35413	2.39314	643.24957	814.93915	9.78040	648.45813	11.72659	624.16425	-981.46149	
5612	56.110	-682.38330	-2.18487	-575.28864	732.25848	6.53127	-490.64914	-754.24152	2.23015	643.31213	815.16998	9.61153	648.53320	11.85845	624.50024	-981.03973	
5613	56.120	-682.19556	-2.04853	-575.18408	732.52246	6.77039	-490.52274	-754.03638	2.01722	643.36340	815.27460	9.48805	648.53076	12.21740	624.94775	-980.76172	
5614	56.130	-681.92920	-1.84402	-575.13458	732.77679	6.77419	-490.43954	-753.74103	1.84558	643.39740	815.63159	9.26876	648.62610	12.50421	625.36047	-980.49884	
5615	56.140	-681.80688	-1.70248	-575.06995	732.96265	7.03860	-490.37213	-753.44495	1.57410	643.38873	815.91650	9.16871	648.62646	12.43429	625.61499	-980.26190	
5616	56.150	-681.64996	-1.18166	-575.26404	733.28656	7.17554	-490.36823	-753.18292	1.52860	643.41785	816.27997	8.95616	648.67603	12.53388	626.00482	-979.84375	
5617	56.160	-681.26404	-1.14654	-575.15771	733.18561	7.38073	-490.42142	-752.85602	1.41121	643.53113	816.40405	8.58668	648.73578	13.07744	626.49915	-979.37170	
5618	56.170	-680.87415	-0.85584	-575.13745	733.35980	7.63948	-490.25656	-752.64001	1.04634	643.53265	816.53235	8.43052	648.80835	13.25041	626.83887	-978.98578	
5619	56.180	-680.74689	-0.66542	-574.66528	733.80103	8.05667	-490.06589	-752.45911	0.65746	643.64587	816.80780	8.28165	648.88739	13.39575	627.21320	-978.91241	
5620	56.190	-680.46631	-0.29006	-574.88336	733.97620	8.32335	-490.13022	-752.17285	0.53735	643.75775	817.23969	7.80563	649.00867	13.77633	627.70239	-978.53912	
5621	56.200	-680.29395	-0.07641	-574.79541	734.28040	8.46810	-490.05121	-751.78308	-0.02518	643.90125	817.38367	7.71399	649.05212	13.75872	628.06476	-978.26929	
5622	56.210	-680.05298	0.07978	-574.71246	734.63336	8.66253	-489.90125	-751.67426	-0.09998	643.94415	817.52930	7.42642	649.08777	13.89052	628.33624	-978.09674	
5623	56.220	-679.78741	0.19755	-574.58295	735.12518	8.72954	-489.83435	-751.42450	-0.18934	643.92676	817.74799	7.22442	649.11737	14.61344	628.82880	-977.67639	
5624	56.230	-679.45880	0.39962	-574.43658	735.36749	8.83728	-489.77460	-751.30219	-0.19025	643.97412	818.03662	7.10244	649.20581	14.88145	629.25909	-977.45490	
5625	56.240	-679.25592	0.64480	-574.29315	735.40271	9.04374	-489.71881	-751.06097	-0.35039	644.05414	818.72919	6.61766	649.34454	14.93458	629.66351	-977.14862	
5626	56.250	-679.10516	0.94092	-574.23480	735.60632	9.28404	-489.65674	-750.82391	-0.86611	644.10461	818.86761	6.49300	649.45264	15.27301	629.98901	-976.95166	
5627	56.260	-678.83270	1.18253	-574.26013	735.73438	9.79824	-489.53568	-750.52191	-1.28272	644.25360	818.90570	6.31506	649.58344	15.54507	630.53070	-976.60144	
5628	56.270	-678.57117	1.44995	-574.27289	735.80536	9.94177	-489.57816	-750.05615	-1.65973	644.36725	818.92389	6.14772	649.70258	15.58078	630.93567	-976.18036	
5629	56.280	-678.11090	1.70500	-574.07501	736.07440	10.07948	-489.56992	-749.79114	-1.94841	644.39703	819.27496	5.69409	649.64960	16.00760	631.32715	-975.67169	
5630	56.290	-678.04224	1.88934	-573.97717	736.47064	10.41885	-489.38480	-749.59174	-2.02750	644.45398	819.56750	5.42526	649.78845	16.20392	631.87976	-975.09229	
5631	56.300	-677.98273	2.31814	-573.92596	736.76678	10.63061	-489.35995	-749.48865	-2.16324	644.48901	819.84088	5.08144	649.81464	16.21814	632.22528	-974.94482	
5632	56.310	-677.85175	2.82772	-573.82483	736.92688	10.79513	-489.28491	-749.25916	-2.49612	644.63336	820.23315	4.80601	650.27832	16.26485	632.96008	-974.43811	
5633	56.320	-677.69519	3.21029	-573.70386	737.14276	10.96361	-489.17639	-749.07727	-2.87898	644.74744	820.04681	4.29994	649.83282	16.58681	633.29846	-974.23767	
5634	56.330	-677.30096	3.28446	-573.76123	737.32288	11.25272	-489.04358	-748.92969	-3.27502	644.77917	820.31836	4.14457	649.87872	17.40622	633.59766	-973.93237	
5635	56.340	-677.12683	3.50484	-573.74677	737.53284	11.37840	-489.03497	-748.73328	-3.58290	644.88202	820.54608	3.97016	649.94879	17.81386	634.20300	-973.49384	
5636	56.350	-677.05023	3.71173	-573.74133	737.83704	11.78908	-488.98068	-748.52710	-3.86918	645.01776	820.93158	3.62346	650.10858	17.87330	634.76318	-973.17175	
5637	56.360	-676.81683	4.09323	-573.71442	737.98029	12.32995	-488.85480	-748.32153	-4.08855	645.09454	821.22131	3.23674	650.24634	18.09448	635.09393	-972.73474	
5638	56.370	-676.58154	4.49207	-573.62646	738.01410	12.54646	-488.82666	-748.27887	-4.52967	645.08893	821.07245	2.97406	650.37817	18.43410	635.57800	-972.30579	
5639	56.380	-676.23798	4.77756	-573.59192	738.21643	12.69413	-488.76096	-748.10840	-4.96764	645.13806	821.15649	2.63433	650.51599	18.28079	636.28186	-971.89313	
5640	56.390	-676.00757	5.06505	-573.56018	738.49701	12.80120	-488.52664	-747.95990	-5.01319	645.14899	821.48309	2.32186	650.72308	18.48485	636.90558	-971.31586	
5641	56.400	-675.90063	5.28065	-573.44244	738.58063	13.10384	-488.41901	-747.81158	-5.18128	645.18280	821.80627	2.00692	650.63092	18.16702	637.37695	-970.79010	
5642	56.410	-675.72571	5.48601	-573.37653	738.56592	13.50042	-488.36530	-747.72064	-5.35743	645.26312	821.96539	1.74778	650.71167	18.78051	638.06641	-970.55640	
5643	56.420	-675.59332	5.77211	-573.22424	738.74182	13.59368	-488.35611	-747.47516	-6.05813	645.38843	821.76422	1.51382	650.80511	18.96708	638.68829	-970.15448	
5644	56.430	-675.46918	6.08576	-573.06354	738.88361	13.83848	-488.30276	-747.11017	-6.59911	645.56061	821.77612	1.01929	650.74280	18.81013	639.26770	-969.72894	
5645	56.440	-675.22723	6.53969	-573.05304	738.98358	14.37346	-488.19357	-746.97284	-6.86010	645.58893	821.94696	0.53095	650.85504	18.81863	639.52997	-969.26544	
5646	56.450	-675.13135	6.96425	-573.03406	739.29736	14.49429	-488.01166	-746.92828	-7.04404	645.67224	822.19885	-0.02144	650.98279	19.27803	640.18738	-968.46356	
5647	56.460	-675.11078	7.46452	-572.96771	739.25018	15.00341	-488.12570	-746.80835	-7.34678	645.72424	822.52966	-0.33999	651.02808	19.38595	640.68774	-968.17041	
5648	56.470	-675.09229	7.53557	-572.58044	739.46948	15.32631	-487.80234	-746.70447	-7.74166	645.84326	822.56659	-0.48435	651.03033	19.13510	641.44568	-967.97058	
5649	56.480	-675.19446	8.00411	-572.38727	739.42010	15.53299	-487.70126	-746.63995	-8.15269	646.03827	822.48083	-0.73360	651.14429	19.17844	641.85504	-967.60614	
5650	56.490	-675.07532	8.62777	-572.35498	739.46161	15.57398	-487.68494	-746.66266	-8.75877	646.12524	822.44501	-1.15958	651.29083	19.54405	642.39990	-967.17047	
5651	56.500	-675.00952	9.09192	-572.21960	739.44916	16.15137	-487.70801	-746.52533	-8.99804	646.27582	822.71405	-1.50678	651.56213	19.49770	643.13623	-966.62360	
5652	56.510	-674.88281	9.28880	-572.21228	739.52863	16.60821	-487.54120	-746.48602	-9.07578	646.32550	822.89502	-1.84468	651.64642	19.54929	643.68237	-965.90759	
5653	56.520	-674.89886	9.54611	-572.20917	739.60980	16.68475	-487.35278	-746.45062	-9.48171	646.30603	822.61206	-2.27844	651.64154	19.64804	643.93115	-965.51685	
5654	56.530	-675.03937	10.03767	-572.07959	739.67548	16.95956	-487.29947	-746.43475	-10.16077	646.31580	822.69281	-2.77071	651.64709	19.55689	644.61298	-965.00067	
5655	56.540	-675.05048	10.22775	-571.92444	739.75635	17.25453	-487.38147	-746.41681	-10.44377	646.45343	822.74750	-3.09668	651.76477	19.81020	645.24530	-964.37213	
5656	56.550	-674.91046	10.53346	-571.65918	739.69983	17.61038	-487.19507	-746.51550	-10.83450	646.51978	822.80304	-3.59338	651.87506	19.45697	645.93909	-964.14819	
5657	56.560	-674.79266	11.00875	-571.68127	739.71661	17.84102	-487.07977	-746.41595	-11.12784	646.59955	822.80249	-3.82241	651.97803	19.42520	646.50439	-963.63092	
5658	56.570	-674.86511	11.59962	-571.54767	739.58148	18.30604	-486.99512	-746.57959	-11.60260	646.50793	822.79498	-4.08141	652.06366	19.44341	647.25195	-962.97931	
5659	56.580	-674.96906	12.00793	-571.46173	739.72504	18.55091	-486.77084	-746.50232	-12.00906	646.69385	822.73523	-4.56517	652.24426	19.49186	647.70905	-962.68835	
5660	56.590	-675.10822	12.37851	-571.45459	739.61725	18.79444	-486.68567	-746.41119	-12.33954	646.94470	823.17743	-4.84406	652.49841	19.54857	648.28894	-962.18103	
5661	56.600	-675.16302	12.65460	-571.37701	739.51276	19.02521	-486.61713	-746.37726	-12.91859	647.09424	822.54962	-5.52969	652.20679	19.70027	648.87183	-961.72296	
5662	56.610	-675.17181	13.05163	-571.37146	739.60217	19.13066	-486.48413	-746.39935	-13.16130	647.02771	822.64032	-5.80804	652.22986	19.48902	649.55383	-961.12494	
5663	56.620	-675.28583	13.60694	-571.26160	739.67902	19.77421	-486.41913	-746.37897	-13.29514	647.10516	822.73773	-6.07524	652.32068	19.49685	650.08521	-960.62750	
5664	56.630	-675.17767	13.95510	-571.22961	739.83563	20.22943	-486.24643	-746.29425	-13.56695	647.23987	823.04688	-6.51325	652.48096	19.86132	650.70502	-959.91309	
5665	56.640	-675.19318	14.09746	-571.12024	739.54565	20.73233	-486.33862	-746.57764	-14.09757	647.27124	822.83392	-7.00229	652.61987	19.44061	651.46497	-959.65521	
5666	56.650	-675.46637	14.64575	-571.10120	739.25739	20.97634	-486.36102	-746.65759	-14.73524	647.43365	822.56714	-7.44235	652.69366	19.12314	651.88440	-959.11560	
5667	56.660	-675.32965	14.37573	-570.81415	739.25745	20.96282	-486.06357	-746.83356	-15.23507	647.61499	822.29657	-7.84619	652.64355	19.13316	652.33936	-958.45093	
5668	56.670	-675.52655	14.88041	-570.63135	739.16321	21.17052	-485.90430	-746.94580	-15.49793	647.75494	822.08508	-8.11745	652.74890	18.77560	652.96912	-958.15851	
5669	56.680	-675.61224	15.17867	-570.57330	738.80450	21.77528	-485.80209	-747.16913	-15.59272	647.92944	821.99878	-8.32516	652.84589	18.79861	653.77203	-957.68164	
5670	56.690	-675.68054	15.52068	-570.46167	738.59583	21.98322	-485.71704	-747.58527	-15.91328	647.96161	822.00366	-8.57004	653.01587	18.81193	654.23602	-957.28406	
5671	56.700	-675.74664	15.75581	-570.40869	738.44110	22.15691	-485.69519	-747.72418	-16.33496	647.85919	821.77008	-9.15534	653.06146	18.67339	654.63715	-956.74554	
5672	56.710	-676.02679	15.89826	-570.31866	738.15729	22.28028	-485.68991	-747.91333	-16.74294	648.00006	821.49048	-9.60526	653.09869	18.09063	655.38770	-956.22247	
5673	56.720	-676.24792	16.35996	-570.20203	738.00220	22.54039	-485.56531	-748.14948	-17.03820	648.01477	821.46228	-9.96776	653.14764	17.78874	655.89465	-956.07269	
5674	56.730	-676.50116	16.91081	-570.09406	737.80676	22.86999	-485.37000	-748.33752	-17.34076	648.10870	821.34058	-10.30671	653.21674	17.92143	656.52386	-955.61035	
5675	56.740	-676.75940	17.41311	-569.94769	737.89081	23.37421	-485.02716	-748.54773	-17.72873	648.16718	821.10645	-10.60063	653.27496	17.62133	657.11090	-954.97791	
5676	56.750	-676.87854	17.57006	-569.88928	737.64325	23.75741	-484.87939	-748.46893	-18.33439	648.29175	820.83118	-10.90066	653.31262	17.34140	657.59003	-954.30115	
5677	56.760	-677.17651	17.76806	-569.76294	737.38379	23.74627	-484.86234	-748.69647	-18.57524	648.25360	820.45898	-11.24182	653.49756	17.20012	658.01910	-953.86182	
5678	56.770	-677.42902	17.91365	-569.61652	737.00116	24.14490	-484.80087	-748.88000	-18.85370	648.27209	820.21375	-11.68074	653.46942	17.31250	658.28143	-953.63147	
5679	56.780	-677.79779	18.33365	-569.52655	736.95740	24.27016	-484.74026	-749.19257	-19.29944	648.33911	820.18115	-11.96064	653.42828	17.57342	658.98474	-952.75403	
5680	56.790	-677.98425	18.88577	-569.44037	736.44818	24.88174	-484.81396	-749.45789	-19.60415	648.42352	819.91870	-12.23779	653.57721	17.30634	659.63965	-952.21100	
5681	56.800	-678.34119	19.24601	-569.25586	736.10394	24.89133	-484.81802	-749.86646	-19.64793	648.49231	819.63824	-12.68227	653.68542	15.73038	660.15350	-952.28546	
5682	56.810	-678.72021	20.00625	-569.36432	735.75458	25.10071	-484.70660	-750.20959	-19.84218	648.53204	819.07263	-13.14446	653.84491	15.47311	660.50305	-952.08936	
5683	56.820	-678.87811	20.17950	-569.21692	735.36194	25.38865	-484.69781	-750.62598	-19.79397	648.76801	818.94958	-13.41517	653.90057	15.02883	661.00543	-951.54352	
5684	56.830	-678.74109	19.68706	-569.22607	735.17859	25.48504	-484.68839	-750.75110	-20.57647	648.79504	818.74658	-13.50272	653.93243	14.52660	661.61755	-951.02478	
5685	56.840	-679.21259	19.96775	-569.10345	734.98279	25.69532	-484.49606	-751.03229	-20.97079	648.82086	818.55658	-13.63816	654.02405	14.51579	661.93329	-950.89551	
5686	56.850	-679.63251	20.36204	-568.99011	734.80066	26.04111	-484.30481	-751.29333	-21.12530	648.86719	818.21527	-13.82549	654.14716	14.45267	662.37537	-950.49786	
5687	56.860	-680.00677	20.73942	-568.82538	734.79535	26.22672	-484.10513	-751.47345	-21.47692	648.96649	817.84772	-14.29754	654.29370	14.28711	662.82141	-950.30347	
5688	56.870	-680.39355	21.20415	-568.73456	734.40503	26.26923	-484.00818	-751.75427	-21.83178	649.11597	817.58618	-14.86489	654.27826	13.67661	663.47461	-949.94226	
5689	56.880	-680.56714	21.38263	-568.66748	733.93079	26.54080	-484.14291	-752.11987	-22.27268	649.11182	817.16479	-15.41519	654.30042	13.15343	663.90765	-949.53107	
5690	56.890	-680.83356	21.61830	-568.71033	733.38464	26.96345	-483.91830	-752.30713	-22.52159	649.22968	816.91638	-15.56785	654.40918	12.87309	664.31665	-948.98633	
5691	56.900	-681.33270	22.01414	-568.53052	733.03119	27.41569	-483.91385	-752.69153	-22.80636	649.36481	816.87152	-15.57462	654.55115	12.90604	664.73859	-948.47144	
5692	56.910	-681.67999	22.22843	-568.47449	732.87122	27.51082	-483.73300	-753.06360	-23.06282	649.49493	816.54285	-15.64623	654.66187	12.34386	665.47491	-947.74951	
5693	56.920	-681.91663	22.42260	-568.41455	732.58905	27.77287	-483.66965	-753.46698	-23.38017	649.50165	816.03955	-16.13995	654.85779	12.12363	665.73877	-947.27472	
5694	56.930	-682.10071	22.58645	-568.36298	732.33649	27.90543	-483.63077	-753.81177	-23.65922	649.46002	815.49091	-16.34776	654.97284	11.79146	666.09796	-946.99591	
5695	56.940	-682.25452	22.76166	-568.48279	732.07147	28.05849	-483.63196	-754.04749	-23.95515	649.51526	815.01221	-16.80837	654.83643	11.55339	666.34247	-946.74353	
5696	56.950	-682.55255	22.99046	-568.37555	731.85510	28.28120	-483.56946	-754.21625	-24.14124	649.52667	814.73999	-17.00472	654.71924	10.95102	666.66644	-946.25671	
5697	56.960	-683.23492	23.44664	-568.07898	731.42566	28.48911	-483.42761	-754.58386	-24.45481	649.43683	814.54932	-17.17385	654.65491	10.62009	667.04187	-945.93945	
5698	56.970	-683.61542	23.71717	-567.94397	730.98486	28.63778	-483.35641	-754.94299	-24.67274	649.43799	814.37708	-17.27191	654.77252	10.46627	667.30511	-945.90942	
5699	56.980	-683.92560	23.72161	-567.97540	730.41449	29.02054	-483.38177	-755.21069	-24.70001	649.47266	814.23590	-17.41373	654.84509	9.95806	667.58087	-945.99506	
5700	56.990	-684.25775	23.78589	-567.97644	730.09790	29.12845	-483.37283	-755.46973	-24.96073	649.56293	813.74585	-17.67914	654.98810	9.59135	667.83698	-946.07288	
5701	57.000	-684.48511	23.85167	-567.92102	729.91571	29.28557	-483.35260	-755.55597	-24.99895	649.76605	813.51031	-17.93047	655.13544	9.32790	668.08063	-946.09155	
5702	57.010	-684.75085	24.15619	-567.85333	729.84564	29.38939	-483.15555	-756.05432	-25.33313	649.73407	813.14520	-18.01921	655.16058	9.33038	668.37415	-946.03308	
5703	57.020	-684.72992	24.23349	-567.92126	729.84283	29.33794	-483.13794	-756.61102	-25.64760	649.78271	812.79132	-18.26592	655.15308	9.05548	668.67316	-945.74365	
5704	57.030	-684.95557	24.26697	-567.93286	729.27728	29.49378	-482.97113	-756.94629	-25.83809	649.91156	812.38898	-18.52253	655.08594	8.60651	669.07813	-945.37128	
5705	57.040	-685.87677	25.00198	-567.69250	728.94025	29.56192	-482.88818	-757.15674	-25.91035	649.94104	812.25427	-18.63517	655.03784	8.11611	669.40326	-944.83746	
5706	57.050	-686.38123	25.06213	-567.66217	728.53412	29.70891	-482.77243	-757.34247	-26.03596	649.98285	811.85553	-18.96124	655.00476	7.80728	669.59198	-944.47961	
5707	57.060	-686.68530	25.29233	-567.66156	728.12384	30.07088	-482.84930	-757.67981	-26.21868	649.95068	811.66986	-19.15936	655.03821	7.47357	669.79736	-944.10010	
5708	57.070	-686.86536	25.34656	-567.55774	727.90405	30.25453	-482.82831	-758.03229	-26.28936	649.94653	811.34668	-19.18108	655.08484	7.23444	670.15131	-943.43860	
