PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4812	48.110	-702.27673	17.74271	-569.65564	712.61926	23.47410	-485.13022	-773.02533	-17.74581	649.02679	797.02289	-10.45235	652.15973	6.97755	659.37195	-953.61951	
4813	48.120	-701.35895	18.07750	-569.49792	713.58679	23.71163	-484.90674	-772.14307	-17.77992	649.03851	798.02887	-10.61441	652.22314	8.08861	659.57825	-953.30743	
4814	48.130	-700.45062	18.24653	-569.59821	714.57574	23.94151	-484.87015	-771.28796	-17.92640	649.04144	798.89355	-10.77672	652.25439	8.96559	659.82440	-952.97083	
4815	48.140	-699.35907	18.34666	-569.51660	715.44354	24.23486	-484.96561	-770.36456	-18.11494	649.10675	799.89856	-11.13721	652.28705	9.97471	660.16998	-952.38623	
4816	48.150	-698.68707	18.57768	-569.48431	716.27026	24.28655	-484.91745	-769.47772	-18.71913	649.13416	800.74390	-11.52999	652.04126	10.76785	660.44586	-952.06458	
4817	48.160	-697.53107	18.75802	-569.34070	717.34613	24.32446	-485.00891	-768.39478	-18.74523	649.21021	801.87860	-11.57980	652.03516	11.65642	660.78442	-951.82574	
4818	48.170	-696.60815	18.92018	-569.37762	717.97571	24.77714	-485.01477	-767.49982	-18.82517	649.24976	802.77539	-11.98252	651.96167	12.74078	661.36450	-951.63916	
4819	48.180	-695.62646	19.27781	-569.28912	719.38623	24.99658	-484.79050	-766.51117	-18.90801	649.29120	803.73169	-11.99987	652.11517	13.72019	661.55426	-951.23535	
4820	48.190	-694.78381	19.41712	-569.11005	720.29431	25.09088	-484.71194	-765.39166	-19.17983	649.28064	805.02124	-12.32594	652.23132	14.58050	661.83124	-951.06012	
4821	48.200	-693.58527	19.41984	-569.08801	720.99298	25.08358	-484.63663	-764.42352	-19.42268	649.31146	805.33862	-12.25469	652.39941	15.67153	662.04639	-950.86047	
4822	48.210	-692.62225	19.61146	-568.99469	722.25452	25.13321	-484.55164	-763.66901	-19.63888	649.35919	806.41699	-12.40076	652.30304	16.59403	662.22742	-950.87695	
4823	48.220	-691.84552	19.70868	-569.11005	723.09863	25.24645	-484.49362	-762.54187	-19.74191	649.38031	807.56268	-12.37869	652.43677	17.36511	662.44318	-950.78992	
4824	48.230	-690.82019	19.89394	-568.93280	724.10974	25.51894	-484.52826	-761.57617	-19.90437	649.44647	808.66028	-12.41078	652.44928	18.53605	662.84650	-950.75201	
4825	48.240	-689.63141	19.97782	-568.89282	724.83160	25.83339	-484.65994	-760.59070	-20.04385	649.60748	809.68109	-12.62424	652.58160	19.69782	663.11591	-950.32922	
4826	48.250	-688.68939	20.07039	-568.83380	726.05243	25.77712	-484.38239	-759.64514	-20.30194	649.55377	810.64032	-12.77896	652.50403	20.49271	663.32507	-950.09784	
4827	48.260	-687.86920	20.24314	-568.73303	726.98389	25.72823	-484.50424	-758.72693	-20.31538	649.64819	811.49554	-13.02267	652.49323	21.14636	663.47498	-949.83820	
4828	48.270	-686.99493	20.28309	-568.81714	727.74420	26.08072	-484.33694	-757.68768	-20.49874	649.59906	812.45264	-13.09663	652.64276	22.07476	663.90680	-949.66742	
4829	48.280	-685.67261	20.54718	-568.83276	729.08655	26.18385	-484.36124	-756.74744	-20.87307	649.65118	813.30914	-13.43431	652.75287	23.25529	664.13422	-949.25793	
4830	48.290	-684.95868	20.60239	-568.79565	729.95459	26.24488	-484.21011	-755.74579	-20.83344	649.73413	814.41437	-13.46542	652.79401	24.37185	664.37805	-949.07635	
4831	48.300	-683.90723	20.80250	-568.69006	730.68890	26.30274	-484.17456	-754.70007	-20.91637	649.65698	815.16077	-13.66599	652.83002	25.54356	664.55042	-948.67267	
4832	48.310	-682.99634	21.02259	-568.72180	732.00568	26.64574	-484.01718	-753.97449	-21.18466	649.67365	816.21808	-13.85807	652.71423	26.02155	664.70941	-948.70569	
4833	48.320	-681.97479	21.05855	-568.58319	732.80042	26.63340	-483.97644	-753.22449	-21.17470	649.76593	817.21002	-14.09899	652.62476	26.98018	664.91815	-948.55438	
4834	48.330	-681.01880	21.24855	-568.48657	733.62317	26.84963	-484.12289	-751.78528	-21.53728	649.75964	818.41699	-14.15780	652.63043	28.14801	665.17017	-948.21106	
4835	48.340	-680.06494	21.57459	-568.30585	734.70697	26.77116	-484.05148	-750.92487	-21.60034	649.91180	819.48206	-14.25684	652.82098	29.68632	665.46875	-947.80115	
4836	48.350	-679.18964	21.51247	-568.49292	735.60773	26.83085	-483.92239	-750.10339	-21.76907	649.85889	820.17285	-14.38041	652.94122	29.86440	665.71942	-948.04181	
4837	48.360	-678.25293	21.54553	-568.41235	736.52136	27.14868	-484.20813	-749.02191	-21.72392	649.83868	821.10248	-14.67286	652.80841	30.71278	665.76392	-947.92584	
4838	48.370	-677.28180	21.64722	-568.44104	737.51666	27.24931	-483.93732	-748.13184	-21.57718	649.87506	822.05048	-14.94987	652.69348	31.79251	665.78790	-947.88965	
4839	48.380	-676.29132	21.81050	-568.43030	738.45862	27.26400	-483.76624	-747.29132	-21.86357	649.88428	822.78131	-15.07140	652.60834	32.93582	666.19165	-947.76349	
4840	48.390	-675.55798	21.95223	-568.44836	739.32916	27.33125	-483.90457	-746.40796	-22.20445	649.91754	823.93506	-14.85090	652.87842	33.59382	666.50995	-947.61346	
4841	48.400	-674.58917	22.13174	-568.35742	740.10229	27.39685	-483.81787	-745.08057	-22.31641	650.06592	825.03845	-14.93095	652.96307	34.47295	666.56946	-947.38043	
4842	48.410	-673.63989	22.31188	-568.33350	741.37109	27.47663	-483.74725	-744.44067	-22.52931	650.07086	825.78430	-15.02362	652.89587	35.45839	666.66089	-947.19147	
4843	48.420	-672.71008	22.40852	-568.17584	742.34106	27.60284	-483.61478	-743.60272	-22.53639	650.11993	826.70355	-15.10770	652.77344	36.64404	666.92725	-947.09241	
4844	48.430	-671.84302	22.31968	-568.24957	742.74469	27.90607	-483.74213	-742.82440	-22.55518	650.12634	827.53656	-15.20113	652.83118	37.16268	667.04071	-947.02179	
4845	48.440	-670.84875	22.64071	-568.13068	744.05072	27.85093	-483.70990	-741.84320	-22.57183	650.18799	828.45325	-15.17207	652.89600	38.09683	667.06995	-946.82086	
4846	48.450	-670.27844	22.64885	-568.16620	744.75903	27.87078	-483.55307	-740.84937	-22.62883	650.27759	829.33765	-15.32795	652.91534	39.10379	667.23663	-946.61285	
4847	48.460	-669.15106	22.70739	-568.01697	745.45844	27.95926	-483.62839	-739.96216	-22.85638	650.25470	830.32422	-15.52676	652.89471	40.15142	667.46802	-946.22919	
4848	48.470	-668.34113	22.84901	-568.00092	746.46179	28.15358	-483.75546	-738.96704	-22.93627	650.19049	831.02466	-15.76482	652.74847	40.54817	667.55267	-946.27289	
4849	48.480	-667.47388	22.90711	-568.05035	747.39996	28.26939	-483.66956	-738.13550	-22.91183	650.24371	831.80414	-15.75043	652.77588	41.79300	667.66522	-946.18823	
4850	48.490	-666.75012	22.86979	-568.06958	748.17792	28.21195	-483.63669	-737.48175	-23.12140	650.23950	832.73877	-15.65680	652.87115	42.50741	667.65686	-946.13208	
4851	48.500	-665.84406	22.92192	-568.04004	748.85150	28.45516	-483.84064	-736.58636	-23.04845	650.13092	833.63629	-15.72156	652.98212	43.19244	667.67596	-946.10797	
4852	48.510	-664.86304	22.83078	-568.06079	749.75146	28.18761	-483.52185	-735.75006	-22.92740	650.18390	834.44824	-15.74885	653.18793	44.18949	667.91101	-946.09564	
4853	48.520	-663.98853	22.86449	-568.10913	750.57141	28.19719	-483.60519	-735.00104	-23.12234	650.22644	835.23773	-15.65679	653.31616	45.07168	668.03320	-946.16364	
4854	48.530	-663.28741	23.05449	-567.95160	751.50342	28.36820	-483.68716	-734.13928	-23.22965	650.31403	836.26569	-16.20136	653.16882	45.80392	668.01276	-946.20782	
4855	48.540	-662.55591	22.98441	-568.01520	752.19373	28.59377	-483.62097	-733.37140	-23.19522	650.24268	836.71716	-16.24451	653.11523	46.64775	668.06531	-946.10535	
4856	48.550	-661.65924	22.99255	-567.98804	753.08838	28.60862	-483.50275	-732.59515	-23.05055	650.14636	837.60852	-16.31947	652.94617	47.31839	668.22119	-946.14417	
4857	48.560	-660.89087	23.08118	-567.99524	753.91412	28.66055	-483.50522	-731.83496	-22.99212	650.20337	838.33130	-16.00768	653.13080	48.30751	668.27753	-946.08362	
4858	48.570	-659.93561	23.06248	-567.69434	754.56079	28.80065	-483.49667	-731.30377	-23.07025	650.16071	839.21869	-16.05298	653.19769	49.19247	668.43115	-945.83923	
4859	48.580	-659.62207	23.28177	-567.87933	755.13971	28.64046	-483.49939	-730.35223	-23.40363	650.24731	840.22906	-16.11311	653.15521	49.48674	668.54236	-945.86664	
4860	48.590	-658.77911	23.23215	-567.89362	755.94238	28.58323	-483.53162	-729.44006	-23.38801	650.23529	840.55676	-15.92795	653.09222	50.19168	668.53668	-945.60547	
4861	48.600	-657.98505	23.28523	-568.01794	756.93439	28.72961	-483.29123	-728.82886	-23.47067	650.21033	841.38788	-16.11343	652.80182	50.88768	668.45551	-945.36786	
4862	48.610	-657.29254	23.30683	-567.88312	757.55670	28.78214	-483.34818	-728.32422	-23.43458	650.27045	842.02234	-16.26387	652.96454	51.72258	668.38745	-945.13599	
4863	48.620	-656.73059	23.36931	-567.94037	758.05383	28.88607	-483.52292	-727.62006	-23.52287	650.17395	842.69403	-16.17776	653.04663	52.63359	668.39319	-944.98529	
4864	48.630	-656.14764	23.30449	-567.99670	758.81415	28.81168	-483.52386	-726.72223	-23.29549	650.26605	843.53699	-16.21488	653.11279	53.21910	668.37854	-945.03754	
4865	48.640	-655.22931	23.30957	-568.06360	759.42432	28.79922	-483.53809	-726.15247	-23.35608	650.23022	843.88977	-15.94168	653.28253	53.91025	668.28497	-945.44116	
4866	48.650	-654.50330	23.33684	-568.08875	759.90387	28.84392	-483.58176	-725.63916	-23.24918	650.23163	844.83386	-15.70159	653.16339	54.51165	668.23596	-945.52820	
4867	48.660	-654.14545	23.20395	-568.11078	760.74536	28.43483	-483.59204	-724.88397	-22.63965	650.25665	845.28540	-15.69338	653.23236	55.06066	668.14575	-945.78613	
4868	48.670	-653.60712	23.00276	-567.99567	761.06647	28.44172	-483.80658	-724.48132	-22.87657	650.23871	845.79779	-15.82722	653.17010	55.66127	668.07892	-945.92902	
4869	48.680	-652.99817	23.05159	-567.97882	761.60583	28.42298	-483.75433	-723.72693	-22.95983	650.14191	846.49884	-15.95776	653.09552	56.50462	668.08258	-946.35974	
4870	48.690	-652.55554	22.92403	-568.04395	762.38263	28.34161	-483.59781	-723.26239	-22.99036	650.09344	847.22717	-15.80220	653.07880	56.92450	668.08276	-946.44336	
4871	48.700	-651.72766	22.88913	-568.15387	762.88690	28.45190	-483.63248	-722.78369	-22.84237	650.20807	847.44257	-15.59380	653.03888	57.11282	668.07642	-946.48230	
4872	48.710	-650.97205	22.85840	-568.12610	763.55750	28.53264	-483.68643	-722.13593	-22.66180	650.14478	848.06177	-15.33977	652.95935	57.77282	667.89282	-946.62488	
4873	48.720	-650.61249	22.90280	-568.13489	764.03204	28.24889	-483.66486	-721.68860	-22.65188	650.12701	848.60620	-15.50450	652.85992	58.25373	667.82501	-946.54724	
4874	48.730	-650.34821	22.77493	-568.16705	764.37457	28.27690	-483.66571	-721.32922	-22.73530	650.12018	848.84961	-15.50448	652.81451	58.57604	667.83307	-946.46466	
4875	48.740	-650.03809	22.65692	-568.22296	764.72760	28.27875	-483.72968	-720.95728	-22.66109	650.07544	849.30872	-15.37836	652.79425	58.89692	667.60815	-946.23114	
4876	48.750	-649.58679	22.50508	-568.26996	765.10034	28.27798	-483.67496	-720.28693	-22.63900	650.22711	849.75287	-15.19941	652.84894	59.34497	667.44867	-946.13812	
4877	48.760	-649.19641	22.42385	-568.26880	765.83173	28.04836	-483.70181	-720.00934	-22.54766	650.13342	850.68097	-15.39995	652.54889	59.84332	667.21167	-946.19891	
4878	48.770	-648.72272	22.34172	-568.29437	766.37872	27.82127	-483.69205	-719.49109	-22.11912	650.07330	850.74353	-14.98375	652.88086	60.50225	666.96521	-946.30341	
4879	48.780	-648.33496	22.26076	-568.37891	766.61066	27.68501	-483.68579	-719.26178	-22.24004	650.01044	851.07660	-14.93656	652.79205	60.80708	666.80157	-946.50848	
4880	48.790	-648.01306	22.26332	-568.37897	766.77161	27.67418	-483.80731	-719.10736	-22.08965	650.01508	851.44043	-14.70899	652.77417	60.92059	666.49872	-946.84509	
4881	48.800	-647.74878	22.04734	-568.39508	766.95166	27.46189	-483.82889	-718.83667	-21.89642	650.00751	851.64221	-14.52794	652.77539	61.14686	666.33301	-947.37225	
4882	48.810	-647.59320	21.71908	-568.42456	767.08832	27.42146	-483.94305	-718.53754	-21.85498	649.93420	851.78339	-14.34282	652.69879	61.55642	666.16162	-947.73157	
4883	48.820	-647.36597	21.58550	-568.44818	767.23981	27.48745	-483.97781	-718.33032	-21.76366	649.91840	851.86438	-14.27077	652.64136	61.54655	665.95764	-948.21826	
4884	48.830	-647.10992	21.39233	-568.46002	767.51544	27.30923	-484.05444	-717.86108	-21.50730	649.83997	852.01569	-14.28066	652.60004	61.68807	665.58661	-948.78198	
4885	48.840	-646.95813	21.23664	-568.47784	767.69983	27.15019	-484.10007	-717.69910	-21.34386	649.82861	852.27026	-14.04981	652.55505	62.04008	665.35492	-949.13092	
4886	48.850	-646.84186	21.12716	-568.58978	767.84253	26.96667	-484.19492	-717.65265	-21.14689	649.74329	852.42401	-13.86017	652.56378	62.15838	664.91730	-949.38623	
4887	48.860	-646.78217	20.90939	-568.67596	767.90540	26.81145	-484.22491	-717.61212	-20.95012	649.65344	852.56506	-13.56761	652.43152	62.10979	664.46594	-949.44507	
4888	48.870	-646.80017	20.75647	-568.68555	768.02374	26.69313	-484.14911	-717.54895	-20.69387	649.55829	852.54370	-13.24065	652.36578	62.10867	664.24744	-949.39355	
4889	48.880	-646.81494	20.57738	-568.72900	768.09473	26.30638	-484.16861	-717.47461	-20.51270	649.50323	852.55048	-12.98421	652.34363	62.23560	664.08130	-949.39368	
4890	48.890	-646.84839	20.39957	-568.73596	768.00269	26.10457	-484.30167	-717.45685	-20.32295	649.51178	852.52405	-12.73800	652.45544	62.29238	663.86340	-949.41101	
4891	48.900	-646.92188	20.21118	-568.77228	768.08301	26.00551	-484.36258	-717.40302	-20.19466	649.53839	852.49341	-12.51706	652.37250	62.34172	663.54834	-949.68231	
4892	48.910	-646.88745	20.00261	-568.85577	768.03760	25.99700	-484.55121	-717.35077	-19.88720	649.49872	852.53290	-12.33163	652.30084	62.27763	663.14716	-949.88739	
4893	48.920	-646.68964	19.71775	-568.99762	768.00061	25.71047	-484.62570	-717.38373	-19.52152	649.43622	852.59686	-12.20610	652.28052	62.79379	662.53760	-950.00726	
4894	48.930	-646.60040	19.46217	-569.09302	767.94098	25.55150	-484.74243	-717.46130	-19.45889	649.34967	852.78918	-11.81371	652.35388	62.78685	662.23364	-950.36017	
4895	48.940	-646.55804	19.20527	-569.17285	767.90869	25.42479	-484.85632	-717.40039	-19.17486	649.43500	852.68707	-11.70014	652.29907	62.37725	661.88318	-951.18634	
4896	48.950	-646.53796	18.87838	-569.26007	767.93689	25.23898	-484.99973	-717.43353	-18.90879	649.42273	852.67969	-11.54189	652.16925	62.42088	661.53711	-951.64282	
4897	48.960	-646.52881	18.70002	-569.33130	767.93726	25.08120	-484.91516	-717.46606	-18.69091	649.39081	852.61115	-11.23189	652.14972	62.53184	661.13470	-952.18896	
4898	48.970	-646.61920	18.52167	-569.43848	767.91638	24.89963	-485.06165	-717.50439	-18.40780	649.18896	852.90570	-10.41297	652.25452	62.51474	660.59869	-952.64722	
4899	48.980	-646.76190	18.21615	-569.49213	768.01587	24.40390	-485.06393	-717.52271	-18.23500	649.07660	852.65240	-10.44353	652.00623	62.18200	660.12683	-952.94019	
4900	48.990	-646.95874	17.93947	-569.56714	767.78387	24.17440	-485.15790	-717.64850	-18.04982	649.14093	852.50525	-10.18750	651.98846	61.98867	659.67261	-953.52399	
4901	49.000	-647.21185	17.72402	-569.60394	767.54395	24.01502	-485.15530	-717.93719	-17.69925	649.15875	852.10028	-9.96110	651.99506	61.04831	659.32471	-953.78851	
4902	49.010	-647.47821	17.49361	-569.67395	767.27161	23.64004	-485.19690	-718.59344	-16.86621	648.90472	851.79279	-9.64658	651.73627	60.95132	658.99072	-953.99640	
4903	49.020	-647.73621	17.22302	-569.75525	766.91571	23.16090	-485.40259	-718.77289	-16.62183	648.80621	851.53790	-9.26658	651.50970	60.94837	658.35120	-954.13336	
4904	49.030	-647.95892	16.75630	-569.87415	766.74017	22.95899	-485.45453	-718.93481	-16.43211	648.77563	851.24420	-9.03074	651.33734	60.92780	657.90613	-954.34564	
4905	49.040	-648.18359	16.27732	-570.00140	766.52197	22.83811	-485.54602	-719.15851	-16.07199	648.69324	850.91608	-8.80496	651.37976	60.90611	657.35156	-954.56561	
4906	49.050	-648.36261	15.87249	-570.15753	766.47327	22.69433	-485.63843	-719.36230	-15.36918	648.64984	850.81750	-8.67315	651.31201	60.69142	656.65417	-955.00659	
4907	49.060	-648.62494	15.62146	-570.21576	766.15997	22.33315	-485.71164	-719.69214	-15.09642	648.28528	850.54913	-8.35293	651.23297	60.24201	656.20483	-955.54749	
4908	49.070	-648.85724	15.43901	-570.32629	765.93085	22.08136	-485.70267	-719.94879	-14.82804	648.25800	850.03198	-7.94395	651.18481	60.07951	655.71539	-956.14984	
4909	49.080	-649.23718	15.21513	-570.44220	765.29993	21.74730	-485.92358	-720.34296	-14.57294	648.19080	849.63824	-7.60279	651.13123	60.20187	655.24774	-956.35699	
4910	49.090	-649.68988	14.92071	-570.59027	764.77905	21.30853	-486.05447	-720.76074	-14.40295	648.16266	849.35156	-7.31300	650.90381	59.34749	654.38721	-957.49078	
4911	49.100	-650.16443	14.59781	-570.66302	764.47345	21.21360	-486.03650	-721.12653	-14.07901	648.18591	849.34631	-7.17548	650.59723	59.11346	654.01257	-958.13153	
4912	49.110	-650.46899	14.24627	-570.63745	764.19550	20.92153	-486.17462	-721.64612	-13.65047	648.03271	848.59955	-6.44593	650.82648	58.59375	653.66113	-958.57886	
4913	49.120	-650.88904	13.82870	-570.69269	763.89612	20.57804	-486.25946	-722.06763	-13.29444	647.91144	848.36523	-6.16373	650.75134	58.13162	652.83777	-959.13324	
4914	49.130	-651.33978	13.35440	-570.84601	763.59918	20.21959	-486.19324	-722.54919	-12.86632	647.87921	847.94586	-5.76169	650.79492	57.83447	652.30762	-959.45477	
4915	49.140	-651.56750	12.90819	-571.05835	763.07031	19.79872	-486.03873	-722.82355	-12.46533	647.76935	847.42523	-5.00598	650.62732	57.42608	651.76074	-959.88959	
4916	49.150	-652.11108	12.43658	-571.10034	762.57318	19.59841	-486.34000	-723.22339	-12.23204	647.65967	847.01526	-4.82642	650.45953	56.98209	651.08612	-960.19464	
4917	49.160	-652.51990	12.17534	-571.18262	761.86542	19.18908	-486.59830	-723.65399	-11.77129	647.61267	846.51093	-4.43343	650.47333	56.57286	650.46771	-960.64343	
4918	49.170	-652.94556	11.91896	-571.28900	761.55939	18.95511	-486.62875	-724.35535	-10.93440	647.65155	846.06445	-4.01350	650.50244	56.41006	649.91742	-960.67108	
4919	49.180	-653.63702	11.44309	-571.37494	761.15179	18.73263	-486.92746	-724.71930	-10.92043	647.52295	845.65149	-3.75288	650.41992	55.60123	649.24524	-961.36310	
4920	49.190	-654.15704	11.12492	-571.47607	760.66840	18.25462	-486.90302	-725.15704	-10.59884	647.42444	845.10168	-3.31009	650.25836	55.17629	648.61133	-961.83868	
4921	49.200	-654.49121	10.76900	-571.53101	760.05768	17.76802	-487.11591	-725.73822	-10.08992	647.28149	844.64874	-2.82021	649.87537	54.64459	647.96399	-962.42749	
4922	49.210	-655.17450	10.48056	-571.70996	759.67291	17.59423	-487.24722	-726.24896	-9.69790	647.20569	844.02112	-2.42600	649.70880	54.10464	647.39075	-963.35132	
4923	49.220	-655.82941	10.17603	-571.80261	759.00635	17.38727	-487.41998	-726.82916	-9.50148	647.13086	843.67828	-2.24558	649.76569	53.74489	646.77795	-963.78699	
4924	49.230	-656.24481	9.80374	-571.96667	758.63031	17.12585	-487.41470	-727.27081	-9.10360	646.99243	842.79712	-1.45708	650.09760	53.09039	645.99396	-964.35577	
4925	49.240	-656.79572	9.10154	-572.00690	757.83667	16.86420	-487.62061	-727.78577	-8.63200	646.94946	842.07385	-1.07578	649.98840	52.62342	645.33643	-965.16547	
4926	49.250	-657.22784	8.72635	-572.04089	757.44220	16.18330	-487.74573	-728.49872	-8.22294	646.82037	842.08215	-1.24589	649.56665	52.10745	644.57629	-965.85638	
4927	49.260	-657.89880	8.47692	-572.29449	756.94873	15.79156	-487.72754	-729.32562	-7.26644	646.80609	841.03290	-0.10740	649.70367	51.74377	643.88281	-966.14130	
4928	49.270	-658.53632	8.02986	-572.29510	756.37988	15.43945	-487.88483	-729.69531	-7.29833	646.48132	840.72534	-0.02085	649.23663	50.73551	643.31708	-966.78552	
4929	49.280	-659.22845	7.53604	-572.49988	755.51324	15.23233	-487.91733	-730.01697	-7.09168	646.43079	839.91589	0.66226	649.58807	49.97668	642.56927	-967.42633	
4930	49.290	-659.83081	7.25543	-572.50153	754.94757	14.74821	-488.16769	-730.92694	-6.30335	646.28900	839.28503	0.76443	649.12762	49.82024	641.58118	-967.49451	
4931	49.300	-660.52777	6.91416	-572.71362	754.58514	14.22415	-488.18927	-731.59406	-5.87971	646.16949	839.11188	1.92222	649.58344	49.19800	641.03320	-967.82910	
4932	49.310	-660.89337	6.35011	-572.77148	753.98969	13.87210	-488.43518	-732.03296	-5.69040	646.11865	838.64178	2.19014	649.37231	48.44764	640.46362	-968.72272	
4933	49.320	-661.53650	5.79316	-573.05115	753.06561	13.78998	-488.54956	-732.73260	-5.19183	646.07947	837.33344	2.56028	649.20599	47.70137	639.80457	-969.24518	
4934	49.330	-662.28497	5.44843	-573.17725	752.47913	13.35343	-488.45511	-733.40381	-4.95072	645.99609	836.92194	2.76620	649.11700	47.10552	639.12744	-969.70374	
4935	49.340	-662.92871	5.01038	-573.16107	751.85876	12.94948	-488.66943	-734.26697	-4.25177	645.85400	836.24518	3.46221	649.00110	46.36561	638.64246	-970.29095	
4936	49.350	-663.64624	4.69289	-573.29242	751.20801	12.74789	-488.86050	-735.00903	-4.07385	645.62854	835.73358	3.76323	648.87262	45.61874	637.81403	-971.11047	
4937	49.360	-664.21051	4.29778	-573.45703	750.44135	12.36736	-489.04785	-735.43390	-3.92850	645.50623	834.55212	4.05412	648.92444	44.87481	637.10663	-971.63037	
4938	49.370	-664.92981	3.79864	-573.56714	749.65918	12.22401	-489.11166	-736.18750	-3.04324	645.54669	834.28082	4.68647	648.77527	44.57649	636.37787	-971.87036	
4939	49.380	-665.73010	3.56413	-573.64221	748.99347	11.32375	-489.13440	-736.98608	-2.58665	645.23633	833.43689	5.21838	648.68201	43.53780	635.66278	-972.68860	
4940	49.390	-666.63470	3.23543	-573.72278	748.19934	11.04977	-489.20468	-737.76074	-2.09867	645.14514	832.65765	5.52783	648.51422	42.86040	635.05316	-973.19556	
4941	49.400	-667.48822	2.62401	-573.78870	747.59357	10.82693	-489.37759	-738.55511	-1.78549	644.99316	831.66193	5.97521	648.58344	42.26965	634.35132	-973.68646	
4942	49.410	-668.11865	2.25443	-574.00879	746.88647	10.58832	-489.58273	-739.13947	-1.38112	644.93030	831.10309	6.25834	648.38849	41.36169	633.50525	-974.38049	
4943	49.420	-668.70880	1.73518	-574.13354	745.78918	9.98597	-489.78296	-739.84235	-0.69231	644.82397	830.18500	6.84967	648.25415	40.75669	632.81580	-974.84851	
4944	49.430	-669.39136	1.11142	-574.20667	745.17816	9.64648	-489.75192	-740.54266	-0.51427	644.82043	829.74255	7.07765	648.24451	39.79750	632.24231	-975.49615	
4945	49.440	-670.43622	0.71878	-574.44067	744.63617	9.21976	-489.78122	-741.54620	-0.02447	644.71454	828.67993	7.70705	648.03540	39.04001	631.40631	-976.13477	
4946	49.450	-670.92212	0.40368	-574.43042	743.42120	9.02534	-490.03668	-742.34814	0.53142	644.69116	828.02942	8.07919	647.88824	38.29496	630.82178	-976.63721	
4947	49.460	-672.01898	-0.14085	-574.51837	742.71436	8.55657	-490.13715	-743.11682	0.88406	644.54852	827.01068	8.59040	647.68445	37.13229	630.03107	-977.34296	
4948	49.470	-672.50995	-0.49459	-574.55371	742.24182	8.15956	-490.13623	-743.86163	1.22423	644.54840	826.19598	8.95346	647.71252	36.71170	629.34351	-977.76343	
4949	49.480	-673.52692	-0.89067	-574.75409	741.28638	7.75199	-490.29608	-744.78558	1.72339	644.38464	825.34949	9.35895	647.62830	35.91193	628.64185	-978.41638	
4950	49.490	-674.55920	-1.05748	-574.79974	740.43127	7.29283	-490.34576	-745.63751	2.25035	644.11206	824.50525	9.86032	647.48792	35.06041	628.04816	-978.97552	
4951	49.500	-675.29199	-1.50798	-574.95306	739.67401	6.86682	-490.54102	-746.32715	2.56787	643.96210	823.73309	10.29016	647.43964	34.16077	627.25635	-979.58600	
4952	49.510	-676.10638	-2.17138	-575.23798	738.67688	6.59349	-490.58792	-747.33105	3.16822	643.86786	823.16815	10.48089	647.35284	33.50212	626.60541	-980.04962	
4953	49.520	-676.71765	-2.64708	-575.27649	737.99542	6.28412	-490.65845	-748.05731	3.60355	643.65051	822.15308	10.88752	646.86133	32.53617	626.07117	-980.47424	
4954	49.530	-677.87573	-3.14454	-575.40503	737.00159	5.79824	-490.83267	-748.88300	4.08261	643.60291	821.26422	11.49432	646.82385	31.63908	624.72644	-980.87921	
4955	49.540	-678.43994	-3.38666	-575.46698	736.04956	5.50538	-490.94870	-749.74823	4.31372	643.53876	820.42035	11.74529	646.74701	30.95926	624.09784	-981.48071	
4956	49.550	-679.41998	-4.01362	-575.58563	735.39978	5.25581	-491.05954	-750.68451	4.83388	643.44653	819.50146	12.48787	646.56567	29.84197	623.42133	-982.13007	
4957	49.560	-680.27496	-4.31745	-575.63654	734.33069	4.82969	-491.17654	-751.58771	5.66637	643.23969	818.83643	12.52769	646.04810	29.07955	622.82861	-982.70276	
4958	49.570	-681.26373	-4.64612	-575.77802	733.46368	4.40915	-491.32202	-752.49261	6.13916	643.25909	817.62280	13.36221	646.32745	28.36062	621.95563	-983.09119	
4959	49.580	-682.21094	-4.91876	-575.74261	732.79468	4.26129	-491.40384	-753.27972	5.87554	643.27344	816.58813	13.55027	646.15503	27.25987	621.54321	-983.77679	
4960	49.590	-683.06549	-5.45642	-575.85229	731.67230	3.85428	-491.36343	-754.25842	6.44242	643.18475	816.06891	13.73888	646.23767	25.90858	620.70593	-984.50159	
4961	49.600	-684.05554	-5.80515	-575.96527	730.76392	3.18254	-491.63846	-755.39709	6.73563	643.03790	814.88037	14.14549	646.12225	25.69817	619.86774	-984.66174	
4962	49.610	-684.92773	-6.29131	-576.04382	730.05389	2.82225	-491.75598	-756.14832	7.17447	642.71442	814.01392	14.80890	646.02850	24.35402	619.15692	-985.32568	
4963	49.620	-685.94971	-6.56291	-576.35632	729.17242	2.70541	-491.76981	-757.10907	8.18509	642.63147	813.24530	15.16488	645.78284	23.50994	618.52386	-985.99762	
4964	49.630	-686.75238	-7.12070	-576.45294	728.04614	2.39943	-491.96844	-758.08899	8.37374	642.40967	812.12878	15.68183	645.70782	23.02482	617.61499	-986.26996	
