PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_baseline_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-697.01300	-3.85207	-575.58514	718.06134	5.17084	-490.96689	-768.11719	4.80046	643.60669	801.12842	11.21353	647.86804	4.43233	741.43018	-982.84033	
156	1.550	-696.99109	-3.83686	-575.59814	718.21930	4.93636	-490.79828	-768.13538	4.76229	643.61407	801.10980	11.22475	647.89331	4.43767	741.40894	-982.91180	
157	1.560	-697.00824	-3.87442	-575.57306	718.10938	5.11847	-490.88980	-768.13879	4.76351	643.58185	801.22821	11.21562	647.87335	4.49933	741.40167	-982.93616	
158	1.570	-696.97913	-3.87860	-575.60504	718.06396	5.14196	-490.95251	-768.12280	4.80431	643.61096	801.27002	11.28214	647.85822	4.47161	741.41895	-982.91888	
159	1.580	-696.97992	-3.86706	-575.58087	718.21149	4.93925	-490.76172	-768.10321	4.81292	643.62097	801.21930	11.23473	647.85559	4.44283	741.39661	-982.89655	
160	1.590	-696.98578	-3.89132	-575.58112	718.21570	4.92233	-490.82632	-768.13995	4.84314	643.59473	801.16071	11.38031	647.92206	4.41568	741.41534	-982.81586	
161	1.600	-696.96844	-3.89349	-575.60706	718.19580	4.91305	-490.79193	-768.13916	4.80977	643.58014	801.05884	11.33748	647.92731	4.38361	741.40381	-982.74689	
162	1.610	-696.98914	-3.86613	-575.60706	718.09552	5.09802	-490.96783	-768.14954	4.83600	643.57898	801.17999	11.28671	647.86005	4.39030	741.42584	-982.73596	
163	1.620	-696.98706	-3.86641	-575.63043	718.18268	4.90023	-490.82782	-768.13434	4.83663	643.61926	801.09845	11.36136	647.96613	4.37896	741.47162	-982.71881	
164	1.630	-697.00348	-3.83864	-575.62158	718.13110	4.97315	-490.89169	-768.14453	4.82473	643.60931	801.25934	11.40813	647.93262	4.39583	741.44708	-982.72516	
165	1.640	-696.98682	-3.85895	-575.59167	718.16901	5.21623	-490.90201	-768.13055	4.82508	643.62073	801.15808	11.39176	647.95612	4.41633	741.48370	-982.76740	
166	1.650	-696.97253	-3.89766	-575.57843	718.26685	4.99273	-490.73035	-768.16260	4.83277	643.62158	801.16962	11.34030	647.94244	4.43848	741.40930	-982.80334	
167	1.660	-696.97797	-3.89013	-575.59509	718.13165	5.23253	-490.97086	-768.14502	4.80775	643.60553	801.17792	11.35781	647.95679	4.38519	741.44629	-982.84851	
168	1.670	-697.02393	-3.82698	-575.59027	718.21832	4.96129	-490.78702	-768.17474	4.80691	643.60541	801.12762	11.37046	647.94086	4.43793	741.44019	-982.84906	
169	1.680	-697.03137	-3.82465	-575.59766	718.12024	5.18768	-490.89618	-768.14453	4.78747	643.57196	801.15277	11.28870	647.80432	4.44620	741.41516	-982.88983	
170	1.690	-696.98364	-3.85838	-575.64288	718.22662	5.01668	-490.84576	-768.13080	4.84243	643.62012	801.24463	11.33788	647.85272	4.45855	741.42761	-982.84174	
171	1.700	-696.97119	-3.90481	-575.61206	718.06213	4.90089	-490.97110	-768.10553	4.83003	643.61078	801.11298	11.38589	647.93555	4.43256	741.40460	-982.81793	
172	1.710	-696.99176	-3.86367	-575.59204	718.18829	4.87976	-490.80908	-768.14001	4.81716	643.61292	801.20129	11.41594	647.95447	4.45316	741.38635	-982.84094	
173	1.720	-696.97833	-3.89795	-575.59692	718.21783	4.88195	-490.77921	-768.11450	4.83311	643.61511	801.15765	11.36020	647.96289	4.43493	741.37439	-982.84094	
174	1.730	-696.98224	-3.86554	-575.56732	718.23657	4.92893	-490.81302	-768.09918	4.82077	643.63049	801.18152	11.27253	647.85236	4.43207	741.40186	-982.80627	
175	1.740	-696.96606	-3.87419	-575.59650	718.24036	4.91989	-490.76758	-768.14130	4.82847	643.61627	801.18433	11.23131	647.87665	4.44064	741.42828	-982.81628	
176	1.750	-696.95422	-3.85815	-575.58698	718.23029	4.93414	-490.79446	-768.15424	4.83482	643.62286	801.15662	11.25171	647.84094	4.42944	741.43304	-982.81189	
177	1.760	-696.99158	-3.83483	-575.59113	718.21790	4.92771	-490.77200	-768.11493	4.82028	643.61084	801.12354	11.20896	647.85846	4.43569	741.44458	-982.79108	
178	1.770	-696.97705	-3.88927	-575.61554	718.12347	5.15997	-491.00223	-768.12927	4.81615	643.61090	801.14276	11.23771	647.84277	4.36661	741.43579	-982.77356	
179	1.780	-696.96997	-3.87525	-575.59827	718.05914	5.09293	-490.98013	-768.13013	4.79852	643.59869	801.12793	11.21059	647.87811	4.40340	741.43896	-982.76666	
180	1.790	-696.97668	-3.83821	-575.60260	718.13007	5.19379	-490.91599	-768.04358	4.91133	643.61078	801.16364	11.38111	647.92340	4.45193	741.44043	-982.74481	
181	1.800	-696.99847	-3.86883	-575.56824	718.22626	5.02722	-490.75510	-768.14508	4.89993	643.62067	801.19800	11.82027	647.92151	4.33865	741.42096	-982.74438	
182	1.810	-696.98492	-3.86255	-575.59143	718.22931	4.83687	-490.75607	-768.19293	4.68766	643.60553	801.17596	11.45161	647.90436	4.38353	741.36554	-982.81879	
183	1.820	-696.98669	-3.87945	-575.61084	718.22607	4.88777	-490.77353	-768.12207	4.81968	643.60803	801.10675	11.12147	647.86188	4.43619	741.46588	-982.84668	
184	1.830	-696.96820	-3.84574	-575.59924	718.21173	4.84921	-490.77567	-768.12994	4.64103	643.54016	801.10706	11.31668	647.94629	4.45682	741.48059	-982.86481	
185	1.840	-696.99731	-3.83806	-575.60480	718.22394	4.90166	-490.80524	-768.14752	4.67943	643.59113	801.12134	11.40160	647.95764	4.46304	741.41180	-982.94287	
186	1.850	-696.97784	-3.82401	-575.57251	718.21948	4.95282	-490.79431	-768.13049	4.87053	643.62915	801.18494	11.42674	647.96100	4.47247	741.44666	-982.84680	
187	1.860	-696.96014	-3.84909	-575.59448	718.28741	4.88537	-490.70663	-768.16400	4.79500	643.61469	801.23120	11.45133	647.93488	4.37562	741.48541	-982.79022	
188	1.870	-696.96246	-3.90676	-575.61139	718.10632	5.15847	-490.92459	-768.17084	4.81949	643.60645	801.31946	11.55726	647.94550	4.44911	741.45831	-982.76184	
189	1.880	-696.95618	-3.88300	-575.61920	718.22565	4.88018	-490.75613	-768.17548	4.73092	643.58411	801.24323	11.18575	647.84900	4.37968	741.42670	-982.71124	
190	1.890	-696.94836	-3.92785	-575.62268	718.18903	4.82677	-490.79623	-768.14087	4.73029	643.59198	801.05811	11.36440	647.92828	4.34565	741.36963	-982.72540	
191	1.900	-696.98969	-3.85776	-575.59607	718.20844	4.88030	-490.80548	-768.14667	4.81027	643.58917	801.08948	11.43311	647.94666	4.33159	741.44977	-982.67395	
192	1.910	-696.97351	-3.84766	-575.60120	718.22565	4.89626	-490.78934	-768.14008	4.78093	643.57880	801.14264	11.44197	647.93134	4.36991	741.45502	-982.75928	
193	1.920	-696.96661	-3.85962	-575.60400	718.26550	4.92596	-490.73181	-768.16217	4.82417	643.60065	801.21130	11.47854	647.97479	4.41128	741.46130	-982.80377	
194	1.930	-696.97693	-3.84888	-575.59857	718.26770	4.96361	-490.74945	-768.13477	4.82987	643.62097	801.23407	11.44365	647.93164	4.49236	741.40741	-982.91089	
195	1.940	-697.00555	-3.91076	-575.57837	718.22052	4.86419	-490.76056	-768.11194	4.71922	643.58313	801.08685	11.33840	647.95752	4.46704	741.43158	-982.89557	
196	1.950	-696.96289	-3.86780	-575.58447	718.14581	4.81566	-490.82861	-768.12598	4.75695	643.60669	801.11237	11.31205	647.96783	4.41677	741.45367	-982.87567	
197	1.960	-696.97845	-3.88001	-575.58838	718.20172	4.88859	-490.77405	-768.13660	4.74479	643.56702	801.18097	11.44783	647.98682	4.44758	741.42157	-982.88562	
198	1.970	-696.97803	-3.81060	-575.59924	718.23944	4.93729	-490.75198	-768.17505	4.76739	643.58252	801.19507	11.51193	647.94202	4.39843	741.42828	-982.76959	
199	1.980	-696.99670	-3.83606	-575.63928	718.24506	4.97707	-490.77167	-768.10242	4.84104	643.58502	801.20392	11.52911	647.93927	4.38201	741.51306	-982.71661	
200	1.990	-696.98981	-3.86001	-575.62445	718.09833	5.14321	-490.94971	-768.10278	4.80023	643.61041	801.15936	11.42901	647.91974	4.38379	741.44910	-982.74512	
201	2.000	-697.01691	-3.85221	-575.61157	718.15729	4.85062	-490.80850	-768.14844	4.72557	643.52887	801.09100	11.37516	647.94196	4.33820	741.41345	-982.70703	
202	2.010	-696.96570	-3.87996	-575.59515	718.21313	4.84420	-490.76212	-768.15363	4.76157	643.58875	801.16150	11.45504	647.95660	4.35939	741.43140	-982.74280	
203	2.020	-696.96301	-3.89223	-575.57495	718.25903	4.91660	-490.76074	-768.15179	4.77610	643.57141	801.23071	11.44675	647.95111	4.42433	741.43347	-982.75189	
204	2.030	-696.98590	-3.83377	-575.59070	718.26233	4.95008	-490.73154	-768.11353	4.86254	643.60962	801.22174	11.46194	647.94806	4.45087	741.45251	-982.82178	
205	2.040	-697.00262	-3.81338	-575.59894	718.28271	4.99055	-490.72980	-768.15851	4.83513	643.61682	801.26855	11.44366	647.91815	4.45257	741.46484	-982.83899	
206	2.050	-696.99451	-3.82419	-575.60803	718.18011	4.93792	-490.80133	-768.13446	4.75044	643.56525	801.03802	11.35621	647.91492	4.38970	741.44702	-982.86542	
207	2.060	-696.97943	-3.84437	-575.60736	718.18079	4.83213	-490.79535	-768.12244	4.76326	643.57214	801.06079	11.32277	647.97186	4.38992	741.44574	-982.86908	
208	2.070	-696.96008	-3.87284	-575.61060	718.15454	4.81992	-490.81418	-768.12042	4.76439	643.60352	801.06671	11.40326	647.94751	4.39277	741.44354	-982.79712	
209	2.080	-696.98370	-3.85978	-575.59351	718.12494	5.10334	-490.91699	-768.14642	4.79910	643.59930	801.28918	11.53660	647.93518	4.46679	741.40186	-982.78845	
210	2.090	-696.94635	-3.90043	-575.58344	718.15472	5.22984	-490.90909	-768.12970	4.86878	643.63269	801.32990	11.52140	647.92249	4.44571	741.38971	-982.78760	
211	2.100	-696.98248	-3.87019	-575.57361	718.25714	4.90181	-490.75607	-768.16888	4.80313	643.60272	801.19586	11.41226	647.90381	4.37751	741.43091	-982.78943	
212	2.110	-696.95166	-3.90178	-575.60663	718.10999	5.10705	-490.90997	-768.14380	4.74635	643.58240	801.11487	11.37561	647.96344	4.38393	741.42889	-982.78210	
213	2.120	-697.00446	-3.85929	-575.58289	718.15643	4.84315	-490.81421	-768.15582	4.75310	643.57465	801.06750	11.37990	647.95941	4.40698	741.41351	-982.80066	
214	2.130	-696.75867	-4.11852	-575.60608	718.19482	4.92707	-490.80560	-768.14307	4.76265	643.62378	801.03070	11.41380	647.96405	4.43989	741.45435	-982.78644	
215	2.140	-696.82092	-4.00982	-575.61749	718.11639	5.17009	-490.91202	-768.13403	4.81246	643.60999	801.22375	11.44476	647.93170	4.45625	741.47955	-982.77814	
216	2.150	-696.85858	-3.97697	-575.59644	718.27789	4.94878	-490.73172	-768.13483	4.81457	643.59344	801.22888	11.44801	647.91180	4.43700	741.49146	-982.75922	
217	2.160	-696.83246	-4.03436	-575.61987	718.13245	5.14341	-490.94598	-768.19873	4.77917	643.56555	801.28577	11.31697	647.86755	4.42967	741.44427	-982.80359	
218	2.170	-696.82336	-4.02638	-575.65533	718.22174	4.85570	-490.78403	-768.12946	4.76681	643.56635	801.15997	11.43110	647.94110	4.40792	741.43604	-982.76862	
219	2.180	-696.82361	-3.98319	-575.66425	718.06677	5.00403	-490.93317	-768.12073	4.77293	643.58740	801.14429	11.43986	647.95154	4.40589	741.43500	-982.75189	
220	2.190	-696.85510	-3.99342	-575.63922	718.09412	5.12175	-490.92581	-768.16071	4.79297	643.60797	801.14893	11.43291	647.94116	4.40266	741.40912	-982.75854	
221	2.200	-696.81500	-3.98864	-575.65302	718.27948	4.95850	-490.77597	-768.15863	4.83640	643.59619	801.21045	11.49440	647.92645	4.44819	741.45203	-982.78241	
222	2.210	-696.83899	-3.98137	-575.63971	718.21948	4.93258	-490.79309	-768.13959	4.83594	643.60205	801.14124	11.42245	647.92157	4.44439	741.43585	-982.82849	
223	2.220	-696.83582	-3.98408	-575.65918	718.06042	5.07228	-490.98318	-768.13428	4.76702	643.60114	801.11469	11.40767	647.92010	4.44868	741.43219	-982.84430	
224	2.230	-696.84912	-3.97437	-575.67749	718.19641	4.85672	-490.77374	-768.14941	4.75289	643.57428	801.12891	11.36825	647.98566	4.46967	741.42188	-982.87164	
225	2.240	-696.82861	-3.99017	-575.63647	718.24860	4.88658	-490.75238	-768.13464	4.72537	643.64832	801.13934	11.35892	647.93506	4.44183	741.38116	-982.90649	
226	2.250	-696.81171	-3.95985	-575.63824	718.24054	4.89177	-490.73264	-768.17188	4.77536	643.60443	801.15930	11.41371	647.93359	4.44940	741.41974	-982.84772	
227	2.260	-696.81360	-3.93508	-575.67188	718.29797	4.97810	-490.74936	-768.12970	4.80312	643.59979	801.24060	11.44047	647.91479	4.49971	741.42694	-982.84119	
228	2.270	-696.85950	-3.89179	-575.68823	718.24146	4.98104	-490.78564	-768.17822	4.78508	643.59680	801.09790	11.40563	647.92566	4.44350	741.46960	-982.75195	
229	2.280	-696.89038	-3.88952	-575.69299	718.06781	5.10068	-490.98584	-768.15295	4.77008	643.56470	801.13660	11.44697	647.94287	4.35302	741.46698	-982.75037	
230	2.290	-696.89789	-3.88339	-575.64221	718.07629	5.09666	-490.97345	-768.13562	4.76348	643.57709	801.15131	11.43054	647.94769	4.37779	741.42749	-982.74493	
231	2.300	-696.83118	-3.94173	-575.68646	718.26379	4.90949	-490.81097	-768.13379	4.78187	643.55304	801.18433	11.44869	647.95642	4.39988	741.42877	-982.72040	
232	2.310	-696.89978	-3.90322	-575.66162	718.27094	4.95142	-490.74734	-768.18518	4.85499	643.55469	801.30194	11.50112	647.94861	4.43288	741.44025	-982.72021	
233	2.320	-696.87830	-3.90293	-575.68994	718.20380	4.91067	-490.76315	-768.18182	4.86174	643.45001	801.23730	11.42419	647.95691	4.44120	741.45453	-982.76147	
234	2.330	-696.90790	-3.87764	-575.66492	718.19568	4.91501	-490.77783	-768.26068	4.85199	643.39673	801.09991	11.42588	647.94269	4.45092	741.48511	-982.77545	
235	2.340	-696.87140	-3.88350	-575.65417	718.21777	4.86837	-490.76788	-768.19635	4.73714	643.46381	801.11761	11.43853	647.96960	4.42640	741.45129	-982.85980	
236	2.350	-696.94800	-3.82665	-575.63647	718.24829	4.90999	-490.74265	-768.26318	4.90343	643.51202	801.10852	11.43805	647.96313	4.42676	741.46051	-982.84180	
237	2.360	-696.91852	-3.84086	-575.65179	718.24298	4.96922	-490.78970	-768.20654	4.92818	643.58728	801.15869	11.12212	647.75458	4.41500	741.47009	-982.80939	
238	2.370	-696.89868	-3.85086	-575.65015	718.27991	5.04969	-490.74911	-768.22961	5.40622	643.63171	801.24994	11.08142	647.81067	4.46879	741.47894	-982.78723	
239	2.380	-696.90686	-3.90016	-575.63959	718.09308	5.17423	-490.95224	-768.18188	4.95521	643.56006	801.25409	11.56369	647.90497	4.37991	741.43573	-982.71698	
240	2.390	-696.91412	-3.93563	-575.67291	718.11890	5.07036	-490.92960	-768.12646	5.02478	643.63843	801.23199	11.45831	647.91656	4.40331	741.33521	-982.76184	
241	2.400	-696.88690	-3.91259	-575.63818	718.20636	4.86209	-490.81546	-768.12799	4.93097	643.55994	801.24701	11.24457	647.86145	4.62529	741.36609	-982.79492	
242	2.410	-696.83356	-3.94208	-575.67072	718.25153	4.79723	-490.78198	-768.16547	4.77458	643.50732	801.23834	11.15084	647.73059	4.64191	741.38361	-982.83771	
243	2.420	-696.85156	-3.88463	-575.66528	718.06683	5.13513	-490.93527	-768.23932	4.82421	643.50031	801.16284	11.05490	647.57050	4.68255	741.33655	-982.97412	
244	2.430	-696.90503	-3.89553	-575.67511	718.09973	5.14874	-490.91385	-768.05005	4.58295	643.61194	801.28589	11.05239	647.54944	4.71672	741.32806	-982.99921	
245	2.440	-696.90881	-3.87831	-575.66980	718.24951	4.92392	-490.78992	-768.10901	4.76552	643.53845	801.39069	11.49992	647.85327	4.57320	741.35461	-983.06897	
246	2.450	-696.89093	-3.87966	-575.66730	718.04858	5.16814	-490.93881	-768.11639	4.93658	643.62823	801.37708	11.51826	647.92810	4.65828	741.31671	-983.06104	
247	2.460	-696.86023	-3.92061	-575.65350	718.25507	4.94756	-490.78195	-768.14368	4.80837	643.59833	801.19843	11.07118	647.93628	4.81948	741.33557	-983.00793	
248	2.470	-696.88599	-3.89761	-575.65680	718.26080	4.92623	-490.78561	-768.13409	4.77416	643.62341	801.33344	11.02539	647.48663	5.08052	741.29462	-982.99438	
249	2.480	-696.89203	-3.89552	-575.65631	718.12659	5.13711	-490.95679	-768.12659	4.82270	643.58014	801.21399	10.88837	647.45636	5.00785	741.31464	-982.85077	
250	2.490	-696.89185	-3.91127	-575.67883	718.13367	5.09493	-490.97699	-768.16675	4.82845	643.59412	801.28009	10.96559	647.46149	5.24669	741.24585	-982.71576	
251	2.500	-696.91284	-3.89126	-575.69434	718.10352	5.05907	-490.95337	-768.10608	4.83424	643.56689	801.24963	11.20102	647.49939	5.43885	741.32355	-982.64728	
252	2.510	-696.91174	-3.88211	-575.68213	718.23944	4.95530	-490.77127	-768.07922	4.83628	643.57495	801.29779	11.42820	647.78046	4.32030	741.38159	-982.72461	
253	2.520	-696.86267	-3.89008	-575.67560	718.07568	5.13639	-490.99261	-768.05927	4.86370	643.62158	801.30670	11.17280	647.52167	4.31177	741.42017	-982.71173	
254	2.530	-696.89307	-3.90882	-575.67181	718.22278	4.87866	-490.84631	-768.13519	4.87396	643.60309	801.29602	11.08045	647.46729	4.23002	741.44373	-982.76038	
255	2.540	-696.91223	-3.88447	-575.65607	718.05634	5.11885	-490.97815	-768.14636	4.83312	643.59656	801.28662	11.05807	647.44623	4.32948	741.41016	-982.88611	
256	2.550	-696.85394	-3.93111	-575.68243	718.23706	4.92076	-490.74860	-768.15454	4.81860	643.60175	801.36237	11.07385	647.53693	4.44884	741.38129	-982.99121	
257	2.560	-696.89319	-3.82536	-575.64557	718.22321	4.94322	-490.69119	-768.14294	4.79176	643.59528	801.25031	11.07393	647.51263	4.45115	741.39063	-983.03345	
258	2.570	-696.89386	-3.86141	-575.66187	718.16614	5.11545	-490.96985	-768.11603	4.82481	643.60925	801.22821	10.89788	647.44818	4.50583	741.36945	-983.05585	
259	2.580	-696.93524	-3.87488	-575.65222	718.21521	4.95465	-490.76465	-768.10266	4.82695	643.59729	801.13092	10.92122	647.45599	4.41009	741.39020	-983.02222	
260	2.590	-696.87048	-3.90486	-575.69257	718.09369	5.11708	-490.95602	-768.14648	4.81469	643.56531	801.29346	11.01302	647.41626	4.42941	741.35229	-982.98523	
261	2.600	-696.89209	-3.91063	-575.67462	718.20135	4.86888	-490.77798	-768.13770	4.82932	643.57428	801.33234	11.12176	647.48010	4.34675	741.36743	-982.85114	
262	2.610	-696.86292	-3.94910	-575.66888	718.21503	4.83642	-490.78201	-768.10736	4.84671	643.56970	801.51117	11.17937	647.50256	4.29488	741.37738	-982.78864	
263	2.620	-696.92303	-3.90790	-575.65753	718.10901	5.11753	-490.94901	-768.05475	4.62569	643.55127	801.38184	11.19582	647.53815	4.32036	741.38080	-982.78064	
264	2.630	-696.90155	-3.91956	-575.65454	718.14185	5.10641	-490.86868	-767.88696	4.28522	643.66760	801.19464	11.00659	647.47516	4.35867	741.39050	-982.83209	
265	2.640	-696.89423	-3.91640	-575.66797	718.22437	4.86223	-490.78113	-768.14618	4.90116	643.56171	801.13416	10.94054	647.44403	4.37845	741.40131	-982.86456	
266	2.650	-696.92871	-3.84792	-575.66901	718.20795	4.92268	-490.74362	-768.17529	4.89429	643.53235	801.24561	11.09942	647.51410	4.38826	741.43182	-982.92493	
267	2.660	-696.92517	-3.82380	-575.65936	718.22516	4.94486	-490.78607	-768.15997	4.93501	643.58154	801.26709	11.09206	647.48535	4.43721	741.43121	-982.96851	
268	2.670	-696.92645	-3.86971	-575.64032	718.09259	5.19353	-490.94678	-768.22302	4.93302	643.55524	801.30902	11.10222	647.52960	4.43336	741.41699	-982.96924	
269	2.680	-696.89813	-3.87876	-575.63568	718.20203	4.96858	-490.74637	-768.11725	4.91581	643.57208	801.28137	10.96975	647.44476	4.44644	741.43097	-982.93091	
270	2.690	-696.88159	-3.89705	-575.67322	718.12146	5.19335	-490.93423	-768.16742	4.93409	643.59827	801.32318	10.99103	647.42676	4.44041	741.39899	-982.90247	
271	2.700	-696.89801	-3.86069	-575.64636	718.08093	5.09741	-490.93588	-768.18707	4.89182	643.53894	801.30249	11.09120	647.49731	4.30713	741.40723	-982.82263	
272	2.710	-696.88159	-3.90536	-575.69885	718.14825	5.08627	-490.92645	-768.16840	4.91965	643.55829	801.25970	11.50744	647.78516	4.37393	741.32434	-982.81415	
273	2.720	-696.90448	-3.89510	-575.68134	718.18823	4.92652	-490.81747	-768.14862	4.95012	643.56543	801.09271	11.71238	647.80994	5.42778	741.18866	-982.72772	
274	2.730	-696.85687	-3.87678	-575.66571	718.15692	5.16402	-490.92969	-768.13281	4.96463	643.54681	801.33197	10.93827	647.45355	5.31639	741.25342	-982.81348	
275	2.740	-696.91199	-3.84870	-575.68579	718.27026	4.89531	-490.75546	-768.16608	4.74795	643.48254	801.27502	10.88465	647.46234	5.08781	741.34344	-982.82574	
276	2.750	-696.90186	-3.87077	-575.68066	718.21448	4.95828	-490.82721	-768.16113	4.71915	643.50311	801.22900	11.36887	647.77252	4.97993	741.34412	-982.87073	
277	2.760	-696.94330	-3.89739	-575.67700	718.20526	4.86662	-490.74857	-768.19849	4.85311	643.52325	801.29797	11.39310	647.76288	4.82927	741.27081	-982.97650	
278	2.770	-696.87958	-3.91701	-575.66626	718.20557	4.78741	-490.76172	-768.15308	4.93214	643.59222	801.19684	11.25811	647.80048	4.60907	741.35864	-982.96094	
279	2.780	-696.87708	-3.88915	-575.66943	718.16644	5.16330	-490.93686	-768.20416	4.87655	643.55298	801.29999	11.39183	647.84821	4.61561	741.39294	-982.99377	
280	2.790	-696.87689	-3.82692	-575.65033	718.17163	5.18002	-490.82819	-768.20264	4.86257	643.53882	801.26868	11.40918	647.86682	4.73979	741.34021	-982.99701	
281	2.800	-696.88214	-3.84293	-575.69122	718.08917	5.15184	-490.91022	-768.19965	4.85709	643.49860	801.18164	11.00451	647.48962	4.66016	741.36078	-982.95007	
282	2.810	-696.89032	-3.90365	-575.66687	718.22327	4.85070	-490.77188	-768.19550	4.90334	643.53564	801.22430	11.33557	647.79065	4.59153	741.39801	-982.94800	
283	2.820	-696.91742	-3.88917	-575.65826	718.19586	4.81938	-490.79321	-768.14850	4.84034	643.54077	801.36548	11.13566	647.49359	4.57673	741.45038	-982.82281	
284	2.830	-696.91388	-3.87989	-575.65057	718.06311	5.03078	-490.94699	-768.17078	4.82054	643.49023	801.33490	11.13455	647.47559	4.53317	741.41748	-982.73315	
285	2.840	-696.84167	-3.88897	-575.65253	718.13715	5.18649	-490.91135	-768.16730	4.89536	643.54230	801.41040	11.45985	647.82977	4.59588	741.41779	-982.67517	
