PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5985	59.840	-120.90748	14.83200	-227.03889	271.15622	14.93855	-46.68289	-336.27701	37.00277	368.69153	71.61639	38.31754	465.82495	2.13056	704.30566	-794.87384	75.61210	541.67419	-222.33466	222.46745	547.03540	-169.90331	-231.52661	575.19855	605.67102	-91.88102	576.03125	657.83881	
5986	59.850	-121.64798	14.79420	-227.10683	270.39105	14.90448	-46.68461	-337.08182	37.13959	368.61752	71.18769	38.60269	465.84363	1.27772	703.61078	-794.70917	75.64946	541.78693	-222.31770	222.34912	547.06134	-169.84732	-231.91492	575.29730	605.48999	-92.38994	576.03156	657.85510	
5987	59.860	-122.88263	15.05934	-226.77002	269.51147	15.18140	-46.69812	-337.93936	37.28498	368.54614	70.51188	38.56136	465.84726	0.29255	702.23810	-794.34650	75.49752	541.80225	-222.32921	222.00124	547.11469	-169.82675	-232.47215	575.54419	605.36890	-93.81992	576.62994	657.81024	
5988	59.870	-123.30080	14.83973	-227.07773	269.15875	14.92316	-46.86607	-338.44757	37.31375	368.65991	69.30239	38.38263	465.83469	-0.96502	700.77380	-794.45721	75.28764	541.71899	-222.42653	221.74347	547.13934	-169.89320	-233.09058	575.70624	605.21667	-94.52229	576.93439	657.61041	
5989	59.880	-124.01131	15.23159	-226.73894	268.36621	15.06828	-46.56671	-339.22568	37.46759	368.63440	68.67272	38.47115	465.84549	-2.11732	699.35394	-794.54047	74.98840	541.67542	-222.63120	221.27855	547.14630	-169.94409	-233.36229	575.83612	605.15295	-94.11948	576.64996	657.23657	
5990	59.890	-125.58330	15.71560	-226.59956	267.51581	15.01232	-46.54633	-339.81097	37.58117	368.62628	68.58210	38.57076	465.87219	-3.46052	697.86530	-794.56281	74.47265	541.45886	-222.67854	220.85306	547.06622	-170.07036	-233.68184	575.95966	605.11932	-94.31887	576.83392	657.22083	
5991	59.900	-125.67305	15.01972	-226.66705	266.65546	14.79192	-46.74213	-340.34518	37.71474	368.69086	67.67260	38.41560	465.74637	-4.95262	696.46320	-794.62518	73.88719	541.25134	-222.77118	220.40298	546.92310	-170.19833	-233.99637	576.08795	605.19061	-94.65318	577.07452	657.21259	
5992	59.910	-126.46153	14.86573	-226.72340	265.84851	14.90730	-46.88979	-341.15775	37.87875	368.65372	66.19854	38.02372	465.20831	-6.23651	695.32739	-794.55377	72.96429	540.97650	-222.91350	219.54202	546.63910	-170.52437	-234.21754	576.28650	605.16333	-93.88165	576.80389	656.93146	
5993	59.920	-127.77079	14.96864	-226.83012	265.08463	14.86496	-47.06115	-342.15454	37.88730	368.50534	65.95621	38.72738	465.67648	-7.87529	694.61542	-794.99585	72.19733	540.56934	-223.46921	218.76898	546.45270	-170.92847	-234.34015	576.35126	605.13409	-94.09821	576.95618	656.80579	
5994	59.930	-128.49071	14.76547	-226.74512	264.23282	15.18743	-46.92705	-342.75238	37.85434	368.81760	65.57982	38.78220	465.57574	-8.69003	693.61530	-795.06470	71.29959	540.36627	-223.37617	218.11160	546.04590	-171.13422	-234.55875	576.45129	605.09906	-94.21497	577.15283	656.67413	
5995	59.940	-129.34357	14.63164	-226.73810	263.45309	14.76469	-47.09631	-343.49561	37.96558	368.68011	64.20879	38.53299	465.45175	-9.86137	693.04468	-794.89026	70.68575	539.69019	-223.90216	217.12051	545.52448	-171.37621	-234.99234	576.61786	605.01288	-94.45319	577.39056	656.66339	
5996	59.950	-130.39899	14.30886	-226.81534	262.44629	14.56794	-47.25339	-344.36166	38.13448	368.66681	63.52597	38.56112	465.54672	-10.78331	692.59869	-795.06030	70.07354	539.38531	-223.79916	216.38060	545.21320	-171.66414	-235.29453	576.80334	604.97888	-94.63958	577.28821	656.31055	
5997	59.960	-131.94464	14.99248	-226.45525	261.46448	14.42603	-47.53555	-345.17795	38.23271	368.68262	63.25822	38.60516	465.62814	-11.65953	692.44971	-795.29059	68.72251	539.09991	-223.87836	215.72716	544.90442	-171.81750	-235.73138	577.08966	605.14124	-96.03857	578.22473	656.45856	
5998	59.970	-131.82721	13.80434	-227.11063	260.61575	15.03751	-47.25760	-345.98392	38.28484	368.63284	61.78346	38.52413	465.39166	-12.06371	692.23773	-795.52545	67.57433	538.59106	-223.85103	214.51129	544.58429	-172.06860	-236.20270	577.23291	605.28369	-97.00620	579.52374	657.11780	
5999	59.980	-133.06203	14.23482	-226.80811	259.97144	14.91490	-47.25964	-346.81125	38.25083	368.65945	60.82587	38.61850	465.29117	-12.55370	692.31470	-795.86548	67.17540	538.35162	-223.83383	213.48160	544.41418	-172.36716	-235.91222	577.02289	605.31146	-96.86665	578.52704	656.80151	
6000	59.990	-135.48073	15.67315	-225.79594	258.91678	14.87231	-47.32710	-347.64319	38.37659	368.59003	60.74206	38.89725	465.36115	-12.74862	692.42908	-795.99963	66.10699	538.45313	-224.23145	212.50800	544.20465	-172.47833	-237.16943	577.55420	605.28198	-98.49188	579.33575	656.83496	
6001	60.000	-135.95319	15.11708	-226.50562	257.78372	15.00119	-47.27648	-348.64890	38.65807	368.48096	59.25957	38.67586	465.23749	-12.78240	692.58380	-796.06653	64.89631	537.96967	-224.20509	211.54883	544.10663	-172.62743	-238.02060	577.72034	605.19366	-98.44917	578.92413	656.45990	
6002	60.010	-135.72705	14.55083	-226.74388	257.31241	14.77896	-47.39222	-349.55978	38.38297	368.58508	58.38398	38.62873	465.24057	-12.74648	692.79974	-796.07855	63.66468	537.82251	-224.22617	210.57382	543.97424	-172.69902	-237.78078	577.49597	605.23187	-99.23064	578.99805	656.42944	
6003	60.020	-136.62074	14.56859	-226.69278	256.29318	14.72023	-47.40868	-350.14673	38.22741	368.57120	58.00155	38.87519	465.42206	-12.72915	693.10730	-796.20001	62.91226	537.91187	-224.15913	209.79228	543.83844	-172.78534	-239.40404	577.84662	605.31244	-100.10161	579.04926	656.44928	
6004	60.030	-138.06772	15.00253	-226.33130	255.24806	14.65209	-47.50872	-351.33765	38.45025	368.38428	56.51537	38.61052	465.31052	-12.39202	693.40027	-796.29303	62.23999	537.92358	-224.31850	208.79919	543.83472	-172.69104	-240.56859	577.73004	605.18561	-101.36591	579.53546	656.74512	
6005	60.040	-138.26680	14.31042	-226.62930	254.54546	14.80822	-47.41957	-352.42545	38.54540	368.68127	55.69736	38.75024	465.24936	-12.28158	693.83093	-796.56427	61.66528	537.88263	-224.47873	207.96751	543.77850	-172.82744	-240.64125	577.45734	605.13702	-102.45147	579.56036	656.67529	
6006	60.050	-138.98795	14.35213	-226.70839	253.63692	15.23026	-47.02598	-352.96039	38.27390	368.64774	55.31247	38.83175	465.27161	-11.98049	694.19000	-796.63287	60.58275	537.70380	-224.34229	207.27106	543.70801	-172.83571	-242.40784	577.89948	605.04620	-103.27351	579.67053	656.64569	
6007	60.060	-140.17249	14.81696	-226.84616	252.70175	15.01999	-47.18713	-354.07529	38.25636	368.67029	53.57257	38.70769	465.28198	-11.82801	694.41736	-796.60144	59.74071	537.57343	-224.17174	206.53549	543.75360	-172.71616	-242.83601	577.61993	604.80536	-103.69797	579.11444	656.29291	
6008	60.070	-140.64117	14.38402	-227.24281	251.90977	14.96185	-47.13927	-355.22205	38.50504	368.66034	53.07671	38.86800	465.21503	-11.76627	694.58783	-796.61908	58.91456	537.56506	-224.18918	205.88397	543.72833	-172.52283	-244.75311	577.91504	604.67804	-105.61340	579.73236	656.43073	
6009	60.080	-141.90556	14.70859	-226.94623	250.95732	14.89451	-47.07814	-356.18597	38.18020	368.56216	52.05189	38.92279	465.26471	-11.84209	694.74176	-796.53949	58.43237	537.57892	-224.28099	205.13081	543.61316	-172.35573	-245.21179	577.60553	604.49469	-106.75857	579.83459	656.29834	
6010	60.090	-142.51976	14.57782	-226.89615	249.86308	14.88277	-46.88903	-356.73828	37.93111	368.60938	50.60793	38.69548	465.21487	-12.08257	694.86749	-796.53247	58.00919	537.67151	-224.33810	204.40598	543.58557	-172.21196	-247.01196	577.93091	604.39886	-108.54961	580.17188	656.59338	
6011	60.100	-143.23869	14.51434	-226.87140	249.10837	14.81794	-47.07941	-358.05035	38.11182	368.39917	50.44316	38.77712	465.30630	-12.30293	694.93756	-796.44733	57.24949	537.67932	-224.28064	203.73982	543.58197	-172.26729	-247.38799	577.78326	604.27197	-109.79163	579.78137	656.35144	
6012	60.110	-144.36679	14.64089	-226.92642	248.25682	14.64941	-47.27874	-358.88776	37.98850	368.29657	49.22703	38.64591	465.33884	-13.18398	695.11621	-796.68085	56.29780	537.72711	-224.11507	203.03876	543.48859	-172.15361	-249.20271	578.10693	603.98694	-110.60403	580.13544	656.57721	
6013	60.120	-144.92401	14.22400	-227.35075	247.29921	14.92812	-46.77929	-359.80478	37.85029	368.48697	48.05629	38.50790	465.37741	-13.85845	695.11664	-796.68988	55.68507	537.57990	-224.02371	202.36230	543.44019	-171.96988	-250.45644	578.14380	603.96570	-111.86944	580.08838	656.51477	
6014	60.130	-145.96080	14.39213	-227.25064	246.25887	14.79701	-46.72369	-360.80161	37.87584	368.37915	47.58602	38.72441	465.44717	-14.51852	695.10669	-796.67706	54.94393	537.42249	-224.04492	201.69568	543.37988	-171.81783	-251.31947	578.22308	603.96448	-112.62176	580.15405	656.77631	
6015	60.140	-147.12244	14.82907	-226.97179	245.29883	14.71249	-46.73841	-361.76074	37.93711	368.39313	45.74355	38.39724	465.36887	-15.12020	695.08521	-796.59570	54.33004	537.32147	-224.08316	200.74837	543.25781	-171.70879	-252.23357	578.36743	603.90942	-113.38720	579.78351	656.36987	
6016	60.150	-148.03638	14.85195	-226.91110	244.43541	14.70552	-46.76447	-362.76779	37.76315	368.41641	45.38435	38.47263	465.38943	-16.16426	694.98395	-796.66656	53.19740	537.48737	-224.05103	199.83525	543.32001	-171.88257	-253.18436	578.27997	604.00568	-114.38000	579.92169	656.01349	
6017	60.160	-148.73367	14.77248	-226.65309	243.41524	14.96713	-46.72266	-363.59351	37.69690	368.41901	44.58912	38.39817	465.41623	-17.24056	694.98260	-796.63647	52.39592	537.45422	-224.09709	199.00929	543.33282	-171.80415	-254.18599	578.31555	603.99042	-115.38299	580.21356	656.22546	
6018	60.170	-149.88126	14.80090	-226.71132	242.49667	14.64492	-46.85090	-364.37442	37.58607	368.35172	42.95725	38.01046	465.39304	-18.12244	694.64789	-796.69250	51.55892	537.32965	-224.13380	197.97740	543.44513	-171.78545	-255.01433	578.27509	603.89606	-116.24840	580.27686	656.21686	
6019	60.180	-150.81792	14.94662	-226.65517	241.42644	14.59797	-46.93247	-365.48196	37.69182	368.50705	42.76786	38.10275	465.57544	-19.26046	694.66327	-796.69830	50.45646	537.29572	-224.16901	196.68732	543.45441	-171.97104	-255.74184	578.38440	603.99469	-116.93845	580.35602	656.38275	
6020	60.190	-152.18640	15.12011	-226.65018	240.58572	15.10085	-46.70204	-366.64410	37.80004	368.44156	41.78901	38.00772	465.58093	-20.36695	694.66168	-796.60144	49.20935	537.10327	-223.97939	195.93677	543.36560	-172.06068	-256.64081	578.45343	604.01123	-117.47412	580.41443	656.31000	
6021	60.200	-152.86021	14.48530	-227.03365	239.70088	14.80065	-46.77539	-367.16721	37.50917	368.64301	40.40688	37.77116	465.53140	-21.64314	694.66797	-796.62689	48.32689	537.11584	-224.07176	194.71423	543.21283	-171.99825	-257.64557	578.61853	603.97858	-118.35360	580.05432	656.28632	
6022	60.210	-154.04268	15.16605	-226.41379	238.40892	14.52618	-46.97906	-368.34518	37.68564	368.71396	39.91873	37.79081	465.65857	-22.52627	694.59564	-796.77527	47.23932	537.11823	-224.20441	193.79230	543.14435	-172.11430	-258.31940	578.74072	604.02002	-119.18506	580.56567	656.47394	
6023	60.220	-154.75900	14.65337	-226.77705	237.45393	14.60435	-46.94942	-369.37759	37.49515	368.93393	38.58612	37.49205	465.62256	-23.87126	694.53461	-796.72443	45.85631	537.07928	-224.09102	192.55333	543.01709	-172.08354	-259.23260	578.80737	604.19409	-120.05769	580.84705	656.32123	
6024	60.230	-155.89236	15.13796	-226.33609	236.74356	15.11551	-46.56577	-370.12769	37.18602	368.82608	37.73901	37.56042	465.64667	-24.62178	694.51117	-796.58197	44.67804	536.90039	-224.11189	191.67801	542.99396	-172.23224	-260.30795	578.78955	604.24829	-120.87254	581.03186	656.34467	
6025	60.240	-156.99036	15.16916	-226.24718	235.56018	14.76340	-46.89949	-371.23819	37.20231	368.60956	37.05007	37.33117	465.64511	-25.46217	694.51111	-796.75824	43.65144	536.70917	-224.20816	190.21269	542.91016	-172.42342	-261.11401	578.87213	604.27936	-121.99076	581.25220	656.48303	
6026	60.250	-159.10168	15.92063	-226.12166	234.51726	14.78920	-46.87531	-372.22168	37.12961	368.86142	35.68254	37.11023	465.60605	-26.41132	694.55902	-796.96069	42.44183	536.70825	-224.17186	189.12665	542.72211	-172.39832	-261.97723	579.06219	604.35681	-122.57132	581.29468	656.98846	
6027	60.260	-159.07838	15.41256	-226.29889	233.44002	14.71778	-46.89313	-372.98068	37.05557	368.86438	34.93169	37.15222	465.72772	-27.18065	694.60028	-797.05835	41.10825	536.74677	-224.74376	188.10088	542.43195	-172.49850	-262.90021	579.17249	604.52167	-122.98329	581.31274	657.16479	
6028	60.270	-160.02866	15.33969	-226.29079	232.61765	15.07400	-46.85470	-374.06680	36.95088	368.78903	34.26616	37.26833	465.81747	-27.64288	694.60748	-796.98297	40.17887	536.29871	-224.24937	187.05301	542.40625	-172.45427	-263.85815	579.23712	604.62714	-125.02563	581.47455	656.43945	
6029	60.280	-161.04501	15.29252	-226.06837	231.81006	15.29768	-46.47409	-375.09662	36.73444	368.86169	32.98630	37.03329	465.83002	-28.05980	694.51855	-796.96509	38.65097	536.18463	-224.22339	185.75327	542.23230	-172.42181	-264.87723	579.27301	604.66357	-125.92201	581.55890	656.59589	
6030	60.290	-161.96228	15.27613	-226.01259	230.74422	14.99972	-46.61144	-375.86234	36.50443	368.84247	32.09415	36.79992	465.78848	-28.45485	694.63239	-797.12482	37.82895	536.24341	-224.04279	184.44710	542.53400	-172.33727	-265.87170	579.05634	604.79749	-126.62410	580.87927	656.20306	
6031	60.300	-163.12282	15.71852	-226.21938	229.40932	14.99558	-46.64257	-377.01913	36.45838	368.88876	31.06990	36.60020	465.68201	-29.44925	694.82080	-798.00299	37.19067	537.00299	-224.64165	183.37700	542.99207	-172.41238	-267.22610	578.86200	604.79742	-128.20920	580.80017	656.68097	
6032	60.310	-163.84380	15.92898	-226.12000	228.76138	15.10149	-46.61856	-378.31296	36.39701	369.05148	29.75632	36.21436	465.68509	-30.47885	695.10138	-799.78101	35.80542	537.33582	-223.80490	182.43216	543.31799	-171.97003	-268.37643	578.65576	604.97815	-129.35394	580.46729	656.89954	
6033	60.320	-164.75476	16.16958	-225.99734	227.66656	15.20987	-46.63148	-378.96246	36.03472	369.24811	29.43330	36.31346	465.96100	-31.69701	695.05615	-802.05060	34.81286	537.71161	-223.37436	181.69781	543.56470	-171.52382	-269.73785	578.65240	605.04218	-130.65858	580.33112	657.18439	
6034	60.330	-165.53983	16.20831	-225.99220	226.56999	14.99668	-46.63977	-380.04825	36.00473	369.05722	27.70365	36.19861	465.98434	-33.40339	694.56525	-804.38965	34.63318	538.38177	-223.76770	180.79890	543.85028	-171.26773	-271.09210	578.52881	605.17999	-131.97203	579.72266	657.30951	
6035	60.340	-166.44789	16.37539	-225.72878	225.90596	14.97590	-46.30796	-381.08130	35.79864	369.36111	27.14129	36.19463	466.15286	-35.18879	693.42346	-807.16602	33.45078	538.32324	-222.86880	180.10791	543.91650	-170.67952	-272.44125	578.61877	605.51978	-133.03503	580.06134	657.51819	
6036	60.350	-167.36417	16.33481	-225.86337	225.23456	15.38733	-45.77750	-381.98087	35.63331	369.33780	26.28460	35.98353	466.31134	-36.82071	691.41998	-809.41980	32.25674	538.32806	-222.74217	179.03836	543.94916	-170.43541	-273.61978	578.59937	605.49286	-134.61865	580.21509	657.81543	
6037	60.360	-168.43399	16.44247	-225.75438	224.15007	14.99692	-46.00696	-382.76688	35.41467	369.41180	24.81783	35.62564	466.32294	-38.29851	688.75439	-810.41974	31.60332	537.67938	-222.59386	178.06592	543.69604	-170.36455	-274.47983	578.68793	605.63788	-135.41275	580.06586	657.73401	
6038	60.370	-169.39848	16.32488	-225.58553	223.01500	15.04111	-45.95090	-383.86807	35.46623	369.34467	24.48383	35.67986	466.47546	-39.36023	685.62653	-811.37524	30.70933	537.20813	-222.96504	176.95158	543.27325	-170.28899	-275.64001	578.82355	605.67969	-136.66135	580.57941	657.94299	
6039	60.380	-170.23376	16.14666	-225.54002	222.31931	15.20871	-45.65696	-384.83771	35.34012	369.40115	23.45038	35.29642	466.38428	-40.35654	682.28009	-811.37488	29.50402	536.94189	-222.58611	175.98572	542.90393	-170.30643	-276.40555	579.06281	605.68048	-137.79080	580.70367	657.92151	
6040	60.390	-171.35770	15.59851	-225.93451	221.11670	15.13524	-45.95890	-385.48215	34.94141	369.38510	22.13277	34.99077	466.34381	-41.45601	679.55212	-811.38403	28.12251	536.26166	-222.60368	174.55902	542.63654	-170.46051	-277.43582	579.09686	605.77051	-138.81322	580.93878	657.90912	
6041	60.400	-172.18452	16.04968	-225.36574	220.28769	15.05512	-46.00615	-386.48984	34.79689	369.38077	21.57920	34.93297	466.37436	-42.95004	676.70392	-811.33850	27.20088	536.09973	-222.76878	173.54463	542.33154	-170.42137	-278.93524	579.35938	605.57373	-139.48494	581.12744	658.01941	
6042	60.410	-173.15895	16.26024	-225.34268	219.20886	14.91930	-45.83843	-387.51926	34.80091	369.48666	20.31871	34.75955	466.33789	-43.95658	674.48810	-811.20947	25.69501	535.56775	-222.55219	172.29579	541.96179	-170.40205	-279.29327	579.26611	605.72699	-140.23933	581.12103	658.09296	
6043	60.420	-174.28523	16.48187	-225.27774	218.10143	15.36719	-45.55645	-388.20343	34.57100	369.62680	19.62603	34.63035	466.34952	-45.01342	672.54547	-811.17902	24.87909	535.54468	-223.37843	170.89679	541.69049	-170.69168	-280.40503	579.41046	605.70770	-141.98645	581.61920	657.65997	
6044	60.430	-175.20856	16.30711	-225.15129	217.77534	15.55957	-45.41722	-389.10617	34.44659	369.71585	18.69903	34.46872	466.36536	-45.89099	670.85052	-811.09094	23.34556	534.89624	-222.80972	169.77464	541.34241	-170.71440	-282.07516	579.87268	605.56812	-142.87541	581.77545	657.69946	
6045	60.440	-177.07855	17.29852	-224.75775	216.77458	15.31971	-45.48463	-390.15967	34.43747	369.94275	17.62210	34.27748	466.35654	-46.90714	669.64990	-811.02124	21.59095	534.57843	-222.71375	168.23856	541.16498	-170.86777	-283.17664	579.83923	605.67596	-144.04811	581.89471	657.77881	
6046	60.450	-177.18965	16.49820	-225.13313	215.41298	15.48362	-45.68856	-391.24786	34.11118	370.13788	16.85895	33.96294	466.43787	-47.66303	668.96283	-811.23889	20.67524	534.39343	-222.75716	166.95180	540.93744	-170.98627	-284.23584	579.74030	605.83960	-144.76137	581.89850	657.88153	
6047	60.460	-178.09427	16.71822	-224.77861	214.56866	15.99403	-45.28099	-391.94485	33.90776	370.09232	16.23397	33.96684	466.57504	-48.80582	668.67365	-811.45807	19.06900	534.11060	-222.54822	165.71722	540.70905	-170.75037	-285.36337	579.95105	605.91388	-145.42015	581.52234	657.60339	
6048	60.470	-179.30823	16.91069	-224.88388	213.73750	15.62435	-45.44827	-392.98358	33.78181	370.07285	15.08869	33.69403	466.60400	-49.38240	668.62848	-811.33551	17.87860	533.72070	-222.57907	164.14368	540.78961	-170.89937	-286.35596	579.81934	606.15039	-146.82333	581.96643	658.08392	
6049	60.480	-180.73036	17.68933	-224.39160	212.73499	15.83564	-45.45917	-393.60150	33.27477	370.56335	14.24673	33.37934	466.62958	-49.89598	668.69379	-811.34711	16.42773	533.98981	-222.70700	162.81851	540.75769	-170.95924	-287.76102	579.69403	606.24628	-148.17126	582.01056	658.19440	
6050	60.490	-181.96230	18.00666	-224.07159	212.23212	16.07171	-45.06815	-394.66309	33.16129	370.21603	13.94769	33.40570	466.90930	-50.62654	669.22437	-811.58057	14.87605	534.06250	-222.35980	161.72928	540.86316	-170.94603	-288.01169	579.28088	606.45673	-149.29764	581.82867	658.26062	
6051	60.500	-182.54677	17.73598	-224.07910	211.05812	15.86130	-45.07674	-395.51712	32.81588	370.08289	12.43637	32.87920	466.91043	-51.12603	669.86304	-811.60840	14.45725	533.76141	-222.25101	160.30127	541.00549	-170.65485	-289.19360	578.67407	606.51044	-150.52303	581.73383	658.60297	
6052	60.510	-183.70464	18.00578	-223.96120	209.79225	16.30354	-45.09760	-396.43134	32.65079	370.36862	11.52021	32.59261	467.01096	-51.62751	670.53815	-811.47894	12.85495	534.01801	-222.26497	159.18605	541.11279	-170.57425	-291.49222	579.03345	606.41632	-151.79927	581.40924	658.63989	
6053	60.520	-184.29544	17.87310	-223.90273	209.30553	16.09829	-45.24765	-397.19406	32.51282	370.48157	10.96960	32.47281	467.06970	-52.06183	671.43958	-811.51910	11.52554	534.56750	-223.03488	157.76727	541.36145	-170.56076	-291.78271	578.44080	606.60120	-153.38739	581.33228	658.57428	
