PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4463	44.620	-710.37292	8.75155	-572.30194	704.63245	15.47657	-487.76105	-781.02924	-8.23334	646.80408	788.07532	-1.88729	650.89014	-0.84650	644.36584	-966.04431	
4464	44.630	-711.04523	8.93871	-572.10272	703.54724	15.85931	-487.73993	-782.11267	-8.67927	646.86414	787.07379	-2.28871	651.14502	-1.72533	644.92072	-965.52338	
4465	44.640	-712.11053	9.39029	-572.07666	702.64038	16.36598	-487.68503	-782.95966	-9.10117	646.91199	785.94067	-2.85235	651.13971	-2.49327	645.40234	-965.18500	
4466	44.650	-713.11346	9.89664	-571.93024	701.71875	16.65122	-487.57480	-783.84161	-9.44355	647.01740	785.16815	-3.29416	651.11279	-3.73313	646.14783	-964.51196	
4467	44.660	-714.07697	10.17363	-571.87915	700.71204	17.08244	-487.64899	-784.98151	-10.11719	647.05548	784.23853	-3.48123	651.43445	-4.62623	646.68195	-964.03400	
4468	44.670	-714.99530	10.42849	-571.80853	699.75787	17.12042	-487.29276	-785.65570	-10.62964	647.28247	783.20166	-4.10972	651.48694	-5.52398	647.25281	-963.41742	
4469	44.680	-715.79803	10.60982	-571.68835	698.90247	17.60787	-487.25818	-786.55200	-10.78198	647.35065	782.46185	-4.30752	651.41205	-6.71282	647.91400	-962.81934	
4470	44.690	-716.85950	11.08278	-571.63422	698.18420	17.79842	-487.09338	-787.38855	-11.32666	647.32275	781.64349	-4.51665	651.51398	-7.44735	648.49261	-962.09906	
4471	44.700	-717.92609	11.69057	-571.60547	697.02893	18.03046	-486.90045	-788.40546	-11.57342	647.54132	780.62329	-4.97783	651.72736	-8.36787	648.95282	-961.40271	
4472	44.710	-718.54803	11.97820	-571.32629	696.17261	18.28042	-486.91183	-789.38098	-11.99940	647.60248	779.36438	-5.60103	651.76788	-9.30763	649.68500	-960.90485	
4473	44.720	-719.67993	12.23374	-571.09937	695.24658	18.51498	-486.68326	-790.43719	-12.05114	647.75616	778.60205	-5.82541	651.80670	-10.25551	650.30927	-960.37134	
4474	44.730	-720.55182	12.44614	-571.02246	694.21619	18.74118	-486.62903	-791.17908	-12.48741	647.74750	777.98254	-5.90772	651.99567	-11.00964	650.83563	-960.23199	
4475	44.740	-721.36609	12.82957	-570.95319	693.41876	19.05788	-486.69373	-792.22974	-12.88369	647.90033	776.70728	-6.73581	651.93280	-11.96328	651.41510	-959.84814	
4476	44.750	-722.28015	13.35864	-570.90662	692.39276	19.41231	-486.48529	-793.24841	-13.30256	647.80585	775.87408	-7.04185	652.08179	-12.93211	652.02283	-959.49329	
4477	44.760	-723.29175	13.71389	-570.85260	691.54407	19.91758	-486.66290	-794.05310	-13.49806	647.98383	775.33270	-7.16567	652.30212	-13.79578	652.50940	-959.33881	
4478	44.770	-723.86377	13.86273	-570.68408	690.50769	20.22287	-486.63928	-794.86755	-13.85842	648.00006	774.28949	-7.82448	652.25092	-14.63425	652.97540	-958.92133	
4479	44.780	-724.91913	14.17680	-570.67780	689.79407	20.37880	-486.21057	-795.79956	-14.31789	648.09778	773.10583	-8.39177	652.36835	-15.67985	653.64972	-958.35925	
4480	44.790	-725.98010	14.66850	-570.53247	689.05872	20.79336	-486.18710	-796.55341	-14.65254	648.28485	772.60596	-8.47750	652.50903	-16.28083	654.22485	-957.94684	
4481	44.800	-726.79803	15.22241	-570.43982	687.95892	21.18939	-486.20776	-797.61969	-14.96160	648.27179	771.65057	-8.69641	652.56854	-17.31382	654.76648	-957.37677	
4482	44.810	-727.44238	15.46994	-570.35040	687.11298	21.29273	-485.96268	-798.30261	-15.17489	648.44611	770.77710	-9.18481	652.49554	-18.23074	655.40594	-956.76587	
4483	44.820	-728.21820	15.64287	-570.24011	686.60956	21.59148	-485.90311	-799.24121	-15.72611	648.52979	769.86481	-9.63670	652.70441	-19.03724	656.09509	-956.00281	
4484	44.830	-729.26367	15.92073	-570.14587	685.61310	21.96281	-485.78888	-799.82452	-16.18614	648.75061	769.08441	-9.83096	652.89417	-19.76967	656.67358	-955.39355	
4485	44.840	-730.10620	16.29296	-570.06952	684.69647	22.14942	-485.62289	-800.86768	-16.72637	648.59399	768.37640	-10.14041	652.81177	-20.95159	657.19177	-954.90210	
4486	44.850	-730.78241	16.62558	-569.98926	684.02209	22.47499	-485.65811	-801.46503	-16.94371	648.87396	767.46344	-10.79052	652.80579	-21.98231	657.75372	-954.35199	
4487	44.860	-731.61865	16.91087	-569.92841	683.18250	22.64953	-485.53137	-802.27393	-17.14182	648.95184	766.73224	-11.03269	653.07593	-22.50464	658.19409	-954.08417	
4488	44.870	-732.26959	17.21359	-569.81110	682.56891	22.86838	-485.21396	-803.08923	-17.34083	649.09052	765.96582	-11.33360	653.29401	-23.49967	658.53229	-953.83759	
4489	44.880	-733.11249	17.41491	-569.79254	681.72168	23.12216	-485.20612	-803.82385	-17.72221	649.06244	765.49530	-11.54857	653.13898	-24.52180	659.08185	-953.55548	
4490	44.890	-733.85425	17.76234	-569.67090	680.81396	23.48865	-485.24094	-804.61340	-18.11979	649.14832	764.31757	-12.07345	653.11810	-25.54183	659.57629	-953.44263	
4491	44.900	-734.70856	18.23709	-569.64807	680.20251	23.58792	-484.93390	-805.28717	-18.38205	649.17401	763.75732	-12.18676	653.21649	-26.02789	659.94226	-953.12653	
4492	44.910	-735.49408	18.56734	-569.42572	679.66479	23.79824	-484.88589	-805.99969	-18.66170	649.22791	762.93530	-12.62606	653.30139	-26.56519	660.37677	-952.80542	
4493	44.920	-735.96368	18.45890	-569.44397	678.72247	24.27740	-485.04510	-806.78259	-18.98909	649.39862	762.43042	-12.78785	653.39508	-26.93185	660.81885	-952.31287	
4494	44.930	-736.70087	18.78476	-569.29614	677.63354	24.55384	-485.04648	-807.43964	-19.25644	649.39508	761.61011	-13.23237	653.41510	-27.48986	661.32104	-952.02698	
4495	44.940	-737.18359	19.07808	-569.20673	677.32050	24.60675	-484.80847	-808.27063	-19.62131	649.44220	760.88037	-13.53496	653.52295	-28.11055	661.81079	-951.42944	
4496	44.950	-737.80914	19.09740	-569.09381	676.83130	24.76867	-484.71808	-808.86755	-19.80364	649.51880	760.30585	-13.79001	653.56958	-28.72264	662.22968	-950.86865	
4497	44.960	-738.84039	19.67661	-569.16650	676.04095	25.11651	-484.75336	-809.65338	-20.10544	649.50995	759.43683	-14.06556	653.64392	-29.31953	662.68964	-950.30408	
4498	44.970	-739.41309	19.95586	-569.14069	675.22412	25.28902	-484.58069	-810.08539	-20.46433	649.55231	758.96564	-14.27682	653.64404	-30.16199	663.19897	-949.75128	
4499	44.980	-740.01678	20.18697	-568.99390	674.67310	25.42460	-484.52792	-810.74280	-20.59502	649.63739	758.50879	-14.67268	653.65662	-30.73217	663.65863	-949.42261	
4500	44.990	-740.16663	20.40764	-568.89368	674.36713	25.59386	-484.31046	-811.32892	-20.33461	649.69916	757.87482	-14.90665	653.76172	-31.32946	663.95422	-949.09473	
4501	45.000	-740.74353	20.61003	-568.83691	673.74396	25.86712	-484.32538	-811.96869	-21.07161	649.65527	757.13153	-15.19915	653.89087	-31.64914	664.14063	-948.64081	
4502	45.010	-741.61853	20.99319	-568.76740	673.21143	26.10895	-484.20917	-812.51733	-21.32164	649.71204	756.71436	-15.40874	653.98010	-32.54168	664.78406	-948.39728	
4503	45.020	-742.08124	21.31068	-568.72174	672.57330	26.24467	-484.16010	-812.72644	-21.83480	649.96722	756.14911	-15.76063	653.96094	-32.92966	665.17877	-948.25385	
4504	45.030	-742.61023	21.49612	-568.63391	672.11359	26.42151	-484.02362	-813.28430	-22.22668	650.03394	755.83612	-16.02048	653.97034	-33.37001	665.49573	-948.20459	
4505	45.040	-743.14673	21.66756	-568.49316	671.68665	26.58815	-483.94199	-813.89490	-22.43814	650.05353	755.06897	-16.25781	654.04022	-33.98857	665.83173	-947.99200	
4506	45.050	-743.61877	21.81538	-568.37488	671.11932	26.84595	-483.96341	-814.24200	-22.50842	650.18182	754.57806	-16.38955	654.13776	-34.32846	666.07025	-947.82983	
4507	45.060	-743.99194	22.10832	-568.34705	670.80017	26.95077	-483.83612	-814.71814	-22.67764	650.14075	754.13593	-16.65290	654.16760	-34.89540	666.39648	-947.40735	
4508	45.070	-744.44067	22.22093	-568.39935	670.45837	27.07186	-483.80173	-815.08649	-22.92586	650.17560	753.96295	-16.76277	654.29065	-35.34539	666.77332	-947.11499	
4509	45.080	-745.02100	22.40761	-568.37750	670.13733	27.26537	-483.70377	-815.61328	-23.20491	650.18219	753.74335	-16.97765	654.30194	-35.57817	667.09247	-946.82770	
4510	45.090	-745.32440	22.44110	-568.30652	669.72693	27.44885	-483.74713	-815.87476	-23.27193	650.20117	753.32159	-17.15962	654.31488	-35.85772	667.47058	-946.45471	
4511	45.100	-745.35883	22.53275	-568.34955	669.31866	27.58979	-483.74731	-816.27722	-23.30935	650.22186	753.34076	-17.02026	654.51215	-36.14276	667.79749	-946.04913	
4512	45.110	-745.65857	22.83900	-568.19598	668.93793	27.76890	-483.55682	-816.50867	-23.37047	650.36792	752.42725	-17.67886	654.36908	-36.50922	668.03027	-945.73737	
4513	45.120	-746.02014	23.08878	-568.16675	668.43091	28.16594	-483.77243	-816.89447	-23.59352	650.32422	752.26129	-17.77778	654.41339	-36.63282	668.27008	-945.52820	
4514	45.130	-746.31097	23.30619	-568.06158	668.23395	28.30530	-483.71512	-817.47595	-23.70186	650.41272	752.04675	-17.91489	654.43817	-36.91521	668.42462	-945.36224	
4515	45.140	-746.46405	23.40099	-568.05060	668.11450	28.32543	-483.64981	-817.63110	-23.84410	650.39575	751.85846	-18.11489	654.48206	-37.15818	668.62573	-945.20465	
4516	45.150	-746.69818	23.59242	-567.98914	668.01385	28.34668	-483.46246	-817.70807	-23.96047	650.46552	751.70923	-18.28061	654.55151	-37.64365	668.90564	-945.02026	
4517	45.160	-746.78351	23.71613	-567.93549	667.99084	28.36706	-483.42160	-817.69373	-24.06632	650.44946	751.53705	-18.42575	654.59167	-37.80658	669.19379	-944.82642	
4518	45.170	-746.89886	23.84207	-567.87573	667.84625	28.49305	-483.42892	-817.85260	-24.10447	650.48480	751.42230	-18.50006	654.68854	-37.93881	669.38544	-944.73804	
4519	45.180	-746.97394	23.90644	-567.83209	667.81018	28.53595	-483.33698	-818.01563	-24.21096	650.45642	751.38696	-18.54767	654.69696	-37.99437	669.46741	-944.72235	
4520	45.190	-746.99915	23.95732	-567.87830	667.71625	28.59647	-483.39166	-818.07556	-24.24707	650.47284	751.29462	-18.69291	654.74548	-38.01474	669.53943	-944.72571	
4521	45.200	-747.03516	24.03794	-567.87488	667.70471	28.64189	-483.32990	-818.06750	-24.35720	650.50940	751.32245	-18.70706	654.77106	-38.05585	669.61041	-944.64099	
4522	45.210	-747.05707	24.12955	-567.84717	667.69073	28.66455	-483.29202	-818.11084	-24.39069	650.48987	751.23889	-18.82494	654.79163	-38.07628	669.76740	-944.63977	
4523	45.220	-747.04926	24.21729	-567.86255	667.66559	28.68539	-483.29947	-818.09052	-24.45110	650.51270	751.22626	-18.91926	654.81750	-38.05826	669.81506	-944.57904	
4524	45.230	-747.00793	24.28773	-567.88080	667.74255	28.73342	-483.26996	-818.04126	-24.52431	650.50800	751.21936	-18.97586	654.81805	-38.00832	669.92914	-944.49548	
4525	45.240	-747.02191	24.33837	-567.89392	667.71002	28.73239	-483.28595	-818.02466	-24.56505	650.52930	751.25281	-18.96357	654.82544	-38.01529	669.98907	-944.37042	
4526	45.250	-747.05444	24.33313	-567.84595	667.69476	28.73483	-483.25958	-818.03925	-24.63115	650.54083	751.20972	-19.03437	654.81720	-38.05052	670.05817	-944.16418	
4527	45.260	-747.12311	24.40041	-567.84509	667.72119	28.79717	-483.22589	-818.06158	-24.67414	650.52222	751.21838	-19.02648	654.82385	-37.98111	670.16370	-943.96808	
4528	45.270	-747.04865	24.41008	-567.84351	667.67896	28.79075	-483.26822	-818.03448	-24.75283	650.56458	751.21844	-19.02637	654.83002	-37.97573	670.18036	-943.92462	
4529	45.280	-747.02386	24.46150	-567.81555	667.67664	28.81879	-483.23465	-818.14575	-24.81108	650.50952	751.23596	-19.03189	654.83411	-37.92052	670.23676	-943.80017	
4530	45.290	-746.99341	24.46405	-567.87079	667.77673	28.84281	-483.16486	-818.09882	-24.86473	650.56750	751.26355	-19.07638	654.83527	-37.84665	670.27954	-943.76031	
4531	45.300	-746.98505	24.52171	-567.82678	667.79633	28.97461	-483.29617	-818.00629	-24.97569	650.60919	751.31805	-19.13460	654.84894	-37.84178	670.33881	-943.74390	
4532	45.310	-746.84442	24.55382	-567.88855	667.92596	28.91957	-483.11133	-817.75812	-24.94242	650.62610	751.53015	-19.45878	654.55243	-37.71698	670.46332	-943.80127	
4533	45.320	-746.66608	24.62026	-567.72900	668.09863	28.92960	-483.11560	-817.49500	-24.92159	650.68463	751.73413	-19.39716	654.64874	-37.45658	670.52222	-943.81012	
4534	45.330	-746.38861	24.67276	-567.67261	668.42145	28.96279	-483.05746	-817.18451	-24.91153	650.68195	752.04413	-19.51619	654.52344	-37.07650	670.46344	-943.80957	
4535	45.340	-746.10791	24.72359	-567.63977	668.66345	28.94926	-483.09909	-816.93182	-24.86889	650.63367	752.33008	-19.45124	654.54919	-36.57720	670.41296	-943.65613	
4536	45.350	-745.78693	24.64616	-567.56659	668.92084	28.97148	-483.18582	-816.75891	-24.89508	650.62012	752.56842	-19.19551	654.79480	-36.22710	670.33527	-943.60730	
4537	45.360	-745.70190	24.69928	-567.64716	669.15662	28.97238	-483.19348	-816.57391	-24.98529	650.54663	752.78461	-19.07789	654.71228	-36.27454	670.27850	-943.74567	
4538	45.370	-745.31909	24.49176	-567.65179	669.51447	28.98851	-483.25931	-816.44098	-24.89459	650.57477	753.12372	-19.01524	654.64709	-35.94373	670.19189	-943.78198	
4539	45.380	-745.10718	24.36486	-567.73468	669.87323	28.96875	-483.33667	-815.98761	-24.66162	650.65302	753.59912	-19.21048	654.42682	-35.56566	670.06848	-943.84479	
4540	45.390	-744.87183	24.30509	-567.77136	670.11328	29.00332	-483.46793	-815.49329	-24.43723	650.66284	753.76367	-18.85668	654.70801	-35.26980	669.93408	-943.98676	
4541	45.400	-744.42487	24.12298	-567.87134	670.36371	28.92471	-483.52045	-815.16876	-24.50664	650.63196	754.07263	-18.88185	654.71326	-34.94041	669.83521	-944.24780	
4542	45.410	-743.91327	24.08394	-567.86859	670.69360	28.85142	-483.42999	-814.91302	-24.41947	650.58264	754.64539	-19.24385	654.41541	-34.62151	669.74011	-944.55054	
4543	45.420	-743.48657	23.98390	-567.82660	671.25726	28.87652	-483.41403	-814.62854	-24.09747	650.64557	754.86389	-19.13338	654.45306	-34.34666	669.67389	-944.75031	
4544	45.430	-743.14661	24.04085	-567.83813	671.86835	28.69830	-483.29730	-813.75800	-24.53284	650.50903	755.35522	-18.79522	654.44092	-33.87742	669.59564	-945.05798	
4545	45.440	-742.65826	23.91385	-567.84906	672.12018	28.62983	-483.33743	-813.27075	-24.32285	650.47534	755.86456	-18.33949	654.69641	-33.33736	669.35260	-945.28558	
4546	45.450	-742.20178	23.72183	-567.80798	672.65338	28.45424	-483.33606	-812.94775	-24.12711	650.39191	756.21161	-18.23753	654.69440	-32.89321	669.11639	-945.41705	
4547	45.460	-741.84143	23.51529	-567.80084	672.96100	28.40471	-483.33417	-812.67511	-24.00803	650.32928	756.71240	-18.05097	654.64227	-32.44745	668.88599	-945.40643	
4548	45.470	-741.48676	23.31930	-567.83209	673.30145	28.38246	-483.55093	-812.29669	-23.99849	650.28998	757.02515	-17.85770	654.63623	-32.13579	668.64270	-945.38898	
4549	45.480	-741.01306	23.17329	-567.92877	673.88184	28.28347	-483.65009	-811.68195	-23.56899	650.39520	757.23969	-17.73264	654.52271	-31.60292	668.42108	-945.34491	
4550	45.490	-740.28857	23.02444	-567.99670	674.37677	28.13439	-483.77332	-811.18451	-23.53033	650.26105	757.73450	-17.93006	654.13348	-31.03057	668.23254	-945.23169	
4551	45.500	-739.96875	23.03411	-568.05737	674.81531	27.83539	-483.62958	-810.62726	-23.50372	650.17920	758.38788	-17.84856	653.88934	-30.37510	668.00854	-945.41937	
4552	45.510	-739.60516	22.98516	-568.14221	675.19678	27.68419	-483.70331	-810.15826	-23.41036	650.17853	758.98853	-17.36114	654.03961	-30.03055	667.86475	-945.64838	
4553	45.520	-739.05365	22.72448	-568.13232	675.78259	27.54923	-483.71823	-809.78394	-23.20812	650.03241	759.54919	-17.11887	654.18030	-29.36313	667.58844	-946.07434	
4554	45.530	-738.55463	22.61594	-568.12323	676.48767	27.21484	-483.69107	-809.28662	-22.96676	650.02118	760.02930	-17.06332	654.22522	-29.15999	667.34198	-946.44379	
4555	45.540	-738.00232	22.40518	-568.15216	676.99115	27.06177	-483.87796	-808.66064	-22.81084	650.15778	760.68140	-17.18361	654.13867	-28.39839	666.80267	-946.90479	
4556	45.550	-737.42078	22.08982	-568.30597	677.37677	27.05067	-483.80426	-808.18384	-22.67681	650.15216	761.13593	-17.24623	654.06262	-27.99212	666.54175	-947.38660	
4557	45.560	-736.81226	21.84418	-568.28711	677.75909	26.95132	-483.87341	-807.59717	-22.37538	650.03644	761.39691	-17.02926	653.96527	-27.60380	666.39240	-947.76477	
4558	45.570	-736.20734	21.65008	-568.33307	678.42218	26.78248	-483.97867	-806.97412	-22.22181	650.05536	762.05896	-16.51451	653.99963	-26.97165	666.08160	-947.93671	
4559	45.580	-735.66095	21.66945	-568.33636	679.35992	26.58164	-483.91879	-806.29205	-21.69657	650.20990	763.05695	-16.17548	653.84216	-26.33353	665.88550	-948.09235	
4560	45.590	-735.11237	21.49134	-568.50989	679.90363	26.36591	-484.16904	-805.85712	-21.92436	649.94910	763.52814	-15.97601	653.80310	-25.80970	665.53198	-948.27631	
4561	45.600	-734.59406	21.34200	-568.72943	680.15680	26.29802	-484.12564	-805.18085	-21.64752	649.92902	763.82458	-15.88253	653.78204	-25.17932	665.11743	-948.54633	
4562	45.610	-733.74896	21.13554	-568.72681	680.89404	26.13042	-484.21677	-804.67920	-21.40134	649.82770	764.19653	-15.52871	654.05566	-24.67025	664.81488	-948.42395	
4563	45.620	-733.03522	20.75266	-568.93610	681.49274	26.05485	-484.30084	-804.03729	-21.11350	649.78143	765.04907	-15.17670	653.91687	-23.91031	664.41882	-948.58154	
4564	45.630	-732.67896	20.52252	-568.68628	682.27490	25.92270	-484.31961	-803.33167	-20.83435	649.68091	765.93915	-14.75157	653.93622	-23.24327	664.09271	-948.87567	
4565	45.640	-731.95044	20.24777	-568.87701	682.92950	25.65560	-484.41022	-802.56787	-20.48843	649.59613	766.58069	-14.47557	653.80457	-22.62698	663.75110	-949.24963	
4566	45.650	-731.43506	20.19101	-568.97797	683.63312	25.46512	-484.36328	-802.16821	-20.40554	649.59528	767.01031	-14.79442	653.39288	-21.87950	663.19849	-949.45770	
4567	45.660	-730.55933	19.94691	-569.06079	684.18951	25.33533	-484.49002	-801.52252	-20.32602	649.44940	767.78070	-14.25694	653.74652	-21.27315	662.70581	-949.87292	
4568	45.670	-729.90186	19.86120	-569.16669	684.72314	25.29733	-484.77884	-800.74835	-20.01603	649.42511	768.44263	-13.93791	653.77423	-20.63690	662.39801	-950.60065	
4569	45.680	-729.44067	19.75327	-569.17358	685.56525	25.05407	-484.75787	-799.97528	-19.68673	649.54254	769.20074	-13.64221	653.69879	-20.18442	662.09412	-951.11938	
4570	45.690	-728.48077	19.24389	-569.22119	686.53839	24.57800	-484.64056	-799.25769	-19.37638	649.48163	769.96564	-13.35624	653.49908	-19.30904	661.70050	-951.71832	
4571	45.700	-727.58167	18.77342	-569.29340	686.96490	24.52798	-484.87067	-798.53839	-19.22822	649.41241	770.40674	-13.14582	653.52112	-18.59276	661.22955	-952.18695	
4572	45.710	-727.07898	18.54646	-569.39948	687.35681	24.43438	-485.12762	-797.85089	-18.98895	649.35297	771.23254	-12.91372	653.49432	-17.82988	660.88055	-952.45105	
4573	45.720	-726.36310	18.35069	-569.49512	688.62079	23.92174	-484.99612	-796.92676	-18.80477	649.26349	772.11096	-12.45429	653.46729	-17.04804	660.57813	-952.78448	
4574	45.730	-725.69781	18.24153	-569.62360	689.27643	23.75985	-484.99893	-796.33295	-18.48284	649.22711	772.86530	-12.09516	653.34424	-16.14600	660.17139	-952.86029	
4575	45.740	-724.71594	18.02553	-569.69299	689.88177	23.37459	-485.16330	-795.51373	-18.17859	649.13965	773.47943	-11.84549	653.24731	-15.51322	659.62799	-953.07593	
4576	45.750	-724.07709	17.61176	-569.75153	690.75885	23.18629	-485.35422	-794.63647	-17.94723	648.94385	774.18341	-11.66937	653.23291	-14.59714	659.13757	-953.08423	
4577	45.760	-723.12286	17.20306	-569.70099	691.63916	22.89905	-485.27942	-793.78894	-17.56692	648.87238	775.16467	-11.27049	653.18805	-13.82577	658.70605	-953.46100	
4578	45.770	-722.56097	17.10872	-569.89374	692.28351	22.74006	-485.31223	-793.35168	-17.49971	648.85767	775.99347	-11.07450	653.14996	-13.25378	658.39459	-953.87415	
4579	45.780	-721.52606	16.83788	-570.05261	693.25128	22.58179	-485.50540	-792.34192	-17.00725	648.91754	776.80768	-10.72332	653.18555	-12.51560	657.96497	-954.14697	
4580	45.790	-720.73102	16.64626	-569.97937	693.93060	22.27274	-485.52219	-791.52142	-16.75985	648.91974	777.52222	-10.52275	653.01465	-11.31545	657.34491	-954.66864	
4581	45.800	-719.88971	16.37295	-570.04358	694.84186	22.15243	-485.56726	-790.62988	-16.26418	648.91083	778.43060	-10.18498	652.92529	-10.49169	656.92285	-955.20984	
4582	45.810	-719.14807	15.79859	-570.32263	695.79370	21.87128	-485.76273	-789.91205	-16.02489	648.71204	779.24048	-9.67457	652.82361	-9.72115	656.47302	-955.72034	
4583	45.820	-718.37030	15.53513	-570.36877	696.38733	21.73948	-485.82047	-789.13660	-15.75242	648.63196	780.05377	-9.33050	652.77368	-8.88960	655.95166	-956.46899	
