PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5917	59.160	-744.16284	10.24632	-651.47290	823.20276	8.75628	-626.94086	-675.75964	12.43529	487.14038	731.51910	11.17541	589.30646	43.65556	737.83270	-963.09528	
5918	59.170	-743.53589	9.75146	-651.46399	823.62836	8.16503	-627.05969	-674.88892	12.76146	487.04547	732.15161	11.48995	589.25940	44.32655	737.39783	-963.60638	
5919	59.180	-742.92908	9.32028	-651.58496	824.33820	7.86085	-627.14941	-674.16986	13.01173	486.86240	732.76654	11.77964	589.12860	44.75937	736.87604	-964.24896	
5920	59.190	-742.23035	9.05454	-651.80304	825.22229	7.70038	-627.20959	-673.53333	13.31320	486.72729	733.50366	12.05730	588.98950	45.50426	736.25696	-964.77338	
5921	59.200	-741.62323	8.78781	-651.83691	825.86200	7.38349	-627.31915	-672.89734	13.48517	486.63638	734.11572	12.34724	588.98462	45.98800	735.79199	-965.45325	
5922	59.210	-740.77472	8.24637	-651.84052	826.48553	7.09689	-627.40546	-672.38770	13.68577	486.57993	734.72345	12.64545	588.93726	46.62137	735.31232	-965.87506	
5923	59.220	-740.22113	7.92684	-651.86377	827.16071	6.63040	-627.43054	-671.67682	14.12655	486.51230	735.35577	12.87829	588.90796	47.43876	734.74786	-966.45416	
5924	59.230	-739.61646	7.62718	-652.06244	827.64679	6.27738	-627.53595	-671.04980	14.26490	486.46503	736.06250	13.25218	588.71545	91.76938	707.10352	-1002.24103	
5925	59.240	-739.03992	7.40614	-652.17139	828.23407	6.04177	-627.58521	-670.56915	14.48666	486.37076	736.67584	13.52241	588.63458	48.67915	733.86267	-967.05121	
5926	59.250	-738.57477	7.20598	-652.19336	828.94592	5.67889	-627.58032	-669.98395	14.70475	486.29108	737.16864	13.81527	588.57440	49.31036	733.30933	-967.59119	
5927	59.260	-738.13953	6.95823	-652.25873	829.53479	5.34311	-627.69470	-669.30664	14.82897	486.21671	737.63281	14.04155	588.55151	49.67082	732.79749	-967.85284	
5928	59.270	-737.54791	6.46626	-652.25067	829.96960	5.08910	-627.80743	-668.74353	14.96990	486.16217	738.15857	14.30051	588.47357	50.33728	732.21887	-968.17981	
5929	59.280	-736.91736	5.87898	-652.31128	830.37549	4.70754	-627.84558	-668.32086	15.16234	486.05624	738.69904	14.56706	588.35901	50.79737	731.85248	-968.37469	
5930	59.290	-736.38269	5.40501	-652.38800	830.89874	4.32791	-627.91388	-667.77051	15.44734	486.05527	739.22998	14.87656	588.28687	51.38957	731.14728	-968.85248	
5931	59.300	-736.01373	5.03197	-652.43018	831.44910	3.89158	-628.02643	-667.26959	15.71221	485.93579	739.74554	15.33523	588.28021	51.79452	730.64716	-969.24963	
5932	59.310	-735.70844	4.74865	-652.54004	831.93121	3.48269	-628.08209	-666.98444	16.03887	485.88159	740.10883	15.53409	588.09845	51.99600	730.18652	-969.63049	
5933	59.320	-735.25330	4.51989	-652.71393	832.08875	2.90802	-628.13110	-666.60437	16.17245	485.84567	740.31335	15.71029	587.57983	52.37704	729.58203	-970.18469	
5934	59.330	-734.69586	4.36216	-652.83972	832.36035	2.62813	-628.22345	-666.08185	16.54356	485.72595	740.75946	16.04668	587.92725	52.43711	728.96948	-970.78577	
5935	59.340	-734.41248	3.83076	-652.97687	832.99377	2.26740	-628.31592	-665.80560	16.91784	485.65314	741.26202	16.41435	587.75793	52.72589	728.42847	-971.34576	
5936	59.350	-734.24969	3.23078	-652.96155	833.29523	1.80507	-628.38208	-665.57007	17.14832	485.54291	741.61639	16.73662	587.66467	53.14928	727.99677	-972.14038	
5937	59.360	-733.96246	2.89012	-652.99835	833.25110	1.39014	-628.46075	-665.39166	17.31866	485.36664	741.81110	16.98410	587.60852	71.93785	701.11578	-993.13812	
5938	59.370	-733.68823	2.72089	-653.03699	833.59094	1.45250	-628.56848	-665.08276	17.47366	485.26743	742.07300	17.24461	587.57050	67.81161	707.15833	-988.47510	
5939	59.380	-733.10718	2.34871	-653.24396	833.98871	1.04015	-628.61182	-664.70142	17.74578	485.26340	742.33319	17.53104	587.53937	54.21683	726.31232	-973.87500	
5940	59.390	-732.87976	2.04259	-653.37195	834.29108	0.58691	-628.68231	-664.39783	17.91424	485.23825	742.45764	17.71556	587.09143	53.69333	725.98303	-974.47247	
5941	59.400	-732.96362	1.72904	-653.25153	834.43988	0.40139	-628.73627	-664.27972	18.12045	485.10532	742.61029	17.98862	587.38568	53.51982	725.52692	-974.89606	
5942	59.410	-732.89630	1.25166	-653.34094	834.50220	0.09350	-628.80591	-664.12476	18.27022	484.95477	742.77057	18.25192	587.23145	53.50551	725.02899	-975.13812	
5943	59.420	-732.88904	0.74419	-653.39233	834.55835	-0.29809	-628.86530	-664.09430	18.46774	484.80615	742.85291	18.57027	587.14606	54.95830	724.32446	-975.26904	
5944	59.430	-732.80780	0.55522	-653.49603	834.68085	-0.81605	-628.96869	-664.06207	18.72439	484.63330	742.95276	18.88349	587.05493	48.19550	737.23834	-993.47058	
5945	59.440	-732.71918	0.24034	-653.63214	834.77399	-1.14600	-629.06354	-663.95612	19.00186	484.59341	743.06128	19.30602	586.94910	54.97826	723.17535	-975.92017	
5946	59.450	-732.69879	-0.23917	-653.70398	834.76501	-1.41791	-629.24237	-663.99817	19.47425	484.54434	743.13464	19.63640	586.85138	55.26078	722.58704	-976.19672	
5947	59.460	-732.44287	-0.74835	-653.93878	834.78259	-1.81418	-629.31525	-664.02667	19.72194	484.45261	743.15710	19.81614	586.75629	55.25738	722.05664	-976.51190	
5948	59.470	-732.64514	-0.86801	-653.85638	834.75574	-2.29544	-629.29962	-664.04199	19.88416	484.34775	743.23022	20.07793	586.75653	55.16111	721.49146	-976.89661	
5949	59.480	-732.57996	-1.17381	-654.01276	834.75897	-2.65257	-629.31897	-663.98529	20.16473	484.29309	743.24072	20.35603	586.64331	55.15135	720.89825	-977.42371	
5950	59.490	-732.56299	-1.47349	-654.12799	834.77612	-2.91695	-629.42676	-663.89734	20.45699	484.21957	743.22284	20.74021	586.47070	54.94375	720.35797	-977.95886	
5951	59.500	-732.59253	-1.80800	-654.25806	834.85156	-3.23823	-629.46338	-663.85223	20.69632	484.09323	743.25372	21.04108	586.39465	74.90381	694.64569	-1000.69977	
5952	59.510	-732.63434	-2.21401	-654.30975	834.82031	-3.61493	-629.56873	-663.87628	20.92227	483.97598	743.17023	21.24721	586.34796	55.17615	719.55383	-979.45111	
5953	59.520	-732.66968	-2.58547	-654.34766	834.78339	-3.97128	-629.75995	-663.80939	21.01130	483.93466	743.15503	21.49509	586.27039	55.10891	718.95123	-979.97015	
5954	59.530	-732.68744	-2.98550	-654.33594	834.78827	-4.32901	-629.81561	-663.79095	21.16204	483.91406	743.14099	22.15624	586.98779	55.24597	718.29022	-980.65283	
5955	59.540	-732.76807	-3.27442	-654.39722	834.77832	-4.65062	-629.86053	-663.80310	21.45547	483.80646	743.08319	22.42667	586.78046	55.28965	717.78522	-981.36389	
5956	59.550	-732.82336	-3.72232	-654.45825	834.60565	-4.89913	-629.88269	-664.05750	21.83152	483.68524	742.98145	22.68136	586.66675	53.96299	717.73022	-981.82288	
5957	59.560	-733.06470	-4.07278	-654.58551	834.39496	-5.13774	-629.96533	-664.32312	22.07605	483.56317	742.81427	22.96339	586.58148	40.65755	734.18854	-994.60089	
5958	59.570	-733.38446	-4.39269	-654.67804	833.98572	-5.59445	-630.16101	-664.79761	22.37149	483.47467	742.44110	23.13179	586.47583	44.12571	729.12836	-991.64453	
5959	59.580	-733.62769	-4.72921	-654.68719	833.72906	-6.05590	-630.26715	-664.97931	22.41438	483.37201	742.05035	23.43698	586.28308	53.84154	715.81799	-982.54822	
5960	59.590	-733.72803	-5.21710	-654.77710	833.60559	-6.42822	-630.23065	-665.20093	22.66293	483.33887	741.86243	23.80085	585.90851	53.64568	715.32910	-982.83160	
5961	59.600	-733.87311	-5.55634	-654.94263	833.45770	-6.68859	-630.30951	-665.36633	22.92702	483.28845	741.73657	24.10646	585.79236	53.64532	714.73987	-983.04449	
5962	59.610	-734.17023	-5.86366	-655.07324	833.09717	-6.97899	-630.40863	-665.68732	23.21719	483.17020	741.46967	24.27565	585.95978	53.33829	714.15717	-983.50195	
5963	59.620	-734.35577	-6.16682	-655.33496	832.77942	-7.49845	-630.51453	-665.99280	23.46434	483.07047	741.15887	24.43839	585.86725	53.09615	713.77368	-983.94690	
5964	59.630	-734.96356	-6.37535	-655.11963	832.38873	-7.83011	-630.59131	-666.31323	23.69195	482.95111	740.74786	24.69114	585.76917	52.50844	713.26105	-984.49609	
5965	59.640	-735.23407	-6.80397	-655.13116	832.03992	-8.08231	-630.67438	-666.61646	23.90022	482.84662	740.43176	24.98940	585.70093	52.15862	712.68909	-985.03839	
5966	59.650	-735.73608	-7.13401	-655.30560	831.76044	-8.22547	-630.72479	-667.15704	24.28806	482.81567	740.17114	25.31111	585.61450	52.34855	712.19275	-985.45636	
5967	59.660	-736.07599	-7.34731	-655.40662	831.52863	-8.45828	-630.73059	-667.31274	24.36586	482.75916	739.81836	25.68900	585.48932	51.59005	711.87958	-986.09753	
5968	59.670	-736.29187	-7.65741	-655.41937	831.06775	-8.92557	-630.79041	-667.62616	24.48533	482.68109	739.40509	25.92039	585.33722	51.17077	711.41473	-986.67999	
5969	59.680	-736.65704	-8.10363	-655.45447	830.72693	-9.35733	-630.85297	-667.92487	24.59135	482.64447	739.01660	26.02698	585.25769	50.88472	710.78540	-987.14404	
5970	59.690	-737.17120	-8.45033	-655.51801	830.27643	-9.70634	-630.86646	-668.46436	24.73045	482.60562	738.51263	26.22042	585.20648	50.67362	710.17834	-987.48053	
5971	59.700	-737.56335	-8.72030	-655.61200	829.79773	-9.96360	-631.00629	-668.99139	25.04983	482.41525	738.13000	26.53072	585.16693	50.20259	709.83948	-987.93427	
5972	59.710	-737.97815	-8.87907	-655.70721	829.40350	-10.13282	-631.14514	-669.53284	25.50238	482.23325	737.64667	26.78756	585.13336	49.63994	709.56512	-988.38300	
5973	59.720	-738.53351	-9.24585	-655.62610	828.87805	-10.41405	-631.21643	-669.88403	25.69043	482.21179	737.26782	27.03147	585.00031	49.18864	709.10010	-988.67358	
5974	59.730	-738.96033	-9.45328	-655.86670	828.43018	-10.75348	-631.22040	-670.20978	25.79213	482.15176	736.73236	27.20700	584.88940	48.72799	708.52740	-988.90302	
5975	59.740	-739.70422	-9.68575	-655.96497	827.93884	-11.13568	-631.26666	-670.62738	25.86296	482.07657	736.26654	27.41970	584.81818	48.53326	708.08209	-989.01581	
5976	59.750	-740.26514	-9.89898	-656.00848	827.33154	-11.44761	-631.40802	-671.25488	26.05397	481.91116	735.81415	27.58040	584.72247	48.05413	707.64709	-989.30664	
5977	59.760	-740.57880	-10.12164	-656.00024	826.91791	-11.59793	-631.49475	-671.81458	26.24416	481.80066	735.37354	27.86968	584.60413	47.48519	707.29089	-989.63477	
5978	59.770	-740.89270	-10.55300	-656.05603	826.48328	-11.81968	-631.51605	-672.34192	26.36457	481.78754	734.83826	28.11757	584.48688	46.91810	706.96283	-989.94751	
5979	59.780	-741.38953	-10.95249	-656.08997	825.97504	-12.05998	-631.47955	-672.78522	26.57661	481.73819	734.29260	28.30952	584.45825	46.34516	706.55988	-990.25537	
5980	59.790	-741.98895	-11.38279	-656.06274	825.44916	-12.38859	-631.51971	-673.36987	26.85985	481.72797	733.76990	28.42239	584.40833	45.81287	706.07227	-990.57977	
5981	59.800	-742.24927	-11.77131	-656.37085	824.79846	-12.68874	-631.74597	-673.90491	26.99855	481.66745	733.20850	28.56289	584.29791	45.40047	705.74579	-991.00146	
5982	59.810	-743.16418	-11.59231	-656.24548	824.20306	-12.93372	-631.84308	-674.61981	27.07840	481.62616	732.57843	28.83237	584.18231	44.79097	705.48926	-991.54620	
5983	59.820	-743.61969	-11.79323	-656.41760	823.71521	-13.12923	-631.87317	-674.97388	27.29435	481.46625	732.14001	29.05877	584.09302	44.37515	705.22510	-991.91016	
5984	59.830	-744.31079	-12.20917	-656.58173	823.18060	-13.36308	-631.87195	-675.51050	27.45272	481.40118	731.60144	29.28382	584.03137	43.91306	704.82446	-992.19092	
5985	59.840	-744.60956	-12.56632	-656.72748	822.50897	-13.84929	-631.81451	-676.07587	27.52704	481.28958	730.96143	29.45577	584.01300	43.28949	704.31372	-992.53320	
5986	59.850	-745.44067	-12.52856	-656.46924	821.95300	-13.88848	-631.97955	-676.75604	27.61107	481.17392	730.34619	29.61742	583.99341	42.53050	703.83826	-992.96362	
5987	59.860	-746.05396	-12.79497	-656.47058	821.32635	-14.13251	-632.06580	-677.35120	27.81144	481.06631	729.72394	29.80054	583.99231	41.81922	703.62500	-993.23047	
5988	59.870	-746.66162	-12.91018	-656.57440	820.69757	-14.24742	-631.97900	-678.02557	28.13377	481.08890	729.10449	30.05668	583.98492	41.21984	703.33411	-993.41351	
5989	59.880	-747.55786	-12.95356	-656.77075	820.11200	-14.42612	-632.08685	-678.68066	28.32881	481.01974	728.44702	30.20612	583.89270	40.62257	703.03693	-993.59009	
5990	59.890	-748.20978	-13.15065	-656.76630	819.33606	-14.63654	-632.19489	-679.37732	28.40731	480.86401	727.71936	30.30365	583.80414	39.96212	702.66357	-993.58032	
5991	59.900	-748.78607	-13.54106	-656.79999	818.56305	-14.86322	-632.27521	-680.22131	28.45929	480.84943	727.00781	30.39837	583.78595	39.15469	702.32507	-993.88068	
5992	59.910	-749.39172	-13.87459	-656.76062	817.98901	-14.97943	-632.24237	-680.76343	28.55938	480.79980	726.27161	30.56576	583.77173	38.40324	702.00946	-994.30164	
5993	59.920	-749.97174	-14.13315	-656.82568	817.29871	-15.18436	-632.26941	-681.42780	28.67764	480.74377	725.54694	30.75635	583.70703	37.89701	701.70923	-994.53833	
5994	59.930	-750.80334	-14.09728	-656.94916	816.54547	-15.39834	-632.35266	-682.02728	28.76874	480.69226	724.87695	30.93188	583.57208	37.47985	701.54529	-994.71027	
5995	59.940	-751.59991	-14.07639	-657.05823	815.90533	-15.49520	-632.33563	-682.81287	28.87568	480.73331	724.35895	31.02581	583.50531	36.88770	701.35406	-994.90826	
5996	59.950	-752.31653	-14.35024	-657.00763	815.23755	-15.64002	-632.36981	-683.59369	29.06753	480.58932	723.63049	31.18740	583.43176	35.78505	701.07904	-995.31592	
5997	59.960	-752.99005	-14.70465	-656.97241	814.45868	-15.81001	-632.39459	-684.28815	29.15748	480.50504	722.78839	31.26550	583.39795	35.02253	700.86041	-995.52197	
5998	59.970	-753.52368	-14.99517	-656.95953	813.63745	-16.08383	-632.55566	-684.91730	29.24984	480.47913	722.11346	31.36260	583.37360	34.51096	700.70331	-995.58087	
5999	59.980	-754.30035	-15.02771	-657.00958	813.00104	-16.19090	-632.63800	-685.83881	29.41050	480.44800	721.38452	31.57858	583.35358	33.82292	700.56647	-995.71667	
6000	59.990	-755.18451	-15.02755	-657.16339	812.13275	-16.27933	-632.55811	-686.57465	29.46471	480.39731	720.62756	31.67673	583.37665	32.76178	700.37463	-996.03149	
6001	60.000	-756.14191	-15.19149	-657.21021	811.51385	-16.39677	-632.52496	-687.23944	29.50080	480.44348	719.83087	31.71729	583.34973	31.87504	700.04095	-996.23712	
6002	60.010	-756.81390	-15.31958	-657.11053	810.44989	-16.84249	-632.63660	-687.99017	29.52924	480.40024	718.98499	31.77848	583.24298	31.20940	699.80096	-996.34570	
6003	60.020	-757.45502	-15.54641	-657.11194	809.79456	-16.71854	-632.64832	-688.81757	29.57828	480.31854	718.21716	31.84309	583.22668	30.57687	699.57880	-996.51953	
6004	60.030	-758.27838	-15.60311	-657.17487	808.81061	-17.13294	-632.72821	-689.65808	29.67005	480.29150	717.44165	31.92148	583.25439	29.83143	699.51855	-996.70563	
6005	60.040	-759.23352	-15.56302	-657.36859	808.27087	-16.96079	-632.69745	-690.46680	29.77430	480.23483	716.63318	32.02165	583.21820	28.93618	699.45319	-996.89105	
6006	60.050	-760.22113	-15.54536	-657.29248	807.31921	-16.88911	-632.71924	-691.37067	29.86599	480.21414	715.83124	32.11586	583.23346	27.95848	699.27411	-996.98547	
6007	60.060	-760.92346	-15.62013	-657.21198	806.56622	-16.92339	-632.75208	-692.10138	29.92541	480.18411	714.89624	32.07891	583.16461	27.17092	699.29987	-996.78198	
6008	60.070	-761.64594	-15.75648	-657.21692	805.69269	-16.97304	-632.75873	-693.01184	29.97415	480.15417	714.01434	32.06334	583.13007	26.42830	699.22583	-996.90118	
6009	60.080	-762.47839	-15.79789	-657.42682	804.83649	-17.12488	-632.78271	-693.93610	29.96562	480.07993	713.33850	32.13602	583.00159	25.45942	699.09772	-997.13214	
6010	60.090	-763.38373	-15.93845	-657.62903	803.93988	-17.16753	-632.75348	-694.59619	30.02046	480.13846	712.41833	32.19319	582.87750	24.58357	699.01093	-997.05487	
6011	60.100	-764.38098	-15.73277	-657.24811	803.08472	-17.20584	-632.79816	-695.53296	29.97473	480.10959	711.51416	32.22243	582.89240	23.76469	698.89148	-996.97333	
6012	60.110	-765.07709	-15.93626	-657.34906	802.10638	-17.07987	-632.88989	-696.39612	30.00152	480.12161	710.62512	32.19378	582.90070	23.03039	698.76385	-996.94116	
6013	60.120	-765.90027	-16.07541	-657.47754	801.32788	-17.27757	-632.86548	-697.20685	30.15615	480.09021	709.76764	32.20911	582.84094	22.19274	698.70892	-996.94061	
6014	60.130	-767.06000	-16.00356	-657.53949	800.60309	-17.32042	-632.86658	-698.20154	30.20901	479.94287	708.88654	32.31200	582.73938	21.00164	698.61560	-997.24304	
6015	60.140	-768.00610	-16.01015	-657.38141	799.58893	-17.45431	-632.87122	-698.94366	30.29817	479.94431	708.08478	32.43521	582.73273	20.34901	698.49957	-997.44391	
6016	60.150	-768.61536	-16.08311	-657.54462	798.70978	-17.51984	-632.90631	-700.08838	30.41886	479.89633	707.28442	32.47293	582.72467	19.69584	698.43048	-997.47571	
6017	60.160	-769.50885	-16.19718	-657.57214	797.83313	-17.56757	-632.86743	-700.89093	30.43772	479.93259	706.25037	32.38039	582.69281	35.46043	689.14764	-1007.48828	
6018	60.170	-770.60693	-16.15381	-657.56946	796.82855	-17.49081	-632.89752	-701.65576	30.44235	479.97119	705.24530	32.31795	582.62073	40.08517	686.01666	-1011.03143	
6019	60.180	-771.49457	-16.08992	-657.56946	795.97321	-17.48927	-633.00250	-702.90332	30.40581	479.92868	704.29114	32.30236	582.59259	16.70264	698.47540	-997.90607	
6020	60.190	-772.28656	-16.01736	-657.50354	795.08673	-17.41550	-632.91632	-703.58997	30.33166	479.95276	703.48816	32.34418	582.62390	15.80924	698.48645	-998.01508	
6021	60.200	-773.23950	-16.04722	-657.46320	794.18591	-17.40596	-632.94403	-704.43170	30.20723	479.90686	702.69250	32.38656	582.62158	14.89144	698.56873	-998.08337	
6022	60.210	-774.25909	-15.86164	-657.55530	793.18506	-17.39615	-632.97357	-705.45886	30.24128	479.90463	701.57666	32.31167	582.55621	13.95654	698.69226	-998.08356	
6023	60.220	-775.25336	-15.86840	-657.57678	792.11694	-17.50901	-633.00116	-706.25427	30.17070	479.96387	700.62213	32.18051	582.54108	13.09331	698.97375	-997.83032	
6024	60.230	-775.99139	-15.84563	-657.48059	791.32471	-17.22097	-632.94281	-707.29877	30.13221	479.91962	699.64752	32.03285	582.62799	12.16788	699.07678	-997.62830	
6025	60.240	-776.90625	-15.79148	-657.46405	790.31824	-17.07117	-632.98138	-708.25012	30.04855	480.03232	698.74567	31.93222	582.69299	11.25202	699.08618	-997.36438	
6026	60.250	-778.05347	-15.44622	-657.48920	789.43915	-17.04575	-632.99701	-709.14282	29.89127	480.02521	697.88678	31.83789	582.67889	10.28073	699.25635	-996.89081	
6027	60.260	-778.95520	-15.43084	-657.42511	788.56940	-16.84147	-632.90039	-710.08728	29.83790	480.08954	697.03119	31.81618	582.70905	9.25582	699.47510	-996.76654	
6028	60.270	-779.62830	-15.40944	-657.42822	787.48895	-16.65449	-633.00726	-711.19788	29.88156	480.05569	695.98309	31.74338	582.79419	8.14013	699.72833	-996.60938	
6029	60.280	-780.89557	-14.91855	-657.47589	786.51550	-16.60340	-632.89099	-712.09619	29.79030	480.08646	694.93817	31.48976	582.73242	7.19773	699.84351	-996.23505	
6030	60.290	-781.97601	-14.94257	-657.42700	785.65082	-16.91867	-632.83423	-712.88239	29.83982	480.11600	694.05090	31.48550	582.70782	6.17743	700.13599	-996.03021	
6031	60.300	-782.64655	-15.27765	-657.41785	784.48517	-16.76080	-632.84509	-714.03253	29.73073	480.15594	693.09076	31.52358	582.61658	5.35007	700.22455	-995.76709	
6032	60.310	-783.54956	-15.19609	-657.41571	783.62909	-16.55138	-632.90607	-715.16266	29.55599	480.14722	692.09515	31.46086	582.58746	4.47168	700.25311	-995.62610	
6033	60.320	-784.88458	-14.61013	-657.35901	782.66095	-16.33911	-632.82849	-715.83606	29.43097	480.21939	690.94598	31.17268	582.70062	3.39522	700.44128	-995.79388	
6034	60.330	-785.72308	-14.60444	-657.53558	781.74042	-16.24682	-632.81873	-716.96613	29.37458	480.18750	690.26648	30.96267	582.59760	2.59235	700.63525	-995.93469	
6035	60.340	-786.27039	-14.56908	-657.63312	780.81641	-16.01935	-632.72589	-717.84607	29.34669	480.20764	689.14032	30.88502	582.49689	1.43500	700.95923	-995.96826	
6036	60.350	-787.61499	-14.10272	-657.24518	779.92590	-15.75858	-632.66357	-718.62415	29.27486	480.24783	688.21906	30.81480	582.54962	0.79543	701.27545	-995.92792	
6037	60.360	-788.57825	-13.97093	-657.41357	778.88800	-15.60271	-632.74084	-719.87634	29.03549	480.26138	687.16248	30.68914	582.79749	-0.20858	701.57758	-995.78430	
6038	60.370	-789.53625	-13.80858	-657.34222	777.80768	-15.57172	-632.68689	-720.68762	28.87215	480.44504	686.05359	30.47821	582.80597	-1.42389	701.84680	-995.71436	
6039	60.380	-790.57404	-13.37619	-657.19568	776.85303	-15.34987	-632.64288	-721.82080	28.74477	480.47021	685.30408	30.31220	582.63989	-2.32543	702.08130	-995.72241	
6040	60.390	-791.29419	-13.30271	-657.27386	775.89697	-15.03186	-632.65216	-722.69592	28.71804	480.57550	684.27820	30.05860	582.84247	-3.18788	702.49323	-995.30225	
6041	60.400	-792.21472	-13.16450	-657.68951	774.94812	-14.71893	-632.54071	-723.53076	28.58676	480.60339	683.35608	30.07866	583.12982	-4.28173	702.84961	-995.03894	
6042	60.410	-793.51080	-12.66747	-657.17206	774.01166	-14.60355	-632.56323	-724.65466	28.32416	480.63416	682.43237	29.78435	583.09149	-5.24013	703.21240	-994.76477	
6043	60.420	-794.32477	-12.59331	-657.13965	772.89117	-14.67364	-632.66125	-725.52618	28.14776	480.63193	681.45361	29.46859	582.92542	-6.24013	703.52222	-994.17285	
6044	60.430	-795.21112	-12.27649	-657.10461	771.93616	-14.35078	-632.47791	-726.56860	28.01486	480.75830	680.42596	29.39196	583.20825	29.83381	687.21979	-992.16486	
6045	60.440	-796.42090	-11.93603	-657.17969	770.99951	-14.07273	-632.44147	-727.58362	27.92423	480.79816	679.57153	29.34131	583.20581	-8.28788	704.24847	-993.08624	
6046	60.450	-797.21014	-11.90142	-657.08728	770.12482	-13.58619	-632.45587	-728.39966	27.88354	480.82938	678.81482	29.26588	583.37537	-8.99086	704.52783	-992.70203	
6047	60.460	-798.19330	-11.71157	-656.90253	769.23920	-13.38790	-632.36096	-729.54895	27.70218	480.83850	677.55609	28.70878	583.33844	-10.24077	705.04327	-992.10248	
6048	60.470	-799.29626	-11.37241	-657.04694	768.19366	-13.22791	-632.37170	-730.22363	27.39126	480.88443	676.69904	28.53129	583.32104	-11.13464	705.42230	-991.62061	
6049	60.480	-799.86914	-11.41730	-657.17163	767.20618	-13.08791	-632.39392	-731.33472	27.20879	480.88345	675.67566	28.37022	583.30872	-11.81195	705.70660	-991.27258	
6050	60.490	-801.02722	-10.84019	-656.75146	766.27887	-12.79861	-632.31781	-732.27136	27.09461	481.05066	674.71802	28.18095	583.39954	-12.81208	706.03711	-990.75830	
6051	60.500	-801.94263	-10.60367	-656.68329	765.33777	-12.47831	-632.23260	-732.98206	26.97527	481.12592	673.68060	27.93392	583.35516	-13.78245	706.63153	-990.71747	
6052	60.510	-802.86707	-10.12548	-656.78241	764.47400	-12.05834	-632.14319	-734.22681	26.79537	481.18216	672.79749	27.63597	583.27222	-14.69888	707.29230	-990.75165	
6053	60.520	-804.01367	-9.60550	-656.69470	763.44745	-11.64100	-632.23761	-735.04364	26.52584	481.17566	671.91827	27.36933	583.57874	-15.66064	707.63611	-990.46564	
6054	60.530	-804.67480	-9.53813	-656.63147	762.51971	-11.43034	-632.12756	-735.98688	26.16261	481.18463	670.94330	26.98934	583.69000	-16.77596	708.04810	-990.24817	
6055	60.540	-805.51788	-9.50844	-656.54449	761.66418	-11.17012	-632.03284	-737.01880	25.86866	481.34460	670.13232	26.79005	583.60126	-17.44051	708.43475	-990.10803	
6056	60.550	-806.80304	-8.81418	-656.58502	760.74945	-10.74709	-632.00983	-737.71240	25.83733	481.33704	669.19122	26.64605	583.70544	-18.40126	709.09149	-989.83630	
6057	60.560	-807.54431	-8.36516	-656.61835	759.79718	-10.27591	-631.90955	-738.77325	25.68870	481.43317	668.28198	26.46264	584.08777	11.18002	667.89703	-1019.59381	
6058	60.570	-808.36749	-8.07393	-656.46796	759.06091	-10.05795	-631.77576	-739.71741	25.38239	481.48102	667.34955	26.02140	584.05109	-20.46118	710.02972	-989.09668	
6059	60.580	-809.36493	-7.73445	-656.33356	758.06683	-9.74216	-631.77539	-740.37762	25.14130	481.57230	666.42645	25.79241	584.01373	-21.18097	710.45880	-988.48615	
6060	60.590	-809.92896	-7.56193	-656.55359	757.24585	-9.43598	-631.72443	-741.44330	24.94278	481.62125	665.55695	25.64599	584.29224	-22.05971	711.17493	-987.81622	
6061	60.600	-810.69788	-7.41314	-656.46594	756.43530	-9.01395	-631.59161	-742.12421	24.84569	481.77298	664.82166	25.37787	584.33643	-23.07658	711.92224	-987.14490	
6062	60.610	-811.69000	-6.87690	-656.25446	755.52692	-8.62052	-631.54388	-742.93463	24.58591	481.89365	664.05182	25.01838	584.43335	-23.63195	712.12433	-986.70380	
6063	60.620	-812.43518	-6.48461	-656.06909	754.67999	-8.32446	-631.50201	-744.14984	24.22826	482.15567	662.94293	24.31562	584.29132	-24.58256	712.68927	-985.88080	
6064	60.630	-813.53687	-6.01005	-656.05994	753.83533	-8.03608	-631.39172	-744.81384	23.95506	482.29388	662.20044	24.23693	584.51587	-25.56565	713.37433	-985.32861	
6065	60.640	-814.64252	-5.58226	-655.94171	752.94366	-7.65336	-631.38220	-745.71320	23.57381	482.39447	661.37976	23.88814	584.54120	-26.29703	713.76569	-984.78772	
6066	60.650	-815.12402	-5.32072	-655.87878	752.14386	-7.20050	-631.30798	-746.47546	23.39655	482.35394	660.64917	23.52532	584.58875	-27.00572	714.32245	-984.25476	
6067	60.660	-815.90417	-4.73543	-655.76447	751.33368	-6.77717	-631.27667	-747.34827	23.05082	482.40674	659.77478	23.30461	584.65881	-27.79795	715.15106	-983.84406	
6068	60.670	-817.09161	-4.03883	-655.68304	750.61328	-6.34911	-631.14673	-748.17120	22.83193	482.59622	659.00781	23.01921	584.77808	-28.72901	715.72949	-983.45819	
6069	60.680	-817.69116	-3.90163	-655.78235	749.77710	-5.92913	-630.93939	-748.98541	22.53017	482.77789	658.07733	22.57792	584.85425	-29.47094	716.28070	-983.14716	
