PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_3-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1962	19.610	-253.30048	13.18454	-421.61899	166.08327	22.98108	-427.40405	-268.93900	14.82730	143.52632	130.28020	20.33657	202.63530	18.53498	880.96100	-726.83539	-165.38208	616.04944	-494.30185	-13.74539	620.30969	-485.89090	-220.33984	574.03247	387.55234	-70.32795	571.52649	398.52448	
1963	19.620	-253.34808	13.22504	-421.59775	166.04193	22.93218	-427.35434	-268.88382	15.03131	143.52049	130.37393	20.19587	202.57115	17.54745	878.67615	-726.68408	-164.67577	615.15228	-494.77029	-12.80694	619.30243	-485.91693	-219.65967	574.53717	387.30914	-69.68951	572.28467	398.15848	
1964	19.630	-253.33620	13.22838	-421.54138	166.04791	22.96132	-427.33548	-268.85117	15.20463	143.56197	130.23875	20.07904	202.44850	16.50084	877.02734	-726.17859	-164.02917	614.19940	-495.00406	-12.34740	618.20959	-486.28989	-218.54776	575.46478	387.00140	-68.55856	573.00732	397.80118	
1965	19.640	-253.39972	13.10649	-421.47745	165.96461	22.97190	-427.38705	-268.66544	15.35354	143.47758	130.33937	19.98991	202.41449	16.28256	876.18713	-725.61102	-163.75888	613.15515	-495.35583	-11.85248	617.13684	-486.83466	-217.71500	576.11230	386.66418	-67.55878	573.40308	397.41574	
1966	19.650	-253.49524	12.96951	-421.35590	165.78723	23.09780	-427.43646	-268.62506	15.37633	143.52036	130.35049	19.71288	202.34312	16.26342	875.80902	-724.80676	-163.37798	612.09680	-495.55029	-11.34387	615.96204	-486.98001	-216.38408	576.51758	386.94077	-66.22987	573.72296	397.26019	
1967	19.660	-253.59381	12.90346	-421.27194	165.62106	23.18970	-427.45273	-268.53198	15.40982	143.60689	130.55948	19.29464	202.09604	16.02238	875.80084	-724.07288	-162.89444	611.16498	-495.60590	-11.11984	615.30133	-487.71167	-214.90805	576.69446	386.73666	-64.79282	573.80347	397.37869	
1968	19.670	-253.65161	13.03939	-421.18607	165.54681	23.29606	-427.43045	-268.41321	15.43672	143.70012	130.68723	19.10565	202.06921	16.02693	876.08752	-723.71008	-162.58620	610.51447	-495.57635	-10.79985	614.36847	-487.57135	-213.53348	576.82947	386.90009	-63.47313	573.86157	397.11572	
1969	19.680	-253.65858	13.26474	-421.01346	165.48317	23.25050	-427.35931	-268.40079	15.50274	143.72025	130.89337	18.88116	202.05164	15.97993	876.67798	-723.02710	-161.88689	609.74768	-495.43765	-10.37410	613.53540	-487.55069	-212.37190	576.78589	387.02551	-62.55006	573.81256	397.18213	
1970	19.690	-253.57053	13.40809	-420.92712	165.54683	23.24983	-427.24625	-268.36887	15.47210	143.78732	130.90497	18.77517	202.03986	15.88445	877.18597	-722.60931	-161.12206	609.37543	-495.45187	-9.32732	613.33893	-487.65009	-211.50996	576.64594	386.92712	-61.49800	573.58539	397.21912	
1971	19.700	-253.49532	13.54107	-420.85745	165.69247	23.13305	-427.15692	-268.36142	15.45607	143.82585	130.89926	18.77025	202.06528	15.90415	877.87115	-722.17432	-160.39975	609.03741	-495.40106	-8.37485	612.63293	-487.44736	-210.45416	576.37292	387.24185	-60.32243	573.20679	397.37845	
1972	19.710	-253.40703	13.65605	-420.82214	165.77637	23.15891	-426.95248	-268.36987	15.41569	143.88390	130.85175	18.66604	202.12018	15.59134	878.61731	-721.86462	-159.19507	608.65320	-494.89252	-7.26950	612.23669	-486.95328	-209.44325	575.99414	387.65387	-59.51638	572.93024	397.48993	
1973	19.720	-253.37317	13.95362	-420.77917	165.81459	23.07630	-426.90045	-268.36841	15.41421	143.90358	130.79861	18.58445	202.18570	15.55541	879.05756	-721.75696	-158.32614	608.63806	-494.55624	-6.37691	612.12073	-486.48721	-208.76927	575.57684	387.78922	-58.50589	572.29688	398.02481	
1974	19.730	-253.39575	14.25467	-420.76587	165.98268	23.00575	-426.76569	-268.37863	15.43154	143.88567	130.79388	18.56227	202.29047	15.35959	879.47906	-721.81934	-157.26781	608.83069	-494.14633	-5.28781	611.99323	-486.03494	-207.93933	575.20856	388.17914	-57.92647	571.98297	398.49246	
1975	19.740	-253.38676	14.47353	-420.79288	166.08876	23.01505	-426.69171	-268.34357	15.43254	143.93826	130.80498	18.51744	202.41962	15.19165	879.76465	-721.96423	-156.20673	608.69110	-493.40182	-4.20276	612.05194	-485.35172	-207.01276	574.83588	388.75034	-56.74561	571.45331	398.92224	
1976	19.750	-253.91893	15.13400	-420.87546	166.06606	23.12366	-426.61179	-268.35367	15.44200	143.96645	130.85590	18.52624	202.48546	15.22430	880.09460	-722.15076	-155.13594	608.74524	-493.00638	-2.97337	612.03162	-484.84952	-206.08925	574.38275	389.35809	-55.98395	571.23523	399.78882	
1977	19.760	-253.85222	15.26090	-420.86475	166.17538	23.12124	-426.48752	-268.33307	15.47076	143.99469	130.90938	18.44033	202.53009	14.99488	880.29059	-722.26831	-153.89124	608.84283	-492.24789	-2.32440	612.45856	-484.11014	-205.14372	574.03699	390.04059	-54.90886	570.71368	400.68646	
1978	19.770	-253.79601	15.38073	-420.88736	166.15092	23.12057	-426.32880	-268.44370	15.70136	144.01379	130.94354	18.46401	202.66336	14.92807	880.35046	-722.49744	-152.87465	608.95563	-491.58203	-1.00386	612.62329	-483.85474	-204.48708	573.75812	390.59415	-54.43896	570.54102	401.10385	
1979	19.780	-253.79167	15.49270	-420.90002	166.25427	23.04564	-426.29965	-268.18439	15.61913	144.13553	130.96513	18.39680	202.70221	15.07699	880.34076	-722.64227	-151.51877	608.82056	-490.95950	0.10946	612.47314	-482.94495	-203.44705	573.31952	391.36334	-53.29645	570.09540	401.98340	
1980	19.790	-253.75339	15.53810	-420.87460	166.30008	23.05411	-426.24438	-268.38965	15.84686	144.11987	130.99983	18.33464	202.77148	15.12914	880.32959	-722.81213	-150.45047	608.58484	-490.00433	1.30718	612.41187	-482.05954	-202.44493	572.77344	392.20798	-52.09168	569.69739	402.75748	
1981	19.800	-253.72768	15.59530	-420.83109	166.45338	23.10475	-426.01981	-268.36453	15.91403	144.18459	131.05049	18.23579	202.84616	15.16832	880.24304	-723.00385	-149.39088	608.39197	-489.30426	2.56478	612.00165	-481.19687	-201.29970	572.35468	393.03128	-51.33383	569.33429	403.57877	
1982	19.810	-253.65289	15.66608	-420.76443	166.68881	23.33816	-425.63687	-268.31360	16.03106	144.23816	131.11430	18.11967	203.03954	15.15255	880.22223	-723.24835	-148.08487	608.11829	-488.31387	3.67201	611.87476	-480.20728	-200.23508	571.83954	393.72272	-49.94620	568.96680	404.30167	
1983	19.820	-253.53291	15.73650	-420.65546	166.64941	22.98625	-425.90009	-268.18182	16.15533	144.29704	131.32988	17.94186	203.18895	15.13252	880.19586	-723.36627	-146.86966	607.99542	-487.67844	4.84151	611.89911	-479.36139	-199.11313	571.37085	394.53601	-48.81514	568.46350	405.21167	
1984	19.830	-252.79648	15.43706	-420.60144	166.71864	22.97566	-425.76904	-268.07825	16.23033	144.29842	131.30428	17.86189	203.31995	15.16366	880.13470	-723.46252	-145.68559	607.63647	-486.69373	6.16912	611.68964	-478.35245	-197.68507	570.62280	395.66537	-47.61479	568.09515	406.12357	
1985	19.840	-252.77403	15.52358	-420.52957	166.77646	23.02734	-425.68643	-268.06906	16.25864	144.34433	131.34384	17.78428	203.37885	15.12303	880.03436	-723.58112	-144.29471	607.35803	-485.82822	7.15791	611.28918	-477.43506	-196.80867	570.14178	396.18866	-46.68766	567.44495	406.75870	
1986	19.850	-252.70094	15.63244	-420.46585	166.68315	23.45401	-425.66110	-268.13513	16.31743	144.40971	131.36031	17.78905	203.48517	15.06690	879.97552	-723.54755	-143.02231	607.14874	-484.93091	8.62978	611.46320	-476.99484	-195.47450	569.40015	397.22345	-45.35857	567.06146	407.74109	
1987	19.860	-252.62906	15.74681	-420.32690	166.65140	23.41787	-425.60980	-268.14551	16.42879	144.42784	131.39502	17.69954	203.56244	15.00375	879.96912	-723.51892	-141.67123	606.76099	-483.81537	10.39981	610.92853	-475.33304	-194.16371	568.87842	398.30795	-44.05298	566.30457	408.77725	
1988	19.870	-252.58252	15.85716	-420.23941	166.67209	23.41344	-425.57849	-268.04230	16.59616	144.49767	131.41020	17.69969	203.61015	14.91227	879.92694	-723.52399	-140.25082	606.37567	-482.88626	11.54363	610.73438	-474.80972	-192.87639	568.13812	399.12457	-42.81511	565.66913	409.83224	
1989	19.880	-252.56885	15.97754	-420.19016	166.72797	24.17130	-424.72760	-267.90936	16.67864	144.57506	131.50653	17.65663	203.70631	14.69520	879.76044	-723.52716	-138.68666	606.07483	-481.81644	13.21180	610.20935	-473.36911	-191.63876	567.59485	400.25037	-41.35300	565.09363	410.76819	
1990	19.890	-252.51883	16.09181	-420.16489	166.95299	22.81964	-425.43570	-267.93063	16.83812	144.61594	131.55595	17.60639	203.75038	14.73403	879.70166	-723.49554	-137.26151	605.81189	-480.80878	14.75562	609.61627	-472.32626	-190.03015	566.80707	401.31281	-40.14129	564.33429	412.02451	
1991	19.900	-252.42409	16.16056	-420.11554	167.05542	22.77530	-425.38278	-267.79959	16.91025	144.67918	131.62640	17.53136	203.85048	14.59038	879.65247	-723.43597	-135.68173	605.44318	-479.50168	16.17735	609.70984	-471.13818	-188.55031	566.07904	402.52948	-38.31606	563.80151	413.11371	
1992	19.910	-252.43224	16.16922	-420.12973	166.90970	22.83053	-425.34955	-267.87387	16.98403	144.81204	131.52068	17.67968	203.93480	14.39177	879.56958	-723.39673	-133.84019	605.11969	-478.25815	17.72468	609.67731	-470.11807	-186.78389	565.22430	403.77014	-36.39682	562.75787	414.79437	
1993	19.920	-254.60587	22.03134	-418.40402	168.47777	21.94650	-424.43845	-267.23209	17.27334	145.11484	131.95776	17.13663	204.48357	14.20570	879.58466	-723.29517	-132.15561	604.83600	-477.03070	19.87793	609.15179	-468.28033	-185.47049	564.28271	404.94437	-35.40476	562.13782	415.39069	
1994	19.930	-252.89264	34.24723	-412.89651	169.46706	21.29772	-423.95352	-266.57730	17.82775	144.97739	133.01965	16.03649	204.71550	14.18201	879.73987	-722.90521	-130.22095	603.71783	-476.16528	21.59899	608.79077	-467.39914	-184.44568	563.10852	405.69119	-34.32233	561.63300	416.51053	
1995	19.940	-251.57262	45.40953	-409.75992	169.32935	21.21675	-423.99664	-266.48480	17.79402	145.09402	132.88580	16.45878	204.80652	14.32201	879.78772	-722.69379	-128.20937	602.66937	-475.22232	22.95607	608.46234	-466.44537	-183.09222	562.23145	406.68042	-33.30909	561.11536	417.63419	
1996	19.950	-254.67020	58.10091	-409.74966	168.85147	21.16794	-424.46237	-266.59479	17.67501	145.39311	132.46138	16.65413	204.79607	14.15265	879.90820	-722.79974	-126.98126	601.90143	-474.34738	25.07461	607.99951	-465.34344	-182.02437	561.28204	407.44244	-31.76969	560.85077	418.53201	
1997	19.960	-255.76465	69.95019	-414.95889	169.15070	20.88804	-423.52777	-266.33954	17.87002	145.63293	132.95282	16.28420	204.85553	13.98299	880.22748	-722.54144	-125.94496	600.76825	-473.33118	25.58611	607.51526	-464.42453	-180.71024	560.60938	408.73254	-30.21645	560.51483	419.59485	
1998	19.970	-257.43533	82.27261	-419.04446	169.12000	21.51309	-423.72867	-266.13351	18.12352	145.72968	133.36263	16.19876	205.06177	13.81397	880.28888	-722.15198	-125.16666	600.42224	-472.25323	26.84544	607.12067	-463.29205	-179.23184	559.71710	409.68536	-29.31736	559.71149	420.53705	
1999	19.980	-254.45172	94.18860	-422.64355	169.19786	21.82994	-423.70258	-266.09644	18.49961	145.93520	133.50932	15.95121	205.11143	13.58624	880.08246	-722.18726	-124.73288	600.22510	-471.39590	27.21801	607.01373	-462.91281	-178.18475	559.05627	410.89276	-28.02203	558.98285	421.20172	
2000	19.990	-254.77420	103.40649	-421.03366	169.16835	21.68717	-423.53989	-265.91412	18.53396	145.87859	133.28503	15.83663	204.86917	13.57803	879.98859	-722.06049	-124.36366	599.83545	-470.49570	27.71648	606.91785	-462.06204	-177.42056	558.02173	411.48737	-27.46698	558.11438	422.04086	
2001	20.000	-252.37851	111.71806	-418.64212	168.73294	21.39604	-424.02097	-265.93732	18.44232	145.97876	133.59511	15.95816	205.18089	13.78106	879.74738	-721.74274	-124.03069	599.44177	-469.78244	27.75024	606.90381	-461.49579	-176.70285	557.55450	412.04279	-27.41167	557.24530	422.67844	
2002	20.010	-252.91217	120.15343	-416.77170	168.80658	21.64825	-424.14456	-266.07962	18.28092	146.15932	133.62733	15.88093	205.19409	14.50064	879.17047	-721.85980	-123.95326	599.36182	-469.01956	28.01338	606.10480	-460.19464	-176.05806	556.70642	412.99973	-26.94603	557.06818	423.32364	
2003	20.020	-253.33131	127.00703	-417.79413	168.80916	22.05658	-423.50687	-266.02908	18.15670	146.28809	133.62350	15.94618	205.26320	15.13327	878.51306	-722.25702	-124.05160	599.32184	-468.24496	27.48965	606.34625	-459.81741	-175.61555	555.93182	413.64954	-26.02218	556.38556	424.01062	
2004	20.030	-251.47279	132.37572	-423.50601	168.24823	22.39978	-423.53113	-266.04214	18.11394	146.41830	133.62607	15.97524	205.35782	16.33740	877.10162	-722.79553	-124.00481	599.32043	-467.49863	27.71920	606.47852	-459.20508	-175.51202	555.63086	414.45096	-25.45970	555.74805	424.76553	
2005	20.040	-250.55656	136.49095	-431.63165	168.67523	22.55926	-423.83224	-266.07559	18.08975	146.45839	133.61807	15.88803	205.31955	17.85537	875.34033	-724.64966	-124.48709	599.79407	-466.57416	27.00259	607.31879	-458.79105	-175.02318	554.88428	415.42532	-25.05416	554.99554	425.90015	
2006	20.050	-246.35364	138.04597	-441.45419	168.48851	22.61910	-423.71625	-266.00500	18.10992	146.47737	133.66924	15.84084	205.35703	19.00117	873.23193	-727.16632	-124.84016	600.42023	-465.81927	27.06691	607.58313	-457.82797	-175.10999	554.25098	416.01987	-25.41416	554.41498	426.22232	
2007	20.060	-242.26791	138.59203	-451.16470	167.50732	22.50716	-423.79770	-266.05405	18.13971	146.55269	133.62601	15.87336	205.38045	20.34731	870.81433	-730.26880	-124.95864	600.86688	-465.21133	27.08504	607.51636	-456.85284	-175.62065	554.11395	416.74686	-25.64869	553.93640	426.88144	
2008	20.070	-238.93936	137.49400	-459.29080	167.68863	22.29750	-423.70032	-266.06793	18.17502	146.55602	133.55499	15.98391	205.42621	21.41734	868.43481	-733.86292	-124.84541	600.81873	-464.62857	27.18660	607.59906	-456.22528	-176.10260	554.04486	417.23849	-26.32651	554.02551	427.57291	
2009	20.080	-236.28780	135.91180	-465.61984	168.27118	21.69986	-423.67160	-266.07593	18.11255	146.42845	133.46918	16.30446	205.54082	22.51740	866.03052	-737.47437	-124.50544	600.32745	-464.42160	27.61382	607.39850	-456.00830	-177.09277	554.09784	417.34442	-27.41239	554.12402	427.76254	
2010	20.090	-234.71823	134.55632	-470.43729	168.80638	21.19456	-423.54333	-266.17114	17.94285	146.30128	133.32704	16.54563	205.73824	23.49244	863.79486	-740.66425	-124.08782	599.60999	-464.41452	27.68997	607.15887	-455.96042	-177.81300	554.19836	417.17978	-28.17866	554.33746	427.82715	
2011	20.100	-234.33810	134.21892	-474.94687	169.15932	20.84274	-423.44586	-266.26859	17.92532	146.17146	133.08484	16.79466	205.68272	24.23668	862.36938	-743.47290	-123.69029	598.92517	-464.80405	27.71628	606.02832	-455.84610	-178.58385	554.37006	417.01498	-29.33078	554.56647	427.76443	
2012	20.110	-234.57440	133.94119	-478.46121	169.40506	20.45446	-423.45956	-266.25418	17.96598	146.06537	132.99236	17.09835	205.88191	24.87635	861.43585	-745.89996	-123.69544	597.80188	-465.28400	27.89566	604.92169	-456.37482	-179.61234	554.65210	416.39941	-29.66661	554.86267	427.51572	
2013	20.120	-234.97267	134.35391	-481.36047	167.86687	18.83515	-424.00427	-266.27615	17.85393	146.02487	133.06848	17.16097	205.87860	25.34664	861.01111	-747.17499	-123.99185	596.91760	-465.83020	27.72398	603.54901	-456.63739	-179.97346	555.07922	416.00601	-30.36590	554.94250	427.09763	
2014	20.130	-235.87271	134.47444	-483.01212	167.82826	18.75142	-424.09045	-266.40210	17.77609	145.95052	132.97855	17.21530	205.81190	25.60995	860.99768	-748.30566	-124.49488	595.70856	-466.41293	27.60723	602.18463	-457.12460	-180.64610	555.34137	415.39307	-30.78835	554.91077	426.59256	
2015	20.140	-236.53804	133.51881	-484.00403	167.74649	18.79840	-424.08670	-266.37607	17.75402	145.86641	133.08661	17.06972	205.56129	25.76579	861.36090	-748.82068	-125.16403	594.88147	-467.03372	26.39934	601.34344	-458.31131	-181.19995	555.50824	414.69431	-31.40127	554.92950	425.75949	
2016	20.150	-237.11450	131.05412	-484.28259	167.57178	18.86693	-424.21603	-266.33255	17.74602	145.85635	133.20253	17.01426	205.52191	25.93403	861.92535	-748.73993	-125.98300	593.98267	-467.97198	25.77137	600.58435	-458.80084	-181.37706	555.35986	414.12369	-31.80184	554.94354	425.05234	
2017	20.160	-238.52563	125.63882	-483.57080	167.19061	18.99834	-424.44656	-266.29132	17.84123	145.85899	133.27948	17.04146	205.36917	26.07445	862.65424	-748.34125	-126.94508	593.31311	-468.62552	24.80107	599.81873	-459.68976	-182.05768	555.50415	413.22998	-32.31321	555.01135	424.20200	
2018	20.170	-239.99614	118.16006	-481.83878	167.08479	19.09273	-424.50989	-266.26309	17.84535	145.86935	133.32509	17.02964	205.19180	26.29566	863.62390	-747.71716	-128.09161	592.88409	-469.55508	23.75954	599.47906	-460.70795	-182.38673	555.22308	412.63699	-32.81658	554.94098	423.43164	
2019	20.180	-241.22043	108.32177	-478.86621	166.89146	19.15085	-424.62888	-266.23920	17.80693	145.87697	133.40707	17.01700	205.02463	26.19146	864.51099	-747.16522	-129.22864	592.61359	-470.21823	22.61864	599.18353	-461.73914	-183.29607	555.09412	411.96411	-33.73796	554.75177	422.64697	
2020	20.190	-243.47897	97.11764	-474.80389	166.74130	19.21222	-424.72693	-266.34656	17.64281	145.82909	133.35637	17.24233	204.93678	25.99017	865.31665	-746.44513	-130.39502	592.25696	-470.94626	21.49349	599.06049	-462.53870	-183.90150	554.76031	411.18289	-34.67344	554.65601	421.95261	
2021	20.200	-245.66290	85.35922	-469.41974	166.61624	19.30918	-424.76703	-266.45667	17.52406	145.82083	133.21968	17.38814	204.91986	25.59598	866.20129	-745.62915	-131.67567	592.25323	-471.59982	19.76049	599.48901	-463.27167	-184.94257	554.49756	410.33005	-35.42246	554.25598	421.05066	
2022	20.210	-247.93828	73.96529	-463.02298	166.07129	19.47499	-425.13757	-266.51804	17.50885	145.79015	133.12480	17.51448	204.89107	25.21703	866.79578	-745.02307	-132.40169	592.36542	-472.58545	18.80683	599.31628	-463.84784	-186.16968	554.08588	409.64642	-36.46452	554.20770	420.20624	
2023	20.220	-250.07518	62.88154	-456.18613	166.46588	19.52878	-424.87402	-266.53122	17.52880	145.81779	133.10622	17.56903	204.85640	25.02853	867.19476	-744.61359	-134.03885	592.49792	-473.29663	17.79530	599.58893	-464.45236	-187.45529	553.61841	408.87888	-38.34864	554.11285	419.59363	
2024	20.230	-252.98015	52.43263	-450.49344	166.38051	19.54559	-424.93326	-266.54611	17.50874	145.80019	133.01109	17.71251	204.78348	24.48410	867.47839	-744.12219	-135.45528	592.62762	-473.98264	16.13635	600.12256	-465.87518	-188.84607	553.32361	408.16043	-39.32061	553.60815	418.78946	
2025	20.240	-255.51724	42.01187	-446.29010	166.30139	19.56595	-424.97632	-266.57233	17.48852	145.80540	132.98349	17.72050	204.78410	23.69369	867.70325	-743.77051	-136.94341	592.60956	-474.87894	14.92269	600.09076	-466.17184	-190.46925	552.91119	407.20496	-40.77757	553.33258	417.81070	
2026	20.250	-256.47717	30.95336	-444.14343	165.45699	19.34974	-425.55685	-266.58951	17.46988	145.81732	133.06641	17.72063	204.72804	23.30291	867.74561	-743.64001	-138.60492	592.81635	-475.60107	13.23711	600.09869	-467.07373	-192.19920	552.53174	406.53757	-42.63482	553.03668	417.10629	
2027	20.260	-257.33493	21.18851	-443.06274	165.46056	19.39245	-425.56787	-266.60172	17.47896	145.79012	133.06712	17.74554	204.66986	22.93859	867.77197	-743.56769	-140.18805	592.67090	-476.31442	11.84580	599.86499	-466.85065	-193.86829	552.04181	405.59714	-44.08601	552.82135	416.36673	
2028	20.270	-257.63864	15.89290	-444.44885	166.27161	19.50139	-425.10623	-266.65939	17.45946	145.78384	133.04778	17.71126	204.57703	22.79532	867.72528	-743.47894	-142.23683	592.80988	-477.40332	8.84968	600.49194	-469.11420	-195.81305	551.93951	404.61536	-45.86948	552.13660	415.37375	
2029	20.280	-258.51263	14.77577	-444.43164	166.12436	19.49810	-425.27408	-266.75592	17.43711	145.68507	133.01584	17.78485	204.48033	22.73863	867.59955	-743.36237	-144.15150	593.59552	-478.33398	7.44380	600.85822	-469.41577	-197.89285	551.36975	403.76242	-47.52030	551.59723	414.56985	
