PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
601	6.000	-229.81694	26.46499	14.82069	253.31337	21.75940	48.08555	-260.06464	-73.67840	623.58124	211.37924	-84.81871	653.06470	-14.90599	976.38739	-568.85931	-49.70791	576.59320	-30.26843	101.40562	581.22021	-23.38336	-94.06693	433.86859	840.93604	55.46080	431.58450	850.12207	
602	6.010	-230.28462	26.48647	14.45070	252.76082	21.61418	48.11851	-260.55087	-72.85201	623.45264	211.07498	-83.82679	653.30933	-15.20322	978.36035	-568.38446	-49.54807	576.98865	-30.29655	102.37304	581.06097	-22.85523	-94.66768	434.04135	840.83374	54.94969	431.72287	850.16321	
603	6.020	-230.54114	26.39682	14.28083	252.34244	21.58595	47.94471	-261.02563	-72.04394	623.40833	210.49205	-83.05087	653.34711	-15.41806	980.09131	-567.76495	-49.45241	577.31152	-30.27015	102.34801	581.50684	-22.88981	-95.27963	434.33151	840.33246	54.72698	431.64380	850.23547	
604	6.030	-230.84927	26.42243	13.94639	252.13705	21.42249	47.62922	-261.26205	-71.17703	623.51196	210.05153	-82.35829	653.20282	-15.77406	981.67517	-567.22839	-49.48907	577.69220	-30.25690	102.38369	582.00116	-22.98151	-95.39654	434.31757	840.34558	54.13343	431.66678	850.23730	
605	6.040	-231.01544	26.46593	13.70671	251.97217	21.42332	47.38183	-261.68423	-70.13063	623.62439	210.14310	-80.75607	653.29755	-16.63548	983.02155	-566.90594	-49.03604	578.13550	-30.15632	101.76379	582.27704	-22.71416	-95.81199	434.28394	840.30719	53.60329	431.69156	850.33197	
606	6.050	-231.12601	26.46439	13.55760	251.76624	21.40387	47.04115	-261.74985	-69.43971	623.49994	209.69762	-80.10184	653.24176	-17.38283	984.03046	-566.68420	-49.40712	578.63123	-30.20940	102.58508	582.61511	-22.57635	-96.26280	434.32108	840.23688	53.18683	431.78806	850.33948	
607	6.060	-231.26939	26.47737	13.26174	251.74582	21.51151	46.85375	-262.07629	-68.36129	623.44501	209.58575	-79.31395	653.12811	-17.95702	984.80048	-566.38354	-49.40647	579.09216	-30.23849	102.61146	583.24609	-22.54665	-96.82481	434.43655	840.16461	52.82641	431.94058	850.41534	
608	6.070	-231.39139	26.45875	12.93617	251.81825	21.82703	46.78436	-261.92807	-67.29552	623.48285	209.37068	-77.94897	653.27686	-19.13536	985.45764	-566.11969	-49.45388	579.37341	-30.21519	102.25549	584.13416	-22.87843	-97.16595	434.65311	840.02301	52.59135	432.15161	850.44775	
609	6.080	-231.60750	26.36115	12.57506	251.81096	21.84654	46.34624	-261.84534	-66.40935	623.36084	209.54471	-77.09033	653.15204	-20.47856	985.97699	-566.29492	-49.60658	579.68518	-30.26840	101.74721	585.07062	-23.36552	-97.33379	434.89838	840.01776	52.43630	432.80856	850.82037	
610	6.090	-231.68372	26.33139	12.38496	251.85367	21.79239	46.05156	-262.07938	-65.43494	623.26361	209.59363	-76.19906	652.97095	-21.42838	986.17969	-566.30762	-49.95621	580.06732	-30.31558	101.76766	584.84802	-22.84045	-97.27471	435.00363	840.29114	52.35913	432.86783	850.30670	
611	6.100	-231.74992	26.20898	12.21322	251.85010	21.97189	45.97703	-261.87668	-64.33088	623.38519	209.33154	-74.83037	653.14221	-22.29104	986.27924	-566.27240	-50.49701	580.43408	-30.36163	101.41293	585.11914	-22.83376	-97.38210	435.18643	840.27032	52.80140	433.40955	850.68640	
612	6.110	-231.76517	26.09645	12.05559	251.57831	22.07867	45.54126	-261.89520	-63.39132	623.16663	209.50151	-73.94589	652.96674	-23.30182	986.39117	-566.44830	-50.79789	580.66864	-30.41014	101.12911	585.59772	-22.91133	-97.53490	435.48727	840.13678	52.37622	434.12811	850.71564	
613	6.120	-231.73438	25.91426	11.82434	251.49362	22.21539	45.26963	-261.98093	-62.17807	623.11035	209.39087	-72.86462	652.88715	-24.15210	986.41803	-566.80225	-51.06908	580.81824	-30.37906	100.83028	586.10010	-23.02449	-97.61025	436.00589	840.01740	52.01463	434.40799	850.26178	
614	6.130	-231.68840	25.72531	11.54659	251.13542	22.14690	44.96412	-261.89615	-61.07698	623.11102	209.48659	-71.52415	652.88776	-24.61580	986.31500	-566.88470	-51.49770	580.98590	-30.34977	100.50494	586.36108	-23.17088	-97.58126	436.57492	840.08386	52.49047	435.08295	850.68182	
615	6.140	-231.68251	25.67300	11.28172	251.15727	22.40632	44.75208	-261.86816	-60.08131	622.99554	209.46849	-70.54044	652.75909	-25.02772	985.92120	-567.00061	-51.85093	581.02948	-30.44125	99.85869	586.71149	-23.33052	-97.68890	437.36322	839.97821	52.10086	435.84796	850.20410	
616	6.150	-231.59377	25.61755	10.88311	251.32149	22.37867	44.31290	-261.74042	-58.98770	622.89148	209.55322	-69.44604	652.50983	-25.26107	985.61646	-567.53729	-52.36948	581.07172	-30.64395	99.37140	586.99371	-23.49748	-97.84224	437.71500	840.21576	51.81718	436.71411	850.02405	
617	6.160	-231.50050	25.56845	10.55864	251.53194	22.44204	43.84174	-261.26154	-57.70444	622.94250	210.07545	-67.90652	652.45905	-25.48384	985.35748	-568.06976	-52.83559	581.16547	-30.74264	98.86737	587.12689	-23.72519	-97.86794	438.43784	840.04828	51.87265	437.09921	849.73254	
618	6.170	-231.28700	25.51367	10.25217	251.74756	22.59650	43.68913	-261.06369	-56.80437	622.67450	210.43398	-66.84267	652.24249	-25.58460	985.12030	-568.54840	-53.40639	581.29663	-30.97551	98.73354	587.00873	-23.45944	-98.21125	439.32498	840.07153	51.54365	438.42874	849.95850	
619	6.180	-230.89943	25.47904	9.87690	252.08055	22.71212	43.42048	-260.39093	-55.52509	622.75635	210.92953	-65.22569	652.32574	-25.43473	984.78375	-568.91815	-53.91934	581.37244	-31.13724	98.47771	587.51276	-23.53440	-98.44511	440.02982	839.91974	51.36455	439.19836	849.92615	
620	6.190	-230.45676	25.36827	9.65660	252.65033	22.62076	42.96220	-260.22650	-54.42639	622.51990	211.31425	-64.00387	652.10541	-25.15785	984.37006	-569.13000	-54.30392	581.47644	-31.21140	98.08209	587.64001	-23.71669	-98.56605	440.48938	839.98578	51.20711	440.16818	849.82343	
621	6.200	-230.11018	25.22892	9.43206	253.28699	22.71460	42.59284	-259.71600	-53.19932	622.55585	211.68564	-62.64029	652.27069	-24.70038	983.90771	-569.74078	-54.62150	581.44275	-31.40863	97.78994	587.84473	-23.85310	-99.09311	441.40073	839.79663	51.25563	441.13379	850.30829	
622	6.210	-229.59677	24.93960	9.12212	253.68140	22.83527	42.33428	-259.25467	-52.13522	622.46826	211.73161	-61.24971	652.10846	-24.25039	983.63849	-570.09314	-54.78722	581.37726	-31.68881	97.23278	588.00403	-24.04777	-98.90477	441.94794	839.91309	50.77266	441.96057	850.06641	
623	6.220	-229.35806	24.92657	8.76470	253.84915	22.74222	42.13420	-259.19736	-50.87168	622.26483	212.02698	-60.10775	651.79163	-23.77066	983.48138	-570.39301	-54.96124	581.39655	-31.95240	97.40733	588.16870	-24.27958	-99.26597	443.00909	839.73364	50.44819	442.87912	849.72461	
624	6.230	-229.16731	24.87109	8.48694	254.12459	22.78414	41.72005	-258.99759	-49.57307	622.19489	212.70117	-58.54610	651.82953	-23.03170	983.26935	-570.85681	-55.12620	581.41138	-32.25411	97.33622	588.62610	-25.23771	-99.66474	443.78091	839.59241	50.97317	444.12735	850.59912	
625	6.240	-228.57735	24.71086	8.10084	254.42282	22.78172	41.36096	-258.66525	-48.47330	621.97314	212.90909	-57.30021	651.52710	-22.36078	983.22998	-571.29285	-55.18011	581.43567	-32.71358	97.00196	588.64026	-25.35275	-100.62237	444.35303	839.03925	49.50028	444.75937	849.21008	
626	6.250	-227.96091	24.64782	7.79237	255.05856	22.87045	41.08093	-258.11807	-47.45045	621.97803	213.40825	-55.63807	651.61469	-21.96471	983.29944	-571.24396	-55.13280	581.42200	-32.96854	97.31229	588.48657	-25.34304	-100.62699	445.48697	839.21259	49.53152	445.84918	849.73273	
627	6.260	-227.49770	24.62289	7.44567	255.96049	23.01092	40.81417	-257.67627	-46.29881	621.78479	213.78714	-54.66025	651.30188	-21.60509	983.56738	-571.69421	-55.07970	581.32849	-33.29033	97.29794	588.61383	-25.61295	-100.76553	446.31219	838.96887	48.91393	446.99036	849.31250	
628	6.270	-226.95605	24.44995	7.15930	256.66898	22.99199	40.65728	-257.19968	-45.02195	621.58093	214.11737	-53.22761	651.21307	-21.05326	983.76843	-572.04938	-54.82305	581.24384	-33.66166	97.25134	588.75812	-25.52326	-101.55961	447.14890	838.36670	48.46128	447.78806	848.76709	
629	6.280	-226.45743	24.40202	6.79547	257.10083	22.98952	40.19851	-256.89221	-44.07397	621.42090	214.68933	-51.80284	651.20135	-20.55393	984.10626	-572.37903	-54.66132	581.20197	-33.93333	97.60557	588.69586	-25.86471	-101.72191	447.88763	838.32629	48.71455	449.27841	849.84088	
630	6.290	-226.03185	24.48469	6.34144	257.25391	23.01771	40.14888	-256.23373	-42.73207	621.28400	215.14056	-50.64974	651.03546	-20.22013	984.50433	-572.64063	-54.43329	581.23083	-34.29512	97.55027	589.07581	-26.52941	-102.09412	449.07300	838.09155	47.70160	449.77979	848.43719	
631	6.300	-225.50049	24.34397	5.85779	257.86249	22.89925	39.69779	-255.96213	-41.78510	620.99896	215.57861	-49.06172	650.92297	-19.95658	984.90265	-572.71851	-54.09571	581.22852	-34.71769	98.08144	589.07416	-26.94751	-102.12466	449.71121	837.83911	47.69478	451.18243	848.62671	
632	6.310	-225.22322	24.30567	5.70600	258.48386	23.10210	39.35962	-255.56760	-40.41173	620.91211	216.15981	-47.83816	651.00635	-20.07170	985.43597	-572.67194	-53.91832	581.32904	-35.15620	98.26766	589.32477	-27.29674	-102.35165	450.81177	837.59009	47.62299	452.08554	848.02856	
633	6.320	-224.43788	24.10673	5.49167	258.99979	23.17361	39.23499	-255.10622	-39.34062	620.73859	216.45912	-46.49650	650.52625	-20.01392	985.97217	-572.93176	-53.72743	581.47192	-35.61700	98.60759	589.32147	-27.20047	-102.45945	451.70532	836.90088	47.71734	452.87772	848.29413	
634	6.330	-223.87161	24.05453	5.02898	259.47214	22.77150	39.04042	-254.57877	-38.18555	620.69104	216.91986	-45.45744	650.36823	-19.82542	986.56573	-573.06305	-53.53503	581.60779	-35.95374	98.81755	589.52032	-27.35280	-102.24734	452.48062	837.06122	47.65453	453.93213	848.04865	
635	6.340	-223.41721	24.04734	4.68218	259.96393	22.71602	38.33587	-253.89197	-36.85447	620.51477	217.85033	-43.90097	650.32141	-19.87602	987.33221	-573.09924	-53.12123	581.58868	-36.29432	98.96908	590.33148	-28.57895	-102.30615	453.65100	836.32544	47.66840	454.96591	847.40009	
636	6.350	-222.76685	23.94276	4.30870	260.46405	22.75334	37.91908	-253.20605	-35.80970	620.31787	218.16585	-42.79575	650.18945	-19.95348	987.73828	-573.20740	-52.69513	581.59851	-36.63963	99.54469	590.15649	-28.94323	-101.84710	454.53186	836.46875	47.82665	456.08466	847.30371	
637	6.360	-222.20874	23.97908	3.94610	260.71585	23.16540	37.78167	-252.61929	-34.63819	620.06915	218.58435	-41.79433	649.94287	-19.97405	988.23975	-573.43872	-52.40315	581.79144	-37.04482	99.78059	590.02771	-28.89668	-101.92834	455.94492	835.87769	47.97625	457.35483	847.10107	
638	6.370	-221.78717	24.00212	3.65933	261.40018	23.24860	37.41218	-251.98326	-33.55144	620.02679	219.51694	-40.19953	649.78180	-20.02918	988.79028	-573.52789	-52.24530	581.92291	-37.37525	99.91407	589.98328	-28.88114	-101.18397	456.75046	836.05859	48.40000	458.27884	846.88049	
639	6.380	-221.15863	23.71550	3.42325	261.95264	23.32882	37.16832	-251.70348	-32.19092	619.86096	220.05370	-39.28778	649.58228	-20.34403	989.54938	-573.63788	-51.89661	582.00037	-37.64352	99.95049	590.68024	-29.55749	-100.94192	457.90424	835.64716	48.81123	459.43741	846.80328	
640	6.390	-220.64557	23.60495	3.06125	262.53989	23.24833	36.91222	-251.06107	-31.04445	619.70160	220.69092	-37.77372	649.55487	-20.35715	989.96008	-574.01447	-51.51935	582.07965	-37.98133	100.53112	591.02179	-29.88408	-100.40055	458.98026	835.57849	49.20193	460.48749	846.47772	
641	6.400	-220.27522	23.66917	2.73960	263.11249	23.22857	36.54181	-250.27092	-29.98867	619.64465	221.26273	-36.90409	649.49841	-20.19752	990.46381	-574.10162	-51.12643	582.33905	-38.50616	100.76743	591.06335	-30.44251	-100.09236	459.81631	835.29767	50.24630	461.78665	847.28851	
642	6.410	-219.59929	23.57743	2.38944	264.06149	23.36596	36.28315	-249.75975	-28.96266	619.35242	221.63574	-35.72999	649.03217	-19.95597	990.94928	-574.32794	-50.74935	582.52936	-38.85877	101.02105	591.26099	-30.85746	-99.60291	461.28030	834.99835	50.44656	462.76218	846.33142	
643	6.420	-218.87015	23.52686	1.99122	264.63687	23.45127	35.98282	-249.06691	-27.89823	619.28448	222.49748	-34.45718	649.07886	-19.69960	991.44666	-574.51703	-50.54982	582.76288	-39.35405	100.17687	591.59888	-31.36575	-99.41434	462.12430	834.78687	50.29780	463.79175	845.61963	
644	6.430	-218.36940	23.45178	1.67246	265.17258	23.47321	35.69153	-248.57581	-26.97258	618.93512	222.82457	-33.50854	648.65802	-19.36988	991.86218	-574.68555	-50.15653	582.80322	-39.70427	100.50307	591.59412	-31.91409	-98.96877	463.57761	834.60046	51.51257	465.33063	846.15015	
645	6.440	-217.91859	23.56032	1.50814	265.79822	23.34154	35.26604	-248.00334	-25.82572	618.86053	223.47560	-32.57395	648.59534	-18.99263	992.33557	-574.87054	-49.56457	582.91290	-40.11635	102.01050	591.34070	-32.29682	-98.52779	464.45575	834.41791	51.25000	466.31918	844.92426	
646	6.450	-216.92422	23.28701	1.20913	266.45856	23.26789	34.96589	-247.37541	-24.89530	618.72845	224.23502	-31.09631	648.53448	-18.81530	992.78668	-575.04761	-49.13304	582.93787	-40.60518	102.42136	591.18054	-32.08139	-97.93558	465.89847	834.00085	51.62803	467.45697	844.70105	
647	6.460	-216.31992	23.18625	0.93162	267.08624	23.26894	34.78592	-246.78946	-23.86001	618.49365	224.82863	-30.24150	648.38983	-18.43349	993.30383	-575.13898	-48.63544	582.83447	-40.89175	102.97489	591.55621	-32.87148	-97.33070	466.98471	834.09332	52.80437	469.20572	845.24469	
648	6.470	-215.98407	23.26499	0.67452	267.61261	23.28464	34.61568	-246.19675	-22.91225	618.29663	225.12312	-29.05709	648.11938	-17.64941	993.59918	-575.50684	-48.17738	582.82782	-41.30145	103.70615	591.58929	-33.51562	-97.96146	469.03897	833.88513	52.98053	470.13965	844.57330	
649	6.480	-215.49475	23.24717	0.40151	267.96902	23.25491	34.34475	-245.65504	-21.77796	618.14709	226.04042	-27.96824	648.02576	-17.13028	993.79602	-575.80927	-47.48884	582.76599	-41.68689	104.56956	591.11389	-33.18584	-96.61211	469.62103	833.37317	52.92290	471.38571	843.91907	
650	6.490	-214.57967	23.13493	0.04129	268.35175	23.19271	33.94705	-245.13274	-20.91862	617.74695	226.40796	-27.05375	647.72015	-16.21531	993.86163	-575.97632	-46.94619	582.76141	-42.09689	104.69246	591.49707	-34.15134	-96.50321	471.45029	833.38458	54.30034	472.74982	844.65662	
651	6.500	-214.13663	23.23552	-0.25337	269.38779	23.29461	33.66978	-244.54680	-19.87978	617.64636	227.17650	-26.06135	647.90900	-15.79239	994.19373	-576.03577	-46.56340	582.82275	-42.53947	105.01548	591.95990	-34.94239	-96.44987	472.92386	832.82660	53.99931	473.97443	843.84918	
652	6.510	-213.59422	23.27064	-0.33046	269.98914	23.41600	33.55286	-243.87424	-18.96934	617.48975	227.59215	-24.94068	647.60870	-15.26892	994.46417	-576.24963	-45.92698	582.71185	-43.07478	105.96158	591.04877	-34.66041	-95.46705	473.79895	832.84363	54.24888	474.96954	843.18396	
653	6.520	-212.61856	23.05577	-0.53512	270.40753	23.40113	33.44196	-243.38605	-18.10589	617.28149	228.24869	-24.13801	647.32196	-14.89396	994.77386	-576.58502	-45.26273	582.61682	-43.50419	106.23728	591.23376	-35.61380	-95.25521	474.99957	832.35089	55.85467	476.48352	844.11169	
654	6.530	-212.09845	23.09781	-0.83594	270.87350	23.28473	33.21406	-242.63623	-17.32142	617.11993	228.94035	-23.37817	647.20880	-14.20514	994.91187	-576.72028	-44.59175	582.47711	-43.85641	107.35500	590.72375	-35.82591	-94.82941	476.08524	832.09344	55.28963	477.36966	842.70184	
655	6.540	-211.52516	23.01302	-1.06114	271.72226	23.32603	32.91500	-242.04895	-16.56005	616.97412	229.49504	-22.14484	647.20667	-13.77251	994.98828	-576.91510	-44.00845	582.24066	-44.43702	107.43869	590.69769	-36.48365	-94.25337	477.42673	831.97711	55.79368	478.36255	842.47614	
656	6.550	-210.95016	22.86151	-1.27293	272.43082	23.27234	32.71955	-241.44513	-15.67266	616.80322	229.89392	-21.60478	647.00793	-13.41360	995.11090	-577.24164	-43.34056	581.88379	-44.83466	108.32243	590.31781	-36.83900	-93.97334	478.28439	831.75067	56.70013	479.46893	842.59918	
657	6.560	-210.49733	22.88869	-1.48294	272.91711	23.11914	32.61544	-240.95847	-14.95952	616.60742	230.29083	-20.91175	646.82086	-13.20488	995.20532	-577.56177	-42.83212	581.62170	-45.28864	108.74142	589.94110	-37.37818	-93.38298	479.72769	831.07764	57.20252	480.37234	841.78064	
658	6.570	-209.87221	22.86530	-1.72575	273.28351	22.96858	32.53397	-240.46126	-14.07484	616.54095	231.02806	-19.79334	646.63770	-12.94730	995.29626	-577.82727	-42.10226	581.39832	-45.72848	108.97314	590.20477	-38.40659	-92.71236	480.51083	831.06317	57.97798	481.46689	841.95953	
659	6.580	-209.29933	22.85182	-1.94887	273.72125	22.92152	32.36759	-239.83046	-13.46943	616.45337	231.77254	-19.12667	646.58807	-12.61804	995.38013	-578.10809	-41.35083	581.12860	-46.19072	110.18401	589.36243	-38.38553	-92.28546	481.48434	830.75916	58.00187	482.55502	841.15881	
660	6.590	-208.71764	22.74740	-2.03985	274.54309	23.02312	31.98578	-239.49164	-12.48296	616.07544	232.10205	-18.54143	646.33710	-12.31904	995.46582	-578.37421	-40.91715	580.94836	-46.48281	110.60084	589.22723	-38.62004	-91.76544	482.79303	830.29907	58.80277	483.07834	841.47522	
661	6.600	-208.31978	22.71878	-2.19246	275.25253	23.10760	31.66898	-238.73459	-11.98434	616.04193	232.51927	-17.74786	646.10852	-11.98909	995.45703	-578.57776	-40.40009	580.68964	-46.89031	111.69135	588.53784	-38.78212	-91.10477	483.68555	830.26752	59.10735	484.38556	840.80353	
662	6.610	-207.90376	22.70452	-2.39620	275.52335	23.06072	31.51783	-238.24178	-11.26261	615.88300	232.95229	-17.04237	646.01666	-11.76082	995.52350	-578.80597	-39.89206	580.54822	-47.34975	112.06214	588.23334	-38.98389	-90.52137	484.76593	829.84570	60.71787	485.61124	841.91382	
663	6.620	-207.49506	22.73008	-2.59531	275.88785	23.13755	31.50389	-237.74083	-10.90166	615.90790	233.79376	-16.22760	646.05707	-11.49293	995.63214	-578.86505	-39.37204	580.34442	-47.64709	112.39693	588.20880	-39.91180	-89.88463	485.86383	829.72729	60.42495	486.29507	840.22760	
664	6.630	-206.79636	22.55101	-2.74547	276.37241	23.18447	31.39045	-237.53304	-9.95708	615.67987	234.07057	-15.69259	645.73834	-11.17589	995.73895	-578.93036	-38.97512	580.21356	-47.95259	112.55516	588.11194	-40.17731	-88.99300	486.68445	829.62189	61.95391	487.62802	840.91431	
665	6.640	-206.42632	22.49858	-2.90502	276.74268	23.18137	31.20147	-237.06119	-9.28269	615.51123	234.35539	-15.11559	645.59247	-10.87746	995.93109	-579.03351	-38.54264	580.17664	-48.22702	113.69790	587.57709	-40.17645	-88.38101	487.95374	829.23816	61.94299	488.29074	839.76129	
666	6.650	-205.99945	22.43615	-3.02594	277.23853	23.23394	30.91479	-236.60489	-8.95663	615.34430	234.88091	-14.62012	645.34778	-10.58639	995.96454	-579.44397	-38.02653	580.13220	-48.50825	113.91924	587.52069	-40.46599	-87.98929	488.85587	829.21271	63.43317	489.33704	840.30957	
667	6.660	-205.81888	22.61739	-3.25072	277.38217	23.39640	30.55408	-236.06583	-8.30697	615.22955	235.23331	-14.11721	645.22021	-10.49299	995.86365	-580.28540	-37.61722	580.31335	-48.75982	114.00365	587.91650	-41.26199	-87.60455	489.71304	829.10785	63.18976	489.74820	839.59576	
668	6.670	-205.49747	22.74982	-3.42771	277.98291	23.57780	30.60956	-235.86995	-7.65420	615.02747	235.83289	-13.34778	645.14178	-10.35786	995.37390	-581.61218	-37.38108	580.50116	-48.90763	114.18113	588.03949	-41.45720	-86.60767	490.13519	829.08490	63.98822	490.32877	839.28308	
669	6.680	-204.92070	22.63196	-3.60923	278.10883	23.79308	30.49739	-235.41714	-7.31568	614.93542	236.18152	-12.81349	645.07861	-9.99258	994.44025	-583.03412	-36.88374	580.99438	-48.92461	115.23144	588.14630	-41.50854	-85.83549	491.22281	829.05945	64.78679	491.05661	839.27838	
670	6.690	-204.61475	22.68040	-3.76339	278.57578	23.65542	30.37406	-235.06511	-6.72500	614.87891	236.28951	-12.41998	644.94250	-9.71215	992.81342	-585.21918	-36.60943	581.36066	-48.84046	115.60194	588.46771	-41.40300	-85.15151	491.67111	829.42065	65.76516	491.72974	840.10779	
671	6.700	-204.32063	22.61164	-3.96949	278.77167	23.44293	30.17270	-234.73335	-6.11948	614.81476	236.50859	-12.03774	644.87238	-9.37632	990.52112	-587.92871	-36.19500	581.64148	-48.77605	115.61642	588.39038	-41.57541	-84.59003	492.59711	829.15887	65.66422	492.17511	839.28528	
672	6.710	-204.10088	22.58211	-4.02807	278.87985	23.39252	30.18110	-234.65495	-5.80684	614.68958	236.90660	-11.29326	644.95898	-9.10035	987.45990	-590.86676	-35.81189	581.77728	-48.68883	115.96184	588.47949	-41.57370	-83.77474	493.53241	829.58203	66.35651	492.90045	839.69873	
