PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_8-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      1711	5	mm	100.00	1	      1711
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
157	1.560	-783.01044	13.45700	-650.94806	784.59363	11.10081	-626.90155	-713.36951	10.81558	487.42352	693.54987	8.78995	589.35315	4.91840	742.29803	-959.62189	
158	1.570	-782.97394	13.42566	-650.94006	784.57532	11.11626	-626.89789	-713.36102	10.80183	487.43918	693.56067	8.80005	589.46735	4.91710	742.27728	-959.64777	
159	1.580	-782.94635	13.40945	-650.97614	784.57037	11.11211	-626.88690	-713.33807	10.80589	487.46417	693.50452	8.79253	589.37592	4.93850	742.27838	-959.69006	
160	1.590	-782.97064	13.44423	-650.96155	784.58868	11.11139	-626.88660	-713.35144	10.80546	487.42133	693.50299	8.78305	589.48553	4.94215	742.30621	-959.75146	
161	1.600	-783.00366	13.45951	-650.95123	784.58026	11.10723	-626.87671	-713.36035	10.79571	487.44653	693.49280	8.78853	589.37476	4.92166	742.29572	-959.73755	
162	1.610	-782.94965	13.46865	-650.96631	784.57220	11.13714	-626.87286	-713.34766	10.79384	487.43561	693.49835	8.79759	589.47656	4.95908	742.28943	-959.73016	
163	1.620	-782.96295	13.47496	-650.96405	784.60504	11.11991	-626.89850	-713.34338	10.79230	487.46216	693.49017	8.78779	589.45929	4.93112	742.29150	-959.71454	
164	1.630	-782.96405	13.44947	-650.98346	784.59058	11.11723	-626.89337	-713.35028	10.79159	487.46143	693.48132	8.79574	589.47247	4.91030	742.27686	-959.69537	
165	1.640	-782.94769	13.39292	-650.95264	784.59576	11.07390	-626.90204	-713.32623	10.74939	487.46741	693.49805	8.80440	589.48187	4.92602	742.27258	-959.66486	
166	1.650	-782.95642	13.38308	-650.94958	784.57532	11.08910	-626.88922	-713.38129	10.79288	487.46417	693.50439	8.82352	589.41370	4.78819	742.42682	-959.82043	
167	1.660	-782.90240	13.38288	-650.98175	784.59064	11.08076	-626.90228	-713.36224	10.81682	487.45697	693.49615	8.82957	589.46313	4.93778	742.25702	-959.61761	
168	1.670	-782.96088	13.45325	-650.96985	784.59039	11.07354	-626.90228	-713.35712	10.76929	487.45123	693.49634	8.80606	589.49847	4.90804	742.25232	-959.61444	
169	1.680	-782.96210	13.43360	-650.96393	784.58264	11.09270	-626.88947	-713.35455	10.76074	487.47083	693.57349	8.81045	589.38489	4.91394	742.28662	-959.62933	
170	1.690	-782.93085	13.39550	-650.96454	784.59473	11.07269	-626.88306	-713.35858	10.77658	487.48248	693.47955	8.79226	589.47803	4.92514	742.28156	-959.67114	
171	1.700	-782.98138	13.42782	-650.96179	784.58398	11.10170	-626.87952	-713.33429	10.76696	487.47934	693.52875	8.80353	589.39410	4.93793	742.29987	-959.65332	
172	1.710	-782.95996	13.45755	-650.95844	784.59564	11.08797	-626.88074	-713.34589	10.78281	487.48749	693.50269	8.79318	589.38220	4.78013	742.46759	-959.82660	
173	1.720	-783.01599	13.45840	-650.94513	784.57416	11.10555	-626.89130	-713.35419	10.83547	487.42944	693.50244	8.80917	589.47955	4.79713	742.46509	-959.85864	
174	1.730	-782.96313	13.45893	-650.96204	784.58691	11.09336	-626.89081	-713.36121	10.79384	487.45569	693.50861	8.81185	589.48627	4.91474	742.25189	-959.68335	
175	1.740	-783.00305	13.45309	-650.95856	784.44104	11.27377	-626.82135	-713.34637	10.77601	487.47458	693.52661	8.83215	589.38208	4.93312	742.27087	-959.69196	
176	1.750	-782.95337	13.45014	-650.97455	784.59601	11.10455	-626.88342	-713.34937	10.80360	487.46866	693.50446	8.80198	589.40179	4.91269	742.30072	-959.69965	
177	1.760	-783.00391	13.47726	-650.94202	784.58612	11.11824	-626.91333	-713.36127	10.80666	487.43381	693.49255	8.80619	589.47516	4.91394	742.27588	-959.70288	
178	1.770	-782.99530	13.45881	-650.97791	784.40759	11.28936	-626.83185	-713.32166	10.76579	487.46158	693.47699	8.82279	589.40405	4.93923	742.29169	-959.70508	
179	1.780	-782.98792	13.47430	-650.95319	784.58942	11.13535	-626.86414	-713.36176	10.80444	487.46039	693.51965	8.80268	589.39935	4.95807	742.31512	-959.70667	
180	1.790	-782.96924	13.44686	-650.94263	784.61407	11.10411	-626.88818	-713.36298	10.79287	487.45099	693.48883	8.78210	589.49377	4.92292	742.30902	-959.70667	
181	1.800	-782.97388	13.42224	-650.89941	784.58942	11.11314	-626.87164	-713.34216	10.77927	487.47833	693.50439	8.80798	589.40857	4.89184	742.30078	-959.67188	
182	1.810	-782.99963	13.41427	-650.95941	784.59613	11.09006	-626.88696	-713.33972	10.76880	487.47614	693.52820	8.80816	589.48657	4.92616	742.26276	-959.65875	
183	1.820	-782.97839	13.44381	-650.95276	784.56671	11.06875	-626.89069	-713.33514	10.76503	487.47934	693.47803	8.79564	589.50171	4.92759	742.27429	-959.64972	
184	1.830	-782.95355	13.40567	-650.99072	784.59753	11.10343	-626.89648	-713.36609	10.80470	487.46988	693.45441	8.81967	589.46582	4.93157	742.27466	-959.65778	
185	1.840	-782.96179	13.43618	-650.95648	784.58862	11.09113	-626.87952	-713.37006	10.80648	487.48239	693.49371	8.79950	589.48376	4.94558	742.28680	-959.63373	
186	1.850	-782.98462	13.41691	-650.96265	784.57971	11.07874	-626.88806	-713.36475	10.82128	487.44235	693.43811	8.81434	589.48444	4.91188	742.26935	-959.63483	
187	1.860	-782.95148	13.41187	-650.93152	784.57294	11.08143	-626.87225	-713.34821	10.77145	487.51700	693.52039	8.80716	589.39355	4.90861	742.27271	-959.65045	
188	1.870	-782.91180	13.38466	-650.93878	784.60394	11.09982	-626.87775	-713.33502	10.76547	487.50201	693.50055	8.80927	589.47266	4.92723	742.30286	-959.67053	
189	1.880	-782.92194	13.42220	-650.95001	784.57233	11.12085	-626.87439	-713.35052	10.79836	487.48315	693.53790	8.80766	589.39575	4.92692	742.31641	-959.70862	
190	1.890	-782.98273	13.47695	-650.95099	784.61951	11.11734	-626.86395	-713.35364	10.79877	487.48105	693.52374	8.82102	589.39679	4.92617	742.35040	-959.70416	
191	1.900	-782.97290	13.45619	-650.93323	784.41791	11.28451	-626.83081	-713.36279	10.78016	487.45041	693.49426	8.79609	589.48370	4.93019	742.31458	-959.72357	
192	1.910	-782.99359	13.42059	-650.92377	784.59637	11.09949	-626.88879	-713.35858	10.79372	487.48175	693.44537	8.80592	589.48236	4.87931	742.32233	-959.74133	
193	1.920	-783.01294	13.43640	-650.93536	784.40637	11.29118	-626.82788	-713.35962	10.81881	487.47418	693.46875	8.80653	589.47156	4.68523	742.49469	-959.91882	
194	1.930	-782.98077	13.45114	-650.98560	784.60406	11.10235	-626.88934	-713.33276	10.80106	487.45593	693.48315	8.80753	589.35168	4.86698	742.34949	-959.73523	
195	1.940	-782.95361	13.44108	-650.94336	784.59430	11.12292	-626.90039	-713.33087	10.82483	487.45514	693.44708	8.81950	589.48395	4.83530	742.36316	-959.68256	
196	1.950	-782.93823	13.44743	-650.95947	784.60779	11.11868	-626.88074	-713.33575	10.81058	487.47015	693.53424	8.85742	589.40448	4.85435	742.35394	-959.73059	
197	1.960	-782.96796	13.43001	-650.95837	784.57062	11.11612	-626.88037	-713.35303	10.77940	487.47046	693.49603	8.77628	589.38989	4.84362	742.34595	-959.69403	
198	1.970	-782.96246	13.40147	-650.93732	784.56702	11.08522	-626.86902	-713.36774	10.78561	487.46786	693.52344	8.80963	589.38824	4.81653	742.38501	-959.68573	
199	1.980	-783.00415	13.43892	-650.91742	784.56348	11.09895	-626.89264	-713.34027	10.75536	487.48779	693.48883	8.78938	589.47418	4.78702	742.39722	-959.69678	
200	1.990	-782.95593	13.43254	-650.91541	784.43304	11.28365	-626.83057	-713.33484	10.77057	487.47229	693.52557	8.80002	589.42133	4.76899	742.39526	-959.69513	
201	2.000	-782.92108	13.41654	-650.95966	784.60358	11.10125	-626.87085	-713.34790	10.78345	487.46429	693.50720	8.78874	589.46820	4.77930	742.45361	-959.69501	
202	2.010	-782.91895	13.41480	-650.94537	784.43286	11.24947	-626.83972	-713.33673	10.77552	487.48898	693.49799	8.79598	589.48749	4.71836	742.39923	-959.67853	
203	2.020	-782.94714	13.38377	-650.93457	784.60779	11.07738	-626.88367	-713.36957	10.76819	487.46332	693.49176	8.80217	589.39746	4.70087	742.38940	-959.69952	
204	2.030	-782.97021	13.41582	-650.92908	784.41980	11.26353	-626.81738	-713.36346	10.77566	487.46347	693.53204	8.81604	589.37549	4.60356	742.39215	-959.70520	
205	2.040	-782.92566	13.39198	-650.94476	784.58459	11.09721	-626.89355	-713.36761	10.77193	487.47162	693.48956	8.82045	589.48267	4.65277	742.43976	-959.70294	
206	2.050	-782.93542	13.44288	-650.94507	784.61133	11.10150	-626.88416	-713.39117	10.85388	487.42706	693.53516	8.82464	589.38080	4.51095	742.64801	-960.01068	
207	2.060	-782.91528	13.39397	-650.93927	784.60419	11.08687	-626.88440	-713.37006	10.79817	487.44681	693.52435	8.83637	589.37872	4.75605	742.47430	-959.74017	
208	2.070	-783.02631	13.44558	-650.93182	784.59210	11.10243	-626.86835	-713.35248	10.78104	487.46085	693.50684	8.82307	589.38489	4.81441	742.46265	-959.72443	
209	2.080	-782.96460	13.41953	-650.92603	784.39410	11.29382	-626.82318	-713.33698	10.75170	487.46240	693.47308	8.81695	589.39337	4.83021	742.47357	-959.73621	
210	2.090	-782.98352	13.41628	-650.92603	784.58228	11.08492	-626.88538	-713.35394	10.76717	487.47821	693.49390	8.80899	589.48724	4.86216	742.52301	-959.72870	
211	2.100	-782.98199	13.44134	-650.96313	784.59930	11.12787	-626.88727	-713.32361	10.77753	487.48315	693.57581	8.83082	589.40887	4.80736	742.61145	-959.72607	
212	2.110	-782.95648	13.42088	-651.02924	784.59979	11.11740	-626.89069	-713.35236	10.81036	487.43237	693.57947	8.85581	589.37805	4.95592	742.64215	-959.75525	
213	2.120	-782.98694	13.46945	-650.95746	784.58759	11.09026	-626.89038	-713.39142	10.85113	487.42685	693.48401	8.82938	589.48309	5.08493	742.83398	-959.85950	
214	2.130	-782.99664	13.44684	-650.95490	784.58362	11.08938	-626.89923	-713.38025	10.78390	487.45642	693.50073	8.81471	589.39642	4.94582	742.18396	-959.62939	
215	2.140	-782.99615	13.45709	-650.96118	784.59192	11.08881	-626.88574	-713.35675	10.79478	487.46991	693.51770	8.79205	589.37341	4.96361	742.17419	-959.63794	
216	2.150	-782.97516	13.44245	-650.94208	784.59058	11.09336	-626.86957	-713.34375	10.75299	487.49707	693.47369	8.82082	589.48462	4.96735	742.17334	-959.65436	
217	2.160	-782.97052	13.42369	-650.94293	784.58466	11.09229	-626.88361	-713.37402	10.80153	487.44437	693.49109	8.80567	589.48401	4.95768	742.22479	-959.64050	
218	2.170	-782.91718	13.39319	-650.97925	784.60541	11.12582	-626.88184	-713.37354	10.79579	487.44247	693.51801	8.81100	589.37207	4.95599	742.19275	-959.67615	
219	2.180	-782.97784	13.45575	-650.98297	784.57452	11.09702	-626.89105	-713.35938	10.77528	487.47858	693.57300	8.84103	589.42371	4.97512	742.19092	-959.65173	
220	2.190	-782.94629	13.41090	-650.98193	784.56244	11.08831	-626.89026	-713.33289	10.75028	487.47211	693.47809	8.79477	589.46704	4.99392	742.19714	-959.71088	
221	2.200	-782.96643	13.39093	-650.94244	784.59961	11.08558	-626.89362	-713.35822	10.74174	487.47079	693.46887	8.79089	589.48035	5.01179	742.20422	-959.66675	
222	2.210	-782.98950	13.41704	-650.93713	784.59576	11.09973	-626.86584	-713.34222	10.77865	487.46774	693.49811	8.82948	589.40857	5.00724	742.20251	-959.70020	
223	2.220	-782.96124	13.42406	-650.96173	784.58606	11.11108	-626.87354	-713.34570	10.77044	487.46872	693.49384	8.84030	589.48309	4.97862	742.20856	-959.70020	
224	2.230	-782.98865	13.42845	-650.97949	784.58209	11.09476	-626.87732	-713.37592	10.79276	487.44965	693.47681	8.81587	589.39679	4.99023	742.20648	-959.72009	
225	2.240	-782.97754	13.43971	-650.95392	784.58960	11.07402	-626.88794	-713.35437	10.78214	487.49438	693.49756	8.82743	589.49060	5.02925	742.22400	-959.70325	
226	2.250	-783.01190	13.45756	-650.95203	784.55750	11.09333	-626.89404	-713.36829	10.82342	487.46725	693.49072	8.81941	589.39685	4.99488	742.21149	-959.69806	
227	2.260	-782.98718	13.43671	-650.94989	784.56708	11.10988	-626.87708	-713.34784	10.79923	487.47028	693.45490	8.80297	589.49615	4.97475	742.21472	-959.67267	
228	2.270	-782.97040	13.46567	-650.94678	784.56012	11.12192	-626.90479	-713.34930	10.81212	487.47260	693.45239	8.80228	589.44061	4.98316	742.22028	-959.68054	
229	2.280	-782.98053	13.48573	-650.95490	784.60181	11.13498	-626.88403	-713.32275	10.78784	487.46402	693.48511	8.81597	589.38934	4.98205	742.18805	-959.65808	
230	2.290	-782.96625	13.44346	-650.94562	784.41919	11.28043	-626.81525	-713.39233	10.83659	487.45184	693.51263	8.80694	589.46368	4.96485	742.20685	-959.62201	
231	2.300	-783.00592	13.44574	-650.96057	784.57880	11.10562	-626.88007	-713.33795	10.80307	487.48361	693.52075	8.84058	589.39691	4.97015	742.19196	-959.66162	
232	2.310	-782.97327	13.40837	-650.95044	784.57123	11.09364	-626.86530	-713.34119	10.78705	487.48654	693.46484	8.79890	589.48883	4.98473	742.19977	-959.63879	
233	2.320	-782.97119	13.42891	-650.94580	784.56738	11.11587	-626.88934	-713.38739	10.84362	487.46570	693.48468	8.83466	589.47211	4.97692	742.20264	-959.64691	
234	2.330	-783.01349	13.43101	-650.98578	784.56238	11.09926	-626.88336	-713.36230	10.77946	487.45789	693.50000	8.81667	589.47290	4.99183	742.23120	-959.64063	
235	2.340	-782.99402	13.44508	-650.97089	784.57690	11.09190	-626.86676	-713.37134	10.79881	487.45621	693.46265	8.82035	589.49054	4.95987	742.21191	-959.67126	
236	2.350	-782.97107	13.40196	-650.96429	784.57251	11.08527	-626.88391	-713.36072	10.75575	487.45172	693.49078	8.81452	589.51331	4.96562	742.20520	-959.66699	
237	2.360	-782.92450	13.44532	-650.97284	784.57629	11.12843	-626.88959	-713.34192	10.69702	487.48175	693.50934	8.77708	589.37524	4.96487	742.25476	-959.68622	
238	2.370	-782.95776	13.51188	-650.99963	784.59912	11.23393	-626.87848	-713.33734	10.66493	487.46933	693.55463	8.69719	589.38892	5.08010	742.33624	-959.71094	
239	2.380	-782.93304	13.66580	-650.98602	784.58276	11.39027	-626.80157	-713.32208	10.55671	487.51855	693.55237	8.58714	589.38757	5.12295	742.56006	-959.70959	
240	2.390	-782.65497	13.69083	-651.19482	784.57349	11.69829	-626.76129	-713.33875	10.31187	487.58890	693.61560	8.36852	589.46259	5.31376	742.91650	-959.63684	
241	2.400	-782.59009	14.37846	-650.84656	784.77832	12.12361	-626.64056	-713.10925	9.97322	487.67081	693.77185	7.94299	589.52014	5.51553	743.50708	-959.44098	
242	2.410	-782.16382	15.11112	-650.74365	785.18085	12.89686	-626.60974	-712.72437	9.60190	487.68500	694.18738	7.46784	589.67688	5.92529	744.60181	-959.34283	
243	2.420	-781.44031	15.82706	-650.41821	785.73676	13.69935	-626.35785	-712.27637	9.11964	488.07898	694.77899	6.87257	589.98120	6.54669	745.62750	-958.80084	
244	2.430	-780.81171	16.98285	-650.09766	786.39813	14.85519	-626.02209	-711.60095	8.08555	488.37024	695.21216	5.87448	590.00378	7.25556	747.39264	-958.17114	
245	2.440	-780.19739	18.24815	-649.71411	787.03467	16.19974	-625.65131	-710.91193	7.15128	488.74152	695.95459	4.67294	590.64282	7.99813	749.47565	-957.34113	
246	2.450	-779.80060	20.14980	-649.46075	787.72339	17.89839	-625.14252	-710.22614	5.99462	489.17719	696.56055	3.39514	591.01270	8.51142	751.81909	-956.58624	
247	2.460	-779.16962	21.71862	-649.00104	788.28998	19.78227	-624.75940	-709.96448	5.03889	489.55930	697.18097	1.96542	591.55048	9.20193	754.58612	-955.26501	
248	2.470	-778.60498	23.73860	-648.52112	788.54517	21.28048	-624.39563	-709.19727	3.64776	489.98563	697.79340	0.49326	591.70490	9.48729	757.43524	-953.74585	
249	2.480	-777.74774	25.47313	-647.95197	789.24756	22.99837	-623.78589	-708.43298	2.52444	490.32632	698.51239	-0.90518	592.38214	10.35611	760.06097	-952.18542	
250	2.490	-777.08588	27.39490	-647.32672	790.57635	25.38028	-623.23083	-707.76831	1.25344	490.84531	699.33057	-2.51462	592.81805	10.89972	762.97015	-950.33240	
251	2.500	-776.30042	29.12618	-646.76715	791.60333	27.09270	-622.60107	-706.70050	-0.10103	491.37036	700.32385	-3.89361	593.12921	11.74987	765.53107	-948.23120	
252	2.510	-775.44171	30.67886	-646.38678	791.91235	28.01982	-622.42908	-705.73547	-1.12764	491.79471	701.27563	-5.10653	593.67377	12.82295	767.78711	-945.81543	
253	2.520	-774.48425	32.23090	-645.87225	792.90741	29.40857	-622.13104	-704.75739	-1.95863	492.09698	702.23230	-6.09108	593.94025	13.82919	769.74017	-943.39771	
254	2.530	-773.24615	33.31445	-645.58319	794.45892	31.14851	-621.65131	-703.53241	-2.74874	492.36743	703.21625	-7.09106	594.21252	14.64661	771.37683	-940.90179	
255	2.540	-772.46747	34.20284	-645.40015	795.54688	32.06386	-621.25305	-702.70526	-3.33450	492.49884	704.25476	-7.96715	594.30188	15.69686	772.59442	-938.07367	
256	2.550	-771.19971	35.09571	-645.12646	796.34039	32.96673	-621.10492	-701.45343	-4.27184	492.70200	705.34869	-8.86087	594.45056	16.87337	773.86517	-935.23700	
257	2.560	-769.90308	36.13169	-644.87036	797.70685	33.77648	-620.99170	-700.32672	-4.83014	492.76694	706.69830	-9.71267	594.74127	18.15851	775.19775	-932.17560	
258	2.570	-768.57050	37.30851	-644.60675	798.97467	34.60344	-620.56635	-698.90094	-5.85155	493.16428	707.93231	-10.62422	595.01489	19.44222	776.48071	-928.98920	
259	2.580	-767.38898	38.36691	-644.21228	800.28455	35.93557	-620.19165	-697.84119	-6.40159	493.28683	709.21906	-11.49889	595.13654	20.67585	778.18927	-925.64502	
260	2.590	-765.90936	39.64635	-643.82050	801.53888	37.18146	-619.94806	-696.33405	-7.47806	493.63217	710.62897	-12.59000	595.34241	21.79708	780.11456	-922.42200	
261	2.600	-764.43964	41.10395	-643.51459	802.94580	38.63313	-619.59381	-695.01251	-8.32439	493.85803	712.20563	-13.62310	595.67310	23.67582	782.57025	-919.48022	
262	2.610	-762.93481	42.52442	-642.89191	804.46942	40.06820	-619.03247	-693.41150	-9.48260	494.26019	713.64246	-14.81908	596.22791	24.89234	784.71222	-916.87390	
263	2.620	-761.47797	44.20872	-642.46741	806.05365	41.60469	-618.55670	-691.99976	-10.50020	494.58212	715.18091	-16.10487	596.51288	26.26391	786.87531	-914.63696	
264	2.630	-759.82123	45.78712	-642.20618	807.60089	43.27109	-618.16516	-690.17517	-11.58443	495.11432	716.64496	-17.57575	596.77234	27.82565	789.07672	-913.02661	
265	2.640	-758.13251	47.20875	-641.35840	809.37866	44.95272	-617.52588	-688.64789	-12.85203	495.41531	718.28802	-18.84650	596.85297	29.56061	791.35211	-911.68872	
266	2.650	-756.62048	49.08697	-641.08978	810.98431	46.38947	-617.07758	-686.94452	-13.93900	495.78711	720.20459	-20.20179	597.63519	30.96369	793.65204	-910.54474	
267	2.660	-754.85034	50.08997	-640.30255	812.80908	47.89613	-616.54517	-685.27148	-14.93460	496.02127	721.84772	-21.40937	597.84131	32.72355	795.71698	-909.38171	
268	2.670	-753.17346	51.65229	-640.24457	814.44757	49.55319	-616.13788	-683.46063	-16.03616	496.50031	723.62207	-22.42172	598.10358	34.00357	797.86829	-907.79651	
269	2.680	-751.67303	52.97415	-639.63391	815.72870	50.53600	-615.83466	-682.24255	-16.54759	496.60272	725.04944	-23.42865	598.33362	35.62271	799.55878	-906.38049	
270	2.690	-750.54175	54.06901	-639.21967	816.91022	51.48552	-615.58557	-680.67999	-17.56316	496.82455	726.45404	-24.34814	598.66699	36.86979	800.96063	-904.84296	
271	2.700	-749.11603	54.94163	-639.10309	818.44177	52.58074	-615.07941	-679.51172	-18.14229	497.01389	727.54132	-25.20798	598.84473	37.90187	802.27563	-902.92224	
272	2.710	-747.82410	55.78056	-638.67358	819.80365	53.62197	-614.79816	-678.21155	-19.05135	497.21671	728.84900	-25.98753	599.02301	39.69789	803.55762	-901.01447	
273	2.720	-746.34851	56.82959	-638.63800	820.82916	54.50576	-614.55249	-677.12036	-19.66987	497.44501	730.12915	-26.86202	599.22632	40.77901	804.86566	-898.93488	
274	2.730	-745.39722	58.16607	-638.13098	822.20123	55.60822	-614.21301	-675.80054	-20.27385	497.74658	731.41461	-27.64942	599.07672	42.15035	806.38940	-896.93567	
275	2.740	-744.01514	59.08582	-637.55475	823.43164	56.67966	-613.72858	-674.53076	-21.33976	497.93698	732.67676	-28.61854	599.51892	43.27253	808.10876	-894.92310	
276	2.750	-743.02039	60.32831	-637.40112	824.55316	58.09154	-613.41724	-673.40527	-22.11665	498.19186	733.81226	-29.82467	599.81189	44.32051	809.85870	-893.14526	
277	2.760	-742.11371	61.66841	-636.88489	825.50977	59.17830	-613.06067	-672.23328	-23.15206	498.55368	735.05066	-30.84184	600.00293	45.17361	811.65845	-891.28400	
278	2.770	-740.92804	62.69761	-636.27466	826.53809	60.56008	-612.52295	-671.35950	-23.89144	498.74304	735.86243	-31.92430	600.12842	46.16716	813.44812	-889.54175	
279	2.780	-740.07050	64.19940	-636.03937	827.49182	61.66003	-612.12042	-670.48676	-24.89167	499.09000	736.31140	-32.91840	600.70624	47.00802	815.17163	-887.95166	
280	2.790	-739.35638	65.47853	-635.69263	828.30090	63.00628	-611.72437	-669.70349	-25.50883	499.17828	737.43860	-33.69717	601.04791	47.65070	816.87463	-886.31812	
281	2.800	-738.29126	66.21060	-635.40747	829.09247	64.09644	-611.38239	-668.69800	-26.60695	499.46249	738.08405	-34.75553	601.10187	48.45273	818.26782	-884.75208	
282	2.810	-737.58069	67.13605	-634.90924	829.76672	65.01820	-611.09308	-668.16901	-27.00967	499.53223	738.75989	-35.64999	601.29449	48.89502	819.81067	-883.02649	
283	2.820	-736.91394	68.04042	-634.58167	830.57800	65.82038	-610.76678	-667.27338	-27.68151	499.74503	739.55554	-36.35665	601.48041	49.73775	820.84314	-881.55719	
