PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_2_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4909	49.080	-178.20276	26.14050	9.11170	332.38327	21.63871	42.33868	-253.06543	10.77784	504.94769	306.43387	0.32369	584.44061	121.96468	821.69147	-107.50024	43.14796	556.12927	-113.83768	194.83298	565.25488	-96.22488	-59.52896	510.72717	763.08801	88.75748	513.69696	782.28790	
4910	49.090	-179.34189	25.98223	8.64252	331.28107	21.42502	41.78903	-254.56404	12.05528	504.43497	305.18805	1.64795	584.64539	119.33068	822.26056	-109.91656	41.09680	556.55261	-116.24020	192.53606	565.74524	-98.49722	-62.34058	511.00626	760.22162	86.18176	514.21222	779.79883	
4911	49.100	-180.28651	26.41400	7.35916	329.71909	21.09826	40.96825	-255.74223	13.07414	504.19901	304.65073	2.65870	584.59412	116.35674	822.80927	-112.59520	38.54307	556.89063	-119.08967	190.01883	566.49200	-101.03381	-64.87014	511.21848	757.67157	83.33834	514.55914	777.10468	
4912	49.110	-181.55553	26.47058	6.13476	328.83563	21.15077	40.93991	-257.65933	14.57231	503.75336	304.37338	3.08036	584.48010	113.23605	823.31311	-115.42039	35.51678	557.76837	-122.21751	187.09634	567.34430	-104.38116	-68.03442	510.91562	754.73627	81.20556	513.57996	775.68884	
4913	49.120	-182.60243	25.81662	5.72281	326.87561	21.48785	39.90838	-259.20444	15.13689	504.22571	304.25009	3.55198	584.38544	109.58505	824.24432	-118.51034	32.43922	558.30756	-125.33041	184.00578	568.15253	-107.52195	-70.92763	510.94711	751.42499	77.29884	514.30524	770.86456	
4914	49.130	-184.98976	24.75433	5.30463	327.32715	22.49583	38.53195	-260.72910	14.89807	502.68112	303.02066	7.94127	581.87097	106.03368	824.91541	-121.62238	29.24392	558.39740	-128.62582	180.95981	568.42114	-110.65037	-74.43442	512.20288	748.37598	74.25948	514.91217	767.69861	
4915	49.140	-186.88765	24.49627	4.78782	325.61600	23.27261	38.40232	-262.60410	15.32197	503.18646	301.63116	14.58115	588.32550	102.70238	825.45154	-125.11016	25.80223	559.87988	-131.95546	177.62573	568.63873	-114.16520	-76.77329	512.21576	744.89636	71.69299	514.41620	764.09363	
4916	49.150	-189.15498	25.21088	4.32746	322.63068	21.93357	36.84863	-264.51187	15.79281	502.44174	294.66168	22.38055	592.85974	100.94933	825.89697	-127.99845	22.19692	561.28333	-135.16661	173.97878	569.35962	-117.61377	-79.40739	512.31616	741.83331	69.26949	513.70734	760.65100	
4917	49.160	-189.37614	25.03033	3.91263	321.92432	24.87054	37.06186	-265.19083	17.09597	502.38770	300.91333	37.66145	599.28204	99.75355	826.79346	-130.99734	18.40665	562.22308	-138.31468	170.02382	569.58801	-121.36011	-82.54626	513.51715	738.91608	66.82359	513.54297	757.76147	
4918	49.170	-190.85555	24.38649	3.32078	320.56122	23.58548	36.04653	-264.78680	17.63790	501.67548	301.61212	52.17084	596.55969	97.91618	827.33148	-133.68510	15.48944	562.27307	-141.23376	167.27325	569.32336	-124.06589	-85.71216	514.80225	735.92566	63.85075	514.62811	754.85046	
4919	49.180	-192.59396	23.34068	2.74368	319.98508	23.38809	35.90850	-265.70969	18.87362	501.59406	308.61856	68.06698	590.81091	95.26718	827.35931	-136.90627	12.98660	561.59662	-143.85966	164.85912	568.46057	-126.76054	-88.69095	516.12927	733.56604	60.47686	516.08893	751.78845	
4920	49.190	-193.29205	22.59692	2.20318	319.66858	23.56271	35.77709	-267.32309	19.64024	501.04593	305.30051	80.78040	584.66925	92.01978	826.26605	-140.06870	10.54591	561.79150	-146.62556	161.96689	568.81598	-129.46365	-91.42790	516.90424	730.60730	57.53172	517.13177	749.58075	
4921	49.200	-194.61688	22.71131	1.81006	317.87848	23.60309	35.20141	-268.73734	20.20200	500.76031	302.16925	90.38206	575.53772	89.18751	825.66650	-143.26962	8.14801	561.69391	-148.95145	159.74809	568.69293	-131.75778	-93.84385	517.80939	728.29413	55.10928	518.00146	746.91003	
4922	49.210	-195.96771	22.91986	1.40585	316.60855	23.57048	34.70891	-270.00446	20.90489	500.25781	293.59003	95.78702	573.15173	86.56303	825.93903	-145.97559	5.48678	561.86060	-151.49413	157.07385	569.27991	-134.42003	-96.42756	518.84918	726.32880	53.03230	518.82648	744.58179	
4923	49.220	-196.70097	22.56359	1.16443	315.53760	23.56692	33.90911	-270.95236	22.10456	499.93997	288.66922	102.35187	570.06824	84.81809	826.51361	-148.42398	3.21393	561.95850	-153.80035	154.55098	569.09680	-136.86874	-98.35526	519.71820	723.53015	51.00201	519.68445	742.34460	
4924	49.230	-198.68591	22.76376	0.67010	314.42606	23.97647	33.64027	-271.74594	23.11114	499.71582	286.18320	106.91565	568.00250	83.07509	826.94659	-150.59259	0.43842	562.49274	-156.16899	152.33211	569.49969	-139.04509	-101.05457	520.99536	720.88501	48.82915	520.64709	740.06433	
4925	49.240	-199.18958	22.35360	0.33267	313.78979	24.46344	33.39755	-272.74609	23.96881	499.34454	286.12634	111.09646	565.44519	81.29810	827.10376	-152.87338	-1.63405	562.68121	-158.08965	150.02699	569.47528	-141.26804	-102.86217	521.40167	719.65637	46.57963	521.29382	737.99249	
4926	49.250	-200.13986	22.26985	-0.32763	313.04602	24.74364	33.72360	-273.99069	24.78920	498.83728	285.73181	114.10086	561.99017	79.44499	827.25946	-154.81996	-3.66592	562.97607	-160.07559	147.83487	569.65033	-143.03236	-104.89137	522.09430	717.30566	44.15458	522.01282	735.96796	
4927	49.260	-201.21996	22.02662	-0.53773	311.18619	23.82648	32.54105	-274.99017	25.52201	498.68347	283.41138	114.46359	558.19861	77.14665	827.39130	-157.09007	-5.75946	563.14771	-162.00468	145.94553	569.84912	-144.74301	-107.18114	523.00415	715.58801	42.19876	522.77887	734.48578	
4928	49.270	-202.22719	21.91368	-0.86131	309.30460	22.76110	31.81966	-276.22104	26.64235	498.23361	280.19720	113.82399	554.71582	74.83907	827.51056	-158.99150	-7.60739	563.24316	-163.71716	144.08057	570.12976	-146.55360	-108.89052	523.73309	713.76740	40.55788	523.53540	732.69995	
4929	49.280	-203.43425	21.97391	-1.34372	308.36777	23.00042	31.57344	-277.13126	27.50955	497.99799	276.69141	112.79363	551.05267	72.74723	827.68073	-160.85387	-9.66209	563.57538	-165.42757	142.00911	570.39178	-148.52556	-110.67470	524.69202	712.29767	38.37945	524.47583	730.79425	
4930	49.290	-204.43356	21.77782	-1.68401	307.08307	22.74001	30.99281	-278.07327	28.36051	497.60083	273.25839	113.13734	546.87616	71.18687	827.73444	-162.66310	-11.66591	563.78046	-167.08366	140.32114	570.15759	-149.97990	-112.53739	525.56781	710.53363	36.48199	524.94031	729.19305	
4931	49.300	-205.55504	21.62628	-1.92736	306.38531	23.09723	30.44901	-279.01767	29.33756	497.23712	270.19229	112.84150	543.43665	69.56278	827.90314	-164.39008	-13.55882	563.93384	-168.55128	138.03004	570.71558	-152.29602	-113.97686	526.16986	709.34729	35.11867	525.91028	727.75171	
4932	49.310	-206.36678	21.61454	-2.42696	305.61273	23.20587	30.09930	-280.04523	30.29364	496.69363	268.27658	113.42641	540.28735	68.14106	828.02063	-165.99648	-15.15608	563.99463	-170.15643	136.47508	570.25653	-153.00436	-115.78426	527.03345	707.72375	32.85569	525.76752	727.31769	
4933	49.320	-207.16739	21.32770	-2.63248	304.18393	22.65092	29.46493	-280.93863	31.16514	496.55484	265.81448	114.11505	537.14160	66.51705	827.99231	-167.64859	-16.83994	564.00793	-171.42101	134.92821	569.88824	-154.02142	-117.39284	527.88055	706.54437	32.23001	527.16980	725.01489	
4934	49.330	-208.28479	21.21084	-2.98190	303.61267	23.11666	29.35402	-281.89191	32.11312	496.26349	263.31882	114.66677	533.93396	64.95742	827.98419	-169.38223	-18.47620	563.86707	-172.63104	133.06128	570.28094	-156.14938	-118.85709	528.73016	705.09668	30.24376	528.12506	723.61078	
4935	49.340	-209.21307	21.22295	-3.39171	302.81171	22.96980	29.15541	-282.80637	33.05709	495.71970	261.02573	114.88249	530.63684	63.67213	827.69757	-170.73120	-19.85955	563.76147	-173.82845	131.70422	570.12256	-157.17897	-120.24153	529.61322	703.86871	28.99190	529.10553	722.67621	
4936	49.350	-210.09384	21.02473	-3.82259	301.68405	22.43314	28.42217	-283.75049	34.07737	495.43607	258.12570	114.07361	527.08533	62.10659	827.44946	-172.36093	-21.36852	563.56427	-175.03241	130.32169	569.83954	-158.30565	-121.72108	530.48151	702.88116	27.52663	530.01770	721.23151	
4937	49.360	-210.82372	20.73146	-3.99714	301.97745	23.88339	28.74622	-284.45883	34.78762	495.14285	255.27567	112.63458	522.37091	60.83649	827.15662	-173.73676	-22.66065	563.14417	-176.16611	128.92354	569.73315	-159.45895	-123.33016	531.26941	702.07111	26.12464	530.75751	720.53693	
4938	49.370	-211.60577	20.58922	-4.51743	300.92258	24.06892	28.32886	-285.42435	35.84420	494.66766	253.15193	107.39445	518.74579	59.59407	827.01056	-175.01326	-23.95092	563.03680	-177.04449	127.95670	569.45105	-160.27493	-124.29948	532.18909	702.52777	24.71021	531.68811	719.55609	
4939	49.380	-212.36659	20.60466	-4.80374	299.24448	23.37989	28.01185	-286.41226	36.86284	494.28024	250.59671	100.52509	514.69104	58.47937	826.70575	-176.17786	-24.95082	562.78033	-178.11053	126.66581	569.28802	-161.02502	-126.20696	532.99030	699.88837	23.18305	532.53314	718.22595	
4940	49.390	-213.04300	20.35607	-5.05811	298.45349	23.08770	27.63346	-287.10031	37.49084	494.17081	248.28407	90.83047	511.57596	57.07693	826.72009	-177.34554	-26.54280	562.92175	-179.12575	124.95787	569.71460	-162.73315	-127.44418	533.66315	699.09058	22.13231	533.21033	717.58191	
4941	49.400	-213.81528	20.28441	-5.34960	297.81470	22.89717	27.26304	-287.75345	38.20060	493.83371	245.79111	80.28864	508.83856	56.07652	826.77789	-178.24759	-27.49726	562.96045	-179.60464	124.10670	569.28754	-162.79805	-128.54147	534.39990	698.30676	20.76465	533.82562	717.06152	
4942	49.410	-214.78897	20.50144	-5.61567	297.13608	22.98145	26.74598	-288.62500	39.05914	493.39865	243.50536	68.96856	506.81583	55.07220	826.87274	-179.14087	-28.99814	563.33179	-180.46956	123.09670	569.27649	-163.77643	-129.48175	535.02228	697.50513	19.92536	534.30579	716.21802	
4943	49.420	-215.46135	20.52589	-5.83130	296.46631	23.22307	26.26902	-289.32590	39.87003	493.17587	241.35509	58.32553	505.08499	54.20647	827.06689	-179.87926	-29.89165	563.30859	-181.07089	121.65253	569.54224	-164.53261	-130.61751	535.80560	697.34918	18.32608	534.83771	715.37177	
4944	49.430	-215.91084	20.41711	-6.05727	295.88925	23.11457	26.04201	-289.87997	40.87648	492.87485	239.70671	48.70689	503.87051	53.24805	827.13574	-180.56671	-31.40957	563.45355	-181.76683	120.62095	569.36194	-164.90527	-131.80696	536.43671	695.89807	17.60137	535.61035	714.76245	
4945	49.440	-216.41728	20.28949	-6.24395	295.22476	23.13326	25.70147	-290.33774	41.86119	492.68094	237.63860	38.42531	502.07336	52.29549	827.23761	-181.36087	-32.09360	563.27521	-182.23524	119.47432	569.42010	-165.72549	-132.57385	537.27118	695.73004	16.78260	536.20471	714.25287	
4946	49.450	-217.29414	20.13007	-6.57527	294.58710	23.17883	25.41976	-290.94913	42.74210	492.36548	238.47148	39.50373	497.35663	51.36143	827.10248	-182.13341	-33.25110	563.30212	-182.85175	118.59877	569.04053	-166.22826	-133.76688	538.38763	695.73224	15.86630	537.39301	713.93677	
4947	49.460	-217.82120	19.81964	-7.25758	294.99606	22.87153	25.12355	-290.81134	44.61640	491.70474	238.71721	40.22736	501.43701	50.27181	826.91339	-183.20970	-33.66949	562.43158	-183.27350	117.98502	568.61328	-166.40562	-135.77588	540.25238	695.02673	13.61459	539.87958	713.82391	
4948	49.470	-218.22321	19.00077	-7.65331	295.23834	24.76910	26.92766	-291.44577	45.12550	492.27121	236.58063	42.63369	502.03836	48.82614	826.15277	-184.48555	-34.26922	561.43842	-183.55156	117.58698	568.02460	-166.11667	-137.22935	542.19342	694.33984	11.91134	542.05133	713.52386	
4949	49.480	-218.66313	19.13264	-7.75578	294.22430	24.37635	24.57842	-292.97440	45.37262	491.04126	235.88274	43.08869	500.21762	47.72873	825.18695	-185.66217	-35.13221	561.81720	-184.05215	116.71454	568.01349	-166.39574	-138.65057	543.66962	693.98962	10.30763	543.42810	712.91223	
4950	49.490	-219.30801	19.01142	-8.24863	293.52353	24.28833	25.15241	-293.54074	46.07515	491.09106	235.34912	43.43988	499.90433	47.99084	824.96594	-186.39578	-35.96881	562.17529	-184.47594	115.92221	568.34003	-166.93990	-141.79356	545.57086	693.57202	9.05646	544.08337	712.55896	
4951	49.500	-219.69885	19.03246	-8.47896	293.02142	24.40622	24.91949	-293.92993	46.59292	490.81268	234.33565	44.63669	500.45337	48.44656	825.62726	-186.73822	-36.85030	562.42950	-184.69771	114.56660	568.43817	-167.47392	-142.93175	546.43469	693.21478	7.54215	545.20715	712.16107	
4952	49.510	-219.93272	18.96494	-8.63946	292.60873	24.41543	24.52039	-294.33328	47.38751	490.51157	233.86555	45.13672	499.61514	48.13766	826.26215	-186.95410	-37.87261	562.82800	-185.23834	113.43277	568.90021	-168.30685	-144.09268	547.60992	692.22516	7.01309	545.85736	711.74768	
4953	49.520	-220.29102	18.97527	-8.95337	292.47244	24.61517	24.61717	-294.76871	48.14371	490.32004	233.51859	44.89448	498.08661	47.48360	826.70313	-187.36661	-38.82891	563.22351	-185.66232	112.84827	568.73138	-168.11348	-144.93668	548.46478	692.29144	5.13139	546.74731	711.17572	
4954	49.530	-221.24826	19.15061	-9.27845	292.47382	24.66129	24.05719	-295.12869	48.85809	489.97937	233.20221	45.53375	497.79852	46.75867	826.92267	-187.88206	-39.83378	563.56024	-186.04323	111.98528	568.90247	-168.52853	-145.44165	548.85876	691.80591	4.91781	547.15210	711.16846	
4955	49.540	-220.30597	18.39619	-9.43760	292.30502	24.72525	23.67858	-295.38553	49.52946	489.55594	232.70906	45.94228	497.11224	45.86869	827.10095	-188.53308	-40.67324	563.81622	-186.56390	111.12315	569.29950	-169.35774	-146.47141	550.02350	692.21979	5.41809	547.83197	710.45514	
4956	49.550	-220.63560	18.16986	-9.80387	291.40784	24.48320	23.23824	-295.47824	50.34376	489.29251	233.86667	49.33772	499.11014	44.78897	827.21552	-189.34192	-41.48209	563.86310	-186.88083	110.03206	569.55994	-170.05034	-147.02998	550.71295	691.08832	4.01448	548.66333	710.36688	
4957	49.560	-221.30591	18.21353	-9.97504	291.20676	24.74624	22.82513	-295.51279	51.21379	489.03659	233.77417	50.04622	498.75427	43.85791	827.11023	-190.07625	-42.36752	563.86487	-187.41931	108.94826	569.75183	-170.83199	-146.90738	551.23224	690.52533	3.40068	549.59766	709.81592	
4958	49.570	-221.45500	18.14257	-10.09057	291.08429	24.77579	22.65958	-295.61975	51.73809	488.98416	233.96660	50.72445	498.42020	42.88221	827.19446	-190.81541	-42.89257	563.72534	-187.99515	108.71941	569.14185	-170.50243	-147.10699	552.08936	690.74164	3.24177	550.49982	709.39459	
4959	49.580	-221.58305	18.03181	-10.24995	291.54514	25.09255	22.57463	-295.60544	52.52345	488.65201	233.71884	51.61970	498.21823	41.95455	827.11060	-191.60033	-43.68759	563.68457	-188.38557	107.98061	569.38861	-171.38026	-147.71104	553.09253	689.26428	2.83716	551.56061	708.44354	
4960	49.590	-221.70076	17.92765	-10.38387	291.06155	24.70800	22.24789	-295.51523	53.22021	488.42038	233.96638	52.05104	498.18570	41.26273	827.01135	-192.51161	-44.53821	563.72351	-189.05908	106.96369	569.36212	-172.34410	-147.48552	553.95752	689.27466	2.93343	552.34521	708.17017	
4961	49.600	-221.77965	17.84487	-10.50782	290.96613	24.99441	21.77507	-295.53247	53.94592	488.15320	233.86960	52.72263	497.54047	40.37962	826.90887	-193.34404	-45.02431	563.57642	-189.53583	106.68196	569.27325	-172.64505	-147.67995	554.72150	688.91528	2.76052	553.39966	707.60693	
4962	49.610	-221.82535	17.80361	-10.71411	290.91632	25.00773	21.41593	-295.69604	54.52690	487.84729	233.77783	53.59289	496.95932	39.77768	826.58606	-194.27208	-45.21236	562.99615	-189.86725	106.25573	568.90662	-173.16991	-148.11182	555.86707	688.50348	2.55749	554.23474	707.11853	
4963	49.620	-221.79614	17.71227	-10.94307	290.69101	25.29758	21.21733	-295.64865	55.18945	487.50842	233.61659	54.01313	496.78720	39.24577	826.37317	-195.33838	-45.74533	562.76959	-190.48636	106.05270	568.77423	-173.71927	-147.76666	556.59509	688.03693	2.62915	555.49237	706.77472	
4964	49.630	-221.66344	17.57890	-11.10468	290.82336	25.07046	21.23821	-295.50171	55.92107	487.21295	233.88330	54.74434	496.65683	39.06249	826.15833	-196.24376	-46.18741	562.73199	-190.98360	105.52901	568.77252	-174.69571	-147.93355	557.57526	687.42542	2.71079	556.34875	706.24585	
4965	49.640	-221.47855	17.48450	-11.25651	291.04041	25.11497	20.87840	-295.41949	56.43625	487.09290	234.24313	55.48238	496.45068	38.81144	825.89954	-197.29829	-46.26517	562.39484	-191.64313	105.55886	568.54291	-175.08990	-147.97911	558.50085	687.42340	2.71308	557.51971	705.14496	
4966	49.650	-221.12624	17.38129	-11.51579	291.38959	25.03329	20.67756	-295.15033	57.07172	486.82425	234.35039	55.95522	496.10831	38.52275	825.72040	-198.16525	-46.15501	562.04041	-192.16840	105.39425	568.23389	-175.69112	-148.22108	559.33551	686.25549	2.42480	558.21210	704.95026	
4967	49.660	-220.82343	17.36858	-11.85313	291.81201	24.89508	20.53266	-294.74796	57.59659	486.64816	234.67157	56.54557	495.77719	38.76356	825.38983	-199.21436	-46.26623	561.98633	-192.94223	105.22769	568.20099	-176.61624	-148.45984	560.84509	685.55682	2.37283	559.58002	704.19830	
4968	49.670	-220.12863	17.02317	-12.01416	292.65506	24.79309	20.29033	-294.33273	58.06787	486.36816	235.02528	57.06838	495.92288	38.72756	825.12286	-200.17891	-46.10637	561.72229	-193.68282	105.47801	568.02924	-176.97337	-148.33133	561.36304	684.96179	2.18865	560.41455	703.84064	
4969	49.680	-220.19611	17.19218	-12.23453	293.00589	24.71600	20.07053	-294.07568	58.52364	486.10663	235.23886	57.81189	495.19318	38.94578	824.92151	-201.08417	-45.97413	561.45294	-194.06705	106.01537	567.64038	-177.40268	-148.35721	562.25195	684.26392	2.44564	561.75970	702.87079	
4970	49.690	-219.26651	16.90988	-12.35070	292.74048	24.53090	19.88562	-293.92502	59.39316	485.62350	235.62090	58.23400	495.07544	39.02517	824.75891	-202.31914	-45.53849	561.24750	-194.76343	105.88430	567.79431	-178.59747	-148.32809	563.43481	683.47461	2.14277	562.57843	702.21851	
4971	49.700	-219.05923	17.03577	-12.57777	293.15329	24.47977	19.82953	-293.42612	59.61027	485.48846	236.06464	58.81231	494.82739	39.37932	824.56146	-203.01146	-45.15747	561.13599	-195.49071	106.19472	567.82092	-179.09334	-148.19748	564.43909	682.77704	2.58854	563.83167	702.09863	
4972	49.710	-218.85233	17.15559	-12.92695	294.27820	24.85895	20.06133	-293.12268	59.82887	485.36703	236.38074	59.37679	494.51968	39.77630	824.37622	-204.26187	-44.96083	560.92340	-196.17776	106.34966	567.57727	-179.66479	-148.04649	565.52271	682.18884	2.32474	564.95081	700.85620	
4973	49.720	-218.67790	17.18794	-13.25418	294.57495	24.63296	19.49375	-292.60556	60.40647	485.17358	236.81757	59.84188	494.36731	40.26009	824.12653	-205.28082	-44.92974	560.68243	-196.95471	107.00034	566.91339	-180.40364	-147.84641	566.67810	681.18317	2.77241	566.03540	700.38837	
4974	49.730	-217.76811	16.82904	-13.33856	295.07700	24.76656	19.20243	-292.18036	60.93024	484.90652	237.10257	60.22341	494.11777	40.60270	823.70807	-206.37421	-44.04866	560.25256	-197.58096	107.43352	566.74976	-180.80984	-147.34993	567.81116	680.67102	2.66838	567.29785	699.66809	
4975	49.740	-217.19366	16.64988	-13.31857	295.50922	24.75341	18.98785	-291.88797	61.32679	484.61356	237.65788	60.66896	493.93536	40.97709	823.31378	-207.61703	-43.63039	559.97467	-198.12457	107.69691	566.63373	-181.57811	-147.09200	568.82721	680.10724	3.16592	568.43854	698.76758	
4976	49.750	-216.92584	16.71952	-13.45139	295.62927	24.85828	18.91238	-291.53677	61.66876	484.44928	238.00732	60.91056	493.77292	41.40434	823.00500	-208.74794	-43.38834	559.64270	-198.83276	108.35193	566.01215	-182.14810	-147.03210	570.32928	679.03510	3.47006	569.56763	698.11371	
4977	49.760	-216.43921	16.63320	-13.66119	295.98505	24.77511	18.73291	-291.06195	62.16493	484.09399	238.51649	61.22844	493.43607	42.09344	822.59418	-209.78082	-42.77070	559.21692	-199.64241	108.89683	565.93695	-183.02112	-146.68863	571.44293	678.28418	4.10477	570.83679	697.61737	
4978	49.770	-216.05884	16.58076	-13.80175	296.52127	24.69787	18.58685	-290.46417	62.37245	483.82358	239.02444	61.59640	493.06750	42.54736	822.28528	-211.07365	-42.51639	559.06653	-200.45428	109.01058	565.68890	-183.74379	-145.96848	572.66187	677.92255	4.37762	572.17316	696.67902	
4979	49.780	-215.96587	16.81130	-14.03008	296.93121	24.92307	18.51385	-289.93863	62.47354	483.69907	239.27998	61.83510	492.84500	43.03092	821.87427	-212.30666	-42.06243	558.71094	-201.12126	109.56586	565.34735	-184.76031	-145.60602	574.11951	677.31085	4.74840	573.31946	695.89484	
4980	49.790	-214.81956	16.38816	-14.07817	297.29251	24.35983	18.39652	-289.42752	62.83846	483.42419	239.98982	62.27160	492.67966	43.71405	821.41400	-213.36383	-41.30870	558.18640	-201.89737	110.34109	564.76172	-185.03975	-145.14847	575.26062	676.45276	5.21374	574.52258	695.26202	
4981	49.800	-214.37898	16.49032	-14.18887	297.76270	24.34813	18.23236	-288.93167	63.24671	483.13434	240.47388	62.52181	492.62051	44.43445	821.00079	-214.68936	-40.72724	557.84015	-202.47832	110.69978	564.63159	-186.04663	-144.59271	576.70367	676.66663	6.03299	575.94849	694.48407	
4982	49.810	-213.93382	16.63993	-14.31622	298.42804	24.37160	18.19627	-288.41751	63.38470	483.09000	241.23248	62.87794	492.52277	44.97272	820.70288	-215.91408	-40.21250	557.53870	-203.18591	111.69062	564.06500	-186.78537	-143.56342	577.75745	674.85583	6.68764	577.14868	693.73157	
4983	49.820	-213.31149	16.59368	-14.43753	299.05328	24.44240	18.10779	-287.62061	63.54850	482.90930	241.92200	63.05385	492.44223	45.69423	820.32477	-217.11618	-39.50775	557.07709	-204.00063	112.06689	563.83032	-187.42206	-143.01608	578.68915	673.99622	7.33894	578.31720	693.06207	
4984	49.830	-213.06305	16.69684	-14.66133	299.94626	24.52762	18.03934	-287.08563	63.74918	482.81998	242.61841	63.27257	492.35297	46.50445	819.92432	-218.25610	-38.94064	556.81610	-204.76082	112.80994	563.46747	-188.18906	-142.34842	580.05408	673.29572	8.06596	579.69122	692.10986	
4985	49.840	-212.10345	16.38034	-14.65999	300.14685	24.42883	17.74040	-286.57623	64.01486	482.69940	243.36636	63.10808	492.64728	47.06293	819.42847	-219.51964	-38.15690	556.48578	-205.63994	113.15195	563.32202	-189.26125	-141.41354	581.26080	673.11078	9.06959	580.77051	691.39630	
4986	49.850	-211.51727	16.47777	-14.75849	301.07635	24.55348	17.62652	-285.85623	64.09717	482.50540	244.08839	63.37271	492.54578	47.99981	819.10706	-220.79189	-37.64399	556.24908	-206.46045	114.21114	562.60608	-189.56262	-140.83832	582.41022	671.51733	9.40708	581.83777	690.57617	
4987	49.860	-210.84312	16.50888	-14.89632	301.11310	24.44072	17.47915	-285.21265	64.09449	482.36160	244.20660	63.40581	491.57132	48.84095	818.78491	-222.01723	-36.81461	556.00134	-207.03169	114.68269	562.50641	-190.81953	-139.88132	583.65442	671.35858	10.34655	583.11572	689.64825	
4988	49.870	-210.28870	16.60755	-14.96748	301.96762	24.56477	17.47053	-284.63495	64.25129	482.14899	244.84300	63.36867	491.39828	49.57685	818.41138	-223.18892	-36.06649	555.68396	-207.86714	115.65472	562.09479	-191.50702	-139.28909	584.73956	669.75726	11.33820	584.30200	688.83093	
4989	49.880	-209.49272	16.48255	-15.01433	302.64145	24.39101	17.42498	-284.05624	64.41697	482.16043	245.77504	63.46619	491.38809	50.66757	818.07416	-224.40926	-35.02534	555.17578	-208.67694	116.30523	561.86115	-192.55522	-138.42946	586.04639	668.94879	11.89425	585.23553	687.89996	
4990	49.890	-208.66740	16.27395	-15.01309	303.48691	24.32090	17.36112	-283.18808	64.40550	481.95972	246.63451	63.43494	491.42139	51.43511	817.64929	-225.66269	-34.35612	554.95721	-209.54382	117.37581	561.33191	-192.88075	-137.45694	586.94916	668.12439	13.10200	586.17651	687.27429	
4991	49.900	-208.04404	16.27987	-14.99462	304.93286	25.27553	17.86330	-282.43396	64.25874	481.82385	247.09593	63.32743	491.28723	52.51900	817.30066	-226.93124	-33.52653	554.71411	-210.56392	118.19048	560.80865	-193.77589	-136.69385	587.98816	667.47076	13.87530	587.34833	686.36194	
4992	49.910	-207.40622	16.37969	-15.11053	305.51404	24.50608	17.28592	-281.72867	64.27742	481.83206	247.89726	63.40371	491.15891	53.67935	816.75061	-228.21997	-32.75048	554.38599	-211.49191	119.12560	560.59448	-195.12001	-135.56297	588.88293	666.96088	15.04802	588.09198	685.22943	
4993	49.920	-206.57390	16.45850	-15.22812	306.35776	24.42972	17.34977	-281.02838	64.31987	481.80035	248.84814	63.43528	491.12509	54.74397	816.46527	-229.38525	-31.65978	554.02484	-212.19534	120.14366	560.13397	-195.51805	-135.31973	590.48553	664.86938	15.84286	589.08826	684.39478	
4994	49.930	-205.81735	16.33980	-15.31664	306.38831	24.20243	17.19539	-280.37509	64.35528	481.69662	249.38420	63.42605	491.06833	55.85630	816.10675	-230.66728	-30.43027	553.65546	-213.03445	120.93662	559.65588	-196.71227	-133.76019	591.18567	664.96765	17.01993	590.03394	683.39227	
4995	49.940	-205.19377	16.32323	-15.38169	307.06265	24.38494	17.14018	-279.50403	64.16887	481.59335	250.31516	63.25403	491.13217	57.12400	815.68231	-231.91905	-29.60279	553.31000	-213.90279	121.94010	559.45526	-197.79285	-133.02763	592.21515	663.67285	18.01032	590.75806	682.39734	
4996	49.950	-204.36021	16.16677	-15.13937	308.40723	24.88758	16.93596	-278.70221	64.09023	481.52481	251.23769	63.06434	491.09735	58.34723	815.22272	-233.31311	-28.45313	552.96362	-214.89874	123.03433	558.90265	-198.86855	-131.79428	592.83807	662.05951	19.33773	591.52112	681.42560	
4997	49.960	-203.50484	16.21115	-15.15529	308.80258	24.53188	17.10008	-277.99707	63.81542	481.40134	251.86415	62.97329	491.05273	59.69320	814.72589	-234.57835	-27.26174	552.50867	-215.86542	124.44343	558.25562	-199.43773	-130.26848	593.72656	661.59039	20.47677	592.29321	680.42584	
4998	49.970	-202.58868	16.22170	-15.20095	309.54227	24.58620	17.09167	-277.22165	63.49399	481.44797	252.35028	62.93244	491.00406	61.21559	814.25000	-236.00502	-26.26942	552.11536	-216.90718	125.05699	558.21320	-200.99944	-129.04050	594.80646	660.63037	21.85311	592.97058	679.34351	
4999	49.980	-201.91302	16.28930	-15.19693	310.74756	24.77860	17.02367	-276.15057	63.23162	481.42578	253.75821	62.75002	491.11877	62.71600	813.79578	-237.37598	-25.14622	551.91479	-218.04590	127.02864	557.15460	-201.78094	-127.58944	595.33905	659.36090	23.41001	593.68787	677.97504	
