PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_3_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4912	49.110	-289.12048	27.25124	68.86688	311.43103	23.98223	55.72368	-253.47856	130.37944	601.54797	329.94113	25.15513	588.47705	47.64285	815.56995	-125.43404	-38.02942	553.16626	-103.69065	114.97395	557.66791	-110.57794	-2.57377	558.06555	779.26074	149.02051	556.61066	775.04749	
4913	49.120	-288.95166	27.29082	68.84921	311.55557	24.01581	55.67951	-254.98424	120.40707	602.61871	330.10397	25.15487	588.46991	47.84417	815.55823	-125.83500	-37.60545	552.99432	-104.01157	115.12961	557.60333	-110.86987	-1.93587	558.38037	779.09589	149.53171	557.05493	774.88385	
4914	49.130	-288.77850	27.32437	68.80894	311.62543	24.01697	55.60726	-256.66464	109.38978	603.54675	330.34625	25.06703	588.43134	47.83420	815.58527	-126.13468	-37.26253	552.86945	-104.19585	115.11722	557.77588	-111.61816	-1.05080	558.24359	778.78381	150.04094	557.12311	774.66284	
4915	49.140	-288.63269	27.34540	68.69247	311.70908	24.08401	55.62119	-257.78613	97.52322	604.98218	330.41614	24.96933	588.35754	47.86100	815.71899	-126.33153	-37.26447	552.96112	-104.48686	115.56180	557.90338	-111.72579	-0.90897	558.19946	778.56805	150.37939	557.19800	774.38226	
4916	49.150	-288.43430	27.36288	68.60423	311.87054	24.17466	55.60427	-259.12286	87.16739	606.19440	330.52457	24.89606	588.36548	48.09665	815.81372	-126.45415	-37.14533	553.14020	-104.82028	115.94202	558.05603	-111.89862	0.49386	557.95233	778.39795	150.54268	557.13654	774.29382	
4917	49.160	-288.28210	27.34206	68.59708	311.98083	24.21123	55.65909	-259.92841	76.53154	607.94324	330.55573	24.87696	588.38708	48.23820	815.92950	-126.48388	-36.94944	553.17743	-104.98113	116.06446	558.19446	-112.07895	0.48268	557.85376	778.24384	150.64389	557.06458	774.18695	
4918	49.170	-288.14896	27.34124	68.62246	312.14517	24.21843	55.66726	-260.56198	66.33183	609.31750	330.58853	24.79452	588.37817	48.51989	815.88586	-126.57898	-36.80196	553.12299	-105.11631	116.29973	558.07410	-111.94651	0.64855	557.56757	777.90216	150.87151	556.94482	774.17029	
4919	49.180	-288.00726	27.24739	68.68636	312.30652	24.20646	55.66897	-261.59689	56.54068	610.30719	330.66333	24.73365	588.37891	48.72778	815.71179	-126.65276	-36.68404	552.93579	-105.12801	116.37466	557.87506	-111.95151	0.79614	557.66693	777.93872	150.94261	556.96277	774.10223	
4920	49.190	-287.91772	27.18215	68.78558	312.41614	24.21658	55.70256	-262.73587	46.98994	610.32709	330.73090	24.70564	588.35321	48.76531	815.50464	-126.79329	-36.54256	552.59741	-105.05114	116.45647	557.61121	-111.94527	1.10697	558.02637	778.14606	151.05927	557.03680	774.09698	
4921	49.200	-287.86496	27.13380	68.86225	312.48785	24.24494	55.67985	-262.96799	37.06517	610.21759	330.77060	24.68596	588.35590	48.71388	815.26202	-126.90858	-36.44975	552.32465	-104.85736	116.23875	557.51471	-112.24435	1.22855	558.12805	778.23541	151.97371	557.41840	775.01215	
4922	49.210	-287.81757	27.13371	68.92143	312.65176	24.32229	55.75593	-264.59274	35.57206	606.89386	330.82730	24.74946	588.39337	48.73839	815.03174	-126.90131	-36.57898	552.18115	-104.77181	116.18064	557.22345	-112.14046	0.73588	558.14307	777.83240	152.28699	557.84015	774.88208	
4923	49.220	-287.75504	27.49686	69.17951	312.66611	23.57012	55.62872	-264.37244	34.58851	612.15710	330.58228	25.05322	588.14124	48.69579	814.79211	-127.06924	-36.89730	551.95215	-104.42141	115.85872	556.52484	-112.14066	0.77809	560.51129	778.32416	152.68330	558.91272	774.31085	
4924	49.230	-287.97000	27.76734	69.59148	312.46405	23.57367	55.48197	-263.57275	35.63300	612.45703	331.00357	25.34048	588.51599	49.02937	814.13141	-127.53564	-37.20648	550.97675	-104.07349	115.42437	555.57758	-111.93096	1.71146	562.18494	778.24359	153.32468	560.60156	774.26276	
4925	49.240	-287.72400	27.61305	69.48804	312.74292	23.58309	55.45118	-262.60345	36.38419	610.34045	331.62756	24.48914	587.96118	48.74191	813.41956	-128.01474	-37.37980	550.66632	-103.99339	115.25231	555.29224	-111.76987	2.70963	562.49695	778.67401	153.68207	561.36127	773.99487	
4926	49.250	-287.46396	27.52733	69.50334	312.87646	23.43043	55.44961	-262.55798	35.95391	612.16748	331.91064	24.52485	587.99005	47.40102	812.73529	-128.21542	-37.38704	550.47632	-103.76239	115.24437	555.36847	-111.63503	3.67505	563.10492	779.15491	154.25197	562.14948	774.11847	
4927	49.260	-287.47992	27.58484	69.56593	312.99689	23.51088	55.40505	-262.20151	35.78538	611.49677	331.81772	24.83487	588.03943	46.49106	812.46063	-128.14301	-37.40578	550.47058	-103.49985	115.22454	555.46259	-111.50760	3.54935	563.32025	778.95166	154.61494	562.59290	774.60626	
4928	49.270	-287.43796	27.57977	69.53621	313.10767	23.64116	55.42178	-262.00748	35.57310	611.45099	331.94330	24.86124	588.07904	45.91518	812.74951	-127.87030	-37.43825	550.51154	-103.26692	115.21243	555.72986	-111.32190	3.98718	563.50562	779.72723	154.32884	562.79706	774.70166	
4929	49.280	-287.33960	27.56497	69.48926	313.25711	23.72941	55.66135	-261.98141	35.60293	611.56940	332.55780	25.28815	588.30267	46.01116	813.36896	-127.43662	-37.51475	550.60260	-103.08365	115.32816	555.85211	-110.68264	3.81047	563.45642	779.82947	154.20811	562.83118	774.88684	
4930	49.290	-287.26978	27.54506	69.46451	313.40250	23.68539	55.72201	-262.02304	35.46725	611.49335	332.56363	25.37330	588.37537	46.09453	813.72986	-127.09774	-37.59753	550.68164	-102.90420	115.25658	555.97144	-110.62827	3.67683	563.31305	779.98340	154.62613	562.91290	776.15204	
4931	49.300	-287.20020	27.49992	69.47752	313.35486	23.73753	55.69233	-262.19055	35.16642	611.56134	332.58447	25.36154	588.41656	46.42717	813.70477	-126.78134	-37.51731	550.70355	-102.73483	115.37932	556.25250	-110.26560	3.28767	563.02374	780.14294	153.85548	562.61572	775.84198	
4932	49.310	-287.08585	27.41928	69.43309	313.42197	23.69860	55.74878	-262.25928	34.86846	611.55701	332.12811	24.97906	588.15002	46.64302	813.63470	-126.52740	-37.44066	550.65350	-102.43097	115.31348	556.43585	-110.36893	2.52027	562.89148	780.24231	153.76955	562.59259	776.62897	
4933	49.320	-287.00388	27.42254	69.40495	313.55573	23.64416	55.89287	-262.24539	34.75350	611.58362	332.17157	24.98095	588.27350	46.63635	813.70764	-126.27028	-37.21498	550.58411	-102.17292	115.45138	556.50116	-110.05782	1.82729	562.89264	780.44214	152.85066	562.57190	776.68243	
4934	49.330	-286.83923	27.42393	69.37691	313.72034	23.66249	55.93502	-262.25284	34.72476	611.57880	332.22855	25.04526	588.34222	46.39362	813.72589	-126.03359	-37.15216	550.60223	-101.96686	115.51342	556.46619	-109.77872	1.11049	562.41028	780.36859	152.51115	562.59888	777.12958	
4935	49.340	-286.63370	27.44451	69.37016	313.86343	23.67660	56.09663	-262.23560	34.67896	611.58844	332.30612	25.12098	588.39771	46.29486	813.71771	-125.73537	-37.21213	550.62164	-101.87150	115.49579	556.48566	-109.40226	0.89138	562.52563	780.73895	152.41559	562.76489	777.80737	
4936	49.350	-286.52478	27.42461	69.35870	313.96951	23.65625	56.10826	-262.19415	34.65471	611.57629	332.43640	25.06082	588.43433	46.49662	813.51099	-125.38200	-37.36041	550.55402	-101.72328	115.56233	556.30511	-108.70094	0.73340	562.76282	781.42804	152.17065	563.12268	778.38086	
4937	49.360	-286.49268	27.34803	69.37455	314.06821	23.66531	56.12336	-262.09961	34.58406	611.59113	332.59485	25.06783	588.42084	46.00101	813.39264	-125.23766	-37.44930	550.34949	-101.51576	115.57801	555.99500	-108.11932	0.22199	562.78186	781.68353	151.47878	563.26416	778.72418	
4938	49.370	-286.43988	27.29697	69.44704	314.14270	23.69210	56.11790	-262.06702	34.54696	611.70520	332.60907	25.01683	588.39893	45.56631	813.26996	-125.03777	-37.59643	550.21753	-101.26046	115.27248	556.07770	-108.42838	-0.40005	562.78003	781.91583	150.52065	563.03369	778.37231	
4939	49.380	-286.12573	27.02434	69.81879	314.20187	23.69051	56.14421	-262.01688	34.47598	611.73462	332.72321	25.04702	588.40826	44.88698	813.16333	-124.78191	-37.88261	550.14398	-100.94376	114.85300	556.13831	-108.29040	-0.77059	562.83075	782.25482	150.35861	563.07379	778.55951	
4940	49.390	-286.32040	27.31149	69.54440	314.18149	23.80721	56.17477	-262.00388	34.49073	611.76074	332.79489	25.09606	588.44897	43.96064	813.22833	-124.62214	-38.46410	550.03967	-100.65649	114.36395	556.07233	-107.85439	-0.81168	562.93127	782.50409	149.67964	562.90417	778.11108	
4941	49.400	-286.28461	27.28335	69.58353	314.22711	23.83347	56.14561	-261.91193	34.51103	611.72363	332.80750	25.18293	588.46515	43.96916	813.04102	-124.35706	-38.82261	549.80786	-100.27250	114.31281	555.75818	-107.10122	-1.22857	562.92529	782.78284	149.21860	563.05139	778.33984	
4942	49.410	-286.28445	27.20622	69.65217	314.28925	23.95139	56.13037	-261.81509	34.46988	611.70398	332.83661	25.21696	588.42346	43.51614	812.87805	-124.13985	-39.14167	549.58459	-100.13905	113.86483	555.71246	-107.01676	-1.53476	562.15448	782.92468	149.17508	563.30688	779.58160	
4943	49.420	-286.23264	27.18187	69.68552	314.34912	23.90129	56.04042	-261.74210	34.37827	611.75134	332.94867	25.20657	588.35883	42.86318	812.83228	-123.76268	-39.36633	549.42926	-99.84708	113.56346	555.74384	-107.05962	-2.48290	562.80835	783.37061	148.81847	563.27771	779.92493	
4944	49.430	-286.00192	26.95181	69.96556	314.43225	23.98610	56.05744	-261.66614	34.33535	611.76917	332.95117	25.23710	588.35345	42.60067	812.68481	-123.46101	-39.69768	549.23694	-99.59713	112.96272	555.78406	-106.82933	-2.57689	562.78326	783.69263	148.51646	563.37445	780.09363	
4945	49.440	-285.97256	26.94875	69.96497	314.48892	24.00380	56.12843	-261.59329	34.35651	611.78882	333.05606	25.30737	588.37219	41.90352	812.48706	-123.17235	-40.05653	549.24084	-99.20287	112.73906	555.72137	-106.35192	-2.64903	562.76428	783.91699	148.29857	563.51276	780.32831	
4946	49.450	-285.97736	27.19948	69.82160	314.51941	24.05123	56.11152	-261.51038	34.36294	611.85480	333.17377	25.42253	588.49396	41.27966	812.36157	-122.98175	-40.49267	548.92761	-98.86157	112.51781	555.60852	-105.95622	-2.83143	562.11517	784.07086	147.86246	563.59021	780.69702	
4947	49.460	-285.92847	27.18900	69.86852	314.53528	24.08213	56.16220	-261.47864	34.27698	611.90845	333.21869	25.46472	588.48749	40.75631	812.13165	-122.72017	-40.83061	548.57935	-98.57632	112.08914	555.47333	-105.78630	-3.27873	562.06592	784.42609	146.27335	563.21112	779.79095	
4948	49.470	-285.83475	26.95336	70.02739	314.57315	24.09261	56.10809	-261.47440	34.18694	611.94446	333.24500	25.44298	588.49792	40.09578	812.02332	-122.54186	-41.18082	548.25189	-98.30878	111.53053	555.29468	-105.53815	-3.96149	562.04358	784.50244	145.99588	563.23682	780.52722	
4949	49.480	-285.79373	26.92079	70.02538	314.55811	24.14826	56.13720	-261.39423	34.05941	611.93506	333.23853	25.43398	588.45398	39.68397	811.84406	-122.24478	-41.40826	548.10425	-98.04072	111.08665	555.18182	-105.41509	-4.73243	562.42743	785.14673	145.67342	563.17542	780.90436	
4950	49.490	-285.73734	26.89653	70.10595	314.58408	24.14733	56.09728	-261.30875	34.04295	611.94244	333.27661	25.40816	588.45551	39.36239	811.76624	-121.91030	-41.84798	548.10229	-97.73410	110.92357	555.09155	-104.62225	-5.14118	561.57013	784.77014	145.25348	563.18634	781.07794	
4951	49.500	-285.68054	26.97321	70.08666	314.61417	24.19305	56.11628	-261.25290	34.05030	611.98566	333.36343	25.47031	588.48328	38.72700	811.74390	-121.59082	-42.28717	548.10083	-97.48373	110.61012	555.02899	-104.36575	-5.15554	561.59375	785.36108	144.85222	563.31250	781.34894	
4952	49.510	-285.61725	26.93372	70.10944	314.59808	24.26613	56.10515	-261.29153	34.07582	612.03229	333.45395	25.63346	588.55920	38.01960	811.62616	-121.35051	-42.60973	547.93298	-97.25787	110.16723	554.88074	-104.37366	-5.57429	561.55847	785.69281	145.14081	563.67389	782.44171	
4953	49.520	-285.61011	26.90413	70.11301	314.63635	24.30338	56.11990	-261.25348	34.04842	612.02844	333.51828	25.72133	588.57562	37.61628	811.40002	-121.14216	-42.93084	547.49194	-96.98141	109.86569	555.00201	-104.09102	-6.24311	561.70587	785.97260	144.77629	563.69348	782.82800	
4954	49.530	-285.57281	26.83066	70.17677	314.67181	24.28264	56.11181	-261.18036	33.98856	611.99585	333.54846	25.74269	588.53607	37.13762	811.16998	-120.97132	-43.07825	547.10028	-96.62391	109.54353	554.96918	-103.86127	-6.60182	561.67371	786.18469	144.34149	563.69714	782.99609	
4955	49.540	-285.49588	26.82405	70.22151	314.78751	24.31106	56.14447	-261.17743	33.96098	611.98822	333.52682	25.74903	588.48010	36.80447	811.12842	-120.81095	-43.49102	547.10925	-96.33531	109.28949	554.78326	-103.27396	-7.00413	562.27161	786.83142	143.22408	563.56238	782.76221	
4956	49.550	-285.46582	26.87956	70.20804	314.83972	24.34942	56.13806	-261.20377	33.99463	612.00549	333.64960	25.89039	588.53955	36.35680	811.16736	-120.57698	-44.02509	547.16687	-96.12404	109.05922	554.80121	-102.93484	-7.51933	562.31573	787.13232	142.82935	563.68005	783.02747	
4957	49.560	-285.41574	26.85991	70.23059	314.70340	24.37246	56.08488	-261.16278	34.02122	612.09253	333.69177	26.01910	588.58368	35.66508	811.16333	-120.23930	-44.38573	547.14337	-95.96031	108.21060	554.89630	-102.75356	-8.25650	562.41602	787.36035	142.24246	563.81665	783.34442	
4958	49.570	-285.42905	26.85842	70.23989	314.70059	24.41576	56.08127	-261.17807	34.09462	612.09656	333.69785	26.13626	588.64752	35.20460	811.17102	-119.93961	-44.54927	547.08521	-95.76971	107.96294	554.80103	-102.77663	-8.70039	562.49701	787.62872	141.85974	563.92255	783.56030	
4959	49.580	-285.33447	26.81242	70.25206	314.75583	24.46542	56.05939	-261.13745	34.02968	612.09705	333.70477	26.17036	588.65204	34.90622	811.07007	-119.74562	-44.67808	546.90460	-95.46346	107.75620	554.82434	-102.57604	-8.97751	561.88788	787.46338	141.40576	564.01831	783.77545	
4960	49.590	-285.27371	26.76620	70.25900	314.77841	24.48229	56.04680	-261.05630	33.98659	612.08618	333.76141	26.21243	588.63873	34.66187	810.93872	-119.52216	-44.93212	546.79791	-95.17752	107.69236	554.75562	-101.86438	-9.69925	561.67841	787.43213	140.70360	564.16583	784.08228	
4961	49.600	-285.26852	26.70833	70.28117	314.74832	24.49413	56.01259	-261.07458	34.03760	612.06366	333.74408	26.28562	588.59625	34.16569	810.92950	-119.28714	-45.34470	546.84698	-95.01159	107.57158	554.73444	-101.57954	-10.37594	561.74408	787.64252	140.14163	564.18799	783.94641	
4962	49.610	-285.28622	26.75082	70.26285	314.72430	24.55620	56.04523	-261.10620	34.14577	612.12634	333.71027	26.34601	588.57562	33.74454	810.90643	-119.04636	-45.75966	546.85461	-94.76765	107.26942	554.80444	-101.31990	-10.61711	562.82404	788.73309	139.82030	564.33783	784.13629	
4963	49.620	-285.27496	26.78847	70.24832	314.78638	24.52500	56.02013	-261.12650	34.20494	612.12738	333.66266	26.41097	588.54333	33.39221	810.88892	-118.72700	-46.09377	546.76398	-94.45124	106.56007	554.98181	-101.42136	-10.80824	561.69690	787.81085	139.58832	564.44165	784.38843	
4964	49.630	-285.23337	26.81876	70.23312	314.89963	24.52044	56.02747	-261.12042	34.29525	612.10779	333.64658	26.48142	588.50079	32.98960	810.90027	-118.52995	-46.28652	546.62207	-94.19988	106.43517	554.94080	-101.17155	-10.91756	562.00336	788.94965	139.47345	564.63452	784.98694	
4965	49.640	-285.15411	26.73877	70.26678	314.89694	24.56508	55.99051	-261.05835	34.28649	612.08771	333.65356	26.50845	588.50677	32.74010	810.88385	-118.39545	-46.50352	546.66595	-94.00221	106.15736	554.93695	-101.00251	-11.16730	561.99023	789.02374	138.91832	564.70068	785.28113	
4966	49.650	-285.12146	26.65050	70.29689	314.90579	24.62430	55.97854	-260.99939	34.27383	612.10889	333.71017	26.57608	588.45844	32.34144	810.89117	-118.23946	-46.73374	546.55194	-93.88056	106.10382	554.92389	-100.38298	-11.47983	562.01270	789.05676	138.46449	564.74548	785.59137	
4967	49.660	-285.10217	26.64249	70.29866	314.95523	24.59354	55.90518	-261.01105	34.34729	612.11420	333.70834	26.62293	588.40143	31.92288	810.90735	-118.02981	-47.01803	546.59344	-93.66433	105.91270	554.98071	-100.13937	-11.95051	562.12341	789.22443	138.17967	564.80310	785.81970	
4968	49.670	-285.14868	26.74330	70.26343	314.84860	24.76753	55.87941	-261.00693	34.43505	612.14380	333.66074	26.75819	588.39612	31.58832	810.92401	-117.77444	-47.34083	546.63831	-93.42667	105.55486	554.99982	-99.91270	-12.30255	562.26807	789.49701	138.00537	564.85748	785.99976	
4969	49.680	-285.10184	26.70067	70.28054	314.89008	24.79135	55.90445	-261.02338	34.49033	612.15039	333.72726	26.88498	588.40057	31.49340	810.86719	-117.55337	-47.60492	546.60077	-93.15935	104.97556	555.11523	-99.95197	-12.41896	562.31793	789.75244	137.86034	564.91058	786.15118	
4970	49.690	-285.09518	26.74846	70.25525	314.98602	24.70844	55.88772	-260.94763	34.60974	612.13818	333.71533	26.96996	588.34674	31.01749	810.85199	-117.36046	-47.91888	546.62476	-92.90593	104.71962	555.21014	-99.83656	-12.56244	562.25903	789.96796	137.56125	564.89630	786.08752	
4971	49.700	-284.99612	26.64701	70.22507	314.91660	24.73813	55.83680	-260.89221	34.62167	612.13519	333.68820	27.05110	588.29822	30.61359	810.86743	-117.18854	-48.14688	546.52350	-92.66251	104.55766	555.18616	-99.70985	-12.84508	562.30939	790.37054	137.14333	564.99658	786.25684	
4972	49.710	-284.96295	26.60188	70.24480	315.06061	24.65112	55.80947	-260.81454	34.79944	612.08771	333.70508	27.15438	588.28442	30.26656	810.84180	-117.02656	-48.33021	546.47076	-92.45906	104.37695	555.02924	-99.53503	-13.07801	562.35669	790.54742	136.72588	565.10022	786.42059	
4973	49.720	-284.97922	26.60647	70.25716	315.07724	24.65710	55.79240	-260.82449	34.87417	612.11487	333.69363	27.18018	588.24609	29.93739	810.87958	-116.87576	-48.59657	546.49695	-92.26968	104.13661	555.01892	-98.98430	-13.28207	563.04968	791.12817	136.46663	565.16626	786.51715	
4974	49.730	-285.02838	26.67599	70.26939	315.04214	24.80214	55.77553	-260.87796	34.98148	612.16473	333.68823	27.25919	588.19135	29.75324	810.88605	-116.71735	-48.89911	546.54443	-92.08398	103.77033	555.11121	-98.89910	-13.54977	563.04474	791.22565	136.96298	565.59100	787.59247	
4975	49.740	-284.99982	26.65450	70.26349	315.05038	24.96124	55.77972	-260.84711	35.08014	612.19440	333.80487	27.36007	588.21027	29.51079	810.86157	-116.56017	-49.26015	546.66327	-91.96722	103.15658	555.28265	-99.20946	-13.69446	563.09509	791.32300	136.92595	565.64532	787.86951	
4976	49.750	-284.94891	26.55646	70.28942	315.20352	24.83902	55.73934	-260.73840	35.16243	612.18219	333.82529	27.43918	588.17358	29.32906	810.84760	-116.40370	-49.62409	546.74524	-91.80343	102.91055	555.07672	-98.84018	-14.07079	563.25421	791.50629	137.19794	565.53674	788.23047	
4977	49.760	-284.92914	26.53044	70.27901	315.23376	24.83022	55.71742	-260.65131	35.25584	612.19958	333.84204	27.45783	588.14960	29.25441	810.85559	-116.25990	-49.95563	546.69312	-91.61039	102.73689	554.90271	-98.57131	-14.37052	563.40436	791.65790	137.32614	565.37628	788.36737	
4978	49.770	-284.87350	26.52597	70.25436	315.11938	24.98450	55.68619	-260.66574	35.31238	612.18878	333.84433	27.55271	588.11456	29.25338	810.83649	-116.09536	-50.25739	546.71228	-91.42136	102.40915	554.82068	-98.49805	-14.59937	563.56982	791.86609	137.99461	565.27527	788.69562	
4979	49.780	-284.88519	26.58062	70.23170	315.07437	25.02794	55.68351	-260.75143	35.45243	612.15717	333.86111	27.71643	588.13324	29.18813	810.83380	-115.94384	-50.54139	546.75159	-91.30373	102.13116	554.73486	-98.42541	-14.91971	563.93536	792.17285	136.65042	565.51770	788.39618	
4980	49.790	-284.89938	26.62659	70.22351	315.13602	25.05884	55.68340	-260.73236	35.51913	612.16339	333.90048	27.92963	588.19073	29.04414	810.83252	-115.80170	-50.94194	546.84784	-91.16202	101.74160	554.69775	-98.22754	-15.20475	563.71533	792.16772	136.38129	565.60870	788.60199	
4981	49.800	-284.92291	26.55765	70.26103	315.17929	25.09614	55.71839	-260.65271	35.64994	612.13110	333.96164	28.05378	588.17084	28.98668	810.71796	-115.68941	-51.20366	546.78119	-90.96110	101.57314	554.47906	-97.67345	-15.17120	563.90875	792.37000	136.23993	565.56866	788.74023	
4982	49.810	-284.87146	26.48525	70.28054	315.15543	25.10221	55.67898	-260.60519	35.63603	612.12219	333.98721	28.09317	588.17493	29.08831	810.59729	-115.64184	-51.38200	546.69177	-90.70352	101.42443	554.32861	-97.52459	-15.32071	563.90808	792.43903	134.69174	565.23175	788.04926	
4983	49.820	-284.82236	26.37975	70.30025	315.24677	25.11406	55.61904	-260.58118	35.63734	612.15985	334.09216	28.20740	588.17706	29.12829	810.51453	-115.52191	-51.74511	546.72314	-90.57780	101.06927	554.17139	-97.41092	-15.48756	564.00140	792.50330	133.65532	565.31458	788.13153	
4984	49.830	-284.81058	26.40796	70.28594	315.36728	25.04101	55.56203	-260.65186	35.65680	612.15314	334.10361	28.31480	588.20551	28.94592	810.47247	-115.40318	-52.13259	546.85919	-90.38928	100.73299	554.00238	-97.25867	-15.83553	564.15485	792.65967	133.76704	565.21271	788.29779	
4985	49.840	-284.81830	26.45686	70.26520	315.42191	25.02718	55.52613	-260.64774	35.70020	612.14825	334.13910	28.41825	588.18530	28.92575	810.44635	-115.31024	-52.49744	546.93976	-90.26439	100.38872	553.95050	-97.44291	-16.55866	564.55957	792.87006	133.72063	565.20514	788.45642	
4986	49.850	-284.80142	26.50269	70.23911	315.51794	25.07566	55.49989	-260.65237	35.75557	612.14240	334.15332	28.61325	588.18036	28.86303	810.41016	-115.22356	-52.71156	546.94403	-90.14742	99.90804	553.78326	-97.36730	-16.33829	564.73700	793.33167	133.86485	565.18921	788.51453	
4987	49.860	-284.78998	26.44450	70.24779	315.26248	25.33300	55.63465	-260.62619	35.83511	612.13495	334.12912	28.78223	588.13031	28.69595	810.31696	-115.19927	-52.85154	546.86725	-90.02448	99.72636	553.71881	-97.41024	-16.61097	564.92303	793.40112	133.74635	565.15326	788.59528	
4988	49.870	-284.74252	26.39468	70.25817	315.37277	25.21128	55.55753	-260.54083	35.83516	612.10461	334.19275	28.91468	588.04437	28.58380	810.25061	-115.12767	-53.12515	546.85486	-89.91322	99.31466	553.67932	-97.29467	-16.86243	565.05579	793.48169	133.83244	565.23987	789.11932	
4989	49.880	-284.76508	26.32603	70.29604	315.36597	25.38224	55.55969	-260.52512	35.87072	612.12524	334.19104	29.03032	588.00781	28.49780	810.19849	-115.03337	-53.59142	546.96344	-89.79247	99.12008	553.55414	-97.20024	-16.92534	565.09692	793.59509	133.75819	565.15320	789.22089	
4990	49.890	-284.75687	26.32704	70.28792	315.36084	25.38993	55.53543	-260.46875	35.90596	612.11267	334.25598	29.18029	587.98859	28.32385	810.22357	-114.93929	-54.01698	547.09668	-89.59763	99.00632	553.38190	-96.51394	-17.05403	565.14832	793.69238	133.71397	565.12805	789.31287	
4991	49.900	-284.76309	26.32897	70.29424	315.37640	25.46416	55.53074	-260.45660	35.96432	612.12006	334.31302	29.27952	587.95612	28.23188	810.32526	-114.75498	-54.41235	547.18549	-89.42066	98.59495	553.38818	-96.37692	-17.16468	565.18207	793.82678	133.66064	565.05963	789.39758	
4992	49.910	-284.74615	26.35503	70.26957	315.50757	25.31432	55.40738	-260.45987	35.97334	612.16345	334.28497	29.34497	587.96338	27.96637	810.40460	-114.60563	-54.64612	547.21832	-89.27146	98.15306	553.32764	-96.33995	-17.33482	565.20428	793.92792	133.46065	565.02344	789.56329	
4993	49.920	-284.72418	26.35160	70.27538	315.36206	25.54649	55.51636	-260.48129	35.97647	612.21240	334.32162	29.43436	587.94214	27.79678	810.39984	-114.50687	-54.93861	547.24573	-89.15868	97.94604	553.31775	-96.15542	-17.56273	565.25006	794.00903	133.23911	564.99963	789.70825	
4994	49.930	-284.37671	26.48479	70.02120	315.43185	25.58662	55.53419	-260.46463	35.99796	612.20203	334.33759	29.46186	587.90796	27.63693	810.35931	-114.41682	-55.18592	547.26477	-89.10586	97.48286	553.37451	-96.46604	-17.79586	565.29181	794.10065	132.98595	565.00818	789.82709	
4995	49.940	-284.42526	26.52887	70.00904	315.40100	25.59758	55.46672	-260.42044	36.03323	612.15747	334.45355	29.26040	587.99945	27.40056	810.27179	-114.30130	-55.44995	547.28027	-88.94289	97.23987	553.23645	-96.35146	-17.90654	565.39783	794.23865	132.80278	565.04291	789.90802	
4996	49.950	-284.71649	26.31337	70.30385	315.46375	25.47813	55.40095	-260.37289	36.12951	612.18353	334.51514	29.30316	588.00616	27.34648	810.20654	-114.20461	-55.75600	547.29474	-88.74954	97.05074	553.16443	-96.28481	-18.33327	565.53186	794.44397	132.68057	565.05804	789.96295	
4997	49.960	-284.71698	26.32960	70.29306	315.49414	25.51732	55.44601	-260.26645	36.21049	612.19275	334.60422	29.34022	588.03296	27.04338	810.14502	-114.09327	-56.01507	547.26373	-88.50600	96.67515	553.19800	-96.20068	-18.48423	565.65875	794.62067	133.19337	565.35297	790.72107	
4998	49.970	-284.70468	26.32907	70.28546	315.49384	25.53741	55.38242	-260.22559	36.27561	612.25000	334.47812	29.64954	587.89502	26.94248	810.09222	-114.00052	-56.22843	547.22888	-88.38956	96.30149	553.18787	-96.20145	-18.76538	565.73981	794.75012	133.08356	565.30902	790.90289	
4999	49.980	-284.65833	26.32148	70.27903	315.51669	25.56460	55.39809	-260.18665	36.28849	612.29303	334.52676	29.43544	588.03302	26.80225	810.07898	-113.90069	-56.57172	547.22150	-88.30589	96.08633	552.98651	-95.95680	-18.93988	565.77625	794.85077	132.84985	565.25183	790.99567	
5000	49.990	-284.37076	26.26972	70.21267	315.61859	25.49138	55.35386	-260.15668	36.27280	612.27264	334.44879	29.78589	587.84106	26.75961	810.00360	-113.83178	-56.80013	547.25220	-88.26595	95.90044	552.84253	-95.73493	-18.96980	565.64343	794.86688	132.54611	565.26819	791.12262	
5001	50.000	-284.55795	26.31810	70.26456	315.65903	25.53622	55.36366	-260.17181	36.31918	612.30109	334.45078	29.82033	587.77521	26.73851	809.96173	-113.76983	-57.00258	547.24146	-88.16882	95.68009	552.74780	-95.62777	-19.10786	565.71344	794.96698	131.70796	565.08234	790.37244	
5002	50.010	-284.35281	26.29394	70.19112	315.66327	25.66438	55.38523	-260.16818	36.36651	612.30566	334.52676	29.91587	587.83197	26.64611	809.89771	-113.70842	-57.17937	547.17865	-88.08511	95.55133	552.71350	-95.54696	-18.35158	565.14240	794.85724	131.36418	565.14813	790.39526	
5003	50.020	-284.36734	26.34914	70.16770	315.75272	25.52576	55.32833	-260.06970	36.43723	612.31079	334.52057	29.97112	587.76831	26.50796	809.79761	-113.65958	-57.40700	547.16486	-87.99446	95.49952	552.66095	-95.12953	-19.09594	565.91974	795.31097	131.11041	565.33087	790.44519	
