PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3848	38.470	-793.56122	12.46455	-640.23804	779.08386	16.89436	-633.07715	-710.43793	0.61820	497.87152	706.77185	4.52282	583.74335	-10.33702	753.07562	-951.66327	
3849	38.480	-792.98474	12.54066	-640.14148	779.62640	17.02163	-633.13293	-710.07092	0.64792	497.88593	707.31970	4.55262	583.86676	-9.76759	753.14587	-951.56104	
3850	38.490	-792.86005	13.05534	-640.16913	780.21814	17.12772	-633.14142	-709.65613	0.64833	497.84143	707.74628	4.44506	583.95972	-9.25417	753.28906	-951.38287	
3851	38.500	-792.43933	13.08921	-640.09711	780.44427	17.38660	-633.24213	-709.23749	0.65559	497.81924	708.14050	4.43735	583.99823	-8.96956	753.47949	-951.29132	
3852	38.510	-792.17969	13.14056	-640.02661	781.02930	17.57614	-633.17883	-708.86835	0.70080	497.78967	708.50183	4.38272	584.00653	-8.76536	753.61469	-951.23431	
3853	38.520	-791.77197	13.08834	-640.03650	781.29230	17.49399	-633.05914	-708.61163	0.54839	497.79233	708.74683	4.20286	583.97235	-8.54940	753.76208	-951.05725	
3854	38.530	-791.28162	13.06868	-639.97467	781.40527	17.75931	-633.02057	-708.23254	0.33526	497.90729	709.01221	4.14831	584.01477	-8.14785	753.90070	-950.69818	
3855	38.540	-790.97485	13.04709	-639.81671	781.86871	17.88540	-632.87183	-707.91986	0.18481	498.01697	709.44708	3.86493	584.03638	-7.63349	754.21252	-950.28046	
3856	38.550	-790.72290	13.34174	-639.85187	782.00543	18.02323	-632.92596	-707.69330	0.08259	498.11227	709.78656	3.70306	584.09027	-7.33237	754.74774	-950.07220	
3857	38.560	-790.43054	13.78014	-639.82819	782.40082	18.26844	-632.86798	-707.42432	-0.23985	498.22372	710.16028	3.59644	584.23096	-7.13303	755.24091	-949.72119	
3858	38.570	-790.15771	14.29330	-639.66663	782.67847	18.82856	-632.68646	-707.07147	-0.42267	498.31729	710.42883	3.34333	584.32043	-6.98870	755.52362	-949.46466	
3859	38.580	-789.96930	14.51581	-639.60773	782.97308	19.14584	-632.52252	-706.80206	-0.62113	498.40878	710.65973	3.01102	584.38342	-6.94457	755.88184	-949.21210	
3860	38.590	-789.83038	14.69385	-639.54602	783.13855	19.30346	-632.47693	-706.61914	-0.84262	498.35297	710.82983	2.80742	584.47894	-6.64406	756.37164	-948.65094	
3861	38.600	-789.68457	14.94346	-639.58832	783.19501	19.58832	-632.42902	-706.48981	-0.97234	498.27225	710.97705	2.59834	584.60242	-6.36667	756.89514	-948.10852	
3862	38.610	-789.49603	15.18311	-639.50610	783.22937	19.79043	-632.48187	-706.47443	-1.02123	498.32639	711.11493	2.40840	584.65283	-6.00337	757.24609	-947.55151	
3863	38.620	-789.21228	15.55802	-639.44476	783.41559	20.08013	-632.32916	-706.32281	-1.13869	498.40915	711.18805	2.27447	584.70557	-5.99329	757.54321	-947.14496	
3864	38.630	-788.97888	15.81955	-639.53510	783.71405	20.27614	-632.23932	-706.23383	-1.34868	498.52704	711.29193	1.91055	584.68378	-5.95923	757.94330	-946.72260	
3865	38.640	-789.05853	16.10107	-639.34601	783.77240	20.47260	-632.18933	-706.10211	-1.60574	498.59766	711.34631	1.57214	584.68640	-6.11497	758.41113	-946.29608	
3866	38.650	-788.88727	16.28367	-639.27374	783.85089	20.64551	-632.22870	-705.91742	-1.94979	498.63101	711.51074	1.44237	584.70612	-6.07598	758.90454	-945.80774	
3867	38.660	-788.90289	16.51716	-639.10736	783.95587	20.99107	-632.08832	-705.76300	-2.20568	498.75934	711.53412	1.19682	584.79486	-5.96207	759.33301	-945.47284	
3868	38.670	-788.85669	16.74561	-639.01782	784.15167	21.39786	-631.89563	-705.71155	-2.33413	498.88010	711.55994	0.98241	584.85797	-5.81601	759.65216	-945.25116	
3869	38.680	-788.79944	17.12186	-638.92645	784.27899	21.74646	-631.81238	-705.65472	-2.50453	498.97427	711.53717	0.72108	584.94379	-5.66545	759.94983	-944.94983	
3870	38.690	-788.84906	17.53492	-638.87817	784.08911	22.14504	-631.94611	-705.62354	-2.76049	498.97232	711.43683	0.29306	585.04645	-5.66352	760.38568	-944.61810	
3871	38.700	-788.83521	17.77021	-638.81329	784.08093	22.36162	-631.88483	-705.67926	-2.95202	498.99750	711.47784	0.02287	585.23810	-5.49194	760.86829	-944.30804	
3872	38.710	-788.91956	18.25361	-638.75183	784.13562	22.68571	-631.69098	-705.72766	-3.19765	499.07193	711.43823	-0.21616	585.33405	-5.50081	761.54852	-943.93518	
3873	38.720	-788.91272	18.76851	-638.67499	784.06879	23.00206	-631.60938	-705.71649	-3.36763	499.17636	711.38129	-0.40903	585.37988	-5.56802	761.93610	-943.49634	
3874	38.730	-788.89551	19.12449	-638.55743	783.79810	23.16028	-631.63019	-705.68866	-3.58558	499.29861	711.45148	-0.59673	585.45618	-5.59262	762.58636	-943.01953	
3875	38.740	-788.88629	19.41255	-638.43323	783.90723	23.59009	-631.49835	-705.69122	-3.83564	499.41324	711.47528	-0.91769	585.48615	-5.61966	763.06848	-942.63849	
3876	38.750	-788.87659	19.66355	-638.30701	783.91754	24.01827	-631.57355	-705.71075	-4.08949	499.41400	711.43793	-1.34287	585.56360	-5.71437	763.57330	-942.03479	
3877	38.760	-788.93549	19.97080	-638.21320	783.93323	24.30849	-631.51660	-705.67493	-4.44123	499.52731	711.51025	-1.60143	585.68726	-5.77178	764.05597	-941.13080	
3878	38.770	-789.09845	20.44568	-638.01434	783.94055	24.67699	-631.35938	-705.78021	-4.72862	499.55566	711.43317	-1.90334	585.78699	-5.72841	764.80725	-940.36957	
3879	38.780	-789.31024	20.92954	-637.93420	783.86969	25.23948	-631.07648	-706.05792	-4.92969	499.58447	711.31049	-2.26508	585.89905	-5.75886	765.38531	-939.78259	
3880	38.790	-789.41449	21.33766	-637.97186	783.34088	25.70005	-631.06073	-706.27570	-5.12995	499.69519	711.01758	-2.62485	585.90289	-6.19761	765.87744	-939.11066	
3881	38.800	-789.64661	21.69911	-637.90942	782.95300	26.08209	-630.91577	-706.62042	-5.43822	499.73132	710.72272	-3.03080	585.90692	-6.40278	766.24988	-938.53558	
3882	38.810	-789.88245	22.08592	-637.77563	782.77814	26.33003	-630.69275	-706.77722	-5.79126	499.85361	710.56458	-3.36470	585.96167	-6.84891	767.08154	-938.12628	
3883	38.820	-790.12250	22.46803	-637.52765	782.47821	26.69219	-630.59985	-706.82324	-6.26611	500.18127	710.37946	-3.57063	586.07751	-7.21292	767.73132	-937.41467	
3884	38.830	-790.28778	22.95407	-637.50647	782.31213	27.02230	-630.45337	-707.01880	-6.64431	500.30579	710.22961	-3.82394	586.32416	-7.25840	768.19482	-937.02094	
3885	38.840	-790.51099	23.40800	-637.43427	782.10870	27.51906	-630.32843	-707.27197	-6.90202	500.41245	710.00323	-4.12147	586.52283	-7.62152	768.64026	-936.59351	
3886	38.850	-790.66724	23.60697	-637.33649	781.94690	27.85782	-630.25543	-707.68152	-6.88666	500.15750	709.74786	-4.45800	586.52051	-7.66694	769.19507	-936.16736	
3887	38.860	-790.98682	23.88561	-637.16730	781.72583	28.29947	-630.14307	-707.94196	-7.22327	500.58093	709.38416	-4.85008	586.51898	-8.02364	769.96985	-935.59570	
3888	38.870	-791.47107	24.36528	-636.90649	781.47192	28.90759	-630.05493	-708.21094	-7.43663	500.74213	709.07037	-5.17140	586.49194	-8.39402	770.53137	-935.23993	
3889	38.880	-791.88885	24.82747	-636.80426	781.25922	29.42279	-630.12781	-708.58783	-7.57664	500.72641	708.17633	-6.29688	586.23566	-8.48012	770.98218	-934.70782	
3890	38.890	-792.02710	25.23322	-636.88745	780.65533	30.37219	-629.94629	-708.84753	-7.77775	500.75281	708.32513	-6.07393	586.46588	-8.73654	771.32855	-934.15698	
3891	38.900	-792.25500	25.78393	-636.92523	780.64685	30.24013	-629.85675	-709.21124	-8.00773	500.87540	708.18134	-6.00329	586.69421	-9.24337	771.77545	-933.63562	
3892	38.910	-792.65778	25.37246	-636.75647	780.61133	29.43550	-629.69269	-709.50726	-8.13066	500.92206	707.98126	-6.00572	586.85065	-9.47459	772.34320	-933.13318	
3893	38.920	-793.15875	25.50980	-636.72321	780.08783	30.08259	-629.65802	-709.70355	-8.66632	500.92178	707.27795	-6.71284	587.13531	-9.41239	773.02289	-932.67792	
3894	38.930	-793.42053	26.38301	-636.53986	779.22906	31.07909	-629.62524	-710.13458	-9.18433	500.92953	706.93372	-7.19018	587.11462	-9.70666	773.37115	-932.21899	
3895	38.940	-793.76788	27.39737	-636.26868	778.77295	31.63699	-629.47919	-710.57184	-9.47354	500.96292	706.45215	-7.76347	587.50787	-10.26293	774.01678	-931.60443	
3896	38.950	-793.88458	27.76899	-636.19623	778.66254	31.45201	-629.27606	-710.80261	-9.60929	500.99783	706.51422	-7.67688	587.86810	-10.69165	775.14874	-931.12067	
3897	38.960	-794.34772	28.16118	-636.08728	778.16260	32.20766	-629.32690	-711.03461	-9.73231	501.14111	706.43732	-7.92070	587.26215	-11.10402	775.91718	-930.49078	
3898	38.970	-794.77985	28.27894	-636.06769	777.87006	32.90009	-629.24054	-711.40765	-10.11736	501.27576	706.10040	-8.11973	587.38043	-11.54951	776.19769	-929.93677	
3899	38.980	-795.05255	28.21606	-635.99030	777.61554	33.20123	-629.17499	-711.95410	-10.55943	501.35095	705.65717	-8.75777	587.40686	-11.69640	776.43018	-929.33789	
3900	38.990	-795.52594	28.85320	-635.90564	777.22931	32.84616	-629.12738	-712.25922	-10.94653	501.52509	705.25909	-9.23041	587.54144	-12.41552	777.06812	-928.49823	
3901	39.000	-795.89728	29.69260	-635.74933	776.96625	33.26572	-628.93994	-712.52258	-11.15446	501.64600	704.84039	-9.30306	587.61279	-12.75244	777.43384	-927.93024	
3902	39.010	-796.29901	29.89390	-635.72620	776.72748	34.26972	-628.64905	-712.87805	-10.92550	501.79889	704.23938	-9.34889	587.70142	-13.16641	778.08850	-927.34363	
3903	39.020	-796.54498	29.72595	-635.59717	776.16400	34.70615	-628.63446	-713.21497	-11.01297	501.82843	703.96936	-9.51233	587.70300	-13.44943	778.53821	-926.64716	
3904	39.030	-796.99738	30.01498	-635.51605	775.84656	34.60986	-628.57745	-713.88232	-11.52013	501.83133	703.49121	-9.95943	587.75354	-13.97053	778.90283	-926.45203	
3905	39.040	-797.38928	30.34749	-635.42206	775.25586	34.51630	-628.57587	-714.26862	-12.03189	501.80420	703.19604	-10.43905	587.78656	-14.35645	778.99341	-926.25586	
3906	39.050	-797.69403	31.00474	-635.33881	774.94269	35.05596	-628.53815	-714.57654	-12.20482	501.86411	702.94678	-10.56731	587.88770	-14.44762	779.60754	-925.92517	
3907	39.060	-798.09973	31.55663	-635.08173	774.66382	35.75405	-628.30457	-714.76263	-12.27572	501.96533	702.68317	-10.47794	588.06842	-14.83917	780.35162	-925.61749	
3908	39.070	-798.28113	31.76578	-634.94189	774.33618	36.11483	-628.07910	-715.13947	-12.31770	502.03665	702.33789	-10.75126	588.12073	-15.32714	780.94165	-925.43359	
3909	39.080	-798.92145	32.02684	-635.02716	774.02179	36.38749	-627.99567	-715.67816	-12.68107	501.98407	701.86383	-11.30879	588.08899	-15.63470	781.47711	-925.19507	
3910	39.090	-799.39026	32.22710	-635.00385	773.77454	36.51630	-628.05804	-716.05939	-13.00384	502.03625	701.39203	-12.01125	588.17834	-15.81472	781.86176	-924.84796	
3911	39.100	-799.57239	32.40596	-634.92035	773.40607	36.73748	-627.89923	-716.47284	-13.27962	502.17374	701.05579	-12.28951	588.27527	-16.58693	782.26697	-924.21899	
3912	39.110	-799.97223	32.77756	-634.77643	772.88678	36.98115	-627.77130	-716.84857	-13.44728	502.15817	700.71356	-12.25070	588.36389	-16.78279	782.55835	-923.65936	
3913	39.120	-800.48224	33.32283	-634.49939	772.46893	37.58348	-627.60883	-717.05719	-13.42120	502.26645	700.43817	-12.33602	588.46082	-16.76278	783.16937	-922.89417	
3914	39.130	-800.82867	33.73284	-634.52850	771.98395	38.02967	-627.50885	-717.34784	-13.56690	502.32629	700.13184	-12.69781	588.46735	-17.00929	783.64618	-922.22949	
3915	39.140	-801.04120	33.88055	-634.46368	771.61261	38.09234	-627.51935	-717.74091	-13.90219	502.46451	699.70392	-13.01060	588.43207	-17.49580	783.87616	-921.66608	
3916	39.150	-801.19263	33.91843	-634.40253	771.34229	38.01684	-627.54321	-718.06366	-14.22047	502.44266	699.25281	-13.24579	588.47089	-17.80892	784.09241	-920.84174	
3917	39.160	-801.42242	33.98895	-634.31537	771.04572	38.20870	-627.48071	-718.49762	-14.53324	502.46774	698.98279	-13.31975	588.60156	-18.15758	784.59814	-920.23779	
3918	39.170	-801.74036	34.16027	-634.14056	770.87103	38.59280	-627.40796	-718.79382	-14.57497	502.51447	698.84900	-13.33692	588.68396	-18.35787	784.79462	-919.93298	
3919	39.180	-802.00647	34.29114	-634.01880	770.68915	38.94638	-627.26843	-718.99396	-14.42952	502.71863	698.67871	-13.53411	588.72357	-18.76003	785.29376	-919.84515	
3920	39.190	-802.44067	34.76746	-634.05377	770.28589	39.12481	-627.27386	-719.32074	-14.70761	502.70056	698.46149	-13.85746	588.79230	-18.99623	785.59485	-919.76807	
3921	39.200	-802.69879	34.98090	-634.11194	770.07581	39.25132	-627.24896	-719.54089	-14.96700	502.78085	698.14545	-14.15434	588.81653	-19.19295	785.89832	-919.69171	
3922	39.210	-802.82599	35.13874	-634.18677	769.79059	39.33443	-627.13843	-719.69379	-15.20011	502.82794	697.93121	-14.25961	588.87836	-19.19588	786.16266	-919.56390	
3923	39.220	-803.14911	35.35384	-634.05151	769.53308	39.63084	-627.04681	-719.92438	-15.33533	502.90439	697.64954	-14.32965	588.97992	-19.27764	786.36896	-919.27460	
3924	39.230	-803.45172	35.86210	-633.90698	769.40497	40.15998	-626.94928	-720.17328	-15.39129	503.01035	697.30554	-14.56698	588.98358	-19.61666	786.77722	-919.15900	
3925	39.240	-803.82623	36.35885	-633.87195	769.16193	40.33515	-626.92120	-720.37445	-15.53715	503.23956	696.95361	-14.89323	588.90887	-20.03317	787.25134	-919.03851	
3926	39.250	-804.05267	36.57106	-633.78088	768.87469	40.36961	-626.94562	-720.58270	-15.71174	503.25488	696.69110	-15.05868	588.96667	-20.27560	787.54572	-918.67340	
3927	39.260	-804.02277	36.33498	-633.76013	768.52808	40.37757	-626.91205	-720.66919	-15.93260	503.30377	696.53674	-15.16190	589.06354	-20.28477	787.59943	-918.32056	
3928	39.270	-804.09430	36.37220	-633.73688	768.44989	40.61079	-626.87769	-720.79736	-15.91926	503.12817	696.47809	-15.20806	589.11310	-20.58227	787.81305	-918.17859	
3929	39.280	-804.21246	36.58347	-633.71008	768.47034	40.81175	-626.82202	-720.87085	-15.85124	503.12408	696.47644	-15.27284	589.13025	-20.72525	788.09613	-917.74792	
3930	39.290	-804.37616	36.84773	-633.67981	768.32050	41.17519	-626.83911	-720.97815	-15.87625	503.17178	696.41388	-15.34802	589.16895	-19.48864	787.90460	-918.10907	
3931	39.300	-804.50555	36.96537	-633.59839	768.18573	41.37241	-626.81995	-721.09229	-16.06053	503.21060	696.34155	-15.53553	589.17554	-21.11159	788.62653	-917.02667	
3932	39.310	-804.57770	36.96127	-633.51282	768.07300	41.36536	-626.83179	-721.19342	-16.09539	503.29916	696.20850	-15.63316	589.27765	-21.21105	788.66992	-916.85767	
3933	39.320	-804.60382	36.91165	-633.49200	768.05719	41.47375	-626.75513	-721.34509	-16.26946	503.37286	696.12061	-15.76162	589.32861	-21.23388	788.74945	-916.65155	
3934	39.330	-804.55933	37.04554	-633.51947	768.09149	41.64698	-626.69177	-721.43719	-16.46252	503.34808	696.08765	-15.85143	589.37329	-21.25864	788.84918	-916.56116	
3935	39.340	-804.60400	37.35291	-633.47394	768.14343	41.79650	-626.62689	-721.36957	-16.54865	503.37000	696.15704	-15.95895	589.40894	-21.34687	789.05609	-916.54181	
3936	39.350	-804.61987	37.80640	-633.43274	768.28479	41.84635	-626.53125	-721.28479	-16.49779	503.44495	696.21863	-16.11329	589.37952	-21.40733	789.28503	-916.54773	
3937	39.360	-804.63971	37.82343	-633.29767	768.27789	41.98466	-626.45880	-721.16608	-16.72850	503.66107	696.13092	-16.20264	589.40125	-20.95315	789.33020	-916.71930	
3938	39.370	-804.60889	37.61702	-633.24506	768.25433	42.08742	-626.42279	-721.35388	-16.77977	503.52454	696.10938	-16.22139	589.43182	-21.46449	789.46460	-916.48004	
3939	39.380	-804.49121	37.65827	-633.24701	768.20612	42.22808	-626.48151	-721.39520	-16.93118	503.54221	696.08820	-16.26664	589.45471	-21.47282	789.47327	-916.39850	
3940	39.390	-804.53339	37.90790	-633.30670	768.18488	42.10077	-626.57733	-721.34863	-16.99859	503.52765	696.12482	-16.27330	589.45313	-21.49760	789.58643	-916.39050	
3941	39.400	-804.56818	38.14973	-633.31622	768.26978	42.12363	-626.45984	-721.31451	-16.89177	503.59158	696.15112	-16.28604	589.42529	-21.44780	789.77161	-916.39154	
3942	39.410	-804.57391	38.15756	-633.26801	768.25214	42.20152	-626.41040	-721.16882	-16.91895	503.63629	696.16406	-16.29206	589.41534	-21.42161	789.86499	-916.31824	
3943	39.420	-804.54279	38.00956	-633.21075	768.11823	42.34304	-626.45294	-721.20135	-16.93387	503.63263	696.11816	-16.36723	589.41071	-20.45131	789.41852	-916.55591	
3944	39.430	-804.49817	37.92775	-633.15033	768.21283	42.26248	-626.44214	-721.26001	-17.08381	503.63654	696.09601	-16.46185	589.44745	-20.51955	789.66467	-916.34058	
3945	39.440	-804.35529	38.07762	-633.19666	768.28192	42.23621	-626.44891	-721.07806	-17.27733	503.54990	696.25330	-16.55947	589.44714	-21.06898	790.25812	-916.02173	
3946	39.450	-804.18451	38.43848	-633.31848	768.46991	42.35410	-626.33777	-720.61993	-17.38389	503.80859	696.50446	-16.64815	589.45056	-20.96666	790.55194	-916.02325	
3947	39.460	-804.08386	38.52449	-633.31073	768.82526	42.58272	-626.23230	-720.30884	-17.19535	503.65219	696.84491	-16.80654	589.41479	-20.42460	790.73145	-915.80426	
3948	39.470	-803.69208	38.41772	-633.16229	769.14777	42.71471	-626.12317	-720.10120	-17.24837	503.72116	697.11096	-16.83461	589.45972	-20.08128	790.79694	-915.51953	
3949	39.480	-803.40253	38.40035	-633.10175	769.49750	42.69912	-626.15558	-719.91077	-17.41754	503.66919	697.39728	-16.93478	589.45319	-19.94946	790.75543	-915.36340	
3950	39.490	-803.15900	38.31113	-633.01953	769.69574	42.71202	-626.14343	-719.74713	-17.48882	503.71588	697.65015	-17.06353	589.48376	-18.22834	789.88727	-915.95593	
3951	39.500	-802.92529	38.45460	-633.10382	769.91101	42.75035	-626.17859	-719.59564	-17.50406	503.68985	697.97296	-17.01975	589.51202	-19.62977	790.84503	-914.91748	
3952	39.510	-802.76208	38.56692	-633.10590	770.16931	42.79662	-626.18958	-719.39154	-17.39204	503.72577	698.24292	-16.93302	589.48993	-19.44056	790.86261	-914.79443	
3953	39.520	-802.44543	38.61074	-633.15466	770.47467	42.80630	-626.15717	-719.15576	-17.24823	503.76108	698.45490	-16.90958	589.45160	-19.05942	790.73859	-914.76819	
3954	39.530	-802.02130	38.42654	-633.14557	770.71655	42.71084	-626.28625	-718.81677	-17.24543	503.83365	698.62598	-16.90431	589.41370	-18.79083	790.74847	-914.80817	
3955	39.540	-801.63184	38.33060	-633.08673	771.02631	42.63148	-626.24036	-718.37195	-17.38156	503.77429	698.86395	-16.95904	589.37671	-18.43145	790.68817	-914.93372	
3956	39.550	-801.20270	38.26530	-633.08765	771.26636	42.59956	-626.29816	-717.98297	-17.42906	503.73209	699.20160	-17.00375	589.33405	-18.10321	790.63733	-915.00488	
3957	39.560	-800.99603	38.58760	-633.19226	771.70178	42.77953	-626.29919	-717.54846	-17.45184	503.78024	699.68945	-16.92830	589.40076	-16.77750	790.37701	-915.48950	
3958	39.570	-800.75531	38.70542	-633.27478	772.19226	42.88568	-626.21368	-717.25769	-17.35518	503.82074	700.08716	-16.88998	589.42371	-17.50150	790.83923	-915.25360	
3959	39.580	-800.34424	38.68639	-633.19861	772.50385	42.90497	-626.14508	-717.08380	-17.39874	503.76346	700.39435	-16.91599	589.45154	-17.01073	790.94647	-915.41870	
3960	39.590	-799.99512	38.48121	-633.08789	772.86676	42.94986	-626.18011	-716.76257	-17.46349	503.75497	700.75806	-16.97573	589.54663	-16.68092	791.00281	-915.57422	
3961	39.600	-799.64764	38.43999	-633.06000	773.30493	42.96527	-626.17523	-716.35004	-17.56853	503.81998	701.15094	-17.00967	589.62354	-15.98780	790.90161	-915.63727	
3962	39.610	-799.18042	38.48260	-633.06976	773.59778	42.96719	-626.15417	-715.75824	-17.74120	503.91745	701.53168	-16.99633	589.60254	-15.51961	791.01581	-915.51666	
3963	39.620	-798.52795	38.71492	-633.11957	773.91473	43.05077	-626.27386	-715.21613	-17.72080	503.93088	701.91626	-17.08342	589.60205	-14.03670	790.66217	-915.76385	
3964	39.630	-798.25256	38.76310	-633.07562	774.30688	43.11140	-626.24207	-714.80597	-17.65535	503.88690	702.39478	-17.16072	589.54938	-13.77127	790.90973	-915.61169	
3965	39.640	-797.90051	38.80676	-632.99249	774.89832	43.08754	-626.05408	-714.41815	-17.70786	503.90927	702.79382	-17.27147	589.52045	-14.54262	791.23010	-914.99878	
3966	39.650	-797.40674	38.70435	-633.00128	775.22498	43.06691	-626.05579	-714.11023	-17.55234	503.73801	703.14355	-17.33494	589.47992	-14.04660	791.24353	-914.60767	
3967	39.660	-797.01886	38.66875	-632.96350	775.47284	43.08745	-626.00568	-713.81964	-17.63777	503.85703	703.47394	-17.34965	589.49408	-13.57146	791.22144	-914.32111	
3968	39.670	-796.68317	38.64602	-633.01672	776.06891	43.12937	-625.95538	-713.17883	-17.77401	503.84772	704.05316	-17.36125	589.55963	-13.25663	791.30920	-914.19281	
3969	39.680	-796.28680	38.83272	-632.90839	776.74316	43.34118	-625.99915	-712.93304	-17.70069	503.74594	704.55725	-17.30229	589.65045	-12.83480	791.46075	-914.05707	
