PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

79	0.780	-274.32886	27.70851	72.60632	319.91907	25.82941	56.42772	-255.15823	50.12473	675.85529	332.13300	47.50058	659.62567	23.38465	891.52008	-147.73358	-60.14413	636.48657	-28.58142	94.92242	639.46979	-34.14005	-28.79675	626.24561	853.86865	111.11435	624.13544	850.99615	
80	0.790	-274.31448	27.68206	72.58399	319.88193	25.85474	56.38403	-255.15771	50.17703	675.91656	332.12054	47.49166	659.61694	23.06077	892.07306	-147.96292	-60.05933	636.68884	-28.49801	94.98559	639.82886	-34.12962	-28.75349	625.83514	853.99921	111.10463	623.77515	851.00311	
81	0.800	-274.29810	27.66573	72.55849	319.85153	25.84866	56.37252	-255.12755	50.16223	675.90265	332.07791	47.49950	659.65289	22.61118	892.84021	-148.38857	-60.03279	636.88806	-28.44919	94.40683	640.02393	-34.10581	-29.23062	625.70209	854.27765	111.48290	623.23798	850.97614	
82	0.810	-274.30640	27.71334	72.52897	319.87430	25.81882	56.37585	-254.68976	49.99568	675.99603	332.13654	47.53682	659.68195	22.77282	893.34564	-148.80602	-60.03730	637.03949	-28.33106	94.34571	640.29663	-34.05804	-29.50623	625.43793	854.16125	111.47617	623.02924	851.01337	
83	0.820	-274.31592	27.71447	72.55634	319.87198	25.84351	56.32502	-255.13028	50.24097	675.91052	332.10956	47.52539	659.66608	22.74028	894.06073	-149.31097	-59.99070	637.26532	-28.24082	94.92195	640.62799	-34.03823	-29.57362	625.28473	854.15106	111.44572	622.84991	851.06207	
84	0.830	-274.34760	27.70280	72.55241	319.90628	25.85243	56.34256	-254.75592	50.02981	676.02966	332.09442	47.52838	659.68439	22.95576	894.58130	-149.79221	-59.94770	637.57031	-28.19838	94.88922	640.87604	-33.95285	-29.53936	625.15558	854.20428	112.17868	622.90906	851.74109	
85	0.840	-274.34378	27.64660	72.50897	319.86014	25.86160	56.34837	-255.15771	50.20576	675.95691	332.09537	47.54007	659.70465	22.89681	895.26068	-150.09303	-59.97837	637.78534	-28.16221	94.85065	641.12830	-33.81274	-29.55272	625.03485	854.21045	112.15192	622.81219	851.83350	
86	0.850	-274.33072	27.67537	72.52377	319.86060	25.84761	56.33248	-255.15877	50.16620	675.95837	332.10071	47.54482	659.70770	23.03324	896.01715	-150.48882	-59.99335	637.97424	-28.07154	94.88238	641.10242	-33.71075	-29.61382	624.93188	854.21484	112.05709	622.62109	851.88794	
87	0.860	-274.31839	27.68177	72.51950	319.88565	25.82861	56.31659	-254.85501	49.99801	676.01367	332.07178	47.48437	659.70789	22.89687	896.65497	-150.98056	-59.89764	638.14429	-28.00171	94.84795	641.21118	-33.69648	-29.67852	624.87891	854.23486	111.91470	622.51691	851.92804	
88	0.870	-274.33295	27.67892	72.50027	319.92026	25.83400	56.32288	-255.15224	50.14542	675.96179	332.10513	47.57211	659.72693	22.99496	897.01569	-151.37694	-59.85897	638.25476	-27.94447	94.95500	641.41003	-33.91311	-29.76044	624.79980	854.28601	111.88267	622.44574	852.01324	
89	0.880	-274.32242	27.74007	72.49928	319.89474	25.81961	56.32770	-255.18477	50.19448	675.94891	332.08325	47.56557	659.73492	22.84571	897.81348	-151.71828	-59.79046	638.35608	-27.85335	95.07466	641.44684	-33.90330	-29.78465	624.74438	854.31305	111.04593	621.64319	850.83966	
90	0.890	-274.34546	27.71362	72.44471	319.92377	25.83603	56.32085	-255.18758	50.25014	675.95276	332.08093	47.57392	659.72900	22.31404	898.25983	-152.04605	-59.81417	638.45209	-27.84234	95.08950	641.56464	-33.52310	-29.86772	624.72540	854.33862	111.75925	622.42395	852.04370	
91	0.900	-274.32657	27.68498	72.44065	319.93262	25.84761	56.33383	-254.82861	50.03349	676.06781	332.06161	47.55573	659.73303	22.13496	898.67377	-152.42334	-59.84489	638.52136	-27.82937	95.07571	641.66174	-33.48053	-29.92860	624.65643	854.35303	110.98721	621.59918	850.93243	
92	0.910	-274.32971	27.61755	72.45557	319.89502	25.85275	56.29893	-255.15714	50.20648	675.98291	332.08841	47.54709	659.73999	22.40303	898.99908	-152.82649	-59.88272	638.62396	-27.84024	95.07388	641.63434	-33.45366	-29.63665	624.43628	854.24048	111.08670	621.65051	850.87634	
93	0.920	-274.39615	27.64037	72.43902	319.87448	25.83414	56.31066	-255.18599	50.20599	675.99817	332.11765	47.55382	659.74469	21.99631	899.40912	-153.11453	-59.92557	638.71069	-27.81260	95.06683	641.69873	-33.37069	-29.73612	624.36273	854.25714	111.09799	621.59937	850.90521	
94	0.930	-274.38788	27.63993	72.44285	319.92389	25.84630	56.32385	-255.17992	50.17635	676.00446	332.14523	47.56368	659.76208	22.33601	899.86707	-153.53911	-59.92226	638.77332	-27.81914	95.05553	641.84113	-33.46736	-29.74747	624.30292	854.26837	111.10633	621.54333	850.93219	
95	0.940	-274.38907	27.62338	72.43096	319.86844	25.85180	56.29789	-255.20383	50.20499	675.98285	332.10651	47.56993	659.74951	22.36938	900.38916	-153.77383	-59.95465	638.84119	-27.86954	94.98354	641.78119	-33.01395	-29.77746	624.20465	854.25116	111.04702	621.47961	850.91663	
96	0.950	-274.34198	27.61328	72.40823	319.94226	25.83684	56.33649	-255.20576	50.16317	676.01746	332.13287	47.57022	659.78778	21.94808	900.99127	-153.97418	-59.91893	638.90625	-27.86226	95.06024	641.94031	-33.13571	-29.81231	624.12140	854.25342	111.10943	621.80182	851.47125	
97	0.960	-274.36166	27.63904	72.38920	319.89716	25.91329	56.20022	-254.84035	49.97253	676.10968	332.11703	47.55246	659.79468	21.77559	901.31403	-154.22328	-59.87428	638.95770	-27.84077	95.03823	642.26453	-33.70912	-29.82687	623.93774	854.29980	110.66563	621.95685	851.52069	
98	0.970	-274.34991	27.62843	72.36357	319.94214	25.81581	56.29558	-254.84346	50.00256	676.11456	332.12259	47.53989	659.80115	21.84538	901.63629	-154.59120	-59.90673	639.08209	-27.89801	95.05843	642.45197	-33.68618	-29.82886	623.77826	854.34448	110.99753	621.55835	851.44940	
99	0.980	-274.40125	27.61322	72.34786	319.91541	25.81785	56.32047	-254.86458	50.00333	676.10724	332.12592	47.57928	659.82452	21.46233	901.89905	-154.86223	-59.89521	639.22858	-27.87604	94.99531	642.63495	-33.73636	-29.78131	623.62769	854.34875	110.59283	621.62299	851.45605	
100	0.990	-274.39410	27.63090	72.35706	319.89932	25.83091	56.28658	-255.20943	50.15706	676.05280	332.10367	47.58866	659.81439	21.22591	902.29382	-155.26416	-59.86546	639.38611	-27.83403	94.97153	642.79266	-33.71156	-29.78642	623.52100	854.33521	110.65395	621.47675	851.49872	
101	1.000	-274.39441	27.63367	72.37000	319.92166	25.84585	56.26556	-254.84337	49.94490	676.18597	332.09119	47.56940	659.81085	20.64548	902.59723	-155.56772	-59.84186	639.56580	-27.84495	94.93265	642.91431	-33.67982	-29.78164	623.44397	854.34711	110.64056	621.38593	851.49066	
102	1.010	-274.42361	27.59967	72.37365	319.89130	25.84485	56.29212	-254.84885	50.02674	676.11426	332.10092	47.56527	659.82227	20.35929	903.02368	-155.81673	-59.87196	639.65399	-27.81814	94.92095	642.94049	-33.64418	-29.79081	623.35876	854.37897	110.90144	621.08960	851.44794	
103	1.020	-274.37610	27.59574	72.36553	319.95135	25.82281	56.30518	-255.20189	50.22949	676.06458	332.11050	47.54352	659.80975	20.21033	903.40265	-156.23058	-59.81443	639.70300	-27.81934	94.96096	642.88507	-33.54364	-29.80245	623.30127	854.40637	110.89855	621.06403	851.47223	
104	1.030	-274.35547	27.60245	72.36729	319.93011	25.81579	56.27401	-255.21645	50.18917	676.04382	332.11386	47.56577	659.82678	20.07391	903.75153	-156.57817	-59.79419	639.71985	-27.81366	94.98182	642.90601	-33.57782	-29.86723	623.30402	854.37500	110.86295	621.03748	851.46075	
105	1.040	-274.40750	27.67989	72.34254	319.93756	25.94009	56.15202	-254.85590	49.95813	676.18829	332.13907	47.59610	659.81940	20.67406	904.00208	-156.96840	-59.79403	639.70734	-27.82505	94.96981	642.99884	-33.53547	-29.85854	623.29889	854.39417	110.84557	621.03961	851.48480	
106	1.050	-274.41486	27.66008	72.33125	319.92725	25.82819	56.27861	-255.20015	50.23713	676.02588	332.09647	47.56709	659.80841	20.03975	904.66278	-157.37904	-59.87104	639.74109	-27.82744	94.96748	642.98419	-33.56335	-29.86420	623.30707	854.38226	110.85223	621.08472	851.43304	
107	1.060	-274.42163	27.64587	72.34754	319.96631	25.83039	56.27729	-254.86493	49.97729	676.15503	332.12799	47.59037	659.82556	20.17779	905.19574	-157.70934	-59.88239	639.76129	-27.85608	94.91076	642.97614	-33.55917	-29.85539	623.28809	854.36536	110.85732	621.06549	851.45465	
108	1.070	-274.38089	27.58404	72.35194	319.95657	25.83438	56.28022	-255.21724	50.17161	676.08325	332.09464	47.57979	659.81812	20.18548	905.74872	-158.08365	-59.89301	639.72028	-27.85026	94.85178	642.96075	-33.56432	-29.85232	623.28998	854.38281	110.85183	621.04895	851.42914	
109	1.080	-274.37595	27.54961	72.35463	319.96320	25.82297	56.28159	-254.90649	50.02703	676.14215	332.10818	47.55941	659.82825	20.47920	906.45825	-158.44371	-59.94623	639.78064	-27.88353	94.86136	642.96991	-33.55217	-29.88132	623.25586	854.35339	110.79869	620.99408	851.43964	
110	1.090	-274.36517	27.57954	72.35397	319.91891	25.82136	56.29484	-255.20674	50.15055	676.09668	332.10052	47.60319	659.84741	20.38073	906.98193	-158.88309	-59.86323	639.71344	-27.85944	94.88547	642.98254	-33.54906	-29.94428	623.28760	854.37573	110.83698	621.02051	851.44373	
111	1.100	-274.41330	27.61784	72.33086	319.96066	25.83217	56.29266	-255.20389	50.15581	676.06787	332.09222	47.59121	659.82574	19.92314	907.48865	-159.22131	-59.92749	639.76746	-27.87681	94.83086	643.08093	-33.57371	-29.98001	623.29968	854.34045	110.79302	621.07196	851.41772	
112	1.110	-274.40784	27.63968	72.32000	319.94690	25.83129	56.28388	-254.84088	49.96383	676.13989	332.10587	47.61649	659.83673	20.22888	907.97180	-159.63892	-59.90402	639.79041	-27.88316	94.86618	643.04883	-33.58192	-29.96551	623.30713	854.34113	110.75166	621.07373	851.41669	
113	1.120	-274.40503	27.63887	72.32899	319.92499	25.82231	56.26344	-254.88113	49.94402	676.15601	332.09637	47.59009	659.81757	19.98033	908.72510	-159.96037	-59.93160	639.80304	-27.86620	94.78897	643.07153	-33.59555	-29.97807	623.28912	854.34265	110.77610	621.03345	851.41919	
114	1.130	-274.40100	27.59804	72.35297	319.94269	25.81195	56.26761	-254.87256	49.96121	676.15509	332.07904	47.58984	659.85699	19.79443	909.28888	-160.45337	-59.95512	639.81775	-27.88364	94.82901	643.08185	-33.55378	-29.93640	623.27533	854.35663	110.51729	621.18420	851.45410	
115	1.140	-274.38983	27.60919	72.34583	319.94962	25.82462	56.28341	-255.21895	50.12294	676.08801	332.09805	47.60178	659.84528	19.08734	909.76007	-160.74350	-60.01416	639.88458	-27.89615	94.76147	643.12982	-33.59346	-29.91453	623.24481	854.37903	110.79028	621.00134	851.43469	
116	1.150	-274.36893	27.60368	72.36304	319.94119	25.81769	56.26517	-255.24963	50.18049	676.09955	332.12259	47.59566	659.86157	19.47246	910.41016	-161.17368	-59.98494	639.86108	-27.86064	94.74534	643.15820	-33.58317	-29.87530	623.23706	854.38202	110.83777	621.00751	851.45007	
117	1.160	-274.38553	27.60992	72.36057	319.94702	25.82354	56.25690	-254.76451	49.92910	676.17596	332.11240	47.55544	659.82721	18.97663	911.10052	-161.61636	-60.03687	639.88110	-27.87022	94.66574	643.20392	-33.59421	-29.85241	623.22461	854.38531	110.87464	620.99817	851.44012	
118	1.170	-274.40152	27.61453	72.35368	319.90906	25.81484	56.26269	-255.22270	50.15150	676.11090	332.14490	47.57063	659.82111	19.12930	911.57080	-162.18668	-60.12748	639.88354	-27.85991	94.60241	643.22528	-33.57815	-29.81673	623.22375	854.43652	110.88248	621.01630	851.42737	
119	1.180	-274.40945	27.59499	72.35609	319.94785	25.82758	56.23446	-254.84546	49.99638	676.16321	332.12811	47.55619	659.81036	18.64849	912.24951	-162.64952	-60.14615	639.81335	-27.81797	94.55236	643.19019	-33.57817	-30.21977	623.41217	854.55164	110.88500	621.02216	851.42542	
120	1.190	-274.43527	27.59432	72.37026	319.94348	25.82987	56.23129	-254.84558	49.98389	676.17255	332.12595	47.53603	659.81604	18.96905	912.79065	-163.11638	-60.25610	639.76489	-27.86301	94.53106	643.16937	-33.56777	-29.81589	623.22687	854.40881	110.89267	621.03882	851.42786	
121	1.200	-274.43814	27.60581	72.38643	319.94104	25.83044	56.22504	-254.84738	49.99107	676.18683	332.12457	47.56242	659.82867	18.48461	913.32300	-163.62404	-60.26588	639.79272	-27.84350	94.54948	643.12469	-33.52614	-29.83689	623.22253	854.40247	110.90734	620.99634	851.42255	
122	1.210	-274.42920	27.59857	72.37072	319.93585	25.84192	56.24506	-255.25815	50.19711	676.12122	332.13406	47.56353	659.80573	18.37404	913.94281	-164.12767	-60.25935	639.75861	-27.82501	94.49761	643.18073	-33.56635	-30.29316	623.40344	854.47229	110.90014	621.00580	851.42981	
123	1.220	-274.43073	27.61039	72.35766	319.96643	25.83964	56.26392	-255.21292	50.13269	676.08856	332.12485	47.56444	659.82892	18.73062	914.71539	-164.56929	-60.26701	639.78198	-27.84497	94.46247	643.22308	-33.57907	-30.28923	623.39203	854.46301	110.83866	621.03827	851.39282	
124	1.230	-274.41232	27.56731	72.34576	319.92746	25.83468	56.24890	-255.21562	50.11423	676.09235	332.13763	47.55782	659.83374	18.77560	915.15051	-164.98694	-60.28181	639.80859	-27.91730	94.39928	643.31720	-33.60394	-30.31555	623.38513	854.49139	110.78716	621.01184	851.34344	
125	1.240	-274.42041	27.55570	72.33648	319.92224	25.84363	56.26915	-254.88991	49.93645	676.21210	332.11691	47.56715	659.83636	18.83566	915.81287	-165.41757	-60.35892	639.86267	-27.91723	94.42014	643.27710	-33.60591	-29.89574	623.21509	854.41113	110.77180	621.00531	851.35840	
126	1.250	-274.42154	27.55424	72.37109	319.90347	25.83394	56.24693	-254.86526	49.89583	676.18683	332.10815	47.55801	659.84717	18.34430	916.54614	-165.82146	-60.35726	639.86182	-27.91301	94.43846	643.24780	-33.60833	-29.94265	623.20862	854.37158	110.75369	620.97308	851.34253	
127	1.260	-274.44308	27.57215	72.34129	319.88843	25.83196	56.21230	-254.87367	49.94214	676.16730	332.11780	47.59676	659.83667	18.68807	917.18341	-166.22780	-60.29881	639.84790	-27.93915	94.46014	643.25732	-33.64032	-29.98193	623.23303	854.35535	110.73180	621.01459	851.35016	
128	1.270	-274.42383	27.56288	72.32035	319.94638	25.81694	56.24577	-255.24986	50.13995	676.07507	332.08737	47.58625	659.83539	18.58964	917.75482	-166.63269	-60.35778	639.85468	-27.96032	93.94393	643.11902	-33.60055	-29.97748	623.20819	854.32556	110.74978	621.02435	851.31964	
129	1.280	-274.39844	27.56728	72.31717	319.97354	25.80938	56.26175	-255.24916	50.11363	676.07404	332.08514	47.57976	659.80652	17.96862	918.28247	-167.13184	-60.31487	639.89758	-27.95271	94.47393	643.32892	-33.63702	-30.40129	623.39899	854.45667	110.76169	620.98407	851.30322	
130	1.290	-274.40610	27.56008	72.31393	319.93726	25.90933	56.12520	-254.89301	49.94389	676.18256	332.11255	47.57172	659.82404	17.82961	918.74890	-167.62027	-60.34203	639.96997	-27.97314	93.84607	643.25415	-33.66792	-29.95387	623.18842	854.29962	110.78173	620.96796	851.32123	
131	1.300	-274.35785	27.55336	72.37292	319.98926	25.82995	56.25919	-254.87619	49.94651	676.19684	332.12512	47.54096	659.83435	17.67578	919.26971	-167.99495	-60.40379	640.03595	-27.95758	93.52389	643.46625	-33.80336	-29.82696	623.14056	854.33783	110.86015	620.96252	851.32764	
132	1.310	-274.39206	27.57245	72.38319	319.91714	25.82621	56.21418	-255.20862	50.12782	676.13727	332.14352	47.58059	659.83911	17.47524	919.87537	-168.34128	-60.44097	640.03992	-27.93616	94.31126	643.41467	-33.63369	-30.21328	623.35455	854.48779	110.91379	621.00360	851.30841	
133	1.320	-274.42725	27.58024	72.38794	319.93607	25.82199	56.24086	-255.21835	50.21725	676.14001	332.14212	47.56155	659.82477	17.34644	920.40314	-168.93919	-60.47741	640.02557	-27.96926	94.32399	643.43567	-33.62293	-30.19026	623.37360	854.46942	110.92028	620.99146	851.28888	
134	1.330	-274.44385	27.58491	72.37751	319.91925	25.84564	56.20858	-254.91086	50.01165	676.20020	332.15933	47.54733	659.83954	17.20016	920.78015	-169.26537	-60.54906	639.96527	-27.95133	93.65936	643.30548	-33.66789	-30.11567	623.33862	854.50183	110.94115	621.00232	851.30170	
135	1.340	-274.44406	27.53628	72.36325	319.97253	25.83204	56.22698	-254.79643	49.95261	676.22351	332.17542	47.54627	659.80273	17.11783	921.28278	-169.69490	-60.59180	639.88062	-27.94031	93.66210	643.29401	-33.64820	-30.13670	623.32361	854.50220	110.93002	620.96942	851.27014	
136	1.350	-274.42017	27.52477	72.37654	319.94846	25.93039	56.06741	-254.83873	49.96112	676.22650	332.17007	47.53006	659.80902	16.96664	921.81976	-170.16684	-60.60632	639.84967	-27.95863	94.14190	643.38989	-33.69286	-30.08874	623.30499	854.49658	110.94361	620.98834	851.28540	
137	1.360	-274.42285	27.53510	72.36181	319.97626	25.82493	56.20904	-254.87846	49.97829	676.19653	332.15378	47.51837	659.79474	17.00714	922.40594	-170.50365	-60.67411	639.85565	-27.99394	93.58833	643.23920	-33.68256	-30.14988	623.33252	854.45404	110.93176	620.98157	851.26208	
138	1.370	-274.44205	27.53661	72.35331	319.94897	25.82725	56.21708	-254.85567	49.95137	676.24237	332.18448	47.56100	659.80157	17.33139	923.14642	-170.96982	-60.67729	639.88251	-28.00017	93.56234	643.28687	-33.69866	-30.14757	623.32654	854.43713	110.91233	620.96051	851.23279	
139	1.380	-274.44363	27.55708	72.35937	320.00421	25.85089	56.21070	-254.92133	49.91475	676.24756	332.16418	47.56808	659.81781	16.59985	923.64569	-171.28951	-60.66790	639.92078	-27.99566	93.57691	643.33752	-33.67950	-30.17929	623.29169	854.43555	110.90637	620.94220	851.23877	
140	1.390	-274.45245	27.55311	72.33491	319.91702	25.94777	56.08142	-254.93349	49.95841	676.26105	332.15152	47.55257	659.79480	16.47865	923.95520	-171.52654	-60.66268	640.01630	-27.98300	93.60652	643.36084	-33.65482	-30.20156	623.26892	854.45575	110.53963	621.16333	851.30115	
141	1.400	-274.45636	27.55786	72.32803	319.95636	25.81448	56.22180	-254.92485	49.92365	676.22412	332.15012	47.56414	659.81091	16.32717	924.60553	-172.02110	-60.76143	640.02234	-28.01619	93.54411	643.42413	-33.66883	-30.24850	623.25470	854.45624	110.86278	620.97784	851.26471	
142	1.410	-274.42923	27.56004	72.35688	319.95465	25.81704	56.20565	-254.93033	49.90792	676.25354	332.16345	47.56362	659.80432	16.67282	925.20959	-172.43327	-60.74966	640.06622	-28.01157	93.68433	643.50171	-33.82914	-30.21731	623.24915	854.46643	110.86676	620.94312	851.25269	
143	1.420	-274.46457	27.60930	72.34135	319.96802	25.82698	56.19570	-255.30856	50.13403	676.18304	332.17303	47.53945	659.79663	16.12802	925.74567	-172.83926	-60.79290	640.08905	-27.98657	93.43836	643.41388	-33.68748	-30.18268	623.24005	854.50269	110.92468	620.97528	851.24884	
144	1.430	-274.46976	27.57670	72.34266	319.96179	25.83446	56.19110	-254.89151	49.90110	676.26544	332.17206	47.55291	659.80261	16.05440	926.21539	-173.22498	-60.90394	639.99622	-27.97516	93.38588	643.37665	-33.68536	-30.11304	623.24341	854.46564	110.96262	620.96454	851.25385	
145	1.440	-274.46402	27.56143	72.37376	319.93918	25.82984	56.21622	-255.24286	50.12722	676.20044	332.22311	47.56084	659.80042	16.93712	926.80609	-173.52469	-61.01542	639.96173	-27.95405	93.28028	643.45978	-33.67145	-29.99033	623.24084	854.48621	111.00648	620.99567	851.24634	
146	1.450	-274.46188	27.51572	72.38243	319.94879	25.83254	56.19043	-254.86613	49.91656	676.27484	332.17917	47.50578	659.76001	16.43526	927.50299	-174.05008	-61.09676	639.95129	-27.89215	93.15724	643.42859	-33.67684	-29.88456	623.19769	854.49597	111.06672	620.97034	851.25098	
147	1.460	-274.46179	27.49797	72.39889	319.93802	25.83206	56.15599	-254.83990	49.81960	676.31116	332.19958	47.43150	659.73022	16.25631	928.14526	-174.49806	-61.17458	639.95990	-27.88296	93.03255	643.43805	-33.70894	-29.86974	623.17029	854.49567	111.15305	620.93884	851.24969	
148	1.470	-274.46695	27.47368	72.41245	319.95551	25.83002	56.19239	-255.21393	49.89989	676.21948	332.16901	47.31010	659.76605	15.70167	928.77148	-174.82381	-61.25721	639.98737	-27.89727	93.01968	643.41473	-33.74308	-29.87310	623.09009	854.47778	111.11497	620.85718	851.17773	
149	1.480	-274.44577	27.44797	72.44467	319.98334	25.90731	56.08011	-254.82945	49.53341	676.30939	332.21063	47.16623	659.88440	15.93455	929.35278	-175.38826	-61.23437	639.98456	-27.94311	92.70797	643.48523	-33.71491	-29.92779	622.94562	854.42365	111.12932	620.71924	851.14539	
150	1.490	-274.20630	27.34530	72.58798	320.23181	25.81648	56.20327	-255.11842	49.30053	676.27234	332.32587	46.81018	659.92065	16.10790	929.82025	-175.63960	-61.29671	640.07495	-27.88568	92.69115	643.49548	-33.74905	-29.95878	622.74457	854.41980	111.90932	620.75439	851.82501	
151	1.500	-273.96506	27.35204	72.72131	320.53528	25.86669	56.20390	-254.80690	48.84468	676.26208	332.85550	46.32618	660.00989	16.04426	930.55554	-176.11165	-61.37232	640.29614	-27.89563	93.60838	643.74567	-33.76975	-29.50522	622.13733	854.32300	112.00568	620.38678	851.87115	
152	1.510	-273.49823	27.32076	73.00237	320.42993	25.78271	56.22650	-254.36827	48.10003	676.40314	333.37619	45.88352	660.19983	16.06574	931.23822	-176.39447	-61.30780	640.60315	-27.85042	93.57717	643.98010	-33.79812	-29.34386	621.62659	854.41333	111.53812	620.35211	852.21686	
153	1.520	-273.03986	27.19565	73.10863	320.69342	25.70341	56.29953	-253.57701	47.07111	676.78113	334.17279	45.19881	660.37048	15.67354	931.89636	-176.87495	-61.24757	640.72418	-27.80704	93.70925	644.19800	-33.03247	-29.58373	621.31653	854.58289	110.90337	619.77588	851.33850	
154	1.530	-272.42026	27.03808	73.14638	322.28088	25.95261	56.68229	-252.96423	46.23209	676.98590	335.12054	44.74238	660.83392	15.08485	932.64282	-177.12508	-61.21828	640.90338	-27.78159	93.65888	644.85333	-33.71324	-29.52255	620.64374	854.57965	111.38164	618.91113	851.21448	
155	1.540	-271.78534	26.94135	73.33002	322.85928	25.86881	56.90793	-252.44676	45.53318	677.06628	335.59668	43.94376	660.91125	14.86405	933.31042	-177.57912	-61.15365	641.02954	-27.73055	93.64464	645.31604	-33.58239	-29.37393	619.50250	853.67822	111.71049	618.41443	851.23401	
156	1.550	-271.25299	26.88015	73.57718	323.02881	25.61836	57.13136	-252.00771	44.88073	677.34198	335.67612	42.85413	660.88635	14.63594	934.14911	-178.05058	-61.21531	641.23041	-27.60580	93.62297	645.61383	-33.63825	-28.89882	618.83496	853.64246	112.89229	618.21466	851.90430	
157	1.560	-270.79489	26.79011	73.85564	323.20361	25.60749	57.21918	-251.47197	44.38317	677.40442	336.30771	42.26995	660.88922	14.61763	934.85120	-178.46538	-61.15162	641.29645	-27.45672	93.76717	645.84650	-33.56060	-28.81870	618.48822	853.70715	112.92400	618.01141	852.05573	
158	1.570	-270.23926	26.64338	74.09350	323.78207	25.69048	57.28614	-250.68683	43.90610	677.47992	336.95651	41.81130	661.06293	14.94555	935.42224	-179.03755	-61.34550	641.36395	-27.40963	92.90538	645.75104	-33.54414	-28.27363	618.01440	853.73608	113.38960	617.49524	851.67603	
159	1.580	-269.55048	26.64061	74.34421	325.41147	26.14793	57.24618	-249.92146	43.52015	677.65570	337.57074	41.58141	661.10516	15.03764	936.41443	-179.48668	-61.20796	641.30341	-27.19164	93.56857	645.90308	-33.48074	-27.76242	617.63641	853.82275	113.70118	617.24023	851.73663	
160	1.590	-268.72519	26.49496	74.32500	325.92691	26.13809	57.32836	-249.03751	43.20637	677.83521	338.53531	41.58007	661.02173	15.40736	936.93848	-180.02960	-61.04427	641.13647	-27.05308	93.67124	645.86407	-33.40085	-26.75767	617.27991	854.02478	114.12498	617.10968	851.82361	
161	1.600	-267.51837	26.43191	74.42033	326.23254	26.09209	57.31921	-247.51598	42.63175	678.13568	340.08002	41.84445	661.25275	15.76011	937.51593	-180.58452	-60.83816	640.97644	-27.04769	93.84759	645.85492	-33.37088	-27.13392	617.34930	853.95605	114.57738	617.18860	851.95428	
162	1.610	-266.65546	26.43454	74.54523	328.08032	26.35897	57.43214	-247.11711	42.86378	678.04590	340.56131	41.68902	661.55359	15.99436	938.15906	-181.03918	-60.54781	640.71790	-27.06676	94.14616	645.77936	-33.21862	-26.76868	617.33350	854.04974	115.09666	617.40076	852.06274	
163	1.620	-265.48492	26.35752	74.61431	328.43588	25.89332	57.54587	-245.92087	42.74813	677.93671	341.56134	41.33501	661.04156	16.27096	938.52216	-181.55330	-60.13066	640.40863	-27.04640	94.44305	645.69415	-33.15308	-26.65105	617.29736	853.94537	114.62701	617.32300	851.16058	
