PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
152	1.510	-819.92120	123.52280	-602.41516	752.79785	126.98968	-595.64624	-736.37396	-78.89024	517.38727	681.54242	-89.22240	602.30365	-37.47416	905.68500	-784.24469	
153	1.520	-820.06213	123.61081	-602.34454	752.81128	127.04472	-595.63110	-736.38214	-78.86427	517.39563	681.50623	-89.27456	602.29865	-37.44062	905.69788	-784.30884	
154	1.530	-820.08130	123.63973	-602.32495	752.84741	126.98875	-595.61658	-736.40692	-78.85390	517.33484	681.49585	-89.30785	602.25653	-37.51266	905.74414	-784.34662	
155	1.540	-820.04706	123.61766	-602.31635	752.81146	127.02844	-595.63086	-736.39880	-78.85828	517.32306	681.48779	-89.32133	602.33044	-37.44022	905.75562	-784.35211	
156	1.550	-820.07245	123.63053	-602.29663	752.81946	127.00200	-595.61639	-736.39917	-78.89819	517.38422	681.46735	-89.36887	602.29169	-37.42748	905.76996	-784.34143	
157	1.560	-820.09277	123.66564	-602.30743	752.77783	127.06438	-595.61993	-736.38232	-78.91099	517.40271	681.46399	-89.43872	602.28656	-37.50340	905.79303	-784.31702	
158	1.570	-820.07605	123.64186	-602.30499	752.78558	127.03665	-595.59851	-736.40131	-78.86195	517.33942	681.40820	-89.42050	602.29346	-37.49366	905.74255	-784.20361	
159	1.580	-820.08160	123.63887	-602.30780	752.80847	126.98103	-595.62164	-736.39258	-78.87183	517.35077	681.44769	-89.41789	602.26880	-37.41073	905.63129	-784.05634	
160	1.590	-820.05640	123.59286	-602.37299	752.80792	126.99655	-595.62073	-736.37482	-78.89502	517.38562	681.41400	-89.44160	602.26007	-37.45770	905.66968	-783.98730	
161	1.600	-820.05719	123.59251	-602.36066	752.76819	126.99943	-595.63074	-736.36273	-78.88737	517.32867	681.39685	-89.46041	602.27698	-37.47160	905.64240	-783.99915	
162	1.610	-820.02539	123.57185	-602.36646	752.79120	127.00631	-595.61578	-736.42383	-78.83000	517.31256	681.35999	-89.44571	602.29834	-37.47548	905.63635	-784.07568	
163	1.620	-820.09674	123.65202	-602.35217	752.76819	127.03012	-595.67377	-736.39124	-78.80282	517.30121	681.33337	-89.45001	602.31885	-37.47740	905.74268	-784.19812	
164	1.630	-820.06909	123.65237	-602.35492	752.83246	127.03149	-595.62335	-736.36346	-78.83143	517.33441	681.36334	-89.47709	602.30060	-37.45250	905.73883	-784.33801	
165	1.640	-820.08148	123.62981	-602.31476	752.79681	127.06561	-595.59845	-736.30975	-78.90707	517.28149	681.34778	-89.44933	602.26538	-37.45118	905.78107	-784.39709	
166	1.650	-820.07538	123.63151	-602.28662	752.80530	127.06247	-595.61182	-736.22247	-78.89469	517.28851	681.43677	-89.28238	602.25739	-37.44973	905.74976	-784.35712	
167	1.660	-820.05219	123.62050	-602.32520	752.75500	127.00877	-595.58228	-736.26337	-78.89055	517.13373	681.36420	-89.34888	602.27539	-37.50587	905.79834	-784.37006	
168	1.670	-820.08923	123.66020	-602.30042	752.80017	127.03767	-595.62067	-736.22577	-78.92853	517.11908	681.30725	-89.46626	602.26605	-37.50168	905.73883	-784.32092	
169	1.680	-820.10284	123.67638	-602.31354	752.78296	127.03450	-595.64752	-736.21405	-78.94627	517.14343	681.22601	-89.47233	602.37286	-37.43367	905.70447	-784.15332	
170	1.690	-820.06464	123.61942	-602.35162	752.82507	127.00652	-595.61456	-736.26691	-78.92413	517.24847	681.24286	-89.47509	602.34973	-37.48674	905.70941	-784.07288	
171	1.700	-820.04706	123.59823	-602.34174	752.80054	126.99793	-595.65356	-736.24463	-78.90807	517.24677	681.23340	-89.46300	602.37402	-37.46265	905.69897	-783.99762	
172	1.710	-820.05737	123.60246	-602.35828	752.80103	127.00064	-595.64539	-736.30206	-78.86231	517.23767	681.27179	-89.51008	602.40179	-37.42969	905.66461	-783.96277	
173	1.720	-820.04327	123.61259	-602.34863	752.80554	127.01597	-595.63074	-736.30505	-78.85673	517.27240	681.22949	-89.47959	602.40088	-37.49701	905.69983	-784.04883	
174	1.730	-820.08142	123.61537	-602.30353	752.77612	127.06171	-595.61383	-736.28162	-78.88518	517.27295	681.22491	-89.53702	602.43817	-37.50864	905.72632	-784.17456	
175	1.740	-820.08960	123.64842	-602.29309	752.82751	127.03053	-595.63220	-736.33502	-78.85442	517.23285	681.19183	-89.50832	602.43488	-37.47104	905.76782	-784.23047	
176	1.750	-820.09412	123.64902	-602.32916	752.80225	127.03175	-595.64215	-736.37256	-78.82710	517.20642	681.16962	-89.54047	602.39160	-37.50064	905.74927	-784.33551	
177	1.760	-820.08899	123.67418	-602.33978	752.79999	127.03822	-595.64111	-736.36652	-78.86338	517.30457	681.16815	-89.51941	602.40521	-37.44998	905.77838	-784.36859	
178	1.770	-820.04480	123.59181	-602.34235	752.77936	127.04081	-595.61816	-736.35651	-78.83910	517.32007	681.18494	-89.52388	602.42450	-37.52998	905.77179	-784.35785	
179	1.780	-820.08612	123.64623	-602.34546	752.77002	127.03849	-595.60730	-736.19751	-78.84827	517.24091	681.20923	-89.52491	602.41870	-37.52775	905.69574	-784.29102	
180	1.790	-820.06836	123.69337	-602.34802	752.85205	126.97446	-595.61395	-736.13287	-78.90137	517.57294	681.19977	-89.54489	602.44958	-37.47065	905.72754	-784.27063	
181	1.800	-820.10803	123.76090	-602.30157	752.80280	127.08273	-595.63019	-736.32410	-78.86069	517.30151	681.19446	-89.46482	602.45819	-37.48831	905.71277	-784.15936	
182	1.810	-820.07318	123.65878	-602.30585	752.85297	126.90184	-595.63763	-736.30841	-78.85509	517.27435	681.25763	-89.50484	602.39435	-37.44323	905.71442	-784.04077	
183	1.820	-820.01660	123.50108	-602.37695	752.81158	126.88656	-595.63965	-736.35370	-78.84442	517.32324	681.24414	-89.51980	602.41864	-37.50406	905.77631	-784.06165	
184	1.830	-820.06476	123.58143	-602.33685	752.75360	127.01457	-595.60852	-736.40021	-78.96494	517.31793	681.19647	-89.53029	602.45520	-37.45384	905.77515	-784.05524	
185	1.840	-820.07739	123.73042	-602.29242	752.79749	127.05345	-595.60443	-736.40485	-78.88206	517.34760	681.20227	-89.49454	602.44012	-37.52527	905.72827	-784.08032	
186	1.850	-820.07739	123.66508	-602.31873	752.79877	126.98642	-595.59790	-736.38824	-78.87127	517.36633	681.25745	-89.50603	602.45081	-37.50574	905.73877	-784.16956	
187	1.860	-820.11890	123.75697	-602.29645	752.81287	126.92140	-595.64490	-736.30365	-78.86413	517.40643	681.24731	-89.52796	602.42657	-37.52799	905.80444	-784.20551	
188	1.870	-820.07178	123.66827	-602.31024	752.76447	127.00356	-595.63733	-736.37665	-78.90621	517.38580	681.21765	-89.49342	602.45074	-37.51841	905.69116	-784.30731	
189	1.880	-819.99341	123.46987	-602.38422	752.81348	127.01014	-595.62634	-736.36700	-78.94392	517.35522	681.21564	-89.51998	602.43665	-37.46688	905.63336	-784.30731	
190	1.890	-820.00006	123.46531	-602.39288	752.82385	126.83653	-595.62219	-736.40216	-78.90988	517.33881	681.17126	-89.47755	602.45898	-37.48761	905.69080	-784.34686	
191	1.900	-820.05865	123.63278	-602.32501	752.81818	126.90649	-595.62036	-736.36804	-78.86945	517.36292	681.21680	-89.50690	602.41638	-37.41969	905.74030	-784.37500	
192	1.910	-819.90454	123.72585	-602.40570	752.81445	127.03417	-595.65283	-736.35162	-78.80918	517.39850	681.21246	-89.49933	602.43170	-37.44554	905.78510	-784.33917	
193	1.920	-819.96454	123.60876	-602.37177	752.81616	127.08422	-595.64001	-736.34106	-78.88837	517.37213	681.22638	-89.51208	602.45941	-37.46744	905.77551	-784.30450	
194	1.930	-819.93781	123.57609	-602.34674	752.75183	126.96191	-595.66180	-736.39423	-78.95046	517.39716	681.21942	-89.54516	602.43201	-37.52642	905.76422	-784.18286	
195	1.940	-819.95422	123.57029	-602.37091	752.78662	126.92442	-595.59924	-736.40277	-78.98465	517.37085	681.16620	-89.55721	602.44409	-37.44362	905.73242	-784.11182	
196	1.950	-819.96631	123.59265	-602.37512	752.80872	126.95238	-595.56525	-736.36884	-78.93397	517.37762	681.15753	-89.57938	602.42267	-37.53951	905.70892	-784.01886	
197	1.960	-819.95972	123.63808	-602.35083	752.81512	127.04447	-595.61432	-736.36761	-78.86802	517.41669	681.18652	-89.56443	602.43182	-37.49856	905.73505	-783.97845	
198	1.970	-819.92822	123.63387	-602.35577	752.82849	127.02337	-595.60651	-736.33838	-78.85658	517.40637	681.15479	-89.53429	602.37897	-37.45529	905.73663	-783.97552	
199	1.980	-819.96313	123.59984	-602.37579	752.81476	126.98627	-595.67322	-736.36707	-78.86540	517.44232	681.18390	-89.50859	602.42883	-37.50764	905.69604	-784.05273	
200	1.990	-819.93646	123.51205	-602.41589	752.83850	126.94034	-595.64612	-736.38361	-78.87903	517.39935	681.18243	-89.52901	602.45746	-37.50830	905.68811	-784.22833	
201	2.000	-819.89655	123.51283	-602.43616	752.76575	126.87949	-595.61255	-736.40039	-78.92236	517.37836	681.15515	-89.55899	602.37036	-37.47753	905.67572	-784.29919	
202	2.010	-819.93103	123.58471	-602.41693	752.81555	126.96042	-595.62866	-736.41180	-78.84920	517.40558	681.21002	-89.53869	602.40869	-37.43883	905.75525	-784.36169	
203	2.020	-819.89893	123.61957	-602.40668	752.80164	126.97707	-595.62445	-736.33813	-78.88850	517.43066	681.19989	-89.52703	602.42566	-37.44140	905.80444	-784.39728	
204	2.030	-819.96198	123.63271	-602.36096	752.84406	127.03236	-595.61908	-736.35101	-78.92677	517.41425	681.15826	-89.52792	602.38800	-37.46251	905.80359	-784.39471	
205	2.040	-819.95062	123.58440	-602.34418	752.81085	126.97704	-595.58508	-736.44879	-78.89449	517.40796	681.17120	-89.55392	602.41199	-37.51975	905.78302	-784.34448	
206	2.050	-820.00024	123.56390	-602.35120	752.79657	126.89218	-595.63556	-736.38165	-78.87616	517.44135	681.08527	-89.58052	602.43542	-37.52573	905.70215	-784.20575	
207	2.060	-819.90948	123.54664	-602.40729	752.78510	126.94557	-595.61108	-736.37860	-78.93423	517.43591	681.13342	-89.57401	602.40857	-37.55821	905.74707	-784.13568	
208	2.070	-819.94257	123.58729	-602.36810	752.82275	126.97585	-595.61084	-736.36481	-78.91431	517.44714	681.17743	-89.53393	602.39136	-37.47633	905.72296	-784.03223	
209	2.080	-820.09991	123.67848	-602.33630	752.81018	127.01755	-595.62268	-736.37268	-78.82754	517.43060	681.16974	-89.52545	602.38373	-37.43009	905.67792	-783.95380	
210	2.090	-819.97168	123.60047	-602.37982	752.80554	126.96614	-595.62500	-736.36505	-78.86975	517.40637	681.16687	-89.53526	602.40887	-37.51970	905.68823	-784.01996	
211	2.100	-819.96698	123.59661	-602.36041	752.76532	126.94062	-595.63214	-736.41498	-78.88859	517.43787	681.15442	-89.55750	602.39850	-37.48926	905.66107	-784.13531	
212	2.110	-819.89709	123.53648	-602.39520	752.84198	126.90556	-595.59998	-736.43207	-78.87399	517.40820	681.18011	-89.60399	602.43066	-37.50649	905.69141	-784.22498	
213	2.120	-819.92786	123.57930	-602.41840	752.75769	126.96433	-595.62384	-736.45166	-78.85720	517.43896	681.19153	-89.56194	602.41571	-37.49934	905.76788	-784.31012	
214	2.130	-820.07983	123.69351	-602.31757	752.82001	126.98275	-595.65454	-736.36737	-78.88534	517.44653	681.21906	-89.54398	602.43768	-37.45189	905.80829	-784.38788	
215	2.140	-819.96143	123.64272	-602.37140	752.81250	126.99733	-595.61212	-736.38269	-78.87263	517.42987	681.15332	-89.54253	602.41754	-37.46834	905.77106	-784.36115	
216	2.150	-819.96753	123.62181	-602.33856	752.80615	126.98199	-595.64502	-736.34674	-78.89661	517.45667	681.16833	-89.57336	602.44727	-37.54424	905.76361	-784.35449	
217	2.160	-819.92352	123.54111	-602.38849	752.81976	126.93163	-595.59167	-736.38428	-78.93650	517.44525	681.20105	-89.58677	602.38885	-37.53636	905.75494	-784.31134	
218	2.170	-819.89795	123.55357	-602.40515	752.80133	126.92741	-595.61365	-736.40448	-78.94692	517.39752	681.15753	-89.57032	602.40576	-37.53601	905.65900	-784.28949	
219	2.180	-819.90088	123.56833	-602.41486	752.81573	126.93628	-595.61530	-736.36462	-78.89578	517.40601	681.17993	-89.53537	602.40857	-37.45244	905.68951	-784.19482	
220	2.190	-819.92462	123.60551	-602.39349	752.81403	126.99209	-595.62653	-736.38525	-78.86934	517.44897	681.14081	-89.54095	602.38037	-37.54015	905.72412	-784.23230	
221	2.200	-819.94171	123.61410	-602.37506	752.81836	126.96553	-595.61639	-736.39227	-78.83968	517.41431	681.17853	-89.57259	602.36072	-37.55075	905.71973	-784.19427	
222	2.210	-819.95538	123.58945	-602.35168	752.82013	126.94012	-595.59204	-736.38684	-78.87480	517.43774	681.12952	-89.54972	602.41113	-37.50139	905.72931	-784.20697	
223	2.220	-819.91498	123.54182	-602.37482	752.80023	126.94263	-595.60675	-736.41028	-78.92201	517.45770	681.11963	-89.55741	602.37549	-37.53650	905.74268	-784.26154	
224	2.230	-820.06128	123.61342	-602.33411	752.82343	126.99791	-595.60211	-736.40619	-78.92510	517.43781	681.18213	-89.55447	602.41693	-37.50880	905.81061	-784.31763	
225	2.240	-820.05536	123.66183	-602.35150	752.79816	127.02827	-595.62482	-736.39252	-78.86554	517.44214	681.21423	-89.53193	602.39716	-37.48207	905.79865	-784.31537	
226	2.250	-819.97638	123.68580	-602.36139	752.80042	127.02071	-595.63641	-736.35645	-78.86705	517.44476	681.18500	-89.54122	602.40503	-37.52637	905.78406	-784.30920	
227	2.260	-819.90247	123.61243	-602.38397	752.81653	126.99166	-595.61877	-736.38403	-78.86190	517.43011	681.17853	-89.55962	602.38995	-37.54531	905.76331	-784.31116	
228	2.270	-819.92761	123.55449	-602.37640	752.81384	126.95860	-595.64648	-736.39191	-78.86794	517.39844	681.18378	-89.58962	602.38556	-37.49080	905.69312	-784.29181	
229	2.280	-819.92542	123.52977	-602.41919	752.82147	126.93177	-595.60974	-736.40521	-78.88226	517.40204	681.13379	-89.53143	602.42505	-37.51747	905.68390	-784.23389	
230	2.290	-819.92603	123.56132	-602.38617	752.84131	126.95197	-595.60522	-736.41797	-78.88187	517.45410	681.19940	-89.54472	602.43744	-37.47341	905.67438	-784.24579	
231	2.300	-819.94727	123.58904	-602.38495	752.83203	126.95851	-595.63007	-736.40515	-78.85995	517.41846	681.19836	-89.52962	602.40387	-37.53147	905.72284	-784.24158	
232	2.310	-819.97900	123.64024	-602.33130	752.79993	127.01604	-595.65961	-736.39758	-78.85987	517.45490	681.20380	-89.56058	602.42053	-37.50851	905.76257	-784.25024	
233	2.320	-819.91656	123.61748	-602.36493	752.81134	126.98310	-595.62115	-736.39026	-78.88162	517.42761	681.69153	-89.30340	603.22803	-37.49856	905.76117	-784.24854	
234	2.330	-819.95203	123.55607	-602.33612	752.79321	126.96278	-595.60699	-736.40729	-78.93913	517.44647	681.55463	-89.40347	603.03687	-37.54774	905.74902	-784.30786	
235	2.340	-819.91077	123.55699	-602.36353	752.83344	126.99605	-595.62134	-736.41797	-78.87596	517.42529	681.40833	-89.42901	602.73212	-37.49191	905.79535	-784.28064	
236	2.350	-819.92352	123.58608	-602.40253	752.79309	127.01434	-595.61938	-736.42548	-78.91743	517.42023	681.24396	-89.56966	602.64594	-37.51220	905.80194	-784.28522	
237	2.360	-819.94531	123.61217	-602.36853	752.82239	127.00050	-595.62775	-736.39868	-78.87456	517.44495	681.19635	-89.64719	602.55121	-37.55256	905.79926	-784.24872	
238	2.370	-820.06763	123.67496	-602.33203	752.78699	127.04868	-595.64716	-736.40826	-78.79890	517.44312	681.16516	-89.71251	602.49847	-37.47543	905.75092	-784.19574	
239	2.380	-819.99921	123.63852	-602.31665	752.74890	127.05666	-595.62555	-736.45673	-78.84819	517.41193	681.10004	-89.66767	602.49597	-37.43850	905.65265	-784.17670	
240	2.390	-819.94220	123.55970	-602.37506	752.78375	126.93357	-595.61560	-736.39154	-78.82329	517.42047	681.08429	-89.66838	602.42798	-37.50290	905.64233	-784.21381	
241	2.400	-819.93475	123.52807	-602.41760	752.75800	126.99335	-595.65497	-736.45313	-78.82757	517.35858	681.08295	-89.76477	602.42072	-37.46104	905.72699	-784.24341	
242	2.410	-820.03619	123.58288	-602.37262	752.85138	126.98192	-595.63800	-736.43561	-78.74514	517.39258	681.03912	-89.80842	602.39972	-37.46411	905.71674	-784.31152	
243	2.420	-819.92688	123.65969	-602.35272	752.81329	126.98101	-595.65686	-736.39954	-78.82760	517.41974	681.00635	-89.76353	602.43622	-37.49978	905.69623	-784.37817	
244	2.430	-819.94348	123.60760	-602.35675	752.82306	126.99500	-595.60956	-736.36285	-78.82251	517.40369	681.00970	-89.78564	602.45642	-37.44836	905.74304	-784.39917	
245	2.440	-819.93286	123.63277	-602.34137	752.80457	126.93849	-595.58997	-736.39789	-78.78535	517.43835	680.94592	-89.94172	602.54816	-37.48889	905.74579	-784.40802	
246	2.450	-819.90723	123.61015	-602.42169	752.79163	126.98598	-595.66870	-736.33453	-78.81406	517.43854	681.13849	-89.55546	602.41907	-37.38596	905.75244	-784.36676	
247	2.460	-819.90393	123.55984	-602.41473	752.84070	127.04169	-595.64130	-736.43921	-78.76089	517.36462	681.17499	-89.56771	602.40338	-37.37931	905.76447	-784.36670	
248	2.470	-819.98621	123.59312	-602.37042	752.85956	127.05877	-595.62311	-736.47260	-78.74529	517.34503	680.89093	-90.10735	602.53815	-37.44637	905.73944	-784.31226	
249	2.480	-820.07050	123.70412	-602.31683	752.80566	126.96428	-595.61493	-736.46680	-78.73906	517.33582	680.96155	-90.14348	602.67822	-37.43122	905.72552	-784.20441	
250	2.490	-819.97839	123.64938	-602.31525	752.77197	126.96124	-595.61285	-736.48334	-78.75346	517.39001	681.00470	-90.09900	602.77704	-37.57658	905.69348	-784.16064	
251	2.500	-819.96448	123.59667	-602.37146	752.77429	127.00423	-595.64478	-736.42297	-78.76634	517.39160	681.03711	-89.99992	602.76263	-37.50816	905.67700	-784.12860	
252	2.510	-819.91809	123.57355	-602.42603	752.82141	127.00328	-595.63660	-736.42816	-78.76556	517.37396	681.04944	-89.97303	602.74030	-37.47548	905.67212	-784.16248	
253	2.520	-819.90686	123.54945	-602.43927	752.84637	126.96606	-595.64508	-736.45935	-78.77364	517.39966	681.05743	-89.95721	602.72589	-37.55741	905.66412	-784.22577	
254	2.530	-819.89233	123.56406	-602.42334	752.81177	126.94697	-595.65814	-736.42279	-78.84091	517.40826	681.09015	-89.88395	602.70349	-37.55149	905.63306	-784.31293	
255	2.540	-819.90161	123.57111	-602.42896	752.84650	126.97231	-595.62354	-736.41852	-78.85246	517.44330	681.09784	-89.88065	602.67371	-37.49674	905.62909	-784.35992	
256	2.550	-820.04950	123.63981	-602.34705	752.79962	126.97980	-595.62067	-736.41296	-78.81446	517.46686	681.09766	-89.87378	602.59460	-37.44762	905.71674	-784.43573	
257	2.560	-820.05426	123.62295	-602.31494	752.81793	126.98022	-595.63293	-736.39514	-78.83145	517.40735	681.17621	-89.82893	602.61847	-37.41950	905.79218	-784.47430	
258	2.570	-820.07349	123.69818	-602.32318	752.79907	127.00600	-595.60101	-736.37762	-78.81472	517.42114	681.14160	-89.78491	602.56915	-37.40170	905.82507	-784.43970	
259	2.580	-820.11700	123.69554	-602.32684	752.79077	127.00413	-595.64667	-736.39087	-78.85639	517.42889	681.14587	-89.76893	602.55347	-37.48892	905.77887	-784.36542	
260	2.590	-819.92450	123.64861	-602.35608	752.80902	127.00055	-595.64130	-736.42456	-78.81738	517.39032	681.13727	-89.76016	602.50269	-37.58582	905.75031	-784.28510	
261	2.600	-819.93030	123.59724	-602.35944	752.84216	126.99347	-595.59314	-736.38611	-78.81039	517.41992	681.13702	-89.75811	602.47162	-37.59753	905.72034	-784.16455	
262	2.610	-819.94318	123.56808	-602.40381	752.83374	126.98112	-595.63184	-736.42694	-78.82549	517.39185	681.15210	-89.71228	602.48804	-37.47813	905.65094	-784.02917	
263	2.620	-820.04572	123.59181	-602.37714	752.80139	126.94498	-595.62561	-736.43542	-78.79247	517.42004	681.14771	-89.64400	602.46783	-37.46289	905.59961	-784.05597	
264	2.630	-820.08008	123.59508	-602.36407	752.82495	126.90669	-595.62994	-736.39301	-78.80841	517.37268	681.12073	-89.67625	602.42596	-37.47670	905.56201	-784.09515	
265	2.640	-820.02985	123.60876	-602.35614	752.82367	126.93240	-595.65631	-736.42627	-78.76836	517.32300	681.14478	-89.71389	602.38489	-37.49171	905.61261	-784.20270	
266	2.650	-820.03955	123.62871	-602.33691	752.80170	126.96815	-595.62708	-736.39624	-78.79063	517.42444	681.16620	-89.72218	602.42822	-37.46399	905.64130	-784.25049	
267	2.660	-820.05902	123.64766	-602.32373	752.83594	127.00739	-595.61475	-736.41370	-78.81479	517.40991	681.14178	-89.72791	602.43604	-37.43681	905.72955	-784.36786	
268	2.670	-820.04065	123.65483	-602.32892	752.77484	127.04719	-595.59552	-736.37512	-78.87790	517.42651	681.16815	-89.74477	602.45087	-37.41906	905.81995	-784.40295	
269	2.680	-820.09814	123.71187	-602.30530	752.78540	127.02980	-595.59924	-736.41992	-78.85526	517.42426	681.14569	-89.74455	602.43842	-37.42017	905.78912	-784.37384	
270	2.690	-820.07623	123.73423	-602.31982	752.81287	127.02635	-595.60400	-736.39819	-78.84164	517.44489	681.19226	-89.76540	602.46222	-37.53372	905.80878	-784.37048	
271	2.700	-820.06519	123.67132	-602.32568	752.83923	127.01101	-595.63202	-736.40240	-78.83149	517.41443	681.14008	-89.71975	602.45410	-37.58568	905.76587	-784.29395	
272	2.710	-820.03510	123.62862	-602.34442	752.77301	126.98042	-595.62231	-736.40472	-78.81803	517.44019	681.10742	-89.70330	602.48059	-37.58655	905.66956	-784.25067	
