PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_8-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      1711	9	mm	100.00	1	      1711
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
430	4.290	-229.49486	17.98263	-72.15861	277.26575	28.98253	71.69895	-389.09177	67.71573	503.50433	110.39776	76.89130	643.83997	142.12430	1114.76050	-309.76740	-19.29622	646.00146	-105.28093	127.39548	651.19495	-62.76126	-277.43881	635.20941	738.71832	-143.02705	635.15765	781.69110	
431	4.300	-229.09317	17.85169	-72.26953	277.69537	29.02591	71.48803	-388.80029	68.00179	503.17377	111.28188	77.69696	643.47076	142.06146	1115.97473	-310.26031	-19.44217	645.95978	-105.48175	127.16973	651.00214	-63.03495	-278.00330	636.10608	738.33185	-143.63564	635.95789	781.34668	
432	4.310	-228.61488	17.65640	-72.39460	278.10211	29.02822	71.37102	-388.53717	68.30405	502.93890	111.74751	78.13434	643.30804	141.89786	1116.83948	-310.92517	-19.58510	645.87573	-105.77410	126.96883	650.92371	-63.29721	-278.77945	637.15381	737.72516	-144.52855	636.89691	781.00739	
433	4.320	-227.88863	17.41412	-72.43454	278.62061	29.08201	71.35172	-388.07626	68.51164	502.85876	112.22614	78.51141	643.24353	141.94229	1117.97266	-311.52240	-19.89621	645.83093	-105.91898	126.78241	650.91980	-63.59314	-278.94110	637.85040	737.11670	-144.86169	637.75775	780.70880	
434	4.330	-227.13899	17.36645	-72.08584	279.11462	29.13278	71.23804	-387.36639	68.82501	502.67068	112.62995	78.79935	643.17401	141.68143	1118.82336	-312.08163	-19.94599	645.88446	-106.55712	126.73977	650.88696	-63.73642	-279.44937	638.76648	736.82269	-145.39011	638.72137	780.40283	
435	4.340	-226.74519	17.35597	-72.21759	278.62994	28.38324	70.92028	-386.84293	68.80356	502.63950	112.79548	79.14191	643.11572	141.67781	1119.88965	-312.69974	-19.87841	645.93274	-106.65557	126.66897	650.92242	-63.90306	-279.91653	639.56256	736.39655	-146.05867	639.47046	779.98865	
436	4.350	-226.17343	17.32521	-72.32843	280.83286	29.52116	71.06070	-386.47382	69.00325	502.44305	113.95668	79.66714	642.91589	141.64143	1120.82507	-313.27203	-19.95497	646.03485	-106.97253	126.63094	650.90283	-64.14853	-280.52145	640.60107	735.91931	-146.73396	640.34332	779.65356	
437	4.360	-225.61519	17.28581	-72.38618	280.96255	29.32110	70.97015	-385.84460	69.10586	502.32501	114.52076	79.90184	642.78870	141.71188	1121.59631	-313.88989	-19.95114	646.03223	-107.21383	126.61841	650.83032	-64.32844	-281.11304	641.16907	735.79791	-146.59137	641.04102	779.20148	
438	4.370	-225.17253	17.25749	-72.51083	281.14218	28.80470	70.56422	-385.01163	69.07861	502.28952	115.11414	80.15994	642.73065	141.51196	1122.63464	-314.49432	-19.76329	646.00287	-107.44392	126.62743	650.76831	-64.50047	-281.24969	642.08118	735.29486	-146.84966	641.69043	778.89716	
439	4.380	-224.45882	17.25828	-72.62253	282.02991	29.36490	70.94521	-384.46552	69.17360	502.18701	115.06854	80.11382	642.61975	141.33879	1123.59949	-315.15091	-19.40683	645.87067	-107.58102	126.77305	650.40240	-64.25930	-281.84085	643.09705	734.90558	-147.20807	642.43219	778.58655	
440	4.390	-223.91191	17.10308	-73.14158	282.69205	29.47980	71.00003	-384.00797	69.28326	502.04022	116.18687	80.50050	642.43384	141.53537	1124.51233	-315.70581	-19.40619	646.00763	-107.76893	126.76852	650.55243	-64.45380	-281.72256	643.44714	734.38177	-147.31728	643.02618	778.36688	
441	4.400	-223.32037	17.00588	-73.09639	283.31573	29.49961	70.91559	-383.40930	69.35921	501.95795	116.88710	80.67931	642.29877	141.36273	1125.41577	-316.22586	-19.21240	645.99347	-107.97075	126.96539	650.52490	-64.60038	-282.42233	644.42822	734.19495	-147.83437	643.86993	778.00916	
442	4.410	-222.59734	16.81137	-73.08137	283.87613	29.51023	70.80229	-382.45560	69.21789	501.88043	117.60982	80.82231	642.27008	141.48497	1126.11389	-316.79611	-18.95827	646.05463	-108.20705	128.00821	650.67670	-65.22591	-282.40845	645.10016	733.94714	-147.98999	644.42896	777.77905	
443	4.420	-221.88547	16.75426	-73.03672	284.71524	29.56879	70.84859	-381.97232	69.23077	501.76920	118.16855	80.76178	642.21100	141.67075	1127.13159	-317.45135	-18.73853	645.97162	-108.45302	127.64126	650.77502	-65.38213	-282.11285	645.49463	733.47137	-148.21498	645.06177	777.46405	
444	4.430	-221.24509	16.70555	-73.09308	285.36456	29.64416	70.91249	-381.37756	69.34079	501.60504	119.04431	80.81947	642.14294	141.76381	1127.86609	-317.93649	-18.42286	646.04059	-108.69861	127.95647	650.71558	-65.47076	-282.27676	646.12622	733.23065	-148.39551	645.78931	777.20563	
445	4.440	-220.37767	16.89607	-72.85239	286.03558	29.53822	70.94309	-380.46686	69.17335	501.59293	119.72803	80.93272	642.07025	142.22823	1128.77209	-318.43948	-18.11053	646.09204	-108.86974	128.21347	650.86841	-65.63052	-282.28540	646.71478	732.96240	-148.34450	646.26855	776.94482	
446	4.450	-219.46866	16.84723	-72.87817	286.81107	29.54365	70.94086	-379.79486	69.02974	501.66843	120.36408	80.81139	641.98492	142.31415	1129.68201	-318.90829	-17.94771	646.16193	-108.91908	128.49474	650.92590	-65.68502	-282.22195	647.27039	732.66522	-148.28989	646.77484	776.77887	
447	4.460	-219.12872	16.79057	-73.18135	287.70316	29.61841	70.85112	-379.13297	69.07787	501.60678	121.09820	80.75136	642.05414	142.65588	1130.49365	-319.33157	-17.39243	646.17896	-109.20309	129.80331	650.89520	-65.83100	-282.13538	647.81396	732.50342	-148.60208	647.60870	776.65491	
448	4.470	-218.32623	16.80025	-73.08224	288.49933	29.66511	70.87572	-378.31564	68.84070	501.56744	122.04450	80.78018	642.01617	142.89758	1131.42346	-319.84671	-16.93151	646.20135	-109.35074	129.32632	650.79749	-65.45906	-282.21030	648.40558	732.09552	-148.63591	648.16986	776.44385	
449	4.480	-217.23712	16.80597	-72.84927	289.22208	29.70440	70.81826	-377.34146	68.55365	501.69922	122.75134	80.53780	642.04358	143.28958	1132.24585	-320.37430	-16.39037	646.20374	-109.51943	129.69495	650.83759	-65.49991	-282.14236	648.96466	732.03833	-148.32559	648.46759	776.38745	
450	4.490	-216.50328	16.75034	-72.81555	289.90845	29.73485	70.89166	-376.79254	68.48305	501.66330	123.39533	80.39690	642.01520	143.47345	1133.11011	-320.82004	-16.02522	646.27814	-109.54684	130.11755	650.88116	-65.54254	-281.82410	649.47699	731.87109	-147.77411	648.84106	776.06360	
451	4.500	-215.63289	16.76647	-72.68736	290.63922	29.67204	70.91022	-376.02438	68.26260	501.64603	124.30791	80.28233	641.99939	143.84230	1134.00891	-321.19168	-15.50194	646.31787	-109.60494	131.07141	650.83002	-65.66615	-281.86557	649.98962	732.10297	-147.56879	649.44153	775.85150	
452	4.510	-214.98393	16.53613	-73.10487	291.69690	29.64268	71.01678	-375.06033	68.02789	501.67993	125.22257	80.10565	642.19519	144.24471	1134.70276	-321.43387	-15.02466	646.29645	-109.71452	131.21230	650.81482	-65.81232	-281.23059	650.17706	731.23590	-147.16527	649.87744	775.78357	
453	4.520	-214.05074	16.58629	-72.89165	292.34735	29.14203	70.67525	-374.34390	67.75402	501.67960	126.11147	79.68010	642.21442	144.55582	1135.83801	-321.91730	-14.63865	646.41565	-109.81276	131.68839	650.79535	-65.85057	-280.94034	650.72351	731.12787	-146.88869	650.20905	775.65631	
454	4.530	-212.98019	16.79910	-72.45512	293.48221	29.74849	71.13959	-373.42136	67.48853	501.76767	126.89790	79.39910	642.24786	145.28473	1136.46057	-322.28711	-13.99381	646.36737	-110.06631	132.06996	650.75781	-65.84196	-280.64581	651.15735	731.05597	-146.56505	650.56378	775.54395	
455	4.540	-212.32256	16.87388	-72.40022	294.34485	29.84098	71.23393	-372.40793	66.99070	501.85986	127.83537	79.09202	642.31946	145.58112	1137.46033	-322.63025	-13.36646	646.48431	-110.04996	132.73758	650.77405	-65.88169	-280.15720	651.41272	730.92297	-146.55667	651.04633	775.57355	
456	4.550	-211.44095	16.98870	-72.35543	295.08105	29.76299	71.28288	-371.69113	66.70290	501.94189	128.83835	78.59960	642.53394	146.22249	1138.13379	-323.10794	-12.77370	646.48102	-110.15120	133.58008	650.73840	-65.79339	-279.85971	652.00446	730.97906	-146.16666	651.54297	775.49316	
457	4.560	-210.97195	17.35285	-73.14466	295.94489	29.62229	71.40973	-370.60233	66.22103	501.96625	129.65178	78.22564	642.57922	146.50980	1139.10071	-323.33981	-12.25113	646.52948	-110.17043	134.00787	650.81897	-65.89327	-279.33640	652.50580	730.99127	-145.70506	651.93585	775.42468	
458	4.570	-209.55368	17.13147	-71.98380	296.90701	29.60806	71.48866	-369.71094	65.82764	502.13391	130.46512	77.64700	642.59265	146.95372	1139.90918	-323.75073	-11.57757	646.50092	-110.18112	134.61639	651.08612	-66.42760	-278.88922	652.85583	730.97272	-144.86818	652.15161	775.36108	
459	4.580	-208.38800	16.96454	-71.88453	297.87439	29.66712	71.61951	-368.83585	65.42742	502.25836	131.57602	77.23711	642.79956	147.47414	1140.59399	-324.11786	-10.85831	646.33948	-110.18846	133.62697	652.13666	-67.76582	-278.38721	653.05859	730.89386	-144.10513	652.22546	775.18103	
460	4.590	-208.01813	16.88968	-72.23792	298.86612	29.75331	71.74608	-367.76428	64.89214	502.39810	132.59631	76.76214	642.84760	147.81044	1141.35510	-324.52408	-10.29198	646.28363	-110.18211	133.90837	652.27631	-68.67432	-277.24936	653.02118	730.74103	-143.62787	652.43677	775.19037	
461	4.600	-206.97205	17.00623	-72.04804	300.26883	29.87618	71.81847	-366.97528	64.62542	502.47812	133.51588	76.11134	642.80634	148.36620	1142.01184	-325.00339	-9.69377	646.37756	-110.16068	135.99812	651.21338	-67.24388	-276.74228	653.31598	730.67877	-142.77211	652.52350	775.24493	
462	4.610	-205.79922	17.30185	-71.42165	300.67798	29.69149	71.97437	-365.79602	64.07132	502.56085	134.41206	75.51665	643.01050	148.92770	1142.61023	-325.36151	-9.10543	646.38660	-110.17400	136.84064	651.05768	-67.13708	-276.45294	653.39130	730.61035	-142.04102	652.68201	775.28217	
463	4.620	-204.77948	17.42560	-71.40120	301.64542	29.66545	72.17147	-365.05621	63.68817	502.65314	135.53682	75.06092	643.22217	149.40744	1143.51587	-325.68573	-8.52063	646.27856	-110.23044	137.62096	650.87561	-67.09805	-275.50275	653.70282	730.69104	-141.45561	652.83527	775.39136	
464	4.630	-204.04790	17.30612	-71.71015	303.17178	29.77050	72.38408	-364.10019	63.18819	502.91968	135.86140	74.30428	643.28882	150.23207	1144.16052	-326.05469	-7.76423	646.10864	-110.15395	138.15146	650.63440	-67.08857	-274.89355	653.97076	730.88721	-141.06136	653.09021	775.55481	
465	4.640	-203.18419	17.48812	-71.44547	303.60175	29.70139	72.45380	-362.86301	62.44275	503.09555	137.46133	73.74368	643.40247	150.88141	1144.75439	-326.41522	-6.97201	645.87860	-110.10952	140.03441	650.72607	-67.54852	-274.37637	654.09912	730.89819	-140.14508	653.14795	775.61267	
466	4.650	-201.74083	17.55927	-70.63481	304.50623	29.07391	72.21893	-362.15417	61.99877	503.25607	138.53851	73.01713	643.59247	151.60036	1145.46155	-326.75772	-6.30559	645.66266	-109.79729	137.87289	651.36542	-68.55886	-273.70892	654.20605	730.96179	-139.52820	653.14758	775.73041	
467	4.660	-201.02383	17.48772	-70.89104	305.38052	29.04652	72.41190	-360.85529	61.16532	503.43561	138.91295	72.17950	643.74768	152.22795	1146.08508	-327.05276	-5.55418	645.54163	-109.85413	140.90630	650.18329	-66.85300	-272.56326	654.01007	731.10535	-138.51624	653.00763	775.57452	
468	4.670	-199.96495	17.60161	-70.77879	306.72046	29.51195	72.90464	-360.07428	60.72274	503.76608	140.56490	71.59676	643.90320	152.87909	1146.63562	-327.41516	-4.82262	645.33258	-109.88666	139.76414	650.49988	-67.66644	-271.67072	653.75616	730.92957	-137.55141	652.90826	775.57574	
469	4.680	-199.04001	17.92162	-70.13182	307.75101	29.52422	73.19359	-358.86749	59.91280	504.00085	141.67023	70.95126	644.22485	153.70734	1147.57568	-327.75790	-4.09493	645.21967	-109.88539	140.61278	650.35889	-67.50887	-270.92859	653.59955	731.02545	-136.93410	652.81085	775.67798	
470	4.690	-198.03917	17.76978	-70.33906	308.76523	29.55013	73.45131	-357.95370	59.30395	504.12280	142.72278	70.03340	644.33105	154.40726	1147.92139	-328.00171	-3.19204	645.06134	-109.76564	141.13730	650.20062	-67.51292	-269.83044	653.33807	731.21808	-136.10269	652.67023	775.74554	
471	4.700	-196.98053	18.04602	-70.17414	309.91690	29.51083	73.63049	-356.99084	58.70098	504.38718	143.83728	69.09572	644.74103	154.85126	1148.60876	-328.37253	-2.53615	644.94775	-109.53851	142.36859	650.18054	-67.34818	-269.14142	653.20258	731.39166	-135.09892	652.45343	775.96216	
472	4.710	-195.91202	18.32686	-69.94157	310.81619	29.38030	73.81275	-355.55798	57.68590	504.74921	144.43571	68.18053	644.92438	155.46231	1149.39221	-328.62799	-1.72276	644.77631	-109.52221	143.56465	649.68774	-66.02917	-268.19922	652.88251	731.63458	-134.80592	652.47589	776.19147	
473	4.720	-194.76025	18.38409	-69.11559	311.99118	29.52027	74.00851	-354.72144	57.18693	504.84558	145.90372	67.39303	645.02472	156.09763	1149.96008	-328.83698	0.97634	643.56134	-110.65002	144.02692	649.66119	-65.97280	-267.30600	652.61389	731.87280	-133.45851	652.07819	776.33234	
474	4.730	-193.70093	18.21687	-69.23499	313.26724	29.61559	74.20251	-353.39478	56.28544	505.05716	147.14618	66.55447	645.24207	156.76276	1150.57422	-329.21011	-0.15279	644.69312	-109.29935	144.48100	650.35522	-66.91869	-266.39978	652.33423	732.08551	-132.40581	651.60162	776.32318	
475	4.740	-192.58336	18.49320	-68.61921	314.05600	29.40274	74.32323	-352.59055	55.61707	505.42697	148.16391	65.58842	645.47571	157.42618	1151.26794	-329.54712	0.65365	644.71875	-109.09386	146.68297	649.39227	-66.10623	-265.62213	652.19714	732.34235	-131.55179	651.27899	776.62616	
476	4.750	-191.71443	18.53041	-68.75537	315.29276	29.32489	74.62487	-351.34412	54.67455	505.73355	149.37640	64.51959	645.71875	158.31717	1151.76013	-329.82657	1.50238	644.53760	-108.93629	147.48785	649.24030	-66.01627	-264.54846	651.58783	732.33398	-130.37582	650.84894	776.72021	
477	4.760	-190.61917	18.79155	-68.44109	316.36011	29.25617	74.94431	-350.36084	53.86831	505.89911	150.43150	63.56790	646.04205	158.98376	1152.32446	-330.12015	2.19809	644.62054	-108.80564	148.31728	649.14075	-65.84857	-263.71176	651.26953	732.78882	-129.46158	650.42932	776.97253	
478	4.770	-189.38342	19.06663	-67.90681	317.34097	29.31976	75.20467	-349.19717	52.95670	506.26416	151.49390	62.58429	646.17010	159.70583	1152.98254	-330.50180	2.94667	644.53687	-108.79085	149.67204	648.99457	-65.60468	-262.79697	650.83795	732.98645	-128.25424	649.91748	777.14417	
479	4.780	-188.59731	19.11997	-67.93328	318.49023	29.41133	75.43316	-348.01691	52.13223	506.51453	152.72014	61.39146	646.53503	160.47919	1153.62634	-330.74942	3.83352	644.31769	-108.53625	148.35979	650.03577	-66.93226	-261.57614	650.16724	732.88464	-127.83398	649.62823	777.43866	
480	4.790	-187.42230	19.20426	-67.55665	319.54196	29.31707	75.67091	-346.84906	51.12666	506.89148	153.67944	60.33857	646.82220	161.37346	1154.10022	-330.96091	4.75917	644.19513	-108.02060	148.97760	650.07208	-66.86854	-260.50092	649.79791	733.42828	-126.34958	648.93744	777.55743	
481	4.800	-185.93404	19.15396	-66.91113	320.63852	29.14268	75.98370	-345.83536	50.38908	507.08371	154.95222	59.38646	647.04401	162.22900	1154.83130	-331.23834	5.47467	644.05286	-107.98181	151.59157	649.00659	-65.24416	-259.73270	649.29742	733.71887	-125.74860	648.42383	777.98639	
482	4.810	-185.17674	19.28711	-66.89278	321.82950	29.25195	76.20087	-344.91895	49.69872	507.35208	156.13744	58.18921	647.27197	162.80627	1155.42371	-331.54855	6.39566	643.96326	-107.86044	152.48100	648.72400	-64.69392	-258.20755	648.43298	733.73041	-124.04116	647.78033	778.18726	
483	4.820	-184.00209	19.56861	-66.51552	322.97415	29.31501	76.52399	-343.38928	48.44911	507.73813	157.20830	57.19297	647.56036	163.85368	1155.86462	-331.88940	7.17181	643.87421	-107.60143	153.84570	648.83301	-64.88423	-257.27585	647.82007	734.04779	-123.53120	647.36230	778.46783	
484	4.830	-182.92180	19.99459	-65.93782	323.97473	29.22476	76.87080	-342.59869	47.82569	507.88882	158.31918	56.00494	647.86835	164.71213	1156.40112	-332.21509	8.13386	643.83612	-107.32139	154.34180	648.70776	-64.62298	-255.82663	647.20227	734.51038	-121.84777	646.46039	778.51794	
485	4.840	-181.88200	19.85380	-66.09019	325.55612	29.12763	77.05312	-341.39545	46.33647	508.56287	159.49603	54.81606	648.16150	165.28644	1156.99695	-332.47745	8.88889	643.77655	-107.18389	155.10075	648.91107	-64.84863	-254.88829	646.57953	734.87463	-121.28442	646.08936	778.83435	
486	4.850	-180.85689	20.12355	-65.65496	326.21030	28.98312	77.46172	-340.38434	45.75659	508.60483	160.60704	53.52464	648.46533	166.25284	1157.39832	-332.74200	9.55848	643.96613	-106.74126	157.04538	648.70050	-64.69642	-253.78044	645.89130	735.12262	-119.81152	645.23328	779.20520	
487	4.860	-179.71770	20.26762	-65.26524	327.46542	29.00298	77.85010	-338.87698	44.46810	508.98077	161.88583	52.41397	648.81573	167.04726	1157.94714	-332.90186	10.81596	643.49567	-106.72269	157.03793	648.68042	-64.44080	-253.04547	645.35327	735.50781	-118.47115	644.35767	779.40045	
488	4.870	-178.52985	20.24622	-64.82316	328.47980	28.95236	77.98733	-338.11639	43.72461	509.27133	162.86461	51.10221	649.04742	167.66257	1158.59949	-333.18427	11.66235	643.62140	-106.68584	158.29987	648.29602	-63.89547	-251.46901	644.37537	735.84113	-117.17690	643.64075	779.64343	
489	4.880	-177.15973	20.46540	-64.20425	329.68216	28.98149	78.45488	-336.75903	42.59267	509.76276	164.15559	49.90812	649.30756	168.63745	1158.98486	-333.37000	12.34548	643.56055	-106.24133	158.73022	648.18024	-63.76454	-250.63759	643.91327	736.21222	-115.97727	642.83026	779.90057	
490	4.890	-176.26195	20.80956	-63.92871	330.46954	28.79853	78.63602	-335.81357	41.71415	509.88681	165.10143	48.58218	649.61578	169.38159	1159.39905	-333.48819	13.24489	643.33795	-105.98036	159.51027	648.02557	-63.55502	-248.68733	642.95538	736.55280	-114.68897	642.13116	780.28235	
491	4.900	-175.09431	21.02270	-63.46985	331.68158	28.86052	78.91000	-334.54367	40.63850	510.34381	166.37773	47.38585	649.90497	170.46439	1159.62830	-333.34659	14.11796	643.25525	-105.66396	161.70294	648.20203	-63.71971	-247.76602	642.38165	737.06714	-113.38123	641.40399	780.70105	
492	4.910	-174.16821	21.23461	-63.14237	333.00531	28.92420	79.16091	-333.48944	39.65354	510.67111	167.54192	45.95224	650.21881	171.34509	1159.77832	-333.14075	15.15515	643.07727	-105.48619	161.41280	648.13403	-63.61436	-246.36940	641.15570	737.17139	-112.32816	640.59009	780.95062	
493	4.920	-173.01262	21.34387	-62.79738	333.82614	28.36698	79.05384	-332.18658	38.41909	511.03616	168.70039	44.71751	650.45911	172.30006	1159.69397	-333.07849	15.89700	643.08130	-105.32652	162.79063	647.72418	-62.98455	-245.13513	640.42767	738.08661	-110.70164	639.63025	781.33380	
494	4.930	-171.89836	21.56266	-62.27090	335.15018	28.69465	79.71162	-330.99515	37.36154	511.39081	169.85756	43.26274	651.02124	173.13690	1159.64319	-332.80972	16.94054	642.96149	-105.08622	163.23433	647.58496	-62.82864	-243.50073	639.41699	737.77679	-109.01025	638.60254	781.41302	
495	4.940	-170.69673	21.62025	-61.87888	336.14133	28.69554	80.13061	-330.07797	36.33477	511.76495	171.00156	41.90954	651.26172	174.34450	1159.45007	-332.38354	17.98776	642.76678	-104.79696	164.77638	647.29175	-62.61125	-242.05504	638.70630	738.17664	-107.97678	637.66217	781.59131	
496	4.950	-169.62206	21.68946	-61.63259	337.32819	28.51891	80.49416	-328.89462	35.29273	512.05762	172.24956	40.47662	651.52527	175.07982	1159.23145	-332.15570	18.89700	642.58716	-104.56020	165.53687	647.45819	-62.91543	-240.74081	637.76471	738.61548	-106.54360	636.64227	781.72375	
497	4.960	-168.31163	21.92447	-61.08606	338.48151	28.52617	80.82983	-327.86121	34.21918	512.38458	173.47372	39.22228	651.80890	175.82060	1159.10413	-331.86603	19.84977	642.55396	-104.38044	164.53035	647.95868	-63.75237	-239.43591	636.82214	739.02649	-105.30397	635.74603	782.25922	
498	4.970	-167.45256	22.24437	-60.81711	339.65060	28.52049	81.27664	-326.56464	33.05183	512.68970	174.34178	37.74489	652.09747	176.87186	1158.81165	-331.54160	21.00753	642.40564	-104.01563	167.37204	646.79266	-62.10864	-238.52040	635.95856	739.40656	-104.08022	634.70477	782.83221	
