PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
152	1.510	-819.93213	123.40309	-602.51508	752.83154	126.81343	-595.66235	-736.37189	-79.06631	517.30841	681.02380	-89.74698	602.36694	-37.35772	905.71802	-784.36163	
153	1.520	-819.90607	123.40662	-602.52747	752.84924	126.79434	-595.62177	-736.38550	-79.09641	517.35193	681.03033	-89.75764	602.36060	-37.41675	905.72223	-784.38196	
154	1.530	-819.93542	123.38591	-602.54279	752.87244	126.77071	-595.64465	-736.36774	-79.10560	517.33124	681.02917	-89.74908	602.42755	-37.37420	905.69672	-784.39178	
155	1.540	-819.88776	123.38192	-602.52832	752.91162	126.77210	-595.62457	-736.37439	-79.07935	517.33942	681.00720	-89.74547	602.40308	-37.39983	905.70264	-784.39526	
156	1.550	-819.89783	123.40935	-602.51660	752.88464	126.77679	-595.62354	-736.38916	-79.07558	517.29016	680.99579	-89.74428	602.37305	-37.41660	905.73926	-784.38794	
157	1.560	-819.96594	123.41131	-602.50208	752.84442	126.78149	-595.62488	-736.36450	-79.11281	517.32275	681.03082	-89.78199	602.41687	-37.43599	905.71429	-784.38800	
158	1.570	-819.90936	123.38900	-602.51611	752.84961	126.79692	-595.64661	-736.38684	-79.09796	517.35022	681.02655	-89.78529	602.37531	-37.41813	905.73114	-784.40289	
159	1.580	-819.92639	123.38837	-602.52203	752.87433	126.76660	-595.63214	-736.33563	-79.11635	517.34357	681.02985	-89.75870	602.44733	-37.41387	905.71466	-784.34113	
160	1.590	-819.91736	123.37041	-602.52881	752.87421	126.77518	-595.62756	-736.40692	-79.09106	517.33569	681.06366	-89.77030	602.40662	-37.39708	905.74518	-784.39380	
161	1.600	-819.96136	123.40305	-602.49066	752.87756	126.81480	-595.62561	-736.35028	-79.06184	517.32806	681.04730	-89.73772	602.41583	-37.35302	905.73431	-784.35699	
162	1.610	-819.99414	123.44543	-602.46576	752.84467	126.79584	-595.63287	-736.38177	-79.08668	517.32306	681.03125	-89.75500	602.40723	-37.36906	905.75006	-784.38678	
163	1.620	-819.96161	123.40911	-602.50439	752.84436	126.79429	-595.62695	-736.39923	-79.06397	517.32349	681.04749	-89.75468	602.39594	-37.41179	905.72919	-784.37634	
164	1.630	-820.01245	123.42627	-602.51569	752.85101	126.81612	-595.65948	-736.37000	-79.11938	517.33856	681.03674	-89.76411	602.38257	-37.38982	905.70209	-784.39563	
165	1.640	-819.96674	123.39714	-602.49756	752.82526	126.78780	-595.64532	-736.39819	-79.08066	517.33429	681.02551	-89.77530	602.40179	-37.39285	905.71741	-784.35547	
166	1.650	-819.99078	123.43374	-602.50842	752.86670	126.77771	-595.63666	-736.41113	-79.07861	517.27570	681.05920	-89.80027	602.37195	-37.34729	905.72308	-784.38037	
167	1.660	-819.96307	123.41648	-602.48907	752.87823	126.78429	-595.65381	-736.41260	-79.03383	517.31134	681.04224	-89.75633	602.39612	-37.36484	905.74213	-784.40308	
168	1.670	-820.00970	123.46323	-602.50079	752.84503	126.80898	-595.63104	-736.39447	-79.05396	517.32159	681.02496	-89.77596	602.43323	-37.41291	905.74268	-784.38855	
169	1.680	-819.97394	123.40604	-602.46936	752.87665	126.78869	-595.65027	-736.33545	-79.07452	517.36725	681.04150	-89.81451	602.36011	-37.40953	905.70477	-784.37878	
170	1.690	-819.94824	123.41743	-602.50159	752.85730	126.78295	-595.63733	-736.38123	-79.08113	517.33374	681.03265	-89.79620	602.34882	-37.41592	905.71130	-784.38013	
171	1.700	-819.99011	123.42131	-602.49957	752.84845	126.79695	-595.61688	-736.39429	-79.07761	517.27496	681.02136	-89.79426	602.38306	-37.41660	905.72614	-784.40631	
172	1.710	-819.97632	123.39548	-602.48267	752.82343	126.79415	-595.63489	-736.40717	-79.04627	517.33295	681.05682	-89.79118	602.37329	-37.37232	905.73151	-784.33997	
173	1.720	-819.97589	123.40150	-602.49005	752.82349	126.80729	-595.62524	-736.40948	-79.08418	517.27234	681.06299	-89.74253	602.40955	-37.38648	905.73840	-784.38037	
174	1.730	-819.97595	123.41276	-602.49536	752.82886	126.80610	-595.62402	-736.36359	-79.09777	517.28735	681.05377	-89.72893	602.44348	-37.40783	905.70300	-784.35138	
175	1.740	-819.98145	123.40759	-602.46954	752.85443	126.76431	-595.63257	-736.41101	-79.07914	517.34808	681.04169	-89.77019	602.38837	-37.38620	905.71838	-784.39862	
176	1.750	-819.96368	123.37676	-602.49469	752.85046	126.80302	-595.64148	-736.40808	-79.06948	517.29651	681.01392	-89.79159	602.37646	-37.37127	905.70380	-784.40424	
177	1.760	-819.96271	123.37626	-602.48657	752.84674	126.76758	-595.62695	-736.39563	-79.07310	517.30859	681.05090	-89.79996	602.37512	-37.37392	905.76202	-784.41968	
178	1.770	-819.98358	123.43580	-602.50458	752.83307	126.80426	-595.62427	-736.37762	-79.06223	517.34955	681.03113	-89.78007	602.39850	-37.35751	905.75159	-784.40723	
179	1.780	-819.95898	123.41293	-602.49951	752.89484	126.77862	-595.63458	-736.39935	-79.11328	517.32520	681.01569	-89.79412	602.39856	-37.43459	905.73248	-784.40509	
180	1.790	-820.01941	123.45020	-602.49536	752.87140	126.77670	-595.61267	-736.35223	-79.08044	517.36475	680.98566	-89.82059	602.36664	-37.43165	905.74451	-784.39990	
181	1.800	-819.95020	123.38582	-602.48297	752.86011	126.79456	-595.61304	-736.34650	-79.12496	517.31799	681.03174	-89.75266	602.40063	-37.43785	905.69214	-784.35480	
182	1.810	-819.97552	123.41466	-602.49805	752.84454	126.80695	-595.60852	-736.38214	-79.11027	517.33673	681.01843	-89.78145	602.38342	-37.42002	905.67432	-784.35632	
183	1.820	-819.96375	123.38580	-602.49347	752.85291	126.78611	-595.64691	-736.38049	-79.08235	517.33319	681.08203	-89.75271	602.37732	-37.40171	905.69629	-784.34290	
184	1.830	-819.98053	123.40816	-602.50092	752.87335	126.79176	-595.65057	-736.36682	-79.07446	517.34326	681.04559	-89.71457	602.41205	-37.34732	905.67786	-784.37238	
185	1.840	-819.97052	123.41209	-602.50751	752.87988	126.79251	-595.66315	-736.33624	-79.05252	517.34784	681.02789	-89.77536	602.35596	-37.38973	905.68414	-784.38129	
186	1.850	-819.96619	123.39485	-602.50476	752.89539	126.75337	-595.63110	-736.37793	-79.05099	517.36371	681.02496	-89.79555	602.40442	-37.37221	905.73102	-784.38556	
187	1.860	-819.97198	123.40314	-602.49579	752.86237	126.77900	-595.64032	-736.40643	-79.06873	517.31519	681.03992	-89.77814	602.41321	-37.34893	905.73187	-784.42181	
188	1.870	-819.97485	123.41850	-602.49945	752.78778	126.79562	-595.66638	-736.41736	-79.07832	517.30273	680.96136	-89.76327	602.39337	-37.38330	905.78296	-784.43640	
189	1.880	-819.96405	123.39226	-602.46790	752.85144	126.82030	-595.65161	-736.36774	-79.09277	517.31049	681.06409	-89.80625	602.39209	-37.32859	905.76379	-784.44196	
190	1.890	-819.99506	123.43804	-602.49554	752.85632	126.81612	-595.62494	-736.40112	-79.05590	517.36273	681.01825	-89.77873	602.40100	-37.40927	905.75128	-784.42523	
191	1.900	-820.00317	123.44822	-602.47699	752.81384	126.79095	-595.65588	-736.39307	-79.09078	517.32074	681.06189	-89.78113	602.42688	-37.42323	905.70673	-784.39899	
192	1.910	-819.94550	123.36195	-602.51013	752.86011	126.80373	-595.62000	-736.40283	-79.08236	517.30200	681.06042	-89.75443	602.44403	-37.43468	905.69305	-784.35138	
193	1.920	-819.92810	123.36207	-602.51886	752.91467	126.75507	-595.62390	-736.38818	-79.10690	517.30420	681.04333	-89.77840	602.36700	-37.43390	905.68317	-784.35406	
194	1.930	-819.95514	123.38976	-602.51227	752.81659	126.77500	-595.66577	-736.39777	-79.05776	517.29633	681.04688	-89.75574	602.43439	-37.43525	905.69519	-784.32733	
195	1.940	-819.98846	123.41335	-602.49921	752.86707	126.79562	-595.63971	-736.37860	-79.02707	517.29889	681.10181	-89.77797	602.39954	-37.37623	905.71277	-784.37720	
196	1.950	-819.97913	123.42624	-602.51648	752.80377	126.78608	-595.61029	-736.37915	-79.02555	517.32025	681.01593	-89.79333	602.35358	-37.41960	905.71643	-784.37128	
197	1.960	-819.96051	123.39621	-602.49304	752.81158	126.79547	-595.61389	-736.41077	-79.09373	517.36359	681.06641	-89.79209	602.39307	-37.37318	905.73743	-784.42407	
198	1.970	-820.00256	123.44218	-602.49023	752.85529	126.78600	-595.61139	-736.38013	-79.10577	517.35699	681.04663	-89.77735	602.44922	-37.42317	905.74084	-784.43573	
199	1.980	-819.97565	123.39607	-602.48120	752.80768	126.79540	-595.64203	-736.41815	-79.06762	517.28918	681.03845	-89.80095	602.42621	-37.38257	905.74121	-784.42084	
200	1.990	-819.98309	123.43888	-602.48450	752.84192	126.80035	-595.62445	-736.40363	-79.11019	517.35785	681.05035	-89.80000	602.38757	-37.36183	905.77771	-784.43787	
201	2.000	-819.97772	123.41799	-602.47437	752.88623	126.78880	-595.64600	-736.34119	-79.08110	517.31268	681.10394	-89.76244	602.42249	-37.39147	905.72150	-784.40570	
202	2.010	-819.99622	123.46540	-602.52606	752.84589	126.80715	-595.64075	-736.38440	-79.06639	517.28192	680.99323	-89.78071	602.37354	-37.43454	905.73053	-784.37073	
203	2.020	-819.96960	123.38913	-602.47937	752.84863	126.76067	-595.62231	-736.38092	-79.05488	517.31390	681.06299	-89.81660	602.37598	-37.40867	905.71442	-784.37708	
204	2.030	-819.96765	123.40163	-602.49042	752.85907	126.74529	-595.60638	-736.39899	-79.06142	517.29517	681.04266	-89.78941	602.41010	-37.40982	905.68945	-784.34845	
205	2.040	-819.95575	123.37616	-602.50269	752.85059	126.76453	-595.63501	-736.35211	-79.07784	517.33527	681.03235	-89.77682	602.39734	-37.40295	905.71021	-784.35040	
206	2.050	-819.99097	123.42473	-602.48547	752.88342	126.77836	-595.62384	-736.38025	-79.06454	517.31396	681.04608	-89.77357	602.38385	-37.37363	905.72485	-784.31952	
207	2.060	-819.99603	123.44606	-602.50739	752.81470	126.78330	-595.63232	-736.37842	-79.05280	517.33301	681.03687	-89.76971	602.39435	-37.38531	905.76031	-784.38336	
208	2.070	-819.99182	123.44168	-602.45789	752.83887	126.83546	-595.63257	-736.39233	-79.04830	517.31824	681.01410	-89.78810	602.39056	-37.42414	905.74316	-784.39398	
209	2.080	-819.98560	123.41838	-602.48785	752.81628	126.79958	-595.63733	-736.35376	-79.13992	517.30420	681.01447	-89.80582	602.39075	-37.37389	905.75262	-784.42957	
210	2.090	-819.96930	123.39373	-602.48816	752.82367	126.81303	-595.61438	-736.38794	-79.08311	517.30243	680.99640	-89.80585	602.37207	-37.38707	905.74237	-784.44275	
211	2.100	-819.99036	123.44743	-602.49573	752.89697	126.78336	-595.64319	-736.38922	-79.03935	517.30139	681.05475	-89.77603	602.39490	-37.30820	905.75800	-784.44305	
212	2.110	-819.98694	123.42869	-602.50031	752.86304	126.79755	-595.64795	-736.39594	-79.02422	517.30774	681.06250	-89.73947	602.38159	-37.34072	905.73022	-784.39087	
213	2.120	-819.98999	123.42879	-602.49084	752.82758	126.79493	-595.63409	-736.38904	-79.07910	517.31372	681.00873	-89.77386	602.35541	-37.41281	905.71320	-784.36884	
214	2.130	-819.96844	123.39404	-602.49860	752.83014	126.80047	-595.66736	-736.40460	-79.04170	517.35382	681.07660	-89.75023	602.41931	-37.41173	905.68079	-784.36877	
215	2.140	-819.99103	123.41104	-602.47040	752.85596	126.79050	-595.63385	-736.40356	-79.05543	517.28937	681.00873	-89.75481	602.38751	-37.41608	905.69849	-784.36230	
216	2.150	-819.95831	123.41460	-602.51764	752.86169	126.78386	-595.63721	-736.38214	-79.08558	517.31012	681.06238	-89.77505	602.38232	-37.35415	905.68909	-784.36835	
217	2.160	-819.96466	123.39430	-602.47040	752.83899	126.78746	-595.64050	-736.41003	-79.08142	517.32202	680.99799	-89.79089	602.37927	-37.37955	905.75836	-784.39209	
218	2.170	-819.98297	123.42430	-602.48285	752.87549	126.77927	-595.60925	-736.39777	-79.06841	517.33521	681.06567	-89.79264	602.40845	-37.38682	905.75513	-784.39648	
219	2.180	-819.97662	123.41409	-602.47308	752.86652	126.80347	-595.61456	-736.40100	-79.08325	517.34424	680.99493	-89.77140	602.39087	-37.45319	905.70386	-784.35553	
220	2.190	-819.96185	123.38170	-602.49384	752.82556	126.79716	-595.63953	-736.41125	-79.10130	517.35999	680.99689	-89.77779	602.35742	-37.39968	905.72314	-784.39227	
221	2.200	-820.00061	123.39951	-602.47156	752.85699	126.80047	-595.61212	-736.36487	-79.12979	517.32770	681.01166	-89.76553	602.38171	-37.40039	905.70306	-784.38074	
222	2.210	-819.95343	123.38683	-602.48767	752.87964	126.79125	-595.64600	-736.38580	-79.07363	517.27222	681.07678	-89.80080	602.36511	-37.32457	905.73236	-784.41382	
223	2.220	-819.99658	123.42769	-602.49609	752.90417	126.78670	-595.59747	-736.35406	-79.00045	517.32324	681.00604	-89.75421	602.40839	-37.36483	905.75104	-784.41370	
224	2.230	-819.99542	123.42166	-602.52112	752.87744	126.81017	-595.64563	-736.36896	-79.07625	517.31940	680.99451	-89.77660	602.37744	-37.40104	905.70276	-784.37610	
225	2.240	-819.94849	123.39380	-602.48627	752.81055	126.78922	-595.64636	-736.37756	-79.07348	517.29065	681.01947	-89.75688	602.39893	-37.41563	905.68896	-784.34344	
226	2.250	-819.96423	123.42297	-602.49390	752.86108	126.79639	-595.64923	-736.35303	-79.14398	517.30188	681.03101	-89.79558	602.40686	-37.35697	905.70142	-784.32941	
227	2.260	-819.97815	123.43494	-602.51062	752.86511	126.79372	-595.59619	-736.36249	-79.11198	517.32440	680.98663	-89.77217	602.37805	-37.40000	905.76074	-784.38361	
228	2.270	-819.98395	123.39874	-602.48657	752.88977	126.81685	-595.65308	-736.38702	-79.07399	517.34222	681.06604	-89.78689	602.35107	-37.32862	905.74835	-784.39703	
229	2.280	-820.00134	123.43910	-602.50323	752.90887	126.79289	-595.60809	-736.36755	-79.09067	517.30609	681.00378	-89.78968	602.37439	-37.41849	905.69965	-784.39783	
230	2.290	-819.97186	123.42792	-602.48700	752.85010	126.83038	-595.62677	-736.37732	-79.10565	517.34595	681.04993	-89.77135	602.38953	-37.44082	905.69092	-784.37415	
231	2.300	-819.93860	123.38026	-602.47949	752.86255	126.78374	-595.60052	-736.42175	-79.08779	517.34393	681.00269	-89.74243	602.42609	-37.40967	905.68494	-784.38458	
232	2.310	-819.97723	123.39511	-602.46466	752.86719	126.78287	-595.66071	-736.37646	-79.11064	517.32819	681.03583	-89.79295	602.37988	-37.37156	905.67126	-784.30579	
233	2.320	-819.86957	123.38123	-602.56360	752.80597	126.77401	-595.63348	-736.41339	-79.01836	517.33270	681.03381	-89.77951	602.37372	-37.38027	905.68738	-784.40149	
234	2.330	-819.99219	123.41782	-602.48792	752.84143	126.80322	-595.67285	-736.39960	-79.03516	517.28809	681.08582	-89.73344	602.36957	-37.35724	905.69873	-784.38135	
235	2.340	-819.86652	123.41618	-602.57745	752.82184	126.80478	-595.63776	-736.39056	-79.07205	517.30731	680.99957	-89.78182	602.40601	-37.38995	905.71283	-784.39331	
236	2.350	-819.96790	123.41198	-602.48969	752.88416	126.78880	-595.64844	-736.38776	-79.06991	517.31561	681.06696	-89.80041	602.42865	-37.35423	905.71399	-784.42255	
237	2.360	-819.87915	123.37942	-602.55737	752.82184	126.76858	-595.62830	-736.39020	-79.10706	517.35925	681.00531	-89.77359	602.40942	-37.35588	905.72388	-784.42670	
238	2.370	-819.88074	123.36852	-602.53003	752.88245	126.79549	-595.63770	-736.40070	-79.08363	517.32379	681.05170	-89.79593	602.39404	-37.38471	905.73059	-784.40393	
239	2.380	-819.86072	123.41626	-602.55652	752.83813	126.79940	-595.63300	-736.39905	-79.03787	517.32477	681.01965	-89.73222	602.41492	-37.37776	905.77087	-784.34546	
240	2.390	-819.99548	123.44619	-602.49158	752.85248	126.76937	-595.60785	-736.40961	-79.04942	517.33789	681.08160	-89.76408	602.43683	-37.33423	905.76086	-784.40210	
241	2.400	-819.91296	123.40887	-602.54083	752.83569	126.77170	-595.62640	-736.39893	-79.01900	517.34540	681.02509	-89.79349	602.41949	-37.44724	905.72058	-784.37018	
242	2.410	-819.87024	123.39281	-602.54645	752.85175	126.78270	-595.61041	-736.42950	-79.01926	517.33856	681.06873	-89.78980	602.39178	-37.35067	905.71521	-784.34650	
243	2.420	-819.90192	123.38992	-602.54688	752.83752	126.78050	-595.61975	-736.43665	-79.02158	517.33533	681.02350	-89.77705	602.38879	-37.44287	905.72931	-784.35120	
244	2.430	-819.88739	123.40784	-602.53607	752.86163	126.75412	-595.63403	-736.43445	-78.99746	517.23175	681.01624	-89.76221	602.39288	-37.38506	905.72235	-784.36841	
245	2.440	-819.88318	123.42944	-602.55237	752.88232	126.80378	-595.62994	-736.39575	-78.99168	517.27429	681.03894	-89.77207	602.36304	-37.36489	905.73145	-784.32629	
246	2.450	-819.88745	123.40508	-602.52087	752.85559	126.78613	-595.65430	-736.43292	-78.99945	517.27112	681.06091	-89.80859	602.36450	-37.36180	905.71716	-784.36194	
247	2.460	-819.87305	123.40710	-602.56165	752.90045	126.79335	-595.61816	-736.45532	-78.98943	517.29126	681.01312	-89.77955	602.40454	-37.40884	905.75323	-784.40350	
248	2.470	-819.91992	123.38512	-602.53644	752.89850	126.77462	-595.64673	-736.41010	-79.06057	517.30792	681.05219	-89.76932	602.44391	-37.39824	905.74091	-784.44098	
249	2.480	-819.90094	123.38394	-602.51929	752.85333	126.77661	-595.62390	-736.43652	-79.01831	517.30060	680.99902	-89.77206	602.39044	-37.39075	905.75421	-784.44702	
250	2.490	-819.90857	123.42902	-602.52374	752.82727	126.80947	-595.63080	-736.41962	-79.05676	517.30157	681.02454	-89.78513	602.35785	-37.35118	905.73248	-784.42401	
251	2.500	-819.90747	123.43021	-602.53137	752.82416	126.80755	-595.63879	-736.43927	-79.04908	517.31128	681.02124	-89.77832	602.40503	-37.37566	905.73499	-784.42096	
252	2.510	-819.87897	123.41195	-602.58179	752.87360	126.79192	-595.61523	-736.39136	-79.05923	517.33386	681.05206	-89.79453	602.37708	-37.37915	905.70660	-784.33313	
253	2.520	-819.87512	123.37688	-602.54425	752.81158	126.76156	-595.65454	-736.39758	-79.06068	517.36127	681.01691	-89.76563	602.35236	-37.42754	905.71350	-784.33191	
254	2.530	-819.88684	123.39030	-602.57147	752.84113	126.79860	-595.67773	-736.39087	-79.07329	517.31470	681.05206	-89.77732	602.41687	-37.43542	905.68213	-784.31091	
255	2.540	-819.87451	123.39494	-602.55487	752.84595	126.81258	-595.61145	-736.43060	-79.04003	517.32648	681.03760	-89.75246	602.36646	-37.43404	905.71570	-784.36279	
256	2.550	-819.98706	123.41470	-602.48224	752.85687	126.76900	-595.59576	-736.40607	-79.06519	517.32990	681.01532	-89.75163	602.43109	-37.41932	905.73254	-784.38287	
257	2.560	-819.99371	123.41695	-602.48889	752.82025	126.80540	-595.63123	-736.41644	-79.07609	517.31567	681.03625	-89.78652	602.39911	-37.39755	905.73395	-784.38306	
258	2.570	-819.96118	123.39217	-602.48328	752.88062	126.75597	-595.63043	-736.39429	-79.06525	517.34534	681.07483	-89.76769	602.43665	-37.39069	905.73175	-784.42352	
259	2.580	-819.98712	123.44177	-602.46936	752.84741	126.81068	-595.63623	-736.35266	-79.06087	517.34241	681.04620	-89.78983	602.41406	-37.38437	905.76141	-784.36151	
260	2.590	-819.98199	123.43640	-602.46320	752.83771	126.77769	-595.65375	-736.41302	-79.09251	517.29297	681.04651	-89.75613	602.38501	-37.38090	905.75055	-784.43329	
261	2.600	-819.97186	123.38893	-602.47729	752.84027	126.80199	-595.64648	-736.36932	-79.02876	517.33954	681.07739	-89.74605	602.43097	-37.37690	905.70593	-784.39880	
262	2.610	-819.98566	123.41765	-602.51501	752.83344	126.77274	-595.63721	-736.35480	-79.09212	517.28986	681.06226	-89.77255	602.41467	-37.40679	905.72845	-784.41089	
263	2.620	-819.95087	123.39667	-602.48401	752.92993	126.75483	-595.60681	-736.38403	-79.05521	517.30139	681.03223	-89.77679	602.36145	-37.39145	905.71411	-784.38019	
264	2.630	-819.96112	123.39613	-602.51031	752.84955	126.76826	-595.64209	-736.42645	-79.04302	517.31604	681.00391	-89.76173	602.41217	-37.42181	905.70923	-784.37622	
265	2.640	-819.98608	123.43213	-602.50983	752.86450	126.77106	-595.64374	-736.36188	-79.08500	517.37457	681.01483	-89.77383	602.38934	-37.40318	905.70251	-784.31476	
266	2.650	-819.97089	123.41473	-602.47900	752.83563	126.76969	-595.64191	-736.34332	-79.08978	517.32861	681.04681	-89.79419	602.42767	-37.42624	905.67407	-784.33484	
267	2.660	-819.96149	123.39230	-602.49951	752.83405	126.78618	-595.63251	-736.38770	-79.11131	517.34125	681.03168	-89.79360	602.39069	-37.42768	905.69580	-784.37622	
268	2.670	-819.97803	123.42553	-602.45270	752.82507	126.79671	-595.61792	-736.39685	-79.08861	517.31354	681.00201	-89.76014	602.39954	-37.44066	905.70184	-784.39154	
269	2.680	-819.93317	123.38038	-602.47345	752.86060	126.78971	-595.65961	-736.39227	-79.08279	517.35364	681.05438	-89.77958	602.41797	-37.38556	905.72430	-784.41431	
270	2.690	-819.97144	123.42168	-602.48993	752.77246	126.78403	-595.64380	-736.38641	-79.06503	517.34131	681.00909	-89.73798	602.41241	-37.38072	905.73358	-784.42108	
271	2.700	-819.96332	123.38194	-602.47510	752.90234	126.76571	-595.59845	-736.39240	-79.07355	517.31866	681.02875	-89.78409	602.41504	-37.37796	905.69214	-784.42438	
272	2.710	-819.98175	123.41798	-602.50330	752.83075	126.80980	-595.62146	-736.42517	-79.04192	517.33130	681.04309	-89.74932	602.43311	-37.39659	905.71698	-784.33966	
