PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5822	58.210	-771.12775	-18.78852	-646.93848	801.47449	-13.81995	-639.99048	-688.20386	22.22577	490.04404	729.14648	29.92023	576.25989	11.78755	706.64758	-991.69342	
5823	58.220	-770.82092	-18.84989	-646.95911	801.51563	-13.83057	-640.05548	-687.98126	22.21552	490.05005	729.38422	29.95314	576.26459	11.97764	706.64594	-991.74121	
5824	58.230	-770.53735	-18.68200	-647.00269	801.84290	-13.86906	-640.06421	-687.71722	22.23580	490.01331	729.56689	29.97808	576.25806	12.20471	706.56525	-991.81000	
5825	58.240	-770.36908	-18.58422	-647.03473	802.09161	-13.85876	-640.05780	-687.55554	22.29052	490.02451	729.66089	30.01980	576.28406	12.41360	706.62958	-991.99152	
5826	58.250	-770.11499	-18.58781	-647.11761	802.34283	-13.85063	-640.09918	-687.36285	22.28924	490.05811	729.84265	30.05749	576.25208	12.56277	706.60742	-992.13892	
5827	58.260	-770.02936	-18.53243	-647.14264	802.60077	-13.89069	-640.10931	-687.17065	22.31101	490.08707	729.42621	29.99689	576.32538	13.08152	706.67786	-992.22650	
5828	58.270	-769.80939	-18.53466	-647.13806	802.85162	-13.93381	-640.17078	-686.96442	22.24445	490.08920	729.57672	30.06576	576.42889	13.23077	706.67700	-992.38348	
5829	58.280	-769.60168	-18.58456	-647.11621	803.11609	-13.90356	-640.09351	-686.81042	22.19654	490.08142	729.79718	29.97126	576.43225	13.19559	706.69202	-992.52814	
5830	58.290	-769.47845	-18.51995	-647.06213	803.35175	-13.95792	-640.17230	-686.56409	22.15084	490.12195	730.17609	29.99253	576.45276	13.42196	706.77747	-992.59033	
5831	58.300	-769.23322	-18.61153	-647.04779	803.54608	-13.95243	-640.22748	-686.30267	22.14328	490.12555	730.56708	30.02168	576.48138	13.63052	706.80658	-992.62970	
5832	58.310	-768.99664	-18.67118	-647.01971	803.75757	-13.88232	-640.24872	-686.05359	22.15883	490.17606	730.81708	30.00817	576.47516	13.85150	706.86865	-992.66083	
5833	58.320	-768.62866	-18.82186	-647.00757	803.98944	-13.84963	-640.18488	-685.79431	22.14959	490.24341	731.00543	30.03253	576.47144	14.06884	706.92072	-992.56934	
5834	58.330	-768.30499	-18.88090	-646.96100	804.18091	-13.78721	-640.18707	-685.45728	22.13149	490.20523	731.17133	30.02599	576.45496	14.30181	706.96088	-992.38458	
5835	58.340	-768.09204	-18.87593	-646.91974	804.36462	-13.71182	-640.12531	-685.16357	22.09085	490.20212	731.30109	30.02901	576.47589	14.58154	706.94458	-992.17511	
5836	58.350	-767.88678	-18.90119	-646.96753	804.33936	-13.64047	-640.21539	-684.89722	22.08752	490.26624	731.45142	29.97592	576.46924	14.92140	706.87323	-991.96643	
5837	58.360	-767.76276	-18.80248	-646.98059	804.60065	-13.61503	-640.14429	-684.72180	22.11315	490.28458	731.59985	29.94478	576.50531	15.26371	706.89838	-991.70184	
5838	58.370	-767.57233	-18.78500	-647.00330	804.58411	-13.54546	-640.28015	-684.63470	22.11708	490.25284	731.76398	29.95621	576.54437	15.50163	706.89984	-991.55359	
5839	58.380	-767.34479	-18.75196	-647.02863	805.04034	-13.56438	-640.16315	-684.54767	22.11569	490.24106	732.04010	29.96671	576.54596	15.61825	706.95111	-991.52722	
5840	58.390	-767.09332	-18.61524	-647.02826	805.43982	-13.55897	-640.17242	-684.35754	22.04652	490.24179	732.33685	29.96736	576.56128	15.77369	706.95886	-991.51306	
5841	58.400	-766.79797	-18.56470	-646.99945	805.67249	-13.46925	-640.28644	-684.13666	21.96693	490.26337	732.63812	29.94391	576.57758	15.95663	706.95728	-991.60815	
5842	58.410	-766.66003	-18.35113	-647.01532	806.02747	-13.37268	-640.25488	-683.92169	21.95063	490.26627	732.92145	29.92661	576.61700	16.21233	706.96643	-991.76831	
5843	58.420	-766.47192	-18.37103	-647.01074	806.40411	-13.35820	-640.11371	-683.65155	21.89644	490.26733	733.17267	29.86795	576.56207	16.51243	707.01062	-991.91669	
5844	58.430	-766.42194	-18.27654	-647.00269	806.54413	-13.36535	-640.10114	-683.46576	21.88720	490.28503	733.50916	29.80669	576.54413	16.60458	707.11267	-992.02808	
5845	58.440	-766.35754	-18.18352	-646.92944	806.64197	-13.31264	-640.07568	-683.35895	21.84487	490.32809	733.66486	29.71762	576.52374	16.72685	707.10541	-992.04065	
5846	58.450	-766.18347	-18.15921	-646.92468	806.77124	-13.30308	-640.06177	-683.16064	21.80685	490.31213	733.93005	29.67938	576.54102	16.75324	707.19135	-992.08398	
5847	58.460	-765.99689	-18.16259	-646.92267	806.87775	-13.28956	-640.01794	-682.92731	21.80575	490.31165	734.09027	29.66433	576.52081	16.85286	707.27759	-992.07776	
5848	58.470	-765.82281	-18.18253	-646.90717	806.98364	-13.27973	-639.96112	-682.77307	21.72712	490.34933	734.25909	29.61289	576.47015	17.03275	707.36584	-991.99664	
5849	58.480	-765.69562	-17.91501	-646.86475	807.06165	-13.24740	-639.92975	-682.52490	21.74665	490.36603	734.39703	29.56872	576.44745	17.22557	707.51276	-991.84906	
5850	58.490	-765.55597	-18.02078	-646.85138	807.07703	-13.19437	-639.93481	-682.42340	21.72374	490.36340	734.47284	29.53614	576.43793	17.37983	707.72369	-991.67346	
5851	58.500	-765.35510	-18.02648	-646.82855	807.23895	-13.17278	-639.86371	-682.30511	21.75509	490.37656	734.61224	29.49351	576.47601	17.51229	707.86426	-991.55133	
5852	58.510	-765.24451	-17.97708	-646.82947	807.23639	-13.09538	-639.88068	-682.22107	21.69777	490.37845	734.68951	29.44970	576.50989	17.67638	707.98352	-991.33246	
5853	58.520	-765.07477	-17.97175	-646.82379	807.35065	-13.07688	-639.88837	-682.09180	21.67533	490.35773	734.79266	29.43060	576.53674	17.90363	708.09998	-991.02753	
5854	58.530	-764.89050	-17.99055	-646.84369	807.46466	-13.00742	-639.90210	-681.93774	21.62646	490.38019	734.89221	29.34554	576.53003	18.11552	708.16791	-990.83575	
5855	58.540	-764.73547	-17.88893	-646.72998	807.75293	-12.95528	-639.87054	-681.73389	21.54627	490.40744	735.02081	29.35426	576.57220	18.27274	708.22839	-990.72504	
5856	58.550	-764.43353	-17.91266	-646.78076	807.85742	-12.88199	-639.92664	-681.62750	21.46278	490.42279	735.12146	29.30046	576.59125	18.37944	708.30792	-990.62921	
5857	58.560	-764.38269	-17.81481	-646.75696	807.83319	-12.75835	-640.04028	-681.48907	21.40394	490.47388	735.16199	29.21832	576.57227	18.50591	708.34277	-990.59204	
5858	58.570	-764.27081	-17.77380	-646.74072	807.89984	-12.67460	-640.04498	-681.45892	21.35709	490.48859	735.21021	29.16643	576.59741	18.59131	708.43787	-990.57715	
5859	58.580	-764.15161	-17.65785	-646.78436	808.13654	-12.65190	-639.96320	-681.37305	21.32183	490.48407	735.29535	29.10803	576.59314	18.58411	708.50116	-990.60193	
5860	58.590	-764.14819	-17.54062	-646.75787	808.19287	-12.56492	-640.01886	-681.34833	21.33397	490.52151	735.30988	29.07133	576.60895	18.67150	708.56628	-990.55707	
5861	58.600	-764.00806	-17.47960	-646.77795	808.07587	-12.43799	-640.06158	-681.28650	21.28503	490.54852	735.40204	29.03233	576.60486	18.73079	708.64722	-990.54736	
5862	58.610	-763.91132	-17.48796	-646.79712	808.27899	-12.36955	-639.87506	-681.27209	21.20870	490.55771	735.45630	28.96581	576.65082	18.72739	708.72998	-990.54718	
5863	58.620	-763.95850	-17.34414	-646.75555	808.38818	-12.31333	-639.90607	-681.19928	21.19454	490.56787	735.52319	28.94386	576.65601	18.69835	708.80115	-990.49213	
5864	58.630	-763.82074	-17.30877	-646.77264	808.45074	-12.18140	-639.90125	-681.13818	21.14349	490.62326	735.55811	28.87101	576.66614	18.74668	708.88873	-990.37720	
5865	58.640	-763.77594	-17.24886	-646.81458	808.50989	-12.06820	-639.86371	-681.12988	21.07270	490.61545	735.54718	28.81324	576.69763	18.85181	709.08618	-990.20410	
5866	58.650	-763.74829	-17.19946	-646.75330	808.57050	-11.86925	-639.76178	-681.15906	21.04344	490.70746	735.53796	28.76101	576.72437	18.81674	709.30249	-989.96539	
5867	58.660	-763.81042	-17.07767	-646.69867	808.52533	-11.79705	-639.75824	-681.14069	20.98052	490.68600	735.48407	28.68704	576.77032	18.75057	709.47760	-989.77924	
5868	58.670	-763.92938	-16.93619	-646.64044	808.48987	-11.70727	-639.72620	-681.15216	20.91934	490.71759	735.46002	28.57686	576.80194	18.68424	709.64001	-989.64996	
5869	58.680	-763.81146	-16.93965	-646.67609	808.53027	-11.62333	-639.68848	-681.15942	20.86065	490.73886	735.52014	28.50530	576.84631	18.60312	709.83575	-989.54205	
5870	58.690	-763.88220	-16.79248	-646.61523	808.46991	-11.52897	-639.70941	-681.19989	20.76170	490.75266	735.53015	28.42111	576.84772	18.55104	710.05194	-989.43610	
5871	58.700	-763.80591	-16.74965	-646.65173	808.63934	-11.46849	-639.54816	-681.18475	20.77531	490.73965	735.55145	28.37003	576.89917	18.63078	710.16510	-989.36115	
5872	58.710	-763.74689	-16.71254	-646.60889	808.54474	-11.41740	-639.57874	-681.19171	20.66555	490.74066	735.49316	28.28048	576.95203	18.54969	710.35828	-989.28967	
5873	58.720	-763.87079	-16.59261	-646.54553	808.56177	-11.33588	-639.50720	-681.28528	20.55000	490.76553	735.38232	28.19343	576.96973	18.61192	710.49927	-989.17682	
5874	58.730	-763.99097	-16.44444	-646.48755	808.54370	-11.24765	-639.49072	-681.21442	20.45230	490.79330	735.34637	28.08009	576.98383	18.61500	710.66675	-989.07947	
5875	58.740	-763.97614	-16.31018	-646.45972	808.57208	-11.20927	-639.46002	-681.21930	20.35560	490.79944	735.29163	28.03917	577.08093	18.56908	710.83362	-989.00873	
5876	58.750	-763.96442	-16.21088	-646.41858	808.35571	-11.07173	-639.51276	-681.34772	20.29196	490.83130	735.17010	27.93900	577.11932	18.52928	710.94543	-988.93524	
5877	58.760	-764.16156	-16.12246	-646.38763	808.24542	-10.95570	-639.46313	-681.41559	20.12601	490.82071	735.00043	27.86128	577.17041	18.40709	711.05011	-988.80310	
5878	58.770	-764.46118	-15.96511	-646.28021	808.02643	-10.88717	-639.44250	-681.51874	19.95913	490.86227	734.88361	27.79254	577.18799	18.32380	711.22369	-988.68982	
5879	58.780	-764.67853	-15.84968	-646.30255	807.81213	-10.78766	-639.43756	-681.73578	19.84942	490.88553	734.74371	27.61368	577.12524	18.07026	711.45380	-988.48541	
5880	58.790	-764.86505	-15.79328	-646.32513	807.48474	-10.53649	-639.50586	-681.96759	19.80288	491.01404	734.32080	27.42064	577.13647	17.81052	711.68555	-988.22827	
5881	58.800	-765.06653	-15.63968	-646.23016	807.43530	-10.39845	-639.41803	-682.16766	19.73954	491.03189	734.93176	27.50312	577.06995	17.60869	711.91431	-988.01227	
5882	58.810	-765.24982	-15.41964	-646.25201	807.18872	-10.25887	-639.45355	-682.29602	19.66749	491.03528	734.82959	27.39277	577.09509	17.50597	712.10901	-987.82086	
5883	58.820	-765.38013	-15.29864	-646.29187	807.09839	-10.18038	-639.44940	-682.33429	19.59937	491.05209	734.72211	27.29798	577.09137	17.49518	712.25592	-987.60321	
5884	58.830	-765.51062	-15.18220	-646.27246	806.94574	-10.09431	-639.39661	-682.50226	19.51639	491.06656	734.57721	27.19329	577.12573	17.38792	712.40833	-987.34454	
5885	58.840	-765.68713	-15.00566	-646.32678	806.86536	-9.99557	-639.36945	-682.68848	19.44924	491.14404	734.38745	27.10694	577.16119	17.15226	712.52954	-987.16772	
5886	58.850	-765.88733	-14.75795	-646.33667	806.74780	-9.90884	-639.29053	-682.95038	19.37019	491.14456	734.18036	27.00275	577.19379	16.81219	712.74286	-986.93335	
5887	58.860	-766.06335	-14.73033	-646.30017	806.47894	-9.76960	-639.32245	-683.18927	19.28578	491.22791	734.03656	26.94139	577.21790	16.41038	712.98999	-986.49127	
5888	58.870	-766.40845	-14.42263	-646.28955	806.28137	-9.63231	-639.31616	-683.46936	19.19618	491.22897	733.91614	26.77833	577.22913	16.12988	713.22101	-986.28479	
5889	58.880	-766.55353	-14.29251	-646.21686	806.20038	-9.50017	-639.24896	-683.68536	19.03478	491.28809	733.72498	26.68545	577.24963	16.04738	713.44226	-986.54834	
5890	58.890	-766.75958	-14.17790	-646.10974	806.00916	-9.33092	-639.16870	-683.85559	18.97087	491.30881	733.37463	26.48133	577.31598	15.84858	713.72498	-986.49261	
5891	58.900	-766.91827	-14.07986	-646.00275	805.80725	-9.20660	-639.13562	-684.02612	18.87261	491.31918	733.18286	26.42208	577.27307	15.68730	713.92883	-986.44525	
5892	58.910	-767.12085	-13.98060	-645.91370	805.50635	-9.06444	-639.06183	-684.26825	18.75466	491.49390	732.88141	26.26880	577.38837	15.50801	714.12488	-986.34058	
5893	58.920	-767.27075	-13.86249	-645.88043	805.02515	-8.96511	-639.17920	-684.54047	18.80080	491.50912	732.59021	26.16236	577.44171	15.30478	714.28101	-986.21722	
5894	58.930	-767.62238	-13.72978	-645.85040	804.62329	-8.83636	-639.18036	-684.75275	18.72874	491.57153	732.37000	26.08485	577.48456	15.07117	714.41528	-986.01538	
5895	58.940	-767.88879	-13.63272	-645.90179	804.20337	-8.74681	-639.12006	-684.97119	18.59436	491.62915	732.23035	26.02532	577.54547	14.75017	714.56042	-985.74628	
5896	58.950	-768.21930	-13.48395	-645.95459	803.91913	-8.57830	-639.02509	-685.24347	18.48620	491.71405	731.99561	25.94629	577.57605	14.41808	714.73718	-985.44128	
5897	58.960	-768.48547	-13.31395	-645.93384	803.74182	-8.46284	-639.06342	-685.60181	18.44709	491.73196	731.73035	25.79033	577.64203	14.20525	714.95618	-985.11273	
5898	58.970	-768.74432	-13.17404	-645.91290	803.61914	-8.33794	-639.06616	-685.88068	18.35620	491.74106	731.48431	25.64823	577.67651	13.27892	715.23621	-984.86200	
5899	58.980	-768.94806	-13.12484	-645.90192	803.37866	-8.15104	-639.07971	-686.14166	18.30603	491.79544	731.20819	25.48222	577.73419	13.20810	715.38892	-984.67712	
5900	58.990	-769.31891	-12.89231	-645.85449	803.30579	-8.03918	-638.92981	-686.37103	18.20057	491.80545	730.91925	25.32307	577.80981	12.94962	715.62799	-984.46948	
5901	59.000	-769.67792	-12.64094	-645.80139	802.99622	-7.86560	-638.91327	-686.62311	18.12082	491.84714	730.61670	25.14808	577.84027	12.26580	716.06158	-984.58380	
5902	59.010	-770.02722	-12.38223	-645.74414	802.79572	-7.77656	-638.84998	-686.93634	17.99016	491.94617	730.25885	24.95452	577.89825	12.02418	716.13263	-984.10541	
5903	59.020	-770.18317	-12.29763	-645.71716	802.46893	-7.61147	-638.79944	-687.27783	17.93665	492.09280	729.97437	24.84135	577.95642	12.61017	716.42407	-983.90430	
5904	59.030	-770.45386	-12.08179	-645.68237	802.00482	-7.48213	-638.88898	-687.56445	17.75320	492.05219	729.72064	24.72183	577.97614	12.41734	716.59943	-983.78381	
5905	59.040	-770.55884	-12.07021	-645.64771	801.56476	-7.31184	-638.87616	-687.86371	17.60396	492.07425	729.39459	24.69312	577.99768	12.16234	716.75549	-983.62286	
5906	59.050	-770.79315	-12.00626	-645.69208	801.40149	-7.20368	-638.75867	-688.13721	17.44471	492.04150	729.24115	24.62848	578.01495	11.92864	716.96570	-983.41119	
5907	59.060	-771.13434	-11.84212	-645.69055	801.02307	-6.99145	-638.72961	-688.28210	17.32904	492.12747	729.00317	24.60522	578.03467	23.35200	705.08850	-979.54169	
5908	59.070	-771.50476	-11.62700	-645.68347	800.83234	-6.88024	-638.65466	-688.48914	17.22352	492.23770	728.74969	24.50798	578.06598	11.34621	717.44159	-982.94598	
5909	59.080	-771.92841	-11.39835	-645.67688	800.62445	-6.75102	-638.56873	-688.75812	17.10731	492.30765	728.39874	24.31530	578.08624	10.91622	717.66840	-982.79041	
5910	59.090	-772.33081	-11.18276	-645.55408	800.45087	-6.60136	-638.53607	-689.18268	17.05188	492.10355	728.07855	24.19208	578.13342	10.66788	717.91522	-982.59894	
5911	59.100	-772.69391	-10.99250	-645.51770	800.21600	-6.46449	-638.49774	-689.62360	16.88820	492.14288	727.81818	24.04160	578.18726	10.46101	718.14453	-982.42346	
5912	59.110	-772.90179	-10.92927	-645.51477	800.01947	-6.34588	-638.46155	-689.88092	16.81252	492.16196	727.53766	23.90151	578.28430	10.19598	718.37024	-982.34473	
5913	59.120	-773.07617	-10.84557	-645.51068	799.78168	-6.18778	-638.48578	-690.09888	16.76445	492.23215	727.30524	23.80588	578.35010	9.98146	718.50354	-982.17902	
5914	59.130	-773.18896	-10.79077	-645.49335	799.57196	-6.00418	-638.41962	-690.27960	16.72317	492.28534	727.05176	23.62330	578.40009	9.65272	718.62793	-981.72083	
5915	59.140	-773.32220	-10.72556	-645.45898	799.12909	-5.75504	-638.42780	-690.51611	16.69584	492.27435	726.80670	23.50810	578.44336	9.42043	718.83331	-981.76385	
5916	59.150	-773.58893	-10.55025	-645.47876	798.80688	-5.62201	-638.40411	-690.77942	16.55630	492.30127	726.51440	23.37010	578.41370	9.16333	719.03094	-981.55090	
5917	59.160	-773.87067	-10.42045	-645.44812	798.38092	-5.48392	-638.39471	-691.09528	16.45283	492.31827	726.18469	23.30532	578.42908	8.83368	719.23749	-981.32611	
5918	59.170	-774.25012	-10.27348	-645.41132	798.09326	-5.47725	-638.32831	-691.39026	16.37383	492.36359	725.82782	23.20338	578.46472	8.49515	719.49628	-981.15747	
5919	59.180	-774.55255	-10.03340	-645.36060	797.84918	-5.40720	-638.27576	-691.75446	16.34015	492.39392	725.53546	23.07150	578.49060	8.18382	719.72455	-981.03351	
5920	59.190	-774.89581	-9.88468	-645.28766	797.67365	-5.30524	-638.24811	-692.00690	16.27455	492.37027	725.27551	22.98798	578.51050	8.09606	719.94727	-980.96021	
5921	59.200	-775.09613	-9.74146	-645.22675	797.47333	-5.12567	-638.26465	-692.28845	16.25996	492.43509	725.10406	22.84949	578.52966	7.83159	720.21729	-980.74414	
5922	59.210	-775.38251	-9.56373	-645.16620	797.26697	-5.06765	-638.26361	-692.39777	16.11837	492.54514	724.92706	22.76165	578.57330	7.64932	720.47424	-980.61890	
5923	59.220	-775.52673	-9.48250	-645.15765	797.01422	-4.93992	-638.26624	-692.55170	16.04985	492.54395	724.73199	22.64872	578.60791	7.30600	720.61603	-980.48639	
5924	59.230	-775.88525	-9.23112	-645.19452	796.74646	-4.82903	-638.25732	-692.82037	15.97781	492.46835	724.51953	22.55479	578.66071	7.10208	720.74719	-980.28918	
5925	59.240	-776.06274	-9.14593	-645.16656	796.44873	-4.66057	-638.20276	-693.05585	15.86621	492.56732	724.36847	22.46560	578.72430	6.76977	720.85321	-980.15753	
5926	59.250	-776.27142	-8.98578	-645.17029	796.30463	-4.46517	-638.10461	-693.26984	15.77050	492.54449	724.20966	22.35713	578.77917	6.59325	721.03845	-979.94708	
5927	59.260	-776.36621	-8.93621	-645.16040	796.06055	-4.27260	-638.18079	-693.46149	15.69816	492.54599	724.01221	22.27409	578.80060	6.29199	721.30286	-979.58582	
5928	59.270	-776.45380	-8.91000	-645.13422	796.04523	-4.21551	-638.06177	-693.59235	15.62183	492.64420	723.88892	22.17682	578.80725	6.30122	721.51459	-979.22815	
5929	59.280	-776.63281	-8.79235	-645.02905	795.72662	-4.04656	-638.20892	-693.73108	15.51820	492.67151	723.70874	22.09067	578.83911	6.26762	721.55756	-979.34100	
5930	59.290	-776.70569	-8.78998	-644.97375	795.53607	-3.92276	-638.18201	-693.87152	15.42084	492.70032	723.50995	21.95481	578.87427	6.08579	721.77704	-979.15466	
5931	59.300	-776.91656	-8.64907	-644.90924	795.35455	-3.77822	-638.14716	-694.07678	15.36415	492.73706	723.35663	21.91025	578.90356	5.71994	721.98816	-979.00507	
5932	59.310	-777.11340	-8.50455	-644.83667	795.19031	-3.72661	-638.13342	-694.21051	15.31639	492.79614	723.20038	21.83249	578.91412	5.52288	722.17383	-978.82251	
5933	59.320	-777.30530	-8.34391	-644.83649	795.09229	-3.68755	-638.09204	-694.41443	15.29333	492.80927	723.05750	21.74463	578.92493	5.38371	722.30927	-978.69495	
5934	59.330	-777.42285	-8.31409	-644.81427	794.99384	-3.59274	-638.03265	-694.48309	15.19538	492.79581	722.91168	21.68239	578.87592	5.27405	722.46814	-978.45612	
5935	59.340	-777.61377	-8.07589	-644.75403	794.94537	-3.52057	-637.97223	-694.61987	15.11936	492.81287	722.77942	21.58375	578.89807	5.12706	722.55365	-978.50891	
5936	59.350	-777.71362	-7.96737	-644.78674	794.82111	-3.45443	-637.89886	-694.66370	14.97249	492.84952	722.63824	21.45907	578.88092	5.05658	722.66669	-978.45050	
5937	59.360	-777.76642	-7.85110	-644.75305	794.77173	-3.32386	-637.87512	-694.83221	14.89700	492.81985	722.52100	21.37598	578.87006	5.01782	722.79578	-978.40436	
5938	59.370	-777.92004	-7.66936	-644.72693	794.62250	-3.24821	-637.91632	-694.91846	14.83973	492.86066	722.41724	21.29084	578.89252	5.00977	722.95129	-978.27692	
5939	59.380	-778.01483	-7.56471	-644.74988	794.52997	-3.17306	-637.88953	-694.98419	14.75165	492.84003	722.35974	21.22725	578.93274	4.97410	723.09808	-978.18817	
5940	59.390	-778.11945	-7.45197	-644.71698	794.47064	-3.02066	-637.88666	-695.09027	14.59541	492.86343	722.24902	21.13783	578.96967	4.91046	723.26086	-978.02716	
5941	59.400	-778.13831	-7.39116	-644.68823	794.36310	-2.94288	-637.92438	-695.10962	14.47517	492.89008	722.18115	21.03615	578.99817	7.57054	722.17603	-979.09521	
5942	59.410	-778.16962	-7.31493	-644.68829	794.35468	-2.84800	-637.89636	-695.16699	14.40268	492.92252	722.10608	20.99617	579.05377	4.94730	723.57477	-977.82153	
5943	59.420	-778.09656	-7.32495	-644.68762	794.43512	-2.71458	-637.84546	-695.24188	14.45531	492.93930	722.07599	20.94328	579.03979	4.97702	723.70209	-977.62787	
5944	59.430	-778.11481	-7.22013	-644.63580	794.41504	-2.64040	-637.87256	-695.17981	14.32474	492.93033	722.04254	20.89328	579.05914	4.97968	723.87891	-977.42371	
5945	59.440	-778.13702	-7.16866	-644.61310	794.34570	-2.56622	-637.87140	-695.25006	14.33419	493.00436	722.06268	20.83363	579.08643	4.49503	723.65338	-977.18549	
5946	59.450	-778.12891	-7.10655	-644.59875	794.39227	-2.48472	-637.86572	-695.26074	14.27707	493.01678	722.02637	20.78491	579.08911	4.43570	723.74072	-977.06152	
5947	59.460	-778.12469	-7.06674	-644.57605	794.32886	-2.39763	-637.84943	-695.26514	14.21764	493.06003	721.96741	20.71055	579.12030	4.01203	724.27673	-977.33356	
5948	59.470	-778.08057	-7.01544	-644.56476	794.39429	-2.31931	-637.77856	-695.28040	14.14724	493.05835	722.00964	20.65908	579.15521	3.96068	724.16669	-977.13141	
5949	59.480	-777.97156	-7.26346	-644.48132	794.26709	-2.19964	-637.83502	-695.31683	14.14225	493.10934	722.00037	20.63712	579.17206	4.31697	724.04706	-976.81470	
5950	59.490	-777.97186	-7.16129	-644.43445	794.31506	-2.07609	-637.75507	-695.28235	14.07637	493.09836	722.00775	20.56695	579.18018	4.67892	724.54413	-976.86230	
5951	59.500	-777.94757	-7.12934	-644.43243	794.27441	-1.97602	-637.77502	-695.28412	13.95748	493.12643	722.00281	20.49822	579.20209	4.63633	724.61902	-976.83661	
5952	59.510	-777.96509	-7.03365	-644.44171	794.35968	-1.93927	-637.71399	-695.29352	13.96039	493.16254	721.96228	20.43794	579.25146	4.58537	724.68756	-976.79431	
5953	59.520	-777.93030	-7.05344	-644.41113	794.29651	-1.78170	-637.68665	-695.32611	13.92249	493.16733	721.94922	20.39144	579.27057	4.52276	724.77789	-976.72931	
5954	59.530	-777.97583	-6.84329	-644.45435	794.30707	-1.67412	-637.69330	-695.26263	13.89921	493.18811	721.93011	20.34849	579.27600	7.58353	723.51422	-977.85016	
5955	59.540	-778.06702	-6.62704	-644.44141	794.29260	-1.59174	-637.64063	-695.35034	13.86071	493.19501	721.97156	20.32766	579.28162	4.64709	724.87854	-976.54578	
5956	59.550	-778.10925	-6.45438	-644.42633	794.30695	-1.55466	-637.64557	-695.28058	13.82726	493.19672	721.92615	20.23672	579.27393	4.67312	724.93683	-976.42090	
5957	59.560	-777.97546	-6.44999	-644.43774	794.46240	-1.54557	-637.60211	-695.22278	13.78895	493.26575	721.95667	20.15722	579.30719	4.65549	725.00836	-976.33557	
5958	59.570	-777.90826	-6.49880	-644.40417	794.50232	-1.46464	-637.69031	-695.08630	13.72355	493.23166	722.09869	20.10383	579.33167	4.76236	725.18298	-976.23639	
5959	59.580	-777.78058	-6.39433	-644.38831	794.66364	-1.35178	-637.66144	-694.93060	13.66265	493.21185	722.40643	20.09846	579.36963	4.88891	725.37909	-976.16785	
5960	59.590	-777.66431	-6.27581	-644.32971	794.84583	-1.31940	-637.63928	-694.67822	13.63134	493.26215	722.72809	20.03459	579.39935	5.04624	725.55579	-976.08221	
5961	59.600	-777.52325	-6.11158	-644.36578	794.99731	-1.27957	-637.63458	-694.49200	13.63486	493.24277	722.91254	19.94632	579.45111	5.27090	725.69000	-976.00183	
5962	59.610	-777.32599	-6.07922	-644.31049	795.11658	-1.28308	-637.64252	-694.33600	13.62519	493.27591	723.09412	19.90022	579.43756	5.44025	725.80176	-975.92804	
5963	59.620	-777.22620	-5.93945	-644.26489	795.20697	-1.25598	-637.63458	-694.18701	13.61139	493.24841	723.15137	19.87912	579.46118	5.50855	725.91516	-975.83911	
5964	59.630	-777.13367	-5.84581	-644.24554	795.30347	-1.26599	-637.61194	-694.02380	13.56760	493.27109	723.27747	19.84956	579.44019	5.69941	726.02185	-975.71808	
5965	59.640	-776.94031	-5.87983	-644.27850	795.38623	-1.25353	-637.60980	-693.88580	13.55886	493.28241	723.40723	19.88825	579.43860	5.82210	726.06598	-975.68744	
5966	59.650	-776.73523	-5.84023	-644.29010	795.53229	-1.23972	-637.61078	-693.71802	13.47795	493.27615	723.55157	19.84265	579.43048	5.98254	726.09180	-975.63269	
5967	59.660	-776.61798	-5.80497	-644.31635	795.95184	-1.26757	-637.45282	-693.53101	13.46646	493.25018	723.74957	19.85151	579.45099	6.35158	726.14423	-975.59094	
5968	59.670	-776.32104	-5.90245	-644.35681	796.24512	-1.24401	-637.46674	-693.37146	13.44873	493.33234	723.91937	19.82673	579.44348	6.69119	726.17480	-975.56598	
5969	59.680	-776.09949	-5.85034	-644.35974	796.48749	-1.18000	-637.38776	-693.09619	13.46463	493.36053	724.11115	19.77418	579.40948	6.65731	726.11200	-975.53644	
5970	59.690	-775.87866	-5.88552	-644.43665	796.76294	-1.02755	-637.36267	-692.88495	13.42399	493.37296	724.24994	19.75941	579.40161	6.27129	725.98804	-975.51501	
5971	59.700	-775.61237	-5.81386	-644.45172	796.92065	-0.90647	-637.37500	-692.68707	13.39507	493.41095	724.37054	19.71305	579.39136	6.46393	726.06750	-975.56824	
5972	59.710	-775.48114	-5.74401	-644.44232	797.03839	-0.83352	-637.43268	-692.58954	13.32665	493.42859	724.54700	19.69453	579.43048	6.60910	726.11053	-975.53467	
5973	59.720	-775.17371	-5.75905	-644.47260	797.22217	-0.78269	-637.39612	-692.50049	13.29949	493.39401	724.69342	19.55560	579.44861	6.77160	726.18988	-975.45441	
5974	59.730	-775.15228	-5.74242	-644.32227	797.33099	-0.62445	-637.36090	-692.39270	13.24980	493.38483	724.95129	19.47976	579.47266	7.37287	726.42670	-975.39703	
