PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_2_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
157	1.560	-780.68500	6.38500	-641.47620	791.59271	11.16418	-634.88470	-697.84937	5.54620	496.32321	719.43164	10.05881	582.31000	1.80025	743.90875	-959.54913	
158	1.570	-780.66425	6.37748	-641.53241	791.64642	11.06263	-634.86224	-697.86285	5.59522	496.29623	719.44830	10.10067	582.32172	1.74263	743.91656	-959.60669	
159	1.580	-780.58563	6.26947	-641.54810	791.61920	11.05227	-634.88397	-697.88074	5.53439	496.29779	719.44299	10.11343	582.31171	1.75492	743.92487	-959.61798	
160	1.590	-780.69556	6.31442	-641.49823	791.54474	11.08462	-634.89862	-697.87476	5.59139	496.31232	719.45129	10.14006	582.34576	1.76550	743.88727	-959.64374	
161	1.600	-780.64581	6.29960	-641.51892	791.61731	11.06167	-634.88220	-697.89667	5.55713	496.29865	719.44556	10.13551	582.31677	1.79081	743.86475	-959.61139	
162	1.610	-780.70038	6.38365	-641.45514	791.69214	11.06652	-634.86420	-697.85870	5.55937	496.29861	719.49377	10.08719	582.30084	1.73424	743.91632	-959.63507	
163	1.620	-780.65601	6.37809	-641.47864	791.65900	11.09534	-634.85168	-697.87103	5.52890	496.31387	719.50977	10.10814	582.33185	1.75808	743.94952	-959.61481	
164	1.630	-780.66486	6.33317	-641.52466	791.59094	11.13524	-634.90369	-697.85016	5.48381	496.12689	719.44452	10.14816	582.30231	1.73724	743.95074	-959.53656	
165	1.640	-780.66937	6.33205	-641.49402	791.58118	11.04024	-634.92804	-697.76477	5.45324	496.66302	719.45764	10.17680	582.33215	1.77620	743.91412	-959.52972	
166	1.650	-780.62170	6.30894	-641.49945	791.60834	11.04290	-634.85150	-697.79681	5.44503	496.61746	719.44635	10.15545	582.31622	1.76864	743.90112	-959.52417	
167	1.660	-780.65057	6.30267	-641.53717	791.65906	11.00707	-634.88928	-697.77271	5.50935	496.61694	719.49371	10.15766	582.33362	1.84565	743.88556	-959.49042	
168	1.670	-780.64673	6.32503	-641.52594	791.63287	11.08412	-634.86707	-697.78412	5.47328	496.64841	719.49127	10.14661	582.29901	1.80345	743.89264	-959.49420	
169	1.680	-780.63342	6.33436	-641.51025	791.58807	11.05969	-634.90167	-697.74402	5.41752	496.63779	719.49463	10.16263	582.32025	1.79801	743.91388	-959.48303	
170	1.690	-780.64539	6.33660	-641.49609	791.60553	11.10439	-634.85522	-697.78693	5.40952	496.68179	719.42963	10.17234	582.32843	1.76770	743.92609	-959.53778	
171	1.700	-780.56866	6.29664	-641.53979	791.55884	11.08465	-634.87701	-697.78638	5.36024	496.66635	719.44513	10.08872	582.31952	1.75980	743.93610	-959.57349	
172	1.710	-780.65240	6.36019	-641.46277	791.59180	11.11249	-634.88245	-697.79694	5.42480	496.65747	719.49274	10.11685	582.32214	1.76191	743.94489	-959.58167	
173	1.720	-780.59033	6.27358	-641.52716	791.60309	11.10881	-634.88464	-697.75281	5.43797	496.65149	719.52655	10.11722	582.31873	1.76479	743.93927	-959.59357	
174	1.730	-780.59210	6.28330	-641.52600	791.63770	11.10683	-634.85034	-697.77887	5.40998	496.62772	719.95050	10.45798	582.80188	1.80119	743.93134	-959.58337	
175	1.740	-780.62244	6.30191	-641.51215	791.55463	11.07665	-634.91028	-697.76306	5.44945	496.65347	719.66040	10.22467	582.60120	1.77633	743.88080	-959.60413	
176	1.750	-780.67834	6.32749	-641.50348	791.59265	11.03402	-634.87262	-697.75635	5.42530	496.66113	719.48669	10.11369	582.47253	1.75725	743.89398	-959.54773	
177	1.760	-780.63544	6.31410	-641.51086	791.59338	11.06018	-634.92389	-697.86212	5.61426	496.53940	719.53339	10.12276	582.45435	1.77882	743.86359	-959.51898	
178	1.770	-780.61194	6.27442	-641.51215	791.61884	11.05880	-634.90552	-697.69446	5.32553	496.56778	719.54413	10.13886	582.43970	1.79706	743.89001	-959.54260	
179	1.780	-780.55737	6.28829	-641.54193	791.56775	11.04730	-634.93713	-697.82068	5.45795	496.63635	719.54132	10.15353	582.44226	1.78684	743.90039	-959.60126	
180	1.790	-780.65594	6.35500	-641.50659	791.58203	11.08404	-634.90497	-697.80115	5.45790	496.65033	719.53979	10.14804	582.47278	1.77068	743.93341	-959.62500	
181	1.800	-780.67200	6.36109	-641.50891	791.54309	11.08649	-634.88416	-697.79584	5.47536	496.63675	719.51410	10.10191	582.47278	1.74717	744.00061	-959.61005	
182	1.810	-780.59723	6.34041	-641.52887	791.58734	11.11036	-634.85901	-697.86371	5.53515	496.34189	719.53741	10.09283	582.47485	1.72944	744.01898	-959.65375	
183	1.820	-780.64771	6.33606	-641.50464	791.59491	11.09922	-634.91119	-697.87848	5.53608	496.36084	719.55591	10.09553	582.47064	1.73292	744.02191	-959.60498	
184	1.830	-780.61047	6.28930	-641.51752	791.62219	11.09896	-634.84479	-697.87231	5.54409	496.33325	719.55023	10.13784	582.48315	1.80599	743.98431	-959.53137	
185	1.840	-780.67352	6.36873	-641.50934	791.60236	11.05950	-634.89886	-697.87561	5.52844	496.33502	719.54077	10.15572	582.48767	1.80322	744.01117	-959.53223	
186	1.850	-780.70215	6.39099	-641.50720	791.56458	11.05735	-634.89819	-697.85620	5.59742	496.27805	719.51843	10.12007	582.47137	1.79906	743.95868	-959.49670	
187	1.860	-780.63312	6.33515	-641.56799	791.60278	11.01391	-634.89099	-697.82239	5.70640	496.28275	719.53278	10.14844	582.48816	1.87780	743.89514	-959.42328	
188	1.870	-780.67029	6.34075	-641.49579	791.54755	11.04487	-634.92834	-697.85870	5.53925	496.30661	719.52124	10.11112	582.47394	1.91164	743.90906	-959.45215	
189	1.880	-780.60504	6.31294	-641.47656	791.54590	11.17162	-634.87817	-697.86285	5.44569	496.37192	719.54742	10.09986	582.46704	1.99101	743.95148	-959.48352	
190	1.890	-780.62964	6.28364	-641.49719	791.58881	11.06237	-634.89136	-697.84662	5.50314	496.31152	719.57178	10.07312	582.48407	2.13303	743.88013	-959.51990	
191	1.900	-780.66156	6.29121	-641.49219	791.58868	11.02473	-634.88782	-697.89398	5.50789	496.36783	719.50122	10.08329	582.46045	2.14705	743.91638	-959.54706	
192	1.910	-780.59705	6.28181	-641.50824	791.51398	11.03523	-634.91589	-697.82440	5.56128	496.36246	719.51361	10.12080	582.45721	1.71486	743.87567	-959.53094	
193	1.920	-780.68066	6.33195	-641.52136	791.56696	11.03085	-634.89850	-697.89392	5.52622	496.31122	719.49432	10.14451	582.47961	1.78578	743.83179	-959.58173	
194	1.930	-780.60132	6.30315	-641.52313	791.55231	11.01759	-634.91290	-697.87909	5.58600	496.27579	719.52466	10.16335	582.48969	1.74828	743.90308	-959.64032	
195	1.940	-780.58704	6.31494	-641.51575	791.59546	11.08883	-634.87195	-697.84442	5.56662	496.31787	719.53802	10.13246	582.46973	1.66581	743.95636	-959.66644	
196	1.950	-780.65979	6.32956	-641.47211	791.56934	11.11259	-634.88885	-697.89728	5.52163	496.31586	719.52289	10.06861	582.46008	1.68513	743.90674	-959.70612	
197	1.960	-780.66779	6.32082	-641.48669	791.57751	11.07190	-634.87372	-697.90265	5.53781	496.30386	719.51080	10.08378	582.49011	1.65476	743.95441	-959.64655	
198	1.970	-780.59442	6.25340	-641.53247	791.58051	11.05947	-634.82587	-697.89917	5.55529	496.27917	719.50714	10.11266	582.47260	1.69936	743.91272	-959.62903	
199	1.980	-780.78015	6.46031	-641.45575	791.56415	11.10217	-634.88336	-697.89362	5.57947	496.32416	719.54205	10.09915	582.47839	1.80375	743.94873	-959.55945	
200	1.990	-780.74286	6.43311	-641.48975	791.58972	11.12952	-634.87659	-697.85553	5.58917	496.31555	719.55872	10.13677	582.45245	1.75951	743.92938	-959.47705	
201	2.000	-780.86255	6.46773	-641.46735	791.54199	11.03557	-634.90906	-697.92352	5.60338	496.27188	719.53503	10.14664	582.46014	1.69404	743.89032	-959.49127	
202	2.010	-780.84064	6.44763	-641.46289	791.53632	10.99358	-634.91254	-697.88757	5.58715	496.30435	719.48865	10.08943	582.45599	1.79596	743.84412	-959.39752	
203	2.020	-780.77631	6.35734	-641.44702	791.56354	11.04663	-634.87860	-697.86121	5.55592	496.30322	719.47839	10.10749	582.46936	1.78242	743.85492	-959.40814	
204	2.030	-780.76068	6.32965	-641.44202	791.58459	11.08352	-634.87073	-697.87653	5.58119	496.28860	719.49158	10.12920	582.48773	1.88635	743.88690	-959.41492	
205	2.040	-780.76178	6.42879	-641.46118	791.62268	11.12856	-634.82599	-697.85052	5.54334	496.31003	719.52039	10.13552	582.49176	1.83816	743.92383	-959.47949	
206	2.050	-780.80194	6.37378	-641.46667	791.52258	11.10162	-634.87646	-697.82971	5.57016	496.29477	719.53674	10.09667	582.47925	1.70902	743.95282	-959.56488	
207	2.060	-780.75604	6.37193	-641.44769	791.54327	11.06719	-634.91199	-697.88177	5.50169	496.31473	719.49164	10.11595	582.49036	1.79165	743.93384	-959.54926	
208	2.070	-780.75165	6.36465	-641.44275	791.54767	11.07871	-634.89111	-697.91211	5.55212	496.32022	719.47095	10.04876	582.47284	1.68475	743.93268	-959.62811	
209	2.080	-780.71906	6.34896	-641.44458	791.62500	11.05279	-634.85443	-697.88000	5.55560	496.30920	719.52606	10.07797	582.48553	1.76659	743.90143	-959.59296	
210	2.090	-780.74017	6.39856	-641.44702	791.62854	11.11957	-634.85400	-697.82776	5.57686	496.32602	719.53668	10.11952	582.47186	1.80590	743.89557	-959.58411	
211	2.100	-780.75189	6.38391	-641.45294	791.62097	11.10382	-634.86896	-697.87927	5.57296	496.32053	719.48602	10.14359	582.46368	1.78848	743.90063	-959.54449	
212	2.110	-780.68591	6.37313	-641.52405	791.60547	11.04037	-634.91876	-697.86700	5.63207	496.27356	719.53040	10.16437	582.46252	1.74256	743.91071	-959.58636	
213	2.120	-780.80713	6.43690	-641.50116	791.56946	10.99858	-634.90228	-697.88037	5.58493	496.29364	719.49506	10.11229	582.45056	1.71849	743.87207	-959.52759	
214	2.130	-780.74542	6.39759	-641.48596	791.60205	11.01698	-634.92981	-697.86597	5.54533	496.27090	719.50024	10.09597	582.49109	1.80503	743.86621	-959.47900	
215	2.140	-780.78046	6.44258	-641.47333	791.62793	11.13260	-634.82745	-697.83685	5.54203	496.32220	719.52905	10.12186	582.49451	1.79402	743.93890	-959.50659	
216	2.150	-780.78766	6.46910	-641.47125	791.62903	11.13716	-634.84247	-697.86963	5.56634	496.32788	719.53564	10.12540	582.49774	1.73387	743.96448	-959.54303	
217	2.160	-780.82562	6.50385	-641.47815	791.59088	11.07616	-634.89636	-697.90149	5.62215	496.29483	719.50024	10.10472	582.45831	1.76382	743.98871	-959.53424	
218	2.170	-780.82349	6.47109	-641.43549	791.57025	11.09513	-634.86725	-697.89575	5.54706	496.31879	719.47766	10.09350	582.48071	1.67719	743.95782	-959.54547	
219	2.180	-780.80157	6.44142	-641.45953	791.57996	11.01431	-634.90234	-697.89496	5.56176	496.32846	719.45801	10.06373	582.50232	1.72547	743.86829	-959.46124	
220	2.190	-780.71478	6.35136	-641.49371	791.57379	11.03477	-634.88977	-697.87195	5.58016	496.30734	719.45422	10.10667	582.47839	1.76716	743.88318	-959.44586	
221	2.200	-780.79681	6.40842	-641.47064	791.57526	11.04943	-634.88177	-697.87463	5.57666	496.29587	719.53070	10.11402	582.46832	1.80388	743.86115	-959.46832	
222	2.210	-780.75299	6.39169	-641.46796	791.56671	11.03554	-634.89764	-697.88226	5.61181	496.28162	719.49481	10.15316	582.46490	1.81076	743.88879	-959.49493	
223	2.220	-780.74188	6.35583	-641.49182	791.58514	11.03621	-634.85144	-697.84912	5.57766	496.33554	719.52130	10.12803	582.49030	1.73255	743.88129	-959.49518	
224	2.230	-780.76416	6.39784	-641.45178	791.61627	11.02572	-634.85242	-697.87866	5.57241	496.28403	719.46759	10.05124	582.47528	1.77246	743.88074	-959.50311	
225	2.240	-780.72717	6.39411	-641.46039	791.58325	11.08176	-634.85071	-697.88409	5.52380	496.30008	719.46014	10.04376	582.47253	1.74050	743.92535	-959.57318	
226	2.250	-780.74933	6.39272	-641.47522	791.55920	11.04701	-634.88452	-697.84943	5.50245	496.30927	719.47491	10.08575	582.46704	1.75630	743.96375	-959.62488	
227	2.260	-780.77008	6.37092	-641.46313	791.55621	11.07982	-634.89496	-697.82300	5.56340	496.29980	719.48621	10.09174	582.47229	1.68304	743.93939	-959.61517	
228	2.270	-780.80103	6.47490	-641.44904	791.55896	11.04515	-634.90393	-697.88641	5.56797	496.27969	719.47235	10.06758	582.47528	1.72696	743.91699	-959.65143	
229	2.280	-780.76843	6.38652	-641.46869	791.62561	11.07863	-634.81488	-697.89996	5.57721	496.31363	719.47845	10.09548	582.50806	1.76659	743.88574	-959.51971	
230	2.290	-780.86023	6.50237	-641.43549	791.58008	11.02878	-634.89886	-697.89532	5.56581	496.30402	719.47638	10.07450	582.48700	2.26786	743.90448	-959.48541	
231	2.300	-780.84338	6.47070	-641.46399	791.52209	11.00743	-634.95404	-697.89154	5.58737	496.28333	719.45709	10.11643	582.47900	2.21752	743.86975	-959.40515	
232	2.310	-780.74945	6.43631	-641.51624	791.45270	11.06234	-635.04730	-697.87378	5.59200	496.32687	719.49799	10.13144	582.48926	2.05064	743.90057	-959.48969	
233	2.320	-780.85339	6.52155	-641.45337	791.60925	11.04939	-634.89441	-697.89075	5.60302	496.27524	719.51166	10.10703	582.47931	1.83737	743.94659	-959.52411	
234	2.330	-780.84912	6.48215	-641.48395	791.61542	11.07083	-634.88940	-697.87665	5.57869	496.29486	719.49591	10.07373	582.47192	1.78286	744.00244	-959.52356	
235	2.340	-780.75372	6.44170	-641.43579	791.58032	11.05106	-634.82990	-697.86420	5.51208	496.31979	719.47638	10.09019	582.48956	1.74217	744.02032	-959.56744	
236	2.350	-780.76447	6.41878	-641.48096	791.58118	11.06575	-634.85352	-697.89667	5.54739	496.31451	719.42889	10.06687	582.47150	1.80673	744.00378	-959.53644	
237	2.360	-780.79718	6.48030	-641.44818	791.58667	11.07839	-634.87897	-697.85175	5.58144	496.26895	719.47345	10.04640	582.46545	1.80119	743.93054	-959.54803	
238	2.370	-780.76532	6.37838	-641.46161	791.49457	11.03314	-634.91260	-697.83887	5.55431	496.29672	719.48633	10.05555	582.46246	1.78788	743.95996	-959.57538	
239	2.380	-780.71210	6.32263	-641.45331	791.55927	11.05373	-634.89111	-697.83875	5.57882	496.31604	719.50421	10.07304	582.46307	1.79493	743.90253	-959.54901	
240	2.390	-780.71008	6.30237	-641.45764	791.58533	11.02813	-634.84583	-697.82080	5.53953	496.30554	719.47772	10.09912	582.50720	1.82307	743.91284	-959.53394	
241	2.400	-780.69434	6.31994	-641.45917	791.53918	11.03895	-634.89703	-697.84961	5.57747	496.29254	719.48358	10.10022	582.47296	1.79246	743.88586	-959.54462	
242	2.410	-780.69586	6.32779	-641.47180	791.54095	11.02667	-634.90656	-697.85034	5.55843	496.31088	719.42572	10.07406	582.47662	1.82358	743.90674	-959.52167	
243	2.420	-780.72601	6.36770	-641.49951	791.54236	11.04743	-634.92218	-697.87549	5.58486	496.26917	719.47644	10.05255	582.46991	1.79767	743.90747	-959.62756	
244	2.430	-780.74548	6.38621	-641.48041	791.59174	11.05363	-634.87909	-697.85284	5.56051	496.29730	719.47290	10.03919	582.48901	1.79309	743.93457	-959.53796	
245	2.440	-780.78625	6.40254	-641.48358	791.64301	11.03275	-634.84412	-697.83167	5.56168	496.32974	719.48071	10.07168	582.46606	1.71462	743.95013	-959.58502	
246	2.450	-780.68738	6.36392	-641.48230	791.58179	11.09079	-634.89276	-697.89362	5.55432	496.30457	719.47205	10.06475	582.48724	1.81491	743.93298	-959.52258	
247	2.460	-780.73962	6.38791	-641.48877	791.53021	11.05343	-634.91370	-697.87347	5.59552	496.29831	719.45117	10.07422	582.45758	1.80703	743.95953	-959.46613	
248	2.470	-780.61401	6.29853	-641.49139	791.62738	11.05979	-634.86395	-697.92310	5.59865	496.30524	719.48175	10.06590	582.47198	1.77757	743.92993	-959.51001	
249	2.480	-780.73657	6.41682	-641.43597	791.57263	11.04715	-634.91888	-697.87531	5.60663	496.29614	719.46545	10.05896	582.45624	1.80681	743.91937	-959.48297	
250	2.490	-780.74091	6.40823	-641.47058	791.59943	11.03763	-634.88647	-697.87946	5.57723	496.28186	719.48468	10.09583	582.46014	1.86350	743.87384	-959.43182	
251	2.500	-780.80896	6.43303	-641.46124	791.56689	11.04213	-634.89459	-697.89771	5.60636	496.31641	719.45520	10.08713	582.48004	1.82684	743.88824	-959.44885	
252	2.510	-780.77704	6.43749	-641.47479	791.62787	11.02917	-634.86273	-697.91736	5.59169	496.33105	719.47162	10.06016	582.47711	1.81104	743.90820	-959.53387	
253	2.520	-780.79907	6.45247	-641.48883	791.59784	11.03914	-634.86292	-697.90594	5.57374	496.32352	719.45880	10.05076	582.46765	1.76395	743.92737	-959.58221	
254	2.530	-780.67188	6.37577	-641.45923	791.47375	11.08234	-634.99908	-697.87964	5.59085	496.29843	719.48901	10.04851	582.48889	1.79868	743.91663	-959.55280	
255	2.540	-780.72760	6.37763	-641.49414	791.65759	11.07305	-634.84442	-697.87592	5.53832	496.30072	719.46759	10.06620	582.48041	1.76594	743.93726	-959.56488	
256	2.550	-780.74420	6.39653	-641.45770	791.60291	11.07690	-634.86426	-697.85754	5.55241	496.31470	719.48987	10.05761	582.48529	1.81305	743.92090	-959.58069	
257	2.560	-780.71271	6.36650	-641.45935	791.61047	11.03296	-634.87378	-697.88977	5.57511	496.31689	719.44495	10.06691	582.47522	1.78291	743.91565	-959.54407	
258	2.570	-780.70581	6.36096	-641.46484	791.61121	11.01967	-634.86273	-697.89825	5.57642	496.30817	719.44916	10.07003	582.48730	1.80680	743.89893	-959.56537	
259	2.580	-780.77802	6.40199	-641.49817	791.58221	11.06300	-634.84576	-697.91034	5.58380	496.29236	719.47504	10.08774	582.50055	1.79158	743.90125	-959.49139	
260	2.590	-780.71759	6.35568	-641.49408	791.61090	11.04963	-634.87634	-697.89142	5.59704	496.28375	719.48242	10.09782	582.45007	1.86069	743.89551	-959.47839	
261	2.600	-780.73621	6.38659	-641.43939	791.57043	11.03274	-634.90302	-697.87769	5.56311	496.30743	719.44464	10.07639	582.48999	1.80408	743.90350	-959.50781	
262	2.610	-780.76056	6.41391	-641.45325	791.58502	11.05855	-634.87115	-697.91113	5.58373	496.29086	719.48499	10.07138	582.49152	1.82531	743.89545	-959.51428	
263	2.620	-780.65015	6.36194	-641.51892	791.60828	11.03754	-634.87024	-697.88470	5.57975	496.31894	719.45917	10.00992	582.47614	1.81274	743.91852	-959.57776	
264	2.630	-780.74255	6.42705	-641.47650	791.64410	11.05549	-634.85938	-697.86737	5.55938	496.30811	719.46106	10.03567	582.48218	1.81772	743.94788	-959.47583	
265	2.640	-780.73877	6.40333	-641.52631	791.54236	11.05789	-634.91650	-697.88800	5.59474	496.29968	719.45093	10.03952	582.47601	1.79736	743.93280	-959.53412	
266	2.650	-780.64777	6.33913	-641.49603	791.57312	11.04537	-634.89374	-697.89319	5.60998	496.29816	719.47113	10.04881	582.47870	1.78700	743.93622	-959.53235	
267	2.660	-780.78204	6.44990	-641.48541	791.56439	11.05033	-634.90021	-697.85614	5.61375	496.31482	719.42633	10.06748	582.48621	1.86709	743.88599	-959.47864	
268	2.670	-780.78003	6.43174	-641.47699	791.57721	11.03628	-634.92157	-697.89307	5.59172	496.28311	719.44751	10.06931	582.46552	1.78303	743.89960	-959.53448	
269	2.680	-780.65216	6.35600	-641.50745	791.62341	11.02546	-634.88635	-697.86273	5.57069	496.30386	719.46332	10.07362	582.47522	1.81013	743.90387	-959.56134	
270	2.690	-780.72961	6.41628	-641.51434	791.63055	11.02667	-634.88318	-697.88062	5.59157	496.30319	719.48077	10.06059	582.48627	1.81526	743.91162	-959.47894	
271	2.700	-780.74219	6.41109	-641.47992	791.59760	11.04634	-634.87518	-697.85461	5.58026	496.28085	719.45850	10.07108	582.45856	1.83027	743.91962	-959.52222	
272	2.710	-780.72443	6.42349	-641.50616	791.58679	11.07093	-634.88855	-697.87122	5.55773	496.30212	719.46075	10.03899	582.47668	1.78396	743.93219	-959.59741	
273	2.720	-780.73187	6.39883	-641.46692	791.61877	11.02899	-634.85352	-697.88324	5.57160	496.28851	719.45239	10.03092	582.47565	1.79766	743.92279	-959.58942	
274	2.730	-780.75592	6.38194	-641.45209	791.59833	11.05963	-634.84583	-697.92377	5.56917	496.32520	719.43451	10.02060	582.48907	1.75810	743.93707	-959.55334	
275	2.740	-780.71790	6.41047	-641.47406	791.38135	11.08926	-635.01349	-697.86194	5.54177	496.30582	719.47559	10.04079	582.47998	1.84694	743.92175	-959.54810	
276	2.750	-780.75165	6.40024	-641.45721	791.51666	11.09262	-634.89655	-697.87598	5.59008	496.30396	719.44391	10.05435	582.46442	1.79337	743.89197	-959.55701	
277	2.760	-780.76263	6.37748	-641.46289	791.55804	11.08816	-634.86829	-697.86481	5.57304	496.30258	719.41754	10.05869	582.47760	1.84299	743.91156	-959.43500	
278	2.770	-780.74078	6.36787	-641.45038	791.59131	11.00908	-634.89844	-697.88147	5.57235	496.28036	719.47308	10.03376	582.46960	1.83582	743.88861	-959.47638	
279	2.780	-780.72961	6.34703	-641.45813	791.54590	11.04258	-634.91528	-697.85114	5.56462	496.32452	719.43536	10.03489	582.45111	1.79561	743.88916	-959.51056	
280	2.790	-780.72412	6.38822	-641.49860	791.56738	11.02099	-634.91675	-697.83698	5.59440	496.27316	719.45734	10.05639	582.46344	1.82501	743.89368	-959.52148	
281	2.800	-780.77716	6.43823	-641.48297	791.65381	11.06070	-634.85046	-697.91711	5.55556	496.30350	719.47589	10.04923	582.47949	1.77564	743.89636	-959.52887	
282	2.810	-780.86890	6.50058	-641.47418	791.61615	11.06747	-634.86877	-697.88147	5.61091	496.32361	719.45917	10.05973	582.49042	1.73426	743.95245	-959.55566	
283	2.820	-780.72943	6.40891	-641.50464	791.56073	11.08927	-634.88086	-697.86847	5.61565	496.28162	719.47809	10.03693	582.46234	1.77691	743.91101	-959.57275	
284	2.830	-780.80048	6.45867	-641.45538	791.57745	11.07278	-634.86292	-697.88690	5.57759	496.28625	719.46515	10.04228	582.48267	1.79359	743.92932	-959.52429	
285	2.840	-780.79498	6.44424	-641.46753	791.58667	11.07683	-634.91125	-697.84839	5.56125	496.31961	719.49554	10.04015	582.46680	1.75880	743.96228	-959.54633	
