PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
90	0.890	-249.13200	26.61472	30.64705	329.44269	21.26880	125.43320	-329.62964	-6.06754	642.12476	213.06793	-13.99789	734.02136	85.73901	906.60132	-111.51392	-16.59276	628.69360	-20.29067	136.00392	633.89148	3.72596	-154.03427	555.69489	847.26605	-15.44905	555.00226	871.70959	
91	0.900	-249.13446	26.60212	30.66377	330.86414	22.15638	126.52167	-329.63052	-6.06707	642.13379	213.05971	-14.01304	734.02856	85.77975	907.08765	-111.95673	-16.50026	628.65326	-20.20859	136.05026	633.90808	3.77265	-154.14558	555.60669	847.28333	-15.71655	555.03168	871.77588	
92	0.910	-249.14224	26.62190	30.66393	329.49063	21.25138	125.50642	-329.63434	-6.05830	642.15100	213.07443	-13.98127	734.03387	85.86346	907.43793	-112.34950	-16.55759	628.69336	-20.16455	136.02023	633.91016	3.80571	-154.25388	555.57892	847.30237	-15.60150	554.85889	871.78424	
93	0.920	-249.11261	26.61702	30.66559	329.57651	21.25128	125.54524	-329.67191	-6.04587	642.12054	213.03149	-13.96718	733.98242	85.84023	907.80536	-112.82765	-16.55283	628.69556	-20.13401	136.06972	633.92963	3.85535	-154.51254	555.84180	847.36005	-15.61924	554.83881	871.81287	
94	0.930	-249.09502	26.59747	30.65330	329.50638	21.26123	125.49659	-329.67444	-6.05734	642.13776	213.03441	-13.94975	734.01099	85.81964	908.08044	-113.19305	-16.49577	628.68628	-20.13765	136.16949	633.89221	3.90566	-154.36476	555.49756	847.31854	-15.66152	554.75763	871.87817	
95	0.940	-249.11609	26.61877	30.66430	329.51761	21.23308	125.52587	-329.67999	-6.06046	642.17352	213.03149	-13.94325	734.03589	85.77048	908.41571	-113.56557	-16.51717	628.71680	-20.08107	136.18559	633.91797	3.97817	-154.11865	555.37286	847.80219	-15.86256	554.80438	871.90045	
96	0.950	-249.12938	26.58699	30.65869	329.50290	21.21589	125.53956	-329.63348	-6.07932	642.13910	213.03416	-13.95008	734.05017	85.98256	908.75781	-113.91611	-16.45753	628.70856	-20.04614	136.23643	634.01489	3.83310	-154.12422	555.26385	847.85858	-15.88378	554.71429	871.97089	
97	0.960	-249.11604	26.58388	30.65733	329.49429	21.23570	125.57220	-329.68289	-6.04037	642.16052	213.04771	-13.96796	734.09320	86.20663	909.00226	-114.26342	-16.42532	628.70679	-20.00047	136.17950	634.06842	3.85309	-154.15677	555.17712	847.89398	-15.67012	554.56598	872.00134	
98	0.970	-249.11894	26.57656	30.71113	329.49490	21.23367	125.53922	-329.69067	-6.05134	642.14673	213.03957	-14.00695	734.08112	86.37050	909.24921	-114.62068	-16.47428	628.74896	-19.94807	136.17491	634.07983	3.88209	-154.09206	555.13318	847.95660	-15.67025	554.49182	872.02020	
99	0.980	-249.09833	26.57606	30.71199	329.45239	21.20608	125.48604	-329.64240	-6.07491	642.13647	213.07516	-14.00891	734.06348	86.40910	909.52594	-114.90508	-16.53148	628.78204	-19.94257	136.19827	634.08612	3.91655	-154.14201	555.09894	847.99731	-15.61788	554.44714	872.07568	
100	0.990	-249.11229	26.56617	30.70863	329.47546	21.28430	125.55072	-329.61700	-6.06618	642.14209	213.04254	-13.99309	734.08728	86.45396	909.87347	-115.27209	-16.50966	628.74481	-19.91527	136.20168	634.06360	3.94329	-154.45868	555.23291	848.13379	-15.61488	554.37695	872.11572	
101	1.000	-249.08911	26.53846	30.74640	329.47141	21.23692	125.51771	-329.61081	-6.08583	642.14526	213.05855	-13.97073	734.09473	86.51254	910.11932	-115.62633	-16.52003	628.72620	-19.89403	136.22023	634.05878	3.98435	-154.45683	555.17725	848.20111	-15.63253	554.32648	872.14758	
102	1.010	-249.11153	26.52296	30.73649	329.47989	21.26556	125.54663	-329.64429	-6.06907	642.15240	213.04007	-13.96887	734.07843	86.59747	910.42706	-115.97945	-16.51656	628.77344	-19.83198	136.15054	634.07758	4.00247	-154.29622	554.94299	848.06677	-15.89826	554.39410	872.04132	
103	1.020	-249.10379	26.52541	30.74330	329.49020	21.25298	125.56603	-329.64282	-6.05870	642.16748	213.02162	-13.97536	734.09265	86.67635	910.71082	-116.35206	-16.52954	628.77594	-19.82382	136.16652	634.09656	4.01932	-154.59778	555.02802	848.26697	-15.69911	554.18359	872.08893	
104	1.030	-249.07021	26.50799	30.72636	329.46725	21.21573	125.50777	-329.62943	-5.99761	642.14917	213.00374	-13.95501	734.10449	86.81672	911.06848	-116.75410	-16.52100	628.76709	-19.78768	136.22235	634.11810	4.06407	-154.58707	554.97638	848.29712	-15.68500	554.10504	872.09961	
105	1.040	-249.07716	26.48915	30.74746	329.51584	21.22798	125.52419	-329.57498	-5.99755	642.16052	213.04405	-13.96727	734.11523	86.80756	911.40662	-117.03079	-16.53642	628.79608	-19.77788	136.15819	634.22278	4.18395	-154.65869	554.92456	848.27649	-15.69175	553.96967	872.13721	
106	1.050	-249.04330	26.41359	30.77684	329.49304	21.27011	125.53387	-329.55231	-6.02639	642.14874	213.03111	-13.98036	734.12988	86.88522	911.75568	-117.40771	-16.45860	628.79077	-19.77878	136.20302	634.25702	4.23942	-154.74799	554.77850	848.35327	-15.79246	553.85657	872.17773	
107	1.060	-249.01645	26.33915	30.78545	329.47134	21.23651	125.54843	-329.60010	-6.05174	642.15613	213.02611	-13.97669	734.14032	87.01658	912.15027	-117.84495	-16.51272	628.87732	-19.75899	136.21542	634.29144	4.27868	-155.27812	554.72046	848.91748	-15.82429	553.80194	872.28888	
108	1.070	-248.99098	26.31748	30.81994	329.44040	21.19722	125.56181	-329.65591	-6.04979	642.15808	212.96945	-13.98524	734.17847	87.15129	912.44556	-118.22447	-16.51330	628.91406	-19.72728	136.23639	634.33807	4.32680	-155.54182	554.59955	848.99731	-16.19800	553.80859	872.32642	
109	1.080	-248.98320	26.30723	30.79674	329.42337	21.23736	125.56270	-329.64481	-6.06872	642.15851	212.99629	-13.95528	734.17676	87.25891	912.97858	-118.76484	-16.44991	628.89307	-19.69087	136.22504	634.31586	4.33125	-155.61351	554.54742	849.04205	-16.40132	553.78925	872.39349	
110	1.090	-248.98759	26.33116	30.77384	329.51685	21.27473	125.62778	-329.65503	-6.10535	642.11707	212.95778	-13.92382	734.21271	87.35161	913.38348	-119.19196	-16.39940	628.96155	-19.62857	136.37639	634.34729	4.42508	-155.67310	554.51093	849.01044	-16.32072	553.64899	872.40363	
111	1.100	-248.99512	26.32473	30.77628	329.42557	21.21376	125.58363	-329.74667	-6.11497	642.14471	212.95883	-13.88021	734.20123	87.30590	913.87976	-119.69625	-16.38334	628.93646	-19.61703	136.40137	634.35779	4.45702	-155.28328	554.52209	848.43396	-16.45396	553.58575	872.45404	
112	1.110	-248.95042	26.30230	30.78615	329.41995	21.20034	125.57198	-329.72879	-6.10775	642.12885	212.90164	-13.88308	734.21625	87.23000	914.31641	-120.18828	-16.34798	628.96539	-19.58613	136.44087	634.32532	4.52115	-155.32932	554.46106	848.52948	-16.57166	553.52771	872.51172	
113	1.120	-248.97728	26.31421	30.79764	329.49567	21.24078	125.64924	-329.73636	-6.11234	642.17291	212.92836	-13.86066	734.23779	87.33275	914.74579	-120.67258	-16.24166	628.97900	-19.49231	136.47360	634.34796	4.59732	-155.60130	554.64343	848.07129	-16.60811	553.47522	872.58081	
114	1.130	-248.95486	26.30768	30.78609	329.43637	21.19826	125.61912	-329.71533	-6.09528	642.15656	212.89093	-13.85969	734.26630	87.40743	915.24353	-121.19039	-16.23149	628.94647	-19.47529	136.46133	634.39087	4.63878	-155.59810	554.61041	848.13177	-16.69439	553.46887	872.56641	
115	1.140	-248.91635	26.28887	30.77495	329.55835	21.29391	125.70388	-329.65457	-6.07891	642.13068	212.89441	-13.89951	734.23297	87.46371	915.70203	-121.75655	-16.22957	628.98682	-19.48463	136.47188	634.39508	4.63885	-155.35152	554.37891	848.55383	-16.70566	553.48645	873.05933	
116	1.150	-248.90053	26.30435	30.76571	329.45990	21.21974	125.61863	-329.68118	-6.10589	642.13501	212.93506	-13.88749	734.23206	87.50828	916.23517	-122.22565	-16.22276	628.92847	-19.47161	136.53694	634.33093	4.68739	-155.33949	554.34015	848.58185	-16.70394	553.41669	873.07037	
117	1.160	-248.86864	26.26455	30.78477	329.43793	21.22217	125.63081	-329.70609	-6.08415	642.19061	212.92491	-13.91849	734.22296	87.62445	916.72815	-122.62450	-16.27775	629.00470	-19.41964	136.53040	634.18701	4.85619	-155.36852	554.30310	848.60046	-16.43068	553.24231	872.99182	
118	1.170	-248.90829	26.27340	30.80582	329.40689	21.15226	125.59960	-329.67322	-6.07254	642.17963	212.94736	-13.90890	734.23926	87.60950	917.28461	-123.09557	-16.27995	628.96796	-19.36859	136.44885	634.35736	4.72845	-155.36110	554.31055	848.66266	-16.71256	553.38593	873.16913	
119	1.180	-248.90164	26.27074	30.81276	329.43173	21.18306	125.62175	-329.66327	-6.10062	642.20532	212.95644	-13.92230	734.23749	87.67664	917.73505	-123.56523	-16.26714	628.95239	-19.33586	136.42296	634.17932	4.89116	-155.36679	554.32788	848.66455	-16.71725	553.42719	873.21240	
120	1.190	-248.88100	26.26019	30.83026	329.44211	21.20924	125.65129	-329.69736	-6.07846	642.21881	212.94566	-13.91974	734.24445	87.71983	918.22150	-123.87420	-16.32566	628.99390	-19.35635	136.42876	634.19128	4.92490	-155.36101	554.33447	848.67670	-16.72203	553.41064	873.22015	
121	1.200	-248.86624	26.26046	30.81646	329.43527	21.23638	125.63371	-329.63943	-6.07137	642.17358	212.93530	-13.91647	734.24506	87.74869	918.81946	-124.41423	-16.31012	629.01190	-19.30758	136.43483	634.20367	4.93516	-155.37073	554.32733	848.68097	-16.42759	553.23755	873.07977	
122	1.210	-248.85324	26.26208	30.80898	329.53360	21.23037	125.65182	-329.69086	-6.12207	642.14453	212.94116	-13.88908	734.24829	87.80944	919.29352	-124.83672	-16.32382	629.02698	-19.30146	136.44000	634.21820	4.93178	-155.40471	554.29333	848.66400	-16.77827	553.39337	873.23425	
123	1.220	-248.86925	26.26605	30.77854	329.50821	21.22925	125.66185	-329.69147	-6.11573	642.15649	212.90715	-13.87000	734.24200	87.92957	919.75055	-125.37155	-16.32869	629.02740	-19.30545	136.41563	634.20935	4.94175	-155.42583	554.29480	848.66980	-16.85907	553.41052	873.21204	
124	1.230	-248.84869	26.25867	30.79565	329.40369	21.21330	125.63418	-329.67947	-6.10236	642.17456	212.90598	-13.86684	734.26251	88.11575	920.19257	-125.80318	-16.28624	629.00427	-19.34598	136.38530	634.42194	4.78545	-155.44730	554.31696	848.65814	-16.89475	553.40967	873.21802	
125	1.240	-248.88205	26.28126	30.81956	329.43494	21.20637	125.61321	-329.67590	-6.06930	642.20288	212.88463	-13.85846	734.27502	88.24398	920.60114	-126.24699	-16.25775	629.02429	-19.33876	136.42841	634.19781	4.96616	-155.44547	554.29779	848.66724	-16.96083	553.41748	873.19489	
126	1.250	-248.85857	26.27421	30.80962	329.47681	21.24404	125.65068	-329.66412	-6.09472	642.18756	212.89151	-13.88073	734.26007	88.31728	921.08087	-126.71931	-16.27292	628.98932	-19.29127	136.45422	634.20593	4.97013	-155.47183	554.28638	848.65405	-16.95487	553.43628	873.21747	
127	1.260	-248.86961	26.25649	30.81553	329.55927	21.25336	125.71317	-329.71774	-6.12348	642.18542	212.89743	-13.86822	734.26044	88.25795	921.41064	-127.17252	-16.29464	628.98047	-19.31150	136.44554	634.17981	4.98299	-155.46370	554.28394	848.67053	-16.65895	553.23700	873.07666	
128	1.270	-248.86877	26.23623	30.80882	329.39032	21.21544	125.60683	-329.69815	-6.16724	642.14771	212.88414	-13.85896	734.26184	88.31952	921.84766	-127.75410	-16.24870	628.94836	-19.28976	136.43428	634.16052	4.99778	-155.48470	554.26727	848.65302	-17.01652	553.44501	873.19507	
129	1.280	-248.88548	26.24243	30.80299	329.49680	21.21148	125.66624	-329.67984	-6.11814	642.14117	212.86571	-13.88065	734.25909	88.42514	922.19806	-128.26021	-16.33649	628.97345	-19.30819	136.49568	634.12561	4.99535	-155.49721	554.27759	848.67444	-17.02000	553.43811	873.18811	
130	1.290	-248.88708	26.25584	30.79618	329.53143	21.31609	125.73755	-329.69122	-6.09109	642.16107	212.89627	-13.88278	734.25543	88.54799	922.60645	-128.74336	-16.28431	628.96765	-19.34276	136.41713	634.20911	4.98085	-155.46660	554.28296	848.64948	-16.69595	553.24884	873.08032	
131	1.300	-248.87242	26.27132	30.76946	329.46234	21.23788	125.66928	-329.68683	-6.10811	642.14844	212.89970	-13.85498	734.26813	88.54568	923.01270	-129.11134	-16.33850	629.01984	-19.33923	136.37012	634.22583	4.98257	-155.47069	554.27612	848.64630	-16.70409	553.24615	873.07568	
132	1.310	-248.87930	26.25492	30.78702	329.48264	21.23455	125.66032	-329.66525	-6.07845	642.19824	212.90173	-13.87401	734.25751	88.61751	923.44794	-129.60498	-16.29629	628.99023	-19.30729	136.90617	634.16937	5.01446	-155.47279	554.28125	848.66400	-17.02409	553.43854	873.22229	
133	1.320	-248.87935	26.25731	30.81796	329.57275	21.27550	125.68594	-329.67316	-6.06812	642.17383	212.92706	-13.84979	734.26093	88.79117	923.92767	-130.12390	-16.36961	629.00293	-19.30954	136.42020	634.20380	4.98766	-155.47133	554.27966	848.64221	-16.96103	553.41064	873.21240	
134	1.330	-248.85060	26.23125	30.81132	329.47876	21.22989	125.63882	-329.65292	-6.08661	642.13953	212.91086	-13.84916	734.24164	88.83437	924.39392	-130.65910	-16.31272	628.96436	-19.26251	136.41557	634.17798	5.01704	-155.45999	554.26953	848.69354	-16.65661	553.25757	873.11945	
135	1.340	-248.86578	26.23526	30.79439	329.49878	21.21351	125.64469	-329.67560	-6.09806	642.14288	212.91678	-13.89175	734.26355	88.69263	924.81091	-131.04605	-16.29431	628.94196	-19.24232	136.34207	634.17987	4.98484	-155.48373	554.25153	848.65613	-16.99787	553.42084	873.22290	
136	1.350	-248.86920	26.23465	30.81089	329.53342	21.24725	125.70469	-329.68420	-6.10632	642.16638	212.89883	-13.88759	734.27832	88.75293	925.29663	-131.38245	-16.32680	628.92499	-19.24650	136.43399	634.14075	5.04546	-155.47003	554.27234	848.70032	-17.01545	553.43695	873.24237	
137	1.360	-248.87048	26.24468	30.81380	329.54507	21.27559	125.68746	-329.65219	-6.10942	642.18274	212.87038	-13.87379	734.26685	88.91460	925.80243	-131.86037	-16.33667	628.94495	-19.25233	136.42172	634.16046	5.03241	-155.52902	554.27637	848.69971	-16.70355	553.23926	873.09888	
138	1.370	-248.83780	26.21787	30.81704	329.49490	21.20914	125.67300	-329.70013	-6.11081	642.16711	212.88867	-13.89559	734.26318	89.06317	926.33093	-132.42586	-16.28788	628.93774	-19.21295	136.40103	634.16223	5.04881	-155.53291	554.26099	848.68896	-17.07031	553.43921	873.26147	
139	1.380	-248.84315	26.21684	30.78141	329.45551	21.21219	125.61919	-329.71893	-6.12475	642.13556	212.89284	-13.87903	734.24359	89.21056	926.74017	-132.86943	-16.25158	628.96295	-19.21685	136.46500	634.17688	5.06813	-155.55988	554.25793	848.68066	-17.12523	553.44202	873.24823	
140	1.390	-248.86620	26.22681	30.80244	329.45502	21.20543	125.63179	-329.67587	-6.11604	642.16565	212.89461	-13.87304	734.26282	89.39086	927.15515	-133.32755	-16.26292	628.98987	-19.17038	136.38927	634.20380	5.04388	-155.59370	554.25873	848.67389	-17.13956	553.42584	873.24371	
141	1.400	-248.83098	26.22973	30.79981	329.49121	21.21770	125.65998	-329.69351	-6.09055	642.15314	212.87480	-13.86288	734.27490	89.29320	927.72699	-133.69720	-16.24673	628.97845	-19.15453	136.43404	634.14978	5.10925	-155.59224	554.28015	848.69299	-17.19925	553.45398	873.26208	
142	1.410	-248.80945	26.23428	30.81957	329.49451	21.25753	125.68693	-329.70078	-6.09573	642.13861	212.87975	-13.83925	734.27405	89.25272	928.11005	-134.17906	-16.20328	628.93396	-19.12263	136.47098	634.17188	5.10098	-155.61256	554.27271	848.68542	-17.17858	553.48041	873.27795	
143	1.420	-248.83670	26.22695	30.78765	329.44092	21.19988	125.63128	-329.71375	-6.09279	642.16119	212.86436	-13.84897	734.27008	89.31325	928.52002	-134.72592	-16.24742	628.92676	-19.10868	136.47951	634.13605	5.13182	-155.64221	554.28937	848.70758	-17.21285	553.46381	873.29541	
144	1.430	-248.80540	26.22187	30.78503	329.53442	21.21362	125.67909	-329.66473	-6.12246	642.17493	212.88089	-13.84518	734.27820	89.45383	928.92194	-135.18565	-16.13675	628.89581	-19.07254	136.53726	634.12091	5.18055	-155.63271	554.25909	848.70740	-17.20897	553.46204	873.31726	
145	1.440	-248.82716	26.23997	30.80903	329.43661	21.16304	125.64336	-329.71490	-6.09870	642.18561	212.86946	-13.86375	734.27142	89.55811	929.39374	-135.77786	-16.19983	628.88336	-19.12787	136.48715	634.12097	5.17356	-155.65025	554.25507	848.68384	-17.27850	553.48102	873.31586	
146	1.450	-248.82076	26.22408	30.81498	329.47574	21.17279	125.67593	-329.71292	-6.10920	642.14337	212.85548	-13.85999	734.29181	89.59234	929.86493	-136.15193	-16.16782	628.89587	-19.09419	136.51790	634.15796	5.16972	-155.68633	554.27460	848.69153	-17.26868	553.47278	873.30066	
147	1.460	-248.81523	26.23549	30.80302	329.43506	21.19966	125.67365	-329.64749	-6.10999	642.16248	212.85802	-13.84588	734.27771	89.71175	930.28925	-136.54599	-16.20442	628.93665	-19.06284	136.47696	634.13434	5.16521	-155.71074	554.29523	848.71094	-16.96459	553.28619	873.20856	
148	1.470	-248.84677	26.24228	30.81544	329.41348	21.11047	125.60535	-329.68231	-6.10650	642.15820	212.88432	-13.85532	734.28503	89.72330	930.81958	-137.00737	-16.09700	628.89160	-19.01210	136.49176	634.12775	5.18950	-155.72891	554.30359	848.71851	-17.27275	553.48724	873.35779	
149	1.480	-248.84749	26.24660	30.82460	329.41254	21.15048	125.63446	-329.65012	-6.14437	642.15637	212.87453	-13.84783	734.27087	89.96294	931.33392	-137.45749	-16.16151	628.90222	-18.99864	136.54324	634.09174	5.22383	-155.68230	554.28888	848.70642	-17.32476	553.48639	873.35187	
150	1.490	-248.80022	26.20774	30.79883	329.51974	21.19488	125.68309	-329.68796	-6.13931	642.15533	212.88281	-13.84291	734.27673	90.00935	931.81537	-137.99825	-16.13128	628.87604	-19.01061	136.52074	634.11249	5.24609	-155.72551	554.28540	848.70807	-17.29535	553.47009	873.35846	
151	1.500	-248.81932	26.22999	30.80863	329.47638	21.20428	125.68388	-329.70551	-6.07969	642.16260	212.86481	-13.82336	734.27002	89.87078	932.42029	-138.39526	-16.11634	628.88934	-19.01747	136.56177	634.12830	5.24499	-155.78317	554.31482	848.71008	-16.94793	553.30225	873.25452	
152	1.510	-248.85226	26.24602	30.80849	329.50363	21.23082	125.70013	-329.67471	-6.11503	642.16479	212.89912	-13.83867	734.27417	89.96252	932.94525	-138.82860	-16.13291	628.87885	-18.99600	136.54385	634.12372	5.26098	-155.75601	554.32617	848.71558	-17.33934	553.52496	873.38092	
153	1.520	-248.83078	26.21377	30.80419	329.46124	21.22940	125.67343	-329.68243	-6.08907	642.14972	212.86049	-13.82145	734.28607	90.05103	933.45081	-139.34070	-16.17161	628.91327	-19.00334	136.54196	634.11212	5.28935	-155.76904	554.29926	848.71735	-17.30578	553.50079	873.42645	
154	1.530	-248.84439	26.21647	30.83671	329.54672	21.18420	125.68690	-329.67053	-6.10883	642.14734	212.89561	-13.82828	734.28387	90.22841	933.81207	-139.87442	-16.12418	628.91284	-18.93395	136.55396	634.11414	5.30241	-155.80394	554.31720	848.72955	-17.01771	553.29083	873.28882	
155	1.540	-248.83887	26.21560	30.81998	329.41495	21.16592	125.66256	-329.71732	-6.10621	642.17371	212.87392	-13.80009	734.29840	90.25255	934.34027	-140.52867	-16.10105	628.89343	-18.89976	136.57130	634.11456	5.32046	-155.82402	554.32324	848.73145	-17.41575	553.52039	873.45618	
156	1.550	-248.82616	26.24568	30.79810	329.48322	21.19243	125.69675	-329.68991	-5.98913	642.17413	212.89412	-13.66303	734.33893	90.40682	934.89038	-140.90569	-16.09738	628.86078	-18.91273	136.58704	634.08130	5.34393	-155.91275	554.40057	848.75427	-17.42618	553.58893	873.48462	
157	1.560	-248.83052	26.26819	30.75576	329.50757	21.23800	125.68384	-329.66220	-5.75158	642.19635	212.89723	-13.43735	734.39197	90.50088	935.41998	-141.39790	-16.08544	628.84973	-18.88817	136.53923	634.10132	5.34232	-155.76898	554.40918	848.69574	-17.32933	553.54321	873.21362	
158	1.570	-248.83461	26.28050	30.69611	329.60974	21.30965	125.64806	-329.60083	-5.30461	642.13422	213.07922	-12.96945	734.31506	90.38985	935.74237	-141.91994	-16.11178	628.83911	-18.87430	136.59233	634.02441	5.41350	-155.90285	554.65582	848.74878	-17.40807	553.74164	873.24475	
159	1.580	-248.66896	26.28066	30.52510	329.91537	21.45496	125.48347	-329.45459	-4.69154	641.96265	213.40495	-12.22737	734.13690	90.33748	936.19757	-142.66423	-16.06449	628.75629	-18.82762	136.63704	633.96759	5.42434	-156.17677	554.98230	848.72699	-17.69600	554.34058	873.42767	
160	1.590	-248.43994	26.36111	30.29372	330.58685	21.28327	124.42789	-328.96793	-3.89430	641.89417	213.76559	-11.19294	734.10345	90.40395	936.72516	-143.06676	-16.00494	628.67419	-18.80718	136.62973	633.93579	5.46272	-156.34903	555.39197	848.67566	-17.71447	554.85657	873.50214	
161	1.600	-247.85580	26.36205	29.98140	331.22891	21.66687	124.59451	-328.49338	-2.82551	641.76831	214.31369	-9.85020	733.95245	90.61664	937.09949	-143.55833	-15.86580	628.50732	-18.74145	136.72791	633.87030	5.55953	-156.35025	556.06018	848.73999	-17.88033	555.40588	873.51093	
162	1.610	-247.30528	26.32059	29.72560	331.92603	21.69579	124.37639	-327.97681	-1.73536	641.51422	214.81775	-8.72891	733.78412	90.58350	937.48981	-144.07669	-15.80413	628.38251	-18.63580	136.69119	633.73309	5.80504	-156.56927	556.78094	848.74261	-18.11917	556.23254	873.49567	
