PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1794	17.930	-804.98706	3.12855	-642.41663	767.52319	7.31110	-635.58301	-721.87177	7.83929	495.49359	695.43848	12.84227	581.55255	-22.14013	738.92218	-964.32520	
1795	17.940	-805.04333	3.03184	-642.42218	767.53296	7.19678	-635.58270	-721.92438	7.91798	495.45081	695.38965	12.94765	581.52936	-22.20038	738.75525	-964.41992	
1796	17.950	-805.05334	2.85519	-642.48608	767.56494	7.11024	-635.59344	-721.99158	8.03412	495.40045	695.31018	13.01869	581.52216	-22.24540	738.65472	-964.53137	
1797	17.960	-805.08167	2.75811	-642.48413	767.52979	7.03625	-635.63965	-722.08990	8.08449	495.39896	695.29413	13.08352	581.49768	-22.28358	738.44684	-964.61981	
1798	17.970	-805.12079	2.65035	-642.48718	767.53143	6.99819	-635.66333	-722.13086	8.14416	495.38892	695.27100	13.15322	581.46631	-22.32898	738.29529	-964.74243	
1799	17.980	-805.19141	2.69324	-642.56982	767.48798	6.90801	-635.69305	-722.17316	8.17412	495.33905	695.21783	13.22953	581.45404	-22.34883	738.08002	-964.93243	
1800	17.990	-805.27594	2.57139	-642.60840	767.39435	6.82415	-635.72821	-722.27905	8.25843	495.28293	695.11523	13.33355	581.45642	-22.46248	737.85315	-965.12000	
1801	18.000	-805.36194	2.45344	-642.60205	767.35321	6.68511	-635.76172	-722.44543	8.31719	495.25574	695.03436	13.45114	581.38556	-22.58461	737.62524	-965.26251	
1802	18.010	-805.41174	2.14104	-642.59003	767.26550	6.54761	-635.70636	-722.54968	8.43613	495.28244	694.94965	13.55282	581.36719	-22.58945	737.41968	-965.38953	
1803	18.020	-805.56641	1.93487	-642.54431	767.15656	6.43406	-635.73828	-722.69269	8.57129	495.21591	694.87006	13.66458	581.34314	-22.67401	737.16821	-965.51794	
1804	18.030	-805.71936	1.81412	-642.61841	767.06390	6.27109	-635.79968	-722.83521	8.65528	495.17184	694.74139	13.71834	581.29669	-22.65478	736.99255	-965.71320	
1805	18.040	-805.69873	1.53826	-642.67761	767.02454	6.11368	-635.84387	-722.90967	8.78760	495.17081	694.67432	13.87970	581.26215	-22.76974	736.84332	-965.97620	
1806	18.050	-805.84998	1.50714	-642.67072	766.95819	5.99369	-635.83984	-722.99841	8.82683	495.12769	694.58276	13.95566	581.23370	-22.86903	736.68701	-966.12134	
1807	18.060	-805.91406	1.41167	-642.72192	766.61237	5.87200	-636.04486	-723.08173	8.95222	495.14752	694.49969	14.04429	581.22424	-22.95685	736.56873	-966.28400	
1808	18.070	-806.00751	1.28877	-642.69861	766.56500	5.78171	-636.00403	-723.16309	9.01332	495.12433	694.38037	14.05274	581.19702	-23.18285	736.43420	-966.49915	
1809	18.080	-806.05109	1.14613	-642.69843	766.30853	5.70487	-636.11255	-723.19330	9.01774	495.11423	694.29858	14.12744	581.17291	-23.30588	736.35522	-966.66022	
1810	18.090	-806.14935	1.11901	-642.69696	766.25452	5.56926	-636.00134	-723.27142	9.08028	495.08752	694.17786	14.18585	581.18445	-23.47388	736.27820	-966.79443	
1811	18.100	-806.35199	1.12611	-642.67590	765.92590	5.44337	-636.08868	-723.35321	9.10945	495.09235	694.05426	14.24669	581.13208	-23.62184	736.20117	-966.95349	
1812	18.110	-806.42285	1.13554	-642.78204	765.80646	5.41788	-636.11310	-723.44867	9.16456	495.08804	693.91467	14.30289	581.13239	-23.67114	736.10547	-966.99347	
1813	18.120	-806.62073	1.07615	-642.72253	765.74054	5.26093	-636.04785	-723.58630	9.23559	495.09586	693.76898	14.37046	581.11823	-23.71421	736.02588	-967.02332	
1814	18.130	-806.74298	0.97164	-642.79565	765.56268	5.27299	-636.10223	-723.70197	9.24725	495.10162	693.61487	14.45050	581.10651	-23.90749	735.89215	-967.02118	
1815	18.140	-807.09961	1.15643	-642.82025	765.57477	5.17418	-636.09503	-723.80231	9.26767	495.10410	693.46649	14.50064	581.10187	-23.97711	735.76025	-967.12622	
1816	18.150	-807.05188	0.87488	-642.82770	765.48846	5.08267	-636.13715	-723.84979	9.31184	495.08218	693.33191	14.59866	581.10913	-24.19261	735.59821	-967.16730	
1817	18.160	-807.26501	0.87609	-642.76093	765.43091	5.05673	-636.16425	-723.94647	9.31648	495.03119	693.15991	14.61688	581.09332	-24.27941	735.47552	-967.18945	
1818	18.170	-807.36218	0.76959	-642.79565	765.40295	5.01462	-636.15582	-724.01654	9.36846	495.02615	693.04028	14.70526	581.10474	-24.35882	735.35675	-967.19073	
1819	18.180	-807.53192	0.75356	-642.75659	765.34747	4.98296	-636.15167	-724.11340	9.38059	494.98447	692.93152	14.74045	581.05786	-24.38134	735.24945	-967.22882	
1820	18.190	-807.62036	0.71213	-642.74707	765.30640	4.90980	-636.16254	-724.17810	9.45027	494.97324	692.85760	14.79352	581.07916	-24.52986	735.18536	-967.33289	
1821	18.200	-807.74945	0.61608	-642.79517	765.19653	4.91791	-636.14697	-724.37268	9.52221	494.87778	692.69287	14.78061	581.07745	-24.65515	735.07928	-967.46820	
1822	18.210	-807.72491	0.53266	-642.87439	765.08911	4.85970	-636.15070	-724.51410	9.49786	494.92325	692.54022	14.77599	581.04773	-24.80981	734.96515	-967.59155	
1823	18.220	-807.79858	0.46891	-642.92236	765.01208	4.81506	-636.13312	-724.66705	9.53795	494.88742	692.49683	14.77980	581.05316	-24.93792	734.90826	-967.67084	
1824	18.230	-807.91046	0.49277	-642.96832	764.85999	4.78488	-636.09479	-724.76331	9.62707	494.85287	692.39294	14.82027	581.04724	-25.12098	734.89514	-967.74005	
1825	18.240	-808.05524	0.53252	-642.97211	764.81171	4.74244	-636.05786	-724.86798	9.64440	494.81512	692.34851	14.82977	581.05988	-25.21934	734.84308	-967.74518	
1826	18.250	-808.14740	0.44984	-642.99982	764.62360	4.76373	-636.08551	-724.97980	9.66769	494.79926	692.27441	14.82651	581.04987	-25.35792	734.82947	-967.73663	
1827	18.260	-808.27039	0.46569	-643.02429	764.53668	4.73547	-636.07361	-725.12836	9.64518	494.79648	692.19415	14.82751	581.06903	-25.35289	734.76685	-967.68683	
1828	18.270	-808.34277	0.40876	-643.05334	764.39740	4.71197	-636.05762	-725.25543	9.61271	494.77737	692.12189	14.83425	581.05084	-25.52456	734.78003	-967.68152	
1829	18.280	-808.54266	0.48658	-643.00812	764.25525	4.73380	-636.00146	-725.36908	9.57452	494.82217	692.00818	14.84318	581.06549	-25.73769	734.83984	-967.69672	
1830	18.290	-808.63208	0.45392	-643.03046	764.15344	4.74221	-635.93701	-725.48883	9.57356	494.85663	691.95294	14.87303	581.05957	-25.80164	734.87250	-967.57526	
1831	18.300	-808.73425	0.51037	-643.04706	764.06989	4.77965	-635.92303	-725.66028	9.60005	494.84140	691.86163	14.85478	581.06207	-25.83719	734.87189	-967.54504	
1832	18.310	-808.95435	0.70220	-643.01874	764.02344	4.71878	-635.87054	-725.78204	9.52186	494.85306	691.79144	14.86672	581.07367	-25.87085	734.92389	-967.51239	
1833	18.320	-808.97070	0.61574	-643.01849	763.92010	4.73330	-635.93164	-725.88721	9.49616	494.86649	691.72021	14.81206	581.07117	-25.91251	734.92963	-967.44586	
1834	18.330	-809.04987	0.59636	-643.01306	763.88843	4.75190	-635.84833	-725.96472	9.47883	494.87885	691.65112	14.83173	581.07056	-25.95567	734.93719	-967.38770	
1835	18.340	-809.10815	0.61114	-643.01373	763.82886	4.73955	-635.88043	-726.03339	9.51425	494.87607	691.55682	14.83220	581.07208	-26.03981	734.94727	-967.40338	
1836	18.350	-809.24329	0.71320	-643.01282	763.71130	4.75111	-635.86804	-726.15662	9.55283	494.89099	691.46649	14.86536	581.07080	-26.07705	734.96924	-967.38434	
1837	18.360	-809.28082	0.68104	-643.03473	763.60901	4.76803	-635.85748	-726.25531	9.55649	494.85822	691.38385	14.87909	581.04504	-26.11622	734.94098	-967.43628	
1838	18.370	-809.40948	0.75181	-642.92609	763.50946	4.73806	-635.89612	-726.37408	9.52719	494.86127	691.26880	14.88620	581.05054	-26.26740	734.97278	-967.51508	
1839	18.380	-809.42902	0.69025	-642.95569	763.39240	4.77010	-635.91290	-726.39844	9.46902	494.87225	691.23004	14.86987	581.08551	-26.36285	734.97156	-967.57776	
1840	18.390	-809.09180	0.30972	-643.00110	763.23944	4.87919	-635.88733	-726.44702	9.45745	494.90137	691.19952	14.85068	581.06580	-26.47383	735.03284	-967.63861	
1841	18.400	-809.59045	0.88607	-642.94177	763.03857	5.02813	-635.93713	-726.51239	9.43484	494.90237	691.14746	14.80534	581.07941	-26.56122	735.11206	-967.72168	
1842	18.410	-809.27319	0.53880	-642.96222	762.90704	5.14138	-635.94617	-726.55841	9.40855	494.97620	691.08636	14.74534	581.10791	-26.60162	735.27570	-967.65802	
1843	18.420	-809.31433	0.58997	-642.93671	762.83313	5.25960	-635.96350	-726.58771	9.32566	495.00409	691.05396	14.67879	581.08960	-26.60712	735.34631	-967.65643	
1844	18.430	-809.48730	0.78489	-642.86652	762.77582	5.28224	-635.95917	-726.62823	9.31394	495.02856	690.91766	14.50525	581.07666	-26.67804	735.50037	-967.53442	
1845	18.440	-809.48615	0.80096	-642.82666	762.75836	5.38011	-635.98859	-726.63287	9.19808	495.08194	690.80475	14.43395	581.07312	-26.66359	735.67975	-967.37158	
1846	18.450	-809.68024	0.99148	-642.78113	762.74158	5.45701	-635.97382	-726.68231	9.17257	495.12259	690.73492	14.31884	581.08734	-26.67107	735.93536	-967.08087	
1847	18.460	-809.76514	1.12877	-642.74268	762.71442	5.61782	-636.00793	-726.70618	9.11626	495.16211	690.66467	14.24756	581.12183	-26.65597	736.12061	-966.70374	
1848	18.470	-809.88898	1.31359	-642.66553	762.66425	5.70911	-635.99530	-726.80591	9.06003	495.18277	690.61169	14.14220	581.16595	-26.71372	736.37976	-966.32672	
1849	18.480	-809.95886	1.40745	-642.65344	762.67773	5.82147	-635.95532	-726.83191	8.98245	495.22672	690.56970	14.09148	581.16901	-26.83996	736.54169	-966.07581	
1850	18.490	-809.97479	1.45075	-642.63367	762.58685	5.90068	-635.94336	-726.88074	8.91539	495.24063	690.50555	13.99606	581.19940	-26.88213	736.67163	-965.96429	
1851	18.500	-810.05353	1.57032	-642.63025	762.56982	6.01473	-635.96094	-726.89453	8.81972	495.27643	690.42615	13.92612	581.25372	-26.80984	736.78082	-965.76947	
1852	18.510	-809.89917	1.49096	-642.70154	762.50604	6.10284	-635.86749	-726.95599	8.79275	495.26953	690.40198	13.85892	581.27344	-26.92883	736.92908	-965.61786	
1853	18.520	-810.07788	1.72747	-642.59991	762.54559	6.16998	-635.85748	-727.03699	8.72256	495.31839	690.43231	13.78132	581.29083	-26.94911	737.00348	-965.51703	
1854	18.530	-810.10699	1.81960	-642.58569	762.41968	6.31575	-635.85626	-727.09753	8.63781	495.33496	690.34326	13.66215	581.32202	-27.11101	737.13898	-965.44855	
1855	18.540	-810.13251	1.86521	-642.59900	762.40100	6.34138	-635.81573	-727.15070	8.51756	495.33691	690.30170	13.53240	581.35590	-27.23305	737.26544	-965.43903	
1856	18.550	-810.13837	1.98546	-642.56354	762.27991	6.43940	-635.84143	-727.23218	8.41370	495.32568	690.28229	13.45144	581.41052	-27.29422	737.42401	-965.45850	
1857	18.560	-810.21234	2.15334	-642.56189	762.29510	6.49788	-635.79248	-727.31793	8.32273	495.36911	690.20990	13.28523	581.42700	-27.32544	737.55591	-965.47675	
1858	18.570	-810.24255	2.32215	-642.53149	762.27386	6.54890	-635.79541	-727.30426	8.24196	495.34464	690.18945	13.20001	581.46021	-27.35879	737.79608	-965.44641	
1859	18.580	-810.27374	2.50389	-642.48016	762.27716	6.64392	-635.78015	-727.37164	8.17356	495.35165	690.15869	13.11451	581.47327	-27.30579	738.03320	-965.30914	
1860	18.590	-810.42352	2.81864	-642.50800	762.27997	6.70280	-635.70386	-727.40851	8.08221	495.35510	690.16071	13.05302	581.50818	-27.37331	738.26318	-965.12177	
1861	18.600	-810.44696	2.96999	-642.44507	762.25195	6.88031	-635.66217	-727.45032	8.00791	495.35715	690.19080	12.94621	581.51038	-27.46266	738.45471	-964.89673	
1862	18.610	-810.45752	3.06181	-642.43774	762.18652	7.04617	-635.67627	-727.47186	7.90380	495.34521	690.18060	12.84602	581.50586	-27.52298	738.56848	-964.56982	
1863	18.620	-810.54901	3.27672	-642.36676	762.20905	7.25934	-635.62811	-727.48102	7.82640	495.38803	690.13965	12.79747	581.53345	-27.60938	738.79932	-964.26379	
1864	18.630	-810.52972	3.43326	-642.35974	762.23615	7.58591	-635.56573	-727.45142	7.74847	495.42200	690.14203	12.70332	581.55219	-27.69107	738.95050	-964.06873	
1865	18.640	-810.61975	3.61304	-642.30377	762.21082	7.75137	-635.55042	-727.50757	7.73371	495.42133	690.10645	12.61452	581.59985	-27.78806	739.18781	-963.81555	
1866	18.650	-810.70441	3.80888	-642.19067	762.16565	7.90505	-635.53558	-727.49603	7.61424	495.42914	690.09424	12.52726	581.63721	-27.86041	739.48767	-963.57239	
1867	18.660	-810.77423	3.92652	-642.12122	762.17224	8.08159	-635.53064	-727.50397	7.52508	495.53525	690.07629	12.47620	581.66931	-27.76740	739.59363	-963.33038	
1868	18.670	-810.40656	3.82607	-642.17035	762.25977	8.14591	-635.44501	-727.54565	7.44967	495.56860	690.10541	12.35141	581.70532	-27.69942	739.84662	-963.16748	
1869	18.680	-810.43542	3.94044	-642.16064	762.26044	8.28881	-635.35022	-727.51825	7.39371	495.58490	690.00946	12.25714	581.79486	-27.92021	740.14246	-962.99854	
1870	18.690	-810.35522	3.96149	-642.13275	762.26239	8.38170	-635.32056	-727.48895	7.30128	495.63986	690.04022	12.14400	581.82019	-27.94631	740.34021	-962.90918	
1871	18.700	-810.39435	4.11729	-642.10516	762.22345	8.55393	-635.20953	-727.48328	7.24678	495.70624	690.02112	12.06436	581.87671	-27.93647	740.49469	-962.82874	
1872	18.710	-810.30353	4.15215	-642.06384	762.16345	8.64677	-635.21942	-727.50934	7.11455	495.72598	690.00195	11.91260	581.87646	-27.96246	740.62274	-962.76678	
1873	18.720	-810.34674	4.26472	-642.01813	762.15729	8.70643	-635.16992	-727.46240	7.03493	495.77277	689.95148	11.79717	581.92389	-27.89072	740.77783	-962.67841	
1874	18.730	-810.37262	4.33548	-641.98657	762.07080	8.80887	-635.23553	-727.47034	6.91970	495.80420	689.94489	11.69584	581.95874	-27.88783	740.92310	-962.59790	
1875	18.740	-810.40497	4.45426	-641.93109	762.05597	8.91852	-635.23975	-727.45892	6.82421	495.82175	689.97321	11.65185	582.01251	-27.81652	741.05005	-962.42059	
1876	18.750	-810.40387	4.54369	-641.92151	761.99371	9.04754	-635.24084	-727.48236	6.69139	495.87247	689.94025	11.49898	582.04095	-27.73645	741.19147	-962.24524	
1877	18.760	-810.46387	4.63140	-641.89142	761.97827	9.13705	-635.20129	-727.54034	6.58532	495.86697	689.90179	11.35745	582.06818	-27.72325	741.32648	-962.04938	
1878	18.770	-810.56555	4.78535	-641.85883	761.95227	9.21512	-635.21417	-727.58282	6.45004	495.95154	689.89026	11.27490	582.15045	-27.68044	741.50903	-961.72760	
1879	18.780	-810.57550	4.90491	-641.83197	761.87494	9.30732	-635.19867	-727.61951	6.31817	495.95496	689.88892	11.15437	582.17017	-27.74949	741.74683	-961.52222	
1880	18.790	-810.63940	5.04670	-641.80670	761.92450	9.39491	-635.12531	-727.62970	6.27659	495.94910	689.89417	11.07459	582.17297	-27.73094	741.96344	-961.31769	
1881	18.800	-810.64844	5.15269	-641.76630	761.92108	9.47468	-635.08929	-727.64465	6.23017	495.96741	689.92621	10.96343	582.24481	-27.66092	742.12817	-961.09698	
1882	18.810	-810.72742	5.37671	-641.79767	761.89117	9.58530	-635.02576	-727.69263	6.17229	496.00851	689.80499	10.84209	582.25470	-27.82713	742.33276	-960.85809	
1883	18.820	-810.89154	5.57339	-641.75623	761.86078	9.62835	-634.99634	-727.74567	6.12717	496.01398	689.77637	10.72562	582.27948	-27.91051	742.52747	-960.68115	
1884	18.830	-810.88513	5.57757	-641.74048	761.79736	9.77613	-634.88715	-727.76489	6.06761	496.04959	689.69415	10.66659	582.31055	-28.04162	742.65863	-960.49445	
1885	18.840	-810.81085	5.36559	-641.63446	761.68622	9.82888	-634.89117	-727.77783	6.00921	496.07410	689.59882	10.58635	582.32239	-28.21449	742.74792	-960.34375	
1886	18.850	-810.87598	5.44787	-641.66528	761.62189	9.90458	-634.87451	-727.86780	5.97285	496.08951	689.56354	10.51816	582.30371	-28.14267	742.86133	-960.28583	
1887	18.860	-810.96198	5.64571	-641.67065	761.61035	10.02160	-634.88196	-727.87952	5.92924	496.11896	689.47351	10.50428	582.32941	-28.17747	742.92059	-960.20117	
1888	18.870	-811.02692	5.74990	-641.67639	761.51642	10.04715	-634.87335	-727.95355	5.89747	496.11328	689.39453	10.39217	582.34216	-28.22613	742.96478	-960.19586	
1889	18.880	-811.07001	5.75753	-641.67896	761.42322	10.09406	-634.88953	-727.88513	5.73983	496.41068	689.34314	10.35832	582.35248	-28.15125	743.08075	-960.31573	
1890	18.890	-811.13269	5.78660	-641.61462	761.38458	10.13213	-634.86804	-728.08008	5.82534	496.15070	689.22546	10.30303	582.35437	-28.21192	743.14508	-960.29980	
1891	18.900	-811.24127	5.97499	-641.69397	761.37024	10.16137	-634.85016	-728.10907	5.79522	496.12799	689.18506	10.27356	582.35901	-28.16554	743.23059	-960.34705	
1892	18.910	-811.31854	6.16809	-641.72314	761.36682	10.24942	-634.80914	-728.20038	5.78640	496.11050	689.13367	10.25952	582.37750	-28.22254	743.26385	-960.32678	
1893	18.920	-811.40753	6.13191	-641.71460	761.26025	10.23273	-634.83685	-728.14575	5.68086	496.42587	688.96204	10.23861	582.40350	-28.24944	743.30029	-960.28271	
1894	18.930	-811.39636	6.05561	-641.71930	761.18903	10.26722	-634.79419	-728.17023	5.67112	496.44858	688.93616	10.27165	582.40863	-28.32988	743.32300	-960.23840	
1895	18.940	-811.50525	6.08311	-641.68500	761.10284	10.34159	-634.82141	-728.38434	5.79736	496.18698	688.83337	10.25056	582.40930	-28.41233	743.31323	-960.11298	
1896	18.950	-811.63214	6.15386	-641.69360	760.95160	10.33595	-634.88763	-728.38672	5.78611	496.20319	688.70441	10.23298	582.43750	-28.47145	743.28491	-960.04718	
1897	18.960	-811.69824	6.09019	-641.69391	760.89795	10.34503	-634.81189	-728.46008	5.79398	496.39923	688.61584	10.28725	582.42993	-28.52623	743.28870	-959.97339	
1898	18.970	-811.66351	6.12823	-641.78845	760.77063	10.37408	-634.81519	-728.64294	5.88686	496.15445	688.52002	10.28833	582.45111	-28.68719	743.24597	-959.94891	
1899	18.980	-812.02081	6.20722	-641.68384	760.63800	10.35990	-634.84985	-728.81934	5.95783	496.16891	688.43903	10.30958	582.45819	-28.77515	743.25256	-959.88196	
1900	18.990	-811.96674	5.96083	-641.71857	760.54572	10.37541	-634.83014	-728.87671	5.91968	496.15240	688.43445	10.35201	582.42841	-28.87063	743.26807	-959.90155	
1901	19.000	-812.10846	5.92589	-641.66852	760.51013	10.33839	-634.83032	-728.91199	5.98910	496.11249	688.33893	10.37116	582.45728	-28.94886	743.19788	-959.91974	
1902	19.010	-812.28241	5.92828	-641.74469	760.43073	10.33179	-634.82330	-729.02631	6.00736	496.13947	688.26410	10.42113	582.43408	-29.03351	743.21320	-959.98755	
1903	19.020	-812.27832	5.82940	-641.79321	760.33563	10.26270	-634.90015	-729.14679	6.03303	496.09314	688.19147	10.48043	582.40906	-29.18758	743.13519	-960.13208	
1904	19.030	-812.50061	5.77711	-641.75073	760.23529	10.23108	-634.90216	-729.28442	6.07147	496.07217	688.12830	10.59679	582.36755	-29.35311	743.03986	-960.26367	
1905	19.040	-812.52612	5.62945	-641.77130	760.14526	10.11055	-634.92084	-729.37000	6.16726	496.04324	688.03015	10.68178	582.31708	-29.55471	742.91571	-960.50385	
1906	19.050	-812.58087	5.48038	-641.74139	759.93658	9.94082	-634.97668	-729.50507	6.23404	496.03357	687.93433	10.82247	582.28009	-29.90400	742.62042	-960.69910	
1907	19.060	-812.66998	5.36798	-641.76202	759.63678	9.80922	-635.16803	-729.61005	6.31508	496.00513	687.76208	10.98152	582.23621	-30.06830	742.30707	-960.92908	
1908	19.070	-812.69952	5.11869	-641.85748	759.67413	9.58554	-635.09259	-729.72229	6.42402	495.93552	687.64990	11.07907	582.17474	-30.19079	742.06854	-961.17102	
1909	19.080	-812.88867	5.08930	-641.90125	759.55457	9.40323	-635.14948	-729.95721	6.57846	495.86411	687.57202	11.20171	582.13953	-30.16940	741.77344	-961.39587	
1910	19.090	-813.06567	4.84064	-641.96375	759.37909	9.16691	-635.18225	-730.07068	6.70139	495.87875	687.48138	11.31142	582.09454	-30.06303	741.36115	-961.67926	
1911	19.100	-813.22479	4.58810	-641.98279	759.19501	8.90839	-635.18060	-730.13605	6.82748	495.77747	687.34375	11.43301	582.06036	-30.17927	741.03961	-962.02850	
1912	19.110	-813.46075	4.38174	-641.95471	758.90894	8.65405	-635.30463	-730.21991	6.99228	495.71710	687.19739	11.60905	582.00311	-30.12074	740.79297	-962.30560	
1913	19.120	-813.68311	4.21556	-641.95551	758.84436	8.44046	-635.35291	-730.37146	7.03789	495.71124	687.00305	11.76757	581.93640	-30.32943	740.63269	-962.58112	
1914	19.130	-813.85364	4.13683	-641.91058	758.85223	8.24952	-635.34283	-730.51691	7.19522	495.68350	686.84100	11.93292	581.87354	-30.57357	740.28998	-962.88336	
1915	19.140	-814.00000	3.94801	-641.92932	758.76672	8.12010	-635.33521	-730.71063	7.35100	495.60077	686.64716	12.09404	581.82764	-30.85926	739.90125	-963.11786	
1916	19.150	-814.14063	3.76802	-642.01147	758.77234	7.86173	-635.30988	-730.86786	7.50533	495.51389	686.40582	12.32748	581.76556	-31.28257	739.43439	-963.52808	
1917	19.160	-814.27417	3.52766	-642.22589	758.54578	7.58325	-635.41852	-731.02979	7.66634	495.47644	686.21637	12.55638	581.70490	-31.46220	739.04462	-963.77167	
1918	19.170	-814.39288	3.30474	-642.38776	758.41406	7.30927	-635.47931	-731.15930	7.79484	495.40240	686.04999	12.88124	581.60132	-31.48844	738.83923	-963.94336	
