PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

1808	18.070	-764.13342	13.25385	-651.27789	803.21143	11.09817	-626.26849	-692.63660	9.34367	487.63196	717.01013	8.40190	587.96686	37.46722	746.58148	-958.27185	
1809	18.080	-765.12854	13.43155	-651.15076	802.51941	11.35037	-626.14734	-693.56885	9.00137	487.55981	716.19897	8.30223	587.93604	37.89836	747.53296	-956.54120	
1810	18.090	-765.63489	13.72696	-650.96448	801.77600	11.89603	-626.01709	-694.38586	8.88317	487.66888	715.28900	8.06590	588.10101	35.93302	747.76837	-957.12695	
1811	18.100	-766.50488	14.37399	-650.96515	800.88019	12.43770	-625.93054	-695.24695	8.70498	487.63199	714.76440	7.88785	588.22919	35.75652	748.35480	-956.34827	
1812	18.110	-767.31732	14.82259	-651.26483	799.92743	12.67233	-625.83765	-696.09851	8.50303	487.66779	713.76904	7.49653	588.30243	34.10966	748.94519	-956.53796	
1813	18.120	-768.40833	15.26378	-651.02289	799.01410	12.98625	-625.81628	-697.38062	8.24658	487.69049	712.69458	7.01798	588.30878	33.13480	749.51129	-956.67365	
1814	18.130	-769.30975	15.50416	-650.75079	798.01013	13.43163	-625.73505	-698.05743	7.89496	487.87674	711.75958	6.68861	588.57422	32.30901	749.90631	-956.69324	
1815	18.140	-770.17114	15.83491	-650.58160	797.21399	13.83663	-625.65894	-698.88605	7.53983	487.96112	710.84277	6.48510	588.66614	33.57740	750.87762	-954.71863	
1816	18.150	-771.12598	16.34228	-650.62671	796.36224	14.42019	-625.52289	-699.71802	7.34648	488.09357	709.94312	6.07862	588.71704	32.63997	751.74591	-954.43427	
1817	18.160	-772.00659	16.81562	-650.46582	795.53461	14.91170	-625.37390	-700.55511	7.22629	488.16330	709.20996	5.82253	588.85486	30.64206	751.96021	-954.84406	
1818	18.170	-773.03943	17.37249	-650.27997	794.57288	15.35740	-625.27979	-701.70557	6.83776	488.26340	708.11395	5.49045	588.80457	28.76900	752.51031	-955.17993	
1819	18.180	-773.88605	17.52876	-650.30786	793.43262	15.59830	-625.23267	-702.69971	6.35867	488.31189	706.99310	4.88624	588.94604	27.79585	753.22382	-954.52411	
1820	18.190	-774.87640	17.86284	-650.18042	792.60889	15.91493	-625.14978	-703.50562	6.04186	488.51813	706.12335	4.64435	589.10126	26.65260	753.84784	-953.63409	
1821	18.200	-775.65332	18.27197	-650.03027	791.64423	16.46629	-625.04840	-704.55060	5.91501	488.57053	705.40710	4.46840	589.18469	26.52182	754.35541	-952.54767	
1822	18.210	-776.55243	18.86864	-649.87952	790.71381	16.94746	-624.94299	-705.38593	5.72352	488.63928	704.60162	4.19092	589.18158	25.33983	754.99115	-951.49158	
1823	18.220	-777.52399	19.28075	-650.00098	789.72388	17.24553	-624.88293	-706.40314	5.50165	488.67230	703.31165	3.60528	589.26642	23.82409	755.62036	-950.87415	
1824	18.230	-778.81458	19.87573	-649.87335	788.61200	17.30989	-624.88257	-707.42889	5.14890	488.81442	702.37305	3.27472	589.27393	22.94656	756.05475	-950.06647	
1825	18.240	-779.74066	20.11567	-649.66235	787.70746	17.75523	-624.62103	-708.27240	4.84372	488.96555	701.42804	2.96179	589.43970	22.23377	756.66852	-949.07568	
1826	18.250	-780.53448	20.40533	-649.43408	786.81812	18.14708	-624.54504	-709.31561	4.54033	489.04883	700.43347	2.64882	589.51453	21.34363	757.34125	-948.30426	
1827	18.260	-781.52625	20.93949	-649.49487	785.91400	18.69294	-624.42517	-710.13843	4.29561	489.14005	699.62714	2.37559	589.57092	20.14873	758.10455	-947.66370	
1828	18.270	-782.51819	21.45283	-649.48822	784.86041	19.06734	-624.44995	-711.10608	4.10207	489.16263	698.63300	2.01987	589.56995	19.34287	758.62793	-947.52637	
1829	18.280	-783.35205	21.67822	-649.26324	783.89923	19.37824	-624.37891	-712.22113	3.71060	489.16977	697.70612	1.69787	589.81207	18.11773	759.32953	-947.05847	
1830	18.290	-784.43964	21.99227	-649.09003	782.85571	19.82355	-624.20374	-712.93835	3.38782	489.32184	696.70557	1.20643	589.79529	17.20431	759.76208	-946.85291	
1831	18.300	-785.45007	22.43104	-649.10486	781.86536	20.27339	-624.23541	-714.12408	3.08620	489.45465	695.63947	0.87450	589.97858	16.40606	760.35394	-946.87256	
1832	18.310	-786.45764	23.14448	-648.96265	781.01038	20.77171	-624.05017	-715.00391	2.93961	489.58105	694.98999	0.72420	590.04553	15.18145	761.13635	-946.53503	
1833	18.320	-787.30750	23.64548	-648.89313	779.94781	21.06396	-623.90991	-715.94995	2.59109	489.61682	693.93390	0.36233	590.19397	14.25494	761.74701	-946.34454	
1834	18.330	-787.91394	23.93156	-649.13715	779.02106	21.56600	-623.76605	-716.90887	2.28006	489.66800	692.80225	-0.15938	590.19458	13.24996	762.33765	-946.25067	
1835	18.340	-789.49304	24.57487	-648.81256	778.10193	21.92726	-623.67883	-717.89056	1.94606	489.78461	691.94415	-0.36710	590.33752	13.13632	762.97272	-944.54797	
1836	18.350	-790.30658	24.74190	-648.64355	777.19476	22.46568	-623.61761	-719.11969	1.43117	489.97586	690.79846	-0.82473	590.45490	11.34005	763.46936	-945.02527	
1837	18.360	-791.16864	25.15494	-648.35181	776.07611	22.65786	-623.63965	-720.10956	1.10760	490.02786	689.77625	-1.21912	590.49493	10.13050	764.05450	-944.11298	
1838	18.370	-792.15796	25.59387	-648.44434	775.27545	23.39877	-623.53180	-720.85315	0.85944	490.17471	689.09515	-1.56543	590.35370	9.46470	764.64630	-943.31763	
1839	18.380	-793.24463	26.02579	-648.39746	774.31488	23.76859	-623.43610	-722.08038	0.62568	490.17899	688.12360	-1.79609	590.46021	8.56693	765.37646	-942.21899	
1840	18.390	-794.26459	26.54198	-648.08014	773.21936	23.93450	-623.22852	-722.78088	0.43395	490.31384	686.98700	-2.36364	590.46289	7.43760	765.87628	-941.39465	
1841	18.400	-794.92059	26.66223	-648.01740	772.34100	24.52175	-623.19678	-724.02167	0.14607	490.32236	686.03137	-2.64248	590.62811	6.43751	766.39075	-940.67834	
1842	18.410	-796.21277	27.29539	-647.95935	771.40063	25.07184	-623.04840	-724.87152	-0.12055	490.47052	685.12537	-2.95697	590.76929	5.46685	767.13922	-939.73224	
1843	18.420	-797.00031	27.99231	-647.95001	770.30981	25.94548	-623.03833	-725.79303	-0.57435	490.45737	684.23755	-3.29439	590.79236	4.64725	767.64923	-939.27490	
1844	18.430	-797.74445	28.48398	-647.92224	769.44562	26.10868	-622.94165	-726.81250	-0.62313	490.57516	683.31128	-3.45954	590.81158	3.48609	768.22595	-938.58472	
1845	18.440	-798.81592	28.43473	-647.71259	768.66034	25.98218	-622.79620	-727.69421	-0.69159	490.70676	682.30505	-3.68163	590.88116	2.81968	768.73267	-938.17847	
1846	18.450	-799.98596	28.51813	-647.81616	767.47900	26.04314	-622.73511	-728.65338	-1.09943	490.71899	681.31866	-3.89879	591.03064	1.87704	769.18256	-937.96149	
1847	18.460	-800.97516	28.89088	-647.73767	766.46924	26.57609	-622.69324	-729.68152	-1.49535	490.80963	680.26270	-4.39881	591.09094	0.87484	769.47388	-937.77789	
1848	18.470	-801.87701	29.65987	-647.39154	765.64441	27.25706	-622.54877	-730.43732	-1.80647	490.97830	679.43262	-4.83112	591.22943	0.02843	770.17029	-937.69043	
1849	18.480	-802.72900	30.12734	-647.29309	764.91473	27.59947	-622.33191	-731.46381	-1.99674	491.13235	678.54596	-5.07007	591.28302	-0.64147	771.14270	-937.45679	
1850	18.490	-803.90265	30.75686	-647.25977	764.03400	28.03080	-622.20728	-732.39801	-2.25559	491.35162	677.81226	-5.32202	591.35828	-1.32744	772.02283	-936.66162	
1851	18.500	-804.73547	30.98280	-647.08997	762.92645	28.83447	-622.14014	-733.27173	-2.52127	491.43604	676.66663	-5.89076	591.52118	-2.79471	772.52777	-936.81482	
1852	18.510	-805.62738	31.32447	-646.88489	762.01825	29.27031	-621.99402	-734.33142	-2.98454	491.43491	675.64368	-6.41986	591.58881	-3.77320	773.08960	-936.14716	
1853	18.520	-806.55237	31.93974	-646.75690	760.91492	29.67289	-621.91034	-735.16943	-3.46420	491.42249	674.85175	-6.95956	591.61877	-5.71877	773.92426	-935.44348	
1854	18.530	-807.34448	32.66245	-646.89996	760.22900	29.81544	-621.85986	-735.98035	-3.65628	491.54501	673.98676	-7.16090	591.76691	-6.38602	774.65112	-934.59253	
1855	18.540	-808.26733	33.05415	-646.73065	759.46680	30.34704	-621.72357	-737.05780	-3.70426	491.71066	673.04596	-7.27188	591.86273	-6.42350	775.20227	-933.57672	
1856	18.550	-809.24036	33.32449	-646.55463	758.51538	30.89095	-621.60626	-737.71948	-3.97095	491.78223	672.43170	-7.41435	591.92712	-7.31644	775.54663	-932.69629	
1857	18.560	-810.09253	33.46201	-646.58075	757.39471	30.99024	-621.62164	-738.69971	-4.20918	491.76877	671.18079	-7.96859	591.91937	-8.23277	775.93610	-931.82599	
1858	18.570	-811.00494	33.74613	-646.58545	756.59015	30.94464	-621.57996	-739.58398	-4.50670	491.76462	670.34790	-8.38443	591.93683	-9.23764	776.13660	-930.82849	
1859	18.580	-811.77673	34.13543	-646.42877	755.77136	31.41772	-621.39972	-740.30127	-4.70449	491.79834	669.57483	-8.52587	592.14032	-9.98988	776.85876	-929.90399	
1860	18.590	-812.49213	34.49077	-646.19904	754.98859	31.98532	-621.36566	-741.24908	-4.87218	491.79449	668.80298	-8.72666	592.19806	-10.86504	777.55707	-929.56042	
1861	18.600	-813.43719	34.97992	-646.03265	754.05756	32.53129	-621.30194	-742.14172	-4.94863	491.91190	668.16473	-8.71867	592.31799	-11.54874	777.85693	-929.40094	
1862	18.610	-814.51398	35.33345	-646.17810	753.10657	32.63334	-621.31995	-742.98639	-5.19930	491.97360	667.15747	-9.30607	592.34424	-12.57724	778.23950	-929.04596	
1863	18.620	-815.18231	35.38885	-646.06793	752.30322	32.73711	-621.15546	-743.85431	-5.66699	492.00266	666.16479	-9.77135	592.39825	-13.42911	778.81262	-929.06073	
1864	18.630	-815.93158	35.78256	-645.87653	751.61328	33.15753	-621.09491	-744.73083	-6.04624	492.05426	665.52948	-10.04783	592.53461	-14.40978	779.46375	-929.01318	
1865	18.640	-816.65973	36.21973	-645.78894	750.78467	33.96542	-620.85626	-745.22559	-6.19421	492.11578	664.84485	-10.24438	592.65607	-14.80889	780.01538	-929.04828	
1866	18.650	-817.47192	36.96061	-645.69690	750.14996	34.52467	-620.64996	-746.16467	-6.41699	492.24884	664.09241	-10.43693	592.69849	-15.55906	780.88306	-928.88757	
1867	18.660	-818.45691	37.67065	-645.61664	749.40747	34.71251	-620.63831	-747.02802	-6.69825	492.30579	663.15924	-10.94447	592.70544	-16.44994	781.54700	-928.56049	
1868	18.670	-819.19440	37.76505	-645.45648	748.46063	34.89201	-620.59100	-747.59851	-6.98784	492.44565	662.51001	-11.32326	592.66608	-17.24505	781.96515	-928.24500	
1869	18.680	-819.87604	37.83915	-645.35449	747.72620	35.22445	-620.46191	-748.42621	-7.35294	492.59061	661.45886	-11.81962	592.85571	-17.41422	782.41675	-927.17224	
1870	18.690	-820.40906	38.11479	-645.22113	747.04150	35.59210	-620.38837	-749.23126	-7.60343	492.60147	660.76257	-11.94116	592.99628	-18.74285	782.76093	-926.86304	
1871	18.700	-821.21295	38.70024	-645.35248	746.35706	36.09488	-620.28278	-749.81244	-7.71808	492.62753	660.16492	-11.92498	592.96655	-19.53481	783.37207	-925.89642	
1872	18.710	-822.02808	39.21145	-645.15503	745.66486	36.33783	-620.32867	-750.51819	-7.79344	492.71420	659.33862	-12.11003	592.72229	-20.14660	783.75732	-925.14105	
1873	18.720	-822.67712	39.30613	-645.01428	744.86761	36.53356	-620.28589	-751.32220	-8.00011	492.77765	658.85614	-12.34363	592.96515	-20.92552	784.07367	-924.11823	
1874	18.730	-823.46149	39.36000	-644.81073	744.17389	36.63741	-620.14722	-752.02905	-8.34908	492.77386	657.94818	-12.86987	593.04205	-21.39441	784.22754	-923.19452	
1875	18.740	-823.76678	39.30503	-644.78766	743.57452	36.83810	-620.02313	-752.54871	-8.63290	492.86502	657.22577	-13.07698	592.86908	-22.16759	784.58008	-922.36664	
1876	18.750	-824.51001	39.94604	-644.79681	743.08105	37.30367	-619.96997	-753.01630	-8.78595	492.98541	656.68536	-13.20270	593.12781	-21.06512	785.57739	-920.36554	
1877	18.760	-825.17749	40.60984	-644.92047	742.49249	37.81298	-619.85352	-753.84967	-8.89968	493.06647	656.22205	-13.39880	593.17346	-23.42428	785.88507	-921.76385	
1878	18.770	-825.94226	41.01574	-644.75604	741.76740	38.15005	-619.80524	-754.54791	-9.11900	493.17392	655.75696	-13.67638	593.30212	-24.04827	786.35175	-921.62146	
1879	18.780	-826.49121	41.05448	-644.61365	741.11346	38.39145	-619.67664	-755.01251	-9.45662	493.32779	654.93427	-14.21127	593.35620	-24.71050	786.75641	-921.32458	
1880	18.790	-827.00751	41.22746	-644.55505	740.65265	38.51162	-619.59436	-755.43713	-9.75084	493.38013	654.32428	-14.48166	593.31256	-25.23537	787.28113	-921.46161	
1881	18.800	-827.40375	41.51027	-644.45459	740.09961	38.86222	-619.55426	-755.96643	-10.01931	493.33304	653.67377	-14.67248	593.32959	-25.72326	787.67767	-921.43506	
1882	18.810	-827.96265	42.03530	-644.33441	739.63135	39.25499	-619.45300	-756.60742	-10.08888	493.29007	653.31970	-14.84624	593.39172	-25.85404	788.09808	-921.12384	
1883	18.820	-828.62903	42.59148	-644.33740	739.07599	39.53996	-619.38275	-757.04706	-10.08645	493.36789	652.95062	-15.05095	593.51379	-26.72508	788.36450	-921.41791	
1884	18.830	-829.19403	42.62653	-644.31653	738.47784	39.78676	-619.36395	-757.54407	-10.21919	493.42126	652.51660	-15.05998	593.64496	-27.20408	788.57178	-921.05676	
1885	18.840	-829.67346	42.57990	-644.20551	738.09619	39.80570	-619.32355	-758.08423	-10.59569	493.51770	651.75635	-15.54748	593.70374	-27.82801	788.79883	-920.60315	
1886	18.850	-829.94501	42.61504	-644.13513	737.66815	39.96883	-619.29016	-758.45453	-10.76348	493.47214	651.31140	-15.66203	593.64594	-28.28790	789.10358	-920.10449	
1887	18.860	-830.24567	42.91315	-644.16095	737.29108	40.24314	-619.28387	-758.80267	-10.85818	493.55038	650.99774	-15.75321	593.63049	-28.73688	789.47778	-919.65448	
1888	18.870	-830.62732	43.29218	-644.03619	736.87830	40.54919	-619.19580	-759.22766	-10.88804	493.68799	650.69244	-15.86566	593.67303	-29.40866	789.79114	-918.86493	
1889	18.880	-831.00366	43.44276	-643.95032	736.51410	40.78893	-619.09656	-759.54810	-10.99345	493.72543	650.39526	-16.05281	593.67487	-30.96775	789.79913	-919.33392	
1890	18.890	-831.35736	43.49049	-643.86359	736.20032	40.86368	-618.98743	-759.94440	-11.22785	493.69751	650.11182	-16.13877	593.84589	-30.56664	790.33563	-918.14966	
1891	18.900	-831.66620	43.66275	-643.88190	735.89746	41.04383	-618.97607	-760.23029	-11.45658	493.76395	649.69757	-16.45823	593.88696	-30.24703	790.41040	-917.57550	
1892	18.910	-831.88147	43.84736	-643.83856	735.63452	41.26346	-619.01526	-760.36823	-11.51111	493.80484	649.44507	-16.51881	593.97839	-30.40917	790.88171	-917.12567	
1893	18.920	-832.07574	44.14843	-643.78442	735.42841	41.48878	-618.97607	-760.53998	-11.60070	493.84821	649.37939	-16.49229	594.06830	-30.40253	791.31439	-917.06287	
1894	18.930	-832.36584	44.47467	-643.73663	735.26086	41.67113	-618.86133	-760.76941	-11.60863	493.90918	649.16608	-16.67481	594.06134	-30.58013	791.55939	-916.95520	
1895	18.940	-832.63599	44.68016	-643.70490	735.07288	41.76999	-618.84119	-761.01447	-11.68954	493.96542	648.86670	-16.96334	594.08209	-29.54596	791.66437	-915.67310	
1896	18.950	-832.85071	44.68731	-643.64752	734.91602	41.81869	-618.81696	-761.26398	-11.83513	493.89029	648.60193	-17.21592	594.11835	-27.80106	792.05560	-914.86639	
1897	18.960	-832.91962	44.68784	-643.65125	734.80469	41.87391	-618.77765	-761.34198	-11.97176	493.85751	648.45972	-17.34394	594.06311	-31.02882	791.85858	-916.88196	
1898	18.970	-832.96997	44.89996	-643.62903	734.73682	42.03763	-618.72961	-761.42694	-11.98590	493.89322	648.46936	-17.30338	594.20374	-31.21037	792.04291	-916.91809	
1899	18.980	-833.01373	45.13766	-643.59387	734.70062	42.19263	-618.64233	-761.50519	-11.97744	493.93872	648.52692	-17.22145	594.21808	-31.21945	792.18677	-916.89154	
1900	18.990	-833.09186	45.21943	-643.54456	734.63007	42.28186	-618.55377	-761.55194	-12.03700	493.92630	648.44513	-17.36856	594.18158	-31.41431	792.32104	-916.93750	
1901	19.000	-833.13605	45.18072	-643.52106	734.57019	42.24371	-618.58508	-761.68188	-12.09040	493.94711	648.33826	-17.49394	594.19257	-31.44261	792.35156	-916.73834	
1902	19.010	-833.10956	45.17131	-643.55804	734.53625	42.25267	-618.63293	-761.62976	-12.15913	493.93320	648.29938	-17.57897	594.19543	-28.77161	792.76105	-914.57306	
1903	19.020	-833.09155	45.29467	-643.55908	734.61700	42.29997	-618.60449	-761.53491	-12.21312	493.93369	648.41949	-17.55938	594.22498	-31.27292	792.39868	-916.20209	
1904	19.030	-833.03851	45.43464	-643.58551	734.63470	42.41789	-618.57996	-761.44702	-12.20076	493.88489	648.42566	-17.55002	594.14441	-31.24159	792.56586	-915.93250	
1905	19.040	-833.05823	45.52132	-643.57806	734.64124	42.47110	-618.54034	-761.58893	-12.12733	493.97073	648.44824	-17.56601	594.13416	-31.32321	792.68658	-915.76111	
1906	19.050	-833.11792	45.50259	-643.56689	734.56519	42.45617	-618.53546	-761.68854	-12.16019	493.96738	648.35291	-17.61948	594.14447	-31.40689	792.63300	-915.60394	
1907	19.060	-833.11731	45.46416	-643.57031	734.53558	42.45323	-618.54767	-761.62671	-12.26076	493.91406	648.34930	-17.67027	594.18707	-31.40033	792.56171	-915.51312	
1908	19.070	-833.06671	45.45375	-643.54706	734.56055	42.46511	-618.55573	-761.60815	-12.29526	493.96500	648.33856	-17.67186	594.21680	-31.32224	792.61554	-915.45587	
1909	19.080	-833.00061	45.54884	-643.58276	734.66388	42.51209	-618.52136	-761.53961	-12.30906	493.97507	648.38446	-17.68613	594.24860	-30.53090	792.90228	-914.84216	
1910	19.090	-832.86340	45.71540	-643.58636	734.81195	42.64289	-618.49445	-761.42365	-12.31163	493.98114	648.51697	-17.68925	594.18250	-31.06086	793.09338	-915.54230	
1911	19.100	-832.68311	45.79825	-643.53876	735.03217	42.71573	-618.46588	-761.20319	-12.27086	494.03000	648.68384	-17.77782	594.17413	-30.97263	793.24060	-915.65155	
1912	19.110	-832.44293	45.78946	-643.43634	735.20117	42.75512	-618.45819	-760.89203	-12.30362	494.04379	648.91663	-17.84893	594.24780	-30.75768	793.21991	-915.75409	
1913	19.120	-832.12842	45.66202	-643.46271	735.43378	42.69289	-618.42792	-760.56934	-12.35494	494.11459	649.13556	-17.81211	594.25397	-30.29272	793.17847	-915.81165	
1914	19.130	-831.64081	45.59902	-643.43372	735.71161	42.71034	-618.44379	-760.36670	-12.32225	494.08957	649.37311	-17.81006	594.16724	-29.96378	793.16168	-915.80090	
1915	19.140	-831.51447	45.53321	-643.48132	736.02380	42.64674	-618.49414	-760.05444	-12.33280	494.07892	649.67023	-17.70693	594.20654	-29.47240	793.09131	-915.54266	
1916	19.150	-831.22333	45.42591	-643.48169	736.24548	42.56668	-618.49023	-759.89124	-12.24122	494.07239	650.01056	-17.66724	594.16064	-27.06574	793.06470	-913.94922	
1917	19.160	-830.90222	45.23203	-643.39081	736.52002	42.45805	-618.49683	-759.70825	-12.18923	494.03033	650.21613	-17.64990	594.14294	-28.33142	792.56390	-914.82550	
1918	19.170	-830.72827	45.13278	-643.38922	736.76917	42.27849	-618.57031	-759.40656	-12.16054	493.96103	650.55341	-17.58366	594.08606	-26.48381	792.67920	-913.91174	
1919	19.180	-830.35425	45.02047	-643.42535	737.08337	42.16719	-618.65009	-759.04016	-12.14791	493.93613	650.82050	-17.18564	594.31354	-28.28102	792.26471	-915.32709	
1920	19.190	-829.93884	44.89233	-643.50854	737.46808	42.09710	-618.74841	-758.56952	-12.12519	493.98587	651.25684	-17.15857	594.34064	-27.31123	792.39673	-915.29865	
1921	19.200	-829.66827	44.95132	-643.56226	737.79181	42.10105	-618.78204	-758.18243	-11.97822	493.93234	651.66357	-17.14263	594.35040	-27.46786	792.25531	-915.75909	
1922	19.210	-829.39502	45.16886	-643.62982	738.04138	41.98697	-618.68170	-757.89270	-11.92457	493.90125	651.99176	-17.18901	594.33099	-25.00398	792.32098	-914.72748	
1923	19.220	-829.10675	45.05216	-643.60431	738.39606	41.68107	-618.67297	-757.63684	-11.71564	493.83755	652.38080	-17.16834	594.31134	-27.25929	791.97662	-917.05035	
1924	19.230	-828.61066	44.56068	-643.56873	738.59833	40.88824	-618.60608	-757.17120	-11.64808	493.80945	652.74463	-17.10373	594.25867	-27.08932	791.95905	-917.14142	
1925	19.240	-828.06061	44.39109	-643.49292	738.84772	40.88425	-618.82281	-756.65143	-11.63904	493.72882	653.13312	-16.98005	594.16333	-24.94385	791.71454	-916.80475	
1926	19.250	-827.62305	44.37430	-643.50555	739.94177	41.54655	-618.59637	-756.11823	-11.53778	493.71149	653.59851	-16.87115	594.08698	-24.77168	791.46332	-916.93921	
1927	19.260	-827.09711	44.28006	-643.56238	740.39221	41.32304	-618.68585	-755.59668	-11.49211	493.80704	654.12390	-16.68394	594.09930	-24.49702	791.45239	-917.08972	
1928	19.270	-826.65649	44.15823	-643.62793	740.82770	41.10798	-618.74280	-755.31439	-11.38828	493.81549	654.60870	-16.40404	594.13458	-24.24786	791.20947	-917.16864	
1929	19.280	-826.32922	44.11132	-643.63568	741.30396	41.02600	-618.66339	-754.92096	-11.19755	493.79782	655.12012	-16.28305	594.11249	-23.70741	790.86536	-917.16571	
