PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_10-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3607	36.060	-306.81128	26.92558	-561.70996	83.41534	-2.04725	-383.94278	-435.30478	23.39906	50.19794	-51.49736	25.53765	94.11909	21.56453	653.75171	-898.85803	-193.27928	524.10626	-535.92151	-45.17282	527.53033	-498.47769	-414.07147	569.36200	317.27475	-278.15536	567.96643	354.35040	
3608	36.070	-302.21445	44.25000	-567.24335	84.57623	-0.73723	-383.34961	-433.65894	23.46365	50.87308	-49.03724	24.86712	93.82522	22.44889	653.69574	-898.57520	-192.33246	523.59351	-534.30829	-44.41830	527.47223	-496.93918	-411.47250	569.80353	319.52292	-275.39975	569.29309	356.44943	
3609	36.080	-306.33896	60.72230	-573.64001	85.22275	0.13594	-383.71387	-431.91199	23.50538	51.22395	-46.81615	24.48918	95.00508	24.23760	653.79150	-898.18805	-191.88242	523.62872	-532.60138	-43.54385	527.79968	-495.73248	-409.09473	570.14496	321.53937	-272.57217	569.50336	358.21857	
3610	36.090	-302.93228	73.64141	-576.26526	87.11375	2.14376	-382.26495	-431.27002	23.91116	51.57572	-45.86487	23.91075	94.64468	26.05820	653.44940	-897.41229	-191.12466	524.15747	-531.12445	-42.77617	527.83173	-494.35321	-406.58035	570.54572	323.43335	-270.43832	569.61865	359.81616	
3611	36.100	-301.58481	83.70115	-577.59381	86.89116	2.09342	-382.97714	-430.43918	23.42109	52.14727	-44.62064	23.88093	95.39317	28.05450	653.38379	-897.27313	-190.14941	524.60229	-529.72095	-41.96083	528.64569	-493.22379	-405.43335	570.76190	324.99417	-268.90903	569.58429	361.24762	
3612	36.110	-303.57797	89.68874	-577.87750	88.42538	2.92194	-382.39529	-429.37338	23.13783	52.33804	-43.60767	23.93205	95.49006	29.66467	652.57068	-896.11987	-188.84038	525.18024	-528.41150	-40.28069	528.66473	-491.65439	-404.70200	570.54584	326.02380	-268.51633	569.79071	362.41476	
3613	36.120	-303.18216	101.89347	-577.34601	89.65499	2.94217	-381.97238	-428.42416	22.93526	52.39244	-43.10090	24.12068	95.77976	32.56148	652.17615	-895.38843	-187.17749	525.06824	-527.36993	-38.84920	529.12805	-490.45328	-404.34564	570.65448	326.85690	-268.34464	569.75867	363.41553	
3614	36.130	-304.85501	113.12318	-577.42603	91.07359	3.76993	-381.12100	-427.44357	22.15142	52.69878	-42.39606	24.30140	96.31419	35.54752	651.61554	-894.89526	-185.55080	524.99005	-526.37012	-37.38778	529.24408	-489.15549	-404.54410	570.55054	327.30908	-268.47717	570.00781	364.20755	
3615	36.140	-303.88947	126.16383	-580.20459	92.39148	4.35392	-380.79724	-426.90643	21.62619	53.05208	-41.64950	24.42714	96.87501	38.40962	651.56537	-894.30499	-183.88362	524.92267	-525.38184	-35.87318	529.11682	-487.86353	-404.80969	570.59705	327.77170	-268.55896	570.23444	364.98029	
3616	36.150	-301.65302	137.95290	-585.08759	93.62172	5.44064	-380.17575	-426.21542	21.52786	52.99428	-40.65650	24.51309	97.07153	41.62771	652.54144	-894.72412	-182.31931	524.91846	-524.65863	-34.33776	528.97839	-486.78241	-404.87234	570.79205	328.22650	-268.63943	570.24963	365.65076	
3617	36.160	-303.16064	147.06650	-590.19055	96.32088	7.09423	-378.69241	-424.96820	21.52939	52.96784	-39.54803	24.35628	97.42303	43.93169	653.47467	-894.46735	-180.91582	525.22845	-524.03583	-32.64512	528.97504	-485.75879	-405.05255	570.78271	328.41074	-269.10748	570.30701	366.03116	
3618	36.170	-299.94583	150.20735	-593.75671	97.43552	7.66956	-378.08228	-424.08047	21.36109	53.08409	-38.48497	24.23265	97.75902	46.10105	654.09125	-894.19537	-179.28413	525.29791	-523.30176	-31.33566	529.41711	-484.90866	-405.32523	570.67749	328.61282	-269.48462	570.19806	366.44104	
3619	36.180	-300.14163	145.73076	-595.46112	97.64652	7.06079	-378.90491	-422.85831	20.93690	53.31691	-37.64510	24.25861	98.15042	48.84482	655.08051	-894.60999	-177.78287	525.76428	-522.90540	-30.03227	529.99438	-484.11838	-405.70041	570.44513	328.69083	-270.05609	569.97540	366.96686	
3620	36.190	-300.33600	137.15842	-596.29077	99.04464	7.80918	-378.25989	-422.15494	20.87139	53.33943	-36.68299	24.34354	98.51004	49.98819	656.16632	-894.57104	-176.32141	526.13531	-522.46912	-28.54893	530.34790	-483.04584	-406.24081	570.31519	328.51682	-270.42899	570.01892	367.30042	
3621	36.200	-299.42236	125.63678	-597.23541	100.38179	8.48421	-377.80164	-420.80417	20.68174	53.50520	-35.66958	24.38787	98.85283	51.14228	657.06171	-894.57227	-175.17665	526.43268	-522.09821	-27.41247	530.69745	-482.52872	-406.71219	570.35419	328.42584	-270.76138	570.19037	367.44690	
3622	36.210	-301.63269	116.87405	-598.36383	101.37804	9.62778	-377.15018	-419.92685	20.38969	53.79498	-34.98542	24.48099	99.39054	51.69281	657.70331	-894.47809	-173.91849	526.93451	-521.64600	-26.29716	531.26367	-481.76215	-407.02249	570.26178	328.37015	-271.08029	570.16937	367.63669	
3623	36.220	-301.71497	111.48187	-599.00781	102.54925	10.20467	-377.21628	-418.42700	20.14411	54.29539	-34.01418	24.43154	99.79069	51.93609	658.27893	-894.66455	-173.00479	527.27734	-521.39343	-25.29446	531.88208	-481.59778	-407.11938	570.04089	328.40915	-271.31174	570.18695	367.73944	
3624	36.230	-303.03601	109.25909	-599.48236	103.46746	11.29364	-376.55200	-417.91379	20.13689	54.11652	-32.94178	24.44407	100.05885	51.82509	659.43671	-894.90479	-172.26747	527.78003	-521.35321	-24.69109	532.68591	-481.19888	-407.06897	569.73779	328.52344	-271.50204	570.02686	367.88663	
3625	36.240	-305.09268	109.72581	-599.43976	104.74110	12.49723	-376.15674	-416.57089	19.74293	54.57550	-31.92656	24.33607	100.50952	50.54359	659.68390	-894.77380	-171.76259	528.37927	-521.05725	-24.16685	533.23346	-480.87949	-406.90585	569.54987	328.63013	-271.34567	569.94110	368.00525	
3626	36.250	-305.73236	110.22108	-599.67627	105.56263	13.26312	-376.38287	-415.73398	19.71103	54.84917	-30.83323	24.28835	100.72811	50.11547	660.06873	-895.19702	-171.33723	528.98181	-520.88684	-23.45618	534.05157	-480.72659	-406.46225	569.44464	328.86697	-270.85400	569.84943	368.17133	
3627	36.260	-308.39536	110.53170	-600.21301	106.29240	14.69710	-375.88052	-414.50174	19.64390	55.22913	-29.63089	24.14758	100.90002	49.34616	660.47583	-895.64075	-171.92786	529.72021	-520.93353	-24.13466	534.67822	-480.98810	-405.88919	569.45996	329.12421	-270.46466	569.98523	368.23337	
3628	36.270	-310.57462	109.05148	-600.67780	107.03879	15.71603	-376.09277	-413.20230	19.76923	55.90377	-28.34152	23.81746	100.91833	48.60326	660.72888	-896.15051	-172.30127	530.42035	-521.05255	-24.03843	535.27014	-481.01825	-405.15262	569.65656	329.41028	-269.93448	570.16339	368.40320	
3629	36.280	-312.55545	104.23045	-601.18909	108.06833	17.33831	-375.70383	-412.07462	19.81554	56.13751	-27.09405	23.69517	101.29539	48.07602	660.79016	-896.56427	-172.80084	531.24261	-520.96735	-24.84263	536.30707	-481.40271	-404.43234	569.88647	329.87680	-268.84818	570.15491	368.78668	
3630	36.290	-313.57370	95.58997	-601.83643	108.67615	18.35105	-376.01859	-410.92993	19.65539	56.86611	-25.96542	23.49565	101.51652	47.34786	661.15747	-896.82764	-174.08972	531.91101	-521.07013	-26.46154	536.90857	-481.96521	-403.71167	570.05670	330.33765	-267.68369	570.38184	368.88098	
3631	36.300	-314.55273	84.03609	-601.61426	109.27756	19.66604	-376.02997	-409.71317	19.73187	57.31495	-24.57162	23.57607	101.48106	46.93636	661.50299	-896.90979	-175.42703	532.67694	-521.21820	-26.76708	537.69971	-482.18768	-402.91870	570.41046	330.69104	-267.34537	570.75458	368.88843	
3632	36.310	-316.44708	70.41192	-601.12067	109.90119	21.31139	-375.65744	-408.59396	19.73631	57.88227	-23.58085	23.47381	101.53077	47.30541	661.69818	-897.06689	-176.67239	533.35669	-521.32617	-28.18566	538.19092	-482.84604	-402.14108	570.79132	331.10507	-266.50647	571.23523	368.74496	
3633	36.320	-316.85992	55.10114	-600.06061	110.54729	22.48401	-375.52991	-407.37311	19.69421	58.10584	-22.66332	23.64204	101.58776	48.56094	661.71655	-897.25500	-177.83841	533.76953	-521.59802	-28.64297	539.19061	-483.23761	-401.70938	571.07324	331.33701	-265.90747	571.56360	368.72226	
3634	36.330	-317.30911	40.45001	-598.70245	111.46178	23.37950	-375.71320	-406.06119	19.40424	58.72898	-21.91059	23.89763	101.77433	49.19504	661.87695	-896.90942	-178.95901	534.08057	-521.93396	-29.99143	539.58362	-483.96716	-401.76953	571.51508	331.31866	-266.05533	572.13379	368.57813	
3635	36.340	-317.82709	26.28755	-597.00940	112.31330	24.60363	-375.43527	-404.60608	19.37224	59.29886	-21.40244	24.09328	102.00179	49.88662	662.09607	-896.73279	-179.79115	534.34558	-522.13806	-30.97478	540.16669	-484.39740	-402.11298	571.89746	331.12177	-266.19769	572.71912	368.35211	
3636	36.350	-316.56958	26.23537	-601.46179	113.13020	25.60097	-375.03397	-404.32074	19.21470	59.31738	-20.62554	24.06124	102.33534	52.17699	661.62061	-896.18561	-180.63145	534.75092	-522.44788	-31.90583	540.58447	-484.61395	-402.60834	572.10620	330.95117	-266.51224	573.02240	368.19797	
3637	36.360	-317.74734	28.63477	-598.42426	113.87621	26.84089	-374.24005	-404.00995	19.64872	59.66966	-18.62683	21.38716	104.13084	53.04491	661.60779	-895.50159	-181.41949	536.74176	-522.70996	-32.68224	542.32922	-484.96744	-403.11206	571.66797	330.86200	-266.98413	572.38141	368.15442	
3638	36.370	-321.11960	31.85729	-595.98706	115.13920	29.03811	-373.02411	-403.67966	19.44154	60.58629	-14.60037	20.31666	104.32034	54.56007	661.99829	-895.29034	-181.66422	538.88763	-522.99957	-32.91111	544.59338	-484.90167	-404.35315	570.34308	330.52057	-268.59525	571.66736	367.81519	
3639	36.380	-318.21716	32.98499	-595.76324	116.25568	29.21811	-372.79239	-402.21368	18.40330	60.60732	-14.05213	21.75290	103.56091	56.22781	662.80835	-894.74463	-182.38075	540.21533	-523.48792	-33.48122	546.15527	-485.51273	-406.04843	570.69580	329.71622	-269.99234	571.99304	367.43448	
3640	36.390	-317.73370	33.32999	-595.31409	117.21032	29.78010	-373.17587	-402.25208	17.34835	60.09438	-12.44842	27.79948	105.49435	59.04417	662.28406	-893.90161	-182.96211	541.26849	-524.02216	-34.34875	547.11182	-485.47897	-406.77118	571.45447	329.13541	-270.52612	572.00708	366.87091	
3641	36.400	-317.16248	34.98703	-595.81378	117.78967	30.86110	-372.97784	-401.54379	16.43253	60.57723	-24.62201	31.05860	109.07274	59.82939	662.14111	-893.23096	-183.68881	543.44513	-524.78284	-35.13483	548.94922	-486.56525	-407.93387	571.32861	328.32315	-271.99408	571.59497	366.01678	
3642	36.410	-316.94843	36.28042	-595.30566	118.62258	32.43459	-372.24258	-400.27542	16.15397	60.86665	-19.33371	43.13247	117.07018	61.03576	662.63080	-893.24658	-184.08650	545.70575	-525.55365	-35.95247	550.10400	-487.16599	-409.12811	571.48401	327.57559	-273.22253	571.18829	365.29019	
3643	36.420	-315.69849	37.89978	-595.31531	119.15359	33.33208	-372.43884	-399.72021	16.63204	60.78609	-19.06567	54.92965	119.55863	62.75105	662.93945	-892.70868	-184.58258	547.72571	-525.99323	-36.04722	551.21710	-487.27924	-410.70920	571.84564	326.64285	-274.91953	571.02368	364.85623	
3644	36.430	-314.74646	39.23040	-594.68616	120.58359	33.81931	-371.23315	-399.98773	16.28081	60.80015	-10.65343	71.64339	117.77488	63.65410	662.62500	-892.16724	-184.61632	548.67065	-526.50977	-36.07358	551.80609	-487.20721	-412.49182	572.91852	325.93698	-276.53165	571.70605	364.19214	
3645	36.440	-313.56662	40.24525	-594.33868	122.12679	34.53120	-370.57727	-398.90088	15.47745	61.01336	-6.97351	86.88899	111.77476	65.22820	662.03833	-891.87360	-184.42561	549.08575	-526.82208	-35.67149	552.53864	-487.21811	-414.53275	573.48438	325.21356	-278.75754	572.32416	363.58429	
3646	36.450	-312.36591	41.28866	-594.35120	122.41486	35.88461	-370.37411	-397.79364	15.22266	61.23184	-7.15159	101.16171	105.01513	66.40448	661.79358	-891.27411	-184.24301	549.63342	-527.00476	-36.03639	553.46167	-487.19019	-415.98370	573.70563	324.28375	-280.37363	573.06409	363.23019	
3647	36.460	-312.74612	43.20515	-593.13550	123.26591	37.63356	-369.72903	-397.16440	15.61089	61.47659	-9.04931	112.33905	101.36691	67.45894	661.90894	-890.59399	-184.38547	550.50739	-527.25592	-36.42660	554.75555	-487.51202	-416.71393	574.31403	324.01257	-281.27252	574.01569	362.89087	
3648	36.470	-311.93839	44.37137	-592.96466	123.70546	38.16204	-369.98026	-395.89474	15.28007	61.64103	-17.07001	119.70744	98.81515	68.30633	662.43311	-890.23151	-184.75626	551.73944	-527.42261	-36.44949	555.82379	-487.51666	-417.29315	574.73859	323.60538	-281.79590	574.56274	362.56287	
3649	36.480	-311.45651	45.92511	-592.36719	124.35648	39.39884	-369.87613	-395.30078	15.15767	61.99747	-21.81919	126.90929	98.96951	68.45748	663.42902	-889.72931	-185.09204	552.99945	-527.77917	-37.14084	556.89001	-487.81445	-417.60406	575.09271	323.35553	-282.06076	574.65906	362.26453	
3650	36.490	-310.23602	47.08757	-592.39935	125.10559	40.25478	-369.50467	-394.41605	14.84792	62.36786	-26.40624	132.78423	96.96518	68.09826	664.35034	-889.02979	-185.40402	554.08350	-527.99884	-37.43750	557.74927	-487.97107	-418.12051	575.44305	323.10101	-282.35956	574.78137	362.18927	
3651	36.500	-309.22061	48.09783	-591.86713	125.98203	41.40254	-368.58798	-393.79590	14.50206	62.60473	-29.16488	141.19566	96.15646	67.46136	664.78729	-888.45032	-185.88223	554.77832	-528.01044	-37.71856	558.34119	-488.08218	-418.65271	575.75916	322.95840	-282.83350	574.89880	362.14096	
3652	36.510	-308.14456	49.06727	-591.41315	126.56416	42.11555	-368.61536	-393.30722	14.19034	62.74423	-30.16224	147.75044	92.86945	66.99647	665.21265	-888.09589	-185.94792	555.57654	-527.87427	-37.45956	559.24463	-487.86758	-418.93918	575.89691	322.95023	-283.40631	574.94019	362.18597	
3653	36.520	-307.60645	50.66852	-591.07178	127.00701	42.90438	-368.44009	-392.56332	14.08859	63.08364	-31.20609	153.12181	89.01174	66.83249	665.92419	-887.65784	-186.16803	556.51678	-527.83331	-38.06665	560.24445	-487.98495	-419.19800	575.89404	323.13339	-283.55237	575.10809	362.38373	
3654	36.530	-307.15558	51.97161	-590.64294	127.69536	44.04454	-368.00626	-391.61475	14.11109	63.44753	-32.61123	154.45366	86.58041	66.52721	666.55115	-887.24030	-186.70096	557.60034	-527.69440	-38.63139	561.24329	-488.01279	-419.12872	576.07996	323.49622	-283.62326	575.44495	362.57053	
3655	36.540	-306.84619	52.93790	-590.16974	128.26454	45.29456	-367.89401	-390.79745	14.55795	63.77921	-37.21941	152.79448	83.98950	66.63130	667.26099	-886.74323	-186.76193	558.61737	-527.91510	-38.71140	562.35400	-487.82480	-419.03726	576.04242	323.83380	-283.49539	575.47632	362.77887	
3656	36.550	-306.49872	54.00971	-589.57843	128.93346	46.18215	-367.69281	-390.19641	14.46458	64.02864	-41.63880	150.19125	81.46812	66.66605	667.82501	-886.29706	-187.91077	559.35278	-527.28040	-39.61399	563.36279	-487.83884	-418.60385	575.85608	324.47916	-283.26001	575.33771	363.06320	
3657	36.560	-306.24875	55.18407	-589.24286	129.26971	47.01743	-367.67453	-389.25854	13.94589	64.61872	-46.78293	147.85445	79.14938	66.60754	668.81512	-886.05664	-188.71994	560.55255	-526.99500	-40.30179	564.42883	-487.75745	-418.39932	575.56921	324.93231	-282.60782	575.02570	363.58676	
3658	36.570	-305.77307	56.20303	-588.50592	129.85838	48.50430	-366.89139	-388.88022	13.86306	64.84117	-50.48022	147.04720	76.74626	67.01446	669.30316	-885.20233	-189.33925	561.73352	-526.60956	-41.23222	565.61731	-487.63611	-417.64679	575.43829	325.87109	-281.90533	574.61932	364.03311	
3659	36.580	-305.39200	57.70580	-588.14453	129.90381	49.04179	-367.17786	-388.58630	14.03371	65.07158	-53.08310	147.01543	74.69456	67.54424	669.93817	-884.95288	-190.00424	562.89917	-526.33588	-41.70424	566.54309	-487.36517	-417.67929	575.60883	326.43103	-281.18655	574.31592	364.58969	
3660	36.590	-305.15323	58.85915	-587.87006	130.34236	49.76980	-366.81030	-388.35474	14.13303	65.27904	-55.90974	147.05278	72.65054	68.04917	670.39972	-884.41486	-190.51501	564.16864	-525.95789	-42.59732	567.65027	-487.24420	-417.16132	574.89600	326.93228	-280.67166	573.99066	365.16098	
3661	36.600	-304.66806	59.95506	-587.30402	130.84987	50.50261	-366.55524	-387.84442	13.89974	65.70480	-57.66481	147.29626	71.67696	68.90652	670.77069	-884.05011	-190.82025	564.86237	-525.47943	-41.79146	568.25269	-486.68423	-416.67563	574.73816	327.81204	-280.81714	573.84332	365.62787	
3662	36.610	-304.27722	60.71094	-586.83258	131.45018	51.34007	-366.11368	-386.89987	13.47257	66.16199	-60.42538	145.94118	70.05679	70.01680	671.23297	-883.29626	-191.00609	565.42047	-524.85596	-41.91411	569.27264	-486.01843	-416.74454	574.54138	328.30615	-280.89142	573.66418	366.18222	
3663	36.620	-303.88016	62.06756	-586.45544	131.98343	51.68035	-365.89606	-386.42645	13.52376	66.28577	-63.38072	142.33957	69.92276	70.52000	671.80463	-882.35541	-190.91324	566.19775	-524.27887	-42.96316	570.21533	-485.80347	-416.69177	574.35803	328.95428	-280.69739	573.60840	366.83319	
3664	36.630	-303.32074	63.09057	-586.14960	132.27661	52.44120	-365.75473	-385.87347	13.76920	66.55276	-69.44696	136.01448	73.06716	71.12172	672.89880	-881.49622	-191.29732	567.25891	-523.80713	-43.38727	571.11792	-485.48102	-416.39505	574.50372	329.59918	-280.39789	573.76636	367.40369	
3665	36.640	-302.98407	64.05461	-585.91943	132.61082	53.25432	-365.51630	-385.45471	14.08891	66.72520	-77.97984	126.57027	81.77464	71.94324	673.99249	-880.35101	-191.44617	568.37036	-523.23309	-43.41436	572.02515	-484.76486	-416.00397	574.55737	329.99478	-280.07120	573.68286	367.98593	
3666	36.650	-303.02466	65.35063	-585.55139	132.83701	53.99598	-365.46500	-385.06982	14.05723	67.04335	-87.83986	115.02771	97.55676	72.36920	675.72845	-878.82477	-191.79099	569.51086	-522.77429	-43.86265	572.95544	-484.39194	-415.99957	574.45343	330.77112	-279.86511	573.38184	368.52457	
3667	36.660	-303.04996	66.30479	-585.35449	132.78185	54.51029	-365.36649	-384.56921	13.83887	67.52628	-99.34534	102.47206	120.32593	72.83329	678.29370	-876.72272	-192.19855	570.33014	-522.19891	-44.10160	573.70313	-484.11032	-415.70212	574.48883	331.66190	-279.93872	573.09326	369.06891	
3668	36.670	-302.70453	67.19923	-584.91205	132.80354	55.07383	-365.19431	-384.30228	13.52237	67.81682	-111.31339	89.76085	150.48256	74.08278	681.35925	-874.79120	-192.71136	571.26764	-521.54517	-44.64200	574.17010	-483.57401	-415.37579	575.19574	333.08206	-280.03470	572.89984	369.50925	
3669	36.680	-302.45078	67.21211	-585.15100	133.06512	55.91061	-365.04974	-384.29904	14.13084	67.48354	-124.25233	79.11969	181.77084	75.22162	684.95081	-871.55951	-192.94456	571.44843	-521.05621	-44.92644	574.46350	-482.82870	-415.63940	575.55237	333.74411	-280.11218	573.47540	370.36734	
3670	36.690	-302.92050	67.41588	-584.38135	133.06947	56.77191	-364.46924	-383.85345	14.48820	68.00234	-140.97649	69.41065	203.93248	76.37392	688.93915	-868.01318	-193.15663	571.24835	-519.92798	-45.07036	574.72473	-481.81485	-416.26172	576.64703	334.37320	-280.83978	575.08411	371.28110	
3671	36.700	-304.33807	68.78662	-583.94843	133.11200	57.45944	-363.87256	-383.53293	15.23945	68.66713	-159.06180	58.81137	210.21820	78.16924	692.65955	-864.24792	-193.25986	571.25781	-518.46851	-45.24189	575.08252	-480.11508	-417.35681	577.78339	335.39636	-281.54602	576.87079	372.77875	
3672	36.710	-302.65631	69.54454	-583.53424	134.03426	57.34598	-365.69135	-380.36902	15.52617	70.05452	-175.42506	47.83866	201.49890	80.01132	696.61328	-861.34692	-193.48747	571.91119	-516.40326	-45.54839	575.90369	-477.83359	-418.74326	578.51379	336.87967	-282.85129	577.99249	374.64679	
3673	36.720	-301.40604	71.13424	-583.19092	134.46245	56.87084	-363.48111	-378.57730	13.99932	72.20076	-187.54819	34.89120	181.60730	81.36574	700.95746	-857.92230	-193.41348	573.64709	-513.98010	-45.68959	577.83252	-475.11865	-420.67459	578.68970	338.89697	-285.04990	578.39587	376.94699	
3674	36.730	-300.81171	72.56104	-583.25116	134.97569	57.05560	-363.26114	-377.02139	13.70367	71.64727	-194.16211	16.89417	158.82182	83.83658	705.01367	-855.44379	-193.56796	576.70154	-510.95789	-45.84846	581.29614	-471.73956	-423.04337	577.71210	341.27158	-287.47379	577.13562	379.87894	
3675	36.740	-298.36508	73.72354	-582.32562	135.42554	57.45381	-362.57693	-377.89365	11.98966	71.36242	-193.78140	3.94268	141.69827	85.25739	709.22876	-853.07257	-194.68144	581.59955	-507.64114	-46.74821	585.60669	-468.00809	-425.56870	574.59192	344.30591	-289.68140	574.07727	383.03781	
3676	36.750	-293.51147	73.42097	-580.20605	136.29048	57.74867	-361.82349	-379.74704	11.61586	70.13520	-189.49167	5.05753	151.68863	86.31134	713.49774	-851.34711	-195.94255	585.02380	-504.18790	-48.41948	589.42761	-464.36115	-428.76688	573.78687	347.17090	-293.05124	574.09973	386.22272	
