PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3255	32.540	-261.71548	19.14600	18.60950	224.60152	19.53279	-76.03725	-134.88405	47.63605	615.66333	337.90997	40.66998	522.51508	10.65835	789.52350	-732.13495	-112.58779	545.36481	-69.69379	36.48890	548.26178	-102.18391	64.39983	582.17133	795.36517	211.91212	578.64154	767.45416	
3256	32.550	-261.74347	19.12778	18.59729	224.50417	19.60591	-76.03808	-134.90329	47.95394	615.61188	337.87198	40.76921	522.45111	8.87280	793.08179	-730.02618	-112.75281	545.45142	-69.84255	36.18686	548.42908	-101.84061	64.47656	582.13715	795.26923	212.00011	578.81848	766.90491	
3257	32.560	-261.81888	19.17417	18.63364	224.38046	19.68788	-76.06939	-134.90450	48.19510	615.55115	337.83752	40.78918	522.36633	7.01869	797.11011	-728.93231	-112.95616	545.67731	-69.88819	36.24465	548.71069	-101.98078	64.95807	582.02655	795.21448	212.43631	578.94354	766.62592	
3258	32.570	-261.94366	19.17605	18.73984	223.36626	19.07291	-76.37634	-134.95908	48.50557	615.52856	337.86511	40.89750	522.32043	5.57983	801.00885	-727.96844	-113.10730	545.95624	-69.77163	35.75013	549.45276	-102.51218	65.46763	582.08612	795.10400	212.87292	579.13245	766.44598	
3259	32.580	-262.12421	19.12792	18.83561	223.15909	19.09660	-76.48706	-134.98181	48.73314	615.57770	337.72992	40.93879	522.25122	4.13965	804.74213	-727.77039	-113.73280	546.38000	-69.59583	35.28438	549.86444	-102.40627	65.89922	582.06122	794.99695	213.18657	579.34662	766.37097	
3260	32.590	-262.31616	19.01367	18.89724	222.81439	19.23453	-76.59737	-135.00340	48.93542	615.57007	337.71881	41.03477	522.06683	2.99626	808.22760	-727.90356	-114.40131	546.75378	-69.34863	34.97101	550.02203	-101.67711	66.13432	582.08862	795.23450	213.66209	579.46558	766.54028	
3261	32.600	-262.45093	18.92821	18.93023	222.04321	19.09420	-76.59909	-135.02602	49.21144	615.54272	337.63562	41.24294	522.06689	2.30581	811.19360	-727.91412	-115.09148	547.15906	-69.15771	34.08180	550.69312	-101.65146	66.33886	582.27930	795.37451	213.98558	579.69354	766.52887	
3262	32.610	-262.58267	18.91115	18.98495	222.14938	19.29481	-76.92917	-135.07591	49.37743	615.54181	337.38293	41.33135	521.90936	1.75737	813.29028	-728.22675	-115.50935	547.39319	-69.04092	33.50765	551.28778	-102.22771	66.81445	582.25739	795.34039	214.33878	579.90851	766.35272	
3263	32.620	-262.73239	18.88350	18.92585	221.56946	18.99919	-76.87805	-135.07887	49.51654	615.53711	337.30914	41.52778	521.82715	1.31761	814.90448	-728.47375	-116.20681	547.80298	-68.85648	32.92651	551.42389	-101.59455	67.19933	582.61908	795.36908	214.50847	580.15912	766.15735	
3264	32.630	-262.91113	18.86812	18.90714	222.32289	19.23605	-77.18720	-135.13606	49.64304	615.54498	337.17584	41.67493	521.72546	1.55558	815.93268	-728.90045	-116.58719	547.97290	-68.67023	32.24466	551.75397	-101.60844	67.20962	582.93036	795.35223	214.59081	580.38971	765.96021	
3265	32.640	-262.99503	18.78976	18.88685	222.29112	19.23295	-77.26097	-135.11092	49.87112	615.48096	337.23138	41.98251	521.66064	1.94592	816.40356	-729.18677	-117.06371	548.11768	-68.58755	31.71690	552.03735	-101.73858	67.17921	583.18219	795.23303	214.60963	580.71179	765.86438	
3266	32.650	-263.03973	18.73898	18.79859	222.17995	19.16240	-77.30511	-135.12305	50.09187	615.42267	337.02634	42.21177	521.61377	2.37982	816.47565	-729.40314	-117.65858	548.19690	-68.55364	31.23123	552.28809	-101.86478	67.11032	583.30627	795.22864	214.36032	581.14783	765.84076	
3267	32.660	-263.11862	18.68812	18.70066	222.11606	19.13031	-77.40768	-135.24417	50.31072	615.37909	336.91135	42.42386	521.51343	3.46979	816.03998	-729.60864	-118.06474	548.06567	-68.62944	30.82772	552.61310	-102.50064	66.78386	583.56995	795.12976	214.10640	581.48248	765.71265	
3268	32.670	-263.17758	18.56976	18.68694	222.07504	19.12255	-77.44103	-135.35515	50.48746	615.33685	336.98245	42.70570	521.50775	4.72862	815.45032	-729.97400	-118.35424	548.01379	-68.73880	30.56688	552.61444	-102.51738	66.29980	583.97516	794.86249	213.83774	581.84137	765.54333	
3269	32.680	-263.21841	18.55523	18.59574	222.06128	19.05668	-77.46597	-135.56706	50.79322	615.18860	336.90903	42.86849	521.47473	5.64912	814.60120	-730.15332	-118.56898	547.96246	-68.93557	30.44162	552.31689	-102.01223	66.06247	584.17615	794.82422	213.38599	582.18317	765.05603	
3270	32.690	-263.25134	18.49017	18.54543	222.00014	19.03201	-77.49518	-135.75587	50.99768	615.09412	336.81689	43.14349	521.44141	6.83761	813.40094	-730.46063	-118.78611	547.82666	-69.15936	30.26756	552.14447	-102.15222	65.90582	584.25861	794.70636	212.89981	582.50897	764.93268	
3271	32.700	-263.26956	18.49818	18.44635	222.35289	19.31890	-77.19822	-135.86217	51.11987	615.01910	336.79291	43.44195	521.42920	7.78706	812.02814	-730.84216	-118.74377	547.61401	-69.42491	30.32398	551.84973	-102.33824	64.80496	584.63770	793.72485	212.59822	582.58301	765.19421	
3272	32.710	-263.22510	18.47278	18.34011	223.16084	19.81881	-77.55673	-135.90729	51.27320	614.95313	336.63858	43.71907	521.36786	8.83054	810.83948	-731.14191	-118.56750	547.32611	-69.70930	30.58970	551.52484	-102.49135	64.07399	584.96814	793.79419	211.61674	583.02728	764.87146	
3273	32.720	-263.09668	18.47218	18.23814	222.36412	19.43106	-77.65681	-136.01981	51.44088	614.87549	336.59158	43.91877	521.32385	9.69471	809.33038	-731.50671	-118.39182	547.02820	-70.11165	30.71097	551.63849	-103.30335	63.70415	585.31750	794.02313	211.04192	583.46375	764.80347	
3274	32.730	-263.02582	18.52763	18.12107	222.51045	19.25689	-77.68975	-136.07809	51.61152	614.79620	336.55597	44.06422	521.32281	10.44401	808.20782	-731.87036	-117.86944	546.71222	-70.57227	31.14512	551.14972	-103.43210	63.36126	585.58838	793.83844	210.89539	583.62878	764.93298	
3275	32.740	-262.99734	18.62193	17.87409	222.77161	19.43755	-77.73376	-136.04317	51.66990	614.75568	336.57193	44.19302	521.35938	11.19201	806.87982	-732.15662	-117.53426	546.32574	-70.94063	31.53221	550.85852	-103.69856	62.76551	586.12787	793.69464	210.17934	584.52362	764.78345	
3276	32.750	-263.00800	18.77592	17.66422	222.99573	19.16106	-77.56434	-136.10077	51.77760	614.67041	336.56427	44.32474	521.26379	11.68101	805.73572	-732.40881	-117.18402	545.99902	-71.12078	31.94253	550.34229	-103.36377	62.30704	586.91473	793.39734	209.76021	585.25763	764.57764	
3277	32.760	-262.94785	18.86741	17.56080	223.10281	18.85343	-77.72754	-136.07245	51.94350	614.51025	336.49417	44.47675	521.23663	11.59543	804.70624	-732.81805	-116.69688	545.61603	-71.37079	32.40755	549.85846	-103.58810	62.12629	587.51483	793.34497	209.61496	585.64923	764.77618	
3278	32.770	-262.88895	18.92720	17.47397	223.24928	18.79695	-77.78706	-136.13979	52.15886	614.39001	336.52390	44.67201	521.18420	11.34623	803.84015	-733.04749	-116.30976	545.29956	-71.68074	32.86352	549.32874	-103.80249	61.85259	588.04370	793.09326	209.28436	586.29779	764.61060	
3279	32.780	-262.87277	18.96365	17.37705	223.37660	18.68189	-77.74049	-136.18640	52.38933	614.27625	336.54086	44.82802	521.12799	11.09633	803.26831	-733.58411	-115.91884	544.94092	-71.93929	33.20255	549.09235	-103.87736	61.67676	588.45068	792.88062	209.31209	586.66962	764.55377	
3280	32.790	-262.85522	18.95249	17.33180	223.39328	18.85121	-77.70668	-136.18488	52.65854	614.17499	336.48001	45.04700	520.97101	10.66333	802.75214	-733.86182	-115.71496	544.65985	-72.19573	33.29871	549.12555	-104.60999	61.19867	588.83698	792.16327	209.29387	587.13470	764.29327	
3281	32.800	-262.84622	18.93364	17.30999	223.36115	18.65231	-77.93352	-136.26616	53.06348	613.92096	336.55014	45.35921	520.85156	10.50044	802.11169	-733.99683	-115.66154	544.44171	-72.41135	33.38239	548.98895	-104.85284	61.15867	589.39581	791.86981	209.41925	587.57220	764.31641	
3282	32.810	-262.66052	18.86560	17.28028	223.46059	18.66008	-77.98293	-136.01976	53.48876	613.83246	336.73990	45.57609	520.75323	9.77289	801.85669	-733.96899	-115.44183	544.13196	-72.59275	33.56207	548.59534	-104.47130	61.60372	589.76776	791.74048	209.42525	587.87299	763.99829	
3283	32.820	-262.42468	18.75997	17.22802	223.59976	18.62263	-77.99337	-135.77966	53.74537	613.85498	336.99823	45.81291	520.71710	8.99853	801.66669	-734.04169	-115.29819	543.82953	-72.66536	33.65910	548.41382	-104.64475	61.78229	590.13831	791.50275	209.53189	588.26868	763.66620	
3284	32.830	-262.28696	18.67146	17.24427	223.71989	18.58665	-78.07253	-135.48286	53.88778	613.83136	337.05890	45.82508	520.55139	8.22965	801.46771	-734.40430	-115.26311	543.68372	-72.70183	33.69987	548.31366	-104.78945	62.15931	590.18481	791.73425	209.82567	588.61438	763.60205	
3285	32.840	-262.23016	18.71727	17.25266	223.84216	18.57717	-78.17527	-135.25133	53.99246	613.77203	337.33212	45.97810	520.50195	7.37227	801.49719	-734.53253	-115.32015	543.54065	-72.72057	33.62757	548.26337	-104.96658	62.58469	590.51807	791.61041	210.30118	588.95337	763.38715	
3286	32.850	-262.17896	18.70152	17.28118	223.99141	18.51235	-78.24309	-135.10898	54.16759	613.69098	337.55319	46.16166	520.43347	6.73042	801.67889	-734.59650	-115.35397	543.46753	-72.77612	33.57647	548.20239	-105.14162	62.99658	590.76831	791.30798	210.89717	589.43481	762.84174	
3287	32.860	-262.12640	18.73232	17.24985	224.05377	18.49048	-78.32299	-134.92169	54.42007	613.57190	337.82748	46.41033	520.22058	6.15190	801.87122	-734.70300	-115.50044	543.36072	-72.82831	33.39939	548.18976	-105.30657	63.62036	591.29156	791.28314	211.08774	589.72125	762.63385	
3288	32.870	-262.03903	18.72309	17.29197	224.00859	18.46806	-78.41365	-134.66963	54.87136	613.54846	337.89691	46.53391	520.07672	5.93418	802.11682	-734.80627	-115.61081	543.30560	-72.86863	33.32089	548.15643	-105.41292	63.75030	591.60834	791.16296	211.23114	589.98816	762.42261	
3289	32.880	-261.95016	18.66396	17.28624	224.10289	18.47382	-78.44746	-134.46997	55.21532	613.49396	338.14810	46.74095	520.03717	5.35554	802.41553	-734.96027	-115.74583	543.29218	-72.94308	33.24288	548.12177	-105.53640	64.06178	591.90839	790.87640	211.82407	590.23096	762.22595	
3290	32.890	-261.82587	18.65784	17.25436	224.15657	18.46532	-78.46169	-134.40982	55.60636	613.46417	338.23969	46.88610	519.96240	4.83126	802.66095	-734.97253	-115.80263	543.26385	-72.98720	33.16051	548.10889	-105.62576	64.42250	592.19025	790.86932	212.08932	590.71399	762.01581	
3291	32.900	-261.50369	18.57228	17.27517	224.32915	18.48692	-78.52895	-134.27185	55.82022	613.40369	338.42545	47.05231	519.87567	4.52444	802.96576	-734.94049	-115.87374	543.30536	-73.02259	33.11419	548.17023	-105.70307	64.78903	592.47070	790.86639	212.41168	591.13354	761.94238	
3292	32.910	-261.25961	18.55614	17.18702	224.47327	18.52401	-78.56577	-134.09277	55.96992	613.24677	338.60236	47.26793	519.82532	4.54628	803.10077	-734.73315	-115.97874	543.38910	-73.10082	33.08080	548.26257	-105.80299	65.11043	592.65851	790.65204	212.63962	591.33008	761.91760	
3293	32.920	-261.14981	18.56717	17.16473	224.61679	18.58801	-78.65327	-133.97955	56.11878	613.11115	338.82065	47.49507	519.74023	4.77229	803.00262	-734.21179	-116.01765	543.48743	-73.16629	33.06277	548.43329	-105.83318	65.43742	592.75891	790.52637	212.79819	591.45428	761.81738	
3294	32.930	-260.98413	18.59857	17.08876	224.88240	18.58479	-78.77682	-133.79996	56.24683	612.98657	339.07999	47.77920	519.58789	5.26927	802.34851	-733.51135	-116.03931	543.60925	-73.24417	32.91605	548.78339	-106.53308	65.47373	592.85150	790.53986	212.90611	591.61768	761.68176	
3295	32.940	-260.77548	18.57244	17.01102	225.08073	18.58459	-78.83617	-133.58034	56.49592	612.86945	339.15945	47.98040	519.46417	5.66744	800.73407	-733.39410	-116.02066	543.66809	-73.30820	32.92322	548.87170	-106.54687	65.49445	593.02600	790.39874	212.84659	591.80426	761.52081	
3296	32.950	-260.53894	18.49412	16.96149	225.23167	18.54726	-78.95162	-133.39453	56.77857	612.89905	339.22794	48.13586	519.37341	5.83662	798.93732	-733.46552	-116.01700	543.64862	-73.34469	32.90554	548.83435	-106.61380	65.12627	593.47272	789.85114	212.84038	592.13104	761.43109	
3297	32.960	-260.32208	18.55667	16.77958	225.35345	18.48190	-79.07841	-133.14873	57.02351	612.93774	339.37109	48.41067	519.37793	6.33638	796.80280	-733.60437	-115.98270	543.60046	-73.36942	32.99744	548.75891	-106.62482	65.05906	593.94189	789.79315	212.86786	592.64911	761.06238	
3298	32.970	-260.17688	18.62925	16.67824	226.31802	18.58586	-79.03638	-132.87112	57.17560	612.82159	339.50851	48.49745	519.29370	7.03382	794.32257	-733.75458	-115.88555	543.49719	-73.37119	33.04893	548.67310	-106.65862	65.24718	594.27301	789.69763	212.99518	593.08954	761.35571	
3299	32.980	-260.08060	18.63553	16.58454	227.33150	18.78010	-79.02563	-132.77339	57.45037	612.73303	339.76968	48.75298	519.27734	7.82007	791.93762	-733.99738	-115.77101	543.30719	-73.48817	33.26913	548.26263	-106.15406	65.09767	594.79004	789.67383	212.79410	593.64276	761.33923	
3300	32.990	-259.88721	18.58747	16.47357	227.53600	18.69749	-79.08935	-132.71631	57.63090	612.68414	340.08264	49.02406	519.23315	8.18004	789.77588	-734.47052	-115.30692	542.94141	-73.62979	33.61533	547.99567	-106.17976	64.74423	595.37592	789.58954	212.49673	594.09247	761.29181	
3301	33.000	-259.59985	18.49162	16.44534	227.75829	18.63359	-79.11086	-132.66318	57.95450	612.60730	340.33606	49.36891	519.19989	8.88571	787.67719	-734.70331	-115.19118	542.63123	-73.83207	34.01841	547.50690	-106.23686	64.63947	595.85883	789.55115	212.31197	594.70441	760.96594	
3302	33.010	-259.18805	18.41443	16.37243	227.43886	18.42920	-78.85394	-132.56070	58.39809	612.39801	340.58398	49.77576	519.10144	9.02473	786.22498	-735.00781	-114.88486	542.05621	-74.05662	34.24531	547.16498	-106.93537	64.04681	596.42523	789.30695	211.96564	595.46759	761.28119	
3303	33.020	-258.96005	18.43263	16.28574	226.57001	18.00745	-79.11337	-132.41457	58.74828	612.27832	340.50888	50.20023	518.96344	9.69126	784.57202	-735.32947	-114.47096	541.47583	-74.20007	34.55470	546.67511	-106.45450	63.74876	596.92877	789.35364	211.71719	595.95465	761.07654	
3304	33.030	-258.75320	18.37919	16.10353	226.96645	17.78280	-79.20518	-132.28786	59.01627	612.21552	340.63077	50.43441	518.89099	10.03893	783.58081	-735.74121	-114.23325	541.10052	-74.34693	34.80735	546.25977	-106.44756	64.09171	597.51520	789.79498	211.79353	596.33569	761.13690	
3305	33.040	-258.47726	18.35273	16.00903	227.33423	17.54594	-79.44645	-132.12482	59.14580	612.10413	340.74582	50.58562	518.84424	10.39531	782.69135	-735.81934	-114.01534	540.83148	-74.44150	35.09633	545.94464	-106.59186	64.08109	598.03693	789.71228	211.55809	596.98193	761.20917	
3306	33.050	-258.23862	18.37081	15.94703	228.07391	17.73597	-79.41978	-131.97096	59.21276	612.03442	340.89337	50.75870	518.73846	10.71416	782.01556	-736.00488	-113.70875	540.51477	-74.61860	35.36916	545.70428	-106.65387	64.03238	598.28070	789.39429	211.51762	597.52954	761.21082	
3307	33.060	-258.10538	18.35204	15.86347	228.39413	17.69440	-79.51702	-131.69333	59.32549	611.97260	341.14227	50.94328	518.67859	10.67724	781.77313	-736.16974	-113.57124	540.34033	-74.70473	35.62617	545.74780	-107.30418	64.11346	598.66467	789.39557	211.46242	597.91797	760.78455	
3308	33.070	-257.93207	18.33723	15.80361	228.46756	17.65130	-79.60922	-131.47739	59.63285	611.85944	341.30240	51.14758	518.52332	10.98677	781.67432	-736.37677	-113.40219	540.17297	-74.82499	35.80778	545.61798	-107.33851	64.00268	598.87512	789.46521	211.46790	598.16724	760.71161	
3309	33.080	-257.80908	18.34695	15.72173	228.68932	17.74695	-79.62968	-131.24236	59.83454	611.82196	341.57135	51.35062	518.38385	10.86679	781.85834	-736.49695	-113.24150	540.09100	-74.86286	35.91103	545.52618	-107.39864	63.86671	599.05060	789.28668	211.48181	598.36420	760.66119	
3310	33.090	-257.63953	18.31712	15.68341	228.77599	17.75430	-79.71522	-131.04869	60.10891	611.74036	341.70764	51.52303	518.32867	10.96674	782.12024	-736.55969	-113.10439	540.04987	-74.92802	35.98248	545.49121	-107.48145	63.92205	599.34393	789.11810	211.72902	598.38306	760.83807	
3311	33.100	-257.38721	18.31519	15.64356	228.85640	17.74681	-79.81498	-130.85583	60.50984	611.63971	341.81522	51.70557	518.26495	10.93926	782.59576	-736.73706	-113.04106	540.07410	-74.95477	36.04130	545.48547	-107.54359	64.08968	599.64697	788.96082	211.86380	598.59937	760.80322	
3312	33.110	-257.10870	18.27119	15.62419	229.00592	17.72744	-79.95118	-130.57570	60.66686	611.60406	342.06018	51.96254	518.19897	10.84930	783.10986	-736.77985	-112.91803	540.08124	-74.92646	36.06075	545.49945	-107.61899	64.39930	600.00061	788.86578	211.94911	598.97589	760.48798	
3313	33.120	-256.87234	18.21231	15.79154	229.41866	18.03207	-79.64622	-130.27101	60.76320	611.60858	342.26752	52.21743	518.05634	10.69157	783.54187	-736.70050	-112.77261	539.98883	-74.98557	36.09657	545.48108	-107.69681	64.75746	600.24341	788.72937	212.21555	599.30334	760.38654	
3314	33.130	-256.73727	18.25807	15.71983	228.48198	17.53044	-80.11134	-130.27383	61.11048	611.43115	342.51868	52.49435	518.03687	10.52639	784.04626	-736.70715	-112.66069	539.91663	-75.00840	36.17184	545.42920	-107.75277	65.02018	600.47345	788.63226	212.57948	599.62598	760.28351	
3315	33.140	-256.63495	18.34195	15.66061	228.62920	17.51004	-80.15809	-129.98335	61.39222	611.33771	342.79797	52.73455	517.99707	10.51913	784.57385	-736.82513	-112.62231	539.86475	-75.00948	36.47736	545.21771	-107.74648	65.15734	600.51239	788.61084	212.93202	599.93036	760.06146	
3316	33.150	-256.55374	18.29974	15.64498	228.86327	17.67520	-80.09969	-129.86653	61.57042	611.29675	342.93115	52.86854	517.89862	10.17923	785.04218	-736.82733	-112.51549	539.80634	-74.97887	36.32868	545.31738	-107.95323	65.82932	600.51752	788.30695	213.30067	600.16650	759.87164	
3317	33.160	-256.51813	18.37873	15.49032	228.97290	17.43147	-80.37089	-129.62903	61.80321	611.27643	343.00708	53.01445	517.76648	9.93607	785.67328	-736.82806	-112.43614	539.75299	-74.95467	36.45070	545.05914	-107.43920	66.30886	600.98602	788.14557	213.67093	600.26105	760.06903	
3318	33.170	-256.44547	18.40459	15.47423	229.19127	17.41214	-80.37604	-129.46509	62.16649	611.16907	343.15417	53.20782	517.71979	9.50803	786.20935	-736.77667	-112.30814	539.64972	-74.96707	36.55138	545.01990	-107.51146	66.59489	601.31757	788.35950	213.95113	600.54071	760.08215	
3319	33.180	-256.34235	18.40722	15.44121	229.28365	17.42130	-80.43886	-129.33913	62.43875	611.14941	343.39743	53.38835	517.64746	9.44571	786.55908	-737.01959	-112.21153	539.61877	-74.96277	36.63929	544.97211	-107.58328	66.68455	601.64423	788.35138	214.19080	600.81726	759.90662	
3320	33.190	-256.25876	18.43094	15.37333	229.39569	17.38313	-80.43893	-129.29868	62.70510	611.11108	343.51730	53.48017	517.58002	9.32849	786.87823	-737.16077	-112.16467	539.58582	-74.95957	36.70985	544.94440	-107.64798	66.84516	601.77954	788.15259	214.65996	601.10669	759.78967	
3321	33.200	-256.14090	18.49427	15.29925	229.48717	17.39263	-80.53339	-129.36649	63.11550	610.99036	343.58603	53.56242	517.52850	9.35763	787.14117	-737.23828	-112.13703	539.54224	-74.95701	36.77603	544.92664	-107.71059	67.30043	602.04962	788.06311	214.87488	601.29041	759.52765	
3322	33.210	-256.04111	18.49880	15.23784	229.67741	17.30584	-80.52966	-129.42833	63.43268	610.89105	343.70453	53.74061	517.52808	9.37728	787.29022	-737.35449	-112.06115	539.51508	-74.96017	36.87309	544.87708	-107.71200	67.45869	602.21399	788.03662	215.07336	601.44562	759.32928	
3323	33.220	-255.94722	18.53114	15.13475	229.72903	17.29230	-80.61421	-129.19640	63.52596	610.91791	343.79736	53.95181	517.43207	9.41037	787.53583	-737.43616	-112.03167	539.46576	-75.00550	36.94862	544.83362	-107.74950	67.73051	602.54626	788.05701	215.38260	601.64142	759.23566	
3324	33.230	-255.82878	18.48692	15.03456	229.82565	17.23733	-80.63483	-129.17358	63.76822	610.82758	343.73343	54.07440	517.26556	9.49577	787.59778	-737.60120	-111.87397	539.36102	-75.04779	37.08596	544.74988	-107.79461	67.84717	602.76538	788.01312	215.55841	601.98474	759.21960	
3325	33.240	-255.77408	18.51042	14.94851	229.88072	17.21412	-80.70666	-128.99849	64.01652	610.73834	343.82196	54.34460	517.15833	9.60930	787.66565	-737.72266	-111.76556	539.27820	-75.11954	37.24884	544.66248	-107.86681	68.09516	603.18652	787.92657	215.76245	602.35541	759.20563	
