PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
152	1.510	-825.40143	-7.05093	-656.47369	741.99396	-9.30811	-631.96814	-757.31439	24.85095	481.68262	650.09650	24.87936	583.60504	-36.82175	711.72131	-989.09442	
153	1.520	-824.69250	-6.29183	-656.32623	742.58795	-8.53607	-631.72046	-756.73737	24.35123	481.99869	650.86212	24.42217	584.19714	-36.53221	712.95740	-988.70746	
154	1.530	-824.07959	-5.58007	-656.11884	743.15741	-7.91591	-631.53436	-756.15491	23.82778	482.20273	651.39716	23.78674	584.37738	-35.71600	714.18048	-987.87195	
155	1.540	-823.47620	-4.61623	-655.79431	743.70422	-7.09073	-631.27991	-755.46167	23.17122	482.41684	651.94293	23.09726	584.61920	-35.22892	715.62964	-987.26569	
156	1.550	-823.00421	-3.73320	-655.65393	744.34119	-6.14210	-631.07953	-754.92358	22.76550	482.69635	652.35522	22.41475	584.74768	-34.71735	716.77875	-986.36395	
157	1.560	-822.48706	-2.97661	-655.41858	744.97565	-5.33638	-630.94501	-754.52484	22.52090	482.88593	652.95135	21.79917	584.90881	-34.08678	717.77551	-985.34241	
158	1.570	-821.90399	-2.57032	-655.32111	745.62494	-4.79259	-630.83295	-753.73798	22.08052	483.03415	653.75848	21.47394	585.07098	-33.65141	718.48962	-984.11523	
159	1.580	-821.02289	-2.29932	-655.29901	746.38715	-4.55100	-630.78729	-752.79877	21.75958	483.17654	654.60571	21.37023	585.18036	-32.99276	719.06592	-982.87585	
160	1.590	-819.82391	-2.47439	-655.24646	747.37036	-4.48064	-630.83832	-751.97363	21.69117	483.23389	655.66260	21.09264	585.23639	-32.11765	719.26990	-981.60376	
161	1.600	-818.82599	-2.47916	-655.17712	748.33490	-4.43177	-630.82581	-750.88324	21.55359	483.17236	656.54797	21.11303	585.15820	-30.81168	719.33813	-980.11115	
162	1.610	-817.95386	-2.15162	-655.24048	749.40271	-4.50144	-630.76263	-749.90094	21.65907	483.20709	657.70270	20.96927	585.09802	-29.45546	719.37610	-978.74084	
163	1.620	-816.91785	-1.83638	-655.27466	750.48602	-4.41802	-630.72339	-748.87726	21.43417	483.26273	658.60852	20.85563	585.12988	-28.56801	719.66162	-977.94965	
164	1.630	-815.64276	-1.66829	-655.04169	751.56165	-4.04798	-630.70728	-747.68359	21.28625	483.35913	659.80328	20.74366	585.41992	-27.50063	720.10883	-977.39032	
165	1.640	-814.56909	-1.32070	-655.05841	752.55579	-3.61380	-630.71570	-746.89868	20.81417	483.51343	660.80811	20.44740	585.49640	-26.59461	720.63684	-977.20013	
166	1.650	-813.69287	-0.65592	-655.10571	753.71002	-3.03945	-630.42316	-745.51288	20.72289	483.58765	661.98828	19.89840	585.54828	-25.42407	721.56219	-977.69861	
167	1.660	-812.41742	-0.01004	-654.76300	755.13885	-2.70013	-630.17761	-744.32501	20.30657	483.54062	663.17780	19.57210	585.68079	-24.30413	722.13574	-978.11371	
168	1.670	-810.79858	0.29531	-654.68951	756.43695	-2.09778	-630.12439	-742.97272	19.85000	483.72949	664.58771	19.12936	585.91888	-22.55392	722.84778	-978.55951	
169	1.680	-809.63885	0.98194	-654.44305	757.95923	-1.31369	-629.94666	-741.51996	19.33789	484.00583	666.05463	18.74402	586.07507	-21.30052	723.83069	-978.80225	
170	1.690	-807.86395	1.31009	-654.26501	759.36359	-0.63877	-629.85004	-740.05914	19.07301	484.15445	667.58435	18.26624	586.25226	-19.53967	724.69122	-978.98773	
171	1.700	-806.71082	2.10036	-654.10742	760.95416	-0.02918	-629.50159	-738.66718	18.63026	484.25586	669.07031	17.70957	586.51624	-18.49500	725.70990	-978.93622	
172	1.710	-805.09845	2.86289	-654.10321	762.18243	0.40599	-629.56970	-737.03668	18.37723	484.34616	670.33923	17.20386	586.45679	-17.11911	726.51422	-978.72498	
173	1.720	-803.43286	2.95439	-653.94067	763.92676	1.00086	-629.45313	-735.40295	18.19976	484.38275	672.06110	16.90556	586.53333	-15.30339	726.99109	-978.26764	
174	1.730	-801.85303	3.52235	-653.92664	765.68262	1.32229	-629.35095	-733.78278	17.89944	484.61771	673.60968	16.76753	586.77472	-13.61884	727.50604	-978.01318	
175	1.740	-799.97980	3.54962	-653.72699	767.44934	1.59663	-629.17114	-731.98969	17.69493	484.56635	675.58051	16.59482	586.88068	-11.78980	727.87280	-977.11127	
176	1.750	-798.31348	4.01417	-653.77368	769.17609	1.67399	-629.22961	-730.25720	17.40685	484.63748	677.28223	16.36363	587.05078	-9.95768	728.45850	-976.34662	
177	1.760	-796.27405	4.18277	-653.57269	771.05194	2.13249	-629.17047	-728.29535	17.21908	484.78915	679.11249	15.87817	586.88470	-8.02932	728.72900	-975.39197	
178	1.770	-794.63177	4.64565	-653.56506	772.90033	2.59051	-628.92560	-726.66821	16.80068	485.05099	680.90747	15.62043	587.17957	-6.44312	729.39996	-974.15399	
179	1.780	-792.45941	5.01514	-653.28992	774.69397	3.00010	-628.80200	-724.52405	16.52690	485.10730	682.76361	15.26239	587.21149	-4.51564	730.23358	-972.84741	
180	1.790	-790.71088	5.69045	-653.28351	776.62280	3.86237	-628.68811	-722.55432	16.15333	485.31448	684.87610	14.83191	587.50470	-2.54467	730.98676	-971.47968	
181	1.800	-788.47778	6.02635	-653.02295	778.60815	3.84673	-628.49786	-720.43439	15.87413	485.43106	686.99268	14.23066	587.62866	-0.45148	731.94727	-970.12140	
182	1.810	-786.42078	6.87066	-653.06525	780.97791	4.73814	-628.38928	-718.42761	15.28951	485.66113	689.00696	13.71731	587.73230	1.47431	732.91168	-968.63800	
183	1.820	-784.29865	7.45810	-652.70026	783.05157	5.18608	-628.29907	-716.31531	14.94967	485.90430	691.06628	13.35590	587.96490	3.57404	733.65405	-966.95117	
184	1.830	-782.23529	8.06693	-652.47546	785.21832	5.91006	-628.01758	-714.09149	14.44530	485.95941	693.33142	12.98806	588.22235	5.82277	734.71814	-965.54907	
185	1.840	-780.11908	8.51151	-652.37762	787.00830	6.47654	-628.03735	-711.94220	13.97296	486.18509	695.50775	12.60147	588.40997	7.46697	735.45270	-964.34680	
186	1.850	-777.79163	8.77358	-652.49127	789.15125	6.99215	-627.75488	-710.10413	13.80994	486.40424	697.20245	11.96616	588.42737	9.55965	736.28265	-963.42462	
187	1.860	-776.55035	9.58684	-652.05908	790.84106	7.36481	-627.56555	-708.36865	13.52292	486.54944	699.08984	11.64188	588.44928	11.55750	737.09357	-962.54565	
188	1.870	-774.62939	9.87049	-651.92224	792.67615	7.90710	-627.53760	-706.65131	12.93193	486.74487	700.76129	11.26239	588.72815	13.17529	737.63043	-962.34991	
189	1.880	-772.84888	10.56839	-651.79871	794.42096	8.42927	-627.38354	-704.79169	12.76041	486.70673	702.66699	11.01681	588.61865	15.08397	738.42224	-961.94043	
190	1.890	-771.19312	11.20033	-651.75189	796.37238	9.03113	-627.18823	-702.78613	12.42927	486.96442	704.50891	10.63879	589.18390	16.77193	739.21918	-961.93323	
191	1.900	-769.20966	11.62381	-651.57117	798.05322	9.53969	-627.07446	-701.26471	11.86322	487.20508	706.30200	9.97938	589.06915	18.85269	739.86731	-961.65460	
192	1.910	-767.36694	12.13474	-651.63177	799.87036	10.26352	-626.98785	-699.52234	11.68444	487.15308	708.03241	9.44244	589.19708	20.40704	740.70056	-961.91205	
193	1.920	-765.81390	12.67985	-651.05505	801.49268	10.50700	-626.76013	-697.56915	11.19763	487.43158	709.76672	9.10375	589.29443	22.04165	741.63330	-961.92279	
194	1.930	-764.03174	13.18902	-651.14276	803.23566	11.53256	-626.54376	-696.00336	10.72820	487.54041	711.32501	8.58572	589.56000	23.81424	742.54974	-961.57550	
195	1.940	-762.47589	13.81154	-650.66846	804.77051	12.21065	-626.51843	-694.55792	10.46841	487.61667	712.90277	8.07788	589.85602	25.21364	743.59448	-961.30139	
196	1.950	-761.08044	14.82723	-650.74506	806.32300	12.71778	-626.24609	-693.01575	9.93254	487.93475	714.42468	7.59910	590.02301	27.09510	744.49841	-960.57904	
197	1.960	-759.60193	15.39173	-650.54346	807.96393	13.49852	-625.94897	-691.42365	9.41147	488.02362	716.14703	7.16984	590.16443	28.13590	745.46313	-960.06091	
198	1.970	-757.96619	15.77749	-650.34961	809.38300	13.86402	-625.89661	-690.14294	9.06711	488.11429	717.53876	6.67426	590.22211	29.78849	746.15704	-959.03192	
199	1.980	-756.57520	16.38849	-650.26135	810.92902	14.61763	-625.71417	-688.47980	8.59075	488.24136	719.05371	6.33761	590.16467	31.19635	747.13269	-958.16553	
200	1.990	-754.74438	16.54298	-650.15753	812.34149	15.03005	-625.61310	-687.21021	8.16656	488.44455	720.38684	5.73731	590.64081	32.54879	747.84949	-957.19159	
201	2.000	-753.74384	17.41410	-649.78583	813.75092	15.53000	-625.44562	-685.64661	7.85567	488.62042	721.68353	5.24534	590.86237	34.23841	748.72607	-955.93542	
202	2.010	-752.61877	18.04081	-649.81622	815.15546	16.25955	-625.38605	-684.34558	7.47807	488.67371	723.13293	4.71572	590.84381	35.40548	749.49432	-954.71625	
203	2.020	-751.04541	18.57849	-649.57391	816.26074	16.64889	-625.22235	-683.07111	6.97504	488.83063	724.32983	4.38565	590.91748	36.44584	750.28418	-953.18701	
204	2.030	-749.96033	19.18863	-649.53650	817.48010	17.19749	-625.05682	-681.76062	6.68839	489.11334	725.53033	3.86760	591.23798	37.88392	751.10138	-951.61212	
205	2.040	-748.84259	19.87712	-649.28149	818.75189	17.82255	-624.77844	-680.75464	6.28480	489.11099	726.83167	3.42387	591.27106	38.83181	752.10034	-950.33417	
206	2.050	-747.34723	20.17332	-649.08002	819.89111	18.45499	-624.64594	-679.34778	5.80452	489.30103	728.10522	2.93521	591.51483	39.89543	752.96021	-948.69336	
207	2.060	-746.33636	20.93585	-648.85846	820.97760	18.90503	-624.51990	-678.32678	5.45299	489.47198	729.09589	2.46162	591.75873	41.22178	753.88422	-947.39783	
208	2.070	-745.27802	21.53019	-648.86975	822.11139	19.63233	-624.45508	-677.06866	5.11566	489.80341	730.28412	1.95189	591.90802	42.45467	754.72479	-946.43176	
209	2.080	-744.35809	22.31928	-648.50677	823.22150	20.25210	-624.18164	-676.32825	4.49574	489.90005	731.38251	1.51399	592.00012	43.22990	755.64996	-945.59949	
210	2.090	-743.29492	22.77916	-648.37854	824.24628	20.69338	-624.00568	-675.08826	4.02285	490.02237	732.38123	1.07178	592.06348	44.35284	756.38806	-945.20441	
211	2.100	-742.26672	23.38349	-648.38336	825.29523	21.44114	-623.83862	-674.13458	3.84883	490.25171	733.32129	0.63690	592.24249	45.31075	757.09546	-944.54010	
212	2.110	-741.59668	24.04112	-648.16248	826.13312	21.90616	-623.68781	-673.38031	3.48850	490.31058	734.30408	0.15058	592.35651	46.27662	758.10468	-944.41272	
213	2.120	-740.53198	24.52698	-647.93225	826.99512	22.47571	-623.58405	-672.23578	3.08105	490.35544	735.07660	-0.22677	592.47083	46.92632	758.79010	-944.28625	
214	2.130	-739.70245	24.88065	-647.77570	827.83984	23.03425	-623.49585	-671.36346	2.61829	490.51486	736.12024	-0.66668	592.64093	47.87923	759.64209	-944.06287	
215	2.140	-739.02582	25.41838	-647.49042	828.70697	23.58574	-623.20868	-670.71002	2.20241	490.68494	736.89044	-1.08009	592.79828	48.90427	760.18304	-943.68024	
216	2.150	-738.19891	25.95565	-647.47577	829.56299	24.07356	-623.06921	-669.93170	1.96859	490.75845	737.58264	-1.46996	593.02112	49.64001	761.01886	-943.36938	
217	2.160	-737.49786	26.51448	-647.49982	830.17444	24.49364	-622.93518	-669.17236	1.58867	490.88129	738.30170	-1.94884	593.09058	50.08862	761.84576	-942.89148	
218	2.170	-736.77222	27.05173	-647.21411	830.85858	25.02858	-622.82788	-668.50848	1.23705	491.03558	738.88806	-2.37147	593.25537	50.96160	762.43573	-942.03400	
219	2.180	-736.11163	27.61722	-647.00677	831.53241	25.65907	-622.77759	-667.96930	0.84393	491.21674	739.53186	-2.87138	593.30029	51.60938	763.27924	-941.36847	
220	2.190	-735.54712	28.01892	-646.92853	832.03735	26.18339	-622.71338	-667.27875	0.59913	491.20096	740.01477	-3.32510	593.32678	52.18571	763.89514	-940.58179	
221	2.200	-735.23413	28.43421	-646.68182	832.47388	26.56052	-622.51215	-666.84192	0.19264	491.37994	740.51837	-3.70088	593.42438	52.74438	764.62744	-939.30084	
222	2.210	-734.68329	28.96042	-646.61316	832.94763	26.97380	-622.32886	-666.35522	-0.22044	491.51370	741.07141	-4.12362	593.53192	53.04542	765.36194	-938.27307	
223	2.220	-734.25970	29.52403	-646.45209	833.44415	27.50956	-622.16150	-665.94202	-0.50501	491.61395	741.54126	-4.50252	593.63147	53.75248	766.02142	-937.08417	
224	2.230	-733.96399	29.98105	-646.50806	833.86877	27.96363	-621.98578	-665.59601	-0.69186	491.65857	741.97906	-4.81289	593.63312	53.82925	766.80951	-935.83899	
225	2.240	-733.58252	30.41185	-646.40314	834.13098	28.37974	-621.86591	-665.21313	-0.95478	491.78470	742.24005	-5.12440	593.71442	54.03702	767.40442	-935.04944	
226	2.250	-733.25323	30.90958	-646.22931	834.37946	28.74677	-621.77661	-665.14093	-1.29610	491.93945	742.46729	-5.56085	593.72064	54.56860	767.95569	-934.13574	
227	2.260	-733.07684	31.33080	-646.07269	834.57703	29.07535	-621.69598	-664.77478	-1.55714	491.98007	742.67432	-5.88965	593.78473	54.53398	768.54376	-933.43103	
228	2.270	-732.91077	31.65002	-645.91687	834.67603	29.50709	-621.59528	-664.58484	-1.90784	492.04651	742.74841	-6.12378	593.94598	54.59454	769.24780	-932.99792	
229	2.280	-732.75433	31.98096	-645.84039	834.80286	29.98118	-621.47357	-664.47949	-2.19827	492.17291	742.93359	-6.45346	594.03247	54.69684	769.78662	-932.81531	
230	2.290	-732.75726	32.20419	-645.69794	834.82001	30.46040	-621.35864	-664.46997	-2.49718	492.22211	742.99139	-6.65859	594.34955	54.61469	770.26599	-932.74554	
231	2.300	-732.78857	32.59855	-645.52734	834.82526	30.88428	-621.29297	-664.52826	-2.71486	492.34076	742.95306	-7.03778	594.48859	54.61535	770.76672	-932.65051	
232	2.310	-732.76300	32.98633	-645.40735	834.76459	31.11810	-621.25250	-664.62585	-2.99360	492.48669	742.85181	-7.42610	594.54651	54.67461	771.24683	-932.68219	
233	2.320	-732.77106	33.34193	-645.36432	834.56183	31.07550	-621.17505	-664.60950	-3.23044	492.57181	742.76770	-7.72087	594.25989	54.76337	771.87231	-932.57568	
234	2.330	-732.77216	33.63376	-645.29688	834.76764	31.69881	-620.97107	-664.67596	-3.41621	492.62076	742.79480	-7.97726	594.61700	54.73678	772.23761	-932.47241	
235	2.340	-732.87683	33.96959	-645.15558	834.70782	32.07224	-620.93317	-664.68115	-3.60628	492.69202	742.78955	-8.20586	594.70203	54.73487	772.67908	-932.28571	
236	2.350	-733.08813	34.29612	-645.17670	834.52954	32.36976	-620.84692	-664.76984	-3.79149	492.77991	742.58636	-8.47151	594.74103	54.67116	773.24994	-931.82556	
237	2.360	-733.43628	34.68494	-645.14667	834.23242	32.69086	-620.76080	-665.09039	-4.07408	492.92258	742.34033	-8.77386	594.80188	54.25824	773.82300	-931.05054	
238	2.370	-733.87518	35.20964	-645.04462	833.86615	33.03178	-620.70935	-665.37378	-4.30176	492.91653	741.92438	-9.05642	594.88892	53.93548	774.21265	-930.43793	
239	2.380	-733.96271	35.36584	-645.18573	833.44208	33.45320	-620.59155	-665.85077	-4.51397	492.94949	741.64227	-9.21312	595.11292	53.50879	774.67285	-929.46063	
240	2.390	-734.49042	35.88602	-644.98663	833.17102	33.76964	-620.48798	-666.14752	-4.67176	493.01099	741.28015	-9.50661	595.11810	53.07316	775.15894	-928.66260	
241	2.400	-734.81647	36.14678	-644.84076	832.98114	33.96952	-620.41516	-666.36163	-4.89368	493.07370	741.01398	-9.73045	594.87402	52.88274	775.66602	-927.87518	
242	2.410	-735.00531	36.27935	-644.73822	832.76373	34.11487	-620.34338	-666.52502	-5.16457	493.14877	740.96600	-9.93718	595.02350	52.47723	775.98590	-927.06647	
243	2.420	-735.18634	36.37735	-644.62061	832.47015	34.31118	-620.30457	-666.78723	-5.39289	493.14279	740.62622	-10.21635	595.06805	52.36888	776.10638	-926.53979	
244	2.430	-735.51434	36.62964	-644.49518	832.09631	34.58344	-620.23206	-667.09625	-5.65869	493.22318	740.21600	-10.41197	595.16278	52.12711	776.36371	-926.02368	
245	2.440	-735.80463	36.86983	-644.36151	831.65021	34.92403	-620.21558	-667.51477	-5.86039	493.25403	739.81665	-10.65074	595.21320	51.62930	776.89258	-925.66516	
246	2.450	-736.20911	37.18634	-644.29034	831.25470	35.19336	-620.19202	-667.88757	-5.94610	493.33865	739.47552	-10.81256	595.25421	51.11510	777.47839	-925.73798	
247	2.460	-736.66559	37.47618	-644.22571	830.89685	35.43672	-620.10883	-668.29724	-6.16583	493.49866	739.08978	-10.90688	595.46442	50.73284	777.68701	-925.74097	
248	2.470	-737.08392	37.73194	-644.24414	830.55267	35.70529	-620.05219	-668.60907	-6.22651	493.47659	738.61810	-11.14223	595.16248	50.35859	778.02875	-925.79919	
249	2.480	-737.32294	37.76507	-644.32312	830.21576	35.97325	-620.00134	-669.21991	-6.44234	493.48624	738.30426	-11.40672	595.48444	50.02332	778.28271	-925.86353	
250	2.490	-737.95959	38.20166	-644.18848	829.80841	36.25450	-619.94073	-669.67322	-6.56872	493.52649	737.89996	-11.60144	595.47919	49.75642	778.54193	-925.95026	
251	2.500	-738.29468	38.40829	-644.13898	829.31378	36.57403	-619.84796	-669.96210	-6.64245	493.55502	737.44482	-11.76886	595.38501	49.42854	778.95129	-925.96173	
252	2.510	-738.69525	38.61749	-644.06482	828.97955	36.79033	-619.85339	-670.28412	-6.76922	493.56891	736.97888	-11.91014	595.60913	48.92823	779.37335	-925.91168	
253	2.520	-739.22137	38.83902	-643.99396	828.42676	37.05364	-619.78247	-670.95673	-6.91880	493.56631	736.51703	-12.08287	595.60327	48.30204	779.69696	-925.54114	
254	2.530	-739.61572	38.90596	-643.94257	827.91425	37.13160	-619.73145	-671.53021	-7.06349	493.57300	736.03979	-12.28996	595.63080	47.85173	779.89075	-925.06488	
255	2.540	-740.17621	39.08906	-643.89233	827.44293	37.18597	-619.70020	-672.03076	-7.12943	493.60901	735.56537	-12.47117	595.62939	47.43685	780.06537	-924.51489	
256	2.550	-740.71735	39.39331	-643.92279	826.94305	37.27119	-619.67841	-672.35815	-7.18916	493.67642	734.96490	-12.50851	595.53552	47.03429	780.30615	-923.80396	
257	2.560	-741.28558	39.66959	-643.89655	826.46960	37.43403	-619.56500	-672.80011	-7.26633	493.73227	734.50824	-12.78804	595.71832	46.67451	780.52600	-923.19293	
258	2.570	-741.74506	39.88425	-643.86829	825.97662	37.63364	-619.45734	-673.41388	-7.42083	493.78439	733.91180	-13.13633	595.57709	46.25341	780.82568	-922.65710	
259	2.580	-742.26746	40.07930	-643.76855	825.39606	37.80466	-619.41528	-674.03674	-7.53170	493.85522	733.47363	-13.08216	595.61877	45.63932	781.09375	-921.97552	
260	2.590	-742.78735	40.14621	-643.69232	824.79565	37.93049	-619.41382	-674.48474	-7.63676	493.89877	732.88055	-13.25765	595.65265	45.09668	781.37146	-921.71399	
261	2.600	-743.30121	40.34719	-643.60602	824.21112	38.04288	-619.36639	-675.05524	-7.80634	493.89722	732.34332	-13.46320	595.71149	44.65691	781.66150	-921.62555	
262	2.610	-743.66681	40.39055	-643.71356	823.71613	38.21825	-619.30231	-675.60291	-7.91761	493.87451	731.68768	-13.59795	595.71619	44.29267	781.84930	-921.66217	
263	2.620	-744.62982	40.80168	-643.68298	823.13086	38.41011	-619.23889	-676.24524	-8.04124	493.85614	731.04724	-13.77888	595.82294	43.79815	782.07416	-921.69769	
264	2.630	-745.26044	40.94115	-643.63055	822.51318	38.54249	-619.22009	-677.15533	-8.36309	494.04883	730.38477	-13.89609	595.81329	43.11152	782.33002	-921.67590	
265	2.640	-745.63586	40.76487	-643.64142	821.80994	38.59040	-619.27252	-677.43329	-8.25908	493.80612	729.81873	-14.08055	595.70679	42.57452	782.41687	-921.70648	
266	2.650	-746.30365	40.95037	-643.50275	821.24469	38.67300	-619.26971	-677.93835	-8.25128	493.89526	729.49054	-13.85447	595.77240	42.25572	782.42340	-921.77771	
267	2.660	-746.84833	41.06458	-643.47186	820.65564	38.76970	-619.17358	-678.65033	-8.34962	493.95068	728.73950	-14.03485	595.81970	41.74205	782.48584	-921.98157	
268	2.670	-747.58429	41.12794	-643.51337	820.01831	38.83513	-619.16412	-679.43878	-8.43704	493.96982	728.09790	-13.96320	596.00439	41.11651	782.55499	-922.11053	
269	2.680	-748.39215	41.30987	-643.50879	819.24408	38.93967	-619.12482	-679.88116	-8.48216	494.03842	727.36737	-14.13552	595.99329	39.18447	782.67108	-922.09833	
270	2.690	-748.99744	41.31046	-643.48663	818.66705	39.03798	-619.12402	-680.51886	-8.50399	494.02414	726.56842	-14.26549	595.89807	38.67045	782.84637	-921.95355	
271	2.700	-749.60455	41.29575	-643.48376	818.11560	39.07728	-619.03314	-681.34570	-8.63426	493.96490	725.82806	-14.35766	595.57916	37.84887	783.02325	-921.47369	
272	2.710	-750.20660	41.44586	-643.34882	817.42023	39.16826	-619.00385	-682.00500	-8.66533	494.01236	725.41870	-14.45413	595.78278	37.30877	783.15234	-921.24707	
273	2.720	-750.73395	41.35843	-643.33301	816.66406	39.30670	-619.02191	-682.60077	-8.74224	494.03717	724.81171	-14.48648	595.82440	36.79798	783.34570	-921.02350	
274	2.730	-751.77087	41.64641	-643.31873	815.90930	39.47732	-619.09039	-683.46759	-8.70556	493.91272	723.91504	-14.56445	595.89038	35.79697	783.48718	-920.57385	
275	2.740	-752.45789	41.72332	-643.37097	815.11926	39.54877	-619.08600	-684.18140	-8.73680	493.97903	723.21442	-14.46569	596.05719	35.22042	783.52008	-920.26062	
276	2.750	-753.36908	41.77866	-643.25226	814.45453	39.55592	-619.04773	-684.78564	-8.72981	494.05917	722.49854	-14.58684	596.03564	34.53576	783.67456	-920.06744	
277	2.760	-753.94879	41.80989	-643.23749	813.67371	39.53691	-619.13092	-685.72180	-8.80788	494.13089	721.61963	-14.69302	595.75293	33.66388	783.75781	-920.04004	
278	2.770	-754.62177	41.74395	-643.25269	812.84229	39.53741	-619.07050	-686.47186	-8.73146	494.10147	720.85840	-14.80746	595.75427	32.77512	783.84766	-919.84387	
