PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
940	9.390	-792.27240	-13.73997	-646.18323	780.56018	-8.94442	-639.18060	-709.15540	18.70493	491.72241	707.89093	26.00575	577.52100	-9.34486	714.11023	-986.07172	
941	9.400	-792.07501	-13.86611	-646.20972	780.60773	-8.97941	-639.21722	-709.04016	18.72553	491.70605	708.01013	26.05404	577.50806	-9.26986	714.06903	-986.09241	
942	9.410	-791.96442	-13.97353	-646.21075	780.73669	-8.97357	-639.20062	-708.93286	18.71611	491.71954	708.21301	26.11390	577.52527	-9.16677	714.00433	-986.11066	
943	9.420	-791.89063	-13.97223	-646.15613	780.85345	-9.01053	-639.15869	-708.85187	18.75440	491.71625	708.35004	26.12751	577.49268	-9.06490	714.00171	-986.10724	
944	9.430	-791.79065	-13.97303	-646.18744	780.92554	-9.04779	-639.18481	-708.80170	18.72077	491.70038	708.46741	26.15330	577.44141	-8.47868	713.66083	-985.91327	
945	9.440	-791.74194	-13.96010	-646.20477	780.96069	-9.04515	-639.19556	-708.74817	18.74993	491.69986	708.58130	26.19257	577.48547	-8.93731	713.93103	-986.06665	
946	9.450	-791.65845	-13.93915	-646.14276	781.06519	-9.04684	-639.13214	-708.65820	18.76428	491.66119	708.66339	26.19423	577.46667	-8.82607	713.93768	-986.08240	
947	9.460	-791.59900	-13.95951	-646.22449	781.00879	-9.01768	-639.14240	-708.64172	18.80085	491.64874	708.65399	26.20700	577.47571	-8.90969	713.94757	-986.08997	
948	9.470	-791.53162	-14.01342	-646.20984	781.06799	-9.02771	-639.10620	-708.72601	18.86797	491.48309	708.67474	26.21173	577.51385	-8.68507	714.12177	-986.15350	
949	9.480	-791.62549	-13.99543	-646.17316	781.07056	-9.00534	-639.16516	-708.61450	18.77151	491.67429	708.75696	26.19757	577.56305	-8.71797	713.90594	-986.11700	
950	9.490	-791.49518	-13.95063	-646.23798	781.02332	-9.01218	-639.21082	-708.60638	18.77895	491.68176	708.77435	26.18619	577.50818	-9.08654	713.98724	-985.76959	
951	9.500	-791.48645	-13.94576	-646.19507	781.09650	-9.01300	-639.16241	-708.57202	18.79628	491.69293	708.83423	26.19176	577.54694	-9.13982	714.10468	-985.67853	
952	9.510	-791.49023	-13.89517	-646.18475	781.12695	-9.02494	-639.13953	-708.53381	18.77081	491.66660	708.94421	26.19558	577.53754	-8.61032	713.93457	-986.13867	
953	9.520	-791.45538	-13.93691	-646.19031	781.14752	-9.02160	-639.10730	-708.56525	18.76336	491.68527	708.84442	26.20254	577.53986	-8.62053	713.97479	-986.11511	
954	9.530	-791.44635	-13.93177	-646.17700	781.11346	-8.99474	-639.17633	-708.55597	18.73577	491.68124	708.90796	26.19015	577.50104	-8.60388	713.92322	-986.11810	
955	9.540	-791.53729	-13.93144	-646.11285	780.98993	-9.02260	-639.21094	-708.55792	18.71291	491.68958	708.82928	26.16696	577.55487	-8.66103	713.96527	-986.05927	
956	9.550	-791.48090	-13.93203	-646.18280	781.09729	-9.06181	-639.18976	-708.56903	18.74509	491.67612	708.83527	26.18045	577.49365	-8.37752	713.85931	-986.15125	
957	9.560	-791.47491	-13.91910	-646.15173	781.16187	-9.03288	-639.09357	-708.52582	18.75656	491.69574	708.83014	26.18182	577.50891	-8.72242	714.19836	-985.87653	
958	9.570	-791.54889	-13.86266	-646.15405	780.97058	-9.02189	-639.25623	-708.54559	18.73308	491.68011	708.80914	26.14107	577.50439	-8.60569	713.92169	-986.05609	
959	9.580	-791.47418	-14.01060	-646.13995	781.11310	-9.05202	-639.16229	-708.54315	18.75193	491.71466	708.87036	26.16109	577.51880	-8.60380	713.96210	-986.03473	
960	9.590	-791.48126	-13.96595	-646.16254	781.11377	-9.01951	-639.11761	-708.51642	18.73210	491.68845	708.84467	26.15253	577.51794	-8.62631	713.94543	-986.06537	
961	9.600	-791.51300	-13.91370	-646.11469	780.98743	-9.00509	-639.21594	-708.59497	18.79982	491.70950	708.81573	26.15841	577.54486	-8.62233	713.95624	-986.08179	
962	9.610	-791.52344	-13.91071	-646.14001	781.00269	-9.00533	-639.27087	-708.57678	18.74229	491.66876	708.91193	26.17280	577.51581	-8.39590	713.91156	-986.14484	
963	9.620	-791.47083	-13.90487	-646.16650	781.03223	-8.98094	-639.22662	-708.58771	18.78523	491.64563	708.87726	26.17680	577.52283	-8.61244	713.93262	-986.09399	
964	9.630	-791.52136	-13.92697	-646.16138	781.03796	-8.97387	-639.21875	-708.55103	18.74474	491.70279	708.89050	26.19255	577.48950	-8.65453	714.03790	-986.06995	
965	9.640	-791.42706	-13.99617	-646.15204	781.07458	-9.02095	-639.18384	-708.58325	18.77813	491.69147	708.85486	26.19487	577.49359	-8.61644	713.94611	-986.11914	
966	9.650	-791.49176	-13.90160	-646.14941	780.97736	-9.00681	-639.22754	-708.62756	18.76525	491.68982	708.82568	26.17869	577.47479	-8.62140	713.93756	-986.12500	
967	9.660	-791.47839	-13.95224	-646.17047	780.99323	-9.02240	-639.25537	-708.61249	18.83038	491.68909	708.82825	26.20302	577.49725	-8.64571	713.93585	-986.06134	
968	9.670	-791.45514	-13.97102	-646.21997	781.05481	-9.01116	-639.17157	-708.62439	18.80584	491.69995	708.81805	26.22594	577.49402	-8.65884	713.91882	-986.12830	
969	9.680	-791.54321	-14.02061	-646.14673	781.05573	-9.02927	-639.14917	-708.67877	18.75840	491.67682	708.73187	26.22529	577.45294	-8.63971	713.87451	-986.12274	
970	9.690	-791.73102	-14.01868	-646.15564	780.96722	-9.05105	-639.16803	-708.74786	18.81744	491.69818	708.64038	26.21470	577.48492	-8.87825	714.11261	-985.97144	
971	9.700	-791.82703	-14.10449	-646.17731	780.93152	-9.11375	-639.14673	-708.85199	18.78860	491.68054	708.49805	26.22922	577.52533	-8.94359	713.96704	-986.02777	
972	9.710	-791.90149	-14.11400	-646.24109	780.78546	-9.12057	-639.20435	-709.00269	18.94072	491.46646	708.35217	26.27610	577.46393	-8.94032	713.73676	-986.11237	
973	9.720	-791.90961	-14.23636	-646.21826	780.81848	-9.18291	-639.18494	-708.93225	18.87699	491.69632	708.24756	26.32004	577.43854	-9.00681	713.61462	-986.12042	
974	9.730	-791.97852	-14.25075	-646.20996	780.71118	-9.23537	-639.20850	-708.94421	18.90317	491.63159	708.22833	26.37719	577.41180	-9.11044	713.47223	-986.17969	
975	9.740	-791.97174	-14.41450	-646.21228	780.63214	-9.35234	-639.22479	-708.96527	18.91941	491.59055	708.19385	26.45566	577.37103	-9.11097	713.24158	-986.21704	
976	9.750	-791.97058	-14.55111	-646.23352	780.74597	-9.46979	-639.16156	-708.99738	18.99527	491.58337	708.19592	26.50352	577.32245	-9.16799	713.07397	-986.25262	
977	9.760	-791.97443	-14.71137	-646.23993	780.71844	-9.64074	-639.18091	-709.03876	19.12129	491.50729	708.07086	26.58188	577.25824	-9.14407	712.87567	-986.38489	
978	9.770	-792.00812	-14.80625	-646.25079	780.66772	-9.81575	-639.20557	-709.07007	19.23294	491.42328	708.05786	26.67276	577.25006	-9.11536	712.65405	-986.58032	
979	9.780	-791.97668	-14.95029	-646.30725	780.65625	-10.02326	-639.21436	-709.09686	19.36746	491.34534	708.01056	26.76061	577.20770	-9.18316	712.52869	-986.93317	
980	9.790	-791.94086	-14.99993	-646.30640	780.66278	-10.14272	-639.22070	-709.19415	19.56216	491.27670	707.95007	26.83373	577.17896	-9.14825	712.34406	-987.20721	
981	9.800	-792.01727	-15.16545	-646.34119	780.64807	-10.34340	-639.28003	-709.19403	19.66444	491.15735	707.89642	26.90524	577.12518	-9.03288	712.20197	-987.44922	
982	9.810	-792.04132	-15.30256	-646.34882	780.65002	-10.54363	-639.28204	-709.27197	19.76623	491.13763	707.83508	27.01176	577.07605	-9.03707	712.05920	-987.74670	
983	9.820	-792.07965	-15.45956	-646.40558	780.57391	-10.79747	-639.32953	-709.30444	19.93340	491.05997	707.75452	27.15194	577.04327	-9.01982	711.82813	-987.99133	
984	9.830	-792.08594	-15.65011	-646.43994	780.54230	-10.97991	-639.33398	-709.33588	20.10407	491.03763	707.71417	27.22477	577.01508	-9.13211	711.50195	-988.01520	
985	9.840	-792.05542	-15.83066	-646.51935	780.46716	-11.14406	-639.34814	-709.36407	20.23619	490.97885	707.70355	27.35322	576.97229	-9.29297	711.19214	-988.44373	
986	9.850	-792.10138	-16.00473	-646.60449	780.48950	-11.31744	-639.34460	-709.36304	20.35067	490.97760	707.71442	27.53949	576.93591	-9.49889	710.87427	-988.59119	
987	9.860	-792.06549	-16.18232	-646.65784	780.35651	-11.45922	-639.45337	-709.37646	20.53248	490.81454	707.73535	27.74743	576.88269	-9.42548	710.56189	-988.77020	
988	9.870	-791.99121	-16.47585	-646.67804	780.41504	-11.60452	-639.44543	-709.38770	20.62964	490.81351	707.70862	27.89259	576.80908	-9.50131	710.25580	-989.01508	
989	9.880	-792.03558	-16.72044	-646.72711	780.39319	-11.75353	-639.47815	-709.37671	20.65382	490.91791	707.73273	28.11622	576.76392	-9.44478	710.05756	-989.18713	
990	9.890	-792.01581	-16.89196	-646.77466	780.42377	-11.88402	-639.49133	-709.39960	20.76792	490.68387	707.74194	28.27121	576.71307	-9.41660	709.93781	-989.29480	
991	9.900	-791.97650	-17.09714	-646.76575	780.35486	-11.99050	-639.56897	-709.37909	20.87050	490.62018	707.79132	28.41929	576.67432	-6.92159	708.61914	-990.54907	
992	9.910	-791.93378	-17.29305	-646.83734	780.59412	-12.18634	-639.54095	-709.37592	21.01563	490.61581	707.80762	28.56356	576.61780	-9.46661	709.32819	-989.83411	
993	9.920	-792.05029	-17.44040	-646.82147	780.38812	-12.38351	-639.83063	-709.44537	21.13865	490.53021	707.86053	28.71862	576.57599	-9.45916	708.82880	-990.18622	
994	9.930	-792.16687	-17.53891	-646.84784	780.32758	-12.57734	-639.94147	-709.30884	21.12197	490.80920	707.92212	28.93023	576.53235	-9.29750	708.36194	-990.43958	
995	9.940	-792.15564	-17.72645	-646.88330	780.55811	-12.84953	-639.87769	-709.34430	21.40475	490.43057	707.98041	29.23466	576.48737	-9.32266	708.04688	-990.69330	
996	9.950	-792.14343	-17.95717	-646.97089	780.65338	-13.10688	-639.85144	-709.35901	21.64230	490.29456	707.97400	29.43944	576.41113	-9.15816	707.67761	-991.08069	
997	9.960	-792.13715	-18.13824	-646.98260	780.68884	-13.47322	-639.86780	-709.24463	21.89127	490.18573	707.90442	29.63471	576.34723	-9.30857	707.47028	-991.29028	
998	9.970	-792.01105	-18.63929	-647.00232	780.76111	-13.89221	-639.90015	-709.10614	22.09889	490.09756	707.89636	29.76818	576.30322	-8.96661	706.78650	-991.96942	
999	9.980	-791.72223	-19.19065	-647.05359	780.75873	-14.26979	-639.95923	-708.90710	22.29342	490.04092	707.90979	29.93894	576.20703	-8.88910	706.31512	-992.54694	
1000	9.990	-791.52148	-19.57417	-647.13055	780.88354	-14.58764	-639.97174	-708.78961	22.46768	489.96567	708.18622	30.21862	576.14630	-8.80803	705.90881	-992.92883	
1001	10.000	-791.58142	-19.52200	-647.21729	780.96527	-14.84144	-640.16486	-708.62225	22.66657	489.87875	708.42334	30.45730	576.06848	-8.72086	705.49695	-993.21240	
1002	10.010	-791.42517	-19.77829	-647.31085	781.03870	-15.07782	-640.32477	-708.50714	22.79475	489.74030	708.64398	30.72580	575.94977	-8.62990	705.15741	-993.60046	
1003	10.020	-791.25598	-20.09185	-647.36945	781.24524	-15.29127	-640.32269	-708.49164	22.97985	489.70309	708.75977	30.98011	575.85858	-8.48574	704.54657	-994.06866	
1004	10.030	-791.17175	-20.33584	-647.39636	781.37036	-15.52307	-640.34924	-708.36829	23.14515	489.66891	708.87195	31.20390	575.79462	-6.26853	703.26581	-995.23938	
1005	10.040	-790.98810	-20.60774	-647.49438	781.55292	-15.87522	-640.43683	-708.26758	23.32573	489.60071	709.00354	31.43531	575.72949	-8.23610	703.75977	-994.77063	
1006	10.050	-790.86041	-20.86275	-647.51477	781.60516	-16.16113	-640.58527	-708.08691	23.48254	489.53088	709.13861	31.69990	575.70483	-8.09477	703.43463	-995.11560	
1007	10.060	-791.05249	-20.93427	-647.50134	781.75952	-16.39142	-640.64307	-707.88153	23.75324	489.47491	709.24774	31.92600	575.68549	-8.19267	703.12952	-995.25128	
1008	10.070	-790.91626	-21.18644	-647.51074	781.89215	-16.50012	-640.64996	-707.63940	24.03353	489.43829	709.51031	32.14988	575.60516	-8.00300	702.64191	-995.52478	
1009	10.080	-790.63318	-21.62315	-647.55792	782.08667	-16.73119	-640.72241	-707.44940	24.27051	489.37796	709.72388	32.37402	575.53723	-7.45812	701.97205	-995.87634	
1010	10.090	-790.30005	-22.15997	-647.70154	782.20538	-17.01204	-640.85101	-707.38550	24.43743	489.31964	709.89368	32.65323	575.44678	-7.48674	701.80969	-996.32959	
1011	10.100	-790.05164	-22.57705	-647.64783	782.41760	-17.42604	-640.88031	-707.23370	24.60509	489.29623	710.11938	32.85558	575.38922	-7.34244	701.36285	-996.62311	
1012	10.110	-789.88470	-22.94430	-647.81891	782.72821	-17.92096	-640.87488	-707.02802	24.77425	489.23251	710.20129	33.10988	575.28754	-6.99824	700.72980	-996.89789	
1013	10.120	-789.78186	-23.19960	-647.85376	782.90393	-18.33021	-640.95880	-706.89056	24.94416	489.19998	710.34955	33.35565	575.21539	-6.72454	700.25861	-997.36389	
1014	10.130	-789.47498	-23.61338	-648.02478	783.13135	-18.68957	-640.89270	-706.65515	25.12357	489.14838	710.51404	33.60390	575.07684	-6.51479	699.81311	-997.93585	
1015	10.140	-789.27057	-23.65840	-648.15942	783.32990	-18.94347	-640.97046	-706.41968	25.35083	489.11279	710.71936	33.84787	574.90955	-6.25787	699.23828	-998.32666	
1016	10.150	-789.17444	-23.97160	-648.13129	783.55994	-19.16006	-640.93835	-706.19611	25.54255	489.19092	710.88171	33.98588	574.77936	-6.24074	698.79425	-998.71753	
1017	10.160	-788.90802	-24.31132	-648.20984	783.79248	-19.37427	-641.04486	-706.06488	25.67962	489.02487	711.11517	34.13746	574.69397	-3.75154	697.30927	-1000.11060	
1018	10.170	-788.73407	-24.46869	-648.23260	783.80481	-19.48185	-641.24646	-705.93268	25.82336	488.87836	711.41205	34.33424	574.64282	-5.88970	697.90424	-999.79041	
1019	10.180	-788.53534	-24.68615	-648.25427	784.00378	-19.65787	-641.32892	-705.66376	25.99214	488.76419	711.71112	34.54834	574.62189	-5.61145	697.64215	-1000.14307	
1020	10.190	-788.43768	-24.81868	-648.31586	784.22461	-19.97251	-641.36560	-705.46893	26.24413	488.49109	711.92548	34.75134	574.58594	-5.41018	697.39917	-1000.47546	
1021	10.200	-788.17200	-25.10502	-648.33472	784.47192	-20.27836	-641.43933	-705.14417	26.43625	488.39178	712.10297	35.02365	574.54877	-5.37302	696.99396	-1000.71350	
1022	10.210	-788.17981	-25.22456	-648.25940	784.75385	-20.59753	-641.43396	-704.89496	26.57055	488.51346	712.24353	35.26834	574.44775	-5.15435	696.44202	-1000.82367	
1023	10.220	-787.85797	-25.57908	-648.34485	784.81061	-20.76375	-641.54547	-704.68774	26.74852	488.42633	712.40277	35.54286	574.33960	-4.88061	695.82965	-1001.12085	
1024	10.230	-787.48755	-25.92065	-648.48816	785.07581	-21.08986	-641.71442	-704.60278	26.90539	488.33075	712.58038	35.80537	574.26788	-4.66369	695.46576	-1001.39746	
1025	10.240	-787.19568	-26.23857	-648.51685	785.23096	-21.22739	-641.79578	-704.37140	27.13597	488.32349	712.70392	35.91330	574.19904	-4.45244	695.27350	-1001.62958	
1026	10.250	-786.92682	-26.48899	-648.59772	785.36023	-21.41977	-641.80780	-704.26563	27.32883	488.31412	712.85687	36.05555	574.15417	-4.17004	695.06238	-1001.86560	
1027	10.260	-786.61316	-26.78336	-648.59863	785.58759	-21.63895	-641.74396	-703.96704	27.47002	488.36322	713.09375	36.19906	574.09637	-3.88932	694.76074	-1002.08185	
1028	10.270	-786.37323	-27.13383	-648.61768	785.98096	-21.95251	-641.76782	-703.59668	27.80802	488.34134	713.39124	36.37419	574.07172	-3.81485	694.48352	-1002.35809	
1029	10.280	-786.12024	-27.38751	-648.67084	786.38043	-22.19303	-641.73492	-703.42816	27.90814	488.22437	713.81433	36.61916	574.04480	-3.50523	694.00555	-1002.83118	
1030	10.290	-785.88245	-27.70445	-648.74854	786.42175	-22.37040	-641.80627	-703.27875	27.99957	488.16537	714.00391	36.79634	574.04626	-3.24463	693.62201	-1003.27191	
1031	10.300	-785.77368	-27.87571	-648.77667	786.83679	-22.62647	-641.77429	-703.14020	28.06208	488.08328	714.24115	36.94572	574.02069	-3.08196	693.36719	-1003.61285	
1032	10.310	-785.89240	-27.53108	-648.90973	786.87195	-22.71005	-641.87421	-702.93579	28.15504	487.75323	714.45776	37.08155	573.98425	-2.93808	693.16052	-1003.85693	
1033	10.320	-785.69537	-27.54964	-648.90295	787.00293	-22.78272	-641.87958	-702.58923	28.12196	487.89624	714.73816	37.21362	573.91437	-2.78106	692.95056	-1004.02582	
1034	10.330	-785.44794	-27.69282	-648.91113	787.19354	-22.89441	-641.93512	-702.52057	28.29490	487.70386	714.94568	37.34102	573.89117	-2.68589	692.77509	-1004.19122	
1035	10.340	-785.13116	-27.90107	-648.95435	787.47876	-22.99204	-641.95563	-702.33704	28.40003	487.65558	715.08173	37.44711	573.88367	-2.49284	692.59302	-1004.35577	
1036	10.350	-784.98157	-28.17046	-648.85809	787.69232	-23.14385	-642.07178	-702.15479	28.48168	487.64734	715.19110	37.49468	573.85913	-2.18110	692.35260	-1004.53632	
1037	10.360	-784.82819	-28.26397	-648.86584	787.86017	-23.25319	-642.13776	-701.83429	28.47996	487.51517	715.29694	37.52925	573.81891	-1.89191	692.10339	-1004.67883	
1038	10.370	-784.66467	-28.33889	-648.91699	788.01166	-23.35013	-642.16547	-701.59509	28.52905	487.51099	715.36896	37.55835	573.77942	-1.66711	691.92090	-1004.73895	
1039	10.380	-784.43298	-28.42626	-648.98602	788.28381	-23.46330	-642.06897	-701.42969	28.60522	487.48834	715.49359	37.56567	573.71600	-1.50200	691.83002	-1004.70154	
1040	10.390	-784.07007	-28.63265	-649.04059	788.32703	-23.44458	-642.15613	-701.21179	28.67726	487.47015	715.67871	37.61718	573.67346	-1.34473	691.72021	-1004.63287	
1041	10.400	-783.75525	-28.72966	-649.11523	788.51752	-23.50069	-642.13568	-701.10889	28.71731	487.42041	715.95721	37.70142	573.58783	-1.13765	691.63293	-1004.58203	
1042	10.410	-783.39465	-28.86573	-649.14825	788.76343	-23.59550	-642.12634	-701.00641	28.73361	487.42941	715.23254	37.62053	573.78442	-0.88928	691.49628	-1004.52826	
1043	10.420	-783.14154	-29.05214	-649.15570	789.00964	-23.67246	-642.05591	-700.84192	28.76418	487.41226	715.56702	37.70753	573.72125	-0.75169	691.40332	-1004.58264	
1044	10.430	-782.95935	-29.06689	-649.11688	789.07806	-23.65117	-642.08093	-700.76367	28.80759	487.40402	715.66907	37.63994	573.64758	-0.56089	691.32611	-1004.67200	
1045	10.440	-782.89954	-29.02159	-649.07074	789.22522	-23.68548	-642.04187	-700.60016	28.81877	487.41336	715.93042	37.72850	573.67908	-0.38853	691.28003	-1004.75238	
1046	10.450	-783.15778	-28.69042	-649.06085	789.38965	-23.62500	-641.98517	-700.44055	28.83785	487.39517	716.02472	37.80181	573.72748	-0.31902	691.29327	-1004.79297	
1047	10.460	-783.07703	-28.63644	-648.98962	789.53381	-23.60191	-641.92871	-700.25726	28.81532	487.38202	716.14502	37.78897	573.82184	-0.21603	691.32819	-1004.79346	
1048	10.470	-783.03705	-28.53147	-648.92371	789.81281	-23.57229	-641.85413	-700.11438	28.80008	487.40485	716.48700	37.79430	573.82306	-0.10428	691.32599	-1004.90424	
1049	10.480	-782.91473	-28.54010	-648.97296	789.81299	-23.50031	-641.95239	-700.02441	28.77127	487.36115	716.67743	37.75333	573.86218	0.13935	691.40582	-1004.93213	
1050	10.490	-782.93793	-28.38385	-648.90247	790.04901	-23.46246	-641.92731	-699.86761	28.69973	487.39722	716.85822	37.71248	573.87671	0.30173	691.50446	-1004.90210	
1051	10.500	-782.75879	-28.43505	-648.95758	790.19135	-23.41950	-641.92572	-699.83319	28.64922	487.38126	716.87567	37.67583	573.86523	0.36745	691.63068	-1004.83002	
1052	10.510	-782.74738	-28.35326	-648.96533	790.28943	-23.33530	-641.92365	-699.77057	28.61540	487.41461	716.88806	37.63883	573.88049	0.40216	691.82904	-1004.70624	
1053	10.520	-782.69910	-28.25717	-648.91785	790.38190	-23.28838	-641.91650	-699.69769	28.55821	487.41974	716.90729	37.55426	573.89673	0.45157	692.10638	-1004.51886	
1054	10.530	-782.59485	-28.12856	-648.83960	790.29047	-23.17250	-642.06934	-699.68994	28.52528	487.44934	716.93536	37.43126	573.94879	0.49265	692.36835	-1004.29315	
1055	10.540	-782.47498	-28.00114	-648.80719	790.34894	-23.07989	-641.99316	-699.53754	28.40432	487.49506	716.90106	37.28139	574.01202	0.56136	692.64612	-1004.15137	
1056	10.550	-782.42908	-27.80621	-648.78693	790.56573	-22.96599	-641.82135	-699.44855	28.31253	487.54773	716.84778	37.10492	574.04993	0.73847	692.90497	-1003.95782	
1057	10.560	-781.93597	-27.83905	-649.00391	790.43872	-22.82997	-641.87231	-699.37427	28.23265	487.63812	716.84796	36.91071	574.07050	0.78585	693.14551	-1003.66595	
1058	10.570	-782.28113	-27.42030	-648.76843	790.46082	-22.69862	-641.82733	-699.27075	28.02960	487.71991	717.07544	36.74537	574.06989	0.64175	693.33105	-1003.39740	
1059	10.580	-782.09918	-27.50988	-648.73987	790.57013	-22.53375	-641.75964	-699.22528	27.86980	487.83060	717.85455	36.66201	573.96692	0.45299	693.47729	-1003.22180	
1060	10.590	-782.10614	-27.21182	-648.71936	790.49957	-22.36905	-641.74628	-699.17126	27.67251	487.89587	717.89966	36.47995	574.05066	0.57289	693.79791	-1002.93231	
1061	10.600	-782.14825	-26.99826	-648.69525	790.56561	-22.14185	-641.72021	-699.11755	27.49178	487.99582	717.91339	36.36165	574.10504	0.58037	694.23956	-1002.56506	
1062	10.610	-782.19788	-26.67832	-648.65100	790.57703	-21.86245	-641.66211	-699.11035	27.40602	488.05273	717.95477	36.22980	574.09637	0.77056	694.68561	-1002.21228	
