PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
152	1.510	-820.13361	123.35384	-602.51086	752.80255	126.72216	-595.61127	-736.47235	-79.16727	517.33069	681.05450	-89.70808	602.20935	-37.34335	905.80969	-784.26831	
153	1.520	-820.12732	123.35077	-602.52521	752.78265	126.67017	-595.59564	-736.47424	-79.18243	517.34515	681.05872	-89.72688	602.23450	-37.29517	905.82733	-784.37415	
154	1.530	-820.12720	123.32305	-602.51465	752.81012	126.67856	-595.61279	-736.54565	-79.14558	517.36536	681.02002	-89.68746	602.23181	-37.26814	905.81616	-784.34583	
155	1.540	-820.12109	123.34104	-602.52002	752.85028	126.69095	-595.58185	-736.46533	-79.20330	517.35950	681.04822	-89.73438	602.25055	-37.28593	905.82495	-784.34375	
156	1.550	-820.09412	123.33363	-602.53088	752.81238	126.67100	-595.62738	-736.47748	-79.21369	517.33478	681.03491	-89.70980	602.24182	-37.31184	905.82648	-784.37048	
157	1.560	-820.12659	123.33819	-602.51923	752.78149	126.68697	-595.58472	-736.48242	-79.19731	517.33759	681.06201	-89.74139	602.28784	-37.34216	905.78931	-784.35455	
158	1.570	-820.10455	123.34152	-602.49738	752.78015	126.70737	-595.61731	-736.47150	-79.18189	517.33112	681.08514	-89.73985	602.28607	-37.32565	905.76599	-784.32446	
159	1.580	-820.11591	123.34402	-602.52448	752.83698	126.68371	-595.60675	-736.48364	-79.19338	517.34241	681.04987	-89.72363	602.26379	-37.34184	905.82330	-784.25311	
160	1.590	-820.12921	123.35355	-602.51306	752.80475	126.67788	-595.59460	-736.50946	-79.14176	517.34399	681.03693	-89.67917	602.30548	-37.26667	905.81494	-784.32739	
161	1.600	-820.12360	123.36236	-602.51794	752.80072	126.70775	-595.60352	-736.47229	-79.16485	517.31879	681.06519	-89.75095	602.33026	-37.35026	905.80469	-784.33661	
162	1.610	-820.11652	123.35550	-602.50153	752.79291	126.67461	-595.57867	-736.46600	-79.14876	517.32794	681.08954	-89.72862	602.30835	-37.29535	905.84210	-784.31494	
163	1.620	-820.14417	123.36559	-602.51721	752.81274	126.65812	-595.58856	-736.50330	-79.18510	517.31561	681.10236	-89.73572	602.33575	-37.24658	905.85742	-784.32556	
164	1.630	-820.17419	123.38499	-602.51563	752.81281	126.68078	-595.56378	-736.45551	-79.17713	517.31885	681.13879	-89.74548	602.38617	-37.23925	905.75061	-784.25500	
165	1.640	-820.13086	123.39402	-602.53760	752.82922	126.68541	-595.59216	-736.46350	-79.16531	517.33789	681.13367	-89.72475	602.36108	-37.30146	905.85254	-784.31714	
166	1.650	-820.14258	123.38704	-602.50433	752.82880	126.69265	-595.60297	-736.48450	-79.12656	517.33105	681.06885	-89.73707	602.35413	-37.29560	905.91559	-784.36316	
167	1.660	-820.17065	123.38843	-602.52454	752.86426	126.68527	-595.58868	-736.47815	-79.17307	517.28436	681.07855	-89.77972	602.33087	-37.30507	905.88025	-784.38361	
168	1.670	-820.11584	123.34456	-602.48956	752.80206	126.70435	-595.58691	-736.46063	-79.17365	517.33478	681.07251	-89.76318	602.41583	-37.36152	905.83368	-784.35553	
169	1.680	-820.15991	123.36115	-602.49927	752.81793	126.69569	-595.59747	-736.48138	-79.16996	517.34113	681.09644	-89.77533	602.41339	-37.31848	905.79718	-784.32788	
170	1.690	-820.14294	123.38195	-602.51752	752.83667	126.70616	-595.57764	-736.50293	-79.16103	517.35876	681.07849	-89.76662	602.41290	-37.34917	905.82086	-784.34381	
171	1.700	-820.13647	123.36710	-602.50647	752.83990	126.71147	-595.57843	-736.45520	-79.14392	517.31989	681.06213	-89.77090	602.40094	-37.32438	905.85742	-784.33221	
172	1.710	-820.16876	123.39778	-602.52264	752.84399	126.70094	-595.60156	-736.50427	-79.16407	517.34741	681.10669	-89.76962	602.39935	-37.34349	905.86414	-784.22693	
173	1.720	-820.12097	123.33352	-602.51965	752.85309	126.70481	-595.59131	-736.44965	-79.19331	517.33069	681.12329	-89.78655	602.39813	-37.28800	905.80017	-784.30048	
174	1.730	-820.14709	123.34325	-602.51733	752.78790	126.67091	-595.61975	-736.47961	-79.18723	517.33636	681.12866	-89.75884	602.41705	-37.32489	905.79114	-784.31488	
175	1.740	-820.15436	123.36298	-602.51050	752.80713	126.70669	-595.60724	-736.48596	-79.17455	517.34290	681.09973	-89.75947	602.42419	-37.30135	905.81421	-784.31085	
176	1.750	-820.16187	123.39704	-602.53351	752.82129	126.67426	-595.59021	-736.46436	-79.18262	517.39752	681.11420	-89.77485	602.39978	-37.24959	905.82422	-784.35345	
177	1.760	-820.17529	123.35126	-602.48920	752.78632	126.73270	-595.61475	-736.47723	-79.15226	517.34491	681.12830	-89.77718	602.42126	-37.26215	905.85577	-784.36542	
178	1.770	-820.14105	123.35827	-602.49554	752.80963	126.69346	-595.58435	-736.50519	-79.15099	517.32739	681.10468	-89.79021	602.39691	-37.31049	905.83282	-784.30786	
179	1.780	-820.15466	123.35545	-602.52539	752.82629	126.68123	-595.56946	-736.50787	-79.17831	517.33447	681.06390	-89.78458	602.40149	-37.36795	905.93579	-784.27203	
180	1.790	-820.16760	123.36647	-602.51996	752.81702	126.66760	-595.57587	-736.50494	-79.15816	517.32666	681.03912	-89.76072	602.41168	-37.29248	905.79919	-784.33942	
181	1.800	-820.14069	123.35048	-602.50934	752.80524	126.70935	-595.56342	-736.45947	-79.15952	517.37341	681.10974	-89.77657	602.42432	-37.26323	905.85797	-784.33856	
182	1.810	-820.13989	123.34091	-602.50214	752.81927	126.73129	-595.61145	-736.50958	-79.16376	517.35645	681.06616	-89.77397	602.39569	-37.26730	905.85480	-784.32526	
183	1.820	-820.12610	123.33894	-602.50604	752.77887	126.71228	-595.60608	-736.51636	-79.10054	517.36176	681.07007	-89.80372	602.38177	-37.24662	905.85596	-784.32111	
184	1.830	-820.10706	123.30111	-602.48688	752.83575	126.72295	-595.61310	-736.45416	-79.15607	517.32898	681.07843	-89.77916	602.42255	-37.22063	905.77197	-784.30603	
185	1.840	-820.14136	123.34540	-602.52722	752.80029	126.68431	-595.58838	-736.47461	-79.16300	517.36267	681.06158	-89.78703	602.41620	-37.33697	905.87445	-784.24628	
186	1.850	-820.18707	123.33771	-602.50348	752.77112	126.68977	-595.59454	-736.49518	-79.15418	517.36652	681.07025	-89.80019	602.41418	-37.29184	905.80243	-784.34369	
187	1.860	-820.12158	123.34682	-602.54834	752.84174	126.67854	-595.59546	-736.45538	-79.14104	517.33075	681.03546	-89.78358	602.41638	-37.20752	905.84583	-784.34198	
188	1.870	-820.15491	123.35223	-602.50861	752.78870	126.69190	-595.59143	-736.49780	-79.14089	517.38641	681.01263	-89.79852	602.40320	-37.29542	905.84662	-784.35303	
189	1.880	-820.15704	123.37070	-602.48431	752.83191	126.69385	-595.60291	-736.48395	-79.16567	517.29761	681.07477	-89.82249	602.38519	-37.28194	905.84241	-784.33765	
190	1.890	-820.15759	123.34251	-602.51538	752.77356	126.67462	-595.61792	-736.48706	-79.15850	517.36951	681.05121	-89.82757	602.40942	-37.31776	905.80322	-784.36304	
191	1.900	-820.12689	123.33243	-602.51599	752.80731	126.69442	-595.58496	-736.44952	-79.20743	517.35590	681.03296	-89.85429	602.38959	-37.29892	905.78564	-784.33630	
192	1.910	-820.15094	123.32365	-602.49152	752.77551	126.67823	-595.59924	-736.46942	-79.15548	517.38159	681.05603	-89.86651	602.41968	-37.37003	905.90594	-784.23529	
193	1.920	-820.12305	123.34036	-602.50562	752.80548	126.69109	-595.57678	-736.48340	-79.13609	517.34088	681.01031	-89.85252	602.38947	-37.30561	905.84686	-784.31091	
194	1.930	-820.14630	123.34113	-602.48718	752.80566	126.70077	-595.61090	-736.48621	-79.16824	517.34943	681.00726	-89.85816	602.39215	-37.32481	905.85229	-784.35034	
195	1.940	-820.14764	123.32465	-602.50989	752.79742	126.68163	-595.63397	-736.48560	-79.19135	517.33264	681.08484	-89.84721	602.39807	-37.22969	905.80743	-784.33832	
196	1.950	-820.15710	123.35667	-602.49158	752.81702	126.67786	-595.59857	-736.46558	-79.19011	517.36975	681.05676	-89.87175	602.42059	-37.31606	905.81323	-784.33820	
197	1.960	-820.15308	123.38023	-602.48358	752.79779	126.70853	-595.60376	-736.50519	-79.13627	517.30603	681.06049	-89.83662	602.41931	-37.34394	905.82532	-784.34772	
198	1.970	-820.11975	123.34534	-602.51044	752.83594	126.66675	-595.59045	-736.45172	-79.14104	517.35504	681.00842	-89.83688	602.40961	-37.37479	905.93146	-784.29504	
199	1.980	-820.15491	123.38641	-602.53204	752.77002	126.70346	-595.62042	-736.47009	-79.15576	517.35181	681.03302	-89.88586	602.40570	-37.40542	905.94733	-784.25665	
200	1.990	-820.11218	123.33154	-602.51666	752.80365	126.68233	-595.61566	-736.47705	-79.18236	517.36023	681.07056	-89.86530	602.44031	-37.32496	905.82898	-784.36407	
201	2.000	-820.12708	123.32587	-602.53046	752.79126	126.67810	-595.64233	-736.50171	-79.16254	517.34766	681.03558	-89.86466	602.40143	-37.33018	905.84583	-784.33337	
202	2.010	-820.15582	123.32766	-602.49774	752.77521	126.71962	-595.59857	-736.49005	-79.18206	517.34271	681.01752	-89.86953	602.44482	-37.34554	905.81689	-784.34027	
203	2.020	-820.13416	123.32230	-602.52740	752.78680	126.69823	-595.59369	-736.48999	-79.17821	517.34424	681.01147	-89.86200	602.42609	-37.28764	905.82813	-784.32025	
204	2.030	-820.11365	123.34340	-602.48669	752.84216	126.68797	-595.61420	-736.43182	-79.16169	517.32550	681.06219	-89.85925	602.41370	-37.15950	905.81372	-784.29370	
205	2.040	-820.11780	123.33391	-602.50024	752.83453	126.70647	-595.59698	-736.51996	-79.12946	517.34271	681.01416	-89.86945	602.41901	-37.35770	905.95154	-784.24139	
206	2.050	-820.09357	123.32534	-602.52734	752.82312	126.68754	-595.61548	-736.45477	-79.16875	517.38507	681.03137	-89.87888	602.40656	-37.29814	905.79547	-784.37018	
207	2.060	-820.08093	123.32999	-602.54205	752.77960	126.66689	-595.59796	-736.49396	-79.17107	517.35492	681.05060	-89.91364	602.43286	-37.31002	905.80518	-784.34949	
208	2.070	-820.11981	123.36446	-602.56146	752.77185	126.69876	-595.57129	-736.43475	-79.16730	517.38538	681.02490	-89.90139	602.42487	-37.32574	905.78741	-784.35358	
209	2.080	-820.12799	123.34132	-602.53015	752.79559	126.68631	-595.58655	-736.46704	-79.18078	517.38635	681.03162	-89.89806	602.43866	-37.29924	905.80493	-784.36090	
210	2.090	-820.11017	123.35899	-602.55884	752.78925	126.68378	-595.61188	-736.50940	-79.15463	517.35767	681.06470	-89.89785	602.42487	-37.29185	905.81909	-784.37750	
211	2.100	-820.11267	123.31596	-602.49463	752.77997	126.70084	-595.58081	-736.46069	-79.15528	517.32275	681.03516	-89.87539	602.41589	-37.29285	905.80060	-784.33380	
212	2.110	-820.09918	123.33463	-602.52789	752.81995	126.72064	-595.59674	-736.48480	-79.13123	517.32562	681.03491	-89.90617	602.38965	-37.37370	905.96301	-784.26996	
213	2.120	-820.13208	123.34334	-602.53101	752.78290	126.66663	-595.58508	-736.48834	-79.18461	517.34351	681.06860	-89.89115	602.45154	-37.33101	905.79987	-784.33813	
214	2.130	-820.12378	123.35473	-602.53571	752.80157	126.69799	-595.60114	-736.46155	-79.18321	517.33990	681.01874	-89.89008	602.40729	-37.33540	905.81659	-784.33081	
215	2.140	-820.08679	123.34254	-602.53375	752.78949	126.69353	-595.58514	-736.48041	-79.15927	517.31921	680.99518	-89.86836	602.42212	-37.32962	905.88464	-784.32843	
216	2.150	-820.15552	123.34766	-602.52124	752.85297	126.68900	-595.60797	-736.47516	-79.13946	517.35522	681.06171	-89.87208	602.42261	-37.22597	905.84589	-784.34021	
217	2.160	-820.15991	123.37997	-602.54413	752.79224	126.70045	-595.58484	-736.47839	-79.13760	517.30286	681.02155	-89.83642	602.42816	-37.30497	905.88348	-784.34253	
218	2.170	-820.14142	123.35381	-602.51215	752.81091	126.69669	-595.61768	-736.42059	-79.20788	517.34180	681.06567	-89.86697	602.43488	-37.41034	905.98175	-784.29828	
219	2.180	-820.10284	123.33866	-602.54590	752.80701	126.67908	-595.58795	-736.46484	-79.22904	517.27380	681.01514	-89.88780	602.43054	-37.44223	905.95764	-784.31421	
220	2.190	-820.12329	123.36330	-602.52625	752.85156	126.69090	-595.56335	-736.46692	-79.17519	517.33759	681.01880	-89.87151	602.43140	-37.27505	905.85657	-784.39233	
221	2.200	-820.13879	123.36464	-602.53040	752.77100	126.70092	-595.60413	-736.46930	-79.15875	517.34937	681.03870	-89.86842	602.43152	-37.27186	905.86945	-784.34100	
222	2.210	-820.16052	123.40165	-602.51672	752.78656	126.72368	-595.60895	-736.49237	-79.15854	517.33270	681.06354	-89.86401	602.42932	-37.26704	905.87555	-784.35437	
223	2.220	-820.11200	123.33205	-602.52618	752.79419	126.67038	-595.58002	-736.48517	-79.15895	517.31842	681.00842	-89.89317	602.42542	-37.29649	905.83057	-784.33545	
224	2.230	-820.13544	123.36307	-602.52887	752.80023	126.71866	-595.58069	-736.45294	-79.20767	517.29993	681.01721	-89.86143	602.41510	-37.24961	905.75189	-784.27356	
225	2.240	-820.09674	123.34879	-602.51849	752.75928	126.69617	-595.60846	-736.41937	-79.21082	517.35358	681.02533	-89.89816	602.45398	-37.39475	905.99469	-784.27606	
226	2.250	-820.12341	123.38369	-602.54108	752.80450	126.69255	-595.57251	-736.44757	-79.21249	517.31805	681.06842	-89.92292	602.39331	-37.28409	905.81586	-784.33392	
227	2.260	-820.11572	123.35001	-602.49945	752.74390	126.69862	-595.61353	-736.48187	-79.18239	517.35663	681.08844	-89.89835	602.44171	-37.30863	905.80170	-784.34943	
228	2.270	-820.10828	123.34270	-602.49939	752.78943	126.71586	-595.61658	-736.47772	-79.19987	517.31824	681.01526	-89.88683	602.43011	-37.31768	905.80682	-784.33319	
229	2.280	-820.15448	123.34410	-602.51288	752.80548	126.69813	-595.60083	-736.45935	-79.20103	517.30554	681.02490	-89.89561	602.45032	-37.32463	905.80499	-784.33685	
230	2.290	-820.14355	123.34377	-602.50116	752.84784	126.67892	-595.58832	-736.46997	-79.18594	517.32690	681.06940	-89.89918	602.43524	-37.29496	905.83496	-784.36096	
231	2.300	-820.14154	123.37423	-602.52588	752.79077	126.65396	-595.59808	-736.43884	-79.20978	517.31458	681.04504	-89.88371	602.44604	-37.31138	905.84302	-784.36798	
232	2.310	-820.14825	123.36964	-602.52966	752.84839	126.70809	-595.61542	-736.47241	-79.16016	517.35016	681.02740	-89.85874	602.44891	-37.38673	905.99811	-784.37079	
233	2.320	-820.13928	123.35288	-602.54065	752.80835	126.69246	-595.57269	-736.47131	-79.15894	517.31659	681.05017	-89.88249	602.40924	-37.27686	905.86786	-784.35754	
234	2.330	-820.13831	123.36284	-602.52112	752.80804	126.68827	-595.59387	-736.46515	-79.15443	517.33435	681.08990	-89.87900	602.43640	-37.29696	905.87024	-784.36444	
235	2.340	-820.10815	123.36045	-602.52100	752.81720	126.70477	-595.59973	-736.48560	-79.15901	517.36298	681.04926	-89.90104	602.43518	-37.34459	905.82690	-784.34967	
236	2.350	-820.13635	123.34029	-602.51190	752.80286	126.71368	-595.59351	-736.45435	-79.21928	517.30450	681.04663	-89.88892	602.40088	-37.26441	905.84113	-784.32794	
237	2.360	-820.12000	123.35891	-602.56268	752.81421	126.71400	-595.61768	-736.46265	-79.16650	517.32684	681.01227	-89.86088	602.44110	-37.33309	905.82648	-784.31995	
238	2.370	-820.13110	123.36543	-602.49933	752.81464	126.71881	-595.61389	-736.47400	-79.18214	517.29706	681.02124	-89.87596	602.46082	-37.37281	906.01996	-784.29199	
239	2.380	-820.14661	123.34615	-602.51202	752.81165	126.71732	-595.59259	-736.47565	-79.16403	517.30792	681.03510	-89.86584	602.44366	-37.35904	905.94751	-784.32281	
240	2.390	-820.10376	123.34402	-602.53461	752.80511	126.66966	-595.59729	-736.48413	-79.17210	517.30383	681.01917	-89.87491	602.44427	-37.33729	905.83466	-784.32391	
241	2.400	-820.12256	123.32100	-602.50385	752.82257	126.68748	-595.58893	-736.43573	-79.17293	517.34576	681.03955	-89.90059	602.45496	-37.26396	905.81335	-784.35669	
242	2.410	-820.09650	123.30926	-602.51605	752.81549	126.67947	-595.56628	-736.48700	-79.19334	517.37463	681.07068	-89.86577	602.45612	-37.30336	905.79730	-784.34839	
243	2.420	-820.15277	123.36292	-602.51654	752.85931	126.69601	-595.63318	-736.43494	-79.18882	517.35651	681.06885	-89.87112	602.45441	-37.29121	905.81567	-784.37134	
244	2.430	-820.11621	123.36172	-602.51843	752.86365	126.72620	-595.61194	-736.44604	-79.12872	517.36072	681.04120	-89.86871	602.43054	-37.20091	905.75885	-784.33368	
245	2.440	-820.11896	123.35930	-602.52118	752.79749	126.69552	-595.59076	-736.48907	-79.15623	517.32153	681.02240	-89.86410	602.44012	-37.40644	905.97699	-784.35236	
246	2.450	-820.10260	123.33379	-602.49347	752.81738	126.73055	-595.62866	-736.48242	-79.18350	517.34296	681.03455	-89.85648	602.47192	-37.26179	905.80756	-784.38849	
247	2.460	-820.10156	123.33836	-602.50519	752.77142	126.72211	-595.62585	-736.48944	-79.20562	517.30664	681.04047	-89.92729	602.42596	-37.33992	905.83563	-784.36523	
248	2.470	-820.12067	123.36005	-602.51965	752.78455	126.70383	-595.57184	-736.49103	-79.17458	517.33289	681.00647	-89.86504	602.43524	-37.34472	905.88782	-784.34912	
249	2.480	-820.12823	123.33058	-602.51837	752.78833	126.71869	-595.59619	-736.45715	-79.18573	517.35205	681.03546	-89.89817	602.45770	-37.31435	905.87433	-784.32867	
250	2.490	-820.08356	123.33201	-602.50873	752.78021	126.72144	-595.63422	-736.49854	-79.13965	517.33838	681.03955	-89.86904	602.46381	-37.26559	905.87317	-784.32233	
251	2.500	-820.11792	123.35040	-602.52991	752.78845	126.73408	-595.62848	-736.47784	-79.15803	517.33978	681.03888	-89.88899	602.41461	-37.27473	905.89575	-784.34515	
252	2.510	-820.10516	123.35770	-602.50867	752.78320	126.69962	-595.58606	-736.50317	-79.15768	517.33276	681.02094	-89.89407	602.46210	-37.35416	906.04962	-784.36530	
253	2.520	-820.11652	123.32693	-602.51184	752.80219	126.68724	-595.61707	-736.50067	-79.16245	517.30121	681.03522	-89.89335	602.46539	-37.26173	905.93170	-784.38544	
254	2.530	-820.10394	123.33863	-602.49524	752.85706	126.72330	-595.60345	-736.51141	-79.10035	517.34937	681.00153	-89.86396	602.44360	-37.27709	905.98767	-784.40063	
255	2.540	-820.12244	123.34197	-602.52069	752.83679	126.71384	-595.61542	-736.47900	-79.12472	517.34045	681.06818	-89.90649	602.45984	-37.31446	905.95300	-784.41168	
256	2.550	-820.10437	123.36165	-602.51752	752.83374	126.70163	-595.56396	-736.48260	-79.21091	517.35358	681.06567	-89.87872	602.47675	-37.36197	905.95563	-784.41162	
257	2.560	-820.09875	123.36644	-602.55194	752.79608	126.70194	-595.57458	-736.46637	-79.16836	517.37805	681.07367	-89.88113	602.47009	-37.34549	905.95343	-784.40698	
258	2.570	-820.11322	123.33960	-602.50409	752.78510	126.70280	-595.59479	-736.46448	-79.18689	517.32855	681.05249	-89.89337	602.45538	-37.44171	906.19995	-784.37958	
259	2.580	-820.11572	123.35907	-602.50970	752.81409	126.71046	-595.59113	-736.49707	-79.17199	517.33289	681.03516	-89.89648	602.45093	-37.28064	906.11957	-784.37158	
260	2.590	-820.10437	123.32853	-602.52820	752.79340	126.69659	-595.57666	-736.49908	-79.17500	517.33142	681.00000	-89.86514	602.45911	-37.42199	906.12628	-784.39429	
261	2.600	-820.11292	123.31809	-602.52966	752.76483	126.68410	-595.58600	-736.47241	-79.15746	517.28424	681.07062	-89.89835	602.47107	-37.40107	905.90118	-784.35016	
262	2.610	-820.09833	123.33823	-602.50513	752.85040	126.67855	-595.59387	-736.49561	-79.17739	517.36694	681.03503	-89.89368	602.44861	-37.41715	905.88538	-784.34735	
263	2.620	-820.14557	123.36543	-602.55042	752.81146	126.67519	-595.57819	-736.44690	-79.20927	517.37531	681.05786	-89.90473	602.44629	-37.37147	905.87494	-784.36914	
264	2.630	-820.11243	123.32898	-602.52350	752.81653	126.72176	-595.59796	-736.45660	-79.21495	517.30371	681.03351	-89.90948	602.47888	-37.37780	905.88794	-784.30017	
265	2.640	-820.13629	123.36987	-602.51532	752.82678	126.69386	-595.60541	-736.48029	-79.13077	517.33331	681.05243	-89.88780	602.45392	-37.37807	905.94019	-784.36414	
266	2.650	-820.14545	123.35921	-602.50415	752.83569	126.66988	-595.57666	-736.49841	-79.19398	517.33496	681.02734	-89.87283	602.47064	-37.36025	905.90674	-784.36023	
267	2.660	-820.12878	123.36728	-602.53809	752.79022	126.69027	-595.58588	-736.48920	-79.14401	517.35498	680.96344	-89.88114	602.41620	-37.43660	905.90112	-784.38257	
268	2.670	-820.11078	123.35539	-602.53571	752.86737	126.70839	-595.59857	-736.45691	-79.16048	517.33698	680.99371	-89.90442	602.43469	-37.36200	905.89020	-784.37323	
269	2.680	-820.11768	123.36237	-602.53619	752.79150	126.71183	-595.59424	-736.45264	-79.19170	517.31982	680.99683	-89.90111	602.46930	-37.40153	905.88464	-784.39642	
270	2.690	-820.10553	123.34097	-602.48596	752.82672	126.68686	-595.57312	-736.45764	-79.18797	517.33636	681.05969	-89.91080	602.45740	-37.42488	905.88428	-784.35498	
271	2.700	-820.12970	123.36679	-602.57617	752.84564	126.67494	-595.60181	-736.47107	-79.18399	517.33527	681.07941	-89.88731	602.47479	-37.41550	905.87817	-784.34479	
272	2.710	-820.13556	123.36221	-602.53271	752.76910	126.67569	-595.59387	-736.44147	-79.17950	517.35339	681.03680	-89.87910	602.46436	-37.33394	905.86597	-784.36847	
