PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
152	1.510	-820.11078	123.35738	-602.57056	752.83636	126.68795	-595.62860	-736.47290	-79.12350	517.26038	681.02252	-89.92758	602.36310	-37.21478	905.84167	-784.36212	
153	1.520	-820.10876	123.31860	-602.53168	752.82111	126.68357	-595.59991	-736.46283	-79.11928	517.28046	680.97620	-89.97614	602.35199	-37.25079	905.86792	-784.34552	
154	1.530	-820.09985	123.36688	-602.54578	752.84216	126.72532	-595.62384	-736.46265	-79.08947	517.26282	681.02472	-89.94587	602.34137	-37.17947	905.89191	-784.33759	
155	1.540	-820.12476	123.37045	-602.55011	752.83093	126.73167	-595.62543	-736.45599	-79.14801	517.25476	681.01282	-89.91022	602.38574	-37.19744	905.92352	-784.31879	
156	1.550	-820.14294	123.38173	-602.53571	752.82379	126.71506	-595.63184	-736.47351	-79.10722	517.26251	681.04968	-89.97171	602.35162	-37.26604	905.90863	-784.24658	
157	1.560	-820.08337	123.32492	-602.53815	752.82184	126.69313	-595.59766	-736.47565	-79.10743	517.27441	680.97314	-89.94271	602.32477	-37.25126	905.87830	-784.35449	
158	1.570	-820.08459	123.33645	-602.50909	752.82782	126.71358	-595.61224	-736.44019	-79.11494	517.26178	680.98999	-89.97342	602.32397	-37.22976	905.92041	-784.36957	
159	1.580	-820.08014	123.31622	-602.52020	752.82239	126.70760	-595.63037	-736.46820	-79.05746	517.26807	681.04736	-89.94418	602.40564	-37.25879	905.89124	-784.38171	
160	1.590	-820.06769	123.34628	-602.54626	752.85345	126.71612	-595.59576	-736.46405	-79.06287	517.24890	681.00641	-89.90454	602.34338	-37.22628	905.93860	-784.38239	
161	1.600	-820.11218	123.35937	-602.55170	752.82544	126.70343	-595.63586	-736.48853	-79.11230	517.24323	681.00586	-89.93627	602.35107	-37.18572	905.93439	-784.40009	
162	1.610	-820.08337	123.32043	-602.50311	752.82776	126.70003	-595.61420	-736.49890	-79.10577	517.27875	680.99054	-89.99093	602.31525	-37.25075	905.86139	-784.42834	
163	1.620	-820.09802	123.33160	-602.51288	752.86108	126.69720	-595.62598	-736.49890	-79.11776	517.25165	681.02509	-89.93098	602.32782	-37.25108	905.89215	-784.25079	
164	1.630	-820.10883	123.32460	-602.52441	752.83960	126.67030	-595.63391	-736.46924	-79.08701	517.27631	681.02094	-89.90982	602.34106	-37.19273	905.91400	-784.34741	
165	1.640	-820.11273	123.35658	-602.52850	752.87335	126.65246	-595.63666	-736.44562	-79.12852	517.20789	681.01245	-89.92894	602.30872	-37.22907	905.86334	-784.35266	
166	1.650	-820.09259	123.34984	-602.53558	752.80322	126.70202	-595.64740	-736.43420	-79.08494	517.26056	681.04059	-89.90491	602.32275	-37.14808	905.87714	-784.33246	
167	1.660	-820.06604	123.32964	-602.53674	752.81573	126.69012	-595.63922	-736.43085	-79.11628	517.26416	680.98364	-89.93123	602.34937	-37.24571	905.85126	-784.33026	
168	1.670	-820.11975	123.32629	-602.52307	752.82806	126.66865	-595.62415	-736.50183	-79.07836	517.27393	680.97168	-89.93123	602.32281	-37.23892	905.86584	-784.35150	
169	1.680	-820.10077	123.35358	-602.53931	752.83856	126.67736	-595.59509	-736.49701	-79.08446	517.22687	680.99298	-89.91624	602.34253	-37.24408	905.89740	-784.28375	
170	1.690	-820.09729	123.35332	-602.50098	752.84698	126.69949	-595.61737	-736.52179	-79.04234	517.25073	681.00281	-89.91519	602.37091	-37.25086	905.89789	-784.34332	
171	1.700	-820.13190	123.36477	-602.51880	752.79425	126.73309	-595.64380	-736.65674	-79.02691	517.23450	680.94818	-89.91676	602.30133	-37.23333	905.84082	-784.30768	
172	1.710	-820.12549	123.37722	-602.54370	752.84296	126.72140	-595.61774	-736.51428	-79.08136	517.22736	680.99963	-89.93372	602.35065	-37.14951	905.92487	-784.41510	
173	1.720	-820.04755	123.34963	-602.57080	752.83740	126.69125	-595.61902	-736.43634	-79.10124	517.27350	680.98682	-89.94837	602.37122	-37.16496	905.90106	-784.35260	
174	1.730	-820.13251	123.36240	-602.57672	752.84656	126.72331	-595.61194	-736.46625	-79.03100	517.21039	681.00366	-89.93323	602.35040	-37.26504	905.90253	-784.33997	
175	1.740	-820.05670	123.29715	-602.52728	752.82745	126.68873	-595.62463	-736.50977	-79.02424	517.22876	681.05841	-89.92110	602.35541	-37.25828	905.86664	-784.35944	
176	1.750	-820.08118	123.36863	-602.57483	752.78564	126.72357	-595.65833	-736.49280	-79.03056	517.21454	681.00421	-89.92903	602.38818	-37.30339	905.92834	-784.28857	
177	1.760	-820.06537	123.34355	-602.57190	752.83020	126.70546	-595.61505	-736.45099	-79.02538	517.22266	681.01147	-89.90482	602.37134	-37.22189	905.89917	-784.37720	
178	1.770	-820.10437	123.34822	-602.52411	752.84222	126.68034	-595.62799	-736.52551	-79.01477	517.26288	681.03064	-89.93967	602.37073	-37.19719	905.91650	-784.34485	
179	1.780	-820.12317	123.36119	-602.54529	752.85217	126.71037	-595.62103	-736.47968	-79.08244	517.24249	681.01624	-89.93752	602.31451	-37.19653	905.87439	-784.39496	
180	1.790	-820.13812	123.36304	-602.49396	752.86902	126.67805	-595.60498	-736.49335	-79.08434	517.22784	680.98566	-89.94604	602.35242	-37.23928	905.84503	-784.36273	
181	1.800	-820.07776	123.33048	-602.50330	752.90771	126.71908	-595.60956	-736.49091	-79.02930	517.18719	681.03748	-89.95751	602.33191	-37.23062	905.87427	-784.38696	
182	1.810	-820.09973	123.38483	-602.55426	752.82446	126.70392	-595.60229	-736.50085	-79.03319	517.23956	680.97821	-89.96556	602.31775	-37.23774	905.92487	-784.37897	
183	1.820	-820.05969	123.33849	-602.55817	752.81946	126.71266	-595.61499	-736.46796	-79.01814	517.24188	681.00879	-89.93903	602.37671	-37.21647	905.90039	-784.30438	
184	1.830	-820.12598	123.33240	-602.49109	752.86108	126.69651	-595.59583	-736.47443	-79.05721	517.26208	680.97235	-89.94142	602.35223	-37.21567	905.88434	-784.37189	
185	1.840	-820.06665	123.33836	-602.52618	752.85742	126.69289	-595.62469	-736.52332	-79.04311	517.21228	681.03198	-89.95753	602.36920	-37.23794	905.88519	-784.34167	
186	1.850	-820.12610	123.34877	-602.52594	752.81812	126.68684	-595.62054	-736.25403	-79.15856	517.25824	680.99829	-89.93922	602.37592	-37.25458	905.88367	-784.37097	
187	1.860	-820.10284	123.31422	-602.50018	752.81250	126.69211	-595.63092	-736.36237	-79.14677	517.23993	680.99774	-89.93690	602.33026	-37.21826	905.87067	-784.36011	
188	1.870	-820.11377	123.36533	-602.53168	752.80499	126.70148	-595.60156	-736.37402	-79.15312	517.23724	680.98401	-89.94260	602.34698	-37.22712	905.88263	-784.35883	
189	1.880	-820.10510	123.37527	-602.53033	752.82788	126.68529	-595.62457	-736.34583	-79.20118	517.25537	681.03552	-89.94991	602.34796	-37.22389	905.91663	-784.28870	
190	1.890	-820.13477	123.36602	-602.51324	752.79309	126.70699	-595.61493	-736.41229	-79.15423	517.27417	681.01563	-89.94357	602.37976	-37.21593	905.88519	-784.36560	
191	1.900	-820.12079	123.36573	-602.52869	752.82281	126.70874	-595.61304	-736.43927	-79.12763	517.28510	681.01154	-89.93978	602.37567	-37.24972	905.85065	-784.32202	
192	1.910	-820.09119	123.33882	-602.52808	752.77716	126.69607	-595.64246	-736.41498	-79.14676	517.24084	681.01862	-89.96661	602.36609	-37.27300	905.90668	-784.39526	
193	1.920	-820.06653	123.34889	-602.53723	752.86542	126.71500	-595.62653	-736.41583	-79.14764	517.23541	681.02594	-89.91267	602.36462	-37.20029	905.87695	-784.36035	
194	1.930	-820.11945	123.33407	-602.54431	752.84106	126.71088	-595.60767	-736.46021	-79.15600	517.27515	681.03613	-89.90765	602.33789	-37.23678	905.93384	-784.39203	
195	1.940	-820.09259	123.36331	-602.53204	752.82880	126.72542	-595.61078	-736.42932	-79.11320	517.26367	681.03271	-89.91148	602.33759	-37.20564	905.91443	-784.36725	
196	1.950	-820.06470	123.32915	-602.53589	752.79700	126.70562	-595.60840	-736.40723	-79.15431	517.28076	681.03271	-89.93174	602.34729	-37.26066	905.92365	-784.30682	
197	1.960	-820.10358	123.35439	-602.52765	752.84680	126.69562	-595.61340	-736.44543	-79.16015	517.30762	681.02759	-89.91492	602.37183	-37.24208	905.85760	-784.38171	
198	1.970	-820.08228	123.34941	-602.55798	752.83014	126.69749	-595.67401	-736.49786	-79.11411	517.28595	681.00568	-89.95247	602.37183	-37.24100	905.88568	-784.35583	
199	1.980	-820.10986	123.33828	-602.54120	752.82397	126.70435	-595.60693	-736.45532	-79.15926	517.30103	681.04260	-89.95409	602.36224	-37.18822	905.87067	-784.38440	
200	1.990	-820.12555	123.37756	-602.50238	752.85315	126.68875	-595.59619	-736.43524	-79.16328	517.32788	680.99738	-89.97581	602.39862	-37.22480	905.93445	-784.39124	
201	2.000	-820.13928	123.36581	-602.53442	752.85022	126.71877	-595.63477	-736.44440	-79.13816	517.32098	681.01147	-89.95016	602.33856	-37.18927	905.89819	-784.38513	
202	2.010	-820.12378	123.36427	-602.52899	752.84796	126.68687	-595.60620	-736.46606	-79.18572	517.30011	681.05286	-89.93371	602.35175	-37.21940	905.86487	-784.36713	
203	2.020	-820.11108	123.34961	-602.51373	752.84875	126.69365	-595.63458	-736.44305	-79.20760	517.31964	681.03333	-89.94432	602.37604	-37.20509	905.87360	-784.33667	
204	2.030	-820.11981	123.35074	-602.54034	752.84772	126.67613	-595.61713	-736.41772	-79.20667	517.31683	681.03705	-89.92648	602.38843	-37.20731	905.86823	-784.36774	
205	2.040	-820.13721	123.34443	-602.51312	752.84155	126.69459	-595.61267	-736.44592	-79.13447	517.30554	681.00055	-89.92693	602.34625	-37.26699	905.85815	-784.35138	
206	2.050	-820.11768	123.35714	-602.53766	752.87408	126.70448	-595.60822	-736.42346	-79.16947	517.29822	681.04218	-89.92469	602.39484	-37.23055	905.88776	-784.34290	
207	2.060	-820.08087	123.37029	-602.55078	752.82458	126.69465	-595.61322	-736.46472	-79.19357	517.33997	681.02393	-89.91567	602.33588	-37.21237	905.91205	-784.36200	
208	2.070	-820.10229	123.33442	-602.51849	752.83887	126.71518	-595.60443	-736.46191	-79.20219	517.31464	681.00909	-89.91259	602.31458	-37.23908	905.88947	-784.37836	
209	2.080	-820.10687	123.34910	-602.52057	752.82935	126.70777	-595.61865	-736.45758	-79.19428	517.30383	681.03601	-89.92104	602.35645	-37.20682	905.91742	-784.35626	
210	2.090	-820.11401	123.36951	-602.52710	752.80988	126.69371	-595.63092	-736.43896	-79.15592	517.29578	681.08173	-89.93028	602.34320	-37.23108	905.86212	-784.36621	
211	2.100	-820.08655	123.35455	-602.54126	752.84943	126.66564	-595.56763	-736.46747	-79.18749	517.29077	681.01898	-89.93163	602.35950	-37.22798	905.88934	-784.33636	
212	2.110	-820.06427	123.33523	-602.57690	752.88409	126.69709	-595.60846	-736.46582	-79.19975	517.31146	681.08801	-89.93134	602.39532	-37.17574	905.88861	-784.39728	
213	2.120	-820.11493	123.35484	-602.53717	752.84491	126.72921	-595.60974	-736.46332	-79.15423	517.31348	681.02722	-89.94719	602.36151	-37.20873	905.93579	-784.41998	
214	2.130	-820.07239	123.32355	-602.53375	752.84991	126.72183	-595.61548	-736.45721	-79.17873	517.33972	681.05023	-89.92007	602.41412	-37.21595	905.91077	-784.38977	
215	2.140	-820.11023	123.32993	-602.57245	752.83795	126.70547	-595.62604	-736.44794	-79.19508	517.29327	681.01965	-89.92992	602.37750	-37.21059	905.86908	-784.34607	
216	2.150	-820.07697	123.34107	-602.54309	752.86469	126.69632	-595.62769	-736.44354	-79.19740	517.33698	680.97858	-89.92887	602.35754	-37.22581	905.90356	-784.31415	
217	2.160	-820.11224	123.37626	-602.53491	752.86353	126.72433	-595.60309	-736.46014	-79.18301	517.32483	681.00879	-89.91728	602.39124	-37.21582	905.85815	-784.35974	
218	2.170	-820.09998	123.32238	-602.54761	752.85022	126.68044	-595.59027	-736.46313	-79.18288	517.28918	681.02551	-89.91199	602.37109	-37.20275	905.84949	-784.38904	
219	2.180	-820.10431	123.34200	-602.53876	752.79272	126.67789	-595.61224	-736.43506	-79.17311	517.34064	680.98987	-89.90359	602.37177	-37.19829	905.86859	-784.35944	
220	2.190	-820.07080	123.32586	-602.54749	752.87164	126.69984	-595.59137	-736.43158	-79.20959	517.32751	681.00183	-89.91139	602.39258	-37.23293	905.85333	-784.39972	
221	2.200	-820.12915	123.35474	-602.53839	752.81543	126.66898	-595.61292	-736.44757	-79.17975	517.35565	681.00403	-89.91162	602.36688	-37.19116	905.90143	-784.40430	
222	2.210	-820.10413	123.36244	-602.53290	752.84460	126.70831	-595.60956	-736.48212	-79.17239	517.30408	681.02490	-89.94669	602.36456	-37.19964	905.88818	-784.39410	
223	2.220	-820.08435	123.32620	-602.53064	752.84821	126.69901	-595.57233	-736.49188	-79.16924	517.35236	681.00677	-89.95347	602.38983	-37.24353	905.90344	-784.36957	
224	2.230	-820.11816	123.34843	-602.49750	752.80743	126.72948	-595.63031	-736.45001	-79.17449	517.32031	680.98553	-89.92647	602.38367	-37.23870	905.87592	-784.37732	
225	2.240	-820.10114	123.34802	-602.55017	752.82739	126.71552	-595.60333	-736.45221	-79.18895	517.33221	680.99377	-89.90891	602.36993	-37.22461	905.88879	-784.35950	
226	2.250	-820.11816	123.32949	-602.49359	752.84998	126.69733	-595.59613	-736.49133	-79.17663	517.34955	680.98132	-89.91862	602.34558	-37.19392	905.84375	-784.33966	
227	2.260	-820.12744	123.34209	-602.51904	752.81067	126.70378	-595.64221	-736.46521	-79.17710	517.31042	680.99298	-89.90093	602.37854	-37.22778	905.88751	-784.36469	
228	2.270	-820.10461	123.36390	-602.53168	752.87244	126.69951	-595.60559	-736.43665	-79.18555	517.32251	681.00769	-89.94750	602.35883	-37.17339	905.91632	-784.36261	
229	2.280	-820.06781	123.35751	-602.57922	752.87848	126.71767	-595.60809	-736.48871	-79.17301	517.30408	681.00244	-89.95597	602.33252	-37.19864	905.91663	-784.33173	
230	2.290	-820.12939	123.37348	-602.50684	752.84674	126.71725	-595.61938	-736.46405	-79.17617	517.33252	681.01556	-89.93913	602.33118	-37.28046	905.96368	-784.33185	
231	2.300	-820.11151	123.36330	-602.54443	752.81122	126.67958	-595.62177	-736.41583	-79.17551	517.32617	680.98230	-89.95593	602.37329	-37.22531	905.82019	-784.30670	
232	2.310	-820.13971	123.35025	-602.52795	752.81781	126.69724	-595.62451	-736.44489	-79.18363	517.31409	681.03577	-89.93289	602.37604	-37.28451	905.88147	-784.36298	
233	2.320	-820.09235	123.33353	-602.54309	752.87817	126.72424	-595.61652	-736.48633	-79.20147	517.33783	681.01575	-89.97104	602.33380	-37.19614	905.84656	-784.40057	
234	2.330	-820.11816	123.33278	-602.51849	752.86035	126.68648	-595.60651	-736.46216	-79.18639	517.28119	681.04108	-89.95296	602.41022	-37.21708	905.88861	-784.39832	
235	2.340	-820.10809	123.33091	-602.52124	752.85803	126.68961	-595.60699	-736.45728	-79.18113	517.32129	680.96631	-89.95541	602.35492	-37.19959	905.88019	-784.35120	
236	2.350	-820.09125	123.35612	-602.54584	752.84045	126.71289	-595.63519	-736.44727	-79.20970	517.33783	680.96381	-89.92555	602.35358	-37.22396	905.90228	-784.34454	
237	2.360	-820.13641	123.34410	-602.48999	752.79388	126.73217	-595.62244	-736.46783	-79.15100	517.31769	680.94592	-89.91641	602.35956	-37.24124	905.87842	-784.35474	
238	2.370	-820.08801	123.33794	-602.51593	752.87964	126.67795	-595.58185	-736.43616	-79.16277	517.30347	680.97577	-89.91648	602.39203	-37.17278	905.89319	-784.36414	
239	2.380	-820.14075	123.36637	-602.53625	752.89813	126.71072	-595.59930	-736.47711	-79.14998	517.32001	681.02997	-89.94396	602.39093	-37.17463	905.89124	-784.35352	
240	2.390	-820.05212	123.32542	-602.52539	752.84161	126.69975	-595.61450	-736.42688	-79.13425	517.27936	681.01678	-89.90929	602.33923	-37.17533	905.86859	-784.34106	
241	2.400	-820.10211	123.36321	-602.50861	752.79712	126.70975	-595.65729	-736.44122	-79.16367	517.30981	681.02417	-89.92576	602.34460	-37.23845	905.86853	-784.36975	
242	2.410	-820.12109	123.35536	-602.50891	752.83533	126.68228	-595.58972	-736.41882	-79.16863	517.31445	681.00446	-89.96198	602.36108	-37.19724	905.86230	-784.39844	
243	2.420	-820.12799	123.33904	-602.54065	752.79248	126.69589	-595.60632	-736.46747	-79.14170	517.30493	680.97150	-89.96179	602.34711	-37.36393	905.97369	-784.37256	
244	2.430	-820.07550	123.32967	-602.51715	752.79993	126.71635	-595.63422	-736.42554	-79.10817	517.26099	680.96600	-89.92237	602.40314	-37.17043	905.90625	-784.37024	
245	2.440	-820.09503	123.34789	-602.54211	752.84314	126.69778	-595.63116	-736.45398	-79.13103	517.30725	681.02466	-89.92450	602.36743	-37.19442	905.92560	-784.38995	
246	2.450	-820.06555	123.33987	-602.58344	752.87366	126.71583	-595.58386	-736.45160	-79.12182	517.30920	681.04919	-89.93520	602.37646	-37.19635	905.89526	-784.35339	
247	2.460	-820.09589	123.34478	-602.55554	752.80005	126.69245	-595.65228	-736.39227	-79.14571	517.28308	681.02576	-89.95659	602.35986	-37.21483	905.91998	-784.38324	
248	2.470	-820.09167	123.31932	-602.52930	752.81067	126.68916	-595.64362	-736.40594	-79.17189	517.29761	681.03094	-89.92838	602.33771	-37.22754	905.86407	-784.34827	
249	2.480	-820.10999	123.33293	-602.54633	752.81177	126.70350	-595.60669	-736.38898	-79.16051	517.27631	681.03290	-89.93468	602.38788	-37.27602	905.91925	-784.32227	
250	2.490	-820.09753	123.34280	-602.52283	752.82434	126.68955	-595.63873	-736.36755	-79.13602	517.27435	681.00049	-89.93036	602.30829	-37.39112	905.99585	-784.31738	
251	2.500	-820.09100	123.33160	-602.53625	752.84021	126.69363	-595.62384	-736.34644	-79.15189	517.26117	681.00006	-89.88616	602.40363	-37.19690	905.85840	-784.33807	
252	2.510	-820.09906	123.34440	-602.51984	752.82947	126.67300	-595.60303	-736.37195	-79.12547	517.22925	681.00476	-89.95412	602.37177	-37.22081	905.89532	-784.36908	
253	2.520	-820.16797	123.37256	-602.52612	752.81744	126.71500	-595.61530	-736.31665	-79.17042	517.23346	681.03265	-89.93425	602.40228	-37.24741	905.87134	-784.38263	
254	2.530	-820.12494	123.34219	-602.51428	752.83167	126.70075	-595.63342	-736.46954	-79.08569	517.25232	680.99567	-89.96651	602.36688	-37.29141	905.86426	-784.39783	
255	2.540	-820.13898	123.34527	-602.51917	752.82599	126.69370	-595.61237	-736.52643	-79.04351	517.21063	680.99127	-89.92271	602.39178	-37.18379	905.88458	-784.36890	
256	2.550	-820.06696	123.34866	-602.53876	752.82263	126.68791	-595.62970	-736.48883	-79.02715	517.22083	681.03015	-89.95129	602.40179	-37.32782	905.97546	-784.34058	
257	2.560	-820.06970	123.34390	-602.54535	752.80499	126.69555	-595.62451	-736.50134	-79.03748	517.24097	681.00470	-89.94791	602.36749	-37.25624	905.88708	-784.37897	
258	2.570	-820.08582	123.34269	-602.53510	752.84674	126.68114	-595.59912	-736.48663	-79.07670	517.21820	681.02338	-89.94175	602.40924	-37.24025	905.88074	-784.34222	
259	2.580	-820.11676	123.32561	-602.51721	752.82666	126.71775	-595.61176	-736.44635	-79.09430	517.24017	681.00848	-89.95921	602.36334	-37.22087	905.88770	-784.37537	
260	2.590	-820.11169	123.32143	-602.52002	752.82111	126.68925	-595.59015	-736.48389	-79.07130	517.24689	681.01874	-89.95477	602.38464	-37.29288	905.87402	-784.36176	
261	2.600	-820.15515	123.36176	-602.52911	752.80389	126.73045	-595.59454	-736.45465	-79.06676	517.25812	680.99414	-89.93141	602.34351	-37.25668	905.92151	-784.37317	
262	2.610	-820.10547	123.35718	-602.54706	752.81763	126.72381	-595.59949	-736.47095	-79.05709	517.25153	680.99280	-89.93360	602.38538	-37.20834	905.89227	-784.38281	
263	2.620	-820.06134	123.32708	-602.54761	752.82373	126.70336	-595.63397	-736.46051	-79.09454	517.27197	681.01764	-89.90264	602.39227	-37.32992	906.04559	-784.32654	
264	2.630	-820.09705	123.32441	-602.51361	752.83466	126.70566	-595.61377	-736.45441	-79.01174	517.21838	681.01959	-89.89151	602.38275	-37.22042	905.92413	-784.33502	
265	2.640	-820.09436	123.34669	-602.53589	752.82123	126.67824	-595.62701	-736.48157	-79.09081	517.18182	681.00519	-89.93261	602.35504	-37.26993	905.88409	-784.34186	
266	2.650	-820.09448	123.35880	-602.54724	752.76434	126.68006	-595.60468	-736.51819	-79.06641	517.23010	680.95081	-89.93933	602.36200	-37.29111	905.89142	-784.36157	
267	2.660	-820.11926	123.34716	-602.53156	752.87439	126.67732	-595.59424	-736.48151	-79.04929	517.24072	680.98865	-89.93389	602.36572	-37.22056	905.86920	-784.36230	
268	2.670	-820.07971	123.35538	-602.55609	752.81732	126.68780	-595.62042	-736.46625	-79.07420	517.25848	680.97589	-89.94675	602.33386	-37.18411	905.87848	-784.35309	
269	2.680	-820.15045	123.36602	-602.53979	752.82507	126.67315	-595.58679	-736.48151	-79.04611	517.20776	680.97949	-89.92787	602.37207	-37.33094	905.96570	-784.33954	
270	2.690	-820.09045	123.32489	-602.55377	752.81964	126.69821	-595.60327	-736.49475	-79.02490	517.21057	680.95605	-89.97127	602.35443	-37.35150	905.97980	-784.36853	
271	2.700	-820.04663	123.31532	-602.53973	752.80731	126.71070	-595.58783	-736.49219	-79.02401	517.21533	680.98492	-89.93127	602.35767	-37.22747	905.82910	-784.32477	
272	2.710	-820.02411	123.33044	-602.56946	752.84332	126.69321	-595.60266	-736.48175	-79.06335	517.21094	680.95862	-89.92107	602.37952	-37.16758	905.91907	-784.38196	
