__time,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680724641.401392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.400691,1.000000,0.000000,0.361408,0.166248,-0.516506,0.954403,1.000000,1.000000,1.000000,-0.245611,0.164184,-0.499600,0.000000,1.000000,1.000000,2.000000,0.362622,-0.172903,-0.526181,0.000000,1.000000,1.000000,3.000000,-0.272496,-0.172159,-0.508037,0.951468,1.000000
1680724641.411013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.410468,1.000000,0.000000,0.361664,0.166297,-0.515964,0.954403,1.000000,1.000000,1.000000,-0.245015,0.164163,-0.499859,0.000000,1.000000,1.000000,2.000000,0.362706,-0.173002,-0.525761,0.000000,1.000000,1.000000,3.000000,-0.272089,-0.172244,-0.508438,0.951468,1.000000
1680724641.421130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.420485,1.000000,0.000000,0.361883,0.166198,-0.515446,0.954403,1.000000,1.000000,1.000000,-0.244747,0.164110,-0.500148,0.000000,1.000000,1.000000,2.000000,0.363005,-0.173121,-0.525242,0.000000,1.000000,1.000000,3.000000,-0.271705,-0.172267,-0.508790,0.951468,1.000000
1680724641.421606,-3.660000,0.950988,-0.055697,21.680000,1.687479,-0.220851,9.890000,0.094004,-0.010567,9.850000,0.098798,-0.014335,-4.850000,0.939123,0.132725,23.140000,1.623103,0.141059,-2.040000,0.975532,-0.051708,16.120000,1.736775,-0.209927,-0.790000,0.898690,0.148718,17.240000,1.654208,0.166785,-7.580000,-0.109440,-0.022618,-7.100000,-0.117090,-0.000992,1680724641.420959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.431115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.430602,1.000000,0.000000,0.362068,0.166094,-0.514975,0.954403,1.000000,1.000000,1.000000,-0.244521,0.164070,-0.500487,0.000000,1.000000,1.000000,2.000000,0.363252,-0.173182,-0.524693,0.000000,1.000000,1.000000,3.000000,-0.271429,-0.172256,-0.508992,0.951468,1.000000
1680724641.441342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.440557,1.000000,0.000000,0.362245,0.165920,-0.514522,0.954403,1.000000,1.000000,1.000000,-0.244305,0.164020,-0.500915,0.000000,1.000000,1.000000,2.000000,0.363462,-0.173252,-0.524166,0.000000,1.000000,1.000000,3.000000,-0.271261,-0.172220,-0.509264,0.951468,1.000000
1680724641.451231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.450642,1.000000,0.000000,0.362475,0.165686,-0.514004,0.954403,1.000000,1.000000,1.000000,-0.244223,0.163987,-0.501361,0.000000,1.000000,1.000000,2.000000,0.363687,-0.173324,-0.523507,0.000000,1.000000,1.000000,3.000000,-0.271032,-0.172179,-0.509670,0.951468,1.000000
1680724641.461047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.460517,1.000000,0.000000,0.362702,0.165621,-0.513455,0.954403,1.000000,1.000000,1.000000,-0.243903,0.163945,-0.501637,0.000000,1.000000,1.000000,2.000000,0.363865,-0.173351,-0.522799,0.000000,1.000000,1.000000,3.000000,-0.270844,-0.172254,-0.510183,0.951468,1.000000
1680724641.461593,-3.980000,0.948614,-0.060363,21.660000,1.678622,-0.235652,10.010000,0.094004,0.004086,11.160000,0.098549,-0.016813,-5.180000,0.943845,0.119588,23.430000,1.629934,0.154394,-2.080000,0.972368,-0.097566,16.020000,1.726123,-0.298667,-1.150000,0.903411,0.141053,16.660000,1.660636,0.212516,-7.580000,-0.111013,-0.033813,-7.330000,-0.117071,-0.001789,1680724641.461315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.471090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.470474,1.000000,0.000000,0.363049,0.165660,-0.512843,0.954403,1.000000,1.000000,1.000000,-0.243546,0.163840,-0.501965,0.000000,1.000000,1.000000,2.000000,0.364073,-0.173424,-0.522131,0.000000,1.000000,1.000000,3.000000,-0.270404,-0.172469,-0.510449,0.951468,1.000000
1680724641.481226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.480586,1.000000,0.000000,0.363334,0.165620,-0.512247,0.954403,1.000000,1.000000,1.000000,-0.243276,0.163715,-0.502462,0.000000,1.000000,1.000000,2.000000,0.364288,-0.173653,-0.521478,0.000000,1.000000,1.000000,3.000000,-0.270092,-0.172622,-0.510556,0.951468,1.000000
1680724641.491071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.490587,1.000000,0.000000,0.363401,0.165385,-0.511749,0.954403,1.000000,1.000000,1.000000,-0.243018,0.163649,-0.503016,0.000000,1.000000,1.000000,2.000000,0.364264,-0.173952,-0.520810,0.000000,1.000000,1.000000,3.000000,-0.269830,-0.172643,-0.510744,0.951468,1.000000
1680724641.501194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.500613,1.000000,0.000000,0.363470,0.165204,-0.511300,0.954403,1.000000,1.000000,1.000000,-0.242752,0.163609,-0.503355,0.000000,1.000000,1.000000,2.000000,0.364477,-0.174138,-0.520091,0.000000,1.000000,1.000000,3.000000,-0.269713,-0.172790,-0.511113,0.951468,1.000000
1680724641.501600,-4.040000,0.945882,-0.077092,22.750000,1.669153,-0.216775,10.250000,0.092968,-0.025118,10.710000,0.097303,-0.030769,-4.790000,0.949669,0.136584,23.250000,1.637873,0.181965,-2.380000,0.968342,-0.100865,17.160000,1.714582,-0.298463,-0.580000,0.907917,0.105826,16.000000,1.665461,0.150247,-7.730000,-0.112316,-0.043299,-7.070000,-0.117340,-0.001473,1680724641.501024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.510955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.510509,1.000000,0.000000,0.363571,0.164960,-0.510810,0.954403,1.000000,1.000000,1.000000,-0.242573,0.163433,-0.503641,0.000000,1.000000,1.000000,2.000000,0.364721,-0.174197,-0.519355,0.000000,1.000000,1.000000,3.000000,-0.269533,-0.172927,-0.511589,0.951468,1.000000
1680724641.520885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.520489,1.000000,0.000000,0.363681,0.164684,-0.510265,0.954403,1.000000,1.000000,1.000000,-0.242317,0.163207,-0.503941,0.000000,1.000000,1.000000,2.000000,0.364764,-0.174226,-0.518825,0.000000,1.000000,1.000000,3.000000,-0.269382,-0.173075,-0.511967,0.951468,1.000000
1680724641.531162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.530626,1.000000,0.000000,0.363784,0.164494,-0.509740,0.954403,1.000000,1.000000,1.000000,-0.242116,0.163091,-0.504442,0.000000,1.000000,1.000000,2.000000,0.364875,-0.174419,-0.518232,0.000000,1.000000,1.000000,3.000000,-0.269054,-0.173098,-0.512122,0.951468,1.000000
1680724641.541187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.540621,1.000000,0.000000,0.363933,0.164514,-0.509233,0.954403,1.000000,1.000000,1.000000,-0.242008,0.163031,-0.505021,0.000000,1.000000,1.000000,2.000000,0.364946,-0.174612,-0.517527,0.000000,1.000000,1.000000,3.000000,-0.268977,-0.173080,-0.512311,0.951468,1.000000
1680724641.541580,-3.850000,0.942622,-0.073842,22.850000,1.659824,-0.222054,10.510000,0.092508,-0.019683,10.050000,0.096498,-0.005812,-4.880000,0.954415,0.131531,23.000000,1.645258,0.233056,-2.490000,0.964267,-0.113917,17.090000,1.703509,-0.284814,-0.770000,0.912064,0.073395,15.890000,1.671218,0.097007,-7.620000,-0.114157,-0.022025,-7.970000,-0.118107,-0.004836,1680724641.540968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.552055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.550901,1.000000,0.000000,0.364020,0.164584,-0.508702,0.954403,1.000000,1.000000,1.000000,-0.241929,0.162978,-0.505470,0.000000,1.000000,1.000000,2.000000,0.364775,-0.174744,-0.516950,0.000000,1.000000,1.000000,3.000000,-0.268856,-0.173086,-0.512554,0.951468,1.000000
1680724641.561033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.560429,1.000000,0.000000,0.363982,0.164592,-0.508211,0.954403,1.000000,1.000000,1.000000,-0.241874,0.162875,-0.505779,0.000000,1.000000,1.000000,2.000000,0.364707,-0.174898,-0.516341,0.000000,1.000000,1.000000,3.000000,-0.268934,-0.173222,-0.512951,0.951468,1.000000
1680724641.570969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.570498,1.000000,0.000000,0.363775,0.164519,-0.507847,0.954403,1.000000,1.000000,1.000000,-0.241973,0.162742,-0.506174,0.000000,1.000000,1.000000,2.000000,0.364799,-0.175036,-0.515582,0.000000,1.000000,1.000000,3.000000,-0.269139,-0.173421,-0.513502,0.951468,1.000000
1680724641.581206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.580585,1.000000,0.000000,0.363731,0.164350,-0.507481,0.954403,1.000000,1.000000,1.000000,-0.242007,0.162548,-0.506672,0.000000,1.000000,1.000000,2.000000,0.364517,-0.175083,-0.515076,0.000000,1.000000,1.000000,3.000000,-0.269032,-0.173780,-0.513709,0.951468,1.000000
1680724641.581567,-3.910000,0.938668,-0.096764,22.680000,1.651905,-0.179898,10.670000,0.092029,-0.004851,9.930000,0.094848,-0.062235,-4.540000,0.957483,0.078970,22.200000,1.652243,0.195791,-2.620000,0.958491,-0.151379,17.690000,1.692562,-0.261675,-0.520000,0.915059,0.073396,17.190000,1.677887,0.147797,-7.830000,-0.114886,-0.035362,-7.730000,-0.118682,-0.021982,1680724641.581082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.591177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.590644,1.000000,0.000000,0.363575,0.163975,-0.507158,0.954403,1.000000,1.000000,1.000000,-0.241928,0.162434,-0.507226,0.000000,1.000000,1.000000,2.000000,0.364483,-0.175435,-0.514527,0.000000,1.000000,1.000000,3.000000,-0.269107,-0.173878,-0.513807,0.951468,1.000000
1680724641.601157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.600534,1.000000,0.000000,0.363503,0.163622,-0.506737,0.954403,1.000000,1.000000,1.000000,-0.241953,0.162371,-0.507597,0.000000,1.000000,1.000000,2.000000,0.364370,-0.175697,-0.514005,0.000000,1.000000,1.000000,3.000000,-0.269240,-0.173802,-0.513988,0.951468,1.000000
1680724641.610899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.610424,1.000000,0.000000,0.363213,0.163496,-0.506424,0.954403,1.000000,1.000000,1.000000,-0.242116,0.162204,-0.508031,0.000000,1.000000,1.000000,2.000000,0.364045,-0.175773,-0.513493,0.000000,1.000000,1.000000,3.000000,-0.269435,-0.173829,-0.514323,0.951468,1.000000
1680724641.621151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.620498,1.000000,0.000000,0.363008,0.163524,-0.506190,0.954403,1.000000,1.000000,1.000000,-0.242268,0.162090,-0.508420,0.000000,1.000000,1.000000,2.000000,0.363698,-0.175906,-0.512996,0.000000,1.000000,1.000000,3.000000,-0.269644,-0.174025,-0.514612,0.951468,1.000000
1680724641.621552,-4.020000,0.934305,-0.101199,23.060000,1.645416,-0.130881,10.580000,0.090782,-0.019386,10.120000,0.094197,-0.033922,-4.670000,0.960167,0.043343,22.180000,1.659548,0.167433,-2.740000,0.952738,-0.163599,18.160000,1.683387,-0.232633,-0.880000,0.915707,0.021127,16.650000,1.681879,0.128904,-7.950000,-0.116842,-0.016362,-7.500000,-0.119180,-0.014818,1680724641.620999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.631166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.630625,1.000000,0.000000,0.362686,0.163453,-0.505980,0.954403,1.000000,1.000000,1.000000,-0.242644,0.161931,-0.508949,0.000000,1.000000,1.000000,2.000000,0.363354,-0.176165,-0.512381,0.000000,1.000000,1.000000,3.000000,-0.269933,-0.174255,-0.514861,0.951468,1.000000
1680724641.641230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.640666,1.000000,0.000000,0.362379,0.163246,-0.505782,0.954403,1.000000,1.000000,1.000000,-0.242972,0.161721,-0.509416,0.000000,1.000000,1.000000,2.000000,0.363070,-0.176248,-0.511784,0.000000,1.000000,1.000000,3.000000,-0.270167,-0.174489,-0.515065,0.951468,1.000000
1680724641.651204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.650661,1.000000,0.000000,0.362185,0.163098,-0.505423,0.954403,1.000000,1.000000,1.000000,-0.243244,0.161440,-0.509825,0.000000,1.000000,1.000000,2.000000,0.362766,-0.176435,-0.511326,0.000000,1.000000,1.000000,3.000000,-0.270418,-0.174647,-0.515252,0.951468,1.000000
1680724641.660933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.660437,1.000000,0.000000,0.361889,0.162991,-0.505115,0.954403,1.000000,1.000000,1.000000,-0.243568,0.161261,-0.510268,0.000000,1.000000,1.000000,2.000000,0.362424,-0.176739,-0.510951,0.000000,1.000000,1.000000,3.000000,-0.270679,-0.174801,-0.515482,0.951468,1.000000
1680724641.661681,-3.870000,0.929559,-0.124345,22.030000,1.639879,-0.151810,10.450000,0.089498,-0.043519,9.960000,0.092510,-0.035254,-4.900000,0.960647,0.011057,22.490000,1.666553,0.165479,-3.190000,0.946075,-0.145046,18.730000,1.674215,-0.184543,-0.760000,0.915563,-0.003205,17.440000,1.685949,0.100144,-8.380000,-0.118165,-0.030669,-7.830000,-0.120388,-0.028604,1680724641.661424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.670949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.670493,1.000000,0.000000,0.361493,0.162946,-0.504937,0.954403,1.000000,1.000000,1.000000,-0.243817,0.161188,-0.510634,0.000000,1.000000,1.000000,2.000000,0.362116,-0.176875,-0.510517,0.000000,1.000000,1.000000,3.000000,-0.270877,-0.174952,-0.515638,0.951468,1.000000
1680724641.681275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.680629,1.000000,0.000000,0.361112,0.162943,-0.504882,0.954403,1.000000,1.000000,1.000000,-0.244168,0.161064,-0.511099,0.000000,1.000000,1.000000,2.000000,0.361558,-0.176916,-0.510060,0.000000,1.000000,1.000000,3.000000,-0.271247,-0.175068,-0.515767,0.951468,1.000000
1680724641.691052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.690568,1.000000,0.000000,0.360595,0.162857,-0.504798,0.954403,1.000000,1.000000,1.000000,-0.244479,0.160943,-0.511541,0.000000,1.000000,1.000000,2.000000,0.361171,-0.177018,-0.509668,0.000000,1.000000,1.000000,3.000000,-0.271651,-0.175162,-0.515909,0.951468,1.000000
1680724641.701686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.700652,1.000000,0.000000,0.360124,0.162670,-0.504612,0.954403,1.000000,1.000000,1.000000,-0.244789,0.160818,-0.511933,0.000000,1.000000,1.000000,2.000000,0.360594,-0.177075,-0.509362,0.000000,1.000000,1.000000,3.000000,-0.272111,-0.175219,-0.516136,0.951468,1.000000
1680724641.702212,-3.930000,0.924550,-0.140934,21.300000,1.636682,-0.100013,9.580000,0.089114,-0.007324,10.330000,0.091569,-0.019045,-4.810000,0.961078,0.007232,22.010000,1.673043,0.157293,-3.480000,0.938956,-0.181668,18.610000,1.666533,-0.172349,-1.640000,0.914029,-0.045464,17.950000,1.688708,0.083557,-8.300000,-0.118932,-0.034979,-7.890000,-0.120868,-0.012853,1680724641.701924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.710935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.710422,1.000000,0.000000,0.359535,0.162436,-0.504493,0.954403,1.000000,1.000000,1.000000,-0.245109,0.160703,-0.512320,0.000000,1.000000,1.000000,2.000000,0.360381,-0.177157,-0.508865,0.000000,1.000000,1.000000,3.000000,-0.272474,-0.175295,-0.516375,0.951468,1.000000
1680724641.721017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.720468,1.000000,0.000000,0.358952,0.162312,-0.504414,0.954403,1.000000,1.000000,1.000000,-0.245487,0.160500,-0.512795,0.000000,1.000000,1.000000,2.000000,0.359765,-0.177200,-0.508387,0.000000,1.000000,1.000000,3.000000,-0.272881,-0.175519,-0.516590,0.951468,1.000000
1680724641.731360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.730628,1.000000,0.000000,0.358593,0.162054,-0.504183,0.954403,1.000000,1.000000,1.000000,-0.245936,0.160185,-0.513313,0.000000,1.000000,1.000000,2.000000,0.359341,-0.177280,-0.507919,0.000000,1.000000,1.000000,3.000000,-0.273354,-0.175905,-0.516870,0.951468,1.000000
1680724641.741145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.740616,1.000000,0.000000,0.358167,0.161906,-0.503990,0.954403,1.000000,1.000000,1.000000,-0.246364,0.160075,-0.513733,0.000000,1.000000,1.000000,2.000000,0.358788,-0.177328,-0.507599,0.000000,1.000000,1.000000,3.000000,-0.273654,-0.175980,-0.517112,0.951468,1.000000
1680724641.741449,-3.970000,0.918774,-0.137244,21.300000,1.632672,-0.112400,9.540000,0.088923,-0.005210,10.140000,0.089901,-0.033274,-5.370000,0.960958,-0.010458,22.400000,1.679834,0.166412,-3.950000,0.931526,-0.184102,18.600000,1.658098,-0.180783,-2.480000,0.913070,-0.016319,18.540000,1.693138,0.112746,-8.680000,-0.120619,-0.038344,-8.130000,-0.121903,-0.020314,1680724641.741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.751014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.750562,1.000000,0.000000,0.357807,0.161956,-0.503733,0.954403,1.000000,1.000000,1.000000,-0.246754,0.160037,-0.514125,0.000000,1.000000,1.000000,2.000000,0.358437,-0.177360,-0.507237,0.000000,1.000000,1.000000,3.000000,-0.274056,-0.175902,-0.517431,0.951468,1.000000
1680724641.760953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.760410,1.000000,0.000000,0.357315,0.161973,-0.503594,0.954403,1.000000,1.000000,1.000000,-0.247202,0.159998,-0.514603,0.000000,1.000000,1.000000,2.000000,0.357919,-0.177388,-0.506929,0.000000,1.000000,1.000000,3.000000,-0.274356,-0.175894,-0.517628,0.951468,1.000000
1680724641.771033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.770496,1.000000,0.000000,0.356798,0.161968,-0.503559,0.954403,1.000000,1.000000,1.000000,-0.247636,0.159938,-0.515091,0.000000,1.000000,1.000000,2.000000,0.357620,-0.177426,-0.506497,0.000000,1.000000,1.000000,3.000000,-0.274800,-0.175925,-0.517837,0.951468,1.000000
1680724641.781302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.780588,1.000000,0.000000,0.356374,0.162007,-0.503472,0.954403,1.000000,1.000000,1.000000,-0.247964,0.159882,-0.515472,0.000000,1.000000,1.000000,2.000000,0.357053,-0.177458,-0.506146,0.000000,1.000000,1.000000,3.000000,-0.275214,-0.175942,-0.518084,0.951468,1.000000
1680724641.782439,-4.330000,0.913788,-0.115877,21.160000,1.629695,-0.056541,9.170000,0.088923,-0.000094,10.780000,0.089806,-0.007654,-5.930000,0.960839,0.000753,22.150000,1.686683,0.163648,-4.520000,0.924839,-0.177646,18.860000,1.651031,-0.180646,-2.920000,0.911847,-0.034115,19.010000,1.697051,0.096352,-8.530000,-0.120543,0.001848,-7.910000,-0.121865,-0.001537,1680724641.781155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.791147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.790671,1.000000,0.000000,0.355928,0.162045,-0.503315,0.954403,1.000000,1.000000,1.000000,-0.248304,0.159816,-0.515925,0.000000,1.000000,1.000000,2.000000,0.356683,-0.177444,-0.505764,0.000000,1.000000,1.000000,3.000000,-0.275660,-0.175975,-0.518371,0.951468,1.000000
1680724641.801172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.800598,1.000000,0.000000,0.355497,0.162113,-0.503148,0.954403,1.000000,1.000000,1.000000,-0.248690,0.159755,-0.516427,0.000000,1.000000,1.000000,2.000000,0.356166,-0.177376,-0.505349,0.000000,1.000000,1.000000,3.000000,-0.276056,-0.176034,-0.518694,0.951468,1.000000
1680724641.810952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.810490,1.000000,0.000000,0.355069,0.162144,-0.503043,0.954403,1.000000,1.000000,1.000000,-0.249139,0.159677,-0.516985,0.000000,1.000000,1.000000,2.000000,0.355760,-0.177380,-0.504871,0.000000,1.000000,1.000000,3.000000,-0.276341,-0.176209,-0.518936,0.951468,1.000000
1680724641.821012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.820485,1.000000,0.000000,0.354705,0.162204,-0.502947,0.954403,1.000000,1.000000,1.000000,-0.249545,0.159582,-0.517439,0.000000,1.000000,1.000000,2.000000,0.355329,-0.177411,-0.504526,0.000000,1.000000,1.000000,3.000000,-0.276733,-0.176338,-0.519142,0.951468,1.000000
1680724641.821721,-4.750000,0.909090,-0.105491,20.740000,1.626817,-0.059496,8.830000,0.089306,0.003706,10.740000,0.088846,-0.027970,-6.080000,0.961246,0.004112,22.180000,1.694569,0.186050,-4.920000,0.917793,-0.173190,18.830000,1.643172,-0.185333,-3.620000,0.911057,-0.024955,19.480000,1.701682,0.101452,-8.780000,-0.120274,0.007699,-8.090000,-0.121980,-0.005665,1680724641.821336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.831224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.830626,1.000000,0.000000,0.354328,0.162292,-0.502766,0.954403,1.000000,1.000000,1.000000,-0.249965,0.159496,-0.517821,0.000000,1.000000,1.000000,2.000000,0.354857,-0.177435,-0.504263,0.000000,1.000000,1.000000,3.000000,-0.277145,-0.176336,-0.519386,0.951468,1.000000
1680724641.841126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.840534,1.000000,0.000000,0.353694,0.162386,-0.502618,0.954403,1.000000,1.000000,1.000000,-0.250442,0.159445,-0.518236,0.000000,1.000000,1.000000,2.000000,0.354259,-0.177371,-0.504020,0.000000,1.000000,1.000000,3.000000,-0.277596,-0.176296,-0.519607,0.951468,1.000000
1680724641.851058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.850593,1.000000,0.000000,0.353082,0.162469,-0.502553,0.954403,1.000000,1.000000,1.000000,-0.250980,0.159460,-0.518755,0.000000,1.000000,1.000000,2.000000,0.353644,-0.177357,-0.503752,0.000000,1.000000,1.000000,3.000000,-0.278146,-0.176251,-0.519899,0.951468,1.000000
1680724641.861078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.860427,1.000000,0.000000,0.352535,0.162499,-0.502544,0.954403,1.000000,1.000000,1.000000,-0.251431,0.159410,-0.519244,0.000000,1.000000,1.000000,2.000000,0.352945,-0.177375,-0.503440,0.000000,1.000000,1.000000,3.000000,-0.278599,-0.176313,-0.520081,0.951468,1.000000
1680724641.861905,-5.150000,0.903554,-0.132336,20.450000,1.624354,-0.036034,8.500000,0.089575,0.003898,10.860000,0.088732,-0.010848,-6.150000,0.960743,-0.004938,22.400000,1.701702,0.193145,-4.710000,0.910362,-0.209121,18.850000,1.637437,-0.155163,-3.590000,0.909188,-0.053763,20.250000,1.705438,0.085800,-8.840000,-0.119776,0.007711,-8.300000,-0.121884,0.004054,1680724641.861589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724641.870997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724641.870536,1.000000,0.000000,0.352013,0.162482,-0.502525,0.954403,1.000000,1.000000,1.000000,-0.251767,0.159348,-0.519668,0.000000,1.000000,1.000000,2.000000,0.352522,-0.177424,-0.503107,0.000000,1.000000,1.000000,3.000000,-0.279072,-0.176410,-0.520211,0.951468,1.000000
