PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

4811	48.100	-235.61588	66.85822	-184.95473	59.61289	8.88886	-233.09631	-278.62445	21.40973	422.27005	194.49773	104.14387	408.04794	18.89634	1078.87402	-710.08624	-166.04076	553.39606	-337.27551	-6.05508	549.38818	-348.89752	-96.75227	601.66156	605.43097	59.04026	591.90973	594.80804	
4812	48.110	-232.42252	56.61324	-181.89642	60.95200	9.52283	-232.76900	-277.81244	20.77806	422.58417	197.57690	93.22451	410.84528	19.42611	1080.95215	-707.38116	-163.19093	553.36420	-335.48572	-4.05226	550.09332	-347.39764	-94.16294	600.22064	606.78210	61.62169	590.70190	596.46155	
4813	48.120	-229.23849	46.29683	-178.86639	62.11332	10.05772	-232.42967	-276.48218	20.08754	422.65784	200.37706	82.37827	414.04373	19.96020	1082.58801	-704.53564	-161.61267	554.05365	-334.48804	-1.82532	550.78833	-345.81320	-91.41624	598.75519	608.53735	64.70898	589.68073	597.97327	
4814	48.130	-225.83347	36.26918	-176.16370	63.16162	10.47258	-232.17020	-275.11450	19.23294	423.26224	204.37180	72.43948	416.56415	20.61848	1084.38110	-701.86035	-158.82358	554.02057	-332.49158	0.89074	551.20453	-344.23151	-88.51031	597.09741	610.24475	67.47327	588.45563	599.32648	
4815	48.140	-222.39105	26.58124	-173.78069	64.34092	10.99203	-231.74495	-273.87961	18.42981	423.55637	207.20508	62.44560	418.48846	21.21222	1085.95508	-699.04907	-156.49057	554.26886	-330.83206	3.67043	551.82593	-342.68155	-85.63211	595.49493	611.81720	70.10213	587.21295	601.17706	
4816	48.150	-219.32147	17.64938	-171.37741	65.53763	11.40980	-231.42412	-272.86203	17.92519	423.99622	211.29932	54.10311	420.15750	22.46566	1087.23816	-696.02856	-153.28217	554.09564	-328.65808	5.73818	552.54260	-340.83594	-82.59999	594.00104	613.65497	73.29485	586.06036	602.92755	
4817	48.160	-219.37112	19.24140	-173.70291	66.64433	11.96798	-231.03331	-271.49930	17.24821	424.50870	214.27419	45.92574	421.49744	23.59440	1088.63403	-692.95984	-151.45695	554.91180	-327.03781	8.74383	553.20880	-339.17490	-79.29865	592.50256	615.87073	76.04219	584.72382	604.72058	
4818	48.170	-218.27039	16.17823	-172.64775	67.43144	12.37210	-230.72499	-270.52042	16.47853	424.84546	218.32663	38.93026	423.08939	24.89238	1089.94507	-689.82751	-148.88586	555.73340	-324.90997	11.62228	554.28833	-337.47345	-76.06994	590.44714	618.00482	79.98590	583.01111	606.68121	
4819	48.180	-217.79892	18.82681	-171.20749	68.26072	12.89817	-230.36169	-269.47055	15.77120	425.31223	221.03377	31.94574	424.09741	26.34601	1091.49036	-686.57031	-145.98589	557.15515	-322.37833	13.20958	555.70996	-335.19287	-73.72856	588.21283	618.11243	83.37223	581.18585	609.18146	
4820	48.190	-216.16084	19.03518	-172.07434	69.82964	13.68754	-229.91296	-268.01889	15.00745	425.81540	222.94231	24.03824	424.65240	28.07185	1093.46375	-682.73553	-143.86763	558.36969	-320.41907	15.88717	557.01044	-333.26978	-69.28210	586.88599	621.40546	87.02200	579.80347	610.94476	
4821	48.200	-214.86922	20.04711	-170.76949	68.96702	13.43027	-229.74420	-266.66254	14.05999	426.55832	224.48904	15.28267	421.86127	30.14095	1096.21619	-678.28754	-141.66547	559.31335	-318.17508	18.35459	558.14996	-331.12265	-65.36574	585.56506	623.80341	90.62548	578.73853	613.32355	
4822	48.210	-214.28241	20.29078	-170.34177	70.94439	14.59616	-228.96347	-266.64182	14.67463	426.55588	227.88670	15.39738	422.43719	33.06586	1099.50354	-673.88983	-138.76915	559.32269	-315.58981	21.54179	558.63873	-328.79239	-64.05912	585.05334	624.17145	93.41446	579.77966	615.33563	
4823	48.220	-211.91411	20.14867	-168.39566	72.89413	17.71759	-228.73964	-261.94858	15.25548	427.00211	228.58324	14.72907	425.58789	36.31374	1102.76270	-670.47699	-135.73192	559.84070	-313.30121	24.30770	559.23010	-326.32776	-59.01067	586.53986	629.38788	96.57978	580.48840	617.55096	
4824	48.230	-209.58713	20.73867	-165.92213	74.80740	22.29428	-226.43684	-256.05869	18.08010	428.36469	228.53374	12.74074	426.47369	38.85970	1105.24927	-667.85895	-132.85228	561.30420	-311.30600	26.75566	560.84662	-324.06699	-56.01419	585.80701	631.77435	99.54156	579.39990	619.60510	
4825	48.240	-208.93736	21.94675	-167.20866	75.86142	26.91012	-222.32854	-249.69302	19.62449	431.71631	230.55484	11.98930	425.72888	41.23932	1106.83167	-665.47528	-130.50343	563.23389	-309.65558	28.95791	562.69763	-322.16150	-53.67866	583.94464	633.46246	102.36182	577.96265	621.27209	
4826	48.250	-208.08740	22.07711	-166.74055	78.11687	36.04729	-219.97606	-243.17307	25.99660	432.25406	231.44946	10.33640	427.12766	43.01700	1108.03662	-662.51178	-128.55849	564.53809	-308.17502	31.17986	564.21027	-320.94131	-51.21402	581.98505	635.04712	104.78837	576.29694	622.70276	
4827	48.260	-207.48006	21.92093	-166.29410	81.32813	45.11100	-218.60565	-237.75999	33.96550	431.49423	232.49388	9.43525	426.45084	44.59189	1109.67224	-658.82837	-126.84918	565.68024	-306.65891	33.15842	565.43494	-320.24692	-48.70392	580.31116	636.27869	107.10174	574.59717	623.92908	
4828	48.270	-206.67044	21.66629	-165.90935	85.18645	57.04964	-218.59225	-234.65996	44.37859	430.68756	232.96907	8.19799	427.03528	46.45124	1112.52087	-655.84106	-124.88499	566.45203	-305.46173	35.04244	565.91302	-318.94003	-45.79123	578.72192	637.63654	109.85703	572.72418	625.02185	
4829	48.280	-206.61530	22.93984	-165.45433	89.05582	70.00694	-218.89095	-232.41124	56.27008	430.56677	234.09604	6.89521	427.36218	48.73463	1115.13745	-653.32562	-122.79628	567.37628	-303.98151	36.82369	566.70282	-317.76352	-43.10062	577.18573	638.97784	112.50089	571.07214	626.20728	
4830	48.290	-205.65210	23.35525	-165.41853	93.34412	82.29683	-218.60933	-230.64690	66.60274	432.80380	235.40590	6.66772	427.61230	50.88572	1117.40234	-650.56042	-121.71452	567.92395	-302.88995	38.74729	567.67578	-316.66080	-40.51523	574.68817	638.55322	115.05247	568.97046	627.27917	
4831	48.300	-204.68733	23.56152	-165.04552	97.48934	94.23663	-217.16632	-227.97803	78.57611	434.80182	236.03583	5.22980	427.91080	52.38492	1118.76770	-647.69556	-120.24493	568.76868	-301.94385	39.81284	568.32092	-316.09308	-38.80909	573.09845	641.03467	117.09753	567.02728	628.13727	
4832	48.310	-203.88858	23.65558	-164.53734	103.04919	105.48554	-215.36354	-223.02151	88.86650	437.66403	237.25604	4.44900	428.19107	53.49596	1120.29944	-645.16565	-118.66247	569.55536	-300.75095	41.43411	568.86902	-314.73691	-36.80980	571.15430	640.85681	119.04237	565.38550	628.99677	
4833	48.320	-203.16345	23.65082	-164.13141	108.74715	116.23018	-213.15746	-217.63307	98.87445	440.22754	237.82913	3.50708	428.46152	54.70721	1121.84192	-643.03827	-117.01434	569.95453	-299.59964	42.62325	569.11243	-313.71964	-35.11236	569.96875	642.27032	121.20029	563.88110	630.22565	
4834	48.330	-202.56134	24.72500	-163.92923	113.21359	125.78683	-210.87236	-211.81511	108.27605	442.49536	238.33023	2.39838	428.74619	56.27296	1122.84802	-641.51428	-115.48631	570.52954	-298.04431	44.16689	569.56653	-312.53897	-32.48410	568.71155	644.38770	123.14816	562.19800	631.07245	
4835	48.340	-201.87093	25.16757	-163.38664	117.17117	135.02692	-208.48619	-206.25516	115.96522	444.59326	238.93648	1.60719	429.01105	57.86842	1123.57117	-639.56763	-115.13306	571.58954	-297.22818	45.11934	570.24341	-311.76355	-30.65826	567.58850	645.48883	124.80751	560.63214	632.03992	
4836	48.350	-201.57834	25.51517	-162.99713	120.41154	142.76276	-206.26761	-202.32089	123.04408	446.54852	240.11610	0.44354	429.27722	60.03236	1123.55249	-637.46234	-113.97181	571.67999	-296.06961	46.14203	570.46765	-310.61234	-28.65725	566.38593	646.44604	127.11478	559.59485	633.04785	
4837	48.360	-200.83829	26.13497	-162.64677	124.02577	147.44872	-203.55533	-198.56200	128.47041	449.25919	240.59760	-0.25038	429.50653	61.62177	1123.81506	-635.56427	-112.60403	571.95227	-294.89453	46.92622	570.64215	-309.73169	-26.94949	565.21521	647.51172	128.97710	558.39404	633.90820	
4838	48.370	-199.94125	26.09508	-162.19511	128.06758	149.26042	-200.79474	-194.62849	131.53772	452.09531	241.27127	-1.56839	429.79291	63.66199	1124.39136	-633.87976	-111.71862	572.13202	-293.52457	48.00659	570.56970	-308.59045	-24.87645	564.39996	648.73615	130.71822	557.28174	634.68781	
4839	48.380	-199.39360	26.42289	-161.66452	132.60585	148.68315	-197.89545	-190.60214	131.06050	455.80252	242.05734	-2.31298	430.12045	64.74103	1125.06372	-632.45825	-111.02960	572.52502	-292.33618	48.33105	570.45905	-307.18130	-23.00617	563.83405	649.99707	132.59058	556.47821	635.80939	
4840	48.390	-199.01924	27.22501	-161.15076	136.87671	146.01593	-195.07230	-187.34895	128.33452	459.81940	242.99214	-2.99877	430.46182	66.32568	1125.76440	-630.85968	-110.13976	573.06702	-291.10144	49.83740	570.53882	-306.38455	-21.27847	563.44067	650.96448	134.59969	555.76550	636.82318	
4841	48.400	-198.46275	27.66131	-160.84940	140.04614	141.78729	-192.30319	-183.09816	123.42931	463.68869	243.45061	-3.92625	430.67917	67.22556	1126.16846	-629.56110	-109.84065	573.54810	-290.21881	50.38591	571.00500	-305.57486	-19.45393	562.90527	651.80951	136.16521	555.00299	637.51440	
4842	48.410	-197.89505	27.75229	-160.49550	143.51109	136.68333	-189.79562	-179.15247	118.15221	467.18613	243.60135	-4.90382	430.95267	68.58888	1126.33667	-628.02087	-108.43107	573.93353	-289.08533	51.16245	571.18823	-304.82016	-18.05151	562.44946	653.02606	137.81149	554.21393	638.85315	
4843	48.420	-197.51823	27.99048	-160.06891	146.81198	130.42812	-187.28116	-174.82181	111.48072	470.69223	244.08163	-5.68863	431.12387	70.06753	1126.50427	-626.79309	-107.58846	574.14410	-288.28622	51.77282	571.04572	-303.24844	-16.78083	561.23907	653.68616	139.22293	553.30133	639.33594	
4844	48.430	-196.95438	28.18081	-159.76338	150.41878	123.04079	-184.65671	-170.60304	104.50228	473.62042	244.90506	-6.25453	431.41977	71.31930	1126.65405	-625.52283	-106.44675	574.29626	-287.17020	52.71297	571.22394	-302.40045	-15.69567	560.65424	654.87946	140.67061	552.71069	640.63849	
4845	48.440	-196.60225	28.67946	-159.30931	154.81636	114.97531	-182.26488	-166.15108	96.77179	476.47668	245.14632	-7.06691	431.64566	72.47591	1127.13586	-624.25763	-105.48903	574.69464	-286.01013	53.68694	571.32343	-301.69769	-14.26144	560.08771	655.71313	142.53058	551.85803	641.12085	
4846	48.450	-196.28392	28.94712	-159.16988	159.57727	106.15836	-179.82544	-162.67249	89.61468	478.29758	245.62286	-7.71120	431.83524	74.22398	1127.39917	-622.93292	-104.78957	575.08032	-285.37128	54.02386	571.36780	-300.84872	-13.22422	559.39221	656.31653	142.36208	550.29926	641.70062	
4847	48.460	-195.96054	29.28588	-158.86142	164.66202	96.57237	-177.34842	-159.29037	81.55166	480.24579	245.68636	-8.54122	431.94748	75.90537	1128.03809	-621.52832	-104.08755	575.27924	-284.68744	55.49816	571.47687	-299.93890	-12.08768	558.85925	657.39636	144.06142	550.16217	642.73517	
4848	48.470	-195.30435	29.16740	-158.49719	169.50439	87.07976	-175.10080	-156.04376	72.15256	482.09238	245.89473	-9.26344	432.21124	77.76801	1128.34827	-620.14148	-103.19915	575.54718	-283.83264	55.83421	571.80389	-299.45642	-11.17116	557.89764	658.00153	145.09810	549.26306	643.68982	
4849	48.480	-195.86003	30.15871	-158.30898	174.03688	77.80128	-173.21854	-152.43372	62.70753	483.52744	245.88297	-10.30253	432.23206	79.17451	1128.73169	-618.92133	-102.14407	575.62354	-282.93506	57.03300	571.85156	-298.46579	-10.51150	557.24207	658.89618	146.00755	548.39362	644.43817	
4850	48.490	-195.72189	30.46540	-157.98933	177.71039	68.76471	-171.68436	-149.36674	53.06922	484.64441	246.04179	-10.87063	432.56390	80.64932	1129.27942	-617.61865	-101.27563	576.00580	-282.23965	57.60223	571.83636	-297.39673	-9.47351	556.23743	659.22473	146.88040	547.69684	645.23010	
4851	48.500	-195.68250	30.94187	-157.81416	181.17676	60.08476	-170.63362	-147.24777	44.06760	485.10510	246.26945	-11.51981	432.83063	81.66607	1129.71155	-616.28278	-101.00123	576.71350	-281.68106	58.91701	572.66229	-297.30765	-8.78161	555.72888	660.22595	147.93878	547.35333	646.83490	
4852	48.510	-195.60504	31.46871	-157.55586	183.71007	51.54334	-169.91417	-145.34834	34.99611	485.02524	246.19678	-12.08560	433.11139	82.58949	1130.63110	-615.03577	-99.97635	577.05304	-280.81085	59.24094	572.90216	-296.89307	-7.83839	555.05853	660.86377	148.68689	546.23511	646.69739	
4853	48.520	-195.40300	31.77980	-157.32378	185.42976	43.36665	-169.99123	-144.08086	26.85518	484.45374	246.06593	-12.87685	433.34848	83.73748	1131.46350	-613.67621	-98.45214	577.60229	-280.10995	60.73795	573.50385	-295.60944	-7.29313	553.92419	661.04614	146.41542	543.73157	645.53687	
4854	48.530	-195.39636	32.14571	-157.07713	187.08339	36.25434	-170.71632	-143.11458	18.75440	483.48535	246.44345	-13.52705	433.51968	84.57088	1132.32788	-612.26642	-97.71778	577.86273	-279.58884	61.11945	573.84583	-295.16245	-6.36698	553.12567	662.16724	147.14970	542.25378	644.99622	
4855	48.540	-195.39027	32.44407	-156.86565	186.87776	35.42631	-172.99852	-142.13202	11.55679	482.63211	246.31064	-14.13006	433.56442	85.23076	1133.50439	-610.75256	-97.25013	578.34821	-279.19580	62.01829	574.07159	-294.39252	-5.70711	552.42004	662.59540	156.75351	543.67029	647.76331	
4856	48.550	-195.32408	32.66045	-156.68675	187.34036	33.12564	-172.57397	-141.27768	5.08408	481.69684	246.25587	-14.69794	433.80600	85.75245	1134.78882	-609.52814	-96.84417	579.37225	-278.58713	62.59966	575.22034	-294.00589	-4.68926	551.49036	663.09442	154.25537	543.05499	648.83185	
4857	48.560	-195.28940	33.04389	-156.68347	187.67003	33.30773	-172.17886	-139.82930	-1.65620	480.76309	246.12126	-15.35531	433.89581	86.39263	1136.09290	-607.93555	-96.19934	580.57025	-277.58569	62.84908	576.79376	-293.38669	-4.26533	550.47449	663.67114	155.40041	542.43329	649.81506	
4858	48.570	-195.25441	33.82805	-156.42453	186.96986	34.25989	-171.39001	-138.21350	-9.19042	479.71649	246.06889	-15.65805	434.09607	86.57259	1137.61365	-605.80389	-95.95484	581.96686	-277.00067	63.37236	578.31342	-292.69312	-3.61412	549.78632	664.11841	156.23814	541.87634	649.80255	
4859	48.580	-195.54807	34.48921	-156.12595	186.22763	34.54714	-171.21388	-137.55176	-23.21960	479.43579	245.91286	-16.17823	434.20654	86.27069	1140.02722	-603.75482	-96.05128	582.85101	-276.49976	64.01347	579.53070	-292.54514	-2.78695	549.45612	664.85529	156.91920	541.47485	650.08447	
4860	48.590	-195.38477	34.50987	-155.85069	185.93182	34.79851	-171.27551	-141.65752	-23.56294	476.81277	245.47098	-16.45956	434.31573	85.62588	1142.83508	-601.88873	-95.88085	584.35870	-275.72021	63.39103	580.22754	-291.75375	-1.47302	550.63843	665.44495	157.85661	541.90033	650.47430	
4861	48.600	-195.97836	35.26865	-155.45341	184.96837	34.27703	-169.92949	-142.03172	-22.48707	479.09146	245.35983	-16.01254	434.34644	84.66977	1145.83887	-600.82379	-95.92850	584.74512	-274.95636	63.45358	580.47174	-291.56519	-0.40332	553.04529	665.83044	156.77252	544.24506	652.60071	
4862	48.610	-195.43741	39.77978	-156.64929	184.24039	34.18113	-169.50319	-139.37427	-23.16586	481.41556	243.97017	-12.98574	433.62152	84.37313	1147.96167	-601.40491	-96.36415	586.45319	-274.38022	63.01389	581.80371	-291.16437	1.05848	553.88977	666.68701	155.24399	542.42102	649.84387	
4863	48.620	-191.89282	44.40291	-153.47588	183.98830	34.29079	-169.54138	-140.66896	-23.86576	479.31677	243.07730	-9.20590	438.14203	84.42680	1148.89832	-601.50775	-96.75003	588.69653	-274.03589	62.59983	584.02332	-291.03546	1.71821	552.21210	666.77448	156.57497	541.11359	649.72516	
4864	48.630	-188.14975	54.97840	-151.43393	183.93318	34.20470	-169.78487	-140.82423	-23.87391	480.16650	239.91788	-4.15852	440.23526	85.00780	1148.79114	-600.42578	-96.81345	590.71051	-273.79041	62.32090	585.75085	-291.36938	3.05106	550.95447	666.45160	157.78497	539.44940	649.38531	
4865	48.640	-187.80533	65.30263	-152.11783	183.76237	34.02576	-169.99150	-140.95911	-24.67149	480.28601	238.07698	6.35732	439.40710	85.43851	1149.56177	-598.95837	-97.12109	592.20343	-273.74265	62.32171	586.89368	-291.52533	3.82021	549.63123	666.17322	158.89066	538.04083	649.18030	
4866	48.650	-188.65825	78.09213	-152.20889	183.55876	33.73610	-170.15045	-141.20149	-24.65894	480.04706	237.00964	18.42766	437.45477	86.37445	1151.47131	-597.45209	-96.66482	592.88177	-273.71265	62.28184	587.83856	-291.63055	5.04973	548.30261	665.88641	159.87521	536.83698	648.95770	
4867	48.660	-190.59708	91.56122	-154.11642	183.35342	33.64108	-170.18300	-141.61339	-24.89253	480.31381	237.37711	30.07043	433.66833	87.29472	1153.88818	-595.89264	-96.67982	593.56342	-273.99911	62.51107	588.39252	-291.77365	5.51387	546.56885	665.74377	160.71581	535.22626	648.86023	
4868	48.670	-191.34613	105.46239	-155.22369	182.85487	33.60217	-170.15660	-142.33093	-25.05573	480.42944	242.23653	44.60297	430.81036	88.12672	1156.54492	-594.22205	-96.21554	594.88574	-273.73480	62.81675	588.79474	-291.83618	6.20786	544.87756	665.80811	161.32863	533.07294	648.45435	
4869	48.680	-191.92403	119.23405	-155.64223	182.44331	33.67759	-170.11488	-142.91197	-25.54022	480.55997	245.34724	57.57645	428.26764	88.82213	1158.18494	-592.26709	-96.08331	595.62982	-273.94904	63.29856	589.74323	-291.85727	6.68284	542.75195	665.56512	161.67767	530.78912	648.16492	
4870	48.690	-192.32243	132.22685	-155.61362	181.97893	33.69136	-170.16026	-143.32353	-26.09217	480.50424	248.29060	70.24503	426.70642	89.72923	1159.38513	-590.87158	-95.91286	596.89685	-273.62558	62.88096	590.36328	-291.56842	6.97362	540.41022	665.33978	162.03299	528.37677	648.12317	
4871	48.700	-192.21028	144.01660	-155.17834	181.46735	33.77513	-170.14034	-143.53134	-26.50343	480.76404	250.31244	81.65321	425.85001	91.63330	1160.76282	-589.08838	-95.72562	597.32910	-273.58896	63.52099	591.28552	-291.80408	7.45201	538.43903	665.27557	162.42880	526.20660	648.02197	
4872	48.710	-192.01695	154.94139	-154.59015	181.20798	33.79840	-170.05652	-143.90996	-26.74060	480.76550	251.21524	90.46316	425.36185	93.23079	1162.07715	-587.31885	-95.22292	598.53491	-273.32416	63.89971	591.85559	-291.66461	8.21835	536.47363	665.33826	163.26761	524.41681	648.14374	
4873	48.720	-191.75383	163.96606	-153.56779	181.01257	33.90517	-169.91389	-144.56723	-26.77843	480.83691	251.54893	95.45265	426.11707	95.25510	1163.34399	-585.41461	-95.27837	599.13776	-273.24609	64.16177	592.30316	-291.42990	8.59372	535.21783	665.46680	163.75179	522.53015	648.17529	
4874	48.730	-191.13503	170.31186	-152.14922	180.50229	34.01262	-169.92995	-145.31534	-27.01402	480.91483	252.16452	99.89673	426.82565	96.31573	1164.48718	-584.07654	-94.87227	599.86505	-272.84543	64.64466	592.69489	-290.93915	9.12514	533.73590	665.66370	164.37776	520.77191	648.29138	
4875	48.740	-190.74789	173.77702	-149.82637	179.93932	34.04344	-169.90186	-145.78856	-27.50125	481.04855	253.94441	102.95455	427.97168	97.53878	1165.39111	-582.54327	-94.16800	600.30798	-272.30862	64.90067	593.09576	-290.50293	9.55003	531.94189	666.01947	164.60442	519.18933	648.47931	
4876	48.750	-190.10110	174.20615	-147.09363	179.19365	33.86461	-170.01813	-145.98158	-27.28269	481.20468	256.38248	103.33316	429.56213	98.97842	1165.95923	-581.04047	-93.55032	600.46307	-271.68829	65.64559	593.36505	-289.96866	10.08128	530.88458	666.44000	164.80936	517.64563	648.90302	
4877	48.760	-189.27826	171.63263	-144.26985	178.52180	33.71437	-170.04810	-146.73134	-27.34842	481.24683	259.12189	100.75847	431.59607	99.95975	1166.21313	-579.62817	-93.01730	601.24774	-270.98590	65.89700	593.36755	-289.06424	8.44081	528.37054	663.60730	165.40376	516.34558	649.64276	
4878	48.770	-188.31108	168.06052	-141.14761	178.35085	33.61691	-169.92264	-147.50470	-27.08235	481.33496	260.65256	95.96537	433.79233	101.21122	1166.68079	-578.36987	-91.70911	601.61249	-270.33322	66.82068	593.65540	-289.02377	10.72221	529.01691	667.92963	165.67282	515.27435	650.20691	
4879	48.780	-186.79729	162.93555	-138.56137	177.71541	33.60294	-169.75604	-147.95531	-27.04629	481.52090	262.45670	90.53298	437.15295	103.12694	1166.93091	-576.96222	-91.13387	601.81445	-269.46310	68.09628	593.96893	-287.50842	11.08145	528.47180	668.77997	165.88893	514.50018	651.20935	
4880	48.790	-184.46046	156.24495	-135.13133	176.96346	33.57064	-169.58894	-148.43600	-27.29924	481.64902	263.43973	84.81197	440.91873	104.64590	1167.14832	-575.56110	-90.23882	602.28333	-268.42603	68.56218	594.05658	-286.72305	11.41435	527.91058	669.32434	166.17068	513.63556	651.92981	
