PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6898	9	mm	100.00	1	      6898
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
442	4.410	-303.55096	-20.99349	-405.56979	93.54562	111.88839	-337.21307	-373.58829	169.05798	226.87144	-5.09153	39.08466	269.38379	-194.35941	1173.77954	-576.69324	-168.30544	544.10785	-532.52832	-9.17642	545.09161	-509.79437	-299.30692	592.66766	404.11176	-144.80486	587.51111	425.54776	
443	4.420	-303.61359	-20.70782	-405.24411	89.13421	104.36938	-337.96625	-381.23819	164.11548	223.79770	-4.28355	39.34096	269.59790	-194.40445	1172.67834	-577.76392	-167.46709	543.01788	-532.02118	-9.54103	543.74823	-509.55557	-300.57288	594.54614	404.20239	-145.19664	588.78735	425.68289	
444	4.430	-301.87250	-21.12594	-405.66251	83.54977	95.43431	-338.96271	-388.35367	156.84450	220.95403	-3.42291	39.53586	269.68298	-193.38066	1171.92480	-578.83990	-168.92418	542.23730	-532.39063	-9.74677	542.64612	-509.32413	-301.23486	595.59546	404.29868	-146.20480	589.85413	425.74036	
445	4.440	-300.99924	-21.31949	-405.56549	79.09270	86.38056	-339.86676	-395.43634	148.26630	218.30943	-2.74646	39.57290	269.76492	-191.97159	1171.19702	-579.30823	-168.76563	541.25861	-532.10052	-9.76742	541.25433	-508.68771	-302.08286	596.69958	404.59378	-147.10985	590.54132	425.96033	
446	4.450	-300.34653	-21.27599	-405.30502	74.99780	76.61681	-340.40378	-402.82162	138.75850	215.48882	-2.28313	39.32313	269.65790	-190.29614	1170.39453	-580.19287	-167.52959	539.63013	-530.93365	-9.86588	540.46014	-508.07339	-302.58368	597.38867	404.77115	-147.77962	591.27478	426.39240	
447	4.460	-299.68182	-21.06237	-405.29205	70.92553	66.83640	-340.91821	-410.46460	128.34456	212.59293	-0.99756	39.31714	269.84286	-188.57617	1169.48889	-580.74725	-172.77005	541.37689	-529.63708	-9.84569	539.60815	-507.58948	-303.11993	598.53827	405.42807	-147.97752	591.75055	426.92566	
448	4.470	-298.96735	-20.85228	-405.23209	66.48885	57.32729	-341.62433	-417.32370	116.86582	209.53357	0.04926	39.43417	269.84802	-186.77028	1168.64673	-580.78253	-168.44710	538.96899	-529.86292	-10.42010	538.46869	-506.80258	-303.99728	599.10962	405.53784	-149.01018	591.84387	427.36404	
449	4.480	-298.37256	-20.75986	-405.30417	62.72119	47.63753	-341.49448	-423.37918	106.78036	207.43414	0.50137	39.37293	269.98846	-185.15466	1168.23743	-581.48016	-168.40022	538.70758	-529.48602	-10.51166	537.67377	-506.18280	-304.39383	599.38531	406.00082	-149.24820	592.12634	428.20786	
450	4.490	-297.27280	-20.71611	-405.11292	59.82560	38.03095	-340.50632	-428.23438	97.88012	206.38800	1.04466	39.17785	269.99173	-184.48486	1167.71191	-580.55396	-168.50111	538.21503	-528.95349	-10.44962	536.80139	-505.21149	-305.58871	599.81549	406.39435	-150.11563	591.96362	428.88165	
451	4.500	-296.15646	-20.99947	-405.26614	57.28876	28.74661	-339.09738	-431.65637	89.10465	207.00644	1.96553	39.34880	270.22482	-182.82457	1167.67017	-579.71918	-168.08040	537.44263	-528.35760	-9.90940	535.91888	-504.33768	-306.24371	600.03442	406.82397	-150.86206	591.78064	429.58508	
452	4.510	-295.47687	-20.67637	-404.98590	55.60597	20.12585	-337.19571	-434.48688	80.53289	208.45569	2.87286	39.55843	270.44092	-180.22908	1167.41797	-578.95349	-168.76503	537.47028	-527.65106	-10.27160	534.86346	-503.10068	-307.06259	600.35181	407.51859	-151.79306	591.69220	430.56543	
453	4.520	-294.97864	-20.37910	-404.74344	54.74834	12.26739	-334.27679	-435.45023	72.37599	211.33958	3.41282	39.28090	270.48322	-176.79362	1167.27075	-578.18811	-169.11201	537.43835	-526.91187	-10.26929	534.09125	-501.94821	-308.04199	600.74255	408.34875	-152.66689	591.49683	431.56918	
454	4.530	-293.93753	-19.72826	-404.76614	54.64692	5.45513	-330.94443	-435.30814	65.11485	215.02068	4.10946	39.01401	270.73825	-173.44373	1167.07190	-577.15302	-167.24547	536.50928	-524.95026	-10.09050	533.39471	-501.01382	-308.95444	600.84833	409.11346	-153.43639	591.29352	432.73703	
455	4.540	-292.97940	-19.78972	-404.64905	55.04046	-0.75776	-327.74316	-434.20996	59.18102	218.17828	4.77399	39.02476	270.90909	-170.09554	1167.18738	-575.87195	-167.67645	536.56073	-524.12396	-10.03727	532.52252	-499.33319	-309.44611	600.50592	410.13177	-154.68132	591.12042	433.93427	
456	4.550	-291.92200	-19.54630	-404.43115	55.28458	-6.97369	-324.56757	-433.97766	52.86953	220.93939	5.96847	39.08252	271.29926	-167.02797	1167.04871	-574.51404	-167.34442	536.22046	-522.69043	-9.49672	531.77252	-497.62323	-310.48819	601.15479	411.62881	-155.65785	590.75983	435.42911	
457	4.560	-291.28433	-19.22743	-404.32968	55.80647	-10.13090	-323.96548	-434.16522	46.19363	223.38173	6.59748	39.08622	271.47427	-164.61148	1166.85754	-572.58142	-166.80312	535.78003	-520.93042	-9.15904	531.10687	-495.93835	-311.48599	601.22510	412.96790	-156.26842	590.52368	437.22876	
458	4.570	-290.27017	-18.78642	-404.14572	56.83582	-12.81251	-323.62210	-434.64212	39.63313	225.99655	7.56112	39.12447	271.94733	-163.33882	1165.94531	-571.14221	-166.38553	536.00409	-518.93274	-9.04163	531.19641	-493.71896	-311.82867	601.38940	414.84149	-156.71716	590.45844	439.23047	
459	4.580	-289.17075	-17.90365	-403.69400	59.35297	-11.08627	-323.97125	-434.49698	36.67494	226.14671	8.51939	38.78724	272.42682	-162.02869	1166.05847	-568.77258	-166.89696	537.51276	-517.27448	-8.52184	531.67206	-491.47995	-312.48206	601.14978	416.84833	-157.51541	589.97015	441.53265	
460	4.590	-288.01361	-17.30512	-403.54962	59.87573	-10.34335	-323.57983	-434.04510	35.71907	225.19514	9.19181	38.24975	272.56406	-160.83804	1167.28076	-565.76093	-165.18987	538.44238	-514.53925	-7.66722	532.63947	-488.94232	-312.40881	601.11627	418.62845	-157.83612	589.90747	443.71747	
461	4.600	-286.59869	-16.36545	-403.21716	59.88684	-9.08965	-323.13934	-433.10120	33.52686	226.56094	10.35090	38.26023	272.94302	-160.13863	1168.86536	-562.38477	-165.69839	539.93646	-512.92657	-6.96639	533.22388	-486.67178	-312.89285	603.08838	420.89151	-158.15857	590.61615	445.87393	
462	4.610	-286.20026	-12.47813	-402.18332	59.64737	-9.53081	-320.85330	-433.34100	33.54610	227.49284	10.12782	41.10068	274.39008	-159.59322	1171.15735	-558.50549	-165.25761	540.43652	-511.11517	-6.50369	533.81812	-484.71051	-312.12686	603.34052	422.63248	-157.81274	591.27740	448.03992	
463	4.620	-283.30206	-7.67494	-398.50418	60.88389	-8.47002	-321.89337	-432.82773	31.55050	227.71732	6.18214	43.74321	277.19687	-159.20448	1172.80261	-555.70947	-163.39545	541.03400	-508.70523	-6.41621	535.49152	-482.99048	-312.34293	602.89343	424.44196	-157.40585	591.21118	449.91245	
464	4.630	-280.66168	-2.28961	-392.63672	62.29049	-8.22699	-321.33157	-431.46014	31.88118	227.33350	2.65471	49.89447	280.97824	-157.55188	1174.52844	-553.49530	-162.22977	542.07080	-507.09903	-5.22035	536.89063	-481.54510	-311.47046	602.03601	425.85089	-156.79810	590.33594	451.60712	
465	4.640	-276.39240	9.48319	-389.73157	63.17012	-8.16896	-321.51880	-430.79788	31.49528	228.07709	0.37339	57.91710	282.87933	-156.52768	1175.76160	-550.96637	-162.22493	544.04150	-506.55789	-3.73285	537.76886	-480.13544	-311.16144	601.30389	427.22772	-156.08101	589.30292	453.02872	
466	4.650	-273.38788	20.06367	-387.75839	64.28795	-7.98778	-321.16180	-429.02634	30.75487	227.65337	0.04537	68.92657	284.00119	-155.81451	1175.60510	-548.94482	-160.35881	544.62653	-505.26639	-2.18796	538.31793	-478.54745	-310.53500	600.35583	428.44577	-155.62173	588.29498	454.44888	
467	4.660	-271.97586	34.52768	-387.75842	65.85874	-7.50051	-320.53900	-428.05814	30.29197	228.19547	1.78127	81.20336	284.16669	-155.17046	1175.10376	-546.98370	-157.67519	544.48633	-503.62042	-0.85059	538.74615	-477.05478	-310.48621	599.79480	429.64258	-154.94649	587.44043	455.55673	
468	4.670	-270.61981	47.12421	-388.06326	66.97608	-7.06350	-320.29272	-427.18524	29.73846	228.26517	4.31314	95.22050	285.01126	-154.38651	1174.89185	-545.15698	-155.63803	544.63129	-502.28943	1.30940	539.11584	-475.68695	-309.86276	598.78424	430.61374	-154.89272	586.78687	456.50339	
469	4.680	-269.19992	60.45471	-387.16943	68.25260	-6.57992	-320.10318	-426.04282	29.30437	228.32620	6.64085	109.19794	287.06415	-153.61314	1175.47949	-543.25220	-153.49625	544.39996	-500.90125	3.56336	539.24011	-474.33829	-309.18491	598.04224	431.60986	-154.23517	586.00531	457.82291	
470	4.690	-267.58154	73.44011	-386.18918	69.32410	-6.10416	-319.78168	-425.25629	29.05300	228.83942	8.99770	122.53844	289.94522	-151.03586	1176.09949	-541.67084	-153.02269	545.09808	-500.57089	5.30035	539.21960	-473.07581	-307.42715	596.90051	432.45377	-153.27289	585.32965	458.62537	
471	4.700	-264.80353	85.54488	-383.79904	70.60854	-5.86269	-319.44861	-423.70163	28.60909	229.22408	9.92651	134.73515	292.96988	-148.46455	1176.34338	-540.37964	-151.08578	544.84692	-499.66037	7.13918	539.24640	-471.96149	-306.89606	596.86920	433.64679	-152.42969	585.00537	459.83493	
472	4.710	-262.21323	96.33502	-381.78784	71.71775	-5.59441	-319.17529	-422.57721	28.32911	229.14565	10.47745	145.66490	295.97430	-147.10313	1176.21265	-539.08423	-147.88963	544.25598	-497.74811	9.42800	539.24036	-470.74216	-305.64618	596.38104	434.57169	-150.69731	584.75476	460.73083	
473	4.720	-259.01498	105.67265	-379.47949	73.30316	-5.06076	-318.90521	-421.29633	28.29371	229.66103	11.64597	154.77078	298.83762	-145.10442	1175.60962	-538.19055	-146.13730	544.35547	-497.12210	11.34702	539.29895	-469.43533	-303.68326	595.58826	435.23666	-149.27957	584.51758	461.79938	
474	4.730	-256.10114	112.73127	-377.11856	74.18971	-4.68359	-318.68335	-420.13672	27.97658	229.76157	12.90716	161.58659	301.58224	-143.57912	1175.21497	-537.18372	-144.75513	544.93640	-496.24765	13.48948	539.65710	-468.37915	-302.50864	595.58344	436.59531	-148.00793	584.19019	462.93970	
475	4.740	-253.85835	117.21702	-374.82776	75.83646	-3.97093	-318.30206	-419.05234	27.64334	229.89246	15.74930	166.46605	304.69791	-142.25000	1175.12622	-536.16589	-140.90988	544.24091	-494.40228	15.54375	539.79523	-467.04568	-301.14499	595.04614	437.50040	-146.86891	583.66742	463.83337	
476	4.750	-252.02048	119.55155	-372.36932	76.55828	-3.70859	-318.04187	-417.85254	27.39776	230.40831	17.36999	168.52208	307.37305	-141.07809	1175.30164	-535.21112	-138.68044	544.54828	-493.56909	18.71681	540.10602	-465.90445	-299.15250	594.39117	438.24936	-145.28867	583.68878	465.08862	
477	4.760	-250.30382	118.40920	-369.78006	78.29944	-3.10725	-317.50333	-416.62012	27.45565	230.50458	19.88054	167.73773	310.53964	-139.62833	1175.53320	-533.75800	-137.08009	544.80847	-492.93115	21.24902	540.44086	-464.63165	-297.67151	594.03308	439.11661	-144.37193	583.51221	465.59650	
478	4.770	-247.33626	115.07037	-367.16214	79.29474	-2.90461	-317.52994	-415.51346	27.22896	230.52240	22.43428	164.55806	313.58405	-137.98984	1175.78455	-532.34857	-133.37088	544.57971	-491.30518	23.58650	540.95007	-463.49408	-295.86481	593.56488	440.11798	-142.19817	583.45972	467.06436	
479	4.780	-242.96915	109.84238	-364.21796	80.79524	-2.29209	-317.01743	-413.81857	26.67335	230.82953	25.24308	159.89009	316.66412	-136.43747	1175.90308	-530.87238	-131.75336	545.28625	-490.96643	26.16127	541.33691	-462.01096	-294.89493	593.60999	441.25928	-140.51877	583.32751	467.96704	
480	4.790	-238.03870	103.61292	-361.54126	82.10324	-1.83142	-316.61780	-413.21561	26.59553	231.10376	27.93893	154.78577	319.50757	-135.08298	1176.12622	-529.58588	-128.20007	545.00806	-489.19797	28.88601	541.86865	-460.74554	-292.38931	592.51093	442.19830	-138.78307	582.87476	469.17633	
481	4.800	-232.94124	97.10590	-359.19489	83.28348	-1.42372	-316.37643	-411.67340	25.92752	231.32135	30.30149	148.34605	322.21811	-133.73227	1176.23914	-528.22900	-126.75111	545.68591	-488.43973	31.06689	542.58832	-459.53848	-290.91116	591.96240	443.45560	-136.86525	582.58289	470.48770	
482	4.810	-227.52368	89.30511	-357.25177	84.54134	-0.73792	-316.26025	-410.33121	25.42534	231.67728	32.50701	141.17714	325.15701	-132.85364	1176.45984	-526.90662	-123.00659	545.42133	-486.87357	34.06726	543.26514	-458.10501	-288.96481	591.42920	444.69815	-134.94888	582.02557	471.53900	
483	4.820	-223.77521	81.84408	-355.03326	86.09827	-0.19566	-315.69107	-409.16638	25.49256	231.81531	35.24044	132.88551	327.99274	-132.26790	1176.69531	-524.90631	-121.55091	546.25397	-485.93613	36.91254	543.75079	-456.98090	-286.83905	590.61523	445.93381	-133.39604	581.47192	472.58987	
484	4.830	-220.21768	73.27763	-352.68698	86.98056	0.28238	-315.51108	-407.97110	25.31918	232.16420	38.16753	123.96135	331.36002	-131.94057	1176.81873	-523.29425	-117.52076	545.92133	-484.02304	39.20996	544.21167	-455.34802	-284.63315	590.03821	447.15402	-130.35558	582.18781	475.32825	
485	4.840	-216.43953	64.14075	-349.45670	88.65819	1.13944	-314.96619	-406.72101	24.83085	232.33420	41.55021	114.57470	335.49374	-130.69496	1176.75232	-521.38416	-116.03582	546.44556	-483.12350	42.05667	544.72968	-453.48987	-282.60947	589.27277	448.61395	-128.18176	581.62982	476.65411	
486	4.850	-212.95616	54.55089	-345.73431	89.69392	1.58962	-314.85510	-405.70813	24.64721	232.67068	45.07635	104.66516	339.92258	-130.23471	1176.70520	-519.89154	-113.18758	546.06744	-481.42477	44.91233	545.22925	-452.22931	-279.91537	588.04962	449.93924	-126.12630	581.19940	478.28394	
487	4.860	-208.84409	44.77864	-341.47610	91.09937	2.13411	-314.37515	-404.14731	24.18102	233.33371	48.16949	95.33692	343.87698	-129.38220	1176.77014	-517.99548	-109.12471	545.61902	-479.07272	47.64099	545.81348	-450.62329	-278.02820	587.32013	451.95657	-123.75349	581.07373	479.95258	
488	4.870	-205.02437	35.27336	-337.71063	91.98941	2.64861	-313.95447	-403.11450	23.89787	233.44943	52.25471	87.04472	347.08682	-128.61748	1176.71826	-516.12256	-106.55020	545.71619	-477.22025	50.03729	546.51178	-448.72134	-275.05658	586.26807	453.54401	-120.74648	580.51611	482.22723	
489	4.880	-201.29439	26.15039	-334.29996	93.55143	3.49762	-313.39908	-401.30057	23.50695	233.95450	56.13737	78.64623	349.64667	-127.44892	1176.50684	-513.89764	-103.89301	545.78064	-475.24231	52.59711	546.87067	-446.72162	-272.49240	585.49994	455.32080	-118.47123	580.13019	483.62466	
490	4.890	-198.17435	18.14310	-331.65067	94.56586	4.10415	-313.18048	-400.66388	23.47543	234.36919	60.34711	71.30683	351.48407	-127.07890	1176.38293	-511.74319	-102.66424	546.55774	-474.01111	55.31717	547.32434	-444.52454	-270.33987	584.94342	457.68066	-116.17489	579.88605	485.55634	
491	4.900	-195.38026	10.65029	-329.20554	96.22696	4.95801	-312.77582	-398.94223	22.91173	234.71838	63.69190	63.92502	353.00089	-126.34771	1176.53748	-509.19208	-98.75711	546.09796	-471.39163	57.73899	547.95831	-442.77454	-267.30145	583.43860	459.44336	-113.45364	579.22058	487.80582	
492	4.910	-193.73071	10.03611	-330.32172	97.16586	5.45879	-312.44440	-397.70908	22.06432	235.25200	67.77406	58.04509	354.57068	-126.78893	1176.45483	-506.82468	-95.99844	545.89771	-469.26495	60.87496	548.56195	-440.43158	-265.40466	582.66449	461.95151	-110.84374	578.41492	489.84128	
493	4.920	-192.46114	8.50935	-330.86584	98.40184	6.07456	-312.09506	-396.88736	22.04966	235.50627	70.99226	51.83727	356.16055	-126.18207	1176.42395	-503.94125	-93.63162	546.62433	-467.12192	63.48973	549.41730	-438.22180	-262.40494	581.40216	464.41547	-108.03260	577.50977	492.54373	
494	4.930	-192.32933	10.40654	-329.49246	99.00954	6.46692	-311.76111	-395.34970	21.83862	236.13733	74.08755	45.05418	357.65991	-125.67625	1176.81531	-500.91821	-91.90358	548.30481	-465.03229	65.97670	550.91180	-436.03339	-259.66348	580.28345	466.97913	-104.83222	576.43256	495.00568	
495	4.940	-191.06731	12.12239	-329.32025	100.52071	7.74424	-310.95926	-394.60959	21.92133	236.53397	75.99179	37.13542	358.97705	-124.92287	1177.84851	-497.07028	-88.20249	549.04773	-461.69574	68.73601	552.47559	-433.19626	-256.45459	578.70721	469.41638	-102.12292	575.78027	497.43784	
496	4.950	-189.73737	13.13355	-328.55533	101.66573	8.58523	-310.67313	-393.23981	21.39621	237.19366	78.89872	24.86532	358.58401	-122.73819	1179.48853	-492.41547	-86.64517	550.78375	-459.85522	70.73680	553.92749	-430.60776	-253.83583	578.23175	472.34897	-99.24497	575.54437	500.28018	
497	4.960	-188.44745	13.90697	-328.32166	102.89632	9.31281	-310.59354	-391.49762	20.98689	237.30104	82.31753	22.69250	356.33151	-120.67300	1181.93030	-487.72495	-83.11914	550.84064	-456.98871	73.60160	555.38983	-428.29590	-250.75764	577.98370	474.55255	-97.02677	576.68243	502.62024	
498	4.970	-187.11244	14.26493	-327.38083	104.60634	10.48786	-309.49585	-389.33698	21.17544	238.08063	84.28381	23.25294	360.22110	-118.40779	1184.52698	-483.46127	-79.57607	550.46057	-454.03696	76.91422	556.08038	-425.54312	-249.15103	579.67981	477.30771	-94.63319	578.82758	505.32266	
499	4.980	-185.21747	15.13226	-324.70239	107.08678	14.64142	-309.06125	-384.68860	24.29992	238.85719	83.43710	21.78103	362.23248	-117.30768	1186.24988	-480.29614	-77.83542	552.94208	-452.39459	79.89472	557.58087	-422.97549	-246.61192	580.38995	479.69043	-92.31568	579.35718	507.75009	
500	4.990	-183.50975	16.90670	-325.68494	107.35810	19.16397	-305.66373	-379.63339	28.36442	242.58183	84.98804	20.20177	360.53683	-117.76435	1185.93750	-479.43060	-73.63157	554.99481	-449.32001	83.04099	559.69946	-420.47351	-243.89738	579.20496	481.65698	-89.91226	578.22351	509.97699	
501	5.000	-182.54742	17.77208	-325.11520	107.19609	25.82808	-302.13937	-374.29001	30.73572	246.42438	86.37837	19.63992	361.65875	-116.53695	1186.04749	-477.90875	-71.11256	557.06555	-447.42542	85.34705	562.19635	-418.71567	-242.52461	578.38062	483.98676	-88.02060	577.15442	512.03198	
502	5.010	-181.97536	18.13930	-325.21738	108.75632	37.11593	-300.60483	-368.90906	39.51268	246.45366	87.08788	18.88488	361.89673	-114.63648	1186.62366	-475.42877	-68.90841	558.31451	-445.49997	87.35207	563.67474	-416.83521	-240.25735	577.32306	485.61462	-85.96360	576.55676	513.83118	
503	5.020	-181.01546	18.35058	-325.01279	111.79617	47.60250	-298.63766	-364.37808	48.06959	247.22108	87.91137	17.99364	361.90491	-111.87507	1188.96350	-471.55231	-68.54253	559.68915	-444.87689	89.31546	564.90088	-415.38477	-238.11067	576.70557	487.49863	-83.48109	575.87408	515.40375	
504	5.030	-180.02408	19.21128	-324.51251	116.19388	60.05167	-297.41248	-360.98615	59.82422	247.48317	89.28493	17.38494	362.90948	-109.33402	1190.87756	-468.09778	-65.60064	560.07983	-442.58786	91.03368	565.65039	-413.88324	-235.21861	575.48547	488.70319	-81.08562	575.05243	517.13861	
505	5.040	-179.10757	20.32145	-323.96216	121.38754	72.59418	-295.59033	-358.67044	71.79404	249.18254	90.23323	15.87651	363.00043	-107.63371	1192.66846	-464.00403	-64.29605	561.29803	-441.22000	92.34628	566.97156	-412.92352	-233.21950	574.42303	490.70593	-78.52732	573.53735	518.52698	
506	5.050	-178.09637	21.19966	-323.49609	126.35147	84.87010	-293.97733	-356.63934	83.70261	251.72966	91.45050	14.94100	363.41254	-107.14655	1194.13879	-460.33249	-63.01983	562.56189	-439.69485	93.51263	568.03406	-411.51566	-230.66177	572.51282	492.21530	-75.80809	571.83887	519.84467	
507	5.060	-176.89087	22.03100	-323.36612	130.81743	97.16183	-291.40503	-353.40097	94.29745	254.98889	92.56435	14.24016	363.80826	-106.04383	1194.91589	-456.79376	-62.22333	564.01843	-438.63196	94.94169	568.85516	-410.34177	-228.66217	571.30945	493.98981	-73.50985	569.84546	521.24799	
508	5.070	-175.99121	22.28743	-322.96350	135.16417	108.42522	-288.87558	-349.31128	104.66151	258.64075	93.44353	12.96012	363.93338	-104.98866	1195.94238	-454.18399	-60.74078	564.68103	-436.75534	95.89194	569.46960	-409.20193	-225.92485	569.68079	495.54419	-71.07758	568.24384	522.80243	
509	5.080	-175.55026	23.28042	-322.47888	138.08812	119.30024	-286.27328	-345.50797	114.75922	262.24152	94.93279	12.42771	364.41727	-103.13526	1197.06274	-450.79584	-61.26216	566.17981	-436.45950	96.09795	570.20966	-408.94321	-223.78123	568.88275	497.25726	-68.72081	566.94940	524.02454	
510	5.090	-174.56587	24.06291	-321.97925	140.27107	129.35327	-283.84256	-341.56482	123.67438	265.64954	95.72935	11.36179	364.67706	-101.21880	1198.09924	-448.51199	-59.75627	566.58905	-434.38718	96.96951	570.98651	-407.93460	-221.21823	567.43408	498.67639	-66.34822	565.90277	525.39972	
