PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_8-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6712	9	mm	100.00	1	      6712
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

3418	34.170	-251.06033	31.40110	-296.67715	106.51130	113.76668	-294.20914	-260.42111	82.52861	340.58655	148.14241	4.67725	313.91281	-198.16446	1229.25085	-386.83066	-157.96811	599.57037	-424.38885	1.96635	603.40314	-429.48105	-124.92929	534.16254	519.08350	30.89305	531.79382	513.51990	
3419	34.180	-250.47577	31.21464	-296.66873	103.67988	102.27048	-291.28345	-265.01276	72.28562	343.59854	148.96011	4.89915	313.99323	-198.67662	1229.30164	-385.00726	-158.93849	599.71667	-423.28452	1.04940	603.30499	-428.40131	-125.90137	533.81458	520.06842	30.05435	531.45630	514.45300	
3420	34.190	-250.05263	31.01093	-296.66449	100.31256	90.34834	-288.19998	-270.07828	61.13406	346.31635	149.31815	4.92203	314.00745	-199.55949	1228.94824	-382.95087	-159.67117	599.55145	-422.03583	0.38825	603.13611	-427.31122	-126.29449	533.46014	521.49011	29.47498	531.16272	515.65161	
3421	34.200	-250.04173	31.28354	-296.87732	97.19032	78.72014	-284.94461	-272.57123	49.82287	348.76566	149.43988	4.92531	313.97610	-200.55258	1228.39905	-381.10431	-160.67305	599.40875	-420.88385	-0.50529	602.99194	-426.36664	-127.41556	533.29755	522.64728	28.43203	530.63428	516.82825	
3422	34.210	-249.51877	30.93550	-296.80527	94.11604	67.82385	-281.85748	-275.66507	39.96782	350.82062	149.67957	4.96986	313.98987	-201.28256	1227.92078	-379.65088	-161.01282	599.08929	-419.55963	-1.59226	602.44196	-425.01334	-128.11882	533.25366	523.46179	27.73026	530.42017	518.11194	
3423	34.220	-249.09010	30.68480	-296.85858	92.98764	57.72167	-278.92343	-277.79825	30.29066	352.91467	150.35017	5.25248	314.08600	-201.37593	1227.77954	-378.77371	-162.49484	599.20001	-418.56671	-2.20388	602.03967	-423.93744	-129.34869	533.14612	524.92670	26.50858	529.98199	519.36823	
3424	34.230	-248.76781	30.66741	-296.80264	90.78909	48.01548	-276.78619	-279.25095	21.00039	354.79620	150.94891	5.44291	314.17566	-200.45937	1228.24231	-378.65607	-163.17389	598.84418	-417.03723	-2.66073	601.73962	-422.72614	-130.67639	532.67578	526.40405	25.44946	529.65790	520.64185	
3425	34.240	-248.47740	30.51752	-296.78748	88.60844	39.64590	-274.95828	-280.92551	13.43761	356.73242	151.41388	5.63626	314.23999	-198.95467	1229.05383	-378.62625	-164.44295	598.68781	-415.80334	-3.79412	601.27948	-421.29593	-131.87444	532.77509	527.49493	23.86061	529.23029	522.16821	
3426	34.250	-247.75836	30.02481	-296.87915	87.84468	32.81466	-272.96582	-281.91388	6.49491	358.32309	151.77153	5.80721	314.23398	-199.09657	1228.73364	-376.61108	-164.81895	598.38806	-414.22592	-5.22646	600.88361	-419.94849	-133.43027	532.52203	528.89807	22.32562	528.56549	523.10400	
3427	34.260	-247.20145	29.50309	-296.87741	87.43991	32.05054	-275.43588	-282.21844	6.27662	356.38538	152.12672	6.09612	314.26349	-199.12883	1228.36182	-375.61832	-166.27403	598.14154	-413.04581	-5.93840	600.26813	-418.40259	-134.88426	532.35986	530.49158	20.33844	528.31317	524.74103	
3428	34.270	-246.67088	29.21345	-296.78104	88.27498	28.66590	-274.72784	-282.83099	4.74739	355.84442	152.73575	6.76085	314.54358	-198.85916	1228.31860	-373.76605	-167.41173	598.15155	-411.28964	-6.89123	600.06226	-416.72974	-136.00491	532.81799	532.04236	19.73909	528.90350	526.72900	
3429	34.280	-246.14226	29.47483	-296.27429	88.95447	28.95851	-274.84158	-282.12564	4.04584	357.43707	152.88908	7.06308	315.28781	-199.34331	1228.44165	-372.53229	-167.96208	598.27441	-409.42020	-8.03531	600.34344	-414.96753	-137.34030	533.85022	533.78900	18.27881	529.42383	528.42133	
3430	34.290	-245.75829	30.02122	-295.85046	89.15839	29.03256	-274.96161	-281.63745	3.51071	358.11542	152.86279	8.09017	315.33765	-200.49266	1229.41016	-371.41327	-169.27901	599.74762	-408.21616	-9.29162	601.58173	-413.14072	-138.82771	534.18738	535.24731	17.39248	529.92035	530.09119	
3431	34.300	-244.78114	33.39477	-296.96729	89.06475	29.37602	-273.72000	-281.44324	3.12070	357.98322	152.51469	10.75544	314.52744	-200.95636	1231.38989	-370.55609	-170.00581	601.39508	-406.76462	-9.65121	603.43750	-411.89908	-139.67615	534.19586	536.43341	16.18902	529.56970	531.33905	
3432	34.310	-242.00650	38.01949	-293.76797	89.10174	29.94441	-274.61499	-281.37393	2.80762	357.80008	149.41280	13.23904	318.08530	-202.58142	1232.89282	-368.05246	-170.67747	602.86212	-405.95853	-10.41420	604.90149	-410.63138	-141.01051	533.18091	537.24420	14.64976	528.83667	532.34222	
3433	34.320	-239.75592	43.87423	-289.47571	89.94924	29.59806	-274.67801	-280.45853	2.62972	357.48230	144.89450	17.41061	321.35059	-204.66730	1233.98340	-364.51773	-170.86617	603.58673	-405.28802	-10.30778	605.87592	-410.05551	-141.41193	531.96820	537.72894	14.09739	528.36432	533.14587	
3434	34.330	-239.85684	54.72671	-288.68954	90.98471	28.85773	-275.19284	-279.55539	2.46942	357.27917	140.21750	26.61870	322.51535	-206.41563	1234.48669	-361.59885	-170.81096	603.61786	-404.79758	-11.01701	606.41895	-409.04132	-143.27899	532.27020	538.59259	12.91086	528.42084	533.95557	
3435	34.340	-239.54898	64.76591	-287.23642	91.83425	28.53854	-274.81448	-279.13950	2.53584	357.27695	137.16081	37.55596	324.04446	-208.53023	1234.71118	-359.49698	-170.88695	603.66949	-404.11343	-10.57835	606.53516	-408.45914	-144.33765	532.03320	539.13812	11.81741	528.18427	534.86804	
3436	34.350	-241.21959	77.87817	-287.81143	92.29581	28.49803	-274.59167	-278.93689	2.53647	357.32465	137.23729	49.91452	324.82498	-209.32245	1234.55920	-358.85629	-170.70625	603.55139	-403.16953	-10.29937	606.65393	-407.31647	-145.80203	531.33350	539.93359	10.00740	527.77197	535.82996	
3437	34.360	-242.35768	89.72532	-286.96741	92.66492	28.52182	-274.49893	-278.66684	2.45640	357.28778	137.41963	62.32329	326.68668	-209.70290	1233.63367	-358.47714	-170.16151	603.25739	-402.17847	-10.27036	606.62122	-406.19849	-146.47592	530.21600	540.92761	9.25346	526.98639	536.77521	
3438	34.370	-244.79535	102.00468	-285.29013	93.46961	28.37118	-274.41544	-277.97937	2.27420	357.12225	136.45592	74.98756	329.22147	-209.57416	1232.67554	-359.07471	-170.20329	602.85809	-401.75021	-9.98189	606.16357	-405.36777	-148.14392	529.87903	541.44525	7.37188	526.58588	537.65796	
3439	34.380	-247.61903	113.98862	-282.71719	94.41557	28.31090	-274.50949	-277.06958	2.25014	357.04523	133.85017	87.09461	332.93842	-209.15375	1231.13696	-358.86169	-169.83937	601.37885	-400.99075	-10.10587	605.27356	-404.34058	-148.66484	529.65814	542.15985	7.18926	526.78564	538.61908	
3440	34.390	-249.37109	124.32794	-279.81647	95.56329	27.91860	-274.47708	-276.44394	2.49248	357.10919	130.96248	97.75838	336.11404	-209.33240	1230.58582	-359.10727	-169.81038	600.41693	-400.66815	-9.25741	604.23193	-403.78476	-149.29965	530.05499	542.62531	6.13921	527.01495	539.42242	
3441	34.400	-251.19957	133.78938	-277.01813	96.08597	27.71452	-274.28067	-275.77045	2.45243	357.21704	128.13046	108.41396	340.39026	-210.11353	1229.75586	-359.02789	-169.34612	599.37909	-399.99698	-9.27166	603.46277	-403.01477	-150.11809	529.87097	543.86469	5.57595	527.36969	540.30682	
3442	34.410	-252.78494	141.93895	-274.27325	96.61514	27.54657	-274.15176	-275.09564	2.49470	357.10858	125.51263	117.05630	344.11963	-210.53899	1228.76233	-359.02896	-168.84975	598.11688	-399.41586	-8.60719	602.25769	-402.15451	-150.43997	530.25677	544.42981	5.01501	527.48596	540.56201	
3443	34.420	-254.43243	147.95798	-271.74811	97.44089	27.44280	-273.90921	-274.40854	2.57844	357.01526	123.50300	123.24922	347.72522	-212.32491	1226.76208	-359.24988	-168.56857	597.30017	-398.88120	-8.31908	601.21716	-401.16595	-151.56712	530.63629	544.83826	3.46219	527.95190	542.19513	
3444	34.430	-256.38400	151.47835	-269.21481	98.13091	27.25952	-273.93396	-273.81058	2.61532	357.06912	121.76482	127.52565	350.96701	-211.23225	1225.84985	-358.39642	-167.72011	595.86420	-398.21912	-6.84209	600.34711	-400.64478	-152.30223	530.88733	545.53143	3.56249	528.30896	542.79962	
3445	34.440	-258.37073	152.65509	-266.91995	99.10102	27.04774	-273.81839	-273.27698	2.68560	356.96954	120.22874	129.11469	354.23907	-209.71004	1224.77563	-359.90686	-166.59096	594.69690	-397.77289	-6.62632	599.41864	-400.15811	-152.63387	531.09778	546.04810	3.02625	528.96887	543.53040	
3446	34.450	-260.36438	150.87872	-264.40137	100.09120	26.88568	-273.70239	-272.33524	2.55201	356.94131	118.57845	127.79446	357.03671	-209.85312	1223.45996	-362.06128	-166.29121	593.99414	-397.63544	-6.22493	598.42114	-399.29965	-153.70399	531.62848	546.55957	1.05074	529.19299	543.52332	
3447	34.460	-261.66574	146.74193	-262.47864	100.99206	26.70895	-273.63571	-271.41019	2.77755	356.85526	117.41056	124.38249	359.78915	-209.47957	1223.22131	-363.06866	-165.12202	593.00946	-396.90317	-5.09455	598.03912	-398.83136	-153.96802	531.74249	547.27502	1.27705	529.92175	544.88843	
3448	34.470	-262.51086	141.52664	-261.01926	101.45753	26.52979	-273.62717	-271.15540	3.01529	356.82425	115.28733	119.40379	362.38904	-209.35037	1222.72546	-363.51709	-164.25427	592.37915	-396.55933	-4.79937	597.50073	-398.12576	-154.58403	532.25763	547.30859	0.86379	530.36469	545.25848	
3449	34.480	-262.95218	134.99794	-259.82852	102.53028	26.31917	-273.60794	-270.50613	3.17102	356.58698	112.63471	113.18420	364.75586	-209.11667	1221.82837	-363.38544	-163.83591	592.03625	-396.71997	-3.94226	596.97723	-397.73224	-155.07114	532.73639	547.52576	0.38720	530.34564	544.76617	
3450	34.490	-263.79739	127.80985	-258.84647	103.18629	26.07421	-273.67490	-269.21994	2.93672	356.42947	109.80181	105.63799	366.81519	-209.22504	1221.04773	-363.62851	-163.20834	591.56573	-396.60757	-2.93777	596.58276	-397.74689	-155.76685	533.23090	547.72601	-0.05186	531.33575	546.25452	
3451	34.500	-264.77988	119.32941	-258.07144	104.38257	25.97146	-273.58789	-268.51917	2.98700	356.45389	107.09946	96.68889	368.67017	-209.17368	1220.88867	-364.14340	-161.50882	590.78931	-396.17563	-1.92389	596.30090	-397.39417	-155.75446	533.35089	548.05267	3.15319	533.36902	548.55371	
3452	34.510	-266.25015	110.56997	-257.50159	105.09080	25.91969	-273.61209	-268.01822	3.41636	356.39182	104.71402	86.88425	370.20245	-208.58217	1220.85278	-364.50507	-161.54030	590.88568	-396.74573	-1.16204	596.23749	-397.18524	-156.08597	533.73346	548.11139	2.96265	533.81036	548.84338	
3453	34.520	-268.11298	101.44263	-257.24252	106.10015	25.92189	-273.66696	-266.98129	3.44064	356.28946	102.73891	76.08506	371.70319	-207.39326	1220.82825	-364.92465	-160.64732	590.66522	-396.54895	-0.62700	595.98187	-396.70200	-156.26097	533.90320	548.10486	-0.90601	532.30878	546.86389	
3454	34.530	-270.01941	92.09928	-257.18652	106.92654	25.66635	-273.73395	-266.51382	3.85481	356.13596	100.54697	64.52454	372.88315	-206.01904	1220.72009	-366.06839	-159.79503	590.60193	-396.63779	0.14879	595.85333	-396.60559	-156.47060	534.14423	547.85730	-1.19451	532.41241	546.96936	
3455	34.540	-270.66989	82.10251	-257.13791	107.46734	25.42835	-273.82425	-266.16821	4.19965	355.97235	98.48095	54.16763	373.50452	-203.84877	1220.36377	-364.06580	-158.97112	590.41705	-396.78735	1.67332	595.69574	-396.95294	-156.50818	534.22656	547.79944	2.25583	534.62671	550.36005	
3456	34.550	-271.67303	72.48510	-257.15784	108.60099	25.24422	-273.94937	-264.98441	3.96469	355.98416	96.84748	43.86748	373.52213	-203.12477	1220.11816	-364.26068	-157.79930	590.04102	-396.72076	2.09723	595.39764	-396.94263	-156.63263	534.51843	547.79559	2.13490	534.74384	550.46002	
3457	34.560	-272.22153	63.14608	-257.52414	109.64185	25.20803	-273.88477	-262.85507	3.42435	355.71240	95.40510	33.80766	372.66037	-201.86824	1219.91821	-364.43750	-156.72743	589.80200	-396.86697	2.90739	595.18500	-396.86142	-156.71414	534.63116	547.59381	-1.66211	532.17780	546.06085	
3458	34.570	-272.70944	54.19061	-258.40503	110.36241	25.20988	-273.85571	-262.52567	3.63851	355.65967	94.87714	25.01560	371.21527	-202.95630	1220.00818	-366.67389	-156.76692	589.99115	-397.45181	3.41874	595.13153	-396.91815	-156.80417	534.70465	547.37701	-1.68325	532.59198	547.04559	
3459	34.580	-272.26297	45.78448	-259.51239	111.18578	24.99240	-273.89923	-261.43903	3.57588	355.50787	95.09346	16.45233	369.28299	-200.92969	1219.89502	-366.79019	-155.88498	590.05298	-397.60059	4.54329	594.89673	-397.14780	-157.15710	534.48779	547.16968	1.74859	533.81757	549.10931	
3460	34.590	-271.22849	38.27075	-260.93646	112.08058	24.87013	-273.92291	-260.51068	3.56411	355.37619	95.69773	9.19885	367.30771	-199.73615	1220.32361	-367.49554	-155.18431	590.03394	-397.82782	4.92837	594.80219	-397.00919	-157.25865	534.26654	546.73407	1.56591	533.50085	548.90430	
3461	34.600	-270.40189	32.64658	-263.04446	112.90926	24.70395	-274.18155	-259.86456	3.71487	355.28903	97.69070	10.12464	364.87338	-197.40788	1220.27222	-367.54257	-154.25310	590.03375	-398.28876	6.19026	594.46179	-397.32697	-157.25923	534.24280	546.31781	-1.88458	532.05829	546.63409	
3462	34.610	-269.43369	28.96573	-265.30145	113.84147	24.49076	-274.08594	-258.52161	3.61224	355.31223	98.39737	8.23850	365.42126	-195.59737	1220.46179	-367.86386	-153.20380	589.31732	-398.91397	7.01454	594.01227	-397.74585	-157.58945	534.94977	546.10779	-4.14407	532.94421	546.21240	
3463	34.620	-269.55777	27.50969	-265.38922	114.71053	24.35920	-273.97302	-257.53690	4.10660	355.24905	99.52194	9.29753	365.40030	-194.50890	1220.68335	-369.10846	-152.07741	589.04529	-399.32681	7.85472	593.61469	-397.82758	-158.40886	536.66333	545.47876	-2.78650	534.42175	545.93622	
3464	34.630	-268.66934	26.83682	-265.69373	115.61294	24.65617	-274.34402	-257.16373	5.14479	354.51559	99.67014	10.27175	366.13040	-193.74643	1221.26123	-371.11087	-150.96478	590.07941	-399.62717	9.31845	593.94788	-397.85123	-158.07332	537.94379	545.04382	0.40764	536.94171	548.29919	
3465	34.640	-267.80453	26.13173	-265.57614	115.18176	27.19343	-274.29803	-255.69203	8.23391	354.24475	100.26864	8.82446	366.05164	-192.49692	1221.29346	-372.30862	-149.42317	590.88269	-399.87747	10.85214	594.63354	-398.11810	-158.69939	538.40332	544.84033	0.31316	538.04120	549.02136	
3466	34.650	-266.97125	25.94229	-265.78268	112.52027	30.33248	-271.48770	-253.02982	11.53311	356.90271	101.80173	9.01556	365.60135	-191.43474	1220.99231	-374.51608	-147.44313	591.66644	-399.95355	12.45277	595.74933	-398.05981	-158.88155	538.51355	544.44452	-3.16641	535.34302	545.14203	
3467	34.660	-265.67111	25.85499	-266.70044	109.56304	36.37251	-268.89050	-248.98354	17.24617	357.83585	102.77760	9.36759	365.41531	-189.50241	1221.08594	-374.62781	-145.98154	591.58008	-400.35184	13.14555	595.86768	-398.83408	-158.56581	538.79297	544.28229	-3.00703	536.74139	545.63702	
3468	34.670	-264.83032	25.51136	-266.26962	109.39983	45.12667	-267.49567	-245.88892	27.29155	357.45367	103.55006	9.87308	365.78223	-186.39314	1222.10413	-374.17538	-144.97061	591.19098	-400.67822	14.12425	595.35553	-398.62207	-158.67274	540.26019	543.76929	0.01366	539.83362	548.51776	
3469	34.680	-264.01440	25.31865	-266.37695	110.02312	55.52397	-267.24091	-243.79405	38.98946	356.70709	104.17868	9.75310	365.62054	-184.99669	1222.83130	-374.84747	-144.72130	590.90350	-401.24298	15.81712	594.60718	-398.57254	-158.31279	540.66119	543.79779	0.39184	540.32471	548.68365	
3470	34.690	-262.89471	24.79326	-266.28296	113.32725	67.28125	-268.07257	-244.36565	50.60743	355.99893	105.71022	9.90798	365.69812	-183.25092	1223.12793	-374.83765	-143.69174	590.62073	-401.24768	16.41252	594.37012	-398.54163	-157.76991	540.60919	543.89185	-2.97686	537.72052	544.42957	
3471	34.700	-262.06839	24.62074	-266.33066	116.20099	79.72523	-268.45749	-247.98813	63.22202	355.02695	106.45932	9.57648	365.65689	-182.02658	1222.23816	-375.37439	-143.10446	590.36761	-401.05988	17.14343	593.82147	-398.25534	-157.06918	540.50195	543.89471	0.95874	539.09552	550.05634	
3472	34.710	-261.52097	24.59058	-266.44406	119.01213	91.95033	-268.84958	-251.01472	75.54519	354.27237	107.71081	9.73800	365.49890	-180.84590	1221.05615	-374.91394	-141.79939	589.95001	-400.61026	17.64109	593.33112	-398.10672	-156.65099	540.24231	544.03143	1.63607	538.70551	550.36572	
3473	34.720	-260.19391	23.93393	-266.57486	120.85132	103.70580	-268.52191	-253.18414	87.17501	353.57590	108.61490	10.08752	365.48221	-180.13518	1219.97144	-375.48737	-141.04793	589.64325	-400.73428	18.96326	592.86145	-398.20276	-155.33775	540.17053	544.19293	-3.03377	537.21094	546.20154	
3474	34.730	-259.32071	23.89425	-266.64279	121.86649	114.80229	-267.97696	-254.33691	98.87740	352.95694	109.36128	10.24539	365.44461	-178.92235	1219.51526	-375.62610	-139.58127	589.05054	-400.06131	19.75908	592.09735	-397.73843	-154.26685	540.15851	544.43469	-1.94951	536.99329	546.49640	
3475	34.740	-258.55878	23.61931	-266.59152	122.06675	125.35995	-267.12860	-256.44833	110.51650	353.01773	110.76833	10.55977	365.50204	-177.03021	1219.52234	-374.94653	-138.77121	588.51782	-399.86078	20.48902	591.54224	-397.34821	-153.85425	540.06561	544.66699	3.91002	537.85016	550.94885	
3476	34.750	-257.49319	23.52964	-266.62231	122.97060	134.38997	-266.32767	-256.61713	120.39468	352.86722	111.40571	10.35261	365.29065	-174.62546	1219.61157	-373.69547	-138.68535	588.24469	-399.89508	21.91333	591.14270	-397.14108	-153.33304	540.19989	545.14221	4.44531	538.04352	551.29736	
3477	34.760	-256.63498	23.55383	-266.73758	124.14059	142.13559	-265.53772	-256.34683	129.24332	353.06360	112.67938	10.53158	365.56555	-172.68472	1219.62646	-373.22845	-137.13828	587.52075	-399.23676	22.10084	590.51965	-396.60257	-152.40549	540.50873	545.66705	-1.23972	537.32269	547.77667	
3478	34.770	-255.38948	23.30818	-266.80457	126.03371	147.55183	-264.32425	-256.79999	134.71434	353.89734	113.80832	10.54992	365.44000	-173.04784	1219.74402	-375.65121	-136.85410	587.29047	-398.97034	23.96311	589.74091	-396.25815	-151.37416	540.87274	546.03760	6.16635	538.18011	552.31073	
3479	34.780	-254.59064	23.12204	-266.69571	127.73925	150.44391	-262.30917	-258.00635	138.09286	354.60443	114.42372	10.63514	365.39722	-171.55768	1218.76367	-374.42978	-136.00304	587.00958	-398.34729	24.38483	589.39221	-395.59930	-150.64375	541.04663	546.78668	7.06172	538.33057	552.94733	
3480	34.790	-253.49669	22.93369	-266.80756	128.90941	150.75052	-260.62100	-259.34262	138.55092	356.01019	115.87851	10.99516	365.57431	-170.61699	1217.64392	-375.21475	-134.93030	586.55267	-397.52686	24.98070	589.25958	-395.15900	-149.75311	541.16803	547.48358	2.66835	537.78424	549.39288	
3481	34.800	-252.51590	22.79524	-266.82980	129.96521	147.98874	-258.35797	-260.46487	137.21716	357.20331	116.58940	11.10024	365.53082	-168.99866	1217.68835	-374.70660	-134.87381	586.64233	-397.10950	25.09619	588.90674	-394.65341	-148.23837	541.81561	548.02649	3.12314	537.96704	549.89221	
3482	34.810	-251.62590	22.83375	-266.71112	130.49834	143.62044	-256.09311	-260.92447	134.34830	358.94669	117.42731	11.40646	365.61646	-167.85011	1218.04590	-374.36127	-133.73288	586.36816	-396.33463	26.56084	588.33179	-393.96683	-147.43509	541.87994	548.82007	10.05508	539.34467	554.52435	
3483	34.820	-250.57324	22.62949	-266.68552	130.89362	138.06641	-254.28119	-260.69711	130.59335	360.74902	118.63638	11.63317	365.62744	-167.52930	1217.75684	-374.17685	-133.31532	586.20239	-396.05652	27.14373	588.03094	-393.59085	-146.33803	542.28589	549.42487	11.22584	539.38184	555.11530	
3484	34.830	-249.54033	22.37632	-266.90094	131.23051	131.44579	-252.74153	-260.91260	125.60644	362.56857	119.53083	11.66654	365.47894	-166.05289	1217.51660	-373.24344	-132.41095	585.67737	-395.48605	27.82639	587.73334	-393.20267	-145.31300	543.02228	549.68219	9.10041	538.84894	552.68115	
3485	34.840	-248.67671	22.32361	-266.76089	131.97539	124.10372	-251.37679	-260.93954	119.52406	364.31821	120.64715	11.84793	365.35788	-165.28665	1217.42334	-373.22903	-131.08508	585.04816	-394.63147	27.96437	587.28033	-392.52356	-144.81404	543.25360	550.31403	10.14850	539.20258	553.23737	
3486	34.850	-247.62086	21.88256	-266.79379	132.75124	115.76095	-250.34729	-261.28220	111.90789	366.02533	121.53922	11.89082	365.31635	-163.90097	1217.65234	-373.63901	-131.49474	585.44995	-394.45801	28.45872	586.86353	-391.91632	-142.95776	543.47156	551.02997	14.23738	539.66766	555.59760	
