PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_9-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
88	0.870	-249.32159	48.41211	-216.52698	170.39273	48.81099	-224.61372	-241.18028	-25.12952	412.82483	153.77731	-24.57765	387.81790	-9.26322	1241.90991	-161.39243	-113.48631	621.98828	-362.32126	44.97158	621.09583	-362.84622	-104.80597	493.09500	572.73810	47.02994	483.50281	571.27509	
89	0.880	-248.85715	47.78308	-216.84702	170.64340	48.08776	-225.18393	-240.80028	-24.20918	412.63461	153.65259	-24.22990	387.59344	-10.00437	1241.56409	-163.00589	-113.72662	621.22986	-363.06100	44.49420	620.42651	-363.42413	-104.81006	493.55386	572.00262	47.20127	484.38901	570.85345	
90	0.890	-248.42017	47.14422	-217.10663	171.07045	47.49975	-225.40930	-240.97932	-22.99393	412.45319	154.04953	-23.16445	387.31274	-10.59153	1241.38489	-164.75427	-113.91545	620.54376	-363.75232	44.64205	619.63562	-363.87369	-104.65999	494.53827	571.90210	46.89983	485.42517	570.24017	
91	0.900	-248.06271	46.64714	-217.61638	171.83702	47.38079	-225.68187	-240.22260	-22.65265	412.54315	154.55841	-22.41057	387.19543	-11.18134	1240.95544	-166.44708	-113.74721	619.79840	-364.34116	44.64555	619.28638	-364.82361	-104.54674	494.92972	570.77130	46.85214	486.09027	569.82300	
92	0.910	-247.44957	46.11637	-217.96225	173.38512	47.34007	-225.76566	-239.35719	-21.96775	411.94849	155.55013	-21.61030	387.10513	-11.96480	1240.64709	-168.18642	-113.88331	619.00513	-364.97549	44.46287	618.89337	-365.68106	-104.82726	495.95694	570.94043	47.21739	487.17340	569.35089	
93	0.920	-246.96246	45.52458	-218.45256	172.82031	46.15981	-226.58275	-238.78081	-21.21458	411.93375	155.64754	-20.97320	386.71103	-12.73422	1240.10645	-169.96759	-114.06243	618.44495	-365.74951	44.46443	618.29492	-366.20410	-104.96490	496.97256	570.35419	46.86688	487.88956	568.89032	
94	0.930	-246.52730	45.00008	-218.63919	174.18715	46.01031	-226.48528	-238.86372	-20.34239	411.77808	156.37497	-20.17494	386.54044	-13.31653	1239.86438	-171.30200	-114.07784	617.91913	-366.46652	44.70032	617.57886	-366.71249	-104.97111	497.60062	570.00409	46.84363	488.85095	568.41199	
95	0.940	-245.73650	44.09430	-218.96735	173.83034	45.42144	-227.08946	-237.90318	-20.09993	411.47321	156.74277	-19.44736	386.35397	-14.47778	1240.03467	-173.03540	-114.07414	617.18158	-367.28745	44.29138	617.12164	-367.29532	-105.12296	498.40872	569.07843	46.55010	489.97830	567.92853	
96	0.950	-245.50410	43.65804	-219.34276	175.31125	45.03004	-227.52579	-237.71384	-18.64403	411.44885	157.37602	-18.39271	386.27194	-14.97683	1239.89880	-174.59386	-113.79087	616.29706	-367.65527	44.64131	616.63483	-368.25565	-105.07706	499.36832	569.03149	46.97051	490.71252	567.50360	
97	0.960	-244.97092	43.14128	-219.74059	175.82156	44.51646	-227.91852	-236.92068	-18.35729	410.94348	157.60016	-18.03323	385.92883	-15.31645	1239.57153	-176.20863	-113.91389	615.80701	-368.62677	44.79582	616.03754	-368.77408	-104.82463	500.01831	568.43823	46.98068	491.85959	566.96039	
98	0.970	-243.93729	42.25353	-220.23874	175.20802	43.81681	-228.27538	-236.71021	-17.32750	410.75903	158.57458	-17.21184	385.68866	-15.44655	1239.06030	-177.92308	-114.07202	615.33154	-369.44003	44.59326	615.64478	-369.82083	-104.89827	501.19733	567.96533	46.88316	492.68204	566.43469	
99	0.980	-243.80408	42.17590	-220.45473	175.86783	43.33680	-228.48412	-235.77518	-16.93188	410.49609	158.95946	-16.39417	385.36182	-15.94108	1238.57715	-179.75781	-113.58779	614.34454	-369.80109	44.85484	615.21082	-370.45026	-105.10978	501.50751	567.12341	46.92173	493.67270	566.04791	
100	0.990	-243.31477	41.71812	-220.92848	177.58919	43.22488	-228.95488	-235.45146	-15.90702	410.69186	159.40279	-15.58321	385.19717	-16.45699	1238.29993	-181.52202	-113.45783	613.74323	-370.53174	44.60762	614.37061	-370.61707	-104.52843	502.48154	567.02124	46.94521	494.48428	565.48279	
101	1.000	-242.17693	40.72676	-221.33904	176.85271	42.51656	-229.67096	-234.84979	-15.46763	410.33963	159.79335	-15.16874	384.97421	-17.21044	1238.21533	-183.37433	-113.34328	613.02655	-371.39807	45.25045	613.84314	-371.67236	-104.56991	503.20267	566.37518	49.32980	495.49063	565.00763	
102	1.010	-241.98080	40.47509	-221.42308	177.79614	42.12037	-229.55632	-234.22867	-14.89202	410.01379	160.62425	-14.27707	384.74493	-17.27409	1237.90259	-184.89920	-113.29632	612.26398	-372.10355	45.23247	613.20752	-372.47720	-104.28123	504.43491	565.99957	47.76943	496.49677	564.56696	
103	1.020	-241.63553	39.89030	-221.69977	179.02257	41.60355	-229.75185	-233.81734	-14.05536	409.76810	161.11270	-13.50185	384.69687	-17.27183	1237.38672	-186.73288	-112.96825	611.53839	-372.65012	45.58331	612.34314	-373.02963	-104.32498	505.08887	565.09088	49.54076	497.48663	564.19818	
104	1.030	-241.09137	39.40253	-222.05443	179.72586	41.34692	-230.48311	-233.30219	-13.40659	409.61694	161.37885	-13.01598	384.51419	-17.63542	1236.98621	-188.78049	-112.93632	610.48511	-373.44626	45.35405	611.63300	-373.40527	-103.98242	506.40216	564.97485	49.49841	498.55533	563.64105	
105	1.040	-240.29967	38.83295	-222.36511	179.38432	40.70822	-230.74457	-232.68864	-12.61989	409.57269	162.31052	-12.16593	384.25223	-17.21521	1236.31921	-190.54460	-112.64288	609.88434	-374.10519	45.76181	610.97278	-374.42374	-103.56413	507.03735	564.29523	50.16448	499.57104	563.22644	
106	1.050	-239.83580	38.43525	-222.65553	179.94774	39.77350	-231.00874	-232.09146	-12.64550	409.59674	162.78651	-11.52656	383.94077	-17.01059	1235.97437	-192.58810	-112.12965	609.08081	-374.52841	46.25611	610.29553	-375.16614	-103.06570	508.34366	564.22760	50.30312	500.68475	562.74323	
107	1.060	-239.38025	38.05231	-222.96164	180.11984	39.44701	-231.20049	-231.17778	-11.64500	409.16913	163.36665	-10.69630	383.77576	-16.97536	1235.69983	-194.41457	-111.87154	608.14026	-375.28156	46.66536	609.54639	-375.69800	-102.68839	509.39474	563.69659	51.01816	501.71118	562.28845	
108	1.070	-238.55759	37.57298	-223.15048	182.12720	39.48510	-231.38200	-231.02647	-10.74348	408.86060	164.16327	-10.41513	383.65317	-16.67608	1235.28308	-196.18953	-111.78352	607.64490	-376.12836	46.50998	608.75989	-376.06781	-102.25661	510.40738	563.03192	51.27944	502.77402	561.84991	
109	1.080	-238.06409	37.11162	-223.50743	181.95618	38.68542	-231.90221	-229.76692	-10.62088	408.49808	164.98314	-9.74893	383.35806	-16.33114	1235.00378	-197.99361	-111.44303	607.10541	-376.78387	47.20007	608.18005	-377.16272	-101.67918	511.08990	562.30359	51.60768	503.77328	561.26453	
110	1.090	-237.58978	36.69345	-223.70580	182.69231	38.38899	-231.96317	-229.56305	-9.51094	408.58783	165.03787	-9.45780	382.97461	-16.10192	1234.76196	-199.52733	-110.80846	606.41809	-377.35211	47.62448	607.70996	-377.67383	-101.37447	512.16626	562.35022	52.52396	504.57657	560.81012	
111	1.100	-236.95093	36.21487	-224.11613	183.07504	37.90623	-232.19125	-228.97575	-9.36042	408.73965	165.65411	-8.62750	382.79303	-15.59674	1234.47314	-201.05490	-110.44819	605.64655	-377.91901	47.85464	606.96735	-378.14468	-100.80398	513.10193	561.72198	52.75468	505.48672	560.26654	
112	1.110	-236.24689	35.81868	-224.41144	184.53200	37.59941	-232.47141	-228.13734	-8.41809	408.18475	166.51804	-7.97862	382.72711	-15.11877	1234.08337	-202.83217	-110.14040	605.26904	-378.67896	48.07579	606.28198	-378.84564	-99.98167	514.09033	561.06415	53.36204	506.51935	559.85596	
113	1.120	-235.74646	35.38921	-224.70702	184.12265	36.76472	-233.28505	-227.40973	-8.08054	407.96289	167.19391	-7.26773	382.65427	-14.53051	1233.71167	-204.53770	-109.38470	604.47888	-379.14154	48.96635	605.80457	-379.71384	-99.22288	514.80768	560.57379	53.63464	507.43762	559.42511	
114	1.130	-235.14514	34.97411	-224.96906	184.71533	36.73865	-233.24319	-226.95905	-7.11863	407.93750	167.50404	-6.87516	382.29971	-13.94257	1233.29614	-206.14772	-108.93719	603.87360	-379.65469	49.72642	605.20764	-380.39984	-98.93622	515.91736	560.35986	54.64816	508.39651	558.93805	
115	1.140	-234.47636	34.48397	-225.18568	185.46001	36.31942	-233.32880	-226.59583	-6.38896	407.73474	168.19493	-6.36848	382.15976	-13.31281	1232.86963	-207.66118	-108.53233	603.13208	-380.24658	49.97482	604.37512	-380.37354	-98.41899	517.04669	559.95734	55.37120	509.13934	558.48871	
116	1.150	-233.96841	34.13720	-225.27797	186.95976	35.91841	-233.37901	-225.85045	-6.34210	407.30029	168.81555	-5.91311	381.96851	-13.12621	1232.80151	-209.31914	-107.67326	602.53625	-380.91455	50.85479	603.85632	-381.47205	-97.40251	517.42480	559.30920	55.88290	509.92413	558.04700	
117	1.160	-233.40851	33.74466	-225.46980	187.55527	35.68616	-233.83405	-225.11534	-5.74728	407.21848	168.46465	-5.56318	381.87170	-12.08700	1232.28894	-210.74203	-107.19020	602.05389	-381.40045	51.29748	603.26965	-382.18088	-97.32887	518.19244	558.82135	56.23914	510.55994	557.61725	
118	1.170	-232.67728	33.36190	-225.54504	187.03883	35.12345	-234.45897	-224.51169	-5.22976	407.03268	169.31520	-5.09568	381.72086	-11.85193	1232.00024	-212.38431	-106.40643	601.32739	-382.10339	51.64406	602.50769	-382.24271	-96.33428	519.05914	558.38177	57.05685	511.64304	557.14404	
119	1.180	-232.19818	33.05322	-225.71872	188.12714	34.74404	-234.21161	-224.45227	-4.69742	407.33780	169.65359	-4.72854	381.41919	-11.30915	1231.68408	-213.89061	-105.94161	600.73468	-382.74969	52.73551	601.93066	-383.14490	-95.91087	519.64795	557.64581	57.54105	512.34027	556.65607	
120	1.190	-231.66331	32.80554	-226.19800	189.11429	34.27390	-234.43610	-223.14433	-4.11655	406.82916	170.21730	-4.33034	381.20273	-10.08251	1231.02600	-215.26582	-105.35096	599.96344	-383.34814	53.35326	601.46411	-383.74603	-95.02088	520.55103	557.41748	58.20614	513.07080	556.25391	
121	1.200	-230.99840	32.44111	-226.38301	189.57542	33.98372	-234.71513	-223.23203	-3.37707	406.64124	170.77414	-4.07307	381.10986	-9.40883	1230.83362	-216.67957	-104.66167	599.43219	-383.75604	53.62962	600.72070	-384.02313	-94.47822	521.29425	557.16632	58.66922	513.85693	555.86047	
122	1.210	-230.62285	32.29653	-226.57210	190.16914	33.67939	-234.79576	-222.79266	-2.91095	406.54013	171.31314	-3.70245	381.03210	-8.63485	1230.44360	-218.25192	-104.11896	599.00220	-384.16440	54.53806	600.17291	-384.78812	-93.93127	522.03284	556.38165	59.39202	514.58099	555.63757	
123	1.220	-230.21083	31.99776	-226.78987	189.66490	32.93658	-235.24371	-221.69398	-2.70725	406.18213	171.70679	-3.14674	380.89456	-7.75193	1229.93457	-219.44550	-103.30041	598.47449	-384.79337	55.63656	599.60852	-385.03577	-93.50542	522.74023	556.39697	60.00042	515.18512	555.24390	
124	1.230	-229.66518	31.73145	-227.03203	190.16006	32.53986	-235.50887	-221.05418	-2.32368	406.02240	171.97305	-2.58401	380.63278	-6.91612	1229.68127	-220.73715	-102.78219	598.21722	-385.27481	55.69339	599.02679	-385.39734	-92.47192	523.25476	556.03906	60.58576	515.84271	554.83600	
125	1.240	-229.00447	31.39738	-227.27304	190.91080	32.35413	-235.33830	-220.58702	-2.09962	405.86432	172.32544	-2.19584	380.40631	-5.94081	1229.55371	-221.72957	-101.85519	597.67755	-385.87775	56.36724	598.50275	-385.94418	-92.13406	524.02490	555.25409	61.00061	516.30389	554.50012	
126	1.250	-228.63347	31.00546	-227.29007	192.47699	32.45874	-235.30608	-220.76797	-1.31556	406.28482	173.02692	-1.82946	380.18509	-5.42510	1229.37280	-222.80122	-101.33006	597.28094	-386.24512	56.87257	598.25067	-386.46838	-91.61710	524.32745	554.70184	61.98582	516.76404	554.10785	
127	1.260	-228.33379	30.74538	-227.37402	191.75075	31.84054	-235.82152	-220.57391	-0.71527	405.72205	173.69545	-1.55870	380.12503	-4.30000	1229.09668	-223.90901	-100.42326	596.82104	-386.67807	57.48450	597.79834	-386.59689	-91.02863	524.91888	554.39227	62.37812	517.47565	553.58777	
128	1.270	-228.01129	30.49129	-227.47589	191.76648	31.28233	-236.15114	-219.73785	-0.63484	405.55258	174.09624	-1.32370	380.01929	-3.16305	1228.53796	-224.85715	-99.89024	596.30219	-386.99484	58.53959	597.03223	-387.20514	-90.16415	525.53613	554.39276	63.07893	517.92633	553.30029	
129	1.280	-227.37206	30.12208	-227.61354	193.45619	31.58975	-235.97954	-219.51738	0.12161	405.54794	174.34319	-1.10875	379.88507	-2.70256	1228.35986	-226.05400	-99.32122	595.91986	-387.50339	59.40222	596.76776	-387.76352	-89.41541	526.35370	553.89801	63.32228	518.33319	552.87994	
130	1.290	-227.03845	29.95244	-227.79660	192.77893	30.97760	-236.57729	-219.00450	0.63302	405.50473	174.67668	-0.92428	379.82761	-1.73075	1228.13672	-227.40627	-98.62194	595.44727	-387.94153	59.59449	596.27466	-388.06226	-89.09312	526.53271	553.44971	64.44609	518.81360	552.64294	
131	1.300	-226.67813	29.71568	-227.97905	193.45396	30.73085	-236.42752	-218.13310	0.35780	405.15305	174.79451	-0.82698	379.68835	-0.90958	1227.80298	-228.34642	-98.06277	594.86597	-388.19919	60.29507	595.64008	-388.35657	-88.39121	527.25732	553.53448	64.64761	519.26410	552.29669	
132	1.310	-226.39224	29.67327	-228.17885	194.84550	30.66074	-236.27254	-217.81235	0.64999	404.87332	174.89845	-0.60889	379.57397	-0.25975	1227.55042	-229.25706	-97.19286	594.38849	-388.40723	60.89258	595.13702	-388.81607	-87.82745	527.86639	553.04242	65.23121	519.85815	552.03442	
133	1.320	-226.12859	29.47470	-228.32619	193.84825	30.04216	-236.59305	-217.65898	0.93613	404.77347	175.24164	-0.13775	379.41052	0.76260	1227.30212	-230.40913	-96.75061	594.03235	-388.70343	61.85282	594.76587	-389.58917	-87.29115	528.39569	552.64862	65.78725	520.28699	551.77197	
134	1.330	-225.86919	29.28424	-228.44078	193.89095	29.81199	-236.79295	-217.34575	1.46708	404.73767	175.74123	0.38896	379.24591	1.28781	1227.01514	-231.31059	-96.04579	593.67346	-389.19211	61.78378	594.43030	-389.65280	-86.90437	528.97186	552.22150	66.33421	520.75317	551.45392	
135	1.340	-225.38475	29.47416	-228.66847	194.05222	29.42479	-236.84464	-217.20480	1.56235	404.71545	176.13741	1.02548	379.35342	2.31124	1226.60474	-232.27467	-95.63683	593.28259	-389.78568	62.67363	593.87695	-389.88336	-86.72562	529.09058	551.67200	65.50547	521.09967	551.07391	
136	1.350	-223.32558	31.97009	-227.90015	195.53699	29.45695	-236.83139	-217.48116	1.51940	405.13281	175.27464	2.72146	380.27988	3.56228	1226.26465	-233.01213	-95.26731	593.01685	-390.20267	63.33949	593.41125	-390.26663	-85.63022	529.08276	551.63489	66.04709	520.87726	550.82385	
137	1.360	-219.47763	34.48962	-224.85225	195.91319	29.26743	-237.00298	-217.38577	1.76548	405.09857	173.27254	5.77065	383.09933	3.90639	1225.82141	-233.72470	-94.57799	592.46631	-390.69421	64.00138	592.98041	-391.08908	-85.09364	528.55261	551.14697	66.78014	520.02081	550.24084	
138	1.370	-215.91869	41.59580	-223.50458	196.06352	28.73961	-237.21097	-217.63860	2.16448	404.64560	170.44319	12.94309	384.06366	4.52543	1225.06677	-234.26488	-94.06953	591.38885	-391.07053	64.70876	591.63483	-391.56940	-84.79726	527.34027	550.34924	68.82796	519.12213	549.67029	
139	1.380	-214.12010	51.53276	-224.23474	196.38719	28.29546	-237.44763	-217.45309	2.59648	404.38528	168.53055	21.10942	384.76923	5.19288	1223.66467	-234.75038	-93.70365	589.77478	-391.65317	64.71197	590.08026	-392.05075	-84.21539	526.45410	549.92426	69.61161	518.06012	549.37830	
140	1.390	-213.33723	61.42501	-224.69701	195.20187	27.58247	-237.66672	-217.40277	2.68689	404.48254	167.43513	32.35240	383.45993	5.61581	1221.91907	-235.26149	-92.84473	587.71899	-391.94022	65.26000	588.15399	-392.26749	-83.31450	525.52063	549.93945	67.53460	517.05798	548.93658	
141	1.400	-213.69885	73.40581	-226.26505	195.27103	27.58748	-237.52240	-217.48917	2.82504	404.41568	169.31294	43.11179	382.87891	6.13633	1219.64136	-236.15489	-92.26549	585.93378	-392.49390	65.81837	585.94824	-392.56158	-83.38475	524.22552	549.30304	68.26202	515.44910	548.63165	
142	1.410	-214.28864	85.34057	-227.56056	195.26331	27.28205	-237.48964	-217.53271	3.03531	404.46738	170.81323	55.05837	381.98102	7.36523	1217.28430	-237.35027	-91.60607	583.62177	-392.79123	66.97957	583.64124	-393.23154	-83.50262	522.54034	548.54987	68.96678	513.69379	548.38367	
143	1.420	-214.75027	97.02876	-228.44434	195.43593	27.05846	-237.24962	-217.55011	3.12926	404.46338	173.44838	66.21971	381.95145	8.68767	1215.02454	-238.43887	-91.10313	581.06525	-393.07672	67.57987	581.11908	-393.54538	-83.18346	521.03772	548.72968	68.87485	512.15216	548.09210	
144	1.430	-214.22096	108.08798	-228.83080	197.11769	27.05286	-236.99007	-217.58154	3.20316	404.50174	174.51318	77.05764	381.92108	10.12396	1212.42065	-239.47328	-90.73992	578.46069	-393.36789	68.06515	578.42627	-393.83710	-82.97120	519.14197	547.91638	69.12077	510.59558	547.93231	
145	1.440	-213.25473	118.00611	-228.89680	197.25261	26.81750	-236.85071	-217.61461	3.32798	404.57535	174.95445	86.76820	382.47437	11.95427	1209.45361	-240.70802	-90.33876	575.83734	-393.72467	68.40673	575.31110	-394.03281	-82.51872	518.29315	548.26263	69.44366	509.20892	547.87585	
146	1.450	-212.11568	127.06604	-229.14560	197.40622	26.63864	-236.69434	-217.56770	3.46910	404.67465	175.37033	96.24787	383.25018	12.74338	1206.68835	-241.58005	-89.81884	572.82703	-393.74142	68.89989	572.32977	-394.22687	-81.88839	517.16382	548.02429	69.86674	508.07452	547.82397	
147	1.460	-211.25116	134.37572	-229.02284	197.41856	26.52277	-236.55370	-217.60373	3.62937	404.73978	175.53748	104.13420	383.61926	13.79064	1204.09106	-242.92310	-89.47736	569.68622	-393.96695	69.30840	569.01611	-394.52057	-81.90244	516.91162	548.84180	70.50645	506.85645	547.74713	
148	1.470	-211.47942	139.88576	-228.49596	197.45456	26.35928	-236.30486	-217.57452	3.74570	404.80109	176.80576	110.78944	384.32147	14.57823	1201.45178	-244.69334	-89.10040	566.65228	-394.28195	69.84151	565.71045	-394.43491	-81.34122	516.30603	548.94501	70.49023	505.97412	547.77362	
149	1.480	-211.86563	142.39656	-227.54840	197.33446	26.15506	-235.95964	-217.30447	3.25961	404.65186	178.06279	114.01591	384.95575	15.59149	1198.64526	-246.65190	-88.37477	563.39801	-394.26871	70.35816	562.19208	-394.55484	-80.92970	515.71979	548.99377	70.82673	504.94229	547.86090	
150	1.490	-212.35809	141.51836	-225.64597	197.24094	26.03990	-235.95335	-217.25711	3.32343	404.68500	179.13243	114.08711	386.35162	16.86431	1195.47095	-248.82529	-87.98370	560.39368	-394.30072	70.76630	558.98505	-394.72559	-80.67262	515.22614	549.00354	70.78287	504.51712	548.05841	
151	1.500	-211.78163	137.22444	-223.23785	196.95546	25.73006	-235.87772	-217.16252	3.37721	404.76474	180.13457	110.81345	388.42389	18.28093	1192.27795	-251.03732	-87.24512	557.05005	-394.09988	71.21448	555.56793	-394.54312	-80.02257	514.98108	549.26355	71.15054	504.13855	548.13776	
152	1.510	-211.14789	130.94199	-221.12692	196.58446	25.34520	-235.97307	-217.13397	3.62505	404.80847	180.42902	105.61063	390.56836	19.68342	1189.58765	-253.51385	-87.12401	553.92517	-394.27533	71.77964	552.29150	-394.46234	-79.69941	515.15765	549.42847	71.78159	503.79596	548.29352	
153	1.520	-209.76323	123.43513	-219.19321	195.31313	24.71736	-236.28831	-217.32898	3.74683	404.84024	180.46489	99.63801	392.99368	21.57705	1186.84314	-255.44313	-86.58044	550.94861	-394.45743	72.31325	548.87939	-394.43378	-79.52612	515.14893	549.48737	72.22366	503.56534	548.34961	
154	1.530	-207.72717	116.22776	-217.59093	195.23177	24.46175	-236.05064	-217.83665	3.86145	404.81137	180.38075	92.56835	394.97726	23.05543	1184.18335	-257.41895	-86.02917	548.11920	-394.54086	72.19696	545.89673	-394.49335	-79.36934	515.02625	549.39301	72.61872	503.35477	548.36023	
155	1.540	-206.10262	109.39441	-217.26393	195.06158	24.27316	-236.07529	-218.28365	4.15344	404.74924	180.76550	85.75800	396.68799	24.46700	1181.72571	-259.10663	-85.56697	545.55548	-394.78030	72.88367	542.97394	-394.67319	-79.08186	514.91058	549.31360	72.76273	503.24197	548.41962	
156	1.550	-205.15953	102.48615	-217.60353	195.02669	24.13709	-236.01976	-218.97412	4.83923	404.84668	181.33983	78.24678	397.68869	25.77795	1179.31482	-260.90897	-84.57561	542.80176	-394.90549	73.62704	540.03809	-394.72110	-78.56013	514.81635	549.22571	73.08963	503.03351	548.45435	
157	1.560	-204.17363	94.87492	-217.98553	194.99608	24.00820	-235.83661	-219.01039	4.94439	404.83969	182.25600	70.15957	398.32831	26.43781	1177.22632	-262.79630	-83.90554	540.38776	-395.15363	74.70203	537.58624	-395.13455	-78.17148	514.60883	549.00287	73.09120	503.04178	549.18756	
158	1.570	-202.89075	87.73699	-218.70390	194.90538	23.77936	-235.55299	-219.12389	5.00967	404.81650	183.24121	61.78439	398.48279	27.58101	1175.15771	-264.55594	-83.16077	538.01147	-395.46011	75.40269	535.21497	-395.27817	-77.94536	514.31317	548.73767	73.48322	502.26736	548.95404	
159	1.580	-200.93741	79.83821	-219.41222	194.89018	23.58875	-235.28857	-219.28697	5.16761	404.78354	184.53540	53.26766	398.61563	28.31315	1173.18555	-266.26404	-82.05544	535.83844	-395.65356	76.42735	533.05359	-395.45654	-77.83366	513.85126	548.54340	73.32412	501.90103	548.81757	
