PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6763	5	mm	100.00	1	      6763
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.55573	8.87051	-638.81573	769.46222	10.14898	-644.39050	-708.52936	7.85659	496.14340	733.51819	7.00396	505.83884	-14.02878	1308.14990	-961.93927	
154	1.530	-800.59857	8.79941	-638.77997	769.42572	10.14675	-644.36371	-708.53998	7.84396	496.15512	733.50726	6.98506	505.83514	-14.04169	1308.13855	-961.94720	
155	1.540	-800.57501	8.83034	-638.77448	769.43188	10.15224	-644.38751	-708.56042	7.84727	496.13235	733.52502	6.99913	505.85349	-14.09769	1308.13574	-961.96155	
156	1.550	-800.56488	8.87863	-638.77997	769.43506	10.18568	-644.42352	-708.58337	7.83289	496.13330	733.53607	7.00757	505.83691	-14.05407	1308.13965	-961.93152	
157	1.560	-800.53558	8.83319	-638.88721	769.46265	10.17900	-644.36328	-708.53918	7.83603	496.12646	733.56415	7.01455	505.82724	-14.01056	1308.16589	-961.92987	
158	1.570	-800.49622	8.91642	-638.86578	769.39801	10.17407	-644.40448	-708.52545	7.82639	496.15738	733.58032	7.02218	505.82553	-14.04342	1308.18152	-961.96777	
159	1.580	-800.53406	8.87016	-638.82385	769.35651	10.17860	-644.42322	-708.56042	7.85341	496.12949	733.56702	7.01385	505.85211	-14.05313	1308.16565	-961.96704	
160	1.590	-800.56769	8.81283	-638.84631	769.41290	10.13477	-644.41589	-708.56317	7.83656	496.12177	733.50562	6.97651	505.83746	-14.06924	1308.16821	-961.97144	
161	1.600	-800.58221	8.85794	-638.78119	769.40442	10.16462	-644.40271	-708.52997	7.81897	496.15930	733.47589	6.99260	505.84595	-14.02522	1308.17505	-961.96216	
162	1.610	-800.53009	8.89948	-638.83453	769.43225	10.14806	-644.40820	-708.53772	7.82490	496.13995	733.59076	7.01371	505.84839	-14.03156	1308.15466	-961.94958	
163	1.620	-800.52039	8.92844	-638.83630	769.41235	10.16453	-644.40704	-708.52734	7.86452	496.12341	733.55597	6.99865	505.83206	-14.03937	1308.16785	-961.93945	
164	1.630	-800.55988	8.87808	-638.79626	769.33978	10.23512	-644.40869	-708.52643	7.81161	496.11887	733.55719	7.01288	505.84872	-13.97603	1308.15466	-961.93927	
165	1.640	-800.61041	8.81353	-638.77271	769.40222	10.14008	-644.41162	-708.51001	7.78930	496.16083	733.52502	7.00430	505.84906	-14.02191	1308.11194	-961.95703	
166	1.650	-800.58899	8.78998	-638.74579	769.41217	10.14444	-644.41016	-708.53198	7.83055	496.11667	733.48041	6.96677	505.86905	-13.98361	1308.06213	-961.93561	
167	1.660	-800.60181	8.82125	-638.79474	769.32672	10.15601	-644.39343	-708.51984	7.79145	496.15961	733.49030	6.97269	505.82373	-14.00230	1308.07703	-961.90283	
168	1.670	-800.57330	8.81195	-638.77820	769.42755	10.12707	-644.38489	-708.55994	7.83432	496.12250	733.50580	6.98092	505.85361	-14.01040	1308.12061	-961.94147	
169	1.680	-800.62000	8.88612	-638.73737	769.40289	10.14772	-644.40576	-708.58496	7.86187	496.11841	733.54065	7.02249	505.87317	-14.00303	1308.13550	-961.91748	
170	1.690	-800.56970	8.85731	-638.79401	769.39624	10.14314	-644.39398	-708.56354	7.85833	496.11960	733.54010	7.01055	505.85080	-14.07495	1308.13696	-961.93896	
171	1.700	-800.59552	8.91130	-638.73273	769.47363	10.14817	-644.35889	-708.54718	7.85600	496.17816	733.52271	6.99781	505.85471	-14.02990	1308.11719	-961.96106	
172	1.710	-800.58429	8.86220	-638.76874	769.40259	10.15715	-644.39374	-708.55042	7.83942	496.12460	733.51099	6.98513	505.85638	-14.04430	1308.13623	-961.93591	
173	1.720	-800.51843	8.83332	-638.85992	769.35938	10.16126	-644.41852	-708.54932	7.85494	496.14017	733.55115	7.00643	505.83658	-14.00292	1308.13025	-961.95825	
174	1.730	-800.52448	8.90226	-638.85992	769.34222	10.17932	-644.41614	-708.49109	7.85771	496.12003	733.59424	7.02197	505.83292	-14.03510	1308.19885	-961.95209	
175	1.740	-800.55829	8.83943	-638.83392	769.42914	10.15458	-644.40601	-708.58582	7.87450	496.12244	733.55719	7.03937	505.85535	-14.01989	1308.16345	-961.91742	
176	1.750	-800.59979	8.93153	-638.76813	769.45264	10.15876	-644.38800	-708.56299	7.85830	496.11804	733.51385	6.99558	505.84106	-14.01627	1308.15039	-961.95959	
177	1.760	-800.56140	8.81114	-638.82520	769.34766	10.18649	-644.37720	-708.57428	7.83921	496.11337	733.54034	7.01882	505.84973	-14.01602	1308.14294	-961.95068	
178	1.770	-800.55957	8.79928	-638.87634	769.41125	10.16813	-644.42120	-708.52966	7.82967	496.13559	733.54388	7.00900	505.84811	-14.03708	1308.14160	-961.94910	
179	1.780	-800.54810	8.88044	-638.79407	769.40613	10.14973	-644.41486	-708.48224	7.79108	496.15887	733.57172	7.01345	505.83237	-13.99253	1308.13721	-961.94073	
180	1.790	-800.57385	8.82835	-638.83130	769.40930	10.13811	-644.40735	-708.53644	7.81749	496.12274	733.53662	7.00931	505.86301	-14.01154	1308.15051	-961.88953	
181	1.800	-800.58331	8.85886	-638.78259	769.40326	10.15546	-644.38293	-708.50940	7.80708	496.15485	733.52490	6.96943	505.84442	-14.01429	1308.11182	-961.92627	
182	1.810	-800.58496	8.79928	-638.82080	769.42340	10.14869	-644.38440	-708.52484	7.82043	496.11240	733.49146	6.95992	505.85703	-13.99061	1308.12415	-961.92206	
183	1.820	-800.59167	8.82865	-638.81366	769.38397	10.15780	-644.39532	-708.54303	7.80808	496.11191	733.52295	6.97874	505.85013	-14.04403	1308.14563	-961.95630	
184	1.830	-800.53839	8.82598	-638.85968	769.45203	10.16119	-644.36688	-708.52472	7.81953	496.14676	733.54340	6.99427	505.85919	-14.01791	1308.13147	-961.93671	
185	1.840	-800.57123	8.81706	-638.80823	769.33246	10.17585	-644.44470	-708.53802	7.84602	496.10812	733.49158	6.99278	505.86032	-13.99643	1308.11060	-961.93896	
186	1.850	-800.60315	8.80937	-638.82422	769.37787	10.16155	-644.41620	-708.57074	7.83786	496.12491	733.50177	7.01738	505.86404	-14.05601	1308.17822	-961.96973	
187	1.860	-800.57648	8.88965	-638.79138	769.42236	10.14376	-644.38013	-708.54468	7.83515	496.13824	733.52386	6.97455	505.84625	-14.05015	1308.15894	-961.97461	
188	1.870	-800.57202	8.86841	-638.81287	769.40167	10.16582	-644.39423	-708.52234	7.80769	496.10812	733.54352	7.01777	505.85809	-14.10360	1308.12292	-961.90393	
189	1.880	-800.55811	8.84478	-638.83118	769.36554	10.20107	-644.38934	-708.51642	7.84467	496.08545	733.52020	6.99675	505.85834	-14.05364	1308.16125	-961.93890	
190	1.890	-800.56702	8.88500	-638.79462	769.41296	10.17839	-644.42377	-708.54205	7.84693	496.11755	733.51788	7.02655	505.86264	-14.00309	1308.16589	-961.92010	
191	1.900	-800.58966	8.84070	-638.82397	769.44263	10.14235	-644.37213	-708.53699	7.81255	496.15875	733.44788	6.95329	505.84244	-14.05538	1308.16125	-961.95825	
192	1.910	-800.50787	8.80513	-638.90472	769.39441	10.13537	-644.40900	-708.56061	7.87138	496.10632	733.51489	6.98504	505.84030	-14.07802	1308.18115	-961.90924	
193	1.920	-800.54041	8.81569	-638.85791	769.42871	10.16068	-644.39856	-708.54846	7.83912	496.13608	733.56030	7.01907	505.84064	-14.06422	1308.16614	-961.98627	
194	1.930	-800.54248	8.84488	-638.87323	769.39612	10.16195	-644.42688	-708.59357	7.90204	496.10995	733.58582	7.06510	505.84430	-14.01856	1308.16089	-961.92029	
195	1.940	-800.50824	8.87703	-638.87012	769.46820	10.15708	-644.37939	-708.51849	7.83830	496.10126	733.57782	7.02514	505.84509	-14.01089	1308.17346	-961.93927	
196	1.950	-800.53442	8.81239	-638.85608	769.41821	10.14720	-644.40839	-708.52319	7.82928	496.10995	733.54883	7.02245	505.84988	-14.02452	1308.18384	-961.92737	
197	1.960	-800.55017	8.84547	-638.81030	769.42902	10.17744	-644.41400	-708.50885	7.82061	496.10901	733.54492	6.99397	505.83731	-13.92707	1308.13245	-961.90863	
198	1.970	-800.52777	8.82230	-638.83966	769.39185	10.15899	-644.42981	-708.56177	7.83206	496.10828	733.55743	7.02667	505.85110	-13.98732	1308.14624	-961.93463	
199	1.980	-800.55231	8.83170	-638.82642	769.33392	10.13950	-644.42859	-708.53113	7.82926	496.15213	733.53949	7.00923	505.85184	-14.06117	1308.14722	-961.94366	
200	1.990	-800.59644	8.86336	-638.78601	769.43359	10.14361	-644.40735	-708.55212	7.83683	496.15262	733.52881	7.01565	505.84814	-14.00095	1308.13086	-961.92371	
201	2.000	-800.54523	8.80973	-638.84583	769.41779	10.15861	-644.39526	-708.53479	7.84372	496.12582	733.51575	6.99950	505.83179	-14.02770	1308.12317	-961.92877	
202	2.010	-800.60645	8.82532	-638.78571	769.46478	10.13360	-644.36945	-708.54089	7.81589	496.14218	733.48553	6.96253	505.84854	-13.99893	1308.09265	-961.96246	
203	2.020	-800.59503	8.83870	-638.76514	769.42889	10.16884	-644.41040	-708.51135	7.79587	496.14996	733.52716	6.97174	505.84711	-14.00212	1308.10706	-961.93011	
204	2.030	-800.55811	8.82579	-638.79498	769.32593	10.18275	-644.41095	-708.52863	7.84026	496.13821	733.50964	6.99651	505.85675	-13.99716	1308.12122	-961.91241	
205	2.040	-800.53546	8.79008	-638.81543	769.41510	10.14014	-644.41418	-708.55164	7.85760	496.09549	733.50739	6.97033	505.85052	-13.99972	1308.14453	-961.94250	
206	2.050	-800.52747	8.81977	-638.89191	769.40698	10.15265	-644.39594	-708.53522	7.85707	496.10989	733.55841	7.00956	505.81662	-13.95502	1308.11353	-961.94696	
207	2.060	-800.55505	8.85830	-638.77911	769.36298	10.17930	-644.36713	-708.54102	7.85968	496.09042	733.55310	7.00023	505.84500	-14.04179	1308.15356	-961.91541	
208	2.070	-800.57355	8.85449	-638.79535	769.40802	10.17501	-644.39960	-708.57953	7.88854	496.09573	733.52783	6.99236	505.85959	-14.04598	1308.15540	-961.95294	
209	2.080	-800.55804	8.85178	-638.82147	769.41229	10.16180	-644.39465	-708.51392	7.81645	496.12616	733.52783	7.00752	505.84808	-14.11164	1308.18457	-962.01624	
210	2.090	-800.52191	8.89880	-638.86188	769.47980	10.17623	-644.38947	-708.52960	7.83669	496.11157	733.61078	7.04565	505.83850	-13.99982	1308.13647	-961.91125	
211	2.100	-800.54492	8.91016	-638.80066	769.43457	10.13943	-644.40240	-708.51343	7.86342	496.12332	733.60327	7.00993	505.83151	-14.08340	1308.18250	-961.91510	
212	2.110	-800.52667	8.84600	-638.89630	769.43524	10.14594	-644.37903	-708.56085	7.84693	496.13892	733.52039	7.00997	505.85770	-14.03007	1308.15125	-961.91766	
213	2.120	-800.54303	8.90625	-638.82092	769.42139	10.18203	-644.41248	-708.54889	7.82963	496.15891	733.49945	6.99822	505.83649	-13.99978	1308.14380	-961.94543	
214	2.130	-800.56683	8.88195	-638.80884	769.46344	10.14375	-644.36121	-708.56830	7.87000	496.11090	733.53937	7.00562	505.85110	-14.03432	1308.15857	-961.93304	
215	2.140	-800.52820	8.91784	-638.86426	769.42145	10.17191	-644.41138	-708.54987	7.85546	496.09555	733.52307	7.00380	505.86087	-13.99669	1308.12256	-961.88074	
216	2.150	-800.52698	8.89427	-638.86560	769.43665	10.12782	-644.40021	-708.52673	7.83803	496.11279	733.58081	7.00738	505.84909	-14.02571	1308.13562	-961.92157	
217	2.160	-800.56030	8.84777	-638.78204	769.38525	10.15139	-644.39502	-708.54529	7.84857	496.11545	733.53436	6.99329	505.85364	-14.05884	1308.12488	-961.93494	
218	2.170	-800.60461	8.88321	-638.72382	769.44855	10.13305	-644.37402	-708.53778	7.79671	496.13800	733.50549	6.98786	505.86227	-13.99309	1308.10486	-961.89105	
219	2.180	-800.63599	8.83312	-638.76221	769.38660	10.16316	-644.37018	-708.52588	7.81435	496.09961	733.48907	6.95516	505.85251	-13.99708	1308.09656	-961.96045	
220	2.190	-800.59937	8.86340	-638.77289	769.34125	10.15143	-644.41089	-708.52704	7.82722	496.10876	733.49860	7.00346	505.82855	-14.03081	1308.10352	-961.98224	
221	2.200	-800.58112	8.84002	-638.78900	769.41663	10.13633	-644.39331	-708.56427	7.84282	496.10361	733.51398	6.98519	505.87305	-13.98846	1308.12952	-961.99780	
222	2.210	-800.57721	8.84950	-638.81201	769.40686	10.17856	-644.42627	-708.53680	7.85527	496.14844	733.54834	7.03380	505.84937	-13.98538	1308.11804	-961.94971	
223	2.220	-800.63782	8.91978	-638.74255	769.43903	10.14811	-644.37610	-708.55420	7.84053	496.13565	733.51300	6.99209	505.84924	-13.98252	1308.11597	-961.94830	
224	2.230	-800.58160	8.86081	-638.77362	769.39807	10.15604	-644.40698	-708.53430	7.81057	496.07339	733.49182	6.97656	505.83658	-14.01467	1308.13818	-961.93396	
225	2.240	-800.56012	8.91169	-638.83221	769.37244	10.15770	-644.43292	-708.52777	7.83260	496.10275	733.57892	7.03251	505.83792	-14.02157	1308.16296	-961.91028	
226	2.250	-800.51941	8.88932	-638.82892	769.40070	10.17611	-644.40369	-708.54510	7.85154	496.11105	733.59491	7.04530	505.84891	-14.07256	1308.20020	-961.95782	
227	2.260	-800.53088	8.88441	-638.86151	769.45953	10.14694	-644.39496	-708.54944	7.84272	496.11557	733.56689	7.01885	505.85049	-14.09303	1308.17737	-961.94293	
228	2.270	-800.53027	8.85133	-638.83270	769.42291	10.17574	-644.38953	-708.55792	7.84792	496.15152	733.50525	6.99454	505.86050	-14.10673	1308.16064	-961.93988	
229	2.280	-800.52850	8.80991	-638.81421	769.40454	10.12594	-644.37756	-708.55731	7.82780	496.09354	733.56091	7.02061	505.84387	-14.01271	1308.11670	-961.94415	
230	2.290	-800.56635	8.81521	-638.79114	769.43732	10.14402	-644.37201	-708.57648	7.84544	496.09579	733.50867	6.98332	505.86514	-14.03626	1308.13281	-961.92108	
231	2.300	-800.53918	8.81194	-638.81744	769.42511	10.12514	-644.41339	-708.53851	7.87783	496.11975	733.52460	6.99815	505.85400	-14.01074	1308.14941	-961.91962	
232	2.310	-800.53680	8.84498	-638.84033	769.38879	10.18871	-644.44159	-708.57379	7.85917	496.09106	733.51538	6.97717	505.83728	-14.02929	1308.19238	-961.95953	
233	2.320	-800.54980	8.87049	-638.78864	769.44586	10.15358	-644.36792	-708.51611	7.86552	496.10580	733.53430	7.01195	505.84171	-13.99080	1308.16663	-961.97675	
234	2.330	-800.60864	8.87732	-638.74969	769.42212	10.14571	-644.41943	-708.53284	7.81899	496.15073	733.50299	7.00118	505.85437	-14.05793	1308.16968	-961.91095	
235	2.340	-800.60925	8.85190	-638.77484	769.40753	10.13735	-644.37775	-708.53870	7.81562	496.12317	733.51837	6.96297	505.84128	-14.06788	1308.09705	-961.89465	
236	2.350	-800.56024	8.77228	-638.85315	769.40564	10.14437	-644.42548	-708.57666	7.81937	496.08392	733.53058	6.98430	505.86038	-14.06326	1308.15186	-961.91681	
237	2.360	-800.51520	8.88635	-638.86353	769.42188	10.15058	-644.38684	-708.53595	7.86698	496.09637	733.56537	7.03925	505.84589	-14.03281	1308.15515	-961.91534	
238	2.370	-800.53394	8.87368	-638.80927	769.43713	10.16983	-644.38123	-708.55597	7.87386	496.10437	733.56158	7.00198	505.84540	-14.05057	1308.17090	-961.91846	
239	2.380	-800.61444	8.90506	-638.73444	769.43335	10.13321	-644.38599	-708.54565	7.82590	496.16171	733.50464	6.99373	505.84442	-14.01897	1308.16272	-961.94385	
240	2.390	-800.58679	8.81362	-638.81525	769.38196	10.13184	-644.39117	-708.55255	7.84282	496.14539	733.52863	7.00308	505.86716	-14.03291	1308.14136	-961.95282	
241	2.400	-800.59271	8.79148	-638.78278	769.42157	10.13301	-644.38043	-708.53198	7.84174	496.11447	733.48291	6.98008	505.85602	-14.00803	1308.13354	-961.94202	
242	2.410	-800.57697	8.82443	-638.83301	769.37158	10.17609	-644.37799	-708.51978	7.81991	496.14639	733.50433	6.98473	505.85922	-14.01190	1308.14941	-961.91321	
243	2.420	-800.53149	8.84277	-638.85107	769.40222	10.15177	-644.41852	-708.53790	7.84984	496.11996	733.52942	7.00303	505.84528	-14.07717	1308.19763	-961.92236	
244	2.430	-800.54144	8.84910	-638.83612	769.34686	10.17512	-644.43854	-708.58099	7.87225	496.09717	733.54175	7.02889	505.83133	-14.04650	1308.19495	-961.96942	
245	2.440	-800.52618	8.83368	-638.85999	769.38037	10.13364	-644.40002	-708.57404	7.83403	496.11041	733.51147	7.01183	505.83072	-14.05615	1308.18823	-961.97772	
246	2.450	-800.57489	8.82923	-638.89398	769.35974	10.17314	-644.41248	-708.57422	7.88248	496.09305	733.48743	6.98262	505.82507	-14.05676	1308.18164	-961.91388	
247	2.460	-800.52991	8.83400	-638.87482	769.39355	10.13438	-644.38586	-708.55786	7.83394	496.10587	733.55157	7.00223	505.85361	-14.07357	1308.16760	-961.93201	
248	2.470	-800.52228	8.86061	-638.86554	769.45935	10.15915	-644.35913	-708.56122	7.87811	496.14105	733.55566	6.99913	505.85712	-14.06019	1308.18689	-961.96393	
249	2.480	-800.54242	8.87393	-638.85883	769.44525	10.16993	-644.39917	-708.52814	7.83783	496.12238	733.59485	7.02145	505.83551	-14.08892	1308.19507	-961.98431	
250	2.490	-800.59644	8.86107	-638.76746	769.30341	10.18290	-644.41687	-708.56799	7.86805	496.11981	733.50934	6.97516	505.84119	-14.04054	1308.14197	-961.97461	
251	2.500	-800.59912	8.85055	-638.79010	769.35712	10.14152	-644.43646	-708.54272	7.79213	496.07010	733.50812	6.97957	505.87161	-14.08773	1308.13037	-961.98022	
252	2.510	-800.60120	8.83793	-638.83423	769.34924	10.18718	-644.37408	-708.53937	7.82054	496.13773	733.45099	6.96085	505.85986	-14.03702	1308.14050	-961.91412	
253	2.520	-800.59131	8.82397	-638.81598	769.42303	10.13246	-644.40259	-708.53137	7.83383	496.12479	733.50018	6.99169	505.83984	-14.03622	1308.12280	-961.95807	
254	2.530	-800.53436	8.87476	-638.84076	769.41687	10.12868	-644.42389	-708.51196	7.84460	496.14334	733.53119	6.98737	505.84601	-14.02330	1308.13147	-961.95270	
255	2.540	-800.56616	8.82795	-638.82178	769.42053	10.14637	-644.38208	-708.54553	7.86521	496.15063	733.50299	6.97218	505.83554	-14.03454	1308.16370	-961.93195	
256	2.550	-800.60596	8.80086	-638.76184	769.30133	10.16381	-644.48370	-708.54742	7.80907	496.08951	733.46741	6.97360	505.86639	-13.97471	1308.09680	-961.92487	
257	2.560	-800.61481	8.83496	-638.76849	769.43292	10.15452	-644.37531	-708.55243	7.85045	496.09744	733.46442	6.95792	505.85751	-14.09641	1308.14111	-961.95258	
258	2.570	-800.53949	8.83760	-638.84052	769.41565	10.14789	-644.40234	-708.59454	7.88443	496.06525	733.48602	6.98857	505.87570	-14.03943	1308.15161	-961.92194	
259	2.580	-800.53229	8.91342	-638.88330	769.40204	10.18822	-644.40582	-708.50946	7.82458	496.11444	733.57019	6.99745	505.81927	-13.98286	1308.18811	-961.95569	
260	2.590	-800.54608	8.87592	-638.76947	769.41229	10.17346	-644.38336	-708.56940	7.85469	496.10129	733.54053	7.02029	505.84106	-13.96945	1308.16626	-961.92535	
261	2.600	-800.58087	8.83319	-638.85242	769.40643	10.18066	-644.40472	-708.55811	7.85589	496.09644	733.50366	7.00417	505.84058	-14.05914	1308.16956	-961.93976	
262	2.610	-800.56848	8.83902	-638.77734	769.42731	10.15637	-644.40436	-708.53986	7.83473	496.08496	733.46722	6.97445	505.84634	-14.06441	1308.12366	-961.95148	
263	2.620	-800.56036	8.79606	-638.80695	769.38153	10.14031	-644.44122	-708.54425	7.83901	496.09164	733.53009	7.00195	505.85339	-14.00995	1308.13513	-961.92029	
264	2.630	-800.52972	8.81266	-638.85767	769.39978	10.14537	-644.39221	-708.57581	7.86682	496.09991	733.55078	6.99904	505.82867	-13.98757	1308.17468	-961.97186	
265	2.640	-800.48077	8.86924	-638.90381	769.47186	10.16799	-644.39142	-708.55627	7.86939	496.09149	733.57056	7.01402	505.82956	-14.07140	1308.20886	-961.97974	
266	2.650	-800.56873	8.86132	-638.84265	769.40613	10.13523	-644.40192	-708.54596	7.86876	496.14740	733.50470	6.99665	505.85101	-14.03243	1308.14038	-961.96661	
267	2.660	-800.62665	8.79549	-638.75055	769.41742	10.13990	-644.37488	-708.51154	7.80934	496.16650	733.48822	6.96372	505.83725	-14.10382	1308.14819	-961.92938	
268	2.670	-800.61694	8.85012	-638.79218	769.41089	10.14064	-644.40936	-708.52234	7.81380	496.15353	733.51245	6.97248	505.86789	-14.04670	1308.13904	-961.99243	
269	2.680	-800.56152	8.84519	-638.79761	769.36316	10.17729	-644.38757	-708.56348	7.84002	496.10574	733.48450	6.95683	505.87048	-14.01756	1308.12329	-961.91431	
270	2.690	-800.57159	8.91542	-638.80444	769.42206	10.16572	-644.41119	-708.55731	7.86206	496.11462	733.52545	7.00209	505.83704	-13.99189	1308.13159	-961.94714	
271	2.700	-800.53961	8.83749	-638.81421	769.41138	10.17178	-644.39581	-708.53107	7.83305	496.14185	733.54932	6.99879	505.86447	-13.90745	1308.12488	-961.94110	
272	2.710	-800.59271	8.79622	-638.82098	769.42047	10.14480	-644.41681	-708.53827	7.81794	496.12418	733.51959	6.98823	505.84702	-13.96500	1308.12292	-961.94818	
273	2.720	-800.60699	8.79561	-638.80573	769.45123	10.14743	-644.40137	-708.54974	7.81918	496.10495	733.50861	6.98888	505.87500	-14.00243	1308.08813	-961.95923	
274	2.730	-800.61401	8.83041	-638.76776	769.36877	10.16914	-644.41730	-708.54407	7.83302	496.12634	733.50818	6.98238	505.83826	-14.01864	1308.13647	-961.96649	
275	2.740	-800.50958	8.82150	-638.84863	769.39679	10.16723	-644.41901	-708.57751	7.85259	496.08563	733.54388	7.02039	505.87283	-14.03842	1308.15967	-961.95160	
276	2.750	-800.52618	8.86833	-638.85004	769.45868	10.14701	-644.40479	-708.57019	7.86227	496.10535	733.53998	7.01698	505.84760	-14.02614	1308.13953	-961.94794	
277	2.760	-800.55951	8.82107	-638.83905	769.43280	10.13564	-644.36157	-708.57983	7.89315	496.10675	733.54639	7.01305	505.84818	-14.08566	1308.16943	-961.94971	
278	2.770	-800.57281	8.79953	-638.81134	769.37018	10.18542	-644.38641	-708.52820	7.83964	496.09293	733.49060	6.97852	505.83203	-14.01001	1308.11389	-961.95905	
279	2.780	-800.60803	8.79218	-638.78076	769.42450	10.13352	-644.40991	-708.55652	7.83202	496.09161	733.54553	6.98879	505.82886	-14.01770	1308.13977	-961.94952	
280	2.790	-800.53430	8.81853	-638.86139	769.36743	10.14324	-644.41028	-708.54572	7.88437	496.09329	733.54529	7.03442	505.87061	-14.04029	1308.13159	-961.92542	
281	2.800	-800.54608	8.89276	-638.81311	769.41840	10.16553	-644.38788	-708.54059	7.84075	496.11053	733.55066	7.00790	505.85605	-14.05066	1308.19385	-961.92859	
282	2.810	-800.55469	8.85275	-638.88300	769.38635	10.15762	-644.43970	-708.57898	7.84766	496.09747	733.58014	7.04313	505.86087	-14.01773	1308.14661	-961.93378	
