PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6812	9	mm	100.00	1	      6812
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3163	31.620	-250.16605	23.28302	-162.07681	157.44960	22.58686	-207.51707	-183.73907	9.27327	442.03528	218.71217	12.10245	429.90317	-53.52517	1146.06750	-621.47418	-143.59952	586.00586	-301.56036	16.35100	587.56396	-319.78055	-37.42877	576.21869	637.69281	118.61596	572.12323	621.86157	
3164	31.630	-250.34779	23.10481	-162.31552	157.08936	22.43614	-207.65938	-184.01434	9.45610	441.96170	218.51585	12.35263	429.81970	-54.89861	1145.56873	-621.94098	-144.21002	586.04382	-301.47464	15.63765	587.55835	-319.86810	-38.23794	576.28741	637.56171	117.79875	572.49329	621.70856	
3165	31.640	-250.43138	22.83133	-162.43567	156.89230	22.37244	-207.75175	-184.17989	9.54252	441.95157	218.44841	12.58522	429.81815	-55.95783	1145.09705	-621.89703	-144.73932	585.73297	-301.64764	15.49391	587.59753	-320.01251	-39.00155	576.48376	637.37305	117.20300	572.77643	621.73474	
3166	31.650	-250.52322	22.62865	-162.48701	156.57718	22.21199	-207.87363	-184.35197	9.70354	441.90836	218.46104	13.03345	429.83112	-56.73140	1145.25171	-622.29553	-145.05891	585.52924	-301.75513	14.34028	587.37988	-320.05841	-39.90021	576.81647	637.57330	116.63367	572.99445	621.56976	
3167	31.660	-250.68379	22.41627	-162.58066	156.40184	22.10602	-207.99702	-184.54152	9.84540	441.82721	217.97922	12.49146	428.99307	-57.97403	1145.30115	-622.99384	-146.07813	585.57745	-302.09030	13.54539	587.37915	-320.30054	-40.49670	577.06635	637.48706	115.82201	573.41675	621.27148	
3168	31.670	-250.81192	22.20853	-162.67705	156.28415	22.04475	-208.08229	-184.69278	10.00065	441.73407	218.09888	13.86584	429.51447	-58.24077	1144.94995	-622.92987	-146.37231	585.26837	-302.05112	12.54401	587.25061	-320.13889	-41.09752	577.23505	637.29266	115.09895	573.69446	620.98834	
3169	31.680	-250.92841	22.06480	-162.76163	156.27884	22.00423	-208.12766	-184.92857	10.27956	441.65759	218.03497	14.06611	429.43027	-59.68118	1144.67346	-623.27368	-147.02443	585.34686	-302.35507	12.06269	587.34723	-319.74496	-41.74306	577.53320	637.13873	114.63452	574.02734	620.86450	
3170	31.690	-251.07396	22.00554	-162.80772	156.11440	21.91048	-208.25636	-185.11864	10.49629	441.50159	217.99797	14.19516	429.32199	-60.74789	1144.62939	-623.58380	-147.58846	585.17291	-302.45547	11.75812	587.28949	-320.34158	-42.27000	577.78979	636.99011	113.98158	574.25745	620.74982	
3171	31.700	-251.17703	21.86375	-162.92117	155.96570	21.80381	-208.37363	-185.22180	10.67562	441.47952	217.76472	14.47798	429.18942	-61.65330	1144.62390	-623.91504	-148.04550	585.00635	-302.48953	11.03332	587.26001	-320.54819	-43.00312	578.14093	636.77386	112.79497	574.08905	620.47772	
3172	31.710	-251.21556	21.65388	-163.07329	156.04001	21.68063	-208.46254	-185.26900	10.88814	441.37473	217.69778	14.88495	429.12292	-62.21357	1144.56494	-624.10718	-148.42258	585.00598	-302.49307	11.02917	587.33203	-321.00830	-43.58447	578.32245	636.64655	112.77283	574.85071	620.57062	
3173	31.720	-251.27078	21.58142	-163.16473	156.07019	21.53279	-208.57234	-185.24745	11.14294	441.29840	217.67070	15.18147	428.97812	-63.27676	1144.42065	-624.64832	-149.24721	584.91711	-302.91885	10.67437	587.34308	-321.09930	-43.76533	578.43964	636.22382	112.54179	575.12744	620.49902	
3174	31.730	-251.22618	21.46369	-163.24106	155.96651	21.38145	-208.64758	-185.21826	11.29768	441.24561	217.53351	15.43459	428.86246	-63.59127	1144.18896	-624.73053	-149.71408	584.82300	-303.10208	9.80130	587.26257	-320.85254	-44.48029	578.63226	636.54559	112.12888	575.47986	620.44843	
3175	31.740	-251.28645	21.45119	-163.30487	155.87988	21.30451	-208.76437	-185.25241	11.47330	441.19196	217.51225	15.72962	428.91650	-63.75116	1144.00220	-624.81927	-150.07288	584.77954	-303.11472	9.77788	587.29102	-321.28683	-44.74734	578.72913	636.49097	111.61523	575.77588	620.29614	
3176	31.750	-251.29991	21.30047	-163.37219	155.81654	21.20860	-208.88606	-185.24303	11.64509	441.19373	217.48457	15.98673	428.82520	-64.83037	1143.70581	-625.43201	-150.26517	584.64038	-303.11194	9.29915	587.22235	-321.47980	-44.90668	578.82733	636.04272	111.19003	576.13824	620.19611	
3177	31.760	-251.32823	21.15991	-163.43001	155.92291	21.12980	-209.01538	-185.30324	11.92277	441.25253	217.50708	16.20373	428.68713	-65.69419	1143.59875	-625.68500	-150.06790	584.12152	-303.00296	8.96230	587.22626	-321.61801	-45.58242	579.04297	636.29443	110.77888	576.28406	620.10632	
3178	31.770	-251.46452	21.00497	-163.54497	155.87309	20.94610	-209.11278	-185.41663	12.24607	441.14035	217.40767	16.46689	428.63580	-66.34563	1143.41846	-625.69849	-150.77660	583.96143	-303.38605	8.69789	587.11005	-321.75577	-45.94726	579.26575	636.16339	110.55188	576.50769	620.03967	
3179	31.780	-251.48663	20.77062	-163.65608	155.86124	20.80379	-209.24774	-185.45387	12.57108	440.93536	217.34381	16.74089	428.55951	-67.02752	1143.24084	-625.81628	-151.00426	583.88977	-303.50119	8.62515	587.03894	-321.77637	-46.41571	579.68512	635.92175	110.56502	576.87140	619.93066	
3180	31.790	-251.55113	20.63398	-163.82002	155.82573	20.69889	-209.35503	-185.40855	12.79108	440.84317	217.41888	17.15211	428.44693	-67.76218	1143.14966	-626.25958	-151.07924	583.83936	-303.56558	8.76200	587.01831	-321.91425	-46.67462	579.87183	635.78156	110.05717	577.02179	619.91296	
3181	31.800	-251.47601	20.35590	-163.99019	155.91364	20.58965	-209.44301	-185.25546	12.96599	440.88135	217.53590	17.41073	428.35095	-68.33033	1142.89026	-626.89661	-151.45152	583.66797	-304.17700	7.80371	586.69562	-321.61209	-46.74367	579.91296	635.32782	109.50589	577.28931	619.79736	
3182	31.810	-251.35123	20.16344	-164.09363	156.02631	20.55902	-209.45218	-185.21533	13.23089	440.81528	217.72742	17.74187	428.22629	-68.56766	1142.42737	-627.15228	-151.91460	583.39435	-304.55280	7.44566	586.52435	-321.77505	-46.84377	580.06287	635.18292	109.28672	577.59644	619.55945	
3183	31.820	-251.30508	20.06609	-164.15369	156.12532	20.37461	-209.51241	-185.07553	13.50598	440.75940	217.88109	18.02209	428.16864	-68.78905	1141.84680	-627.45319	-152.05406	583.30646	-304.32196	7.23922	586.41333	-321.86624	-46.95717	580.39423	635.02979	109.04717	577.91235	619.29309	
3184	31.830	-251.14853	19.96126	-164.16164	156.31195	20.17778	-209.60889	-184.74734	13.80838	440.66827	218.20247	18.42875	428.08652	-69.04049	1141.50403	-627.91827	-152.27446	583.01624	-304.42908	7.45342	586.37378	-322.29623	-46.96709	580.74615	634.85120	108.63802	577.99310	619.09900	
3185	31.840	-250.97255	19.89835	-164.25949	156.72014	20.02665	-209.67410	-184.36406	14.11989	440.47882	218.48413	18.78819	428.05438	-69.62509	1141.32227	-628.55994	-152.01903	582.65387	-304.32245	7.25478	586.23688	-322.39642	-47.39697	581.23102	635.03107	108.35683	578.29004	618.96021	
3186	31.850	-250.82710	19.78693	-164.39861	157.14430	19.79231	-209.86206	-184.21268	14.40385	440.32764	218.59888	19.04839	427.86212	-69.90144	1141.08606	-628.95972	-152.11732	582.63483	-304.44901	7.67280	586.15967	-322.68262	-47.42742	581.47150	634.88367	108.67770	578.78418	618.82330	
3187	31.860	-250.55246	19.60803	-164.50826	157.23758	19.66443	-209.97797	-184.04817	14.61167	440.31393	218.52377	19.20705	427.71027	-69.84644	1140.90308	-629.07208	-151.92686	582.45050	-304.56094	7.66130	586.02209	-322.80057	-47.53469	581.65619	634.79181	108.53410	579.05621	618.67487	
3188	31.870	-250.15508	19.35472	-164.70264	157.47852	19.64874	-210.02499	-183.92604	14.82239	440.25082	218.65198	19.39083	427.60327	-69.83587	1140.44885	-629.42145	-152.31856	582.31976	-304.97333	7.70777	585.94086	-323.07419	-47.56608	581.77893	634.70343	108.23093	579.21991	618.53534	
3189	31.880	-249.91177	19.21178	-164.79698	157.58655	19.55968	-210.21313	-183.74391	15.10199	439.88611	218.85637	19.65471	427.56293	-69.92464	1140.09827	-629.80072	-152.22960	582.07806	-305.20428	7.67205	585.87555	-323.31876	-47.59892	581.97852	634.54645	108.32755	579.49188	618.39539	
3190	31.890	-249.73769	19.15235	-164.86111	157.78630	19.42046	-210.41527	-183.54742	15.54052	439.68570	219.44005	20.00920	427.48355	-70.24400	1140.06519	-630.22461	-152.17914	581.94775	-305.32074	7.34236	585.74866	-323.51126	-47.42132	582.22546	634.35535	108.55166	579.90051	618.20074	
3191	31.900	-249.46872	18.98411	-164.76210	158.42360	19.37842	-210.46413	-183.16008	15.92588	439.59665	219.77576	20.40704	427.40524	-70.39355	1139.99292	-630.79510	-152.11023	581.84723	-305.41739	7.47306	585.62415	-323.66455	-47.38534	582.43475	634.19019	108.66230	580.43573	618.13098	
3192	31.910	-248.89752	18.83619	-164.98262	158.72070	19.22738	-210.61772	-182.94147	16.21682	439.63046	220.25606	20.76384	427.18878	-70.25411	1139.86072	-631.24811	-152.06662	581.74249	-305.52029	7.62006	585.49945	-323.87872	-47.16977	582.84967	633.69287	108.59875	580.78326	617.99750	
3193	31.920	-248.29060	18.62632	-165.13660	158.90021	18.97921	-210.67125	-182.57120	16.31691	439.71323	220.58728	21.09801	427.01804	-70.31296	1139.49902	-631.62799	-151.88185	581.61127	-305.68860	7.84435	585.25098	-324.00034	-47.29309	583.24799	633.52216	108.64516	580.98126	617.69659	
3194	31.930	-247.94550	18.50115	-165.27632	159.18036	18.68862	-210.74765	-182.13231	16.56287	439.66330	220.94286	21.36935	426.80817	-70.21297	1139.13867	-631.85608	-151.64877	581.47058	-305.88251	7.13834	584.94830	-323.37454	-47.38522	583.58875	633.52484	108.35310	580.95947	617.33777	
3195	31.940	-247.67253	18.45341	-165.37534	159.89703	18.50976	-210.87346	-181.94873	17.08034	439.42780	221.15833	21.59551	426.71997	-70.22523	1138.62769	-632.42322	-151.35880	581.26373	-306.24210	7.42927	584.84998	-323.84570	-47.19176	583.85516	633.15802	108.88732	581.59015	617.15247	
3196	31.950	-247.38986	18.26969	-165.48396	160.28015	18.33827	-210.98781	-181.63737	17.42105	439.26627	221.44783	21.80656	426.71432	-70.53194	1138.17004	-633.19995	-151.26424	581.14337	-306.42035	7.57586	584.73016	-324.06012	-47.10470	583.93347	633.00385	109.15401	581.96747	617.03394	
3197	31.960	-247.14832	18.14380	-165.53981	160.62862	18.31906	-211.07419	-181.30412	17.69273	439.18048	221.87589	22.07434	426.63660	-70.44171	1137.91541	-633.81744	-150.85341	580.89026	-306.69403	8.40257	584.58838	-324.76175	-47.39061	584.23254	632.45862	109.07529	582.18201	616.79529	
3198	31.970	-246.39226	17.75176	-165.63351	160.88618	18.16251	-211.36063	-180.83202	17.93613	439.10208	222.64264	22.46823	426.62836	-70.01301	1137.51990	-634.21521	-150.67215	580.62494	-306.92599	8.71130	584.47894	-325.22498	-46.54554	584.71204	632.59137	109.40632	582.33081	616.45490	
3199	31.980	-245.77556	17.53196	-165.77785	161.61513	18.07368	-211.48857	-180.39799	18.24827	439.00632	223.04152	22.87866	426.45200	-69.99622	1137.13733	-634.81757	-150.44295	580.40527	-307.14258	8.94878	584.41943	-325.46588	-46.24492	584.95697	632.07861	109.72108	582.83234	616.46423	
3200	31.990	-245.38860	17.55963	-165.97865	161.97522	17.73974	-211.53151	-179.70677	18.75327	438.64575	223.51166	23.18201	426.20432	-69.89893	1136.75696	-635.38867	-150.11082	580.22430	-307.36496	8.91073	584.13831	-325.28693	-46.16574	585.22974	631.91370	109.77518	583.16321	616.19507	
3201	32.000	-245.06477	17.44530	-166.09045	162.31609	17.61734	-211.56830	-179.52937	19.18048	438.42191	223.95145	23.52630	426.22339	-69.44409	1136.38171	-635.82068	-149.65228	579.93823	-307.66299	9.36877	583.91522	-325.41882	-46.04264	585.59363	632.04022	110.13311	583.64966	615.91614	
3202	32.010	-244.78004	17.37378	-166.17250	162.84195	17.39330	-211.66840	-179.18111	19.30141	438.46884	224.22409	23.77069	426.22824	-69.02905	1136.19849	-636.04810	-149.19505	579.69604	-307.98428	10.02833	583.93048	-325.52121	-45.65823	585.87854	631.69659	110.39450	584.00854	615.73639	
3203	32.020	-244.26248	17.17419	-166.23737	163.63412	17.30925	-211.74396	-178.58263	19.41730	438.48819	224.87402	24.09865	426.21826	-68.51360	1135.82068	-636.48267	-148.89780	579.47308	-308.12436	10.37931	583.56128	-325.69882	-45.39235	586.14679	631.44879	110.69833	584.32501	615.68842	
3204	32.030	-243.56596	16.88181	-166.34383	164.13670	17.22366	-211.81223	-177.96136	19.68139	438.29675	225.59592	24.41336	426.16815	-68.01537	1135.41797	-637.17651	-148.59129	579.31091	-308.48129	11.28092	583.33203	-326.18045	-45.12263	586.36340	631.24207	110.83564	584.43579	615.36932	
3205	32.040	-242.91463	16.69377	-166.47128	164.42430	17.07396	-212.05959	-177.57701	19.95638	438.17291	226.13162	24.69149	425.96201	-68.04678	1135.11682	-637.70447	-147.97826	579.04047	-308.68964	11.61491	583.16705	-326.52753	-44.82013	586.63928	630.49243	111.44061	584.87506	615.09253	
3206	32.050	-242.55833	16.58109	-166.65012	165.07761	16.93003	-212.17874	-177.30128	20.39887	438.09445	226.41663	24.87599	425.63171	-67.54893	1134.66089	-638.23651	-147.63022	578.95441	-308.91388	11.93199	583.06647	-326.77933	-44.81208	586.95801	630.28552	111.67036	585.28015	614.98157	
3207	32.060	-242.21765	16.42574	-166.78137	165.48076	16.69983	-212.21346	-176.96443	20.83821	438.05334	226.80841	25.22810	425.53955	-66.93118	1134.27466	-638.77502	-147.21182	578.79346	-309.03842	11.93871	582.70099	-326.58273	-44.54671	587.45911	630.57214	111.44019	585.35687	614.77167	
3208	32.070	-241.80035	16.09458	-166.68915	165.83549	16.54935	-212.27812	-176.34924	21.12310	437.97849	227.35323	25.55522	425.38617	-66.55214	1133.82312	-639.30731	-146.32143	578.47131	-309.30124	12.48558	582.51093	-326.89899	-44.15983	587.80518	630.34155	112.10982	585.79901	614.78070	
3209	32.080	-240.99194	16.27238	-166.87494	166.61720	16.37612	-212.43732	-175.71742	21.36026	437.67844	227.96666	25.83423	425.35248	-66.33140	1133.47632	-640.08490	-145.95518	578.43567	-309.55585	13.31110	582.50836	-327.44693	-44.00944	588.08368	630.12250	112.33519	586.29724	614.40344	
3210	32.090	-240.17749	16.04257	-167.09737	167.36661	16.30412	-212.47842	-175.34596	21.74187	437.33725	228.60234	26.20386	425.31174	-65.83863	1132.79248	-640.75201	-145.40762	578.15143	-309.90979	14.19956	582.33569	-327.78412	-43.58383	588.39966	629.50983	112.80154	586.82556	614.11560	
3211	32.100	-239.73131	15.90751	-167.25880	167.66379	16.10250	-212.67810	-174.87621	22.08538	437.37567	229.12660	26.39769	425.21960	-64.94699	1132.59119	-641.43201	-144.87950	577.90045	-310.22006	15.01205	581.93646	-328.14777	-43.50277	588.78809	628.65808	113.09863	587.14392	613.85468	
3212	32.110	-239.11369	15.69313	-167.45210	168.14386	15.86187	-212.81693	-172.62637	21.04138	437.66580	229.67650	26.63701	424.94229	-64.28701	1132.12329	-641.83997	-144.19733	577.65033	-310.63425	14.76629	581.66095	-327.73660	-42.75279	589.34357	629.32300	113.22231	587.13904	613.65582	
3213	32.120	-238.70253	15.68805	-167.59579	168.99031	15.70628	-212.90642	-172.02087	21.18247	437.52063	230.71008	27.08124	424.93707	-63.44044	1131.84998	-642.38190	-143.65256	577.53949	-310.93143	15.44232	581.45435	-328.09140	-42.53142	589.60992	628.93597	113.32859	587.26843	613.38403	
3214	32.130	-237.98317	15.43700	-167.77965	169.40140	15.63044	-212.97165	-171.48914	21.57943	437.42896	231.15120	27.36594	424.94693	-62.57527	1131.54187	-643.11847	-143.15930	577.54224	-311.21082	16.71602	581.50562	-328.80176	-42.14422	589.80121	628.66443	114.13263	587.89673	613.33990	
3215	32.140	-237.38583	15.33207	-167.88174	170.17249	15.40343	-213.12163	-170.86230	21.91902	437.36008	231.34874	27.43640	424.79617	-61.88914	1131.36438	-643.64801	-142.29381	577.38794	-311.59079	17.28109	581.42444	-328.94678	-41.53074	590.20465	628.15051	115.02439	588.50531	612.86078	
3216	32.150	-236.66933	15.17649	-167.98062	170.68449	15.28253	-213.33112	-170.34012	22.37875	437.11777	232.03467	27.70751	424.70404	-60.35120	1131.03162	-644.24640	-141.79155	577.32025	-311.88388	17.58607	581.01929	-328.65985	-40.92109	590.85205	628.12134	115.82040	588.72528	612.57208	
3217	32.160	-236.06744	15.17895	-168.07178	171.52261	15.28336	-213.36371	-169.49268	22.44547	436.96179	233.28418	28.12690	424.61343	-59.30807	1130.70520	-644.56909	-141.14587	577.14105	-312.14172	18.31791	580.91284	-329.18085	-40.72143	591.13098	627.87732	115.56094	588.96521	612.48016	
3218	32.170	-235.44246	14.97931	-168.14746	172.31651	15.03486	-213.54770	-168.78542	22.72639	436.78616	233.78058	28.37563	424.58990	-58.02596	1130.37439	-645.18597	-139.58699	576.72052	-312.12482	19.49822	580.90332	-329.87854	-40.36304	591.42206	627.59729	116.03027	589.31555	612.25238	
3219	32.180	-234.52950	14.66835	-168.30101	172.94234	14.84408	-213.59538	-168.37788	23.28018	436.69763	234.40086	28.66358	424.53384	-56.99929	1129.98999	-645.81799	-139.08076	576.66083	-312.28375	20.92536	580.71289	-330.34192	-39.51157	591.93988	627.28607	116.77589	589.74200	612.00549	
3220	32.190	-233.70929	14.65758	-168.26346	173.70688	14.75370	-213.69191	-167.50023	23.17439	436.58127	234.80183	28.73653	424.34909	-56.00074	1129.62427	-646.54169	-138.83633	576.92432	-313.08765	20.40733	580.48700	-329.82547	-38.83298	592.29138	626.97729	117.28608	590.14789	611.83209	
3221	32.200	-233.31577	14.77596	-168.46869	174.43213	14.58214	-213.76250	-166.62456	23.42667	436.50702	235.95215	29.15860	424.24255	-54.98928	1129.16748	-647.07007	-138.02391	576.71643	-313.36267	21.92266	580.34863	-330.43350	-38.55143	592.57056	626.67975	117.99867	590.36005	611.26367	
3222	32.210	-232.53209	14.53222	-168.52684	175.35963	14.65942	-213.83359	-166.10124	23.79614	436.49265	236.59956	29.42473	423.98846	-53.96603	1128.83276	-647.77075	-137.35789	576.59894	-313.70145	23.33558	580.18140	-330.90872	-37.92548	593.10443	626.41888	118.51212	590.63898	611.22046	
3223	32.220	-231.49898	14.31760	-168.79343	175.99663	14.36829	-213.75848	-165.44269	24.28989	436.22928	236.80608	29.41236	423.80310	-52.89952	1128.58105	-648.36499	-136.09351	576.49585	-314.02811	23.00527	579.87854	-330.65967	-37.00642	593.24365	625.89136	119.08698	590.99103	611.02783	
3224	32.230	-230.93465	14.37612	-168.81104	176.56822	13.96595	-214.01926	-164.55525	24.24109	436.26776	237.92986	29.75053	423.76544	-51.72765	1128.59863	-649.02429	-135.16565	576.34888	-314.10013	24.30809	579.65942	-330.92047	-36.42376	593.67975	625.70636	119.75002	591.20966	610.80334	
3225	32.240	-230.40775	14.41333	-168.95355	177.28171	13.90814	-214.04207	-163.71849	24.34735	435.95731	238.67174	30.02308	423.75296	-50.59683	1128.25000	-650.03876	-134.08951	576.06787	-314.35211	25.62280	579.63745	-331.49454	-35.99469	593.87891	625.47211	120.41759	591.44720	610.73309	
3226	32.250	-229.44756	14.15096	-169.17386	178.21797	13.88708	-214.29347	-163.06049	24.96762	435.94034	239.22058	30.23019	423.64832	-49.32266	1127.97107	-650.88434	-133.43393	575.92133	-314.58093	25.73113	579.38367	-331.39584	-35.01016	594.12482	625.55408	121.68934	591.84265	610.19519	
3227	32.260	-228.48599	13.83294	-169.32764	178.99620	13.72755	-214.36250	-162.23863	25.02008	435.81470	240.11491	30.59215	423.56448	-48.06883	1127.28162	-651.85974	-132.40543	575.83405	-314.94589	26.70644	579.27850	-331.70187	-34.08130	594.30457	624.82831	121.83258	592.05762	610.38342	
3228	32.270	-227.93024	13.97776	-169.25391	179.56706	13.50561	-214.17279	-161.22438	24.99381	435.76743	241.22813	30.95005	423.56998	-46.56110	1126.69641	-653.08380	-131.44293	575.74109	-315.07632	28.19383	579.16406	-332.24759	-33.60542	594.77209	624.81250	122.58820	591.90948	609.97614	
3229	32.280	-227.07574	13.81749	-169.40640	180.51239	13.06112	-214.33974	-160.41853	25.40149	435.83923	241.83701	31.17640	423.55356	-45.39775	1125.67310	-653.74097	-130.73390	575.67664	-315.61404	29.24990	578.95599	-332.55850	-32.61610	595.11566	624.53473	123.37696	591.95605	609.71472	
3230	32.290	-226.01921	13.50147	-169.57127	181.58110	13.18783	-214.35231	-159.90016	25.81582	435.71680	242.33600	31.15328	423.46774	-44.01123	1124.93164	-654.77826	-129.94379	575.55536	-315.89926	29.53382	578.48944	-332.33627	-31.91726	595.27826	624.43500	124.23221	592.53656	609.66302	
3231	32.300	-225.32562	13.52060	-169.57101	182.29301	13.10522	-214.68263	-159.11816	25.97323	435.49765	243.93141	31.62342	423.38327	-43.09150	1124.10828	-655.96436	-129.06389	575.34229	-316.20432	30.88591	578.39038	-332.95801	-30.96388	595.39465	623.82013	125.33005	592.80548	609.17328	
