PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_8-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.61273	9.11713	-638.78564	769.34882	10.27524	-644.35278	-708.56781	7.95854	496.22375	733.35400	7.01899	505.15173	-14.58213	1308.07349	-961.98981	
154	1.530	-800.52026	9.35040	-638.74304	769.38745	10.34351	-644.28564	-708.59882	7.95197	496.22806	733.39514	7.03316	505.16025	-14.54060	1308.08813	-962.02661	
155	1.540	-800.53699	9.31805	-638.73883	769.34705	10.35490	-644.34680	-708.55298	7.92277	496.23981	733.40088	7.02551	505.14969	-14.53007	1308.08423	-962.06079	
156	1.550	-800.52350	9.23504	-638.73505	769.47681	10.12584	-644.23688	-708.58124	7.88329	496.19516	733.38324	7.04638	505.15295	-14.65943	1308.09351	-962.02167	
157	1.560	-800.57874	9.09609	-638.72937	769.47986	10.06095	-644.21057	-708.56403	7.88735	496.21060	733.35620	6.99558	505.15750	-14.73485	1308.06201	-961.92120	
158	1.570	-800.60999	8.84896	-638.86755	769.32635	10.13028	-644.31543	-708.59424	7.93607	496.21994	733.44238	7.10912	505.14127	-14.68267	1307.96265	-961.77356	
159	1.580	-800.55695	9.01848	-638.82111	769.34637	10.10909	-644.33228	-708.30579	7.54701	496.47400	733.42975	7.06431	505.12643	-14.63283	1307.97595	-961.77112	
160	1.590	-800.51221	9.13503	-638.79175	769.43677	10.09547	-644.27057	-708.57861	7.96403	496.28003	733.61139	7.11039	505.73355	-14.62251	1308.00024	-961.85583	
161	1.600	-800.50598	9.27041	-638.77429	769.45221	10.12912	-644.27893	-708.69818	8.14200	496.16901	733.74329	7.21845	505.94220	-14.57701	1308.02600	-961.99005	
162	1.610	-800.59369	9.13607	-638.70953	769.40210	10.23813	-644.31610	-708.67285	8.12411	496.22064	733.82855	7.31956	505.95291	-14.49854	1308.03943	-962.09290	
163	1.620	-800.58759	9.04532	-638.81970	769.44489	10.13775	-644.24567	-708.66174	8.09819	496.20929	733.84082	7.26312	506.06815	-14.47425	1308.03625	-962.18793	
164	1.630	-800.56946	9.08976	-638.84448	769.46356	10.11726	-644.24878	-708.67657	8.02950	496.23886	733.81006	7.23655	506.09012	-14.49533	1308.07080	-962.17511	
165	1.640	-800.50867	9.16366	-638.84210	769.36475	10.19059	-644.28601	-708.68286	8.04618	496.24777	733.81250	7.20689	506.17801	-14.53675	1308.06494	-962.13831	
166	1.650	-800.52472	9.26727	-638.80133	769.44189	10.17867	-644.26520	-708.66095	8.06270	496.20966	734.04108	7.40250	506.31473	-14.58386	1308.08130	-961.98895	
167	1.660	-800.54675	9.18619	-638.74323	769.34082	10.17193	-644.31714	-708.69403	8.12244	496.19745	734.19989	7.53392	506.38232	-14.73535	1308.07751	-961.81885	
168	1.670	-800.60388	9.14640	-638.78613	769.39386	10.21239	-644.26929	-708.66681	8.13488	496.21497	734.17584	7.57725	506.39499	-14.82353	1308.02405	-961.63623	
169	1.680	-800.56879	9.02693	-638.90002	769.35455	10.20517	-644.31268	-708.65332	8.07896	496.20670	734.23340	7.58455	506.42258	-14.72990	1307.93176	-961.56744	
170	1.690	-800.55011	9.11828	-638.82971	769.46796	10.12891	-644.26489	-708.71393	8.06488	496.15680	734.40894	7.74407	506.53009	-14.67805	1307.94568	-961.59338	
171	1.700	-800.51678	9.12085	-638.81677	769.33862	10.13183	-644.29260	-708.66425	8.04984	496.19852	734.51184	7.80810	506.57516	-14.62339	1307.96997	-961.74689	
172	1.710	-800.54291	9.18616	-638.70410	769.46350	10.15717	-644.21808	-708.64966	8.06419	496.20575	734.53406	7.79521	506.56924	-14.65493	1308.05481	-961.98041	
173	1.720	-800.58282	9.23790	-638.68524	769.47656	10.21760	-644.26935	-708.65771	8.09673	496.21085	734.54449	7.82551	506.63675	-14.51772	1308.10156	-962.17786	
174	1.730	-800.56329	9.14896	-638.79462	769.46851	10.20134	-644.25775	-708.69330	8.11928	496.17371	734.51941	7.77364	506.70987	-14.49433	1308.09912	-962.25928	
175	1.740	-800.57751	9.09817	-638.83868	769.48761	10.12418	-644.24005	-708.69946	8.05943	496.21463	734.46729	7.69830	506.79285	-14.49598	1308.05139	-962.20856	
176	1.750	-800.56580	9.06105	-638.83752	769.43860	10.12160	-644.29828	-708.69312	8.01742	496.19485	734.49500	7.72354	506.79477	-14.51908	1308.02917	-962.13330	
177	1.760	-800.47589	9.12970	-638.83276	769.34399	10.14552	-644.29333	-708.64941	8.02663	496.20044	734.81757	8.02556	506.89883	-14.55647	1308.04626	-961.96997	
178	1.770	-800.53619	9.21782	-638.75836	769.44574	10.18003	-644.30603	-708.60773	8.01451	496.21887	734.84753	8.02440	506.94653	-14.71030	1308.05225	-961.82910	
179	1.780	-800.55292	9.32392	-638.75446	769.48395	10.29419	-644.28979	-708.56879	7.91101	496.29794	733.40808	6.98800	505.17056	-14.68439	1308.13782	-961.86261	
180	1.790	-800.55127	9.42121	-638.70685	769.46240	10.37519	-644.29364	-708.56506	7.70730	496.39996	733.37701	6.91272	505.17526	-14.58067	1308.32629	-961.87732	
181	1.800	-800.47974	9.60301	-638.66199	769.51514	10.48479	-644.28491	-708.50153	7.36320	496.54672	733.38617	6.66584	505.15814	-14.40201	1308.64978	-961.93103	
182	1.810	-800.20624	10.18531	-638.58905	769.70856	11.17952	-644.02728	-708.24542	6.95196	496.60791	733.67944	6.23219	505.28244	-13.82908	1309.39917	-961.90961	
183	1.820	-799.97046	10.91071	-638.49463	770.26355	11.92432	-643.84503	-707.81000	6.61238	496.69998	734.53040	5.84723	505.49878	-13.19425	1310.27844	-961.45557	
184	1.830	-799.41022	12.44265	-638.38165	770.87891	12.70543	-643.60004	-707.15869	5.95303	496.99570	734.93445	5.07300	505.63788	-12.51335	1311.80920	-960.76312	
185	1.840	-798.71637	13.39843	-638.21045	771.46899	14.14536	-643.20673	-706.55994	5.09091	497.30804	735.45325	4.18966	505.95926	-12.06670	1313.76025	-960.05432	
186	1.850	-797.93408	14.41483	-637.62421	772.11200	15.49909	-642.75720	-706.00018	4.06926	497.61337	735.95062	3.20732	506.40167	-11.14496	1315.99963	-959.23798	
187	1.860	-797.24036	16.22183	-637.33057	772.67255	17.05022	-642.46112	-705.27069	2.78669	498.08810	736.72736	2.07828	506.81665	-10.64619	1318.39526	-958.12415	
188	1.870	-796.71497	17.77788	-636.66510	773.16095	18.81480	-642.09253	-704.81689	1.58010	498.40393	737.39520	0.88562	507.23047	-10.16794	1321.02148	-956.63501	
189	1.880	-796.05048	19.75977	-636.27850	773.88892	20.74338	-641.45898	-704.11847	0.56402	498.84348	737.89111	-0.49330	507.53186	-9.20952	1323.69580	-955.01056	
190	1.890	-795.57245	21.63964	-635.66486	774.87201	22.79412	-640.97522	-703.24835	-0.72846	499.21793	738.41797	-1.93238	507.86673	-8.29091	1326.37048	-953.17700	
191	1.900	-794.68237	23.22935	-635.26477	775.59778	24.30806	-640.70691	-702.46936	-1.85277	499.54956	739.67291	-2.97034	508.41302	-7.20057	1328.98657	-950.72534	
192	1.910	-793.77374	24.98383	-634.91113	776.61725	26.17750	-640.10242	-701.60718	-3.13742	500.05701	740.43188	-4.26223	508.86609	-6.49764	1331.41443	-948.31897	
193	1.920	-792.67560	26.40335	-634.24054	777.63062	27.70248	-639.69452	-700.62958	-4.13859	500.23563	741.32043	-5.38127	509.13736	-5.54984	1333.54553	-945.68518	
194	1.930	-791.52887	27.78184	-633.97638	778.49731	28.85133	-639.52600	-699.58582	-4.91182	500.56369	742.54242	-6.13553	509.46408	-5.22054	1335.58923	-942.70087	
195	1.940	-790.50012	28.93143	-634.27722	779.83380	29.86037	-638.91376	-698.40741	-5.44028	500.86609	743.15381	-7.01117	509.60913	-3.64688	1337.14258	-939.39972	
196	1.950	-789.65979	29.49305	-633.61957	780.55951	30.78176	-638.89661	-697.43793	-6.35604	500.95905	744.69690	-7.67862	509.69217	-2.38446	1338.50098	-935.40375	
197	1.960	-788.43896	30.40702	-633.07367	781.69794	31.85452	-638.82471	-696.40985	-7.28793	501.24426	745.64764	-8.71332	509.87497	-0.80572	1339.79114	-931.81860	
198	1.970	-787.14240	31.91313	-633.11896	783.11920	32.81886	-638.25964	-694.84058	-7.95959	501.65552	746.98523	-9.57389	510.16318	0.25480	1341.26965	-927.25952	
199	1.980	-785.86517	33.23191	-632.85254	784.16022	33.74462	-638.17499	-693.74158	-8.84024	501.57773	748.07397	-10.63867	510.36786	1.22772	1342.99023	-923.12335	
200	1.990	-784.50830	34.20470	-632.15533	785.59485	35.32740	-637.76196	-692.24774	-9.76717	501.89566	749.67725	-11.42158	510.67911	2.32003	1344.96155	-918.70062	
201	2.000	-783.04138	35.39061	-632.11530	787.13635	37.12900	-637.26752	-690.95886	-10.74586	502.03229	751.02783	-12.39449	510.85605	3.82145	1346.57605	-913.62378	
202	2.010	-781.67194	37.03574	-631.90887	788.39856	37.95297	-637.03577	-689.49866	-11.57050	502.31015	752.70129	-13.23755	511.24997	5.13981	1348.44153	-908.38507	
203	2.020	-780.05157	38.35305	-631.16992	789.98315	39.15355	-636.55579	-688.09851	-12.61753	502.60568	753.63904	-14.37058	511.63965	6.68032	1350.27393	-902.76331	
204	2.030	-778.65948	39.86334	-631.14270	791.31982	40.71484	-636.32184	-686.50275	-13.74081	502.82468	755.69104	-15.20975	511.82758	8.50847	1352.12036	-897.05902	
205	2.040	-776.85864	41.48637	-630.46741	793.00995	42.44622	-635.71027	-684.97723	-14.62299	503.34167	757.20074	-16.56329	512.23523	9.79996	1354.08618	-891.25256	
206	2.050	-775.42609	42.96090	-629.97278	794.78308	43.82672	-635.32446	-683.07623	-15.82902	503.83679	758.60889	-17.62353	512.46637	11.35223	1355.82715	-885.13049	
207	2.060	-773.55585	44.52721	-629.50671	796.39966	45.42168	-634.81433	-681.40961	-16.81714	504.08228	760.73657	-18.66294	512.60199	12.76894	1358.28784	-879.53864	
208	2.070	-771.70306	45.73976	-628.86505	798.15125	46.99315	-634.59845	-679.82495	-17.91193	504.38223	762.24078	-19.85389	513.64734	14.36774	1360.17700	-874.43555	
209	2.080	-770.48114	46.89874	-628.87445	799.72424	48.23549	-634.11786	-678.03247	-19.05696	504.74008	763.78168	-20.35920	514.15411	15.51589	1361.97229	-871.33783	
210	2.090	-768.57111	48.04910	-628.24622	801.07837	49.43998	-633.80768	-676.92676	-19.70049	504.93951	765.64050	-21.18837	514.61151	17.31504	1363.57922	-868.20459	
211	2.100	-767.62750	49.53276	-627.97076	802.55884	50.38841	-633.49719	-675.18671	-20.70976	505.34592	767.11499	-21.96033	514.60986	18.74936	1365.13574	-867.17682	
212	2.110	-766.43304	50.76657	-627.77112	803.84979	51.45477	-632.95380	-674.21729	-21.19805	505.43677	768.49500	-22.75248	515.01740	20.43314	1366.81201	-866.59485	
213	2.120	-764.81610	51.38773	-627.16473	804.97632	52.82030	-632.78479	-672.72650	-22.18570	505.64072	769.38861	-23.60827	515.34082	21.68232	1368.07019	-866.49005	
214	2.130	-763.72833	52.67065	-627.05035	806.19904	53.57634	-632.47760	-671.60321	-22.82763	505.88470	771.11328	-24.48538	515.26593	22.54568	1369.70276	-866.82928	
215	2.140	-762.67749	53.97566	-627.03967	807.63617	54.63006	-632.21167	-670.16272	-23.89518	506.03836	772.15289	-25.38950	515.85541	24.72739	1371.12036	-866.16669	
216	2.150	-761.03693	54.91605	-626.49487	808.72144	55.65196	-631.85773	-669.05475	-24.69735	506.31009	773.74231	-26.07108	515.96576	25.84685	1372.93591	-865.01172	
217	2.160	-759.90314	55.91570	-625.92969	809.74316	56.94031	-631.48822	-668.04486	-25.36566	506.57922	773.77087	-27.62375	514.97479	26.98573	1374.83496	-864.34064	
218	2.170	-759.16864	57.50318	-625.85583	811.06946	58.40661	-631.01019	-666.81677	-26.23456	506.89279	775.09259	-28.23993	515.22675	28.20643	1376.74866	-862.72296	
219	2.180	-758.18457	58.61485	-625.36206	812.16205	59.58460	-630.61273	-666.11719	-26.99048	507.10190	776.02405	-29.12288	515.35724	28.88610	1378.16199	-861.37036	
220	2.190	-757.32397	59.41465	-624.66644	812.66022	60.59038	-630.28186	-665.08728	-27.82435	507.58716	776.58472	-30.57337	515.20013	29.69631	1379.98657	-859.14844	
221	2.200	-756.27734	60.71660	-624.51459	813.69946	61.71545	-629.95923	-664.25964	-28.83018	507.53909	777.73987	-31.03694	515.91278	30.62229	1381.48047	-856.66217	
222	2.210	-755.39856	61.98785	-624.44818	814.51978	62.82117	-629.51685	-663.65662	-29.23970	507.00580	778.34985	-32.13752	515.73291	31.31005	1382.81836	-854.06812	
223	2.220	-754.94531	62.86368	-623.96393	815.26105	63.62858	-629.19592	-662.67065	-30.07647	507.27496	778.91803	-33.11362	515.45337	31.72719	1384.03882	-851.34277	
224	2.230	-754.12311	63.58614	-623.54175	815.95398	64.68527	-628.94092	-661.82794	-30.59702	507.54819	779.60382	-33.77378	515.39612	32.99897	1385.00427	-847.77203	
225	2.240	-753.61340	64.26456	-623.16571	816.59674	65.37807	-628.80768	-661.07404	-31.27236	507.70596	780.31598	-34.31855	515.51385	33.61057	1386.13245	-844.07751	
226	2.250	-752.89063	65.22292	-622.70789	817.22906	66.18863	-628.51117	-660.67371	-31.91311	507.65207	780.96295	-34.94848	515.75946	34.39574	1386.72034	-840.63794	
227	2.260	-752.36261	66.29110	-622.93396	817.67920	66.83543	-628.33197	-660.50696	-32.23238	507.74527	781.43927	-35.70153	515.99048	34.69570	1387.50513	-836.23383	
228	2.270	-751.91479	66.88223	-622.78345	818.07123	67.38635	-628.16315	-659.75128	-32.95689	508.00552	781.82092	-36.08002	516.06708	34.81377	1388.09216	-831.92938	
229	2.280	-751.44611	67.77466	-622.45142	818.66028	68.37936	-627.71960	-659.38324	-33.46305	508.22961	782.65692	-36.14808	516.67505	35.44730	1388.84241	-827.40143	
230	2.290	-751.15985	68.15660	-622.18475	818.84357	69.18140	-627.55023	-658.98187	-33.84686	508.03003	783.16833	-36.69366	516.91772	35.54410	1390.00024	-823.95374	
231	2.300	-750.67914	68.76415	-621.95673	818.80164	69.67250	-627.54034	-658.61011	-34.61235	508.25677	783.28424	-37.26022	516.97064	35.58741	1390.89160	-821.10712	
232	2.310	-750.36292	69.73055	-621.90118	819.42529	70.69139	-626.95160	-658.43329	-34.97219	508.41336	783.31091	-38.01348	516.88043	35.97874	1392.09851	-819.91943	
233	2.320	-750.20526	70.62877	-621.53076	819.64362	71.37543	-626.78308	-658.22656	-35.77041	508.48102	783.63202	-38.78337	517.09680	36.54657	1392.78003	-819.09009	
234	2.330	-750.15094	71.04391	-621.17902	819.70520	71.58387	-626.66156	-658.14081	-36.20850	508.64667	783.73846	-39.12827	517.14325	36.50360	1394.14050	-819.57953	
235	2.340	-750.00214	71.64044	-620.93640	819.94000	72.10593	-626.36322	-657.96301	-36.67580	508.81860	783.73395	-39.68175	517.12933	36.57597	1394.83948	-819.85553	
236	2.350	-749.92780	72.24339	-620.63696	820.21112	73.00100	-626.07739	-657.12170	-37.87191	510.08051	783.70367	-40.15596	517.21039	36.35921	1395.74512	-820.36749	
237	2.360	-749.89050	72.54318	-620.50513	820.00909	73.51261	-625.96954	-658.01282	-37.08311	508.97235	783.60754	-40.40308	517.26062	36.47462	1396.23914	-820.22125	
238	2.370	-749.87134	72.78889	-620.47424	819.94531	73.68243	-625.94073	-658.16223	-37.26285	508.93906	783.78571	-40.64308	517.37598	36.79318	1396.56299	-819.55219	
239	2.380	-749.94714	73.25461	-620.43799	819.87640	73.83831	-625.95160	-658.14661	-37.40113	509.07294	783.89709	-40.86466	517.38995	36.85628	1396.82471	-818.68359	
240	2.390	-750.10144	73.53973	-620.41534	819.80945	74.12102	-625.89703	-658.30090	-37.51015	509.08719	784.01917	-40.85497	517.66724	36.68909	1397.10742	-817.97711	
241	2.400	-750.19098	73.61316	-620.28357	819.61456	74.36003	-625.85370	-658.42169	-37.67527	509.10287	784.08850	-40.71791	518.13043	36.80376	1397.33667	-816.10229	
242	2.410	-750.54327	73.95005	-620.08466	819.32007	74.69244	-625.65503	-658.73688	-37.95549	509.09457	783.95898	-40.65100	518.53918	36.81673	1397.71912	-814.72015	
243	2.420	-751.20758	74.57817	-620.03021	818.89960	74.94834	-625.52246	-658.96484	-38.13431	509.19147	783.48425	-40.85175	518.65289	35.73720	1398.34082	-813.26337	
244	2.430	-751.77148	74.84058	-619.97473	818.51849	75.34605	-625.42883	-659.68762	-38.23605	509.01932	782.51807	-41.51767	518.23126	34.94148	1398.73035	-811.74927	
245	2.440	-752.24597	75.00208	-619.92181	817.94885	75.73470	-625.32568	-660.47168	-38.53560	509.26318	781.36157	-42.37077	517.53076	34.29346	1398.95813	-810.58167	
246	2.450	-752.66071	75.25258	-619.78735	817.38739	75.88863	-625.15204	-660.91223	-38.67952	509.34824	781.20404	-42.16237	517.86176	33.82722	1399.12500	-809.55298	
247	2.460	-753.11127	75.41343	-619.60193	816.81677	75.97806	-625.00311	-661.45001	-38.80370	509.37094	780.65240	-42.29319	517.87372	33.23754	1399.12561	-809.08533	
248	2.470	-753.88110	75.38690	-619.60309	816.11224	75.92653	-625.19360	-661.90955	-38.73486	509.43155	779.71527	-42.69174	517.59540	32.48497	1399.23071	-808.91992	
249	2.480	-754.44617	75.25459	-619.79138	815.58795	75.81621	-625.13373	-662.57800	-38.76297	509.45987	778.97736	-42.68562	517.63397	32.20967	1399.19788	-809.10400	
250	2.490	-755.44238	75.07685	-619.83746	814.87262	75.64892	-625.09930	-663.25861	-38.73779	509.45816	778.69006	-42.03397	518.13818	31.20824	1399.11426	-810.20905	
251	2.500	-756.16266	74.96529	-619.98395	813.90149	75.37115	-625.14703	-664.24591	-38.79398	509.39209	778.07910	-41.73578	518.14575	30.66433	1399.27490	-811.30536	
252	2.510	-757.08527	74.96728	-619.86737	812.81097	75.34915	-625.37585	-664.95471	-38.58991	509.39206	777.18048	-41.49930	518.53656	29.83093	1398.77197	-812.56299	
253	2.520	-758.27911	74.54750	-619.86627	812.01581	75.18971	-625.40973	-666.17719	-38.40248	509.37347	776.02094	-41.43965	518.55591	28.47077	1398.34497	-814.19238	
254	2.530	-759.18481	74.39570	-620.29401	811.01080	74.91499	-625.34174	-667.17291	-38.06423	509.23108	774.65735	-41.67315	517.56757	28.18401	1398.17017	-814.99908	
255	2.540	-760.10620	74.38667	-620.33551	809.75720	74.64223	-625.48584	-668.09216	-38.22001	509.36142	773.46686	-41.63218	517.18829	27.08559	1397.91638	-816.01453	
256	2.550	-761.14130	73.89426	-619.95972	808.82379	74.38008	-625.68640	-669.05322	-38.05483	509.41013	772.48151	-41.34508	517.42914	25.92860	1397.89270	-816.41943	
257	2.560	-762.39648	73.61031	-620.10547	807.70331	74.35226	-625.62604	-670.18292	-37.89946	509.29092	771.61993	-41.04474	517.72235	24.56978	1397.27844	-816.79248	
258	2.570	-763.23730	73.36542	-620.44196	806.62543	73.92563	-625.66791	-671.28741	-37.79421	509.19446	770.71198	-40.90417	517.65912	23.33736	1396.98767	-816.60522	
259	2.580	-764.45483	72.82310	-620.17944	805.55066	73.47420	-625.99194	-672.24500	-37.48468	509.22369	769.46936	-40.80565	517.47784	22.02098	1396.67957	-816.19757	
260	2.590	-765.44244	72.66321	-620.27832	804.55664	73.20618	-625.91711	-673.40503	-37.09046	508.78189	768.46381	-40.36633	517.62817	21.39243	1396.09473	-816.26465	
261	2.600	-766.42725	72.47129	-620.75623	803.56805	72.84245	-626.04736	-674.83502	-35.78616	508.44006	767.84186	-39.67108	517.97040	20.23503	1395.28406	-816.38440	
262	2.610	-767.44080	71.82483	-620.98560	802.61139	72.35117	-626.38098	-676.10223	-35.59555	508.28397	766.16711	-39.88679	517.14771	19.25125	1394.91870	-816.90656	
263	2.620	-768.44562	71.57157	-620.86285	801.49725	71.90887	-626.48163	-676.99512	-35.35228	508.30106	764.95422	-39.45117	517.09497	17.99311	1393.89465	-818.37915	
264	2.630	-769.65973	70.79433	-621.06659	800.42383	71.54567	-626.37793	-677.99915	-34.80106	508.17676	764.17969	-38.72501	517.42542	17.67665	1393.27295	-820.10229	
265	2.640	-770.54730	70.63314	-621.55786	799.41852	70.83913	-626.73779	-679.16919	-34.32227	508.14944	763.40497	-38.42438	517.23499	16.17070	1392.73633	-822.24121	
266	2.650	-771.63666	69.28509	-621.64191	798.60400	70.23167	-626.99976	-680.10150	-33.75207	507.79080	762.58179	-37.88947	517.03516	15.00366	1391.83154	-824.99023	
267	2.660	-772.65552	68.36510	-621.46887	797.42480	69.46756	-627.13873	-681.13947	-33.31051	507.80554	760.93292	-36.93403	517.25110	14.05123	1391.13831	-827.74390	
268	2.670	-773.91748	68.05515	-622.08838	796.30347	68.77635	-627.37585	-682.32507	-32.95937	507.78156	760.38049	-36.51158	517.22876	12.95893	1390.11304	-829.83411	
269	2.680	-774.98334	67.69009	-622.44196	795.26874	67.98949	-627.50519	-683.24316	-32.60415	507.58618	758.92609	-36.12708	517.01550	12.21494	1389.32507	-831.92236	
270	2.690	-775.75214	66.91865	-622.46033	794.00598	67.28587	-627.94385	-684.47571	-31.72356	507.30383	758.33795	-35.34714	516.92816	11.04028	1388.47400	-833.54395	
271	2.700	-776.98645	66.42857	-622.63702	793.32135	66.92509	-627.96246	-685.53314	-31.26855	507.26993	756.76617	-35.20359	516.85010	9.94323	1387.84607	-835.07764	
272	2.710	-778.27844	65.50212	-622.91138	791.98187	66.18581	-628.28516	-686.46930	-30.77297	507.14551	755.82483	-34.47849	516.78491	8.71117	1386.64832	-836.01477	
273	2.720	-778.92999	64.47093	-623.23590	790.91522	65.35072	-628.52948	-687.86212	-29.82694	506.24106	753.68744	-34.91498	516.02502	8.12002	1385.36609	-836.43762	
274	2.730	-780.02289	63.71535	-623.21765	789.78143	64.49014	-628.90839	-688.90039	-29.75143	506.95367	753.51276	-33.61759	516.65356	6.50968	1384.48499	-837.44653	
275	2.740	-781.35437	63.13705	-623.82501	788.70776	63.68170	-629.02252	-689.86926	-28.99879	506.64163	752.75323	-32.64646	516.90485	5.61733	1383.41052	-838.32666	
276	2.750	-782.53760	62.57123	-624.00446	787.56531	63.15837	-629.24036	-690.99951	-28.23698	506.60513	751.82208	-31.88548	516.66742	4.55184	1382.19836	-839.62366	
277	2.760	-783.32074	61.27588	-624.04980	786.44708	62.15092	-629.58429	-691.31476	-28.78166	507.09137	750.83691	-31.08370	516.55426	3.20931	1381.11072	-841.49506	
278	2.770	-784.57062	60.23076	-624.43060	785.44257	61.25327	-629.91772	-692.29449	-28.16897	507.19623	749.65503	-30.64366	516.21564	1.91267	1379.79517	-843.77100	
279	2.780	-785.89429	59.50308	-625.01959	784.22565	60.16450	-630.20117	-693.62305	-27.62566	506.90756	748.31506	-30.01995	516.25476	1.00823	1378.47998	-846.82928	
280	2.790	-786.88171	58.39977	-625.07672	783.12177	59.07612	-630.33258	-694.72168	-26.82393	506.71121	747.42719	-29.15040	516.23621	-0.08367	1377.03467	-850.30463	
