PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6844	5	mm	100.00	1	      6844
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

535	5.340	-761.56531	37.80987	-631.35944	808.52655	39.15582	-636.79584	-670.00647	-12.38627	502.42703	772.82727	-13.91437	511.93719	25.04262	1349.93567	-896.40424	
536	5.350	-762.42773	38.03807	-631.39160	807.79022	39.25688	-636.91418	-670.54089	-12.48670	502.42624	772.14124	-14.04588	512.17682	24.41026	1350.17273	-896.15442	
537	5.360	-762.82416	38.11927	-631.58789	807.21820	39.28931	-636.92395	-671.00836	-12.54340	502.49133	771.35883	-14.14247	512.12958	23.90093	1350.32288	-896.20776	
538	5.370	-763.36115	38.05116	-631.68188	806.60663	39.35773	-637.00641	-671.61273	-12.55839	502.53528	770.59155	-14.27449	512.27844	23.38758	1350.33521	-896.53253	
539	5.380	-764.07135	38.13413	-631.26935	805.88342	39.38540	-637.02563	-672.32092	-12.67355	502.42618	770.24023	-14.34014	512.08197	22.96211	1350.29028	-896.79584	
540	5.390	-764.37201	38.19846	-631.36566	805.15582	39.28774	-637.01758	-672.78271	-12.75452	502.56232	769.53619	-14.48550	512.02490	22.66125	1350.21106	-896.80310	
541	5.400	-765.43176	38.34393	-631.20184	804.61249	39.27193	-636.87628	-673.29431	-12.87132	502.57910	768.85315	-14.51575	512.12408	21.82484	1350.26416	-896.94659	
542	5.410	-766.12946	38.36420	-631.35437	803.98676	39.30326	-636.69647	-674.26184	-12.88689	502.52301	767.88684	-14.34585	512.23303	20.68046	1350.42578	-897.02216	
543	5.420	-766.79602	38.43426	-631.54108	803.29700	39.42833	-636.74884	-674.85156	-12.88736	502.46045	767.48822	-14.33135	512.17029	20.02320	1350.51074	-897.00903	
544	5.430	-767.40051	38.42144	-631.30957	802.64301	39.46047	-636.72516	-675.48041	-13.05179	502.47668	766.73560	-14.41015	512.22870	19.44916	1350.61865	-896.72058	
545	5.440	-767.91620	38.38739	-631.21680	802.06732	39.59760	-636.71429	-676.24530	-13.01101	502.52280	766.25684	-14.58469	512.10461	18.66611	1350.72998	-896.58746	
546	5.450	-768.73779	38.45144	-631.15930	801.24207	39.73390	-636.78436	-676.87408	-13.00478	502.67090	765.36957	-14.62843	512.24542	17.55493	1350.83667	-896.28839	
547	5.460	-769.54272	38.57301	-631.34167	800.45978	39.87586	-636.62415	-677.69977	-12.91305	502.57324	764.60535	-14.58047	512.34680	17.16459	1350.91272	-895.49365	
548	5.470	-770.29767	38.65291	-631.36621	799.89026	39.85769	-636.43658	-678.53436	-12.83262	502.55960	763.70972	-14.65325	512.34442	16.85372	1350.91101	-895.44446	
549	5.480	-770.89502	38.68813	-631.29193	799.14063	39.84248	-636.64014	-679.24286	-12.75050	502.61926	763.21338	-14.65113	512.38855	15.95588	1350.95740	-895.23230	
550	5.490	-771.63983	38.55910	-631.12616	798.28485	39.90148	-636.76923	-680.10431	-12.80764	502.54321	762.72437	-14.65998	512.41577	14.97246	1350.99207	-894.91370	
551	5.500	-772.44818	38.62271	-630.88062	797.48730	39.87163	-636.72430	-680.78369	-12.84504	502.53806	761.54523	-14.66510	512.64569	14.25173	1351.01306	-894.91736	
552	5.510	-773.13721	38.66934	-631.24945	796.68231	39.71092	-636.66400	-681.45477	-12.86221	502.55630	760.83429	-14.61268	512.54767	13.61269	1351.03491	-895.13489	
553	5.520	-774.05249	38.75603	-631.32153	795.92023	39.64066	-636.65637	-682.33618	-13.03936	502.60458	760.23975	-14.64202	512.42255	12.71533	1351.06104	-895.42694	
554	5.530	-774.88489	38.54859	-631.19141	795.31421	39.71035	-636.54553	-682.84729	-13.11699	502.70178	759.38654	-14.69768	512.39117	11.58764	1351.17126	-895.44232	
555	5.540	-775.58325	38.55236	-631.14502	794.33441	39.61725	-636.56116	-683.60016	-13.09183	502.66833	758.51624	-14.76163	512.45526	11.19993	1351.06799	-895.76837	
556	5.550	-776.37225	38.47003	-631.05078	793.75409	39.66782	-636.48425	-684.57062	-13.00587	502.74207	757.62177	-14.64265	512.43231	10.49464	1350.97656	-896.20569	
557	5.560	-777.17944	38.74757	-631.33002	792.78528	39.72825	-636.56726	-685.57709	-12.88010	502.72772	756.84326	-14.63974	512.39508	9.95885	1350.93884	-896.28534	
558	5.570	-778.26080	38.70383	-631.20972	791.82117	39.71048	-636.53107	-686.25824	-12.84211	502.65912	756.15118	-14.63699	512.38171	8.75939	1351.02515	-896.24042	
559	5.580	-778.93127	38.63181	-631.11304	791.07166	39.71142	-636.67572	-687.14502	-12.70528	502.62076	755.14880	-14.60235	512.47473	7.80459	1350.86462	-896.04285	
560	5.590	-779.72546	38.50912	-631.02667	790.32214	39.72232	-636.69366	-688.13074	-12.68440	502.66147	754.26239	-14.51857	512.54199	6.97924	1350.75818	-896.08478	
561	5.600	-780.44128	38.58918	-631.12152	789.50885	39.51678	-636.62134	-688.84631	-12.66010	502.68655	753.66650	-14.56254	512.34674	6.32892	1350.70789	-896.00592	
562	5.610	-781.38806	38.48078	-631.25323	788.50781	39.28907	-636.52460	-689.52008	-12.68175	502.61948	752.91901	-14.48844	512.32910	5.34291	1350.82239	-895.65411	
563	5.620	-782.31213	38.40178	-631.44019	787.71222	39.37807	-636.61920	-690.71436	-12.66898	502.48843	751.70349	-14.49811	512.46875	4.66445	1350.59436	-895.44171	
564	5.630	-783.20862	38.31814	-631.16705	786.90814	39.36988	-636.60522	-691.41467	-12.70732	502.62762	750.78900	-14.41538	512.55969	3.63659	1350.52771	-895.52600	
565	5.640	-783.94092	38.40358	-631.23053	785.87384	39.42197	-636.62122	-692.19727	-12.65024	502.69125	750.31744	-14.33117	512.46838	2.61403	1350.42273	-896.02454	
566	5.650	-785.02136	38.30850	-631.16113	785.02289	39.50434	-636.59247	-693.39569	-12.58204	502.75378	749.15442	-14.35256	512.08972	1.71585	1350.54736	-896.49634	
567	5.660	-785.88300	38.31431	-631.49683	784.06445	39.30280	-636.73547	-693.98383	-12.65376	502.79044	748.56122	-14.25763	512.37231	1.02350	1350.50208	-896.73792	
568	5.670	-786.92609	38.29458	-631.20056	783.14178	39.14201	-636.73669	-694.97266	-12.48987	502.82751	747.39856	-14.16394	512.47913	0.20240	1350.28552	-897.29401	
569	5.680	-787.53204	38.13397	-631.14838	782.31219	39.00186	-636.60394	-696.00171	-12.34060	502.69824	746.60468	-14.33323	512.34857	-0.62074	1350.22241	-897.18597	
570	5.690	-788.48938	38.08475	-631.35962	781.66028	38.92578	-636.59485	-696.94458	-12.26712	502.57040	745.63086	-14.31533	512.25476	-1.50959	1350.04004	-897.48315	
571	5.700	-789.63953	38.05315	-631.49298	780.58240	39.01184	-636.68976	-697.84094	-12.31563	502.53036	744.55103	-14.11611	512.37415	-2.65659	1349.96167	-897.46765	
572	5.710	-790.60785	38.16626	-631.25305	779.61713	39.00784	-636.71875	-698.68127	-12.21167	502.63950	743.45612	-14.16851	512.35339	-3.66290	1349.81921	-897.21655	
573	5.720	-791.28375	37.89302	-631.08191	778.64978	38.86555	-636.74249	-699.68231	-12.10134	502.67444	742.82422	-14.07542	512.31897	-4.54933	1349.73145	-897.13800	
574	5.730	-792.21381	37.79050	-631.39832	777.62695	38.67958	-636.72046	-700.26752	-12.30536	502.69070	742.04364	-13.82785	512.36200	-5.18107	1349.50500	-897.09387	
575	5.740	-793.27612	37.66215	-631.55316	776.60944	38.61913	-636.69080	-701.45746	-12.26328	502.57059	740.69470	-13.75247	512.43762	-6.30336	1349.50659	-897.41968	
576	5.750	-794.38312	37.70359	-631.51672	775.73920	38.42249	-636.66840	-702.42755	-11.92246	502.68463	740.02783	-13.85792	512.36945	-7.15835	1349.23889	-897.75922	
577	5.760	-795.07648	37.59973	-631.43237	774.91821	38.42692	-636.83881	-703.48871	-11.74609	502.49655	739.01691	-13.66715	512.29871	-7.95740	1348.92786	-898.31012	
578	5.770	-795.92328	37.29607	-631.42773	774.14532	38.25978	-636.77637	-704.53070	-11.63862	502.41602	738.25177	-13.51729	512.26477	-8.81277	1348.80737	-898.86481	
579	5.780	-796.97351	37.16691	-631.63721	772.86273	38.04901	-636.88953	-705.28339	-11.55029	502.44452	737.25146	-13.58166	512.32898	-9.91602	1348.63074	-899.31573	
580	5.790	-798.20654	37.19386	-631.64496	771.90930	37.92116	-637.12231	-706.05908	-11.74200	502.48624	736.13434	-13.38161	512.20294	-11.19156	1348.59717	-899.89368	
581	5.800	-798.84442	37.02505	-631.61084	771.01605	37.81940	-637.12988	-707.15674	-11.62797	502.49326	735.38562	-13.29772	512.22443	-11.74103	1348.48438	-900.16278	
582	5.810	-799.88013	36.76727	-631.51312	769.90881	37.75822	-637.06122	-708.17804	-11.48375	502.62473	734.30359	-13.25804	511.84531	-12.45519	1348.33679	-900.44574	
583	5.820	-800.96124	36.77913	-631.67212	768.97119	37.69605	-637.10486	-709.11261	-11.25388	502.61490	733.03162	-13.14809	512.16742	-14.43522	1348.09729	-900.81622	
584	5.830	-801.93463	36.46948	-631.60522	768.19397	37.59768	-637.04773	-710.29651	-11.00986	502.46082	732.41266	-13.12774	512.13794	-15.14155	1347.86914	-900.60150	
585	5.840	-802.66644	36.11446	-631.52600	767.23517	37.30967	-637.21606	-711.09735	-10.92852	502.26474	731.31519	-13.13313	512.06567	-15.59299	1347.64856	-900.52356	
586	5.850	-803.61798	36.03402	-631.57794	766.11499	37.09274	-637.08325	-712.13843	-10.90351	502.31494	730.29340	-12.86649	512.22021	-16.62998	1347.43298	-900.55981	
587	5.860	-804.91052	36.09488	-631.71417	765.30011	36.99671	-637.15625	-713.04608	-10.88089	502.38757	729.34619	-12.78351	512.23035	-17.73679	1347.39258	-900.81635	
588	5.870	-805.70117	35.97759	-631.57538	764.42529	36.89667	-637.16516	-713.78674	-10.87566	502.52948	728.52203	-12.76214	512.24048	-18.54327	1347.09668	-901.21271	
589	5.880	-806.58350	35.79211	-631.68396	763.31500	36.84500	-637.12140	-715.05316	-10.72381	502.57056	727.68353	-12.50097	512.15485	-19.63223	1346.80994	-901.69800	
590	5.890	-807.54907	35.60636	-631.66608	762.29028	36.69988	-637.25690	-715.93597	-10.54508	502.48950	726.36401	-12.34186	512.26691	-20.63878	1346.61401	-902.20593	
591	5.900	-808.79443	35.45692	-631.81689	761.44159	36.44704	-637.15271	-717.01990	-10.45362	502.35388	725.66022	-12.48124	512.11292	-21.32715	1346.33008	-902.78241	
592	5.910	-809.61871	35.43047	-632.00891	760.36554	36.25051	-637.25818	-718.09491	-10.28418	502.19357	724.61603	-12.21075	511.94656	-22.41038	1346.20056	-903.38464	
593	5.920	-810.54156	35.22372	-631.81964	759.39032	36.04097	-637.36383	-718.77429	-10.28569	502.23392	723.72156	-12.14331	511.85599	-23.41711	1346.11670	-903.85797	
594	5.930	-811.54218	35.08347	-631.77881	758.72516	35.98460	-637.25360	-719.63910	-10.15637	502.20398	722.56097	-12.04005	511.95642	-24.56131	1345.73877	-904.36853	
595	5.940	-812.49445	34.80858	-632.00531	757.58966	35.65704	-637.37622	-720.77856	-9.95536	502.26221	721.51050	-11.84789	511.91821	-25.34036	1345.34900	-904.58698	
596	5.950	-813.51636	34.71247	-632.00928	756.35010	35.39300	-637.40234	-721.80457	-9.78556	502.15399	720.90234	-11.78202	511.90512	-26.22193	1345.09375	-904.57898	
597	5.960	-814.26068	34.46954	-632.23273	755.67871	35.30715	-637.50183	-722.51617	-9.81463	502.12259	720.13055	-11.52859	511.85934	-27.66825	1345.02246	-904.89532	
598	5.970	-815.70715	34.41610	-632.09015	754.75330	35.11252	-637.53644	-723.58124	-9.57492	502.05627	718.82269	-11.45004	511.78903	-28.42363	1344.79309	-905.17865	
599	5.980	-816.35315	34.22018	-632.11383	753.68433	35.00440	-637.41290	-724.66626	-9.38910	501.99265	718.03760	-11.41524	511.80457	-29.13999	1344.48718	-905.38586	
600	5.990	-817.24921	34.11067	-632.34326	752.81439	34.76350	-637.58807	-725.47302	-9.22856	501.91925	717.08185	-11.14863	511.74780	-30.55613	1344.07666	-905.94727	
601	6.000	-818.10992	33.78140	-632.50214	751.86707	34.55422	-637.73322	-726.43921	-9.16993	501.95062	716.05493	-11.02897	511.68228	-31.52434	1343.97266	-906.43060	
602	6.010	-819.19305	33.68989	-632.48364	750.86548	34.39241	-637.67426	-727.28876	-8.96444	501.88852	715.07965	-11.06959	511.75293	-32.21552	1343.82654	-906.89862	
603	6.020	-820.23499	33.64783	-632.43365	749.84100	34.24826	-637.78571	-728.41522	-8.95801	501.89169	714.02283	-10.87573	511.59796	-32.91221	1343.55835	-907.42725	
604	6.030	-820.79010	33.52585	-632.46771	749.09991	34.20333	-637.72626	-729.20215	-8.66819	501.99097	713.11121	-10.70792	511.57230	-33.97827	1343.21301	-908.04321	
605	6.040	-821.93555	33.11950	-632.51190	748.13428	33.95467	-637.88922	-730.33893	-8.47791	501.89249	712.42346	-10.62882	511.54480	-35.12937	1342.82446	-908.60883	
606	6.050	-822.89417	32.82477	-632.67804	747.08453	33.61309	-637.86554	-731.20398	-8.48877	501.77991	710.94934	-10.20408	511.74292	-35.86108	1342.52808	-908.68073	
607	6.060	-823.96637	32.50653	-632.50549	746.14716	33.46671	-637.96332	-731.97656	-8.41705	501.75690	710.58356	-10.22231	511.69125	-36.53170	1342.32874	-909.13556	
608	6.070	-824.62433	32.26391	-632.53162	745.36505	33.39868	-638.05579	-732.93164	-8.32534	501.81711	709.75916	-10.04541	511.63013	-38.16393	1342.09534	-909.57770	
609	6.080	-825.34174	31.96591	-632.63153	744.38489	33.16151	-638.14087	-733.72363	-8.16541	501.86060	708.60553	-9.85191	511.49176	-38.57438	1341.58313	-909.82245	
610	6.090	-826.65686	31.75529	-632.75092	743.31543	32.85307	-638.07892	-734.68268	-7.94858	501.65240	707.70685	-9.81814	511.52692	-39.25574	1341.20361	-910.18854	
611	6.100	-827.46777	31.60040	-632.78448	742.63129	32.48703	-638.19879	-735.73529	-7.49191	501.45840	706.85455	-9.57084	511.39194	-40.36593	1341.11426	-910.98309	
612	6.110	-828.15698	31.48299	-632.74139	741.68964	32.29959	-638.32135	-736.68762	-7.43153	501.51575	705.93811	-9.39142	511.29901	-41.45777	1340.77539	-911.38184	
613	6.120	-828.93195	31.08443	-632.61414	740.87805	32.05964	-638.44604	-737.24359	-7.52181	501.58554	705.10461	-9.31490	511.22739	-42.45114	1340.42114	-912.40570	
614	6.130	-830.07904	30.94151	-632.85443	739.94617	31.89057	-638.34180	-738.08167	-7.32698	501.74683	704.29834	-9.14651	511.15491	-42.78098	1339.98169	-912.96643	
615	6.140	-830.94739	30.89734	-633.09473	739.25580	31.62934	-638.38342	-739.09448	-7.15815	501.61414	703.00647	-8.86568	511.19382	-43.68874	1339.66772	-913.72235	
616	6.150	-831.65247	30.77706	-633.23767	738.42151	31.20290	-638.49634	-739.88788	-6.89764	501.37970	702.78625	-8.82265	511.10114	-44.60159	1339.51917	-914.38275	
617	6.160	-832.16858	30.28110	-633.02655	737.56293	31.01702	-638.61011	-740.68634	-6.68824	501.24796	701.86804	-8.58497	511.07104	-45.29234	1339.19238	-914.61969	
618	6.170	-833.10333	30.20728	-633.14679	736.66595	30.90123	-638.56195	-741.60022	-6.42940	501.25143	700.97070	-8.38174	511.01846	-46.31903	1338.69861	-915.32367	
619	6.180	-834.33997	30.14882	-633.24866	736.04858	30.75653	-638.58472	-742.29419	-6.46884	501.20721	700.24872	-8.34502	511.11060	-47.06321	1338.46875	-915.41180	
620	6.190	-835.10211	29.71829	-633.53876	735.10211	30.45575	-638.70099	-742.86829	-6.40989	501.10596	699.21576	-8.02053	511.06094	-47.47491	1338.07214	-915.73804	
621	6.200	-835.76642	29.37381	-633.55139	734.26471	30.03969	-638.92810	-743.73834	-6.11381	501.14905	698.37958	-7.88153	510.94815	-48.83287	1337.77563	-916.14990	
622	6.210	-836.20575	29.11279	-633.46558	733.46643	29.88863	-638.79919	-744.83093	-5.75659	501.16168	698.00726	-7.72232	510.82376	-49.35509	1337.42004	-916.57770	
623	6.220	-837.05035	28.95900	-633.36157	733.08252	29.69534	-638.73639	-745.42621	-5.48651	501.04950	697.15735	-7.46550	510.77213	-49.87522	1336.85144	-917.23657	
624	6.230	-838.06860	28.45979	-633.50891	732.20398	29.53031	-638.90247	-745.96875	-5.36181	501.05566	695.94177	-7.29579	510.87314	-50.89988	1336.50439	-917.88586	
625	6.240	-838.84979	28.22903	-633.72174	731.27057	29.13002	-639.14948	-746.91028	-5.28938	501.01401	695.56268	-7.20379	510.64005	-51.77845	1336.10657	-918.84985	
626	6.250	-839.45483	28.19960	-633.83649	730.48450	28.77692	-639.21527	-747.70001	-5.26379	500.94006	694.71832	-6.95389	510.63937	-52.48962	1335.81628	-919.68536	
627	6.260	-839.85480	27.58053	-633.49158	730.01880	28.46954	-638.99609	-748.12665	-5.02923	500.95145	694.07953	-6.80749	510.55954	-52.86911	1335.29224	-920.58551	
628	6.270	-840.65942	27.27361	-633.60034	729.36072	28.30758	-639.12402	-748.87457	-4.72822	500.78128	693.44244	-6.67004	510.53949	-53.37736	1334.87891	-921.16925	
629	6.280	-841.52789	27.26196	-633.82080	728.63904	28.13312	-639.20471	-749.78625	-4.37114	500.69360	692.81586	-6.35936	510.50171	-54.17898	1334.55273	-921.64325	
630	6.290	-842.20795	27.12031	-633.93060	727.81738	27.78853	-639.31720	-750.35229	-4.20019	500.68588	692.05261	-6.10976	510.64325	-55.21263	1334.26746	-922.29218	
631	6.300	-842.98389	26.74536	-634.20020	727.27069	27.33216	-639.44757	-750.77875	-4.05119	500.61023	691.39056	-5.92435	510.59702	-55.66354	1333.72729	-922.59961	
632	6.310	-843.46967	26.38715	-634.22339	726.65198	27.10359	-639.51208	-751.29449	-4.01381	500.49121	690.79303	-5.67423	510.50049	-56.67278	1333.46082	-922.92401	
633	6.320	-843.91687	26.23030	-634.15161	726.17529	26.99049	-639.38580	-752.05334	-3.82543	500.43088	690.33954	-5.33692	510.42236	-57.09692	1333.03149	-923.60602	
634	6.330	-844.13873	26.10166	-634.20996	725.68939	26.65947	-639.50403	-752.75616	-3.45272	500.34091	689.97345	-5.18425	510.23837	-57.53540	1332.53711	-923.90894	
635	6.340	-845.00519	25.35958	-634.19141	724.92517	26.28982	-639.80573	-753.30774	-3.17314	500.23099	689.18866	-4.94171	510.11725	-58.12697	1331.98315	-924.78601	
636	6.350	-845.60815	25.05568	-634.26245	724.26068	25.85282	-639.98267	-753.66455	-2.90064	500.23727	688.66394	-4.67739	510.05112	-58.38942	1331.51257	-925.76392	
637	6.360	-846.28729	24.81559	-634.48047	723.84686	25.42080	-639.89691	-754.18927	-2.61822	500.24951	688.20880	-4.45149	509.99927	-59.05672	1331.06201	-926.40387	
638	6.370	-846.78864	24.45829	-634.46198	723.61981	25.23025	-639.95953	-754.88495	-2.43811	500.25415	687.49628	-4.27036	510.04099	-59.87742	1330.69165	-927.44226	
639	6.380	-847.23376	24.06981	-634.62445	723.09143	24.92113	-640.07434	-755.31488	-2.26003	500.22144	687.08136	-3.96174	509.97662	-59.61543	1329.90686	-928.49091	
640	6.390	-847.69495	23.68210	-634.81848	722.60229	24.45718	-640.16064	-755.79181	-2.00090	500.14682	686.55835	-3.74282	509.88565	-60.83258	1329.66931	-929.45526	
641	6.400	-847.88287	23.36866	-634.91046	722.03833	24.10824	-640.35773	-756.24664	-1.71072	500.07874	686.13147	-3.54950	509.77844	-61.09105	1329.18665	-930.11700	
642	6.410	-848.19995	22.94460	-634.85187	721.60474	23.74769	-640.29443	-756.42212	-1.44914	500.05142	685.73242	-3.26237	509.68512	-61.21735	1328.78699	-930.60779	
643	6.420	-848.54742	22.50576	-635.13000	721.18115	23.41619	-640.43292	-756.81793	-1.13360	499.88480	685.52905	-2.93986	509.60965	-61.80914	1328.12732	-931.75848	
644	6.430	-848.82983	22.33297	-635.02576	720.94720	23.15159	-640.43304	-757.23596	-0.88313	499.86929	685.30359	-2.74752	509.54364	-61.99577	1327.59912	-932.19910	
645	6.440	-849.22272	22.11839	-635.06677	720.60052	22.67170	-640.63708	-757.61853	-0.55484	499.93262	685.01819	-2.57639	509.54059	-62.25739	1327.11890	-932.85138	
646	6.450	-849.61914	21.84291	-635.16040	720.30579	22.25093	-640.76538	-757.82495	-0.42062	499.87250	684.67743	-2.29615	509.37033	-62.49479	1326.57520	-933.15204	
647	6.460	-849.94318	21.27812	-635.24835	720.11932	21.94170	-640.82660	-758.14459	-0.13532	499.76541	684.34546	-1.93230	509.23611	-62.81465	1326.12549	-934.16473	
648	6.470	-850.24414	20.79794	-635.36810	719.91150	21.60650	-640.91681	-758.55396	0.21220	499.73624	684.09528	-1.78332	509.15506	-62.92433	1325.73853	-934.82452	
649	6.480	-850.51575	20.39296	-635.40533	719.81970	21.39743	-641.05676	-758.75348	0.52050	499.65576	683.95032	-1.52189	509.04581	-63.29941	1325.18909	-935.64673	
650	6.490	-850.60712	20.04321	-635.47565	719.65704	21.00847	-641.08289	-759.05255	0.90432	499.50644	683.61737	-1.20178	508.98907	-63.46685	1324.34619	-936.99384	
651	6.500	-850.74567	19.68683	-635.81635	719.42700	20.26337	-641.31274	-759.16864	1.28119	499.37030	683.48499	-0.83460	508.93680	-63.42611	1323.55847	-937.98920	
652	6.510	-850.80176	19.38880	-635.75824	719.27441	19.88760	-641.53345	-759.20319	1.52252	499.23566	683.26367	-0.51551	508.54016	-63.29869	1323.16174	-938.84619	
653	6.520	-851.02051	18.89152	-635.94659	719.32257	19.64900	-641.54211	-759.28778	1.85318	499.13013	683.47491	-0.23435	508.65240	-63.85334	1322.62231	-940.34930	
654	6.530	-851.06635	18.50234	-636.09961	719.31177	19.25352	-641.61865	-758.80090	1.60259	498.86993	683.53296	0.06573	508.46259	-63.70699	1321.93201	-940.95892	
655	6.540	-850.99988	18.19823	-636.18994	719.39532	18.89314	-641.62457	-758.82019	1.83991	498.81235	683.55658	0.33160	508.40939	-63.64200	1321.29749	-942.03900	
656	6.550	-851.02478	17.75350	-636.36365	719.22675	18.40548	-641.71680	-758.83118	2.10592	498.60681	683.34180	0.70015	508.36768	-64.06863	1320.93616	-942.81049	
657	6.560	-850.93030	17.27505	-636.51855	719.10626	17.96575	-641.85254	-758.86792	2.46798	498.54208	683.28601	0.99337	508.31781	-63.90366	1320.12219	-943.70062	
658	6.570	-850.96228	16.84998	-636.60132	719.01563	17.53389	-642.07037	-758.37732	2.23191	498.48480	683.26306	1.29499	508.20837	-63.85472	1319.46204	-944.53540	
