PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion3_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1722	17.210	-194.68425	15.09502	-238.13396	204.43398	15.14208	-172.63721	-282.60162	23.50507	400.28046	125.86009	21.62345	415.36328	26.83015	1195.14502	-557.34064	-58.59127	584.61230	-353.79105	98.74529	584.29730	-332.27896	-177.01208	581.89502	583.64636	-27.09155	573.23999	603.44556	
1723	17.220	-194.81978	15.11388	-238.13445	204.23347	15.08778	-172.69029	-282.61517	23.42407	400.36264	125.72149	21.54079	415.32947	26.71678	1195.18225	-557.31683	-58.62849	584.60571	-353.76978	98.70025	584.25970	-332.21661	-177.04027	581.88544	583.64581	-27.25031	573.26563	603.44183	
1724	17.230	-194.91319	15.07706	-238.11842	204.03680	15.03484	-172.66394	-283.81949	24.22866	400.26563	125.56955	21.51022	415.34833	26.32146	1195.18555	-557.26300	-58.72366	584.56714	-353.71133	98.63977	584.25537	-332.17325	-177.06590	581.91217	583.67358	-27.23647	573.22217	603.46033	
1725	17.240	-195.00014	15.11422	-238.10776	203.95923	15.05200	-172.57225	-282.91745	23.44852	400.38904	125.53975	21.50606	415.37744	26.26339	1195.17090	-557.19623	-58.79376	584.53094	-353.68533	98.53194	584.25494	-332.14340	-177.09535	581.86847	583.69379	-27.29588	573.23572	603.45593	
1726	17.250	-194.86760	15.18138	-238.22252	203.91086	15.11075	-172.49873	-283.01367	23.39050	400.39352	125.38285	21.44296	415.38702	26.13081	1195.17456	-557.15710	-58.95387	584.52246	-353.58466	98.24528	584.23981	-331.98206	-177.13802	581.84406	583.68921	-27.34111	573.20837	603.46954	
1727	17.260	-194.94406	15.20366	-238.20657	203.96420	15.21355	-172.33406	-283.10904	23.34044	400.36478	125.38889	21.44291	415.37091	25.97949	1195.19922	-557.15375	-59.11700	584.53802	-353.59677	98.09734	584.32166	-331.94931	-177.20930	581.78809	583.70465	-27.41723	573.17865	603.52344	
1728	17.270	-195.02827	15.20745	-238.21109	203.90604	15.24997	-172.29202	-283.30096	23.34278	400.40656	125.27776	21.39775	415.38541	25.86035	1195.14233	-557.24866	-59.19009	584.53497	-353.53583	97.86801	584.30695	-331.96054	-177.30956	581.72217	583.73700	-27.45387	573.05670	603.58313	
1729	17.280	-195.11563	15.22695	-238.19354	203.79008	15.22753	-172.32333	-284.20645	23.97667	400.39767	125.19552	21.35847	415.39856	25.75171	1195.03455	-557.29291	-59.33463	584.59216	-353.51273	97.69156	584.36981	-331.96420	-177.47562	581.64154	583.81128	-27.57964	572.96375	603.62976	
1730	17.290	-195.22801	15.29924	-238.17043	203.70514	15.24305	-172.32083	-284.34491	23.97625	400.41757	125.16148	21.29401	415.45657	25.68018	1194.83826	-557.35266	-59.46387	584.59021	-353.41891	97.54650	584.45721	-331.93857	-177.69141	581.56433	583.84436	-27.63123	572.83246	603.67554	
1731	17.300	-195.25749	15.34361	-238.13698	203.68489	15.31427	-172.33461	-284.38300	23.92889	400.46277	125.18247	21.31819	415.49762	25.53088	1194.70386	-557.53778	-59.63152	584.69116	-353.37576	97.41168	584.50763	-331.88947	-177.88841	581.52515	583.90497	-27.72217	572.72095	603.74506	
1732	17.310	-195.32724	15.37670	-238.14392	203.58336	15.27902	-172.36397	-284.49155	23.87583	400.47137	125.15034	21.26001	415.52753	25.47579	1194.52319	-557.80304	-59.71824	584.75385	-353.28119	97.33341	584.57678	-331.85071	-178.01299	581.38885	583.89349	-27.77480	572.64276	603.83173	
1733	17.320	-195.32343	15.39888	-238.11870	203.44391	15.25031	-172.41615	-284.56149	23.79345	400.45972	125.11786	21.23602	415.58759	25.79449	1194.15381	-558.27234	-59.83878	584.77905	-353.19958	97.19910	584.60468	-331.72351	-178.29109	581.41766	584.01270	-27.92525	572.55829	603.92987	
1734	17.330	-195.32626	15.39848	-238.10107	203.34419	15.25435	-172.45073	-284.66983	23.74198	400.49832	125.08828	21.17959	415.58676	25.21859	1193.85962	-558.61566	-59.99884	584.85406	-353.11310	97.05358	584.62573	-331.61905	-178.42720	581.31860	584.16827	-28.06645	572.51178	604.08655	
1735	17.340	-195.35919	15.39699	-238.09714	203.24957	15.27612	-172.50388	-284.72180	23.69693	400.52548	125.07652	21.21494	415.56451	25.12724	1193.58276	-558.87347	-60.15508	584.88690	-352.97803	96.89574	584.69476	-331.52185	-178.54224	581.23328	584.40814	-28.17936	572.46533	604.19598	
1736	17.350	-195.34921	15.43377	-238.05455	203.20898	15.23705	-172.51105	-284.80789	23.65074	400.53555	125.10338	21.17858	415.69385	25.35778	1192.87805	-559.16693	-60.22461	584.85602	-352.89493	96.82704	584.73401	-331.46274	-178.65622	581.13092	584.52716	-28.34733	572.47137	604.33667	
1737	17.360	-195.32466	15.41867	-238.03101	202.97124	15.22158	-172.56810	-284.80249	23.55300	400.52826	125.07082	21.17041	415.65463	24.89672	1192.59790	-559.36578	-60.24344	584.85565	-352.80441	96.70350	584.79565	-331.39615	-178.75320	581.00458	584.61414	-28.46563	572.42822	604.43793	
1738	17.370	-195.35567	15.45678	-238.02887	203.01595	15.25891	-172.48779	-283.87143	22.84823	400.63461	125.02754	21.11119	415.74765	25.19242	1192.02612	-559.95026	-60.22876	584.82379	-352.67661	96.60776	584.83893	-331.34024	-178.80685	580.90350	584.66608	-28.74468	572.38818	604.52063	
1739	17.380	-195.40773	15.45210	-238.01140	203.07864	15.34127	-172.50340	-284.91702	23.46219	400.61121	125.01884	21.09476	415.73767	24.72793	1191.55725	-560.36560	-60.27000	584.82666	-352.54422	96.58212	584.86798	-331.26877	-178.88280	580.79016	584.71350	-28.80959	572.25964	604.63574	
1740	17.390	-195.37971	15.44634	-237.98726	202.90797	15.35507	-172.55836	-284.98459	23.36029	400.61923	125.05516	21.07463	415.80768	24.70880	1190.75562	-560.99304	-60.38426	584.88910	-352.42621	96.54083	584.89929	-331.09531	-178.94284	580.73486	584.73108	-28.85373	572.15295	604.74658	
1741	17.400	-195.38559	15.48041	-237.93939	202.95152	15.41906	-172.47189	-285.06860	23.31687	400.63855	125.07817	21.06005	415.79678	24.45080	1190.17529	-561.27679	-60.45675	584.97284	-352.33597	96.99503	584.86011	-331.06152	-178.97383	580.72046	584.76013	-28.86381	572.12415	604.82556	
1742	17.410	-195.44707	15.53564	-237.90439	202.87595	15.40553	-172.47978	-285.07364	23.23002	400.70508	125.11375	21.04402	415.84720	25.03164	1189.34827	-561.83899	-60.51917	585.02301	-352.26959	96.96461	584.88147	-330.90192	-179.02580	580.60284	584.80383	-28.81413	572.05359	604.94019	
1743	17.420	-195.43953	15.56853	-237.88716	202.88239	15.48173	-172.40834	-285.12698	23.17638	400.72391	125.08929	20.97477	415.88870	24.37070	1188.83008	-562.55774	-60.56998	585.06171	-352.16574	96.93237	584.91516	-330.81061	-179.04086	580.53210	584.91925	-28.82104	571.96570	605.06714	
1744	17.430	-195.54192	15.63543	-237.85582	202.88708	15.56054	-172.38533	-285.16455	23.15200	400.71460	125.00092	20.86819	415.95322	24.21799	1188.12793	-563.25677	-60.57540	585.08594	-352.05716	96.82239	584.98615	-330.71078	-179.13007	580.40698	584.99841	-28.83086	571.83655	605.13641	
1745	17.440	-195.56763	15.63063	-237.60196	202.88564	15.56336	-172.42375	-285.18588	23.10633	400.76569	124.92284	20.82206	415.95807	24.41030	1187.27966	-563.66711	-60.63567	585.15411	-351.99384	96.75303	584.96637	-330.62479	-179.08591	580.34363	585.12885	-28.76240	571.79590	605.19440	
1746	17.450	-195.56046	15.66720	-237.55540	202.82634	15.59105	-172.40750	-285.17639	23.04396	400.76770	124.92657	20.75632	416.00562	24.24293	1186.57495	-563.92279	-60.59092	585.18500	-351.91803	96.71513	584.99939	-330.55170	-178.99782	580.26086	585.23993	-28.75153	571.73456	605.23749	
1747	17.460	-195.75156	15.58818	-237.25528	202.82722	15.59460	-172.36841	-285.19116	23.00932	400.78662	124.83810	20.59718	416.01498	24.09742	1185.87988	-564.70483	-60.59007	585.23151	-351.85977	96.68542	585.04376	-330.44974	-178.99356	580.22168	585.27820	-28.81042	571.64117	605.29529	
1748	17.470	-195.77428	15.62393	-237.17979	202.80322	15.56900	-172.37396	-285.15292	22.87809	400.83310	124.82368	20.53095	416.09210	23.27940	1185.17102	-565.20746	-60.65793	585.28271	-351.78259	96.35978	585.08948	-330.28470	-178.95924	580.14697	585.36688	-28.83682	571.53607	605.35052	
1749	17.480	-195.82205	15.74613	-237.16455	202.81340	15.65754	-172.35730	-285.17697	22.81734	400.85876	124.67477	20.41370	416.00064	23.00582	1184.55774	-565.66815	-60.62074	585.30194	-351.69635	96.36893	585.13745	-330.19894	-178.96002	580.09619	585.40820	-28.90253	571.44110	605.43933	
1750	17.490	-195.81795	15.84029	-237.16754	202.83525	15.71360	-172.34341	-285.15939	22.74921	400.89719	124.80633	20.36117	416.10236	22.88481	1183.58264	-566.07446	-60.62841	585.31244	-351.59949	96.36147	585.11792	-330.11902	-178.90909	580.01624	585.52118	-28.89343	571.31775	605.50031	
1751	17.500	-195.83345	15.92649	-237.11398	202.75443	15.70208	-172.34555	-285.22095	22.64929	400.92514	124.72214	20.24320	416.09543	22.76523	1183.00781	-566.35852	-60.61817	585.30157	-351.51199	96.35329	585.11914	-330.07306	-178.80917	579.91229	585.59729	-28.92964	571.23840	605.55273	
1752	17.510	-195.85144	15.97022	-237.06786	202.74171	15.72744	-172.36244	-285.23239	22.58946	400.93585	124.73489	20.13029	416.10394	22.75076	1182.33130	-566.87555	-60.40713	584.91193	-351.10809	96.25591	585.06726	-329.99847	-178.71333	579.74457	585.70013	-28.94658	571.16840	605.62451	
1753	17.520	-195.87762	16.00951	-237.07147	202.59535	15.71926	-172.33867	-285.27747	22.50153	400.94531	124.76968	20.04636	416.20163	22.55371	1181.48120	-567.27075	-60.44355	584.77740	-351.03525	96.32310	584.98315	-329.93378	-178.76237	579.65924	585.76556	-28.93306	571.11847	605.64905	
1754	17.530	-195.90938	16.08048	-236.99219	202.56146	15.77585	-172.36078	-285.25894	22.35816	401.01376	124.76732	19.96322	416.18665	22.48750	1180.73547	-567.53320	-60.43124	584.65497	-351.02426	96.35119	584.78296	-329.84262	-178.85966	579.54907	585.80048	-28.91497	571.03009	605.69513	
1755	17.540	-195.93053	16.30931	-237.29198	202.55150	15.88913	-172.31850	-285.32727	22.30532	401.04120	124.75518	19.89513	416.25858	22.49125	1180.00012	-567.74713	-60.45991	584.50427	-350.97528	96.42503	584.63116	-329.80338	-178.96388	579.38336	585.91956	-28.90590	570.92511	605.75555	
1756	17.550	-195.96243	16.24331	-236.93472	202.50125	16.03464	-172.25401	-285.31729	22.17561	401.14423	124.75201	19.87321	416.31113	22.30492	1179.29773	-568.14478	-60.48941	584.34875	-350.98132	96.45396	584.29260	-329.73730	-178.97517	579.28979	585.97748	-28.95903	570.82892	605.81677	
1757	17.560	-195.98830	16.39613	-237.24818	202.52742	16.10332	-172.23985	-285.29999	22.08280	401.21005	124.78865	19.87154	416.32532	22.64539	1178.61157	-568.60876	-60.43237	584.07599	-351.00302	96.54213	583.83954	-329.69919	-178.96983	579.30566	586.01801	-28.93872	570.80396	605.86920	
1758	17.570	-196.00139	16.48257	-237.20844	202.48524	16.13265	-172.13232	-285.30435	22.03747	401.16162	124.74613	19.83247	416.37854	21.94676	1177.92053	-569.04401	-60.45427	583.61493	-350.93051	96.38499	583.59656	-329.81967	-178.97539	579.35687	586.02216	-29.00278	570.76239	605.92834	
1759	17.580	-196.02460	16.53159	-237.14529	202.36537	16.00651	-172.11786	-285.31851	21.95258	401.21710	124.74265	19.75495	416.42526	22.07054	1177.19312	-569.26978	-60.37163	583.33258	-350.89740	96.41394	583.32739	-329.75272	-178.93742	579.38660	586.02722	-28.98694	570.75500	605.95032	
1760	17.590	-196.00851	16.55986	-237.08691	202.40138	15.97742	-172.04025	-285.37265	21.93647	401.20764	124.64896	19.65458	416.47998	22.05818	1176.43579	-569.61627	-60.20541	583.02191	-350.86896	96.52054	582.95306	-329.69489	-178.99251	579.38342	586.06189	-29.00300	570.72406	606.00323	
1761	17.600	-196.00497	16.64195	-237.02051	202.41307	15.95909	-171.98482	-285.39163	21.83221	401.24747	124.67228	19.64953	416.48184	21.88044	1175.69446	-570.02264	-60.44884	582.94678	-351.20584	96.71558	582.67065	-329.70499	-178.99800	579.44336	586.11151	-29.04949	570.73969	606.07214	
1762	17.610	-196.03761	16.66232	-236.98775	202.42778	16.10745	-171.82675	-285.40936	21.78850	401.23840	124.67998	19.62183	416.56247	22.21608	1174.90686	-570.36249	-60.32962	582.74426	-351.18369	96.90961	582.16626	-329.60950	-179.01038	579.46295	586.11047	-29.02080	570.72302	606.05994	
1763	17.620	-196.07556	16.66313	-236.97841	202.48032	16.29790	-171.60875	-285.41678	21.74642	401.23361	124.64388	19.51296	416.64340	21.66548	1174.52478	-570.57928	-60.23826	582.55829	-351.24829	96.84595	581.92316	-329.62820	-178.93552	579.51477	586.04156	-29.04214	570.74237	606.09406	
1764	17.630	-196.14755	16.73599	-236.94574	202.53433	16.33188	-171.46062	-285.48373	21.73922	401.23642	124.60265	19.42158	416.66934	21.39159	1174.10095	-570.86945	-59.91201	582.11224	-351.00613	96.82751	581.73444	-329.67270	-178.87448	579.52844	586.01678	-29.08379	570.69379	606.10004	
1765	17.640	-196.18129	16.79593	-236.89722	202.52376	16.33053	-171.33798	-286.01776	22.36113	400.30099	124.58398	19.35699	416.71417	21.75435	1173.62329	-571.09259	-60.19786	581.90527	-351.24899	96.87614	581.52722	-329.72186	-178.91307	579.58014	586.07819	-29.07868	570.70544	606.10529	
1766	17.650	-196.21844	16.81945	-236.84392	202.50682	16.31596	-171.27689	-286.12335	22.40892	400.23828	124.60347	19.28640	416.77481	21.28148	1173.80200	-570.98590	-60.20860	581.66809	-351.20929	96.85206	581.37445	-329.68317	-178.82794	579.58954	586.03125	-29.05509	570.66461	606.08203	
1767	17.660	-196.29300	16.72136	-236.89488	202.55423	16.40484	-171.22360	-286.16998	22.39468	400.22726	124.61004	19.23871	416.82434	21.26390	1173.74683	-570.99371	-60.17509	581.48175	-351.20499	96.82355	581.22791	-329.66922	-178.77490	579.61890	586.07953	-28.96645	570.69543	606.05432	
1768	17.670	-196.35844	16.79029	-236.88596	202.53218	16.49807	-171.20357	-286.15411	22.32917	400.26309	124.64500	19.21034	416.84998	21.26321	1173.76929	-570.98248	-60.18884	581.38910	-351.18161	96.81846	581.07501	-329.62683	-178.65930	579.63342	586.06000	-28.93932	570.66071	606.05066	
1769	17.680	-196.34917	16.83074	-236.85266	202.52911	16.56371	-171.13306	-286.16763	22.30256	400.27127	124.62186	19.14873	416.87296	21.35465	1173.78943	-570.92059	-60.31517	581.31348	-351.18192	96.68159	581.05664	-329.66235	-178.73990	579.59619	586.11127	-28.87088	570.59033	606.06055	
1770	17.690	-196.50029	16.88921	-236.80260	202.51595	16.56380	-171.12726	-284.84497	21.05281	401.26089	124.46926	19.06357	416.87329	21.32856	1173.79651	-570.88599	-60.38272	581.24377	-351.11508	96.58274	580.99115	-329.66028	-178.71130	579.59552	586.16382	-28.88143	570.55377	606.10748	
1771	17.700	-196.57515	17.04184	-236.67261	202.39337	16.58500	-171.16161	-286.32932	22.34529	400.21182	124.37807	19.01309	416.84781	21.27720	1173.72070	-570.85712	-60.39980	581.16656	-351.04715	96.48688	580.96924	-329.68713	-178.74097	579.54041	586.27100	-28.84204	570.47974	606.16516	
1772	17.710	-196.63054	17.07814	-236.68927	202.33646	16.72921	-171.02525	-284.89032	20.95414	401.25781	124.33102	18.92098	416.86841	21.15936	1173.66003	-570.83710	-60.40196	581.14856	-350.97003	96.44353	580.89215	-329.62881	-178.64864	579.51849	586.31409	-28.76337	570.39117	606.21057	
1773	17.720	-196.71005	17.12832	-236.65631	202.29840	16.79223	-170.90881	-286.19037	22.17811	400.28168	124.34405	18.97636	416.86404	20.98579	1173.59583	-570.77362	-60.45293	581.10199	-350.89093	96.52494	580.76337	-329.54947	-178.71651	579.54956	586.39697	-28.82125	570.41272	606.30133	
1774	17.730	-196.73564	17.15954	-236.60637	202.37894	16.83077	-170.85291	-286.20178	22.11909	400.33917	124.26687	18.91621	416.83411	20.88655	1173.48047	-570.77863	-60.49862	581.09900	-350.88919	96.55925	580.63940	-329.45944	-178.78893	579.50012	586.45154	-28.81584	570.45300	606.37183	
1775	17.740	-196.81509	17.19551	-236.57613	202.31174	16.93757	-170.79303	-284.99481	20.81539	401.36218	124.25311	18.89146	416.82727	20.83570	1173.33325	-570.72583	-60.53590	581.03979	-350.77454	96.54407	580.57037	-329.39117	-178.81598	579.46301	586.52692	-28.86786	570.46338	606.48279	
1776	17.750	-196.91805	17.22443	-236.54448	202.19531	16.93541	-170.79984	-286.21964	21.97864	400.42786	123.97382	18.80381	416.78937	20.81152	1173.18811	-570.71552	-60.52208	580.97253	-350.67661	96.51563	580.48383	-329.26743	-178.89931	579.44061	586.60040	-28.92726	570.46808	606.53375	
1777	17.760	-196.96941	17.22028	-236.49701	202.08626	16.91967	-170.81088	-286.21793	21.91794	400.47250	123.93580	18.73446	416.79019	20.77814	1173.09058	-570.67584	-60.54797	580.92035	-350.63104	96.53326	580.35309	-329.18500	-178.88470	579.42236	586.62885	-28.91136	570.43463	606.61835	
1778	17.770	-197.00575	17.19397	-236.49197	202.13812	16.94385	-170.79092	-285.08212	20.63955	401.44086	123.90475	18.72566	416.77811	20.73326	1172.97595	-570.65326	-60.57615	580.85211	-350.56256	96.54263	580.20258	-329.07355	-178.95538	579.37994	586.70593	-28.94314	570.44019	606.66895	
1779	17.780	-197.12286	17.22239	-236.51729	202.01257	16.90823	-170.82434	-286.15347	21.72700	400.66443	123.77788	18.68119	416.74164	20.68704	1172.85498	-570.64331	-60.61251	580.82074	-350.51538	96.56649	580.05920	-328.94971	-179.00194	579.33148	586.73706	-28.96734	570.41180	606.72345	
1780	17.790	-197.14871	17.18529	-236.52412	201.99710	16.90141	-170.83057	-286.18576	21.62642	400.71344	123.74210	18.64906	416.74573	21.11875	1172.20569	-570.85870	-60.59236	580.76129	-350.44247	96.56053	579.95929	-328.82651	-179.03433	579.29700	586.78839	-28.94631	570.38409	606.75226	
1781	17.800	-197.23083	17.19521	-236.48886	201.93063	16.89375	-170.86168	-285.22528	20.55240	401.45233	123.47126	18.62534	416.68668	21.13348	1172.19153	-570.80701	-60.59260	580.75079	-350.40991	96.58696	579.90118	-328.71649	-179.11505	579.31226	586.85309	-29.06719	570.38171	606.78394	
1782	17.810	-197.28297	17.19828	-236.51674	201.83992	16.88441	-170.87758	-285.41293	20.58551	401.44278	123.26284	18.58946	416.64514	21.23532	1172.25989	-570.70026	-60.61638	580.80981	-350.38187	96.54836	579.98303	-328.68274	-179.17725	579.28717	586.84412	-29.16362	570.42340	606.79517	
1783	17.820	-197.30682	17.18554	-236.51257	201.77950	16.88560	-170.89320	-286.21799	21.48182	400.81540	123.16062	18.58196	416.64160	21.33962	1172.35095	-570.54852	-60.63123	580.82361	-350.34885	96.58333	579.98566	-328.53494	-179.20299	579.33545	586.92004	-29.15613	570.39471	606.82416	
1784	17.830	-197.03476	17.22910	-236.67015	201.77486	16.88528	-170.89668	-285.44339	20.62112	401.45853	123.02074	18.60816	416.61472	21.33185	1172.43262	-570.49841	-60.63446	580.85522	-350.31183	96.56193	579.99518	-328.50134	-179.30290	579.35632	586.92035	-29.23189	570.43176	606.85370	
1785	17.840	-197.36349	17.15919	-236.54823	201.61317	16.86495	-170.94417	-285.58350	20.68068	401.42731	122.85664	18.56617	416.58060	21.34875	1172.50989	-570.36072	-60.68807	580.90588	-350.29437	96.57043	580.03931	-328.48322	-179.40746	579.39056	586.94434	-29.26680	570.41992	606.88684	
1786	17.850	-197.14566	17.19071	-236.70670	201.58769	16.89063	-170.95187	-285.64429	20.66593	401.43420	122.78532	18.55466	416.58530	21.29107	1172.58521	-570.33484	-60.69037	580.93475	-350.26178	96.59652	580.02466	-328.46796	-179.48738	579.42145	586.98236	-29.31759	570.40295	606.91559	
1787	17.860	-197.49161	17.12209	-236.56380	201.54565	16.83958	-170.94487	-285.73093	20.66652	401.43301	122.67815	18.54116	416.59000	21.38889	1172.62549	-570.26587	-60.74891	580.96747	-350.22775	96.56490	579.99591	-328.44678	-179.59108	579.46686	586.96472	-29.40898	570.37329	606.91486	
1788	17.870	-197.60941	17.09188	-236.57352	201.45058	16.80150	-170.98642	-285.81491	20.67943	401.48569	122.64852	18.56534	416.54813	21.36183	1172.59570	-570.29034	-60.77233	580.92328	-350.24710	96.90911	579.95465	-328.60910	-179.66473	579.48273	586.97180	-29.45364	570.38043	606.93622	
1789	17.880	-197.74260	17.07270	-236.66666	201.36722	16.74577	-171.01176	-285.85812	20.72610	401.48260	122.50875	18.57664	416.53610	21.40423	1172.53638	-570.35516	-60.79212	580.87695	-350.22449	96.86662	579.88220	-328.61279	-179.70323	579.53204	586.98035	-29.54987	570.41345	606.93982	
1790	17.890	-197.86401	17.05308	-236.69417	201.34222	16.75300	-171.03120	-285.96219	20.77644	401.45422	122.41019	18.58669	416.52899	21.49554	1172.38000	-570.45776	-60.80452	580.80566	-350.24585	96.74480	579.83136	-328.64328	-179.72107	579.59180	586.94714	-29.57204	570.46136	606.93945	
