PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_10-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1347	13.460	-175.82668	12.89238	-295.01566	179.23288	131.35719	-319.14114	-179.19650	146.37207	313.29086	220.83806	20.00144	315.92236	-111.30782	1183.75964	-462.13293	-72.80257	552.33905	-438.32199	85.96998	555.47754	-443.42285	-44.99073	578.89813	506.61981	110.40916	575.82617	502.99347	
1348	13.470	-174.73187	13.49293	-294.70822	179.78984	136.44031	-317.95139	-178.50903	150.70979	314.44772	222.01443	19.37976	316.34314	-109.65936	1184.85217	-460.06741	-72.21941	553.34827	-437.76199	86.87371	556.35907	-442.84952	-43.43889	577.61664	507.64813	111.87791	574.60565	503.82697	
1349	13.480	-172.97980	13.70929	-294.47079	180.98689	139.23427	-316.54681	-177.89777	154.63849	315.52649	222.72505	18.58642	316.48935	-108.66285	1186.45142	-459.04150	-72.14008	554.61676	-437.11682	87.45224	556.89319	-442.24112	-43.31880	577.66010	508.63721	112.66413	573.73627	504.44186	
1350	13.490	-172.06731	14.42166	-293.82306	182.86572	138.94981	-314.84689	-177.51979	154.72731	317.53830	224.09338	18.17944	317.03839	-107.33938	1187.37793	-456.04724	-71.72655	555.49329	-436.32001	88.35123	557.73126	-441.23798	-40.85981	576.48553	509.31879	114.30106	572.78149	505.74081	
1351	13.500	-171.97807	15.79076	-293.57559	184.64720	136.62061	-312.70383	-177.34203	152.36105	319.78848	224.94934	17.31115	317.36118	-105.93488	1188.31909	-454.31839	-70.95360	556.24408	-435.36496	88.78445	558.34894	-440.49109	-40.67652	576.77460	510.40274	115.19518	572.02386	504.90604	
1352	13.510	-169.93546	16.26958	-293.28656	186.02054	132.39597	-310.70798	-177.39015	148.37897	321.98987	226.09245	16.88810	317.78250	-104.20352	1189.07324	-452.34811	-70.51616	557.29468	-434.32983	89.77364	558.95306	-439.53662	-39.06377	576.21106	511.74698	116.86125	570.98444	505.11856	
1353	13.520	-168.97240	16.76956	-292.91077	186.62874	127.71837	-308.66818	-176.00230	142.42345	325.03320	227.37990	16.17238	317.96097	-102.67775	1190.13049	-450.29520	-69.69298	558.17096	-433.37622	90.76644	559.78113	-438.86276	-38.17031	575.87085	512.56372	117.68833	570.75763	506.80219	
1354	13.530	-168.43463	17.82993	-292.43356	187.02554	121.62260	-306.61188	-175.69965	137.10953	328.25333	228.49893	15.26243	318.29660	-101.09051	1190.97192	-448.98145	-69.21021	559.13318	-432.14978	91.35099	560.43781	-437.73538	-36.63676	575.29218	513.86658	119.39365	570.02258	507.94394	
1355	13.540	-167.38138	18.28564	-291.89709	187.10733	114.33206	-304.65714	-175.36554	130.61797	331.05820	229.74063	14.74566	318.72491	-99.52843	1191.83801	-447.18594	-68.57396	559.88153	-430.88187	91.91051	561.07654	-436.72839	-34.81762	573.98383	515.02765	120.18700	569.13434	508.89084	
1356	13.550	-166.05428	18.90836	-291.48019	187.04941	106.33456	-302.45551	-175.09785	122.78993	333.94296	230.40620	14.00759	318.88214	-97.61555	1192.71399	-444.11212	-67.04149	560.61865	-429.27435	92.62088	561.54974	-435.44064	-33.85970	573.76288	515.74725	121.38521	568.38049	510.07776	
1357	13.560	-165.32439	19.61758	-291.14243	187.32762	96.49543	-299.89560	-174.93167	113.84531	336.82077	231.21692	13.38588	319.17081	-95.85986	1193.61279	-442.70157	-67.31335	561.69098	-428.32935	93.05971	562.42572	-434.35199	-32.55518	573.42230	517.01624	122.34049	567.14819	510.31601	
1358	13.570	-164.88429	20.44594	-290.61050	187.53731	86.29166	-297.12146	-175.19243	103.98471	339.98514	232.29593	12.41400	319.65195	-94.31721	1194.64954	-440.17310	-66.19659	562.51556	-426.80487	93.16872	562.60382	-432.90176	-31.44025	572.64301	518.59290	123.69262	566.82996	512.41956	
1359	13.580	-163.58083	21.40327	-290.30984	187.40099	75.04939	-294.27499	-174.93176	93.48396	343.04816	232.94374	11.89915	319.79510	-92.17953	1195.71082	-437.67859	-66.24963	563.42542	-425.75146	94.23791	563.26563	-432.06030	-29.73187	572.35577	519.66925	128.42545	567.37579	515.75714	
1360	13.590	-162.41574	21.95664	-289.99023	187.75769	63.57742	-290.79440	-174.99686	83.11374	346.47028	234.22646	11.27178	320.26233	-89.98052	1197.01611	-435.46814	-65.92429	564.34839	-424.45526	94.68864	563.59125	-430.49957	-29.10692	571.31000	521.05225	129.48076	567.28363	518.38892	
1361	13.600	-161.75595	22.79396	-289.70697	187.97240	53.82682	-288.69135	-174.77521	73.67466	348.74066	235.06779	10.32074	320.67465	-87.77875	1197.68408	-433.06558	-64.80380	564.61908	-422.64972	95.00822	564.09924	-429.48419	-28.82165	571.03656	522.86261	130.46906	565.62744	519.58594	
1362	13.610	-161.34692	23.37175	-288.90939	187.92958	44.27230	-287.01590	-172.75914	63.47981	350.91656	235.40190	9.80359	321.06973	-85.71310	1198.27332	-430.67285	-64.57512	565.62329	-421.35938	95.18690	564.22229	-427.55972	-27.12159	569.60858	523.76831	131.57095	564.98761	520.79340	
1363	13.620	-160.18571	23.91607	-288.41431	187.71776	34.93620	-285.53992	-171.75681	54.14742	352.83109	236.96584	9.23477	321.42566	-83.67339	1198.93188	-428.24109	-64.35468	566.47345	-420.08151	96.41174	564.76526	-426.41180	-26.37039	569.10938	525.24500	132.36693	562.94232	523.47650	
1364	13.630	-159.17735	24.60480	-288.16489	188.28151	27.30589	-284.26874	-171.14363	45.85472	354.29184	237.78232	8.36137	321.69614	-81.55901	1199.53833	-425.78418	-62.94973	566.82141	-418.36243	96.52834	565.18512	-425.33231	-25.27134	568.14838	526.82501	132.51582	561.70911	524.79852	
1365	13.640	-158.28778	25.14825	-287.80945	189.31950	27.06882	-286.43524	-170.58925	38.34363	355.41306	238.21400	7.49419	321.90167	-79.79942	1200.37805	-423.43842	-62.87505	567.68323	-416.86453	96.92835	565.55505	-423.38089	-24.85822	567.57214	528.66443	133.26286	560.56134	526.15253	
1366	13.650	-157.58051	25.74593	-287.26151	190.70428	26.33792	-286.46381	-169.72093	31.48037	356.64996	239.71187	6.92364	322.36832	-77.87169	1201.06787	-420.71838	-62.91609	568.75037	-415.35455	97.39828	566.23901	-421.63983	-23.40752	566.11884	529.86346	134.74542	559.30359	527.92590	
1367	13.660	-157.31018	27.16566	-286.94449	191.85687	26.90808	-285.18420	-169.31288	25.03428	357.33795	240.10361	6.36459	322.70587	-77.27138	1201.86646	-417.72455	-62.18904	570.20154	-413.86099	98.07808	567.99536	-420.73132	-23.25500	564.79163	531.46490	135.52005	558.57880	528.14825	
1368	13.670	-156.35158	28.04884	-286.43488	191.61696	28.62858	-284.51636	-167.07674	16.47012	357.77261	240.93326	5.49830	323.30560	-76.27685	1203.57703	-414.18521	-61.16442	572.00079	-412.08371	99.11260	569.65515	-418.88342	-22.13203	563.90179	533.01904	136.19701	557.31177	529.95551	
1369	13.680	-155.60612	28.92720	-285.86945	191.91357	29.67921	-283.41867	-166.30696	0.59274	357.95224	241.83092	5.12626	323.47745	-75.88132	1205.41968	-410.24860	-60.39119	573.50983	-410.18594	98.81855	570.95477	-417.49243	-21.12058	563.28503	534.48669	136.98781	556.37653	531.18134	
1370	13.690	-154.33221	29.60496	-285.59891	193.41219	31.23888	-283.47437	-169.58800	0.46891	355.70813	242.29921	4.80108	323.94873	-75.92217	1207.72632	-406.31430	-60.09240	575.26465	-408.89246	99.63046	571.89160	-416.20633	-20.24401	564.16168	535.74475	137.42644	555.70575	531.15021	
1371	13.700	-154.31407	31.40349	-285.10376	192.85231	30.14092	-281.17676	-168.86409	2.18142	358.46689	242.83151	5.63821	324.14761	-75.92535	1209.29321	-402.23883	-60.37098	576.42487	-407.66992	99.89455	572.67853	-414.83389	-19.21096	566.09326	536.87067	138.65833	557.26160	533.23834	
1372	13.710	-152.80171	36.08269	-285.13046	193.12856	30.16596	-280.89371	-166.12720	0.21271	361.02277	241.52724	8.29073	323.94669	-74.37147	1211.44250	-400.43234	-59.80360	578.00183	-405.95410	99.83424	574.90765	-413.49805	-17.94945	565.60339	538.86865	139.60739	557.33911	534.56390	
1373	13.720	-148.57080	40.77549	-281.02606	194.17174	31.07292	-280.68042	-166.97903	-0.92874	358.67728	240.90994	11.63790	329.05698	-71.62738	1213.74646	-399.61288	-60.62447	580.67975	-405.03696	99.40792	577.13629	-412.63910	-16.54216	564.19330	539.90497	143.20509	555.52942	534.57587	
1374	13.730	-143.82285	50.28858	-277.82446	194.51230	31.35702	-280.80078	-165.83258	-0.93865	360.16354	239.63647	17.29656	331.42261	-68.75471	1215.38196	-398.56882	-59.83095	582.98718	-403.80603	99.88605	578.88861	-411.50955	-15.19713	562.83185	540.51764	142.53946	553.65070	535.02612	
1375	13.740	-142.16890	61.38491	-278.57629	194.95291	31.69059	-280.92075	-164.88142	-1.74988	360.35858	239.19083	26.86828	330.85638	-66.23670	1216.73682	-396.37424	-58.56668	584.64679	-402.80219	100.44985	580.30945	-410.69946	-14.15636	561.88660	541.45313	144.15721	552.21478	535.82336	
1376	13.750	-142.30072	73.93426	-277.85977	196.11392	32.12132	-280.51477	-164.25629	-2.52229	360.25284	239.41774	37.89560	329.90710	-64.77348	1217.38354	-392.77670	-58.28121	585.85077	-402.26297	101.68967	581.47131	-410.16495	-12.75344	560.63428	542.67053	147.34044	551.37457	536.64807	
1377	13.760	-143.67490	87.13289	-279.46448	196.77515	32.53133	-280.16098	-163.88086	-3.04992	360.65903	241.73372	50.11317	327.70859	-62.36900	1219.52380	-390.83276	-56.67600	586.69727	-401.55798	103.36440	582.87488	-409.34515	-11.90347	558.97632	543.34338	148.21451	549.90497	537.27515	
1378	13.770	-144.03557	100.07375	-279.49765	196.98972	32.71497	-279.98724	-163.72975	-3.71318	360.83899	245.68721	62.42315	327.34219	-64.70798	1220.73633	-385.66046	-55.25190	588.09918	-400.93347	104.19374	583.65399	-408.39636	-10.96930	557.23492	543.96173	143.62222	545.72186	535.19623	
1379	13.780	-144.32115	113.79659	-278.69110	197.44397	33.18803	-279.73853	-163.36053	-4.53430	360.98322	250.45917	74.64125	327.77948	-64.05177	1222.58423	-382.34924	-54.32595	589.55914	-400.11429	105.88768	585.13910	-408.28308	-10.20911	555.24518	544.40149	144.57976	544.06964	536.87061	
1380	13.790	-143.73463	126.33289	-277.52148	198.16382	33.63340	-279.56668	-162.96196	-5.20854	361.34842	251.47035	85.98122	328.44666	-62.09009	1223.41187	-379.89569	-52.55219	590.54022	-399.18805	107.63504	585.94299	-406.78543	-9.52594	553.32239	545.20343	145.95679	542.37103	537.49829	
1381	13.800	-142.59309	137.74448	-276.09695	198.51604	34.02164	-279.33301	-162.73317	-5.68358	361.28329	253.39474	96.68124	329.85220	-59.45277	1223.66992	-377.32651	-51.49557	591.59937	-398.35608	108.79196	587.19849	-406.07343	-8.39250	551.57715	546.00830	146.84305	540.64154	538.60767	
1382	13.810	-140.77641	147.67438	-274.32181	198.93007	34.43943	-279.01538	-162.36481	-6.42363	361.74393	254.82005	105.18198	331.64325	-56.36037	1223.96167	-374.77994	-49.41634	592.06934	-396.81952	109.91690	587.83667	-404.84225	-7.18402	550.00360	546.98254	148.45503	539.27509	539.16309	
1383	13.820	-139.19872	155.87314	-272.04468	198.93237	34.85108	-278.80319	-162.08499	-6.89262	361.93228	256.55219	112.10023	334.22128	-54.79811	1224.91760	-372.49948	-48.92340	593.22839	-396.03528	111.27402	588.75098	-403.76596	-5.63805	548.61047	548.00183	149.38412	537.61212	540.41010	
1384	13.830	-137.51530	161.06412	-268.89569	199.33664	35.41085	-278.22205	-161.72348	-7.48898	362.17984	259.82797	117.20097	337.10706	-53.04331	1226.19800	-369.90250	-47.57013	594.13715	-394.81128	113.37401	589.53918	-402.54337	-4.31281	547.40436	549.16992	150.56302	535.93384	540.69849	
1385	13.840	-136.89772	164.27725	-265.31543	199.75745	35.83104	-277.87674	-161.49883	-7.96763	362.63184	262.71274	120.05680	340.04288	-52.13251	1227.08069	-367.58295	-46.06556	594.63879	-393.70020	114.51349	590.06012	-401.44894	-3.17627	546.21185	550.52869	151.83205	534.98395	542.76184	
1386	13.850	-136.19473	164.60220	-261.12891	200.11942	36.03068	-277.67563	-161.36981	-8.44465	362.85828	265.65906	120.02354	343.49084	-50.87520	1227.54248	-364.90530	-43.70067	594.91431	-391.93335	116.07717	590.27094	-399.93454	-1.89922	545.45441	551.57385	153.29639	534.15942	543.94763	
1387	13.860	-134.58685	162.47238	-256.68204	200.40912	36.54066	-277.29889	-161.33907	-8.71257	363.08463	269.16568	117.15577	347.78494	-49.00204	1227.71692	-362.51080	-42.34349	595.44153	-390.85086	117.73856	590.60828	-398.38437	-0.17024	544.56580	552.91870	154.89488	533.47375	545.41437	
1388	13.870	-132.48305	158.39897	-252.49669	200.51270	37.06840	-276.91653	-161.26132	-9.05154	363.26447	274.66632	112.76222	352.49933	-46.88254	1227.71716	-360.29199	-40.69987	596.19556	-389.45074	119.45631	591.43408	-396.83905	1.46813	543.76398	554.47827	156.24767	532.18469	546.13330	
1389	13.880	-129.49445	152.21184	-248.24889	200.21805	37.30378	-276.73450	-161.12469	-9.58576	363.59042	276.59421	106.28282	355.90091	-44.47835	1228.07263	-358.13742	-38.90879	596.65948	-387.68475	120.99970	592.12781	-395.44598	3.35056	542.51801	556.13861	158.24899	531.43518	548.16333	
1390	13.890	-126.58614	144.79842	-244.14630	200.37209	37.58591	-276.43768	-161.14839	-9.84495	363.69058	280.91632	99.84874	360.24078	-43.14020	1228.73621	-356.04321	-37.25786	597.24799	-386.28397	122.88745	592.59283	-393.70807	4.43613	541.46790	557.29633	159.74181	530.45258	549.75061	
1391	13.900	-123.13166	136.04131	-240.09882	200.54245	37.88218	-276.03665	-161.21992	-10.09982	363.90900	283.97571	91.68902	363.95895	-41.57747	1229.10645	-353.22269	-34.75793	597.24261	-384.45450	124.56539	593.00067	-391.73386	6.14936	540.43921	558.96527	161.52921	529.40137	551.28070	
1392	13.910	-119.33893	125.74834	-235.78856	200.51573	37.93354	-275.88547	-161.26083	-10.43928	364.01434	288.05817	83.56426	368.13016	-40.75656	1229.73633	-350.23950	-33.44183	597.76947	-382.92172	126.61259	593.31250	-389.95367	8.49513	539.34399	560.66840	163.39209	528.45587	552.90265	
1393	13.920	-116.09637	115.10242	-231.47676	200.40613	37.97831	-275.78690	-161.26993	-10.63047	364.20529	292.69894	74.49969	372.26599	-39.32024	1229.82239	-347.16144	-30.94711	597.99927	-380.73700	128.22015	593.57928	-388.65189	10.34230	538.30304	562.25031	165.51781	527.72217	554.56195	
1394	13.930	-112.77432	103.50793	-226.78812	200.31700	38.10641	-275.56607	-161.37918	-10.71971	364.55328	297.47018	64.94671	376.77841	-38.15588	1229.75134	-344.13434	-29.41068	598.34589	-379.38541	130.45670	594.25476	-386.35687	12.59866	537.27356	563.88605	166.72758	526.91296	556.16718	
1395	13.940	-108.98682	91.68027	-221.90536	200.21759	38.44397	-275.14301	-161.57365	-10.85133	364.96658	302.48053	54.64486	381.43948	-36.74584	1229.97620	-341.22000	-27.22022	598.65527	-377.49869	133.01172	594.85608	-384.93289	14.54649	535.82361	565.70380	169.74048	525.66437	558.03613	
1396	13.950	-104.87814	80.10587	-216.88838	200.01408	38.70650	-274.94476	-161.41714	-11.27753	365.27542	307.71896	44.06702	386.13062	-34.95387	1229.97961	-338.31393	-24.86209	598.79987	-375.14066	134.98817	595.49567	-383.07800	16.90348	534.58990	567.53052	172.01987	524.51520	559.95117	
1397	13.960	-100.39640	68.63856	-212.00102	199.75772	38.83556	-274.72876	-160.82602	-12.19304	365.65784	312.90054	34.12424	390.54645	-34.23849	1230.03479	-335.59290	-22.80176	598.81604	-373.21063	136.96959	595.55042	-380.47653	19.17325	533.37036	569.88080	174.21567	523.01843	560.85797	
1398	13.970	-95.80736	57.64296	-207.88741	199.71939	39.00074	-274.45294	-163.20744	-10.87833	365.44592	317.05643	25.27637	393.75638	-32.60834	1229.90527	-332.45541	-20.34672	598.59686	-370.76270	139.50975	595.66895	-378.45963	22.02146	531.94989	572.33337	182.40175	524.13751	566.37036	
1399	13.980	-91.41361	47.45190	-204.08484	199.64780	39.10530	-274.31223	-162.42229	-11.31496	365.69241	321.16965	16.40845	396.78513	-32.26135	1229.71570	-329.25577	-18.55396	598.52539	-368.32983	141.69641	596.03625	-376.31995	24.85924	531.13635	574.25543	184.73820	523.39758	568.39972	
1400	13.990	-87.72898	38.75332	-200.24870	199.54547	39.23101	-274.15817	-162.43263	-11.53042	365.85913	325.57898	8.85455	399.67197	-31.18422	1229.26782	-325.79431	-16.08531	598.28345	-365.88913	144.06503	595.84387	-373.17798	27.65068	529.96411	576.46387	186.05540	523.07373	572.14429	
1401	14.000	-88.25575	40.35661	-203.65790	199.28223	39.09599	-273.97876	-162.62334	-11.67323	365.97336	329.32327	1.69896	402.73236	-30.17478	1228.73169	-322.48306	-13.66381	597.97827	-363.26059	146.75124	595.94000	-370.98315	30.79760	528.12665	579.66705	188.56364	521.74493	574.49872	
1402	14.010	-88.92719	37.52472	-201.41425	197.94341	38.73911	-273.88998	-162.79793	-11.70674	366.18973	333.52945	-4.94033	405.62589	-26.90123	1229.29431	-320.83627	-11.16409	598.41473	-360.24026	148.93956	596.54553	-368.52545	33.51904	527.01270	582.10919	191.97273	520.19666	577.31415	
1403	14.020	-89.75863	39.77672	-201.41243	198.41444	39.02370	-273.68771	-162.54861	-11.82154	366.80441	334.38800	-9.30693	406.16046	-27.17904	1228.64563	-315.87918	-8.80292	599.21515	-357.16782	151.27600	597.33960	-364.96198	37.24741	525.38464	585.00885	195.42061	518.77509	579.79706	
1404	14.030	-89.64169	39.75260	-201.93384	198.25848	39.33032	-273.30502	-162.99971	-11.32340	367.01096	335.76080	-13.64207	404.68509	-24.98459	1228.86169	-311.12469	-6.43376	599.30194	-354.14365	153.75989	598.05750	-361.99307	40.72783	524.63147	587.69989	199.63435	518.20880	581.30676	
1405	14.040	-89.94888	39.75474	-199.89769	199.29170	41.06445	-272.60327	-161.34749	-10.60784	367.09927	336.38596	-13.25068	406.12848	-22.47066	1230.31079	-306.46390	-3.87557	599.01147	-350.96075	156.44644	598.33936	-359.20374	43.44286	525.25092	590.90833	202.25748	519.38513	584.29492	
1406	14.050	-89.04510	39.79282	-197.56509	201.45840	45.24617	-270.83615	-156.61079	-6.28663	368.08835	336.05283	-14.76479	408.19705	-21.91318	1231.38562	-301.32205	-1.66062	599.70483	-348.33746	158.39079	598.81146	-356.65295	46.14629	525.48773	593.86115	203.50862	519.55383	587.01416	
1407	14.060	-89.15092	40.78673	-198.36026	201.32365	49.51009	-266.44720	-150.16025	-3.64886	371.50656	335.35309	-15.15703	406.58661	-19.95618	1232.29907	-297.88644	0.67961	600.54730	-345.55682	160.63844	599.61237	-353.98044	49.00903	524.93121	596.29059	206.68857	518.82324	589.31830	
1408	14.070	-88.47064	40.86919	-197.56689	202.35950	56.20016	-261.90167	-144.15515	-0.03758	374.49387	336.05457	-15.91323	407.74118	-16.81190	1233.81531	-296.83224	2.11956	601.66174	-343.09146	162.08672	600.99792	-351.75314	51.90552	523.10352	598.62024	211.39294	517.93536	591.52319	
1409	14.080	-87.78461	40.91271	-196.07698	203.80991	66.99165	-259.67578	-138.85416	9.02009	375.28839	335.54407	-16.77936	407.91687	-16.69087	1232.91431	-292.86774	3.41421	602.53796	-340.78760	163.42514	601.81659	-349.63989	54.41844	521.90375	600.51569	212.55327	517.32147	594.67285	
1410	14.090	-88.03049	40.90927	-195.92421	207.45540	78.46908	-257.36832	-133.77890	17.36302	376.98895	335.07361	-17.29050	407.66931	-14.03368	1233.69080	-289.97620	4.23940	602.91809	-338.97559	164.52943	602.20679	-347.98672	56.90974	520.76251	602.57404	215.00104	516.30902	596.41235	
1411	14.100	-89.36655	40.88054	-195.97678	212.09770	91.57513	-255.45320	-130.48958	31.04159	378.63852	334.41922	-17.41099	408.01270	-12.36149	1234.45129	-287.00531	4.99878	603.36414	-337.14078	165.53827	602.46033	-346.50165	59.22766	520.01685	603.88947	217.55179	515.29688	597.58069	
1412	14.110	-90.26702	41.14240	-195.94199	217.01263	103.66122	-253.47569	-126.97348	43.23265	382.41577	333.84372	-17.92383	407.88757	-13.49074	1234.07996	-283.03439	5.99469	603.59888	-335.66763	165.80391	602.71509	-345.30887	61.25084	518.71320	605.25208	215.84209	511.59866	594.69165	
1413	14.120	-90.75653	41.04396	-195.98824	222.15436	115.80622	-250.47646	-121.91319	54.95714	386.79715	333.61298	-18.34621	407.88425	-14.14467	1234.21667	-279.82010	6.60860	603.76019	-334.05222	166.42532	602.88092	-343.90302	62.96625	517.06360	606.43262	218.51375	510.05334	596.48053	
1414	14.130	-91.39639	40.51796	-195.79182	227.28477	126.96918	-247.48175	-116.61354	65.95516	391.61771	333.38718	-18.43352	407.90442	-13.38438	1234.33301	-277.30716	6.80004	603.91364	-332.81754	166.76997	603.05847	-343.03568	64.95456	515.64764	607.42609	220.39438	508.76047	597.49207	
