PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6702	9	mm	100.00	1	      6702
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-231.72969	20.96627	-124.45911	173.09140	16.19762	-145.67334	-217.75452	18.36947	474.85056	187.67014	18.91890	501.15515	-121.49064	1203.27197	-286.80994	-97.25213	571.85797	-275.73233	63.05853	571.21606	-278.53223	-77.71500	579.28223	670.43097	78.10963	572.80597	667.34979	
90	0.890	-231.69339	20.92209	-124.42697	173.09538	16.19987	-145.67702	-217.79185	18.41161	474.82486	187.65941	18.91428	501.17599	-121.55830	1203.30835	-286.78534	-97.19818	571.84668	-275.71918	63.02896	571.23462	-278.56161	-77.77322	579.31158	670.38513	78.06277	572.80640	667.38495	
91	0.900	-231.72697	20.98280	-124.40522	173.10287	16.21720	-145.68344	-217.76805	18.37430	474.82257	187.67683	18.93363	501.17844	-121.45377	1203.30310	-286.78479	-97.19769	571.87738	-275.69693	63.07272	571.21234	-278.57364	-77.72979	579.28253	670.42853	78.11960	572.79468	667.37158	
92	0.910	-231.70959	20.94765	-124.48857	173.09013	16.19780	-145.67821	-217.76524	18.35566	474.84616	187.66103	18.91930	501.17810	-121.69539	1203.31274	-287.06412	-97.19752	571.84064	-275.72757	63.05279	571.18835	-278.51428	-77.80374	579.29962	670.39478	78.12023	572.82172	667.34473	
93	0.920	-231.71960	20.98420	-124.45555	173.09299	16.20140	-145.68059	-217.74310	18.34202	474.85809	187.69881	18.91851	501.14090	-121.67885	1203.30139	-287.11798	-97.18247	571.85120	-275.72461	63.02227	571.20618	-278.54291	-77.72108	579.30048	670.43182	78.11975	572.80518	667.35535	
94	0.930	-231.66177	20.93941	-124.43546	173.08505	16.19340	-145.69591	-217.68823	18.31865	474.85300	187.69423	18.92291	501.13571	-121.39547	1203.30737	-286.80612	-97.21808	571.88544	-275.69214	63.05610	571.21515	-278.55811	-77.77106	579.31317	670.41205	78.10131	572.79242	667.37122	
95	0.940	-231.75900	20.94269	-124.44354	173.09242	16.22032	-145.67213	-217.73468	18.34259	474.85022	187.63521	18.89465	501.11633	-121.66320	1203.24402	-287.09906	-97.09654	571.82971	-275.73532	63.06202	571.18732	-278.51941	-77.77988	579.32422	670.43866	78.11372	572.79590	667.34680	
96	0.950	-231.69333	20.92957	-124.43163	173.09325	16.18442	-145.68567	-217.73221	18.34336	474.86151	187.67624	18.92008	501.14050	-121.61803	1203.26953	-286.96234	-97.14442	571.85144	-275.68713	63.06836	571.20160	-278.54099	-77.78979	579.29413	670.42285	78.11465	572.80585	667.35968	
97	0.960	-231.65649	20.88672	-124.40547	173.10519	16.19159	-145.68356	-217.78661	18.37442	474.84995	187.69682	18.91746	501.15375	-121.39925	1203.31055	-286.77823	-97.23149	571.86713	-275.71875	63.10353	571.17090	-278.53174	-77.75761	579.28406	670.43616	78.11147	572.79395	667.35797	
98	0.970	-231.82376	21.04580	-124.43863	173.07909	16.19551	-145.66232	-217.74756	18.34304	474.81277	187.66829	18.89676	501.15628	-121.43208	1203.30847	-286.77740	-97.13845	571.83472	-275.69946	63.11617	571.19476	-278.51431	-77.75155	579.27209	670.41620	78.11561	572.78107	667.37274	
99	0.980	-231.60962	20.86446	-124.44073	173.08502	16.19799	-145.69353	-217.69666	18.34503	474.83713	187.68330	18.91852	501.14560	-121.64371	1203.27319	-287.04193	-97.17674	571.87927	-275.71448	63.03165	571.22565	-278.55847	-77.74604	579.28918	670.41522	78.14050	572.78467	667.35461	
100	0.990	-231.66452	20.92333	-124.47318	173.04248	16.20938	-145.68770	-217.71611	18.34500	474.83981	187.66734	18.95543	501.15433	-121.67207	1203.32556	-287.03958	-97.24404	571.92419	-275.71976	63.09239	571.18994	-278.50714	-77.75455	579.30139	670.41577	78.05809	572.76892	667.37067	
101	1.000	-231.72127	20.98530	-124.44306	173.06238	16.17762	-145.67627	-217.74196	18.35331	474.83133	187.65535	18.88694	501.12311	-121.75818	1203.34241	-287.09750	-97.09466	571.82977	-275.69589	63.10037	571.19427	-278.52634	-77.73906	579.28900	670.42639	78.09357	572.74493	667.36462	
102	1.010	-231.72777	20.94691	-124.41026	173.09660	16.19292	-145.66666	-217.76016	18.37318	474.81567	187.64140	18.89317	501.14737	-121.59431	1203.27197	-287.02246	-97.13264	571.86676	-275.65338	63.07798	571.21710	-278.53064	-77.77075	579.28180	670.42688	78.07787	572.77563	667.35632	
103	1.020	-231.68849	20.93222	-124.42689	173.11153	16.20307	-145.66679	-217.69778	18.33754	474.85010	187.70998	18.95762	501.16660	-121.34291	1203.34497	-286.77893	-97.06517	571.81439	-275.68048	63.11850	571.20105	-278.51389	-77.77620	579.27472	670.43457	78.07874	572.76459	667.36743	
104	1.030	-231.70052	20.93435	-124.41594	173.08937	16.20033	-145.67706	-217.75261	18.35997	474.81818	187.69160	18.92067	501.16898	-121.58671	1203.27356	-287.03665	-97.12863	571.82849	-275.68716	63.10482	571.21643	-278.53464	-77.73821	579.28979	670.40985	78.07543	572.79004	667.35352	
105	1.040	-231.70044	20.92924	-124.44434	173.12894	16.21743	-145.65848	-217.78110	18.36117	474.81491	187.68839	18.90109	501.13940	-121.61947	1203.28699	-287.03961	-97.13204	571.83832	-275.71567	63.52428	571.19202	-278.69693	-77.73844	579.28455	670.42346	78.11922	572.77991	667.36383	
106	1.050	-231.72882	20.96195	-124.45795	173.06895	16.19529	-145.66289	-217.67845	18.33428	474.86264	187.67749	18.91311	501.16232	-121.60863	1203.32251	-286.96408	-97.14360	571.88312	-275.69073	63.46387	571.20972	-278.70273	-77.75488	579.25848	670.44049	78.07969	572.79425	667.37164	
107	1.060	-231.64861	20.89919	-124.45429	173.11333	16.21258	-145.66507	-217.74788	18.37855	474.83783	187.70802	18.91647	501.16052	-121.58398	1203.31567	-286.97876	-97.12225	571.83459	-275.70508	63.06197	571.23303	-278.51254	-77.43540	579.08441	670.76263	78.12128	572.78906	667.37988	
108	1.070	-231.66827	20.92424	-124.47609	173.03735	16.19747	-145.71617	-217.76282	18.36620	474.82056	187.66544	18.91078	501.12500	-121.28203	1203.35278	-286.73880	-97.09317	571.86755	-275.66901	63.10729	571.20813	-278.48669	-77.74226	579.27771	670.44916	78.10388	572.77838	667.36914	
109	1.080	-231.70621	20.94488	-124.43887	173.08328	16.20526	-145.68436	-217.75723	18.34627	474.86920	187.69832	18.92817	501.18524	-121.28806	1203.37048	-286.75247	-97.09309	571.83740	-275.69492	63.12963	571.20135	-278.51370	-77.73688	579.28046	670.44391	78.08810	572.78766	667.38361	
110	1.090	-231.67587	20.89888	-124.47128	173.09232	16.18994	-145.67825	-217.74814	18.34535	474.83264	187.68507	18.92600	501.15601	-121.54050	1203.33752	-286.99963	-97.12305	571.85364	-275.67487	63.12794	571.20453	-278.49323	-77.75681	579.28326	670.42560	78.11194	572.78357	667.37946	
111	1.100	-231.69040	20.93912	-124.42918	173.10071	16.21420	-145.66858	-217.78667	18.37959	474.82684	187.67160	18.92578	501.15414	-121.31288	1203.36609	-286.72525	-97.08601	571.87231	-275.67169	63.12207	571.18512	-278.48666	-77.75976	579.29407	670.42920	78.07996	572.77429	667.38116	
112	1.110	-231.66324	20.92635	-124.45347	173.12425	16.23571	-145.64012	-217.79576	18.37055	474.82623	187.68555	18.93165	501.17590	-121.57410	1203.34729	-286.97781	-97.11876	571.88184	-275.68445	63.56376	571.19714	-278.69952	-77.73100	579.26599	670.43567	78.11491	572.78693	667.37103	
113	1.120	-231.68629	20.94324	-124.43194	173.09166	16.20153	-145.70042	-217.79295	18.39128	474.82016	187.68495	18.91476	501.12927	-121.47746	1203.32397	-286.96399	-97.12275	571.85565	-275.68015	63.10404	571.21130	-278.50873	-77.75256	579.28668	670.43622	78.10787	572.77740	667.38354	
114	1.130	-231.65887	20.90825	-124.42530	173.08598	16.21173	-145.69745	-217.70676	18.31911	474.84186	187.71992	18.93385	501.13113	-121.58733	1203.36194	-287.04880	-97.08084	571.83771	-275.69601	63.14039	571.20313	-278.48557	-77.71607	579.28632	670.44153	78.10078	572.77014	667.36182	
115	1.140	-231.69676	20.96553	-124.45328	173.15085	16.22533	-145.69057	-217.76866	18.35863	474.84076	187.72049	18.92055	501.14252	-121.22060	1203.39185	-286.72879	-97.09087	571.86401	-275.66861	63.12666	571.22638	-278.51352	-77.75391	579.29279	670.42291	78.13474	572.79779	667.36401	
116	1.150	-231.70135	20.94945	-124.42392	173.08754	16.20667	-145.69156	-217.74831	18.34304	474.84274	187.68596	18.90634	501.14749	-121.27169	1203.38196	-286.74210	-97.09447	571.87897	-275.67194	63.10899	571.22241	-278.54514	-77.72906	579.27417	670.43933	78.09783	572.78802	667.37170	
117	1.160	-231.62466	20.87025	-124.48776	173.09402	16.20793	-145.67192	-217.72969	18.32802	474.84219	187.69551	18.93089	501.14478	-121.53872	1203.36230	-287.01941	-97.11042	571.82074	-275.69955	63.57605	571.21680	-278.70621	-77.73567	579.29950	670.45306	78.09230	572.75018	667.38019	
118	1.170	-231.67557	20.91218	-124.46467	173.11473	16.21403	-145.66942	-217.76122	18.37777	474.82373	187.67741	18.92758	501.15836	-121.42428	1203.29736	-286.89395	-97.06644	571.86255	-275.67511	63.14604	571.19446	-278.50342	-77.74258	579.25513	670.46716	78.06738	572.77911	667.40619	
119	1.180	-231.65930	20.91047	-124.44632	173.09293	16.20145	-145.68237	-217.75674	18.36298	474.83505	187.65157	18.88164	501.13135	-121.51588	1203.31372	-287.00891	-97.10799	571.86206	-275.64194	63.10480	571.20734	-278.53262	-77.72295	579.27185	670.45209	78.05670	572.75757	667.38812	
120	1.190	-231.70555	20.95796	-124.46725	173.09900	16.18078	-145.69334	-217.75694	18.38438	474.84537	187.68024	18.90985	501.12949	-121.22746	1203.39258	-286.70978	-97.02988	571.84381	-275.66043	63.11230	571.22137	-278.51523	-77.72793	579.26819	670.44000	78.09536	572.75983	667.40027	
121	1.200	-231.71413	20.97171	-124.43536	173.10834	16.20427	-145.68355	-217.68288	18.31981	474.87640	187.68228	18.91009	501.12369	-121.22710	1203.41748	-286.70053	-97.06582	571.86462	-275.67465	63.11127	571.22192	-278.51245	-77.74055	579.27203	670.45239	78.07545	572.74017	667.39801	
122	1.210	-231.65575	20.93606	-124.45782	173.08342	16.19643	-145.65889	-217.76268	18.38302	474.86011	187.66605	18.92757	501.13843	-121.47444	1203.32642	-286.94913	-97.05927	571.89178	-275.65955	63.13230	571.24298	-278.55255	-77.72677	579.26855	670.44391	78.07156	572.72101	667.38928	
123	1.220	-231.69719	20.98167	-124.44143	173.09203	16.20089	-145.66231	-217.71291	18.31750	474.83661	187.67982	18.87035	501.15414	-121.21967	1203.38647	-286.69543	-97.00826	571.84143	-275.64508	63.14542	571.23120	-278.51871	-77.74808	579.25824	670.45575	78.07443	572.75165	667.40027	
124	1.230	-231.69810	20.94996	-124.47867	173.07947	16.20495	-145.68300	-217.78889	18.38078	474.81842	187.66972	18.89578	501.14423	-121.46905	1203.36206	-286.99335	-97.04433	571.86664	-275.65311	63.11913	571.27777	-278.50345	-77.68899	579.24725	670.47931	78.07471	572.71637	667.40674	
125	1.240	-231.65535	20.91864	-124.44366	173.11530	16.21570	-145.64462	-217.76340	18.37054	474.83691	187.69052	18.90471	501.16946	-121.18547	1203.41675	-286.69638	-96.94916	571.84949	-275.61279	63.11103	571.22003	-278.52469	-77.70916	579.28363	670.47174	78.08653	572.73840	667.38177	
126	1.250	-231.68103	20.92223	-124.43605	173.09894	16.18175	-145.67168	-217.76994	18.38664	474.81677	187.69994	18.92879	501.13885	-121.16158	1203.44080	-286.71188	-97.04996	571.89703	-275.64807	63.16310	571.24371	-278.52344	-77.74487	579.28021	670.46234	78.13541	572.76025	667.39154	
127	1.260	-231.70705	20.94160	-124.45143	173.06523	16.20013	-145.67380	-217.79266	18.38694	474.83264	187.69745	18.91588	501.13043	-121.38811	1203.41223	-286.95673	-97.04124	571.90167	-275.61942	63.12520	571.27258	-278.51563	-77.70277	579.27136	670.46954	78.14157	572.75482	667.38605	
128	1.270	-231.74055	20.96088	-124.44878	173.07825	16.20374	-145.68097	-217.76671	18.39480	474.82208	187.67229	18.90552	501.13904	-121.42818	1203.39856	-287.04608	-96.99539	571.83472	-275.63361	63.16589	571.25104	-278.51953	-77.73079	579.28479	670.47009	78.12316	572.76538	667.40039	
129	1.280	-231.77335	20.98957	-124.42599	173.06873	16.21029	-145.67651	-217.75993	18.34892	474.82025	187.67706	18.90276	501.14114	-121.17033	1203.45496	-286.69308	-97.03029	571.88068	-275.65085	63.19093	571.23236	-278.50781	-77.74579	579.28113	670.47131	78.12560	572.77307	667.38666	
130	1.290	-231.68060	20.93868	-124.43198	173.08617	16.18488	-145.69417	-217.74467	18.35198	474.83667	187.66620	18.90812	501.16678	-121.37070	1203.38904	-286.97061	-97.08107	571.89526	-275.66843	63.15443	571.23376	-278.55191	-77.73322	579.28674	670.47955	78.09563	572.72382	667.39691	
131	1.300	-231.69922	20.95353	-124.44924	173.08817	16.20739	-145.65422	-217.72675	18.35578	474.84140	187.70880	18.94282	501.11444	-121.42696	1203.49036	-287.05139	-97.01883	571.87738	-275.64465	63.14918	571.27509	-278.51956	-77.69965	579.27411	670.48572	78.13652	572.74725	667.39862	
132	1.310	-231.74878	20.97581	-124.44375	173.08150	16.19518	-145.67516	-217.78062	18.35222	474.82950	187.70982	18.91927	501.16525	-121.28740	1203.42175	-286.94742	-97.00401	571.90344	-275.65222	63.58257	571.23981	-278.69537	-77.72358	579.28113	670.48395	78.12485	572.74847	667.40546	
133	1.320	-231.70671	20.94529	-124.46130	173.06400	16.20145	-145.64824	-217.74551	18.35637	474.81177	187.67320	18.90974	501.16193	-121.27863	1203.43811	-286.91058	-96.98978	571.88434	-275.61078	63.16118	571.27881	-278.51755	-77.68484	579.25500	670.46320	78.13003	572.74194	667.40216	
134	1.330	-231.62198	20.89291	-124.45402	173.05881	16.19530	-145.65240	-217.75911	18.38379	474.83075	187.69995	18.92031	501.16104	-121.25567	1203.46667	-286.88559	-96.93279	571.86700	-275.63644	63.18561	571.24219	-278.53189	-77.71523	579.26019	670.48999	78.08546	572.70325	667.41986	
135	1.340	-231.71123	20.95488	-124.43948	173.07559	16.22545	-145.66945	-217.76973	18.38925	474.79858	187.70062	18.90529	501.17007	-121.23126	1203.42981	-286.85568	-96.96519	571.88110	-275.60675	63.16802	571.25836	-278.54068	-77.69827	579.24921	670.49884	78.09195	572.71649	667.42102	
136	1.350	-231.65411	20.91700	-124.48713	173.08913	16.20307	-145.66264	-217.79298	18.37917	474.79568	187.70547	18.91218	501.14722	-121.01017	1203.49097	-286.58258	-96.97349	571.88800	-275.61942	63.65779	571.25580	-278.67761	-77.72429	579.24463	670.48993	78.15856	572.67554	667.40631	
137	1.360	-231.69424	20.92402	-124.44663	173.06166	16.19312	-145.67319	-217.77287	18.38403	474.80032	187.67409	18.87246	501.11008	-121.03006	1203.48926	-286.61472	-96.90258	571.84888	-275.60303	63.21884	571.26904	-278.49112	-77.73744	579.24335	670.51477	78.08498	572.67316	667.43414	
138	1.370	-231.67401	20.93983	-124.47761	173.08229	16.22457	-145.66284	-217.75594	18.36465	474.82681	187.65385	18.87941	501.13916	-121.26232	1203.45532	-286.86517	-96.97024	571.89838	-275.61874	63.21097	571.25800	-278.52982	-77.67387	579.23535	670.51495	78.09960	572.64709	667.44434	
139	1.380	-231.63205	20.91703	-124.41947	173.11784	16.22758	-145.64488	-217.76108	18.37325	474.84146	187.67130	18.91003	501.15436	-121.17481	1203.44873	-286.84872	-96.89934	571.86591	-275.57809	63.64277	571.25629	-278.71826	-77.42681	579.04022	670.84088	78.11353	572.67206	667.43298	
140	1.390	-231.65344	20.92004	-124.42632	173.12085	16.21430	-145.66557	-217.69664	18.31853	474.87070	187.62355	18.83805	501.11929	-121.12631	1203.44263	-286.78033	-96.94751	571.87598	-275.60165	63.18230	571.28009	-278.50723	-77.69286	579.26202	670.50909	78.11389	572.65009	667.43549	
141	1.400	-231.77811	21.00529	-124.45829	173.08372	16.21699	-145.66963	-217.76791	18.39785	474.81628	187.71898	18.87460	501.15927	-121.10188	1203.49512	-286.81851	-96.85052	571.84949	-275.57715	63.22271	571.28601	-278.49768	-77.69811	579.24170	670.50732	78.10131	572.67151	667.44897	
142	1.410	-231.69402	20.95740	-124.42091	173.06079	16.19892	-145.68382	-217.74512	18.35040	474.78525	187.70854	18.93669	501.15869	-121.21656	1203.49609	-286.91809	-96.85318	571.88409	-275.56644	63.66545	571.29645	-278.70697	-77.41438	579.02252	670.85297	78.17838	572.68744	667.44635	
143	1.420	-231.68727	20.95644	-124.43754	173.11285	16.20980	-145.62965	-217.74480	18.34125	474.82608	187.71358	18.91677	501.19226	-120.89418	1203.53613	-286.57950	-96.87278	571.90643	-275.59528	63.26499	571.31421	-278.48608	-77.71051	579.24634	670.50964	78.10085	572.66443	667.45953	
144	1.430	-231.68906	20.95000	-124.44099	173.09396	16.19587	-145.67918	-217.76813	18.36515	474.80316	187.67091	18.87359	501.14304	-121.05686	1203.46082	-286.75763	-96.89571	571.88715	-275.58667	63.27358	571.28552	-278.50073	-77.41888	579.03076	670.82617	78.09415	572.66034	667.45129	
145	1.440	-231.66228	20.93218	-124.45901	173.09302	16.19370	-145.67599	-217.75240	18.37621	474.82303	187.68967	18.88795	501.14288	-121.09586	1203.51343	-286.79340	-96.79884	571.87933	-275.57080	63.24927	571.31787	-278.50708	-77.69646	579.27307	670.52887	78.09846	572.64960	667.46692	
146	1.450	-231.62927	20.90125	-124.43240	173.07173	16.18512	-145.67822	-217.74304	18.38005	474.79367	187.70419	18.91673	501.15637	-120.82010	1203.57483	-286.53351	-96.79040	571.86340	-275.56152	63.27950	571.29401	-278.43033	-77.70308	579.25354	670.53540	78.12545	572.66174	667.46198	
147	1.460	-231.59653	20.89528	-124.47179	173.14374	16.22239	-145.66812	-217.76976	18.38818	474.82550	187.70102	18.94466	501.13004	-120.78694	1203.57825	-286.51050	-96.79056	571.87213	-275.56396	63.26681	571.34772	-278.48663	-77.67488	579.26904	670.51105	78.15149	572.66785	667.45563	
148	1.470	-231.64586	20.91916	-124.45629	173.08925	16.19916	-145.64034	-217.73001	18.35893	474.83908	187.67534	18.89876	501.11981	-120.77106	1203.61023	-286.51761	-96.72525	571.87158	-275.56296	63.29212	571.32751	-278.44888	-77.68797	579.24976	670.51520	78.08131	572.64929	667.47211	
149	1.480	-231.61993	20.89018	-124.49770	173.08078	16.17698	-145.65836	-217.78505	18.38954	474.79996	187.65233	18.86400	501.10754	-120.77999	1203.58215	-286.51974	-96.76052	571.87561	-275.55930	63.35020	571.32257	-278.48584	-77.41015	579.06189	670.85193	78.16212	572.64508	667.46869	
150	1.490	-231.69461	20.95846	-124.46965	173.08907	16.20504	-145.65222	-217.73477	18.34923	474.81235	187.65941	18.87588	501.14789	-120.75411	1203.62720	-286.49786	-96.73026	571.88086	-275.54193	63.31346	571.30212	-278.49350	-77.40176	579.06683	670.85284	78.13944	572.62225	667.50055	
151	1.500	-231.59737	20.89828	-124.48260	173.12003	16.22648	-145.65688	-217.81763	18.42211	474.78430	187.67136	18.88489	501.15103	-120.74554	1203.60376	-286.51752	-96.68372	571.89819	-275.52924	63.32487	571.29248	-278.48083	-77.39893	579.07166	670.87561	78.15954	572.59808	667.48730	
152	1.510	-231.64221	20.89482	-124.47982	173.10242	16.21790	-145.66182	-217.79094	18.36117	474.80704	187.70328	18.88413	501.15988	-120.73371	1203.62036	-286.52911	-96.71584	571.92987	-275.52014	63.29163	571.34912	-278.48553	-77.42222	579.05878	670.87994	78.19028	572.63959	667.49268	
153	1.520	-231.67473	20.93632	-124.49026	173.09567	16.20121	-145.67268	-217.75175	18.34618	474.81949	187.66177	18.87565	501.15302	-120.70967	1203.59143	-286.50797	-96.65221	571.91284	-275.53204	63.81394	571.31805	-278.67676	-77.37969	579.03204	670.89404	78.14434	572.58667	667.49146	
154	1.530	-231.66554	20.92729	-124.46408	173.11122	16.21121	-145.64934	-217.74098	18.35755	474.81503	187.63562	18.84358	501.14334	-120.72279	1203.59412	-286.47095	-96.65376	571.88660	-275.53296	63.33781	571.31281	-278.44296	-77.41051	579.02991	670.88995	78.11073	572.58197	667.52008	
155	1.540	-231.70807	20.94073	-124.48272	173.10083	16.19132	-145.63957	-217.76343	18.38440	474.84418	187.68372	18.87801	501.16556	-120.70262	1203.59045	-286.48520	-96.55935	571.89362	-275.53250	63.82948	571.31787	-278.67419	-77.37070	579.02374	670.89136	78.11401	572.54529	667.52441	
156	1.550	-231.64580	20.90290	-124.51544	173.10406	16.19758	-145.66736	-217.72867	18.34481	474.83121	187.59898	18.84918	501.14944	-120.69160	1203.59778	-286.47577	-96.60091	571.92511	-275.55243	63.35214	571.34369	-278.51453	-77.36603	579.03027	670.91571	78.14788	572.54944	667.53406	
157	1.560	-231.69490	20.98468	-124.48701	173.10799	16.21406	-145.67361	-217.74149	18.41014	474.79245	187.71053	18.89591	501.19107	-120.65221	1203.61292	-286.45782	-96.56693	571.92175	-275.52686	63.86010	571.33887	-278.66425	-77.65178	579.24713	670.55139	78.21384	572.59918	667.48541	
158	1.570	-231.77194	20.72397	-124.09371	173.07776	17.95043	-145.57159	-217.30902	19.15254	474.54324	187.74461	18.66811	501.43661	-120.64634	1203.61548	-286.46185	-96.56532	572.02588	-275.57620	63.83084	571.33142	-278.75348	-77.36349	578.86261	670.88324	78.20798	572.31781	667.59283	
159	1.580	-231.97998	20.59376	-124.31028	171.47162	19.65210	-143.94026	-215.84882	20.82475	475.62418	187.73474	18.42630	501.18915	-120.59355	1203.54163	-286.28378	-96.47802	572.17267	-275.86551	63.39970	571.43872	-278.65311	-77.97190	577.96924	670.25415	78.22002	571.52411	667.59351	
