PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7053	5	mm	100.00	1	      7053
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1994	19.930	-750.37323	-11.56623	-643.57623	819.48328	-9.38330	-649.27930	-658.52002	20.95004	490.87817	783.76953	21.51949	500.72919	35.75708	1278.22168	-1005.17194	
1995	19.940	-750.34485	-11.27262	-643.49774	819.40192	-9.23927	-649.33978	-658.59167	20.76825	490.96918	783.80707	21.26309	500.77020	35.57224	1278.54907	-1004.66254	
1996	19.950	-750.34833	-10.95569	-643.49158	819.46387	-9.03569	-649.21149	-658.59930	20.62142	491.03757	784.13177	21.04988	500.81168	35.78424	1279.23669	-1003.78540	
1997	19.960	-750.25555	-10.68460	-643.47168	819.55768	-8.73388	-649.07294	-658.61688	20.52019	491.08789	783.81927	20.84696	500.86383	35.47957	1279.61829	-1003.19379	
1998	19.970	-750.29572	-10.26950	-643.44952	819.56091	-8.29303	-648.92834	-658.63116	20.38473	491.14194	783.83197	20.61921	500.93707	35.34882	1279.97229	-1002.46643	
1999	19.980	-750.43011	-9.97053	-643.38666	819.47162	-7.91850	-648.85736	-658.71924	20.23727	491.21539	783.70898	20.42734	501.04410	35.50660	1280.32666	-1001.85999	
2000	19.990	-750.78137	-9.61189	-643.21021	819.50085	-7.62455	-648.60706	-658.96753	20.04230	491.25116	783.49945	20.21877	501.20724	35.34160	1280.95532	-1001.22961	
2001	20.000	-751.17792	-9.14735	-643.27936	819.15356	-7.41189	-648.45996	-659.35345	19.86758	491.31299	782.99060	19.97214	501.42477	34.45357	1281.61609	-1000.55396	
2002	20.010	-751.54004	-8.81495	-643.29163	818.55072	-7.17335	-648.66193	-659.55377	19.74425	491.30963	782.68726	19.75978	501.47495	34.33485	1282.05249	-999.94586	
2003	20.020	-751.67993	-8.59002	-643.16321	818.29047	-6.79256	-648.63214	-659.81647	19.44091	491.44034	782.55853	19.59211	501.49341	34.31536	1282.37500	-999.31909	
2004	20.030	-751.84760	-8.43249	-643.11505	818.02716	-6.45923	-648.55725	-660.08887	19.16515	491.52173	782.34161	19.46492	501.56705	34.23281	1282.54614	-998.38422	
2005	20.040	-752.15399	-8.11077	-643.02972	817.71918	-6.18135	-648.56372	-660.22113	18.87181	491.62033	782.15613	19.33557	501.66602	34.16887	1282.99146	-997.79382	
2006	20.050	-752.37891	-7.94562	-643.00110	817.50519	-6.00532	-648.56976	-660.39453	18.61718	491.71716	781.97742	19.07446	501.67169	34.16354	1283.30896	-997.37207	
2007	20.060	-752.58374	-7.78730	-643.06927	817.31183	-5.77385	-648.59094	-660.60919	18.47404	491.78296	781.62604	18.85487	501.75574	33.25277	1283.98889	-996.81006	
2008	20.070	-752.85797	-7.54047	-642.84717	817.10291	-5.49510	-648.53381	-660.83472	18.20223	491.93250	781.57074	18.65322	501.79572	32.84621	1284.43164	-996.56073	
2009	20.080	-753.35260	-7.28650	-642.75360	816.78558	-5.23454	-648.47461	-661.12903	17.99039	491.95389	780.98560	18.47618	501.76355	32.58427	1284.83325	-996.19788	
2010	20.090	-753.81915	-7.02263	-642.46533	816.33167	-4.91854	-648.23322	-661.52380	17.82938	492.07864	780.40936	18.32419	501.96130	32.32380	1285.23547	-995.93420	
2011	20.100	-754.16595	-6.66381	-642.35071	816.05383	-4.58970	-647.98926	-662.12079	17.64310	492.20724	780.17151	17.99151	501.92328	31.93148	1285.77112	-994.98663	
2012	20.110	-754.61884	-6.25468	-642.35065	815.49371	-4.25925	-647.91583	-662.59674	17.45229	492.27307	779.60425	17.83124	502.18445	31.81222	1286.22021	-994.51172	
2013	20.120	-755.01544	-5.91004	-642.41815	814.90747	-3.95331	-647.93805	-662.88336	17.22842	492.32660	779.34528	17.56425	502.19089	31.37085	1286.71057	-993.86902	
2014	20.130	-755.27332	-5.54022	-642.46204	814.50580	-3.71833	-647.87909	-663.35571	17.06711	492.36923	778.84735	17.24917	502.19025	30.72055	1287.25403	-993.10559	
2015	20.140	-755.65265	-5.10382	-642.48004	814.10156	-3.35189	-647.79596	-663.74396	16.87870	492.47852	778.65228	17.13106	502.22119	30.22513	1287.57410	-992.18750	
2016	20.150	-756.09357	-4.78326	-642.34094	813.86609	-2.99734	-647.69995	-664.20123	16.70942	492.53976	778.06213	16.92932	502.43256	29.94477	1288.03052	-991.11432	
2017	20.160	-756.62561	-4.47684	-642.14990	813.43921	-2.66403	-647.67560	-664.56134	16.50905	492.61069	777.64282	16.60784	502.48367	29.65714	1288.46094	-990.07001	
2018	20.170	-757.15668	-4.19193	-642.03070	812.99176	-2.41563	-647.64117	-665.23645	16.32198	492.69833	777.12726	16.33241	502.63400	29.33141	1288.98621	-989.09412	
2019	20.180	-757.50977	-4.10450	-642.06000	812.38312	-2.08835	-647.63013	-665.72131	16.09185	492.74026	776.94055	16.18075	502.63956	28.66849	1289.47876	-988.56274	
2020	20.190	-758.08801	-3.77227	-642.01306	811.82910	-1.83990	-647.53534	-666.05865	15.93122	492.81906	776.12659	16.02834	502.76489	27.75090	1290.06384	-987.84698	
2021	20.200	-758.64581	-3.35189	-641.94861	811.41913	-1.59691	-647.33893	-666.55078	15.66523	492.93155	775.30231	15.71660	502.61847	27.26750	1290.55078	-987.71899	
2022	20.210	-759.02356	-3.07621	-641.73804	810.80646	-1.31885	-647.25806	-667.07233	15.43011	492.98828	775.02704	15.50694	502.96878	26.90454	1291.08508	-987.03265	
2023	20.220	-759.68597	-2.69805	-641.70306	810.23694	-0.88268	-647.26666	-667.64240	15.20768	493.02634	774.52502	15.18056	503.03342	26.61766	1291.24426	-986.47150	
2024	20.230	-760.32220	-2.43471	-641.58490	809.79376	-0.51030	-647.13147	-668.19086	14.93509	493.19238	774.06079	14.93929	502.97797	26.47350	1291.78540	-986.19556	
2025	20.240	-760.77570	-2.20224	-641.35834	809.70703	-0.35761	-647.05847	-668.57428	14.66580	493.27951	773.44733	14.67034	503.08163	25.61226	1292.58374	-985.51971	
2026	20.250	-761.21954	-1.71979	-641.57141	808.72852	0.14286	-647.08252	-669.00073	14.29782	493.33774	772.66046	14.47762	503.29962	24.73699	1293.18188	-984.98877	
2027	20.260	-761.82355	-1.12359	-641.65198	807.88757	0.56559	-646.94965	-669.73676	14.02147	493.45404	772.32355	14.30562	503.39194	24.27989	1293.72449	-984.26141	
2028	20.270	-762.40900	-0.92639	-641.45496	807.30054	0.88906	-646.76215	-670.32294	13.76853	493.59506	771.82526	14.01426	503.43283	23.59072	1294.14734	-983.29791	
2029	20.280	-763.35907	-0.42896	-641.33771	806.93085	1.22040	-646.65619	-670.96558	13.50773	493.70087	771.08545	13.80900	503.49463	22.99843	1294.51172	-982.13293	
2030	20.290	-763.77576	-0.22700	-641.32379	806.39673	1.55889	-646.70850	-671.56879	13.25424	493.72055	770.49536	13.44487	503.44183	22.30879	1295.17358	-981.18927	
2031	20.300	-764.38306	0.03718	-641.17981	805.62494	1.87143	-646.59894	-672.10065	13.08397	493.83112	769.96661	13.26919	503.56631	21.70427	1295.67883	-979.85846	
2032	20.310	-764.93018	0.54444	-640.99579	805.03235	2.35576	-646.48077	-672.86902	12.89491	493.87778	769.23602	13.08007	503.56430	21.51557	1295.98035	-979.08691	
2033	20.320	-765.45062	0.86061	-641.04059	804.44196	2.74643	-646.22729	-673.39215	12.64336	494.01291	768.51794	12.70988	503.84995	20.59821	1296.59290	-978.20618	
2034	20.330	-766.42212	1.20671	-640.80237	803.88501	2.82592	-646.30188	-673.91736	12.30159	494.03430	767.94122	12.50855	503.77158	20.02525	1297.05627	-977.85846	
2035	20.340	-767.01398	1.54131	-640.73999	803.02612	3.23387	-646.14050	-674.60437	12.09345	494.18124	767.31757	12.26833	503.93225	19.29800	1297.66882	-977.15369	
2036	20.350	-767.51404	1.84596	-640.76416	802.39130	3.70307	-645.91010	-675.48254	11.85064	494.27173	766.36279	11.94273	504.06564	18.78718	1298.28967	-976.92010	
2037	20.360	-768.21112	2.27759	-640.61993	801.57513	3.95596	-646.00525	-676.15698	11.57281	494.34793	765.54401	11.73987	503.99872	18.15653	1298.87329	-976.51025	
2038	20.370	-769.00159	2.74529	-640.53986	800.93658	4.24737	-645.95923	-676.94897	11.33729	494.57007	765.18555	11.45411	504.21524	17.11957	1299.43408	-975.40802	
2039	20.380	-769.96497	3.35847	-640.46875	800.27124	4.75405	-645.76929	-677.44214	11.17851	494.68570	764.31793	11.28972	504.37006	16.63728	1299.94653	-974.83490	
2040	20.390	-770.47168	3.61554	-640.34442	799.42786	5.11659	-645.70929	-678.28998	10.88930	494.81793	763.35278	11.03538	504.48685	15.97029	1300.21204	-974.01581	
2041	20.400	-771.14172	4.02349	-640.39441	798.64703	5.46971	-645.79755	-678.89294	10.60598	494.79202	762.87079	10.57959	504.44305	15.09752	1301.01147	-973.09857	
2042	20.410	-772.04517	4.35007	-640.25208	797.99341	5.67348	-645.66205	-679.80121	10.40210	494.85269	762.39972	10.43383	504.56815	14.26959	1301.55713	-972.01019	
2043	20.420	-772.96210	4.59709	-640.00366	797.16602	5.99640	-645.42206	-680.70770	10.13702	494.91089	761.07996	9.98709	504.79361	13.43339	1302.20081	-970.89990	
2044	20.430	-773.56470	4.87033	-639.94067	796.25360	6.41382	-645.52686	-681.38690	9.93514	495.08945	760.65454	9.76303	504.84857	12.74029	1302.61145	-969.90613	
2045	20.440	-774.33087	5.19043	-639.71930	795.61975	6.67967	-645.45544	-682.11597	9.82585	495.21194	759.96252	9.51227	504.92383	11.82155	1303.18042	-968.80969	
2046	20.450	-775.10266	5.45472	-639.65924	794.80518	7.01088	-645.25629	-682.91803	9.47844	495.28311	759.21436	9.31104	505.07303	10.90824	1303.88184	-968.11359	
2047	20.460	-776.22131	5.92881	-639.50995	793.89075	7.54419	-645.15918	-683.69580	9.22985	495.30206	758.18384	9.09110	505.26663	10.46207	1304.50244	-967.61035	
2048	20.470	-776.84680	6.38228	-639.61884	793.30695	7.78304	-645.21674	-684.36230	8.94294	495.35614	757.52667	8.71908	505.34399	9.29444	1304.86377	-966.79224	
2049	20.480	-777.43115	6.64661	-639.47943	792.27618	8.30058	-645.12006	-685.49011	8.67794	495.41431	756.83661	8.45765	505.32761	8.49680	1305.42346	-966.32123	
2050	20.490	-778.44623	7.28545	-639.33636	791.39240	8.73354	-644.76996	-686.20056	8.46637	495.67133	755.58160	8.09245	505.70810	8.02824	1305.96069	-965.52789	
2051	20.500	-779.35938	7.87907	-639.29974	790.74994	8.95729	-644.79724	-686.97705	8.14267	495.74515	755.12408	7.94522	505.56485	7.38558	1306.52356	-964.72260	
2052	20.510	-780.20447	8.21110	-639.50421	789.91211	9.53901	-644.78674	-687.81781	7.88788	495.72668	754.25043	7.53921	505.48035	6.15076	1307.19629	-963.92120	
2053	20.520	-780.74176	8.52263	-639.16742	789.23492	9.90943	-644.34558	-688.71490	7.68247	495.81943	753.23413	7.38233	505.82541	5.37632	1307.95239	-963.21155	
2054	20.530	-781.69995	8.84851	-638.98804	788.19092	10.23817	-644.37744	-689.59674	7.37260	495.92569	752.23615	6.93589	506.07816	4.79508	1308.38538	-961.88501	
2055	20.540	-782.72028	9.28918	-638.94043	787.28918	10.65215	-644.28839	-690.53613	7.10357	496.01956	751.59454	6.85114	506.06372	3.50994	1308.92188	-960.89520	
2056	20.550	-783.53088	9.62507	-638.90979	786.56531	11.04768	-644.01501	-691.42242	6.79370	496.27411	750.77045	6.53304	506.06711	2.81465	1309.41235	-960.16235	
2057	20.560	-784.16071	9.69909	-638.52277	785.63806	11.41466	-644.10199	-692.06964	6.40462	496.29401	749.90369	6.22236	506.21188	2.33540	1310.00586	-958.61237	
2058	20.570	-785.45514	10.16454	-638.28845	784.78772	11.79573	-644.02240	-692.91309	6.12004	496.41473	748.85590	5.91640	506.21085	1.18262	1310.70068	-957.85730	
2059	20.580	-786.43579	10.58286	-638.27167	783.85559	12.20902	-643.79736	-694.46588	6.52094	496.40286	748.01636	5.61010	506.38287	0.31996	1311.14539	-957.18042	
2060	20.590	-787.15784	11.23841	-638.67114	782.73468	12.71715	-643.75031	-695.13025	6.15550	496.64966	747.01904	5.34596	506.47144	-0.67008	1311.81104	-956.47675	
2061	20.600	-788.04572	11.62065	-638.41754	782.10333	13.03038	-643.74554	-696.19769	5.69554	496.84378	746.18298	5.04453	506.43661	-1.65192	1312.33374	-956.05713	
2062	20.610	-788.98792	12.20550	-638.14746	781.09332	13.61579	-643.50299	-697.07788	5.44872	496.94379	745.39764	4.72256	506.47675	-2.71187	1313.00220	-955.15948	
2063	20.620	-789.80151	12.48795	-638.06311	780.37213	13.99435	-643.27045	-697.75085	5.15986	497.06268	744.32043	4.40008	506.75256	-3.02280	1313.77039	-954.29559	
2064	20.630	-790.75348	13.02465	-638.30725	779.36975	14.25143	-643.37164	-698.74414	4.85029	497.11618	743.37109	4.06276	506.77399	-4.46076	1314.38367	-953.26343	
2065	20.640	-791.83118	13.41544	-638.00861	778.22644	14.65931	-643.24274	-699.83704	4.57393	497.13696	742.68518	3.67823	506.71915	-5.02244	1314.74109	-952.58600	
2066	20.650	-792.52844	13.72289	-637.64636	777.35785	14.92834	-643.07629	-700.59039	4.30235	497.28058	741.60699	3.32312	506.95770	-5.90786	1315.19995	-951.33502	
2067	20.660	-793.49518	14.13834	-637.60498	776.44977	15.34761	-643.07239	-701.73334	4.02017	497.40247	740.56427	3.12304	507.18018	-7.22388	1315.85779	-950.15710	
2068	20.670	-794.55762	14.37569	-637.60339	775.39197	15.85645	-642.85388	-702.54016	3.76156	497.60037	739.79694	2.93002	507.27078	-7.96715	1316.75220	-949.05139	
2069	20.680	-795.69879	14.75152	-637.34265	774.65582	16.19997	-642.83899	-703.50427	3.36592	497.62769	738.53772	2.72879	507.48520	-8.38308	1317.19800	-948.02319	
2070	20.690	-796.41614	15.07930	-637.00012	773.46814	16.47087	-642.86975	-704.35126	3.14610	497.79810	737.88593	2.35469	507.52844	-9.96063	1317.81165	-946.85956	
2071	20.700	-797.26306	15.64096	-637.08893	772.56512	16.96017	-642.64648	-705.32062	2.84364	497.81058	736.99841	2.02785	507.54034	-10.53974	1318.37622	-946.26746	
2072	20.710	-798.52551	16.20403	-637.21283	771.42902	17.39406	-642.64508	-706.42847	2.56188	498.06949	735.43994	1.82173	507.85837	-11.29372	1318.86951	-945.34674	
2073	20.720	-799.39209	16.72811	-637.11377	770.64124	17.79748	-642.52948	-707.37457	2.36666	498.14566	735.12909	1.47574	507.81525	-12.58215	1319.61755	-944.59106	
2074	20.730	-800.15942	17.03185	-636.78979	769.65472	18.16198	-642.18427	-708.23798	2.03963	498.05753	733.87994	1.05274	507.58920	-13.26421	1320.05054	-943.90088	
2075	20.740	-801.26154	17.56765	-636.74390	768.69965	18.45660	-642.15894	-709.16241	1.80257	498.14868	733.09320	0.78330	507.97031	-14.51506	1320.79126	-943.13019	
2076	20.750	-802.34814	18.05532	-636.86853	767.71722	18.86920	-642.16211	-710.28973	1.39332	498.15240	732.13202	0.56327	508.23648	-15.32153	1321.28284	-942.55731	
2077	20.760	-803.05725	18.45740	-636.63330	766.69330	19.41199	-642.02246	-711.14929	1.18054	498.37906	731.08679	0.14962	508.17340	-16.56098	1322.11157	-941.44928	
2078	20.770	-803.99487	18.53251	-636.16534	765.90753	19.78831	-641.95233	-712.29150	0.94052	498.44742	730.00879	-0.15250	508.10794	-17.16496	1322.77661	-940.23407	
2079	20.780	-805.16632	19.07384	-636.09265	764.90118	20.29996	-641.71259	-713.08160	0.60466	498.62482	729.32874	-0.39630	508.46451	-18.41104	1323.30273	-939.23517	
2080	20.790	-806.01611	19.45143	-636.07483	763.85010	20.69625	-641.49475	-713.97699	0.32132	498.58945	728.30139	-0.76972	508.42978	-19.11491	1323.86304	-938.08765	
2081	20.800	-806.95459	19.97958	-636.20892	762.99994	21.13414	-641.59106	-715.70618	0.60077	498.90363	727.30701	-1.05372	508.68018	-20.31468	1324.52185	-936.72375	
2082	20.810	-808.03461	20.30607	-635.76221	761.93524	21.66936	-641.42462	-716.52979	0.30784	498.97052	726.11395	-1.49238	508.76541	-21.03169	1324.83948	-936.07239	
2083	20.820	-808.97113	20.88084	-635.82495	761.07977	21.89090	-641.06891	-717.75671	0.02347	499.10373	725.25305	-1.66352	508.74698	-22.06786	1325.42261	-935.08643	
2084	20.830	-809.89349	21.29782	-635.87341	759.99158	22.34226	-641.15228	-718.68793	-0.08123	499.25247	724.37964	-1.89349	508.83194	-23.12917	1326.16125	-934.32300	
2085	20.840	-810.89111	21.74203	-635.70459	759.25714	22.79400	-640.92859	-719.45966	-0.48954	499.29871	723.12762	-2.27264	508.96005	-24.17320	1326.93579	-933.52948	
2086	20.850	-811.79553	22.15570	-635.33856	758.18475	23.21574	-640.81439	-720.50317	-0.69798	499.40875	722.42798	-2.56243	509.02124	-24.75694	1327.34021	-932.80658	
2087	20.860	-812.75293	22.49724	-635.39056	757.36285	23.36407	-640.76068	-721.52948	-0.98834	499.51715	721.03589	-2.79574	509.17773	-26.01715	1327.93384	-932.04987	
2088	20.870	-813.57751	22.78757	-635.10883	756.17004	23.88711	-640.62878	-722.43933	-1.31776	499.72415	720.43298	-3.14458	509.20407	-26.79771	1328.49927	-931.16846	
2089	20.880	-814.88116	23.23499	-635.06628	755.30273	24.43436	-640.53174	-723.29218	-1.51712	499.92926	719.81201	-3.43420	509.32907	-27.33759	1329.16809	-930.55072	
2090	20.890	-815.69354	23.51992	-634.99207	754.45044	24.74346	-640.40460	-724.39130	-1.88981	499.86819	718.14728	-3.82899	509.49832	-28.75788	1329.81738	-929.33728	
2091	20.900	-816.52661	23.98810	-634.80695	753.23779	25.31817	-640.34204	-725.17413	-2.16367	499.99985	717.77405	-4.09887	509.68372	-29.71324	1330.31091	-928.14874	
2092	20.910	-817.78101	24.64274	-634.69824	752.40894	25.67038	-640.21643	-726.36389	-2.42547	500.12628	716.71130	-4.47690	509.78696	-30.62046	1330.97742	-927.03363	
2093	20.920	-818.69629	25.22212	-634.71100	751.50665	25.92030	-640.22260	-727.19006	-2.73278	500.19397	715.89594	-4.80427	509.85086	-31.71157	1331.56104	-926.01587	
2094	20.930	-819.45276	25.52655	-634.58228	750.41321	26.42002	-639.88452	-728.08490	-3.04290	500.47543	714.82800	-5.05670	509.96790	-32.55754	1332.30566	-924.91241	
2095	20.940	-820.31659	25.95045	-634.64307	749.61267	26.67674	-639.88190	-729.07129	-3.30046	500.49841	713.91034	-5.24926	510.07428	-33.48840	1332.76062	-923.84595	
2096	20.950	-821.33136	26.32349	-634.26636	748.71490	27.10294	-639.86041	-729.91174	-3.49856	500.54465	712.93872	-5.58862	510.26474	-34.55119	1333.28210	-922.93762	
2097	20.960	-822.22369	26.70141	-634.18671	747.79022	27.40311	-639.52899	-730.74377	-3.85781	500.57709	712.28839	-5.84996	510.32101	-35.14629	1333.76794	-922.56213	
2098	20.970	-823.07361	26.87485	-634.20135	746.71405	27.78353	-639.54803	-731.75732	-4.16612	500.63599	711.07642	-6.15586	510.29752	-36.33776	1334.39685	-921.77686	
2099	20.980	-824.19830	27.29822	-633.95886	745.95038	28.28118	-639.50757	-732.15033	-4.86794	500.51144	710.22827	-6.36476	510.33035	-37.13047	1334.99158	-921.12445	
2100	20.990	-825.00702	27.70637	-633.71265	745.05853	28.52839	-639.27557	-733.68744	-4.67106	500.89764	708.93829	-6.71429	510.52618	-37.94011	1335.53650	-920.40961	
2101	21.000	-825.80865	28.03535	-633.64825	744.01459	29.07247	-639.24969	-734.45361	-4.92436	501.03299	708.31805	-7.04823	510.59583	-38.80385	1336.03687	-919.45239	
2102	21.010	-826.86560	28.54088	-633.68304	743.17249	29.39827	-639.20044	-735.21448	-5.25815	500.98837	707.52521	-7.39084	510.52536	-39.77153	1336.76013	-918.80676	
2103	21.020	-827.79321	28.99299	-633.46991	742.36572	29.73691	-639.02686	-736.11139	-5.56000	501.06808	706.55420	-7.56848	510.67752	-40.63769	1337.31177	-917.64044	
2104	21.030	-828.54089	29.48848	-633.48035	741.37427	30.16491	-638.90558	-737.04822	-5.88669	501.18103	705.50604	-7.87477	510.87646	-41.59833	1337.70715	-916.57312	
2105	21.040	-829.23492	29.91169	-633.39117	740.60547	30.44926	-638.89673	-737.43579	-6.52136	501.03784	705.02722	-8.17704	510.93710	-42.63873	1338.31738	-915.56976	
2106	21.050	-830.29187	30.39215	-633.40009	739.83575	30.91322	-638.61768	-738.34442	-6.59896	501.36145	703.66656	-8.47730	511.10489	-43.13274	1338.82166	-914.36578	
2107	21.060	-831.14532	30.75820	-633.28516	738.92450	31.27966	-638.46710	-739.33588	-6.91346	501.42883	702.89783	-8.72739	511.19843	-43.98856	1339.36597	-913.23523	
2108	21.070	-831.89301	31.00547	-633.02679	738.20929	31.52503	-638.37793	-740.33026	-7.03313	501.68375	702.51971	-9.10579	511.05872	-44.66345	1339.73584	-912.57965	
2109	21.080	-832.44171	31.23460	-632.42395	737.00079	32.09297	-638.38519	-741.03882	-7.24590	501.79840	701.58258	-9.31846	511.18951	-45.74261	1340.32678	-911.84918	
2110	21.090	-833.57599	31.67167	-632.70325	736.49756	32.55483	-638.14685	-742.11957	-7.55654	501.77286	700.56372	-9.69112	511.40802	-46.43796	1340.96765	-911.23846	
2111	21.100	-834.55890	31.98845	-632.73590	735.89771	32.76009	-638.10730	-742.79572	-7.73209	501.88235	700.01111	-9.96957	511.45007	-47.19053	1341.56201	-910.68109	
2112	21.110	-835.25421	32.36236	-632.68384	734.84363	33.25496	-638.03510	-743.46075	-8.03984	502.01425	699.19366	-10.04757	511.62115	-48.19160	1341.96057	-909.82947	
2113	21.120	-835.52917	32.64675	-632.15472	733.96991	33.61363	-637.69250	-744.26471	-8.23165	502.15421	698.43909	-10.40520	511.58133	-48.47107	1342.33533	-909.50348	
2114	21.130	-836.70258	33.05958	-632.03912	733.35681	33.83516	-637.73743	-745.18726	-8.43008	502.42038	697.79059	-10.67240	511.63678	-49.66897	1342.71033	-908.63397	
2115	21.140	-837.61511	33.48103	-632.14508	732.73041	34.19082	-637.70679	-745.81677	-8.60017	502.41211	696.97021	-10.82559	511.82935	-50.46704	1343.22070	-908.02368	
2116	21.150	-838.25690	33.83855	-632.25128	731.92249	34.53440	-637.50922	-746.52069	-8.87329	502.39850	695.90656	-11.12999	511.88437	-50.86334	1343.67419	-906.93689	
2117	21.160	-838.93164	34.25254	-632.24115	731.16339	34.78157	-637.37292	-747.53363	-9.04444	502.35593	695.42340	-11.31181	511.92188	-51.35292	1344.32129	-905.87842	
