PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      8089	5	mm	100.00	1	      8089
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1002	10.010	-783.25415	-19.22708	-657.08606	787.43237	-20.63265	-634.67181	-714.64697	30.36589	475.72073	700.15009	31.38929	581.40106	13.13253	1263.93884	-1025.37756	
1003	10.020	-783.18140	-19.29060	-657.16687	787.47534	-20.70708	-634.69586	-714.59503	30.41569	475.70123	700.18231	31.48478	581.33533	13.25612	1263.87390	-1025.50708	
1004	10.030	-783.16119	-19.31413	-657.15802	787.55267	-20.74793	-634.74249	-714.54449	30.43327	475.70032	700.21973	31.57919	581.33362	13.37681	1263.83850	-1025.58240	
1005	10.040	-783.09839	-19.37650	-657.24329	787.57593	-20.80116	-634.70978	-714.48383	30.42893	475.66266	700.31689	31.52396	581.34979	13.35740	1263.75720	-1025.63611	
1006	10.050	-783.08398	-19.36000	-657.16467	787.61316	-20.85380	-634.75024	-714.45636	30.48850	475.66891	700.33606	31.60253	581.31561	13.34280	1263.71387	-1025.58472	
1007	10.060	-783.00684	-19.44587	-657.27069	787.65466	-20.89174	-634.74902	-714.40802	30.50053	475.63333	700.39258	31.63330	581.32947	13.39605	1263.63879	-1025.55933	
1008	10.070	-782.95300	-19.45851	-657.24902	787.64984	-20.94198	-634.78479	-714.37463	30.48844	475.62921	700.42596	31.76017	581.27350	13.39421	1263.61060	-1025.51819	
1009	10.080	-782.88959	-19.46987	-657.27197	787.70673	-20.94688	-634.76660	-714.38507	30.51611	475.61182	700.42834	31.74116	581.25427	13.49588	1263.52332	-1025.53235	
1010	10.090	-782.88745	-19.47097	-657.30334	787.73523	-21.01363	-634.79272	-714.35187	30.55672	475.62314	700.44330	31.77498	581.25336	13.46062	1263.51917	-1025.55017	
1011	10.100	-782.84631	-19.52543	-657.27740	787.76245	-21.03629	-634.78198	-714.28650	30.54926	475.62112	700.53943	31.82318	581.26868	13.53861	1263.43115	-1025.58960	
1012	10.110	-782.82544	-19.55990	-657.34192	787.75909	-21.11336	-634.79437	-714.27374	30.54531	475.61325	700.53156	31.86837	581.25000	13.59291	1263.37390	-1025.71191	
1013	10.120	-782.80304	-19.54875	-657.25970	787.78638	-21.09609	-634.78693	-714.24219	30.57995	475.61420	700.57953	31.89821	581.24329	13.68944	1263.32104	-1025.81006	
1014	10.130	-782.73590	-19.57120	-657.30530	787.86859	-21.09993	-634.76935	-714.20667	30.57980	475.63922	700.59698	31.88195	581.21582	13.84637	1263.28479	-1025.92175	
1015	10.140	-782.70490	-19.53175	-657.30902	787.86804	-21.08136	-634.78204	-714.22406	30.63568	475.63901	700.68713	32.00898	581.24847	13.80886	1263.31604	-1026.10266	
1016	10.150	-782.64154	-19.56351	-657.32983	787.94745	-21.05296	-634.81134	-714.18597	30.60736	475.63327	700.71509	31.99018	581.21271	13.75117	1263.31665	-1026.22180	
1017	10.160	-782.61139	-19.59616	-657.35260	787.96124	-21.06441	-634.78778	-714.13190	30.62773	475.64938	700.76520	31.95810	581.21655	13.76121	1263.34253	-1026.22241	
1018	10.170	-782.56677	-19.59042	-657.38525	787.96997	-21.02555	-634.78802	-714.11719	30.63655	475.64249	700.77490	31.97888	581.20905	13.81829	1263.30969	-1026.21082	
1019	10.180	-782.52124	-19.59114	-657.36731	788.00812	-21.05769	-634.82092	-714.06445	30.61327	475.63849	700.81805	31.93839	581.21771	13.91669	1263.26697	-1026.08093	
1020	10.190	-782.43848	-19.59241	-657.37427	788.07544	-21.06061	-634.79242	-714.07477	30.61462	475.63718	700.90198	31.97164	581.22394	13.94800	1263.27490	-1026.01953	
1021	10.200	-782.39880	-19.60201	-657.33881	788.11511	-21.03327	-634.76941	-714.03979	30.60999	475.66147	700.94336	31.94341	581.22168	13.87692	1263.32263	-1025.96570	
1022	10.210	-782.43683	-19.57798	-657.37750	788.07373	-21.07848	-634.81616	-714.00848	30.62350	475.66510	700.97589	31.99750	581.23248	13.82730	1263.31543	-1025.81970	
1023	10.220	-782.39685	-19.59838	-657.32941	788.21045	-21.05964	-634.83063	-713.96826	30.61611	475.67059	701.02222	31.95617	581.22876	13.86813	1263.31995	-1025.72388	
1024	10.230	-782.34174	-19.60364	-657.30981	788.25330	-21.06871	-634.78217	-713.93268	30.62662	475.67590	701.04199	31.90383	581.28015	13.88154	1263.27173	-1025.64124	
1025	10.240	-782.26959	-19.58976	-657.28833	788.33533	-21.05647	-634.81665	-713.88037	30.63090	475.67783	701.14349	31.91155	581.25476	13.95998	1263.32007	-1025.62952	
1026	10.250	-782.22729	-19.60725	-657.30585	788.39325	-21.08361	-634.78827	-713.80658	30.60389	475.68219	701.19452	31.94801	581.23474	13.97065	1263.28833	-1025.70032	
1027	10.260	-782.17865	-19.62040	-657.28387	788.42114	-21.08951	-634.79767	-713.77527	30.59305	475.66559	701.29517	31.90394	581.23218	14.02741	1263.26001	-1025.85449	
1028	10.270	-782.18945	-19.58152	-657.32910	788.50897	-21.04957	-634.77423	-713.70319	30.56818	475.68942	701.33075	31.91842	581.21417	14.04203	1263.26111	-1025.96045	
1029	10.280	-782.14795	-19.60622	-657.30096	788.56616	-21.05634	-634.78436	-713.62701	30.58737	475.69275	701.43707	31.90737	581.26501	14.09658	1263.20911	-1026.01538	
1030	10.290	-782.09113	-19.57797	-657.33020	788.62305	-21.01890	-634.79327	-713.60236	30.58129	475.67719	701.52600	31.96350	581.24500	13.81800	1263.03137	-1025.78796	
1031	10.300	-782.03668	-19.62711	-657.33820	788.69128	-21.03938	-634.78949	-713.55292	30.56328	475.70200	701.60492	31.91654	581.24762	13.92335	1262.94324	-1025.85522	
1032	10.310	-781.99695	-19.56999	-657.35754	788.80750	-21.02140	-634.75079	-713.44366	30.57416	475.71552	701.65204	31.97130	581.22656	14.05245	1262.98181	-1025.94104	
1033	10.320	-781.89081	-19.67435	-657.37958	788.82153	-21.09383	-634.80457	-713.41449	30.57324	475.72037	701.35400	32.18476	581.50238	14.05022	1262.93433	-1025.90210	
1034	10.330	-781.89691	-19.60213	-657.39246	788.92615	-21.06485	-634.80414	-713.29889	30.56979	475.73260	701.81714	31.96720	581.23096	14.20163	1262.88672	-1025.92627	
1035	10.340	-781.80292	-19.66871	-657.43573	788.98682	-21.11798	-634.80719	-713.25989	30.57891	475.74872	701.76660	31.99971	581.42212	14.29611	1262.86292	-1025.93860	
1036	10.350	-781.74359	-19.78567	-657.42535	789.05444	-21.10029	-634.78394	-713.13464	30.56443	475.77475	701.97949	31.89432	581.22174	14.25319	1262.83179	-1025.88245	
1037	10.360	-781.38013	-19.74698	-657.29065	789.12238	-21.13972	-634.82843	-713.08881	30.62418	475.77283	702.09943	31.97906	581.27313	14.39795	1262.85901	-1025.88745	
1038	10.370	-781.26880	-19.75121	-657.24493	789.15985	-21.13263	-634.81488	-713.01392	30.61378	475.77106	702.15961	32.05947	581.26660	14.40094	1262.81970	-1025.91650	
1039	10.380	-781.21686	-19.83087	-657.28271	789.31226	-21.17261	-634.78229	-712.91650	30.62534	475.74661	702.24371	32.07293	581.27704	14.48352	1262.76038	-1025.97693	
1040	10.390	-781.40881	-19.98069	-657.56348	789.35626	-21.27621	-634.80304	-712.82239	30.68237	475.74219	702.48206	32.07560	581.33588	14.61114	1262.69409	-1026.07471	
1041	10.400	-781.02350	-19.95033	-657.24811	789.43964	-21.28868	-634.81055	-712.72766	30.69102	475.74780	702.52209	32.11246	581.35870	14.96288	1262.80286	-1026.31677	
1042	10.410	-781.26129	-20.08214	-657.52319	789.48712	-21.34314	-634.85522	-712.61194	30.77242	475.74835	702.60089	32.17627	581.36108	15.18309	1262.67236	-1026.49719	
1043	10.420	-781.20416	-20.09493	-657.48987	789.64044	-21.37648	-634.84210	-712.48486	30.74653	475.74158	702.58105	32.33819	581.34912	15.34306	1262.61340	-1026.78174	
1044	10.430	-781.09009	-20.12873	-657.46057	789.73285	-21.47067	-634.85553	-712.30780	30.76858	475.72797	702.55853	32.25768	581.21265	15.46430	1262.59705	-1026.94836	
1045	10.440	-781.01953	-20.11686	-657.41541	789.82996	-21.52589	-634.87360	-712.23120	30.77794	475.75336	702.60114	32.27324	581.15942	15.72069	1262.51733	-1027.12341	
1046	10.450	-780.84589	-20.15738	-657.42780	789.88910	-21.61547	-634.85596	-712.16296	30.83161	475.72717	702.74329	32.47377	581.28699	15.85120	1262.45105	-1027.34717	
1047	10.460	-780.79449	-20.26014	-657.32129	789.98895	-21.64242	-634.87360	-712.04767	30.90198	475.73950	702.82556	32.50473	581.26062	15.97728	1262.30273	-1027.52722	
1048	10.470	-780.64160	-20.40533	-657.28448	790.09967	-21.66818	-634.86084	-711.99438	30.93655	475.73428	702.89648	32.56130	581.25873	16.01975	1262.27356	-1027.64514	
1049	10.480	-780.40790	-20.42072	-657.27094	790.21417	-21.79037	-634.91077	-711.91919	31.00573	475.65967	703.04559	32.60611	581.24329	16.10697	1262.21387	-1027.59814	
1050	10.490	-780.24597	-20.50440	-657.28729	790.37152	-21.86763	-634.92834	-711.80951	31.14792	475.59341	703.22034	32.68110	581.22595	16.20365	1262.14050	-1027.58350	
1051	10.500	-780.09210	-20.56052	-657.28949	790.54474	-21.95171	-634.97803	-711.63556	31.23479	475.54163	703.34698	32.74910	581.19562	16.32558	1262.03259	-1027.62793	
1052	10.510	-779.89929	-20.69541	-657.26318	790.70697	-22.11004	-635.02344	-711.33069	31.31054	475.50192	703.37939	32.74639	581.13629	16.41803	1261.96021	-1027.66626	
1053	10.520	-779.69092	-20.88558	-657.35614	790.86292	-22.21907	-635.02081	-711.14929	31.41868	475.52133	703.54492	32.77743	581.09851	16.43832	1261.83191	-1027.77942	
1054	10.530	-779.37976	-20.94074	-657.31592	790.93732	-22.35996	-635.07050	-710.95331	31.43985	475.49741	703.72858	32.83654	581.05225	16.57038	1261.58069	-1027.95264	
1055	10.540	-779.16699	-21.14821	-657.43646	791.04828	-22.51358	-635.10583	-710.87238	31.54685	475.45026	703.98273	32.97477	580.98492	16.83083	1261.28125	-1028.27795	
1056	10.550	-778.99658	-21.20921	-657.48199	791.24225	-22.64348	-635.14435	-710.81287	31.64376	475.34341	704.20697	33.13708	580.95837	17.18011	1260.97656	-1028.64844	
1057	10.560	-778.74731	-21.32015	-657.42169	791.43365	-22.75896	-635.18719	-710.66968	31.69094	475.29715	704.49908	33.33403	580.94037	17.39473	1260.74927	-1029.12415	
1058	10.570	-778.61957	-21.36941	-657.42145	791.57062	-22.99645	-635.23193	-710.45477	31.74554	475.24979	704.63696	33.42045	580.89087	17.46621	1260.42102	-1029.37659	
1059	10.580	-778.48444	-21.51263	-657.50092	791.76410	-23.13729	-635.20538	-710.24146	31.82309	475.21042	704.72131	33.54137	580.83661	17.71439	1260.32581	-1029.94836	
1060	10.590	-778.35175	-21.60538	-657.49561	791.91333	-23.20287	-635.26154	-710.00842	31.95341	475.11118	704.87329	33.61814	580.79431	17.78831	1260.16650	-1030.42432	
1061	10.600	-778.18378	-21.77820	-657.56787	792.09412	-23.30682	-635.22412	-709.81079	32.11911	475.01843	705.06958	33.75929	580.77753	18.02707	1259.99194	-1030.97546	
1062	10.610	-778.04150	-21.90879	-657.65558	792.31531	-23.51259	-635.27924	-709.68408	32.25161	474.99039	705.27271	33.87727	580.77252	18.16179	1259.79724	-1031.36536	
1063	10.620	-777.81030	-22.13982	-657.76147	792.52496	-23.66477	-635.31586	-709.48645	32.39460	475.05103	705.37067	33.94460	580.71759	18.15338	1259.66077	-1031.49976	
1064	10.630	-777.74115	-22.24146	-657.88348	792.76410	-23.79090	-635.29694	-709.29346	32.48421	475.05435	705.50403	34.03045	580.67432	18.32092	1259.40515	-1031.66956	
1065	10.640	-777.78546	-22.50804	-658.06238	792.95923	-23.94677	-635.30341	-709.10364	32.50842	475.06516	705.73108	34.13585	580.67627	18.74273	1259.13770	-1031.88428	
1066	10.650	-777.58899	-22.49992	-658.02948	793.12177	-24.07192	-635.28748	-708.95099	32.60915	474.99384	705.92389	34.25157	580.63251	18.99617	1258.76611	-1031.96851	
1067	10.660	-777.14838	-22.76862	-657.71881	793.38782	-24.24808	-635.34784	-708.76965	32.69710	474.94559	706.20123	34.36634	580.53918	19.24649	1258.37085	-1032.15527	
1068	10.670	-777.11066	-22.68262	-657.90857	793.55762	-24.36657	-635.38141	-708.52960	32.79196	474.95847	706.42822	34.50484	580.50726	19.36477	1258.15137	-1032.30835	
1069	10.680	-776.77875	-22.92887	-657.87177	793.79742	-24.49741	-635.38086	-708.24487	32.85788	474.96545	706.88464	34.73077	580.49133	19.57870	1257.94250	-1032.61182	
1070	10.690	-776.46619	-23.24158	-657.84802	793.97980	-24.65990	-635.39313	-708.03204	32.99346	474.99792	707.04523	34.83509	580.45386	19.62653	1257.79126	-1032.87341	
1071	10.700	-776.13629	-23.54288	-657.91187	794.27228	-24.78584	-635.38617	-707.75464	33.10484	474.98288	707.14832	34.93384	580.40619	19.98822	1257.53333	-1033.27625	
1072	10.710	-775.95807	-23.62706	-657.92719	794.46838	-24.90607	-635.41028	-707.50708	33.16719	474.92136	707.41473	35.13740	580.36371	20.07907	1257.39856	-1033.94958	
1073	10.720	-775.76544	-23.68236	-657.97046	794.78455	-25.10758	-635.43262	-707.31708	33.26775	474.79944	707.74890	35.36212	580.29956	20.48493	1257.11304	-1034.55164	
1074	10.730	-775.60724	-23.77246	-657.96582	795.05859	-25.33170	-635.47552	-707.20374	33.35318	474.69574	707.99463	35.48785	580.29358	20.55765	1256.84656	-1034.90100	
1075	10.740	-775.34314	-24.10865	-657.91901	795.20331	-25.42022	-635.52551	-707.00909	33.44028	474.59882	708.13159	35.56088	580.24524	20.86883	1256.35022	-1035.37964	
1076	10.750	-775.13080	-24.40411	-657.85016	795.48334	-25.52441	-635.55975	-706.79681	33.56063	474.54446	708.24011	35.63158	580.19287	21.27415	1255.88269	-1035.75195	
1077	10.760	-775.10358	-24.54659	-657.93243	795.68726	-25.70193	-635.58472	-706.49011	33.65376	474.40463	708.31213	35.68121	580.14252	21.51296	1255.60217	-1036.26672	
1078	10.770	-775.15155	-24.95270	-658.19507	796.00201	-25.91010	-635.61151	-706.18176	33.85579	474.29163	708.48236	35.78713	580.12231	21.66698	1255.36462	-1036.59045	
1079	10.780	-775.04645	-25.15915	-658.27661	796.18201	-26.14375	-635.65448	-706.04095	34.03954	474.19611	708.65540	35.89877	580.05219	21.71743	1255.16162	-1036.76050	
1080	10.790	-774.78290	-25.49650	-658.46863	796.40240	-26.30734	-635.59412	-705.82135	34.20972	474.11569	709.00708	36.07712	579.92102	22.07582	1255.03906	-1037.01306	
1081	10.800	-774.38336	-25.76833	-658.72113	796.60004	-26.51659	-635.66046	-705.55750	34.27699	474.08603	709.27930	36.32360	580.00171	22.48247	1254.71509	-1037.25916	
1082	10.810	-774.19922	-25.79793	-658.63214	796.80920	-26.68620	-635.72266	-705.39325	34.32726	474.14468	709.18652	36.50740	579.94153	22.68700	1254.49219	-1037.59814	
1083	10.820	-773.74158	-25.62214	-658.29932	797.01868	-26.82751	-635.76428	-705.20929	34.43007	474.17746	709.81787	36.41804	579.67017	22.81232	1254.18994	-1037.88538	
1084	10.830	-773.57605	-26.02686	-658.20251	797.20386	-27.00111	-635.83356	-705.04633	34.56528	474.15201	710.09229	36.74102	579.63922	23.04548	1253.76355	-1038.17285	
1085	10.840	-773.16852	-25.97791	-658.10901	797.37561	-27.17027	-635.90430	-704.88885	34.66684	474.06641	710.38721	36.93237	579.60901	23.15745	1253.43945	-1038.51392	
1086	10.850	-772.87646	-26.11142	-658.13757	797.49298	-27.28077	-635.91589	-704.60687	34.77163	474.08810	710.53662	37.13934	579.55658	23.35591	1253.25525	-1038.98560	
1087	10.860	-772.66534	-26.14722	-658.17493	797.71503	-27.44178	-635.89832	-704.29053	34.85332	474.12222	710.68896	37.25530	579.65997	23.45059	1253.07629	-1039.52771	
1088	10.870	-772.36292	-26.29423	-658.22888	797.97528	-27.62860	-635.96051	-704.14551	34.97743	474.09143	710.81305	37.31812	579.64490	23.76411	1252.97034	-1039.98535	
1089	10.880	-772.17505	-26.49494	-658.33441	798.24255	-27.86045	-635.99792	-703.92078	35.11024	474.09338	710.90509	37.37217	579.62982	23.62095	1252.57397	-1040.09131	
1090	10.890	-771.81702	-26.74664	-658.29211	798.44122	-27.98920	-636.03284	-703.75513	35.18887	474.04263	711.04462	37.44654	579.62024	24.00065	1252.59265	-1040.53650	
1091	10.900	-771.56946	-27.01064	-658.29169	798.60455	-28.06705	-636.02551	-703.48877	35.34587	473.99472	711.24298	37.52422	579.60321	24.28200	1252.27441	-1040.83899	
1092	10.910	-771.70886	-26.84666	-658.50452	798.85803	-28.20674	-636.08453	-703.31213	35.45388	473.93243	711.38574	37.62965	579.52631	24.42178	1251.97388	-1041.15552	
1093	10.920	-771.61737	-26.90737	-658.55048	799.02521	-28.37092	-636.15259	-703.17230	35.55861	473.88330	711.67407	37.77784	579.47479	24.68719	1251.67358	-1041.43372	
1094	10.930	-771.52130	-26.98080	-658.56995	799.09540	-28.46400	-636.20764	-703.05554	35.58073	473.85919	711.73926	38.00842	579.49890	25.05628	1251.37891	-1041.71826	
1095	10.940	-771.45355	-27.05605	-658.62524	799.34589	-28.62644	-636.27832	-702.95862	35.65519	473.88907	711.85809	38.12328	579.41498	25.13789	1251.23120	-1041.87732	
1096	10.950	-771.38806	-27.11609	-658.66266	799.53027	-28.75935	-636.20807	-702.72791	35.79482	473.82901	712.14874	38.22995	579.40051	25.28868	1251.04492	-1042.11438	
1097	10.960	-771.21368	-27.31706	-658.75562	799.65277	-28.85655	-636.25098	-702.42786	35.86678	473.80078	712.53497	38.26197	579.29022	25.52130	1250.95142	-1042.38916	
1098	10.970	-770.97443	-27.49054	-658.69891	799.76965	-28.98622	-636.27124	-702.20209	35.95337	473.80051	712.76215	38.40685	579.22992	25.67741	1250.82715	-1042.63318	
1099	10.980	-770.79486	-27.71424	-658.67090	799.94110	-29.05487	-636.30103	-702.05981	35.98624	473.71573	712.99487	38.51672	579.23242	25.92398	1250.72400	-1042.91553	
1100	10.990	-770.62268	-27.78419	-658.66138	800.00702	-29.13536	-636.34381	-701.97144	36.07162	473.70901	713.05774	38.54513	579.19586	26.03874	1250.59192	-1043.13562	
1101	11.000	-770.40088	-27.90833	-658.50012	800.14789	-29.21607	-636.37311	-701.79059	36.12551	473.58243	713.17731	38.59337	579.16943	26.12581	1250.42871	-1043.31677	
1102	11.010	-770.11469	-28.02393	-658.49799	800.35046	-29.32483	-636.39319	-701.64630	36.17516	473.55136	713.30298	38.65512	579.13373	25.80996	1250.13208	-1043.13452	
1103	11.020	-769.94745	-28.09646	-658.51343	800.52704	-29.41091	-636.40131	-701.48901	36.20486	473.49686	713.43433	38.68738	579.10663	25.90313	1249.93506	-1043.22693	
1104	11.030	-769.76379	-28.17389	-658.56116	800.67700	-29.49128	-636.38623	-701.29755	36.18265	473.49826	713.54352	38.74818	579.09656	26.07281	1249.86511	-1043.34229	
1105	11.040	-769.54132	-28.22337	-658.57190	800.83032	-29.54577	-636.35846	-701.19452	36.18333	473.50864	713.70734	38.79772	579.12927	26.51460	1250.00867	-1043.63818	
1106	11.050	-769.47876	-28.27617	-658.52002	800.88922	-29.61484	-636.36176	-701.05389	36.14216	473.48642	713.74152	38.78323	579.10010	26.63451	1249.83704	-1043.68298	
1107	11.060	-769.35199	-28.37519	-658.59106	800.93866	-29.62949	-636.33740	-700.94171	36.17014	473.51633	713.85162	38.80425	579.08789	26.78014	1249.70947	-1043.80872	
1108	11.070	-769.24072	-28.48955	-658.61658	801.00269	-29.64027	-636.36768	-700.83356	36.18033	473.51764	713.97119	38.83234	579.09668	27.07759	1249.49963	-1043.93347	
1109	11.080	-769.23035	-28.33621	-658.59460	801.12537	-29.68016	-636.35358	-700.75928	36.21635	473.46594	714.09930	38.84935	579.05487	27.12056	1249.43750	-1044.06409	
1110	11.090	-769.01465	-28.40050	-658.75000	801.20514	-29.68539	-636.33435	-700.70813	36.24421	473.43689	714.27240	38.84646	579.03009	27.06473	1249.45374	-1044.10596	
1111	11.100	-768.98413	-28.38367	-658.66510	801.30127	-29.68151	-636.31927	-700.62811	36.23286	473.46356	714.38049	38.82854	579.04767	27.21696	1249.45483	-1044.19666	
1112	11.110	-769.12268	-28.28860	-658.59808	801.39740	-29.66486	-636.24200	-700.55847	36.23215	473.47266	714.36169	38.77905	579.05414	27.15287	1249.50269	-1044.24084	
1113	11.120	-769.08655	-28.50894	-658.79810	801.53076	-29.62745	-636.28125	-700.52734	36.24563	473.47342	714.51556	38.81913	579.05762	27.28636	1249.54407	-1044.25684	
1114	11.130	-768.82056	-28.38807	-658.66107	801.56732	-29.62314	-636.29468	-700.49744	36.23933	473.45819	714.53033	38.79568	579.03766	27.27264	1249.59595	-1044.22278	
1115	11.140	-768.84650	-28.46786	-658.74683	801.66895	-29.54070	-636.24072	-700.44629	36.23479	473.45908	714.58179	38.82822	579.06903	27.40720	1249.70032	-1044.12683	
1116	11.150	-768.94061	-28.25807	-658.76886	801.76013	-29.50933	-636.21240	-700.41602	36.25419	473.42975	714.58032	38.79405	579.05066	27.36822	1249.75549	-1043.96411	
1117	11.160	-768.79169	-28.40379	-658.75555	801.77802	-29.49255	-636.21747	-700.39990	36.23788	473.43265	714.63629	38.78407	579.07886	27.38634	1249.80017	-1043.75439	
1118	11.170	-769.33124	-28.40288	-659.38605	801.85651	-29.46329	-636.23517	-700.37854	36.21766	473.45776	714.64563	38.79060	579.08411	27.37197	1249.96655	-1043.54419	
1119	11.180	-768.71594	-28.18435	-658.72229	801.88129	-29.36691	-636.23486	-700.30432	36.21476	473.43521	714.69122	38.77798	579.09540	27.46256	1250.08826	-1043.38513	
1120	11.190	-768.71320	-28.18312	-658.83624	801.94714	-29.30702	-636.22021	-700.29248	36.16520	473.45871	714.61981	38.70339	579.14709	27.45585	1250.24634	-1043.21985	
1121	11.200	-769.11804	-28.00381	-659.26904	802.02789	-29.15364	-636.14679	-700.29028	36.15242	473.45840	714.66357	38.66550	579.16968	27.62407	1250.34912	-1043.21484	
1122	11.210	-768.63477	-27.84440	-658.71869	802.02094	-29.05577	-636.14526	-700.27399	36.08744	473.48987	714.70410	38.60106	579.23169	27.54433	1250.51123	-1043.19849	
