PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1082	10.810	-764.12915	35.70388	-644.01324	806.03137	34.10053	-621.18152	-695.86786	-7.16761	489.10370	718.93646	-12.44312	594.58508	30.70954	1344.61890	-905.75433	
1083	10.820	-764.31104	35.68304	-644.01263	805.96472	33.99569	-621.11401	-695.98181	-7.14725	489.15454	718.77173	-12.44511	594.53613	30.63049	1344.59180	-905.68567	
1084	10.830	-764.53986	35.50714	-644.07239	805.81854	33.95773	-621.21320	-696.10474	-7.16146	489.13388	718.63013	-12.47572	594.51147	30.56834	1344.60608	-905.74066	
1085	10.840	-764.80878	35.41589	-644.12079	805.68146	34.04962	-621.26373	-696.24377	-7.04429	489.04599	718.48755	-12.47700	594.43317	30.44517	1344.58386	-905.79169	
1086	10.850	-765.02765	35.40458	-644.11572	805.56799	33.95411	-621.29028	-696.51331	-6.92202	489.04495	718.20966	-12.36648	594.44733	30.28155	1344.45544	-905.92340	
1087	10.860	-765.21857	35.36694	-644.00470	805.42853	33.85234	-621.26123	-696.73730	-6.90702	489.07220	718.04675	-12.26955	594.43823	30.14806	1344.34473	-906.22113	
1088	10.870	-765.40540	35.37971	-644.01556	805.28052	33.81322	-621.26074	-696.94476	-6.89057	489.06372	717.90601	-12.25769	594.40704	29.99190	1344.33936	-906.41913	
1089	10.880	-765.71698	35.49162	-644.13623	805.14905	33.99617	-621.25507	-697.08008	-6.88546	489.07800	717.74817	-12.20704	594.39124	29.77773	1344.40051	-906.82654	
1090	10.890	-766.20245	35.46023	-644.20099	805.05298	34.04009	-621.27887	-697.21057	-6.89976	489.07404	717.64600	-12.25238	594.37054	29.59714	1344.54077	-907.13031	
1091	10.900	-766.44891	35.47993	-644.24896	804.87415	33.91870	-621.29883	-697.37683	-6.90904	489.07486	718.21588	-11.98527	594.52338	29.27606	1344.71228	-907.23474	
1092	10.910	-766.45514	35.47446	-644.30200	804.60089	33.95724	-621.27740	-697.45483	-6.93172	489.13461	715.75989	-13.58499	594.45801	29.00580	1344.74951	-907.14587	
1093	10.920	-766.52063	35.50983	-644.25507	804.45374	34.05298	-621.24249	-697.54169	-6.92675	489.11301	717.26270	-12.56215	594.55273	28.66515	1344.74219	-906.99841	
1094	10.930	-766.57275	35.50863	-644.34943	804.25732	34.11460	-621.25793	-697.66711	-6.87950	489.09833	717.24664	-12.50333	594.54553	28.40500	1344.78577	-906.66199	
1095	10.940	-766.52356	35.76026	-644.18945	804.17303	34.09952	-621.21991	-697.83368	-6.75909	489.03699	717.19983	-12.47816	594.53967	28.15985	1344.76331	-906.31909	
1096	10.950	-766.56342	35.76576	-644.14526	804.01001	34.03509	-621.26086	-697.97607	-6.76677	489.02048	717.10150	-12.47250	594.55896	28.06707	1344.69226	-905.91028	
1097	10.960	-766.67493	35.72173	-644.07483	803.82269	33.95606	-621.26807	-698.10260	-6.79952	489.03751	716.95386	-12.41213	594.59241	28.11978	1344.58167	-905.55005	
1098	10.970	-766.73401	35.67080	-644.08124	803.74402	33.92018	-621.18408	-698.14526	-6.85236	489.05096	716.77875	-12.35712	594.61987	28.20732	1344.41772	-905.30859	
1099	10.980	-766.80096	35.64766	-644.04211	803.69916	33.88991	-621.20380	-698.23920	-6.82974	489.05658	716.56488	-12.31790	594.64508	28.21683	1344.37585	-905.24652	
1100	10.990	-766.93268	35.60748	-644.08282	803.68396	33.81580	-621.24786	-698.34241	-6.81433	489.00995	716.48700	-12.26261	594.62592	28.11782	1344.34741	-905.48022	
1101	11.000	-767.04138	35.61194	-644.14270	803.60022	33.91302	-621.28973	-698.45984	-6.83597	488.98721	716.37677	-12.22883	594.62579	27.90203	1344.32971	-905.87878	
1102	11.010	-767.09467	35.54079	-644.16241	803.52478	33.90376	-621.24670	-698.60114	-6.83453	489.03464	716.26563	-12.24319	594.60919	27.76886	1344.34399	-906.11072	
1103	11.020	-767.13629	35.47376	-644.21472	803.48206	33.84607	-621.15369	-698.72803	-6.77267	489.09610	716.16473	-12.26434	594.59808	27.68809	1344.35938	-906.33063	
1104	11.030	-767.21423	35.43596	-644.17926	803.39008	33.88414	-621.18091	-698.81848	-6.75712	489.11420	716.15131	-12.28333	594.68719	27.57608	1344.30603	-906.78363	
1105	11.040	-767.29370	35.44279	-644.22437	803.32977	33.91480	-621.18518	-698.83984	-6.91816	489.13025	715.98035	-12.32891	594.64905	27.53428	1344.28259	-907.03369	
1106	11.050	-767.40588	35.51603	-644.27710	803.24451	33.93077	-621.25385	-698.89307	-6.89995	489.14355	715.53174	-12.65965	594.61163	27.41593	1344.33459	-907.28320	
1107	11.060	-767.47046	35.47076	-644.27020	803.20990	33.86486	-621.24744	-698.93689	-6.88394	489.10257	715.92065	-12.18714	594.49573	27.34443	1344.31335	-907.30695	
1108	11.070	-767.49683	35.39927	-644.31348	803.16345	33.84873	-621.22418	-698.98291	-6.88590	489.06006	715.92542	-12.19937	594.50299	27.29046	1344.18018	-907.21118	
1109	11.080	-767.52002	35.31601	-644.27972	803.11670	33.79752	-621.22601	-698.99249	-6.88523	489.09186	715.90369	-12.18780	594.48132	27.33649	1344.15515	-907.01263	
1110	11.090	-767.51672	35.32136	-644.30542	803.08020	33.75590	-621.23376	-699.04120	-6.85625	489.05353	715.88989	-12.15403	594.47900	27.47142	1344.14551	-906.82379	
1111	11.100	-767.55829	35.33971	-644.32037	803.00720	33.75761	-621.26984	-699.10876	-6.79354	489.02841	715.85333	-12.07782	594.42371	27.54800	1344.17932	-906.58020	
1112	11.110	-767.53741	35.27258	-644.33527	802.92352	33.71401	-621.29572	-699.06848	-6.79305	489.01660	715.79645	-12.06656	594.41443	27.63849	1344.09045	-906.29382	
1113	11.120	-767.56976	35.20002	-644.29346	802.87030	33.67816	-621.28497	-699.16235	-6.77541	489.01306	715.71661	-12.08127	594.41052	27.62589	1344.07092	-906.21960	
1114	11.130	-767.64697	35.22791	-644.25140	802.75110	33.60743	-621.32501	-699.24060	-6.79540	489.02322	715.59778	-12.15528	594.42230	27.49431	1343.97046	-906.27020	
1115	11.140	-767.64227	35.17483	-644.28156	802.76074	33.60183	-621.30798	-699.28296	-6.76524	489.00769	715.54645	-12.18684	594.36182	27.55709	1343.90186	-906.35742	
1116	11.150	-767.61853	35.20782	-644.33405	802.78754	33.62328	-621.35950	-699.26453	-6.74352	488.99194	715.62396	-12.09443	594.36383	27.58121	1343.92993	-906.46246	
1117	11.160	-767.56580	35.17422	-644.34637	802.84644	33.64274	-621.27679	-699.23987	-6.71967	488.98187	715.32581	-12.45922	594.79340	27.50769	1343.93213	-906.80225	
1118	11.170	-767.57568	35.19971	-644.37183	802.82697	33.63380	-621.32574	-699.22223	-6.72907	488.99115	715.41650	-12.29717	594.58655	27.33200	1343.97070	-907.08856	
1119	11.180	-767.57599	35.18774	-644.30670	802.79407	33.59274	-621.31396	-699.17926	-6.82042	489.00897	715.45135	-12.32525	594.60754	27.13512	1343.97363	-907.27924	
1120	11.190	-767.58527	35.28835	-644.28998	802.76331	33.66527	-621.33551	-699.26660	-6.79110	489.01663	715.55896	-12.17437	594.59436	27.06037	1343.95935	-907.39514	
1121	11.200	-767.62799	35.29234	-644.24182	802.85242	33.62001	-621.28076	-699.36163	-6.49000	488.81168	715.60553	-12.16526	594.59106	27.18214	1343.98169	-907.63605	
1122	11.210	-767.60431	35.23631	-644.30811	802.88367	33.32790	-621.30548	-699.40704	-6.50918	488.77924	715.57507	-12.06022	594.60199	27.01232	1344.04248	-907.63464	
1123	11.220	-767.56439	35.16088	-644.35999	802.84937	33.39521	-621.33215	-699.35272	-6.54849	488.94601	715.65167	-11.98216	594.60175	27.16441	1343.92554	-907.46899	
1124	11.230	-767.60931	35.19841	-644.32104	802.77789	33.49690	-621.35657	-699.35632	-6.64256	488.96048	715.73871	-12.01150	594.63135	27.21793	1343.90466	-907.29797	
1125	11.240	-767.60095	35.18457	-644.29462	802.72858	33.39601	-621.31580	-699.32483	-6.61904	489.00140	715.68536	-12.02672	594.63196	27.22308	1343.85852	-907.22870	
1126	11.250	-767.62659	35.24786	-644.29169	802.82159	33.37437	-621.29413	-699.29297	-6.61425	488.98404	715.67078	-12.00255	594.59308	27.15968	1343.82813	-907.21930	
1127	11.260	-767.60059	35.27042	-644.35083	802.85345	33.45388	-621.35309	-699.03876	-7.07971	489.31256	715.67151	-12.04884	594.53943	27.26472	1343.89221	-907.09503	
1128	11.270	-767.62024	35.21563	-644.37061	802.85370	33.49298	-621.35608	-699.18219	-6.77868	489.02951	715.64777	-11.98071	594.52924	27.44840	1343.81372	-906.90387	
1129	11.280	-767.57239	35.24885	-644.38544	802.78668	33.29173	-621.36340	-699.20563	-6.80721	489.01114	715.67566	-11.96325	594.57660	27.45923	1343.80310	-906.71832	
1130	11.290	-767.64075	35.25160	-644.28986	802.74194	33.27733	-621.35406	-699.21539	-6.82140	489.07660	715.66284	-12.00647	594.62970	27.49122	1343.74634	-906.70819	
1131	11.300	-767.54803	35.14535	-644.33698	802.79016	33.42031	-621.32947	-699.14044	-6.80932	489.08081	715.68939	-12.02756	594.62671	27.47781	1343.75366	-906.81024	
1132	11.310	-767.59119	35.17916	-644.31775	802.86786	33.49390	-621.31842	-699.17523	-6.80322	488.99036	715.63239	-11.98432	594.57715	27.36070	1343.78235	-907.03961	
1133	11.320	-767.52454	35.20501	-644.43335	802.95367	33.42627	-621.30835	-699.12274	-6.76571	488.99200	715.63251	-12.01294	594.50500	27.24033	1343.82629	-907.20776	
1134	11.330	-767.47278	35.17277	-644.38763	803.02350	33.28264	-621.33936	-698.98389	-6.73627	489.01065	715.79480	-12.02336	594.50745	27.22049	1343.79993	-907.30884	
1135	11.340	-767.32788	35.06936	-644.35999	803.15997	33.30515	-621.29968	-698.84326	-6.77728	489.05875	715.92792	-11.97882	594.54755	27.39468	1343.66565	-907.28650	
1136	11.350	-767.26501	35.05128	-644.34009	803.37946	33.33678	-621.31671	-698.70398	-6.70750	489.03647	716.07202	-12.02642	594.55280	27.69266	1343.52661	-907.45374	
1137	11.360	-767.18842	35.09389	-644.34930	803.52356	33.29334	-621.36749	-698.52075	-6.65426	489.00385	716.16370	-12.00725	594.54510	27.68132	1343.53223	-907.60602	
1138	11.370	-767.16815	35.12705	-644.39069	803.61041	33.27411	-621.39899	-698.40015	-6.63170	488.94604	716.21521	-12.03266	594.46417	27.72947	1343.61987	-907.84216	
1139	11.380	-767.14404	35.09266	-644.47125	803.68414	33.28269	-621.40277	-698.39032	-6.57810	488.94513	716.21838	-12.04778	594.39282	27.79188	1343.57410	-908.03815	
1140	11.390	-767.07239	35.11257	-644.40192	803.69635	33.30142	-621.36481	-698.33209	-6.62750	488.93500	716.32898	-12.05258	594.46588	27.85298	1343.51221	-908.01874	
1141	11.400	-766.95410	35.16022	-644.35956	803.76550	33.25064	-621.37177	-698.19788	-6.67654	488.99493	716.45868	-12.02151	594.53680	27.97819	1343.45923	-907.87726	
1142	11.410	-766.81775	35.13407	-644.34021	803.98041	33.21737	-621.37006	-698.03021	-6.64611	488.92780	716.83691	-11.74323	594.42059	28.27138	1343.39429	-907.77826	
1143	11.420	-766.70184	35.14222	-644.38196	804.09778	33.22865	-621.38831	-697.82324	-6.63877	488.95007	716.73145	-11.97215	594.54187	28.42873	1343.44543	-907.64374	
1144	11.430	-766.60352	35.27500	-644.41058	804.23694	33.20975	-621.41229	-697.71051	-6.65140	488.92352	716.87451	-11.99417	594.49860	28.54296	1343.35181	-907.69977	
1145	11.440	-766.45386	35.30811	-644.38782	804.36499	33.17360	-621.39606	-697.59589	-6.63096	488.95529	717.06427	-12.00140	594.48029	28.63605	1343.40527	-907.67676	
1146	11.450	-766.33710	35.28532	-644.39990	804.50079	33.15686	-621.36829	-697.50513	-6.70690	488.99149	717.42596	-11.73251	594.40808	28.68783	1343.33069	-907.58154	
1147	11.460	-766.13293	35.17220	-644.34521	804.59167	33.17391	-621.38312	-697.41278	-6.68724	489.04437	717.50787	-11.73413	594.43298	28.88436	1343.35950	-907.59021	
1148	11.470	-766.06177	35.16858	-644.36249	804.70111	33.20155	-621.38214	-697.48151	-6.27174	488.86591	717.65869	-11.68247	594.44049	29.12350	1343.41309	-907.66046	
1149	11.480	-765.89764	35.14874	-644.39526	804.82947	33.23966	-621.39960	-697.28455	-6.27201	488.86053	717.71661	-11.72082	594.44287	29.31221	1343.49292	-907.69946	
1150	11.490	-765.73279	35.09098	-644.29962	804.90875	33.19641	-621.35529	-697.11469	-6.30730	488.87540	718.00714	-11.63206	594.46899	29.53391	1343.47180	-907.77051	
1151	11.500	-765.47046	34.96987	-644.15796	805.17566	33.26443	-621.31720	-697.01520	-6.30832	488.84293	718.03516	-11.64072	594.47925	29.69598	1343.52734	-907.82996	
1152	11.510	-765.25354	34.96228	-644.13916	805.32324	33.14545	-621.31677	-696.83948	-6.30841	488.84879	718.14008	-11.61872	594.48212	29.80663	1343.57996	-907.85938	
1153	11.520	-765.01416	34.93811	-644.10669	805.44727	33.13684	-621.41547	-696.69189	-6.27453	488.79132	718.29840	-11.59139	594.45905	30.04469	1343.55164	-908.02386	
1154	11.530	-764.79346	34.93604	-644.12225	805.64117	33.17274	-621.41040	-696.53137	-6.23189	488.73926	718.37714	-11.62150	594.45831	30.24227	1343.54919	-908.13684	
1155	11.540	-764.57007	34.80842	-644.11554	805.85071	33.14211	-621.45435	-696.37091	-6.27492	488.70963	718.65167	-11.59531	594.39642	30.34580	1343.46155	-908.19043	
1156	11.550	-764.08514	34.84345	-643.99927	805.98145	33.18348	-621.43298	-696.24109	-6.27417	488.66708	718.84399	-11.61322	594.37396	30.42850	1343.41907	-908.18506	
1157	11.560	-764.06830	34.89938	-644.06061	806.14032	33.29837	-621.40674	-695.98322	-6.37047	488.61816	718.97449	-11.62284	594.33026	30.48452	1343.34216	-908.11316	
1158	11.570	-763.92865	34.80838	-644.01324	806.35590	33.21468	-621.43909	-695.73462	-6.31186	488.64618	719.21545	-11.58627	594.46942	30.47769	1343.35327	-908.10962	
1159	11.580	-764.09412	34.31545	-644.38129	806.52582	33.14079	-621.43927	-695.49170	-6.30392	488.63364	719.41455	-11.65162	594.43719	30.54755	1343.46655	-908.04883	
1160	11.590	-764.16193	34.09076	-644.65875	806.64923	33.10403	-621.47394	-695.29266	-6.30398	488.67578	719.48657	-11.64310	594.44067	30.62049	1343.28967	-908.00775	
1161	11.600	-764.04761	34.20090	-644.72913	806.73865	33.05418	-621.47467	-695.17358	-6.36617	488.68121	719.61963	-11.62461	594.41632	30.77254	1343.21521	-907.88263	
1162	11.610	-763.83929	34.48201	-644.67334	806.89429	33.11933	-621.46686	-695.07501	-6.35905	488.74316	719.72986	-11.72267	594.40942	31.12575	1343.10522	-907.94995	
1163	11.620	-763.62518	34.77022	-644.57227	807.05481	33.09851	-621.46411	-694.87231	-6.33272	488.75873	719.84332	-11.67145	594.39587	31.25972	1343.10632	-908.12708	
1164	11.630	-763.49347	34.90165	-644.50684	807.25024	33.10215	-621.47485	-694.66870	-6.25094	488.72293	720.14709	-11.63832	594.35931	31.49002	1343.10474	-908.38037	
1165	11.640	-763.42407	34.79487	-644.56067	807.39734	33.03209	-621.51086	-694.47601	-6.17241	488.71866	720.25012	-11.71127	594.34326	31.68469	1343.15930	-908.47974	
1166	11.650	-763.15851	34.67614	-644.70880	807.57959	32.98289	-621.46716	-694.43597	-6.17506	488.82050	720.43060	-11.74237	594.33435	31.91476	1343.00586	-908.56378	
1167	11.660	-762.96637	34.68534	-644.64502	807.73486	32.98490	-621.46106	-694.31537	-6.18057	488.91605	720.46936	-11.77016	594.45129	32.24590	1342.89917	-908.61786	
1168	11.670	-762.80872	34.68644	-644.60291	807.94489	32.99506	-621.39142	-694.22540	-6.05778	488.87061	720.53479	-11.75969	594.45477	32.44336	1342.90771	-908.68445	
1169	11.680	-762.74274	34.71173	-644.60388	808.16205	33.02874	-621.44263	-694.11597	-5.98334	488.80740	720.65686	-11.75251	594.45020	32.69798	1342.93384	-908.81995	
1170	11.690	-762.66718	34.72643	-644.65509	808.31482	32.98275	-621.44379	-693.96722	-5.97042	488.73422	720.67987	-11.74152	594.39337	32.80040	1342.88269	-908.90533	
1171	11.700	-762.47705	34.62983	-644.59039	808.48370	32.86059	-621.46027	-693.79254	-5.99371	488.72305	720.71252	-11.74159	594.39917	32.88303	1342.76770	-908.87555	
1172	11.710	-762.15619	34.52533	-644.44666	808.62207	32.82581	-621.40204	-693.52527	-6.03319	488.80118	721.15649	-11.73108	594.38446	33.05439	1342.67468	-908.75916	
1173	11.720	-761.84015	34.40255	-644.19653	808.76648	32.73864	-621.45514	-693.28400	-6.05432	488.84451	721.37457	-11.64674	594.48059	33.20226	1342.62720	-908.63593	
1174	11.730	-761.56616	34.41296	-644.21069	808.98395	32.79709	-621.53381	-693.08392	-6.04234	488.77948	721.54016	-11.55087	594.46088	33.38419	1342.66760	-908.64154	
1175	11.740	-761.32031	34.41248	-644.34424	809.17529	32.82690	-621.57410	-692.87689	-6.02063	488.68710	721.71198	-11.51269	594.37158	33.43473	1342.78455	-908.72198	
1176	11.750	-761.19409	34.37797	-644.32471	809.31311	32.82068	-621.52911	-692.81757	-5.97315	488.67297	721.78333	-11.53285	594.34619	33.47471	1342.75037	-908.70795	
1177	11.760	-760.96222	34.27368	-644.29639	809.41022	32.74691	-621.49866	-692.68768	-6.02884	488.74069	721.98083	-11.48341	594.34833	33.53509	1342.65796	-908.71594	
1178	11.770	-760.84076	34.20667	-644.26794	809.47797	32.70721	-621.51709	-692.50122	-6.11010	488.78214	722.08441	-11.47466	594.39001	33.54007	1342.61487	-908.67078	
1179	11.780	-760.71283	34.28220	-644.26099	809.63043	32.71822	-621.53308	-692.24347	-6.11600	488.77173	722.33136	-11.42547	594.39111	33.80013	1342.62439	-908.75452	
1180	11.790	-760.62115	34.32476	-644.35510	809.86188	32.80666	-621.47308	-692.02112	-6.06497	488.75974	722.64465	-11.37822	594.38171	34.07222	1342.66602	-908.84882	
1181	11.800	-760.54608	34.37576	-644.33807	810.01111	32.81146	-621.53967	-691.94989	-5.98510	488.77698	722.82587	-11.35399	594.33069	34.30644	1342.60632	-908.96625	
1182	11.810	-760.41370	34.39576	-644.38690	810.16272	32.76647	-621.51514	-691.90076	-5.99632	488.77151	722.99164	-11.32584	594.32477	34.48562	1342.53345	-909.08508	
1183	11.820	-760.36523	34.34846	-644.34198	810.25671	32.69509	-621.47388	-691.88452	-6.07590	488.77954	723.17963	-11.30703	594.37384	34.58457	1342.35083	-909.04706	
1184	11.830	-760.21655	34.33614	-644.33588	810.37543	32.61784	-621.46155	-691.78943	-6.08224	488.79636	723.24841	-11.26324	594.37543	34.69614	1342.30298	-909.08136	
1185	11.840	-760.08575	34.31408	-644.33826	810.48773	32.65726	-621.45660	-691.70544	-5.95099	488.83350	723.39893	-11.21470	594.33771	34.89411	1342.30579	-909.22833	
1186	11.850	-759.96460	34.30852	-644.41840	810.63586	32.66396	-621.47394	-691.69019	-5.69442	488.76172	723.49445	-11.17399	594.31439	35.02502	1342.30725	-909.31085	
1187	11.860	-759.85468	34.27137	-644.46936	810.79712	32.60868	-621.44586	-691.49622	-5.67743	488.77197	723.63727	-11.11422	594.34021	35.22987	1342.21399	-909.43103	
1188	11.870	-759.77600	34.21471	-644.44733	810.90106	32.49554	-621.42426	-691.26843	-5.77899	488.80234	723.68207	-11.09436	594.31805	35.40479	1342.15161	-909.47308	
1189	11.880	-759.71350	34.18012	-644.41833	810.96869	32.38552	-621.42474	-691.20154	-5.74747	488.86902	723.77234	-11.06572	594.32019	35.45663	1342.12732	-909.56372	
1190	11.890	-759.64746	34.18624	-644.42914	811.12677	32.40201	-621.43500	-691.11560	-5.64050	488.82367	723.86206	-11.01462	594.34937	35.65191	1342.15674	-909.63684	
1191	11.900	-759.62817	34.21091	-644.42285	811.22296	32.41399	-621.44641	-690.98639	-5.59992	488.77686	723.90472	-11.02440	594.33044	35.67923	1342.22766	-909.68781	
1192	11.910	-759.60406	34.22548	-644.42462	811.26105	32.44935	-621.49438	-690.89777	-5.60347	488.66199	723.98138	-11.03971	594.34497	35.79748	1342.28198	-909.75763	
1193	11.920	-759.56537	34.24424	-644.44806	811.35455	32.46739	-621.47632	-690.80341	-5.69658	488.65814	724.01361	-11.03231	594.33539	35.77674	1342.25696	-909.84711	
1194	11.930	-759.40381	34.59220	-644.48297	811.39838	32.53579	-621.44623	-690.77002	-5.75939	488.69278	724.11115	-11.01419	594.34924	35.80397	1342.20776	-909.84650	
1195	11.940	-759.34857	34.54334	-644.47351	811.51764	32.43009	-621.48199	-690.72571	-5.72651	488.71155	724.20544	-11.09366	594.34540	35.89928	1342.16113	-909.77704	
1196	11.950	-759.25452	34.46803	-644.49329	811.69397	32.14401	-621.53705	-690.58868	-5.82197	488.67386	724.18042	-11.07488	594.33521	35.90798	1342.26855	-909.70325	
1197	11.960	-759.20697	34.46273	-644.60004	811.73706	32.15639	-621.56750	-690.45508	-5.79145	488.56400	724.37787	-11.05280	594.31653	36.05514	1342.20190	-909.66003	
1198	11.970	-759.16492	34.50828	-644.62628	811.78784	32.35639	-621.62146	-690.45477	-5.74510	488.58054	724.38367	-11.12633	594.43726	36.18632	1342.16211	-909.47498	
1199	11.980	-759.22711	34.34417	-644.58551	811.84857	32.25377	-621.56476	-690.35468	-5.76401	488.57489	724.53210	-11.09139	594.31842	36.19751	1342.10474	-909.37781	
1200	11.990	-759.11261	34.38222	-644.61432	811.87732	32.19032	-621.56152	-690.03107	-6.17004	488.95584	724.40186	-11.13287	594.47589	36.04768	1342.13696	-909.36816	
1201	12.000	-758.95746	34.27689	-644.41998	811.94427	32.14399	-621.59015	-690.08118	-6.02567	488.93475	724.58929	-11.10926	594.30145	36.14791	1342.10913	-909.55627	
1202	12.010	-758.85034	34.15028	-644.36121	811.95636	32.22348	-621.62769	-690.08258	-6.07068	488.86649	724.55945	-11.03048	594.29169	36.12268	1342.08826	-909.61633	
1203	12.020	-759.05884	34.11342	-644.61908	812.01514	32.14317	-621.64215	-690.05176	-6.03511	488.80167	724.63000	-10.99335	594.31720	36.22837	1342.03809	-909.72467	
1204	12.030	-758.84381	34.32014	-644.48419	812.05103	32.16312	-621.59814	-690.00549	-6.02782	488.90005	724.67468	-11.06283	594.33203	36.26814	1342.06750	-909.78607	
