PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_10-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6963	9	mm	100.00	1	      6963
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1432	14.310	-219.55588	40.38308	-249.56113	183.14421	6.94792	-263.86765	-178.13274	26.39766	376.88828	179.13251	59.21796	362.24716	-145.54326	1195.29932	-401.07748	-116.49650	563.40076	-386.60312	44.26409	564.35272	-392.90891	-79.11018	576.24615	558.58667	79.15786	572.26807	555.86804	
1433	14.320	-221.13493	33.65831	-249.10873	183.08463	6.94101	-263.85849	-178.17529	26.35155	376.85190	177.54604	52.53920	362.51120	-147.07193	1194.47229	-401.71658	-115.65065	562.71088	-386.28030	43.80908	564.11145	-393.02475	-79.99242	576.12506	558.57458	74.54178	569.83032	551.20331	
1434	14.330	-222.81552	27.53784	-248.73181	182.97784	6.93104	-263.87265	-178.33456	26.31969	376.79562	176.18779	46.24404	362.81207	-148.25612	1194.12561	-402.04028	-116.33313	562.65454	-386.67709	43.59898	563.87140	-393.10773	-80.98824	576.04211	558.25995	74.12959	569.79193	551.13312	
1435	14.340	-224.22928	21.07553	-248.69353	182.91396	6.97107	-263.86597	-178.63635	26.39131	376.77661	174.85475	39.93457	362.60004	-149.65460	1193.54919	-402.46588	-117.41035	562.54700	-387.16837	43.18643	563.74670	-393.35486	-81.94785	576.04309	557.94690	76.53819	572.49957	555.71210	
1436	14.350	-225.82220	14.58822	-248.62926	182.94286	7.04231	-263.86218	-177.28603	25.43266	376.98523	173.28181	33.41924	362.35587	-150.53825	1193.53088	-402.88794	-117.83982	562.29834	-387.57382	42.67604	563.60541	-393.64288	-82.93578	576.19867	557.47601	75.47219	572.83063	555.17242	
1437	14.360	-225.64568	9.44966	-249.51680	182.98674	7.05418	-263.83203	-177.19125	25.35850	376.99637	174.06628	33.40762	359.91254	-151.39815	1193.37256	-403.59299	-117.69008	561.77655	-387.77802	42.29469	563.51666	-393.89117	-83.90161	576.38348	557.21558	76.28783	572.85638	553.57043	
1438	14.370	-226.99083	8.57246	-251.24788	183.01627	7.05947	-263.74133	-177.04536	25.51101	376.97665	174.36794	31.20321	360.61243	-152.03149	1193.31360	-404.14307	-118.65252	561.71979	-388.44348	42.16361	563.49927	-394.12558	-84.96175	577.21143	556.88208	73.16492	573.68616	553.35516	
1439	14.380	-226.95906	7.60996	-250.37155	183.01823	7.12277	-263.61334	-176.54160	25.54075	377.00482	175.07152	32.07792	360.26178	-152.96059	1193.50232	-405.04895	-118.76948	562.13800	-388.93607	41.95838	564.12610	-394.53015	-86.41881	578.48743	556.27271	71.87449	574.89282	553.06842	
1440	14.390	-227.16730	7.87583	-251.15454	183.27782	7.53224	-264.00562	-176.20920	25.82141	376.58667	174.81793	33.26532	361.10226	-153.68787	1194.35425	-406.65469	-119.00708	563.40051	-389.49481	41.78709	565.19940	-394.88239	-87.12287	579.40796	556.44794	70.63078	576.07886	552.76788	
1441	14.400	-226.49484	7.43118	-250.50267	182.14633	10.83228	-263.65012	-176.53795	28.61333	376.61444	174.20291	31.71586	361.14722	-154.83363	1195.11560	-408.12582	-118.40656	564.65936	-389.70221	41.68971	566.73053	-395.10025	-88.86085	580.92682	557.86230	69.69685	576.73291	552.71185	
1442	14.410	-225.96367	7.50713	-250.65071	177.72012	14.57253	-260.20370	-174.49101	31.53915	379.06284	175.25116	31.36463	360.52963	-155.09212	1196.33325	-408.48923	-118.82026	566.22327	-390.49710	41.18137	568.54620	-395.11371	-90.16930	579.65704	555.17285	68.30880	576.96509	552.27075	
1443	14.420	-225.66333	7.54830	-251.22348	172.38148	22.65244	-257.83575	-172.47986	37.51141	380.19513	175.63751	31.58435	360.64502	-155.08052	1197.56152	-407.94919	-118.97868	566.98358	-391.30869	41.53788	569.54175	-396.05014	-91.44684	579.77710	554.42676	67.23558	577.36237	551.89886	
1444	14.430	-225.43945	6.99452	-251.66835	170.46490	32.49562	-256.44333	-170.01135	47.15144	380.18729	175.48465	31.81885	360.54779	-155.16095	1198.69373	-406.24826	-118.54157	566.86035	-391.50308	41.42383	569.74060	-396.51364	-92.21967	580.30066	553.86157	66.24464	577.89795	551.36523	
1445	14.440	-225.17313	6.94257	-251.12202	168.79630	44.25996	-256.95984	-169.53143	59.88175	378.53024	175.64351	31.56766	360.51251	-156.03571	1199.40369	-406.27649	-118.89091	566.75897	-391.95416	40.54772	569.71655	-396.56671	-92.99538	580.61578	553.53851	65.44607	578.12506	551.00073	
1446	14.450	-225.06439	6.95197	-251.29813	169.16409	57.45799	-258.51123	-171.43523	71.39709	376.97992	176.22673	31.38888	360.66779	-156.80771	1199.60962	-406.15381	-119.28560	566.84149	-392.18753	40.00264	569.84729	-396.72278	-93.74941	580.05042	553.41412	64.93140	577.87573	550.98962	
1447	14.460	-224.73701	6.86208	-251.10777	169.16344	70.47919	-260.23743	-176.68774	84.43923	375.52182	176.80476	31.45984	360.85788	-157.55977	1199.06494	-405.97882	-120.42852	567.03711	-392.38882	39.40392	569.90942	-396.72360	-94.22111	579.12885	553.38818	64.57793	577.23798	550.90826	
1448	14.470	-224.62515	6.64906	-251.13336	169.63483	83.48875	-261.63409	-181.71049	96.92450	373.88406	177.10667	31.40272	360.72681	-158.74773	1198.34326	-407.36322	-121.26482	567.21606	-392.27283	38.95893	569.81598	-396.59811	-94.33710	578.50226	553.53656	59.49200	574.96582	548.77161	
1449	14.480	-224.42868	6.44226	-251.08298	168.86829	95.91698	-262.80536	-185.51707	108.72250	372.40048	177.40376	31.19515	360.71384	-159.47490	1197.50098	-407.13083	-121.96486	567.15991	-392.25452	38.58368	569.77631	-396.89069	-94.39977	578.01385	553.46222	61.00161	574.29950	548.72943	
1450	14.490	-224.16977	6.25111	-251.12965	166.99818	108.20638	-263.39929	-189.06136	121.09255	371.55112	178.14024	31.17956	360.70197	-160.50754	1197.00623	-406.49716	-122.50861	566.57355	-392.05338	37.83906	569.55286	-396.88892	-94.72577	577.51581	553.61005	63.98154	576.10852	552.00629	
1451	14.500	-223.91086	6.30523	-251.06168	164.76393	119.82807	-263.71207	-192.79372	133.58696	370.62714	178.22400	30.98695	360.51102	-161.75992	1196.86145	-405.58441	-122.96113	566.40955	-391.98886	37.45125	569.31049	-396.71628	-94.81041	577.28625	553.77258	63.67035	575.94794	552.28247	
1452	14.510	-223.35272	6.42538	-251.09221	162.04115	130.25188	-264.07629	-193.97659	143.55278	370.33975	178.75677	31.07177	360.51727	-162.80371	1197.45776	-405.01385	-123.84097	565.98163	-391.81128	36.97580	568.91095	-396.68451	-95.12796	577.20331	554.10175	59.66775	573.44519	547.66284	
1453	14.520	-222.88368	6.40590	-250.90707	160.13303	136.47055	-263.65228	-195.98523	151.73470	370.52951	179.28577	31.21442	360.57727	-163.70975	1197.51599	-404.81467	-124.01646	565.36816	-391.28290	35.90598	568.41534	-395.88223	-95.67970	577.37073	554.51569	58.77525	573.20905	547.75751	
1454	14.530	-222.40968	6.30707	-250.81325	157.89163	139.47856	-262.55396	-198.53477	156.60667	371.22974	179.62584	31.18740	360.58218	-164.12581	1196.99597	-404.37604	-124.67873	565.03345	-390.61725	35.40355	568.15198	-395.15884	-96.09784	577.29926	555.11359	62.37401	575.64600	553.00739	
1455	14.540	-222.04616	6.18313	-250.79283	155.70741	141.57181	-261.18329	-202.57875	159.04922	372.53018	180.17780	31.21165	360.66357	-164.72438	1195.86597	-404.53363	-125.16016	564.89124	-389.93008	34.73806	567.93872	-394.71393	-95.95947	577.12305	555.83154	62.03764	575.51465	553.47107	
1456	14.550	-221.67004	6.11836	-250.64398	153.94044	141.23918	-259.52106	-207.24971	159.27361	374.00299	180.78992	31.18538	360.71362	-165.24532	1195.19556	-404.39557	-126.00914	564.62000	-389.06201	33.93369	567.75891	-394.13589	-96.24741	577.13574	556.36285	63.22853	575.01337	553.18378	
1457	14.560	-221.32742	5.97851	-250.44923	151.91444	138.23975	-257.82440	-212.11383	157.27678	375.58786	181.10851	31.19340	360.79959	-165.60301	1194.88904	-403.22726	-126.26418	564.42773	-388.08212	33.18166	567.67584	-393.36798	-96.50984	577.18567	557.23291	63.03881	575.00409	553.81635	
1458	14.570	-221.08087	5.98995	-250.37766	149.11554	133.25449	-256.10602	-215.67799	153.10364	377.93112	181.58957	31.30024	360.83716	-166.39024	1195.04663	-402.92346	-127.18885	564.27789	-387.36755	32.63501	567.21472	-392.53781	-96.25191	577.39111	558.07666	61.05012	574.90137	554.45844	
1459	14.580	-220.80215	6.02434	-250.33261	145.96347	127.07528	-253.86264	-219.16327	147.95479	380.40427	182.11655	31.45504	360.96304	-166.88458	1195.02661	-402.14047	-127.73298	563.82422	-386.47345	32.34743	566.68427	-392.18283	-97.05556	577.16724	559.11914	60.72714	574.71423	555.39020	
1460	14.590	-220.43983	6.00596	-250.22427	141.59581	119.33609	-252.43692	-222.78282	141.80978	383.14029	182.53183	31.47361	360.84912	-166.93608	1195.06958	-400.93454	-129.01825	564.01776	-385.89362	31.42439	566.14044	-390.79544	-97.46617	577.26471	559.86584	60.17511	574.58569	556.17059	
1461	14.600	-219.94235	5.83072	-250.18066	138.14755	111.21990	-250.44409	-226.58556	134.58487	385.66403	183.18816	31.48670	360.99072	-166.40192	1194.95435	-399.65775	-129.24426	563.43744	-384.69644	30.94494	565.89581	-390.33871	-98.10059	577.32513	561.16187	59.43920	574.46771	557.19110	
1462	14.610	-219.29758	5.54736	-250.10649	134.81662	102.56497	-248.16057	-230.69211	126.23379	388.10391	183.56615	31.46654	360.98251	-165.79724	1194.67993	-398.82480	-129.54645	563.37140	-383.53076	29.91685	565.63245	-388.85019	-98.21383	577.25604	561.91669	59.01461	574.14380	558.17047	
1463	14.620	-218.76135	5.45845	-250.03842	131.68802	93.02470	-245.48558	-236.08875	117.46404	390.65799	183.99007	31.39180	360.95706	-164.77600	1194.65686	-397.86066	-130.14339	563.53168	-382.21741	29.52936	565.66907	-388.14151	-99.31390	577.21002	562.89752	57.33612	572.98792	558.68286	
1464	14.630	-218.35953	5.50535	-250.03302	128.27191	82.74124	-242.22856	-241.23627	108.08580	393.27005	184.80650	31.48899	361.11511	-164.10248	1194.85974	-397.04581	-131.49738	563.83331	-381.23117	28.51285	565.28943	-386.35303	-99.93554	576.93292	564.00214	58.83198	573.52185	561.37439	
1465	14.640	-217.95871	5.28284	-250.01204	124.90369	72.41080	-238.49675	-246.13507	98.29221	395.97998	184.97736	31.35739	361.03687	-163.10941	1194.60376	-395.86887	-131.40343	563.46729	-379.56851	28.25587	564.63885	-385.08301	-100.78700	576.72791	565.18134	56.95150	572.65686	562.04565	
1466	14.650	-217.65637	5.16720	-249.86699	120.80493	61.68905	-234.33981	-250.70422	89.31963	399.03693	185.56363	31.41906	361.21002	-162.68819	1195.07947	-394.34982	-132.37242	563.60004	-378.57224	28.21746	564.17914	-383.85458	-101.43941	576.90692	566.56726	55.86879	572.39148	563.49847	
1467	14.660	-216.92403	5.04047	-249.81287	119.09286	51.44973	-229.91972	-254.38725	80.89309	402.05322	186.08829	31.48722	361.35312	-161.83813	1195.06445	-392.55731	-131.98886	562.98230	-376.71753	27.29159	563.59039	-382.01590	-102.73383	577.08087	568.00592	54.93876	572.24371	565.16162	
1468	14.670	-216.25760	5.07776	-249.70122	116.85159	42.16717	-225.95354	-257.56119	72.15338	405.48486	186.51785	31.56268	361.51569	-160.28261	1195.00708	-390.85294	-133.26318	563.56061	-375.50015	27.63943	563.13751	-380.30267	-104.10690	577.32013	569.10492	53.66641	572.03003	566.85449	
1469	14.680	-215.69846	5.04523	-249.67053	114.67618	32.85637	-222.13037	-260.88730	64.04203	408.75912	187.14301	31.72063	361.76431	-158.66316	1194.96753	-389.51981	-132.84338	563.32507	-373.46445	26.78302	562.89362	-378.57877	-105.14334	577.24945	571.30872	53.57002	571.73840	568.82471	
1470	14.690	-215.27657	5.16269	-249.55109	113.44077	24.77675	-218.17456	-263.45688	56.21869	411.84772	187.55627	31.79019	361.84476	-156.61778	1194.82373	-388.08328	-133.92142	563.28223	-371.76697	26.16967	562.22968	-376.18277	-106.27138	577.39642	573.46069	51.44626	571.50305	571.58185	
1471	14.700	-214.73183	5.10275	-249.56996	112.71854	17.79358	-214.58896	-265.28964	49.45109	414.70999	187.92847	31.94880	362.11261	-154.75186	1194.57251	-386.83221	-134.41971	563.20856	-369.92856	26.19245	561.58624	-374.28635	-107.38674	577.39783	575.41040	50.59924	570.89899	573.10876	
1472	14.710	-213.93643	5.09170	-249.28351	111.67606	11.27952	-210.97354	-266.57605	43.56474	417.51602	188.40987	32.00173	362.18161	-152.95688	1194.46997	-385.15460	-134.95268	562.99731	-367.72784	25.69894	560.91882	-372.08469	-108.75848	577.35583	577.51196	48.81867	570.59204	575.50824	
1473	14.720	-213.11925	4.85006	-249.33459	111.98063	10.42193	-212.27939	-268.40692	37.77316	420.46262	188.91808	32.17089	362.50867	-151.25972	1194.38501	-382.91278	-134.40730	562.58032	-365.01215	24.74051	560.38281	-369.51550	-110.30890	577.49377	579.66156	47.28138	570.11572	577.75745	
1474	14.730	-212.73285	4.82301	-249.31950	112.58055	6.56302	-211.62665	-268.76401	36.04538	419.05341	189.51717	32.28539	362.68652	-150.15103	1194.47717	-380.71320	-135.32716	562.77228	-363.05542	24.45634	560.23077	-366.62775	-111.62782	577.14117	581.48517	45.82856	569.77838	580.19641	
1475	14.740	-211.91628	5.14734	-248.77676	113.64980	7.10552	-211.59747	-269.21915	33.49292	419.53311	190.12447	32.47181	363.08292	-149.12456	1194.70630	-378.04752	-135.65364	563.28790	-360.62094	25.46290	560.60236	-364.43622	-112.69209	577.91748	584.31274	44.98153	569.98602	582.80530	
1476	14.750	-211.18805	5.55889	-248.70856	114.38953	8.78826	-211.51309	-268.79068	33.29451	420.68750	190.71237	32.52315	363.47427	-148.62115	1195.46582	-375.08688	-136.30446	564.50110	-358.42615	24.21272	560.91058	-361.70255	-114.10423	578.62671	586.81360	43.42538	570.38037	585.26178	
1477	14.760	-210.92163	7.71598	-248.03185	113.68804	8.44321	-209.33249	-267.17166	31.79804	421.70850	190.95410	34.41197	363.90704	-148.39987	1196.70618	-372.26279	-135.86687	564.96838	-355.45267	23.61218	561.34473	-359.32404	-114.77362	579.41638	588.76379	42.61832	570.90356	587.83276	
1478	14.770	-210.23708	12.46567	-245.65337	113.87196	8.74043	-209.32849	-267.55032	30.88425	421.11545	187.05539	37.42576	366.19785	-148.42659	1198.06714	-370.02762	-135.95511	565.66772	-353.41916	23.60818	562.83972	-357.42938	-115.45195	579.15814	591.28912	42.33150	570.55725	590.02637	
1479	14.780	-208.47011	16.93066	-240.42422	114.74793	8.92095	-209.04701	-266.25461	29.65016	422.30942	182.93782	40.28287	370.76544	-148.10570	1199.64795	-366.83725	-137.06248	567.24896	-352.17731	24.35719	563.60999	-355.59738	-115.87432	578.57086	593.04053	41.53726	569.74945	591.84314	
1480	14.790	-205.70164	26.23167	-236.94402	115.51954	8.65856	-209.47437	-266.06390	29.61715	421.52588	177.38339	47.42323	374.52319	-148.65208	1200.40332	-364.20569	-135.83362	567.36896	-350.15909	23.89021	563.99371	-354.18457	-116.26192	577.97528	594.64380	41.29481	569.24066	593.56360	
1481	14.800	-204.43736	36.41258	-235.23364	116.42139	8.35744	-209.36137	-265.67645	29.66106	421.75668	174.45045	56.19287	376.53214	-148.67015	1200.40430	-360.50107	-135.70924	567.57526	-349.17661	24.18444	564.02582	-352.23477	-116.57088	577.69678	595.98816	40.80681	568.57263	595.05780	
1482	14.810	-203.91661	48.82821	-233.39278	117.23388	8.23832	-209.02971	-264.76093	29.31771	421.79944	173.15215	69.03744	378.28900	-148.91298	1200.02759	-358.11197	-135.49713	567.86969	-347.97433	25.21978	563.92859	-350.86737	-116.94569	576.87964	597.09845	40.60912	568.30859	597.38464	
1483	14.820	-204.53061	61.93008	-232.79271	117.99522	8.42397	-208.63783	-264.39191	29.17863	421.83652	174.62794	81.88364	380.49240	-148.77036	1199.30029	-356.84598	-133.93237	567.17346	-346.36734	25.87789	564.07922	-349.39874	-116.97274	576.06464	598.80334	41.24038	567.33905	598.08026	
1484	14.830	-205.27495	74.32948	-230.04451	119.00876	8.40735	-208.37267	-263.83704	29.12759	421.95151	175.90134	95.21865	384.09497	-148.38426	1198.98999	-357.01535	-133.59314	566.93298	-345.42789	26.33613	563.90356	-347.87476	-117.67007	575.21143	600.03851	39.92027	566.95502	600.13281	
1485	14.840	-206.21617	86.90183	-227.11632	119.79675	8.13297	-208.53445	-263.12265	28.86419	421.96982	176.97107	108.47330	388.37564	-147.47856	1198.53784	-356.27899	-132.95998	566.64465	-344.46448	27.81990	563.42297	-346.90131	-117.49957	574.44806	601.07104	39.69805	566.09778	600.60034	
1486	14.850	-207.37131	98.55416	-223.40103	120.83685	8.17489	-208.32303	-261.86688	28.76620	422.07898	175.98643	120.87303	392.99493	-146.48590	1198.21606	-355.11877	-131.07765	565.15057	-343.00769	28.92588	562.84076	-345.58298	-117.57557	573.80273	602.20563	39.72337	565.69141	601.70178	
1487	14.860	-207.42458	109.10355	-219.49040	122.06854	8.03220	-208.21858	-261.28174	28.79127	422.21677	175.04922	132.05005	397.48093	-145.81862	1197.22510	-354.06998	-130.63206	564.86884	-342.32086	29.53035	562.30518	-344.28665	-117.54228	573.65570	602.80048	40.28593	565.58246	602.80286	
1488	14.870	-206.74548	118.33916	-216.09653	122.82063	7.87848	-208.11890	-260.66400	28.75021	422.38736	173.85341	141.67531	401.71606	-145.98448	1196.53015	-353.57742	-129.41133	564.22302	-341.39938	30.75761	561.93750	-343.41724	-116.28804	573.44653	604.11353	40.88912	565.67523	604.08197	
1489	14.880	-206.11510	126.18517	-212.74666	123.71870	7.96380	-207.82584	-259.73508	28.64348	422.29892	173.70679	149.37207	405.80951	-146.32835	1195.73840	-353.11017	-127.69852	563.60657	-340.18976	32.14005	561.52655	-342.25272	-115.72009	573.37982	605.01727	42.29801	565.69916	605.08832	
1490	14.890	-206.38824	132.01706	-209.63893	124.49062	8.03322	-207.63084	-258.56512	28.31005	422.47946	173.32292	154.72057	409.93158	-146.43405	1194.92065	-352.52991	-126.89721	563.21362	-339.34659	33.34311	561.21985	-341.12479	-115.45884	573.17780	605.84088	42.18478	565.80371	606.10352	
1491	14.900	-206.72391	134.85307	-206.13199	125.50683	8.15033	-207.54129	-258.14230	28.47915	422.53336	173.69089	158.12001	413.81812	-146.16998	1194.02441	-352.37354	-125.33413	562.51001	-338.42542	35.17661	560.85291	-340.06024	-114.73026	573.31586	607.11963	42.57320	566.10266	607.19623	
1492	14.910	-206.68095	134.42676	-202.36630	126.43146	8.27692	-207.31343	-257.29422	28.27210	422.60510	174.61769	158.64537	418.01395	-145.06915	1193.59045	-351.76953	-123.95724	561.91779	-337.79779	36.23387	560.38959	-339.00314	-114.00044	573.46143	608.08270	42.84219	566.43610	608.09741	
1493	14.920	-206.17825	131.24602	-198.36600	127.58079	8.18577	-207.12813	-256.39355	28.20588	422.52686	176.16576	156.28619	422.17242	-144.03873	1193.08032	-351.59747	-121.90295	561.26172	-336.34149	38.16362	560.20001	-338.14517	-113.12904	573.61591	608.90991	44.01670	566.97504	608.97699	
1494	14.930	-205.34566	126.71160	-194.67029	128.51048	8.12330	-207.10146	-255.80014	28.19049	422.48825	177.02930	152.16455	426.25839	-143.47986	1192.82520	-350.96173	-120.67904	561.30591	-336.06488	39.24338	560.38568	-337.28656	-112.16183	573.77960	609.71771	45.11566	567.62317	610.03314	
1495	14.940	-203.71674	120.52366	-191.32187	129.33362	8.14198	-206.92278	-254.89954	28.31422	422.61130	177.81766	146.93378	430.18521	-142.96585	1192.41174	-350.69812	-119.49339	560.92993	-335.41977	41.25311	560.29736	-336.47266	-111.47427	573.84839	610.60199	45.67780	567.49292	610.71179	
1496	14.950	-202.39441	113.58333	-188.21259	130.42880	8.28575	-206.74583	-253.80522	28.14119	422.77618	178.24866	140.88000	433.70844	-142.29807	1192.25891	-349.02817	-116.95592	560.12292	-334.05118	42.26567	560.22101	-335.31982	-110.25841	573.66229	611.35773	46.65454	567.68335	611.81354	
1497	14.960	-201.83020	106.05928	-185.44057	131.63368	8.45871	-206.70778	-252.82887	27.79424	422.79248	178.76991	133.68210	437.08987	-142.51740	1192.05408	-349.39224	-115.54433	559.90253	-333.71283	44.16804	560.24188	-334.37183	-109.29224	573.59943	612.08685	47.82104	567.73944	612.36896	
1498	14.970	-201.16664	98.04340	-183.00098	132.30487	8.35719	-206.70015	-252.11716	27.71332	422.74194	178.92119	125.38342	440.12323	-142.45280	1191.51270	-348.50824	-114.17644	560.11829	-332.93369	46.29513	560.23700	-333.98694	-108.14825	573.42798	612.79779	48.92783	568.01355	613.53992	
1499	14.980	-200.80598	89.77775	-180.85017	133.49991	8.46317	-206.42328	-250.90404	27.55501	422.67300	179.32640	115.90674	443.33804	-141.73466	1191.19995	-347.52209	-111.55222	559.41504	-331.84546	48.01426	560.41693	-333.12225	-106.76027	573.17993	613.46570	50.33004	567.95575	613.99805	
